,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.84E-01,1.111526E-01,2.362824E-03,-2.576056E-02,8.659274E-02,1.177412E-01,2.407304E-03,-7.635953E-02,3.591351E-02,2.670852E+03,1.06249E+04,3.868048E-01
2.85E-01,1.111293E-01,2.431996E-03,-4.354037E-02,4.133861E-02,1.176222E-01,2.418517E-03,-4.388609E-02,4.648753E-02,2.683268E+03,1.451835E+04,-1.189449E-01
2.86E-01,1.110655E-01,2.445501E-03,-7.742554E-02,5.781832E-02,1.176534E-01,2.500279E-03,-9.786014E-03,6.489146E-02,2.699889E+03,1.442502E+04,4.764021E-01
2.87E-01,1.109745E-01,2.547633E-03,-5.077591E-02,8.981568E-02,1.176027E-01,2.5483E-03,-4.362999E-02,3.60318E-02,2.712118E+03,6.534086E+03,5.766931E-03
2.88E-01,1.10964E-01,2.625132E-03,-3.754725E-02,7.335633E-02,1.175661E-01,2.572343E-03,-5.06822E-02,9.030812E-02,2.712957E+03,4.135781E+03,-4.581173E-01
2.89E-01,1.108994E-01,2.694345E-03,-6.24303E-02,8.790397E-02,1.175013E-01,2.728916E-03,-8.50755E-02,1.212798E-01,2.72039E+03,7.897761E+03,3.000254E-01
2.9E-01,1.108391E-01,2.80094E-03,-4.449511E-02,1.028823E-01,1.17396E-01,2.814902E-03,-8.118458E-02,1.109286E-01,2.728753E+03,8.053558E+03,1.22002E-01
2.91E-01,1.108104E-01,2.90011E-03,-4.539072E-02,1.026352E-01,1.173389E-01,2.950773E-03,-9.065234E-02,1.52504E-01,2.736497E+03,6.944737E+03,4.446245E-01
2.92E-01,1.107483E-01,3.006211E-03,-7.963486E-02,1.457884E-01,1.172147E-01,3.11991E-03,-7.250625E-02,1.646667E-01,2.742642E+03,8.179314E+03,1.007342E+00
2.93E-01,1.106511E-01,3.191686E-03,-1.261687E-01,1.686567E-01,1.171939E-01,3.280107E-03,-9.465431E-02,1.280855E-01,2.752856E+03,1.087056E+04,7.742567E-01
2.94E-01,1.10496E-01,3.343524E-03,-1.665198E-01,1.412392E-01,1.170254E-01,3.376081E-03,-1.188059E-01,1.332897E-01,2.764383E+03,1.472623E+04,2.856886E-01
2.95E-01,1.103181E-01,3.474165E-03,-1.630205E-01,1.337404E-01,1.169563E-01,3.546686E-03,-9.972747E-02,1.615444E-01,2.782308E+03,2.013786E+04,6.259216E-01
2.96E-01,1.101699E-01,3.611005E-03,-1.334108E-01,9.313808E-02,1.168259E-01,3.69917E-03,-8.284743E-02,1.087774E-01,2.804659E+03,2.479043E+04,7.588978E-01
2.97E-01,1.100513E-01,3.660441E-03,-6.899069E-02,2.102519E-02,1.167906E-01,3.764241E-03,-5.676625E-02,1.031421E-01,2.831889E+03,3.007897E+04,8.824048E-01
2.98E-01,1.10032E-01,3.653055E-03,-1.557715E-02,1.587944E-03,1.167124E-01,3.905454E-03,-7.744414E-02,1.32908E-01,2.864817E+03,3.091704E+04,2.163716E+00
2.99E-01,1.100201E-01,3.663617E-03,3.287928E-03,4.792973E-02,1.166357E-01,4.030057E-03,-1.021628E-01,1.025768E-01,2.893723E+03,2.762551E+04,3.170388E+00
3E-01,1.100385E-01,3.748915E-03,-1.656805E-04,1.293656E-01,1.16508E-01,4.110608E-03,-9.240457E-02,1.245659E-01,2.920068E+03,2.401142E+04,3.199922E+00
3.01E-01,1.100198E-01,3.922348E-03,-6.096738E-02,1.714782E-01,1.164509E-01,4.279189E-03,-9.549482E-02,1.739305E-01,2.941746E+03,1.832013E+04,3.175886E+00
3.02E-01,1.099166E-01,4.091871E-03,-8.813088E-02,1.227216E-01,1.163171E-01,4.458469E-03,-9.740384E-02,1.360435E-01,2.956708E+03,1.247838E+04,3.278138E+00
3.03E-01,1.098435E-01,4.167791E-03,-1.266095E-01,8.919258E-02,1.162561E-01,4.551275E-03,-1.071922E-01,9.452281E-02,2.966703E+03,7.524604E+03,3.42232E+00
3.04E-01,1.096634E-01,4.270256E-03,-1.782557E-01,7.461608E-02,1.161027E-01,4.647515E-03,-9.69303E-02,8.681599E-02,2.971758E+03,2.602175E+03,3.35295E+00
3.05E-01,1.09487E-01,4.317023E-03,-1.485866E-01,4.295354E-02,1.160622E-01,4.724907E-03,-8.827579E-02,8.539922E-02,2.971907E+03,5.801006E+00,3.549706E+00
3.06E-01,1.093662E-01,4.356163E-03,-1.065795E-01,4.980938E-02,1.159261E-01,4.818313E-03,-9.363657E-02,7.367541E-02,2.971769E+03,3.587574E+02,4.029862E+00
3.07E-01,1.092739E-01,4.416642E-03,-1.178462E-01,4.897894E-02,1.15875E-01,4.872258E-03,-7.868652E-02,9.075679E-02,2.972625E+03,-7.385681E+01,3.948355E+00
3.08E-01,1.091305E-01,4.454121E-03,-8.728202E-02,3.804505E-02,1.157687E-01,4.999827E-03,-9.123733E-02,8.646334E-02,2.971622E+03,1.393245E+03,4.699513E+00
3.09E-01,1.090993E-01,4.492732E-03,-3.869091E-02,2.718735E-02,1.156925E-01,5.045185E-03,-7.916543E-02,5.353013E-02,2.975411E+03,4.657235E+03,4.789695E+00
3.1E-01,1.090531E-01,4.508496E-03,-2.865124E-02,3.330387E-02,1.156104E-01,5.106887E-03,-9.80238E-02,5.473136E-02,2.980936E+03,7.07475E+03,5.214136E+00
3.11E-01,1.09042E-01,4.55934E-03,-2.670367E-02,7.208645E-02,1.154964E-01,5.154648E-03,-1.29977E-01,5.860546E-02,2.989561E+03,8.641982E+03,5.269596E+00
3.12E-01,1.089997E-01,4.652669E-03,-6.817562E-02,-2.379426E-04,1.153505E-01,5.224098E-03,-1.056851E-01,2.885927E-02,2.99822E+03,7.801939E+03,5.141534E+00
3.13E-01,1.089056E-01,4.558864E-03,-1.205252E-01,-6.912366E-02,1.152851E-01,5.212366E-03,-9.71137E-02,3.250403E-03,3.005164E+03,7.402014E+03,5.848908E+00
3.14E-01,1.087587E-01,4.514421E-03,-1.48103E-01,-4.230326E-02,1.151562E-01,5.230599E-03,-8.024895E-02,7.663435E-02,3.013024E+03,7.830519E+03,6.387401E+00
3.15E-01,1.086094E-01,4.474257E-03,-1.543774E-01,-4.192851E-02,1.151246E-01,5.365635E-03,-9.193284E-02,7.552768E-02,3.020825E+03,8.443474E+03,7.790616E+00
3.16E-01,1.084499E-01,4.430564E-03,-1.705477E-01,-5.380616E-02,1.149724E-01,5.381654E-03,-1.122043E-01,2.257389E-02,3.029911E+03,1.04284E+04,8.296274E+00
3.17E-01,1.082683E-01,4.366645E-03,-1.789225E-01,-5.270718E-02,1.149002E-01,5.410783E-03,-1.077576E-01,3.231876E-02,3.041682E+03,1.317578E+04,8.947383E+00
3.18E-01,1.080921E-01,4.32515E-03,-1.843088E-01,-3.870437E-02,1.147569E-01,5.446291E-03,-1.526367E-01,3.566491E-02,3.056262E+03,1.487087E+04,9.548828E+00
3.19E-01,1.078997E-01,4.289236E-03,-1.573447E-01,-6.243552E-02,1.145949E-01,5.482112E-03,-1.345869E-01,-8.414584E-03,3.071424E+03,1.48744E+04,1.010235E+01
3.2E-01,1.077774E-01,4.200279E-03,-1.201071E-01,-1.097373E-01,1.144877E-01,5.429462E-03,-1.159209E-01,-3.846291E-02,3.086011E+03,1.626609E+04,1.038029E+01
3.21E-01,1.076595E-01,4.069762E-03,-1.24972E-01,-1.496556E-01,1.143631E-01,5.405187E-03,-1.540429E-01,-9.143834E-03,3.103956E+03,1.857252E+04,1.126649E+01
3.22E-01,1.075274E-01,3.900968E-03,-1.197698E-01,-1.760258E-01,1.141796E-01,5.411175E-03,-1.793113E-01,-2.174567E-02,3.123156E+03,2.031486E+04,1.279078E+01
3.23E-01,1.0742E-01,3.71771E-03,-1.281973E-01,-2.128134E-01,1.140044E-01,5.361695E-03,-1.799344E-01,-7.003499E-02,3.144586E+03,2.258383E+04,1.401878E+01
3.24E-01,1.07271E-01,3.475341E-03,-7.939888E-02,-2.257313E-01,1.138197E-01,5.271105E-03,-1.400918E-01,-7.287269E-02,3.168324E+03,2.010048E+04,1.533457E+01
3.25E-01,1.072612E-01,3.266248E-03,-5.684735E-02,-2.050688E-01,1.137242E-01,5.21595E-03,-1.432827E-01,-5.092412E-02,3.184787E+03,1.283725E+04,1.678685E+01
3.26E-01,1.071574E-01,3.065203E-03,-1.032561E-01,-1.627751E-01,1.135332E-01,5.169256E-03,-1.583819E-01,-9.122533E-02,3.193998E+03,6.007368E+03,1.826318E+01
3.27E-01,1.070547E-01,2.940697E-03,-1.178751E-01,-1.459404E-01,1.134075E-01,5.033499E-03,-1.407133E-01,-1.562196E-01,3.196802E+03,3.404539E+03,1.823334E+01
3.28E-01,1.069216E-01,2.773322E-03,-1.225241E-01,-1.707901E-01,1.132517E-01,4.856817E-03,-1.25669E-01,-1.909042E-01,3.200808E+03,4.413929E+03,1.82184E+01
3.29E-01,1.068096E-01,2.599117E-03,-1.026576E-01,-1.530832E-01,1.131561E-01,4.651691E-03,-9.565062E-02,-1.925561E-01,3.205629E+03,4.278932E+03,1.792204E+01
3.3E-01,1.067163E-01,2.467156E-03,-9.267582E-02,-1.670509E-01,1.130604E-01,4.471705E-03,-1.09868E-01,-1.851809E-01,3.209365E+03,4.1785E+03,1.753488E+01
3.31E-01,1.066243E-01,2.265015E-03,-1.038688E-01,-1.893229E-01,1.129364E-01,4.281329E-03,-9.603777E-02,-1.806816E-01,3.213986E+03,4.311947E+03,1.771521E+01
3.32E-01,1.065085E-01,2.08851E-03,-1.505107E-01,-1.206133E-01,1.128684E-01,4.110342E-03,-5.134523E-02,-1.362579E-01,3.217989E+03,2.784802E+03,1.763586E+01
3.33E-01,1.063232E-01,2.023789E-03,-1.836067E-01,-4.165278E-02,1.128337E-01,4.008813E-03,-7.053039E-02,-1.082998E-01,3.219556E+03,2.061082E+03,1.695627E+01
3.34E-01,1.061413E-01,2.005205E-03,-1.718412E-01,1.279515E-02,1.127273E-01,3.893742E-03,-7.559568E-02,-1.032855E-01,3.222111E+03,3.315637E+03,1.600035E+01
3.35E-01,1.059795E-01,2.049379E-03,-1.090713E-01,5.95287E-02,1.126825E-01,3.802242E-03,-1.736397E-02,-8.121165E-02,3.226187E+03,5.222441E+03,1.465496E+01
3.36E-01,1.059232E-01,2.124262E-03,-6.614151E-02,7.187433E-02,1.126926E-01,3.731319E-03,6.987267E-03,-4.150883E-02,3.232556E+03,7.739358E+03,1.335485E+01
3.37E-01,1.058473E-01,2.193128E-03,-4.281776E-02,5.882783E-02,1.126965E-01,3.719225E-03,6.277759E-03,-8.082642E-03,3.241666E+03,1.251098E+04,1.256104E+01
3.38E-01,1.058376E-01,2.241918E-03,1.456403E-02,2.589118E-02,1.127051E-01,3.715154E-03,2.903038E-03,-1.801097E-02,3.257578E+03,1.882843E+04,1.210763E+01
3.39E-01,1.058764E-01,2.24491E-03,4.575469E-02,2.829935E-02,1.127023E-01,3.683203E-03,-4.819459E-02,-1.555705E-02,3.279323E+03,2.50062E+04,1.189877E+01
3.4E-01,1.059291E-01,2.298517E-03,5.390105E-02,9.559346E-02,1.126087E-01,3.684039E-03,-1.007891E-01,-8.555524E-02,3.307591E+03,3.064904E+04,1.171834E+01
3.41E-01,1.059842E-01,2.436097E-03,1.043799E-02,1.149693E-01,1.125007E-01,3.512092E-03,-6.589355E-02,-1.702822E-01,3.340621E+03,2.944951E+04,9.375948E+00
3.42E-01,1.059499E-01,2.528455E-03,-6.199454E-02,3.724396E-02,1.124769E-01,3.343475E-03,-6.267511E-03,-9.333875E-02,3.36649E+03,2.373514E+04,7.117621E+00
3.43E-01,1.058602E-01,2.510585E-03,-1.047171E-01,-3.029869E-02,1.124882E-01,3.325415E-03,-6.894475E-03,-2.519007E-02,3.388091E+03,1.740885E+04,7.008643E+00
3.44E-01,1.057405E-01,2.467858E-03,-1.344744E-01,-1.435706E-02,1.124632E-01,3.293095E-03,-4.864941E-02,-6.738518E-02,3.401307E+03,8.755173E+03,6.998317E+00
3.45E-01,1.055913E-01,2.481871E-03,-1.049712E-01,2.852903E-02,1.123909E-01,3.190644E-03,-3.912644E-02,-1.009047E-01,3.405602E+03,1.811973E+03,5.950845E+00
3.46E-01,1.055306E-01,2.524916E-03,-4.45172E-02,1.486985E-02,1.123849E-01,3.091286E-03,-3.081061E-02,-1.236165E-01,3.404931E+03,-2.887722E+03,4.723584E+00
3.47E-01,1.055022E-01,2.511611E-03,-2.665406E-02,-3.03241E-02,1.123293E-01,2.943411E-03,-3.021418E-02,-1.722924E-01,3.399826E+03,-6.352351E+03,3.61905E+00
3.48E-01,1.054773E-01,2.464268E-03,-2.990119E-02,-3.268799E-02,1.123245E-01,2.746701E-03,-1.799951E-02,-1.838173E-01,3.392227E+03,-6.225179E+03,2.361991E+00
3.49E-01,1.054424E-01,2.446235E-03,-3.630007E-02,-1.993956E-02,1.122933E-01,2.575777E-03,-7.241634E-02,-1.752264E-01,3.387376E+03,-3.590176E+03,1.08327E+00
3.5E-01,1.054047E-01,2.424388E-03,-2.279385E-02,-2.983379E-02,1.121796E-01,2.396248E-03,-8.523663E-02,-1.400919E-01,3.385046E+03,-7.192258E+02,-2.379803E-01
3.51E-01,1.053968E-01,2.386567E-03,-1.382547E-02,-4.207074E-02,1.121228E-01,2.295593E-03,-2.585344E-02,-2.189243E-02,3.385937E+03,3.811868E+03,-7.749252E-01
3.52E-01,1.05377E-01,2.340247E-03,-2.291561E-02,-3.678737E-02,1.121279E-01,2.352463E-03,4.539936E-03,6.277898E-02,3.39267E+03,9.597299E+03,1.036806E-01
3.53E-01,1.05351E-01,2.312992E-03,-7.004463E-02,-2.959218E-02,1.121319E-01,2.421151E-03,-1.082069E-02,7.961168E-02,3.405132E+03,1.445468E+04,9.138185E-01
3.54E-01,1.052369E-01,2.281063E-03,-9.460491E-02,8.253147E-02,1.121063E-01,2.511687E-03,-5.357083E-02,7.738137E-02,3.421579E+03,8.366175E+03,1.922855E+00
3.55E-01,1.051618E-01,2.478055E-03,-4.747401E-02,1.269564E-01,1.120247E-01,2.575913E-03,-7.719715E-02,1.026204E-01,3.421864E+03,2.262059E+03,8.169203E-01
3.56E-01,1.05142E-01,2.534975E-03,-3.442273E-02,5.917727E-02,1.119519E-01,2.716927E-03,-7.202405E-02,1.143728E-01,3.426104E+03,7.633429E+03,1.530499E+00
3.57E-01,1.050929E-01,2.59641E-03,-7.818473E-02,1.127095E-01,1.118807E-01,2.804659E-03,-7.91176E-02,1.201801E-01,3.437131E+03,7.849619E+03,1.757294E+00
3.58E-01,1.049856E-01,2.760394E-03,-1.050244E-01,1.306525E-01,1.117937E-01,2.957288E-03,-6.466759E-02,1.494545E-01,3.441803E+03,6.574985E+03,1.656564E+00
3.59E-01,1.048829E-01,2.857715E-03,-9.819899E-02,1.553873E-01,1.117514E-01,3.103568E-03,-6.937103E-02,1.490929E-01,3.450281E+03,9.452032E+03,2.05E+00
3.6E-01,1.047892E-01,3.071169E-03,-1.030323E-01,1.916768E-01,1.116549E-01,3.255473E-03,-1.050938E-01,1.806406E-01,3.460707E+03,1.107892E+04,1.537684E+00
3.61E-01,1.046768E-01,3.241068E-03,-1.4285E-01,1.769599E-01,1.115412E-01,3.464849E-03,-1.381894E-01,1.422092E-01,3.472439E+03,1.460514E+04,1.867211E+00
3.62E-01,1.045035E-01,3.425089E-03,-1.421725E-01,1.85423E-01,1.113785E-01,3.539892E-03,-1.311626E-01,1.09527E-01,3.489917E+03,1.993461E+04,9.566625E-01
3.63E-01,1.043925E-01,3.611914E-03,-1.296685E-01,1.614913E-01,1.112788E-01,3.683904E-03,-8.358792E-02,9.805781E-02,3.512308E+03,2.597588E+04,5.989418E-01
3.64E-01,1.042442E-01,3.748071E-03,-7.659724E-02,5.968919E-02,1.112114E-01,3.736007E-03,-9.549787E-02,1.094153E-01,3.541869E+03,3.240154E+04,-9.921207E-02
3.65E-01,1.042393E-01,3.731293E-03,2.19557E-02,-9.043591E-03,1.110878E-01,3.902734E-03,-1.126873E-01,1.636271E-01,3.577111E+03,3.282232E+04,1.433998E+00
3.66E-01,1.042881E-01,3.729984E-03,1.383538E-02,6.630567E-02,1.10986E-01,4.063261E-03,-1.359689E-01,1.525531E-01,3.607514E+03,2.971599E+04,2.848592E+00
3.67E-01,1.04267E-01,3.863904E-03,-3.040869E-02,1.465957E-01,1.108159E-01,4.20784E-03,-1.093949E-01,1.084938E-01,3.636543E+03,2.514783E+04,3.006286E+00
3.68E-01,1.042273E-01,4.023176E-03,-1.093927E-01,1.317505E-01,1.107672E-01,4.280249E-03,-3.105472E-02,1.233886E-01,3.657809E+03,1.699163E+04,2.251035E+00
3.69E-01,1.040482E-01,4.127405E-03,-1.738862E-01,1.012168E-01,1.107538E-01,4.454618E-03,-4.569539E-02,1.461038E-01,3.670527E+03,1.125291E+04,2.793632E+00
3.7E-01,1.038795E-01,4.225609E-03,-1.67328E-01,8.424237E-02,1.106758E-01,4.572457E-03,-6.679054E-02,1.006428E-01,3.680315E+03,9.069924E+03,2.921529E+00
3.71E-01,1.037135E-01,4.29589E-03,-1.204718E-01,5.894444E-02,1.106202E-01,4.655903E-03,-2.881956E-02,1.311426E-01,3.688666E+03,5.953827E+03,2.983856E+00
3.72E-01,1.036385E-01,4.343498E-03,-7.723403E-02,7.545522E-02,1.106182E-01,4.834742E-03,-8.591562E-02,1.39144E-01,3.692223E+03,2.958639E+03,4.025979E+00
3.73E-01,1.035591E-01,4.4468E-03,-5.95547E-02,7.49394E-02,1.104484E-01,4.934191E-03,-9.700617E-02,1.000665E-01,3.694584E+03,7.753761E+02,4.046688E+00
3.74E-01,1.035194E-01,4.493377E-03,-1.08974E-02,4.620713E-02,1.104242E-01,5.034875E-03,-9.895345E-02,9.539985E-02,3.693773E+03,1.392479E+03,4.484197E+00
3.75E-01,1.035373E-01,4.539214E-03,1.952633E-02,6.75764E-02,1.102505E-01,5.124991E-03,-1.414404E-01,8.735805E-02,3.697369E+03,4.384642E+03,4.986832E+00
3.76E-01,1.035585E-01,4.62853E-03,-2.900021E-02,7.041898E-02,1.101413E-01,5.209591E-03,-1.010046E-01,3.764883E-02,3.702543E+03,4.409293E+03,5.044405E+00
3.77E-01,1.034793E-01,4.680052E-03,-7.306797E-02,2.531924E-02,1.100485E-01,5.200288E-03,-9.151402E-02,4.436462E-04,3.706187E+03,3.668255E+03,4.527977E+00
3.78E-01,1.034124E-01,4.679168E-03,-9.204824E-02,-2.756876E-03,1.099583E-01,5.210478E-03,-8.757799E-02,-3.341538E-03,3.709879E+03,5.088545E+03,4.640342E+00
3.79E-01,1.032952E-01,4.674539E-03,-1.055417E-01,-2.440886E-03,1.098733E-01,5.193605E-03,-7.598084E-02,-2.715189E-03,3.716364E+03,6.474409E+03,4.511727E+00
3.8E-01,1.032013E-01,4.674286E-03,-9.420104E-02,3.229403E-03,1.098063E-01,5.205048E-03,-8.984218E-02,2.547452E-02,3.722828E+03,9.321331E+03,4.594257E+00
3.81E-01,1.031068E-01,4.680997E-03,-1.098969E-01,1.812877E-03,1.096936E-01,5.244554E-03,-7.234167E-02,9.660346E-02,3.735007E+03,1.187201E+04,4.89018E+00
3.82E-01,1.029815E-01,4.677912E-03,-1.152368E-01,1.169071E-03,1.096616E-01,5.398255E-03,-9.334324E-02,1.017424E-01,3.746572E+03,1.247488E+04,6.154623E+00
3.83E-01,1.028763E-01,4.683336E-03,-1.321288E-01,3.220979E-03,1.095069E-01,5.448039E-03,-1.605377E-01,9.849895E-02,3.759957E+03,1.463525E+04,6.578768E+00
3.84E-01,1.027172E-01,4.684354E-03,-1.888402E-01,-1.505709E-02,1.093405E-01,5.595253E-03,-1.171314E-01,7.892241E-02,3.775843E+03,1.671673E+04,7.830708E+00
3.85E-01,1.024986E-01,4.653221E-03,-2.040039E-01,-9.388965E-02,1.092727E-01,5.605884E-03,-8.775102E-02,-2.003742E-03,3.79339E+03,1.653711E+04,8.005209E+00
3.86E-01,1.023092E-01,4.496575E-03,-1.64151E-01,-1.83903E-01,1.09165E-01,5.591245E-03,-8.085421E-02,2.670927E-03,3.808917E+03,1.671018E+04,9.071847E+00
3.87E-01,1.021703E-01,4.285415E-03,-1.258257E-01,-2.117287E-01,1.09111E-01,5.611226E-03,-1.195783E-01,2.139863E-02,3.826811E+03,1.848983E+04,1.081439E+01
3.88E-01,1.020576E-01,4.073117E-03,-7.857526E-02,-1.819566E-01,1.089259E-01,5.634042E-03,-1.814169E-01,-1.1088E-02,3.845896E+03,1.746686E+04,1.280382E+01
3.89E-01,1.020132E-01,3.921502E-03,-3.833851E-02,-1.451214E-01,1.087481E-01,5.58905E-03,-1.623804E-01,-3.409147E-02,3.861744E+03,1.57362E+04,1.390647E+01
3.9E-01,1.019809E-01,3.782875E-03,-1.182194E-02,-1.251697E-01,1.086011E-01,5.565859E-03,-1.025702E-01,-7.770445E-02,3.877369E+03,1.44194E+04,1.507344E+01
3.91E-01,1.019895E-01,3.671163E-03,-5.985027E-02,-1.229562E-01,1.08543E-01,5.433641E-03,-1.269773E-01,-8.194907E-02,3.890583E+03,1.085022E+04,1.505281E+01
3.92E-01,1.018612E-01,3.536962E-03,-1.074695E-01,-1.599301E-01,1.083472E-01,5.401961E-03,-1.724757E-01,-2.897806E-02,3.899069E+03,6.085327E+03,1.604222E+01
3.93E-01,1.017746E-01,3.351303E-03,-1.068744E-01,-1.79366E-01,1.08198E-01,5.375685E-03,-9.117414E-02,-8.890397E-02,3.902754E+03,3.871956E+03,1.749243E+01
3.94E-01,1.016474E-01,3.17823E-03,-1.104283E-01,-1.299427E-01,1.081648E-01,5.224153E-03,-9.66989E-02,-8.346701E-02,3.906813E+03,3.429287E+03,1.742801E+01
3.95E-01,1.015537E-01,3.091417E-03,-1.385791E-01,-9.211599E-02,1.080047E-01,5.208751E-03,-9.656739E-02,-4.888219E-02,3.909612E+03,3.596864E+03,1.817092E+01
3.96E-01,1.013703E-01,2.993998E-03,-1.461798E-01,-8.590636E-02,1.079717E-01,5.126389E-03,-9.866735E-02,-8.262719E-02,3.914007E+03,3.757741E+03,1.790153E+01
3.97E-01,1.012614E-01,2.919605E-03,-1.067782E-01,-1.092405E-01,1.078073E-01,5.043496E-03,-1.683535E-01,-6.564126E-02,3.917128E+03,4.067894E+03,1.797608E+01
3.98E-01,1.011567E-01,2.775517E-03,-1.09638E-01,-1.455485E-01,1.07635E-01,4.995106E-03,-1.653449E-01,-8.415128E-02,3.922143E+03,6.066E+03,1.891256E+01
3.99E-01,1.010421E-01,2.628508E-03,-9.464868E-02,-1.793579E-01,1.074766E-01,4.875194E-03,-1.529734E-01,-8.201597E-02,3.92926E+03,9.091036E+03,1.924715E+01
4E-01,1.009674E-01,2.416802E-03,-8.786602E-02,-1.970092E-01,1.07329E-01,4.831075E-03,-1.335767E-01,-1.010281E-01,3.940325E+03,1.051513E+04,2.07821E+01
4.01E-01,1.008663E-01,2.234489E-03,-1.44474E-01,-1.647128E-01,1.072095E-01,4.673138E-03,-1.046523E-01,-1.582692E-01,3.95029E+03,9.256469E+03,2.102952E+01
4.02E-01,1.006785E-01,2.087376E-03,-1.924478E-01,-5.823065E-02,1.071197E-01,4.514536E-03,-4.767171E-02,-1.553226E-01,3.958838E+03,6.424254E+03,2.064717E+01
4.03E-01,1.004815E-01,2.118028E-03,-1.474519E-01,7.225344E-02,1.071141E-01,4.362492E-03,1.856305E-02,-1.233881E-01,3.963139E+03,5.250191E+03,1.869555E+01
4.04E-01,1.003836E-01,2.231883E-03,-7.942443E-02,8.20048E-02,1.071568E-01,4.26776E-03,2.972139E-02,-1.152107E-01,3.969338E+03,7.657978E+03,1.672945E+01
4.05E-01,1.003226E-01,2.282037E-03,-2.793944E-02,5.15495E-02,1.071736E-01,4.132071E-03,-2.811903E-02,-8.83818E-02,3.978454E+03,1.331213E+04,1.511169E+01
4.06E-01,1.003277E-01,2.334982E-03,4.329113E-02,5.299933E-02,1.071006E-01,4.090996E-03,-6.163076E-02,-6.056602E-02,3.995962E+03,2.064294E+04,1.453503E+01
4.07E-01,1.004092E-01,2.388036E-03,5.505459E-02,4.04481E-02,1.070503E-01,4.010939E-03,-4.104283E-02,-9.247723E-02,4.01974E+03,2.492444E+04,1.373233E+01
4.08E-01,1.004378E-01,2.415878E-03,-4.742605E-02,-1.540468E-03,1.070185E-01,3.906042E-03,-9.185551E-02,-1.300646E-01,4.045811E+03,2.316452E+04,1.275909E+01
4.09E-01,1.003143E-01,2.384955E-03,-1.014526E-01,-3.346491E-02,1.068666E-01,3.75081E-03,-7.71831E-02,-1.62445E-01,4.066069E+03,2.094092E+04,1.177498E+01
4.1E-01,1.002349E-01,2.348948E-03,-1.172548E-01,7.433777E-03,1.068642E-01,3.581152E-03,-7.443125E-04,-1.732143E-01,4.087693E+03,1.890575E+04,1.052959E+01
4.11E-01,1.000798E-01,2.399823E-03,-1.538048E-01,1.658198E-02,1.068651E-01,3.404381E-03,1.334975E-03,-1.844335E-01,4.103881E+03,1.305239E+04,8.421435E+00
4.12E-01,9.992728E-02,2.382112E-03,-1.226847E-01,-9.828286E-03,1.068668E-01,3.212285E-03,-6.31728E-03,-1.599303E-01,4.113798E+03,7.415952E+03,6.821833E+00
4.13E-01,9.983445E-02,2.380166E-03,-9.83802E-02,-2.154579E-02,1.068525E-01,3.084521E-03,-7.032104E-02,-1.266952E-01,4.118713E+03,2.368931E+03,5.731221E+00
4.14E-01,9.973052E-02,2.339021E-03,-7.817641E-02,-3.282383E-02,1.067262E-01,2.958895E-03,-8.513154E-02,-1.430826E-01,4.118536E+03,-4.596745E+02,5.063657E+00
4.15E-01,9.96781E-02,2.314518E-03,-3.995504E-02,-5.01506E-02,1.066822E-01,2.798355E-03,-4.266113E-02,-1.217005E-01,4.117793E+03,-1.174094E+03,3.951655E+00
4.16E-01,9.965061E-02,2.23872E-03,-4.316373E-02,-7.229763E-02,1.066409E-01,2.715493E-03,-8.525687E-02,-1.068258E-01,4.116188E+03,-5.929431E+02,3.901848E+00
4.17E-01,9.959177E-02,2.169923E-03,-4.588843E-02,-7.818072E-02,1.065117E-01,2.584704E-03,-1.430292E-01,-8.063234E-02,4.116608E+03,1.874943E+03,3.430205E+00
4.18E-01,9.955884E-02,2.082358E-03,-5.607767E-03,-6.122636E-02,1.063548E-01,2.554229E-03,-9.809848E-02,-6.650663E-02,4.119937E+03,6.293223E+03,3.971896E+00
4.19E-01,9.958056E-02,2.047471E-03,-2.905366E-02,3.653802E-02,1.063155E-01,2.45169E-03,-2.936505E-02,-6.674074E-02,4.129194E+03,8.834797E+03,3.434675E+00
4.2E-01,9.950073E-02,2.155434E-03,-6.929118E-02,1.020873E-01,1.062961E-01,2.420747E-03,-1.176741E-02,-2.157302E-02,4.137607E+03,6.841821E+03,2.235885E+00
4.21E-01,9.944198E-02,2.251645E-03,-7.358289E-02,1.211858E-01,1.06292E-01,2.408544E-03,-6.584369E-03,5.207813E-03,4.142878E+03,5.855799E+03,1.312132E+00
4.22E-01,9.935356E-02,2.397806E-03,-6.23094E-02,1.274856E-01,1.062829E-01,2.431163E-03,-3.817949E-02,4.824877E-02,4.149319E+03,5.585902E+03,2.758141E-01
4.23E-01,9.931736E-02,2.506616E-03,-4.072069E-02,1.025558E-01,1.062156E-01,2.505042E-03,-8.852541E-02,6.825818E-02,4.154049E+03,4.490396E+03,-1.307683E-02
4.24E-01,9.927212E-02,2.602917E-03,-6.510663E-02,9.089673E-02,1.061059E-01,2.567679E-03,-1.181141E-01,6.688938E-02,4.158299E+03,4.42692E+03,-2.95442E-01
4.25E-01,9.918714E-02,2.68841E-03,-7.139271E-02,1.020985E-01,1.059794E-01,2.638821E-03,-9.520609E-02,9.140003E-02,4.162903E+03,4.954216E+03,-4.183006E-01
