,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,1.052061E-01,3.144297E-03,-1.866437E-01,2.902417E-02,1.114855E-01,2.991356E-03,-1.752163E-01,2.344951E-03,1.01366E+03,3.528012E+03,-1.395229E+00
2.83E-01,1.050238E-01,3.181624E-03,-1.801236E-01,2.10673E-02,1.113225E-01,2.98473E-03,-1.507891E-01,-4.598218E-03,1.016338E+03,2.035944E+03,-1.790457E+00
2.84E-01,1.048459E-01,3.186432E-03,-1.807596E-01,3.103915E-03,1.11184E-01,2.982159E-03,-1.404513E-01,1.516101E-03,1.017732E+03,2.916741E+03,-1.845979E+00
2.85E-01,1.046623E-01,3.187832E-03,-1.734638E-01,-7.008463E-04,1.110416E-01,2.987762E-03,-1.370543E-01,3.198057E-03,1.022171E+03,4.462335E+03,-1.79634E+00
2.86E-01,1.04499E-01,3.18503E-03,-1.647366E-01,-4.117639E-03,1.109098E-01,2.988555E-03,-1.513881E-01,2.754544E-03,1.026657E+03,3.538758E+03,-1.755402E+00
2.87E-01,1.043328E-01,3.179596E-03,-1.651977E-01,-5.744102E-03,1.107388E-01,2.993271E-03,-1.714772E-01,2.622094E-02,1.029249E+03,3.225271E+03,-1.666039E+00
2.88E-01,1.041686E-01,3.173542E-03,-1.662082E-01,-1.113429E-02,1.105669E-01,3.040997E-03,-1.409416E-01,2.415742E-03,1.033107E+03,2.810327E+03,-1.186746E+00
2.89E-01,1.040004E-01,3.157328E-03,-1.40697E-01,-3.65003E-02,1.104569E-01,2.998103E-03,-9.540286E-02,-2.440435E-02,1.034869E+03,2.249289E+03,-1.412691E+00
2.9E-01,1.038872E-01,3.100541E-03,-1.211515E-01,-5.574952E-02,1.103761E-01,2.992188E-03,-1.22138E-01,3.234555E-02,1.037606E+03,2.487926E+03,-9.566475E-01
2.91E-01,1.037581E-01,3.045829E-03,-1.546977E-01,-2.745959E-02,1.102127E-01,3.062794E-03,-1.496992E-01,9.264899E-03,1.039845E+03,2.649559E+03,1.505967E-01
2.92E-01,1.035778E-01,3.045622E-03,-1.700433E-01,8.189582E-02,1.100767E-01,3.010718E-03,-1.003177E-01,-2.491729E-02,1.042905E+03,1.904372E+03,-3.077191E-01
2.93E-01,1.03418E-01,3.20962E-03,-1.36889E-01,5.401413E-02,1.10012E-01,3.012959E-03,-1.158991E-01,1.649831E-02,1.043654E+03,1.527587E+03,-1.708297E+00
2.94E-01,1.03304E-01,3.15365E-03,-1.107844E-01,-5.830517E-02,1.098449E-01,3.043715E-03,-1.571657E-01,5.043066E-03,1.04596E+03,2.854132E+03,-9.629066E-01
2.95E-01,1.031965E-01,3.09301E-03,-8.525192E-02,3.941422E-02,1.096977E-01,3.023046E-03,-1.055584E-01,1.040237E-02,1.049362E+03,1.187424E+03,-6.165777E-01
2.96E-01,1.031335E-01,3.232479E-03,-1.539453E-01,5.253874E-02,1.096338E-01,3.06452E-03,-1.059567E-01,8.086273E-03,1.048335E+03,1.719092E+03,-1.480127E+00
2.97E-01,1.028886E-01,3.198088E-03,-1.691804E-01,-1.653013E-02,1.094858E-01,3.039218E-03,-1.297458E-01,-1.253177E-02,1.0528E+03,3.70922E+03,-1.37949E+00
2.98E-01,1.027951E-01,3.199419E-03,-9.27943E-02,6.794316E-02,1.093743E-01,3.039456E-03,-8.892542E-02,2.609418E-02,1.055753E+03,1.356755E+03,-1.392794E+00
2.99E-01,1.02703E-01,3.333974E-03,-1.287038E-01,4.037537E-02,1.093079E-01,3.091407E-03,-1.18366E-01,1.763767E-03,1.055514E+03,1.386957E+03,-2.103247E+00
3E-01,1.025377E-01,3.280169E-03,-1.380147E-01,-4.922651E-02,1.091375E-01,3.042984E-03,-9.85288E-02,-8.1392E-04,1.058527E+03,3.546952E+03,-2.058226E+00
3.01E-01,1.02427E-01,3.235521E-03,-1.662724E-01,-3.01956E-02,1.091109E-01,3.089779E-03,-9.282312E-02,4.454579E-03,1.062608E+03,3.73521E+03,-1.249131E+00
3.02E-01,1.022052E-01,3.219778E-03,-1.622583E-01,-8.054763E-03,1.089519E-01,3.051893E-03,-1.008471E-01,-7.793711E-03,1.065998E+03,1.282122E+03,-1.425457E+00
3.03E-01,1.021024E-01,3.219411E-03,-1.221389E-01,5.131767E-03,1.089092E-01,3.074191E-03,-9.308085E-02,5.419099E-03,1.065172E+03,3.832964E+03,-1.222205E+00
3.04E-01,1.019609E-01,3.230042E-03,-1.491137E-01,-1.243704E-03,1.087657E-01,3.062731E-03,-1.352526E-01,-1.051663E-02,1.073664E+03,2.814844E+03,-1.408452E+00
3.05E-01,1.018042E-01,3.216924E-03,-1.067027E-01,8.90249E-03,1.086387E-01,3.053158E-03,-9.171747E-02,-1.258629E-03,1.070802E+03,2.231439E+03,-1.372646E+00
3.06E-01,1.017475E-01,3.247847E-03,-1.034232E-01,9.165435E-02,1.085823E-01,3.060214E-03,-1.09162E-01,-7.34385E-03,1.078126E+03,1.13329E+03,-1.572524E+00
3.07E-01,1.015974E-01,3.400233E-03,-1.412262E-01,-1.589786E-02,1.084204E-01,3.03847E-03,-1.251872E-01,-4.264422E-03,1.073068E+03,-1.349791E+03,-3.035043E+00
3.08E-01,1.014651E-01,3.216051E-03,-1.081604E-01,-8.62618E-02,1.083319E-01,3.051685E-03,-9.092091E-02,1.285969E-02,1.075427E+03,5.185036E+03,-1.371176E+00
3.09E-01,1.01381E-01,3.227709E-03,-1.080507E-01,-3.54122E-03,1.082385E-01,3.06419E-03,-1.352266E-01,4.441683E-03,1.083438E+03,5.371836E+03,-1.365985E+00
3.1E-01,1.01249E-01,3.208969E-03,-1.486154E-01,-1.577506E-04,1.080615E-01,3.060568E-03,-1.187529E-01,-5.812654E-03,1.08617E+03,2.748707E+03,-1.247903E+00
3.11E-01,1.010838E-01,3.227394E-03,-1.512736E-01,1.963828E-02,1.08001E-01,3.052564E-03,-9.172623E-02,1.819478E-02,1.088936E+03,3.344377E+03,-1.447819E+00
3.12E-01,1.009464E-01,3.248245E-03,-1.351239E-01,3.086111E-02,1.07878E-01,3.096958E-03,-1.412333E-01,-7.786663E-03,1.092859E+03,2.954977E+03,-1.250322E+00
3.13E-01,1.008136E-01,3.289116E-03,-1.321897E-01,3.957253E-02,1.077185E-01,3.036991E-03,-1.231402E-01,-4.377131E-02,1.094846E+03,1.735935E+03,-2.09114E+00
3.14E-01,1.00682E-01,3.32739E-03,-1.572025E-01,1.228858E-02,1.076317E-01,3.009415E-03,-1.04214E-01,1.676894E-02,1.096331E+03,4.4081E+03,-2.619665E+00
3.15E-01,1.004992E-01,3.313693E-03,-1.813897E-01,-5.719635E-03,1.075101E-01,3.070529E-03,-1.453721E-01,8.006396E-03,1.103662E+03,5.26535E+03,-1.986419E+00
3.16E-01,1.003192E-01,3.315951E-03,-1.926158E-01,-1.190356E-02,1.07341E-01,3.025428E-03,-1.71734E-01,-2.115269E-02,1.106862E+03,5.385412E+03,-2.369245E+00
3.17E-01,1.001139E-01,3.289886E-03,-2.105754E-01,-1.868633E-02,1.071666E-01,3.028224E-03,-1.662834E-01,9.300317E-03,1.114433E+03,9.092762E+03,-2.124752E+00
3.18E-01,9.98981E-02,3.278578E-03,-2.089375E-01,-8.197356E-03,1.070084E-01,3.044029E-03,-1.741799E-01,1.175945E-02,1.125047E+03,9.83752E+03,-1.889339E+00
3.19E-01,9.969605E-02,3.273491E-03,-1.705663E-01,-1.471372E-02,1.068183E-01,3.051742E-03,-1.904744E-01,-3.970317E-03,1.134108E+03,1.092251E+04,-1.783312E+00
3.2E-01,9.955696E-02,3.249151E-03,-1.410111E-01,-1.468956E-02,1.066275E-01,3.036088E-03,-1.963113E-01,-1.542595E-02,1.146892E+03,1.012463E+04,-1.726027E+00
3.21E-01,9.941403E-02,3.244112E-03,-7.170518E-02,-1.630371E-02,1.064257E-01,3.020891E-03,-1.897953E-01,4.660234E-02,1.154357E+03,1.068859E+04,-1.823446E+00
3.22E-01,9.941355E-02,3.216543E-03,-8.07991E-02,-1.989377E-02,1.062479E-01,3.129293E-03,-1.798765E-01,4.509018E-02,1.16827E+03,8.614064E+03,-7.314287E-01
3.23E-01,9.925243E-02,3.204325E-03,-1.619035E-01,-1.1381E-02,1.060659E-01,3.111071E-03,-1.984957E-01,-2.257424E-02,1.171585E+03,4.323605E+03,-7.841378E-01
3.24E-01,9.908975E-02,3.193781E-03,-1.709851E-01,-3.154327E-04,1.058509E-01,3.084144E-03,-1.953383E-01,-6.24281E-03,1.176917E+03,4.317114E+03,-9.290134E-01
3.25E-01,9.891046E-02,3.203694E-03,-1.620494E-01,-6.765457E-03,1.056752E-01,3.098585E-03,-1.701117E-01,-2.697592E-03,1.180219E+03,3.508074E+03,-8.901679E-01
3.26E-01,9.876565E-02,3.18025E-03,-1.65306E-01,-8.208546E-03,1.055107E-01,3.078749E-03,-1.702234E-01,-1.296377E-03,1.183933E+03,3.024152E+03,-8.621417E-01
3.27E-01,9.857985E-02,3.187277E-03,-1.628311E-01,1.316356E-03,1.053348E-01,3.095993E-03,-1.748535E-01,-1.357834E-03,1.186268E+03,1.044688E+03,-7.742296E-01
3.28E-01,9.843998E-02,3.182883E-03,-1.077531E-01,-1.266086E-02,1.05161E-01,3.076033E-03,-1.717882E-01,-7.277518E-03,1.186022E+03,1.382776E+03,-9.108091E-01
3.29E-01,9.836434E-02,3.161955E-03,-1.264276E-01,5.657096E-04,1.049912E-01,3.081437E-03,-1.765094E-01,-8.647356E-03,1.189033E+03,2.108238E+03,-6.961175E-01
3.3E-01,9.818713E-02,3.184015E-03,-1.717956E-01,4.810762E-03,1.04808E-01,3.058739E-03,-1.648015E-01,1.773229E-02,1.190239E+03,1.045931E+03,-1.083994E+00
3.31E-01,9.802075E-02,3.171576E-03,-1.419803E-01,-3.450352E-02,1.046616E-01,3.116902E-03,-1.28381E-01,1.964609E-02,1.191125E+03,1.701354E+03,-4.717068E-01
3.32E-01,9.790317E-02,3.115008E-03,-1.106353E-01,-4.573299E-02,1.045512E-01,3.098031E-03,-1.199449E-01,-7.347354E-03,1.193641E+03,4.021509E+03,-1.463144E-01
3.33E-01,9.779948E-02,3.08011E-03,-1.235435E-01,-3.737417E-02,1.044217E-01,3.102207E-03,-1.344911E-01,2.562504E-02,1.199168E+03,2.176232E+03,1.91183E-01
3.34E-01,9.765608E-02,3.040259E-03,-2.096253E-01,-2.299849E-02,1.042822E-01,3.149281E-03,-1.163943E-01,2.120445E-02,1.197994E+03,-1.875596E+03,9.426185E-01
3.35E-01,9.738023E-02,3.034113E-03,-1.210632E-01,7.059428E-03,1.041889E-01,3.144616E-03,-9.932605E-02,-2.466172E-02,1.195417E+03,1.755199E+03,9.298096E-01
3.36E-01,9.741396E-02,3.054378E-03,-4.392468E-02,5.919517E-02,1.040836E-01,3.099957E-03,-1.187212E-01,4.822835E-03,1.201504E+03,4.425939E+03,3.915463E-01
3.37E-01,9.729238E-02,3.152504E-03,-1.017521E-01,6.680975E-03,1.039515E-01,3.154262E-03,-9.387466E-02,1.616527E-02,1.204269E+03,2.117994E+03,1.512772E-02
3.38E-01,9.721045E-02,3.06774E-03,-1.58676E-01,-6.317472E-02,1.038958E-01,3.132288E-03,-9.898922E-02,1.209501E-03,1.20574E+03,6.934259E+02,5.531797E-01
3.39E-01,9.697503E-02,3.026154E-03,-1.004226E-01,-7.349458E-03,1.037535E-01,3.156681E-03,-9.550205E-02,2.161952E-03,1.205656E+03,2.684737E+03,1.103154E+00
3.4E-01,9.700961E-02,3.053041E-03,-9.643429E-02,2.864986E-03,1.037048E-01,3.136612E-03,-8.767102E-02,4.907956E-03,1.21111E+03,2.247307E+03,7.15139E-01
3.41E-01,9.678216E-02,3.031884E-03,-9.552152E-02,-8.361341E-03,1.035782E-01,3.166497E-03,-8.922702E-02,-1.298452E-02,1.21015E+03,2.648397E+03,1.134744E+00
3.42E-01,9.681856E-02,3.036318E-03,-8.751858E-02,-8.114145E-03,1.035263E-01,3.110643E-03,-9.263488E-02,1.199054E-03,1.216407E+03,2.382694E+00,6.348284E-01
3.43E-01,9.660712E-02,3.015656E-03,-7.746518E-02,3.918008E-03,1.033929E-01,3.168895E-03,-8.628701E-02,-9.37156E-03,1.210155E+03,3.39235E+02,1.293656E+00
3.44E-01,9.666363E-02,3.044154E-03,-6.629227E-02,-1.926426E-02,1.033538E-01,3.0919E-03,-7.005106E-02,-7.301095E-03,1.217085E+03,4.022975E+03,4.088925E-01
3.45E-01,9.647454E-02,2.977127E-03,-7.81403E-02,-3.812716E-03,1.032528E-01,3.154293E-03,-8.040115E-02,-1.030653E-02,1.218201E+03,7.69926E+01,1.497217E+00
3.46E-01,9.650735E-02,3.036529E-03,-7.925581E-02,-2.45029E-02,1.03193E-01,3.071287E-03,-9.374527E-02,-5.977609E-04,1.217239E+03,-3.031186E+02,2.978693E-01
3.47E-01,9.631603E-02,2.928122E-03,-1.385555E-01,-6.128532E-03,1.030653E-01,3.153097E-03,-8.843105E-02,-2.258207E-03,1.217595E+03,3.174789E+03,1.90915E+00
3.48E-01,9.623024E-02,3.024272E-03,-6.572696E-02,-2.559164E-02,1.030161E-01,3.06677E-03,-9.255682E-02,-1.966332E-02,1.223589E+03,4.200511E+03,3.588242E-01
3.49E-01,9.618457E-02,2.876938E-03,-9.307211E-02,-6.596298E-03,1.028802E-01,3.113771E-03,-9.293643E-02,1.358106E-02,1.225996E+03,3.908095E+03,2.025779E+00
3.5E-01,9.60441E-02,3.011079E-03,-9.495479E-02,3.865994E-03,1.028302E-01,3.093932E-03,-9.491473E-02,-6.463561E-03,1.231405E+03,-7.881803E+02,6.994969E-01
3.51E-01,9.599466E-02,2.88467E-03,-8.953697E-02,3.382149E-03,1.026904E-01,3.100843E-03,-8.7991E-02,8.215548E-03,1.224419E+03,-1.018381E+02,1.849174E+00
3.52E-01,9.586502E-02,3.017844E-03,-1.118903E-01,1.021615E-02,1.026543E-01,3.110363E-03,-9.77079E-02,5.396685E-03,1.231201E+03,4.194438E+03,7.807449E-01
3.53E-01,9.577088E-02,2.905103E-03,-9.621422E-02,-5.737556E-02,1.024949E-01,3.111637E-03,-1.02274E-01,1.925805E-02,1.232808E+03,2.355227E+03,1.759327E+00
3.54E-01,9.567259E-02,2.903093E-03,-1.271097E-01,4.33164E-02,1.024497E-01,3.148879E-03,-9.099891E-02,-3.021352E-03,1.235912E+03,4.565247E+03,2.077047E+00
3.55E-01,9.551666E-02,2.991735E-03,-1.456338E-01,4.527354E-02,1.023129E-01,3.105594E-03,-1.017878E-01,-5.39981E-03,1.241939E+03,5.261335E+03,9.597913E-01
3.56E-01,9.538133E-02,2.99364E-03,-1.153676E-01,-9.679429E-03,1.022461E-01,3.13808E-03,-9.973667E-02,3.119687E-03,1.246434E+03,4.598623E+03,1.205365E+00
3.57E-01,9.528593E-02,2.972377E-03,-1.214899E-01,-3.051541E-03,1.021135E-01,3.111834E-03,-1.402069E-01,3.609737E-03,1.251136E+03,4.998505E+03,1.17014E+00
3.58E-01,9.513835E-02,2.987537E-03,-1.625938E-01,-1.08064E-02,1.019657E-01,3.145299E-03,-9.292742E-02,1.113143E-02,1.256431E+03,5.137029E+03,1.323721E+00
3.59E-01,9.496074E-02,2.950764E-03,-1.705354E-01,-6.681171E-03,1.019276E-01,3.134096E-03,-8.506306E-02,-5.735795E-03,1.26141E+03,-1.071981E+03,1.507384E+00
3.6E-01,9.479728E-02,2.974174E-03,-1.691949E-01,3.456896E-02,1.017956E-01,3.133828E-03,-8.770589E-02,-2.680732E-02,1.254287E+03,2.540482E+03,1.306869E+00
3.61E-01,9.462235E-02,3.019902E-03,-1.356003E-01,2.82408E-02,1.017522E-01,3.080482E-03,-9.895083E-02,-2.980022E-02,1.266491E+03,8.756791E+03,4.868116E-01
3.62E-01,9.452607E-02,3.030656E-03,-9.343443E-02,-3.070817E-02,1.015977E-01,3.074227E-03,-1.53478E-01,9.578516E-03,1.271801E+03,5.067264E+03,3.530213E-01
3.63E-01,9.443548E-02,2.958485E-03,-9.336262E-02,-2.100211E-03,1.014452E-01,3.099639E-03,-1.476937E-01,2.55611E-02,1.276626E+03,5.902395E+03,1.153591E+00
3.64E-01,9.433935E-02,3.026455E-03,-1.529309E-01,4.056637E-02,1.013023E-01,3.125349E-03,-1.486674E-01,-1.343743E-02,1.283606E+03,9.387636E+03,8.137114E-01
3.65E-01,9.412962E-02,3.039618E-03,-1.057428E-01,-5.181364E-02,1.011479E-01,3.072764E-03,-1.545566E-01,-4.492059E-02,1.295401E+03,7.723746E+03,2.705928E-01
3.66E-01,9.412786E-02,2.922828E-03,-3.813781E-02,-1.79915E-02,1.009932E-01,3.035508E-03,-1.73708E-01,-3.121748E-02,1.299053E+03,6.903264E+03,9.40308E-01
3.67E-01,9.405335E-02,3.003635E-03,-1.9318E-01,5.741696E-02,1.008005E-01,3.010329E-03,-1.955382E-01,-1.053791E-02,1.309207E+03,8.856152E+03,5.684291E-02
3.68E-01,9.37415E-02,3.037662E-03,-1.792555E-01,3.837708E-02,1.006021E-01,3.014432E-03,-2.244448E-01,8.727744E-03,1.316765E+03,9.119775E+03,-1.939987E-01
3.69E-01,9.369483E-02,3.080389E-03,-1.068182E-01,5.972677E-02,1.003516E-01,3.027784E-03,-2.151531E-01,5.284235E-03,1.327447E+03,7.445539E+03,-4.527677E-01
3.7E-01,9.352787E-02,3.157116E-03,-1.725793E-01,5.704207E-02,1.001718E-01,3.025001E-03,-1.794322E-01,-2.724612E-04,1.331657E+03,7.498084E+03,-1.139175E+00
3.71E-01,9.334968E-02,3.194473E-03,-1.012933E-01,2.396829E-02,9.999274E-02,3.02724E-03,-1.848702E-01,7.749513E-03,1.342443E+03,8.670511E+03,-1.44207E+00
3.72E-01,9.332528E-02,3.205052E-03,-9.261433E-02,3.25356E-03,9.980207E-02,3.0405E-03,-1.871954E-01,5.793425E-03,1.348998E+03,7.009643E+03,-1.45537E+00
3.73E-01,9.316445E-02,3.200981E-03,-1.527179E-01,-4.530851E-03,9.961835E-02,3.038826E-03,-1.851415E-01,-4.32497E-04,1.356462E+03,8.131718E+03,-1.439252E+00
3.74E-01,9.301985E-02,3.19599E-03,-1.389125E-01,-3.962581E-03,9.943178E-02,3.039635E-03,-1.869242E-01,1.942299E-02,1.365261E+03,6.636167E+03,-1.396884E+00
3.75E-01,9.288662E-02,3.193055E-03,-1.446435E-01,1.729255E-03,9.924451E-02,3.077672E-03,-1.83944E-01,2.556875E-02,1.369735E+03,8.258883E+02,-1.039691E+00
3.76E-01,9.273056E-02,3.199449E-03,-1.520944E-01,2.119515E-03,9.90639E-02,3.090772E-03,-1.698244E-01,1.307366E-02,1.366913E+03,1.673429E+02,-9.830664E-01
3.77E-01,9.258243E-02,3.197294E-03,-1.518204E-01,-8.265988E-03,9.890486E-02,3.10382E-03,-1.442401E-01,5.990969E-03,1.370069E+03,7.448723E+02,-8.470357E-01
3.78E-01,9.242692E-02,3.182917E-03,-1.541033E-01,9.580446E-03,9.877542E-02,3.102754E-03,-1.0406E-01,2.163614E-04,1.368402E+03,5.590138E+02,-7.234359E-01
3.79E-01,9.227423E-02,3.216455E-03,-1.71372E-01,1.1929E-02,9.869674E-02,3.104252E-03,-1.306634E-01,2.414225E-02,1.371187E+03,3.10048E+03,-1.00087E+00
3.8E-01,9.208417E-02,3.206775E-03,-1.377369E-01,-1.134113E-02,9.851409E-02,3.151039E-03,-1.626315E-01,1.950636E-02,1.374603E+03,1.629083E+03,-4.96641E-01
3.81E-01,9.199875E-02,3.193773E-03,-1.011688E-01,-7.255966E-03,9.837147E-02,3.143265E-03,-1.607119E-01,4.925703E-04,1.374446E+03,9.887717E+02,-4.540967E-01
3.82E-01,9.188184E-02,3.192263E-03,-1.430415E-01,-2.474473E-02,9.819267E-02,3.152024E-03,-1.390754E-01,-9.017909E-03,1.376581E+03,3.178187E+03,-3.653231E-01
3.83E-01,9.171267E-02,3.144284E-03,-1.484697E-01,8.130049E-03,9.809332E-02,3.125229E-03,-1.093402E-01,-2.91672E-02,1.380802E+03,2.742631E+03,-1.710998E-01
3.84E-01,9.15849E-02,3.208523E-03,-9.454663E-02,7.492107E-03,9.797399E-02,3.09369E-03,-1.413338E-01,1.509488E-02,1.382066E+03,1.147832E+03,-1.029688E+00
3.85E-01,9.152358E-02,3.159268E-03,-1.092768E-01,7.623295E-03,9.781066E-02,3.155419E-03,-1.127204E-01,2.667E-02,1.383098E+03,1.335047E+03,-3.50749E-02
3.86E-01,9.136634E-02,3.22377E-03,-1.241805E-01,1.483063E-02,9.774854E-02,3.14703E-03,-9.392785E-02,-2.05144E-02,1.384736E+03,8.171838E+02,-6.888955E-01
3.87E-01,9.127522E-02,3.188929E-03,-9.188304E-02,-5.613425E-02,9.76228E-02,3.11439E-03,-1.264915E-01,9.584458E-03,1.384732E+03,1.570159E+03,-6.727859E-01
3.88E-01,9.118258E-02,3.111501E-03,-1.262906E-01,8.797961E-03,9.749556E-02,3.166199E-03,-8.940997E-02,3.897956E-03,1.387877E+03,2.196428E+03,4.964132E-01
3.89E-01,9.102263E-02,3.206525E-03,-1.027232E-01,1.924246E-02,9.744398E-02,3.122186E-03,-7.975703E-02,1.020063E-03,1.389125E+03,2.552253E+03,-7.524876E-01
3.9E-01,9.097713E-02,3.149986E-03,-9.712728E-02,-2.554783E-04,9.733605E-02,3.168239E-03,-8.678221E-02,1.725733E-02,1.392981E+03,2.203902E+03,1.644606E-01
3.91E-01,9.082838E-02,3.206014E-03,-1.340119E-01,1.830782E-02,9.727042E-02,3.156701E-03,-6.565117E-02,-7.589597E-03,1.393533E+03,1.518582E+03,-4.385859E-01
3.92E-01,9.070911E-02,3.186602E-03,-1.012046E-01,-4.430265E-02,9.720474E-02,3.15306E-03,-8.994937E-02,3.18396E-03,1.396018E+03,5.158746E+03,-2.958623E-01
3.93E-01,9.062597E-02,3.117409E-03,-1.187936E-01,1.354404E-02,9.709052E-02,3.163069E-03,-6.692553E-02,4.556281E-03,1.40385E+03,3.253932E+03,4.046812E-01
3.94E-01,9.047152E-02,3.21369E-03,-1.178517E-01,3.821743E-02,9.707089E-02,3.162172E-03,-5.951506E-02,2.317553E-03,1.402526E+03,1.357116E+03,-4.472686E-01
3.95E-01,9.039027E-02,3.193844E-03,-8.843009E-02,-4.513876E-02,9.697149E-02,3.167704E-03,-7.243495E-02,-8.689947E-03,1.406564E+03,1.159606E+03,-2.275704E-01
3.96E-01,9.029466E-02,3.123412E-03,-1.350847E-01,6.956414E-03,9.692602E-02,3.144792E-03,-6.128269E-02,-6.749031E-03,1.404845E+03,1.226435E+03,1.847237E-01
3.97E-01,9.01201E-02,3.207756E-03,-1.407091E-01,3.968428E-02,9.684892E-02,3.154206E-03,-9.698684E-02,1.029273E-02,1.409017E+03,1.194934E+03,-4.559731E-01
3.98E-01,9.001324E-02,3.202781E-03,-8.414921E-02,4.516203E-02,9.673205E-02,3.165378E-03,-8.9073E-02,-7.245943E-04,1.407235E+03,7.442319E+02,-3.189595E-01
3.99E-01,8.99518E-02,3.29808E-03,-8.360944E-02,1.503988E-02,9.667078E-02,3.152757E-03,-8.73321E-02,-1.131427E-02,1.410506E+03,5.114947E+03,-1.23905E+00
4E-01,8.984602E-02,3.232861E-03,-1.774609E-01,-4.928621E-02,9.655739E-02,3.142749E-03,-1.191552E-01,-1.65584E-03,1.417465E+03,3.720509E+03,-7.69248E-01
4.01E-01,8.959688E-02,3.199508E-03,-1.580316E-01,-1.407002E-02,9.643247E-02,3.149445E-03,-9.111003E-02,4.685839E-03,1.417947E+03,2.679371E+03,-4.196211E-01
4.02E-01,8.952996E-02,3.204721E-03,-6.151954E-02,3.830111E-02,9.637517E-02,3.152121E-03,-4.298152E-02,8.623959E-04,1.422824E+03,-4.881364E+02,-4.40263E-01
4.03E-01,8.947384E-02,3.27611E-03,-9.967358E-02,5.658664E-03,9.63465E-02,3.15117E-03,-7.131725E-02,4.890765E-03,1.41697E+03,3.939728E+02,-1.041486E+00
4.04E-01,8.933061E-02,3.216038E-03,-1.282721E-01,3.971859E-02,9.623253E-02,3.161902E-03,-8.299753E-02,5.010471E-03,1.423612E+03,9.052471E+02,-4.493941E-01
4.05E-01,8.921729E-02,3.355547E-03,-1.249462E-01,5.169095E-02,9.618051E-02,3.161191E-03,-1.058872E-01,-4.242015E-03,1.418781E+03,1.740981E+03,-1.598822E+00
4.06E-01,8.908072E-02,3.31942E-03,-1.102109E-01,3.1469E-03,9.602076E-02,3.153418E-03,-1.432215E-01,1.018494E-03,1.427094E+03,2.433931E+03,-1.37022E+00
4.07E-01,8.899687E-02,3.361841E-03,-1.179675E-01,3.060978E-02,9.589406E-02,3.163228E-03,-1.107626E-01,4.102247E-03,1.423649E+03,3.48453E+03,-1.649451E+00
4.08E-01,8.884478E-02,3.380639E-03,-1.610749E-01,-6.912497E-02,9.579923E-02,3.161623E-03,-1.189833E-01,-2.075827E-03,1.434063E+03,7.494611E+03,-1.803822E+00
4.09E-01,8.867472E-02,3.223591E-03,-1.611652E-01,-8.786655E-03,9.56561E-02,3.159076E-03,-1.593287E-01,-1.693503E-04,1.438638E+03,2.25255E+03,-5.294591E-01
4.1E-01,8.852245E-02,3.363066E-03,-1.219116E-01,8.12263E-02,9.548057E-02,3.161284E-03,-1.758276E-01,5.507905E-03,1.438568E+03,1.803533E+03,-1.661084E+00
4.11E-01,8.84309E-02,3.386044E-03,-1.42956E-01,1.691255E-02,9.530444E-02,3.170092E-03,-1.730748E-01,1.222195E-03,1.442245E+03,2.979105E+03,-1.79952E+00
4.12E-01,8.823654E-02,3.396891E-03,-1.475439E-01,-1.841429E-03,9.513442E-02,3.163728E-03,-1.737258E-01,-9.895342E-03,1.444526E+03,5.598464E+03,-1.935979E+00
4.13E-01,8.813581E-02,3.382361E-03,-2.112757E-01,1.837141E-03,9.495699E-02,3.150301E-03,-1.82756E-01,-7.504099E-03,1.453442E+03,7.957561E+03,-1.94848E+00
4.14E-01,8.781399E-02,3.400566E-03,-1.778358E-01,5.312864E-04,9.476891E-02,3.14872E-03,-1.844078E-01,-1.615524E-02,1.460441E+03,9.011446E+03,-2.073836E+00
4.15E-01,8.778014E-02,3.383424E-03,-1.118358E-01,-2.533765E-02,9.458817E-02,3.117991E-03,-1.778297E-01,-1.301623E-02,1.471465E+03,1.038252E+04,-2.232728E+00
4.16E-01,8.759032E-02,3.34989E-03,-2.013177E-01,-1.623816E-02,9.441325E-02,3.122688E-03,-1.793911E-01,3.437689E-03,1.481206E+03,8.148298E+03,-1.907234E+00
4.17E-01,8.73775E-02,3.350947E-03,-1.940419E-01,-1.126807E-02,9.422939E-02,3.124866E-03,-1.746305E-01,-6.451603E-03,1.487762E+03,9.267256E+03,-1.889816E+00
4.18E-01,8.720224E-02,3.327354E-03,-1.641002E-01,-2.781566E-02,9.406399E-02,3.109785E-03,-1.793046E-01,-2.166211E-02,1.499741E+03,9.075621E+03,-1.8161E+00
4.19E-01,8.70493E-02,3.295316E-03,-1.581211E-01,-4.61539E-02,9.387078E-02,3.081542E-03,-1.876308E-01,-1.71447E-02,1.505913E+03,1.078616E+04,-1.79497E+00
4.2E-01,8.688599E-02,3.235046E-03,-1.065933E-01,-2.868937E-02,9.368873E-02,3.075495E-03,-1.78388E-01,1.070989E-02,1.521313E+03,1.297457E+04,-1.343566E+00
4.21E-01,8.683612E-02,3.237937E-03,-1.008243E-01,5.0067E-03,9.351401E-02,3.102962E-03,-1.825908E-01,1.910908E-02,1.531862E+03,1.002797E+04,-1.157923E+00
4.22E-01,8.668434E-02,3.24506E-03,-1.5801E-01,4.767781E-03,9.332355E-02,3.113713E-03,-1.850478E-01,1.048807E-02,1.541369E+03,7.109297E+03,-1.13336E+00
