,mass_A,,,,mass_C,,,,mass_B,,mass_C
7.56E-01,7.172566E-02,1.643056E-03,-8.36651E-02,5.035612E-02,7.842188E-02,2.142492E-03,4.080489E-03,-1.31605E-01,2.516492E+03,4.806003E+03,4.265501E+00
7.57E-01,7.165107E-02,1.753186E-03,-1.011168E-01,8.226816E-02,7.842412E-02,2.031993E-03,-5.931941E-03,-8.637656E-02,2.519472E+03,2.743738E+03,2.357201E+00
7.58E-01,7.152343E-02,1.807592E-03,-7.934225E-02,3.295434E-02,7.841001E-02,1.969739E-03,-2.85254E-02,-3.013448E-02,2.52198E+03,2.632211E+03,1.348799E+00
7.59E-01,7.149238E-02,1.819095E-03,-3.404338E-02,2.126409E-03,7.836707E-02,1.971724E-03,-7.564511E-02,-1.511715E-02,2.524737E+03,1.682781E+03,1.271851E+00
7.6E-01,7.145534E-02,1.811845E-03,-3.851055E-03,1.152693E-03,7.825872E-02,1.939505E-03,-4.616724E-02,-6.95238E-03,2.525345E+03,5.310523E+02,1.074982E+00
7.61E-01,7.148468E-02,1.8214E-03,-1.050635E-03,8.642004E-03,7.827516E-02,1.958684E-03,-3.416213E-03,1.280103E-02,2.525799E+03,4.870761E+02,1.158199E+00
7.62E-01,7.145324E-02,1.829129E-03,-4.267792E-02,5.948963E-03,7.825189E-02,1.965107E-03,-1.180866E-02,-2.679192E-03,2.52632E+03,1.426962E+03,1.145804E+00
7.63E-01,7.139933E-02,1.833298E-03,-4.556543E-02,4.541018E-03,7.825155E-02,1.953326E-03,-5.696194E-03,-8.364433E-03,2.528653E+03,1.647598E+03,1.003526E+00
7.64E-01,7.136211E-02,1.838211E-03,-5.760495E-02,3.205222E-02,7.82405E-02,1.948378E-03,-6.087149E-03,6.688192E-03,2.529615E+03,1.251011E+02,9.175934E-01
7.65E-01,7.128412E-02,1.897402E-03,-4.573148E-02,4.706186E-02,7.823937E-02,1.966702E-03,-2.770607E-02,1.672624E-02,2.528903E+03,5.1606E+02,5.708562E-01
7.66E-01,7.127065E-02,1.932335E-03,-2.13219E-03,4.799265E-02,7.818509E-02,1.98183E-03,-7.314565E-02,3.743564E-02,2.530647E+03,9.526628E+02,4.101343E-01
7.67E-01,7.127985E-02,1.993388E-03,-1.370891E-02,3.008893E-02,7.809308E-02,2.041573E-03,-6.481928E-02,7.192578E-02,2.530808E+03,1.557742E+03,4.052107E-01
7.68E-01,7.124323E-02,1.992513E-03,-5.407135E-02,1.735983E-02,7.805545E-02,2.125682E-03,-3.209002E-02,7.094488E-02,2.533762E+03,2.624808E+03,1.119911E+00
7.69E-01,7.117171E-02,2.028107E-03,-7.460893E-02,6.073329E-02,7.80289E-02,2.183463E-03,-7.843699E-02,1.007491E-01,2.536058E+03,1.646767E+03,1.297865E+00
7.7E-01,7.109401E-02,2.113979E-03,-6.188308E-02,7.480453E-02,7.789858E-02,2.32718E-03,-1.05641E-01,9.340523E-02,2.537056E+03,1.829624E+03,1.794608E+00
7.71E-01,7.104794E-02,2.177716E-03,-5.399234E-02,4.375404E-02,7.781762E-02,2.370274E-03,-9.269355E-02,7.460504E-02,2.539717E+03,3.822425E+03,1.629287E+00
7.72E-01,7.098603E-02,2.201487E-03,-6.241167E-02,8.169321E-02,7.771319E-02,2.47639E-03,-1.112065E-01,8.564033E-02,2.544701E+03,5.667956E+03,2.34007E+00
7.73E-01,7.092312E-02,2.341103E-03,-8.732794E-02,8.957311E-02,7.759521E-02,2.541554E-03,-1.004938E-01,7.365553E-02,2.551053E+03,5.442515E+03,1.720836E+00
7.74E-01,7.081137E-02,2.380633E-03,-9.566865E-02,1.030477E-01,7.75122E-02,2.623701E-03,-1.046213E-01,9.352041E-02,2.555586E+03,3.648494E+03,2.077453E+00
7.75E-01,7.073178E-02,2.547198E-03,-1.253749E-01,1.662345E-01,7.738596E-02,2.728595E-03,-8.488319E-02,1.193139E-01,2.55835E+03,4.497502E+03,1.561529E+00
7.76E-01,7.056062E-02,2.713102E-03,-1.902044E-01,1.612621E-01,7.734243E-02,2.862329E-03,-1.728849E-01,7.957502E-02,2.564581E+03,9.466639E+03,1.260529E+00
7.77E-01,7.035137E-02,2.869722E-03,-1.064501E-01,1.060183E-01,7.704019E-02,2.887745E-03,-2.080051E-01,3.120655E-02,2.577283E+03,1.543512E+04,1.543803E-01
7.78E-01,7.034772E-02,2.925139E-03,-7.213731E-02,8.987975E-02,7.692642E-02,2.924742E-03,-1.258114E-01,2.69171E-02,2.595451E+03,1.585672E+04,-3.458197E-03
7.79E-01,7.02071E-02,3.049482E-03,-7.724725E-02,9.883701E-02,7.678857E-02,2.941579E-03,-1.600631E-01,3.549295E-02,2.608997E+03,1.536591E+04,-9.392745E-01
7.8E-01,7.019323E-02,3.122813E-03,-2.147117E-02,7.105582E-02,7.66063E-02,2.995728E-03,-1.647603E-01,6.344373E-02,2.626183E+03,1.538492E+04,-1.135259E+00
7.81E-01,7.016416E-02,3.191594E-03,-8.465033E-02,3.663655E-02,7.645905E-02,3.068467E-03,-9.273689E-02,1.086812E-01,2.639766E+03,7.575608E+03,-1.12055E+00
7.82E-01,7.002393E-02,3.196086E-03,-1.613952E-01,1.78751E-02,7.642082E-02,3.21309E-03,-9.684824E-02,1.482839E-01,2.641334E+03,-2.96382E+01,1.523018E-01
7.83E-01,6.984137E-02,3.227344E-03,-1.680931E-01,4.037853E-02,7.626535E-02,3.365035E-03,-8.531213E-02,1.448168E-01,2.639707E+03,-4.234637E+03,1.227881E+00
7.84E-01,6.968774E-02,3.276843E-03,-1.2013E-01,3.499118E-02,7.62502E-02,3.502724E-03,-8.472289E-02,1.203488E-01,2.632865E+03,-6.580343E+03,1.971349E+00
7.85E-01,6.960111E-02,3.297326E-03,-6.997272E-02,6.947736E-02,7.609591E-02,3.605732E-03,-9.743748E-02,1.011311E-01,2.626546E+03,-6.264923E+03,2.718651E+00
7.86E-01,6.95478E-02,3.415798E-03,-4.721121E-02,7.945561E-02,7.605532E-02,3.704986E-03,-1.042983E-01,8.421573E-02,2.620335E+03,-3.624281E+03,2.544493E+00
7.87E-01,6.950668E-02,3.456237E-03,-9.98957E-02,2.533106E-02,7.588731E-02,3.774164E-03,-1.67294E-01,3.912522E-02,2.619298E+03,-8.008109E+02,2.852506E+00
7.88E-01,6.934801E-02,3.46646E-03,-1.226043E-01,1.717981E-02,7.572074E-02,3.783237E-03,-1.074771E-01,3.673165E-03,2.618733E+03,1.697761E+03,2.845722E+00
7.89E-01,6.926147E-02,3.490597E-03,-7.465981E-02,7.641672E-03,7.567236E-02,3.78151E-03,-9.486561E-02,-1.223976E-03,2.622693E+03,7.18202E+03,2.598185E+00
7.9E-01,6.919869E-02,3.481744E-03,-7.602218E-02,-4.197122E-03,7.553101E-02,3.780789E-03,-1.107924E-01,-1.803147E-03,2.633097E+03,1.006878E+04,2.703796E+00
7.91E-01,6.910943E-02,3.482203E-03,-1.340774E-01,-1.570241E-02,7.545077E-02,3.777904E-03,-6.293654E-02,-3.854245E-04,2.642831E+03,1.014213E+04,2.669805E+00
7.92E-01,6.893053E-02,3.450339E-03,-9.280475E-02,-3.642307E-02,7.540513E-02,3.780018E-03,-5.681143E-02,3.732777E-02,2.653382E+03,1.124455E+04,2.914916E+00
7.93E-01,6.892382E-02,3.409357E-03,-9.184626E-02,-9.41277E-02,7.533715E-02,3.852559E-03,-6.789313E-02,3.96256E-02,2.66532E+03,7.563599E+03,3.953225E+00
7.94E-01,6.874684E-02,3.262083E-03,-1.504076E-01,-1.611965E-01,7.526935E-02,3.859269E-03,-8.407387E-02,3.736228E-02,2.668509E+03,3.129986E+03,5.231283E+00
7.95E-01,6.862301E-02,3.086964E-03,-1.027049E-01,-1.912738E-01,7.5169E-02,3.927284E-03,-1.063883E-01,3.498622E-02,2.67158E+03,2.338696E+03,7.315144E+00
7.96E-01,6.854143E-02,2.879536E-03,-1.209647E-01,-1.774084E-01,7.505657E-02,3.929241E-03,-9.869401E-02,1.363669E-02,2.673186E+03,-7.420452E+02,9.152716E+00
7.97E-01,6.838108E-02,2.732147E-03,-1.321299E-01,-1.627699E-01,7.497161E-02,3.954557E-03,-1.041262E-01,1.719742E-02,2.670096E+03,-1.508568E+03,1.050779E+01
7.98E-01,6.827717E-02,2.553996E-03,-5.581846E-03,-1.356396E-01,7.484832E-02,3.963636E-03,-8.561308E-02,-7.198661E-03,2.670169E+03,4.587203E+02,1.210757E+01
7.99E-01,6.836991E-02,2.460868E-03,-2.178301E-02,-1.053501E-01,7.480039E-02,3.94016E-03,-1.033033E-01,-1.419295E-03,2.671013E+03,-4.641098E+02,1.295516E+01
8E-01,6.82336E-02,2.343296E-03,-7.852177E-02,-1.544102E-01,7.464171E-02,3.960798E-03,-1.433624E-01,8.288668E-03,2.669241E+03,1.042926E+03,1.416639E+01
8.01E-01,6.821287E-02,2.152047E-03,-2.064457E-02,-2.164164E-01,7.451288E-02,3.954867E-03,-1.089392E-01,-2.268007E-02,2.673099E+03,1.599123E+03,1.596908E+01
8.02E-01,6.819231E-02,1.910463E-03,-9.098318E-02,-1.790155E-01,7.442383E-02,3.915438E-03,-1.08348E-01,-6.318175E-02,2.672439E+03,2.160556E+03,1.783544E+01
8.03E-01,6.80309E-02,1.794016E-03,-1.059328E-01,-1.408973E-01,7.429618E-02,3.828504E-03,-8.210094E-02,-9.966286E-02,2.67742E+03,5.478466E+03,1.798986E+01
8.04E-01,6.798045E-02,1.628668E-03,-5.364132E-02,-1.513E-01,7.425963E-02,3.716112E-03,-1.856534E-02,-1.064855E-01,2.683396E+03,6.893218E+03,1.838881E+01
8.05E-01,6.792362E-02,1.491416E-03,-5.346496E-02,-6.657873E-02,7.425905E-02,3.615533E-03,-7.870715E-03,-9.435675E-02,2.691207E+03,4.996168E+03,1.853505E+01
8.06E-01,6.787352E-02,1.495511E-03,-3.774304E-02,1.059375E-02,7.424389E-02,3.527398E-03,-1.016699E-02,-9.153784E-02,2.693388E+03,3.079952E+03,1.769055E+01
8.07E-01,6.784813E-02,1.512604E-03,-1.319066E-02,2.599008E-02,7.423872E-02,3.432457E-03,5.120637E-03,-1.086602E-01,2.697367E+03,3.405745E+03,1.672127E+01
8.08E-01,6.784714E-02,1.547491E-03,-2.032928E-02,4.060056E-02,7.425413E-02,3.310078E-03,7.852516E-03,-9.167695E-02,2.7002E+03,2.658046E+03,1.538177E+01
8.09E-01,6.780747E-02,1.593805E-03,-7.803059E-02,4.26258E-02,7.425442E-02,3.249103E-03,1.190271E-02,-4.129323E-02,2.702683E+03,2.289494E+03,1.440003E+01
8.1E-01,6.769108E-02,1.632743E-03,-7.43062E-02,1.987293E-02,7.427794E-02,3.227491E-03,5.517159E-02,-1.411882E-02,2.704779E+03,1.412698E+03,1.361002E+01
8.11E-01,6.765886E-02,1.633551E-03,-1.514708E-02,5.443014E-03,7.436477E-02,3.220865E-03,7.861903E-02,7.831871E-03,2.705508E+03,7.371725E+02,1.331705E+01
8.12E-01,6.766078E-02,1.643629E-03,-9.203489E-03,8.626141E-03,7.443517E-02,3.243155E-03,4.455258E-02,1.267376E-02,2.706253E+03,8.544734E+02,1.3285E+01
8.13E-01,6.764046E-02,1.650803E-03,-5.08756E-02,3.379697E-03,7.445387E-02,3.246213E-03,-8.737289E-03,5.631864E-04,2.707217E+03,1.26011E+03,1.317878E+01
8.14E-01,6.755903E-02,1.650388E-03,-4.722653E-02,6.060891E-04,7.44177E-02,3.244282E-03,-1.313806E-02,-1.131693E-03,2.708773E+03,1.580182E+03,1.308281E+01
8.15E-01,6.7546E-02,1.652015E-03,-3.219104E-02,6.193097E-02,7.442759E-02,3.24395E-03,-1.959723E-02,-5.845523E-03,2.710378E+03,2.00905E+03,1.302524E+01
8.16E-01,6.749465E-02,1.77425E-03,-3.940403E-02,8.313543E-02,7.43785E-02,3.232591E-03,-7.720999E-02,-6.193701E-02,2.712792E+03,2.414281E+03,1.196123E+01
8.17E-01,6.746719E-02,1.818286E-03,-9.940763E-02,1.460765E-01,7.427317E-02,3.120075E-03,-3.05721E-02,-9.361575E-02,2.715206E+03,6.333571E+03,1.082826E+01
8.18E-01,6.729583E-02,2.066403E-03,-8.642652E-02,1.727945E-01,7.431736E-02,3.045359E-03,-1.327039E-02,-4.277503E-02,2.725459E+03,8.538632E+03,7.937132E+00
8.19E-01,6.729434E-02,2.163875E-03,-2.136407E-02,9.702006E-02,7.424663E-02,3.034525E-03,-1.128037E-01,-7.956961E-02,2.732283E+03,5.32685E+03,7.138113E+00
8.2E-01,6.72531E-02,2.260443E-03,-8.375524E-02,1.109756E-01,7.409175E-02,2.88622E-03,-9.580546E-02,-8.92463E-02,2.736112E+03,6.731134E+03,5.228341E+00
8.21E-01,6.712683E-02,2.385826E-03,-7.203477E-02,2.267817E-01,7.405502E-02,2.856033E-03,-1.726956E-02,-9.248716E-02,2.745746E+03,1.118074E+04,3.88263E+00
8.22E-01,6.710903E-02,2.714007E-03,-2.049365E-02,2.327255E-01,7.405585E-02,2.698309E-03,-4.388001E-02,-8.280342E-02,2.758474E+03,1.236711E+04,-1.294675E-01
8.23E-01,6.708584E-02,2.851277E-03,-4.236861E-02,1.417997E-01,7.396726E-02,2.690426E-03,-7.284275E-02,-7.811259E-03,2.77048E+03,1.390366E+04,-1.339029E+00
8.24E-01,6.70243E-02,2.997606E-03,-6.898871E-03,1.18561E-01,7.391017E-02,2.682687E-03,-1.336898E-01,4.814296E-02,2.786281E+03,1.210914E+04,-2.618548E+00
8.25E-01,6.707205E-02,3.088399E-03,-3.394276E-03,7.334712E-02,7.369988E-02,2.786712E-03,-1.473025E-01,5.055386E-02,2.794698E+03,7.421577E+03,-2.606203E+00
8.26E-01,6.701751E-02,3.1443E-03,-7.165987E-02,5.554909E-02,7.361556E-02,2.783795E-03,-9.141212E-02,2.854244E-02,2.801124E+03,3.837835E+03,-3.127429E+00
8.27E-01,6.692873E-02,3.199497E-03,-1.340526E-01,6.182304E-02,7.351706E-02,2.843797E-03,-1.054686E-01,1.692458E-02,2.802374E+03,8.101802E+02,-3.090369E+00
8.28E-01,6.67494E-02,3.267946E-03,-9.260504E-02,3.466221E-02,7.340462E-02,2.817644E-03,-8.248456E-02,6.145571E-03,2.802745E+03,-1.693933E+03,-3.870823E+00
8.29E-01,6.674352E-02,3.268822E-03,-6.511527E-02,6.346909E-03,7.335209E-02,2.856088E-03,-5.569993E-02,2.475661E-02,2.798986E+03,-2.681901E+03,-3.573727E+00
8.3E-01,6.661917E-02,3.28064E-03,-9.443216E-02,8.46012E-03,7.329322E-02,2.867157E-03,-9.067703E-02,6.336028E-03,2.797381E+03,-1.949589E+03,-3.545164E+00
8.31E-01,6.655465E-02,3.285742E-03,-8.930194E-02,4.094998E-03,7.317074E-02,2.86876E-03,-8.183781E-02,7.172891E-03,2.795087E+03,-3.276646E+02,-3.606326E+00
8.32E-01,6.644057E-02,3.28883E-03,-9.755442E-02,-5.766671E-03,7.312955E-02,2.881503E-03,-8.975824E-02,6.246263E-04,2.796726E+03,1.21674E+03,-3.484742E+00
8.33E-01,6.635954E-02,3.274209E-03,-1.222676E-01,-1.014794E-02,7.299122E-02,2.870009E-03,-1.184947E-01,-2.141187E-03,2.79752E+03,2.67786E+03,-3.487853E+00
8.34E-01,6.619603E-02,3.268534E-03,-9.332636E-02,-6.561295E-03,7.289256E-02,2.87722E-03,-1.032653E-01,1.621163E-03,2.802081E+03,3.532992E+03,-3.344298E+00
8.35E-01,6.617289E-02,3.261086E-03,-9.350787E-02,-5.68976E-02,7.278469E-02,2.873252E-03,-1.219025E-01,-5.896927E-03,2.804586E+03,4.391758E+03,-3.357007E+00
8.36E-01,6.600902E-02,3.154739E-03,-1.582829E-01,-8.171415E-02,7.264875E-02,2.865426E-03,-7.698776E-02,-1.900133E-02,2.810865E+03,6.113601E+03,-2.494966E+00
8.37E-01,6.585632E-02,3.097658E-03,-8.213756E-02,-9.292381E-02,7.263071E-02,2.835249E-03,-7.243428E-02,-5.26199E-02,2.816813E+03,4.26476E+03,-2.218269E+00
8.38E-01,6.584474E-02,2.968892E-03,-1.009914E-01,-1.116094E-01,7.250389E-02,2.760187E-03,-1.073635E-01,-6.549035E-02,2.819394E+03,3.952847E+03,-1.795125E+00
8.39E-01,6.565434E-02,2.874439E-03,-1.842985E-01,-1.138707E-01,7.241599E-02,2.704268E-03,-1.148586E-01,-2.432082E-02,2.824719E+03,5.092391E+03,-1.441663E+00
8.4E-01,6.547615E-02,2.74115E-03,-7.858189E-02,-1.273825E-01,7.227417E-02,2.711545E-03,-1.384498E-01,-8.509669E-03,2.829579E+03,7.631217E+02,-2.495187E-01
8.41E-01,6.549718E-02,2.619674E-03,-5.719707E-02,-1.399001E-01,7.213909E-02,2.687249E-03,-9.313191E-02,-2.075015E-02,2.826245E+03,6.902795E+02,5.829083E-01
8.42E-01,6.536175E-02,2.46135E-03,-1.469976E-01,-1.287201E-01,7.20879E-02,2.670045E-03,-8.836518E-02,-6.772753E-02,2.83096E+03,5.167126E+03,1.777167E+00
8.43E-01,6.520318E-02,2.362234E-03,-1.060459E-01,-9.381666E-02,7.196236E-02,2.551794E-03,-1.533642E-01,-7.713493E-02,2.83658E+03,4.297732E+03,1.606432E+00
8.44E-01,6.514966E-02,2.273717E-03,-5.106826E-02,-1.388563E-01,7.178118E-02,2.515775E-03,-1.160211E-01,-3.370116E-02,2.839555E+03,3.854598E+03,2.090436E+00
8.45E-01,6.510105E-02,2.084521E-03,-9.753825E-02,-1.468261E-01,7.173031E-02,2.484391E-03,-8.006845E-02,-8.769749E-02,2.844289E+03,4.199025E+03,3.451838E+00
8.46E-01,6.495458E-02,1.980064E-03,-1.371661E-01,-1.440834E-01,7.162104E-02,2.34038E-03,-1.160249E-01,-1.327649E-01,2.847953E+03,5.184061E+03,3.093771E+00
8.47E-01,6.482671E-02,1.796354E-03,-1.223254E-01,-1.790214E-01,7.149826E-02,2.218862E-03,-1.299518E-01,-6.987351E-02,2.854657E+03,5.838121E+03,3.623687E+00
8.48E-01,6.470993E-02,1.622022E-03,-5.681851E-02,-1.602472E-01,7.136114E-02,2.200633E-03,-1.587499E-01,-6.006887E-02,2.859629E+03,2.51801E+03,4.971842E+00
8.49E-01,6.471308E-02,1.47586E-03,-8.32335E-02,-1.280146E-01,7.118076E-02,2.098724E-03,-9.919983E-02,-1.116015E-01,2.859693E+03,3.050247E+03,5.500849E+00
8.5E-01,6.454347E-02,1.365992E-03,-7.222089E-02,5.056232E-03,7.116274E-02,1.97743E-03,-7.43825E-02,-4.217306E-02,2.86573E+03,2.915508E+03,5.277569E+00
8.51E-01,6.456864E-02,1.485972E-03,-7.601009E-02,1.064438E-01,7.1032E-02,2.014378E-03,-9.033559E-02,6.806876E-02,2.865524E+03,4.038181E+02,4.673763E+00
8.52E-01,6.439145E-02,1.57888E-03,-9.100856E-02,4.118868E-02,7.098206E-02,2.113567E-03,-4.393285E-02,1.682929E-02,2.866538E+03,2.744747E+02,4.638164E+00
8.53E-01,6.438662E-02,1.56835E-03,-5.365193E-02,1.609511E-02,7.094413E-02,2.048036E-03,-7.0653E-02,-1.640827E-02,2.866073E+03,1.452762E+03,4.183774E+00
8.54E-01,6.428414E-02,1.61107E-03,-8.656963E-02,2.71913E-02,7.084076E-02,2.080751E-03,-6.822834E-02,-2.673853E-02,2.869443E+03,3.651996E+03,4.09736E+00
8.55E-01,6.421348E-02,1.622732E-03,-7.31502E-02,2.104552E-02,7.080768E-02,1.994559E-03,-2.323282E-02,-4.873746E-02,2.873377E+03,3.362223E+03,3.227321E+00
8.56E-01,6.413784E-02,1.653161E-03,-8.731217E-02,6.302996E-02,7.079429E-02,1.983276E-03,-2.171013E-02,-1.352169E-02,2.876167E+03,3.043373E+03,2.839153E+00
8.57E-01,6.403885E-02,1.748792E-03,-1.290766E-01,7.880619E-02,7.076426E-02,1.967516E-03,-3.202716E-02,-2.774978E-02,2.879464E+03,2.511944E+03,1.86272E+00
8.58E-01,6.387969E-02,1.810774E-03,-8.818942E-02,3.545799E-02,7.073024E-02,1.927776E-03,-5.951621E-03,-2.101617E-02,2.881191E+03,1.541913E+03,9.784765E-01
8.59E-01,6.386248E-02,1.819708E-03,-1.01721E-02,3.784707E-03,7.075235E-02,1.925484E-03,-2.800864E-02,5.277027E-03,2.882547E+03,2.163841E+03,8.79554E-01
8.6E-01,6.385934E-02,1.818343E-03,3.374343E-04,1.313372E-03,7.067422E-02,1.93833E-03,-4.778567E-02,1.590465E-02,2.885519E+03,1.828598E+03,1.008683E+00
8.61E-01,6.386315E-02,1.822335E-03,-3.30797E-02,1.370527E-03,7.065678E-02,1.957293E-03,-2.630908E-02,5.535209E-03,2.886205E+03,1.291844E+03,1.138053E+00
8.62E-01,6.379319E-02,1.821084E-03,-8.088386E-02,2.311245E-02,7.06216E-02,1.949401E-03,-1.789364E-02,1.163253E-02,2.888103E+03,1.410627E+03,1.07655E+00
8.63E-01,6.370138E-02,1.86856E-03,-5.81497E-02,8.721959E-02,7.0621E-02,1.980558E-03,-5.975301E-02,3.402026E-02,2.889026E+03,5.891907E+02,9.272877E-01
8.64E-01,6.367689E-02,1.995523E-03,-1.272964E-02,6.487924E-02,7.05021E-02,2.017441E-03,-8.075857E-02,6.73656E-02,2.889281E+03,1.099525E+03,1.839943E-01
8.65E-01,6.367592E-02,1.998318E-03,-2.93055E-02,5.006091E-03,7.045948E-02,2.115289E-03,-3.77139E-02,7.230183E-02,2.891225E+03,2.669869E+03,9.87872E-01
8.66E-01,6.361827E-02,2.005536E-03,-9.393842E-02,6.524897E-02,7.042667E-02,2.162045E-03,-7.118758E-02,6.35141E-02,2.894621E+03,2.048315E+03,1.316867E+00
8.67E-01,6.348805E-02,2.128816E-03,-7.263269E-02,8.852729E-02,7.03171E-02,2.242317E-03,-8.200716E-02,5.715982E-02,2.895322E+03,2.023193E+03,9.521884E-01
8.68E-01,6.347301E-02,2.18259E-03,-4.995014E-02,2.754908E-02,7.026266E-02,2.276365E-03,-8.642128E-02,5.212663E-02,2.898667E+03,2.834577E+03,7.912842E-01
8.69E-01,6.338815E-02,2.183914E-03,-8.272537E-02,8.118021E-02,7.014426E-02,2.346571E-03,-8.479804E-02,1.126207E-01,2.900991E+03,1.849757E+03,1.379155E+00
8.7E-01,6.330756E-02,2.344951E-03,-9.239204E-02,8.853635E-02,7.009306E-02,2.501606E-03,-6.283179E-02,8.515177E-02,2.902367E+03,3.371584E+03,1.32254E+00
8.71E-01,6.320336E-02,2.360987E-03,-1.062875E-01,7.971852E-02,7.00186E-02,2.516874E-03,-9.902906E-02,8.596719E-02,2.907734E+03,3.57799E+03,1.310318E+00
8.72E-01,6.309498E-02,2.504388E-03,-1.2576E-01,6.001099E-02,6.9895E-02,2.67354E-03,-1.682946E-01,1.014694E-01,2.909523E+03,3.436571E+03,1.424958E+00
8.73E-01,6.295184E-02,2.481009E-03,-9.215058E-02,3.105464E-02,6.968157E-02,2.721066E-03,-1.831455E-01,9.155504E-02,2.914607E+03,6.814962E+03,2.04294E+00
8.74E-01,6.291068E-02,2.566497E-03,-9.718587E-02,1.174806E-01,6.952871E-02,2.856651E-03,-1.275202E-01,6.035944E-02,2.923153E+03,5.064461E+03,2.510406E+00
8.75E-01,6.275747E-02,2.71597E-03,-1.733051E-01,1.338946E-01,6.942653E-02,2.841785E-03,-1.081987E-01,1.02536E-02,2.924736E+03,4.465898E+03,1.080782E+00
8.76E-01,6.256407E-02,2.834286E-03,-9.220581E-02,9.44543E-02,6.931231E-02,2.877158E-03,-2.098602E-01,5.688144E-02,2.932084E+03,1.07842E+04,3.639942E-01
8.77E-01,6.257306E-02,2.904879E-03,-9.35546E-02,8.038797E-02,6.900681E-02,2.955548E-03,-2.055184E-01,1.736324E-02,2.946304E+03,1.313507E+04,4.512235E-01
8.78E-01,6.237696E-02,2.995062E-03,-9.694552E-02,8.518843E-02,6.890128E-02,2.911884E-03,-9.561532E-02,-1.464373E-02,2.958355E+03,1.63369E+04,-7.304202E-01
8.79E-01,6.237917E-02,3.075256E-03,-8.497973E-02,4.203158E-02,6.881558E-02,2.92626E-03,-1.346974E-01,3.824704E-02,2.978978E+03,1.491775E+04,-1.326094E+00
8.8E-01,6.2207E-02,3.079125E-03,-1.727317E-01,8.71761E-03,6.863053E-02,2.987932E-03,-1.804084E-01,3.98436E-02,2.98819E+03,6.357926E+03,-8.133646E-01
8.81E-01,6.20337E-02,3.092691E-03,-1.653561E-01,4.497671E-03,6.845476E-02,3.005948E-03,-1.012102E-01,2.283117E-02,2.991694E+03,1.925714E+03,-7.739736E-01
8.82E-01,6.187629E-02,3.088121E-03,-1.441654E-01,2.746797E-03,6.842811E-02,3.033594E-03,-8.10056E-02,2.681035E-02,2.992042E+03,-2.089962E+02,-4.768273E-01
8.83E-01,6.174537E-02,3.098184E-03,-1.373022E-01,3.568704E-02,6.829275E-02,3.059568E-03,-1.395023E-01,2.611694E-02,2.991276E+03,-3.09892E+03,-3.379252E-01
8.84E-01,6.160169E-02,3.159495E-03,-1.197139E-01,7.545101E-02,6.814911E-02,3.085828E-03,-1.148233E-01,5.729539E-02,2.985844E+03,-2.778869E+03,-6.446255E-01
8.85E-01,6.150595E-02,3.249086E-03,-4.766741E-02,6.042045E-02,6.80631E-02,3.174159E-03,-1.088222E-01,6.729234E-02,2.985718E+03,-1.453346E+03,-6.546805E-01
8.86E-01,6.150635E-02,3.280336E-03,-6.858031E-02,1.859927E-02,6.793146E-02,3.220412E-03,-1.403858E-01,2.978622E-02,2.982937E+03,-1.617462E+03,-5.343492E-01
8.87E-01,6.136879E-02,3.286285E-03,-1.347084E-01,2.566603E-03,6.778233E-02,3.233731E-03,-1.40478E-01,9.16302E-03,2.982483E+03,5.893454E+02,-4.694801E-01
8.88E-01,6.123694E-02,3.285469E-03,-1.25984E-01,-1.024896E-02,6.765051E-02,3.238738E-03,-1.304841E-01,-1.433681E-02,2.984116E+03,4.09283E+03,-4.174603E-01
8.89E-01,6.111682E-02,3.265787E-03,-1.398528E-01,-2.56522E-02,6.752136E-02,3.205058E-03,-1.405298E-01,-3.049267E-02,2.990669E+03,6.433342E+03,-5.432749E-01
8.9E-01,6.095723E-02,3.234164E-03,-1.773807E-01,-8.998574E-02,6.736945E-02,3.177753E-03,-1.437597E-01,-6.838204E-02,2.996982E+03,5.533937E+03,-5.040459E-01
8.91E-01,6.076206E-02,3.085816E-03,-9.531471E-02,-1.007314E-01,6.723384E-02,3.068294E-03,-1.127208E-01,-6.720775E-02,3.001737E+03,8.11325E+03,-1.551237E-01
8.92E-01,6.07666E-02,3.032702E-03,-8.315572E-02,-1.015502E-01,6.714401E-02,3.043338E-03,-1.041102E-01,-1.305632E-02,3.013209E+03,8.831701E+03,9.555421E-02
8.93E-01,6.059574E-02,2.882715E-03,-1.794056E-01,-1.655575E-01,6.702562E-02,3.042181E-03,-8.169541E-02,-2.472489E-02,3.0194E+03,6.108456E+03,1.420688E+00
8.94E-01,6.040779E-02,2.701587E-03,-1.544201E-01,-1.851028E-01,6.698062E-02,2.993888E-03,-7.645762E-02,-1.984385E-02,3.025426E+03,4.212735E+03,2.54633E+00
8.95E-01,6.02869E-02,2.51251E-03,-1.575568E-01,-1.780167E-01,6.687271E-02,3.002493E-03,-8.89128E-02,-2.531607E-02,3.027826E+03,1.977804E+03,4.254967E+00
8.96E-01,6.009268E-02,2.345553E-03,-1.720533E-01,-1.736557E-01,6.680279E-02,2.943256E-03,-8.083034E-02,-5.896932E-02,3.029381E+03,1.049628E+03,5.090177E+00
8.97E-01,5.99428E-02,2.165198E-03,-1.293519E-01,-1.851417E-01,6.671105E-02,2.884555E-03,-9.993672E-02,-4.08143E-02,3.029925E+03,6.67466E+02,6.066848E+00
