,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.05E-01,7.585573E-02,4.048377E-03,-2.167082E-01,-1.899604E-01,8.259284E-02,3.518899E-03,-2.567367E-01,-6.35042E-02,5.153157E+03,1.006399E+04,-4.493714E+00
5.055E-01,7.577604E-02,3.926693E-03,-2.869947E-01,-1.640796E-01,8.247866E-02,3.476132E-03,-2.504243E-01,-1.912139E-02,5.157686E+03,7.101093E+03,-3.84573E+00
5.06E-01,7.556874E-02,3.884297E-03,-2.575004E-01,-1.084902E-01,8.234241E-02,3.499777E-03,-1.906262E-01,-1.021354E-01,5.160258E+03,8.388131E+03,-3.24901E+00
5.065E-01,7.551854E-02,3.818203E-03,-2.066914E-01,-1.170361E-01,8.228804E-02,3.373996E-03,-4.594263E-02,-2.206774E-01,5.166074E+03,1.029542E+04,-3.754299E+00
5.07E-01,7.536205E-02,3.767261E-03,-2.713803E-01,-1.142181E-01,8.229647E-02,3.2791E-03,-6.21384E-02,-2.497068E-01,5.170554E+03,6.647535E+03,-4.026795E+00
5.075E-01,7.524716E-02,3.703985E-03,-2.425198E-01,-1.018289E-01,8.22259E-02,3.12429E-03,-9.762752E-02,-2.671111E-01,5.172721E+03,5.559522E+03,-4.748423E+00
5.08E-01,7.511953E-02,3.665432E-03,-2.534692E-01,-3.495052E-02,8.219884E-02,3.011989E-03,-1.216043E-01,-2.005288E-01,5.176113E+03,9.005334E+03,-5.27364E+00
5.085E-01,7.499369E-02,3.669034E-03,-2.198766E-01,-6.89333E-02,8.210429E-02,2.923761E-03,-2.170847E-01,-2.674633E-01,5.181727E+03,8.98289E+03,-5.983413E+00
5.09E-01,7.489965E-02,3.596499E-03,-1.28228E-01,-5.811435E-02,8.198176E-02,2.744526E-03,-1.889643E-01,-2.977779E-01,5.185096E+03,9.233587E+03,-6.859685E+00
5.095E-01,7.486546E-02,3.61092E-03,-1.445991E-01,-3.279063E-02,8.191533E-02,2.625983E-03,-1.927645E-01,-2.581059E-01,5.19096E+03,1.115827E+04,-7.953313E+00
5.1E-01,7.475505E-02,3.563708E-03,-1.730533E-01,-9.607222E-02,8.178899E-02,2.48642E-03,-2.054359E-01,-2.001506E-01,5.196255E+03,1.140803E+04,-8.707516E+00
5.105E-01,7.469241E-02,3.514848E-03,-1.756602E-01,-1.127342E-01,8.170989E-02,2.425832E-03,-1.798596E-01,-6.724178E-02,5.202368E+03,1.29684E+04,-8.821139E+00
5.11E-01,7.457939E-02,3.450974E-03,-1.349107E-01,-1.501611E-01,8.160913E-02,2.419178E-03,-2.147674E-01,1.931377E-02,5.209223E+03,1.357629E+04,-8.350014E+00
5.115E-01,7.45575E-02,3.364686E-03,-9.800291E-02,-1.778393E-01,8.149512E-02,2.445146E-03,-1.730235E-01,1.257465E-01,5.215944E+03,1.549474E+04,-7.550199E+00
5.12E-01,7.448139E-02,3.273135E-03,-2.093081E-01,-1.419609E-01,8.143611E-02,2.544924E-03,-2.158901E-01,1.584565E-01,5.224718E+03,1.846639E+04,-5.977507E+00
5.125E-01,7.434819E-02,3.222725E-03,-2.211112E-01,-8.983575E-02,8.127923E-02,2.603603E-03,-1.762622E-01,5.993223E-02,5.234411E+03,1.984199E+04,-5.104458E+00
5.13E-01,7.426028E-02,3.183299E-03,-1.608227E-01,6.541705E-03,8.125985E-02,2.604857E-03,-1.240585E-01,4.259329E-02,5.24456E+03,9.0633E+03,-4.724171E+00
5.135E-01,7.418737E-02,3.229267E-03,-2.220544E-01,8.311812E-02,8.115518E-02,2.646196E-03,-1.82476E-01,4.347054E-02,5.243474E+03,-2.291998E+03,-4.783408E+00
5.14E-01,7.403822E-02,3.266417E-03,-1.755297E-01,1.498668E-01,8.107737E-02,2.648327E-03,-1.541975E-01,5.105496E-02,5.242268E+03,9.144812E+02,-5.018128E+00
5.145E-01,7.401184E-02,3.379134E-03,-1.089182E-01,1.69358E-01,8.100098E-02,2.697251E-03,-1.800181E-01,1.759035E-01,5.244389E+03,5.262828E+03,-5.572325E+00
5.15E-01,7.392931E-02,3.435775E-03,-2.284408E-01,1.022222E-01,8.089735E-02,2.824231E-03,-1.789552E-01,1.779368E-01,5.247531E+03,1.024325E+04,-5.01566E+00
5.155E-01,7.37834E-02,3.481356E-03,-2.52417E-01,9.36547E-02,8.082202E-02,2.875188E-03,-1.824954E-01,1.362755E-01,5.254632E+03,1.532023E+04,-4.922184E+00
5.16E-01,7.367689E-02,3.52943E-03,-1.026562E-01,1.287623E-01,8.071486E-02,2.960506E-03,-2.108317E-01,1.911519E-01,5.262851E+03,1.160988E+04,-4.621531E+00
5.165E-01,7.368074E-02,3.610119E-03,-1.432595E-01,2.191314E-01,8.061119E-02,3.066339E-03,-2.19784E-01,1.806734E-01,5.266242E+03,9.604144E+03,-4.486366E+00
5.17E-01,7.353363E-02,3.748561E-03,-1.828686E-01,1.988369E-01,8.049508E-02,3.14118E-03,-2.219786E-01,1.647486E-01,5.272455E+03,1.170032E+04,-4.986392E+00
5.175E-01,7.349787E-02,3.808955E-03,-2.163138E-01,1.751845E-01,8.038921E-02,3.231088E-03,-2.088874E-01,1.969319E-01,5.277942E+03,1.784237E+04,-4.793273E+00
5.18E-01,7.331732E-02,3.923746E-03,-2.370253E-01,1.689705E-01,8.028619E-02,3.338112E-03,-2.227807E-01,2.075358E-01,5.290297E+03,1.963392E+04,-4.803605E+00
5.185E-01,7.326085E-02,3.977926E-03,-1.462626E-01,1.662992E-01,8.016643E-02,3.438624E-03,-2.189402E-01,2.15717E-01,5.297576E+03,1.650712E+04,-4.465535E+00
5.19E-01,7.317105E-02,4.090045E-03,-1.074648E-01,2.14133E-01,8.006725E-02,3.553829E-03,-1.852145E-01,2.301208E-01,5.306804E+03,1.940452E+04,-4.44611E+00
5.195E-01,7.315338E-02,4.192059E-03,-2.136684E-01,2.381763E-01,7.998122E-02,3.668745E-03,-2.181485E-01,2.314752E-01,5.316981E+03,2.591754E+04,-4.382821E+00
5.2E-01,7.295739E-02,4.328221E-03,-2.255539E-01,2.129347E-01,7.98491E-02,3.785304E-03,-2.623713E-01,2.215564E-01,5.332722E+03,3.064302E+04,-4.50436E+00
5.205E-01,7.292783E-02,4.404994E-03,-6.219526E-02,1.789337E-01,7.971885E-02,3.890301E-03,-2.072993E-01,2.260291E-01,5.347624E+03,3.473539E+04,-4.33417E+00
5.21E-01,7.289519E-02,4.507155E-03,-6.836714E-02,1.35321E-01,7.96418E-02,4.011333E-03,-2.155179E-01,2.737798E-01,5.367457E+03,3.973495E+04,-4.203225E+00
5.215E-01,7.285946E-02,4.540315E-03,-1.016125E-01,4.477099E-02,7.950333E-02,4.164081E-03,-3.111649E-01,2.328628E-01,5.387359E+03,4.41499E+04,-3.241124E+00
5.22E-01,7.279358E-02,4.551926E-03,-1.460741E-01,1.048945E-01,7.933064E-02,4.244196E-03,-2.521973E-01,2.082397E-01,5.411607E+03,4.16802E+04,-2.695193E+00
5.225E-01,7.271339E-02,4.645209E-03,-2.830886E-01,2.35231E-01,7.925113E-02,4.372321E-03,-1.719022E-01,1.662287E-01,5.429039E+03,3.303145E+04,-2.390164E+00
5.23E-01,7.251049E-02,4.787157E-03,-3.667097E-01,1.610118E-01,7.915873E-02,4.410424E-03,-1.550374E-01,5.034599E-02,5.444639E+03,3.22994E+04,-3.243281E+00
5.235E-01,7.234668E-02,4.806221E-03,-2.51501E-01,1.278545E-01,7.909609E-02,4.422667E-03,-4.522907E-02,1.203047E-01,5.461338E+03,3.320801E+04,-3.252493E+00
5.24E-01,7.225899E-02,4.915011E-03,-3.160153E-01,1.287047E-01,7.91135E-02,4.530729E-03,2.315064E-02,1.940313E-01,5.477847E+03,3.444556E+04,-3.208794E+00
5.245E-01,7.203066E-02,4.934926E-03,-4.3602E-01,1.041672E-01,7.911924E-02,4.616698E-03,4.69902E-02,2.076967E-01,5.495784E+03,3.345309E+04,-2.570453E+00
5.25E-01,7.182297E-02,5.019179E-03,-2.857091E-01,1.39086E-01,7.916049E-02,4.738426E-03,-1.84006E-02,2.590647E-01,5.5113E+03,3.429797E+04,-2.191217E+00
5.255E-01,7.174495E-02,5.074011E-03,-2.027586E-01,1.670207E-01,7.910084E-02,4.875762E-03,-2.285561E-01,3.239795E-01,5.530082E+03,3.425812E+04,-1.543808E+00
5.26E-01,7.162021E-02,5.186199E-03,-1.541113E-01,1.210511E-01,7.893194E-02,5.062405E-03,-4.571752E-01,2.725366E-01,5.545558E+03,2.84528E+04,-9.69976E-01
5.265E-01,7.159084E-02,5.195063E-03,-1.13551E-02,1.314666E-02,7.864367E-02,5.148299E-03,-3.736885E-01,2.358954E-01,5.558534E+03,2.332106E+04,-3.798918E-01
5.27E-01,7.160885E-02,5.199346E-03,4.012801E-03,2.493589E-02,7.855825E-02,5.298301E-03,-1.748836E-01,2.203671E-01,5.568879E+03,2.047464E+04,8.157975E-01
5.275E-01,7.159485E-02,5.219998E-03,-6.381029E-02,5.06074E-02,7.846879E-02,5.368666E-03,-1.757305E-01,2.180255E-01,5.579009E+03,1.79165E+04,1.238986E+00
5.28E-01,7.154504E-02,5.249953E-03,-2.132477E-01,1.9289E-02,7.838252E-02,5.516326E-03,-1.89431E-01,2.497163E-01,5.586795E+03,1.630498E+04,2.230987E+00
5.285E-01,7.138161E-02,5.239287E-03,-1.841681E-01,1.110458E-02,7.827935E-02,5.618383E-03,-2.424587E-01,2.265905E-01,5.595314E+03,1.544787E+04,3.145768E+00
5.29E-01,7.136088E-02,5.261058E-03,-2.046968E-01,1.625793E-02,7.814006E-02,5.742917E-03,-2.849002E-01,2.143955E-01,5.602243E+03,1.49317E+04,4.065697E+00
5.295E-01,7.117691E-02,5.255545E-03,-2.509725E-01,5.046974E-02,7.799445E-02,5.832778E-03,-2.251787E-01,1.801127E-01,5.610246E+03,1.569552E+04,4.839616E+00
5.3E-01,7.11099E-02,5.311528E-03,-2.298027E-01,5.472135E-04,7.791488E-02,5.923029E-03,-1.980465E-01,1.01305E-01,5.617939E+03,1.553556E+04,5.134859E+00
5.305E-01,7.094711E-02,5.256093E-03,-2.907172E-01,2.486193E-02,7.779641E-02,5.934083E-03,-1.901545E-01,4.682648E-02,5.625781E+03,1.641382E+04,5.65311E+00
5.31E-01,7.081919E-02,5.33639E-03,-2.51381E-01,1.041747E-01,7.772473E-02,5.969856E-03,-1.722587E-01,4.176087E-02,5.634353E+03,1.634421E+04,5.241246E+00
5.315E-01,7.069572E-02,5.360267E-03,-3.295356E-01,-2.390908E-02,7.762415E-02,5.975844E-03,-2.334023E-01,8.878591E-03,5.642126E+03,1.512012E+04,5.077283E+00
5.32E-01,7.048965E-02,5.31248E-03,-3.476563E-01,-2.684835E-02,7.749133E-02,5.978734E-03,-2.076252E-01,1.248958E-02,5.649473E+03,1.571838E+04,5.435691E+00
5.325E-01,7.034807E-02,5.333419E-03,-2.201968E-01,2.341233E-02,7.741652E-02,5.988334E-03,-1.627459E-01,-6.82889E-03,5.657844E+03,1.54376E+04,5.293521E+00
5.33E-01,7.026945E-02,5.335893E-03,-2.588144E-01,-5.474123E-03,7.732858E-02,5.971905E-03,-2.030751E-01,-9.297039E-03,5.66491E+03,1.670741E+04,5.14833E+00
5.335E-01,7.008925E-02,5.327945E-03,-2.289948E-01,-4.027744E-02,7.721345E-02,5.979036E-03,-2.47623E-01,-2.827244E-02,5.674551E+03,1.572375E+04,5.221848E+00
5.34E-01,7.004046E-02,5.295615E-03,-1.347982E-01,-1.466383E-02,7.708096E-02,5.943633E-03,-1.977042E-01,-2.943052E-02,5.680634E+03,1.412438E+04,5.25877E+00
5.345E-01,6.995446E-02,5.313281E-03,-2.107268E-01,-1.558514E-02,7.701574E-02,5.949606E-03,-2.286774E-01,-8.457998E-02,5.688676E+03,1.485436E+04,5.149276E+00
5.35E-01,6.982973E-02,5.28003E-03,-1.702282E-01,-3.914315E-02,7.685228E-02,5.859053E-03,-2.850927E-01,-1.031719E-01,5.695489E+03,1.18549E+04,4.713488E+00
5.355E-01,6.978423E-02,5.274138E-03,-1.624891E-01,-1.213399E-02,7.673065E-02,5.846434E-03,-2.469077E-01,-5.934662E-02,5.700531E+03,1.304818E+04,4.7098E+00
5.36E-01,6.966724E-02,5.267896E-03,-1.701304E-01,-2.510533E-02,7.660537E-02,5.799706E-03,-2.374714E-01,-1.150523E-01,5.708537E+03,1.431722E+04,4.383172E+00
5.365E-01,6.96141E-02,5.249033E-03,-7.953727E-02,-6.091421E-02,7.649318E-02,5.731382E-03,-2.537153E-01,-1.313009E-01,5.714848E+03,1.222657E+04,4.010915E+00
5.37E-01,6.958771E-02,5.206982E-03,-1.402435E-01,-5.050784E-02,7.635166E-02,5.668406E-03,-3.352293E-01,-1.523979E-01,5.720763E+03,1.163434E+04,3.90256E+00
5.375E-01,6.947385E-02,5.198525E-03,-1.83736E-01,-1.041114E-01,7.615795E-02,5.578984E-03,-2.880505E-01,-2.03803E-01,5.726482E+03,1.241352E+04,3.257764E+00
5.38E-01,6.940397E-02,5.102871E-03,-1.034118E-01,-1.553689E-01,7.606361E-02,5.464603E-03,-2.38825E-01,-2.004231E-01,5.733177E+03,1.169944E+04,3.109084E+00
5.385E-01,6.937044E-02,5.043156E-03,-7.218451E-02,-1.401714E-01,7.591913E-02,5.378561E-03,-2.128975E-01,-2.232484E-01,5.738182E+03,9.824559E+03,2.931965E+00
5.39E-01,6.933178E-02,4.962699E-03,-1.819697E-01,-2.296716E-01,7.585071E-02,5.241354E-03,-1.351738E-01,-2.788054E-01,5.743001E+03,1.412943E+04,2.44765E+00
5.395E-01,6.918847E-02,4.813484E-03,-2.144597E-01,-1.851249E-01,7.578395E-02,5.099755E-03,-1.348337E-01,-2.08959E-01,5.752311E+03,1.331651E+04,2.485315E+00
5.4E-01,6.911733E-02,4.777574E-03,-2.077179E-01,-5.69258E-02,7.571587E-02,5.032395E-03,-1.026874E-01,-2.147201E-01,5.756318E+03,8.147421E+03,2.211533E+00
5.405E-01,6.898075E-02,4.756558E-03,-1.769566E-01,-4.059093E-02,7.568127E-02,4.885035E-03,-9.225313E-02,-2.206352E-01,5.760458E+03,1.039392E+04,1.098466E+00
5.41E-01,6.894037E-02,4.736983E-03,-2.367944E-01,-1.071846E-01,7.562362E-02,4.81176E-03,-9.959161E-02,-2.02833E-01,5.766712E+03,1.519725E+04,6.410359E-01
5.415E-01,6.874396E-02,4.649374E-03,-2.764567E-01,-1.637214E-01,7.558167E-02,4.682202E-03,-4.432232E-02,-1.986492E-01,5.775656E+03,1.916615E+04,2.750805E-01
5.42E-01,6.866391E-02,4.573262E-03,-1.7362E-01,-1.181359E-01,7.55793E-02,4.613111E-03,-3.720768E-02,-1.225296E-01,5.785878E+03,2.21045E+04,3.301544E-01
5.425E-01,6.857034E-02,4.531238E-03,-1.707984E-01,-1.240344E-01,7.554447E-02,4.559673E-03,-6.901239E-02,-5.009901E-02,5.79776E+03,2.637422E+04,2.336047E-01
5.43E-01,6.849311E-02,4.449228E-03,-2.651394E-01,-1.927807E-01,7.551029E-02,4.563012E-03,-5.520812E-02,-7.621202E-03,5.812252E+03,2.707164E+04,9.289756E-01
5.435E-01,6.83052E-02,4.338457E-03,-1.713286E-01,-2.2142E-01,7.548926E-02,4.552052E-03,-1.177014E-01,-1.012335E-01,5.824832E+03,3.035666E+04,1.703E+00
5.44E-01,6.832179E-02,4.227808E-03,-1.811066E-02,-1.892588E-01,7.539258E-02,4.461778E-03,-2.182582E-01,-1.010688E-01,5.842609E+03,3.283678E+04,1.895209E+00
5.445E-01,6.828709E-02,4.149198E-03,-3.166752E-02,-1.650068E-01,7.5271E-02,4.450983E-03,-2.639532E-01,-8.24821E-02,5.857669E+03,3.055912E+04,2.47429E+00
5.45E-01,6.829012E-02,4.062801E-03,2.193578E-03,-2.244906E-01,7.512863E-02,4.379296E-03,-2.943659E-01,-1.959403E-01,5.873168E+03,3.007457E+04,2.649833E+00
5.455E-01,6.828928E-02,3.924708E-03,-8.24661E-02,-2.119274E-01,7.497663E-02,4.255042E-03,-2.490506E-01,-2.658158E-01,5.887743E+03,2.697183E+04,2.827938E+00
5.46E-01,6.820765E-02,3.850873E-03,-1.694499E-01,-2.714795E-01,7.487958E-02,4.11348E-03,-2.186123E-01,-2.599731E-01,5.90014E+03,2.097642E+04,2.253997E+00
5.465E-01,6.811983E-02,3.653228E-03,-1.760046E-01,-3.913239E-01,7.475802E-02,3.995069E-03,-1.406213E-01,-1.629925E-01,5.90872E+03,1.38752E+04,2.947907E+00
5.47E-01,6.803165E-02,3.459549E-03,-2.503226E-01,-3.618233E-01,7.473896E-02,3.950488E-03,-8.769214E-02,-1.316603E-01,5.914015E+03,8.986677E+03,4.186271E+00
5.475E-01,6.786951E-02,3.291405E-03,-2.249399E-01,-2.612806E-01,7.467033E-02,3.863409E-03,-1.172078E-01,-1.628279E-01,5.917706E+03,9.150558E+03,4.807725E+00
5.48E-01,6.780671E-02,3.198269E-03,-2.541732E-01,-2.320093E-01,7.462175E-02,3.78766E-03,-6.239931E-02,-5.718463E-02,5.923166E+03,8.024776E+03,4.942859E+00
5.485E-01,6.761534E-02,3.059396E-03,-2.195297E-01,-2.527466E-01,7.460793E-02,3.806224E-03,-2.555439E-02,-1.667952E-02,5.925731E+03,4.52611E+03,6.096243E+00
5.49E-01,6.758718E-02,2.945522E-03,-2.500355E-01,-2.153983E-01,7.45962E-02,3.77098E-03,-5.723053E-02,-5.316956E-02,5.927692E+03,4.551163E+03,6.716832E+00
5.495E-01,6.73653E-02,2.843997E-03,-2.055376E-01,-1.99568E-01,7.45507E-02,3.753055E-03,-7.829646E-02,-1.235938E-02,5.930282E+03,4.564746E+03,7.210444E+00
5.5E-01,6.738164E-02,2.745954E-03,-1.369861E-01,-1.809222E-01,7.45179E-02,3.758621E-03,-1.225873E-01,-8.531006E-02,5.932256E+03,6.34687E+03,8.076598E+00
5.505E-01,6.722832E-02,2.663075E-03,-2.308265E-01,-1.206694E-01,7.442811E-02,3.667745E-03,-1.217832E-01,-1.895997E-01,5.936629E+03,9.176332E+03,7.943838E+00
5.51E-01,6.715081E-02,2.625285E-03,-4.398259E-02,-1.513391E-01,7.439612E-02,3.569021E-03,-1.507227E-01,-1.3865E-01,5.941433E+03,7.092205E+03,7.421274E+00
5.515E-01,6.718433E-02,2.511736E-03,-9.820556E-02,-2.028181E-01,7.427739E-02,3.529095E-03,-2.182192E-01,-1.533685E-01,5.943721E+03,-3.257272E+02,8.162279E+00
5.52E-01,6.705261E-02,2.422467E-03,-2.252176E-01,-7.975502E-02,7.41779E-02,3.415653E-03,-2.286632E-01,-1.730408E-01,5.941107E+03,-2.261049E+03,7.935264E+00
5.525E-01,6.695912E-02,2.431981E-03,-1.529641E-01,-2.846241E-02,7.404873E-02,3.356054E-03,-2.662145E-01,-1.109388E-01,5.94146E+03,-7.93353E+02,7.426172E+00
5.53E-01,6.689964E-02,2.394004E-03,-3.129438E-02,-9.512575E-02,7.391168E-02,3.304714E-03,-3.29655E-01,-1.875109E-02,5.940314E+03,-3.612057E+03,7.400037E+00
5.535E-01,6.692782E-02,2.336855E-03,-2.23174E-02,-8.571079E-02,7.371907E-02,3.337303E-03,-2.580343E-01,9.640499E-02,5.937848E+03,-2.141521E+03,8.380208E+00
5.54E-01,6.687733E-02,2.308294E-03,-2.412567E-01,4.292851E-02,7.365365E-02,3.401119E-03,-1.858701E-01,1.212635E-01,5.938172E+03,3.09598E+03,9.161275E+00
5.545E-01,6.668657E-02,2.379784E-03,-2.29587E-01,7.169967E-02,7.35332E-02,3.458566E-03,-2.43032E-01,1.472989E-01,5.940944E+03,2.666779E+03,8.95413E+00
5.55E-01,6.664774E-02,2.379993E-03,-9.378491E-02,1.459594E-02,7.341062E-02,3.548418E-03,-1.963365E-01,1.169977E-01,5.940839E+03,1.701098E+03,9.802243E+00
5.555E-01,6.659278E-02,2.39438E-03,-1.099047E-01,8.786518E-02,7.333686E-02,3.575564E-03,-1.060297E-01,1.961558E-01,5.942645E+03,4.007456E+03,9.934237E+00
5.56E-01,6.653783E-02,2.467858E-03,-1.010142E-01,1.465268E-01,7.330459E-02,3.744574E-03,-1.161821E-01,1.693152E-01,5.944846E+03,4.317868E+03,1.068466E+01
5.565E-01,6.649177E-02,2.540907E-03,-2.407159E-01,1.880812E-01,7.322068E-02,3.744879E-03,-2.069959E-01,6.215608E-02,5.946963E+03,6.121671E+03,1.014431E+01
5.57E-01,6.629712E-02,2.65594E-03,-1.889487E-01,1.515811E-01,7.309759E-02,3.80673E-03,-1.679606E-01,1.913303E-01,5.950968E+03,6.53401E+03,9.604719E+00
5.575E-01,6.630282E-02,2.692488E-03,-1.650452E-01,1.161613E-01,7.305272E-02,3.93621E-03,-1.43217E-01,1.66696E-01,5.953497E+03,5.854735E+03,1.044009E+01
5.58E-01,6.613207E-02,2.772101E-03,-2.837305E-01,1.618246E-01,7.295438E-02,3.973426E-03,-2.113263E-01,1.193741E-01,5.956823E+03,7.3888E+03,9.986714E+00
5.585E-01,6.601909E-02,2.854312E-03,-2.451749E-01,2.042937E-01,7.28414E-02,4.055584E-03,-9.368104E-02,1.766152E-01,5.960886E+03,9.294896E+03,9.986269E+00
5.59E-01,6.58869E-02,2.976395E-03,-2.785921E-01,2.323353E-01,7.286069E-02,4.150041E-03,-3.677406E-02,1.527402E-01,5.966118E+03,9.752385E+03,9.553004E+00
5.595E-01,6.574049E-02,3.086648E-03,-1.940546E-01,2.397743E-01,7.280462E-02,4.208324E-03,-3.418646E-02,1.80546E-01,5.970638E+03,9.446667E+03,9.022378E+00
5.6E-01,6.569284E-02,3.216169E-03,-1.560726E-01,3.10798E-01,7.282651E-02,4.330587E-03,-7.333132E-02,2.271924E-01,5.975564E+03,1.251034E+04,8.878958E+00
5.605E-01,6.558442E-02,3.397446E-03,-2.507653E-01,2.415344E-01,7.273129E-02,4.435516E-03,-1.663564E-01,2.854881E-01,5.983149E+03,1.395308E+04,8.264322E+00
5.61E-01,6.544208E-02,3.457703E-03,-8.525706E-02,1.917219E-01,7.266015E-02,4.616075E-03,-2.064353E-01,2.077718E-01,5.989517E+03,9.509481E+03,9.117209E+00
5.615E-01,6.549916E-02,3.589168E-03,-7.277936E-02,3.099458E-01,7.252485E-02,4.643288E-03,-2.108313E-01,9.500583E-02,5.992658E+03,1.060981E+04,8.532896E+00
5.62E-01,6.53693E-02,3.767649E-03,-7.88027E-02,2.631418E-01,7.244932E-02,4.711081E-03,-1.493019E-01,1.863072E-01,6.000127E+03,1.069192E+04,7.590103E+00
5.625E-01,6.542036E-02,3.85231E-03,-1.166758E-01,1.516811E-01,7.237555E-02,4.829595E-03,-1.685428E-01,1.194215E-01,6.00335E+03,1.146905E+04,7.998365E+00
5.63E-01,6.525262E-02,3.91933E-03,-1.046776E-01,1.629664E-01,7.228078E-02,4.830502E-03,-1.858096E-01,1.318863E-01,6.011596E+03,1.047207E+04,7.386966E+00
5.635E-01,6.531568E-02,4.015276E-03,5.347061E-02,1.581303E-01,7.218974E-02,4.961482E-03,-2.333132E-01,1.696665E-01,6.013822E+03,5.541425E+03,7.837443E+00
5.64E-01,6.530609E-02,4.077461E-03,-1.204533E-01,1.599163E-01,7.204746E-02,5.000169E-03,-2.111041E-01,1.261632E-01,6.017138E+03,8.638186E+03,7.793788E+00
5.645E-01,6.519523E-02,4.175192E-03,-1.182939E-01,1.891283E-01,7.197864E-02,5.087645E-03,-1.735007E-01,1.759643E-01,6.02246E+03,7.340288E+03,7.66101E+00
5.65E-01,6.51878E-02,4.266589E-03,-6.710191E-02,1.87119E-01,7.187396E-02,5.176133E-03,-2.052515E-01,1.836762E-01,6.024478E+03,3.610633E+03,7.746612E+00
5.655E-01,6.512813E-02,4.362311E-03,-9.946679E-02,1.97321E-01,7.177339E-02,5.271321E-03,-1.917843E-01,1.287732E-01,6.026071E+03,2.113933E+03,7.78919E+00
5.66E-01,6.508833E-02,4.46391E-03,-1.734743E-01,2.389682E-01,7.168218E-02,5.304906E-03,-1.963126E-01,9.810359E-02,6.026592E+03,-8.113817E+01,7.268411E+00
5.665E-01,6.495466E-02,4.601279E-03,-1.088712E-01,2.512422E-01,7.157708E-02,5.369425E-03,-2.272131E-01,2.030595E-01,6.02599E+03,-5.236348E+03,6.616265E+00
5.67E-01,6.497946E-02,4.715152E-03,-1.542658E-01,2.052664E-01,7.145497E-02,5.507966E-03,-1.828103E-01,1.505026E-01,6.021356E+03,-6.974786E+03,6.98014E+00
5.675E-01,6.480039E-02,4.806546E-03,-1.906171E-01,1.641795E-01,7.139426E-02,5.519927E-03,-1.191742E-01,5.41313E-02,6.019015E+03,-9.72546E+03,6.174727E+00
5.68E-01,6.478884E-02,4.879332E-03,-1.958602E-01,2.08707E-01,7.133579E-02,5.562097E-03,-7.990287E-02,1.830215E-01,6.01163E+03,-1.184506E+04,5.953718E+00
5.685E-01,6.460453E-02,5.015253E-03,-2.483979E-01,1.608117E-01,7.131436E-02,5.702949E-03,-1.587017E-01,1.683954E-01,6.00717E+03,-1.534027E+04,5.851856E+00
5.69E-01,6.454045E-02,5.040143E-03,-6.370394E-02,1.931638E-01,7.117709E-02,5.730493E-03,-1.867305E-01,1.312032E-01,5.99629E+03,-2.13435E+04,5.938597E+00
5.695E-01,6.454083E-02,5.208417E-03,-1.78117E-01,1.560118E-01,7.112763E-02,5.834152E-03,-1.279801E-01,2.305617E-01,5.985826E+03,-2.215505E+04,5.426715E+00
5.7E-01,6.436233E-02,5.196155E-03,-2.780101E-01,1.295865E-02,7.104911E-02,5.961054E-03,-1.662788E-01,2.285453E-01,5.974135E+03,-2.332744E+04,6.525686E+00
5.705E-01,6.426282E-02,5.221375E-03,-2.635615E-01,4.43782E-02,7.096135E-02,6.062697E-03,-1.666661E-01,1.126059E-01,5.962499E+03,-2.137378E+04,7.158742E+00
5.71E-01,6.409877E-02,5.240533E-03,-3.083819E-01,3.397125E-02,7.088244E-02,6.07366E-03,-1.190547E-01,9.658365E-02,5.952761E+03,-2.009405E+04,7.001632E+00
5.715E-01,6.395443E-02,5.255347E-03,-2.321239E-01,5.827492E-02,7.08423E-02,6.159281E-03,-1.034168E-01,8.804449E-02,5.942405E+03,-1.579257E+04,7.47653E+00
5.72E-01,6.386664E-02,5.298808E-03,-2.947384E-01,6.707805E-02,7.077903E-02,6.161705E-03,-1.040439E-01,8.182398E-03,5.936968E+03,-1.085425E+04,7.115618E+00
5.725E-01,6.365969E-02,5.322425E-03,-3.786681E-01,2.294975E-02,7.073825E-02,6.167463E-03,-8.520315E-02,1.532767E-02,5.931551E+03,-6.141542E+03,6.807754E+00
5.73E-01,6.348798E-02,5.321758E-03,-2.206501E-01,2.792504E-04,7.069382E-02,6.177032E-03,-1.188048E-01,6.688975E-02,5.930827E+03,-5.000573E+02,6.768866E+00
5.735E-01,6.343904E-02,5.322704E-03,-8.894665E-02,6.147975E-02,7.061945E-02,6.234353E-03,-2.152756E-01,1.328222E-01,5.931051E+03,6.169606E+03,7.235758E+00
5.74E-01,6.339903E-02,5.383238E-03,-1.978681E-01,7.395465E-02,7.047855E-02,6.309855E-03,-2.243714E-01,1.363731E-01,5.936996E+03,1.215861E+04,7.456881E+00
5.745E-01,6.324118E-02,5.396659E-03,-2.058879E-01,4.868781E-02,7.039508E-02,6.370726E-03,-1.936141E-01,3.493032E-02,5.943209E+03,1.609528E+04,7.753652E+00
5.75E-01,6.319314E-02,5.431926E-03,-1.583399E-01,8.176155E-02,7.028493E-02,6.344785E-03,-1.784926E-01,-4.182887E-02,5.953092E+03,2.082109E+04,7.33481E+00
5.755E-01,6.308284E-02,5.47842E-03,-1.587701E-01,1.440233E-01,7.021659E-02,6.328897E-03,-1.698994E-01,-1.628244E-02,5.96403E+03,2.579157E+04,6.798648E+00
