,mass_A,,,,mass_C,,,,mass_B,,mass_C
3.22E-01,8.260679E-02,4.079987E-03,-1.414342E-01,-7.231613E-02,8.952525E-02,4.098572E-03,-1.371576E-01,1.253559E-01,5.017709E+03,1.749094E+04,1.539149E-01
3.225E-01,8.253258E-02,4.032983E-03,-9.704958E-02,-9.000978E-02,8.938877E-02,4.166273E-03,-1.920787E-01,1.088276E-01,5.025864E+03,1.745265E+04,1.113737E+00
3.23E-01,8.250974E-02,3.989977E-03,-1.283957E-01,-9.179665E-02,8.933317E-02,4.207399E-03,-7.979529E-02,4.210097E-02,5.035162E+03,1.612482E+04,1.825064E+00
3.235E-01,8.240418E-02,3.941186E-03,-1.677431E-01,-5.506194E-02,8.930897E-02,4.208374E-03,-1.749775E-01,3.081299E-03,5.041989E+03,1.157129E+04,2.216011E+00
3.24E-01,8.2342E-02,3.934915E-03,-8.898573E-02,3.233429E-04,8.915819E-02,4.210481E-03,-2.007517E-01,1.70609E-03,5.046733E+03,8.23641E+03,2.315101E+00
3.245E-01,8.23152E-02,3.941509E-03,-1.49008E-01,-3.336862E-02,8.910822E-02,4.21008E-03,-1.660794E-01,-7.647587E-03,5.050225E+03,7.429562E+03,2.264078E+00
3.25E-01,8.219299E-02,3.901546E-03,-1.953791E-01,-2.388244E-02,8.899211E-02,4.202833E-03,-2.252564E-01,-2.882235E-02,5.054162E+03,4.523367E+03,2.537268E+00
3.255E-01,8.211982E-02,3.917627E-03,-1.336144E-01,-2.112921E-02,8.888297E-02,4.181257E-03,-2.380522E-01,-5.141052E-02,5.054748E+03,2.809493E+03,2.232285E+00
3.26E-01,8.205938E-02,3.880417E-03,-2.086264E-01,-2.841465E-02,8.875406E-02,4.151423E-03,-2.17079E-01,-8.333234E-02,5.056972E+03,2.519585E+03,2.31811E+00
3.265E-01,8.191119E-02,3.889212E-03,-2.49938E-01,-1.89923E-02,8.866589E-02,4.097925E-03,-1.668128E-01,-1.426183E-01,5.057268E+03,2.628945E+03,1.769815E+00
3.27E-01,8.180944E-02,3.861425E-03,-2.256553E-01,-3.91454E-02,8.858724E-02,4.008804E-03,-2.098654E-01,-1.204371E-01,5.059601E+03,2.723898E+03,1.245668E+00
3.275E-01,8.168554E-02,3.850067E-03,-1.892438E-01,-3.704961E-02,8.845602E-02,3.977488E-03,-1.538184E-01,-3.736295E-02,5.059992E+03,4.084605E+03,1.078184E+00
3.28E-01,8.16202E-02,3.824375E-03,-2.013744E-01,-3.533398E-02,8.843343E-02,3.971441E-03,-7.624528E-02,-2.046016E-02,5.063685E+03,6.540139E+03,1.23656E+00
3.285E-01,8.148416E-02,3.814733E-03,-1.914244E-01,-3.182798E-02,8.837978E-02,3.957028E-03,-1.948047E-01,3.032731E-02,5.066532E+03,8.531304E+03,1.182164E+00
3.29E-01,8.142877E-02,3.792547E-03,-6.339389E-02,-9.655721E-02,8.823862E-02,4.001769E-03,-3.366173E-01,2.074993E-01,5.072217E+03,9.725104E+03,1.759766E+00
3.295E-01,8.142077E-02,3.718176E-03,-1.124575E-01,-1.346564E-01,8.804316E-02,4.164527E-03,-3.130607E-01,2.639393E-01,5.076257E+03,9.998214E+03,3.855924E+00
3.3E-01,8.131631E-02,3.657891E-03,-1.188368E-01,-9.111897E-02,8.792556E-02,4.265708E-03,-2.57768E-01,1.701449E-01,5.082215E+03,1.150993E+04,5.254409E+00
3.305E-01,8.130193E-02,3.627057E-03,-1.114594E-01,1.616779E-02,8.778539E-02,4.334672E-03,-1.498973E-01,1.090386E-01,5.087767E+03,8.935448E+03,6.2287E+00
3.31E-01,8.120486E-02,3.674059E-03,-1.448226E-01,1.292835E-01,8.777566E-02,4.374747E-03,-8.407135E-02,6.670902E-02,5.09115E+03,3.171098E+03,6.086819E+00
3.315E-01,8.115711E-02,3.75634E-03,-1.7224E-01,1.23813E-01,8.770132E-02,4.401381E-03,-1.915508E-01,5.702926E-02,5.090938E+03,9.055792E+02,5.629269E+00
3.32E-01,8.103262E-02,3.797872E-03,-1.795546E-01,5.407312E-02,8.758411E-02,4.431776E-03,-1.918183E-01,3.108079E-02,5.092056E+03,6.747454E+03,5.526573E+00
3.325E-01,8.097755E-02,3.810413E-03,-1.817369E-01,6.038769E-03,8.75095E-02,4.432462E-03,-2.121671E-01,3.456409E-02,5.097686E+03,1.364911E+04,5.439969E+00
3.33E-01,8.085088E-02,3.80391E-03,-2.653986E-01,6.271401E-02,8.737195E-02,4.46634E-03,-1.929952E-01,2.126829E-02,5.105705E+03,1.022129E+04,5.80038E+00
3.335E-01,8.071216E-02,3.873127E-03,-2.743515E-01,1.099387E-01,8.731651E-02,4.45373E-03,-1.931416E-01,1.187654E-02,5.107907E+03,7.949824E+03,5.02408E+00
3.34E-01,8.057653E-02,3.913849E-03,-1.948539E-01,1.096202E-01,8.71788E-02,4.478216E-03,-2.150908E-01,-3.281566E-02,5.113655E+03,1.144161E+04,4.885808E+00
3.345E-01,8.05173E-02,3.982748E-03,-1.469895E-01,1.008442E-01,8.710142E-02,4.420914E-03,-2.28804E-01,-5.506251E-02,5.119348E+03,1.285205E+04,3.807369E+00
3.35E-01,8.042954E-02,4.014693E-03,-1.785141E-01,5.731626E-02,8.695E-02,4.423154E-03,-2.661078E-01,8.161743E-03,5.126507E+03,1.799181E+04,3.58449E+00
3.355E-01,8.033879E-02,4.040064E-03,-1.697814E-01,6.480472E-02,8.683531E-02,4.429076E-03,-2.61654E-01,-6.602508E-02,5.13734E+03,2.392824E+04,3.426786E+00
3.36E-01,8.025976E-02,4.079498E-03,-2.184705E-01,5.64676E-02,8.668835E-02,4.357129E-03,-1.56123E-01,-1.521783E-01,5.150435E+03,2.42788E+04,2.472891E+00
3.365E-01,8.012032E-02,4.096531E-03,-1.869342E-01,5.460917E-02,8.667918E-02,4.276898E-03,-2.034884E-01,-9.690269E-02,5.161619E+03,2.552318E+04,1.575216E+00
3.37E-01,8.007282E-02,4.134107E-03,-1.849857E-01,6.2398E-02,8.648486E-02,4.260226E-03,-2.187668E-01,-2.685899E-02,5.175958E+03,2.849388E+04,1.126812E+00
3.375E-01,7.993533E-02,4.158929E-03,-2.02597E-01,1.011141E-01,8.646042E-02,4.250039E-03,-1.174665E-01,-4.743769E-02,5.190113E+03,3.36535E+04,7.999667E-01
3.38E-01,7.987022E-02,4.235221E-03,-1.675634E-01,8.361401E-02,8.636739E-02,4.212788E-03,-1.488788E-01,-5.790501E-02,5.209612E+03,2.840812E+04,-1.978245E-01
3.385E-01,7.976777E-02,4.242543E-03,-2.181843E-01,2.846913E-02,8.631154E-02,4.192134E-03,-1.274392E-01,-3.943606E-02,5.218521E+03,2.69933E+04,-4.413653E-01
3.39E-01,7.965204E-02,4.26369E-03,-2.182871E-01,4.133472E-02,8.623995E-02,4.173352E-03,-1.465916E-01,-5.148379E-02,5.236605E+03,4.188864E+04,-7.8563E-01
3.395E-01,7.954948E-02,4.283878E-03,-2.564703E-01,1.130953E-01,8.616495E-02,4.14065E-03,-2.343341E-01,-4.823419E-02,5.26041E+03,4.581931E+04,-1.240287E+00
3.4E-01,7.939557E-02,4.376786E-03,-2.807196E-01,9.945555E-02,8.600562E-02,4.125118E-03,-1.713242E-01,-6.762723E-02,5.282425E+03,4.914695E+04,-2.180397E+00
3.405E-01,7.926876E-02,4.383334E-03,-2.122595E-01,1.933039E-02,8.599362E-02,4.073023E-03,-2.060786E-01,-4.885191E-02,5.309557E+03,4.427816E+04,-2.641972E+00
3.41E-01,7.918331E-02,4.396116E-03,-3.07331E-01,1.032005E-02,8.579954E-02,4.076266E-03,-2.386744E-01,-2.337873E-02,5.326703E+03,4.699136E+04,-2.767708E+00
3.415E-01,7.896143E-02,4.393654E-03,-3.213612E-01,-7.741256E-02,8.575495E-02,4.049644E-03,-2.221698E-01,-7.586503E-02,5.356548E+03,5.718061E+04,-2.898862E+00
3.42E-01,7.886195E-02,4.318704E-03,-1.945908E-01,-1.44831E-01,8.557737E-02,4.000401E-03,-1.918796E-01,-3.524247E-02,5.383883E+03,5.077017E+04,-2.713715E+00
3.425E-01,7.876684E-02,4.248823E-03,-9.761422E-02,-1.372769E-01,8.556307E-02,4.014402E-03,-2.057083E-01,-7.056525E-03,5.407318E+03,4.446604E+04,-1.975509E+00
3.43E-01,7.876434E-02,4.181427E-03,-2.251109E-02,-1.034813E-01,8.537166E-02,3.993345E-03,-2.290025E-01,-3.466978E-02,5.428349E+03,4.37822E+04,-1.630522E+00
3.435E-01,7.874433E-02,4.145341E-03,-1.597659E-01,-3.104222E-02,8.533407E-02,3.979732E-03,-1.053361E-01,-2.758207E-02,5.4511E+03,3.722547E+04,-1.439621E+00
3.44E-01,7.860457E-02,4.150384E-03,-1.749467E-01,-2.379517E-03,8.526632E-02,3.965763E-03,-1.904092E-01,-4.40769E-02,5.465575E+03,2.797775E+04,-1.587471E+00
3.445E-01,7.856938E-02,4.142962E-03,-4.339159E-02,3.240768E-02,8.514366E-02,3.935655E-03,-1.447808E-01,-1.026123E-01,5.479078E+03,2.811838E+04,-1.806111E+00
3.45E-01,7.856118E-02,4.182792E-03,-1.73099E-02,6.560306E-02,8.512154E-02,3.86315E-03,-1.623483E-01,-1.431792E-01,5.493693E+03,2.6249E+04,-2.789426E+00
3.455E-01,7.855207E-02,4.208565E-03,-1.038488E-01,6.289773E-02,8.498131E-02,3.792476E-03,-2.499871E-01,-7.305862E-02,5.505327E+03,2.292822E+04,-3.70292E+00
3.46E-01,7.845733E-02,4.24569E-03,-1.779044E-01,7.95281E-02,8.487156E-02,3.790092E-03,-1.931406E-01,-2.353521E-02,5.516621E+03,1.633059E+04,-4.062856E+00
3.465E-01,7.837417E-02,4.288093E-03,-1.524596E-01,5.211278E-03,8.478817E-02,3.768941E-03,-1.792751E-01,-2.164337E-02,5.521658E+03,1.134983E+04,-4.627461E+00
3.47E-01,7.830487E-02,4.250901E-03,-1.887164E-01,-9.128146E-02,8.469228E-02,3.768448E-03,-1.207554E-01,7.605208E-02,5.527971E+03,7.69652E+03,-4.319452E+00
3.475E-01,7.818545E-02,4.196812E-03,-2.100026E-01,-1.180185E-01,8.466741E-02,3.844993E-03,-1.733523E-01,1.071858E-01,5.529354E+03,3.793895E+03,-3.106772E+00
3.48E-01,7.809487E-02,4.132883E-03,-2.131639E-01,-1.041388E-01,8.451893E-02,3.875634E-03,-2.037911E-01,7.417873E-02,5.531765E+03,1.716504E+03,-2.293156E+00
3.485E-01,7.797229E-02,4.092673E-03,-1.960523E-01,-8.962775E-02,8.446362E-02,3.919171E-03,-9.364626E-02,7.716668E-02,5.531071E+03,-1.604562E+03,-1.531046E+00
3.49E-01,7.789881E-02,4.043255E-03,-1.874003E-01,-1.522705E-01,8.442528E-02,3.952801E-03,-1.982926E-01,4.197001E-02,5.530161E+03,-5.170673E+03,-7.940438E-01
3.495E-01,7.778489E-02,3.940402E-03,-2.249754E-01,-1.671387E-01,8.426533E-02,3.961141E-03,-2.649679E-01,-1.649352E-02,5.5259E+03,-7.967929E+03,1.833606E-01
3.5E-01,7.767384E-02,3.876116E-03,-1.832657E-01,-1.047625E-01,8.416032E-02,3.936307E-03,-2.320185E-01,-6.293655E-02,5.522193E+03,-6.944745E+03,5.316597E-01
3.505E-01,7.760162E-02,3.83564E-03,-2.112469E-01,-9.798928E-02,8.403331E-02,3.898205E-03,-2.046526E-01,-2.484612E-02,5.518955E+03,-7.184349E+03,5.573336E-01
3.51E-01,7.746259E-02,3.778127E-03,-1.651815E-01,-8.685621E-02,8.395566E-02,3.911461E-03,-2.13684E-01,2.487341E-02,5.515008E+03,-8.264302E+03,1.176395E+00
3.515E-01,7.743644E-02,3.748784E-03,-6.66945E-02,8.475997E-03,8.381963E-02,3.923078E-03,-1.518777E-01,1.738489E-02,5.510691E+03,-5.953587E+03,1.564088E+00
3.52E-01,7.73959E-02,3.786603E-03,-1.305139E-01,8.782331E-02,8.380378E-02,3.928846E-03,-1.315203E-01,5.295897E-02,5.509055E+03,-1.653522E+03,1.271651E+00
3.525E-01,7.730593E-02,3.836607E-03,-1.722182E-01,4.993688E-02,8.368811E-02,3.976037E-03,-2.070691E-01,3.593276E-02,5.509037E+03,2.11739E+02,1.251531E+00
3.53E-01,7.722368E-02,3.83654E-03,-1.426785E-01,2.990553E-02,8.359672E-02,3.964779E-03,-2.598713E-01,2.915172E-02,5.509266E+03,2.419629E+03,1.152757E+00
3.535E-01,7.716325E-02,3.866512E-03,-6.057457E-02,3.873909E-02,8.342824E-02,4.005189E-03,-2.601465E-01,7.513922E-02,5.511457E+03,5.317443E+03,1.268044E+00
3.54E-01,7.71631E-02,3.875279E-03,-8.910659E-02,6.400018E-02,8.333657E-02,4.039918E-03,-2.827188E-01,5.776045E-02,5.514584E+03,6.35946E+03,1.52765E+00
3.545E-01,7.707414E-02,3.930513E-03,-1.414683E-01,1.035052E-01,8.314552E-02,4.062949E-03,-3.03508E-01,2.340533E-02,5.517817E+03,9.204268E+03,1.249612E+00
3.55E-01,7.702164E-02,3.978784E-03,-1.133348E-01,4.810103E-02,8.303306E-02,4.063323E-03,-2.166185E-01,8.611038E-03,5.523788E+03,1.032962E+04,8.057033E-01
3.555E-01,7.696081E-02,3.978614E-03,-2.045925E-01,2.183438E-02,8.29289E-02,4.07156E-03,-2.409434E-01,-6.275312E-02,5.528146E+03,9.353464E+03,8.922493E-01
3.56E-01,7.681704E-02,4.000618E-03,-2.01665E-01,5.415796E-03,8.279212E-02,4.00057E-03,-2.540708E-01,-1.026228E-01,5.533142E+03,1.171934E+04,-4.622697E-04
3.565E-01,7.675914E-02,3.984029E-03,-2.316197E-01,-3.317184E-02,8.267483E-02,3.968938E-03,-2.385714E-01,-3.170415E-02,5.539866E+03,1.274111E+04,-1.461697E-01
3.57E-01,7.658542E-02,3.967447E-03,-2.647546E-01,-2.421292E-02,8.255355E-02,3.968866E-03,-1.988891E-01,-9.656771E-02,5.545883E+03,1.551091E+04,1.362749E-02
3.575E-01,7.649439E-02,3.959817E-03,-2.170065E-01,-1.458802E-02,8.247594E-02,3.87237E-03,-6.932188E-02,-1.280345E-01,5.555376E+03,1.877471E+04,-8.375691E-01
3.58E-01,7.636842E-02,3.952859E-03,-2.229353E-01,-1.004145E-02,8.248422E-02,3.840832E-03,-5.296368E-02,-9.576426E-03,5.564657E+03,2.025888E+04,-1.049405E+00
3.585E-01,7.627145E-02,3.949775E-03,-2.266348E-01,1.789329E-02,8.242297E-02,3.862794E-03,-1.523293E-01,5.18822E-02,5.575635E+03,2.3671E+04,-8.100991E-01
3.59E-01,7.614178E-02,3.970752E-03,-2.492624E-01,-1.613059E-02,8.23319E-02,3.892714E-03,-1.185895E-01,2.922199E-02,5.588328E+03,2.74718E+04,-7.222836E-01
3.595E-01,7.602219E-02,3.933644E-03,-2.669437E-01,-3.178116E-02,8.230438E-02,3.892016E-03,-7.679466E-02,2.651815E-02,5.603107E+03,3.516491E+04,-3.79665E-01
3.6E-01,7.587484E-02,3.938971E-03,-2.755004E-01,-1.85761E-02,8.22551E-02,3.919232E-03,-6.640045E-02,5.783355E-02,5.623493E+03,3.028385E+04,-1.77257E-01
3.605E-01,7.574669E-02,3.915068E-03,-2.365712E-01,2.838388E-02,8.223798E-02,3.949849E-03,-7.044999E-02,6.819772E-02,5.633391E+03,3.12265E+04,3.069905E-01
3.61E-01,7.563827E-02,3.967355E-03,-2.709703E-01,8.789441E-02,8.218465E-02,3.98743E-03,-1.940937E-01,9.539931E-02,5.65472E+03,3.124651E+04,1.757019E-01
3.615E-01,7.547572E-02,4.002963E-03,-2.943508E-01,1.113908E-01,8.204389E-02,4.045248E-03,-2.308986E-01,1.117783E-01,5.664637E+03,1.345786E+04,3.688622E-01
3.62E-01,7.534392E-02,4.078745E-03,-2.531899E-01,7.284193E-02,8.195375E-02,4.099208E-03,-2.312685E-01,9.504287E-02,5.668178E+03,9.595729E+03,1.773738E-01
3.625E-01,7.522253E-02,4.075805E-03,-2.889456E-01,-2.136387E-02,8.181262E-02,4.140291E-03,-2.426814E-01,-2.90807E-03,5.674233E+03,1.496888E+04,5.606425E-01
3.63E-01,7.505497E-02,4.057382E-03,-2.747745E-01,-4.205003E-02,8.171107E-02,4.0963E-03,-2.344761E-01,-9.651134E-02,5.683147E+03,1.47846E+04,3.350054E-01
3.635E-01,7.494775E-02,4.033755E-03,-2.525964E-01,-2.38848E-02,8.157815E-02,4.04378E-03,-2.845048E-01,-8.706546E-02,5.689018E+03,1.761157E+04,8.663163E-02
3.64E-01,7.480238E-02,4.033497E-03,-2.208705E-01,-1.847087E-02,8.142657E-02,4.009234E-03,-2.203885E-01,-5.958028E-02,5.700758E+03,2.148272E+04,-2.098557E-01
3.645E-01,7.472688E-02,4.015284E-03,-1.75694E-01,-4.799838E-03,8.135776E-02,3.9842E-03,-1.106981E-01,-4.073872E-02,5.710501E+03,1.748718E+04,-2.68589E-01
3.65E-01,7.462668E-02,4.028697E-03,-2.27329E-01,1.165248E-02,8.131587E-02,3.968496E-03,-2.088419E-01,-9.205725E-02,5.718245E+03,2.087473E+04,-5.156357E-01
3.655E-01,7.449955E-02,4.026936E-03,-2.255072E-01,-4.061881E-03,8.114892E-02,3.892142E-03,-1.735791E-01,-1.338107E-01,5.731375E+03,2.747188E+04,-1.161324E+00
3.66E-01,7.440117E-02,4.024635E-03,-1.643941E-01,-4.588221E-04,8.114229E-02,3.834685E-03,-1.500621E-01,-9.61029E-02,5.745717E+03,2.568507E+04,-1.614044E+00
3.665E-01,7.433516E-02,4.026477E-03,-1.414999E-01,4.626685E-03,8.099885E-02,3.796039E-03,-2.086227E-01,4.628512E-02,5.75706E+03,2.684665E+04,-1.980563E+00
3.67E-01,7.425967E-02,4.029262E-03,-1.78262E-01,4.721464E-02,8.093367E-02,3.88097E-03,-1.303266E-01,1.540096E-01,5.772564E+03,2.969167E+04,-1.272865E+00
3.675E-01,7.41569E-02,4.073692E-03,-1.116242E-01,1.055997E-01,8.086853E-02,3.950049E-03,-1.956988E-01,9.297636E-02,5.786752E+03,2.715453E+04,-1.055395E+00
3.68E-01,7.414805E-02,4.134861E-03,-3.954712E-02,1.372245E-01,8.073797E-02,3.973946E-03,-2.33839E-01,6.070934E-02,5.799718E+03,2.958841E+04,-1.398791E+00
3.685E-01,7.411735E-02,4.210917E-03,-1.414994E-01,1.431244E-01,8.063469E-02,4.010758E-03,-2.4712E-01,5.420894E-02,5.81634E+03,3.066443E+04,-1.759095E+00
3.69E-01,7.400655E-02,4.277986E-03,-1.925142E-01,1.470694E-01,8.049085E-02,4.028155E-03,-2.26233E-01,6.508954E-02,5.830383E+03,2.599805E+04,-2.206431E+00
3.695E-01,7.392484E-02,4.357986E-03,-1.016872E-01,1.597419E-01,8.040845E-02,4.075848E-03,-2.207659E-01,8.896991E-02,5.842338E+03,2.853539E+04,-2.491684E+00
3.7E-01,7.390486E-02,4.437728E-03,-1.754588E-01,1.563145E-01,8.027008E-02,4.117125E-03,-3.497989E-01,2.822497E-03,5.858918E+03,2.935911E+04,-2.883429E+00
3.705E-01,7.374938E-02,4.514301E-03,-2.459542E-01,1.06746E-01,8.005866E-02,4.07867E-03,-3.644115E-01,-2.33551E-02,5.871698E+03,2.538763E+04,-3.949772E+00
3.71E-01,7.365891E-02,4.544474E-03,-2.471876E-01,8.879073E-02,7.990567E-02,4.09377E-03,-2.625442E-01,2.3604E-02,5.884306E+03,2.61817E+04,-4.126738E+00
3.715E-01,7.350219E-02,4.603091E-03,-2.144053E-01,1.1083E-01,7.979611E-02,4.102274E-03,-3.033837E-01,-2.88603E-02,5.897879E+03,2.533412E+04,-4.549525E+00
3.72E-01,7.34445E-02,4.655304E-03,-1.990204E-01,4.248923E-02,7.960229E-02,4.06491E-03,-3.174594E-01,-5.308662E-02,5.90964E+03,2.138912E+04,-5.476646E+00
3.725E-01,7.330317E-02,4.64558E-03,-2.336133E-01,1.107562E-02,7.947865E-02,4.049188E-03,-2.522017E-01,-3.461164E-02,5.919268E+03,1.972694E+04,-5.51619E+00
3.73E-01,7.321089E-02,4.666379E-03,-1.973735E-01,1.55315E-02,7.935008E-02,4.030298E-03,-2.861859E-01,1.511935E-02,5.929367E+03,1.797369E+04,-5.915302E+00
3.735E-01,7.31058E-02,4.661112E-03,-2.012957E-01,-2.738662E-02,7.919247E-02,4.064307E-03,-2.089917E-01,8.906139E-02,5.937242E+03,1.377712E+04,-5.600014E+00
3.74E-01,7.300959E-02,4.638993E-03,-1.928615E-01,-2.076858E-02,7.914109E-02,4.11936E-03,-2.110655E-01,1.114746E-01,5.943144E+03,1.15838E+04,-4.844137E+00
3.745E-01,7.291293E-02,4.640343E-03,-2.122456E-01,-5.105234E-02,7.89814E-02,4.175782E-03,-2.225515E-01,6.688665E-02,5.948826E+03,9.535164E+03,-4.377647E+00
3.75E-01,7.279735E-02,4.58794E-03,-2.187286E-01,-6.138251E-02,7.891854E-02,4.186246E-03,-1.919147E-01,2.913436E-02,5.952679E+03,8.695692E+03,-3.754567E+00
3.755E-01,7.269421E-02,4.578961E-03,-2.05419E-01,-1.743913E-02,7.878949E-02,4.204916E-03,-1.993208E-01,8.46638E-02,5.957522E+03,1.015266E+04,-3.511626E+00
3.76E-01,7.259193E-02,4.570501E-03,-1.924482E-01,-5.879494E-02,7.871922E-02,4.27091E-03,-1.519304E-01,6.452023E-02,5.962832E+03,5.470002E+03,-2.799223E+00
3.765E-01,7.250176E-02,4.520166E-03,-2.262542E-01,-1.09147E-01,7.863756E-02,4.269436E-03,-2.090511E-01,2.284963E-02,5.962992E+03,3.464695E+03,-2.339998E+00
3.77E-01,7.236568E-02,4.461354E-03,-2.609367E-01,-7.585934E-02,7.851017E-02,4.29376E-03,-1.992081E-01,2.695348E-02,5.966297E+03,4.644319E+03,-1.562388E+00
3.775E-01,7.224082E-02,4.444307E-03,-2.484434E-01,-8.866847E-02,7.843835E-02,4.29639E-03,-2.135785E-01,7.854009E-03,5.967636E+03,4.39172E+03,-1.367222E+00
3.78E-01,7.211723E-02,4.372686E-03,-2.369329E-01,-1.336627E-01,7.829659E-02,4.301614E-03,-1.477451E-01,5.422011E-02,5.970688E+03,7.340657E+03,-6.589605E-01
3.785E-01,7.200389E-02,4.310644E-03,-2.185755E-01,-9.821454E-02,7.82906E-02,4.35061E-03,-1.028486E-01,8.189032E-02,5.974977E+03,9.496501E+03,3.642371E-01
3.79E-01,7.189866E-02,4.274471E-03,-2.886063E-01,-7.821565E-02,7.819374E-02,4.383504E-03,-2.052555E-01,5.742862E-02,5.980185E+03,1.193937E+04,9.922808E-01
3.795E-01,7.171528E-02,4.232428E-03,-2.997626E-01,-9.470941E-02,7.808535E-02,4.408039E-03,-1.458258E-01,5.013711E-02,5.986916E+03,1.376457E+04,1.579133E+00
3.8E-01,7.159889E-02,4.179762E-03,-2.621408E-01,-5.327655E-02,7.804792E-02,4.433641E-03,-8.388717E-02,4.910772E-02,5.993949E+03,1.56678E+04,2.254404E+00
3.805E-01,7.145314E-02,4.179152E-03,-2.947941E-01,-1.148899E-01,7.800146E-02,4.457146E-03,-1.96588E-01,9.801968E-02,6.002584E+03,1.729314E+04,2.430907E+00
3.81E-01,7.13041E-02,4.064872E-03,-3.534649E-01,-1.591043E-01,7.785133E-02,4.531661E-03,-2.121353E-01,1.443064E-01,6.011242E+03,2.085671E+04,4.07804E+00
3.815E-01,7.109968E-02,4.020047E-03,-3.754827E-01,-1.222441E-01,7.778932E-02,4.601453E-03,-2.306096E-01,5.234988E-02,6.02344E+03,2.298512E+04,4.967162E+00
3.82E-01,7.092862E-02,3.942628E-03,-3.040832E-01,-5.12196E-02,7.762072E-02,4.584011E-03,-2.487191E-01,3.631554E-02,6.034228E+03,1.432235E+04,5.474608E+00
3.825E-01,7.079559E-02,3.968828E-03,-2.928162E-01,-2.299853E-02,7.754061E-02,4.637768E-03,-2.219328E-01,-1.02484E-02,6.037763E+03,7.473478E+03,5.66382E+00
3.83E-01,7.06358E-02,3.919629E-03,-2.878512E-01,-4.282034E-02,7.739879E-02,4.573762E-03,-2.399842E-01,-9.613615E-02,6.041701E+03,7.001866E+03,5.524608E+00
3.835E-01,7.050774E-02,3.926008E-03,-2.87912E-01,2.645881E-02,7.730062E-02,4.541632E-03,-2.264162E-01,-6.126729E-02,6.044765E+03,6.363861E+03,5.178451E+00
3.84E-01,7.034789E-02,3.946088E-03,-2.132904E-01,-6.346904E-02,7.717237E-02,4.512495E-03,-2.541199E-01,-6.673122E-02,6.048065E+03,1.298901E+04,4.744466E+00
3.845E-01,7.029445E-02,3.862538E-03,-1.863002E-01,-8.995098E-02,7.70465E-02,4.474901E-03,-2.027766E-01,-7.193566E-02,6.057754E+03,1.207443E+04,5.182138E+00
3.85E-01,7.016159E-02,3.856137E-03,-2.862045E-01,-4.74826E-02,7.696959E-02,4.440559E-03,-1.420519E-01,-4.543254E-02,6.060139E+03,1.328712E+04,4.906436E+00
3.855E-01,7.000825E-02,3.815056E-03,-2.411639E-01,-5.12544E-02,7.690445E-02,4.429468E-03,-2.209424E-01,-3.887188E-02,6.071041E+03,2.598848E+04,5.091285E+00
3.86E-01,6.992043E-02,3.804883E-03,-2.548517E-01,-6.021156E-02,7.674865E-02,4.401687E-03,-2.360531E-01,-1.125329E-01,6.086128E+03,2.884307E+04,4.995107E+00
3.865E-01,6.975339E-02,3.754844E-03,-2.024655E-01,-7.470006E-02,7.66684E-02,4.316935E-03,-2.619328E-01,-1.686782E-01,6.099884E+03,3.235196E+04,4.647114E+00
3.87E-01,6.971796E-02,3.730183E-03,-6.393091E-02,-8.081616E-02,7.648672E-02,4.233009E-03,-4.022586E-01,-1.585052E-01,6.11848E+03,3.633269E+04,4.248493E+00
3.875E-01,6.968946E-02,3.674028E-03,-1.165411E-01,-7.379934E-02,7.626614E-02,4.15843E-03,-3.866117E-01,-1.258647E-01,6.136217E+03,3.442973E+04,4.21249E+00
3.88E-01,6.960142E-02,3.656383E-03,-1.780301E-01,8.166799E-02,7.610011E-02,4.107145E-03,-2.634139E-01,-9.870108E-02,6.15291E+03,3.203924E+04,3.967788E+00
3.885E-01,6.951143E-02,3.755696E-03,-9.440753E-02,1.148574E-01,7.600272E-02,4.059729E-03,-2.895021E-01,-8.872996E-02,6.168256E+03,3.834355E+04,2.681607E+00
3.89E-01,6.950701E-02,3.771241E-03,-1.025539E-01,1.330358E-01,7.58106E-02,4.018415E-03,-3.961818E-01,-6.037962E-02,6.191253E+03,3.741069E+04,2.245508E+00
3.895E-01,6.940888E-02,3.888732E-03,-2.038681E-01,1.778859E-01,7.560654E-02,3.99935E-03,-3.898011E-01,-1.451528E-02,6.205666E+03,2.269522E+04,1.022523E+00
3.9E-01,6.930314E-02,3.949127E-03,-2.218144E-01,1.143674E-01,7.54208E-02,4.003899E-03,-2.457115E-01,1.758102E-02,6.213948E+03,1.970145E+04,5.129667E-01
3.905E-01,6.918707E-02,4.003099E-03,-2.783094E-01,7.183329E-02,7.536083E-02,4.016931E-03,-2.480454E-01,8.877937E-03,6.225368E+03,2.12884E+04,1.283617E-01
3.91E-01,6.902483E-02,4.02096E-03,-3.666577E-01,2.322573E-02,7.517276E-02,4.012777E-03,-3.027346E-01,2.666991E-02,6.235237E+03,1.44952E+04,-7.625928E-02
3.915E-01,6.882041E-02,4.026325E-03,-3.892944E-01,5.612556E-03,7.50581E-02,4.043601E-03,-2.211471E-01,1.452171E-02,6.239863E+03,1.362353E+04,1.586823E-01
3.92E-01,6.863554E-02,4.026573E-03,-3.143844E-01,-2.550052E-02,7.495161E-02,4.027299E-03,-2.699625E-01,4.847253E-03,6.24886E+03,1.678741E+04,6.589604E-03
