,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.84E-01,8.836374E-02,3.078498E-03,-2.859829E-01,-1.898068E-02,9.484253E-02,4.045866E-03,-2.423547E-01,9.692465E-02,3.079364E+03,9.184216E+03,8.492268E+00
2.85E-01,8.811873E-02,3.063286E-03,-2.851241E-01,-7.734914E-03,9.461847E-02,4.132392E-03,-2.455895E-01,1.103394E-01,3.088296E+03,1.360619E+04,9.340611E+00
2.86E-01,8.779349E-02,3.063028E-03,-3.094835E-01,-2.785624E-02,9.435135E-02,4.266545E-03,-2.701648E-01,6.429064E-02,3.106576E+03,1.87943E+04,1.039936E+01
2.87E-01,8.749976E-02,3.007574E-03,-3.269556E-01,7.364418E-02,9.407815E-02,4.260973E-03,-2.223838E-01,-2.518805E-02,3.125885E+03,1.455876E+04,1.078744E+01
2.88E-01,8.713958E-02,3.210317E-03,-3.262326E-01,1.473604E-01,9.390659E-02,4.216169E-03,-2.136749E-01,-2.928733E-02,3.135694E+03,9.379529E+03,8.454583E+00
2.89E-01,8.684729E-02,3.302294E-03,-2.86552E-01,8.30068E-02,9.36508E-02,4.202398E-03,-2.83024E-01,2.505219E-03,3.144644E+03,1.120668E+04,7.53647E+00
2.9E-01,8.656648E-02,3.37633E-03,-2.799076E-01,6.989016E-02,9.334054E-02,4.22118E-03,-3.29706E-01,2.151837E-02,3.158107E+03,1.444992E+04,7.109123E+00
2.91E-01,8.628748E-02,3.442075E-03,-2.607129E-01,5.513928E-02,9.299138E-02,4.245435E-03,-3.447089E-01,4.519949E-02,3.173544E+03,1.715157E+04,6.833436E+00
2.92E-01,8.604505E-02,3.486609E-03,-2.623398E-01,1.654643E-02,9.265112E-02,4.311579E-03,-3.484821E-01,5.846733E-02,3.19241E+03,1.683202E+04,7.118279E+00
2.93E-01,8.57628E-02,3.475168E-03,-2.560424E-01,7.255796E-03,9.229442E-02,4.36237E-03,-3.203063E-01,2.216028E-02,3.207208E+03,2.010186E+04,7.735252E+00
2.94E-01,8.553297E-02,3.501121E-03,-2.646257E-01,3.158875E-02,9.201051E-02,4.355899E-03,-2.833413E-01,-2.083771E-02,3.232614E+03,2.019289E+04,7.517338E+00
2.95E-01,8.523355E-02,3.538345E-03,-2.802055E-01,6.830097E-02,9.172774E-02,4.320694E-03,-2.511555E-01,-3.671733E-02,3.247593E+03,1.712899E+04,6.869269E+00
2.96E-01,8.497256E-02,3.637722E-03,-2.830856E-01,6.178495E-02,9.15082E-02,4.282464E-03,-2.388322E-01,-4.409003E-02,3.266872E+03,1.907125E+04,5.634008E+00
2.97E-01,8.466738E-02,3.661915E-03,-3.110449E-01,1.198813E-02,9.125007E-02,4.232514E-03,-2.52471E-01,-5.688996E-02,3.285736E+03,1.674194E+04,4.954112E+00
2.98E-01,8.435047E-02,3.661699E-03,-3.115558E-01,1.01369E-03,9.100325E-02,4.168685E-03,-2.354703E-01,-8.267001E-02,3.300356E+03,1.366963E+04,4.357888E+00
2.99E-01,8.404427E-02,3.663942E-03,-2.903633E-01,6.136535E-03,9.077913E-02,4.067174E-03,-2.217132E-01,-8.583542E-02,3.313075E+03,1.324375E+04,3.426339E+00
3E-01,8.376974E-02,3.673972E-03,-2.789724E-01,-4.147948E-04,9.055983E-02,3.997014E-03,-2.372095E-01,-1.17497E-01,3.326843E+03,1.156164E+04,2.723822E+00
3.01E-01,8.348632E-02,3.663113E-03,-2.671465E-01,4.827988E-03,9.030471E-02,3.83218E-03,-2.686078E-01,-1.436079E-01,3.336198E+03,9.931182E+03,1.420402E+00
3.02E-01,8.323545E-02,3.683628E-03,-2.64643E-01,3.453488E-03,9.002261E-02,3.709798E-03,-2.855375E-01,-1.477952E-01,3.346706E+03,6.830299E+03,2.209209E-01
3.03E-01,8.295704E-02,3.67002E-03,-2.520272E-01,-9.296581E-03,8.973364E-02,3.53659E-03,-2.797544E-01,-1.418239E-01,3.349859E+03,4.583099E+03,-1.127998E+00
3.04E-01,8.273139E-02,3.665035E-03,-2.295225E-01,-2.59028E-02,8.94631E-02,3.42615E-03,-2.979246E-01,-1.640222E-01,3.355872E+03,2.893721E+03,-2.032372E+00
3.05E-01,8.249799E-02,3.618214E-03,-2.598716E-01,-8.847757E-02,8.913779E-02,3.208545E-03,-3.549675E-01,-1.597268E-01,3.355646E+03,4.376623E+02,-3.530617E+00
3.06E-01,8.221165E-02,3.48808E-03,-2.741336E-01,-1.671735E-01,8.875317E-02,3.106696E-03,-3.32717E-01,-5.586442E-02,3.356747E+03,4.187503E+02,-3.336676E+00
3.07E-01,8.194972E-02,3.283867E-03,-2.924004E-01,-2.353007E-01,8.847235E-02,3.096817E-03,-3.223756E-01,-3.001141E-02,3.356484E+03,-1.23542E+03,-1.642632E+00
3.08E-01,8.162685E-02,3.017478E-03,-2.827291E-01,-1.862519E-01,8.810842E-02,3.046674E-03,-3.729001E-01,-7.29724E-02,3.354277E+03,2.419656E+03,2.580813E-01
3.09E-01,8.138426E-02,2.911363E-03,-2.66863E-01,-1.301955E-01,8.772655E-02,2.950872E-03,-2.674433E-01,-7.991106E-03,3.361323E+03,1.005095E+04,3.5691E-01
3.1E-01,8.109312E-02,2.757087E-03,-2.73743E-01,-8.18963E-02,8.757353E-02,3.030691E-03,-1.642862E-01,5.142979E-02,3.374378E+03,9.18498E+03,2.417606E+00
3.11E-01,8.083678E-02,2.747571E-03,-2.60906E-01,3.521262E-02,8.739798E-02,3.053731E-03,-1.738977E-01,-6.020106E-03,3.379693E+03,4.404842E+03,2.671612E+00
3.12E-01,8.057131E-02,2.827512E-03,-2.806293E-01,6.982834E-02,8.722574E-02,3.018651E-03,-1.60941E-01,5.965317E-03,3.383188E+03,4.098027E+03,1.645288E+00
3.13E-01,8.027552E-02,2.887228E-03,-2.917682E-01,4.808222E-02,8.70761E-02,3.065662E-03,-1.756353E-01,4.750008E-02,3.387889E+03,5.782053E+03,1.502988E+00
3.14E-01,7.998777E-02,2.923677E-03,-3.028621E-01,5.204627E-02,8.687446E-02,3.113651E-03,-2.047354E-01,5.630126E-02,3.394752E+03,8.823588E+03,1.580148E+00
3.15E-01,7.96698E-02,2.99132E-03,-3.188343E-01,7.259173E-02,8.666663E-02,3.178264E-03,-2.250798E-01,7.770556E-02,3.405536E+03,1.071487E+04,1.530489E+00
3.16E-01,7.93501E-02,3.06886E-03,-2.97794E-01,6.571006E-02,8.642431E-02,3.269062E-03,-2.867516E-01,5.448964E-02,3.416182E+03,1.142616E+04,1.621058E+00
3.17E-01,7.907421E-02,3.12274E-03,-2.72082E-01,4.573597E-02,8.609313E-02,3.287244E-03,-2.863739E-01,5.26659E-02,3.428389E+03,1.528036E+04,1.342605E+00
3.18E-01,7.880594E-02,3.160332E-03,-2.500328E-01,2.347602E-02,8.585156E-02,3.374394E-03,-2.669905E-01,7.410212E-02,3.446743E+03,2.032788E+04,1.740244E+00
3.19E-01,7.857414E-02,3.169692E-03,-2.450287E-01,1.594156E-02,8.555914E-02,3.435448E-03,-2.743124E-01,3.69521E-02,3.469045E+03,2.34049E+04,2.17886E+00
3.2E-01,7.831588E-02,3.192215E-03,-2.228198E-01,9.929122E-03,8.530293E-02,3.448298E-03,-2.683673E-01,-1.049775E-02,3.493552E+03,2.523507E+04,2.099016E+00
3.21E-01,7.81285E-02,3.18955E-03,-1.835119E-01,2.948878E-03,8.502241E-02,3.414452E-03,-2.706189E-01,-2.951062E-03,3.519515E+03,2.616188E+04,1.868514E+00
3.22E-01,7.794886E-02,3.198113E-03,-2.036129E-01,-7.689005E-04,8.476169E-02,3.442396E-03,-2.863381E-01,1.687781E-02,3.545876E+03,2.308552E+04,2.053538E+00
3.23E-01,7.772128E-02,3.188013E-03,-1.975542E-01,-1.357291E-02,8.444973E-02,3.448208E-03,-3.05295E-01,-1.638777E-03,3.565686E+03,2.101165E+04,2.214575E+00
3.24E-01,7.755375E-02,3.170967E-03,-1.812456E-01,-1.461053E-02,8.41511E-02,3.439119E-03,-3.025826E-01,-2.821519E-02,3.5879E+03,1.819681E+04,2.327525E+00
3.25E-01,7.735879E-02,3.158792E-03,-2.157108E-01,-8.593836E-04,8.384457E-02,3.391778E-03,-2.731144E-01,-4.508027E-02,3.602079E+03,1.082453E+04,2.057328E+00
3.26E-01,7.712233E-02,3.169248E-03,-2.336816E-01,8.533746E-03,8.360488E-02,3.348958E-03,-2.519365E-01,-5.779934E-02,3.609549E+03,7.733182E+03,1.587954E+00
3.27E-01,7.689142E-02,3.175859E-03,-2.53391E-01,7.687579E-04,8.33407E-02,3.276179E-03,-2.579741E-01,-8.952755E-02,3.617546E+03,3.78148E+03,8.911769E-01
3.28E-01,7.661555E-02,3.170786E-03,-2.799602E-01,-8.072338E-03,8.308893E-02,3.169903E-03,-2.506424E-01,-8.169319E-02,3.617112E+03,1.70927E+03,-7.812756E-03
3.29E-01,7.63315E-02,3.159714E-03,-2.935868E-01,-1.877496E-02,8.283941E-02,3.112793E-03,-2.449333E-01,-1.097617E-01,3.620964E+03,4.239424E+03,-4.130935E-01
3.3E-01,7.602837E-02,3.133236E-03,-2.80064E-01,-4.137282E-02,8.259906E-02,2.95038E-03,-2.217121E-01,-7.434829E-02,3.62559E+03,4.56291E+03,-1.594077E+00
3.31E-01,7.577137E-02,3.076969E-03,-2.493092E-01,-7.299508E-02,8.239599E-02,2.964096E-03,-1.807447E-01,3.233771E-02,3.63009E+03,5.359341E+03,-9.761334E-01
3.32E-01,7.552976E-02,2.987246E-03,-2.763813E-01,-7.436189E-02,8.223757E-02,3.015055E-03,-1.753455E-01,2.585903E-02,3.636309E+03,7.251741E+03,2.375372E-01
3.33E-01,7.521861E-02,2.928245E-03,-2.68791E-01,-7.780459E-02,8.20453E-02,3.015814E-03,-1.920189E-01,-1.777646E-02,3.644594E+03,9.364118E+03,7.349197E-01
3.34E-01,7.499217E-02,2.831637E-03,-2.404743E-01,2.444273E-02,8.185353E-02,2.979502E-03,-1.868636E-01,-2.505155E-03,3.655037E+03,5.989439E+03,1.234561E+00
3.35E-01,7.473766E-02,2.97713E-03,-2.138399E-01,1.680923E-01,8.167157E-02,3.010804E-03,-1.864997E-01,4.329592E-02,3.656572E+03,4.882793E+03,2.782451E-01
3.36E-01,7.456449E-02,3.167821E-03,-1.585665E-01,1.371765E-01,8.148053E-02,3.066094E-03,-2.113505E-01,3.86706E-02,3.664803E+03,7.861575E+03,-8.426953E-01
3.37E-01,7.442053E-02,3.251483E-03,-1.428218E-01,7.033787E-02,8.124887E-02,3.088145E-03,-2.514091E-01,5.060533E-02,3.672296E+03,8.695643E+03,-1.370292E+00
3.38E-01,7.427885E-02,3.308497E-03,-1.526456E-01,3.747972E-02,8.097772E-02,3.167305E-03,-2.825834E-01,4.470224E-02,3.682194E+03,1.115945E+04,-1.207446E+00
3.39E-01,7.411524E-02,3.326443E-03,-1.787166E-01,2.1093E-02,8.06837E-02,3.177549E-03,-2.673959E-01,5.666046E-02,3.694614E+03,1.321442E+04,-1.298554E+00
3.4E-01,7.392142E-02,3.350683E-03,-1.990209E-01,8.498333E-03,8.044292E-02,3.280626E-03,-2.707823E-01,1.178378E-01,3.708623E+03,1.373905E+04,-6.154762E-01
3.41E-01,7.37172E-02,3.34344E-03,-1.931105E-01,-3.918119E-02,8.014214E-02,3.413225E-03,-2.877592E-01,1.471752E-01,3.722093E+03,1.311925E+04,6.223026E-01
3.42E-01,7.35352E-02,3.272321E-03,-2.023407E-01,-8.960739E-02,7.986741E-02,3.574976E-03,-2.21435E-01,1.208816E-01,3.734862E+03,1.311243E+04,2.736438E+00
3.43E-01,7.331252E-02,3.164225E-03,-2.116772E-01,-1.095498E-01,7.969927E-02,3.654988E-03,-1.866119E-01,6.321789E-02,3.748317E+03,1.233552E+04,4.394023E+00
3.44E-01,7.311184E-02,3.053221E-03,-2.511984E-01,-4.186957E-02,7.949418E-02,3.701412E-03,-1.951279E-01,6.660079E-02,3.759533E+03,8.983127E+03,5.799079E+00
3.45E-01,7.281012E-02,3.080486E-03,-2.946796E-01,6.684234E-02,7.930901E-02,3.78819E-03,-1.805642E-01,6.777761E-02,3.766284E+03,6.143726E+03,6.2148E+00
3.46E-01,7.252248E-02,3.186906E-03,-2.785965E-01,6.964494E-02,7.913305E-02,3.836967E-03,-1.7921E-01,1.052089E-02,3.77182E+03,6.708327E+03,5.616218E+00
3.47E-01,7.225293E-02,3.219776E-03,-2.537842E-01,2.309529E-02,7.895059E-02,3.809232E-03,-1.742845E-01,-2.943534E-03,3.7797E+03,5.288295E+03,5.029596E+00
3.48E-01,7.201491E-02,3.233096E-03,-2.294327E-01,1.252928E-03,7.878449E-02,3.83108E-03,-1.606558E-01,1.333907E-02,3.782397E+03,5.818302E+03,5.048067E+00
3.49E-01,7.179406E-02,3.222281E-03,-2.481744E-01,-1.39121E-02,7.862928E-02,3.83591E-03,-1.370231E-01,-1.152789E-03,3.791337E+03,1.19179E+04,5.129948E+00
3.5E-01,7.151857E-02,3.205272E-03,-2.678043E-01,-1.249664E-02,7.851044E-02,3.828775E-03,-1.468293E-01,-1.366816E-02,3.806232E+03,1.463271E+04,5.095889E+00
3.51E-01,7.125845E-02,3.197288E-03,-2.355372E-01,-3.988873E-02,7.833562E-02,3.808573E-03,-2.140667E-01,-3.984523E-02,3.820602E+03,1.759274E+04,4.936629E+00
3.52E-01,7.104749E-02,3.125495E-03,-2.085769E-01,-3.634851E-02,7.808231E-02,3.749084E-03,-2.626624E-01,-4.680288E-02,3.841418E+03,1.850665E+04,5.065649E+00
3.53E-01,7.08413E-02,3.124591E-03,-2.026826E-01,4.715223E-02,7.78103E-02,3.714968E-03,-3.053399E-01,-3.216641E-02,3.857616E+03,9.646077E+03,4.842234E+00
3.54E-01,7.064213E-02,3.219799E-03,-1.757184E-01,8.401749E-02,7.747163E-02,3.684751E-03,-3.062857E-01,-2.668867E-02,3.86071E+03,3.166663E+03,3.894685E+00
3.55E-01,7.048986E-02,3.292626E-03,-1.56707E-01,4.422141E-02,7.719772E-02,3.66159E-03,-2.741142E-01,-4.691789E-02,3.863949E+03,5.790442E+03,3.148367E+00
3.56E-01,7.032871E-02,3.308242E-03,-1.599396E-01,1.95651E-02,7.69234E-02,3.590915E-03,-2.819016E-01,-7.727656E-02,3.872291E+03,8.161628E+03,2.454414E+00
3.57E-01,7.016998E-02,3.331756E-03,-1.589998E-01,3.712007E-02,7.663392E-02,3.507037E-03,-2.758354E-01,-7.728621E-02,3.880272E+03,7.847972E+03,1.553294E+00
3.58E-01,7.001071E-02,3.382482E-03,-1.864754E-01,2.759485E-02,7.637173E-02,3.436343E-03,-2.612127E-01,-5.867265E-02,3.887987E+03,9.354523E+03,4.851318E-01
3.59E-01,6.979703E-02,3.386946E-03,-2.199389E-01,-4.557045E-03,7.61115E-02,3.389692E-03,-2.585395E-01,-6.978813E-02,3.898981E+03,1.206847E+04,2.491619E-02
3.6E-01,6.957083E-02,3.373368E-03,-2.461997E-01,-2.328065E-02,7.585465E-02,3.296767E-03,-2.329018E-01,-7.872628E-02,3.912124E+03,1.382198E+04,-6.984153E-01
3.61E-01,6.930463E-02,3.340385E-03,-2.791061E-01,-5.200406E-02,7.564569E-02,3.232239E-03,-2.306267E-01,-9.058092E-02,3.926625E+03,1.690297E+04,-9.770714E-01
3.62E-01,6.901262E-02,3.26936E-03,-2.860842E-01,-5.599927E-02,7.539339E-02,3.115605E-03,-2.111414E-01,-9.890904E-02,3.94593E+03,1.583553E+04,-1.380367E+00
3.63E-01,6.873246E-02,3.228386E-03,-2.775378E-01,-3.512585E-02,7.522341E-02,3.034421E-03,-1.884204E-01,-5.758201E-02,3.958296E+03,1.398225E+04,-1.711624E+00
3.64E-01,6.845755E-02,3.199108E-03,-2.873395E-01,-2.731759E-02,7.501655E-02,3.000441E-03,-1.932843E-01,-9.12456E-03,3.973894E+03,1.269685E+04,-1.734915E+00
3.65E-01,6.815778E-02,3.173751E-03,-3.075835E-01,-3.353823E-02,7.483684E-02,3.016172E-03,-1.664942E-01,3.540388E-02,3.98369E+03,1.169402E+04,-1.351527E+00
3.66E-01,6.784238E-02,3.132032E-03,-2.908368E-01,-5.614487E-02,7.468357E-02,3.071249E-03,-1.528233E-01,4.883197E-02,3.997282E+03,1.439734E+04,-5.090524E-01
3.67E-01,6.757611E-02,3.061461E-03,-2.598484E-01,-6.674937E-02,7.453119E-02,3.113836E-03,-1.659754E-01,5.07662E-02,4.012485E+03,1.306766E+04,4.31455E-01
3.68E-01,6.732268E-02,2.998533E-03,-2.122039E-01,-1.223964E-02,7.435161E-02,3.172781E-03,-1.803814E-01,5.257714E-02,4.023418E+03,5.789628E+03,1.420079E+00
3.69E-01,6.71517E-02,3.036982E-03,-1.590165E-01,5.272195E-02,7.417043E-02,3.21899E-03,-1.912399E-01,4.915685E-02,4.024064E+03,3.583764E+03,1.485452E+00
3.7E-01,6.700465E-02,3.103977E-03,-1.478352E-01,4.994343E-02,7.396913E-02,3.271095E-03,-2.608086E-01,4.313832E-02,4.030585E+03,7.73334E+03,1.37459E+00
3.71E-01,6.685603E-02,3.136869E-03,-1.416003E-01,2.552684E-02,7.364881E-02,3.305267E-03,-3.373679E-01,1.766493E-02,4.039531E+03,1.034117E+04,1.420115E+00
3.72E-01,6.672145E-02,3.155031E-03,-1.457019E-01,4.218094E-02,7.32944E-02,3.306425E-03,-3.218464E-01,-7.460361E-03,4.051268E+03,1.282789E+04,1.319454E+00
3.73E-01,6.656463E-02,3.221231E-03,-1.734791E-01,8.174408E-02,7.300512E-02,3.290346E-03,-3.066632E-01,-1.964915E-02,4.065186E+03,1.480141E+04,6.148418E-01
3.74E-01,6.637449E-02,3.318519E-03,-2.283598E-01,3.909609E-02,7.268107E-02,3.267126E-03,-3.173515E-01,1.355451E-02,4.08087E+03,1.497583E+04,-4.668936E-01
3.75E-01,6.610791E-02,3.299423E-03,-2.763753E-01,-5.655017E-02,7.237042E-02,3.317455E-03,-2.760075E-01,5.216205E-02,4.095138E+03,1.254905E+04,1.64979E-01
3.76E-01,6.582174E-02,3.205418E-03,-2.603722E-01,-7.92565E-02,7.212906E-02,3.37145E-03,-2.366213E-01,5.660648E-02,4.105968E+03,1.448989E+04,1.50789E+00
3.77E-01,6.558716E-02,3.14091E-03,-2.73972E-01,-6.317634E-02,7.189718E-02,3.430668E-03,-2.068868E-01,3.063729E-02,4.124118E+03,1.382948E+04,2.6292E+00
3.78E-01,6.52738E-02,3.079066E-03,-3.260345E-01,-1.439816E-02,7.171528E-02,3.432725E-03,-1.928037E-01,6.827395E-04,4.133627E+03,6.106044E+03,3.142576E+00
3.79E-01,6.49351E-02,3.112113E-03,-3.354929E-01,1.397521E-02,7.151157E-02,3.432034E-03,-2.010977E-01,1.73776E-02,4.13633E+03,3.133174E+03,2.785025E+00
3.8E-01,6.460281E-02,3.107016E-03,-3.272656E-01,-1.872063E-02,7.131309E-02,3.46748E-03,-2.094039E-01,6.32605E-02,4.139894E+03,6.734938E+03,3.074871E+00
3.81E-01,6.428056E-02,3.074672E-03,-3.242215E-01,-4.032003E-02,7.109276E-02,3.558555E-03,-1.925413E-01,8.302943E-02,4.1498E+03,9.974223E+03,4.062998E+00
3.82E-01,6.395437E-02,3.026376E-03,-3.09244E-01,-4.455518E-02,7.092801E-02,3.633539E-03,-1.871472E-01,7.092675E-02,4.159842E+03,1.20214E+04,4.975936E+00
3.83E-01,6.366208E-02,2.985562E-03,-2.889265E-01,-1.187097E-02,7.071847E-02,3.700408E-03,-2.056746E-01,6.621699E-02,4.173843E+03,1.301782E+04,5.784605E+00
3.84E-01,6.337651E-02,3.002634E-03,-2.532397E-01,-5.128695E-04,7.051666E-02,3.765973E-03,-2.446072E-01,2.628101E-02,4.185878E+03,9.942502E+03,6.102205E+00
3.85E-01,6.31556E-02,2.984536E-03,-2.282382E-01,2.111719E-02,7.022925E-02,3.75297E-03,-3.120862E-01,-3.300965E-02,4.193728E+03,1.174009E+04,6.199915E+00
3.86E-01,6.292004E-02,3.044869E-03,-2.463119E-01,7.146541E-02,6.989248E-02,3.699954E-03,-3.093812E-01,-8.060442E-02,4.209358E+03,1.227898E+04,5.36738E+00
3.87E-01,6.266297E-02,3.127467E-03,-2.365507E-01,9.018719E-02,6.961049E-02,3.591761E-03,-2.898012E-01,-9.791804E-02,4.218286E+03,7.238571E+03,3.823326E+00
3.88E-01,6.244694E-02,3.225243E-03,-2.022645E-01,8.394382E-02,6.931288E-02,3.504118E-03,-3.030124E-01,-1.324428E-01,4.223835E+03,6.592354E+03,2.32591E+00
3.89E-01,6.225844E-02,3.295355E-03,-1.964378E-01,6.151768E-02,6.900446E-02,3.326876E-03,-3.10947E-01,-1.259031E-01,4.23147E+03,9.608504E+03,2.677171E-01
3.9E-01,6.205406E-02,3.348278E-03,-1.944212E-01,3.195649E-02,6.869099E-02,3.252311E-03,-3.311876E-01,-1.122331E-01,4.243052E+03,1.173582E+04,-8.284119E-01
3.91E-01,6.18696E-02,3.359268E-03,-1.994761E-01,-6.482757E-03,6.834209E-02,3.10241E-03,-3.108212E-01,-1.342726E-01,4.254942E+03,1.12342E+04,-2.272567E+00
3.92E-01,6.165511E-02,3.335313E-03,-2.642564E-01,-5.992811E-02,6.806935E-02,2.983766E-03,-2.536321E-01,-5.193223E-02,4.265521E+03,1.041242E+04,-3.137085E+00
3.93E-01,6.134109E-02,3.239411E-03,-2.933482E-01,-1.010486E-01,6.783482E-02,2.998545E-03,-2.628105E-01,7.772482E-02,4.275767E+03,9.835729E+03,-2.124246E+00
3.94E-01,6.106841E-02,3.133215E-03,-3.0737E-01,-9.000974E-02,6.754372E-02,3.139216E-03,-2.527923E-01,9.346566E-02,4.285192E+03,1.493045E+04,5.309328E-02
3.95E-01,6.072635E-02,3.059392E-03,-3.381959E-01,2.757201E-03,6.732924E-02,3.185476E-03,-2.086232E-01,1.929607E-02,4.305628E+03,1.174149E+04,1.093951E+00
3.96E-01,6.039202E-02,3.13873E-03,-3.546154E-01,8.551456E-02,6.712648E-02,3.177808E-03,-2.017E-01,-1.97858E-03,4.308675E+03,5.169435E+03,3.324671E-01
3.97E-01,6.001712E-02,3.230421E-03,-3.103447E-01,8.837284E-02,6.692584E-02,3.181519E-03,-2.129507E-01,-1.700606E-02,4.315967E+03,6.698398E+03,-4.055474E-01
3.98E-01,5.977133E-02,3.315476E-03,-2.807731E-01,5.152262E-02,6.670058E-02,3.143796E-03,-2.466674E-01,1.650276E-03,4.322072E+03,8.891406E+03,-1.419276E+00
3.99E-01,5.945557E-02,3.333466E-03,-2.796339E-01,-1.824716E-03,6.643251E-02,3.18482E-03,-2.555281E-01,5.154153E-02,4.333749E+03,1.4819E+04,-1.220525E+00
4E-01,5.921206E-02,3.311826E-03,-2.357991E-01,-1.703781E-02,6.618952E-02,3.246879E-03,-2.541858E-01,5.760483E-02,4.35171E+03,1.497404E+04,-5.333021E-01
4.01E-01,5.898397E-02,3.299391E-03,-2.405319E-01,-1.554519E-02,6.592413E-02,3.300029E-03,-2.776787E-01,2.822239E-02,4.363697E+03,1.356789E+04,5.274594E-03
4.02E-01,5.8731E-02,3.280736E-03,-2.419675E-01,-3.040942E-02,6.563416E-02,3.303324E-03,-3.046788E-01,8.385857E-03,4.378846E+03,1.8191E+04,1.87478E-01
4.03E-01,5.850004E-02,3.238572E-03,-2.195866E-01,-1.94555E-02,6.531478E-02,3.316801E-03,-3.302001E-01,4.466074E-04,4.400079E+03,2.197866E+04,6.576953E-01
4.04E-01,5.829183E-02,3.241825E-03,-2.481247E-01,-1.091518E-02,6.497376E-02,3.304217E-03,-3.182652E-01,-3.247774E-02,4.422803E+03,2.149614E+04,5.349806E-01
4.05E-01,5.800379E-02,3.216741E-03,-2.704089E-01,-2.88277E-02,6.467825E-02,3.251846E-03,-3.354269E-01,-6.185208E-02,4.443072E+03,1.870683E+04,3.013447E-01
4.06E-01,5.775101E-02,3.184169E-03,-2.475826E-01,-4.678561E-02,6.430291E-02,3.180513E-03,-3.500897E-01,-8.737228E-02,4.460217E+03,1.565952E+04,-3.197632E-02
4.07E-01,5.750862E-02,3.12317E-03,-2.774601E-01,-8.548307E-02,6.397807E-02,3.077101E-03,-3.176162E-01,-3.197412E-02,4.474391E+03,1.037386E+04,-4.079972E-01
4.08E-01,5.719609E-02,3.013203E-03,-2.729348E-01,-8.193845E-02,6.366768E-02,3.116565E-03,-2.605038E-01,3.661622E-02,4.480964E+03,6.32111E+03,9.150251E-01
4.09E-01,5.696275E-02,2.959293E-03,-2.358689E-01,1.296338E-02,6.345706E-02,3.150334E-03,-2.226393E-01,3.49087E-02,4.487033E+03,3.277314E+03,1.684961E+00
4.1E-01,5.672435E-02,3.03913E-03,-2.657677E-01,3.717083E-02,6.32224E-02,3.186382E-03,-2.28576E-01,1.440754E-02,4.487519E+03,4.319967E+02,1.298155E+00
4.11E-01,5.643122E-02,3.033635E-03,-2.744403E-01,-4.078964E-03,6.299991E-02,3.179149E-03,-2.090305E-01,7.297878E-03,4.487897E+03,1.452827E+03,1.269045E+00
4.12E-01,5.617547E-02,3.030972E-03,-2.788575E-01,-1.416205E-02,6.280434E-02,3.200978E-03,-1.93197E-01,4.044726E-02,4.490425E+03,1.030933E+03,1.469101E+00
4.13E-01,5.58735E-02,3.005311E-03,-2.637202E-01,1.226376E-02,6.261351E-02,3.260043E-03,-2.431376E-01,4.232784E-02,4.489959E+03,4.218364E+03,2.164411E+00
4.14E-01,5.564803E-02,3.0555E-03,-2.757084E-01,2.316191E-02,6.231806E-02,3.285633E-03,-2.476548E-01,4.376239E-02,4.498861E+03,5.907785E+03,1.976073E+00
4.15E-01,5.532209E-02,3.051635E-03,-3.201501E-01,7.050015E-03,6.21182E-02,3.347568E-03,-2.098202E-01,8.689914E-02,4.501774E+03,7.759281E+03,2.49334E+00
4.16E-01,5.500773E-02,3.0696E-03,-3.085005E-01,-2.817285E-03,6.189842E-02,3.459432E-03,-2.170684E-01,8.579772E-02,4.51438E+03,1.13622E+04,3.237984E+00
4.17E-01,5.470509E-02,3.046E-03,-3.295646E-01,-1.632332E-02,6.168407E-02,3.519163E-03,-2.648893E-01,7.228368E-02,4.524499E+03,1.288139E+04,3.878624E+00
4.18E-01,5.43486E-02,3.036953E-03,-3.384625E-01,-4.950208E-02,6.136864E-02,3.603999E-03,-2.82028E-01,4.479557E-02,4.540143E+03,1.751452E+04,4.618058E+00
4.19E-01,5.402816E-02,2.946996E-03,-2.906605E-01,1.984826E-02,6.112001E-02,3.608755E-03,-2.841065E-01,6.847471E-03,4.559528E+03,1.363325E+04,5.330979E+00
4.2E-01,5.376728E-02,3.076649E-03,-2.388909E-01,1.47005E-01,6.080043E-02,3.617694E-03,-3.115904E-01,1.971506E-03,4.567409E+03,6.493223E+03,4.398972E+00
4.21E-01,5.355038E-02,3.241006E-03,-2.103419E-01,1.478408E-01,6.049683E-02,3.612698E-03,-3.254954E-01,2.282755E-02,4.572514E+03,7.181393E+03,3.062871E+00
4.22E-01,5.33466E-02,3.372331E-03,-1.756928E-01,1.249088E-01,6.014944E-02,3.663349E-03,-3.588029E-01,8.053193E-03,4.581772E+03,9.644015E+03,2.449555E+00
4.23E-01,5.319899E-02,3.490823E-03,-1.946029E-01,7.188772E-02,5.977922E-02,3.628804E-03,-3.597466E-01,-2.862716E-02,4.591802E+03,1.174476E+04,1.201257E+00
4.24E-01,5.295739E-02,3.516107E-03,-2.562711E-01,8.044454E-03,5.942995E-02,3.606095E-03,-3.335021E-01,-1.121666E-04,4.605261E+03,1.348897E+04,7.965342E-01
4.25E-01,5.268645E-02,3.506912E-03,-3.005791E-01,-1.139855E-02,5.911222E-02,3.62858E-03,-3.065027E-01,1.935997E-02,4.61878E+03,1.256252E+04,1.084725E+00
