,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,9.629461E-02,4.423753E-03,-2.397214E-01,-1.071966E-02,1.028675E-01,3.316689E-03,-1.475792E-01,1.109574E-01,2.808909E+03,1.065243E+04,-9.560563E+00
2.83E-01,9.607507E-02,4.397986E-03,-2.173222E-01,-4.707591E-02,1.027725E-01,3.433035E-03,-1.308498E-01,7.237552E-02,2.815586E+03,5.995976E+03,-8.198659E+00
2.84E-01,9.585996E-02,4.329601E-03,-2.157828E-01,-6.159462E-02,1.026058E-01,3.46144E-03,-1.617325E-01,1.775806E-02,2.820901E+03,1.280072E+03,-7.333447E+00
2.85E-01,9.564351E-02,4.274797E-03,-1.849693E-01,-4.780514E-02,1.02449E-01,3.468551E-03,-1.698681E-01,1.662886E-02,2.818146E+03,-4.385473E+03,-6.756317E+00
2.86E-01,9.549003E-02,4.233991E-03,-2.095745E-01,-8.304837E-02,1.02266E-01,3.494697E-03,-1.856368E-01,6.664065E-02,2.81213E+03,-5.180448E+03,-6.226596E+00
2.87E-01,9.522436E-02,4.1087E-03,-1.999582E-01,-1.013267E-01,1.020777E-01,3.601832E-03,-2.182236E-01,6.468092E-02,2.807785E+03,-5.22442E+03,-4.229825E+00
2.88E-01,9.509011E-02,4.031337E-03,-2.152272E-01,-1.014029E-01,1.018296E-01,3.624059E-03,-2.817039E-01,2.838758E-02,2.801682E+03,-4.564532E+03,-3.458272E+00
2.89E-01,9.479391E-02,3.905894E-03,-1.949184E-01,-1.064514E-01,1.015143E-01,3.658607E-03,-2.523712E-01,2.274979E-02,2.798656E+03,-2.925676E+03,-2.107322E+00
2.9E-01,9.470027E-02,3.818434E-03,-2.050882E-01,-7.039703E-02,1.013248E-01,3.669559E-03,-2.308903E-01,1.665314E-02,2.79583E+03,2.171277E+03,-1.287404E+00
2.91E-01,9.438373E-02,3.7651E-03,-2.471405E-01,-9.934497E-02,1.010526E-01,3.691914E-03,-2.713047E-01,-8.138606E-03,2.802999E+03,7.377606E+03,-6.287644E-01
2.92E-01,9.420599E-02,3.619744E-03,-1.867E-01,-1.427346E-01,1.007822E-01,3.653281E-03,-2.379177E-01,-7.73128E-03,2.810585E+03,8.944807E+03,2.921908E-01
2.93E-01,9.401033E-02,3.479631E-03,-1.94794E-01,-1.464123E-01,1.005767E-01,3.676451E-03,-1.915384E-01,1.873589E-02,2.820888E+03,1.294926E+04,1.716859E+00
2.94E-01,9.38164E-02,3.32692E-03,-2.602135E-01,-2.012839E-01,1.003992E-01,3.690753E-03,-1.740344E-01,3.542967E-02,2.836484E+03,1.734622E+04,3.163557E+00
2.95E-01,9.34899E-02,3.077063E-03,-2.769566E-01,-2.562105E-01,1.002287E-01,3.74731E-03,-1.609002E-01,4.846444E-02,2.855581E+03,2.29525E+04,5.680049E+00
2.96E-01,9.326249E-02,2.814499E-03,-2.199387E-01,-1.396813E-01,1.000774E-01,3.787682E-03,-1.592726E-01,2.858333E-02,2.882389E+03,1.864337E+04,8.127055E+00
2.97E-01,9.305002E-02,2.797701E-03,-1.978141E-01,2.627201E-02,9.991011E-02,3.804477E-03,-1.591625E-01,1.084339E-02,2.892868E+03,4.365311E+03,8.349049E+00
2.98E-01,9.286686E-02,2.867043E-03,-1.885302E-01,3.688164E-02,9.975904E-02,3.809369E-03,-1.703447E-01,-2.548618E-03,2.89112E+03,1.14256E+03,7.785438E+00
2.99E-01,9.267296E-02,2.871464E-03,-1.825502E-01,2.852495E-02,9.956942E-02,3.79938E-03,-1.894685E-01,-8.157055E-03,2.895153E+03,6.271362E+03,7.663107E+00
3E-01,9.250176E-02,2.924093E-03,-1.973354E-01,5.829791E-02,9.93801E-02,3.793055E-03,-2.323862E-01,-4.055515E-02,2.903662E+03,6.536656E+03,7.200212E+00
3.01E-01,9.227829E-02,2.98806E-03,-2.08859E-01,1.130455E-01,9.910465E-02,3.71827E-03,-2.405931E-01,-6.000497E-02,2.908226E+03,5.410089E+03,6.105668E+00
3.02E-01,9.208404E-02,3.150184E-03,-2.334975E-01,1.293197E-01,9.889891E-02,3.673045E-03,-1.963292E-01,-2.156454E-02,2.914483E+03,6.890381E+03,4.387341E+00
3.03E-01,9.18113E-02,3.246699E-03,-2.547288E-01,1.194329E-01,9.871199E-02,3.67514E-03,-2.103914E-01,-5.885995E-03,2.922007E+03,8.564293E+03,3.552746E+00
3.04E-01,9.157459E-02,3.389049E-03,-2.088568E-01,1.281108E-01,9.847813E-02,3.661273E-03,-2.714589E-01,-2.042666E-02,2.931611E+03,1.053263E+04,2.25814E+00
3.05E-01,9.139358E-02,3.502921E-03,-1.795708E-01,1.374146E-01,9.816907E-02,3.634287E-03,-2.553636E-01,-2.382065E-02,2.943072E+03,1.403919E+04,1.110738E+00
3.06E-01,9.121544E-02,3.663879E-03,-1.897895E-01,1.463678E-01,9.79674E-02,3.613632E-03,-2.225429E-01,-6.130231E-02,2.959689E+03,1.861683E+04,-4.263784E-01
3.07E-01,9.101401E-02,3.795657E-03,-1.941097E-01,1.327404E-01,9.772398E-02,3.511683E-03,-2.55984E-01,-8.931478E-02,2.980306E+03,2.285502E+04,-2.423377E+00
3.08E-01,9.082722E-02,3.92936E-03,-1.928247E-01,1.460033E-01,9.745544E-02,3.435002E-03,-2.586365E-01,-5.18778E-02,3.0054E+03,2.709517E+04,-4.265441E+00
3.09E-01,9.062836E-02,4.087663E-03,-1.970291E-01,1.209888E-01,9.720671E-02,3.407927E-03,-2.187984E-01,-7.323589E-02,3.034496E+03,2.446148E+04,-5.899392E+00
3.1E-01,9.043317E-02,4.171337E-03,-2.214225E-01,8.620117E-02,9.701784E-02,3.28853E-03,-1.851637E-01,-8.484778E-02,3.054322E+03,2.316613E+04,-7.636107E+00
3.11E-01,9.018551E-02,4.260066E-03,-2.795441E-01,6.036922E-02,9.683638E-02,3.238231E-03,-2.041572E-01,-8.525605E-02,3.080828E+03,2.716546E+04,-8.734574E+00
3.12E-01,8.987408E-02,4.292075E-03,-2.729298E-01,2.813393E-02,9.660953E-02,3.118018E-03,-2.09303E-01,-8.737173E-02,3.108653E+03,2.759083E+04,-9.887894E+00
3.13E-01,8.963965E-02,4.316333E-03,-2.425688E-01,-5.360402E-03,9.641778E-02,3.063488E-03,-2.551644E-01,1.661804E-02,3.13601E+03,2.275585E+04,-1.047216E+01
3.14E-01,8.938894E-02,4.281355E-03,-1.880587E-01,-2.996093E-02,9.60992E-02,3.151254E-03,-2.624572E-01,1.491487E-01,3.154165E+03,1.444015E+04,-9.559698E+00
3.15E-01,8.926353E-02,4.256412E-03,-2.180423E-01,-9.052018E-02,9.589286E-02,3.361785E-03,-1.709282E-01,1.319231E-01,3.16489E+03,1.036724E+04,-7.685619E+00
3.16E-01,8.895286E-02,4.100314E-03,-2.341277E-01,-1.340533E-01,9.575734E-02,3.415101E-03,-1.71942E-01,3.740643E-02,3.1749E+03,6.788813E+03,-5.750319E+00
3.17E-01,8.879528E-02,3.988305E-03,-1.652446E-01,-1.014183E-01,9.554898E-02,3.436598E-03,-1.26134E-01,4.331056E-02,3.178468E+03,9.710428E+02,-4.670096E+00
3.18E-01,8.862237E-02,3.897478E-03,-2.072678E-01,-7.97248E-02,9.550507E-02,3.501722E-03,-1.08484E-01,4.870368E-02,3.176842E+03,-1.025711E+03,-3.290888E+00
3.19E-01,8.838074E-02,3.828855E-03,-2.353924E-01,-8.305724E-02,9.533201E-02,3.534006E-03,-2.021286E-01,6.616909E-02,3.176416E+03,-1.929996E+03,-2.428841E+00
3.2E-01,8.815158E-02,3.731363E-03,-1.887073E-01,-6.277998E-02,9.510082E-02,3.63406E-03,-2.618591E-01,1.191757E-01,3.172982E+03,-4.50421E+03,-8.022053E-01
3.21E-01,8.800333E-02,3.703295E-03,-1.897577E-01,-7.265368E-02,9.480829E-02,3.772357E-03,-2.562876E-01,1.068472E-01,3.167408E+03,-2.722923E+03,5.81458E-01
3.22E-01,8.777207E-02,3.586056E-03,-2.344908E-01,-8.00487E-02,9.458824E-02,3.847754E-03,-2.664528E-01,7.886752E-02,3.167536E+03,2.176488E+03,2.19872E+00
3.23E-01,8.753435E-02,3.543198E-03,-1.994062E-01,-3.000596E-02,9.427539E-02,3.930092E-03,-2.734446E-01,6.608273E-02,3.171761E+03,4.043116E+03,3.28482E+00
3.24E-01,8.737325E-02,3.526044E-03,-2.229372E-01,-8.704032E-02,9.404135E-02,3.97992E-03,-2.366424E-01,2.699292E-02,3.175622E+03,7.565641E+03,3.893933E+00
3.25E-01,8.708847E-02,3.369117E-03,-2.347778E-01,-1.347633E-01,9.38021E-02,3.984078E-03,-2.722211E-01,-9.816357E-03,3.186892E+03,9.153548E+03,5.233621E+00
3.26E-01,8.69037E-02,3.256517E-03,-1.819019E-01,-1.266377E-01,9.349691E-02,3.960287E-03,-2.516866E-01,-8.79993E-03,3.193929E+03,1.021354E+04,6.092773E+00
3.27E-01,8.672467E-02,3.115842E-03,-1.877346E-01,-1.561283E-01,9.329873E-02,3.966478E-03,-1.921018E-01,1.3713E-02,3.207319E+03,1.568688E+04,7.372698E+00
3.28E-01,8.652823E-02,2.944261E-03,-1.92432E-01,-1.699559E-01,9.311271E-02,3.987713E-03,-1.872179E-01,2.397229E-02,3.225303E+03,1.788711E+04,9.004871E+00
3.29E-01,8.633981E-02,2.77593E-03,-1.935844E-01,-1.050838E-01,9.292429E-02,4.014423E-03,-1.83765E-01,1.873424E-02,3.243094E+03,1.352289E+04,1.065244E+01
3.3E-01,8.614106E-02,2.734093E-03,-2.20324E-01,-6.922105E-03,9.274517E-02,4.025182E-03,-1.736212E-01,2.464913E-02,3.252349E+03,3.128578E+03,1.106167E+01
3.31E-01,8.589916E-02,2.762086E-03,-2.528355E-01,-2.784847E-02,9.257705E-02,4.063721E-03,-1.783177E-01,3.250628E-02,3.249351E+03,-1.291194E+02,1.102963E+01
3.32E-01,8.563539E-02,2.678396E-03,-2.324251E-01,-1.693261E-02,9.238854E-02,4.090194E-03,-2.054557E-01,1.900966E-02,3.25209E+03,3.035449E+03,1.180806E+01
3.33E-01,8.543431E-02,2.728221E-03,-1.974437E-01,5.671111E-02,9.216614E-02,4.10174E-03,-2.101425E-01,7.600889E-03,3.255422E+03,3.634485E+03,1.153197E+01
3.34E-01,8.52405E-02,2.791818E-03,-1.853808E-01,1.008791E-01,9.196825E-02,4.105396E-03,-1.955268E-01,-2.960121E-02,3.259359E+03,4.067888E+03,1.104787E+01
3.35E-01,8.506355E-02,2.929979E-03,-1.874295E-01,1.003421E-01,9.177509E-02,4.042538E-03,-1.849417E-01,-5.434506E-02,3.263557E+03,6.137083E+03,9.412219E+00
3.36E-01,8.486564E-02,2.992503E-03,-1.967275E-01,9.924187E-02,9.159837E-02,3.996706E-03,-1.872382E-01,-8.535686E-02,3.271634E+03,7.837649E+03,8.48327E+00
3.37E-01,8.467009E-02,3.128463E-03,-1.998905E-01,1.207771E-01,9.140061E-02,3.871824E-03,-1.740708E-01,-9.024081E-02,3.279233E+03,8.478213E+03,6.302567E+00
3.38E-01,8.446586E-02,3.234057E-03,-2.03344E-01,1.624004E-01,9.125023E-02,3.816224E-03,-1.837031E-01,-1.112475E-01,3.28859E+03,1.006405E+04,4.904542E+00
3.39E-01,8.42634E-02,3.453263E-03,-1.961146E-01,1.524537E-01,9.10332E-02,3.649329E-03,-1.969219E-01,-1.325832E-01,3.299361E+03,1.332258E+04,1.658926E+00
3.4E-01,8.407363E-02,3.538964E-03,-1.495125E-01,1.357909E-01,9.085639E-02,3.551058E-03,-1.771142E-01,-1.200039E-01,3.315235E+03,1.846908E+04,1.021568E-01
3.41E-01,8.396438E-02,3.724845E-03,-1.305654E-01,1.861425E-01,9.067898E-02,3.409321E-03,-1.810625E-01,-1.507214E-01,3.336299E+03,2.38393E+04,-2.690391E+00
3.42E-01,8.38125E-02,3.911249E-03,-1.30167E-01,1.786542E-01,9.049426E-02,3.249615E-03,-2.027167E-01,-1.397852E-01,3.362914E+03,2.903889E+04,-5.65505E+00
3.43E-01,8.370404E-02,4.082153E-03,-1.378597E-01,1.434228E-01,9.027354E-02,3.129751E-03,-2.052518E-01,-1.248559E-01,3.394377E+03,2.689535E+04,-8.248895E+00
3.44E-01,8.353678E-02,4.198095E-03,-1.854116E-01,1.039905E-01,9.008376E-02,2.999903E-03,-1.935531E-01,-1.403569E-01,3.416704E+03,2.742838E+04,-1.037119E+01
3.45E-01,8.333322E-02,4.290134E-03,-2.482129E-01,1.136282E-01,8.988644E-02,2.849037E-03,-2.4676E-01,-1.500958E-01,3.449233E+03,3.384369E+04,-1.240233E+01
3.46E-01,8.304036E-02,4.425351E-03,-2.52142E-01,7.907598E-02,8.959024E-02,2.699711E-03,-2.667147E-01,-5.151524E-02,3.484392E+03,2.96968E+04,-1.475982E+01
3.47E-01,8.282894E-02,4.448286E-03,-2.210707E-01,4.476923E-03,8.935301E-02,2.746007E-03,-2.124927E-01,3.354311E-02,3.508627E+03,2.154226E+04,-1.462374E+01
3.48E-01,8.259822E-02,4.434305E-03,-2.099146E-01,-1.414887E-02,8.916525E-02,2.766798E-03,-1.860853E-01,3.131612E-02,3.527476E+03,1.6122E+04,-1.424748E+01
3.49E-01,8.240911E-02,4.419989E-03,-1.801964E-01,-4.702721E-04,8.898084E-02,2.808639E-03,-1.888905E-01,4.613428E-02,3.540871E+03,1.136832E+04,-1.37768E+01
3.5E-01,8.223782E-02,4.433365E-03,-1.253298E-01,1.967219E-02,8.878747E-02,2.859066E-03,-1.783664E-01,3.738288E-02,3.550213E+03,5.17388E+03,-1.351544E+01
3.51E-01,8.215845E-02,4.459333E-03,-1.172671E-01,4.083785E-02,8.86241E-02,2.883405E-03,-1.157948E-01,8.03395E-02,3.551219E+03,9.565593E+01,-1.369809E+01
3.52E-01,8.200329E-02,4.51504E-03,-1.099699E-01,4.415048E-02,8.855588E-02,3.019745E-03,-1.417522E-01,9.425762E-02,3.550404E+03,-3.384553E+03,-1.285472E+01
3.53E-01,8.193851E-02,4.547634E-03,-8.359823E-02,6.547941E-02,8.83406E-02,3.07192E-03,-1.611731E-01,7.995E-02,3.54445E+03,-6.477478E+03,-1.298024E+01
3.54E-01,8.183609E-02,4.645999E-03,-1.464595E-01,5.561057E-02,8.823353E-02,3.179645E-03,-1.548707E-01,1.467679E-01,3.537449E+03,-6.254932E+03,-1.290973E+01
3.55E-01,8.164559E-02,4.658855E-03,-1.991134E-01,8.590103E-03,8.803086E-02,3.365456E-03,-1.802313E-01,1.339654E-01,3.53194E+03,-3.594096E+03,-1.145089E+01
3.56E-01,8.143787E-02,4.663179E-03,-1.783896E-01,-7.687364E-03,8.787307E-02,3.447576E-03,-9.384503E-02,1.190232E-01,3.530261E+03,-6.342938E+02,-1.069706E+01
3.57E-01,8.128881E-02,4.64348E-03,-1.50864E-01,-2.560268E-02,8.784317E-02,3.603502E-03,-8.973131E-02,1.112839E-01,3.530671E+03,1.986719E+03,-9.015947E+00
3.58E-01,8.113614E-02,4.611974E-03,-1.387698E-01,-5.166861E-02,8.769361E-02,3.670144E-03,-8.925906E-02,1.165181E-01,3.534235E+03,5.710644E+03,-8.173326E+00
3.59E-01,8.101127E-02,4.540143E-03,-1.375908E-01,-6.582554E-02,8.766465E-02,3.836538E-03,-9.634104E-02,1.605005E-01,3.542093E+03,8.945234E+03,-6.036679E+00
3.6E-01,8.086096E-02,4.480323E-03,-1.451613E-01,-1.070605E-01,8.750093E-02,3.991145E-03,-1.588828E-01,1.440228E-01,3.552125E+03,1.249137E+04,-4.213467E+00
3.61E-01,8.072095E-02,4.326022E-03,-1.103688E-01,-1.169094E-01,8.734688E-02,4.124584E-03,-1.102076E-01,1.090767E-01,3.567075E+03,1.652739E+04,-1.741342E+00
3.62E-01,8.064022E-02,4.246504E-03,-1.123956E-01,-1.125152E-01,8.728051E-02,4.209298E-03,-9.552893E-02,1.035245E-01,3.58518E+03,2.026144E+04,-3.210276E-01
3.63E-01,8.049616E-02,4.100992E-03,-1.460694E-01,-1.594435E-01,8.715583E-02,4.331633E-03,-1.082432E-01,8.992607E-02,3.607598E+03,2.450489E+04,1.983504E+00
3.64E-01,8.034808E-02,3.927617E-03,-1.135514E-01,-1.19109E-01,8.706403E-02,4.38915E-03,-1.189423E-01,9.23429E-02,3.63419E+03,2.598556E+04,3.9313E+00
3.65E-01,8.026905E-02,3.862774E-03,-9.567602E-02,-9.276759E-02,8.691794E-02,4.516319E-03,-1.650361E-01,9.190075E-02,3.659569E+03,2.661347E+04,5.61379E+00
3.66E-01,8.015673E-02,3.742082E-03,-1.14129E-01,-6.917697E-02,8.673395E-02,4.572952E-03,-1.475046E-01,7.096379E-02,3.687417E+03,2.551398E+04,7.199769E+00
3.67E-01,8.00408E-02,3.72442E-03,-8.447109E-02,-2.997257E-02,8.662293E-02,4.658246E-03,-1.148426E-01,8.408365E-02,3.710597E+03,2.079253E+04,8.074826E+00
3.68E-01,7.998779E-02,3.682137E-03,-1.056856E-01,-8.538954E-02,8.650427E-02,4.741119E-03,-1.372322E-01,4.748625E-02,3.729002E+03,1.446283E+04,9.230348E+00
3.69E-01,7.982942E-02,3.553641E-03,-1.035779E-01,-1.1535E-01,8.634847E-02,4.753219E-03,-1.674486E-01,3.703989E-02,3.739523E+03,8.779542E+03,1.042644E+01
3.7E-01,7.978063E-02,3.451437E-03,-6.250489E-02,-1.403189E-01,8.616937E-02,4.815199E-03,-1.783097E-01,7.871296E-02,3.746561E+03,4.250293E+03,1.20497E+01
3.71E-01,7.970441E-02,3.273003E-03,-9.843678E-02,-1.978249E-01,8.599185E-02,4.910645E-03,-1.590058E-01,4.879864E-02,3.748023E+03,-1.349526E+03,1.459904E+01
3.72E-01,7.958376E-02,3.055787E-03,-1.326271E-01,-1.566421E-01,8.585136E-02,4.912796E-03,-1.43855E-01,4.764669E-03,3.743862E+03,-6.731819E+02,1.650387E+01
3.73E-01,7.943916E-02,2.959719E-03,-1.056086E-01,-1.115645E-01,8.570414E-02,4.920174E-03,-1.90646E-01,1.723438E-03,3.746677E+03,4.657973E+03,1.73761E+01
3.74E-01,7.937254E-02,2.832658E-03,-1.014976E-01,-1.379399E-01,8.547007E-02,4.916243E-03,-2.128974E-01,-2.6739E-02,3.753178E+03,6.515254E+03,1.88658E+01
3.75E-01,7.923617E-02,2.683839E-03,-8.998833E-02,-1.504947E-01,8.527834E-02,4.866696E-03,-1.606544E-01,-9.747934E-02,3.759708E+03,6.624386E+03,1.986326E+01
3.76E-01,7.919256E-02,2.531668E-03,-9.445698E-02,-1.50944E-01,8.514876E-02,4.721284E-03,-1.420367E-01,-1.563914E-01,3.766426E+03,6.006608E+03,2.018443E+01
3.77E-01,7.904725E-02,2.381951E-03,-9.515178E-02,-1.289138E-01,8.499427E-02,4.553913E-03,-1.33491E-01,-1.834911E-01,3.771721E+03,4.758001E+03,2.006314E+01
3.78E-01,7.900226E-02,2.273841E-03,-9.354232E-02,-7.685896E-02,8.488178E-02,4.354302E-03,-6.453855E-02,-1.972541E-01,3.775942E+03,4.781784E+03,1.948627E+01
3.79E-01,7.886017E-02,2.228233E-03,-1.138826E-01,1.48362E-02,8.486519E-02,4.159405E-03,-1.942482E-02,-1.527053E-01,3.781284E+03,3.515822E+03,1.782741E+01
3.8E-01,7.877449E-02,2.303513E-03,-1.067614E-01,8.549556E-02,8.484293E-02,4.048892E-03,9.84905E-04,-1.128682E-01,3.782974E+03,2.648855E+03,1.604608E+01
3.81E-01,7.864664E-02,2.399224E-03,-1.388013E-01,8.949642E-02,8.486716E-02,3.933668E-03,9.2683E-03,-1.053015E-01,3.786582E+03,3.839209E+03,1.385678E+01
3.82E-01,7.849689E-02,2.482506E-03,-1.239495E-01,9.738505E-02,8.486146E-02,3.838289E-03,9.149006E-02,-4.623608E-02,3.790652E+03,4.062012E+03,1.202541E+01
3.83E-01,7.839875E-02,2.593994E-03,-1.170986E-01,1.19085E-01,8.505014E-02,3.841196E-03,9.40836E-02,-3.217455E-03,3.794706E+03,4.482913E+03,1.06202E+01
3.84E-01,7.826269E-02,2.720676E-03,-1.457421E-01,1.13757E-01,8.504963E-02,3.831854E-03,7.246622E-03,-7.99031E-03,3.799618E+03,4.910166E+03,9.298143E+00
3.85E-01,7.810726E-02,2.821508E-03,-1.174502E-01,1.246858E-01,8.506464E-02,3.825216E-03,3.425761E-03,-2.861752E-02,3.804526E+03,5.507596E+03,8.209151E+00
3.86E-01,7.802779E-02,2.970048E-03,-1.016932E-01,1.146766E-01,8.505648E-02,3.774619E-03,-2.050673E-02,-7.740759E-02,3.810633E+03,5.432295E+03,6.5302E+00
3.87E-01,7.790387E-02,3.050861E-03,-1.435535E-01,1.047778E-01,8.502362E-02,3.6704E-03,-7.989387E-02,-9.001996E-02,3.815391E+03,6.833337E+03,4.973179E+00
3.88E-01,7.774069E-02,3.179603E-03,-1.198917E-01,1.547113E-01,8.48967E-02,3.594579E-03,-8.643256E-02,-1.123115E-01,3.8243E+03,9.6454E+03,3.318854E+00
3.89E-01,7.766409E-02,3.360284E-03,-9.870856E-02,1.454155E-01,8.485076E-02,3.445777E-03,-9.807686E-02,-1.647086E-01,3.834682E+03,1.082911E+04,6.81564E-01
3.9E-01,7.754327E-02,3.470434E-03,-7.604487E-02,1.711549E-01,8.470054E-02,3.265162E-03,-9.924406E-02,-1.777666E-01,3.845958E+03,1.455925E+04,-1.642809E+00
3.91E-01,7.7512E-02,3.702594E-03,-9.494034E-02,1.459254E-01,8.465227E-02,3.090244E-03,-1.082756E-01,-1.629745E-01,3.8638E+03,2.034721E+04,-4.901695E+00
3.92E-01,7.735339E-02,3.762285E-03,-7.786275E-02,5.728294E-02,8.448399E-02,2.939212E-03,-1.394225E-01,-1.043659E-01,3.886653E+03,2.442827E+04,-6.584409E+00
3.93E-01,7.735628E-02,3.81716E-03,-4.225643E-02,7.754317E-02,8.437342E-02,2.881512E-03,-9.659019E-02,-5.326943E-02,3.912657E+03,2.768577E+04,-7.594865E+00
3.94E-01,7.726888E-02,3.917371E-03,-1.2702E-02,6.164621E-02,8.429081E-02,2.832674E-03,-1.314601E-01,-9.089193E-02,3.942024E+03,3.328206E+04,-8.781232E+00
3.95E-01,7.733087E-02,3.940452E-03,-2.726061E-03,9.049579E-02,8.41105E-02,2.699729E-03,-1.709719E-01,-1.336432E-01,3.979221E+03,3.337044E+04,-1.03708E+01
3.96E-01,7.726342E-02,4.098363E-03,6.42193E-03,1.39331E-01,8.394887E-02,2.565387E-03,-1.785265E-01,-7.076167E-03,4.008765E+03,3.388374E+04,-1.29147E+01
3.97E-01,7.734372E-02,4.219114E-03,3.297742E-02,1.173673E-01,8.375345E-02,2.685576E-03,-1.246887E-01,5.110637E-02,4.046989E+03,3.376916E+04,-1.345517E+01
3.98E-01,7.732938E-02,4.333098E-03,-6.037454E-02,1.350485E-01,8.369949E-02,2.6676E-03,-1.099032E-01,-9.598946E-04,4.076304E+03,2.337705E+04,-1.465228E+01
3.99E-01,7.722297E-02,4.489211E-03,-6.650967E-02,1.200219E-01,8.353364E-02,2.683656E-03,-1.189852E-01,1.266199E-02,4.093743E+03,1.401891E+04,-1.596641E+01
4E-01,7.719636E-02,4.573141E-03,-4.907671E-02,8.572304E-02,8.346152E-02,2.692924E-03,-7.043546E-02,4.216406E-02,4.104341E+03,7.073111E+03,-1.670486E+01
4.01E-01,7.712481E-02,4.660657E-03,-7.587943E-02,6.796705E-02,8.339277E-02,2.767984E-03,-6.186552E-02,8.857283E-02,4.107889E+03,3.501086E+02,-1.680221E+01
4.02E-01,7.70446E-02,4.709075E-03,-6.650894E-02,4.785597E-02,8.333779E-02,2.87007E-03,-8.334414E-02,8.3364E-02,4.105042E+03,-5.268824E+03,-1.628951E+01
4.03E-01,7.69918E-02,4.756369E-03,-3.250066E-02,4.168432E-02,8.322609E-02,2.934712E-03,-9.293649E-02,1.002412E-01,4.097351E+03,-9.692911E+03,-1.628834E+01
4.04E-01,7.69796E-02,4.792444E-03,-5.218916E-02,3.340867E-02,8.315191E-02,3.070552E-03,-8.152047E-02,1.452441E-01,4.085656E+03,-1.148946E+04,-1.558752E+01
4.05E-01,7.688742E-02,4.823187E-03,-9.581622E-02,-2.032623E-02,8.306304E-02,3.225201E-03,-8.520446E-02,1.580164E-01,4.074372E+03,-9.459155E+03,-1.450748E+01
4.06E-01,7.678797E-02,4.751792E-03,-1.170284E-01,-5.809247E-02,8.298151E-02,3.386585E-03,-1.217635E-01,1.423717E-01,4.066737E+03,-6.597062E+03,-1.243061E+01
4.07E-01,7.665336E-02,4.707002E-03,-9.500915E-02,-3.92765E-02,8.281952E-02,3.509944E-03,-1.011701E-01,1.394679E-01,4.061178E+03,-1.833313E+03,-1.098637E+01
4.08E-01,7.659795E-02,4.673239E-03,-1.071978E-01,-2.278781E-02,8.277917E-02,3.665521E-03,-9.94637E-02,1.470133E-01,4.063071E+03,4.373067E+03,-9.259417E+00
4.09E-01,7.643896E-02,4.661426E-03,-1.445371E-01,-3.875823E-03,8.262059E-02,3.803971E-03,-1.220859E-01,9.250629E-02,4.069924E+03,9.234552E+03,-7.897126E+00
4.1E-01,7.630887E-02,4.665487E-03,-1.034153E-01,-8.898279E-03,8.253499E-02,3.850533E-03,-8.941451E-02,5.602036E-02,4.08154E+03,1.383812E+04,-7.457206E+00
4.11E-01,7.623213E-02,4.64363E-03,-1.333812E-01,-4.362882E-02,8.244176E-02,3.916011E-03,-5.234877E-02,3.984798E-02,4.097601E+03,1.474895E+04,-6.683204E+00
4.12E-01,7.604211E-02,4.578229E-03,-1.997226E-01,-5.714815E-02,8.24303E-02,3.930229E-03,-5.221954E-04,3.299453E-02,4.111038E+03,1.717557E+04,-5.792118E+00
4.13E-01,7.583269E-02,4.529333E-03,-2.194602E-01,-4.612609E-02,8.244072E-02,3.982E-03,1.495708E-02,3.972344E-02,4.131952E+03,2.32846E+04,-4.734913E+00
4.14E-01,7.560319E-02,4.485977E-03,-2.260197E-01,-5.521605E-02,8.246021E-02,4.009676E-03,4.248932E-02,5.844455E-02,4.157607E+03,2.289273E+04,-3.973488E+00
4.15E-01,7.538065E-02,4.418901E-03,-1.685876E-01,-9.827533E-02,8.25257E-02,4.09889E-03,-8.304147E-03,1.156725E-01,4.177737E+03,2.48787E+04,-2.564443E+00
4.16E-01,7.526602E-02,4.289427E-03,-1.001699E-01,-1.574955E-01,8.24436E-02,4.241021E-03,-5.880244E-02,1.376953E-01,4.207364E+03,2.921062E+04,-3.863953E-01
4.17E-01,7.518031E-02,4.10391E-03,-1.056611E-01,-1.72514E-01,8.240809E-02,4.37428E-03,-1.038298E-01,8.887057E-02,4.236158E+03,2.778584E+04,2.142267E+00
4.18E-01,7.505469E-02,3.944399E-03,-9.532214E-02,-1.688251E-01,8.223594E-02,4.418762E-03,-1.764041E-01,3.810362E-02,4.262936E+03,2.309321E+04,3.779233E+00
4.19E-01,7.498967E-02,3.76626E-03,-4.348784E-02,-1.763177E-01,8.205528E-02,4.450487E-03,-1.791043E-01,4.454151E-02,4.282345E+03,1.886333E+04,5.531219E+00
4.2E-01,7.496772E-02,3.591763E-03,-8.082429E-03,-1.857044E-01,8.187773E-02,4.507845E-03,-1.690628E-01,2.099029E-02,4.300663E+03,1.415381E+04,7.551841E+00
4.21E-01,7.49735E-02,3.394851E-03,-1.74594E-02,-1.894959E-01,8.171716E-02,4.492468E-03,-1.637042E-01,-5.494325E-02,4.310652E+03,6.710138E+03,9.244558E+00
4.22E-01,7.49328E-02,3.212771E-03,-4.949263E-02,-1.33906E-01,8.155033E-02,4.397959E-03,-1.179741E-01,-1.352877E-01,4.314083E+03,4.134548E+02,1.015392E+01
