,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.84E-01,1.057712E-01,4.167605E-03,-1.423295E-01,2.829494E-02,1.128003E-01,3.837294E-03,-1.270014E-01,4.8965E-02,2.034047E+03,6.477262E+02,-2.690461E+00
2.85E-01,1.056155E-01,4.188945E-03,-1.151906E-01,4.386424E-03,1.127268E-01,3.898456E-03,-9.663291E-02,3.490016E-02,2.03466E+03,-1.609406E+03,-2.339181E+00
2.86E-01,1.055409E-01,4.176378E-03,-9.199011E-02,-9.046472E-03,1.126071E-01,3.907094E-03,-1.107402E-01,1.211576E-02,2.030829E+03,-2.664828E+03,-2.182407E+00
2.87E-01,1.054316E-01,4.170852E-03,-1.140253E-01,-2.876523E-02,1.125053E-01,3.922687E-03,-1.001958E-01,8.218999E-03,2.02933E+03,-9.365791E+02,-2.009248E+00
2.88E-01,1.053128E-01,4.118847E-03,-1.230754E-01,-3.486166E-02,1.124067E-01,3.923532E-03,-1.225717E-01,2.176998E-02,2.028955E+03,1.338976E+03,-1.577123E+00
2.89E-01,1.051854E-01,4.101129E-03,-1.360256E-01,-1.435294E-02,1.122602E-01,3.966227E-03,-1.941242E-01,-1.763755E-02,2.032008E+03,3.178642E+03,-1.09238E+00
2.9E-01,1.050408E-01,4.090142E-03,-1.436639E-01,-2.163921E-02,1.120184E-01,3.888257E-03,-2.404101E-01,-7.308362E-02,2.035313E+03,5.800698E+03,-1.657271E+00
2.91E-01,1.048981E-01,4.05785E-03,-1.324894E-01,-5.04261E-02,1.117794E-01,3.82006E-03,-1.984408E-01,-8.764358E-02,2.043609E+03,8.606877E+03,-1.97913E+00
2.92E-01,1.047758E-01,3.989289E-03,-1.512713E-01,-7.489437E-02,1.116216E-01,3.71297E-03,-1.724356E-01,-8.231073E-02,2.052527E+03,1.054359E+04,-2.311403E+00
2.93E-01,1.045955E-01,3.908062E-03,-1.575629E-01,-1.00544E-01,1.114345E-01,3.655439E-03,-1.690106E-01,-1.021986E-01,2.064697E+03,1.187764E+04,-2.115476E+00
2.94E-01,1.044593E-01,3.789228E-03,-1.418354E-01,-1.347559E-01,1.112835E-01,3.508573E-03,-1.362099E-01,-1.336168E-01,2.076282E+03,1.279974E+04,-2.355051E+00
2.95E-01,1.043119E-01,3.63855E-03,-1.428998E-01,-1.653263E-01,1.111621E-01,3.388205E-03,-1.143819E-01,-1.384359E-01,2.090296E+03,1.34891E+04,-2.092975E+00
2.96E-01,1.041735E-01,3.458576E-03,-1.230721E-01,-1.822196E-01,1.110548E-01,3.231701E-03,-1.220367E-01,-1.589169E-01,2.10326E+03,1.112012E+04,-1.888364E+00
2.97E-01,1.04064E-01,3.272778E-03,-1.274535E-01,-2.093254E-01,1.10918E-01,3.070371E-03,-1.310997E-01,-1.729898E-01,2.112536E+03,8.352717E+03,-1.691522E+00
2.98E-01,1.039186E-01,3.039925E-03,-1.461062E-01,-2.226287E-01,1.107926E-01,2.885721E-03,-1.33209E-01,-1.689601E-01,2.119965E+03,6.231259E+03,-1.285107E+00
2.99E-01,1.037718E-01,2.827521E-03,-1.622169E-01,-1.954945E-01,1.106516E-01,2.732451E-03,-1.143803E-01,-1.646286E-01,2.124999E+03,3.094035E+03,-7.917035E-01
3E-01,1.035942E-01,2.648936E-03,-1.728777E-01,-1.784555E-01,1.105638E-01,2.556464E-03,-1.041208E-01,-1.661621E-01,2.126153E+03,7.283121E+02,-7.601495E-01
3.01E-01,1.03426E-01,2.47061E-03,-1.59996E-01,-1.792653E-01,1.104434E-01,2.400127E-03,-1.096526E-01,-9.633156E-02,2.126455E+03,2.450246E+02,-5.754688E-01
3.02E-01,1.032742E-01,2.290406E-03,-1.487548E-01,-1.734759E-01,1.103445E-01,2.363801E-03,-9.298494E-02,-6.757952E-02,2.126644E+03,9.447145E+02,5.947545E-01
3.03E-01,1.031285E-01,2.123658E-03,-1.40441E-01,-1.574357E-01,1.102574E-01,2.264968E-03,-8.176706E-02,-1.100346E-01,2.128345E+03,4.272865E+03,1.135578E+00
3.04E-01,1.029933E-01,1.975534E-03,-1.541115E-01,-1.80221E-01,1.10181E-01,2.143732E-03,-6.451527E-02,-1.129647E-01,2.135189E+03,7.76718E+03,1.340529E+00
3.05E-01,1.028203E-01,1.763216E-03,-1.733925E-01,-1.922624E-01,1.101284E-01,2.039038E-03,-1.009907E-01,-1.15741E-01,2.143879E+03,6.186956E+03,2.161444E+00
3.06E-01,1.026465E-01,1.591009E-03,-1.71537E-01,-1.061433E-01,1.09979E-01,1.91225E-03,-1.395831E-01,-9.597722E-02,2.147563E+03,7.880884E+02,2.508568E+00
3.07E-01,1.024772E-01,1.55093E-03,-1.567826E-01,-5.40532E-03,1.098492E-01,1.847084E-03,-8.111553E-02,-2.110572E-02,2.145455E+03,-1.09717E+03,2.300511E+00
3.08E-01,1.02333E-01,1.580199E-03,-1.184095E-01,2.037764E-02,1.098168E-01,1.870038E-03,-8.060023E-02,2.05233E-02,2.145369E+03,1.464117E+03,2.2179E+00
3.09E-01,1.022413E-01,1.59301E-03,-8.829006E-02,3.073809E-02,1.096889E-01,1.889456E-03,-1.28386E-01,1.135567E-02,2.148384E+03,1.856205E+03,2.279415E+00
3.1E-01,1.021564E-01,1.641675E-03,-1.210678E-01,4.14234E-02,1.0956E-01,1.89275E-03,-1.204873E-01,-5.31678E-03,2.149081E+03,2.475031E+03,1.942301E+00
3.11E-01,1.019992E-01,1.675857E-03,-1.016997E-01,5.795616E-02,1.09448E-01,1.878822E-03,-1.305129E-01,2.289097E-02,2.153334E+03,3.960042E+03,1.560825E+00
3.12E-01,1.01953E-01,1.757587E-03,-9.619967E-02,8.064461E-02,1.09299E-01,1.938532E-03,-1.466967E-01,4.891991E-02,2.157001E+03,4.282815E+03,1.411012E+00
3.13E-01,1.018068E-01,1.837146E-03,-1.374714E-01,8.379989E-02,1.091546E-01,1.976662E-03,-1.457481E-01,4.584165E-02,2.161899E+03,4.984658E+03,1.087778E+00
3.14E-01,1.01678E-01,1.925187E-03,-1.145866E-01,8.090609E-02,1.090075E-01,2.030215E-03,-1.22566E-01,7.80467E-02,2.166971E+03,4.524241E+03,8.209716E-01
3.15E-01,1.015776E-01,1.998958E-03,-8.685691E-02,8.173392E-02,1.089081E-01,2.134831E-03,-1.07413E-01,9.776311E-02,2.170948E+03,4.285265E+03,1.061869E+00
3.16E-01,1.015033E-01,2.090191E-03,-1.216998E-01,8.212703E-02,1.087926E-01,2.225741E-03,-1.276268E-01,1.09972E-01,2.175541E+03,4.84008E+03,1.065338E+00
3.17E-01,1.013342E-01,2.163212E-03,-1.350635E-01,9.181222E-02,1.086529E-01,2.354775E-03,-1.382207E-01,1.261048E-01,2.180628E+03,5.42636E+03,1.499349E+00
3.18E-01,1.012332E-01,2.273815E-03,-8.494503E-02,1.097008E-01,1.085162E-01,2.477951E-03,-1.370731E-01,1.214641E-01,2.186394E+03,6.972785E+03,1.605528E+00
3.19E-01,1.011643E-01,2.382614E-03,-1.015626E-01,1.604433E-01,1.083787E-01,2.597703E-03,-1.565631E-01,1.338508E-01,2.194573E+03,7.227044E+03,1.707702E+00
3.2E-01,1.010301E-01,2.594702E-03,-1.206674E-01,1.622574E-01,1.082031E-01,2.745652E-03,-1.889153E-01,1.651648E-01,2.200848E+03,8.341576E+03,1.205572E+00
3.21E-01,1.00923E-01,2.707129E-03,-1.086862E-01,1.684802E-01,1.080009E-01,2.928032E-03,-1.899756E-01,1.70522E-01,2.211257E+03,1.144613E+04,1.787641E+00
3.22E-01,1.00813E-01,2.931633E-03,-1.16988E-01,2.275112E-01,1.078234E-01,3.086668E-03,-2.306946E-01,1.57045E-01,2.22374E+03,1.324611E+04,1.266881E+00
3.23E-01,1.00689E-01,3.162151E-03,-1.215094E-01,2.032258E-01,1.075395E-01,3.242122E-03,-2.549944E-01,1.298968E-01,2.237749E+03,1.762267E+04,6.688291E-01
3.24E-01,1.0057E-01,3.338085E-03,-1.051872E-01,1.832516E-01,1.073134E-01,3.346461E-03,-2.098704E-01,8.713591E-02,2.258986E+03,2.301829E+04,7.116922E-02
3.25E-01,1.004787E-01,3.528654E-03,-1.126902E-01,1.70732E-01,1.071198E-01,3.416394E-03,-2.155483E-01,8.481644E-02,2.283785E+03,2.494088E+04,-9.68425E-01
3.26E-01,1.003446E-01,3.679549E-03,-1.525409E-01,1.188283E-01,1.068823E-01,3.516094E-03,-1.720045E-01,7.484076E-02,2.308867E+03,2.378901E+04,-1.432198E+00
3.27E-01,1.001736E-01,3.766311E-03,-1.781486E-01,7.364114E-02,1.067758E-01,3.566076E-03,-1.03719E-01,3.831741E-02,2.331363E+03,2.071656E+04,-1.737168E+00
3.28E-01,9.998828E-02,3.826831E-03,-1.933675E-01,4.558127E-02,1.066749E-01,3.592729E-03,-1.26832E-01,6.499833E-02,2.3503E+03,1.666849E+04,-2.005148E+00
3.29E-01,9.978685E-02,3.857473E-03,-2.294717E-01,6.185868E-02,1.065221E-01,3.696072E-03,-1.219124E-01,1.004905E-01,2.3647E+03,1.43583E+04,-1.37275E+00
3.3E-01,9.952934E-02,3.950549E-03,-2.255911E-01,6.29152E-02,1.06431E-01,3.79371E-03,-1.276143E-01,7.33199E-02,2.379017E+03,1.112477E+04,-1.3018E+00
3.31E-01,9.933566E-02,3.983304E-03,-2.128112E-01,2.886308E-02,1.062669E-01,3.842712E-03,-1.472692E-01,6.585458E-02,2.38695E+03,6.073904E+03,-1.162019E+00
3.32E-01,9.910371E-02,4.008275E-03,-2.383544E-01,3.553172E-02,1.061365E-01,3.925419E-03,-1.557238E-01,8.098803E-02,2.391165E+03,3.179559E+03,-6.749892E-01
3.33E-01,9.885895E-02,4.054367E-03,-2.115311E-01,5.939287E-02,1.059554E-01,4.004688E-03,-1.641082E-01,7.460248E-02,2.393309E+03,1.163217E+03,-4.010941E-01
3.34E-01,9.868065E-02,4.127061E-03,-1.7473E-01,4.507532E-02,1.058083E-01,4.074624E-03,-1.101149E-01,6.273635E-02,2.393491E+03,-3.422469E+02,-4.215043E-01
3.35E-01,9.850949E-02,4.144518E-03,-1.681681E-01,1.013401E-02,1.057352E-01,4.130161E-03,-1.490753E-01,4.448275E-02,2.392625E+03,-2.115852E+03,-1.138429E-01
3.36E-01,9.834432E-02,4.147329E-03,-1.599863E-01,-2.054998E-02,1.055101E-01,4.16359E-03,-1.795298E-01,3.924282E-02,2.38926E+03,-2.788035E+03,1.300186E-01
3.37E-01,9.818952E-02,4.103418E-03,-1.301018E-01,-2.966912E-02,1.053761E-01,4.208646E-03,-1.54043E-01,3.3607E-02,2.387049E+03,-1.563139E+03,8.388815E-01
3.38E-01,9.808411E-02,4.08799E-03,-1.090156E-01,-2.605216E-02,1.052021E-01,4.230804E-03,-1.681222E-01,2.034036E-02,2.386133E+03,6.62938E+02,1.14942E+00
3.39E-01,9.797149E-02,4.051313E-03,-1.01754E-01,-5.054617E-02,1.050399E-01,4.249327E-03,-1.535901E-01,9.484633E-03,2.388374E+03,3.005273E+03,1.604658E+00
3.4E-01,9.78806E-02,3.986898E-03,-1.191511E-01,-3.560556E-02,1.048949E-01,4.249773E-03,-1.796648E-01,-2.47323E-02,2.392144E+03,5.50991E+03,2.14628E+00
3.41E-01,9.773319E-02,3.980102E-03,-1.486579E-01,-1.97196E-02,1.046806E-01,4.199863E-03,-1.971644E-01,-8.470771E-02,2.399394E+03,8.535288E+03,1.811781E+00
3.42E-01,9.758329E-02,3.947459E-03,-1.426783E-01,-2.444725E-02,1.045005E-01,4.080358E-03,-1.756355E-01,-9.431577E-02,2.409214E+03,1.1784E+04,1.100668E+00
3.43E-01,9.744783E-02,3.931208E-03,-1.523765E-01,-3.378038E-02,1.043293E-01,4.011231E-03,-1.756878E-01,-8.066515E-02,2.422962E+03,1.464079E+04,6.662504E-01
3.44E-01,9.727854E-02,3.879898E-03,-1.458332E-01,-5.640579E-02,1.041492E-01,3.919027E-03,-1.583486E-01,-1.098611E-01,2.438496E+03,1.510418E+04,3.263039E-01
3.45E-01,9.715617E-02,3.818396E-03,-1.422961E-01,-9.70238E-02,1.040126E-01,3.791509E-03,-1.239165E-01,-1.453551E-01,2.453171E+03,1.434192E+04,-2.246839E-01
3.46E-01,9.699394E-02,3.68585E-03,-1.646238E-01,-1.51867E-01,1.039013E-01,3.628317E-03,-1.239712E-01,-1.787234E-01,2.46718E+03,1.288968E+04,-4.772201E-01
3.47E-01,9.682692E-02,3.514662E-03,-1.697227E-01,-1.746464E-01,1.037647E-01,3.434062E-03,-1.401032E-01,-1.873873E-01,2.47895E+03,1.108292E+04,-6.656124E-01
3.48E-01,9.66545E-02,3.336558E-03,-1.61111E-01,-1.772124E-01,1.036211E-01,3.253542E-03,-1.453295E-01,-1.756473E-01,2.489346E+03,7.438561E+03,-6.827121E-01
3.49E-01,9.65047E-02,3.160238E-03,-1.483668E-01,-1.794921E-01,1.034757E-01,3.080544E-03,-1.482842E-01,-1.761725E-01,2.493827E+03,4.60979E+03,-6.549829E-01
3.5E-01,9.635776E-02,2.977574E-03,-1.454986E-01,-1.838043E-01,1.033246E-01,2.901197E-03,-1.432737E-01,-1.7945E-01,2.498565E+03,2.463686E+03,-6.281021E-01
3.51E-01,9.62137E-02,2.792629E-03,-1.536565E-01,-1.721642E-01,1.031892E-01,2.721644E-03,-1.324514E-01,-1.8038E-01,2.498754E+03,-7.487125E+02,-5.83042E-01
3.52E-01,9.605045E-02,2.633245E-03,-1.628919E-01,-1.649325E-01,1.030597E-01,2.540437E-03,-1.310108E-01,-1.453449E-01,2.497068E+03,-1.492607E+03,-7.586005E-01
3.53E-01,9.588791E-02,2.462764E-03,-1.661685E-01,-1.701188E-01,1.029272E-01,2.430954E-03,-1.218267E-01,-8.120875E-02,2.495769E+03,-1.005156E+03,-2.589133E-01
3.54E-01,9.571811E-02,2.293008E-03,-1.666105E-01,-1.755567E-01,1.02816E-01,2.37802E-03,-1.196689E-01,-5.687519E-02,2.495058E+03,-2.163666E+02,6.862057E-01
3.55E-01,9.555469E-02,2.11165E-03,-1.69602E-01,-1.846944E-01,1.026878E-01,2.317204E-03,-1.3444E-01,-5.346664E-02,2.495336E+03,7.956772E+02,1.650615E+00
3.56E-01,9.537891E-02,1.923619E-03,-1.63367E-01,-2.015737E-01,1.025471E-01,2.271087E-03,-1.02621E-01,-1.062039E-01,2.496649E+03,3.578678E+03,2.77515E+00
3.57E-01,9.522796E-02,1.708503E-03,-1.33823E-01,-1.80642E-01,1.024826E-01,2.104796E-03,-8.607998E-02,-1.439892E-01,2.502494E+03,4.71923E+03,3.126738E+00
3.58E-01,9.511126E-02,1.562335E-03,-1.630904E-01,-5.819791E-02,1.02375E-01,1.983108E-03,-1.218462E-01,-6.961269E-02,2.506087E+03,2.561869E+03,3.315338E+00
3.59E-01,9.490178E-02,1.592107E-03,-1.981539E-01,4.980795E-02,1.022389E-01,1.96557E-03,-9.021103E-02,-5.647753E-02,2.507618E+03,1.640331E+03,2.913867E+00
3.6E-01,9.471496E-02,1.661951E-03,-1.563557E-01,4.905327E-02,1.021945E-01,1.870153E-03,-6.369203E-02,-6.482327E-02,2.509368E+03,3.178776E+03,1.594478E+00
3.61E-01,9.459047E-02,1.689416E-03,-9.313051E-02,3.439899E-02,1.021129E-01,1.835126E-03,-9.827039E-02,2.648862E-03,2.513975E+03,3.708944E+03,1.109681E+00
3.62E-01,9.45287E-02,1.730749E-03,-8.396983E-02,5.304573E-02,1.01998E-01,1.875451E-03,-9.421335E-02,5.859223E-02,2.516786E+03,3.287567E+03,1.109846E+00
3.63E-01,9.442253E-02,1.795508E-03,-8.76725E-02,5.844149E-02,1.019245E-01,1.952311E-03,-9.166979E-02,6.370284E-02,2.52055E+03,3.108633E+03,1.197399E+00
3.64E-01,9.435335E-02,1.847632E-03,-9.353324E-02,6.287263E-02,1.018147E-01,2.002857E-03,-1.245968E-01,8.799441E-02,2.523003E+03,3.916411E+03,1.191807E+00
3.65E-01,9.423546E-02,1.921253E-03,-1.221818E-01,7.660104E-02,1.016753E-01,2.1283E-03,-1.382662E-01,1.188228E-01,2.528383E+03,4.937798E+03,1.594098E+00
3.66E-01,9.410899E-02,2.000834E-03,-8.654979E-02,8.34063E-02,1.015381E-01,2.240502E-03,-1.610462E-01,1.210485E-01,2.532879E+03,4.572495E+03,1.847753E+00
3.67E-01,9.406236E-02,2.088066E-03,-1.069857E-01,9.64169E-02,1.013532E-01,2.370397E-03,-1.998141E-01,1.391944E-01,2.537528E+03,4.287182E+03,2.217616E+00
3.68E-01,9.389606E-02,2.194269E-03,-1.093514E-01,9.556107E-02,1.011395E-01,2.519492E-03,-2.240171E-01,1.475242E-01,2.541453E+03,5.447724E+03,2.570781E+00
3.69E-01,9.384366E-02,2.279188E-03,-8.175862E-02,1.124174E-01,1.009052E-01,2.665445E-03,-1.834287E-01,1.518218E-01,2.548424E+03,7.394524E+03,3.130898E+00
3.7E-01,9.373254E-02,2.419103E-03,-1.2624E-01,1.761203E-01,1.007727E-01,2.823135E-03,-1.552014E-01,1.431866E-01,2.556242E+03,7.739799E+03,3.284586E+00
3.71E-01,9.359118E-02,2.631428E-03,-1.336326E-01,1.869965E-01,1.005948E-01,2.951818E-03,-1.880876E-01,1.404068E-01,2.563903E+03,9.486059E+03,2.619257E+00
3.72E-01,9.346528E-02,2.793096E-03,-1.268492E-01,1.775202E-01,1.003965E-01,3.103949E-03,-2.059109E-01,1.463075E-01,2.575214E+03,1.17345E+04,2.567886E+00
3.73E-01,9.333748E-02,2.986469E-03,-1.15907E-01,2.001344E-01,1.00183E-01,3.244433E-03,-2.228293E-01,1.111571E-01,2.587372E+03,1.663482E+04,2.158114E+00
3.74E-01,9.323346E-02,3.193365E-03,-1.228543E-01,2.019101E-01,9.995086E-02,3.326263E-03,-2.078067E-01,6.851272E-02,2.608484E+03,2.202629E+04,1.133403E+00
3.75E-01,9.309177E-02,3.390289E-03,-1.268459E-01,2.113221E-01,9.976734E-02,3.381459E-03,-1.764222E-01,5.48139E-02,2.631425E+03,2.543673E+04,-7.578728E-02
3.76E-01,9.297977E-02,3.616009E-03,-1.438576E-01,1.770178E-01,9.959801E-02,3.435891E-03,-1.440158E-01,3.678532E-02,2.659357E+03,2.694737E+04,-1.558945E+00
3.77E-01,9.280406E-02,3.744324E-03,-1.847576E-01,1.269752E-01,9.947931E-02,3.455029E-03,-1.380683E-01,3.397282E-02,2.685319E+03,2.426742E+04,-2.481557E+00
3.78E-01,9.261026E-02,3.86996E-03,-1.960115E-01,1.132835E-01,9.932187E-02,3.503837E-03,-1.382676E-01,7.386057E-02,2.707892E+03,2.082217E+04,-3.122427E+00
3.79E-01,9.241309E-02,3.969898E-03,-1.984534E-01,7.965408E-02,9.920383E-02,3.601757E-03,-1.192038E-01,5.36004E-02,2.726964E+03,1.763704E+04,-3.103094E+00
3.8E-01,9.221335E-02,4.029268E-03,-2.148886E-01,7.1196E-02,9.908347E-02,3.611038E-03,-1.139723E-01,1.73924E-02,2.743166E+03,1.493873E+04,-3.483682E+00
3.81E-01,9.198331E-02,4.11229E-03,-2.053506E-01,5.761092E-02,9.897588E-02,3.636542E-03,-1.452507E-01,2.673455E-02,2.756841E+03,1.140061E+04,-3.892191E+00
3.82E-01,9.180265E-02,4.14449E-03,-1.845646E-01,2.805918E-02,9.879297E-02,3.664507E-03,-1.83486E-01,4.683876E-02,2.765968E+03,6.868873E+03,-3.927993E+00
3.83E-01,9.161418E-02,4.168409E-03,-1.957774E-01,3.658248E-02,9.860891E-02,3.73022E-03,-1.745255E-01,5.726879E-02,2.770579E+03,3.601221E+03,-3.584645E+00
3.84E-01,9.14111E-02,4.217655E-03,-1.790696E-01,5.473395E-02,9.844391E-02,3.779044E-03,-1.875419E-01,3.092419E-02,2.77317E+03,-3.146734E+02,-3.5687E+00
3.85E-01,9.125604E-02,4.277877E-03,-1.460802E-01,4.60766E-02,9.823383E-02,3.792068E-03,-2.302593E-01,2.536713E-02,2.76995E+03,-3.017239E+03,-3.982631E+00
3.86E-01,9.111893E-02,4.309808E-03,-1.373511E-01,2.589137E-02,9.79834E-02,3.829779E-03,-2.332486E-01,2.940345E-02,2.767136E+03,-3.94782E+03,-4.000162E+00
3.87E-01,9.098134E-02,4.329659E-03,-1.388566E-01,1.405028E-02,9.776733E-02,3.850875E-03,-2.166488E-01,2.406798E-03,2.762054E+03,-4.293318E+03,-4.035807E+00
3.88E-01,9.084122E-02,4.337908E-03,-1.497991E-01,1.250706E-02,9.75501E-02,3.834592E-03,-2.167822E-01,-8.506853E-03,2.758549E+03,-2.525757E+03,-4.290433E+00
3.89E-01,9.068174E-02,4.354673E-03,-1.490105E-01,3.213426E-02,9.733376E-02,3.833861E-03,-1.905999E-01,-1.900745E-02,2.757002E+03,-3.747547E+02,-4.476773E+00
3.9E-01,9.05432E-02,4.402177E-03,-1.388663E-01,4.117712E-02,9.71689E-02,3.796577E-03,-1.854956E-01,-5.600813E-02,2.757799E+03,2.886227E+03,-5.222419E+00
3.91E-01,9.040401E-02,4.437028E-03,-1.46136E-01,2.210717E-02,9.696277E-02,3.721845E-03,-1.884727E-01,-6.260326E-02,2.762775E+03,5.786718E+03,-6.223078E+00
3.92E-01,9.025093E-02,4.446391E-03,-1.773915E-01,-1.073894E-02,9.679195E-02,3.671371E-03,-1.283981E-01,-4.886908E-02,2.769373E+03,7.7637E+03,-6.757251E+00
3.93E-01,9.004923E-02,4.41555E-03,-1.901814E-01,-5.052013E-02,9.670598E-02,3.624107E-03,-1.145731E-01,-3.271494E-02,2.778302E+03,9.359053E+03,-6.780257E+00
3.94E-01,8.987057E-02,4.345351E-03,-2.170946E-01,-7.25813E-02,9.656281E-02,3.605941E-03,-1.398382E-01,-2.66448E-02,2.788091E+03,1.148846E+04,-6.304906E+00
3.95E-01,8.961504E-02,4.270387E-03,-2.194745E-01,-9.628292E-02,9.64263E-02,3.570817E-03,-1.388614E-01,-4.07363E-02,2.801279E+03,1.204014E+04,-5.864163E+00
3.96E-01,8.943162E-02,4.152785E-03,-1.962869E-01,-1.46198E-01,9.628508E-02,3.524468E-03,-1.273364E-01,-4.831836E-02,2.812171E+03,1.078984E+04,-5.23816E+00
3.97E-01,8.922247E-02,3.977991E-03,-1.953965E-01,-1.750793E-01,9.617163E-02,3.474181E-03,-1.337389E-01,-5.392034E-02,2.822859E+03,1.005936E+04,-4.146659E+00
3.98E-01,8.904082E-02,3.802627E-03,-1.836448E-01,-1.916828E-01,9.601761E-02,3.416628E-03,-1.542028E-01,-5.849659E-02,2.83229E+03,1.012472E+04,-3.166731E+00
3.99E-01,8.885518E-02,3.594626E-03,-1.708367E-01,-2.038895E-01,9.586322E-02,3.357187E-03,-1.442691E-01,-5.174352E-02,2.843108E+03,9.053747E+03,-1.940483E+00
4E-01,8.869915E-02,3.394848E-03,-1.330934E-01,-2.08149E-01,9.572907E-02,3.31314E-03,-1.620908E-01,-6.844934E-02,2.850397E+03,6.105541E+03,-6.659066E-01
4.01E-01,8.858899E-02,3.178328E-03,-1.357889E-01,-2.147815E-01,9.554158E-02,3.219925E-03,-1.678977E-01,-8.750508E-02,2.855319E+03,4.754566E+03,3.42799E-01
4.02E-01,8.842757E-02,2.965285E-03,-1.702768E-01,-2.239673E-01,9.539327E-02,3.13813E-03,-1.657071E-01,-9.834389E-02,2.859907E+03,3.680797E+03,1.421435E+00
4.03E-01,8.824844E-02,2.730393E-03,-1.483422E-01,-2.428045E-01,9.521017E-02,3.023237E-03,-1.717958E-01,-1.140341E-01,2.862681E+03,2.231381E+03,2.40872E+00
4.04E-01,8.813089E-02,2.479676E-03,-1.386736E-01,-2.493124E-01,9.504968E-02,2.910062E-03,-1.719368E-01,-1.280489E-01,2.864369E+03,2.343513E+03,3.559521E+00
4.05E-01,8.797109E-02,2.231768E-03,-1.230939E-01,-2.428589E-01,9.486629E-02,2.76714E-03,-1.707998E-01,-1.613913E-01,2.867368E+03,2.31961E+03,4.439766E+00
4.06E-01,8.78847E-02,1.993958E-03,-1.073336E-01,-2.368169E-01,9.470808E-02,2.58728E-03,-1.626552E-01,-1.69034E-01,2.869009E+03,1.930148E+03,4.969609E+00
4.07E-01,8.775642E-02,1.758134E-03,-1.597356E-01,-1.56531E-01,9.454098E-02,2.429072E-03,-1.448932E-01,-1.76013E-01,2.871228E+03,-1.499027E+02,5.647716E+00
4.08E-01,8.756523E-02,1.680896E-03,-2.428093E-01,-9.11763E-02,9.44183E-02,2.235254E-03,-1.26193E-01,-1.880202E-01,2.868709E+03,-3.464342E+03,4.624697E+00
4.09E-01,8.72708E-02,1.575782E-03,-2.419924E-01,-2.601943E-02,9.42886E-02,2.053031E-03,-1.529504E-01,-4.936707E-02,2.8643E+03,-5.785202E+02,3.890445E+00
4.1E-01,8.708124E-02,1.628857E-03,-1.776823E-01,6.722111E-02,9.411239E-02,2.13652E-03,-8.726323E-02,1.96452E-02,2.867552E+03,2.404134E+03,4.129699E+00
4.11E-01,8.691544E-02,1.710224E-03,-1.486511E-01,5.788827E-02,9.411407E-02,2.092322E-03,1.827424E-02,-3.407678E-02,2.869108E+03,3.519545E+03,3.038363E+00
4.12E-01,8.678394E-02,1.744634E-03,-9.285507E-02,4.309357E-02,9.414894E-02,2.068366E-03,6.8248E-04,-2.974315E-02,2.874591E+03,3.568465E+03,2.516846E+00
4.13E-01,8.672973E-02,1.796411E-03,-8.732372E-02,5.495402E-02,9.411544E-02,2.032835E-03,-5.922488E-02,-8.40978E-03,2.876245E+03,2.984475E+03,1.833472E+00
4.14E-01,8.66093E-02,1.854542E-03,-1.01192E-01,5.591264E-02,9.403049E-02,2.051547E-03,-1.134978E-01,5.228726E-02,2.88056E+03,4.287801E+03,1.52063E+00
4.15E-01,8.652734E-02,1.908236E-03,-1.09442E-01,6.958535E-02,9.388844E-02,2.13741E-03,-1.660118E-01,8.090882E-02,2.88482E+03,4.679331E+03,1.783217E+00
4.16E-01,8.639041E-02,1.993712E-03,-1.229072E-01,8.84966E-02,9.369847E-02,2.213364E-03,-1.917652E-01,9.864477E-02,2.889918E+03,5.105444E+03,1.72157E+00
4.17E-01,8.628153E-02,2.08523E-03,-9.921103E-02,9.560548E-02,9.350491E-02,2.3347E-03,-1.654743E-01,1.288833E-01,2.895031E+03,5.429297E+03,1.978006E+00
4.18E-01,8.619199E-02,2.184923E-03,-9.270157E-02,1.002404E-01,9.336752E-02,2.471131E-03,-1.711883E-01,1.149785E-01,2.900777E+03,6.271113E+03,2.284122E+00
4.19E-01,8.609613E-02,2.28571E-03,-1.117042E-01,1.282263E-01,9.316253E-02,2.564657E-03,-2.157135E-01,1.132948E-01,2.907574E+03,6.419016E+03,2.260574E+00
4.2E-01,8.596858E-02,2.441376E-03,-1.216553E-01,1.275734E-01,9.293609E-02,2.69772E-03,-2.126825E-01,1.620986E-01,2.913615E+03,7.195749E+03,2.10704E+00
4.21E-01,8.585282E-02,2.540857E-03,-1.326461E-01,1.272311E-01,9.273717E-02,2.888854E-03,-1.929339E-01,1.664901E-01,2.921965E+03,8.290243E+03,2.893776E+00
4.22E-01,8.570329E-02,2.695838E-03,-1.320694E-01,1.576858E-01,9.255023E-02,3.030701E-03,-1.597343E-01,1.214186E-01,2.930196E+03,1.041478E+04,2.799928E+00
4.23E-01,8.558868E-02,2.856229E-03,-1.106298E-01,1.604253E-01,9.241751E-02,3.133147E-03,-1.676203E-01,1.182728E-01,2.942795E+03,1.417683E+04,2.322144E+00
4.24E-01,8.548203E-02,3.016689E-03,-1.103517E-01,1.748973E-01,9.221499E-02,3.267246E-03,-2.170985E-01,1.081138E-01,2.958549E+03,1.851824E+04,2.131198E+00
