,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.84E-01,8.017402E-02,3.600833E-03,-1.83663E-01,1.078466E-01,8.629764E-02,3.923507E-03,-2.570547E-01,3.195636E-03,2.9705E+03,1.42175E+04,3.016321E+00
2.85E-01,7.995575E-02,3.749983E-03,-2.07902E-01,1.294504E-01,8.600377E-02,3.917271E-03,-2.464687E-01,-1.01347E-02,2.985977E+03,1.615015E+04,1.584397E+00
2.86E-01,7.975822E-02,3.859733E-03,-2.681003E-01,1.035389E-01,8.58047E-02,3.903237E-03,-2.532035E-01,4.246538E-03,3.0028E+03,1.782012E+04,4.122305E-01
2.87E-01,7.941955E-02,3.957061E-03,-2.974093E-01,4.788193E-02,8.549736E-02,3.925764E-03,-2.840941E-01,3.701929E-03,3.021618E+03,2.055495E+04,-2.950308E-01
2.88E-01,7.91634E-02,3.955497E-03,-2.895085E-01,1.346374E-02,8.523651E-02,3.910641E-03,-2.753115E-01,6.481645E-04,3.04391E+03,2.107743E+04,-4.231809E-01
2.89E-01,7.884053E-02,3.983988E-03,-3.137822E-01,1.890796E-02,8.494674E-02,3.927061E-03,-2.771915E-01,1.446541E-02,3.063772E+03,1.877979E+04,-5.341481E-01
2.9E-01,7.853584E-02,3.993313E-03,-3.179816E-01,3.764879E-03,8.468213E-02,3.939572E-03,-2.442522E-01,-6.929725E-03,3.08147E+03,1.73622E+04,-5.009642E-01
2.91E-01,7.820415E-02,3.991826E-03,-3.536165E-01,3.019581E-02,8.445824E-02,3.913201E-03,-2.279406E-01,-6.55362E-03,3.098497E+03,1.773264E+04,-7.202716E-01
2.92E-01,7.78286E-02,4.053705E-03,-3.826198E-01,4.833931E-02,8.422625E-02,3.926465E-03,-2.314024E-01,1.395096E-02,3.116935E+03,1.696694E+04,-1.139383E+00
2.93E-01,7.743891E-02,4.088505E-03,-3.860721E-01,1.289838E-02,8.399543E-02,3.941103E-03,-2.228355E-01,2.788968E-02,3.132431E+03,1.546019E+04,-1.287889E+00
2.94E-01,7.705646E-02,4.079502E-03,-3.692227E-01,-2.313071E-02,8.378057E-02,3.982244E-03,-2.290536E-01,4.260451E-02,3.147855E+03,1.390788E+04,-8.286681E-01
2.95E-01,7.670046E-02,4.042243E-03,-3.038977E-01,-5.113018E-02,8.353732E-02,4.026312E-03,-2.619498E-01,1.724718E-02,3.160246E+03,9.553594E+03,-1.335104E-01
2.96E-01,7.644867E-02,3.977241E-03,-2.586916E-01,-8.331399E-02,8.325668E-02,4.016738E-03,-3.00363E-01,-2.655779E-02,3.166962E+03,5.999286E+03,3.324018E-01
2.97E-01,7.618308E-02,3.875615E-03,-2.214642E-01,-9.633694E-02,8.29366E-02,3.973196E-03,-3.459136E-01,-3.546796E-02,3.172245E+03,3.245235E+03,8.278055E-01
2.98E-01,7.600574E-02,3.784567E-03,-2.180585E-01,-4.656186E-02,8.256485E-02,3.945802E-03,-3.560285E-01,-5.013364E-02,3.173453E+03,-1.755804E+02,1.408153E+00
2.99E-01,7.574696E-02,3.782492E-03,-2.467228E-01,-8.645166E-02,8.222454E-02,3.872929E-03,-3.115746E-01,-9.14016E-02,3.171894E+03,4.003523E+02,7.998908E-01
3E-01,7.551229E-02,3.611664E-03,-2.341027E-01,-9.914065E-02,8.19417E-02,3.762999E-03,-2.795122E-01,-8.679542E-02,3.174254E+03,2.628955E+03,1.348378E+00
3.01E-01,7.527876E-02,3.58421E-03,-2.444124E-01,-2.200287E-02,8.166552E-02,3.699338E-03,-2.825433E-01,-8.906124E-02,3.177152E+03,3.674849E+03,1.032705E+00
3.02E-01,7.502347E-02,3.567658E-03,-2.920727E-01,-9.711098E-02,8.137661E-02,3.584877E-03,-2.713217E-01,-9.659267E-02,3.181603E+03,4.910444E+03,1.552843E-01
3.03E-01,7.469461E-02,3.389988E-03,-3.419981E-01,-1.703065E-01,8.112287E-02,3.506153E-03,-2.647361E-01,-1.031339E-01,3.186973E+03,5.807583E+03,1.035276E+00
3.04E-01,7.433947E-02,3.227045E-03,-3.045197E-01,-2.241737E-02,8.084714E-02,3.378609E-03,-2.796086E-01,-1.296209E-01,3.193218E+03,4.051502E+03,1.334178E+00
3.05E-01,7.408557E-02,3.345154E-03,-2.972716E-01,6.499276E-02,8.056366E-02,3.246911E-03,-2.478324E-01,-9.389071E-02,3.195076E+03,3.334031E+03,-8.688435E-01
3.06E-01,7.374493E-02,3.357031E-03,-3.210606E-01,2.296027E-02,8.035148E-02,3.190827E-03,-1.866498E-01,6.448917E-02,3.199886E+03,4.704849E+03,-1.441106E+00
3.07E-01,7.344345E-02,3.391074E-03,-2.88211E-01,2.943661E-02,8.019036E-02,3.37589E-03,-1.371944E-01,1.776014E-01,3.204485E+03,6.572893E+03,-1.289494E-01
3.08E-01,7.31685E-02,3.415904E-03,-2.675428E-01,3.228677E-02,8.007709E-02,3.54603E-03,-1.493996E-01,1.244611E-01,3.213032E+03,9.318276E+03,1.079065E+00
3.09E-01,7.290837E-02,3.455648E-03,-2.77632E-01,6.071894E-02,7.989156E-02,3.624812E-03,-1.777156E-01,9.265871E-02,3.223122E+03,9.014187E+03,1.387688E+00
3.1E-01,7.261324E-02,3.537342E-03,-2.966466E-01,7.493402E-02,7.972166E-02,3.731348E-03,-1.618491E-01,5.270757E-02,3.231061E+03,9.952097E+03,1.563353E+00
3.11E-01,7.231507E-02,3.605516E-03,-2.837352E-01,4.706504E-02,7.956786E-02,3.730227E-03,-1.807047E-01,-2.153077E-02,3.243026E+03,1.566663E+04,9.850997E-01
3.12E-01,7.20439E-02,3.633914E-03,-2.445074E-01,1.750561E-02,7.936025E-02,3.688286E-03,-2.950555E-01,-1.461483E-02,3.262394E+03,2.099526E+04,4.257886E-01
3.13E-01,7.182606E-02,3.640527E-03,-1.616813E-01,1.431806E-02,7.897775E-02,3.700997E-03,-4.3884E-01,1.093641E-01,3.285017E+03,2.288617E+04,4.844459E-01
3.14E-01,7.172054E-02,3.66255E-03,-6.309349E-02,4.549957E-02,7.848257E-02,3.907014E-03,-3.883575E-01,1.989436E-01,3.308166E+03,2.633183E+04,2.070482E+00
3.15E-01,7.169987E-02,3.731526E-03,-5.372837E-02,7.880611E-02,7.820103E-02,4.098884E-03,-1.937055E-01,1.237151E-01,3.33768E+03,2.901473E+04,3.234148E+00
3.16E-01,7.161308E-02,3.820163E-03,-1.712618E-01,2.785606E-02,7.809515E-02,4.154445E-03,-1.340651E-01,5.906347E-03,3.366196E+03,2.316544E+04,2.952141E+00
3.17E-01,7.135735E-02,3.787238E-03,-3.459443E-01,-4.569453E-02,7.79329E-02,4.110697E-03,-1.701995E-01,-5.704808E-02,3.384011E+03,1.326045E+04,2.816173E+00
3.18E-01,7.09212E-02,3.728774E-03,-4.230687E-01,-1.870364E-02,7.775476E-02,4.040348E-03,-1.835977E-01,-7.620877E-02,3.392717E+03,6.158544E+03,2.610581E+00
3.19E-01,7.051121E-02,3.749831E-03,-3.532148E-01,2.601807E-02,7.756571E-02,3.958279E-03,-2.151748E-01,-4.681103E-02,3.396328E+03,3.088972E+03,1.692502E+00
3.2E-01,7.021477E-02,3.78081E-03,-2.450808E-01,1.621661E-02,7.732441E-02,3.946726E-03,-2.729101E-01,-5.294505E-03,3.398895E+03,2.19171E+03,1.33686E+00
3.21E-01,7.002105E-02,3.782264E-03,-1.932338E-01,-2.665877E-02,7.701989E-02,3.94769E-03,-2.789387E-01,8.211483E-03,3.400712E+03,1.547114E+03,1.354006E+00
3.22E-01,6.98283E-02,3.727492E-03,-1.914976E-01,-7.717854E-02,7.676653E-02,3.963149E-03,-2.894602E-01,5.323428E-03,3.401989E+03,1.739973E+03,1.945304E+00
3.23E-01,6.963805E-02,3.627907E-03,-1.875108E-01,-1.554565E-02,7.644097E-02,3.958337E-03,-2.794545E-01,-1.386467E-03,3.404192E+03,3.214627E+03,2.780778E+00
3.24E-01,6.945328E-02,3.696401E-03,-1.854134E-01,8.263999E-02,7.620762E-02,3.960376E-03,-2.657371E-01,2.113235E-02,3.408418E+03,5.992766E+03,2.238113E+00
3.25E-01,6.926723E-02,3.793187E-03,-1.651515E-01,6.561511E-02,7.590949E-02,4.000602E-03,-2.612894E-01,7.354362E-02,3.416177E+03,8.947475E+03,1.788568E+00
3.26E-01,6.912297E-02,3.827631E-03,-1.749292E-01,2.014273E-02,7.568504E-02,4.107464E-03,-2.164802E-01,5.267212E-02,3.426313E+03,1.168033E+04,2.441839E+00
3.27E-01,6.891737E-02,3.833472E-03,-2.446701E-01,-5.400862E-03,7.547653E-02,4.105946E-03,-2.528733E-01,3.936597E-02,3.439538E+03,1.388821E+04,2.378752E+00
3.28E-01,6.863363E-02,3.816829E-03,-3.262233E-01,3.139541E-02,7.517929E-02,4.186196E-03,-2.882914E-01,9.498484E-02,3.454089E+03,1.610029E+04,3.229727E+00
3.29E-01,6.826492E-02,3.896263E-03,-3.845183E-01,7.848353E-02,7.489995E-02,4.295916E-03,-2.477404E-01,1.070247E-01,3.471738E+03,1.938065E+04,3.446976E+00
3.3E-01,6.78646E-02,3.973796E-03,-3.910029E-01,4.333195E-02,7.468381E-02,4.400245E-03,-1.787949E-01,9.79124E-02,3.492851E+03,2.26111E+04,3.578404E+00
3.31E-01,6.748292E-02,3.982927E-03,-3.531116E-01,-2.244423E-02,7.454236E-02,4.491741E-03,-1.283581E-01,1.175187E-02,3.516961E+03,2.431945E+04,4.122498E+00
3.32E-01,6.715837E-02,3.928908E-03,-3.21047E-01,-9.2792E-02,7.44271E-02,4.423749E-03,-1.401522E-01,-8.398627E-02,3.54149E+03,2.344543E+04,3.894576E+00
3.33E-01,6.684082E-02,3.797343E-03,-2.805838E-01,-6.850462E-02,7.426206E-02,4.323768E-03,-1.87323E-01,-8.079342E-02,3.563851E+03,1.908687E+04,4.057479E+00
3.34E-01,6.659721E-02,3.791899E-03,-2.494984E-01,-2.896799E-03,7.405245E-02,4.262162E-03,-2.20975E-01,-1.070626E-01,3.579663E+03,1.509747E+04,3.609329E+00
3.35E-01,6.634183E-02,3.79155E-03,-2.589865E-01,-1.32046E-02,7.382011E-02,4.109643E-03,-2.807064E-01,-1.555663E-01,3.594046E+03,1.157824E+04,2.435644E+00
3.36E-01,6.607923E-02,3.76549E-03,-2.365739E-01,-6.916997E-02,7.349104E-02,3.951029E-03,-2.963572E-01,-1.276461E-01,3.60282E+03,7.430666E+03,1.433984E+00
3.37E-01,6.586868E-02,3.65321E-03,-2.423848E-01,-7.426353E-02,7.322739E-02,3.854351E-03,-3.195009E-01,-8.475424E-02,3.608908E+03,3.91407E+03,1.565719E+00
3.38E-01,6.559446E-02,3.616962E-03,-2.696003E-01,-2.144137E-02,7.285204E-02,3.781521E-03,-3.677612E-01,-7.985587E-02,3.610648E+03,2.274893E+02,1.298901E+00
3.39E-01,6.532948E-02,3.610327E-03,-2.213377E-01,-8.398808E-03,7.249187E-02,3.694639E-03,-3.506955E-01,-8.837469E-02,3.609363E+03,1.12915E+03,6.744271E-01
3.4E-01,6.515179E-02,3.600165E-03,-1.798235E-01,-2.36159E-02,7.215065E-02,3.604771E-03,-2.834729E-01,2.135516E-02,3.612906E+03,3.899901E+03,3.770918E-02
3.41E-01,6.496983E-02,3.563095E-03,-1.97387E-01,-5.7402E-02,7.192492E-02,3.737349E-03,-2.800754E-01,9.186421E-02,3.617163E+03,4.653264E+03,1.4352E+00
3.42E-01,6.475701E-02,3.485361E-03,-2.141564E-01,-7.037176E-02,7.159049E-02,3.7885E-03,-2.94578E-01,7.898797E-02,3.622213E+03,5.778883E+03,2.540022E+00
3.43E-01,6.454152E-02,3.422352E-03,-2.064903E-01,-6.876694E-02,7.133577E-02,3.895325E-03,-1.966417E-01,2.991447E-02,3.62872E+03,8.861459E+03,3.982155E+00
3.44E-01,6.434403E-02,3.347827E-03,-2.170085E-01,-9.008923E-02,7.119721E-02,3.848329E-03,-1.120149E-01,-7.621769E-02,3.639936E+03,1.131273E+04,4.177012E+00
3.45E-01,6.41075E-02,3.242173E-03,-2.524725E-01,3.092693E-02,7.111174E-02,3.74289E-03,-1.407778E-01,-1.407983E-01,3.651346E+03,9.238093E+03,4.088988E+00
3.46E-01,6.383909E-02,3.409681E-03,-2.723397E-01,1.842559E-01,7.091566E-02,3.566732E-03,-3.029779E-01,-1.076248E-01,3.658412E+03,7.699912E+03,1.271363E+00
3.47E-01,6.356282E-02,3.610685E-03,-2.675285E-01,1.073174E-01,7.050578E-02,3.52764E-03,-4.101583E-01,8.834224E-02,3.666746E+03,8.489647E+03,-6.852808E-01
3.48E-01,6.330403E-02,3.624316E-03,-2.254491E-01,1.101286E-02,7.009534E-02,3.743416E-03,-3.820163E-01,2.046626E-01,3.675391E+03,1.02113E+04,1.004707E+00
3.49E-01,6.311192E-02,3.632711E-03,-1.688004E-01,6.588049E-02,6.974175E-02,3.936965E-03,-2.867444E-01,1.843899E-01,3.687168E+03,1.387164E+04,2.627565E+00
3.5E-01,6.296643E-02,3.756077E-03,-1.891776E-01,1.129874E-01,6.952185E-02,4.112196E-03,-1.337298E-01,1.397059E-01,3.703134E+03,1.433264E+04,3.109506E+00
3.51E-01,6.273357E-02,3.858685E-03,-2.393095E-01,1.295423E-01,6.947429E-02,4.216377E-03,-1.090715E-01,2.250808E-02,3.715833E+03,1.319551E+04,3.037513E+00
3.52E-01,6.248781E-02,4.015161E-03,-2.871743E-01,1.608359E-01,6.930371E-02,4.157212E-03,-1.53015E-01,-5.195987E-02,3.729525E+03,1.215335E+04,1.193938E+00
3.53E-01,6.215922E-02,4.180357E-03,-2.940085E-01,1.70764E-01,6.916826E-02,4.112457E-03,-1.923505E-01,-2.169916E-02,3.74014E+03,1.197859E+04,-5.550335E-01
3.54E-01,6.189979E-02,4.356689E-03,-2.873376E-01,1.089521E-01,6.891901E-02,4.113814E-03,-2.846182E-01,-1.506319E-02,3.753483E+03,1.086054E+04,-1.981728E+00
3.55E-01,6.158454E-02,4.398261E-03,-2.99075E-01,8.19434E-02,6.859902E-02,4.082331E-03,-2.809332E-01,-1.502894E-03,3.761861E+03,1.016336E+04,-2.578844E+00
3.56E-01,6.130164E-02,4.520576E-03,-2.90719E-01,6.578483E-02,6.835714E-02,4.110808E-03,-2.926546E-01,1.61489E-02,3.773809E+03,1.145802E+04,-3.32388E+00
3.57E-01,6.100311E-02,4.529831E-03,-2.969874E-01,1.580496E-02,6.801371E-02,4.114629E-03,-3.058323E-01,2.222491E-02,3.784777E+03,1.17185E+04,-3.389375E+00
3.58E-01,6.070767E-02,4.552186E-03,-2.826521E-01,-1.713181E-02,6.774548E-02,4.155258E-03,-2.987454E-01,4.682259E-02,3.797246E+03,1.155534E+04,-3.228026E+00
3.59E-01,6.04378E-02,4.495567E-03,-2.233516E-01,-6.936851E-02,6.741622E-02,4.208274E-03,-2.653652E-01,6.520972E-02,3.807888E+03,1.101307E+04,-2.357468E+00
3.6E-01,6.026097E-02,4.413449E-03,-1.973422E-01,-7.924246E-02,6.721474E-02,4.285678E-03,-2.003386E-01,7.830607E-02,3.819273E+03,1.361781E+04,-1.052656E+00
3.61E-01,6.004312E-02,4.337083E-03,-2.119845E-01,-2.735203E-02,6.701555E-02,4.364886E-03,-1.996789E-01,9.998918E-02,3.835124E+03,1.703521E+04,2.284751E-01
3.62E-01,5.9837E-02,4.358745E-03,-2.095888E-01,-4.225757E-02,6.681539E-02,4.485656E-03,-2.002888E-01,5.796909E-02,3.853343E+03,1.712773E+04,1.041883E+00
3.63E-01,5.962421E-02,4.253098E-03,-2.901069E-01,-7.993383E-02,6.661497E-02,4.480824E-03,-2.100778E-01,-2.10962E-02,3.869379E+03,1.453188E+04,1.865771E+00
3.64E-01,5.925678E-02,4.198877E-03,-3.221906E-01,-8.432108E-02,6.639523E-02,4.443463E-03,-2.053513E-01,-8.936287E-02,3.882407E+03,1.133271E+04,1.962371E+00
3.65E-01,5.897983E-02,4.084456E-03,-2.833591E-01,-9.429557E-02,6.620427E-02,4.302099E-03,-2.484537E-01,-1.03517E-01,3.892044E+03,8.419853E+03,1.725567E+00
3.66E-01,5.869007E-02,4.010286E-03,-2.679684E-01,-8.583272E-02,6.589832E-02,4.236429E-03,-3.083783E-01,-1.197915E-01,3.899246E+03,6.665509E+03,1.79694E+00
3.67E-01,5.844389E-02,3.91279E-03,-2.265903E-01,-1.163352E-01,6.558751E-02,4.062516E-03,-2.797591E-01,-1.498907E-01,3.905375E+03,5.822058E+03,1.200705E+00
3.68E-01,5.823688E-02,3.777616E-03,-2.280029E-01,-1.28343E-01,6.533881E-02,3.936648E-03,-2.927646E-01,-1.670963E-01,3.910891E+03,4.241718E+03,1.282801E+00
3.69E-01,5.798789E-02,3.656104E-03,-2.088427E-01,-1.09305E-01,6.500198E-02,3.728323E-03,-2.877382E-01,-1.84661E-01,3.913859E+03,3.79238E+03,5.899097E-01
3.7E-01,5.78192E-02,3.559006E-03,-1.869321E-01,-1.191011E-01,6.476333E-02,3.567326E-03,-2.529136E-01,-1.744697E-01,3.918475E+03,3.476332E+03,6.865096E-02
3.71E-01,5.761402E-02,3.417902E-03,-1.971463E-01,-1.336359E-01,6.449615E-02,3.379384E-03,-2.602848E-01,-1.214555E-01,3.920812E+03,4.518995E+03,-3.206741E-01
3.72E-01,5.742491E-02,3.291734E-03,-2.251892E-01,6.289519E-03,6.424276E-02,3.324415E-03,-2.268234E-01,-9.972008E-02,3.927513E+03,4.377078E+03,2.746439E-01
3.73E-01,5.716364E-02,3.430481E-03,-2.651618E-01,9.373764E-02,6.404251E-02,3.179943E-03,-1.9447E-01,-1.283453E-02,3.929566E+03,3.394629E+03,-2.085869E+00
3.74E-01,5.689458E-02,3.479209E-03,-2.451313E-01,3.502336E-02,6.385382E-02,3.298746E-03,-1.37948E-01,9.299843E-02,3.934303E+03,5.361129E+03,-1.48543E+00
3.75E-01,5.667338E-02,3.500528E-03,-2.786063E-01,5.595612E-02,6.376661E-02,3.36594E-03,-1.194026E-01,1.007169E-01,3.940288E+03,6.251116E+03,-1.087004E+00
3.76E-01,5.633737E-02,3.591121E-03,-3.126741E-01,5.986859E-02,6.361501E-02,3.50018E-03,-1.473136E-01,1.313335E-01,3.946805E+03,8.208517E+03,-7.159318E-01
3.77E-01,5.604803E-02,3.620265E-03,-2.991884E-01,1.432357E-02,6.347198E-02,3.628607E-03,-1.689524E-01,1.279942E-01,3.956705E+03,1.197101E+04,6.438414E-02
3.78E-01,5.573899E-02,3.619769E-03,-2.587912E-01,7.756039E-04,6.327711E-02,3.756168E-03,-1.910035E-01,9.376788E-02,3.970747E+03,1.431922E+04,1.036634E+00
3.79E-01,5.553045E-02,3.621816E-03,-2.042085E-01,-6.366401E-03,6.308998E-02,3.816143E-03,-2.379522E-01,2.412019E-02,3.985343E+03,1.749431E+04,1.472535E+00
3.8E-01,5.533058E-02,3.607036E-03,-1.5673E-01,-1.01952E-02,6.280121E-02,3.804409E-03,-2.682926E-01,1.010707E-02,4.005735E+03,2.214767E+04,1.513393E+00
3.81E-01,5.521699E-02,3.601426E-03,-8.98364E-02,2.642104E-02,6.255339E-02,3.836357E-03,-2.744267E-01,-1.937141E-02,4.029639E+03,2.634852E+04,1.83414E+00
3.82E-01,5.51509E-02,3.659878E-03,-1.058832E-01,9.920365E-02,6.225235E-02,3.765666E-03,-2.864085E-01,-5.626656E-02,4.058432E+03,2.891427E+04,8.53453E-01
3.83E-01,5.500522E-02,3.799833E-03,-1.575745E-01,9.053225E-02,6.198057E-02,3.723824E-03,-2.883815E-01,-9.924444E-02,4.087467E+03,2.856779E+04,-6.243154E-01
3.84E-01,5.483576E-02,3.840942E-03,-1.939958E-01,4.206891E-02,6.167559E-02,3.567177E-03,-3.079207E-01,-1.000665E-01,4.115568E+03,2.508158E+04,-2.292049E+00
3.85E-01,5.461723E-02,3.883971E-03,-2.037934E-01,4.065254E-02,6.136473E-02,3.523691E-03,-3.339929E-01,4.925392E-02,4.137631E+03,2.032059E+04,-3.05638E+00
3.86E-01,5.442817E-02,3.922247E-03,-2.198688E-01,2.194842E-03,6.10076E-02,3.665685E-03,-3.294237E-01,1.344491E-01,4.156209E+03,1.60757E+04,-2.233097E+00
3.87E-01,5.41775E-02,3.888361E-03,-2.472065E-01,-5.735295E-02,6.070589E-02,3.792589E-03,-2.297472E-01,1.332094E-01,4.169782E+03,1.124444E+04,-8.404664E-01
3.88E-01,5.393376E-02,3.807541E-03,-2.329735E-01,-5.40564E-02,6.054811E-02,3.932103E-03,-1.516455E-01,1.400628E-01,4.178698E+03,6.630253E+03,1.078871E+00
3.89E-01,5.371155E-02,3.780248E-03,-2.375383E-01,-8.94976E-02,6.040259E-02,4.072715E-03,-1.440844E-01,1.083899E-01,4.183042E+03,2.206473E+03,2.502818E+00
3.9E-01,5.345868E-02,3.628546E-03,-2.731564E-01,-9.462277E-02,6.025994E-02,4.148883E-03,-1.614613E-01,6.89017E-02,4.183111E+03,-1.636742E+02,4.374947E+00
3.91E-01,5.316524E-02,3.591002E-03,-2.64509E-01,-1.007857E-01,6.007967E-02,4.210518E-03,-1.969199E-01,3.201013E-02,4.182715E+03,-2.393832E+03,5.119886E+00
3.92E-01,5.292966E-02,3.426975E-03,-2.855539E-01,-9.372363E-02,5.98661E-02,4.212904E-03,-2.495469E-01,1.122827E-03,4.178323E+03,-2.384793E+03,6.464293E+00
3.93E-01,5.259413E-02,3.403555E-03,-3.030457E-01,-8.29916E-02,5.958058E-02,4.212764E-03,-2.515379E-01,1.059552E-02,4.177945E+03,2.780854E+01,6.606871E+00
3.94E-01,5.232357E-02,3.260992E-03,-2.841369E-01,-7.298615E-02,5.936302E-02,4.234095E-03,-2.133283E-01,-9.675891E-03,4.178379E+03,3.105154E+03,7.870435E+00
3.95E-01,5.202585E-02,3.257583E-03,-3.047252E-01,4.643753E-02,5.915392E-02,4.193412E-03,-2.648254E-01,-1.748654E-03,4.184156E+03,7.215424E+03,7.479469E+00
3.96E-01,5.171412E-02,3.353867E-03,-2.833693E-01,1.28556E-01,5.883337E-02,4.230597E-03,-3.187091E-01,1.330948E-02,4.19281E+03,8.146165E+03,7.020582E+00
3.97E-01,5.145912E-02,3.514695E-03,-2.42562E-01,1.262004E-01,5.85165E-02,4.220031E-03,-3.350723E-01,-4.082204E-02,4.200448E+03,9.188598E+03,5.707359E+00
3.98E-01,5.122899E-02,3.606267E-03,-2.059836E-01,1.182466E-01,5.816323E-02,4.148953E-03,-3.24328E-01,-4.712955E-02,4.211187E+03,8.623016E+03,4.47495E+00
3.99E-01,5.104715E-02,3.751188E-03,-1.985669E-01,1.007662E-01,5.786785E-02,4.125772E-03,-3.293719E-01,-9.67125E-02,4.217694E+03,6.923268E+03,3.143454E+00
4E-01,5.083186E-02,3.8078E-03,-2.503496E-01,2.424435E-02,5.750449E-02,3.955528E-03,-3.294014E-01,-9.296688E-02,4.225034E+03,7.65271E+03,1.268291E+00
4.01E-01,5.054645E-02,3.799677E-03,-2.752501E-01,-1.062745E-02,5.720904E-02,3.939838E-03,-2.578047E-01,-2.245297E-02,4.233E+03,6.458413E+03,1.205159E+00
4.02E-01,5.028136E-02,3.786545E-03,-3.27807E-01,-4.957866E-02,5.698888E-02,3.910622E-03,-2.298559E-01,-1.682349E-02,4.23795E+03,7.489485E+03,1.059751E+00
4.03E-01,4.989083E-02,3.700519E-03,-3.748017E-01,-7.792267E-02,5.674933E-02,3.906191E-03,-2.521809E-01,-4.57856E-02,4.247979E+03,1.060334E+04,1.717666E+00
4.04E-01,4.953176E-02,3.6307E-03,-3.412006E-01,-6.032654E-02,5.648451E-02,3.819051E-03,-2.513966E-01,-7.334101E-02,4.259157E+03,1.26211E+04,1.551773E+00
4.05E-01,4.920843E-02,3.579866E-03,-3.11284E-01,-6.596784E-02,5.624654E-02,3.759509E-03,-2.430742E-01,-5.524734E-02,4.273221E+03,1.515039E+04,1.46212E+00
4.06E-01,4.890919E-02,3.498764E-03,-2.828475E-01,-6.634786E-02,5.599837E-02,3.708556E-03,-2.433213E-01,-6.638637E-02,4.289458E+03,1.77573E+04,1.695079E+00
4.07E-01,4.864274E-02,3.44717E-03,-3.114711E-01,3.487183E-02,5.57599E-02,3.626737E-03,-2.324891E-01,-7.270247E-02,4.308735E+03,1.461994E+04,1.445267E+00
4.08E-01,4.828625E-02,3.568508E-03,-2.997827E-01,9.262879E-02,5.553339E-02,3.563152E-03,-2.484615E-01,-4.518224E-02,4.318698E+03,8.777716E+03,-4.234587E-02
4.09E-01,4.804317E-02,3.632428E-03,-2.140775E-01,5.167876E-02,5.526297E-02,3.536372E-03,-2.397819E-01,7.576248E-02,4.326291E+03,7.718224E+03,-7.622481E-01
4.1E-01,4.785809E-02,3.671865E-03,-1.840125E-01,3.878861E-03,5.505382E-02,3.714676E-03,-2.119429E-01,1.347514E-01,4.334134E+03,8.106191E+03,3.408791E-01
4.11E-01,4.767515E-02,3.640186E-03,-2.066256E-01,-2.88324E-02,5.483909E-02,3.805875E-03,-2.519041E-01,5.250369E-02,4.342503E+03,9.087284E+03,1.324912E+00
4.12E-01,4.744484E-02,3.6142E-03,-2.456472E-01,-1.875202E-02,5.455002E-02,3.819684E-03,-2.795136E-01,-1.98615E-02,4.352309E+03,1.143957E+04,1.656546E+00
4.13E-01,4.718385E-02,3.602682E-03,-2.833701E-01,-6.141542E-03,5.428006E-02,3.766152E-03,-3.168772E-01,-3.755195E-02,4.365382E+03,1.380444E+04,1.319647E+00
4.14E-01,4.68781E-02,3.601917E-03,-3.406519E-01,2.651562E-02,5.391626E-02,3.74458E-03,-4.103172E-01,-1.308308E-03,4.379918E+03,1.694154E+04,1.161219E+00
4.15E-01,4.650255E-02,3.655713E-03,-3.180536E-01,1.19168E-02,5.345943E-02,3.763535E-03,-4.512154E-01,8.607869E-02,4.399265E+03,1.93016E+04,8.879361E-01
4.16E-01,4.624199E-02,3.625751E-03,-1.862523E-01,-2.108388E-02,5.301383E-02,3.916737E-03,-4.198564E-01,8.904839E-02,4.418521E+03,1.96628E+04,2.460491E+00
4.17E-01,4.613005E-02,3.613545E-03,-1.700095E-01,-9.216904E-03,5.261971E-02,3.941632E-03,-3.054376E-01,1.701581E-02,4.438591E+03,1.832691E+04,2.894138E+00
4.18E-01,4.590197E-02,3.607317E-03,-2.943769E-01,-7.611641E-02,5.240295E-02,3.950769E-03,-2.045061E-01,1.373894E-02,4.455175E+03,1.315475E+04,3.024169E+00
4.19E-01,4.554129E-02,3.461312E-03,-4.115037E-01,-1.075384E-01,5.22107E-02,3.96911E-03,-1.72056E-01,-6.819084E-02,4.4649E+03,9.142187E+03,4.354002E+00
4.2E-01,4.507897E-02,3.39224E-03,-4.245638E-01,1.668539E-02,5.205884E-02,3.814387E-03,-1.794619E-01,-1.006934E-01,4.473459E+03,7.951747E+03,3.461066E+00
4.21E-01,4.469406E-02,3.491291E-03,-3.853832E-01,1.137841E-01,5.185178E-02,3.767723E-03,-2.446104E-01,-5.561386E-02,4.480804E+03,6.842628E+03,2.211668E+00
4.22E-01,4.43082E-02,3.619808E-03,-3.689421E-01,1.446573E-01,5.156962E-02,3.70316E-03,-2.80154E-01,-6.458876E-02,4.487144E+03,7.40683E+03,6.576477E-01
4.23E-01,4.395618E-02,3.780606E-03,-2.828937E-01,8.759269E-02,5.129147E-02,3.638545E-03,-3.016714E-01,-5.62233E-02,4.495618E+03,7.571273E+03,-1.109493E+00
4.24E-01,4.374241E-02,3.794994E-03,-2.617827E-01,6.855066E-02,5.096628E-02,3.590713E-03,-3.125201E-01,-2.709237E-02,4.502287E+03,9.480694E+03,-1.619813E+00
4.25E-01,4.343261E-02,3.917707E-03,-2.708791E-01,4.836128E-02,5.066643E-02,3.584361E-03,-3.021872E-01,-2.019795E-02,4.514579E+03,1.21549E+04,-2.638421E+00
