,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.83E-01,1.044805E-01,2.97304E-03,-1.793964E-01,-7.185038E-02,1.115805E-01,3.140687E-03,-1.145628E-01,-1.162063E-02,2.015701E+03,1.007067E+03,1.352619E+00
2.84E-01,1.043156E-01,2.927752E-03,-1.647772E-01,-4.687262E-02,1.114792E-01,3.134561E-03,-1.034908E-01,-2.876508E-02,2.017264E+03,2.157725E+03,1.65366E+00
2.85E-01,1.041509E-01,2.879295E-03,-1.640536E-01,-7.94859E-02,1.113735E-01,3.083157E-03,-1.198612E-01,-3.630208E-02,2.020016E+03,2.285676E+03,1.616769E+00
2.86E-01,1.039875E-01,2.76878E-03,-1.661858E-01,-1.187545E-01,1.112394E-01,3.061957E-03,-1.427325E-01,-4.433323E-02,2.021835E+03,2.415798E+03,2.315072E+00
2.87E-01,1.038185E-01,2.641786E-03,-1.370205E-01,-6.150329E-02,1.110881E-01,2.99449E-03,-1.516548E-01,-7.639169E-02,2.024848E+03,1.72313E+03,2.777706E+00
2.88E-01,1.037135E-01,2.645774E-03,-1.098853E-01,3.365798E-03,1.109361E-01,2.909174E-03,-1.89791E-01,-4.009446E-02,2.025282E+03,9.309257E+02,2.08858E+00
2.89E-01,1.035988E-01,2.648518E-03,-1.12528E-01,5.308026E-02,1.107085E-01,2.914301E-03,-2.216935E-01,2.407439E-02,2.026709E+03,2.734419E+03,2.140899E+00
2.9E-01,1.034884E-01,2.751934E-03,-1.161577E-01,6.141844E-02,1.104927E-01,2.957322E-03,-2.094208E-01,1.152062E-02,2.03075E+03,4.492089E+03,1.679615E+00
2.91E-01,1.033664E-01,2.771354E-03,-9.97308E-02,2.862862E-02,1.102896E-01,2.937343E-03,-1.784039E-01,-2.17128E-03,2.035694E+03,4.573798E+03,1.373441E+00
2.92E-01,1.03289E-01,2.809191E-03,-1.028652E-01,7.918583E-02,1.101359E-01,2.95298E-03,-1.31477E-01,2.312663E-02,2.039898E+03,6.692022E+03,1.203057E+00
2.93E-01,1.031607E-01,2.929726E-03,-1.302928E-01,7.355776E-02,1.100267E-01,2.983596E-03,-1.321573E-01,3.024095E-02,2.049078E+03,8.624709E+03,4.495288E-01
2.94E-01,1.030284E-01,2.956307E-03,-1.573945E-01,8.392613E-02,1.098716E-01,3.013462E-03,-1.548581E-01,3.412806E-02,2.057147E+03,8.005158E+03,4.78527E-01
2.95E-01,1.028459E-01,3.097578E-03,-1.692816E-01,8.511081E-02,1.09717E-01,3.051852E-03,-1.481735E-01,3.499913E-02,2.065088E+03,8.893498E+03,-3.812927E-01
2.96E-01,1.026898E-01,3.126528E-03,-1.427351E-01,1.895033E-02,1.095753E-01,3.08346E-03,-1.241448E-01,1.029538E-02,2.074934E+03,1.148602E+04,-3.583799E-01
2.97E-01,1.025605E-01,3.135479E-03,-1.177218E-01,9.63792E-04,1.094687E-01,3.072443E-03,-1.373134E-01,-2.748734E-03,2.08806E+03,1.26295E+04,-5.227973E-01
2.98E-01,1.024544E-01,3.128456E-03,-1.136309E-01,-1.564229E-03,1.093006E-01,3.077963E-03,-1.654211E-01,5.876013E-04,2.100193E+03,1.442328E+04,-4.225677E-01
2.99E-01,1.023332E-01,3.132351E-03,-1.225464E-01,-9.829205E-03,1.091378E-01,3.073618E-03,-1.419021E-01,-1.414073E-02,2.116907E+03,1.588151E+04,-4.945205E-01
3E-01,1.022093E-01,3.108798E-03,-1.661708E-01,-1.168634E-02,1.090168E-01,3.049681E-03,-1.325034E-01,-3.648411E-02,2.131956E+03,1.38255E+04,-4.975419E-01
3.01E-01,1.020009E-01,3.108978E-03,-1.804477E-01,-4.82586E-02,1.088728E-01,3.00065E-03,-1.417257E-01,-5.588168E-02,2.144558E+03,1.13965E+04,-9.031196E-01
3.02E-01,1.018484E-01,3.01228E-03,-1.646883E-01,-7.252152E-02,1.087334E-01,2.937918E-03,-1.125316E-01,-4.865089E-02,2.154749E+03,8.862318E+03,-6.188098E-01
3.03E-01,1.016723E-01,2.963564E-03,-1.632157E-01,-4.011743E-02,1.086478E-01,2.903348E-03,-1.026274E-01,-5.218017E-02,2.162282E+03,6.476971E+03,-4.945967E-01
3.04E-01,1.01522E-01,2.932046E-03,-7.298366E-02,-1.773416E-02,1.085281E-01,2.833557E-03,-1.247536E-01,-7.534977E-02,2.167703E+03,4.648634E+03,-8.053737E-01
3.05E-01,1.015264E-01,2.928096E-03,-7.951058E-02,-1.909087E-02,1.083983E-01,2.752649E-03,-8.580425E-02,-8.366095E-02,2.171579E+03,3.70922E+03,-1.462504E+00
3.06E-01,1.013629E-01,2.893864E-03,-2.450657E-01,-6.771479E-02,1.083565E-01,2.666236E-03,-9.774778E-02,-7.652393E-02,2.175122E+03,3.616256E+03,-1.864216E+00
3.07E-01,1.010362E-01,2.792666E-03,-2.396963E-01,-6.166815E-02,1.082028E-01,2.599601E-03,-1.093396E-01,-7.197746E-02,2.178812E+03,3.652216E+03,-1.543165E+00
3.08E-01,1.008835E-01,2.770527E-03,-1.449395E-01,-2.383366E-02,1.081378E-01,2.522281E-03,-9.354458E-02,-8.789059E-02,2.182426E+03,3.388919E+03,-1.959937E+00
3.09E-01,1.007463E-01,2.744999E-03,-1.05824E-01,1.355287E-03,1.080157E-01,2.423819E-03,-1.059646E-01,-8.722605E-02,2.18559E+03,3.611064E+03,-2.52984E+00
3.1E-01,1.006719E-01,2.773238E-03,-1.507099E-01,-6.603826E-02,1.079259E-01,2.347829E-03,-9.811654E-02,-3.027773E-02,2.189648E+03,5.232285E+03,-3.356253E+00
3.11E-01,1.004449E-01,2.612922E-03,-1.593864E-01,-9.418432E-02,1.078195E-01,2.363264E-03,-1.44336E-01,1.923849E-02,2.196054E+03,6.533375E+03,-1.93896E+00
3.12E-01,1.003531E-01,2.584869E-03,-7.589117E-02,-2.696056E-03,1.076372E-01,2.386306E-03,-1.810013E-01,-1.575377E-02,2.202715E+03,5.368551E+03,-1.561489E+00
3.13E-01,1.002941E-01,2.607717E-03,-6.115342E-02,2.37143E-02,1.074584E-01,2.331944E-03,-1.756739E-01,-2.637246E-03,2.206792E+03,3.992819E+03,-2.204383E+00
3.14E-01,1.002308E-01,2.632298E-03,-4.976724E-02,4.306935E-02,1.072859E-01,2.381031E-03,-1.652314E-01,4.79359E-02,2.210701E+03,3.126015E+03,-2.039733E+00
3.15E-01,1.001945E-01,2.693856E-03,-1.033853E-01,5.644131E-02,1.071279E-01,2.427815E-03,-1.566511E-01,6.474456E-02,2.213044E+03,1.781412E+03,-2.197419E+00
3.16E-01,1.000236E-01,2.746542E-03,-1.269866E-01,5.198309E-02,1.069721E-01,2.511881E-03,-1.651451E-01,1.051418E-01,2.214264E+03,2.858969E+03,-1.934213E+00
3.17E-01,9.994056E-02,2.797822E-03,-7.816678E-02,4.632766E-02,1.067976E-01,2.638099E-03,-1.907756E-01,1.337272E-01,2.218761E+03,5.703024E+03,-1.334363E+00
3.18E-01,9.986725E-02,2.839197E-03,-1.210769E-01,8.259827E-02,1.065906E-01,2.779336E-03,-1.50034E-01,1.355123E-01,2.22567E+03,6.402702E+03,-5.101224E-01
3.19E-01,9.969841E-02,2.963019E-03,-1.546447E-01,6.959322E-02,1.064976E-01,2.909124E-03,-1.410973E-01,1.176745E-01,2.231567E+03,8.496726E+03,-4.541596E-01
3.2E-01,9.955796E-02,2.978384E-03,-1.196589E-01,7.713541E-02,1.06308E-01,3.016061E-03,-1.560606E-01,1.138373E-01,2.242663E+03,1.117956E+04,3.198095E-01
3.21E-01,9.945909E-02,3.117289E-03,-1.212265E-01,8.025492E-02,1.061854E-01,3.136798E-03,-1.38394E-01,1.188966E-01,2.253926E+03,1.194549E+04,1.661777E-01
3.22E-01,9.931551E-02,3.138893E-03,-1.242116E-01,3.770693E-02,1.060312E-01,3.253854E-03,-1.76302E-01,6.811994E-02,2.266554E+03,1.344709E+04,9.807054E-01
3.23E-01,9.921067E-02,3.192703E-03,-1.28044E-01,4.83453E-02,1.058328E-01,3.273038E-03,-1.457375E-01,4.513794E-02,2.28082E+03,1.443828E+04,6.950329E-01
3.24E-01,9.905942E-02,3.235584E-03,-1.520536E-01,2.255552E-02,1.057397E-01,3.34413E-03,-1.415591E-01,9.254675E-02,2.295431E+03,1.424929E+04,9.308967E-01
3.25E-01,9.890656E-02,3.237814E-03,-1.689387E-01,-1.963395E-02,1.055497E-01,3.458132E-03,-1.722221E-01,6.887569E-02,2.309319E+03,1.299659E+04,1.899494E+00
3.26E-01,9.872154E-02,3.196316E-03,-1.889593E-01,-2.02649E-02,1.053953E-01,3.481881E-03,-1.638244E-01,9.484709E-03,2.321424E+03,1.140064E+04,2.450159E+00
3.27E-01,9.852864E-02,3.197285E-03,-1.726343E-01,-2.588878E-02,1.052221E-01,3.477101E-03,-1.676809E-01,9.942165E-03,2.33212E+03,8.996426E+03,2.39384E+00
3.28E-01,9.837627E-02,3.144539E-03,-1.632871E-01,-5.233336E-02,1.050599E-01,3.501765E-03,-1.558202E-01,-5.673808E-03,2.339417E+03,6.749371E+03,3.059434E+00
3.29E-01,9.820207E-02,3.092618E-03,-1.648676E-01,-6.897204E-02,1.049104E-01,3.465753E-03,-1.178741E-01,1.363263E-02,2.345619E+03,5.097144E+03,3.183656E+00
3.3E-01,9.804654E-02,3.006594E-03,-1.792487E-01,-6.540221E-02,1.048242E-01,3.529031E-03,-9.837847E-02,4.518688E-02,2.349611E+03,3.933594E+03,4.407788E+00
3.31E-01,9.784357E-02,2.961813E-03,-1.707E-01,-6.057759E-02,1.047137E-01,3.556127E-03,-1.229657E-01,-6.135185E-03,2.353486E+03,3.189079E+03,4.944199E+00
3.32E-01,9.770514E-02,2.885439E-03,-2.289566E-01,-8.370767E-02,1.045782E-01,3.51676E-03,-1.200818E-01,-1.252949E-02,2.355989E+03,2.688183E+03,5.248122E+00
3.33E-01,9.738566E-02,2.794398E-03,-2.374596E-01,-8.710005E-02,1.044735E-01,3.531068E-03,-1.073129E-01,1.497026E-02,2.358862E+03,2.720001E+03,5.933694E+00
3.34E-01,9.723022E-02,2.711239E-03,-1.57176E-01,-8.363562E-02,1.043636E-01,3.546701E-03,-1.176047E-01,8.292799E-03,2.361429E+03,3.281935E+03,6.680048E+00
3.35E-01,9.70713E-02,2.627127E-03,-1.613938E-01,-1.215133E-01,1.042383E-01,3.547654E-03,-1.3875E-01,-3.095949E-02,2.365426E+03,4.309385E+03,7.318994E+00
3.36E-01,9.690743E-02,2.468213E-03,-1.115423E-01,-9.092745E-02,1.040861E-01,3.484782E-03,-1.490806E-01,-5.076558E-02,2.370048E+03,2.369508E+03,8.060045E+00
3.37E-01,9.684822E-02,2.445272E-03,-1.042462E-01,5.992423E-03,1.039401E-01,3.446123E-03,-1.47819E-01,-7.134097E-02,2.370165E+03,4.049277E+02,8.03286E+00
3.38E-01,9.669894E-02,2.480198E-03,-1.303498E-01,2.301505E-02,1.037905E-01,3.3421E-03,-1.394791E-01,-1.196654E-01,2.370858E+03,2.406625E+03,6.929729E+00
3.39E-01,9.658752E-02,2.491302E-03,-1.05035E-01,2.268411E-03,1.036612E-01,3.206792E-03,-1.340059E-01,-1.528898E-01,2.374978E+03,2.23653E+03,5.775745E+00
3.4E-01,9.648887E-02,2.484734E-03,-1.010687E-01,1.85342E-02,1.035225E-01,3.03632E-03,-1.721876E-01,-5.063154E-02,2.375331E+03,1.582028E+03,4.484059E+00
3.41E-01,9.638538E-02,2.52837E-03,-1.169873E-01,6.957073E-02,1.033168E-01,3.105529E-03,-1.932422E-01,3.948981E-02,2.378143E+03,4.210421E+03,4.759872E+00
3.42E-01,9.62549E-02,2.623876E-03,-1.126045E-01,6.137602E-02,1.03136E-01,3.1153E-03,-2.017774E-01,-9.39228E-03,2.383752E+03,4.680657E+03,4.084945E+00
3.43E-01,9.616017E-02,2.651122E-03,-1.077843E-01,9.135761E-02,1.029132E-01,3.086744E-03,-1.889412E-01,-3.797631E-02,2.387504E+03,6.482356E+03,3.69088E+00
3.44E-01,9.603933E-02,2.806591E-03,-1.361332E-01,1.482918E-01,1.027581E-01,3.039347E-03,-1.391274E-01,-8.190021E-03,2.396716E+03,9.890607E+03,1.984089E+00
3.45E-01,9.588791E-02,2.947706E-03,-1.529012E-01,1.18597E-01,1.02635E-01,3.070364E-03,-1.097836E-01,3.145872E-03,2.407285E+03,1.171244E+04,1.041491E+00
3.46E-01,9.573352E-02,3.043785E-03,-1.623719E-01,1.056682E-01,1.025385E-01,3.045639E-03,-1.13025E-01,-2.040497E-02,2.420141E+03,1.266062E+04,1.561068E-02
3.47E-01,9.556316E-02,3.159043E-03,-1.633847E-01,1.163799E-01,1.024089E-01,3.029554E-03,-1.470538E-01,-1.600052E-02,2.432606E+03,1.363204E+04,-1.083624E+00
3.48E-01,9.540676E-02,3.276545E-03,-1.765785E-01,7.014052E-02,1.022444E-01,3.013638E-03,-1.619371E-01,-2.461632E-02,2.447405E+03,1.611695E+04,-2.201928E+00
3.49E-01,9.521001E-02,3.299324E-03,-2.435965E-01,5.764333E-02,1.020851E-01,2.980322E-03,-1.381761E-01,-3.507829E-02,2.46484E+03,1.692555E+04,-2.656614E+00
3.5E-01,9.491956E-02,3.391831E-03,-1.817164E-01,7.083553E-02,1.019681E-01,2.943481E-03,-1.357899E-01,-2.966971E-02,2.481256E+03,1.767822E+04,-3.63964E+00
3.51E-01,9.484657E-02,3.440995E-03,-9.26467E-02,1.424128E-02,1.018135E-01,2.920982E-03,-1.315535E-01,-2.452947E-02,2.500197E+03,1.730579E+04,-4.268662E+00
3.52E-01,9.473427E-02,3.420314E-03,-1.117834E-01,-5.699938E-03,1.01705E-01,2.894422E-03,-1.192038E-01,-3.910842E-02,2.515868E+03,1.408191E+04,-4.31441E+00
3.53E-01,9.462301E-02,3.429595E-03,-1.117978E-01,9.368881E-03,1.015751E-01,2.842765E-03,-1.419672E-01,-6.061557E-02,2.52836E+03,1.171903E+04,-4.824944E+00
3.54E-01,9.451067E-02,3.439052E-03,-1.282798E-01,1.186803E-02,1.01421E-01,2.773191E-03,-1.38449E-01,-5.948154E-02,2.539306E+03,9.144876E+03,-5.503859E+00
3.55E-01,9.436645E-02,3.453331E-03,-1.234903E-01,3.172234E-02,1.012982E-01,2.723802E-03,-1.08593E-01,-6.766267E-02,2.54665E+03,6.239901E+03,-6.007968E+00
3.56E-01,9.426369E-02,3.502496E-03,-1.451758E-01,5.687487E-02,1.012038E-01,2.637866E-03,-1.077646E-01,-6.580132E-02,2.551786E+03,3.633949E+03,-7.101546E+00
3.57E-01,9.40761E-02,3.567081E-03,-1.81187E-01,4.65183E-02,1.010826E-01,2.5922E-03,-1.446542E-01,-7.285174E-02,2.553918E+03,2.345036E+03,-7.921194E+00
3.58E-01,9.390132E-02,3.595533E-03,-1.634093E-01,2.214925E-02,1.009145E-01,2.492162E-03,-1.432704E-01,-1.067287E-01,2.556476E+03,2.102402E+03,-8.940917E+00
3.59E-01,9.374928E-02,3.611379E-03,-1.587004E-01,1.322663E-02,1.007961E-01,2.378742E-03,-1.338596E-01,-2.602928E-02,2.558123E+03,1.772412E+03,-9.921843E+00
3.6E-01,9.358422E-02,3.619094E-03,-1.559316E-01,2.945616E-03,1.006468E-01,2.440104E-03,-1.462879E-01,4.187357E-02,2.560021E+03,1.884384E+03,-9.477256E+00
3.61E-01,9.343741E-02,3.61727E-03,-1.398954E-01,-2.580971E-03,1.005035E-01,2.462489E-03,-1.714868E-01,1.528825E-03,2.561892E+03,2.826225E+03,-9.281522E+00
3.62E-01,9.330443E-02,3.613932E-03,-1.126833E-01,-2.856556E-03,1.003038E-01,2.443162E-03,-1.885792E-01,-1.291926E-02,2.565673E+03,3.579337E+03,-9.495793E+00
3.63E-01,9.321205E-02,3.611557E-03,-1.20544E-01,-2.647435E-03,1.001264E-01,2.436651E-03,-1.245727E-01,2.041563E-02,2.56905E+03,3.780805E+03,-9.643788E+00
3.64E-01,9.306334E-02,3.608637E-03,-9.366918E-02,-3.464072E-02,1.000547E-01,2.483993E-03,-9.149232E-02,3.929791E-02,2.573235E+03,6.736271E+03,-9.138443E+00
3.65E-01,9.302471E-02,3.542276E-03,-7.925023E-03,-7.175499E-02,9.994339E-02,2.515247E-03,-1.138561E-01,5.419552E-02,2.582523E+03,1.048995E+04,-8.443498E+00
3.66E-01,9.304749E-02,3.465127E-03,-6.178849E-02,-5.10587E-02,9.982697E-02,2.592384E-03,-1.401388E-01,6.696907E-02,2.594215E+03,1.164764E+04,-7.335511E+00
3.67E-01,9.290113E-02,3.440158E-03,-8.572699E-02,-7.856215E-02,9.966311E-02,2.649185E-03,-1.552599E-01,6.543417E-02,2.605818E+03,1.322222E+04,-6.671781E+00
3.68E-01,9.287604E-02,3.308003E-03,-4.111053E-02,-9.917811E-02,9.951645E-02,2.723252E-03,-1.795707E-01,7.133204E-02,2.620659E+03,1.301634E+04,-5.032443E+00
3.69E-01,9.281891E-02,3.241802E-03,-8.531963E-02,-9.247828E-02,9.930397E-02,2.791849E-03,-1.465236E-01,1.020191E-01,2.631851E+03,1.055552E+04,-3.968997E+00
3.7E-01,9.27054E-02,3.123046E-03,-1.655184E-01,-1.345873E-01,9.922341E-02,2.92729E-03,-1.033196E-01,1.163957E-01,2.64177E+03,6.690996E+03,-1.720249E+00
3.71E-01,9.248787E-02,2.972628E-03,-1.928889E-01,-1.525164E-01,9.909733E-02,3.02464E-03,-1.310539E-01,8.406129E-02,2.645233E+03,2.732721E+03,4.508765E-01
3.72E-01,9.231962E-02,2.818013E-03,-1.249926E-01,-1.48169E-01,9.89613E-02,3.095413E-03,-1.320163E-01,8.466811E-02,2.647236E+03,1.802389E+03,2.391654E+00
3.73E-01,9.223789E-02,2.67629E-03,-1.158396E-01,-1.150338E-01,9.88333E-02,3.193977E-03,-1.249207E-01,8.392861E-02,2.648838E+03,1.378368E+03,4.488061E+00
3.74E-01,9.208794E-02,2.587946E-03,-1.566688E-01,-1.097015E-01,9.871146E-02,3.26327E-03,-1.356659E-01,3.90045E-02,2.649992E+03,9.037653E+02,5.82168E+00
3.75E-01,9.192396E-02,2.454591E-03,-1.446241E-01,-1.388507E-01,9.856196E-02,3.271986E-03,-1.288968E-01,3.241834E-02,2.650645E+03,3.360993E+03,7.019983E+00
3.76E-01,9.179869E-02,2.310244E-03,-8.184089E-02,-1.048417E-01,9.845366E-02,3.328107E-03,-1.23714E-01,4.835557E-02,2.656714E+03,7.416914E+03,8.695869E+00
3.77E-01,9.176028E-02,2.244907E-03,-1.011242E-01,-1.035857E-01,9.831454E-02,3.368697E-03,-1.227545E-01,4.753616E-02,2.665479E+03,6.939999E+03,9.729294E+00
3.78E-01,9.159644E-02,2.103073E-03,-1.472531E-01,-1.370729E-01,9.820815E-02,3.423179E-03,-1.421293E-01,4.111314E-02,2.670594E+03,6.796802E+03,1.12913E+01
3.79E-01,9.146577E-02,1.970762E-03,-1.755317E-01,-1.181235E-01,9.803028E-02,3.450923E-03,-1.090143E-01,-1.112628E-02,2.679073E+03,8.978087E+03,1.270653E+01
3.8E-01,9.124538E-02,1.866826E-03,-1.640381E-01,-1.438198E-01,9.799013E-02,3.400927E-03,-8.698554E-02,-3.298928E-02,2.688551E+03,1.010357E+04,1.281399E+01
3.81E-01,9.113769E-02,1.683122E-03,-9.211804E-02,-6.319079E-02,9.785631E-02,3.384944E-03,-1.176371E-01,-1.882897E-02,2.69928E+03,4.354295E+03,1.421404E+01
3.82E-01,9.106114E-02,1.740444E-03,-1.097738E-01,4.570884E-02,9.775485E-02,3.363269E-03,-9.742744E-02,-6.411171E-02,2.697259E+03,-1.643277E+03,1.362786E+01
3.83E-01,9.091815E-02,1.77454E-03,-1.291518E-01,3.102554E-02,9.766145E-02,3.256721E-03,-1.071559E-01,-9.053565E-02,2.695993E+03,2.780852E+02,1.239651E+01
3.84E-01,9.080284E-02,1.802495E-03,-1.282224E-01,2.088838E-02,9.754054E-02,3.182197E-03,-9.383366E-02,-9.778051E-02,2.697815E+03,3.6403E+03,1.157267E+01
3.85E-01,9.06617E-02,1.816317E-03,-1.348128E-01,4.483184E-02,9.747378E-02,3.06116E-03,-9.835865E-02,-1.173841E-01,2.703274E+03,5.453979E+03,1.035599E+01
3.86E-01,9.053321E-02,1.892159E-03,-1.578115E-01,7.630442E-02,9.734382E-02,2.947429E-03,-8.95959E-02,-1.000521E-01,2.708723E+03,4.876843E+03,8.807661E+00
3.87E-01,9.034608E-02,1.968925E-03,-1.445457E-01,9.230913E-02,9.729459E-02,2.861056E-03,-3.159726E-02,-1.177032E-01,2.713027E+03,4.111611E+03,7.316268E+00
3.88E-01,9.024412E-02,2.076777E-03,-1.379764E-01,7.432307E-02,9.727766E-02,2.712355E-03,-7.255307E-02,-1.10483E-01,2.716946E+03,3.950142E+03,5.163449E+00
3.89E-01,9.007013E-02,2.117571E-03,-1.596141E-01,7.549759E-02,9.714949E-02,2.64009E-03,-1.121993E-01,2.96153E-02,2.720928E+03,4.598281E+03,4.221272E+00
3.9E-01,8.992489E-02,2.227772E-03,-1.340591E-01,1.022426E-01,9.705327E-02,2.771586E-03,-1.569329E-01,8.116937E-02,2.726143E+03,5.120609E+03,4.362569E+00
3.91E-01,8.980201E-02,2.322057E-03,-1.065791E-01,1.085637E-01,9.683562E-02,2.802429E-03,-1.78775E-01,3.199497E-02,2.731169E+03,5.6704E+03,3.907041E+00
3.92E-01,8.971174E-02,2.444899E-03,-1.119747E-01,1.439856E-01,9.669572E-02,2.835576E-03,-1.119175E-01,5.181276E-02,2.737484E+03,7.431513E+03,3.20173E+00
3.93E-01,8.957806E-02,2.610028E-03,-1.418175E-01,1.641811E-01,9.661179E-02,2.906054E-03,-1.130354E-01,4.931231E-02,2.746032E+03,9.529759E+03,2.409968E+00
3.94E-01,8.94281E-02,2.773262E-03,-1.561134E-01,1.673607E-01,9.646964E-02,2.934201E-03,-1.184164E-01,3.759631E-02,2.756543E+03,1.21205E+04,1.309303E+00
3.95E-01,8.926583E-02,2.944749E-03,-1.127099E-01,1.609665E-01,9.637495E-02,2.981247E-03,-1.010361E-01,5.611085E-02,2.770273E+03,1.563834E+04,2.941477E-01
3.96E-01,8.920268E-02,3.095195E-03,-8.346656E-02,1.396656E-01,9.626757E-02,3.046422E-03,-1.295102E-01,4.73189E-02,2.78782E+03,1.628502E+04,-3.955341E-01
3.97E-01,8.90989E-02,3.22408E-03,-9.364562E-02,1.003179E-01,9.611593E-02,3.075885E-03,-1.539819E-01,3.20044E-02,2.802843E+03,1.586299E+04,-1.209876E+00
3.98E-01,8.901539E-02,3.295831E-03,-9.838857E-02,9.135398E-02,9.595961E-02,3.110431E-03,-1.552376E-01,2.035779E-02,2.819546E+03,1.658085E+04,-1.529341E+00
3.99E-01,8.890212E-02,3.406788E-03,-1.01837E-01,8.317083E-02,9.580546E-02,3.1166E-03,-1.582014E-01,-9.51674E-04,2.836005E+03,1.779365E+04,-2.407066E+00
4E-01,8.881172E-02,3.462172E-03,-1.528889E-01,1.037457E-01,9.564321E-02,3.108528E-03,-1.697399E-01,-1.800452E-02,2.855133E+03,1.45006E+04,-2.963375E+00
4.01E-01,8.859634E-02,3.61428E-03,-1.880074E-01,1.111667E-01,9.546598E-02,3.080591E-03,-1.658948E-01,-1.768278E-02,2.865006E+03,1.034313E+04,-4.442278E+00
4.02E-01,8.84357E-02,3.684506E-03,-1.551743E-01,8.677725E-02,9.531142E-02,3.073162E-03,-1.363652E-01,-2.160173E-02,2.87582E+03,9.174425E+03,-5.081003E+00
4.03E-01,8.828599E-02,3.787834E-03,-9.049024E-02,9.269456E-02,9.519325E-02,3.037388E-03,-1.150635E-01,-4.727077E-02,2.883355E+03,7.036453E+03,-6.200648E+00
4.04E-01,8.825472E-02,3.869895E-03,-1.280238E-01,8.564488E-02,9.508129E-02,2.978621E-03,-1.376532E-01,-4.537577E-02,2.889892E+03,5.497059E+03,-7.438439E+00
4.05E-01,8.802995E-02,3.959124E-03,-1.63092E-01,8.721525E-02,9.491794E-02,2.946636E-03,-1.357389E-01,-3.145133E-02,2.894349E+03,4.676982E+03,-8.362205E+00
4.06E-01,8.792854E-02,4.044325E-03,-1.443556E-01,8.238806E-02,9.480981E-02,2.915718E-03,-7.581728E-02,-4.696561E-02,2.899246E+03,3.888847E+03,-9.314233E+00
4.07E-01,8.774124E-02,4.1239E-03,-1.552738E-01,9.872154E-02,9.476631E-02,2.852705E-03,-7.730796E-02,-4.637619E-02,2.902127E+03,2.15058E+03,-1.025676E+01
4.08E-01,8.761986E-02,4.242532E-03,-1.088524E-01,6.543956E-02,9.46552E-02,2.822966E-03,-1.101036E-01,-5.432302E-02,2.903548E+03,2.550011E+03,-1.140777E+01
4.09E-01,8.752353E-02,4.254779E-03,-9.779089E-02,1.722931E-02,9.45461E-02,2.744059E-03,-9.913775E-02,-6.773756E-02,2.907227E+03,3.846579E+03,-1.214065E+01
4.1E-01,8.742427E-02,4.27699E-03,-8.718983E-02,1.082104E-02,9.445692E-02,2.687491E-03,-1.12615E-01,-4.425716E-02,2.911241E+03,4.061E+03,-1.273585E+01
4.11E-01,8.734915E-02,4.276421E-03,-7.399434E-02,-8.364013E-03,9.432087E-02,2.655544E-03,-1.263318E-01,-5.502173E-02,2.915349E+03,4.991842E+03,-1.308837E+01
4.12E-01,8.727629E-02,4.260262E-03,-3.561563E-02,-7.210493E-02,9.420426E-02,2.577447E-03,-1.201896E-01,-4.960164E-02,2.921224E+03,6.793716E+03,-1.365282E+01
4.13E-01,8.727792E-02,4.132212E-03,-2.046294E-02,-1.302772E-01,9.408049E-02,2.556341E-03,-1.369081E-01,4.422503E-02,2.928936E+03,8.387886E+03,-1.304296E+01
4.14E-01,8.723536E-02,3.999708E-03,-8.802983E-02,-9.882774E-02,9.393044E-02,2.665897E-03,-1.576801E-01,1.227259E-01,2.938E+03,8.363754E+03,-1.126709E+01
4.15E-01,8.710186E-02,3.934556E-03,-1.04074E-01,-1.220161E-01,9.376513E-02,2.801793E-03,-1.436594E-01,6.862077E-02,2.945664E+03,9.594354E+03,-9.648109E+00
4.16E-01,8.702777E-02,3.756946E-03,-8.001516E-02,-1.63911E-01,9.364368E-02,2.804409E-03,-1.441242E-01,9.287863E-02,2.957189E+03,1.141984E+04,-8.192956E+00
4.17E-01,8.694183E-02,3.606734E-03,-1.273672E-01,-1.506798E-01,9.347688E-02,2.98755E-03,-1.612846E-01,1.271017E-01,2.968503E+03,1.012094E+04,-5.412511E+00
4.18E-01,8.677304E-02,3.455586E-03,-1.608181E-01,-1.487529E-01,9.332112E-02,3.058612E-03,-1.544227E-01,4.325924E-02,2.977431E+03,7.727475E+03,-3.469285E+00
4.19E-01,8.662019E-02,3.309228E-03,-1.587957E-01,-1.5587E-01,9.316804E-02,3.074069E-03,-1.504658E-01,1.416677E-02,2.983958E+03,5.12018E+03,-2.056841E+00
4.2E-01,8.645545E-02,3.143846E-03,-1.469568E-01,-1.70537E-01,9.302018E-02,3.086946E-03,-1.229362E-01,9.103219E-03,2.987671E+03,5.875965E+03,-4.966049E-01
4.21E-01,8.632628E-02,2.968154E-03,-1.193099E-01,-1.781423E-01,9.292216E-02,3.092275E-03,-1.113739E-01,-3.836248E-03,2.99571E+03,7.353232E+03,1.07806E+00
4.22E-01,8.621683E-02,2.787561E-03,-1.008336E-01,-1.757294E-01,9.279744E-02,3.079273E-03,-1.328921E-01,-1.110708E-02,3.002378E+03,4.408726E+03,2.538201E+00
4.23E-01,8.612461E-02,2.616696E-03,-1.25259E-01,-1.545213E-01,9.265638E-02,3.070061E-03,-1.473094E-01,-1.833719E-02,3.004528E+03,4.302831E+03,3.970493E+00
