,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.85E-01,1.141476E-01,3.869309E-03,-1.23819E-01,2.951037E-02,1.205506E-01,2.301502E-03,-1.782115E-01,-2.560838E-01,2.912514E+03,9.353467E+03,-1.375856E+01
2.86E-01,1.140424E-01,3.852581E-03,-1.393083E-01,-8.828288E-03,1.203892E-01,2.049787E-03,-9.912404E-02,-2.826626E-01,2.919981E+03,6.25946E+03,-1.585704E+01
2.87E-01,1.13869E-01,3.851652E-03,-1.515582E-01,-9.133073E-03,1.203523E-01,1.736176E-03,-8.111925E-02,-1.876839E-01,2.925033E+03,5.405193E+03,-1.807124E+01
2.88E-01,1.137393E-01,3.834314E-03,-8.161494E-02,-6.344798E-03,1.20227E-01,1.674419E-03,-1.701633E-01,6.318692E-02,2.930791E+03,6.213903E+03,-1.841374E+01
2.89E-01,1.137058E-01,3.838963E-03,-1.044261E-02,3.927721E-03,1.20012E-01,1.86255E-03,-9.790582E-02,1.872678E-01,2.937461E+03,7.506327E+03,-1.740133E+01
2.9E-01,1.137184E-01,3.84217E-03,-6.817451E-03,3.905164E-02,1.200312E-01,2.048955E-03,5.24712E-02,1.430591E-01,2.945804E+03,7.816567E+03,-1.585782E+01
2.91E-01,1.136921E-01,3.917066E-03,-9.013054E-03,5.85188E-02,1.201169E-01,2.148669E-03,2.037877E-02,9.650989E-02,2.953094E+03,7.289918E+03,-1.538932E+01
2.92E-01,1.137004E-01,3.959207E-03,6.299267E-03,5.776401E-02,1.200719E-01,2.241975E-03,-5.960068E-02,5.861621E-02,2.960383E+03,7.611981E+03,-1.508371E+01
2.93E-01,1.137047E-01,4.032594E-03,-3.101834E-02,6.022E-02,1.199977E-01,2.265901E-03,-6.979809E-02,4.675471E-02,2.968318E+03,7.363807E+03,-1.568151E+01
2.94E-01,1.136384E-01,4.079647E-03,-8.922796E-02,6.355182E-02,1.199324E-01,2.335484E-03,-1.00384E-01,7.702922E-02,2.975111E+03,6.895609E+03,-1.548889E+01
2.95E-01,1.135263E-01,4.159698E-03,-6.357831E-02,4.440428E-02,1.19797E-01,2.419959E-03,-1.00763E-01,5.189828E-02,2.982109E+03,7.716918E+03,-1.550612E+01
2.96E-01,1.135112E-01,4.168456E-03,-6.522896E-02,-1.844523E-02,1.197308E-01,2.439281E-03,-5.648197E-02,3.453501E-02,2.990545E+03,7.466534E+03,-1.553697E+01
2.97E-01,1.133958E-01,4.122807E-03,-1.279838E-01,-7.135272E-02,1.19684E-01,2.489029E-03,-4.211411E-02,8.758969E-02,2.997042E+03,6.825524E+03,-1.456439E+01
2.98E-01,1.132552E-01,4.025751E-03,-1.023843E-01,-5.683807E-02,1.196466E-01,2.61446E-03,-4.146207E-02,8.568802E-02,3.004196E+03,9.049203E+03,-1.24518E+01
2.99E-01,1.13191E-01,4.009131E-03,-6.015906E-02,-4.37357E-02,1.196011E-01,2.660405E-03,-5.260877E-02,7.415217E-02,3.01514E+03,1.186317E+04,-1.18822E+01
3E-01,1.131349E-01,3.938279E-03,-1.083952E-01,-9.349184E-02,1.195414E-01,2.762764E-03,-6.537452E-02,7.613914E-02,3.027922E+03,1.23224E+04,-1.039749E+01
3.01E-01,1.129742E-01,3.822147E-03,-1.083416E-01,-1.01971E-01,1.194703E-01,2.812684E-03,-5.305752E-02,5.070188E-02,3.039785E+03,1.399558E+04,-8.832888E+00
3.02E-01,1.129182E-01,3.734337E-03,-1.19286E-01,-8.808398E-02,1.194353E-01,2.864168E-03,-3.380605E-02,6.994622E-02,3.055913E+03,1.758254E+04,-7.605286E+00
3.03E-01,1.127357E-01,3.64598E-03,-1.825705E-01,-1.282838E-01,1.194027E-01,2.952576E-03,-6.241549E-02,6.58804E-02,3.07495E+03,1.945765E+04,-5.937687E+00
3.04E-01,1.125531E-01,3.47777E-03,-1.70989E-01,-1.967518E-01,1.193104E-01,2.995929E-03,-4.262974E-02,5.265635E-02,3.094829E+03,1.998122E+04,-4.078647E+00
3.05E-01,1.123937E-01,3.252476E-03,-8.794812E-02,-1.150978E-01,1.193174E-01,3.057889E-03,-5.282273E-02,1.064412E-01,3.114913E+03,1.298521E+04,-1.609832E+00
3.06E-01,1.123772E-01,3.247574E-03,1.815623E-03,6.111583E-03,1.192048E-01,3.208811E-03,-1.427446E-01,1.454149E-01,3.120799E+03,1.336656E+03,-3.25285E-01
3.07E-01,1.123973E-01,3.264699E-03,4.287829E-03,1.10267E-02,1.19032E-01,3.348719E-03,-1.814101E-01,9.177137E-02,3.117586E+03,1.814486E+02,7.255442E-01
3.08E-01,1.123858E-01,3.269627E-03,-2.853657E-02,3.604338E-03,1.18842E-01,3.392354E-03,-1.716741E-01,1.363229E-02,3.121162E+03,6.746858E+03,1.089013E+00
3.09E-01,1.123403E-01,3.271908E-03,-9.496265E-02,1.337787E-02,1.186886E-01,3.375983E-03,-1.117856E-01,-9.313672E-03,3.13108E+03,1.135868E+04,9.39229E-01
3.1E-01,1.121959E-01,3.296383E-03,-1.162875E-01,3.260104E-02,1.186184E-01,3.373727E-03,-8.97223E-02,-4.076215E-03,3.143879E+03,9.971638E+03,6.899518E-01
3.11E-01,1.121077E-01,3.33711E-03,-9.765453E-02,3.097755E-02,1.185092E-01,3.367831E-03,-6.807791E-02,-2.317904E-02,3.151023E+03,8.494804E+03,2.749637E-01
3.12E-01,1.120005E-01,3.358338E-03,-1.337816E-01,1.45195E-02,1.184822E-01,3.327369E-03,-2.62243E-02,-1.586304E-02,3.160869E+03,1.168836E+04,-2.737575E-01
3.13E-01,1.118401E-01,3.366149E-03,-1.800197E-01,-4.175885E-02,1.184567E-01,3.336105E-03,-7.00568E-02,-2.867268E-03,3.1744E+03,1.489358E+04,-2.60161E-01
3.14E-01,1.116405E-01,3.274821E-03,-1.436899E-01,-1.057778E-01,1.183421E-01,3.321634E-03,-8.476821E-02,1.168768E-03,3.190656E+03,1.559154E+04,4.002277E-01
3.15E-01,1.115527E-01,3.154593E-03,-8.617642E-02,-7.736991E-02,1.182872E-01,3.338442E-03,-1.141691E-01,1.943145E-02,3.205583E+03,1.39928E+04,1.563776E+00
3.16E-01,1.114682E-01,3.120081E-03,-5.924417E-02,-2.982297E-02,1.181138E-01,3.360497E-03,-1.552348E-01,1.719297E-02,3.218642E+03,1.2961E+04,2.07186E+00
3.17E-01,1.114342E-01,3.094947E-03,-4.460531E-02,-1.941825E-02,1.179767E-01,3.372828E-03,-1.078167E-01,6.811973E-03,3.231505E+03,1.206932E+04,2.432088E+00
3.18E-01,1.113789E-01,3.081244E-03,-7.472343E-02,-3.575617E-02,1.178982E-01,3.374121E-03,-1.107629E-01,-3.756669E-02,3.24278E+03,1.20421E+04,2.572291E+00
3.19E-01,1.112848E-01,3.023435E-03,-6.291289E-02,-4.290468E-02,1.177552E-01,3.297695E-03,-1.074269E-01,-9.79167E-02,3.255589E+03,1.309257E+04,2.427141E+00
3.2E-01,1.112531E-01,2.995435E-03,-9.072798E-02,-5.176846E-02,1.176833E-01,3.178288E-03,-5.9259E-02,-1.258617E-01,3.268966E+03,1.341581E+04,1.628858E+00
3.21E-01,1.111033E-01,2.919898E-03,-1.065109E-01,-5.364404E-02,1.176367E-01,3.045971E-03,-3.673221E-02,-9.335901E-02,3.282421E+03,1.374739E+04,1.105498E+00
3.22E-01,1.110401E-01,2.888147E-03,-1.086041E-01,-6.622081E-02,1.176098E-01,2.99157E-03,-3.782845E-02,-4.299888E-02,3.29646E+03,1.364322E+04,9.018916E-01
3.23E-01,1.108861E-01,2.787456E-03,-7.617168E-02,-8.461126E-02,1.17561E-01,2.959974E-03,-6.896595E-02,-2.158974E-02,3.309707E+03,1.454846E+04,1.480524E+00
3.24E-01,1.108877E-01,2.718924E-03,-1.594301E-02,-8.338635E-02,1.174719E-01,2.94839E-03,-1.400622E-01,-4.661166E-02,3.325557E+03,1.524053E+04,1.996019E+00
3.25E-01,1.108542E-01,2.620684E-03,-1.119497E-01,-1.086414E-01,1.172809E-01,2.86675E-03,-1.910287E-01,-7.336063E-02,3.340188E+03,1.163916E+04,2.192702E+00
3.26E-01,1.106639E-01,2.501642E-03,-9.786115E-02,-1.234764E-01,1.170898E-01,2.801669E-03,-1.385649E-01,-6.894803E-02,3.348836E+03,9.738616E+03,2.673175E+00
3.27E-01,1.106585E-01,2.373731E-03,-7.240626E-02,-1.139988E-01,1.170038E-01,2.728854E-03,-7.312881E-02,-9.423014E-02,3.359665E+03,7.488593E+03,3.20333E+00
3.28E-01,1.10519E-01,2.273644E-03,-9.695558E-02,-1.584344E-01,1.169436E-01,2.613209E-03,-9.299617E-02,-9.952943E-02,3.363813E+03,3.32988E+03,3.025507E+00
3.29E-01,1.104646E-01,2.056862E-03,-9.443855E-02,-1.826896E-01,1.168178E-01,2.529795E-03,-1.390517E-01,-9.981605E-02,3.366325E+03,1.219212E+03,4.25729E+00
3.3E-01,1.103302E-01,1.908265E-03,-1.037574E-01,-1.732124E-01,1.166655E-01,2.413576E-03,-1.166994E-01,-1.266665E-01,3.366251E+03,8.453648E+02,4.560311E+00
3.31E-01,1.102571E-01,1.710437E-03,-9.39838E-02,-8.363733E-02,1.165844E-01,2.276462E-03,-1.188212E-01,-7.891337E-02,3.368016E+03,2.25851E+03,5.111966E+00
3.32E-01,1.101422E-01,1.74099E-03,-1.520424E-01,2.08588E-05,1.164278E-01,2.25575E-03,-9.485811E-02,-3.792166E-02,3.370768E+03,1.715908E+03,4.681754E+00
3.33E-01,1.09953E-01,1.710479E-03,-1.259218E-01,-4.243227E-02,1.163946E-01,2.200619E-03,-7.275089E-02,-4.330331E-02,3.371448E+03,1.515591E+03,4.351219E+00
3.34E-01,1.098903E-01,1.656126E-03,-7.628669E-02,-1.383339E-02,1.162823E-01,2.169143E-03,-7.697866E-02,2.207827E-03,3.373799E+03,4.13414E+03,4.588688E+00
3.35E-01,1.098004E-01,1.682812E-03,-6.745487E-02,1.270955E-02,1.162407E-01,2.205035E-03,-9.056361E-02,4.083699E-02,3.379716E+03,7.286738E+03,4.635819E+00
3.36E-01,1.097554E-01,1.681545E-03,-9.933374E-02,-2.669917E-02,1.161012E-01,2.250817E-03,-1.140655E-01,7.73421E-02,3.388373E+03,9.085096E+03,5.126217E+00
3.37E-01,1.096018E-01,1.629414E-03,-1.565268E-01,-1.017648E-02,1.160126E-01,2.359719E-03,-1.193881E-01,1.620908E-01,3.397886E+03,1.152963E+04,6.499016E+00
3.38E-01,1.094424E-01,1.661192E-03,-1.85197E-01,7.248872E-02,1.158624E-01,2.574999E-03,-1.228844E-01,1.724729E-01,3.411432E+03,8.909699E+03,8.100856E+00
3.39E-01,1.092314E-01,1.774392E-03,-2.021113E-01,9.82417E-02,1.157668E-01,2.704665E-03,-1.01502E-01,1.405299E-01,3.415705E+03,5.250847E+03,8.101263E+00
3.4E-01,1.090382E-01,1.857675E-03,-1.729244E-01,1.134095E-01,1.156594E-01,2.856058E-03,-1.368257E-01,2.028895E-01,3.421934E+03,6.571144E+03,8.574703E+00
3.41E-01,1.088855E-01,2.001211E-03,-1.889837E-01,1.642572E-01,1.154931E-01,3.110444E-03,-1.695452E-01,1.722533E-01,3.428848E+03,7.5157E+03,9.529514E+00
3.42E-01,1.086602E-01,2.18619E-03,-2.015472E-01,2.622935E-01,1.153203E-01,3.200565E-03,-1.230731E-01,6.858929E-02,3.436965E+03,1.056476E+04,8.659893E+00
3.43E-01,1.084824E-01,2.525798E-03,-1.922191E-01,3.508145E-01,1.15247E-01,3.247622E-03,-1.120545E-01,1.591073E-02,3.449977E+03,1.521871E+04,6.090809E+00
3.44E-01,1.082758E-01,2.887819E-03,-1.845236E-01,3.271574E-01,1.150962E-01,3.232386E-03,-1.726926E-01,-2.805452E-02,3.467403E+03,1.873955E+04,2.892101E+00
3.45E-01,1.081134E-01,3.180112E-03,-1.529214E-01,2.876073E-01,1.149016E-01,3.191513E-03,-1.881885E-01,-3.044383E-02,3.487456E+03,2.250894E+04,9.622875E-02
3.46E-01,1.079699E-01,3.463033E-03,-1.540451E-01,2.263924E-01,1.147199E-01,3.171499E-03,-2.173694E-01,-9.565598E-03,3.512421E+03,2.750374E+04,-2.473103E+00
3.47E-01,1.078053E-01,3.632897E-03,-1.395794E-01,1.243122E-01,1.144669E-01,3.172382E-03,-2.610174E-01,7.594787E-03,3.542464E+03,3.175058E+04,-3.954575E+00
3.48E-01,1.076908E-01,3.711657E-03,-5.069929E-02,9.977407E-02,1.141978E-01,3.186688E-03,-2.331747E-01,1.356627E-02,3.575922E+03,3.061157E+04,-4.612446E+00
3.49E-01,1.077039E-01,3.832445E-03,-5.505627E-02,1.79846E-01,1.140005E-01,3.199515E-03,-2.034698E-01,1.648226E-02,3.603687E+03,2.446151E+04,-5.740044E+00
3.5E-01,1.075806E-01,4.07135E-03,-1.260214E-01,2.171528E-01,1.137909E-01,3.219653E-03,-1.833988E-01,9.878004E-03,3.624845E+03,1.882342E+04,-7.809049E+00
3.51E-01,1.074519E-01,4.266751E-03,-2.193452E-01,1.738506E-01,1.136337E-01,3.219271E-03,-1.054706E-01,-1.52372E-02,3.641334E+03,1.094489E+04,-9.61709E+00
3.52E-01,1.07142E-01,4.419051E-03,-2.533049E-01,1.458544E-01,1.135799E-01,3.189179E-03,-9.685646E-02,-3.040929E-02,3.646735E+03,4.202227E+03,-1.081511E+01
3.53E-01,1.069453E-01,4.55846E-03,-1.884522E-01,1.183753E-01,1.1344E-01,3.158452E-03,-7.738267E-02,-3.512137E-02,3.649738E+03,1.97712E+03,-1.216452E+01
3.54E-01,1.06765E-01,4.655801E-03,-1.913402E-01,4.834753E-02,1.134252E-01,3.118936E-03,-5.662721E-02,-1.21756E-02,3.650689E+03,7.520738E+02,-1.29939E+01
3.55E-01,1.065626E-01,4.655155E-03,-1.85841E-01,1.336009E-02,1.133268E-01,3.134101E-03,-1.089654E-01,4.105229E-02,3.651242E+03,9.953147E+02,-1.267323E+01
3.56E-01,1.063934E-01,4.682522E-03,-8.801897E-02,-9.835134E-03,1.132072E-01,3.20104E-03,-1.422135E-01,7.251796E-02,3.652679E+03,3.869778E+03,-1.22664E+01
3.57E-01,1.063865E-01,4.635485E-03,-2.786023E-02,-1.067719E-01,1.130423E-01,3.279137E-03,-1.862876E-01,5.98992E-02,3.658982E+03,7.895432E+03,-1.151828E+01
3.58E-01,1.063376E-01,4.468978E-03,-9.855869E-02,-1.518291E-01,1.128347E-01,3.320839E-03,-2.622275E-01,1.889397E-02,3.66847E+03,8.91016E+03,-1.00217E+01
3.59E-01,1.061894E-01,4.331827E-03,-1.5848E-01,-1.281671E-01,1.125179E-01,3.316925E-03,-1.964438E-01,-3.068988E-02,3.676802E+03,8.188235E+03,-9.111008E+00
3.6E-01,1.060207E-01,4.212644E-03,-1.85757E-01,-1.128234E-01,1.124418E-01,3.259459E-03,-1.1118E-01,-1.332418E-02,3.684847E+03,9.115239E+03,-8.443651E+00
3.61E-01,1.058179E-01,4.10618E-03,-2.440888E-01,-9.76418E-02,1.122955E-01,3.290276E-03,-1.544966E-01,-2.619599E-03,3.695033E+03,9.814281E+03,-7.179022E+00
3.62E-01,1.055325E-01,4.01736E-03,-1.925612E-01,-9.892935E-02,1.121328E-01,3.25422E-03,-1.574853E-01,-3.113997E-02,3.704475E+03,1.216175E+04,-6.595386E+00
3.63E-01,1.054328E-01,3.908321E-03,-1.885252E-01,-9.551873E-02,1.119805E-01,3.227996E-03,-1.427708E-01,-1.992539E-02,3.719356E+03,1.368076E+04,-5.93185E+00
3.64E-01,1.051555E-01,3.826323E-03,-2.231624E-01,-1.246067E-01,1.118473E-01,3.214369E-03,-1.413407E-01,-6.056545E-03,3.731837E+03,1.311949E+04,-5.225073E+00
3.65E-01,1.049865E-01,3.659108E-03,-1.623194E-01,-9.871941E-02,1.116979E-01,3.215883E-03,-1.6342E-01,7.812205E-03,3.745595E+03,1.522567E+04,-3.778351E+00
3.66E-01,1.048308E-01,3.628884E-03,-1.604089E-01,-1.05927E-01,1.115204E-01,3.229993E-03,-1.712697E-01,4.295276E-04,3.762288E+03,1.45073E+04,-3.412421E+00
3.67E-01,1.046656E-01,3.447254E-03,-1.776993E-01,-1.892856E-01,1.113553E-01,3.216742E-03,-1.424782E-01,-5.393188E-03,3.77461E+03,1.204053E+04,-1.9735E+00
3.68E-01,1.044754E-01,3.250313E-03,-2.027308E-01,-2.051092E-01,1.112355E-01,3.219207E-03,-1.364722E-01,1.200891E-02,3.786369E+03,1.178484E+04,-2.636387E-01
3.69E-01,1.042602E-01,3.037035E-03,-2.573668E-01,-2.413086E-01,1.110824E-01,3.24076E-03,-1.808864E-01,1.805128E-02,3.79818E+03,1.211953E+04,1.710461E+00
3.7E-01,1.039607E-01,2.767695E-03,-1.556455E-01,-1.64287E-01,1.108737E-01,3.25531E-03,-2.069853E-01,-3.053157E-02,3.810608E+03,6.587075E+03,4.034726E+00
3.71E-01,1.039489E-01,2.708461E-03,-1.612467E-02,-3.897275E-02,1.106684E-01,3.179697E-03,-1.412157E-01,-1.154482E-02,3.811354E+03,2.530068E+02,4.011549E+00
3.72E-01,1.039284E-01,2.68975E-03,-5.54314E-02,-1.651159E-02,1.105913E-01,3.23222E-03,-1.121215E-01,9.711531E-02,3.811114E+03,1.197424E+03,4.654617E+00
3.73E-01,1.03838E-01,2.675438E-03,-9.097973E-02,1.471845E-02,1.104442E-01,3.373928E-03,-9.992862E-02,9.182869E-02,3.813749E+03,1.949138E+03,6.03565E+00
3.74E-01,1.037465E-01,2.719187E-03,-1.398402E-01,7.020385E-02,1.103914E-01,3.415877E-03,-1.168692E-01,4.733325E-02,3.815013E+03,3.783371E+03,5.985347E+00
3.75E-01,1.035583E-01,2.815846E-03,-1.853462E-01,1.142518E-01,1.102104E-01,3.468594E-03,-1.825019E-01,1.795437E-02,3.821315E+03,6.900772E+03,5.604316E+00
3.76E-01,1.033758E-01,2.94769E-03,-2.189011E-01,1.371775E-01,1.100264E-01,3.451786E-03,-1.694767E-01,1.400837E-02,3.828814E+03,7.898281E+03,4.334559E+00
3.77E-01,1.031205E-01,3.090201E-03,-2.818456E-01,1.310661E-01,1.098715E-01,3.496611E-03,-1.063811E-01,4.054106E-02,3.837112E+03,9.761631E+03,3.445083E+00
3.78E-01,1.028121E-01,3.209823E-03,-2.504582E-01,1.218622E-01,1.098136E-01,3.532868E-03,-9.228754E-02,2.071325E-02,3.848337E+03,1.216576E+04,2.641713E+00
3.79E-01,1.026196E-01,3.333925E-03,-1.410756E-01,1.151898E-01,1.096869E-01,3.538038E-03,-1.314675E-01,1.708066E-02,3.861443E+03,1.342531E+04,1.654319E+00
3.8E-01,1.025299E-01,3.440202E-03,-7.109951E-02,9.162783E-02,1.095507E-01,3.56703E-03,-1.434319E-01,2.995774E-02,3.875188E+03,1.627645E+04,1.034917E+00
3.81E-01,1.024774E-01,3.517181E-03,-1.058435E-01,1.625645E-02,1.094E-01,3.597953E-03,-1.891259E-01,4.322822E-02,3.893996E+03,2.228698E+04,6.684897E-01
3.82E-01,1.023183E-01,3.472715E-03,-1.105074E-01,2.479552E-02,1.091724E-01,3.653486E-03,-2.13018E-01,2.000205E-02,3.919762E+03,2.523966E+04,1.510759E+00
3.83E-01,1.022564E-01,3.566772E-03,-2.205729E-02,8.493745E-02,1.08974E-01,3.637957E-03,-2.008322E-01,-1.533108E-02,3.944476E+03,2.201811E+04,6.071315E-01
3.84E-01,1.022741E-01,3.64259E-03,-1.04974E-02,1.248962E-01,1.087708E-01,3.622824E-03,-1.851561E-01,-2.215612E-02,3.963798E+03,1.651544E+04,-1.743221E-01
3.85E-01,1.022354E-01,3.816564E-03,-1.216688E-01,1.191348E-01,1.086037E-01,3.593645E-03,-1.742078E-01,-3.352909E-02,3.977506E+03,1.226065E+04,-2.004802E+00
3.86E-01,1.020308E-01,3.880859E-03,-1.805446E-01,7.32262E-02,1.084224E-01,3.555766E-03,-1.194865E-01,-9.079959E-02,3.988319E+03,8.857493E+03,-2.911727E+00
3.87E-01,1.018743E-01,3.963017E-03,-1.94734E-01,5.529314E-02,1.083647E-01,3.412046E-03,-5.099491E-02,-1.279578E-01,3.995221E+03,7.603127E+03,-4.852222E+00
3.88E-01,1.016413E-01,3.991446E-03,-1.975539E-01,2.207845E-02,1.083204E-01,3.29985E-03,-1.735565E-02,-9.979529E-02,4.003526E+03,8.700164E+03,-5.911754E+00
3.89E-01,1.014792E-01,4.007174E-03,-1.708591E-01,1.201018E-02,1.0833E-01,3.212455E-03,4.965675E-03,-5.053691E-02,4.012622E+03,9.90622E+03,-6.616964E+00
3.9E-01,1.012996E-01,4.015466E-03,-1.241442E-01,-2.238869E-04,1.083303E-01,3.198776E-03,-9.383389E-02,-6.307554E-05,4.023338E+03,1.22207E+04,-6.62583E+00
3.91E-01,1.012309E-01,4.006726E-03,-5.073319E-02,1.796888E-03,1.081423E-01,3.212329E-03,-2.325353E-01,3.106401E-03,4.037063E+03,1.367418E+04,-6.556802E+00
3.92E-01,1.011982E-01,4.01906E-03,-5.630467E-02,1.24926E-02,1.078652E-01,3.204989E-03,-2.546613E-01,-2.623877E-02,4.050687E+03,1.1894E+04,-6.961532E+00
3.93E-01,1.011183E-01,4.031711E-03,-4.464693E-02,-2.920441E-02,1.07633E-01,3.159851E-03,-1.915282E-01,-9.862066E-02,4.060851E+03,9.186586E+03,-7.622587E+00
3.94E-01,1.011089E-01,3.960651E-03,-1.147172E-01,-9.172392E-02,1.074822E-01,3.007748E-03,-1.098892E-01,-1.092106E-01,4.06906E+03,3.864039E+03,-8.503561E+00
3.95E-01,1.008889E-01,3.848263E-03,-1.769835E-01,-8.917853E-02,1.074132E-01,2.94143E-03,-1.288105E-01,-9.101673E-02,4.068579E+03,6.224785E+02,-7.912964E+00
3.96E-01,1.007549E-01,3.782294E-03,-1.75368E-01,-9.921083E-02,1.072246E-01,2.825714E-03,-1.604907E-01,-9.846821E-02,4.070305E+03,8.562957E+02,-8.410602E+00
3.97E-01,1.005381E-01,3.649841E-03,-1.34734E-01,-9.47778E-02,1.070922E-01,2.744494E-03,-1.126704E-01,-9.138742E-02,4.070292E+03,2.456646E+03,-7.864752E+00
3.98E-01,1.004854E-01,3.592738E-03,-1.326816E-01,-9.082415E-02,1.069992E-01,2.642939E-03,-1.212084E-01,-7.160322E-02,4.075218E+03,4.013238E+03,-8.296038E+00
3.99E-01,1.002728E-01,3.468193E-03,-1.337275E-01,-7.31609E-02,1.068498E-01,2.601287E-03,-1.10506E-01,-9.189764E-02,4.078318E+03,6.901125E+03,-7.508741E+00
4E-01,1.00218E-01,3.446417E-03,-4.329925E-02,-2.788757E-02,1.067782E-01,2.459144E-03,-8.265643E-02,-8.596123E-02,4.08902E+03,1.171218E+04,-8.558419E+00
4.01E-01,1.001862E-01,3.412418E-03,-1.519614E-01,-9.58405E-02,1.066845E-01,2.429365E-03,-7.354025E-02,-9.549533E-02,4.101743E+03,1.223403E+04,-8.602348E+00
4.02E-01,9.991405E-02,3.254736E-03,-2.071826E-01,-1.4756E-01,1.066311E-01,2.268153E-03,-1.046591E-01,-1.282622E-01,4.113488E+03,1.425586E+04,-8.355676E+00
4.03E-01,9.977182E-02,3.117298E-03,-2.029405E-01,-9.551925E-02,1.064752E-01,2.172841E-03,-1.645558E-01,-1.599073E-03,4.130254E+03,1.958058E+04,-8.019769E+00
4.04E-01,9.950816E-02,3.063697E-03,-2.516548E-01,-1.123231E-01,1.06302E-01,2.264955E-03,-1.540704E-01,1.000123E-01,4.152649E+03,2.313005E+04,-6.705396E+00
4.05E-01,9.926851E-02,2.892652E-03,-1.331131E-01,-8.436616E-02,1.061671E-01,2.372865E-03,-1.329774E-01,9.011531E-02,4.176515E+03,1.283349E+04,-4.308937E+00
4.06E-01,9.924194E-02,2.894965E-03,-2.182192E-02,6.287364E-03,1.060361E-01,2.445186E-03,-1.436457E-01,1.137618E-01,4.178316E+03,-3.827631E+02,-3.787526E+00
4.07E-01,9.922487E-02,2.905227E-03,-9.087489E-02,6.596523E-03,1.058798E-01,2.600389E-03,-2.018313E-01,1.871332E-01,4.175749E+03,2.329904E+03,-2.622686E+00
4.08E-01,9.906019E-02,2.908158E-03,-1.754717E-01,4.809644E-02,1.056324E-01,2.819452E-03,-2.173558E-01,2.265936E-01,4.182976E+03,8.092101E+03,-7.7328E-01
4.09E-01,9.887392E-02,3.001419E-03,-1.892692E-01,8.55479E-02,1.054451E-01,3.053576E-03,-1.599621E-01,2.319732E-01,4.191933E+03,8.537495E+03,4.547594E-01
4.1E-01,9.868165E-02,3.079254E-03,-2.07007E-01,1.200747E-01,1.053125E-01,3.283399E-03,-1.61339E-01,1.796357E-01,4.200051E+03,8.212905E+03,1.763425E+00
4.11E-01,9.845991E-02,3.241569E-03,-2.806836E-01,1.317386E-01,1.051224E-01,3.412847E-03,-1.741251E-01,1.087636E-01,4.208359E+03,1.316642E+04,1.472632E+00
4.12E-01,9.812028E-02,3.342731E-03,-2.811706E-01,9.561504E-02,1.049642E-01,3.500926E-03,-1.604468E-01,6.830346E-02,4.226384E+03,1.89528E+04,1.324135E+00
4.13E-01,9.789757E-02,3.432799E-03,-2.056376E-01,5.39652E-02,1.048015E-01,3.549454E-03,-1.374982E-01,6.11102E-02,4.246265E+03,2.083883E+04,9.680326E-01
4.14E-01,9.770901E-02,3.450661E-03,-1.654234E-01,5.421233E-03,1.046892E-01,3.623146E-03,-1.563092E-01,1.165629E-01,4.268062E+03,2.299451E+04,1.415523E+00
4.15E-01,9.756672E-02,3.443641E-03,-8.220638E-02,-5.874719E-04,1.044889E-01,3.78258E-03,-2.075E-01,1.737687E-01,4.292254E+03,2.19719E+04,2.803214E+00
4.16E-01,9.75446E-02,3.449486E-03,-6.138945E-02,4.225401E-02,1.042742E-01,3.970684E-03,-2.138123E-01,1.827987E-01,4.312006E+03,1.884211E+04,4.428614E+00
4.17E-01,9.744394E-02,3.528149E-03,-1.012708E-01,9.414485E-02,1.040612E-01,4.148178E-03,-2.143202E-01,1.693181E-01,4.329938E+03,1.600328E+04,5.352874E+00
4.18E-01,9.734205E-02,3.637776E-03,-1.345161E-01,7.981408E-02,1.038456E-01,4.30932E-03,-2.028202E-01,1.024183E-01,4.344012E+03,1.329988E+04,5.895377E+00
4.19E-01,9.717491E-02,3.687778E-03,-1.713054E-01,5.023605E-02,1.036556E-01,4.353014E-03,-1.858099E-01,6.656577E-02,4.356538E+03,1.098253E+04,5.860826E+00
4.2E-01,9.699944E-02,3.738248E-03,-1.877091E-01,3.512277E-02,1.03474E-01,4.442451E-03,-1.643989E-01,6.051178E-02,4.365977E+03,8.388381E+03,6.207395E+00
4.21E-01,9.679949E-02,3.758023E-03,-1.941184E-01,-1.014936E-02,1.033268E-01,4.474038E-03,-1.257076E-01,3.285354E-02,4.373314E+03,7.073554E+03,6.26004E+00
4.22E-01,9.661121E-02,3.717949E-03,-1.869696E-01,-2.6179E-02,1.032225E-01,4.508158E-03,-1.088946E-01,9.427326E-02,4.380124E+03,7.226366E+03,6.815846E+00
4.23E-01,9.642555E-02,3.705665E-03,-1.740698E-01,-1.60733E-02,1.03109E-01,4.662584E-03,-9.76204E-02,1.116543E-01,4.387767E+03,8.033527E+03,8.148069E+00
4.24E-01,9.626307E-02,3.685803E-03,-1.165471E-01,-1.24898E-02,1.030273E-01,4.731467E-03,-1.523658E-01,1.096286E-01,4.396191E+03,9.979591E+03,8.787632E+00
4.25E-01,9.619246E-02,3.680686E-03,-1.071685E-01,-8.904295E-03,1.028043E-01,4.881841E-03,-2.519202E-01,8.915507E-02,4.407726E+03,1.006798E+04,1.029651E+01
4.26E-01,9.604873E-02,3.667994E-03,-1.463927E-01,-3.723792E-02,1.025235E-01,4.909777E-03,-2.889204E-01,2.344192E-02,4.416327E+03,8.126111E+03,1.085687E+01
