,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.41E-01,1.10175E-01,3.023377E-03,-3.3732E-01,-4.688065E-02,1.168442E-01,2.955398E-03,-3.394953E-01,4.71988E-02,1.068847E+03,1.839452E+04,-5.839972E-01
1.415E-01,1.100095E-01,3.009689E-03,-3.354406E-01,1.828485E-02,1.166829E-01,2.974546E-03,-3.453838E-01,6.328403E-02,1.074334E+03,1.822713E+04,-3.017235E-01
1.42E-01,1.098396E-01,3.041662E-03,-3.173678E-01,3.344952E-02,1.164988E-01,3.018682E-03,-3.802551E-01,3.905357E-02,1.087074E+03,1.616776E+04,-1.977178E-01
1.425E-01,1.096921E-01,3.043138E-03,-2.711738E-01,1.281519E-02,1.163026E-01,3.0136E-03,-3.615554E-01,1.939851E-02,1.090502E+03,2.205275E+04,-2.560224E-01
1.43E-01,1.095684E-01,3.054477E-03,-2.749651E-01,-1.665915E-02,1.161373E-01,3.038081E-03,-3.336624E-01,1.586665E-02,1.109127E+03,2.007981E+04,-1.430167E-01
1.435E-01,1.094172E-01,3.026479E-03,-3.127189E-01,-2.352026E-02,1.159689E-01,3.029466E-03,-2.98348E-01,2.591197E-03,1.110581E+03,1.160923E+04,2.612239E-02
1.44E-01,1.092557E-01,3.030957E-03,-3.385544E-01,-4.871608E-03,1.158389E-01,3.040672E-03,-2.435127E-01,-5.447813E-03,1.120736E+03,1.070797E+04,8.455087E-02
1.445E-01,1.090786E-01,3.021608E-03,-3.460102E-01,5.459052E-02,1.157254E-01,3.024019E-03,-2.67605E-01,1.315973E-02,1.121289E+03,2.026868E+04,2.078198E-02
1.45E-01,1.089097E-01,3.085547E-03,-3.615489E-01,5.928465E-02,1.155713E-01,3.053832E-03,-3.474806E-01,5.225482E-03,1.141005E+03,1.816009E+04,-2.727826E-01
1.455E-01,1.087171E-01,3.080892E-03,-3.48864E-01,1.105576E-02,1.15378E-01,3.029244E-03,-3.262384E-01,-3.179352E-02,1.13945E+03,1.437379E+04,-4.442598E-01
1.46E-01,1.085608E-01,3.096603E-03,-3.275939E-01,3.146803E-02,1.152451E-01,3.022038E-03,-3.100862E-01,-6.816124E-02,1.155379E+03,2.082389E+04,-6.39128E-01
1.465E-01,1.083895E-01,3.11236E-03,-3.645627E-01,2.582794E-02,1.150679E-01,2.961083E-03,-2.93335E-01,-4.536071E-02,1.160273E+03,8.303576E+03,-1.297628E+00
1.47E-01,1.081963E-01,3.122431E-03,-3.84073E-01,5.226593E-03,1.149518E-01,2.976677E-03,-2.32404E-01,2.032694E-02,1.163682E+03,8.525689E+03,-1.236001E+00
1.475E-01,1.080054E-01,3.117587E-03,-3.762805E-01,-1.233896E-02,1.148355E-01,2.98141E-03,-3.027171E-01,2.17584E-02,1.168799E+03,1.02537E+04,-1.142205E+00
1.48E-01,1.0782E-01,3.110092E-03,-3.497772E-01,-1.778086E-02,1.14649E-01,2.998436E-03,-3.729955E-01,2.848389E-02,1.173936E+03,1.026849E+04,-9.367158E-01
1.485E-01,1.076556E-01,3.099806E-03,-3.325777E-01,-9.138593E-03,1.144625E-01,3.009894E-03,-3.61871E-01,3.099942E-02,1.179068E+03,9.516562E+03,-7.567818E-01
1.49E-01,1.074874E-01,3.100954E-03,-3.591404E-01,2.053825E-02,1.142872E-01,3.029435E-03,-3.450881E-01,5.955687E-02,1.183452E+03,7.91369E+03,-6.026038E-01
1.495E-01,1.072965E-01,3.120344E-03,-3.723567E-01,5.560405E-03,1.141174E-01,3.06945E-03,-3.309575E-01,4.682756E-02,1.186981E+03,7.036019E+03,-4.275013E-01
1.5E-01,1.071151E-01,3.106514E-03,-3.852858E-01,2.514075E-02,1.139562E-01,3.076263E-03,-3.418494E-01,4.492522E-02,1.190488E+03,6.50891E+03,-2.533585E-01
1.505E-01,1.069112E-01,3.145485E-03,-4.363489E-01,7.702774E-02,1.137755E-01,3.114376E-03,-3.638852E-01,5.82075E-02,1.19349E+03,1.075815E+04,-2.596639E-01
1.51E-01,1.066787E-01,3.183542E-03,-4.353877E-01,4.496976E-02,1.135923E-01,3.13447E-03,-3.665999E-01,3.523078E-02,1.201247E+03,1.598324E+04,-4.066682E-01
1.515E-01,1.064758E-01,3.190455E-03,-4.239991E-01,-2.079438E-03,1.134089E-01,3.149606E-03,-3.778102E-01,1.380006E-02,1.209473E+03,1.385321E+04,-3.375689E-01
1.52E-01,1.062547E-01,3.181462E-03,-4.138157E-01,-1.102328E-02,1.132145E-01,3.14827E-03,-3.630357E-01,-7.185869E-03,1.2151E+03,1.104661E+04,-2.73248E-01
1.525E-01,1.06062E-01,3.179431E-03,-3.619552E-01,-1.591677E-02,1.130459E-01,3.142421E-03,-3.436788E-01,-2.671517E-02,1.22052E+03,1.941308E+04,-3.036335E-01
1.53E-01,1.058928E-01,3.165546E-03,-3.358243E-01,-4.286572E-02,1.128708E-01,3.121555E-03,-3.449987E-01,-2.935352E-02,1.234513E+03,2.349422E+04,-3.611933E-01
1.535E-01,1.057262E-01,3.136566E-03,-3.680543E-01,-6.873836E-02,1.127009E-01,3.113067E-03,-3.600451E-01,-4.964317E-02,1.244014E+03,1.265918E+04,-1.930356E-01
1.54E-01,1.055247E-01,3.096807E-03,-3.409709E-01,-6.351238E-02,1.125108E-01,3.071912E-03,-3.470862E-01,-4.530257E-02,1.247172E+03,2.318327E+04,-2.041757E-01
1.545E-01,1.053852E-01,3.073053E-03,-3.053479E-01,-6.926848E-02,1.123538E-01,3.067764E-03,-3.544005E-01,-1.67987E-02,1.267198E+03,2.204751E+04,-4.348525E-02
1.55E-01,1.052194E-01,3.027539E-03,-2.856546E-01,-8.115166E-02,1.121564E-01,3.055113E-03,-3.755768E-01,-6.489984E-02,1.26922E+03,1.133258E+04,2.277473E-01
1.555E-01,1.050995E-01,2.991902E-03,-2.717631E-01,-5.639562E-02,1.119782E-01,3.002865E-03,-3.659371E-01,-1.046257E-01,1.27853E+03,3.272902E+04,9.131489E-02
1.56E-01,1.049476E-01,2.971143E-03,-3.089397E-01,-1.774431E-02,1.117905E-01,2.950487E-03,-3.797816E-01,-4.205059E-03,1.301949E+03,2.59936E+04,-1.729505E-01
1.565E-01,1.047906E-01,2.974157E-03,-2.952984E-01,-2.143917E-02,1.115985E-01,2.99866E-03,-3.891698E-01,7.689852E-02,1.304524E+03,2.188085E+04,2.062123E-01
1.57E-01,1.046523E-01,2.949704E-03,-3.332895E-01,-2.69075E-02,1.114013E-01,3.027386E-03,-3.947338E-01,5.465794E-02,1.323829E+03,2.012586E+04,6.594547E-01
1.575E-01,1.044573E-01,2.94725E-03,-4.0382E-01,-5.618225E-05,1.112037E-01,3.053318E-03,-4.08178E-01,1.719484E-02,1.32465E+03,6.467868E+03,9.007341E-01
1.58E-01,1.042485E-01,2.949648E-03,-3.766512E-01,4.962947E-02,1.109931E-01,3.044581E-03,-4.042437E-01,3.006464E-03,1.330297E+03,1.003117E+04,8.064044E-01
1.585E-01,1.040807E-01,2.996879E-03,-3.276102E-01,7.321231E-02,1.107995E-01,3.056324E-03,-3.913834E-01,-1.163984E-03,1.334681E+03,9.396687E+03,5.069097E-01
1.59E-01,1.039209E-01,3.02286E-03,-3.198558E-01,7.869597E-02,1.106017E-01,3.043417E-03,-3.858947E-01,-3.948756E-03,1.339694E+03,1.040462E+04,1.762965E-01
1.595E-01,1.037608E-01,3.075575E-03,-2.945177E-01,5.691061E-02,1.104136E-01,3.052375E-03,-3.696253E-01,-1.948765E-03,1.345085E+03,9.894358E+03,-1.998058E-01
1.6E-01,1.036263E-01,3.079771E-03,-2.966191E-01,2.469944E-02,1.102321E-01,3.041468E-03,-3.545416E-01,1.023369E-02,1.349588E+03,1.069185E+04,-3.322182E-01
1.605E-01,1.034642E-01,3.100275E-03,-3.516346E-01,1.713946E-02,1.10059E-01,3.062609E-03,-3.509418E-01,1.894772E-02,1.355777E+03,2.204905E+04,-3.272356E-01
1.61E-01,1.032747E-01,3.09691E-03,-3.503496E-01,7.008389E-03,1.098812E-01,3.060416E-03,-3.449987E-01,1.263902E-02,1.371637E+03,2.523511E+04,-3.165013E-01
1.615E-01,1.031138E-01,3.107283E-03,-3.647526E-01,4.131652E-03,1.09714E-01,3.075248E-03,-3.762863E-01,9.384659E-02,1.381012E+03,9.380808E+03,-2.780928E-01
1.62E-01,1.0291E-01,3.101042E-03,-3.711606E-01,1.376722E-02,1.095049E-01,3.154262E-03,-3.750419E-01,1.419394E-01,1.381018E+03,1.304953E+04,4.623637E-01
1.625E-01,1.027427E-01,3.12105E-03,-3.39721E-01,1.714202E-02,1.09339E-01,3.217187E-03,-3.533535E-01,7.152732E-02,1.394062E+03,2.826275E+04,8.349871E-01
1.63E-01,1.025702E-01,3.118184E-03,-3.782617E-01,2.157274E-02,1.091515E-01,3.22579E-03,-3.752098E-01,2.869995E-02,1.409281E+03,2.321667E+04,9.367192E-01
1.635E-01,1.023644E-01,3.142623E-03,-4.314408E-01,2.973245E-02,1.089638E-01,3.245887E-03,-3.728329E-01,2.228666E-02,1.417279E+03,2.284902E+04,8.964654E-01
1.64E-01,1.021388E-01,3.147916E-03,-4.368007E-01,6.477961E-02,1.087787E-01,3.248076E-03,-3.717699E-01,5.468668E-02,1.43213E+03,1.99889E+04,8.642185E-01
1.645E-01,1.019276E-01,3.207403E-03,-3.813675E-01,8.763039E-02,1.08592E-01,3.300574E-03,-3.612175E-01,4.254683E-02,1.437267E+03,1.586341E+04,8.009663E-01
1.65E-01,1.017574E-01,3.235547E-03,-3.902717E-01,7.852317E-02,1.084175E-01,3.290623E-03,-3.595414E-01,-1.598444E-02,1.447993E+03,3.595233E+04,4.738081E-01
1.655E-01,1.015373E-01,3.285926E-03,-4.243876E-01,5.353693E-02,1.082325E-01,3.28459E-03,-3.859209E-01,-3.561604E-02,1.47322E+03,4.139685E+04,-1.143665E-02
1.66E-01,1.01333E-01,3.289084E-03,-4.138072E-01,-1.817575E-02,1.080315E-01,3.255007E-03,-4.504912E-01,-3.860506E-02,1.48939E+03,3.095267E+04,-2.914706E-01
1.665E-01,1.011235E-01,3.26775E-03,-4.4468E-01,1.3449E-04,1.07782E-01,3.245984E-03,-4.595436E-01,-7.473363E-02,1.504172E+03,1.691795E+04,-1.872925E-01
1.67E-01,1.008884E-01,3.289218E-03,-4.668936E-01,1.33862E-02,1.07572E-01,3.180273E-03,-4.237677E-01,-1.187517E-01,1.506308E+03,1.711585E+04,-9.338483E-01
1.675E-01,1.006566E-01,3.281136E-03,-4.216952E-01,-1.859189E-02,1.073582E-01,3.127233E-03,-3.910123E-01,-7.035836E-02,1.521288E+03,3.073911E+04,-1.315581E+00
1.68E-01,1.004667E-01,3.270626E-03,-5.018555E-01,3.060529E-02,1.07181E-01,3.109915E-03,-3.647843E-01,-2.99767E-02,1.537047E+03,2.891521E+04,-1.371143E+00
1.685E-01,1.001548E-01,3.311742E-03,-4.990753E-01,-4.526989E-04,1.069934E-01,3.097256E-03,-3.687122E-01,-3.622984E-02,1.550203E+03,3.427313E+04,-1.796419E+00
1.69E-01,9.996759E-02,3.270173E-03,-4.312304E-01,-8.88497E-02,1.068123E-01,3.073685E-03,-3.66496E-01,-4.199917E-02,1.57132E+03,2.518184E+04,-1.644319E+00
1.695E-01,9.972355E-02,3.222892E-03,-4.258905E-01,-1.12094E-01,1.066269E-01,3.055257E-03,-3.415813E-01,-7.805888E-02,1.575385E+03,2.281451E+04,-1.391041E+00
1.7E-01,9.95417E-02,3.158079E-03,-3.716433E-01,-9.841524E-02,1.064707E-01,2.995626E-03,-3.292164E-01,-7.690447E-02,1.594135E+03,3.011496E+04,-1.343075E+00
1.705E-01,9.935191E-02,3.124477E-03,-3.895184E-01,-1.229859E-01,1.062977E-01,2.978352E-03,-3.413097E-01,-1.046283E-02,1.6055E+03,3.178127E+04,-1.205196E+00
1.71E-01,9.915218E-02,3.035094E-03,-4.3105E-01,-1.06859E-01,1.061294E-01,2.985164E-03,-3.904566E-01,1.325824E-02,1.625916E+03,3.289051E+04,-4.100101E-01
1.715E-01,9.892086E-02,3.017618E-03,-4.385472E-01,4.604677E-02,1.059073E-01,2.991611E-03,-3.967282E-01,1.706415E-02,1.638391E+03,3.054665E+04,-2.13284E-01
1.72E-01,9.871363E-02,3.08114E-03,-4.020865E-01,9.359161E-02,1.057327E-01,3.002228E-03,-3.707498E-01,-3.391329E-03,1.656463E+03,1.843038E+04,-6.441301E-01
1.725E-01,9.851877E-02,3.111209E-03,-3.933125E-01,4.817301E-02,1.055365E-01,2.988219E-03,-3.863486E-01,-8.080841E-04,1.656821E+03,1.283193E+04,-1.004038E+00
1.73E-01,9.832032E-02,3.129313E-03,-4.139321E-01,-1.460247E-02,1.053463E-01,3.00142E-03,-3.690541E-01,2.334403E-03,1.669295E+03,2.271531E+04,-1.042836E+00
1.735E-01,9.810484E-02,3.096607E-03,-3.532616E-01,-3.183231E-02,1.051675E-01,2.990554E-03,-3.942467E-01,2.515224E-04,1.679536E+03,2.290318E+04,-8.602951E-01
1.74E-01,9.796706E-02,3.097481E-03,-2.702602E-01,1.225342E-02,1.049521E-01,3.001671E-03,-4.832472E-01,-1.939626E-02,1.692198E+03,2.109359E+04,-7.858482E-01
1.745E-01,9.783458E-02,3.10886E-03,-3.770551E-01,2.457267E-02,1.046842E-01,2.971157E-03,-4.922966E-01,-4.281877E-02,1.70063E+03,2.21871E+04,-1.1517E+00
1.75E-01,9.759001E-02,3.122054E-03,-4.173346E-01,1.259074E-03,1.044598E-01,2.958852E-03,-4.575896E-01,-2.326808E-02,1.714385E+03,3.195039E+04,-1.360889E+00
1.755E-01,9.741724E-02,3.110119E-03,-2.832011E-01,-1.062464E-02,1.042266E-01,2.947889E-03,-5.117288E-01,-1.871205E-04,1.73258E+03,2.088659E+04,-1.364784E+00
1.76E-01,9.73068E-02,3.111429E-03,-3.085156E-01,-4.043588E-02,1.03948E-01,2.958665E-03,-5.081483E-01,2.725208E-02,1.735272E+03,1.66019E+04,-1.317702E+00
1.765E-01,9.710873E-02,3.069683E-03,-4.024354E-01,-2.915802E-02,1.037185E-01,2.975141E-03,-5.013014E-01,6.036856E-02,1.749182E+03,2.042984E+04,-8.194696E-01
1.77E-01,9.690437E-02,3.082271E-03,-4.394453E-01,3.095442E-02,1.034467E-01,3.019034E-03,-5.056912E-01,6.246698E-02,1.755701E+03,2.73663E+04,-5.537916E-01
1.775E-01,9.666928E-02,3.100638E-03,-4.061789E-01,3.999378E-02,1.032128E-01,3.037608E-03,-4.54907E-01,4.135605E-02,1.776549E+03,2.324519E+04,-5.518771E-01
1.78E-01,9.649819E-02,3.122265E-03,-3.902538E-01,2.114095E-02,1.029918E-01,3.06039E-03,-4.409266E-01,2.840629E-02,1.778947E+03,4.139502E+03,-5.459282E-01
1.785E-01,9.627903E-02,3.121779E-03,-4.301008E-01,1.363655E-02,1.027719E-01,3.066015E-03,-4.479621E-01,3.785145E-02,1.780688E+03,5.656662E+03,-4.920766E-01
1.79E-01,9.606809E-02,3.135901E-03,-4.150422E-01,1.797288E-02,1.025439E-01,3.098241E-03,-4.415616E-01,4.295669E-02,1.784603E+03,2.457645E+04,-3.332006E-01
1.795E-01,9.586398E-02,3.139752E-03,-4.022065E-01,2.517143E-02,1.023303E-01,3.108971E-03,-3.872242E-01,2.694029E-02,1.805265E+03,2.085808E+04,-2.727317E-01
1.8E-01,9.566588E-02,3.161073E-03,-4.202628E-01,2.841912E-02,1.021566E-01,3.125182E-03,-3.713919E-01,2.548415E-03,1.805461E+03,-2.338119E+03,-3.168178E-01
1.805E-01,9.544372E-02,3.168171E-03,-4.16445E-01,1.453432E-02,1.019589E-01,3.11152E-03,-3.708042E-01,-2.945478E-02,1.802926E+03,1.386606E+04,-4.981874E-01
1.81E-01,9.524944E-02,3.175607E-03,-3.906311E-01,-2.052061E-03,1.017858E-01,3.095727E-03,-3.604798E-01,-4.828137E-02,1.819327E+03,2.757244E+04,-7.001667E-01
1.815E-01,9.505309E-02,3.166119E-03,-3.90673E-01,-4.399973E-03,1.015984E-01,3.063238E-03,-3.895408E-01,1.339091E-03,1.830499E+03,1.831309E+04,-9.005075E-01
1.82E-01,9.485876E-02,3.171207E-03,-4.543913E-01,-6.360924E-02,1.013963E-01,3.097066E-03,-4.329233E-01,7.549888E-02,1.837641E+03,1.396955E+04,-6.497546E-01
1.825E-01,9.45987E-02,3.10251E-03,-4.961343E-01,-6.987748E-02,1.011655E-01,3.138737E-03,-4.910256E-01,1.043213E-01,1.844468E+03,1.233628E+04,3.160866E-01
1.83E-01,9.436263E-02,3.10133E-03,-4.649115E-01,-6.939098E-03,1.009053E-01,3.201387E-03,-4.995918E-01,8.124742E-02,1.849977E+03,1.137881E+04,8.76164E-01
1.835E-01,9.413379E-02,3.09557E-03,-4.418469E-01,-2.095419E-02,1.006659E-01,3.219985E-03,-4.639419E-01,5.156642E-02,1.855847E+03,9.764907E+03,1.091154E+00
1.84E-01,9.392078E-02,3.080375E-03,-4.842382E-01,2.554195E-03,1.004413E-01,3.252954E-03,-4.92805E-01,4.347931E-02,1.859742E+03,9.778151E+02,1.516083E+00
1.845E-01,9.364955E-02,3.098125E-03,-4.577894E-01,6.607915E-02,1.001731E-01,3.263464E-03,-4.918571E-01,5.537993E-03,1.856825E+03,5.974139E+03,1.45185E+00
1.85E-01,9.346299E-02,3.146455E-03,-4.545917E-01,9.845538E-03,9.994948E-02,3.258492E-03,-4.46368E-01,-8.416841E-03,1.865716E+03,2.30536E+04,9.895364E-01
1.855E-01,9.319496E-02,3.10797E-03,-5.069595E-01,-3.224655E-02,9.972674E-02,3.255047E-03,-4.844249E-01,-2.062608E-02,1.879879E+03,1.208396E+04,1.28992E+00
1.86E-01,9.295603E-02,3.114208E-03,-5.024272E-01,3.202633E-02,9.946505E-02,3.237866E-03,-4.92104E-01,-8.474539E-02,1.8778E+03,9.735768E+03,1.088367E+00
1.865E-01,9.269253E-02,3.139997E-03,-5.195296E-01,7.011178E-02,9.923463E-02,3.170302E-03,-4.234632E-01,-9.959433E-02,1.889614E+03,1.715945E+04,2.654123E-01
1.87E-01,9.24365E-02,3.18432E-03,-5.14821E-01,3.965267E-02,9.904159E-02,3.138271E-03,-4.412787E-01,-5.689932E-02,1.894959E+03,9.975184E+03,-3.994421E-01
1.875E-01,9.217771E-02,3.179649E-03,-4.88416E-01,3.971879E-02,9.879335E-02,3.113403E-03,-4.605064E-01,-3.448745E-02,1.89959E+03,7.793255E+03,-5.737201E-01
1.88E-01,9.194809E-02,3.224039E-03,-5.030236E-01,4.58349E-02,9.858108E-02,3.103784E-03,-4.186288E-01,6.773133E-03,1.902753E+03,1.678064E+04,-1.038647E+00
1.885E-01,9.167469E-02,3.225484E-03,-4.980673E-01,2.965285E-03,9.837473E-02,3.120176E-03,-3.849366E-01,-1.80388E-03,1.91637E+03,1.71528E+04,-9.004772E-01
1.89E-01,9.145002E-02,3.227004E-03,-4.450908E-01,1.748573E-02,9.819615E-02,3.10198E-03,-3.744824E-01,-1.360696E-02,1.919905E+03,1.199601E+04,-1.061725E+00
1.895E-01,9.12296E-02,3.24297E-03,-5.013982E-01,-2.880736E-02,9.800024E-02,3.106569E-03,-3.831818E-01,1.471928E-02,1.928366E+03,1.646658E+03,-1.154122E+00
1.9E-01,9.094862E-02,3.198197E-03,-5.220543E-01,-4.996997E-02,9.781296E-02,3.116699E-03,-3.957614E-01,4.072137E-02,1.921552E+03,6.152897E+03,-6.802162E-01
1.905E-01,9.070754E-02,3.193E-03,-4.491596E-01,5.988438E-03,9.760448E-02,3.14729E-03,-3.941557E-01,5.774345E-02,1.934519E+03,1.223635E+04,-3.797249E-01
1.91E-01,9.049946E-02,3.204185E-03,-4.679289E-01,-7.536336E-03,9.741881E-02,3.174443E-03,-3.979829E-01,5.417696E-02,1.933788E+03,9.18682E+03,-2.462807E-01
1.915E-01,9.023961E-02,3.185464E-03,-5.019124E-01,-1.514977E-02,9.72065E-02,3.201467E-03,-4.975121E-01,-2.839125E-03,1.943706E+03,8.900114E+03,1.316127E-01
1.92E-01,8.999755E-02,3.189035E-03,-4.372693E-01,2.734731E-02,9.69213E-02,3.171603E-03,-5.093947E-01,-4.688783E-02,1.942688E+03,4.467112E+03,-1.442516E-01
1.925E-01,8.980234E-02,3.212811E-03,-4.049171E-01,2.240767E-02,9.66971E-02,3.154579E-03,-4.74132E-01,-2.453059E-02,1.948173E+03,1.196709E+04,-4.838961E-01
1.93E-01,8.959263E-02,3.211443E-03,-4.499181E-01,2.346099E-02,9.644716E-02,3.147073E-03,-5.29907E-01,-2.593519E-02,1.954656E+03,1.730777E+04,-5.380411E-01
1.935E-01,8.935243E-02,3.236272E-03,-4.492495E-01,3.094559E-02,9.61672E-02,3.128644E-03,-5.199311E-01,-2.318328E-02,1.965481E+03,1.063467E+04,-9.04815E-01
1.94E-01,8.914338E-02,3.242388E-03,-4.405259E-01,1.660185E-02,9.592723E-02,3.12389E-03,-5.307924E-01,-3.277657E-03,1.96529E+03,1.565363E+04,-1.000729E+00
1.945E-01,8.89119E-02,3.252874E-03,-4.36142E-01,-6.210749E-02,9.56364E-02,3.125366E-03,-5.431415E-01,9.917788E-04,1.981135E+03,2.096781E+04,-1.086289E+00
1.95E-01,8.870724E-02,3.180281E-03,-4.485512E-01,-5.177903E-02,9.538409E-02,3.124881E-03,-5.527264E-01,5.381658E-04,1.986258E+03,2.106824E+04,-4.753872E-01
1.955E-01,8.846335E-02,3.201095E-03,-4.508693E-01,2.531437E-02,9.508368E-02,3.125905E-03,-5.333702E-01,-2.433855E-02,2.002203E+03,1.772291E+04,-6.507066E-01
1.96E-01,8.825637E-02,3.205595E-03,-4.328876E-01,2.996775E-02,9.485072E-02,3.100543E-03,-5.048775E-01,-2.459479E-02,2.003981E+03,1.133292E+04,-9.126839E-01
1.965E-01,8.803046E-02,3.231062E-03,-4.419546E-01,-1.140458E-02,9.45788E-02,3.10131E-03,-5.226333E-01,2.661188E-04,2.013536E+03,1.789775E+04,-1.135144E+00
1.97E-01,8.781442E-02,3.194191E-03,-4.342229E-01,-5.887478E-02,9.432809E-02,3.100809E-03,-5.36702E-01,3.838385E-02,2.021879E+03,2.101516E+04,-8.213521E-01
1.975E-01,8.759624E-02,3.172188E-03,-4.504408E-01,-8.388738E-02,9.40421E-02,3.139694E-03,-5.140449E-01,6.858375E-02,2.034551E+03,2.086661E+04,-2.888297E-01
1.98E-01,8.736398E-02,3.110303E-03,-4.553877E-01,-9.162151E-02,9.381404E-02,3.169393E-03,-4.422616E-01,6.612607E-02,2.042745E+03,1.917112E+04,5.248745E-01
1.985E-01,8.714085E-02,3.080566E-03,-4.833965E-01,9.511857E-03,9.359984E-02,3.20582E-03,-4.597425E-01,3.119484E-02,2.053722E+03,1.919367E+04,1.110948E+00
1.99E-01,8.688058E-02,3.119815E-03,-5.581276E-01,5.2802E-02,9.33543E-02,3.200588E-03,-4.604731E-01,1.525574E-02,2.061939E+03,1.375009E+04,7.148399E-01
1.995E-01,8.658272E-02,3.133368E-03,-5.571231E-01,2.499442E-02,9.313936E-02,3.221075E-03,-4.291981E-01,4.031668E-03,2.067472E+03,9.481335E+03,7.663918E-01
2E-01,8.632346E-02,3.14481E-03,-5.634359E-01,3.097165E-02,9.29251E-02,3.204619E-03,-4.135784E-01,3.774749E-03,2.07142E+03,2.087447E+04,5.190741E-01
2.005E-01,8.601929E-02,3.16434E-03,-5.633506E-01,3.010272E-02,9.272579E-02,3.22485E-03,-4.172377E-01,-1.626941E-02,2.088347E+03,1.293852E+04,5.169454E-01
2.01E-01,8.576011E-02,3.174912E-03,-5.517868E-01,5.004791E-02,9.250786E-02,3.18835E-03,-4.782654E-01,-3.010413E-02,2.084359E+03,1.078207E+04,1.140983E-01
2.015E-01,8.54675E-02,3.214388E-03,-5.297014E-01,3.824611E-02,9.224752E-02,3.194746E-03,-4.885146E-01,-4.230676E-03,2.099129E+03,1.584925E+04,-1.65985E-01
2.02E-01,8.523041E-02,3.213158E-03,-5.082015E-01,3.516814E-02,9.201935E-02,3.184119E-03,-4.557813E-01,-1.455947E-02,2.100208E+03,9.505845E+03,-2.450781E-01
2.025E-01,8.49593E-02,3.249556E-03,-4.92047E-01,8.127187E-02,9.179174E-02,3.180187E-03,-5.148001E-01,7.285615E-04,2.108634E+03,1.470724E+04,-5.817E-01
2.03E-01,8.473836E-02,3.29443E-03,-4.711112E-01,7.089948E-02,9.150455E-02,3.184848E-03,-5.392604E-01,-1.073781E-02,2.114915E+03,2.826971E+04,-9.278596E-01
2.035E-01,8.448819E-02,3.320455E-03,-5.318889E-01,2.905381E-02,9.125248E-02,3.169449E-03,-5.474721E-01,-3.428259E-02,2.136904E+03,2.643724E+04,-1.278863E+00
2.04E-01,8.420647E-02,3.323484E-03,-5.304411E-01,2.625926E-02,9.095708E-02,3.150565E-03,-5.540028E-01,-3.694833E-02,2.141353E+03,1.169878E+04,-1.46733E+00
2.045E-01,8.395775E-02,3.346715E-03,-4.83243E-01,4.502177E-02,9.069848E-02,3.1325E-03,-5.463387E-01,-4.440206E-02,2.148603E+03,1.951631E+04,-1.820194E+00
2.05E-01,8.372323E-02,3.368506E-03,-4.570882E-01,6.669539E-02,9.041074E-02,3.106163E-03,-5.724818E-01,-4.391808E-02,2.160869E+03,2.767779E+04,-2.246491E+00
2.055E-01,8.350066E-02,3.41341E-03,-4.166735E-01,3.802787E-02,9.012599E-02,3.088582E-03,-5.770279E-01,1.16895E-02,2.176281E+03,2.619602E+04,-2.806855E+00
2.06E-01,8.330655E-02,3.406534E-03,-4.474741E-01,2.277318E-02,8.983371E-02,3.117853E-03,-6.066928E-01,2.628529E-02,2.187065E+03,3.183568E+04,-2.532411E+00
2.065E-01,8.305318E-02,3.436183E-03,-5.277874E-01,5.14123E-02,8.95193E-02,3.114868E-03,-5.432395E-01,1.098709E-02,2.208116E+03,3.472184E+04,-2.844812E+00
2.07E-01,8.277877E-02,3.457946E-03,-5.162335E-01,-3.259411E-02,8.929047E-02,3.12884E-03,-4.878623E-01,6.957698E-03,2.221787E+03,2.455095E+04,-2.89331E+00
2.075E-01,8.253695E-02,3.403589E-03,-5.097589E-01,-2.988201E-02,8.903144E-02,3.121825E-03,-4.918242E-01,-9.45698E-04,2.232667E+03,2.235331E+04,-2.484222E+00
2.08E-01,8.226901E-02,3.428064E-03,-5.339688E-01,2.191592E-02,8.879865E-02,3.127894E-03,-4.636511E-01,-2.570255E-03,2.24414E+03,2.186395E+04,-2.632057E+00
2.085E-01,8.200298E-02,3.425505E-03,-5.663612E-01,-1.100147E-01,8.856779E-02,3.119255E-03,-4.942782E-01,9.944406E-03,2.254531E+03,2.784402E+04,-2.670926E+00
2.09E-01,8.170265E-02,3.318049E-03,-5.614661E-01,-1.159062E-01,8.830437E-02,3.137838E-03,-5.013361E-01,1.441118E-02,2.271984E+03,3.402925E+04,-1.563647E+00
2.095E-01,8.144151E-02,3.309599E-03,-5.365916E-01,-5.375802E-02,8.806645E-02,3.133666E-03,-4.491095E-01,-1.800905E-02,2.288561E+03,1.734853E+04,-1.521195E+00
2.1E-01,8.116606E-02,3.264291E-03,-5.777653E-01,-1.219172E-01,8.785526E-02,3.119829E-03,-4.705013E-01,-1.596598E-02,2.289333E+03,1.532712E+04,-1.237184E+00
2.105E-01,8.086375E-02,3.187682E-03,-6.290128E-01,-6.941502E-02,8.759595E-02,3.1177E-03,-4.920488E-01,1.493664E-02,2.303888E+03,3.096811E+04,-5.955686E-01
2.11E-01,8.053704E-02,3.194876E-03,-6.460465E-01,-1.261674E-02,8.736321E-02,3.134766E-03,-4.405964E-01,2.016479E-02,2.320301E+03,1.856309E+04,-5.045264E-01
