,mass_A,,,,mass_C,,,,mass_B,,mass_C
6.12E-01,7.427579E-02,2.314047E-03,-1.572116E-01,1.825514E-02,8.089664E-02,2.455867E-03,-4.709512E-02,5.270448E-02,2.307027E+03,1.705517E+03,1.227099E+00
6.13E-01,7.410076E-02,2.355782E-03,-1.119783E-01,4.558793E-02,8.084715E-02,2.489436E-03,-8.19828E-02,2.003104E-02,2.308255E+03,2.383591E+03,1.13495E+00
6.14E-01,7.405183E-02,2.405223E-03,-8.889239E-02,3.626929E-02,8.073267E-02,2.495929E-03,-7.215633E-02,1.278437E-02,2.311795E+03,3.090952E+03,7.778596E-01
6.15E-01,7.392297E-02,2.428321E-03,-8.794844E-02,1.331205E-02,8.070284E-02,2.515005E-03,-9.614009E-02,4.178024E-02,2.314437E+03,5.744071E+02,7.325183E-01
6.16E-01,7.387593E-02,2.431847E-03,-1.068792E-01,2.527977E-02,8.054039E-02,2.579489E-03,-1.39476E-01,4.218314E-02,2.312943E+03,3.415183E+02,1.269106E+00
6.17E-01,7.370922E-02,2.47888E-03,-1.463999E-01,4.710586E-02,8.042389E-02,2.599371E-03,-1.096595E-01,4.367431E-02,2.31512E+03,2.829531E+03,1.02803E+00
6.18E-01,7.358313E-02,2.526058E-03,-1.020517E-01,3.781543E-02,8.032107E-02,2.666838E-03,-7.626299E-02,4.835901E-02,2.318602E+03,3.422099E+03,1.196937E+00
6.19E-01,7.350511E-02,2.554511E-03,-8.176241E-02,1.389437E-02,8.027136E-02,2.696089E-03,-8.949936E-02,1.506733E-02,2.321965E+03,1.275506E+03,1.198692E+00
6.2E-01,7.341961E-02,2.553847E-03,-8.701136E-02,2.56817E-02,8.014208E-02,2.696972E-03,-1.25806E-01,6.617729E-03,2.321153E+03,2.007421E+03,1.219677E+00
6.21E-01,7.333109E-02,2.605874E-03,-1.179503E-01,1.579099E-02,8.001975E-02,2.709325E-03,-9.889723E-02,6.001234E-02,2.325979E+03,2.689344E+03,8.860954E-01
6.22E-01,7.318371E-02,2.585429E-03,-1.207203E-01,1.920267E-02,7.994428E-02,2.816997E-03,-1.031873E-01,7.201536E-02,2.326532E+03,2.769802E+03,1.961769E+00
6.23E-01,7.308965E-02,2.64428E-03,-1.042906E-01,4.367612E-02,7.981338E-02,2.853355E-03,-8.442583E-02,2.222812E-02,2.331519E+03,4.766493E+03,1.78105E+00
6.24E-01,7.297513E-02,2.672781E-03,-1.44835E-01,3.505819E-03,7.977543E-02,2.861453E-03,-9.091179E-02,1.015738E-02,2.336065E+03,4.693727E+03,1.589243E+00
6.25E-01,7.279998E-02,2.651291E-03,-1.608562E-01,4.00749E-03,7.963155E-02,2.87367E-03,-9.310149E-02,6.68013E-03,2.340906E+03,6.833959E+03,1.864412E+00
6.26E-01,7.265341E-02,2.680796E-03,-1.147256E-01,9.691915E-03,7.958923E-02,2.874814E-03,-6.917851E-02,-9.762761E-04,2.349733E+03,1.010183E+04,1.602332E+00
6.27E-01,7.257053E-02,2.670675E-03,-1.148481E-01,-3.322935E-02,7.94932E-02,2.871718E-03,-6.180442E-02,-4.536833E-03,2.36111E+03,1.300027E+04,1.663469E+00
6.28E-01,7.242372E-02,2.614338E-03,-1.566717E-01,-3.48119E-02,7.946562E-02,2.86574E-03,-3.135966E-02,-4.849983E-03,2.375734E+03,1.623106E+04,2.044644E+00
6.29E-01,7.225718E-02,2.601051E-03,-1.465623E-01,-2.204751E-02,7.943048E-02,2.862018E-03,-3.697443E-02,-1.528919E-02,2.393572E+03,1.795645E+04,2.083516E+00
6.3E-01,7.213059E-02,2.570243E-03,-1.456796E-01,4.879564E-02,7.939167E-02,2.835162E-03,-7.113635E-02,-2.256891E-02,2.411646E+03,1.001803E+04,2.089499E+00
6.31E-01,7.196583E-02,2.698643E-03,-1.373321E-01,1.171258E-01,7.92882E-02,2.81688E-03,-1.453258E-01,1.558713E-02,2.413608E+03,-5.435781E+02,9.250955E-01
6.32E-01,7.185593E-02,2.804494E-03,-1.239293E-01,7.613841E-02,7.910102E-02,2.866336E-03,-1.878115E-01,2.318683E-02,2.410559E+03,-1.764909E+03,4.890455E-01
6.33E-01,7.171797E-02,2.850919E-03,-8.008004E-02,3.765646E-02,7.891258E-02,2.863253E-03,-1.900252E-01,4.636619E-03,2.410078E+03,5.207598E+02,9.822407E-02
6.34E-01,7.169577E-02,2.879807E-03,-8.428795E-02,1.981213E-02,7.872097E-02,2.875609E-03,-2.490813E-01,4.545484E-03,2.411601E+03,-3.377817E+03,-3.423826E-02
6.35E-01,7.154939E-02,2.890544E-03,-9.121499E-02,4.690993E-02,7.841442E-02,2.872344E-03,-2.649694E-01,4.477044E-03,2.403323E+03,-2.211648E+03,-1.518918E-01
6.36E-01,7.151334E-02,2.973627E-03,-8.338297E-02,7.245853E-02,7.819103E-02,2.884563E-03,-2.305536E-01,-1.395034E-03,2.407178E+03,-6.723385E+02,-7.641383E-01
6.37E-01,7.138262E-02,3.035461E-03,-8.692504E-02,3.753113E-02,7.795331E-02,2.869554E-03,-2.221914E-01,-3.661102E-02,2.401978E+03,-2.372345E+03,-1.446381E+00
6.38E-01,7.133949E-02,3.048689E-03,-1.095396E-01,6.748518E-03,7.774665E-02,2.811341E-03,-1.85684E-01,-9.599248E-02,2.402433E+03,1.761451E+03,-2.121507E+00
6.39E-01,7.116355E-02,3.048958E-03,-1.721918E-01,5.035475E-04,7.758194E-02,2.677569E-03,-1.419852E-01,-3.97065E-02,2.405501E+03,6.504593E+03,-3.311619E+00
6.4E-01,7.09951E-02,3.049696E-03,-1.713021E-01,-6.51191E-03,7.746268E-02,2.731928E-03,-1.302201E-01,1.662889E-02,2.415442E+03,5.82444E+03,-2.812826E+00
6.41E-01,7.082094E-02,3.035934E-03,-1.742002E-01,-1.938732E-03,7.73215E-02,2.710827E-03,-8.630677E-02,3.057123E-02,2.41715E+03,7.371869E+03,-2.863097E+00
6.42E-01,7.06467E-02,3.045819E-03,-1.854706E-01,-5.54681E-05,7.729006E-02,2.793071E-03,-1.055765E-01,6.237714E-03,2.430186E+03,1.132614E+04,-2.178782E+00
6.43E-01,7.045E-02,3.035823E-03,-1.86972E-01,-9.038014E-03,7.711035E-02,2.723303E-03,-1.460797E-01,-7.521095E-03,2.439802E+03,7.826391E+03,-2.686492E+00
6.44E-01,7.027276E-02,3.027743E-03,-1.855241E-01,-2.303067E-02,7.69979E-02,2.778028E-03,-1.123248E-01,4.64335E-02,2.445839E+03,5.215866E+03,-2.1265E+00
6.45E-01,7.007895E-02,2.989762E-03,-1.810957E-01,-6.588907E-02,7.68857E-02,2.81617E-03,-1.246326E-01,2.540178E-02,2.450234E+03,4.665395E+03,-1.460894E+00
6.46E-01,6.991057E-02,2.895965E-03,-1.703546E-01,-6.175779E-02,7.674864E-02,2.828832E-03,-1.582519E-01,-2.455147E-03,2.455169E+03,4.301163E+03,-5.624836E-01
6.47E-01,6.973824E-02,2.866246E-03,-1.29688E-01,-4.563123E-02,7.65692E-02,2.811259E-03,-1.751408E-01,2.732271E-03,2.458836E+03,2.677439E+03,-4.612014E-01
6.48E-01,6.965119E-02,2.804702E-03,-1.25362E-01,-8.884257E-02,7.639836E-02,2.834296E-03,-1.690554E-01,5.80881E-03,2.460524E+03,2.954586E+03,2.513076E-01
6.49E-01,6.948752E-02,2.688561E-03,-1.489925E-01,-9.668506E-02,7.623109E-02,2.822877E-03,-1.68136E-01,-2.187699E-02,2.464745E+03,5.985275E+01,1.141046E+00
6.5E-01,6.935321E-02,2.611332E-03,-1.40743E-01,-9.131781E-02,7.606208E-02,2.790542E-03,-1.450297E-01,-3.194964E-02,2.460644E+03,-1.849164E+02,1.530146E+00
6.51E-01,6.920603E-02,2.505925E-03,-9.682154E-02,-5.735687E-02,7.594103E-02,2.758978E-03,-1.431934E-01,-4.676579E-02,2.464376E+03,2.355592E+03,2.151748E+00
6.52E-01,6.915956E-02,2.496618E-03,-9.364982E-02,-1.872429E-02,7.57757E-02,2.697011E-03,-1.534401E-01,-4.841372E-02,2.465355E+03,1.768387E+03,1.734871E+00
6.53E-01,6.901873E-02,2.468477E-03,-1.074802E-01,-6.02039E-02,7.563415E-02,2.66215E-03,-1.497399E-01,-2.386971E-02,2.467912E+03,2.522764E+03,1.676917E+00
6.54E-01,6.89446E-02,2.376211E-03,-1.128557E-01,-7.326716E-02,7.547622E-02,2.649271E-03,-1.570326E-01,-6.240335E-02,2.470401E+03,3.136328E+03,2.393916E+00
6.55E-01,6.879302E-02,2.321942E-03,-1.100855E-01,-3.678746E-02,7.532008E-02,2.537343E-03,-1.026672E-01,-1.297149E-01,2.474185E+03,3.623266E+03,1.890145E+00
6.56E-01,6.872443E-02,2.302636E-03,-9.716496E-02,1.413135E-03,7.527333E-02,2.390997E-03,-1.063285E-01,-1.351052E-01,2.477647E+03,6.454818E+02,7.730209E-01
6.57E-01,6.859869E-02,2.324769E-03,-1.232015E-01,8.926765E-03,7.510742E-02,2.267133E-03,-1.055071E-01,-4.05798E-02,2.475476E+03,8.812139E+02,-5.073474E-01
6.58E-01,6.847803E-02,2.320489E-03,-6.95168E-02,6.556958E-03,7.506232E-02,2.309838E-03,-7.130886E-02,8.869629E-02,2.47941E+03,2.99298E+03,-9.268922E-02
6.59E-01,6.845966E-02,2.337883E-03,-5.072529E-02,1.254349E-02,7.496481E-02,2.444526E-03,-6.694323E-02,7.787307E-02,2.481462E+03,-1.930228E+02,9.392024E-01
6.6E-01,6.837658E-02,2.345576E-03,-9.038003E-02,2.35078E-02,7.492843E-02,2.465584E-03,-7.049564E-02,2.372506E-02,2.479024E+03,3.607833E+02,1.049346E+00
6.61E-01,6.82789E-02,2.384898E-03,-5.916759E-02,4.572765E-02,7.482382E-02,2.491976E-03,-7.291885E-02,2.849421E-02,2.482184E+03,2.349082E+03,9.372996E-01
6.62E-01,6.825824E-02,2.437031E-03,-8.323469E-02,3.342015E-02,7.478259E-02,2.522572E-03,-3.295015E-02,3.727788E-02,2.483722E+03,3.292208E+03,7.511614E-01
6.63E-01,6.811243E-02,2.451739E-03,-9.449687E-02,3.483363E-02,7.475792E-02,2.566532E-03,-4.973349E-02,5.683812E-02,2.488768E+03,4.112994E+03,9.896198E-01
6.64E-01,6.806925E-02,2.506699E-03,-1.157521E-01,3.542106E-02,7.468313E-02,2.636248E-03,-8.243144E-02,4.212527E-02,2.491948E+03,1.349837E+03,1.122141E+00
6.65E-01,6.788092E-02,2.522581E-03,-1.613586E-01,3.565446E-03,7.459305E-02,2.650782E-03,-6.401114E-02,-1.037507E-02,2.491468E+03,2.655117E+03,1.094215E+00
6.66E-01,6.774653E-02,2.51383E-03,-8.300182E-02,2.398021E-02,7.45551E-02,2.615498E-03,-8.178237E-02,1.646125E-02,2.497258E+03,2.893561E+03,8.555027E-01
6.67E-01,6.771492E-02,2.570541E-03,-9.769175E-02,2.342919E-02,7.442949E-02,2.683705E-03,-9.26438E-02,1.104856E-02,2.497255E+03,3.231264E+03,9.6554E-01
6.68E-01,6.755115E-02,2.560688E-03,-1.614141E-01,1.318754E-02,7.436982E-02,2.637595E-03,-3.51932E-02,-5.629008E-03,2.50372E+03,2.971574E+03,6.462086E-01
6.69E-01,6.739209E-02,2.596916E-03,-1.473228E-01,4.791866E-02,7.43591E-02,2.672447E-03,-6.130855E-02,5.52995E-02,2.503198E+03,3.361349E+03,6.211288E-01
6.7E-01,6.72565E-02,2.656525E-03,-1.086037E-01,4.146883E-02,7.42472E-02,2.748194E-03,-1.045883E-01,6.956917E-02,2.510443E+03,3.192911E+03,7.512771E-01
6.71E-01,6.717489E-02,2.679854E-03,-1.256535E-01,1.222418E-02,7.414992E-02,2.811585E-03,-9.054621E-02,3.6635E-02,2.509584E+03,3.095643E+03,1.081964E+00
6.72E-01,6.70052E-02,2.680974E-03,-1.290048E-01,1.111847E-02,7.406611E-02,2.821464E-03,-8.465523E-02,2.065986E-02,2.516634E+03,5.253751E+03,1.139862E+00
6.73E-01,6.691688E-02,2.702091E-03,-8.697784E-02,3.445236E-02,7.398061E-02,2.852905E-03,-9.301302E-02,1.76178E-02,2.520091E+03,4.278745E+03,1.223105E+00
6.74E-01,6.683124E-02,2.749878E-03,-1.216406E-01,1.571492E-02,7.388008E-02,2.8567E-03,-6.078598E-02,1.563554E-03,2.525192E+03,6.411711E+03,8.68222E-01
6.75E-01,6.667359E-02,2.733521E-03,-1.104989E-01,-1.626298E-02,7.385904E-02,2.856032E-03,-7.042809E-02,3.619296E-03,2.532915E+03,7.969594E+03,9.767932E-01
6.76E-01,6.661024E-02,2.717352E-03,-9.915139E-02,7.507954E-03,7.373922E-02,2.863938E-03,-7.377893E-02,-4.854026E-03,2.541131E+03,1.030834E+04,1.17795E+00
6.77E-01,6.647529E-02,2.748537E-03,-1.073777E-01,-2.302897E-02,7.371148E-02,2.846324E-03,-3.19438E-02,-1.273189E-02,2.553531E+03,1.608858E+04,7.742272E-01
6.78E-01,6.639549E-02,2.671294E-03,-9.152005E-02,-4.045028E-02,7.367534E-02,2.838475E-03,-1.042131E-01,-6.292545E-02,2.573308E+03,1.438394E+04,1.315555E+00
6.79E-01,6.629225E-02,2.667636E-03,-7.489406E-02,-8.749375E-03,7.350306E-02,2.720473E-03,-1.594903E-01,7.549502E-03,2.582299E+03,1.065261E+04,4.198254E-01
6.8E-01,6.62457E-02,2.653796E-03,-8.849968E-02,2.551184E-02,7.335636E-02,2.853574E-03,-1.659429E-01,9.701758E-02,2.594614E+03,9.450119E+03,1.609335E+00
6.81E-01,6.611525E-02,2.71866E-03,-1.281616E-01,1.082133E-01,7.317117E-02,2.914508E-03,-1.977367E-01,6.262053E-02,2.601199E+03,-2.045672E+03,1.589928E+00
6.82E-01,6.598938E-02,2.870222E-03,-9.244544E-02,8.717697E-02,7.296088E-02,2.978815E-03,-1.909033E-01,4.49088E-02,2.590522E+03,-6.659961E+03,8.924024E-01
6.83E-01,6.593036E-02,2.893014E-03,-4.219341E-02,4.035507E-02,7.278937E-02,3.004326E-03,-1.915837E-01,3.528499E-02,2.58788E+03,-1.979485E+03,9.29749E-01
6.84E-01,6.590499E-02,2.950932E-03,-6.020946E-02,1.707909E-02,7.257771E-02,3.049385E-03,-1.832588E-01,-4.738674E-03,2.586563E+03,-3.979273E+02,8.45306E-01
6.85E-01,6.580994E-02,2.927172E-03,-7.773254E-02,-2.768533E-02,7.242285E-02,2.994848E-03,-1.707946E-01,-4.703671E-02,2.587084E+03,1.365155E+03,5.863453E-01
6.86E-01,6.574953E-02,2.895562E-03,-7.559348E-02,-3.261183E-02,7.223613E-02,2.955311E-03,-1.860773E-01,-4.589094E-02,2.589294E+03,2.319428E+03,5.277499E-01
6.87E-01,6.565876E-02,2.861948E-03,-1.087749E-01,-2.292979E-02,7.205069E-02,2.903066E-03,-1.412641E-01,-3.982086E-02,2.591723E+03,2.361619E+03,3.685698E-01
6.88E-01,6.553198E-02,2.849702E-03,-1.318649E-01,-1.717671E-02,7.19536E-02,2.87567E-03,-8.434957E-02,-6.311473E-02,2.594017E+03,2.390063E+03,2.316885E-01
6.89E-01,6.539503E-02,2.827595E-03,-1.527549E-01,-4.869418E-02,7.188199E-02,2.776837E-03,-1.277232E-01,-8.688937E-02,2.596503E+03,1.739892E+03,-4.483052E-01
6.9E-01,6.522647E-02,2.752314E-03,-1.568226E-01,-6.521382E-02,7.169815E-02,2.701891E-03,-1.529659E-01,2.861204E-02,2.597497E+03,5.59775E+03,-4.464006E-01
6.91E-01,6.508138E-02,2.697167E-03,-1.36224E-01,-3.697485E-02,7.157606E-02,2.834061E-03,-1.059046E-01,7.606385E-02,2.607698E+03,7.117285E+03,1.207494E+00
6.92E-01,6.495402E-02,2.678364E-03,-1.350924E-01,2.127217E-04,7.148634E-02,2.854019E-03,-1.177916E-01,6.695408E-03,2.611731E+03,3.608104E+03,1.540315E+00
6.93E-01,6.48112E-02,2.697592E-03,-1.64214E-01,4.974531E-02,7.134048E-02,2.847452E-03,-1.678115E-01,1.790226E-02,2.614914E+03,2.805881E+03,1.314816E+00
6.94E-01,6.462559E-02,2.777855E-03,-1.698374E-01,5.767846E-02,7.115072E-02,2.889823E-03,-1.369881E-01,1.509557E-02,2.617343E+03,1.569156E+03,9.83074E-01
6.95E-01,6.447152E-02,2.812949E-03,-1.614081E-01,-2.223181E-02,7.10665E-02,2.877643E-03,-1.098518E-01,-1.837947E-02,2.618053E+03,6.088724E+02,5.620263E-01
6.96E-01,6.430277E-02,2.733391E-03,-1.418331E-01,-5.294912E-02,7.093101E-02,2.853064E-03,-1.606711E-01,-1.960264E-02,2.618561E+03,5.32816E+03,1.034364E+00
6.97E-01,6.418785E-02,2.707051E-03,-9.890399E-02,-2.27192E-02,7.074516E-02,2.838438E-03,-1.499369E-01,-3.084379E-02,2.628709E+03,4.534406E+03,1.147863E+00
6.98E-01,6.410497E-02,2.687953E-03,-1.008013E-01,-1.662644E-02,7.063114E-02,2.791377E-03,-1.204896E-01,-4.74095E-02,2.627629E+03,-7.871868E+02,9.079214E-01
6.99E-01,6.398625E-02,2.673798E-03,-1.003791E-01,-1.161633E-02,7.050418E-02,2.743619E-03,-1.247975E-01,-5.874496E-02,2.627135E+03,4.325745E+03,6.137324E-01
7E-01,6.390421E-02,2.66472E-03,-1.206922E-01,-1.49052E-02,7.038155E-02,2.673887E-03,-1.384789E-01,-4.19065E-02,2.636281E+03,4.526285E+03,8.108371E-02
7.01E-01,6.374487E-02,2.643988E-03,-1.638472E-01,-6.651887E-02,7.022722E-02,2.659806E-03,-1.264939E-01,-5.666753E-03,2.636187E+03,-1.315839E+03,1.398096E-01
7.02E-01,6.357651E-02,2.531682E-03,-1.336177E-01,-7.574403E-02,7.012856E-02,2.662553E-03,-1.034254E-01,-1.853906E-02,2.633649E+03,1.769855E+03,1.144276E+00
7.03E-01,6.347763E-02,2.4925E-03,-1.14189E-01,-3.704962E-02,7.002037E-02,2.622728E-03,-1.248725E-01,-7.208756E-02,2.639727E+03,5.933345E+03,1.140274E+00
7.04E-01,6.334814E-02,2.457583E-03,-1.448137E-01,-7.274416E-02,6.987881E-02,2.518378E-03,-1.53525E-01,-6.713384E-02,2.645516E+03,1.579748E+03,5.333585E-01
7.05E-01,6.3188E-02,2.347011E-03,-1.543629E-01,-7.866038E-02,6.971332E-02,2.48846E-03,-1.026053E-01,-1.837703E-02,2.642886E+03,3.507194E+03,1.241798E+00
7.06E-01,6.303941E-02,2.300262E-03,-1.611674E-01,-8.876086E-02,6.96736E-02,2.481624E-03,-9.849647E-02,-7.557464E-02,2.65253E+03,5.251292E+03,1.565928E+00
7.07E-01,6.286567E-02,2.16949E-03,-1.019135E-01,-1.818295E-02,6.951633E-02,2.337311E-03,-1.031348E-01,-6.450243E-02,2.653389E+03,2.557464E+03,1.445479E+00
7.08E-01,6.283558E-02,2.263896E-03,-6.74406E-02,6.394155E-02,6.946733E-02,2.352619E-03,-8.562765E-02,2.537742E-02,2.657645E+03,3.775823E+02,7.664841E-01
7.09E-01,6.273079E-02,2.297373E-03,-8.801253E-02,6.231859E-03,6.934507E-02,2.388065E-03,-7.575214E-02,3.731205E-02,2.654144E+03,5.814327E+01,7.855692E-01
7.1E-01,6.265956E-02,2.27636E-03,-8.863068E-02,-2.962838E-03,6.931583E-02,2.427243E-03,-2.940087E-02,3.669106E-02,2.657762E+03,2.933696E+03,1.298547E+00
7.11E-01,6.255353E-02,2.291447E-03,-1.118709E-01,1.51776E-02,6.928627E-02,2.461448E-03,-7.051187E-02,2.850526E-02,2.660012E+03,2.763411E+03,1.446399E+00
7.12E-01,6.243582E-02,2.306715E-03,-1.224144E-01,1.156245E-02,6.917481E-02,2.484254E-03,-7.942863E-02,1.38043E-02,2.663288E+03,2.908246E+03,1.509106E+00
7.13E-01,6.23087E-02,2.314572E-03,-8.156122E-02,1.831864E-02,6.912742E-02,2.489056E-03,-9.681131E-02,3.284939E-02,2.665828E+03,3.035888E+03,1.465822E+00
7.14E-01,6.227269E-02,2.343353E-03,-8.555061E-02,2.556704E-02,6.898118E-02,2.549952E-03,-1.162544E-01,4.486928E-02,2.66936E+03,1.35614E+02,1.763968E+00
7.15E-01,6.21376E-02,2.365706E-03,-8.434597E-02,5.914699E-02,6.889491E-02,2.578795E-03,-1.017854E-01,4.379277E-02,2.666099E+03,7.448333E+02,1.806197E+00
7.16E-01,6.2104E-02,2.461647E-03,-8.53407E-02,4.118799E-02,6.877761E-02,2.637538E-03,-9.72091E-02,3.72092E-02,2.67085E+03,3.348391E+03,1.509753E+00
7.17E-01,6.196692E-02,2.448082E-03,-1.254054E-01,1.350198E-02,6.870049E-02,2.653213E-03,-8.318423E-02,1.809346E-02,2.672796E+03,2.442051E+03,1.744914E+00
7.18E-01,6.185319E-02,2.488651E-03,-1.483039E-01,2.979876E-02,6.861124E-02,2.673725E-03,-1.035594E-01,9.097322E-03,2.675734E+03,2.84804E+03,1.568696E+00
7.19E-01,6.167031E-02,2.50768E-03,-1.442901E-01,2.117409E-02,6.849337E-02,2.671408E-03,-9.9751E-02,4.12587E-02,2.678492E+03,2.991387E+03,1.374622E+00
7.2E-01,6.156461E-02,2.530999E-03,-1.250495E-01,9.693178E-03,6.841174E-02,2.756242E-03,-1.099063E-01,6.053173E-02,2.681717E+03,2.641894E+03,1.884126E+00
7.21E-01,6.142021E-02,2.527066E-03,-1.304169E-01,3.099606E-02,6.827356E-02,2.792471E-03,-1.031865E-01,4.123738E-02,2.683776E+03,3.677141E+03,2.217749E+00
7.22E-01,6.130378E-02,2.592991E-03,-1.161825E-01,5.507507E-02,6.820537E-02,2.838717E-03,-9.492399E-02,2.673484E-02,2.689071E+03,5.508457E+03,2.039114E+00
7.23E-01,6.118784E-02,2.637216E-03,-1.343896E-01,2.937198E-02,6.808225E-02,2.845591E-03,-8.870183E-02,1.107325E-02,2.694793E+03,5.671666E+03,1.731169E+00
7.24E-01,6.1035E-02,2.651735E-03,-1.618451E-01,-7.271333E-03,6.802711E-02,2.862073E-03,-8.731428E-02,-6.039524E-03,2.700414E+03,7.335448E+03,1.723065E+00
7.25E-01,6.086415E-02,2.622673E-03,-1.733626E-01,-1.334514E-02,6.790763E-02,2.833512E-03,-7.199575E-02,-3.681828E-03,2.709464E+03,1.03443E+04,1.714576E+00
7.26E-01,6.068827E-02,2.625045E-03,-1.329832E-01,-5.157887E-03,6.788312E-02,2.85471E-03,-1.698092E-02,-1.92678E-03,2.721103E+03,1.261672E+04,1.828303E+00
7.27E-01,6.059819E-02,2.612358E-03,-9.369055E-02,-2.594929E-02,6.787366E-02,2.829659E-03,-2.964296E-02,-3.425332E-02,2.734697E+03,1.216219E+04,1.710779E+00
7.28E-01,6.050089E-02,2.573146E-03,-1.167194E-01,6.787176E-03,6.782384E-02,2.786203E-03,-7.921348E-02,-7.900281E-02,2.745427E+03,1.27758E+04,1.666518E+00
7.29E-01,6.036475E-02,2.625932E-03,-9.42475E-02,2.554014E-02,6.771524E-02,2.671653E-03,-1.272595E-01,-6.187497E-02,2.760249E+03,1.391725E+04,3.563831E-01
7.3E-01,6.03124E-02,2.624226E-03,-1.011081E-01,9.780852E-03,6.756932E-02,2.662453E-03,-1.729458E-01,7.148637E-02,2.773262E+03,1.04208E+04,3.018102E-01
7.31E-01,6.016253E-02,2.645494E-03,-9.860381E-02,3.677001E-02,6.736935E-02,2.814626E-03,-1.941938E-01,8.238567E-02,2.78109E+03,2.311998E+03,1.344391E+00
7.32E-01,6.011519E-02,2.697766E-03,-9.149238E-02,6.293832E-02,6.718093E-02,2.827224E-03,-2.059633E-01,1.072341E-02,2.777886E+03,-1.076316E+03,1.049652E+00
7.33E-01,5.997955E-02,2.77137E-03,-8.756711E-02,6.713243E-02,6.695742E-02,2.836073E-03,-1.950552E-01,-3.180247E-03,2.778938E+03,7.855948E+02,5.312595E-01
7.34E-01,5.994005E-02,2.832031E-03,-5.437924E-02,3.473158E-02,6.679082E-02,2.820864E-03,-1.857701E-01,-5.725783E-02,2.779457E+03,-3.883447E+03,-9.33961E-02
7.35E-01,5.987079E-02,2.840834E-03,-6.935338E-02,-4.868384E-03,6.658588E-02,2.721557E-03,-1.842246E-01,-7.86335E-02,2.771171E+03,-4.713922E+03,-1.017608E+00
7.36E-01,5.980135E-02,2.822294E-03,-5.265195E-02,-4.233153E-03,6.642237E-02,2.663597E-03,-1.465957E-01,-2.833847E-02,2.770029E+03,-1.195679E+03,-1.373044E+00
7.37E-01,5.976549E-02,2.832367E-03,-9.964436E-02,6.126332E-03,6.629269E-02,2.66488E-03,-7.869329E-02,3.728127E-02,2.768779E+03,-5.565462E+02,-1.46988E+00
7.38E-01,5.960206E-02,2.834547E-03,-1.489442E-01,7.662726E-04,6.626498E-02,2.738159E-03,-6.748388E-02,1.579491E-02,2.768916E+03,1.451848E+03,-8.287976E-01
7.39E-01,5.94676E-02,2.8339E-03,-1.217481E-01,4.968839E-03,6.615772E-02,2.69647E-03,-8.845026E-02,-2.537053E-02,2.771683E+03,2.784536E+03,-1.176817E+00
7.4E-01,5.935856E-02,2.844485E-03,-1.252652E-01,4.492284E-03,6.609058E-02,2.689393E-03,-9.167872E-02,2.612394E-02,2.774485E+03,2.859844E+03,-1.319744E+00
7.41E-01,5.921707E-02,2.842884E-03,-1.528946E-01,-3.375864E-02,6.597436E-02,2.748718E-03,-9.61533E-02,5.7924E-02,2.777403E+03,5.556404E+03,-7.983963E-01
7.42E-01,5.905277E-02,2.776967E-03,-1.532353E-01,-5.103912E-02,6.589827E-02,2.805241E-03,-1.237304E-01,4.63139E-04,2.785598E+03,8.583011E+03,2.366421E-01
7.43E-01,5.89106E-02,2.740806E-03,-1.213956E-01,-4.497468E-02,6.57269E-02,2.749644E-03,-1.371908E-01,3.96677E-03,2.794569E+03,9.690365E+03,7.428889E-02
7.44E-01,5.880998E-02,2.687018E-03,-1.196954E-01,-3.752625E-02,6.562389E-02,2.813174E-03,-1.002756E-01,3.611947E-02,2.804979E+03,7.125947E+03,1.060682E+00
7.45E-01,5.867121E-02,2.665754E-03,-1.421092E-01,-1.838582E-02,6.552635E-02,2.821883E-03,-1.329886E-01,-3.637543E-03,2.808821E+03,2.828421E+03,1.304715E+00
7.46E-01,5.852576E-02,2.650246E-03,-1.334858E-01,-6.203528E-03,6.535791E-02,2.805899E-03,-1.703629E-01,3.258042E-03,2.810636E+03,1.632272E+03,1.305109E+00
7.47E-01,5.840423E-02,2.653347E-03,-1.099092E-01,-1.78137E-02,6.518562E-02,2.828399E-03,-1.611354E-01,8.635135E-03,2.812085E+03,1.589259E+03,1.478686E+00
7.48E-01,5.830594E-02,2.614619E-03,-1.292394E-01,-6.824426E-02,6.503564E-02,2.823169E-03,-1.483743E-01,-1.399193E-02,2.813814E+03,2.716905E+03,1.775003E+00
7.49E-01,5.814576E-02,2.516858E-03,-1.322815E-01,-6.333381E-02,6.488888E-02,2.800415E-03,-1.484898E-01,-5.215908E-02,2.817519E+03,2.951196E+03,2.407945E+00
7.5E-01,5.804138E-02,2.487951E-03,-8.237472E-02,-1.834271E-02,6.473866E-02,2.718851E-03,-1.370449E-01,-6.705268E-02,2.819716E+03,1.596797E+03,1.974585E+00
7.51E-01,5.798101E-02,2.480173E-03,-8.43532E-02,-2.474855E-02,6.461479E-02,2.66631E-03,-1.383018E-01,-3.475385E-02,2.820713E+03,9.687828E+02,1.607241E+00
7.52E-01,5.787268E-02,2.438454E-03,-1.110536E-01,-6.623589E-02,6.446206E-02,2.649344E-03,-1.102849E-01,-4.522191E-02,2.821654E+03,1.7387E+03,1.833091E+00
7.53E-01,5.77589E-02,2.347701E-03,-1.382953E-01,-6.147185E-02,6.439422E-02,2.575866E-03,-9.586241E-02,-7.580196E-02,2.82419E+03,2.965335E+03,1.969424E+00
