,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,1.024519E-01,3.896231E-03,-1.323719E-01,7.173165E-02,1.092994E-01,3.597447E-03,-1.57611E-01,2.523466E-02,2.05283E+03,6.882124E+03,-2.498481E+00
2.83E-01,1.023365E-01,4.041049E-03,-1.379649E-01,8.301339E-02,1.091466E-01,3.617332E-03,-1.509413E-01,-1.067664E-02,2.05715E+03,1.856E+03,-3.560307E+00
2.84E-01,1.02176E-01,4.062258E-03,-1.64055E-01,4.978931E-02,1.089975E-01,3.576093E-03,-1.365989E-01,-2.572023E-02,2.056542E+03,-1.289244E+03,-4.076545E+00
2.85E-01,1.020084E-01,4.140628E-03,-1.596703E-01,6.886943E-02,1.088734E-01,3.565892E-03,-1.177347E-01,-1.462246E-02,2.054572E+03,-4.304089E+03,-4.785641E+00
2.86E-01,1.018566E-01,4.199996E-03,-1.13149E-01,3.817376E-02,1.08762E-01,3.546848E-03,-1.204182E-01,-4.702235E-02,2.047934E+03,-9.658832E+03,-5.403277E+00
2.87E-01,1.017821E-01,4.216975E-03,-8.616645E-02,1.890134E-02,1.086326E-01,3.471847E-03,-1.272938E-01,-6.735395E-02,2.035254E+03,-9.601537E+03,-6.207705E+00
2.88E-01,1.016843E-01,4.237799E-03,-1.276363E-01,4.701405E-02,1.085074E-01,3.41214E-03,-8.423088E-02,-8.913021E-02,2.028731E+03,-4.901722E+03,-6.899761E+00
2.89E-01,1.015269E-01,4.311003E-03,-8.950814E-02,5.650683E-02,1.084641E-01,3.293587E-03,-1.010827E-01,-8.883731E-02,2.025451E+03,-3.958556E+03,-8.343512E+00
2.9E-01,1.015053E-01,4.350813E-03,-8.61867E-02,3.395495E-02,1.083053E-01,3.234466E-03,-1.534731E-01,-8.453084E-02,2.020813E+03,4.368785E+02,-9.323056E+00
2.91E-01,1.013545E-01,4.378913E-03,-1.256639E-01,3.45495E-02,1.081572E-01,3.124525E-03,-1.55675E-01,-9.019264E-02,2.026325E+03,6.305196E+03,-1.044776E+01
2.92E-01,1.01254E-01,4.419912E-03,-9.558943E-02,1.200276E-02,1.079939E-01,3.054081E-03,-1.778366E-01,-9.446774E-02,2.033424E+03,9.400144E+03,-1.14557E+01
2.93E-01,1.011633E-01,4.402919E-03,-1.343801E-01,-1.09685E-02,1.078015E-01,2.93559E-03,-1.839849E-01,-1.379658E-01,2.045125E+03,1.312725E+04,-1.246445E+01
2.94E-01,1.009852E-01,4.397975E-03,-1.631769E-01,-1.961016E-03,1.076259E-01,2.778149E-03,-1.769613E-01,-1.622434E-01,2.059678E+03,1.53726E+04,-1.370806E+01
2.95E-01,1.00837E-01,4.398997E-03,-1.599598E-01,5.259819E-03,1.074476E-01,2.611103E-03,-2.019237E-01,-1.072655E-01,2.07587E+03,1.61287E+04,-1.513403E+01
2.96E-01,1.006653E-01,4.408494E-03,-1.238307E-01,-8.123903E-02,1.072221E-01,2.563618E-03,-1.796041E-01,-7.241875E-02,2.091936E+03,1.612683E+04,-1.571491E+01
2.97E-01,1.005893E-01,4.236519E-03,-1.390996E-01,-1.666327E-01,1.070884E-01,2.466265E-03,-1.202848E-01,-7.595783E-02,2.108124E+03,1.773364E+04,-1.52369E+01
2.98E-01,1.003871E-01,4.075229E-03,-1.178033E-01,-8.571809E-02,1.069815E-01,2.411702E-03,-8.202848E-02,-8.791373E-02,2.127403E+03,1.437077E+04,-1.415817E+01
2.99E-01,1.003537E-01,4.065082E-03,-8.705491E-02,-8.751958E-02,1.069243E-01,2.290438E-03,-8.108575E-02,-9.922775E-02,2.136865E+03,1.003057E+04,-1.511427E+01
3E-01,1.00213E-01,3.90019E-03,-1.522034E-01,-1.495687E-01,1.068216E-01,2.212865E-03,-9.81853E-02,-9.483187E-02,2.147464E+03,8.398369E+03,-1.432297E+01
3.01E-01,1.000493E-01,3.765945E-03,-1.404719E-01,-9.108776E-02,1.067279E-01,2.100774E-03,-8.330278E-02,-1.203894E-01,2.153662E+03,4.454105E+03,-1.399996E+01
3.02E-01,9.993204E-02,3.718014E-03,-1.178805E-01,-9.510287E-02,1.066549E-01,1.972087E-03,-1.00563E-01,-1.092453E-01,2.156372E+03,2.360144E+03,-1.455803E+01
3.03E-01,9.981352E-02,3.575739E-03,-1.153341E-01,-1.180354E-01,1.065268E-01,1.882283E-03,-9.156321E-02,-1.339459E-01,2.158382E+03,9.166013E+02,-1.415774E+01
3.04E-01,9.970137E-02,3.481944E-03,-1.389891E-01,-9.005979E-02,1.064718E-01,1.704195E-03,-8.562182E-02,-1.475805E-01,2.158206E+03,-3.988895E+02,-1.471231E+01
3.05E-01,9.953554E-02,3.39562E-03,-1.675044E-01,-1.214011E-01,1.063556E-01,1.587122E-03,-1.063431E-01,-4.929573E-02,2.157584E+03,3.46213E+02,-1.485157E+01
3.06E-01,9.936636E-02,3.239142E-03,-1.712062E-01,-1.120112E-01,1.062591E-01,1.605603E-03,-1.136428E-01,3.505297E-02,2.158898E+03,1.233501E+03,-1.333272E+01
3.07E-01,9.919312E-02,3.171597E-03,-1.64377E-01,-1.675964E-01,1.061283E-01,1.657228E-03,-1.164585E-01,7.923679E-02,2.160051E+03,3.081083E+03,-1.231783E+01
3.08E-01,9.903761E-02,2.903949E-03,-1.59064E-01,-2.604106E-01,1.060262E-01,1.764077E-03,-8.56229E-02,9.162976E-02,2.16506E+03,5.198073E+03,-9.263615E+00
3.09E-01,9.8875E-02,2.650776E-03,-1.039217E-01,-2.586144E-01,1.05957E-01,1.840488E-03,-9.242253E-02,7.926292E-02,2.170448E+03,7.007959E+03,-6.527092E+00
3.1E-01,9.882976E-02,2.38672E-03,-9.228497E-02,-1.978755E-01,1.058414E-01,1.922603E-03,-9.325097E-02,4.703253E-02,2.179076E+03,5.333867E+03,-3.787037E+00
3.11E-01,9.869043E-02,2.255025E-03,-7.245938E-02,-7.37437E-02,1.057705E-01,1.934553E-03,-5.722681E-02,4.680349E-02,2.181115E+03,-4.988931E+02,-2.591654E+00
3.12E-01,9.868485E-02,2.239232E-03,-1.907424E-02,-3.172558E-02,1.057269E-01,2.01621E-03,-5.315873E-02,7.234374E-02,2.178078E+03,-1.453111E+03,-1.813953E+00
3.13E-01,9.865228E-02,2.191574E-03,-7.936992E-02,-2.473823E-02,1.056642E-01,2.07924E-03,-7.093398E-02,4.637352E-02,2.178209E+03,1.25997E+02,-9.178181E-01
3.14E-01,9.852611E-02,2.189756E-03,-1.41984E-01,1.733969E-02,1.05585E-01,2.108957E-03,-7.344979E-02,7.316272E-02,2.17833E+03,9.61606E+02,-6.55799E-01
3.15E-01,9.836831E-02,2.226253E-03,-1.300758E-01,2.643707E-02,1.055173E-01,2.225566E-03,-9.531614E-02,8.568124E-02,2.180132E+03,2.817885E+03,-5.50866E-03
3.16E-01,9.826595E-02,2.24263E-03,-8.301654E-02,4.494483E-02,1.053944E-01,2.280319E-03,-1.060911E-01,7.487657E-02,2.183966E+03,3.64985E+03,3.029282E-01
3.17E-01,9.820228E-02,2.316143E-03,-1.047766E-01,7.518708E-02,1.053051E-01,2.375319E-03,-1.179588E-01,1.058119E-01,2.187432E+03,3.475425E+03,4.773386E-01
3.18E-01,9.80564E-02,2.393004E-03,-1.162212E-01,4.838927E-02,1.051585E-01,2.491943E-03,-1.512908E-01,1.440254E-01,2.190917E+03,4.374625E+03,7.981323E-01
3.19E-01,9.796983E-02,2.412921E-03,-9.199843E-02,8.429339E-02,1.050025E-01,2.66337E-03,-1.42813E-01,1.422752E-01,2.196181E+03,5.636973E+03,2.03955E+00
3.2E-01,9.78724E-02,2.561591E-03,-1.236713E-01,1.407453E-01,1.048729E-01,2.776493E-03,-1.251826E-01,1.204024E-01,2.202191E+03,6.239368E+03,1.75833E+00
3.21E-01,9.772249E-02,2.694412E-03,-1.463157E-01,1.14477E-01,1.047522E-01,2.904175E-03,-9.377861E-02,1.298256E-01,2.20866E+03,7.388844E+03,1.709172E+00
3.22E-01,9.757977E-02,2.790545E-03,-1.228175E-01,1.054983E-01,1.046853E-01,3.036145E-03,-1.293628E-01,1.023412E-01,2.216969E+03,1.010764E+04,1.979613E+00
3.23E-01,9.747686E-02,2.905409E-03,-8.932595E-02,1.398476E-01,1.044935E-01,3.108857E-03,-1.403954E-01,1.067971E-01,2.228875E+03,1.478289E+04,1.660843E+00
3.24E-01,9.740112E-02,3.07024E-03,-7.796132E-02,1.783604E-01,1.044045E-01,3.249739E-03,-1.216417E-01,8.714635E-02,2.246534E+03,1.879803E+04,1.46818E+00
3.25E-01,9.732093E-02,3.262129E-03,-8.417787E-02,1.614818E-01,1.042502E-01,3.28315E-03,-1.687714E-01,9.916997E-03,2.266471E+03,2.283261E+04,1.738097E-01
3.26E-01,9.723276E-02,3.393204E-03,-1.270624E-01,1.217062E-01,1.04067E-01,3.269573E-03,-1.56207E-01,-1.031744E-02,2.2922E+03,2.471738E+04,-1.036368E+00
3.27E-01,9.706681E-02,3.505542E-03,-1.742766E-01,1.008553E-01,1.039378E-01,3.262515E-03,-1.09521E-01,1.605975E-03,2.315906E+03,2.339974E+04,-2.02572E+00
3.28E-01,9.688421E-02,3.594914E-03,-1.812978E-01,7.274703E-02,1.038479E-01,3.272785E-03,-1.168256E-01,-5.315156E-03,2.338999E+03,2.150475E+04,-2.648512E+00
3.29E-01,9.670421E-02,3.651036E-03,-2.090632E-01,5.637215E-02,1.037041E-01,3.251884E-03,-1.452921E-01,-8.517706E-03,2.358916E+03,1.812911E+04,-3.263614E+00
3.3E-01,9.646609E-02,3.707659E-03,-2.291873E-01,4.470218E-02,1.035574E-01,3.255749E-03,-1.516587E-01,1.364382E-02,2.375257E+03,1.43768E+04,-3.646389E+00
3.31E-01,9.624584E-02,3.74044E-03,-2.04765E-01,4.428438E-02,1.034008E-01,3.279172E-03,-1.568756E-01,7.996367E-03,2.387669E+03,1.129445E+04,-3.688662E+00
3.32E-01,9.605656E-02,3.796227E-03,-1.876042E-01,4.777712E-02,1.032436E-01,3.271742E-03,-1.916111E-01,3.555602E-03,2.397846E+03,8.720873E+03,-4.173844E+00
3.33E-01,9.587063E-02,3.835995E-03,-1.747132E-01,3.288961E-02,1.030176E-01,3.286283E-03,-1.917548E-01,3.174536E-02,2.405111E+03,4.634385E+03,-4.398281E+00
3.34E-01,9.570713E-02,3.862007E-03,-1.217945E-01,3.629493E-02,1.028601E-01,3.335233E-03,-1.645021E-01,3.669581E-02,2.407115E+03,1.737984E+02,-4.211893E+00
3.35E-01,9.562704E-02,3.908584E-03,-1.082366E-01,1.898733E-02,1.026886E-01,3.359675E-03,-1.690574E-01,1.037248E-02,2.405459E+03,-2.74522E+03,-4.444804E+00
3.36E-01,9.549066E-02,3.899981E-03,-1.157537E-01,2.986386E-02,1.02522E-01,3.355978E-03,-1.680937E-01,-1.827217E-02,2.401624E+03,-4.01558E+03,-4.424079E+00
3.37E-01,9.539553E-02,3.968312E-03,-9.350221E-02,6.619135E-04,1.023524E-01,3.323131E-03,-1.694938E-01,-1.165656E-02,2.397427E+03,-4.022746E+03,-5.298487E+00
3.38E-01,9.530365E-02,3.901305E-03,-7.048749E-02,-1.487638E-02,1.02183E-01,3.332665E-03,-1.675416E-01,-2.048867E-02,2.393579E+03,-2.405969E+03,-4.725278E+00
3.39E-01,9.525456E-02,3.938559E-03,-7.924974E-02,-3.643593E-03,1.020173E-01,3.282153E-03,-1.624362E-01,-8.563735E-02,2.392615E+03,-1.099034E+02,-5.54389E+00
3.4E-01,9.514515E-02,3.894018E-03,-1.136533E-01,-3.112232E-02,1.018581E-01,3.16139E-03,-1.768151E-01,-1.054519E-01,2.393359E+03,3.04682E+03,-6.228395E+00
3.41E-01,9.502725E-02,3.876315E-03,-1.371935E-01,-5.583367E-02,1.016637E-01,3.071249E-03,-1.690634E-01,-5.623318E-02,2.398709E+03,5.524165E+03,-6.916774E+00
3.42E-01,9.487076E-02,3.782351E-03,-2.103215E-01,-7.462333E-02,1.0152E-01,3.048924E-03,-1.546103E-01,1.857397E-02,2.404407E+03,8.725454E+03,-6.294427E+00
3.43E-01,9.460661E-02,3.727068E-03,-2.20637E-01,-1.035597E-01,1.013544E-01,3.108397E-03,-1.330911E-01,5.052041E-02,2.41616E+03,1.17626E+04,-5.238481E+00
3.44E-01,9.442949E-02,3.575231E-03,-1.779847E-01,-1.6069E-01,1.012538E-01,3.149964E-03,-1.01617E-01,3.658583E-02,2.427933E+03,1.317031E+04,-3.565852E+00
3.45E-01,9.425064E-02,3.405688E-03,-1.664729E-01,-1.653796E-01,1.011512E-01,3.181569E-03,-1.178234E-01,3.640871E-02,2.442501E+03,1.414146E+04,-1.860217E+00
3.46E-01,9.409654E-02,3.244472E-03,-1.555974E-01,-1.643559E-01,1.010182E-01,3.222782E-03,-1.407542E-01,3.564675E-02,2.456216E+03,1.386973E+04,-1.795461E-01
3.47E-01,9.393945E-02,3.076976E-03,-1.530476E-01,-1.742626E-01,1.008697E-01,3.252863E-03,-1.509229E-01,1.204038E-02,2.47024E+03,1.279897E+04,1.453827E+00
3.48E-01,9.379045E-02,2.895947E-03,-1.609121E-01,-1.789591E-01,1.007163E-01,3.246863E-03,-1.554142E-01,-3.600411E-02,2.481814E+03,1.139054E+04,2.900549E+00
3.49E-01,9.361762E-02,2.719058E-03,-1.633848E-01,-1.762859E-01,1.005589E-01,3.180854E-03,-1.470197E-01,-6.807556E-02,2.493021E+03,9.455549E+03,3.806238E+00
3.5E-01,9.346368E-02,2.543375E-03,-1.336432E-01,-1.674436E-01,1.004223E-01,3.110712E-03,-1.684327E-01,-6.826448E-02,2.500725E+03,4.398721E+03,4.661033E+00
3.51E-01,9.335034E-02,2.384171E-03,-1.160614E-01,-1.677501E-01,1.00222E-01,3.044325E-03,-1.771419E-01,-8.511648E-02,2.501819E+03,5.460475E+02,5.487509E+00
3.52E-01,9.323156E-02,2.207875E-03,-1.362827E-01,-1.913694E-01,1.00068E-01,2.940479E-03,-1.644979E-01,-1.135132E-01,2.501817E+03,-3.180207E+02,6.116568E+00
3.53E-01,9.307777E-02,2.001432E-03,-1.633795E-01,-1.98632E-01,9.989301E-02,2.817299E-03,-1.69494E-01,-1.014191E-01,2.501183E+03,-5.400911E+02,6.826514E+00
3.54E-01,9.29048E-02,1.810611E-03,-1.753307E-01,-1.995376E-01,9.972901E-02,2.73764E-03,-1.633841E-01,-1.135812E-01,2.500737E+03,-2.259267E+02,7.735951E+00
3.55E-01,9.272711E-02,1.602357E-03,-1.661604E-01,-1.179746E-01,9.956624E-02,2.590136E-03,-1.700887E-01,-1.480157E-01,2.500731E+03,6.51398E+02,8.21843E+00
3.56E-01,9.257248E-02,1.574661E-03,-1.42568E-01,4.152652E-02,9.938883E-02,2.441609E-03,-1.631139E-01,-1.531617E-01,2.502039E+03,1.257107E+03,7.248329E+00
3.57E-01,9.244197E-02,1.68541E-03,-1.607993E-01,8.217957E-02,9.924001E-02,2.283813E-03,-9.886336E-02,-1.160239E-01,2.503245E+03,2.666363E+03,5.030544E+00
3.58E-01,9.225088E-02,1.73902E-03,-1.929459E-01,2.983012E-02,9.91911E-02,2.209561E-03,-1.018256E-01,-8.047308E-02,2.507372E+03,5.341675E+03,3.878664E+00
3.59E-01,9.205608E-02,1.74507E-03,-1.777642E-01,3.114525E-02,9.903636E-02,2.122867E-03,-1.093932E-01,1.918683E-02,2.513928E+03,4.857876E+03,3.098024E+00
3.6E-01,9.189535E-02,1.801311E-03,-1.629528E-01,6.847244E-02,9.897232E-02,2.247935E-03,-7.767992E-02,7.810456E-02,2.517088E+03,3.546675E+03,3.611119E+00
3.61E-01,9.173018E-02,1.882015E-03,-1.677478E-01,5.852217E-02,9.8881E-02,2.279076E-03,-5.09791E-02,2.337676E-02,2.521022E+03,5.00919E+03,3.178177E+00
3.62E-01,9.155985E-02,1.918355E-03,-1.557834E-01,8.146215E-02,9.887036E-02,2.294688E-03,-1.072942E-02,1.493836E-02,2.527106E+03,4.979419E+03,2.946893E+00
3.63E-01,9.141861E-02,2.044939E-03,-9.235779E-02,8.970776E-02,9.885954E-02,2.308953E-03,-2.213851E-02,1.305367E-02,2.53098E+03,4.908623E+03,2.032074E+00
3.64E-01,9.137514E-02,2.097771E-03,-9.293173E-02,8.400889E-02,9.882608E-02,2.320796E-03,-6.608542E-02,3.672176E-02,2.536923E+03,4.727677E+03,1.71449E+00
3.65E-01,9.123274E-02,2.212957E-03,-1.487572E-01,1.300292E-01,9.872737E-02,2.382396E-03,-1.00446E-01,5.84477E-02,2.540436E+03,3.688265E+03,1.295129E+00
3.66E-01,9.107762E-02,2.357829E-03,-1.057706E-01,9.121359E-02,9.862519E-02,2.437691E-03,-1.043708E-01,4.585556E-02,2.5443E+03,5.632371E+03,6.062314E-01
3.67E-01,9.10212E-02,2.395384E-03,-8.38135E-02,9.587471E-02,9.851863E-02,2.474107E-03,-1.475639E-01,7.811097E-02,2.551701E+03,6.638929E+03,6.015869E-01
3.68E-01,9.091E-02,2.549579E-03,-1.015266E-01,1.438736E-01,9.833006E-02,2.593913E-03,-2.015686E-01,1.117476E-01,2.557578E+03,6.912947E+03,3.423335E-01
3.69E-01,9.081815E-02,2.683131E-03,-8.729862E-02,1.458875E-01,9.811549E-02,2.697603E-03,-2.198021E-01,9.804802E-02,2.565526E+03,9.797556E+03,1.136238E-01
3.7E-01,9.07354E-02,2.841354E-03,-1.067423E-01,1.48174E-01,9.789046E-02,2.790009E-03,-1.941842E-01,1.126761E-01,2.577173E+03,1.160274E+04,-4.111475E-01
3.71E-01,9.060467E-02,2.979479E-03,-6.220723E-02,1.80341E-01,9.772713E-02,2.922955E-03,-1.783003E-01,1.533057E-01,2.588732E+03,1.561686E+04,-4.546938E-01
3.72E-01,9.061099E-02,3.202036E-03,-3.824519E-02,2.147363E-01,9.753386E-02,3.09662E-03,-2.148311E-01,1.217801E-01,2.608407E+03,2.034379E+04,-8.723818E-01
3.73E-01,9.052818E-02,3.408952E-03,-4.458799E-02,1.633296E-01,9.729746E-02,3.166515E-03,-2.110141E-01,7.751164E-02,2.62942E+03,2.341828E+04,-2.051126E+00
3.74E-01,9.052181E-02,3.528695E-03,-6.655119E-02,1.122278E-01,9.711183E-02,3.251644E-03,-1.691826E-01,5.841262E-02,2.655243E+03,2.381108E+04,-2.407356E+00
3.75E-01,9.039507E-02,3.633407E-03,-1.506071E-01,8.988653E-02,9.69591E-02,3.28334E-03,-1.698832E-01,8.072002E-03,2.677042E+03,1.882858E+04,-3.052758E+00
3.76E-01,9.02206E-02,3.708468E-03,-2.048631E-01,4.188136E-02,9.677206E-02,3.267788E-03,-1.54971E-01,-8.505556E-03,2.6929E+03,1.290752E+04,-3.848168E+00
3.77E-01,8.998535E-02,3.71717E-03,-2.218326E-01,2.099336E-03,9.664916E-02,3.266329E-03,-1.035769E-01,-4.539947E-03,2.702857E+03,8.52284E+03,-3.870455E+00
3.78E-01,8.977693E-02,3.712667E-03,-1.960261E-01,4.980207E-03,9.656491E-02,3.258708E-03,-1.066478E-01,1.15574E-02,2.709946E+03,5.870917E+03,-3.826066E+00
3.79E-01,8.959329E-02,3.727131E-03,-1.850718E-01,1.536948E-02,9.643586E-02,3.289444E-03,-8.638441E-02,6.664681E-02,2.714599E+03,3.771051E+03,-3.659953E+00
3.8E-01,8.940679E-02,3.743406E-03,-2.33966E-01,4.167122E-02,9.639181E-02,3.391841E-03,-6.638451E-02,6.659487E-02,2.717488E+03,3.189835E+03,-2.881332E+00
3.81E-01,8.912536E-02,3.810473E-03,-2.144808E-01,5.453301E-02,9.630309E-02,3.422634E-03,-1.046848E-01,3.810121E-02,2.720978E+03,2.832457E+03,-3.092895E+00
3.82E-01,8.897783E-02,3.852472E-03,-1.249634E-01,1.482922E-02,9.618244E-02,3.468044E-03,-1.166668E-01,4.725446E-02,2.723153E+03,2.348519E+03,-3.054324E+00
3.83E-01,8.887544E-02,3.840131E-03,-1.252366E-01,-1.197902E-02,9.606976E-02,3.517143E-03,-9.63032E-02,6.573608E-02,2.725675E+03,3.083527E+03,-2.570565E+00
3.84E-01,8.872735E-02,3.828514E-03,-1.519079E-01,-1.145994E-02,9.598983E-02,3.599516E-03,-1.241526E-01,5.728054E-02,2.72932E+03,4.799696E+03,-1.806029E+00
3.85E-01,8.857162E-02,3.817212E-03,-1.578305E-01,-2.443299E-03,9.582145E-02,3.631704E-03,-1.499916E-01,4.357551E-02,2.735275E+03,7.151727E+03,-1.465757E+00
3.86E-01,8.841169E-02,3.823627E-03,-1.334086E-01,-2.351253E-02,9.568985E-02,3.686667E-03,-1.412963E-01,5.008549E-02,2.743624E+03,8.601301E+03,-1.078062E+00
3.87E-01,8.83048E-02,3.770187E-03,-1.180782E-01,-5.366563E-02,9.553886E-02,3.731875E-03,-1.777842E-01,3.119831E-02,2.752477E+03,9.917755E+03,-3.034374E-01
3.88E-01,8.817554E-02,3.716296E-03,-1.18744E-01,-9.997307E-02,9.533428E-02,3.749064E-03,-1.890783E-01,-1.512492E-02,2.763459E+03,1.065603E+04,2.622593E-01
3.89E-01,8.806731E-02,3.57024E-03,-1.052905E-01,-1.518974E-01,9.51607E-02,3.701625E-03,-1.688612E-01,-6.56711E-02,2.773789E+03,1.132568E+04,1.061117E+00
3.9E-01,8.796495E-02,3.412501E-03,-9.478776E-02,-9.04136E-02,9.499656E-02,3.617721E-03,-2.052314E-01,-7.371924E-02,2.78611E+03,1.101601E+04,1.671728E+00
3.91E-01,8.787774E-02,3.389413E-03,-1.071034E-01,-9.295392E-02,9.475024E-02,3.554186E-03,-2.221121E-01,-9.221E-02,2.795821E+03,9.757154E+03,1.373445E+00
3.92E-01,8.775075E-02,3.226593E-03,-1.687077E-01,-7.382992E-02,9.455233E-02,3.433301E-03,-1.89259E-01,-1.281635E-01,2.805625E+03,8.686159E+03,1.740751E+00
3.93E-01,8.754032E-02,3.241753E-03,-1.525872E-01,-8.217264E-02,9.437172E-02,3.297859E-03,-1.777372E-01,-1.290915E-01,2.813194E+03,5.832937E+03,4.705582E-01
3.94E-01,8.744557E-02,3.062248E-03,-1.253974E-01,-1.65095E-01,9.419686E-02,3.175118E-03,-1.594725E-01,-1.106393E-01,2.817291E+03,3.90333E+03,9.578025E-01
3.95E-01,8.728953E-02,2.911563E-03,-1.074039E-01,-7.566701E-02,9.405278E-02,3.076581E-03,-1.478261E-01,-1.186863E-01,2.821E+03,7.206659E+02,1.397691E+00
3.96E-01,8.723077E-02,2.910914E-03,-1.153425E-01,-2.955295E-02,9.390121E-02,2.937746E-03,-1.49256E-01,-1.533169E-01,2.818732E+03,7.070918E+02,2.304715E-01
3.97E-01,8.705884E-02,2.852457E-03,-1.572528E-01,-8.129209E-02,9.375427E-02,2.769947E-03,-1.287264E-01,-1.639135E-01,2.822414E+03,3.635633E+03,-7.060425E-01
3.98E-01,8.691626E-02,2.74833E-03,-1.882178E-01,-1.09575E-01,9.364375E-02,2.609919E-03,-1.10006E-01,-1.601998E-01,2.826003E+03,4.107157E+03,-1.178633E+00
3.99E-01,8.668241E-02,2.633307E-03,-1.759019E-01,-8.87589E-02,9.353425E-02,2.449547E-03,-1.257805E-01,-1.407808E-01,2.830629E+03,3.479476E+03,-1.53625E+00
4E-01,8.656446E-02,2.570812E-03,-1.32894E-01,-1.111229E-01,9.339184E-02,2.32887E-03,-1.462619E-01,-1.050428E-01,2.832962E+03,3.331316E+03,-2.029539E+00
4.01E-01,8.641662E-02,2.411062E-03,-1.763316E-01,-1.308734E-01,9.324173E-02,2.239462E-03,-1.074055E-01,-1.006794E-01,2.837291E+03,4.783175E+03,-1.440251E+00
4.02E-01,8.621179E-02,2.309065E-03,-1.639462E-01,-1.041884E-01,9.317703E-02,2.127511E-03,-9.252085E-02,-9.268977E-02,2.842529E+03,4.77847E+03,-1.493117E+00
4.03E-01,8.608873E-02,2.202685E-03,-1.36373E-01,-1.343939E-01,9.305669E-02,2.054082E-03,-1.185659E-01,-8.653905E-02,2.846848E+03,5.600282E+03,-1.221736E+00
4.04E-01,8.593905E-02,2.040277E-03,-1.539316E-01,-1.928426E-01,9.29399E-02,1.954433E-03,-1.074937E-01,-9.155018E-02,2.853729E+03,8.204591E+03,-7.025243E-01
4.05E-01,8.578086E-02,1.817E-03,-1.351453E-01,-1.86714E-01,9.28417E-02,1.870982E-03,-1.150362E-01,-1.119754E-01,2.863258E+03,8.032888E+03,4.380349E-01
4.06E-01,8.566876E-02,1.666849E-03,-1.393091E-01,-4.126101E-02,9.270983E-02,1.730482E-03,-9.802941E-02,-1.053338E-01,2.869795E+03,2.27853E+03,5.177903E-01
4.07E-01,8.550225E-02,1.734478E-03,-1.930839E-01,4.869007E-02,9.264564E-02,1.660314E-03,-7.367097E-02,-2.154048E-02,2.867815E+03,-1.27109E+03,-5.948289E-01
4.08E-01,8.528259E-02,1.764229E-03,-1.81495E-01,1.493291E-02,9.256249E-02,1.687401E-03,-6.444855E-02,6.312812E-02,2.867253E+03,4.019222E+02,-6.046466E-01
4.09E-01,8.513926E-02,1.764343E-03,-1.25931E-01,-1.444988E-02,9.251675E-02,1.78657E-03,-3.899913E-02,6.260616E-02,2.868618E+03,2.169832E+03,1.726209E-01
4.1E-01,8.503073E-02,1.73533E-03,-1.000761E-01,-1.310926E-02,9.248449E-02,1.812614E-03,-5.259591E-02,3.55273E-02,2.871592E+03,1.813412E+03,5.940467E-01
4.11E-01,8.49391E-02,1.738125E-03,-5.508371E-02,1.58169E-02,9.241155E-02,1.857625E-03,-6.253119E-02,6.568656E-02,2.872245E+03,1.652103E+03,9.162012E-01
4.12E-01,8.492056E-02,1.766963E-03,-3.154818E-02,2.060164E-02,9.235943E-02,1.943987E-03,-9.119942E-02,8.560241E-02,2.874897E+03,2.505524E+03,1.363214E+00
4.13E-01,8.487601E-02,1.779328E-03,-6.91709E-02,3.139517E-02,9.222916E-02,2.02883E-03,-1.405018E-01,8.290263E-02,2.877256E+03,2.002566E+03,1.943373E+00
4.14E-01,8.478222E-02,1.829754E-03,-5.799394E-02,6.313608E-02,9.207842E-02,2.109792E-03,-1.330574E-01,9.64625E-02,2.878902E+03,2.986669E+03,2.19801E+00
4.15E-01,8.476002E-02,1.9056E-03,-8.946175E-02,8.176759E-02,9.196304E-02,2.221755E-03,-1.40572E-01,8.286757E-02,2.88323E+03,4.611001E+03,2.513209E+00
4.16E-01,8.460329E-02,1.993289E-03,-1.215489E-01,7.855715E-02,9.179728E-02,2.275527E-03,-1.412986E-01,8.037326E-02,2.888124E+03,5.651328E+03,2.246705E+00
4.17E-01,8.451692E-02,2.062715E-03,-9.112381E-02,8.735906E-02,9.168044E-02,2.382501E-03,-1.328839E-01,1.1049E-01,2.894532E+03,5.822275E+03,2.556043E+00
4.18E-01,8.442105E-02,2.168007E-03,-1.20001E-01,9.665827E-02,9.153151E-02,2.496507E-03,-1.594135E-01,1.299088E-01,2.899768E+03,5.619236E+03,2.645155E+00
4.19E-01,8.427692E-02,2.256031E-03,-1.561173E-01,1.243367E-01,9.136162E-02,2.642319E-03,-1.415563E-01,1.133881E-01,2.905771E+03,6.115986E+03,3.120919E+00
4.2E-01,8.410881E-02,2.41668E-03,-1.511508E-01,1.559772E-01,9.12484E-02,2.723283E-03,-1.318734E-01,1.026333E-01,2.912E+03,7.221091E+03,2.459001E+00
4.21E-01,8.397462E-02,2.567986E-03,-1.29949E-01,1.514141E-01,9.109787E-02,2.847586E-03,-1.50541E-01,1.305544E-01,2.920213E+03,9.762741E+03,2.247805E+00
4.22E-01,8.384891E-02,2.719509E-03,-1.175957E-01,1.61785E-01,9.094732E-02,2.984392E-03,-1.475608E-01,1.593954E-01,2.931526E+03,1.295649E+04,2.137053E+00
