,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.83E-01,1.078704E-01,1.556125E-03,-5.529581E-02,1.318247E-02,1.15205E-01,1.654417E-03,-2.15962E-02,4.604575E-02,1.978578E+03,1.838364E+03,7.677782E-01
2.84E-01,1.077873E-01,1.56915E-03,-6.930846E-02,3.913725E-02,1.151802E-01,1.716253E-03,-8.154127E-02,5.98922E-02,1.979327E+03,1.646321E+03,1.139917E+00
2.85E-01,1.077318E-01,1.6344E-03,-3.255016E-02,6.495791E-02,1.15042E-01,1.774201E-03,-7.642731E-02,1.040004E-01,1.98187E+03,2.757781E+03,1.095608E+00
2.86E-01,1.077222E-01,1.699066E-03,-5.358153E-02,2.924563E-02,1.150274E-01,1.924254E-03,-1.178069E-01,9.103709E-02,1.984842E+03,1.903382E+03,1.765642E+00
2.87E-01,1.076246E-01,1.692891E-03,-8.615373E-02,4.028113E-02,1.148063E-01,1.956276E-03,-8.165267E-02,9.443143E-02,1.985677E+03,2.041121E+03,2.100344E+00
2.88E-01,1.075499E-01,1.779628E-03,-7.500682E-02,7.35332E-02,1.148641E-01,2.113116E-03,-1.084655E-01,8.940497E-02,1.988925E+03,3.006542E+03,2.610601E+00
2.89E-01,1.074746E-01,1.839957E-03,-8.267526E-02,8.123659E-02,1.145891E-01,2.137034E-03,-1.829817E-01,7.973472E-02,1.99169E+03,3.369858E+03,2.39108E+00
2.9E-01,1.073846E-01,1.942101E-03,-9.840679E-02,8.812272E-02,1.144981E-01,2.272586E-03,-1.054158E-01,1.360586E-01,1.995664E+03,4.196544E+03,2.659977E+00
2.91E-01,1.072778E-01,2.018225E-03,-1.012828E-01,1.093411E-01,1.143783E-01,2.409152E-03,-1.149596E-01,1.377997E-01,2.000083E+03,5.245073E+03,3.151327E+00
2.92E-01,1.07182E-01,2.160783E-03,-1.066982E-01,1.625775E-01,1.142682E-01,2.548185E-03,-9.795157E-02,1.799468E-01,2.006155E+03,6.647811E+03,3.129259E+00
2.93E-01,1.070644E-01,2.34338E-03,-1.092611E-01,1.8333E-01,1.141824E-01,2.769045E-03,-1.203159E-01,1.502973E-01,2.013379E+03,9.320313E+03,3.422309E+00
2.94E-01,1.069635E-01,2.527443E-03,-8.185206E-02,2.14668E-01,1.140275E-01,2.84878E-03,-1.63693E-01,1.026029E-01,2.024795E+03,1.208437E+04,2.604533E+00
2.95E-01,1.069007E-01,2.772716E-03,-1.061651E-01,2.352387E-01,1.13855E-01,2.974251E-03,-2.368416E-01,6.386525E-02,2.037548E+03,1.635193E+04,1.659972E+00
2.96E-01,1.067512E-01,2.997921E-03,-1.568838E-01,1.883068E-01,1.135539E-01,2.97651E-03,-1.563425E-01,4.911811E-02,2.057499E+03,2.255986E+04,-1.803269E-01
2.97E-01,1.06587E-01,3.149329E-03,-1.639643E-01,8.903307E-02,1.135423E-01,3.072487E-03,-9.903744E-02,7.640731E-02,2.082667E+03,2.684895E+04,-6.329728E-01
2.98E-01,1.064232E-01,3.175987E-03,-8.476177E-02,8.604565E-02,1.133558E-01,3.129325E-03,-1.394167E-01,1.023965E-01,2.111197E+03,2.540888E+04,-3.856413E-01
2.99E-01,1.064175E-01,3.321421E-03,-4.800605E-03,1.196712E-01,1.132635E-01,3.27728E-03,-7.491817E-02,1.489468E-01,2.133485E+03,2.081989E+04,-3.694138E-01
3E-01,1.064136E-01,3.415329E-03,-6.359316E-02,1.453056E-01,1.132059E-01,3.427219E-03,-9.978153E-02,1.321194E-01,2.152837E+03,1.398826E+04,1.00293E-01
3.01E-01,1.062903E-01,3.612032E-03,-1.379628E-01,1.972585E-01,1.130639E-01,3.541519E-03,-1.798058E-01,9.534854E-02,2.161462E+03,5.397337E+03,-5.96419E-01
3.02E-01,1.061377E-01,3.809846E-03,-1.663944E-01,1.760367E-01,1.128463E-01,3.617916E-03,-1.714668E-01,9.860269E-02,2.163631E+03,-3.346747E+02,-1.638754E+00
3.03E-01,1.059575E-01,3.964105E-03,-1.869679E-01,1.351399E-01,1.12721E-01,3.738724E-03,-1.589977E-01,7.795146E-02,2.160792E+03,-4.694749E+03,-1.908562E+00
3.04E-01,1.057638E-01,4.080126E-03,-1.875708E-01,1.090814E-01,1.125283E-01,3.773819E-03,-1.768471E-01,2.693681E-02,2.154242E+03,-7.370187E+03,-2.592644E+00
3.05E-01,1.055823E-01,4.182268E-03,-1.90166E-01,4.981743E-02,1.123673E-01,3.792598E-03,-1.554328E-01,1.392315E-03,2.146052E+03,-6.446338E+03,-3.286966E+00
3.06E-01,1.053834E-01,4.179761E-03,-1.642826E-01,-1.269337E-02,1.122175E-01,3.776603E-03,-1.410579E-01,-2.101522E-02,2.141349E+03,-3.133917E+03,-3.376112E+00
3.07E-01,1.052538E-01,4.156881E-03,-1.192225E-01,-2.380318E-02,1.120852E-01,3.750568E-03,-8.911648E-02,3.578019E-03,2.139784E+03,3.871362E+02,-3.403786E+00
3.08E-01,1.05145E-01,4.132154E-03,-7.886311E-02,-7.182035E-04,1.120392E-01,3.783759E-03,-4.488462E-02,1.251249E-02,2.142124E+03,4.642196E+03,-2.892932E+00
3.09E-01,1.05096E-01,4.155445E-03,-6.278241E-02,1.172844E-02,1.119954E-01,3.775593E-03,-8.802774E-02,7.336591E-03,2.149068E+03,1.021057E+04,-3.1513E+00
3.1E-01,1.050194E-01,4.155611E-03,-8.492668E-02,-5.458532E-03,1.118632E-01,3.798432E-03,-6.383471E-02,8.435536E-02,2.162545E+03,1.794282E+04,-2.98758E+00
3.11E-01,1.049262E-01,4.144528E-03,-1.037903E-01,2.095096E-03,1.118677E-01,3.944303E-03,-7.585152E-02,8.448396E-02,2.184954E+03,2.303434E+04,-1.652201E+00
3.12E-01,1.048118E-01,4.159801E-03,-1.052051E-01,8.535528E-03,1.117115E-01,3.9674E-03,-1.651502E-01,3.882076E-03,2.208613E+03,2.29088E+04,-1.597317E+00
3.13E-01,1.047158E-01,4.161599E-03,-1.320272E-01,6.836979E-03,1.115374E-01,3.952067E-03,-1.757154E-01,-4.179137E-02,2.230772E+03,2.127855E+04,-1.759321E+00
3.14E-01,1.045478E-01,4.173475E-03,-1.670777E-01,-7.835509E-03,1.1136E-01,3.883818E-03,-1.575924E-01,-7.970606E-02,2.25117E+03,1.946004E+04,-2.434753E+00
3.15E-01,1.043816E-01,4.145928E-03,-1.840458E-01,-8.528213E-02,1.112223E-01,3.792655E-03,-8.228738E-02,-7.12464E-02,2.269692E+03,1.278143E+04,-2.956313E+00
3.16E-01,1.041797E-01,4.002911E-03,-1.464369E-01,-9.443395E-02,1.111955E-01,3.741325E-03,-8.453526E-02,-7.808955E-02,2.276733E+03,4.011652E+03,-2.135308E+00
3.17E-01,1.040888E-01,3.95706E-03,-1.215856E-01,-1.028909E-01,1.110532E-01,3.636476E-03,-1.407678E-01,-6.851672E-02,2.277715E+03,-3.067339E+03,-2.635552E+00
3.18E-01,1.039365E-01,3.797129E-03,-1.371459E-01,-1.525801E-01,1.109139E-01,3.604291E-03,-9.113501E-02,-3.632998E-02,2.270599E+03,-7.872932E+03,-1.583106E+00
3.19E-01,1.038145E-01,3.6519E-03,-8.514427E-02,-9.715853E-02,1.108709E-01,3.563816E-03,-9.877009E-02,-6.667639E-02,2.261969E+03,-7.166569E+03,-7.151688E-01
3.2E-01,1.037662E-01,3.602812E-03,-2.85077E-02,-5.920793E-02,1.107164E-01,3.470939E-03,-1.480407E-01,-6.295451E-02,2.256265E+03,-4.042056E+03,-1.08701E+00
3.21E-01,1.037574E-01,3.533484E-03,-9.619699E-02,-5.681342E-02,1.105748E-01,3.437907E-03,-1.512755E-01,-4.553201E-02,2.253885E+03,-1.58636E+03,-8.032086E-01
3.22E-01,1.035738E-01,3.489185E-03,-1.597119E-01,-7.366365E-02,1.104138E-01,3.379875E-03,-2.228512E-01,-7.304159E-02,2.253093E+03,1.520241E+03,-9.155713E-01
3.23E-01,1.03438E-01,3.386157E-03,-1.397524E-01,-1.105505E-01,1.101291E-01,3.291824E-03,-1.694392E-01,-5.099999E-02,2.256926E+03,4.767978E+03,-8.07714E-01
3.24E-01,1.032943E-01,3.268084E-03,-1.203251E-01,-1.441221E-01,1.10075E-01,3.277875E-03,-9.455194E-02,-8.601663E-02,2.262629E+03,8.054409E+03,8.27273E-02
3.25E-01,1.031974E-01,3.097913E-03,-9.603968E-02,-1.585041E-01,1.0994E-01,3.119791E-03,-8.786594E-02,-9.059318E-02,2.273034E+03,1.088228E+04,1.859096E-01
3.26E-01,1.031023E-01,2.951076E-03,-1.118639E-01,-1.833009E-01,1.098992E-01,3.096688E-03,-9.332045E-02,-8.283375E-02,2.284393E+03,1.142634E+04,1.227264E+00
3.27E-01,1.029736E-01,2.731311E-03,-1.508331E-01,-2.173181E-01,1.097534E-01,2.954123E-03,-1.509816E-01,-1.516048E-01,2.295887E+03,1.173413E+04,1.882315E+00
3.28E-01,1.028006E-01,2.51644E-03,-1.453448E-01,-2.274082E-01,1.095973E-01,2.793479E-03,-1.423758E-01,-1.594619E-01,2.307862E+03,1.193536E+04,2.334136E+00
3.29E-01,1.02683E-01,2.276494E-03,-1.396309E-01,-2.471048E-01,1.094686E-01,2.635199E-03,-1.010655E-01,-9.764753E-02,2.319758E+03,1.15667E+04,3.025953E+00
3.3E-01,1.025213E-01,2.02223E-03,-1.541792E-01,-2.559927E-01,1.093951E-01,2.598184E-03,-9.785662E-02,-1.115437E-01,2.330995E+03,1.092824E+04,4.789599E+00
3.31E-01,1.02373E-01,1.76397E-03,-1.532648E-01,-1.506461E-01,1.092713E-01,2.411573E-03,-6.824943E-02,-1.835127E-01,2.341614E+03,4.272618E+03,5.363105E+00
3.32E-01,1.022148E-01,1.720938E-03,-1.535535E-01,1.469263E-02,1.092586E-01,2.231158E-03,-1.312687E-02,-1.89225E-01,2.33954E+03,-4.774239E+03,4.14298E+00
3.33E-01,1.020659E-01,1.793355E-03,-1.791666E-01,-1.2435E-02,1.092451E-01,2.033123E-03,-1.748075E-02,-2.017014E-01,2.332066E+03,-6.195902E+03,1.912831E+00
3.34E-01,1.018565E-01,1.696068E-03,-2.066781E-01,-8.380251E-02,1.092237E-01,1.827755E-03,-9.464797E-02,-1.107827E-01,2.327148E+03,-1.199589E+03,1.024041E+00
3.35E-01,1.016525E-01,1.62575E-03,-1.564631E-01,-7.0019E-02,1.090558E-01,1.811557E-03,-1.647512E-01,-6.137359E-02,2.329667E+03,4.522133E+03,1.437712E+00
3.36E-01,1.015435E-01,1.55603E-03,-1.010935E-01,-2.681998E-02,1.088942E-01,1.705008E-03,-1.683945E-01,-7.721479E-02,2.336193E+03,3.70047E+03,1.161077E+00
3.37E-01,1.014503E-01,1.57211E-03,-7.880847E-02,6.75072E-02,1.08719E-01,1.657128E-03,-1.47797E-01,-1.55539E-03,2.337068E+03,3.976382E+03,6.701288E-01
3.38E-01,1.013859E-01,1.691044E-03,-8.201458E-02,8.938438E-02,1.085986E-01,1.701897E-03,-8.447169E-02,6.855467E-02,2.344145E+03,5.322881E+03,8.621411E-02
3.39E-01,1.012863E-01,1.750879E-03,-6.227088E-02,8.414382E-02,1.0855E-01,1.794237E-03,-2.141009E-02,9.175052E-02,2.347713E+03,3.992679E+03,3.420022E-01
3.4E-01,1.012614E-01,1.859332E-03,-9.536995E-02,1.031004E-01,1.085558E-01,1.885398E-03,-8.171978E-02,9.428658E-02,2.352131E+03,4.558128E+03,2.047453E-01
3.41E-01,1.010956E-01,1.95708E-03,-1.263112E-01,8.199373E-02,1.083866E-01,1.98281E-03,-1.371582E-01,1.185519E-01,2.35683E+03,4.242183E+03,2.021993E-01
3.42E-01,1.010088E-01,2.023319E-03,-1.029624E-01,1.166048E-01,1.082814E-01,2.122502E-03,-1.491698E-01,1.602792E-01,2.360615E+03,5.528385E+03,7.813339E-01
3.43E-01,1.008896E-01,2.190289E-03,-1.400191E-01,1.743203E-01,1.080882E-01,2.303369E-03,-1.928176E-01,1.725829E-01,2.367886E+03,8.407664E+03,8.999553E-01
3.44E-01,1.007287E-01,2.37196E-03,-1.414705E-01,2.353257E-01,1.078958E-01,2.467668E-03,-1.753654E-01,1.73538E-01,2.37743E+03,1.107878E+04,7.650717E-01
3.45E-01,1.006067E-01,2.660941E-03,-1.414487E-01,2.372815E-01,1.077375E-01,2.650445E-03,-1.510174E-01,1.855481E-01,2.390044E+03,1.262162E+04,-8.433468E-02
3.46E-01,1.004458E-01,2.846523E-03,-1.703783E-01,1.850017E-01,1.075938E-01,2.838764E-03,-2.224663E-01,1.667513E-01,2.402674E+03,1.676561E+04,-6.219229E-02
3.47E-01,1.002659E-01,3.030944E-03,-1.805242E-01,1.527722E-01,1.072926E-01,2.983947E-03,-2.559679E-01,1.319443E-01,2.423575E+03,2.377207E+04,-3.832083E-01
3.48E-01,1.000848E-01,3.152068E-03,-1.48637E-01,1.305257E-01,1.070818E-01,3.102653E-03,-1.683803E-01,1.381135E-01,2.450218E+03,2.632709E+04,-4.046281E-01
3.49E-01,9.996866E-02,3.291995E-03,-7.212783E-02,1.448844E-01,1.069558E-01,3.260174E-03,-1.161166E-01,1.70371E-01,2.476229E+03,2.506415E+04,-2.609354E-01
3.5E-01,9.994052E-02,3.441836E-03,-7.123938E-02,1.931374E-01,1.068496E-01,3.443395E-03,-1.454671E-01,1.802338E-01,2.500346E+03,1.952328E+04,1.292379E-02
3.51E-01,9.982618E-02,3.67827E-03,-1.625968E-01,2.705173E-01,1.066651E-01,3.618604E-03,-1.7771E-01,1.721401E-01,2.515276E+03,1.063108E+04,-4.998684E-01
3.52E-01,9.961533E-02,3.982871E-03,-2.412166E-01,1.9613E-01,1.064942E-01,3.787675E-03,-1.689506E-01,1.659377E-01,2.521608E+03,5.164481E+03,-1.625399E+00
3.53E-01,9.934374E-02,4.07053E-03,-2.566622E-01,9.952932E-02,1.063272E-01,3.950479E-03,-1.831092E-01,1.686372E-01,2.525605E+03,2.584187E+03,-9.84865E-01
3.54E-01,9.9102E-02,4.18193E-03,-1.974039E-01,6.714535E-02,1.06128E-01,4.12495E-03,-1.728398E-01,1.634055E-01,2.526777E+03,4.638577E+01,-4.646541E-01
3.55E-01,9.894894E-02,4.204821E-03,-1.542636E-01,5.262423E-02,1.059815E-01,4.27729E-03,-1.412008E-01,1.592219E-01,2.525698E+03,-2.313403E+03,5.904021E-01
3.56E-01,9.879348E-02,4.287178E-03,-1.461854E-01,4.892139E-02,1.058456E-01,4.443393E-03,-1.169296E-01,1.693473E-01,2.52215E+03,-2.661812E+03,1.268986E+00
3.57E-01,9.865657E-02,4.302664E-03,-1.090024E-01,1.989153E-02,1.057476E-01,4.615985E-03,-1.266703E-01,1.354863E-01,2.520374E+03,-1.361505E+03,2.529985E+00
3.58E-01,9.857547E-02,4.326961E-03,-1.018305E-01,3.505576E-02,1.055922E-01,4.714366E-03,-1.520544E-01,9.937027E-02,2.519427E+03,3.42328E+02,3.160169E+00
3.59E-01,9.845291E-02,4.372775E-03,-1.286458E-01,6.107318E-02,1.054435E-01,4.814725E-03,-1.693695E-01,1.228246E-01,2.521059E+03,2.854768E+03,3.617448E+00
3.6E-01,9.831818E-02,4.449107E-03,-1.140479E-01,5.766696E-02,1.052535E-01,4.960015E-03,-1.634077E-01,1.343125E-01,2.525136E+03,6.263228E+03,4.213231E+00
3.61E-01,9.822481E-02,4.488109E-03,-1.111642E-01,1.980957E-02,1.051167E-01,5.08335E-03,-1.63839E-01,7.535793E-02,2.533585E+03,1.074704E+04,4.936281E+00
3.62E-01,9.809585E-02,4.488727E-03,-1.37354E-01,-1.441514E-02,1.049258E-01,5.110731E-03,-1.441578E-01,8.509711E-02,2.54663E+03,1.589558E+04,5.203571E+00
3.63E-01,9.79501E-02,4.459279E-03,-1.286395E-01,-9.208377E-03,1.048284E-01,5.253545E-03,-9.017131E-02,1.31487E-01,2.565376E+03,1.967286E+04,6.587007E+00
3.64E-01,9.783857E-02,4.47031E-03,-9.547549E-02,2.145413E-02,1.047449E-01,5.375284E-03,-1.257601E-01,1.410527E-01,2.585976E+03,2.04925E+04,7.465251E+00
3.65E-01,9.775915E-02,4.502187E-03,-1.207419E-01,1.691745E-02,1.045769E-01,5.53565E-03,-2.080041E-01,1.067354E-01,2.606361E+03,2.001754E+04,8.619539E+00
3.66E-01,9.759709E-02,4.504145E-03,-1.516733E-01,-3.10451E-03,1.043289E-01,5.588755E-03,-2.253085E-01,1.763234E-02,2.626011E+03,1.584541E+04,9.152688E+00
3.67E-01,9.74558E-02,4.495978E-03,-1.531646E-01,-9.016898E-03,1.041263E-01,5.570915E-03,-2.269461E-01,-6.574778E-02,2.638052E+03,7.894645E+03,9.154445E+00
3.68E-01,9.729076E-02,4.486111E-03,-1.305606E-01,-7.068188E-02,1.03875E-01,5.457259E-03,-1.839618E-01,-5.451733E-02,2.641801E+03,6.251454E+02,8.390398E+00
3.69E-01,9.719468E-02,4.354614E-03,-1.221855E-01,-9.945861E-02,1.037583E-01,5.46188E-03,-1.205642E-01,-2.939119E-03,2.639302E+03,-3.599148E+03,9.57544E+00
3.7E-01,9.704639E-02,4.287194E-03,-1.565707E-01,-9.240404E-02,1.036339E-01,5.451381E-03,-1.059647E-01,-2.300104E-03,2.634602E+03,-5.580945E+03,1.002224E+01
3.71E-01,9.688154E-02,4.169806E-03,-1.313758E-01,-1.137759E-01,1.035464E-01,5.45728E-03,-9.981259E-02,3.175978E-02,2.62814E+03,-4.72622E+03,1.093334E+01
3.72E-01,9.678364E-02,4.059642E-03,-1.267928E-01,-9.039008E-02,1.034342E-01,5.5149E-03,-7.014379E-02,7.356645E-02,2.62515E+03,-1.241815E+03,1.234269E+01
3.73E-01,9.662796E-02,3.989026E-03,-1.526765E-01,-9.503759E-02,1.034061E-01,5.604413E-03,-1.404978E-01,4.86441E-02,2.625657E+03,2.119118E+03,1.340479E+01
3.74E-01,9.647828E-02,3.869567E-03,-1.228568E-01,-9.775626E-02,1.031532E-01,5.612189E-03,-2.190639E-01,5.137676E-03,2.629388E+03,5.991024E+03,1.463154E+01
3.75E-01,9.638224E-02,3.793513E-03,-1.183267E-01,-1.031086E-01,1.02968E-01,5.614688E-03,-1.975468E-01,-4.789954E-04,2.637639E+03,8.800514E+03,1.545785E+01
3.76E-01,9.624163E-02,3.66335E-03,-1.224304E-01,-1.389963E-01,1.027582E-01,5.611231E-03,-1.832165E-01,-3.552144E-02,2.646989E+03,9.974204E+03,1.664215E+01
3.77E-01,9.613738E-02,3.515521E-03,-1.214554E-01,-1.173471E-01,1.026016E-01,5.543645E-03,-1.592949E-01,-9.138178E-02,2.657587E+03,1.095687E+04,1.741915E+01
3.78E-01,9.599872E-02,3.428655E-03,-1.324428E-01,-1.328228E-01,1.024396E-01,5.428467E-03,-1.529397E-01,-1.23716E-01,2.668903E+03,1.027422E+04,1.7249E+01
3.79E-01,9.58725E-02,3.249875E-03,-1.355613E-01,-1.932426E-01,1.022957E-01,5.296213E-03,-1.554035E-01,-7.968972E-02,2.678136E+03,8.556101E+03,1.767115E+01
3.8E-01,9.57276E-02,3.04217E-03,-1.498103E-01,-1.960348E-01,1.021288E-01,5.269088E-03,-1.610393E-01,-4.124522E-02,2.686015E+03,8.410876E+03,1.918242E+01
3.81E-01,9.557287E-02,2.857806E-03,-1.535088E-01,-2.303948E-01,1.019736E-01,5.213723E-03,-1.607095E-01,-7.975548E-02,2.694957E+03,8.021591E+03,2.020715E+01
3.82E-01,9.542058E-02,2.581381E-03,-1.602633E-01,-2.570114E-01,1.018073E-01,5.109577E-03,-1.54196E-01,-1.031989E-01,2.702058E+03,8.213918E+03,2.159612E+01
3.83E-01,9.525235E-02,2.343783E-03,-1.902863E-01,-2.59316E-01,1.016652E-01,5.007325E-03,-1.455372E-01,-9.003366E-02,2.711385E+03,8.878599E+03,2.255524E+01
3.84E-01,9.504001E-02,2.062749E-03,-1.486596E-01,-1.110714E-01,1.015163E-01,4.929509E-03,-1.149972E-01,-1.159022E-01,2.719815E+03,2.246344E+03,2.387692E+01
3.85E-01,9.495503E-02,2.12164E-03,-1.092539E-01,2.156439E-02,1.014352E-01,4.775521E-03,-1.036736E-01,-1.606298E-01,2.715878E+03,-3.796321E+03,2.227094E+01
3.86E-01,9.48215E-02,2.105877E-03,-1.129679E-01,-5.455132E-02,1.013089E-01,4.60825E-03,-1.59003E-01,-2.352664E-01,2.712223E+03,-7.833014E+02,2.109298E+01
3.87E-01,9.472909E-02,2.012537E-03,-9.7149E-02,-5.251441E-02,1.011172E-01,4.304988E-03,-1.010382E-01,-2.59776E-01,2.714311E+03,9.560851E+02,1.974111E+01
3.88E-01,9.46272E-02,2.000849E-03,-1.155707E-01,-1.214793E-02,1.011068E-01,4.088698E-03,-6.542025E-03,-2.507012E-01,2.714135E+03,4.899372E+02,1.785982E+01
3.89E-01,9.449795E-02,1.988242E-03,-9.131595E-02,1.304106E-02,1.011041E-01,3.803586E-03,-3.011118E-03,-2.335802E-01,2.715291E+03,1.479485E+03,1.536533E+01
3.9E-01,9.444457E-02,2.026931E-03,-1.005591E-01,5.943558E-02,1.011008E-01,3.621537E-03,-2.178255E-04,-1.793088E-01,2.717094E+03,3.315582E+03,1.347218E+01
3.91E-01,9.429683E-02,2.107113E-03,-1.872953E-01,1.057777E-01,1.011037E-01,3.444968E-03,-4.047445E-02,-1.889114E-01,2.721922E+03,5.107797E+03,1.111947E+01
3.92E-01,9.406998E-02,2.238486E-03,-2.151542E-01,1.266949E-01,1.010199E-01,3.243715E-03,-7.535997E-02,-2.358215E-01,2.727309E+03,6.094798E+03,8.230155E+00
3.93E-01,9.386653E-02,2.360502E-03,-2.051719E-01,1.228975E-01,1.00953E-01,2.973325E-03,-4.383101E-02,-2.529803E-01,2.734112E+03,7.155876E+03,4.942533E+00
3.94E-01,9.365963E-02,2.484281E-03,-1.612393E-01,1.34079E-01,1.009322E-01,2.737754E-03,-8.639462E-02,-1.694907E-01,2.741621E+03,8.525729E+03,1.996136E+00
3.95E-01,9.354405E-02,2.628661E-03,-9.612177E-02,1.633776E-01,1.007802E-01,2.634343E-03,-1.470486E-01,-6.69218E-02,2.751163E+03,1.054085E+04,4.499792E-02
3.96E-01,9.346739E-02,2.811036E-03,-9.8571E-02,1.488475E-01,1.006381E-01,2.60391E-03,-1.583893E-01,-7.664243E-02,2.762703E+03,1.341244E+04,-1.654527E+00
3.97E-01,9.33469E-02,2.926356E-03,-6.163059E-02,1.346221E-01,1.004634E-01,2.481059E-03,-1.59602E-01,-1.018088E-01,2.777988E+03,1.775402E+04,-3.58047E+00
3.98E-01,9.334413E-02,3.080281E-03,7.372315E-03,1.701879E-01,1.003189E-01,2.400293E-03,-1.647893E-01,-9.171878E-02,2.798211E+03,2.044091E+04,-5.568307E+00
3.99E-01,9.336165E-02,3.266731E-03,1.53689E-02,1.585391E-01,1.001338E-01,2.297621E-03,-1.693691E-01,-1.118504E-01,2.81887E+03,2.028013E+04,-8.143837E+00
4E-01,9.337487E-02,3.397359E-03,-7.910075E-03,1.580274E-01,9.998017E-02,2.176592E-03,-1.56402E-01,-9.237802E-02,2.838771E+03,1.954444E+04,-1.047104E+01
4.01E-01,9.334583E-02,3.582786E-03,-2.802688E-02,1.834781E-01,9.982102E-02,2.112865E-03,-1.538724E-01,-9.261404E-02,2.857959E+03,1.632408E+04,-1.278985E+01
4.02E-01,9.331881E-02,3.764315E-03,-7.293283E-02,1.472604E-01,9.967242E-02,1.991364E-03,-9.728478E-02,-1.273225E-01,2.871419E+03,1.262102E+04,-1.559157E+01
4.03E-01,9.319996E-02,3.877307E-03,-1.092017E-01,1.405818E-01,9.962611E-02,1.85916E-03,-1.01413E-01,-1.345432E-01,2.883201E+03,9.480092E+03,-1.743502E+01
4.04E-01,9.310041E-02,4.045479E-03,-1.119043E-01,1.782362E-01,9.94696E-02,1.722278E-03,-1.366214E-01,-1.58852E-01,2.89038E+03,5.846414E+03,-2.003976E+01
4.05E-01,9.297615E-02,4.233779E-03,-1.375226E-01,1.755351E-01,9.935287E-02,1.541456E-03,-1.267138E-01,-1.118487E-01,2.894894E+03,4.119157E+03,-2.289004E+01
4.06E-01,9.282536E-02,4.396549E-03,-1.147828E-01,1.285496E-01,9.921617E-02,1.49858E-03,-1.023064E-01,1.623056E-02,2.898618E+03,3.859443E+03,-2.439236E+01
4.07E-01,9.274659E-02,4.490879E-03,-2.760156E-02,5.553913E-02,9.914826E-02,1.573918E-03,-4.123147E-02,8.276753E-02,2.902613E+03,4.952525E+03,-2.449669E+01
4.08E-01,9.277016E-02,4.507627E-03,3.335574E-02,8.836952E-04,9.91337E-02,1.664115E-03,-1.098455E-02,9.56593E-02,2.908523E+03,6.311699E+03,-2.40772E+01
4.09E-01,9.28133E-02,4.492646E-03,2.703719E-02,-9.202659E-03,9.912629E-02,1.765236E-03,-2.306598E-02,6.036332E-02,2.915236E+03,6.486277E+03,-2.336587E+01
4.1E-01,9.282424E-02,4.489222E-03,9.632453E-03,-4.804156E-02,9.908757E-02,1.784842E-03,-2.411688E-02,5.585421E-02,2.921496E+03,7.353044E+03,-2.335369E+01
4.11E-01,9.283257E-02,4.396563E-03,2.926897E-05,-6.233314E-02,9.907805E-02,1.876945E-03,-3.501673E-02,9.522941E-02,2.929942E+03,7.396843E+03,-2.197064E+01
4.12E-01,9.282429E-02,4.364556E-03,8.816468E-04,-2.539029E-02,9.901754E-02,1.975301E-03,-5.481438E-02,7.021345E-02,2.936289E+03,5.475207E+03,-2.109582E+01
4.13E-01,9.283433E-02,4.345782E-03,-2.375209E-02,-2.664437E-02,9.896842E-02,2.017371E-03,-3.361291E-02,6.56962E-02,2.940893E+03,4.11737E+03,-2.078601E+01
4.14E-01,9.277679E-02,4.311267E-03,-7.085053E-02,-3.856718E-02,9.895031E-02,2.106693E-03,-8.688576E-03,4.646762E-02,2.944524E+03,2.892306E+03,-1.965172E+01
4.15E-01,9.269263E-02,4.268648E-03,-5.489284E-02,-4.346626E-02,9.895105E-02,2.110307E-03,-1.728865E-03,1.276049E-03,2.946677E+03,2.949878E+03,-1.902778E+01
4.16E-01,9.2667E-02,4.224335E-03,-1.941135E-02,-3.041614E-02,9.894686E-02,2.109245E-03,-2.980187E-03,5.541039E-03,2.950424E+03,4.011985E+03,-1.861381E+01
4.17E-01,9.265381E-02,4.207816E-03,-2.251157E-02,-1.933833E-02,9.894509E-02,2.121389E-03,-1.560127E-02,1.712812E-02,2.954701E+03,4.761752E+03,-1.834747E+01
4.18E-01,9.262198E-02,4.185658E-03,-6.851259E-02,-2.269149E-02,9.891565E-02,2.143502E-03,-7.340473E-02,1.997174E-02,2.959947E+03,5.486351E+03,-1.797709E+01
4.19E-01,9.251678E-02,4.162433E-03,-6.000425E-02,-5.525221E-02,9.879828E-02,2.161332E-03,-4.410387E-02,7.084299E-02,2.965674E+03,7.22818E+03,-1.767035E+01
4.2E-01,9.250197E-02,4.075153E-03,-4.860527E-02,-8.658611E-02,9.882745E-02,2.285188E-03,8.867334E-03,7.105153E-02,2.974404E+03,8.097196E+03,-1.580032E+01
4.21E-01,9.241957E-02,3.98926E-03,-7.076782E-02,-1.089004E-01,9.881601E-02,2.303435E-03,-2.534105E-02,8.670931E-03,2.981868E+03,7.811793E+03,-1.476493E+01
4.22E-01,9.236044E-02,3.857353E-03,-5.734927E-02,-1.4582E-01,9.877676E-02,2.302529E-03,-3.057706E-02,2.721306E-03,2.990027E+03,7.621156E+03,-1.362151E+01
4.23E-01,9.230487E-02,3.69762E-03,-8.444148E-02,-1.447161E-01,9.875486E-02,2.308878E-03,-1.961773E-02,3.25572E-03,2.997111E+03,7.399674E+03,-1.215082E+01
