,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.85E-01,9.691812E-02,3.665347E-03,-2.185712E-01,9.266244E-02,1.037402E-01,3.794357E-03,-1.927412E-01,9.089796E-02,2.787169E+03,1.811013E+04,1.083365E+00
2.86E-01,9.671873E-02,3.761359E-03,-2.133469E-01,8.011469E-02,1.035478E-01,3.83527E-03,-1.922829E-01,2.673287E-02,2.806722E+03,2.118844E+04,6.200925E-01
2.87E-01,9.649142E-02,3.825576E-03,-2.136581E-01,2.571521E-02,1.033556E-01,3.847822E-03,-1.788341E-01,5.44778E-03,2.829546E+03,2.735647E+04,1.856864E-01
2.88E-01,9.629141E-02,3.812789E-03,-1.901139E-01,-1.81687E-02,1.031901E-01,3.846166E-03,-1.585921E-01,-2.587454E-03,2.861435E+03,2.723549E+04,2.771989E-01
2.89E-01,9.61112E-02,3.789239E-03,-1.677192E-01,-2.282137E-03,1.030385E-01,3.842647E-03,-1.352229E-01,1.081686E-03,2.884017E+03,2.372772E+04,4.417348E-01
2.9E-01,9.595597E-02,3.808225E-03,-1.575018E-01,1.54283E-02,1.029196E-01,3.848329E-03,-1.306413E-01,-5.161093E-03,2.908891E+03,2.300783E+04,3.29964E-01
2.91E-01,9.579619E-02,3.820096E-03,-1.501065E-01,3.249121E-02,1.027772E-01,3.832325E-03,-1.52508E-01,-2.502599E-02,2.930033E+03,2.113939E+04,1.003734E-01
2.92E-01,9.565576E-02,3.873208E-03,-1.377756E-01,6.616088E-02,1.026146E-01,3.798277E-03,-1.822954E-01,-2.295662E-02,2.95117E+03,1.856465E+04,-6.169146E-01
2.93E-01,9.552064E-02,3.952417E-03,-1.523208E-01,6.150939E-02,1.024126E-01,3.786412E-03,-2.009734E-01,-1.991315E-02,2.967162E+03,1.438019E+04,-1.379808E+00
2.94E-01,9.535112E-02,3.996226E-03,-1.690783E-01,5.726032E-02,1.022127E-01,3.758451E-03,-2.255607E-01,-4.900082E-02,2.97993E+03,9.831293E+03,-1.984689E+00
2.95E-01,9.518248E-02,4.066938E-03,-1.792752E-01,5.365947E-02,1.019615E-01,3.68841E-03,-2.631485E-01,-4.860348E-02,2.986825E+03,4.858749E+03,-3.195985E+00
2.96E-01,9.499257E-02,4.103545E-03,-1.870385E-01,1.544243E-02,1.016864E-01,3.661244E-03,-2.478351E-01,-1.210556E-02,2.989647E+03,1.314991E+03,-3.780384E+00
2.97E-01,9.480841E-02,4.097823E-03,-1.821156E-01,-2.334777E-02,1.014658E-01,3.664199E-03,-2.435644E-01,2.831262E-02,2.989455E+03,-1.920273E+03,-3.726648E+00
2.98E-01,9.462834E-02,4.05685E-03,-1.848682E-01,-4.531464E-02,1.011993E-01,3.717869E-03,-2.550517E-01,6.21078E-02,2.985807E+03,-3.902837E+03,-2.953155E+00
2.99E-01,9.443867E-02,4.007194E-03,-1.86151E-01,-3.988769E-02,1.009557E-01,3.788415E-03,-1.884615E-01,3.06607E-02,2.981649E+03,-3.509079E+03,-1.922717E+00
3E-01,9.425603E-02,3.977074E-03,-1.643268E-01,-3.687618E-02,1.008223E-01,3.779191E-03,-1.519158E-01,-3.758831E-02,2.978789E+03,-2.051354E+03,-1.726158E+00
3.01E-01,9.411002E-02,3.933441E-03,-1.398063E-01,-6.361509E-02,1.006519E-01,3.713238E-03,-1.750732E-01,-5.942414E-02,2.977546E+03,2.169512E+03,-1.927887E+00
3.02E-01,9.397642E-02,3.849844E-03,-1.336586E-01,-8.581451E-02,1.004722E-01,3.660342E-03,-1.839709E-01,-4.029072E-02,2.983128E+03,6.328697E+03,-1.671023E+00
3.03E-01,9.38427E-02,3.761812E-03,-1.570776E-01,-7.61883E-02,1.002839E-01,3.632657E-03,-1.976637E-01,-4.229135E-02,2.990204E+03,7.66222E+03,-1.148706E+00
3.04E-01,9.366227E-02,3.697468E-03,-1.770648E-01,-6.372553E-02,1.000769E-01,3.57576E-03,-1.956494E-01,-7.781782E-02,2.998452E+03,1.030222E+04,-1.086977E+00
3.05E-01,9.348857E-02,3.634361E-03,-1.99852E-01,-5.493087E-02,9.989262E-02,3.477021E-03,-1.722862E-01,-5.769217E-02,3.010808E+03,1.360801E+04,-1.407407E+00
3.06E-01,9.326256E-02,3.587606E-03,-2.381813E-01,-5.301139E-02,9.973229E-02,3.460375E-03,-1.488698E-01,-6.671816E-02,3.025668E+03,1.625374E+04,-1.126606E+00
3.07E-01,9.301221E-02,3.528338E-03,-2.445167E-01,-7.577907E-02,9.959489E-02,3.343585E-03,-1.501758E-01,-9.503925E-02,3.043316E+03,1.981041E+04,-1.607678E+00
3.08E-01,9.277353E-02,3.436048E-03,-2.346812E-01,-9.978604E-02,9.943194E-02,3.270297E-03,-1.460005E-01,-1.102886E-01,3.065289E+03,2.203522E+04,-1.425996E+00
3.09E-01,9.254285E-02,3.328766E-03,-2.480139E-01,-5.125302E-02,9.930288E-02,3.123007E-03,-1.02683E-01,-4.336067E-02,3.087386E+03,2.069983E+04,-1.743403E+00
3.1E-01,9.22775E-02,3.333542E-03,-2.836145E-01,6.585966E-02,9.922657E-02,3.183575E-03,-1.491756E-01,8.076554E-02,3.106689E+03,8.598978E+03,-1.236294E+00
3.11E-01,9.197562E-02,3.460486E-03,-2.456421E-01,1.052648E-01,9.900453E-02,3.284539E-03,-1.88001E-01,9.3005E-02,3.104584E+03,7.1018E+02,-1.433922E+00
3.12E-01,9.178622E-02,3.544071E-03,-1.953701E-01,6.569222E-02,9.885057E-02,3.369585E-03,-1.735849E-01,5.364577E-02,3.108109E+03,5.774308E+03,-1.414887E+00
3.13E-01,9.158488E-02,3.59187E-03,-1.838874E-01,7.605452E-03,9.865736E-02,3.39183E-03,-1.857899E-01,2.100116E-02,3.116133E+03,7.375099E+03,-1.620136E+00
3.14E-01,9.141844E-02,3.559282E-03,-1.691259E-01,-8.842706E-03,9.847899E-02,3.411588E-03,-1.881229E-01,5.018289E-02,3.122859E+03,5.53271E+03,-1.198353E+00
3.15E-01,9.124663E-02,3.574185E-03,-1.869481E-01,3.143984E-02,9.828112E-02,3.492196E-03,-2.156689E-01,1.051786E-01,3.127198E+03,5.416841E+03,-6.677661E-01
3.16E-01,9.104455E-02,3.622162E-03,-2.057011E-01,5.275034E-02,9.804765E-02,3.621945E-03,-2.582446E-01,8.553476E-02,3.133693E+03,6.194534E+03,-1.774327E-03
3.17E-01,9.083522E-02,3.679685E-03,-2.153462E-01,4.222284E-02,9.776463E-02,3.663265E-03,-2.555599E-01,8.751803E-02,3.139587E+03,6.178573E+03,-1.357676E-01
3.18E-01,9.061385E-02,3.706607E-03,-2.167574E-01,2.094338E-02,9.753653E-02,3.796981E-03,-2.131385E-01,1.833818E-01,3.14605E+03,7.516987E+03,7.479366E-01
3.19E-01,9.040171E-02,3.721572E-03,-2.149056E-01,4.755859E-04,9.733835E-02,4.030029E-03,-2.236137E-01,2.131503E-01,3.154621E+03,8.986423E+03,2.546138E+00
3.2E-01,9.018404E-02,3.707559E-03,-2.208848E-01,-1.736432E-02,9.708931E-02,4.223282E-03,-2.615114E-01,1.877336E-01,3.164023E+03,1.19586E+04,4.271232E+00
3.21E-01,8.995994E-02,3.686843E-03,-2.462168E-01,-3.443252E-02,9.681533E-02,4.405496E-03,-2.526878E-01,1.851907E-01,3.178538E+03,1.57779E+04,5.984478E+00
3.22E-01,8.969161E-02,3.638694E-03,-2.705192E-01,-7.263901E-02,9.658393E-02,4.593663E-03,-2.746622E-01,1.197384E-01,3.195579E+03,1.834795E+04,7.888423E+00
3.23E-01,8.94189E-02,3.541565E-03,-2.391343E-01,-1.178261E-01,9.6266E-02,4.644973E-03,-2.595851E-01,7.251118E-02,3.215234E+03,2.145161E+04,9.154486E+00
3.24E-01,8.921334E-02,3.403041E-03,-1.946525E-01,-1.143569E-01,9.606476E-02,4.738685E-03,-2.147042E-01,7.419308E-02,3.238482E+03,2.353576E+04,1.103112E+01
3.25E-01,8.902959E-02,3.312851E-03,-1.820302E-01,-7.108867E-02,9.58366E-02,4.793359E-03,-2.068221E-01,2.770226E-02,3.262306E+03,2.182789E+04,1.22706E+01
3.26E-01,8.884928E-02,3.260864E-03,-2.159493E-01,3.923744E-02,9.565112E-02,4.79409E-03,-1.665181E-01,-1.103387E-02,3.282138E+03,1.410941E+04,1.270293E+01
3.27E-01,8.85977E-02,3.391326E-03,-2.576515E-01,1.004074E-01,9.550356E-02,4.771291E-03,-1.596191E-01,-5.617286E-02,3.290525E+03,6.280105E+03,1.13003E+01
3.28E-01,8.833398E-02,3.461679E-03,-2.438938E-01,4.286974E-02,9.533188E-02,4.681744E-03,-1.897369E-01,-8.074154E-02,3.294698E+03,5.915775E+03,9.889956E+00
3.29E-01,8.810991E-02,3.477066E-03,-2.005671E-01,3.733814E-02,9.512409E-02,4.609808E-03,-2.072258E-01,-7.846362E-02,3.302356E+03,4.432636E+03,9.173681E+00
3.3E-01,8.793284E-02,3.536355E-03,-1.689947E-01,5.649892E-02,9.491743E-02,4.524817E-03,-2.378669E-01,-1.112408E-01,3.303563E+03,3.960034E+03,8.055035E+00
3.31E-01,8.777192E-02,3.590064E-03,-1.550843E-01,5.874281E-02,9.464835E-02,4.387327E-03,-2.834598E-01,-1.677112E-01,3.310276E+03,8.307632E+03,6.613425E+00
3.32E-01,8.762267E-02,3.653841E-03,-1.538189E-01,6.50002E-02,9.435051E-02,4.189395E-03,-2.46187E-01,-1.991655E-01,3.320179E+03,7.810105E+03,4.551303E+00
3.33E-01,8.746428E-02,3.720064E-03,-1.701762E-01,2.658311E-02,9.415598E-02,3.988996E-03,-2.376767E-01,-1.949712E-01,3.325897E+03,1.00182E+04,2.301415E+00
3.34E-01,8.728232E-02,3.707007E-03,-1.75856E-01,-2.821287E-02,9.387515E-02,3.799452E-03,-2.75127E-01,-1.569079E-01,3.340215E+03,1.454335E+04,8.033529E-01
3.35E-01,8.711257E-02,3.663638E-03,-1.768353E-01,-3.645408E-02,9.360572E-02,3.67518E-03,-2.362029E-01,-1.019302E-01,3.354983E+03,1.526275E+04,1.018442E-01
3.36E-01,8.692865E-02,3.634099E-03,-1.935314E-01,-3.135472E-02,9.340275E-02,3.595592E-03,-2.256804E-01,-1.03593E-01,3.37074E+03,1.373151E+04,-3.407837E-01
3.37E-01,8.672551E-02,3.600929E-03,-2.68446E-01,-6.324862E-02,9.315436E-02,3.467994E-03,-2.66268E-01,-1.213264E-01,3.382446E+03,1.34693E+04,-1.184584E+00
3.38E-01,8.639176E-02,3.507602E-03,-2.760172E-01,-8.597679E-02,9.287021E-02,3.352939E-03,-1.831002E-01,-1.339881E-01,3.397679E+03,1.463061E+04,-1.367585E+00
3.39E-01,8.617347E-02,3.428975E-03,-2.624062E-01,-6.052479E-02,9.278816E-02,3.200018E-03,-1.061128E-01,-1.654228E-01,3.411707E+03,1.373123E+04,-1.982415E+00
3.4E-01,8.586695E-02,3.386552E-03,-2.807254E-01,-4.029694E-02,9.265799E-02,3.022093E-03,-1.366887E-01,-2.234486E-01,3.425141E+03,1.264217E+04,-3.071978E+00
3.41E-01,8.561202E-02,3.348381E-03,-2.789448E-01,-1.890076E-02,9.251479E-02,2.753121E-03,-1.141954E-01,-2.316354E-01,3.436992E+03,1.313688E+04,-4.928716E+00
3.42E-01,8.530906E-02,3.34875E-03,-2.794675E-01,-5.551178E-02,9.24296E-02,2.558823E-03,-2.05218E-01,-9.506951E-02,3.451415E+03,1.403504E+04,-6.33031E+00
3.43E-01,8.505309E-02,3.237358E-03,-2.221758E-01,1.135347E-02,9.210435E-02,2.562982E-03,-3.169992E-01,-1.164717E-02,3.465062E+03,8.756611E+03,-5.463099E+00
3.44E-01,8.486471E-02,3.371457E-03,-1.811647E-01,1.233574E-01,9.17956E-02,2.535528E-03,-2.778988E-01,-2.946128E-02,3.468928E+03,3.942513E+03,-6.877177E+00
3.45E-01,8.469076E-02,3.484073E-03,-1.444113E-01,8.855793E-02,9.154855E-02,2.504059E-03,-2.203711E-01,-1.692369E-03,3.472947E+03,3.281122E+03,-8.132794E+00
3.46E-01,8.457588E-02,3.548573E-03,-1.304824E-01,4.440665E-02,9.135486E-02,2.532144E-03,-1.8761E-01,3.636198E-02,3.475491E+03,5.267625E+03,-8.527325E+00
3.47E-01,8.442979E-02,3.572886E-03,-1.49675E-01,2.268142E-02,9.117333E-02,2.576783E-03,-1.377519E-01,9.478099E-02,3.483482E+03,7.439958E+03,-8.402526E+00
3.48E-01,8.427653E-02,3.593936E-03,-1.622697E-01,4.995357E-02,9.107935E-02,2.721706E-03,-1.444123E-01,1.528075E-01,3.490371E+03,1.043615E+04,-7.306375E+00
3.49E-01,8.410525E-02,3.672793E-03,-1.676329E-01,7.219679E-02,9.088451E-02,2.882398E-03,-2.07594E-01,1.403643E-01,3.504354E+03,1.196949E+04,-6.650108E+00
3.5E-01,8.394127E-02,3.73833E-03,-1.634767E-01,6.986215E-02,9.066416E-02,3.002434E-03,-2.189686E-01,1.103021E-01,3.51431E+03,1.256614E+04,-6.246788E+00
3.51E-01,8.37783E-02,3.812517E-03,-1.496831E-01,9.929126E-02,9.044657E-02,3.103002E-03,-1.789357E-01,1.368552E-01,3.529487E+03,1.520374E+04,-6.073517E+00
3.52E-01,8.36419E-02,3.936912E-03,-1.930986E-01,1.088097E-01,9.030629E-02,3.276144E-03,-1.606781E-01,1.703478E-01,3.544717E+03,1.63035E+04,-5.662313E+00
3.53E-01,8.33921E-02,4.030137E-03,-2.160833E-01,1.017712E-01,9.012521E-02,3.443698E-03,-1.450174E-01,1.50253E-01,3.562094E+03,1.714318E+04,-4.977774E+00
3.54E-01,8.320973E-02,4.140455E-03,-1.849721E-01,9.536242E-02,9.001626E-02,3.57665E-03,-1.319488E-01,1.476135E-01,3.579003E+03,1.5136E+04,-4.735166E+00
3.55E-01,8.302216E-02,4.220862E-03,-2.010553E-01,7.534028E-02,8.986132E-02,3.738925E-03,-1.796931E-01,1.632863E-01,3.592366E+03,1.347273E+04,-4.030816E+00
3.56E-01,8.280762E-02,4.291135E-03,-1.968833E-01,7.953149E-02,8.965687E-02,3.903223E-03,-1.646223E-01,1.639973E-01,3.605949E+03,1.29501E+04,-3.241525E+00
3.57E-01,8.262839E-02,4.379925E-03,-1.989461E-01,4.651325E-02,8.953207E-02,4.066919E-03,-1.524696E-01,1.60032E-01,3.618266E+03,1.226263E+04,-2.595951E+00
3.58E-01,8.240973E-02,4.384162E-03,-2.237545E-01,3.47116E-02,8.935193E-02,4.223287E-03,-1.591475E-01,1.649988E-01,3.630474E+03,1.034749E+04,-1.327503E+00
3.59E-01,8.218088E-02,4.449348E-03,-2.009352E-01,5.313522E-02,8.921378E-02,4.396917E-03,-1.515044E-01,1.290553E-01,3.638961E+03,7.682672E+03,-4.271384E-01
3.6E-01,8.200786E-02,4.490432E-03,-1.456448E-01,2.359731E-02,8.904892E-02,4.481398E-03,-1.712307E-01,9.533346E-02,3.645839E+03,7.111325E+03,-7.351666E-02
3.61E-01,8.188959E-02,4.496542E-03,-9.800018E-02,-1.927266E-03,8.887131E-02,4.587584E-03,-1.820227E-01,7.548759E-02,3.653184E+03,7.864768E+03,7.470918E-01
3.62E-01,8.181186E-02,4.486578E-03,-1.033132E-01,-4.634038E-02,8.868488E-02,4.632373E-03,-2.312735E-01,8.544895E-02,3.661569E+03,1.035257E+04,1.215216E+00
3.63E-01,8.168297E-02,4.403862E-03,-1.382234E-01,-7.176194E-02,8.840877E-02,4.758482E-03,-2.547733E-01,4.598118E-02,3.673889E+03,9.923062E+03,3.018143E+00
3.64E-01,8.153541E-02,4.343054E-03,-1.514953E-01,-6.191322E-02,8.817533E-02,4.724335E-03,-2.222846E-01,-9.659946E-03,3.681415E+03,8.306617E+03,3.286465E+00
3.65E-01,8.137998E-02,4.280035E-03,-1.609368E-01,-8.737413E-02,8.79642E-02,4.739162E-03,-2.086899E-01,-3.421345E-02,3.690502E+03,8.419184E+03,3.988853E+00
3.66E-01,8.121354E-02,4.168305E-03,-1.886074E-01,-6.274577E-02,8.775795E-02,4.655908E-03,-2.437036E-01,-5.196883E-02,3.698253E+03,5.830319E+03,4.26105E+00
3.67E-01,8.100276E-02,4.154544E-03,-1.874237E-01,-2.491362E-02,8.747679E-02,4.635224E-03,-2.478219E-01,-2.374129E-02,3.702163E+03,6.415534E+03,4.246276E+00
3.68E-01,8.083869E-02,4.118478E-03,-1.773158E-01,-5.442577E-02,8.726231E-02,4.608426E-03,-1.535171E-01,-2.543485E-02,3.711085E+03,7.946196E+03,4.361668E+00
3.69E-01,8.064813E-02,4.045692E-03,-1.892144E-01,-7.270098E-02,8.716976E-02,4.584354E-03,-1.265512E-01,-9.002684E-02,3.718055E+03,9.544259E+03,4.721701E+00
3.7E-01,8.046026E-02,3.973076E-03,-1.798786E-01,-5.887659E-02,8.700921E-02,4.428372E-03,-1.746082E-01,-1.108914E-01,3.730173E+03,1.09915E+04,3.976921E+00
3.71E-01,8.028837E-02,3.927939E-03,-1.692174E-01,-8.181643E-02,8.682054E-02,4.362572E-03,-1.81609E-01,-1.029953E-01,3.740038E+03,1.168813E+04,3.806693E+00
3.72E-01,8.012183E-02,3.809443E-03,-1.827073E-01,-1.103299E-01,8.664599E-02,4.222382E-03,-1.738265E-01,-1.46991E-01,3.753549E+03,1.381536E+04,3.621631E+00
3.73E-01,7.992296E-02,3.707279E-03,-1.872184E-01,-1.175374E-01,8.647289E-02,4.068589E-03,-1.725577E-01,-9.895103E-02,3.767669E+03,1.376689E+04,3.157376E+00
3.74E-01,7.974739E-02,3.574369E-03,-1.79794E-01,-1.498838E-01,8.630087E-02,4.024479E-03,-1.639098E-01,-9.64974E-02,3.781083E+03,1.263278E+04,3.92906E+00
3.75E-01,7.956337E-02,3.407512E-03,-1.991884E-01,-1.800597E-01,8.614507E-02,3.875595E-03,-1.528425E-01,-9.877313E-02,3.792934E+03,1.219254E+04,4.067963E+00
3.76E-01,7.934902E-02,3.214249E-03,-1.884555E-01,-1.57495E-01,8.599519E-02,3.826933E-03,-1.313439E-01,-9.13005E-02,3.805468E+03,1.065795E+04,5.266983E+00
3.77E-01,7.918646E-02,3.092522E-03,-2.157023E-01,-1.64718E-02,8.588238E-02,3.692994E-03,-1.375651E-01,-9.164861E-02,3.81425E+03,3.274151E+03,5.124423E+00
3.78E-01,7.891761E-02,3.181306E-03,-2.444361E-01,5.368788E-02,8.572006E-02,3.643636E-03,-1.549902E-01,-1.039918E-01,3.812017E+03,-8.250274E+02,3.888147E+00
3.79E-01,7.869759E-02,3.199897E-03,-2.078582E-01,1.451718E-02,8.55724E-02,3.48501E-03,-1.123198E-01,1.149436E-02,3.8126E+03,2.806959E+03,2.374813E+00
3.8E-01,7.850189E-02,3.21034E-03,-1.827747E-01,4.927263E-02,8.549542E-02,3.666625E-03,-1.136162E-01,9.515926E-02,3.81763E+03,5.906203E+03,3.73291E+00
3.81E-01,7.833204E-02,3.298443E-03,-1.617628E-01,8.336218E-02,8.534517E-02,3.675329E-03,-1.243214E-01,8.056687E-03,3.824413E+03,6.902739E+03,3.076119E+00
3.82E-01,7.817837E-02,3.377064E-03,-1.754255E-01,1.20631E-01,8.524677E-02,3.682738E-03,-1.343623E-01,3.396074E-03,3.831436E+03,1.086108E+04,2.476218E+00
3.83E-01,7.798119E-02,3.539705E-03,-2.067861E-01,1.556027E-01,8.507644E-02,3.682121E-03,-1.936033E-01,-7.701864E-03,3.846135E+03,1.550716E+04,1.149887E+00
3.84E-01,7.77648E-02,3.68827E-03,-2.115976E-01,1.47595E-01,8.485957E-02,3.667334E-03,-2.28812E-01,-1.357963E-02,3.86245E+03,1.865613E+04,-1.690695E-01
3.85E-01,7.755799E-02,3.834895E-03,-2.404387E-01,1.283154E-01,8.461882E-02,3.654961E-03,-2.296723E-01,-1.44746E-02,3.883447E+03,2.14652E+04,-1.45977E+00
3.86E-01,7.728392E-02,3.9449E-03,-2.541445E-01,7.257164E-02,8.440022E-02,3.638385E-03,-2.168962E-01,-3.726482E-02,3.905381E+03,2.63327E+04,-2.466335E+00
3.87E-01,7.70497E-02,3.980038E-03,-2.167227E-01,4.469685E-02,8.418503E-02,3.580432E-03,-2.60682E-01,-3.529009E-02,3.936112E+03,2.68127E+04,-3.20544E+00
3.88E-01,7.685047E-02,4.034294E-03,-1.990149E-01,3.955688E-02,8.387886E-02,3.567805E-03,-2.657676E-01,-1.212109E-02,3.959006E+03,2.397164E+04,-3.797276E+00
3.89E-01,7.665167E-02,4.059152E-03,-1.805312E-01,2.965037E-02,8.365349E-02,3.55619E-03,-2.162486E-01,1.988732E-02,3.984056E+03,2.263856E+04,-4.108674E+00
3.9E-01,7.648941E-02,4.093595E-03,-1.49866E-01,2.843708E-02,8.344636E-02,3.60758E-03,-2.439586E-01,3.541223E-02,4.004283E+03,1.814447E+04,-3.996214E+00
3.91E-01,7.635194E-02,4.116026E-03,-1.272181E-01,1.961751E-02,8.316557E-02,3.627014E-03,-2.625487E-01,-5.171848E-03,4.020345E+03,1.697918E+04,-4.105056E+00
3.92E-01,7.623498E-02,4.13283E-03,-1.301094E-01,4.68344E-03,8.292126E-02,3.597236E-03,-2.215035E-01,-5.255962E-02,4.038242E+03,1.376309E+04,-4.579804E+00
3.93E-01,7.609172E-02,4.125393E-03,-1.371038E-01,6.473127E-03,8.272257E-02,3.521895E-03,-1.939987E-01,9.741658E-03,4.047871E+03,7.955879E+03,-5.200374E+00
3.94E-01,7.596077E-02,4.145776E-03,-1.295482E-01,1.957378E-02,8.253327E-02,3.616719E-03,-1.937243E-01,8.158312E-02,4.054153E+03,5.466276E+03,-4.602133E+00
3.95E-01,7.583263E-02,4.16454E-03,-1.505105E-01,1.705772E-03,8.233512E-02,3.685061E-03,-1.876726E-01,2.632397E-02,4.058803E+03,1.849835E+03,-4.217229E+00
3.96E-01,7.565975E-02,4.149188E-03,-1.788911E-01,-4.259118E-02,8.215792E-02,3.669367E-03,-1.319516E-01,-2.475953E-03,4.057853E+03,-1.588004E+03,-4.223016E+00
3.97E-01,7.547484E-02,4.079358E-03,-2.173319E-01,-8.782906E-02,8.207122E-02,3.680109E-03,-1.167724E-01,2.190898E-03,4.055627E+03,-1.610153E+03,-3.46363E+00
3.98E-01,7.522508E-02,3.97353E-03,-2.372286E-01,-9.834291E-02,8.192438E-02,3.673749E-03,-1.724153E-01,1.185104E-02,4.054633E+03,-1.096216E+03,-2.562168E+00
3.99E-01,7.500039E-02,3.882672E-03,-2.174606E-01,-1.047752E-01,8.172638E-02,3.703811E-03,-2.245228E-01,3.682138E-02,4.053435E+03,-7.827183E+01,-1.523276E+00
4E-01,7.479016E-02,3.763979E-03,-2.188932E-01,-1.30061E-01,8.147533E-02,3.747392E-03,-2.49099E-01,2.280421E-02,4.054476E+03,2.585529E+03,-1.421645E-01
4.01E-01,7.45626E-02,3.62255E-03,-2.352724E-01,-6.498105E-02,8.122819E-02,3.74942E-03,-2.592402E-01,-1.333071E-02,4.058606E+03,4.700615E+03,1.090409E+00
4.02E-01,7.431962E-02,3.634017E-03,-2.274758E-01,2.420935E-02,8.095685E-02,3.72073E-03,-2.833907E-01,-3.780026E-02,4.063877E+03,5.475149E+03,7.485069E-01
4.03E-01,7.410765E-02,3.670969E-03,-2.129413E-01,8.324977E-03,8.066141E-02,3.673819E-03,-2.45266E-01,-6.649339E-02,4.069556E+03,9.824688E+03,2.491939E-02
4.04E-01,7.389373E-02,3.650667E-03,-2.069742E-01,-3.43541E-02,8.046632E-02,3.587744E-03,-1.936644E-01,-9.264198E-02,4.083527E+03,1.302095E+04,-5.485126E-01
4.05E-01,7.36937E-02,3.602261E-03,-1.991111E-01,-5.979596E-02,8.027408E-02,3.488535E-03,-1.93914E-01,-7.101392E-02,4.095598E+03,1.33635E+04,-9.901157E-01
4.06E-01,7.349551E-02,3.531075E-03,-1.947701E-01,-9.026681E-02,8.007849E-02,3.445716E-03,-1.863755E-01,-8.063451E-02,4.110254E+03,1.566416E+04,-7.428954E-01
4.07E-01,7.330416E-02,3.421727E-03,-2.077128E-01,-9.942592E-02,7.990133E-02,3.327266E-03,-1.80681E-01,-7.242503E-02,4.126926E+03,1.809725E+04,-8.20327E-01
4.08E-01,7.308009E-02,3.332223E-03,-2.270831E-01,-1.151806E-01,7.971713E-02,3.300866E-03,-1.52983E-01,-1.768427E-02,4.146448E+03,1.972293E+04,-2.707006E-01
4.09E-01,7.284999E-02,3.191366E-03,-2.569408E-01,-6.280835E-02,7.959536E-02,3.291898E-03,-1.087396E-01,-6.151994E-03,4.166372E+03,1.533496E+04,8.538646E-01
4.1E-01,7.256621E-02,3.206607E-03,-3.12467E-01,6.065388E-02,7.949965E-02,3.288562E-03,-1.476703E-01,5.408565E-02,4.177118E+03,4.730228E+03,6.772185E-01
4.11E-01,7.222506E-02,3.312673E-03,-2.615928E-01,7.904976E-02,7.930002E-02,3.400069E-03,-2.386507E-01,1.097543E-01,4.175833E+03,-2.411703E+02,7.077267E-01
4.12E-01,7.204302E-02,3.364706E-03,-1.828371E-01,3.717767E-02,7.902235E-02,3.50807E-03,-2.604056E-01,1.369002E-01,4.176636E+03,3.16943E+03,1.176762E+00
4.13E-01,7.185938E-02,3.387029E-03,-1.820621E-01,1.231418E-02,7.877921E-02,3.673869E-03,-2.249179E-01,1.454506E-01,4.182172E+03,6.854314E+03,2.373666E+00
4.14E-01,7.16789E-02,3.389335E-03,-1.915506E-01,5.369817E-02,7.857251E-02,3.798971E-03,-2.009913E-01,8.661576E-02,4.190344E+03,9.314275E+03,3.400667E+00
4.15E-01,7.147628E-02,3.494425E-03,-2.112654E-01,9.27939E-02,7.837723E-02,3.847101E-03,-1.854551E-01,1.539759E-02,4.2008E+03,8.449817E+03,2.925582E+00
4.16E-01,7.125636E-02,3.574922E-03,-2.574057E-01,9.481185E-02,7.82016E-02,3.829767E-03,-1.843024E-01,-2.044069E-02,4.207244E+03,9.305517E+03,2.101433E+00
4.17E-01,7.096147E-02,3.684049E-03,-2.69046E-01,7.641105E-02,7.800862E-02,3.806219E-03,-2.033931E-01,-2.402609E-02,4.219411E+03,1.411395E+04,9.931908E-01
4.18E-01,7.071827E-02,3.727744E-03,-2.462055E-01,3.860324E-02,7.779482E-02,3.781714E-03,-2.569841E-01,-2.494563E-02,4.235472E+03,1.744531E+04,4.36964E-01
4.19E-01,7.046906E-02,3.761255E-03,-2.537021E-01,3.228058E-02,7.749465E-02,3.756328E-03,-2.603216E-01,-5.747994E-02,4.254302E+03,2.163043E+04,-4.018161E-02
4.2E-01,7.021087E-02,3.792306E-03,-2.330437E-01,1.601462E-02,7.727417E-02,3.666755E-03,-2.520795E-01,-6.217657E-02,4.278733E+03,2.418842E+04,-1.018332E+00
4.21E-01,7.000297E-02,3.793285E-03,-2.200979E-01,-4.100765E-03,7.699049E-02,3.631975E-03,-2.716797E-01,-9.426782E-02,4.302679E+03,2.303862E+04,-1.322459E+00
4.22E-01,6.977067E-02,3.784104E-03,-2.169858E-01,-6.467588E-03,7.673081E-02,3.478219E-03,-2.298736E-01,-1.060339E-01,4.32481E+03,2.224332E+04,-2.516423E+00
4.23E-01,6.9569E-02,3.780349E-03,-1.958779E-01,-7.049797E-03,7.653075E-02,3.419907E-03,-2.01331E-01,-9.4815E-02,4.347165E+03,2.196289E+04,-2.963825E+00
4.24E-01,6.937892E-02,3.770004E-03,-2.034229E-01,-1.360336E-02,7.632815E-02,3.288589E-03,-2.184854E-01,-6.819858E-02,4.368736E+03,2.028897E+04,-3.962894E+00
4.25E-01,6.916216E-02,3.753143E-03,-2.041533E-01,-3.318346E-02,7.609378E-02,3.28351E-03,-2.696053E-01,8.652726E-02,4.387743E+03,1.681609E+04,-3.875993E+00
