,mass_A,,,,mass_C,,,,mass_B,,mass_C
8.1E-01,6.860064E-02,3.414526E-03,-8.760272E-02,-1.105614E-01,7.524616E-02,3.157914E-03,-4.656577E-02,-3.058491E-02,2.814821E+03,1.405469E+03,-2.211336E+00
8.11E-01,6.848158E-02,3.316426E-03,-7.89708E-02,-1.100129E-01,7.517577E-02,3.158789E-03,-1.11449E-01,-1.595154E-02,2.819776E+03,4.397583E+03,-1.348974E+00
8.12E-01,6.84427E-02,3.1945E-03,-8.612445E-02,-1.374923E-01,7.502326E-02,3.126011E-03,-1.249369E-01,-3.63025E-02,2.823616E+03,4.905975E+03,-5.963001E-01
8.13E-01,6.830933E-02,3.041442E-03,-9.655621E-02,-1.715131E-01,7.492589E-02,3.086184E-03,-5.941316E-02,-5.117451E-02,2.829588E+03,3.956579E+03,3.874378E-01
8.14E-01,6.824959E-02,2.851474E-03,-8.826095E-02,-1.822539E-01,7.490444E-02,3.023662E-03,-8.133028E-02,-6.652145E-02,2.83153E+03,3.907814E+03,1.482147E+00
8.15E-01,6.813281E-02,2.676934E-03,-7.717423E-02,-1.890158E-01,7.476323E-02,2.953141E-03,-9.127571E-02,-4.434624E-02,2.837403E+03,5.092491E+03,2.385423E+00
8.16E-01,6.809524E-02,2.473442E-03,-7.547226E-02,-1.854604E-01,7.472188E-02,2.93497E-03,-2.540607E-02,-8.005187E-02,2.841715E+03,3.552441E+03,3.984059E+00
8.17E-01,6.798186E-02,2.306013E-03,-6.566654E-02,-1.575017E-01,7.471242E-02,2.793037E-03,-5.156542E-02,-7.311755E-02,2.844508E+03,5.360975E+03,4.138719E+00
8.18E-01,6.796391E-02,2.158439E-03,-7.225038E-02,-1.841499E-01,7.461875E-02,2.788735E-03,-1.063788E-01,-4.396176E-02,2.852436E+03,7.178358E+03,5.410475E+00
8.19E-01,6.783736E-02,1.937713E-03,-6.357605E-02,-1.808489E-01,7.449966E-02,2.705114E-03,-1.119428E-01,-5.87122E-02,2.858865E+03,4.681245E+03,6.570688E+00
8.2E-01,6.783676E-02,1.796741E-03,-9.860504E-02,-1.539697E-01,7.439487E-02,2.67131E-03,-1.27962E-01,-5.55322E-02,2.861799E+03,3.120187E+03,7.595966E+00
8.21E-01,6.764015E-02,1.629774E-03,-1.127077E-01,7.348741E-03,7.424374E-02,2.594049E-03,-8.476327E-02,-6.808365E-02,2.865105E+03,1.507297E+03,8.307788E+00
8.22E-01,6.761134E-02,1.811439E-03,-4.367911E-02,1.023833E-01,7.422534E-02,2.535143E-03,-2.739311E-02,-2.615542E-02,2.864814E+03,7.814214E+02,6.244465E+00
8.23E-01,6.75528E-02,1.83454E-03,-6.572623E-02,6.173304E-02,7.418895E-02,2.541739E-03,-2.825147E-02,3.505196E-03,2.866668E+03,1.348732E+03,6.082906E+00
8.24E-01,6.747989E-02,1.934905E-03,-5.838697E-02,6.010538E-02,7.416884E-02,2.542153E-03,-7.269651E-03,-8.492045E-03,2.867511E+03,2.3762E+03,5.187311E+00
8.25E-01,6.743602E-02,1.954751E-03,-3.82386E-02,2.215928E-02,7.417441E-02,2.524754E-03,-5.712494E-04,-7.124103E-02,2.871421E+03,3.939938E+03,4.835162E+00
8.26E-01,6.740341E-02,1.979223E-03,-5.010469E-02,3.773954E-02,7.41677E-02,2.399671E-03,-8.246113E-03,-9.117602E-02,2.875391E+03,4.363903E+03,3.55676E+00
8.27E-01,6.733581E-02,2.03023E-03,-7.295754E-02,6.476308E-02,7.415792E-02,2.342402E-03,3.497632E-03,-7.465898E-02,2.880148E+03,2.888574E+03,2.619964E+00
8.28E-01,6.72575E-02,2.10875E-03,-5.357945E-02,4.149802E-02,7.417469E-02,2.250353E-03,1.525143E-03,-5.616579E-02,2.881168E+03,8.908669E+02,1.172753E+00
8.29E-01,6.722865E-02,2.113226E-03,-8.911242E-03,-2.802166E-03,7.416097E-02,2.230071E-03,-9.892691E-03,-2.611376E-02,2.88193E+03,4.22266E+02,9.656318E-01
8.3E-01,6.723967E-02,2.103145E-03,-4.768853E-03,6.905701E-03,7.415491E-02,2.198126E-03,-1.971446E-02,-6.085191E-03,2.882013E+03,-1.259575E+00,7.869066E-01
8.31E-01,6.721912E-02,2.127038E-03,-4.503109E-03,1.055095E-02,7.412154E-02,2.2179E-03,-1.272572E-02,6.32096E-03,2.881928E+03,1.506862E+02,7.541917E-01
8.32E-01,6.723067E-02,2.124247E-03,5.630205E-03,1.900056E-02,7.412945E-02,2.210768E-03,-4.455995E-03,9.03382E-03,2.882314E+03,4.775204E+02,7.185326E-01
8.33E-01,6.723038E-02,2.165039E-03,-1.53756E-02,1.452917E-02,7.411263E-02,2.235968E-03,-3.231632E-02,1.390623E-02,2.882883E+03,1.370386E+03,5.904759E-01
8.34E-01,6.719992E-02,2.153305E-03,-3.725705E-02,-5.617431E-03,7.406482E-02,2.23858E-03,-4.789923E-02,2.14509E-03,2.885055E+03,1.387493E+03,7.116819E-01
8.35E-01,6.715586E-02,2.153804E-03,-2.493474E-02,-4.505096E-03,7.401683E-02,2.240258E-03,-2.17381E-02,-4.587786E-04,2.885658E+03,1.077361E+03,7.219397E-01
8.36E-01,6.715005E-02,2.144295E-03,-2.560938E-02,-5.669596E-03,7.402135E-02,2.237663E-03,-1.127671E-02,8.538566E-04,2.887209E+03,2.086878E+03,7.784882E-01
8.37E-01,6.710464E-02,2.142465E-03,-6.20396E-02,1.172633E-02,7.399428E-02,2.241966E-03,-2.938194E-02,2.600328E-02,2.889831E+03,2.225492E+03,8.274175E-01
8.38E-01,6.702597E-02,2.167748E-03,-4.910222E-02,8.294441E-02,7.396258E-02,2.289669E-03,-4.326471E-02,6.815543E-02,2.89166E+03,5.933205E+02,1.006954E+00
8.39E-01,6.700644E-02,2.308354E-03,-4.545321E-02,8.002629E-02,7.390775E-02,2.378277E-03,-6.627613E-02,6.468501E-02,2.891018E+03,1.203784E+03,5.804945E-01
8.4E-01,6.693506E-02,2.3278E-03,-6.168743E-02,8.635892E-03,7.383003E-02,2.419039E-03,-6.107064E-02,7.600332E-02,2.894068E+03,3.144695E+03,7.581306E-01
8.41E-01,6.688306E-02,2.325625E-03,-6.77594E-02,7.957775E-02,7.378561E-02,2.530284E-03,-8.332761E-02,8.00869E-02,2.897308E+03,2.094679E+03,1.698303E+00
8.42E-01,6.679954E-02,2.486956E-03,-9.761777E-02,9.288755E-02,7.366337E-02,2.579213E-03,-1.057196E-01,1.065821E-01,2.898257E+03,2.050452E+03,7.70068E-01
8.43E-01,6.668783E-02,2.5114E-03,-8.724421E-02,7.395006E-02,7.357417E-02,2.743448E-03,-9.749234E-02,9.051886E-02,2.901408E+03,4.959625E+03,1.92995E+00
8.44E-01,6.662505E-02,2.634856E-03,-6.315186E-02,8.370422E-02,7.346839E-02,2.760251E-03,-1.162E-01,7.529832E-02,2.908177E+03,5.765632E+03,1.049748E+00
8.45E-01,6.656152E-02,2.678809E-03,-9.728475E-02,9.564118E-02,7.334177E-02,2.894044E-03,-1.015178E-01,8.291493E-02,2.91294E+03,3.414959E+03,1.818214E+00
8.46E-01,6.643048E-02,2.826138E-03,-1.363904E-01,6.974777E-02,7.326535E-02,2.926081E-03,-1.448102E-01,1.186085E-01,2.915007E+03,5.925971E+03,8.377411E-01
8.47E-01,6.628874E-02,2.818304E-03,-1.148025E-01,5.111841E-02,7.305215E-02,3.131261E-03,-1.364945E-01,1.065502E-01,2.924792E+03,9.035257E+03,2.649305E+00
8.48E-01,6.620088E-02,2.928375E-03,-9.487643E-02,1.370719E-01,7.299236E-02,3.139181E-03,-1.339851E-01,3.688226E-02,2.933077E+03,9.896557E+03,1.777873E+00
8.49E-01,6.609899E-02,3.092448E-03,-1.161961E-01,1.411531E-01,7.278418E-02,3.205026E-03,-1.695409E-01,6.412662E-02,2.944585E+03,1.520597E+04,9.647602E-01
8.5E-01,6.596849E-02,3.210682E-03,-8.473988E-02,1.045891E-01,7.265328E-02,3.267434E-03,-1.379634E-01,3.352278E-02,2.963489E+03,1.773458E+04,4.864186E-01
8.51E-01,6.592951E-02,3.301626E-03,-1.160773E-01,8.637017E-02,7.250825E-02,3.272071E-03,-1.640285E-01,-2.533906E-04,2.980054E+03,1.625509E+04,-2.574017E-01
8.52E-01,6.573633E-02,3.383422E-03,-1.033692E-01,5.690274E-02,7.232523E-02,3.266927E-03,-1.745734E-01,2.86836E-02,2.995999E+03,1.058244E+04,-1.012909E+00
8.53E-01,6.572277E-02,3.415432E-03,-9.370811E-02,1.940678E-02,7.21591E-02,3.329438E-03,-1.486585E-01,9.497722E-02,3.001219E+03,3.11052E+03,-7.654628E-01
8.54E-01,6.554892E-02,3.422235E-03,-1.679852E-01,1.112146E-02,7.202791E-02,3.456882E-03,-9.016983E-02,1.392992E-01,3.00222E+03,-1.505768E+02,3.063861E-01
8.55E-01,6.53868E-02,3.437675E-03,-1.075026E-01,8.163515E-02,7.197877E-02,3.608037E-03,-1.035837E-01,1.229808E-01,3.000918E+03,-2.82593E+03,1.480416E+00
8.56E-01,6.533391E-02,3.585506E-03,-7.051542E-02,7.067572E-02,7.182074E-02,3.702844E-03,-1.038581E-01,1.273189E-01,2.996568E+03,-7.121978E+03,1.036288E+00
8.57E-01,6.524577E-02,3.579026E-03,-1.224203E-01,2.263189E-03,7.177105E-02,3.862675E-03,-1.03569E-01,1.435003E-01,2.986674E+03,-9.537576E+03,2.489032E+00
8.58E-01,6.508907E-02,3.590032E-03,-1.143833E-01,1.369186E-02,7.16136E-02,3.989844E-03,-1.547797E-01,9.484005E-02,2.977493E+03,-3.235482E+03,3.5066E+00
8.59E-01,6.501701E-02,3.60641E-03,-1.079106E-01,1.443725E-02,7.146149E-02,4.052355E-03,-1.257069E-01,3.181044E-02,2.980203E+03,1.553917E+03,3.958436E+00
8.6E-01,6.487325E-02,3.618907E-03,-8.28028E-02,5.363683E-03,7.136219E-02,4.053465E-03,-1.069278E-01,-6.199556E-03,2.980601E+03,6.865289E+03,3.831325E+00
8.61E-01,6.48514E-02,3.617137E-03,-9.114127E-02,-6.309367E-03,7.124763E-02,4.039956E-03,-1.447188E-01,-2.451997E-02,2.993933E+03,9.899854E+03,3.781991E+00
8.62E-01,6.469097E-02,3.606288E-03,-1.654889E-01,-3.738459E-02,7.107275E-02,4.004425E-03,-1.258976E-01,-1.590999E-02,3.000401E+03,9.02816E+03,3.569855E+00
8.63E-01,6.452042E-02,3.542368E-03,-1.120296E-01,-1.061388E-01,7.099584E-02,4.008136E-03,-7.757798E-02,1.641483E-02,3.01199E+03,1.043497E+04,4.114117E+00
8.64E-01,6.446691E-02,3.39401E-03,-9.877085E-02,-9.990678E-02,7.09176E-02,4.037255E-03,-6.370293E-02,-8.055731E-03,3.021271E+03,9.560873E+03,5.694548E+00
8.65E-01,6.432288E-02,3.342555E-03,-1.11582E-01,-1.070223E-01,7.086843E-02,3.992024E-03,-6.882028E-02,-1.53248E-03,3.031111E+03,6.654136E+03,5.666512E+00
8.66E-01,6.424374E-02,3.179966E-03,-1.061827E-01,-1.967569E-01,7.077996E-02,4.03419E-03,-5.562985E-02,3.002065E-02,3.034579E+03,1.672765E+03,7.445841E+00
8.67E-01,6.411051E-02,2.949041E-03,-1.530198E-01,-1.577097E-01,7.075717E-02,4.052065E-03,-8.546966E-02,7.656551E-03,3.034457E+03,-1.105024E+03,9.422462E+00
8.68E-01,6.39377E-02,2.864546E-03,-1.542245E-01,-1.381883E-01,7.060902E-02,4.049503E-03,-1.033416E-01,2.834559E-02,3.032369E+03,-1.571137E+03,1.007182E+01
8.69E-01,6.380207E-02,2.672664E-03,-8.969957E-02,-1.298066E-01,7.055049E-02,4.108757E-03,-8.753816E-02,1.920639E-02,3.031315E+03,-6.883793E+02,1.201357E+01
8.7E-01,6.375831E-02,2.604933E-03,-3.941601E-02,-1.5302E-01,7.043394E-02,4.087916E-03,-1.107507E-01,-1.216796E-02,3.030992E+03,3.849046E+02,1.252478E+01
8.71E-01,6.372323E-02,2.366624E-03,-8.596562E-02,-1.733981E-01,7.032899E-02,4.084421E-03,-1.392373E-01,-1.34084E-02,3.032084E+03,4.504762E+02,1.457665E+01
8.72E-01,6.358637E-02,2.258137E-03,-1.148343E-01,-2.084102E-01,7.0157E-02,4.060874E-03,-1.75389E-01,4.206672E-02,3.031893E+03,7.056358E+02,1.534232E+01
8.73E-01,6.349357E-02,1.949804E-03,-6.735878E-02,-1.629909E-01,6.997821E-02,4.168554E-03,-1.764069E-01,-7.837614E-03,3.033496E+03,4.177388E+03,1.888861E+01
8.74E-01,6.345166E-02,1.932155E-03,-4.307041E-02,-6.126312E-02,6.980419E-02,4.045199E-03,-1.305044E-01,-1.566428E-01,3.040248E+03,5.189064E+03,1.839868E+01
8.75E-01,6.340742E-02,1.827278E-03,-4.684673E-02,-9.625035E-02,6.97172E-02,3.855269E-03,-6.840963E-02,-1.540589E-01,3.043874E+03,5.829497E+03,1.781764E+01
8.76E-01,6.335796E-02,1.739655E-03,-2.370574E-02,-4.264203E-02,6.966737E-02,3.737081E-03,-4.201326E-02,-8.148374E-02,3.051907E+03,6.230808E+03,1.756671E+01
8.77E-01,6.336001E-02,1.741994E-03,-2.806244E-02,2.01077E-02,6.963318E-02,3.692301E-03,-2.408896E-02,-4.905589E-02,3.056335E+03,4.514548E+03,1.727031E+01
8.78E-01,6.330184E-02,1.77987E-03,-3.342888E-02,1.829495E-02,6.961919E-02,3.63897E-03,1.13392E-02,-6.385839E-02,3.060936E+03,2.812624E+03,1.639835E+01
8.79E-01,6.329315E-02,1.778583E-03,-2.022638E-02,-2.599966E-03,6.965585E-02,3.564584E-03,3.313322E-02,-5.468308E-02,3.061961E+03,8.680544E+02,1.567936E+01
8.8E-01,6.326139E-02,1.77467E-03,-2.805077E-02,2.557981E-05,6.968546E-02,3.529603E-03,3.635297E-02,-2.020074E-02,3.062672E+03,6.956401E+02,1.527931E+01
8.81E-01,6.323705E-02,1.778635E-03,-2.469296E-02,1.05964E-02,6.972856E-02,3.524183E-03,4.653138E-02,3.56617E-02,3.063352E+03,8.61536E+02,1.505067E+01
8.82E-01,6.3212E-02,1.795863E-03,-1.52998E-02,1.38947E-02,6.977852E-02,3.600927E-03,4.553194E-02,3.928259E-03,3.064395E+03,1.037302E+03,1.537034E+01
8.83E-01,6.320645E-02,1.806424E-03,-3.799585E-02,5.603007E-02,6.981962E-02,3.532039E-03,7.609631E-02,2.115683E-02,3.065427E+03,1.853781E+03,1.462445E+01
8.84E-01,6.313601E-02,1.907923E-03,-7.695967E-02,6.178182E-02,6.993071E-02,3.64324E-03,8.529164E-02,2.039074E-02,3.068103E+03,2.259844E+03,1.432667E+01
8.85E-01,6.305253E-02,1.929988E-03,-6.491545E-02,2.970635E-02,6.999021E-02,3.572821E-03,2.100407E-02,-5.075008E-02,3.069946E+03,1.549928E+03,1.332219E+01
8.86E-01,6.300618E-02,1.967336E-03,-7.319789E-02,3.793076E-02,6.997272E-02,3.54174E-03,-5.264405E-02,-1.358932E-02,3.071203E+03,2.472133E+03,1.273464E+01
8.87E-01,6.290614E-02,2.005849E-03,-5.507957E-02,6.46743E-02,6.988492E-02,3.545642E-03,-2.039282E-03,-3.074056E-02,3.074891E+03,3.842724E+03,1.244235E+01
8.88E-01,6.289602E-02,2.096684E-03,-3.331068E-02,1.428661E-01,6.996864E-02,3.480259E-03,-3.175374E-02,-1.051697E-01,3.078888E+03,5.515693E+03,1.106865E+01
8.89E-01,6.283952E-02,2.291581E-03,-8.646784E-02,1.083225E-01,6.982141E-02,3.335303E-03,-7.814658E-02,-1.136314E-01,3.085922E+03,5.089114E+03,8.50217E+00
8.9E-01,6.272308E-02,2.313329E-03,-8.542717E-02,1.258263E-01,6.981235E-02,3.252997E-03,-7.853658E-02,-8.418747E-02,3.089066E+03,6.994301E+03,7.550421E+00
8.91E-01,6.266866E-02,2.543234E-03,-9.34109E-02,1.812179E-01,6.966434E-02,3.166928E-03,-8.551775E-02,-9.831151E-02,3.09991E+03,8.488596E+03,5.09469E+00
8.92E-01,6.253626E-02,2.675765E-03,-3.66293E-02,1.529614E-01,6.964131E-02,3.056373E-03,-9.10399E-02,-1.030703E-01,3.106043E+03,8.140627E+03,3.066329E+00
8.93E-01,6.25954E-02,2.849157E-03,1.344115E-02,1.769284E-01,6.948226E-02,2.960787E-03,-1.237976E-01,-1.978044E-02,3.116192E+03,1.099197E+04,9.286384E-01
8.94E-01,6.256314E-02,3.029622E-03,5.044342E-02,1.721463E-01,6.939372E-02,3.016813E-03,-4.276255E-03,7.365362E-02,3.128027E+03,1.386887E+04,-1.074467E-01
8.95E-01,6.269629E-02,3.193449E-03,5.488602E-02,9.74587E-02,6.947371E-02,3.108095E-03,3.429594E-02,2.61057E-02,3.143929E+03,1.52814E+04,-7.215452E-01
8.96E-01,6.267291E-02,3.224539E-03,-4.241801E-02,4.015066E-02,6.946231E-02,3.069024E-03,-4.209547E-02,1.025595E-02,3.15859E+03,1.026275E+04,-1.312166E+00
8.97E-01,6.261146E-02,3.273751E-03,-1.071334E-01,7.346137E-02,6.938952E-02,3.128607E-03,-1.098837E-01,3.228082E-02,3.164455E+03,1.538139E+03,-1.226735E+00
8.98E-01,6.245865E-02,3.371462E-03,-1.084033E-01,4.979394E-02,6.924254E-02,3.133586E-03,-1.229077E-01,-3.476123E-03,3.161666E+03,-2.343754E+03,-2.008247E+00
8.99E-01,6.239465E-02,3.373339E-03,-7.073607E-02,1.312929E-02,6.91437E-02,3.121654E-03,-6.208888E-02,-6.721459E-03,3.159767E+03,-2.192061E+03,-2.135674E+00
9E-01,6.231718E-02,3.397721E-03,-6.003562E-02,4.548643E-02,6.911836E-02,3.120143E-03,-9.941424E-02,8.517839E-03,3.157282E+03,-3.856001E+03,-2.337124E+00
9.01E-01,6.227458E-02,3.464312E-03,-2.703564E-02,8.05697E-02,6.894487E-02,3.13869E-03,-1.123348E-01,3.457928E-03,3.152055E+03,-4.40348E+03,-2.794771E+00
9.02E-01,6.22631E-02,3.55886E-03,-9.569022E-03,5.909266E-02,6.88937E-02,3.127059E-03,-4.870412E-02,-4.061093E-03,3.148475E+03,-3.305347E+03,-3.725991E+00
9.03E-01,6.225544E-02,3.582497E-03,-6.656066E-02,1.227236E-02,6.884746E-02,3.130568E-03,-8.410213E-02,-2.852183E-03,3.145445E+03,2.011096E+02,-3.921887E+00
9.04E-01,6.212998E-02,3.583405E-03,-5.92545E-02,4.554844E-02,6.872549E-02,3.121354E-03,-5.470148E-02,-2.702375E-03,3.148878E+03,3.614712E+03,-4.007329E+00
9.05E-01,6.213693E-02,3.673594E-03,-3.210209E-02,3.163865E-02,6.873806E-02,3.125163E-03,-8.743091E-02,4.391166E-03,3.152674E+03,3.857181E+03,-4.749303E+00
9.06E-01,6.206578E-02,3.646682E-03,-9.928726E-02,-1.357945E-02,6.855063E-02,3.130137E-03,-1.023079E-01,-4.434059E-03,3.156592E+03,6.779792E+03,-4.554234E+00
9.07E-01,6.193836E-02,3.646435E-03,-7.366901E-02,-2.884539E-02,6.853344E-02,3.116295E-03,-7.606691E-02,-9.5541E-03,3.166234E+03,7.486936E+03,-4.595785E+00
9.08E-01,6.191844E-02,3.588991E-03,-8.258793E-02,-3.280855E-02,6.83985E-02,3.111028E-03,-8.339015E-02,-6.833174E-03,3.171566E+03,6.287161E+03,-4.218446E+00
9.09E-01,6.177318E-02,3.580818E-03,-9.21051E-02,-3.271551E-02,6.836666E-02,3.102629E-03,-2.99071E-02,-7.939132E-04,3.178808E+03,6.576058E+03,-4.148085E+00
9.1E-01,6.173423E-02,3.52356E-03,-4.415151E-02,-8.726997E-02,6.833868E-02,3.109441E-03,-7.520417E-02,-9.619819E-03,3.184718E+03,4.912134E+03,-3.587928E+00
9.11E-01,6.168488E-02,3.406278E-03,-8.457592E-02,-1.193467E-01,6.821626E-02,3.083389E-03,-8.987621E-02,-3.560387E-03,3.188632E+03,1.646337E+03,-2.830202E+00
9.12E-01,6.156508E-02,3.284867E-03,-1.131379E-01,-9.340929E-02,6.815893E-02,3.10232E-03,-3.454982E-02,-1.942352E-02,3.188011E+03,1.242338E+03,-1.585798E+00
9.13E-01,6.14586E-02,3.219459E-03,-7.046151E-02,-9.24147E-02,6.814716E-02,3.044542E-03,-8.209305E-02,-4.541312E-03,3.191117E+03,5.501094E+02,-1.498043E+00
9.14E-01,6.142416E-02,3.100038E-03,-3.137793E-02,-1.533854E-01,6.799474E-02,3.093237E-03,-8.980961E-02,-1.840346E-02,3.189111E+03,7.765118E+02,-5.930008E-02
9.15E-01,6.139585E-02,2.912688E-03,-7.391694E-02,-1.300953E-01,6.796754E-02,3.007735E-03,-8.637447E-02,-1.716112E-02,3.19267E+03,1.570449E+03,8.286126E-01
9.16E-01,6.127632E-02,2.839847E-03,-9.249088E-02,-1.594584E-01,6.782199E-02,3.058915E-03,-8.587491E-02,-2.228564E-02,3.192252E+03,7.952217E+02,1.916836E+00
9.17E-01,6.121086E-02,2.593772E-03,-8.69894E-02,-1.774044E-01,6.779579E-02,2.963164E-03,-6.024759E-02,-4.713873E-02,3.194261E+03,2.86445E+03,3.210736E+00
9.18E-01,6.110234E-02,2.485038E-03,-6.854999E-02,-1.289832E-01,6.77015E-02,2.964637E-03,-7.448445E-02,5.138493E-04,3.197981E+03,5.925951E+03,4.156711E+00
9.19E-01,6.107376E-02,2.335805E-03,-9.02113E-02,-1.829704E-01,6.764682E-02,2.964191E-03,-8.708611E-02,-4.855904E-02,3.206112E+03,9.654987E+03,5.4609E+00
9.2E-01,6.092192E-02,2.119097E-03,-1.079458E-01,-1.683836E-01,6.752733E-02,2.867519E-03,-1.052419E-01,-6.14788E-02,3.217291E+03,7.762854E+03,6.464298E+00
9.21E-01,6.085787E-02,1.999038E-03,-9.026902E-02,-1.934436E-01,6.743633E-02,2.841234E-03,-8.203991E-02,-7.525427E-02,3.221638E+03,5.135052E+03,7.295506E+00
9.22E-01,6.074138E-02,1.73221E-03,-3.374498E-02,-1.645933E-01,6.736325E-02,2.717011E-03,-5.941721E-02,-1.298877E-01,3.227561E+03,3.560438E+02,8.459002E+00
9.23E-01,6.079038E-02,1.669851E-03,4.239563E-02,1.512023E-02,6.73175E-02,2.581458E-03,-1.303157E-02,-1.417444E-01,3.22235E+03,-2.471695E+03,7.95076E+00
9.24E-01,6.082617E-02,1.762451E-03,-2.317602E-02,7.026042E-02,6.733718E-02,2.433522E-03,-2.319875E-02,-9.171981E-02,3.222617E+03,2.164012E+03,5.884536E+00
9.25E-01,6.074403E-02,1.810372E-03,-6.970576E-02,8.786636E-02,6.72711E-02,2.398019E-03,-3.870204E-02,-4.748949E-02,3.226678E+03,2.793208E+03,5.144594E+00
9.26E-01,6.068676E-02,1.938183E-03,-3.926241E-02,2.256006E-02,6.725978E-02,2.338543E-03,-2.873048E-02,-1.009347E-01,3.228204E+03,2.704277E+03,3.485555E+00
9.27E-01,6.066551E-02,1.855492E-03,-5.686993E-02,-1.097646E-02,6.721364E-02,2.196149E-03,-4.108532E-02,-1.358136E-01,3.232087E+03,3.049969E+03,2.978044E+00
9.28E-01,6.057302E-02,1.916231E-03,-9.58994E-02,8.447961E-02,6.717761E-02,2.066916E-03,-7.62887E-02,-7.502904E-02,3.234304E+03,1.618206E+03,1.306991E+00
9.29E-01,6.047371E-02,2.024451E-03,-1.569922E-02,4.352228E-02,6.706106E-02,2.046091E-03,-2.421476E-02,-2.224597E-02,3.235323E+03,5.038678E+02,1.882197E-01
9.3E-01,6.054162E-02,2.003275E-03,2.687611E-02,-8.498641E-03,6.712918E-02,2.022424E-03,2.765098E-02,-9.198055E-03,3.235311E+03,6.14804E+01,1.665482E-01
9.31E-01,6.052746E-02,2.007454E-03,-3.452449E-03,-1.506927E-03,6.711637E-02,2.027695E-03,2.97996E-03,1.19178E-03,3.235446E+03,1.596177E+02,1.760117E-01
9.32E-01,6.053472E-02,2.000261E-03,-1.216634E-02,-3.303943E-02,6.713514E-02,2.024807E-03,8.447757E-03,-9.078822E-04,3.235631E+03,1.119971E+03,2.13076E-01
9.33E-01,6.050313E-02,1.941375E-03,-3.918982E-02,-1.502614E-02,6.713326E-02,2.025879E-03,-5.943464E-03,5.192709E-03,3.237686E+03,1.698376E+03,7.302219E-01
9.34E-01,6.045634E-02,1.970209E-03,-3.320657E-02,2.065934E-02,6.712325E-02,2.035193E-03,-5.887727E-03,5.187022E-03,3.239027E+03,1.379538E+03,5.584577E-01
9.35E-01,6.043671E-02,1.982694E-03,-2.983483E-02,3.9235E-02,6.712149E-02,2.036254E-03,-2.840427E-03,2.251497E-03,3.240445E+03,1.141074E+03,4.590536E-01
9.36E-01,6.039667E-02,2.048679E-03,-4.078904E-02,7.039192E-02,6.711757E-02,2.039696E-03,-1.140342E-02,6.717267E-03,3.24131E+03,8.650891E+02,-7.65806E-02
9.37E-01,6.035513E-02,2.123478E-03,-1.763869E-02,4.228815E-02,6.709868E-02,2.049688E-03,-5.324646E-04,5.16086E-02,3.242175E+03,1.752358E+03,-6.269216E-01
9.38E-01,6.036139E-02,2.133255E-03,-3.059252E-02,1.710943E-02,6.711651E-02,2.142913E-03,-8.637298E-03,7.704541E-02,3.244814E+03,3.058817E+03,8.191618E-02
9.39E-01,6.029395E-02,2.157697E-03,-7.786492E-02,6.231579E-02,6.70814E-02,2.203779E-03,-4.403495E-02,4.260002E-02,3.248293E+03,3.025882E+03,3.889932E-01
9.4E-01,6.020566E-02,2.257887E-03,-8.200928E-02,7.717373E-02,6.702844E-02,2.228113E-03,-6.440143E-02,9.442178E-02,3.250866E+03,2.641717E+03,-2.500296E-01
9.41E-01,6.012993E-02,2.312044E-03,-7.736552E-02,6.77916E-02,6.69526E-02,2.392622E-03,-6.446682E-02,1.657829E-01,3.253576E+03,3.045477E+03,6.766531E-01
9.42E-01,6.005093E-02,2.39347E-03,-8.500709E-02,4.460299E-02,6.68995E-02,2.559679E-03,-6.963619E-02,9.624985E-02,3.256957E+03,5.120722E+03,1.390246E+00
9.43E-01,5.995992E-02,2.40125E-03,-8.799581E-02,1.117367E-01,6.681333E-02,2.585122E-03,-1.105861E-01,1.084574E-01,3.263818E+03,5.265358E+03,1.536835E+00
9.44E-01,5.987494E-02,2.616943E-03,-6.359008E-02,1.235368E-01,6.667833E-02,2.776594E-03,-1.407473E-01,1.75826E-01,3.267488E+03,5.034582E+03,1.344272E+00
9.45E-01,5.983274E-02,2.648324E-03,-7.024718E-02,1.170911E-01,6.653183E-02,2.936774E-03,-1.004763E-01,9.042204E-02,3.273887E+03,5.682287E+03,2.465523E+00
9.46E-01,5.973445E-02,2.851126E-03,-1.233483E-01,1.057158E-01,6.647738E-02,2.957438E-03,-1.200798E-01,8.804699E-02,3.278852E+03,7.126587E+03,9.032759E-01
9.47E-01,5.958604E-02,2.859755E-03,-9.999922E-02,9.460635E-02,6.629167E-02,3.112868E-03,-1.472135E-01,8.080658E-02,3.28814E+03,1.299519E+04,2.161675E+00
9.48E-01,5.953445E-02,3.040338E-03,-1.228286E-01,1.945749E-01,6.618295E-02,3.119051E-03,-1.802832E-01,5.249357E-02,3.304843E+03,1.353397E+04,6.783006E-01
9.49E-01,5.934038E-02,3.248905E-03,-8.642133E-02,1.261859E-01,6.593111E-02,3.217855E-03,-1.941412E-01,6.136286E-02,3.315208E+03,1.606041E+04,-2.699277E-01
9.5E-01,5.93616E-02,3.29271E-03,-8.283354E-02,4.558379E-02,6.579467E-02,3.241777E-03,-1.150924E-01,2.684604E-02,3.336963E+03,1.883577E+04,-4.536273E-01
9.51E-01,5.917472E-02,3.340073E-03,-9.038262E-02,5.389941E-02,6.570092E-02,3.271547E-03,-9.882493E-02,3.213062E-02,3.35288E+03,1.099045E+04,-6.015862E-01
