,mass_A,,,,mass_C,,,,mass_B,,mass_C
3.365E-01,8.267574E-02,2.091747E-03,-3.329561E-01,-4.271293E-03,8.977825E-02,3.564801E-03,-1.997511E-01,-1.295838E-02,4.331026E+03,-2.918283E+03,1.171698E+01
3.37E-01,8.252124E-02,2.11402E-03,-2.950259E-01,2.888077E-02,8.969855E-02,3.581926E-03,-1.877403E-01,-2.114469E-02,4.32905E+03,-2.497808E+03,1.155875E+01
3.375E-01,8.238072E-02,2.120627E-03,-2.987066E-01,-7.758095E-04,8.959051E-02,3.543657E-03,-2.50349E-01,-1.056071E-01,4.328528E+03,5.998527E+02,1.116521E+01
3.38E-01,8.222253E-02,2.113245E-03,-3.163447E-01,-1.890119E-02,8.94482E-02,3.476319E-03,-2.625121E-01,-1.207128E-01,4.32965E+03,3.003085E+03,1.068293E+01
3.385E-01,8.206437E-02,2.101726E-03,-2.921466E-01,1.268986E-02,8.9328E-02,3.422944E-03,-2.765266E-01,-1.088644E-01,4.331531E+03,2.666643E+03,1.030911E+01
3.39E-01,8.193039E-02,2.125934E-03,-2.598772E-01,1.524604E-02,8.917168E-02,3.367454E-03,-3.516434E-01,2.955083E-03,4.332316E+03,1.603311E+03,9.72878E+00
3.395E-01,8.18045E-02,2.116972E-03,-2.07373E-01,4.15714E-02,8.897636E-02,3.425899E-03,-4.070697E-01,1.476225E-01,4.333135E+03,3.003522E+03,1.034314E+01
3.4E-01,8.172301E-02,2.167506E-03,-1.782832E-01,6.00085E-02,8.876461E-02,3.515077E-03,-3.9217E-01,1.393629E-01,4.33532E+03,4.503896E+03,1.083388E+01
3.405E-01,8.162621E-02,2.176981E-03,-1.604919E-01,9.218391E-02,8.858419E-02,3.565262E-03,-3.410049E-01,7.558019E-02,4.337639E+03,5.152791E+03,1.128369E+01
3.41E-01,8.156252E-02,2.25969E-03,-1.733198E-01,1.482798E-01,8.84236E-02,3.590657E-03,-3.29207E-01,1.325482E-02,4.340473E+03,4.043717E+03,1.097834E+01
3.415E-01,8.145289E-02,2.325261E-03,-1.944563E-01,1.185147E-01,8.825498E-02,3.578517E-03,-3.227471E-01,-1.999378E-02,4.341682E+03,4.74296E+03,1.043943E+01
3.42E-01,8.136807E-02,2.378204E-03,-1.990163E-01,1.492387E-01,8.810085E-02,3.570663E-03,-3.240997E-01,-1.994636E-02,4.345216E+03,6.304928E+03,1.004363E+01
3.425E-01,8.125388E-02,2.474499E-03,-2.354653E-01,1.773075E-01,8.793088E-02,3.55857E-03,-3.232123E-01,-2.878033E-02,4.347987E+03,5.831106E+03,9.22201E+00
3.43E-01,8.11326E-02,2.555512E-03,-2.199797E-01,1.669345E-01,8.777764E-02,3.541883E-03,-3.004048E-01,-6.241938E-02,4.351047E+03,7.239209E+03,8.443173E+00
3.435E-01,8.10339E-02,2.641434E-03,-2.481183E-01,1.780952E-01,8.763048E-02,3.496151E-03,-2.88336E-01,-7.080802E-02,4.355226E+03,7.454389E+03,7.382671E+00
3.44E-01,8.088448E-02,2.733607E-03,-2.628027E-01,1.771344E-01,8.748931E-02,3.471075E-03,-2.781468E-01,-6.051519E-02,4.358501E+03,7.651067E+03,6.371027E+00
3.445E-01,8.077109E-02,2.818568E-03,-2.302447E-01,1.897699E-01,8.735233E-02,3.435636E-03,-2.684413E-01,-1.280514E-01,4.362877E+03,9.52933E+03,5.356489E+00
3.45E-01,8.065424E-02,2.923377E-03,-2.423054E-01,1.485572E-01,8.722086E-02,3.343024E-03,-2.766078E-01,-1.568992E-01,4.368031E+03,9.957613E+03,3.65657E+00
3.455E-01,8.052879E-02,2.967125E-03,-2.553251E-01,1.669848E-01,8.707572E-02,3.278737E-03,-2.063373E-01,-8.243081E-02,4.372835E+03,7.956208E+03,2.725024E+00
3.46E-01,8.039891E-02,3.090362E-03,-2.108285E-01,2.018065E-01,8.701453E-02,3.260593E-03,-2.275583E-01,-1.79778E-01,4.375987E+03,8.28494E+03,1.473992E+00
3.465E-01,8.031796E-02,3.168932E-03,-2.055104E-01,1.314222E-01,8.684816E-02,3.098959E-03,-1.753595E-01,-1.814783E-01,4.38112E+03,9.367708E+03,-6.139184E-01
3.47E-01,8.01934E-02,3.221784E-03,-2.53296E-01,1.168713E-01,8.683917E-02,3.079115E-03,-1.296618E-01,-7.923949E-02,4.385354E+03,8.857244E+03,-1.229822E+00
3.475E-01,8.006466E-02,3.285803E-03,-2.47775E-01,1.763847E-01,8.67185E-02,3.019719E-03,-2.860869E-01,1.218526E-01,4.389977E+03,9.091124E+03,-2.290012E+00
3.48E-01,7.994563E-02,3.398169E-03,-2.689136E-01,1.556072E-01,8.655308E-02,3.200967E-03,-3.01574E-01,3.691092E-01,4.394446E+03,4.139206E+03,-1.709504E+00
3.485E-01,7.979575E-02,3.44141E-03,-2.826847E-01,1.243829E-01,8.641693E-02,3.388828E-03,-2.760289E-01,3.530393E-01,4.394116E+03,4.247739E+03,-4.550038E-01
3.49E-01,7.966294E-02,3.522552E-03,-2.649258E-01,1.815622E-01,8.627705E-02,3.554006E-03,-2.379549E-01,2.651902E-01,4.398693E+03,2.740727E+03,2.724801E-01
3.495E-01,7.953083E-02,3.622972E-03,-2.742409E-01,1.728374E-01,8.617897E-02,3.654019E-03,-1.710804E-01,2.258233E-01,4.396857E+03,1.822103E+02,2.675629E-01
3.5E-01,7.93887E-02,3.695389E-03,-3.019829E-01,1.715602E-01,8.610597E-02,3.77983E-03,-1.218509E-01,2.229436E-01,4.398876E+03,-1.425393E+03,7.202096E-01
3.505E-01,7.922884E-02,3.794533E-03,-3.396098E-01,1.430901E-01,8.605712E-02,3.876962E-03,-1.308702E-01,1.965139E-01,4.395432E+03,-8.033095E+03,6.916282E-01
3.51E-01,7.904909E-02,3.838479E-03,-3.525759E-01,1.533178E-01,8.59751E-02,3.976344E-03,-1.017293E-01,1.836966E-01,4.390842E+03,-9.959133E+03,1.140341E+00
3.515E-01,7.887627E-02,3.94785E-03,-3.530624E-01,1.52984E-01,8.595539E-02,4.060659E-03,-1.017814E-01,9.142997E-02,4.385473E+03,-9.426112E+03,9.129504E-01
3.52E-01,7.869603E-02,3.991463E-03,-3.193149E-01,1.182927E-01,8.587332E-02,4.067774E-03,-1.817869E-01,7.967665E-02,4.381416E+03,-1.262101E+04,6.091581E-01
3.525E-01,7.855695E-02,4.066143E-03,-2.643707E-01,1.29746E-01,8.577361E-02,4.140335E-03,-1.917827E-01,6.405316E-02,4.372852E+03,-1.707558E+04,5.8902E-01
3.53E-01,7.843166E-02,4.121209E-03,-2.475744E-01,1.048399E-01,8.568154E-02,4.131827E-03,-2.517925E-01,4.514083E-03,4.364341E+03,-1.917908E+04,8.391117E-02
3.535E-01,7.830938E-02,4.170983E-03,-2.57192E-01,4.482615E-02,8.552181E-02,4.144849E-03,-3.734421E-01,3.094824E-02,4.353673E+03,-2.060358E+04,-2.07605E-01
3.54E-01,7.817447E-02,4.166035E-03,-2.429935E-01,4.071865E-02,8.530809E-02,4.162775E-03,-4.431842E-01,1.259937E-01,4.343737E+03,-2.181693E+04,-2.618574E-02
3.545E-01,7.806638E-02,4.211702E-03,-2.325899E-01,5.857545E-02,8.507863E-02,4.270843E-03,-4.635779E-01,2.291415E-01,4.331856E+03,-2.368607E+04,4.832229E-01
3.55E-01,7.794188E-02,4.224611E-03,-2.523545E-01,6.434718E-02,8.484452E-02,4.391917E-03,-4.495597E-01,2.760242E-01,4.320051E+03,-2.447995E+04,1.38846E+00
3.555E-01,7.781403E-02,4.276049E-03,-2.547679E-01,5.670349E-02,8.462907E-02,4.546867E-03,-3.837521E-01,3.069834E-01,4.307376E+03,-2.314076E+04,2.275643E+00
3.56E-01,7.768711E-02,4.281314E-03,-2.464309E-01,-7.737026E-03,8.446076E-02,4.6989E-03,-2.730083E-01,2.944449E-01,4.29691E+03,-1.952038E+04,3.527735E+00
3.565E-01,7.75676E-02,4.268312E-03,-2.605209E-01,-5.587182E-02,8.435606E-02,4.841312E-03,-1.796427E-01,2.668809E-01,4.287855E+03,-1.753683E+04,4.824784E+00
3.57E-01,7.742659E-02,4.225442E-03,-3.065049E-01,-6.734669E-02,8.428112E-02,4.965781E-03,-1.859183E-01,2.19704E-01,4.279374E+03,-1.431389E+04,6.164456E+00
3.575E-01,7.726109E-02,4.200965E-03,-2.981374E-01,-6.088467E-02,8.417014E-02,5.061016E-03,-1.515317E-01,1.934091E-01,4.273541E+03,-1.063918E+04,7.095782E+00
3.58E-01,7.712845E-02,4.164558E-03,-2.579373E-01,-3.901153E-02,8.412959E-02,5.15919E-03,-1.739264E-01,1.953427E-01,4.268734E+03,-9.116534E+03,8.085742E+00
3.585E-01,7.700316E-02,4.161954E-03,-2.921559E-01,-2.571543E-02,8.399622E-02,5.256359E-03,-2.084095E-01,1.454757E-01,4.264425E+03,-5.821148E+03,8.894572E+00
3.59E-01,7.683629E-02,4.138842E-03,-3.257802E-01,-2.259337E-02,8.392118E-02,5.304666E-03,-2.20165E-01,1.911651E-02,4.262913E+03,-2.270385E+03,9.344326E+00
3.595E-01,7.667738E-02,4.13936E-03,-3.126591E-01,-1.25652E-02,8.377605E-02,5.275476E-03,-2.780159E-01,-5.8604E-02,4.262155E+03,-2.75505E+02,9.092851E+00
3.6E-01,7.652364E-02,4.126277E-03,-2.676255E-01,2.19432E-02,8.364317E-02,5.246062E-03,-3.174994E-01,-6.729701E-02,4.262638E+03,-2.131649E+02,8.938454E+00
3.605E-01,7.640975E-02,4.161303E-03,-2.2872E-01,2.821774E-02,8.345855E-02,5.208178E-03,-3.410468E-01,-1.387368E-01,4.261941E+03,7.578203E+02,8.447712E+00
3.61E-01,7.629492E-02,4.154495E-03,-2.323005E-01,-4.278292E-03,8.330212E-02,5.107325E-03,-3.337876E-01,-1.376153E-01,4.263396E+03,2.342484E+03,7.74351E+00
3.615E-01,7.617745E-02,4.157025E-03,-2.165531E-01,-9.526569E-05,8.312476E-02,5.070563E-03,-3.623104E-01,-9.434633E-02,4.264284E+03,1.365367E+03,7.491136E+00
3.62E-01,7.607836E-02,4.1544E-03,-2.089904E-01,-9.939975E-04,8.293981E-02,5.012979E-03,-3.684205E-01,-5.600954E-02,4.264761E+03,3.07993E+02,7.132402E+00
3.625E-01,7.596846E-02,4.156031E-03,-2.187759E-01,-2.005693E-02,8.275634E-02,5.014554E-03,-3.532155E-01,3.055749E-02,4.264592E+03,-5.641256E+02,7.208417E+00
3.63E-01,7.585959E-02,4.134343E-03,-2.030835E-01,-2.183602E-02,8.258659E-02,5.043536E-03,-3.582983E-01,4.87725E-02,4.264197E+03,-1.200067E+03,7.697211E+00
3.635E-01,7.576538E-02,4.134195E-03,-1.978476E-01,-2.597592E-02,8.239805E-02,5.063326E-03,-3.524238E-01,1.925354E-02,4.263392E+03,-4.130063E+03,7.97433E+00
3.64E-01,7.566174E-02,4.108367E-03,-1.730987E-01,-4.266001E-02,8.223417E-02,5.06279E-03,-3.299847E-01,6.170176E-03,4.260067E+03,-6.569416E+03,8.262516E+00
3.645E-01,7.559228E-02,4.091535E-03,-1.465359E-01,-5.926255E-02,8.206806E-02,5.069496E-03,-3.394752E-01,2.999228E-02,4.256822E+03,-9.425638E+03,8.58781E+00
3.65E-01,7.55152E-02,4.049104E-03,-1.327894E-01,-6.444922E-02,8.189469E-02,5.092782E-03,-2.077726E-01,-7.084877E-03,4.250641E+03,-1.431678E+04,9.291219E+00
3.655E-01,7.545949E-02,4.027086E-03,-8.369877E-02,-4.313488E-02,8.186029E-02,5.062411E-03,-1.640704E-01,3.204558E-02,4.242506E+03,-1.584434E+04,9.187979E+00
3.66E-01,7.54315E-02,4.005969E-03,-1.233042E-01,-5.774211E-02,8.173062E-02,5.124827E-03,-1.804444E-01,5.478979E-02,4.234797E+03,-1.615174E+04,1.007191E+01
3.665E-01,7.533618E-02,3.969344E-03,-2.089753E-01,-1.368427E-01,8.167984E-02,5.117201E-03,-1.022845E-01,-4.765534E-03,4.226354E+03,-1.597241E+04,1.025644E+01
3.67E-01,7.522253E-02,3.869127E-03,-2.471318E-01,-1.829498E-01,8.162834E-02,5.120062E-03,-9.348066E-02,2.704487E-03,4.218824E+03,-1.530536E+04,1.104974E+01
3.675E-01,7.508905E-02,3.786394E-03,-2.452117E-01,-1.599578E-01,8.158636E-02,5.119906E-03,-1.020625E-01,1.368339E-02,4.211048E+03,-1.507265E+04,1.159835E+01
3.68E-01,7.497732E-02,3.709169E-03,-2.361375E-01,-1.637763E-01,8.152628E-02,5.133745E-03,-1.317168E-01,3.873483E-02,4.203752E+03,-1.318817E+04,1.227221E+01
3.685E-01,7.485291E-02,3.622618E-03,-2.516524E-01,-2.031721E-01,8.145465E-02,5.158641E-03,-1.657113E-01,-8.559368E-03,4.19786E+03,-1.086903E+04,1.309795E+01
3.69E-01,7.472566E-02,3.505997E-03,-2.141378E-01,-1.972193E-01,8.136056E-02,5.125186E-03,-2.32032E-01,-7.419984E-02,4.192883E+03,-8.567003E+03,1.371447E+01
3.695E-01,7.463878E-02,3.425398E-03,-2.364329E-01,-1.126905E-01,8.122261E-02,5.084441E-03,-3.004311E-01,-5.684821E-02,4.189293E+03,-3.452847E+03,1.414335E+01
3.7E-01,7.448923E-02,3.393306E-03,-2.978431E-01,-8.317042E-02,8.106013E-02,5.068338E-03,-2.85767E-01,-1.158166E-01,4.18943E+03,1.823369E+03,1.430106E+01
3.705E-01,7.434093E-02,3.342228E-03,-2.365055E-01,-1.694239E-01,8.093685E-02,4.968624E-03,-2.469422E-01,-1.525979E-01,4.191117E+03,2.204387E+03,1.385147E+01
3.71E-01,7.425273E-02,3.223882E-03,-2.095054E-01,-1.50616E-01,8.081319E-02,4.91574E-03,-2.522975E-01,-1.184799E-01,4.191634E+03,5.54138E+03,1.446075E+01
3.715E-01,7.413143E-02,3.191612E-03,-2.333569E-01,-9.653107E-02,8.068455E-02,4.850144E-03,-2.731706E-01,-1.441957E-01,4.196658E+03,8.149615E+03,1.420277E+01
3.72E-01,7.401937E-02,3.127351E-03,-1.839339E-01,4.419092E-02,8.054002E-02,4.771544E-03,-2.654366E-01,-1.626435E-01,4.199784E+03,5.754009E+03,1.415221E+01
3.725E-01,7.394749E-02,3.235803E-03,-2.032071E-01,1.212089E-01,8.041911E-02,4.687501E-03,-2.608281E-01,-1.794723E-01,4.202412E+03,6.178224E+03,1.264316E+01
3.73E-01,7.381616E-02,3.24856E-03,-2.457318E-01,2.479982E-02,8.027919E-02,4.592072E-03,-2.844492E-01,-2.019884E-01,4.205962E+03,7.055667E+03,1.17432E+01
3.735E-01,7.370176E-02,3.260603E-03,-2.396737E-01,9.273514E-02,8.013466E-02,4.485512E-03,-2.93892E-01,-2.478091E-01,4.209468E+03,8.307352E+03,1.078081E+01
3.74E-01,7.357649E-02,3.341295E-03,-2.585188E-01,1.05424E-01,7.99853E-02,4.344263E-03,-2.668615E-01,-2.924339E-01,4.214269E+03,8.559249E+03,8.89454E+00
3.745E-01,7.344324E-02,3.366027E-03,-2.898399E-01,3.422244E-02,7.98678E-02,4.193078E-03,-2.334219E-01,-2.530937E-01,4.218027E+03,8.144376E+03,7.335501E+00
3.75E-01,7.328665E-02,3.375518E-03,-2.810599E-01,1.668747E-02,7.975188E-02,4.091169E-03,-2.4834E-01,-2.739445E-01,4.222414E+03,9.712312E+03,6.316489E+00
3.755E-01,7.316218E-02,3.382714E-03,-2.640152E-01,3.962319E-02,7.961946E-02,3.919134E-03,-2.28993E-01,-3.023903E-01,4.227739E+03,1.146597E+04,4.748775E+00
3.76E-01,7.302263E-02,3.415141E-03,-2.752262E-01,4.440351E-02,7.952289E-02,3.788779E-03,-2.325614E-01,-2.795503E-01,4.23388E+03,1.332687E+04,3.289771E+00
3.765E-01,7.288696E-02,3.427118E-03,-3.042502E-01,2.134101E-02,7.93869E-02,3.639584E-03,-2.391737E-01,-3.041095E-01,4.241066E+03,1.739734E+04,1.872179E+00
3.77E-01,7.271838E-02,3.436482E-03,-3.503446E-01,-1.028381E-01,7.928371E-02,3.484669E-03,-1.889388E-01,-2.439065E-01,4.251277E+03,2.177689E+04,4.205242E-01
3.775E-01,7.253661E-02,3.32428E-03,-3.377459E-01,-1.485747E-01,7.919796E-02,3.395677E-03,-2.455267E-01,-1.545364E-01,4.262843E+03,2.269145E+04,6.140816E-01
3.78E-01,7.238064E-02,3.287907E-03,-2.703144E-01,-6.479138E-02,7.903819E-02,3.330133E-03,-2.65559E-01,-1.974783E-01,4.273968E+03,2.215545E+04,3.633948E-01
3.785E-01,7.22663E-02,3.259488E-03,-2.107169E-01,-7.291962E-02,7.89324E-02,3.198199E-03,-2.565794E-01,-2.104272E-01,4.284998E+03,2.369247E+04,-5.267745E-01
3.79E-01,7.216992E-02,3.214987E-03,-2.15138E-01,-1.540173E-01,7.878161E-02,3.119706E-03,-2.421057E-01,-2.337849E-01,4.297661E+03,2.804982E+04,-8.256403E-01
3.795E-01,7.205116E-02,3.105471E-03,-1.585571E-01,-1.6054E-01,7.86903E-02,2.964414E-03,-1.460671E-01,-5.612548E-02,4.313048E+03,3.001254E+04,-1.21714E+00
3.8E-01,7.201136E-02,3.054447E-03,-7.719562E-02,-5.425009E-02,7.863554E-02,3.06358E-03,-1.809134E-01,2.179043E-01,4.327673E+03,2.781681E+04,7.899268E-02
3.805E-01,7.197396E-02,3.051221E-03,-7.526844E-02,-2.374511E-02,7.850938E-02,3.182318E-03,-2.18796E-01,1.432637E-01,4.340865E+03,2.690194E+04,1.14917E+00
3.81E-01,7.19361E-02,3.030702E-03,-7.980043E-02,-2.547229E-02,7.841674E-02,3.206844E-03,-1.946832E-01,6.165308E-02,4.354575E+03,2.774311E+04,1.556893E+00
3.815E-01,7.189416E-02,3.025749E-03,-4.752663E-02,4.361065E-02,7.83147E-02,3.243971E-03,-2.246187E-01,2.192075E-02,4.368608E+03,2.862919E+04,1.946632E+00
3.82E-01,7.188857E-02,3.074313E-03,-1.222228E-01,1.426244E-01,7.819212E-02,3.228765E-03,-2.777311E-01,2.541548E-02,4.383205E+03,2.162528E+04,1.403597E+00
3.825E-01,7.177194E-02,3.168373E-03,-3.107976E-01,2.058008E-01,7.803697E-02,3.269387E-03,-2.881836E-01,8.197207E-02,4.390233E+03,1.053499E+04,9.237241E-01
3.83E-01,7.157777E-02,3.280114E-03,-3.148239E-01,1.363586E-01,7.790394E-02,3.310737E-03,-2.793712E-01,1.121722E-01,4.39374E+03,1.080141E+04,2.77347E-01
3.835E-01,7.145712E-02,3.304732E-03,-2.130467E-01,1.581595E-01,7.77576E-02,3.381559E-03,-3.029602E-01,1.13431E-01,4.401035E+03,1.566577E+04,6.986238E-01
3.84E-01,7.136472E-02,3.438273E-03,-2.13288E-01,2.097951E-01,7.760098E-02,3.424168E-03,-3.197356E-01,4.304436E-02,4.409405E+03,1.532857E+04,-1.295967E-01
3.845E-01,7.124383E-02,3.514527E-03,-2.079528E-01,1.555671E-01,7.743786E-02,3.424603E-03,-3.057297E-01,2.169568E-02,4.416363E+03,1.854437E+04,-8.317469E-01
3.85E-01,7.115677E-02,3.59384E-03,-1.982741E-01,1.393018E-01,7.729525E-02,3.445863E-03,-2.876791E-01,1.480959E-02,4.42795E+03,2.302336E+04,-1.380933E+00
3.855E-01,7.104556E-02,3.653828E-03,-2.065028E-01,1.083813E-01,7.715018E-02,3.439413E-03,-2.943104E-01,-1.147431E-02,4.439387E+03,2.424252E+04,-2.011598E+00
3.86E-01,7.095027E-02,3.702222E-03,-1.760581E-01,1.474509E-01,7.700094E-02,3.434389E-03,-3.073441E-01,1.861122E-02,4.452192E+03,2.719851E+04,-2.534541E+00
3.865E-01,7.08695E-02,3.801279E-03,-2.105192E-01,1.110492E-01,7.684284E-02,3.458024E-03,-2.525062E-01,3.271859E-02,4.466585E+03,3.283478E+04,-3.288857E+00
3.87E-01,7.073975E-02,3.813271E-03,-2.117097E-01,5.627575E-02,7.674843E-02,3.467108E-03,-1.871421E-01,5.484082E-02,4.485027E+03,3.804497E+04,-3.297195E+00
3.875E-01,7.065779E-02,3.857555E-03,-1.844025E-01,1.229557E-01,7.66557E-02,3.512865E-03,-1.630256E-01,4.948793E-02,4.50463E+03,4.139373E+04,-3.289077E+00
3.88E-01,7.055535E-02,3.936227E-03,-1.795284E-01,1.098701E-01,7.658541E-02,3.516595E-03,-1.664713E-01,5.293296E-02,4.526421E+03,4.070909E+04,-3.980788E+00
3.885E-01,7.047826E-02,3.967425E-03,-2.365119E-01,6.186276E-02,7.648923E-02,3.565798E-03,-2.190824E-01,-2.493212E-02,4.545339E+03,4.125024E+04,-3.822579E+00
3.89E-01,7.031883E-02,3.998089E-03,-2.469165E-01,1.550988E-02,7.636633E-02,3.491663E-03,-1.927529E-01,-5.02216E-03,4.567671E+03,4.08169E+04,-4.786866E+00
3.895E-01,7.023134E-02,3.982935E-03,-2.152281E-01,6.365229E-05,7.629647E-02,3.560776E-03,-1.358012E-01,5.735656E-03,4.586156E+03,4.065348E+04,-3.981612E+00
3.9E-01,7.010361E-02,3.998153E-03,-2.398518E-01,8.770372E-02,7.623052E-02,3.497399E-03,-1.201801E-01,-8.335681E-02,4.608324E+03,4.126041E+04,-4.672408E+00
3.905E-01,6.999149E-02,4.070639E-03,-2.796863E-01,5.403676E-02,7.617629E-02,3.477419E-03,-3.101337E-02,5.042391E-02,4.627417E+03,3.993444E+04,-5.478806E+00
3.91E-01,6.982392E-02,4.05219E-03,-3.116675E-01,-2.50961E-02,7.619951E-02,3.547823E-03,-1.060982E-02,1.915701E-01,4.648259E+03,4.18078E+04,-4.523194E+00
3.915E-01,6.967982E-02,4.045543E-03,-2.837271E-01,-1.8262E-02,7.616568E-02,3.668989E-03,-6.465442E-02,2.276554E-01,4.669225E+03,3.930184E+04,-3.322727E+00
3.92E-01,6.954019E-02,4.033928E-03,-3.00744E-01,3.444041E-02,7.613486E-02,3.775478E-03,-1.345648E-01,1.993168E-01,4.687561E+03,3.556126E+04,-2.244313E+00
3.925E-01,6.937908E-02,4.079983E-03,-2.924476E-01,3.998422E-02,7.603112E-02,3.868306E-03,-1.664116E-01,2.008713E-01,4.704786E+03,3.105099E+04,-1.822618E+00
3.93E-01,6.924775E-02,4.073912E-03,-2.183401E-01,-2.626847E-02,7.596845E-02,3.97635E-03,-2.131669E-01,1.624694E-01,4.718612E+03,2.378917E+04,-8.316879E-01
3.935E-01,6.916074E-02,4.053715E-03,-1.25125E-01,-5.219416E-02,7.581795E-02,4.030775E-03,-2.735031E-01,1.312712E-01,4.728575E+03,2.299093E+04,-1.974293E-01
3.94E-01,6.912262E-02,4.021718E-03,-6.261751E-02,-1.189523E-02,7.569494E-02,4.107621E-03,-2.651478E-01,1.368893E-01,4.741603E+03,2.197282E+04,7.488366E-01
3.945E-01,6.909812E-02,4.041819E-03,-7.171772E-02,1.957507E-03,7.55528E-02,4.167665E-03,-2.923359E-01,5.613543E-02,4.750548E+03,1.263296E+04,1.116937E+00
3.95E-01,6.90509E-02,4.023675E-03,-8.583084E-02,-1.840015E-02,7.540261E-02,4.163756E-03,-3.174259E-01,-6.825195E-03,4.754236E+03,8.645677E+03,1.2634E+00
3.955E-01,6.901229E-02,4.023419E-03,-6.987558E-02,-1.478161E-02,7.523538E-02,4.160839E-03,-2.748919E-01,3.854191E-02,4.759193E+03,1.135313E+04,1.265016E+00
3.96E-01,6.898103E-02,4.008894E-03,-8.288839E-02,-4.977642E-02,7.512771E-02,4.202298E-03,-2.152204E-01,6.456764E-02,4.765589E+03,1.217542E+04,1.802206E+00
3.965E-01,6.89294E-02,3.973643E-03,-1.263675E-01,-7.064933E-02,7.502016E-02,4.225407E-03,-2.481803E-01,1.091806E-02,4.771369E+03,9.698857E+03,2.366999E+00
3.97E-01,6.885466E-02,3.938244E-03,-1.868741E-01,-1.44357E-01,7.487953E-02,4.213216E-03,-2.685672E-01,7.075695E-02,4.775288E+03,4.806314E+03,2.613133E+00
3.975E-01,6.874253E-02,3.829286E-03,-1.85708E-01,-1.480816E-01,7.475159E-02,4.296164E-03,-2.264483E-01,5.689959E-02,4.776175E+03,2.22855E+03,4.442707E+00
3.98E-01,6.866895E-02,3.790163E-03,-1.872612E-01,-1.560971E-01,7.465309E-02,4.270116E-03,-2.055289E-01,-5.773933E-02,4.777516E+03,1.087165E+03,4.585549E+00
3.985E-01,6.855527E-02,3.673189E-03,-1.942274E-01,-1.768565E-01,7.454606E-02,4.238425E-03,-2.060614E-01,-7.7511E-02,4.777262E+03,6.113992E+02,5.389941E+00
3.99E-01,6.847472E-02,3.613306E-03,-1.926002E-01,-1.497144E-01,7.444702E-02,4.192605E-03,-1.95197E-01,-5.624491E-02,4.778128E+03,4.502187E+03,5.540218E+00
3.995E-01,6.836267E-02,3.523474E-03,-2.271668E-01,-1.884807E-01,7.435087E-02,4.18218E-03,-2.16158E-01,-5.575191E-02,4.781765E+03,3.834247E+02,6.277331E+00
4E-01,6.824756E-02,3.424826E-03,-2.056733E-01,-1.834173E-01,7.423087E-02,4.136853E-03,-2.123456E-01,-7.785698E-02,4.778511E+03,-3.009235E+03,6.786412E+00
4.005E-01,6.815699E-02,3.340057E-03,-2.114037E-01,-1.630627E-01,7.413852E-02,4.104323E-03,-2.081508E-01,-1.035891E-01,4.778755E+03,3.292979E+03,7.281287E+00
4.01E-01,6.803615E-02,3.261763E-03,-1.951071E-01,-2.767809E-02,7.402272E-02,4.033264E-03,-1.952215E-01,-1.031593E-01,4.781804E+03,2.713011E+03,7.343355E+00
4.015E-01,6.796189E-02,3.312379E-03,-1.749681E-01,6.454529E-02,7.39433E-02,4.001163E-03,-2.012093E-01,-5.566749E-02,4.781468E+03,1.386011E+03,6.568913E+00
4.02E-01,6.786119E-02,3.326308E-03,-1.973354E-01,1.934103E-02,7.382151E-02,3.977596E-03,-2.032351E-01,-1.279401E-01,4.78319E+03,4.676251E+03,6.236007E+00
4.025E-01,6.776455E-02,3.33172E-03,-2.351366E-01,-3.024796E-02,7.374006E-02,3.873223E-03,-1.990782E-01,-1.400982E-01,4.786145E+03,7.984351E+03,5.178024E+00
4.03E-01,6.762605E-02,3.29606E-03,-2.534379E-01,-6.811995E-02,7.362243E-02,3.837498E-03,-2.041611E-01,-1.129504E-01,4.791174E+03,1.113349E+04,5.159482E+00
4.035E-01,6.751111E-02,3.2636E-03,-2.272892E-01,-7.970102E-02,7.35359E-02,3.760273E-03,-2.182814E-01,-1.689659E-01,4.797278E+03,1.176164E+04,4.712706E+00
4.04E-01,6.739876E-02,3.216359E-03,-2.47347E-01,-1.10513E-01,7.340415E-02,3.668532E-03,-2.572499E-01,-1.965713E-01,4.802936E+03,1.540205E+04,4.305936E+00
4.045E-01,6.726377E-02,3.153087E-03,-2.465389E-01,-1.490182E-01,7.327865E-02,3.563702E-03,-2.501463E-01,-2.114731E-01,4.81268E+03,1.739897E+04,3.905318E+00
4.05E-01,6.715222E-02,3.067341E-03,-2.358279E-01,-1.67234E-01,7.3154E-02,3.457059E-03,-2.091335E-01,-1.905819E-01,4.820335E+03,1.943541E+04,3.715215E+00
4.055E-01,6.702794E-02,2.985853E-03,-2.263126E-01,-1.529143E-01,7.306952E-02,3.37312E-03,-1.822769E-01,-2.290268E-01,4.832116E+03,2.573216E+04,3.667655E+00
4.06E-01,6.692591E-02,2.914427E-03,-2.117835E-01,-1.557789E-01,7.297172E-02,3.228032E-03,-1.976802E-01,-2.416052E-01,4.846067E+03,2.623947E+04,2.969358E+00
4.065E-01,6.681615E-02,2.830074E-03,-1.967156E-01,-1.905485E-01,7.287184E-02,3.131514E-03,-1.699171E-01,-2.002599E-01,4.858355E+03,2.705488E+04,2.849723E+00
