,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.84E-01,6.958059E-02,2.049055E-03,1.050377E-01,-1.86647E-01,7.644299E-02,4.002401E-03,-9.100181E-02,-4.988631E-02,5.515997E+03,2.284622E+04,1.588872E+01
5.845E-01,6.963834E-02,1.944172E-03,4.631925E-02,-1.362669E-01,7.638986E-02,3.98153E-03,-9.839035E-02,-3.363291E-02,5.52749E+03,2.137017E+04,1.679186E+01
5.85E-01,6.962691E-02,1.912788E-03,1.632881E-02,-1.422372E-01,7.63446E-02,3.968769E-03,-1.27318E-01,-1.02016E-01,5.537367E+03,1.884766E+04,1.701697E+01
5.855E-01,6.965466E-02,1.801935E-03,-4.989029E-02,-2.107882E-01,7.626254E-02,3.879514E-03,-1.97022E-01,-1.340525E-01,5.546338E+03,1.515847E+04,1.745364E+01
5.86E-01,6.957702E-02,1.702E-03,-8.227441E-02,-2.703966E-01,7.614758E-02,3.834716E-03,-2.360456E-01,-1.057136E-01,5.552526E+03,1.169249E+04,1.798273E+01
5.865E-01,6.957239E-02,1.531538E-03,-4.189285E-02,-2.773668E-01,7.602649E-02,3.7738E-03,-2.01946E-01,-1.24942E-01,5.55803E+03,1.063167E+04,1.915807E+01
5.87E-01,6.953513E-02,1.424634E-03,-4.003196E-02,-2.237687E-01,7.594564E-02,3.709774E-03,-1.51347E-01,-2.152259E-01,5.563157E+03,9.715514E+03,1.961952E+01
5.875E-01,6.953236E-02,1.307769E-03,-5.896352E-02,-9.501524E-02,7.587515E-02,3.558574E-03,-1.026319E-01,-2.117129E-01,5.567746E+03,1.26573E+03,1.953776E+01
5.88E-01,6.947616E-02,1.329618E-03,-1.879042E-01,5.169186E-02,7.5843E-02,3.498061E-03,-4.417494E-02,-1.647676E-01,5.564423E+03,-7.17189E+03,1.880802E+01
5.885E-01,6.934445E-02,1.359461E-03,-2.079184E-01,4.880832E-02,7.583097E-02,3.393806E-03,-1.8598E-02,-1.732223E-01,5.560574E+03,-5.501711E+03,1.741281E+01
5.89E-01,6.926825E-02,1.378427E-03,-1.970655E-01,1.23295E-02,7.582441E-02,3.324839E-03,2.753133E-03,-1.132018E-01,5.558921E+03,-1.609962E+03,1.653526E+01
5.895E-01,6.914739E-02,1.371791E-03,-2.140709E-01,-2.353237E-02,7.583373E-02,3.280605E-03,-2.780833E-03,-1.023104E-01,5.558964E+03,2.981453E+02,1.593297E+01
5.9E-01,6.905418E-02,1.354894E-03,-1.658635E-01,-3.243355E-02,7.582162E-02,3.222528E-03,-2.095399E-02,-1.115867E-01,5.55922E+03,4.018963E+03,1.542807E+01
5.905E-01,6.898152E-02,1.339357E-03,-1.916759E-01,-2.35604E-02,7.581277E-02,3.169018E-03,-4.59242E-02,-4.794002E-02,5.562983E+03,8.23847E+03,1.4994E+01
5.91E-01,6.88625E-02,1.331334E-03,-1.816182E-01,2.942833E-02,7.57757E-02,3.174588E-03,-1.343902E-01,-4.895475E-02,5.567458E+03,7.0844E+03,1.492936E+01
5.915E-01,6.879991E-02,1.368786E-03,-1.5089E-01,6.624792E-02,7.567838E-02,3.120063E-03,-1.172245E-01,-9.846589E-02,5.570067E+03,4.892535E+03,1.428417E+01
5.92E-01,6.871161E-02,1.397582E-03,-1.540796E-01,9.879702E-02,7.565848E-02,3.076123E-03,-6.152386E-02,-9.748842E-02,5.572351E+03,5.146415E+03,1.358377E+01
5.925E-01,6.864583E-02,1.467583E-03,-1.213189E-01,1.058325E-01,7.561686E-02,3.022575E-03,-1.012459E-01,-9.952292E-02,5.575214E+03,5.257597E+03,1.257481E+01
5.93E-01,6.859029E-02,1.503414E-03,-1.518237E-01,9.88975E-02,7.555723E-02,2.9766E-03,-1.656482E-01,-9.562071E-02,5.577608E+03,5.298532E+03,1.193953E+01
5.935E-01,6.8494E-02,1.56648E-03,-1.856656E-01,1.477192E-01,7.545121E-02,2.926954E-03,-1.178926E-01,-1.061722E-01,5.580512E+03,6.328253E+03,1.10645E+01
5.94E-01,6.840462E-02,1.651133E-03,-1.860898E-01,1.574066E-01,7.543934E-02,2.870427E-03,-5.7035E-02,-1.359072E-01,5.583936E+03,6.064131E+03,9.833119E+00
5.945E-01,6.830791E-02,1.723887E-03,-1.955462E-01,1.315388E-01,7.539417E-02,2.791047E-03,-7.100772E-02,-1.569722E-01,5.586576E+03,5.783212E+03,8.564141E+00
5.95E-01,6.820908E-02,1.782672E-03,-1.743253E-01,1.640429E-01,7.536833E-02,2.713455E-03,-4.296095E-02,-8.510128E-02,5.58972E+03,6.692841E+03,7.407545E+00
5.955E-01,6.813359E-02,1.88793E-03,-1.944929E-01,1.373661E-01,7.535121E-02,2.705946E-03,-3.251202E-02,-6.347614E-02,5.593269E+03,5.888807E+03,6.466078E+00
5.96E-01,6.801459E-02,1.920038E-03,-1.885814E-01,1.077373E-01,7.533582E-02,2.649979E-03,-3.255502E-02,-8.357912E-02,5.595608E+03,5.923915E+03,5.693682E+00
5.965E-01,6.794501E-02,1.995667E-03,-1.106642E-01,1.605067E-01,7.531866E-02,2.622367E-03,-6.138908E-02,-3.367752E-02,5.599193E+03,4.398056E+03,4.857995E+00
5.97E-01,6.790392E-02,2.080545E-03,-7.462692E-02,1.52166E-01,7.527443E-02,2.616302E-03,-1.058269E-01,1.534029E-02,5.600006E+03,1.365434E+03,4.157474E+00
5.975E-01,6.787038E-02,2.147833E-03,-8.666804E-02,9.177506E-02,7.521283E-02,2.637707E-03,-1.554324E-01,4.946782E-02,5.600558E+03,5.838827E+02,3.817005E+00
5.98E-01,6.781725E-02,2.17232E-03,-5.336902E-02,9.507671E-02,7.5119E-02,2.665769E-03,-2.0355E-01,5.354486E-02,5.60059E+03,1.150163E+02,3.866151E+00
5.985E-01,6.781701E-02,2.24291E-03,6.486319E-03,1.09199E-01,7.500928E-02,2.691252E-03,-2.240291E-01,2.160403E-02,5.600673E+03,-8.899589E+02,3.567012E+00
5.99E-01,6.782374E-02,2.281519E-03,3.860736E-02,7.603219E-02,7.489497E-02,2.687373E-03,-1.934361E-01,-4.159538E-02,5.5997E+03,-3.620346E+03,3.284897E+00
5.995E-01,6.785562E-02,2.318942E-03,4.571185E-02,4.914258E-02,7.481585E-02,2.649656E-03,-1.884684E-01,-1.406212E-01,5.597053E+03,-7.79544E+03,2.720358E+00
6E-01,6.786945E-02,2.330662E-03,1.030665E-02,4.325775E-02,7.47065E-02,2.546752E-03,-1.651809E-01,-1.418354E-01,5.591905E+03,-1.035617E+04,1.810279E+00
6.005E-01,6.786592E-02,2.3622E-03,-3.693088E-02,6.493392E-02,7.465066E-02,2.507821E-03,-7.626715E-02,-1.296917E-01,5.586697E+03,-1.205454E+04,1.229555E+00
6.01E-01,6.783252E-02,2.395596E-03,-8.125289E-02,1.251495E-01,7.463023E-02,2.417061E-03,-1.070014E-01,-2.170465E-01,5.57985E+03,-1.522128E+04,1.809211E-01
6.015E-01,6.778467E-02,2.487349E-03,-9.796659E-02,1.54868E-01,7.454366E-02,2.290774E-03,-7.661899E-02,-2.33737E-01,5.571476E+03,-1.999494E+04,-1.665887E+00
6.02E-01,6.773455E-02,2.550464E-03,-1.113932E-01,1.088593E-01,7.455361E-02,2.183324E-03,-4.694411E-02,-2.245967E-01,5.559855E+03,-2.647562E+04,-3.081845E+00
6.025E-01,6.767328E-02,2.596208E-03,-1.723685E-01,1.410481E-01,7.449672E-02,2.066178E-03,-3.696455E-02,-2.060784E-01,5.545E+03,-3.159334E+04,-4.441696E+00
6.03E-01,6.756219E-02,2.691512E-03,-1.761253E-01,1.473778E-01,7.451665E-02,1.977245E-03,-7.952654E-03,-1.298997E-01,5.528262E+03,-3.275341E+04,-5.864071E+00
6.035E-01,6.749715E-02,2.743586E-03,-1.52533E-01,1.320187E-01,7.448877E-02,1.936278E-03,-8.090833E-02,-1.801338E-01,5.512247E+03,-3.421209E+04,-6.586662E+00
6.04E-01,6.740965E-02,2.82353E-03,-1.542791E-01,2.118778E-01,7.443574E-02,1.797111E-03,-1.462513E-02,-1.767276E-01,5.49405E+03,-3.407623E+04,-8.311368E+00
6.045E-01,6.734287E-02,2.955464E-03,-8.09936E-02,2.173167E-01,7.447414E-02,1.75955E-03,-7.186684E-03,-8.365385E-02,5.47817E+03,-2.983106E+04,-9.519917E+00
6.05E-01,6.732866E-02,3.040847E-03,-2.70442E-03,1.378087E-01,7.442855E-02,1.713458E-03,-1.016902E-01,-5.12838E-02,5.464219E+03,-2.254384E+04,-1.058971E+01
6.055E-01,6.734017E-02,3.093273E-03,2.285359E-02,4.850141E-02,7.437245E-02,1.708267E-03,-1.149446E-01,-1.475222E-02,5.455627E+03,-1.337513E+04,-1.114179E+01
6.06E-01,6.735151E-02,3.089348E-03,4.895062E-02,-2.414919E-02,7.431361E-02,1.698705E-03,-1.169453E-01,5.467226E-02,5.450844E+03,-7.00391E+03,-1.129588E+01
6.065E-01,6.738912E-02,3.069123E-03,4.129141E-02,-4.329472E-02,7.425551E-02,1.762939E-03,-2.023246E-01,5.156565E-02,5.448623E+03,-2.846148E+03,-1.077062E+01
6.07E-01,6.73928E-02,3.046054E-03,-1.18321E-02,-4.425617E-02,7.411128E-02,1.750271E-03,-2.787709E-01,4.549991E-03,5.447998E+03,-4.55539E+01,-1.091651E+01
6.075E-01,6.737729E-02,3.024867E-03,-5.471792E-02,-3.508039E-02,7.397673E-02,1.767489E-03,-2.331109E-01,4.816715E-03,5.448577E+03,1.965723E+03,-1.078715E+01
6.08E-01,6.733809E-02,3.010973E-03,-7.272921E-02,-4.448351E-02,7.387817E-02,1.755088E-03,-9.396208E-02,-5.815272E-03,5.449963E+03,3.532878E+03,-1.087012E+01
6.085E-01,6.730456E-02,2.980384E-03,-1.530822E-01,-8.522427E-02,7.388277E-02,1.761674E-03,-3.782109E-04,3.150039E-02,5.45211E+03,3.834571E+03,-1.049588E+01
6.09E-01,6.7185E-02,2.925749E-03,-1.90085E-01,-8.719146E-02,7.387779E-02,1.786588E-03,-1.892662E-04,3.766053E-02,5.453798E+03,3.624082E+03,-9.659582E+00
6.095E-01,6.711447E-02,2.893192E-03,-1.325618E-01,-1.157841E-02,7.388258E-02,1.799334E-03,1.238901E-02,5.609957E-02,5.455734E+03,3.01685E+03,-9.180725E+00
6.1E-01,6.705244E-02,2.914171E-03,-1.547846E-01,4.197509E-02,7.389018E-02,1.842688E-03,-3.150646E-03,5.923154E-02,5.456815E+03,1.368848E+03,-8.9059E+00
6.105E-01,6.695969E-02,2.935167E-03,-1.632461E-01,4.650996E-02,7.387943E-02,1.858566E-03,-2.713219E-02,9.428131E-03,5.457103E+03,1.815108E+02,-8.843408E+00
6.11E-01,6.68892E-02,2.960681E-03,-1.352174E-01,6.914101E-02,7.386305E-02,1.852116E-03,-3.051354E-02,-6.198229E-03,5.456996E+03,-7.313374E+02,-9.032174E+00
6.115E-01,6.682447E-02,3.004308E-03,-1.809756E-01,5.813019E-02,7.384892E-02,1.852367E-03,-2.634347E-02,1.668935E-02,5.456372E+03,-3.787936E+03,-9.313055E+00
6.12E-01,6.670822E-02,3.018811E-03,-2.113079E-01,2.612175E-02,7.383671E-02,1.868805E-03,-9.446498E-02,6.247232E-02,5.453208E+03,-7.196528E+03,-9.164303E+00
6.125E-01,6.661316E-02,3.03043E-03,-1.364932E-01,3.380526E-02,7.375445E-02,1.91484E-03,-1.324185E-01,1.344308E-01,5.449175E+03,-8.469868E+03,-8.878809E+00
6.13E-01,6.657173E-02,3.052616E-03,-7.096952E-02,-7.800201E-03,7.370429E-02,2.003236E-03,-1.042815E-01,1.242623E-01,5.444739E+03,-9.810327E+03,-8.369613E+00
6.135E-01,6.654219E-02,3.02263E-03,-5.850968E-02,-2.889229E-02,7.365017E-02,2.039102E-03,-8.662124E-02,1.426797E-01,5.439365E+03,-1.407642E+04,-7.877968E+00
6.14E-01,6.651322E-02,3.023724E-03,-5.809813E-02,-5.214664E-02,7.361767E-02,2.145916E-03,-9.546798E-02,1.968515E-01,5.430662E+03,-1.94454E+04,-7.043624E+00
6.145E-01,6.64841E-02,2.970483E-03,-5.096684E-02,-1.252328E-01,7.35547E-02,2.235954E-03,-1.408436E-01,2.027049E-01,5.419919E+03,-2.34182E+04,-5.930893E+00
6.15E-01,6.646225E-02,2.898491E-03,-3.9076E-02,-1.688201E-01,7.347682E-02,2.348621E-03,-1.704045E-01,2.547418E-01,5.407244E+03,-2.569219E+04,-4.482234E+00
6.155E-01,6.644502E-02,2.801663E-03,-1.026149E-03,-1.862157E-01,7.33843E-02,2.490695E-03,-1.931523E-01,2.908633E-01,5.394227E+03,-2.737681E+04,-2.565861E+00
6.16E-01,6.646122E-02,2.712275E-03,5.104569E-02,-2.125341E-01,7.328367E-02,2.639484E-03,-2.00275E-01,2.145012E-01,5.379867E+03,-3.129393E+04,-6.112884E-01
6.165E-01,6.649607E-02,2.589129E-03,2.839961E-02,-1.952004E-01,7.318403E-02,2.705197E-03,-1.811144E-01,2.59864E-01,5.362933E+03,-2.646418E+04,9.94251E-01
6.17E-01,6.648962E-02,2.517075E-03,-1.59795E-02,-1.442949E-01,7.310256E-02,2.899348E-03,-1.614993E-01,2.965932E-01,5.353403E+03,2.195316E+02,3.308407E+00
6.175E-01,6.648009E-02,2.444834E-03,-6.484742E-03,-1.220393E-01,7.302253E-02,3.00179E-03,-1.610462E-01,2.218942E-01,5.363153E+03,2.507117E+04,4.865838E+00
6.18E-01,6.648314E-02,2.395036E-03,-1.771279E-02,-1.04131E-01,7.294151E-02,3.121242E-03,-1.650051E-01,1.87299E-01,5.378474E+03,3.053185E+04,6.415628E+00
6.185E-01,6.646237E-02,2.340703E-03,-3.892883E-02,-1.22681E-01,7.285752E-02,3.189089E-03,-1.115249E-01,9.151197E-02,5.393685E+03,2.891782E+04,7.556781E+00
6.19E-01,6.644421E-02,2.272355E-03,-8.323728E-02,-8.645833E-02,7.282999E-02,3.212754E-03,-2.192994E-02,2.737331E-02,5.407392E+03,2.552636E+04,8.377431E+00
6.195E-01,6.637914E-02,2.254245E-03,-1.634563E-01,-4.038301E-02,7.283559E-02,3.216462E-03,6.129819E-02,1.483257E-02,5.419211E+03,2.311114E+04,8.476506E+00
6.2E-01,6.628075E-02,2.231972E-03,-1.622345E-01,-6.266454E-02,7.289129E-02,3.227587E-03,1.396588E-01,5.76052E-02,5.430503E+03,2.471828E+04,8.564968E+00
6.205E-01,6.62169E-02,2.19158E-03,-1.407052E-01,-6.013471E-02,7.297525E-02,3.274067E-03,1.373676E-01,1.755326E-01,5.443929E+03,2.911861E+04,9.099793E+00
6.21E-01,6.614005E-02,2.171837E-03,-1.548402E-01,-1.358769E-02,7.302865E-02,3.403119E-03,1.334572E-02,2.863099E-01,5.459622E+03,3.109547E+04,1.013414E+01
6.215E-01,6.606206E-02,2.177993E-03,-1.003643E-01,8.212121E-03,7.29886E-02,3.560377E-03,-1.664578E-01,3.453333E-01,5.475025E+03,3.21729E+04,1.128669E+01
6.22E-01,6.603968E-02,2.180049E-03,-6.024435E-02,1.537358E-02,7.286219E-02,3.748453E-03,-2.320041E-01,2.533318E-01,5.491795E+03,3.345678E+04,1.294659E+01
6.225E-01,6.600182E-02,2.193366E-03,-7.130089E-02,-6.5619E-03,7.275659E-02,3.813709E-03,-1.51962E-01,1.376219E-01,5.508481E+03,3.294405E+04,1.348929E+01
6.23E-01,6.596838E-02,2.173487E-03,-7.260636E-02,-1.497927E-02,7.271023E-02,3.886074E-03,-1.226876E-01,9.80073E-02,5.524739E+03,3.113593E+04,1.4253E+01
6.235E-01,6.592921E-02,2.178387E-03,-5.443196E-02,-8.169019E-03,7.26339E-02,3.911716E-03,-1.192338E-01,6.872538E-02,5.539617E+03,2.739846E+04,1.449502E+01
6.24E-01,6.591395E-02,2.165318E-03,-4.160213E-02,-1.119108E-02,7.2591E-02,3.9548E-03,-8.942803E-02,1.120519E-01,5.552137E+03,2.39317E+04,1.500298E+01
6.245E-01,6.588761E-02,2.167196E-03,-4.519874E-02,-2.757232E-02,7.254448E-02,4.023768E-03,-4.230378E-02,1.865143E-01,5.563549E+03,2.085772E+04,1.558356E+01
6.25E-01,6.586875E-02,2.137746E-03,-2.640885E-02,-1.364022E-01,7.25487E-02,4.141314E-03,-2.447141E-02,1.894672E-01,5.572995E+03,1.472005E+04,1.669598E+01
6.255E-01,6.58612E-02,2.030794E-03,-1.155697E-02,-1.798978E-01,7.252E-02,4.213236E-03,-7.824313E-02,1.549315E-01,5.578269E+03,1.095761E+04,1.81467E+01
6.26E-01,6.58572E-02,1.957848E-03,-3.068572E-02,-1.238414E-01,7.247045E-02,4.296246E-03,-1.102659E-01,1.585565E-01,5.583952E+03,9.705206E+03,1.947321E+01
6.265E-01,6.583051E-02,1.906952E-03,-2.180209E-02,-1.696665E-01,7.240974E-02,4.371792E-03,-1.090358E-01,1.004394E-01,5.587974E+03,4.72461E+03,2.053795E+01
6.27E-01,6.583539E-02,1.788182E-03,3.155388E-03,-9.405927E-02,7.236142E-02,4.396685E-03,-8.707158E-02,1.333846E-01,5.588677E+03,-1.870548E+03,2.178699E+01
6.275E-01,6.583367E-02,1.812893E-03,-1.221564E-02,2.814433E-02,7.232267E-02,4.505177E-03,-9.051589E-02,1.782342E-01,5.586104E+03,-5.388364E+03,2.253355E+01
6.28E-01,6.582318E-02,1.816326E-03,-2.480408E-02,2.25189E-02,7.22709E-02,4.574919E-03,-1.509841E-01,1.182626E-01,5.583289E+03,-5.115089E+03,2.316318E+01
6.285E-01,6.580887E-02,1.835412E-03,-3.086023E-02,1.84242E-02,7.217168E-02,4.623439E-03,-1.574084E-01,9.270675E-02,5.580989E+03,-4.804741E+03,2.366183E+01
6.29E-01,6.579232E-02,1.83475E-03,-5.221112E-02,9.80716E-04,7.211349E-02,4.667626E-03,-1.320958E-01,1.051305E-01,5.578484E+03,-4.771458E+03,2.413985E+01
6.295E-01,6.575665E-02,1.836393E-03,-1.04191E-01,1.505051E-02,7.203959E-02,4.72857E-03,-1.764506E-01,6.059932E-02,5.576217E+03,-1.97684E+03,2.471769E+01
6.3E-01,6.568813E-02,1.849801E-03,-1.218243E-01,9.316823E-03,7.193704E-02,4.728225E-03,-1.625019E-01,1.904615E-02,5.576507E+03,2.900764E+02,2.473212E+01
6.305E-01,6.563483E-02,1.845709E-03,-1.010967E-01,-4.105539E-02,7.187709E-02,4.747616E-03,-1.55684E-01,3.043435E-02,5.576507E+03,1.836808E+03,2.493283E+01
6.31E-01,6.558703E-02,1.808745E-03,-6.877274E-02,-9.48937E-02,7.178136E-02,4.75866E-03,-1.778435E-01,9.139026E-03,5.578344E+03,4.585377E+03,2.546512E+01
6.315E-01,6.556606E-02,1.750816E-03,-1.158962E-01,-7.499069E-02,7.169924E-02,4.756755E-03,-1.5013E-01,6.559485E-03,5.581093E+03,6.81684E+03,2.610997E+01
6.32E-01,6.547113E-02,1.733755E-03,-1.504074E-01,2.135323E-02,7.163123E-02,4.765219E-03,-1.527432E-01,1.046416E-02,5.585161E+03,4.496783E+03,2.620242E+01
6.325E-01,6.541565E-02,1.772169E-03,-9.662986E-02,3.829072E-02,7.15465E-02,4.767219E-03,-1.513688E-01,-2.648969E-02,5.58559E+03,8.647753E+02,2.603649E+01
6.33E-01,6.53745E-02,1.772045E-03,-5.103988E-02,2.824001E-02,7.147986E-02,4.738729E-03,-9.587255E-02,-3.788138E-02,5.586026E+03,1.924849E+03,2.591582E+01
6.335E-01,6.536461E-02,1.800409E-03,-4.573073E-02,2.577331E-02,7.145063E-02,4.729338E-03,-6.193334E-02,-1.510944E-02,5.587514E+03,1.89704E+03,2.569944E+01
6.34E-01,6.532877E-02,1.797819E-03,-1.333158E-01,6.158152E-02,7.141793E-02,4.72362E-03,-1.031187E-01,-1.65434E-02,5.587923E+03,2.069432E+03,2.566401E+01
6.345E-01,6.523129E-02,1.861991E-03,-1.54543E-01,9.492298E-02,7.134751E-02,4.712794E-03,-1.125676E-01,-3.908006E-02,5.589584E+03,3.668695E+03,2.499051E+01
6.35E-01,6.517423E-02,1.892742E-03,-1.082741E-01,6.321869E-02,7.130536E-02,4.68454E-03,-6.765484E-02,-4.030114E-02,5.591591E+03,3.34768E+03,2.448207E+01
6.355E-01,6.512302E-02,1.925209E-03,-1.555235E-01,5.232144E-02,7.127985E-02,4.672493E-03,-2.64028E-02,-4.380173E-02,5.592931E+03,3.087842E+03,2.404725E+01
6.36E-01,6.501871E-02,1.945063E-03,-1.744163E-01,9.780481E-02,7.127896E-02,4.640738E-03,3.646737E-02,-5.154756E-02,5.594679E+03,4.417223E+03,2.329681E+01
6.365E-01,6.49486E-02,2.023014E-03,-1.311095E-01,1.528554E-01,7.131632E-02,4.620946E-03,1.426418E-01,-3.627046E-02,5.597349E+03,5.686429E+03,2.219471E+01
6.37E-01,6.48876E-02,2.097918E-03,-1.762864E-01,1.1901E-01,7.14216E-02,4.604468E-03,8.878729E-02,-3.53262E-02,5.600366E+03,6.485158E+03,2.098763E+01
6.375E-01,6.477232E-02,2.142024E-03,-1.891126E-01,9.020331E-02,7.140511E-02,4.585619E-03,-1.58211E-02,-4.269313E-03,5.603834E+03,5.149028E+03,2.022437E+01
6.38E-01,6.469849E-02,2.188122E-03,-1.861309E-01,9.20968E-02,7.140578E-02,4.600198E-03,-1.721449E-02,7.944755E-03,5.605515E+03,3.462504E+03,1.977961E+01
6.385E-01,6.458619E-02,2.234121E-03,-1.838282E-01,7.814754E-02,7.138789E-02,4.593564E-03,-4.150452E-02,-2.316311E-02,5.607296E+03,2.241702E+03,1.913114E+01
6.39E-01,6.451466E-02,2.266269E-03,-1.078934E-01,3.57691E-02,7.136427E-02,4.577035E-03,-5.710468E-02,-4.562122E-02,5.607756E+03,-8.482396E+02,1.864219E+01
6.395E-01,6.447829E-02,2.26989E-03,-7.864926E-02,1.667817E-02,7.133079E-02,4.547943E-03,-6.259887E-02,-3.895842E-02,5.606448E+03,-4.961482E+03,1.838894E+01
6.4E-01,6.443601E-02,2.282947E-03,-9.372151E-02,-2.360153E-02,7.130167E-02,4.538077E-03,-6.773687E-02,-1.759738E-02,5.602795E+03,-9.938309E+03,1.818353E+01
6.405E-01,6.438457E-02,2.246288E-03,-8.765389E-02,-7.534214E-02,7.126305E-02,4.530346E-03,-7.593233E-02,2.000734E-02,5.59651E+03,-1.581173E+04,1.836918E+01
6.41E-01,6.434835E-02,2.207605E-03,-3.709171E-02,-7.010536E-02,7.122574E-02,4.558084E-03,-1.149846E-01,-1.851221E-02,5.586983E+03,-2.090499E+04,1.886885E+01
6.415E-01,6.434748E-02,2.176183E-03,2.644538E-02,-1.888344E-02,7.114807E-02,4.511833E-03,-1.546732E-01,-8.945251E-02,5.575605E+03,-2.376072E+04,1.895495E+01
6.42E-01,6.43748E-02,2.188722E-03,6.914705E-02,5.820676E-02,7.107107E-02,4.468632E-03,-1.390205E-01,-8.833307E-02,5.563222E+03,-2.627521E+04,1.880241E+01
6.425E-01,6.441663E-02,2.23439E-03,5.880458E-02,1.085994E-01,7.100905E-02,4.4235E-03,-1.34178E-01,-5.333333E-02,5.54933E+03,-2.88728E+04,1.836951E+01
6.43E-01,6.44336E-02,2.297321E-03,-7.058558E-04,1.051844E-01,7.093689E-02,4.415298E-03,-1.356292E-01,-7.252957E-02,5.53435E+03,-3.314118E+04,1.803929E+01
6.435E-01,6.441592E-02,2.339574E-03,1.64407E-02,1.109526E-01,7.087342E-02,4.350971E-03,-1.174252E-01,-8.436895E-02,5.516188E+03,-3.279143E+04,1.730089E+01
6.44E-01,6.445004E-02,2.408274E-03,-9.099152E-02,1.198822E-01,7.081946E-02,4.330929E-03,-7.723292E-02,-4.924479E-02,5.501558E+03,-2.881998E+04,1.679682E+01
6.445E-01,6.432493E-02,2.459456E-03,-1.888392E-01,9.271785E-02,7.079618E-02,4.301726E-03,-1.567079E-03,-4.338813E-02,5.487368E+03,-2.485087E+04,1.589086E+01
6.45E-01,6.426121E-02,2.500992E-03,-9.914137E-02,2.87352E-03,7.08179E-02,4.287541E-03,5.913775E-02,-6.262666E-02,5.476707E+03,-1.746482E+04,1.524179E+01
6.455E-01,6.422579E-02,2.46233E-03,-9.462179E-02,-3.92018E-02,7.085532E-02,4.239099E-03,6.271583E-02,-4.638307E-02,5.469904E+03,-1.019104E+04,1.500315E+01
6.46E-01,6.416658E-02,2.46179E-03,-8.744663E-02,-3.63911E-02,7.088061E-02,4.241158E-03,4.358661E-02,-2.847931E-02,5.466516E+03,-3.689327E+03,1.484343E+01
6.465E-01,6.413834E-02,2.425939E-03,-5.777775E-02,-3.208784E-02,7.089891E-02,4.21062E-03,4.65956E-02,-3.600231E-02,5.466214E+03,1.30946E+03,1.478782E+01
6.47E-01,6.410881E-02,2.429702E-03,-5.332173E-02,-7.930123E-03,7.092721E-02,4.205156E-03,2.527493E-02,-4.890562E-02,5.467826E+03,6.012805E+03,1.459522E+01
6.475E-01,6.408502E-02,2.418009E-03,-3.606917E-02,-9.716081E-03,7.092418E-02,4.161714E-03,-4.336357E-02,-1.256662E-01,5.472227E+03,1.002572E+04,1.430334E+01
6.48E-01,6.407274E-02,2.419986E-03,-2.777453E-02,2.546922E-03,7.088384E-02,4.07949E-03,-7.856147E-02,-1.615385E-01,5.477851E+03,1.418512E+04,1.369313E+01
6.485E-01,6.405725E-02,2.420556E-03,-2.297041E-02,1.310588E-02,7.084562E-02,4.000176E-03,-8.619791E-02,-1.062619E-01,5.486412E+03,1.93308E+04,1.309932E+01
6.49E-01,6.404977E-02,2.433092E-03,-1.067392E-02,-8.412766E-03,7.079765E-02,3.973228E-03,-1.217401E-01,-3.592194E-02,5.497182E+03,2.194122E+04,1.285695E+01
6.495E-01,6.404657E-02,2.412143E-03,-8.141637E-02,-2.890615E-03,7.072388E-02,3.964254E-03,-1.915973E-01,1.703626E-02,5.508353E+03,2.377306E+04,1.308577E+01
6.5E-01,6.396835E-02,2.430201E-03,-1.464786E-01,-1.228686E-02,7.060605E-02,3.990264E-03,-2.010529E-01,4.780539E-02,5.520955E+03,2.539988E+04,1.322622E+01
6.505E-01,6.390009E-02,2.399856E-03,-1.577935E-01,-1.266788E-01,7.052283E-02,4.012059E-03,-1.290639E-01,8.807726E-02,5.533753E+03,2.284254E+04,1.368166E+01
6.51E-01,6.381056E-02,2.303522E-03,-1.77307E-01,-1.999911E-01,7.047699E-02,4.078341E-03,-7.305439E-02,1.081031E-01,5.543798E+03,2.296156E+04,1.490818E+01
6.515E-01,6.372279E-02,2.199865E-03,-2.064773E-01,-1.87985E-01,7.044977E-02,4.120162E-03,-8.255218E-02,9.786362E-02,5.556715E+03,2.818613E+04,1.593201E+01
6.52E-01,6.360408E-02,2.115537E-03,-2.409179E-01,-1.796574E-01,7.039443E-02,4.176205E-03,-4.280326E-02,6.173389E-02,5.571984E+03,3.185525E+04,1.688146E+01
6.525E-01,6.348187E-02,2.020208E-03,-2.392235E-01,-3.736131E-02,7.040697E-02,4.181896E-03,2.92432E-02,-5.654241E-03,5.58857E+03,2.738628E+04,1.733589E+01
6.53E-01,6.336486E-02,2.078176E-03,-2.294917E-01,1.706808E-01,7.042368E-02,4.170551E-03,-3.091228E-03,-7.236598E-02,5.59937E+03,1.190137E+04,1.651087E+01
6.535E-01,6.325238E-02,2.190888E-03,-1.511808E-01,2.291658E-01,7.040388E-02,4.10953E-03,-5.00713E-02,-1.503752E-01,5.600472E+03,4.858252E+03,1.501796E+01
6.54E-01,6.321367E-02,2.307342E-03,-8.322399E-02,1.878653E-01,7.037361E-02,4.020176E-03,-4.712725E-02,-1.945316E-01,5.604228E+03,8.975861E+03,1.345373E+01
6.545E-01,6.316915E-02,2.378754E-03,-1.259303E-01,1.77632E-01,7.035675E-02,3.914999E-03,-7.870345E-02,-1.398982E-01,5.609447E+03,1.429225E+04,1.206461E+01
