,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.82E-01,8.100127E-02,2.722978E-03,-2.173171E-01,4.069313E-02,8.767609E-02,2.656934E-03,-1.031538E-01,6.657582E-02,1.958265E+03,6.933479E+03,-5.669007E-01
2.83E-01,8.077486E-02,2.746911E-03,-2.345877E-01,4.502081E-02,8.751005E-02,2.744148E-03,-1.561308E-01,5.5518E-02,1.965729E+03,6.829734E+03,-2.350712E-02
2.84E-01,8.05321E-02,2.81302E-03,-2.373279E-01,5.209339E-02,8.736382E-02,2.76797E-03,-1.591535E-01,1.86643E-02,1.971925E+03,8.130558E+03,-3.778183E-01
2.85E-01,8.03002E-02,2.851098E-03,-2.506643E-01,2.157471E-02,8.719174E-02,2.781477E-03,-1.696361E-01,5.502857E-02,1.98199E+03,1.148363E+04,-5.788084E-01
2.86E-01,8.003077E-02,2.85617E-03,-2.443164E-01,-9.298184E-03,8.702455E-02,2.878027E-03,-1.475822E-01,7.434821E-02,1.994892E+03,1.160303E+04,1.790643E-01
2.87E-01,7.981157E-02,2.832502E-03,-2.425173E-01,-1.879345E-02,8.689657E-02,2.930173E-03,-1.58995E-01,3.345075E-02,2.005196E+03,1.377678E+04,7.898085E-01
2.88E-01,7.954574E-02,2.818583E-03,-2.294375E-01,-2.453211E-02,8.670656E-02,2.944929E-03,-1.953676E-01,1.9652E-02,2.022445E+03,1.629924E+04,1.010824E+00
2.89E-01,7.935269E-02,2.783438E-03,-1.861801E-01,-2.601705E-02,8.650584E-02,2.969477E-03,-2.260148E-01,2.122903E-02,2.037794E+03,1.280042E+04,1.489816E+00
2.9E-01,7.917338E-02,2.766549E-03,-2.150948E-01,7.122192E-02,8.625453E-02,2.987387E-03,-2.450145E-01,4.151147E-02,2.048046E+03,8.126891E+03,1.786288E+00
2.91E-01,7.89225E-02,2.925882E-03,-2.111349E-01,1.367796E-01,8.601581E-02,3.0525E-03,-2.736976E-01,8.734642E-03,2.054048E+03,6.574098E+03,1.022646E+00
2.92E-01,7.875111E-02,3.040108E-03,-1.257463E-01,7.612323E-02,8.570714E-02,3.004856E-03,-2.528796E-01,1.961478E-02,2.061194E+03,4.789883E+03,-2.903618E-01
2.93E-01,7.867101E-02,3.078128E-03,-9.949631E-02,4.418373E-02,8.551005E-02,3.09173E-03,-2.461064E-01,5.163393E-02,2.063628E+03,2.816051E+03,1.139516E-01
2.94E-01,7.855211E-02,3.128475E-03,-1.098085E-01,4.40537E-02,8.521492E-02,3.108124E-03,-2.858469E-01,9.036064E-03,2.066827E+03,3.740161E+03,-1.750087E-01
2.95E-01,7.845139E-02,3.166235E-03,-1.316359E-01,4.842062E-03,8.493836E-02,3.109802E-03,-2.538759E-01,1.294167E-02,2.071108E+03,4.816171E+03,-4.984338E-01
2.96E-01,7.828862E-02,3.137349E-03,-1.856027E-01,-4.46499E-02,8.470717E-02,3.134007E-03,-2.610084E-01,2.983466E-02,2.076459E+03,5.863319E+03,-2.982898E-02
2.97E-01,7.808019E-02,3.076936E-03,-1.982181E-01,-4.867813E-02,8.44177E-02,3.171632E-03,-2.387515E-01,1.476864E-02,2.082835E+03,6.027194E+03,8.560639E-01
2.98E-01,7.789218E-02,3.039992E-03,-2.396217E-01,-6.849381E-02,8.422967E-02,3.163544E-03,-1.827701E-01,-2.352715E-02,2.088513E+03,8.300339E+03,1.116864E+00
2.99E-01,7.760094E-02,2.939948E-03,-2.549831E-01,-7.594227E-02,8.405216E-02,3.124578E-03,-1.685597E-01,-2.550161E-02,2.099436E+03,7.724687E+03,1.639324E+00
3E-01,7.738222E-02,2.888108E-03,-2.463926E-01,-7.634913E-02,8.389255E-02,3.112541E-03,-1.646678E-01,-3.676146E-02,2.103963E+03,7.539015E+03,1.974399E+00
3.01E-01,7.710816E-02,2.78725E-03,-2.531254E-01,-7.684131E-02,8.372282E-02,3.051055E-03,-1.765949E-01,-5.419921E-02,2.114514E+03,7.220412E+03,2.283854E+00
3.02E-01,7.687597E-02,2.734425E-03,-2.482648E-01,-4.309192E-02,8.353936E-02,3.004143E-03,-1.844199E-01,-4.155696E-02,2.118403E+03,6.166709E+03,2.317925E+00
3.03E-01,7.661163E-02,2.701066E-03,-2.307609E-01,4.946991E-02,8.335398E-02,2.967941E-03,-1.963145E-01,-3.288424E-02,2.126847E+03,5.449599E+03,2.266694E+00
3.04E-01,7.641445E-02,2.833365E-03,-1.912705E-01,8.196164E-02,8.314673E-02,2.938374E-03,-2.138191E-01,-4.221345E-02,2.129303E+03,5.877747E+03,8.936186E-01
3.05E-01,7.622909E-02,2.864989E-03,-1.752287E-01,2.594397E-03,8.292634E-02,2.883514E-03,-1.946913E-01,-6.756191E-02,2.138603E+03,4.904834E+03,1.584833E-01
3.06E-01,7.606399E-02,2.838554E-03,-1.802404E-01,-1.312242E-02,8.275735E-02,2.80325E-03,-1.841591E-01,-5.442133E-02,2.139112E+03,2.082026E+03,-3.021979E-01
3.07E-01,7.586861E-02,2.838744E-03,-2.045343E-01,-1.031512E-04,8.255802E-02,2.774671E-03,-1.850153E-01,-3.749061E-02,2.142767E+03,3.863777E+03,-5.487756E-01
3.08E-01,7.565492E-02,2.838348E-03,-2.14163E-01,1.297973E-02,8.238732E-02,2.728269E-03,-1.890367E-01,4.773923E-02,2.14684E+03,4.200972E+03,-9.367335E-01
3.09E-01,7.544028E-02,2.864704E-03,-2.146095E-01,1.535124E-02,8.217995E-02,2.87015E-03,-2.396537E-01,8.269286E-02,2.151169E+03,5.411886E+03,4.629961E-02
3.1E-01,7.52257E-02,2.86905E-03,-2.077515E-01,6.80978E-03,8.190801E-02,2.893655E-03,-2.305756E-01,1.3541E-02,2.157664E+03,7.095665E+03,2.109675E-01
3.11E-01,7.502478E-02,2.878323E-03,-2.112222E-01,-5.129896E-03,8.17188E-02,2.897232E-03,-1.813179E-01,1.755236E-03,2.16536E+03,9.717832E+03,1.618434E-01
3.12E-01,7.480326E-02,2.85879E-03,-2.084845E-01,-1.995771E-02,8.154537E-02,2.897165E-03,-1.862235E-01,-5.437205E-03,2.177099E+03,1.314296E+04,3.261157E-01
3.13E-01,7.460781E-02,2.838408E-03,-1.90246E-01,-3.693596E-02,8.134635E-02,2.886358E-03,-2.190569E-01,-2.179624E-02,2.191646E+03,1.589543E+04,4.076944E-01
3.14E-01,7.442276E-02,2.784918E-03,-1.947786E-01,-6.244774E-02,8.110726E-02,2.853573E-03,-2.247492E-01,-1.27737E-02,2.20889E+03,1.85658E+04,5.884481E-01
3.15E-01,7.421825E-02,2.713512E-03,-2.256022E-01,2.640326E-02,8.089685E-02,2.86081E-03,-2.225933E-01,-2.766339E-03,2.228777E+03,1.470771E+04,1.263464E+00
3.16E-01,7.397156E-02,2.837725E-03,-2.365547E-01,1.461422E-01,8.066207E-02,2.84804E-03,-2.688865E-01,5.731657E-02,2.238306E+03,7.128488E+03,8.833817E-02
3.17E-01,7.374514E-02,3.005797E-03,-2.058522E-01,1.236462E-01,8.035908E-02,2.975443E-03,-3.232272E-01,1.291037E-01,2.243034E+03,4.628748E+03,-2.629469E-01
3.18E-01,7.355986E-02,3.085017E-03,-2.062496E-01,9.059312E-02,8.001562E-02,3.106248E-03,-3.192116E-01,1.429693E-01,2.247563E+03,4.079239E+03,1.884234E-01
3.19E-01,7.333264E-02,3.186983E-03,-2.139352E-01,5.986992E-02,7.972267E-02,3.262899E-03,-2.698736E-01,1.109894E-01,2.251193E+03,4.692273E+03,6.806632E-01
3.2E-01,7.313199E-02,3.204757E-03,-2.013399E-01,3.671746E-03,7.947587E-02,3.328227E-03,-2.404122E-01,8.444456E-02,2.256948E+03,4.972215E+03,1.114993E+00
3.21E-01,7.292996E-02,3.194327E-03,-1.922383E-01,-1.532771E-02,7.924185E-02,3.431788E-03,-2.11292E-01,8.218658E-02,2.261137E+03,3.815876E+03,2.154529E+00
3.22E-01,7.274751E-02,3.174102E-03,-2.252767E-01,-4.015138E-02,7.905329E-02,3.4926E-03,-2.407729E-01,7.402848E-02,2.264579E+03,5.007743E+03,2.891491E+00
3.23E-01,7.247941E-02,3.114024E-03,-2.530413E-01,-4.44917E-02,7.87603E-02,3.579845E-03,-2.55857E-01,5.922332E-02,2.271153E+03,6.707105E+03,4.241568E+00
3.24E-01,7.224143E-02,3.085118E-03,-2.603614E-01,-2.830203E-02,7.854157E-02,3.611046E-03,-2.496766E-01,4.900037E-02,2.277994E+03,6.20526E+03,4.771913E+00
3.25E-01,7.195869E-02,3.05742E-03,-2.467089E-01,-4.375319E-02,7.826095E-02,3.677846E-03,-2.634933E-01,5.725841E-02,2.283563E+03,6.392589E+03,5.622369E+00
3.26E-01,7.174801E-02,2.997612E-03,-2.389194E-01,-6.366409E-02,7.801296E-02,3.723758E-03,-2.511124E-01,3.923848E-02,2.290779E+03,7.782823E+03,6.611435E+00
3.27E-01,7.148085E-02,2.930091E-03,-2.422849E-01,-6.208528E-02,7.775872E-02,3.756323E-03,-2.596689E-01,2.1633E-02,2.299129E+03,7.255892E+03,7.49761E+00
3.28E-01,7.126344E-02,2.873441E-03,-2.253699E-01,-7.207161E-02,7.749362E-02,3.767024E-03,-2.467281E-01,1.857685E-02,2.305291E+03,8.254833E+03,8.162159E+00
3.29E-01,7.103011E-02,2.785948E-03,-2.446428E-01,-7.878081E-02,7.726527E-02,3.793476E-03,-2.220211E-01,8.577068E-04,2.315639E+03,9.150426E+03,9.178985E+00
3.3E-01,7.077415E-02,2.71588E-03,-2.512454E-01,-3.820593E-02,7.704958E-02,3.768739E-03,-2.150787E-01,-3.333472E-02,2.323591E+03,7.468596E+03,9.524104E+00
3.31E-01,7.052762E-02,2.709536E-03,-2.502221E-01,4.958373E-02,7.683511E-02,3.726807E-03,-1.908308E-01,-7.729692E-02,2.330576E+03,6.491738E+03,9.161758E+00
3.32E-01,7.027371E-02,2.815047E-03,-2.596619E-01,7.699623E-02,7.666791E-02,3.614146E-03,-1.842314E-01,-9.85464E-02,2.336575E+03,5.802376E+03,7.123453E+00
3.33E-01,7.000829E-02,2.863529E-03,-2.600253E-01,2.140297E-02,7.646665E-02,3.529714E-03,-1.708441E-01,-9.850859E-02,2.342181E+03,6.414228E+03,5.889288E+00
3.34E-01,6.975366E-02,2.857853E-03,-2.745355E-01,-1.389585E-02,7.632623E-02,3.417128E-03,-1.369462E-01,-1.345982E-01,2.349403E+03,8.232044E+03,4.863718E+00
3.35E-01,6.945922E-02,2.835737E-03,-2.728987E-01,-4.670787E-02,7.619275E-02,3.260518E-03,-1.341695E-01,-1.634891E-01,2.358645E+03,1.033131E+04,3.609686E+00
3.36E-01,6.920786E-02,2.764437E-03,-2.677792E-01,-5.85073E-02,7.605789E-02,3.09015E-03,-1.986671E-01,-1.386152E-01,2.370066E+03,1.148227E+04,2.722315E+00
3.37E-01,6.892366E-02,2.718723E-03,-2.548735E-01,-6.296562E-02,7.579542E-02,2.983287E-03,-2.205428E-01,-1.101374E-01,2.381609E+03,1.312472E+04,2.204818E+00
3.38E-01,6.869811E-02,2.638506E-03,-2.205951E-01,-5.133057E-02,7.56146E-02,2.87008E-03,-2.017539E-01,-9.354442E-02,2.396315E+03,1.375272E+04,1.917633E+00
3.39E-01,6.848247E-02,2.616061E-03,-2.118937E-01,4.243994E-02,7.539191E-02,2.796199E-03,-2.514406E-01,1.390813E-02,2.409115E+03,8.323644E+03,1.493431E+00
3.4E-01,6.827433E-02,2.723386E-03,-1.95731E-01,1.049535E-01,7.511172E-02,2.897897E-03,-2.858118E-01,8.066121E-02,2.412963E+03,4.0796E+03,1.462043E+00
3.41E-01,6.809101E-02,2.825968E-03,-1.639242E-01,1.005511E-01,7.482029E-02,2.957521E-03,-2.518346E-01,7.776965E-02,2.417274E+03,4.523925E+03,1.11995E+00
3.42E-01,6.794648E-02,2.924488E-03,-1.539798E-01,1.066696E-01,7.460805E-02,3.053436E-03,-2.573334E-01,5.195589E-02,2.422011E+03,5.291707E+03,1.108935E+00
3.43E-01,6.778305E-02,3.039308E-03,-1.490489E-01,9.688378E-02,7.430562E-02,3.061433E-03,-2.531291E-01,5.605261E-03,2.427857E+03,5.197569E+03,1.943523E-01
3.44E-01,6.764838E-02,3.118256E-03,-1.428012E-01,7.04843E-02,7.410179E-02,3.064647E-03,-2.418499E-01,-7.629779E-03,2.432406E+03,6.66961E+03,-4.759497E-01
3.45E-01,6.749745E-02,3.180276E-03,-1.66741E-01,2.081702E-02,7.382192E-02,3.046173E-03,-2.379388E-01,-3.076921E-02,2.441197E+03,6.876305E+03,-1.214708E+00
3.46E-01,6.73149E-02,3.15989E-03,-1.758822E-01,-2.580513E-02,7.362592E-02,3.003108E-03,-2.126332E-01,-1.176846E-02,2.446158E+03,5.017475E+03,-1.423078E+00
3.47E-01,6.714569E-02,3.128666E-03,-1.734347E-01,-2.984112E-02,7.339665E-02,3.022636E-03,-2.351173E-01,2.460193E-02,2.451231E+03,6.46515E+03,-9.717642E-01
3.48E-01,6.696803E-02,3.100207E-03,-1.909751E-01,-3.051246E-02,7.315568E-02,3.052312E-03,-2.128947E-01,2.906996E-02,2.459089E+03,6.268104E+03,-4.434878E-01
3.49E-01,6.676374E-02,3.067641E-03,-2.105525E-01,-6.357141E-02,7.297086E-02,3.080776E-03,-1.853882E-01,2.140292E-02,2.463768E+03,5.384647E+03,1.212463E-01
3.5E-01,6.654692E-02,2.973065E-03,-2.109468E-01,-8.434254E-02,7.278491E-02,3.095118E-03,-1.756067E-01,-1.544778E-03,2.469858E+03,6.013708E+03,1.120915E+00
3.51E-01,6.634184E-02,2.898956E-03,-2.097732E-01,-7.685596E-02,7.261965E-02,3.077687E-03,-1.626312E-01,-3.364914E-02,2.475795E+03,4.604048E+03,1.630784E+00
3.52E-01,6.612738E-02,2.819353E-03,-2.285232E-01,-9.746582E-02,7.245964E-02,3.02782E-03,-1.666225E-01,-5.606195E-02,2.479066E+03,5.136324E+03,1.885575E+00
3.53E-01,6.58848E-02,2.704024E-03,-2.456226E-01,-1.033221E-01,7.228641E-02,2.965563E-03,-1.655198E-01,-4.52504E-02,2.486068E+03,5.873406E+03,2.339524E+00
3.54E-01,6.563613E-02,2.612708E-03,-2.190371E-01,1.365861E-02,7.21286E-02,2.937319E-03,-1.62622E-01,-3.170809E-02,2.490813E+03,4.69871E+03,2.862288E+00
3.55E-01,6.544672E-02,2.731342E-03,-2.205531E-01,7.768469E-02,7.196116E-02,2.902147E-03,-1.574476E-01,-6.518338E-02,2.495465E+03,4.852104E+03,1.50192E+00
3.56E-01,6.519503E-02,2.768078E-03,-2.383173E-01,7.477958E-03,7.181371E-02,2.806952E-03,-1.568898E-01,-1.909473E-02,2.500517E+03,5.201058E+03,3.365173E-01
3.57E-01,6.497009E-02,2.746297E-03,-2.350948E-01,2.683062E-02,7.164738E-02,2.863957E-03,-1.73647E-01,4.795437E-02,2.505867E+03,5.43561E+03,1.009497E+00
3.58E-01,6.472484E-02,2.821739E-03,-2.47642E-01,5.739955E-02,7.146641E-02,2.902861E-03,-1.739454E-01,1.093868E-03,2.511388E+03,7.114062E+03,6.894092E-01
3.59E-01,6.44748E-02,2.861097E-03,-2.475522E-01,7.740713E-03,7.129949E-02,2.866145E-03,-1.669628E-01,-2.788393E-02,2.520095E+03,1.080796E+04,4.238258E-02
3.6E-01,6.422973E-02,2.83722E-03,-2.392273E-01,-3.428529E-02,7.113249E-02,2.847093E-03,-1.643347E-01,-1.516543E-02,2.533004E+03,1.193062E+04,8.194508E-02
3.61E-01,6.399635E-02,2.792526E-03,-2.340454E-01,-5.58909E-02,7.097082E-02,2.835814E-03,-1.758288E-01,-2.952262E-02,2.543957E+03,1.301443E+04,3.556096E-01
3.62E-01,6.376164E-02,2.725439E-03,-2.313522E-01,-8.170721E-02,7.078083E-02,2.788048E-03,-2.066908E-01,-3.359505E-02,2.559033E+03,1.509263E+04,5.110466E-01
3.63E-01,6.353364E-02,2.629112E-03,-2.027172E-01,-6.550239E-02,7.055744E-02,2.768624E-03,-2.060216E-01,-2.773823E-02,2.574142E+03,1.618407E+04,1.137906E+00
3.64E-01,6.335621E-02,2.594434E-03,-1.752311E-01,3.355147E-02,7.036879E-02,2.732571E-03,-2.05997E-01,-4.203038E-02,2.591401E+03,1.048119E+04,1.128494E+00
3.65E-01,6.318318E-02,2.696215E-03,-1.678257E-01,8.972354E-02,7.014545E-02,2.684563E-03,-2.768845E-01,4.169318E-02,2.595104E+03,1.034546E+03,-9.588436E-02
3.66E-01,6.302055E-02,2.773881E-03,-1.456918E-01,9.266765E-02,6.981502E-02,2.815958E-03,-3.09894E-01,1.169466E-01,2.59347E+03,1.110867E+03,3.548151E-01
3.67E-01,6.28918E-02,2.88155E-03,-1.022268E-01,8.487293E-02,6.952566E-02,2.918456E-03,-3.147281E-01,7.434089E-02,2.597326E+03,4.512881E+03,3.187541E-01
3.68E-01,6.28161E-02,2.943627E-03,-9.661796E-02,6.646751E-02,6.918556E-02,2.964639E-03,-2.929965E-01,5.552382E-02,2.602496E+03,4.29904E+03,1.890148E-01
3.69E-01,6.269856E-02,3.014485E-03,-1.194277E-01,4.021227E-02,6.893967E-02,3.029504E-03,-2.597284E-01,3.113524E-02,2.605924E+03,4.867088E+03,1.378822E-01
3.7E-01,6.257725E-02,3.024051E-03,-1.620127E-01,-2.085906E-02,6.866611E-02,3.02691E-03,-2.18882E-01,2.633144E-02,2.61223E+03,5.578304E+03,2.689759E-02
3.71E-01,6.237454E-02,2.972767E-03,-2.032998E-01,-4.441447E-02,6.85019E-02,3.082167E-03,-1.694807E-01,3.723164E-02,2.617081E+03,6.137512E+03,1.022871E+00
3.72E-01,6.217065E-02,2.935222E-03,-2.194158E-01,-3.3791E-02,6.832715E-02,3.101373E-03,-1.811184E-01,1.488744E-02,2.624505E+03,6.89691E+03,1.545914E+00
3.73E-01,6.193571E-02,2.905185E-03,-2.332859E-01,-3.146368E-02,6.813966E-02,3.111942E-03,-1.841436E-01,2.889617E-02,2.630875E+03,6.396324E+03,1.908769E+00
3.74E-01,6.170204E-02,2.871985E-03,-2.141318E-01,-5.182064E-02,6.795683E-02,3.158855E-03,-1.876953E-01,4.297692E-02,2.637298E+03,6.568059E+03,2.625982E+00
3.75E-01,6.150744E-02,2.801543E-03,-2.093399E-01,-6.554794E-02,6.776427E-02,3.197896E-03,-2.019379E-01,2.913272E-02,2.644011E+03,5.816232E+03,3.624679E+00
3.76E-01,6.128336E-02,2.740889E-03,-2.139659E-01,-6.259525E-02,6.755295E-02,3.217121E-03,-2.040461E-01,3.060328E-02,2.64893E+03,7.162164E+03,4.343789E+00
3.77E-01,6.107751E-02,2.676311E-03,-2.082723E-01,-8.773902E-02,6.735418E-02,3.25906E-03,-1.936731E-01,2.3479E-02,2.658335E+03,7.701975E+03,5.304345E+00
3.78E-01,6.086682E-02,2.565411E-03,-2.051411E-01,-9.396725E-02,6.71656E-02,3.264079E-03,-2.214763E-01,-4.891545E-03,2.664334E+03,6.467836E+03,6.329432E+00
3.79E-01,6.066722E-02,2.488376E-03,-1.907158E-01,1.655094E-02,6.691122E-02,3.249277E-03,-2.19448E-01,-3.683264E-02,2.671271E+03,3.904442E+03,6.947869E+00
3.8E-01,6.048539E-02,2.598513E-03,-2.115897E-01,9.707036E-02,6.672671E-02,3.190414E-03,-1.745036E-01,-7.811836E-02,2.672143E+03,3.088407E+03,5.417487E+00
3.81E-01,6.024404E-02,2.682517E-03,-2.385577E-01,5.776263E-02,6.656222E-02,3.09304E-03,-1.69883E-01,-8.846536E-02,2.677447E+03,5.731441E+03,3.717567E+00
3.82E-01,6.000827E-02,2.714038E-03,-2.332429E-01,8.09841E-03,6.638694E-02,3.013483E-03,-1.618098E-01,-8.696059E-02,2.683606E+03,6.755414E+03,2.687758E+00
3.83E-01,5.977756E-02,2.698714E-03,-2.379076E-01,-1.09043E-02,6.62386E-02,2.919119E-03,-1.406068E-01,-1.10502E-01,2.690958E+03,9.214059E+03,1.953772E+00
3.84E-01,5.953246E-02,2.69223E-03,-2.439748E-01,-2.936599E-02,6.610573E-02,2.792479E-03,-1.349336E-01,-1.318266E-01,2.702034E+03,1.204195E+04,8.737524E-01
3.85E-01,5.928961E-02,2.639982E-03,-2.532747E-01,-2.290629E-02,6.596873E-02,2.655466E-03,-1.333162E-01,-1.447754E-01,2.715042E+03,1.33647E+04,1.328278E-01
3.86E-01,5.902591E-02,2.646417E-03,-2.45806E-01,-2.874948E-02,6.58391E-02,2.502928E-03,-1.171221E-01,-1.221889E-01,2.728764E+03,1.464328E+04,-1.206497E+00
3.87E-01,5.8798E-02,2.582483E-03,-2.388084E-01,-4.68771E-02,6.573449E-02,2.411088E-03,-1.422944E-01,2.514951E-02,2.744329E+03,1.664462E+04,-1.415442E+00
3.88E-01,5.854829E-02,2.552663E-03,-2.021314E-01,1.994179E-02,6.555451E-02,2.553227E-03,-1.890313E-01,7.039092E-02,2.762053E+03,1.232045E+04,4.614625E-03
3.89E-01,5.839373E-02,2.622367E-03,-1.551588E-01,9.832804E-02,6.535642E-02,2.55187E-03,-2.049409E-01,-7.749118E-04,2.76897E+03,5.165685E+03,-5.800941E-01
3.9E-01,5.823797E-02,2.749319E-03,-1.431358E-01,1.141369E-01,6.514463E-02,2.551677E-03,-2.378093E-01,-4.909304E-02,2.772384E+03,2.261405E+03,-1.639136E+00
3.91E-01,5.810746E-02,2.85064E-03,-9.846371E-02,8.794254E-02,6.488081E-02,2.453684E-03,-1.866436E-01,1.048648E-02,2.773492E+03,1.965717E+03,-3.354022E+00
3.92E-01,5.804105E-02,2.925204E-03,-7.050995E-02,5.57674E-02,6.477134E-02,2.57265E-03,-1.570581E-01,9.496161E-02,2.776316E+03,3.76493E+03,-2.998591E+00
3.93E-01,5.796644E-02,2.962175E-03,-8.176271E-02,3.472169E-02,6.456669E-02,2.643607E-03,-1.81568E-01,9.272125E-02,2.781022E+03,5.633456E+03,-2.763298E+00
3.94E-01,5.787752E-02,2.994647E-03,-1.077248E-01,-2.825292E-03,6.44082E-02,2.758093E-03,-1.811962E-01,7.196396E-02,2.787582E+03,7.322777E+03,-2.074463E+00
3.95E-01,5.775099E-02,2.956525E-03,-1.264499E-01,-4.017764E-02,6.42043E-02,2.787535E-03,-1.913065E-01,3.190754E-02,2.795668E+03,7.842696E+03,-1.500034E+00
3.96E-01,5.762462E-02,2.914292E-03,-1.630603E-01,-2.882599E-02,6.402559E-02,2.821908E-03,-1.724818E-01,2.857771E-02,2.803268E+03,7.352863E+03,-8.268843E-01
3.97E-01,5.742487E-02,2.898873E-03,-1.923124E-01,-4.294963E-02,6.385933E-02,2.844691E-03,-1.713038E-01,3.854197E-02,2.810374E+03,8.093472E+03,-4.824542E-01
3.98E-01,5.724E-02,2.828393E-03,-1.847411E-01,-6.504393E-02,6.368298E-02,2.898992E-03,-1.713235E-01,4.706827E-02,2.819455E+03,7.029491E+03,6.277926E-01
3.99E-01,5.705539E-02,2.768785E-03,-1.811369E-01,-6.060201E-02,6.351669E-02,2.938827E-03,-1.801137E-01,3.104003E-02,2.824433E+03,5.02577E+03,1.507508E+00
4E-01,5.687772E-02,2.707189E-03,-1.945145E-01,-9.16258E-02,6.332275E-02,2.961072E-03,-1.706573E-01,3.191608E-02,2.829506E+03,5.748443E+03,2.255831E+00
4.01E-01,5.666636E-02,2.585533E-03,-1.983471E-01,-1.107129E-01,6.317537E-02,3.002659E-03,-1.588391E-01,5.027327E-02,2.835929E+03,6.544726E+03,3.666752E+00
4.02E-01,5.648103E-02,2.485763E-03,-1.664482E-01,-1.096734E-02,6.300508E-02,3.061618E-03,-1.589576E-01,3.462733E-02,2.842596E+03,5.090592E+03,5.044229E+00
4.03E-01,5.633346E-02,2.563599E-03,-1.638741E-01,9.094819E-02,6.285746E-02,3.071914E-03,-1.489219E-01,-4.13292E-02,2.846111E+03,3.100914E+03,4.455187E+00
4.04E-01,5.615328E-02,2.667659E-03,-1.827151E-01,8.199669E-02,6.270723E-02,2.97896E-03,-1.525747E-01,-7.581887E-02,2.848798E+03,2.620611E+03,2.719399E+00
4.05E-01,5.596803E-02,2.727592E-03,-1.81409E-01,2.741706E-02,6.255231E-02,2.920276E-03,-1.264319E-01,-7.767621E-02,2.851352E+03,4.593367E+03,1.676244E+00
4.06E-01,5.579046E-02,2.722493E-03,-1.880569E-01,-1.406987E-02,6.245437E-02,2.823608E-03,-1.064839E-01,-7.744717E-02,2.857984E+03,5.736663E+03,8.693048E-01
4.07E-01,5.559192E-02,2.699452E-03,-1.93413E-01,-3.158439E-02,6.233934E-02,2.765382E-03,-1.258548E-01,-7.88217E-02,2.862825E+03,6.602498E+03,5.598249E-01
4.08E-01,5.540363E-02,2.659325E-03,-1.934627E-01,1.073814E-02,6.220266E-02,2.665964E-03,-1.402466E-01,-2.069886E-02,2.871189E+03,6.251789E+03,5.595137E-02
4.09E-01,5.5205E-02,2.720928E-03,-1.961388E-01,4.733258E-02,6.205885E-02,2.723984E-03,-1.169569E-01,5.421118E-02,2.875329E+03,5.2203E+03,2.554461E-02
4.1E-01,5.501136E-02,2.75399E-03,-1.985673E-01,2.444377E-02,6.196875E-02,2.774387E-03,-9.902713E-02,2.541588E-02,2.88163E+03,9.406013E+03,1.679712E-01
4.11E-01,5.480786E-02,2.769816E-03,-2.038879E-01,3.245649E-03,6.186079E-02,2.774816E-03,-1.293335E-01,7.422846E-03,2.894141E+03,9.74026E+03,4.061776E-02
4.12E-01,5.460358E-02,2.760481E-03,-1.947288E-01,-1.855886E-02,6.171008E-02,2.789232E-03,-1.466847E-01,3.351702E-03,2.90111E+03,1.08863E+04,2.318029E-01
4.13E-01,5.44184E-02,2.732698E-03,-1.501577E-01,-2.431124E-02,6.156742E-02,2.781519E-03,-1.51701E-01,-1.179425E-02,2.915913E+03,1.494184E+04,3.912699E-01
4.14E-01,5.430327E-02,2.711859E-03,-1.061576E-01,-3.467498E-02,6.140668E-02,2.765644E-03,-1.823158E-01,-2.969619E-02,2.930994E+03,1.577283E+04,4.338195E-01
4.15E-01,5.420609E-02,2.663348E-03,-8.965653E-02,-4.822217E-02,6.120279E-02,2.722127E-03,-2.388238E-01,-4.691169E-02,2.947459E+03,1.56522E+04,4.81325E-01
4.16E-01,5.412395E-02,2.615414E-03,-9.16491E-02,1.700739E-02,6.092903E-02,2.67182E-03,-2.711742E-01,5.601892E-02,2.962299E+03,9.964659E+03,4.749033E-01
4.17E-01,5.402279E-02,2.697363E-03,-1.120195E-01,8.014609E-02,6.066044E-02,2.834165E-03,-2.687437E-01,8.039535E-02,2.967388E+03,3.13429E+03,1.180696E+00
4.18E-01,5.389991E-02,2.775706E-03,-9.941355E-02,8.32794E-02,6.039154E-02,2.832611E-03,-2.434173E-01,2.224587E-02,2.968567E+03,2.056328E+03,5.022326E-01
4.19E-01,5.382396E-02,2.863922E-03,-8.524184E-02,5.693708E-02,6.017398E-02,2.880461E-03,-2.170047E-01,4.00423E-02,2.971501E+03,3.408277E+03,1.492312E-01
4.2E-01,5.372943E-02,2.889581E-03,-1.258649E-01,-1.337918E-02,5.995753E-02,2.912696E-03,-2.021227E-01,2.489387E-02,2.975384E+03,3.004905E+03,2.126467E-01
4.21E-01,5.357223E-02,2.837163E-03,-1.730111E-01,-5.353964E-02,5.976973E-02,2.930249E-03,-1.979912E-01,3.907966E-02,2.977511E+03,3.701249E+03,8.60507E-01
4.22E-01,5.338341E-02,2.782501E-03,-1.970283E-01,-4.291924E-02,5.956278E-02,2.988828E-03,-1.921157E-01,5.34578E-02,2.982786E+03,3.81538E+03,1.912367E+00
4.23E-01,5.317818E-02,2.751325E-03,-2.099359E-01,-3.902775E-02,5.93855E-02,3.037164E-03,-1.744456E-01,3.443283E-02,2.985142E+03,4.396107E+03,2.636535E+00
