,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.83E-01,1.039487E-01,2.163393E-03,-9.38798E-02,-2.747587E-01,1.111702E-01,2.66751E-03,-7.100704E-02,-2.017597E-01,1.970296E+03,1.285263E+04,3.993238E+00
2.84E-01,1.039108E-01,1.939432E-03,-5.441915E-02,-1.115199E-01,1.11106E-01,2.465008E-03,-4.015013E-02,-1.862515E-01,1.984556E+03,2.122842E+03,4.177761E+00
2.85E-01,1.038399E-01,1.940353E-03,-6.982036E-02,-5.602737E-02,1.110899E-01,2.295006E-03,-6.534354E-02,-9.368101E-02,1.974541E+03,-6.482782E+03,2.80055E+00
2.86E-01,1.037712E-01,1.827378E-03,-5.923984E-02,-1.243507E-01,1.109753E-01,2.277646E-03,-1.443305E-01,-5.939308E-02,1.97159E+03,-4.626155E+02,3.576397E+00
2.87E-01,1.037214E-01,1.691652E-03,-6.872278E-02,-4.107887E-02,1.108012E-01,2.17622E-03,-1.483446E-01,-9.1617E-02,1.973616E+03,1.348103E+03,3.915431E+00
2.88E-01,1.036337E-01,1.74522E-03,-6.078691E-02,6.573481E-02,1.106786E-01,2.094412E-03,-8.438566E-02,-6.049428E-02,1.974287E+03,3.020044E+03,2.837628E+00
2.89E-01,1.035998E-01,1.823121E-03,-4.880283E-02,3.344673E-02,1.106324E-01,2.055232E-03,-3.868981E-02,9.688217E-04,1.979656E+03,3.343833E+03,1.890354E+00
2.9E-01,1.035361E-01,1.812113E-03,-7.369614E-02,1.123279E-02,1.106013E-01,2.09635E-03,-3.27936E-02,3.615472E-02,1.980974E+03,1.955885E+03,2.30381E+00
2.91E-01,1.034524E-01,1.845587E-03,-1.107266E-01,6.802142E-02,1.105668E-01,2.127541E-03,-4.481078E-02,7.199503E-02,1.983568E+03,3.50058E+03,2.269525E+00
2.92E-01,1.033147E-01,1.948156E-03,-1.286205E-01,8.540919E-02,1.105116E-01,2.24034E-03,-7.558495E-02,8.532916E-02,1.987975E+03,4.145255E+03,2.324821E+00
2.93E-01,1.031952E-01,2.016405E-03,-1.069703E-01,1.064402E-01,1.104157E-01,2.2982E-03,-7.476776E-02,1.001508E-01,1.991858E+03,5.132388E+03,2.234951E+00
2.94E-01,1.031007E-01,2.161037E-03,-1.09849E-01,1.618635E-01,1.103621E-01,2.440641E-03,-9.338648E-02,1.414154E-01,1.99824E+03,7.121186E+03,2.205125E+00
2.95E-01,1.029755E-01,2.340132E-03,-1.246598E-01,2.26655E-01,1.102289E-01,2.58103E-03,-1.688367E-01,1.612583E-01,2.006101E+03,1.01005E+04,1.902191E+00
2.96E-01,1.028514E-01,2.614347E-03,-8.687596E-02,3.005615E-01,1.100244E-01,2.763158E-03,-2.261954E-01,1.88707E-01,2.018441E+03,1.279156E+04,1.188485E+00
2.97E-01,1.028017E-01,2.941255E-03,-1.124899E-01,2.753025E-01,1.097765E-01,2.958444E-03,-2.420795E-01,1.806474E-01,2.031684E+03,1.70453E+04,1.412039E-01
2.98E-01,1.026264E-01,3.164952E-03,-1.519369E-01,2.617302E-01,1.095403E-01,3.124453E-03,-2.392574E-01,1.463451E-01,2.052532E+03,2.306398E+04,-3.356143E-01
2.99E-01,1.024979E-01,3.464715E-03,-1.22765E-01,2.315864E-01,1.09298E-01,3.251135E-03,-2.365689E-01,8.862146E-02,2.077812E+03,2.682641E+04,-1.798974E+00
3E-01,1.023809E-01,3.628124E-03,-8.721262E-02,1.646631E-01,1.090689E-01,3.299571E-03,-1.770984E-01,8.403306E-02,2.106185E+03,2.849246E+04,-2.812445E+00
3.01E-01,1.023234E-01,3.794042E-03,-8.91043E-02,1.64328E-01,1.089438E-01,3.419201E-03,-1.037526E-01,8.038745E-02,2.134797E+03,2.290351E+04,-3.240593E+00
3.02E-01,1.022027E-01,3.95678E-03,-1.574326E-01,1.763406E-01,1.088614E-01,3.460346E-03,-6.801576E-02,9.558206E-02,2.151992E+03,1.648376E+04,-4.263762E+00
3.03E-01,1.020086E-01,4.146723E-03,-1.965036E-01,1.811255E-01,1.088078E-01,3.610365E-03,-5.782221E-02,1.555077E-01,2.167764E+03,1.42395E+04,-4.510466E+00
3.04E-01,1.018097E-01,4.319031E-03,-2.449255E-01,1.721158E-01,1.087457E-01,3.771362E-03,-1.012801E-01,1.736103E-01,2.180471E+03,9.51386E+03,-4.514702E+00
3.05E-01,1.015187E-01,4.490955E-03,-2.647584E-01,1.608361E-01,1.086052E-01,3.957585E-03,-1.551155E-01,1.64953E-01,2.186792E+03,5.274133E+03,-4.30429E+00
3.06E-01,1.012802E-01,4.640704E-03,-1.825571E-01,1.630167E-01,1.084355E-01,4.101268E-03,-1.679561E-01,1.299675E-01,2.191019E+03,2.205292E+03,-4.311336E+00
3.07E-01,1.011536E-01,4.816988E-03,-1.193216E-01,1.606087E-01,1.082693E-01,4.21752E-03,-1.755433E-01,9.915426E-02,2.191203E+03,-4.2409E+02,-4.815564E+00
3.08E-01,1.010415E-01,4.961921E-03,-9.573046E-02,8.604057E-02,1.080844E-01,4.299576E-03,-1.636095E-01,8.375993E-02,2.190171E+03,4.762898E+02,-5.372548E+00
3.09E-01,1.009621E-01,4.989069E-03,-9.582773E-02,7.677637E-02,1.079421E-01,4.38504E-03,-1.670576E-01,7.213609E-02,2.192155E+03,9.799667E+02,-4.945938E+00
3.1E-01,1.008499E-01,5.115474E-03,-7.501355E-02,6.655315E-02,1.077503E-01,4.443848E-03,-2.047915E-01,5.794546E-02,2.192131E+03,2.083499E+03,-5.55914E+00
3.11E-01,1.008121E-01,5.122175E-03,-9.666134E-02,1.56966E-02,1.075325E-01,4.500931E-03,-1.909087E-01,8.232161E-02,2.196322E+03,4.083443E+03,-5.281521E+00
3.12E-01,1.006565E-01,5.146867E-03,-1.737998E-01,3.654476E-02,1.073685E-01,4.608492E-03,-1.872555E-01,1.09651E-01,2.200297E+03,4.866102E+03,-4.585969E+00
3.13E-01,1.004645E-01,5.195265E-03,-1.676475E-01,7.37805E-02,1.07158E-01,4.720233E-03,-1.736597E-01,8.559763E-02,2.206054E+03,7.034115E+03,-4.059447E+00
3.14E-01,1.003212E-01,5.294428E-03,-1.293213E-01,4.943923E-02,1.070212E-01,4.779687E-03,-1.58893E-01,7.283523E-02,2.214366E+03,1.002175E+04,-4.393292E+00
3.15E-01,1.002059E-01,5.294143E-03,-8.961056E-02,2.015602E-02,1.068402E-01,4.865904E-03,-1.304418E-01,5.528486E-02,2.226098E+03,1.224785E+04,-3.693271E+00
3.16E-01,1.00142E-01,5.33474E-03,-1.066069E-01,6.932675E-02,1.067585E-01,4.891313E-03,-1.067729E-01,2.622021E-03,2.238861E+03,1.188433E+04,-3.834147E+00
3.17E-01,9.999265E-02,5.432797E-03,-1.470643E-01,6.718256E-02,1.066266E-01,4.871148E-03,-1.348946E-01,-2.682991E-02,2.249867E+03,9.079177E+03,-4.839257E+00
3.18E-01,9.984789E-02,5.469105E-03,-1.440321E-01,2.064061E-02,1.064887E-01,4.837653E-03,-1.55086E-01,-3.400696E-02,2.25702E+03,5.775212E+03,-5.431721E+00
3.19E-01,9.970459E-02,5.474078E-03,-1.431999E-01,9.739503E-04,1.063165E-01,4.803134E-03,-1.546262E-01,-2.402677E-02,2.261417E+03,3.093253E+03,-5.794289E+00
3.2E-01,9.956149E-02,5.471053E-03,-1.395389E-01,-4.485266E-03,1.061795E-01,4.7896E-03,-1.514748E-01,-4.237016E-03,2.263206E+03,1.762332E+03,-5.879038E+00
3.21E-01,9.942551E-02,5.465108E-03,-1.331054E-01,-2.174593E-02,1.060135E-01,4.79466E-03,-1.677869E-01,-1.905945E-04,2.264942E+03,1.225194E+03,-5.810867E+00
3.22E-01,9.929528E-02,5.427561E-03,-1.348425E-01,-5.499378E-02,1.058439E-01,4.789219E-03,-1.547521E-01,-2.833286E-02,2.265657E+03,1.193902E+03,-5.56747E+00
3.23E-01,9.915582E-02,5.35512E-03,-1.411547E-01,-5.332247E-02,1.05704E-01,4.737994E-03,-1.505432E-01,-5.25468E-02,2.267329E+03,2.342113E+03,-5.383868E+00
3.24E-01,9.901297E-02,5.320916E-03,-1.757528E-01,-4.471637E-02,1.055428E-01,4.684125E-03,-1.609094E-01,-5.923398E-02,2.270341E+03,2.926839E+03,-5.569895E+00
3.25E-01,9.880432E-02,5.265687E-03,-1.736236E-01,-7.514896E-02,1.053822E-01,4.619526E-03,-1.491599E-01,-8.375751E-02,2.273183E+03,4.631734E+03,-5.610309E+00
3.26E-01,9.866573E-02,5.170618E-03,-1.744958E-01,-9.543246E-02,1.052445E-01,4.51661E-03,-1.193205E-01,-1.03194E-01,2.279604E+03,6.767884E+03,-5.677246E+00
3.27E-01,9.845533E-02,5.074822E-03,-1.961778E-01,-9.156498E-02,1.051436E-01,4.413138E-03,-1.284902E-01,-1.053595E-01,2.286719E+03,8.166004E+03,-5.650042E+00
3.28E-01,9.827337E-02,4.987488E-03,-2.227859E-01,-1.460378E-01,1.049875E-01,4.305891E-03,-1.443001E-01,-9.294701E-02,2.295936E+03,8.736501E+03,-5.796631E+00
3.29E-01,9.800976E-02,4.782747E-03,-2.536359E-01,-2.524166E-01,1.04855E-01,4.227244E-03,-1.543888E-01,-7.553181E-02,2.304192E+03,8.122256E+03,-4.639511E+00
3.3E-01,9.77661E-02,4.482655E-03,-2.496498E-01,-2.724235E-01,1.046787E-01,4.154827E-03,-1.608428E-01,-7.857441E-02,2.312181E+03,8.866982E+03,-2.715191E+00
3.31E-01,9.751046E-02,4.2379E-03,-2.761315E-01,-2.743513E-01,1.045333E-01,4.070095E-03,-1.512238E-01,-1.043822E-01,2.321926E+03,9.379617E+03,-1.368778E+00
3.32E-01,9.721384E-02,3.933953E-03,-2.110086E-01,-2.909086E-01,1.043783E-01,3.944932E-03,-1.462462E-01,-1.481731E-01,2.33094E+03,9.190675E+03,8.779939E-02
3.33E-01,9.708844E-02,3.656083E-03,-1.13558E-01,-2.354162E-01,1.042408E-01,3.773749E-03,-1.138243E-01,-1.83319E-01,2.340307E+03,1.053308E+04,9.425125E-01
3.34E-01,9.698672E-02,3.46312E-03,-1.471442E-01,-2.46621E-01,1.041507E-01,3.578294E-03,-1.186399E-01,-1.930535E-01,2.352006E+03,1.225725E+04,9.210504E-01
3.35E-01,9.679415E-02,3.162841E-03,-2.196803E-01,-2.580624E-01,1.040035E-01,3.387642E-03,-1.785049E-01,-2.401595E-01,2.364822E+03,1.441867E+04,1.786012E+00
3.36E-01,9.654736E-02,2.946995E-03,-1.411627E-01,-1.680799E-01,1.037937E-01,3.097975E-03,-2.064288E-01,-2.594723E-01,2.380844E+03,7.210593E+03,1.193601E+00
3.37E-01,9.651182E-02,2.826681E-03,-4.403774E-02,-1.172983E-01,1.035906E-01,2.868697E-03,-1.792534E-01,-2.979596E-02,2.379243E+03,-2.097779E+03,3.400756E-01
3.38E-01,9.645928E-02,2.712399E-03,-5.560403E-03,-9.409572E-02,1.034352E-01,3.038383E-03,-2.060349E-01,1.026134E-01,2.376648E+03,-1.881686E+03,2.675489E+00
3.39E-01,9.65007E-02,2.638489E-03,-5.126547E-02,-2.813209E-02,1.031786E-01,3.073924E-03,-2.367639E-01,-5.110869E-02,2.375479E+03,3.959015E+02,3.730727E+00
3.4E-01,9.635675E-02,2.656135E-03,-1.710612E-01,5.784957E-02,1.029616E-01,2.936165E-03,-1.579706E-01,-8.292836E-02,2.37744E+03,3.485229E+03,2.427741E+00
3.41E-01,9.615858E-02,2.754189E-03,-1.628135E-01,8.991425E-02,1.028626E-01,2.908067E-03,-8.276107E-02,1.078138E-02,2.38245E+03,4.63897E+03,1.314885E+00
3.42E-01,9.603113E-02,2.835963E-03,-2.11956E-01,1.00396E-01,1.027961E-01,2.957728E-03,-8.821527E-02,7.330408E-02,2.386718E+03,6.028779E+03,1.03117E+00
3.43E-01,9.573467E-02,2.954981E-03,-2.607521E-01,1.472864E-01,1.026862E-01,3.054675E-03,-1.084254E-01,7.068058E-02,2.394508E+03,7.69684E+03,8.216466E-01
3.44E-01,9.550962E-02,3.130536E-03,-1.819559E-01,1.032669E-01,1.025793E-01,3.099089E-03,-1.102438E-01,3.619045E-02,2.402111E+03,6.917902E+03,-2.548574E-01
3.45E-01,9.537076E-02,3.161514E-03,-1.551337E-01,9.201144E-02,1.024657E-01,3.127056E-03,-1.525727E-01,1.609667E-02,2.408343E+03,9.473619E+03,-2.782664E-01
3.46E-01,9.519936E-02,3.314559E-03,-1.646504E-01,8.863728E-02,1.022741E-01,3.131283E-03,-1.884617E-01,-9.598451E-03,2.421059E+03,1.530395E+04,-1.483949E+00
3.47E-01,9.504146E-02,3.338789E-03,-1.425406E-01,1.643393E-02,1.020888E-01,3.107859E-03,-1.723325E-01,-2.440254E-02,2.438951E+03,1.887836E+04,-1.876818E+00
3.48E-01,9.491427E-02,3.347427E-03,-9.789872E-02,8.59982E-04,1.019295E-01,3.082478E-03,-1.475529E-01,-1.046983E-02,2.458815E+03,1.86091E+04,-2.162914E+00
3.49E-01,9.484566E-02,3.340509E-03,-6.853751E-02,-5.001241E-03,1.017937E-01,3.08692E-03,-1.463286E-01,1.858848E-02,2.476169E+03,1.672626E+04,-2.090256E+00
3.5E-01,9.47772E-02,3.337424E-03,-7.670634E-02,6.056386E-02,1.016368E-01,3.119654E-03,-1.49171E-01,6.248358E-02,2.492268E+03,1.231454E+04,-1.818339E+00
3.51E-01,9.469225E-02,3.461637E-03,-9.244954E-02,7.174484E-02,1.014953E-01,3.211887E-03,-1.542788E-01,7.61277E-02,2.500798E+03,6.131556E+03,-2.102453E+00
3.52E-01,9.45923E-02,3.480914E-03,-9.451607E-02,1.860235E-02,1.013299E-01,3.273879E-03,-1.775531E-01,3.945899E-02,2.504531E+03,1.471086E+03,-1.760052E+00
3.53E-01,9.450321E-02,3.498841E-03,-1.301215E-01,5.412358E-02,1.011402E-01,3.290805E-03,-2.007263E-01,4.754143E-03,2.503741E+03,-2.730955E+03,-1.795341E+00
3.54E-01,9.433206E-02,3.589161E-03,-1.497438E-01,5.630136E-02,1.009284E-01,3.283387E-03,-2.053994E-01,-4.654333E-03,2.499069E+03,-4.435611E+03,-2.654035E+00
3.55E-01,9.420486E-02,3.611545E-03,-1.39904E-01,-4.192664E-02,1.007306E-01,3.281597E-03,-1.855017E-01,-1.834189E-02,2.494869E+03,-2.727284E+03,-2.894481E+00
3.56E-01,9.405225E-02,3.505308E-03,-1.668249E-01,-6.413037E-02,1.005574E-01,3.246703E-03,-1.720533E-01,-4.805361E-02,2.493615E+03,-9.164942E+02,-2.276515E+00
3.57E-01,9.387121E-02,3.483284E-03,-1.711704E-01,-7.191905E-02,1.003865E-01,3.18549E-03,-1.463442E-01,-6.530123E-02,2.493036E+03,2.136045E+03,-2.617013E+00
3.58E-01,9.370991E-02,3.36147E-03,-1.681391E-01,-8.11254E-02,1.002647E-01,3.116101E-03,-1.08851E-01,-6.841262E-02,2.497887E+03,6.500433E+03,-2.143767E+00
3.59E-01,9.353493E-02,3.321033E-03,-1.603625E-01,-3.572293E-02,1.001688E-01,3.048665E-03,-8.828262E-02,-7.567481E-02,2.506037E+03,9.397685E+03,-2.351105E+00
3.6E-01,9.338918E-02,3.290024E-03,-1.481186E-01,-7.813263E-02,1.000882E-01,2.964751E-03,-3.248006E-02,-6.159377E-02,2.516682E+03,1.457574E+04,-2.779837E+00
3.61E-01,9.32387E-02,3.164768E-03,-1.274687E-01,-1.393979E-01,1.001038E-01,2.925477E-03,-8.612443E-03,-7.86781E-03,2.535189E+03,2.11512E+04,-1.996302E+00
3.62E-01,9.313425E-02,3.011228E-03,-1.035655E-01,-8.535292E-02,1.000687E-01,2.949144E-03,-1.024422E-01,7.086201E-03,2.558984E+03,2.406246E+04,-5.129564E-01
3.63E-01,9.303157E-02,2.994062E-03,-1.158691E-01,-3.71068E-03,9.989891E-02,2.939649E-03,-2.052054E-01,-2.633149E-02,2.583314E+03,2.284092E+04,-4.539682E-01
3.64E-01,9.290251E-02,3.003807E-03,-1.492512E-01,-6.73998E-02,9.965825E-02,2.896481E-03,-2.406732E-01,-9.570974E-02,2.604666E+03,1.946649E+04,-9.101564E-01
3.65E-01,9.273306E-02,2.859263E-03,-1.660734E-01,-1.114105E-01,9.941757E-02,2.74823E-03,-1.795179E-01,-1.346086E-01,2.622247E+03,1.30083E+04,-9.516215E-01
3.66E-01,9.257036E-02,2.780986E-03,-9.185951E-02,-1.447485E-01,9.929922E-02,2.627264E-03,-1.321527E-01,-9.692201E-02,2.630683E+03,6.276472E+03,-1.308704E+00
3.67E-01,9.254934E-02,2.569766E-03,-1.53347E-01,-2.154779E-01,9.915326E-02,2.554386E-03,-1.60067E-01,-8.349115E-02,2.6348E+03,-1.870456E+03,-1.334352E-01
3.68E-01,9.226367E-02,2.35003E-03,-1.587825E-01,-1.886212E-01,9.897908E-02,2.460282E-03,-2.004952E-01,-8.63252E-02,2.626942E+03,-5.607399E+03,9.405796E-01
3.69E-01,9.223234E-02,2.190942E-03,-9.188552E-02,-1.159265E-01,9.875227E-02,2.381736E-03,-1.877023E-01,-8.674712E-02,2.623585E+03,-4.064223E+03,1.676171E+00
3.7E-01,9.20799E-02,2.118177E-03,-1.326605E-01,-7.821589E-02,9.860368E-02,2.286787E-03,-1.45828E-01,-1.001343E-01,2.618814E+03,-3.802552E+03,1.480507E+00
3.71E-01,9.196702E-02,2.034511E-03,-1.4605E-01,-1.065506E-01,9.846062E-02,2.181467E-03,-1.335497E-01,-1.060467E-01,2.61598E+03,-1.736716E+03,1.296438E+00
3.72E-01,9.17878E-02,1.905076E-03,-1.627617E-01,-1.196892E-01,9.833658E-02,2.074694E-03,-1.296992E-01,-1.185878E-01,2.61534E+03,1.826913E+03,1.48367E+00
3.73E-01,9.164149E-02,1.795132E-03,-1.650523E-01,-1.174328E-01,9.820122E-02,1.944291E-03,-1.363975E-01,-1.120891E-01,2.619634E+03,4.555371E+03,1.302604E+00
3.74E-01,9.145769E-02,1.67021E-03,-1.269531E-01,-4.585945E-02,9.806378E-02,1.850516E-03,-1.292832E-01,-7.209141E-02,2.624451E+03,7.737213E+03,1.563432E+00
3.75E-01,9.138759E-02,1.703413E-03,-1.036806E-01,6.698986E-02,9.794265E-02,1.800109E-03,-1.3954E-01,-5.915087E-02,2.635108E+03,1.023141E+04,8.451227E-01
3.76E-01,9.125033E-02,1.80419E-03,-1.482595E-01,7.082711E-02,9.77847E-02,1.732214E-03,-1.492473E-01,-7.252399E-02,2.644914E+03,8.820841E+03,-6.310866E-01
3.77E-01,9.109107E-02,1.845067E-03,-1.631732E-01,1.180433E-02,9.764416E-02,1.655061E-03,-1.230363E-01,-5.46891E-02,2.65275E+03,7.463061E+03,-1.660826E+00
3.78E-01,9.092398E-02,1.827799E-03,-1.741881E-01,-1.586616E-02,9.753863E-02,1.622836E-03,-9.911919E-02,-1.581889E-02,2.65984E+03,7.589892E+03,-1.774811E+00
3.79E-01,9.074269E-02,1.813335E-03,-1.615806E-01,-2.598024E-02,9.744592E-02,1.623423E-03,-6.502505E-02,1.336728E-02,2.667929E+03,8.41967E+03,-1.622839E+00
3.8E-01,9.060082E-02,1.775838E-03,-1.711546E-01,-4.569544E-02,9.740858E-02,1.64957E-03,-7.357994E-02,1.676931E-02,2.676679E+03,9.092706E+03,-1.062579E+00
3.81E-01,9.040038E-02,1.721944E-03,-1.722015E-01,-1.988579E-02,9.729876E-02,1.656961E-03,-8.682827E-02,2.501168E-02,2.686115E+03,9.412056E+03,-5.397109E-01
3.82E-01,9.025642E-02,1.736066E-03,-1.632082E-01,5.971498E-02,9.723493E-02,1.699594E-03,-8.107017E-02,4.362041E-02,2.695503E+03,6.109983E+03,-2.994516E-01
3.83E-01,9.007396E-02,1.841374E-03,-1.59375E-01,9.781E-02,9.713662E-02,1.744202E-03,-9.544958E-02,5.945256E-02,2.698335E+03,4.049711E+03,-7.882576E-01
3.84E-01,8.993767E-02,1.931686E-03,-1.076252E-01,5.709129E-02,9.704403E-02,1.818499E-03,-1.035461E-01,9.395828E-02,2.703603E+03,4.083794E+03,-9.125117E-01
3.85E-01,8.985871E-02,1.955557E-03,-7.661868E-02,3.156483E-02,9.692953E-02,1.932119E-03,-1.059849E-01,1.253518E-01,2.706502E+03,2.637904E+03,-1.899203E-01
3.86E-01,8.978443E-02,1.994816E-03,-8.529115E-02,6.825283E-02,9.683206E-02,2.069202E-03,-1.122863E-01,1.182517E-01,2.708878E+03,2.933005E+03,6.04722E-01
3.87E-01,8.968813E-02,2.092062E-03,-8.515793E-02,8.29402E-02,9.670495E-02,2.168622E-03,-1.383609E-01,1.070547E-01,2.712368E+03,3.262723E+03,6.251232E-01
3.88E-01,8.961412E-02,2.160697E-03,-1.180722E-01,9.709647E-02,9.655533E-02,2.283312E-03,-1.442138E-01,1.259173E-01,2.715404E+03,4.04286E+03,1.012012E+00
3.89E-01,8.945199E-02,2.286255E-03,-1.556446E-01,1.256883E-01,9.641653E-02,2.420457E-03,-1.146431E-01,1.380769E-01,2.720454E+03,5.118755E+03,1.10391E+00
3.9E-01,8.930283E-02,2.412073E-03,-1.498094E-01,1.572689E-01,9.632605E-02,2.559465E-03,-1.235394E-01,1.385547E-01,2.725641E+03,6.343896E+03,1.202256E+00
3.91E-01,8.915237E-02,2.600793E-03,-1.721266E-01,1.724646E-01,9.616945E-02,2.697566E-03,-1.814966E-01,1.520881E-01,2.733142E+03,7.40682E+03,7.9012E-01
3.92E-01,8.895677E-02,2.757265E-03,-1.749714E-01,1.593537E-01,9.596125E-02,2.863905E-03,-2.052651E-01,1.750662E-01,2.740455E+03,8.015751E+03,8.722276E-01
3.93E-01,8.880243E-02,2.9195E-03,-1.538617E-01,1.83431E-01,9.575892E-02,3.047698E-03,-2.196832E-01,1.567536E-01,2.749173E+03,9.887761E+03,1.055759E+00
3.94E-01,8.864904E-02,3.124127E-03,-1.597847E-01,1.986286E-01,9.552282E-02,3.17852E-03,-2.412904E-01,1.130616E-01,2.760231E+03,1.290122E+04,4.533785E-01
3.95E-01,8.848286E-02,3.316758E-03,-1.744619E-01,1.803572E-01,9.527634E-02,3.273822E-03,-2.289585E-01,7.042901E-02,2.774976E+03,1.780001E+04,-3.621149E-01
3.96E-01,8.830012E-02,3.484842E-03,-1.634072E-01,1.525083E-01,9.50649E-02,3.319378E-03,-1.794605E-01,7.307893E-02,2.795831E+03,2.113319E+04,-1.401148E+00
3.97E-01,8.815604E-02,3.621774E-03,-1.508425E-01,9.067579E-02,9.491741E-02,3.419979E-03,-1.54113E-01,8.353593E-02,2.817242E+03,2.112337E+04,-1.709499E+00
3.98E-01,8.799843E-02,3.666193E-03,-1.231803E-01,2.484553E-02,9.475667E-02,3.48645E-03,-1.439606E-01,9.933454E-02,2.838077E+03,1.97834E+04,-1.523487E+00
3.99E-01,8.790968E-02,3.671465E-03,-1.066553E-01,8.120713E-02,9.462949E-02,3.618649E-03,-1.25136E-01,1.424988E-01,2.856809E+03,1.204862E+04,-4.503281E-01
4E-01,8.778512E-02,3.828607E-03,-1.398459E-01,1.571547E-01,9.45064E-02,3.771448E-03,-1.606229E-01,1.581364E-01,2.862175E+03,2.695363E+03,-4.872486E-01
4.01E-01,8.762999E-02,3.985775E-03,-1.701146E-01,8.212121E-02,9.430825E-02,3.934921E-03,-1.949514E-01,1.594629E-01,2.8622E+03,-1.438513E+03,-4.362862E-01
4.02E-01,8.744489E-02,3.99285E-03,-1.850498E-01,7.952947E-03,9.41165E-02,4.090374E-03,-1.85541E-01,1.578694E-01,2.859298E+03,-4.797481E+03,8.374743E-01
4.03E-01,8.725989E-02,4.001681E-03,-1.900554E-01,-3.470465E-03,9.393717E-02,4.25066E-03,-2.337381E-01,1.236554E-01,2.852605E+03,-7.713422E+03,2.135431E+00
4.04E-01,8.706478E-02,3.985909E-03,-1.964989E-01,-4.733645E-03,9.364902E-02,4.337684E-03,-2.400256E-01,7.762123E-02,2.843871E+03,-7.787559E+03,3.058227E+00
4.05E-01,8.686689E-02,3.992213E-03,-1.926793E-01,3.028608E-03,9.345711E-02,4.405902E-03,-1.865389E-01,3.976147E-02,2.83703E+03,-4.960645E+03,3.591925E+00
4.06E-01,8.667942E-02,3.991966E-03,-1.727347E-01,1.073295E-03,9.327594E-02,4.417207E-03,-1.829433E-01,3.634188E-03,2.833949E+03,-9.041386E+02,3.688437E+00
4.07E-01,8.652142E-02,3.99436E-03,-1.565545E-01,-8.534964E-03,9.309123E-02,4.413171E-03,-1.711436E-01,-1.833995E-02,2.835221E+03,4.482723E+03,3.647547E+00
4.08E-01,8.636632E-02,3.974896E-03,-1.607669E-01,-1.764867E-02,9.293366E-02,4.380527E-03,-1.45535E-01,-3.948804E-02,2.842915E+03,1.017395E+04,3.534377E+00
4.09E-01,8.619989E-02,3.959063E-03,-1.799101E-01,-9.098954E-03,9.280016E-02,4.334195E-03,-1.029838E-01,-3.541222E-02,2.855569E+03,1.46149E+04,3.252957E+00
4.1E-01,8.60065E-02,3.956698E-03,-1.563467E-01,-8.217811E-03,9.272769E-02,4.309703E-03,-6.679848E-02,3.787792E-02,2.872145E+03,1.875129E+04,3.006475E+00
4.11E-01,8.58872E-02,3.942627E-03,-1.277849E-01,-7.059236E-02,9.266656E-02,4.409951E-03,-7.027587E-02,7.799151E-02,2.893072E+03,2.376164E+04,3.943346E+00
4.12E-01,8.575093E-02,3.815514E-03,-2.022021E-01,-9.991217E-03,9.258714E-02,4.465686E-03,-1.548576E-01,8.708415E-02,2.919668E+03,2.553954E+04,5.432894E+00
4.13E-01,8.548279E-02,3.922645E-03,-2.188315E-01,1.785495E-02,9.235685E-02,4.584119E-03,-2.388311E-01,5.231099E-02,2.944151E+03,2.37391E+04,5.496517E+00
4.14E-01,8.531326E-02,3.851224E-03,-1.681226E-01,-5.351399E-02,9.210948E-02,4.570308E-03,-2.55592E-01,-5.755105E-02,2.967146E+03,2.271462E+04,6.039801E+00
4.15E-01,8.514655E-02,3.815617E-03,-2.017976E-01,-8.634417E-02,9.184566E-02,4.469017E-03,-2.112154E-01,-6.268342E-02,2.98958E+03,1.594023E+04,5.570741E+00
4.16E-01,8.490967E-02,3.678535E-03,-2.289499E-01,-1.555265E-01,9.168705E-02,4.444941E-03,-1.57408E-01,-3.438608E-02,2.999027E+03,5.243288E+03,6.451768E+00
4.17E-01,8.468865E-02,3.504564E-03,-1.906829E-01,-1.655387E-01,9.153085E-02,4.400245E-03,-1.665461E-01,-6.00318E-02,3.000067E+03,-2.196693E+03,7.457922E+00
4.18E-01,8.45283E-02,3.347458E-03,-1.794033E-01,-1.430883E-01,9.135395E-02,4.324877E-03,-1.882139E-01,-6.044664E-02,2.994633E+03,-7.904393E+03,8.149241E+00
4.19E-01,8.432984E-02,3.218387E-03,-1.794448E-01,-1.323539E-01,9.115442E-02,4.279351E-03,-1.920458E-01,-4.106502E-02,2.984258E+03,-1.143704E+04,8.836596E+00
4.2E-01,8.416941E-02,3.08275E-03,-1.138611E-01,-1.324022E-01,9.096986E-02,4.242747E-03,-1.829541E-01,-6.955194E-02,2.971759E+03,-1.000069E+04,9.680151E+00
4.21E-01,8.410212E-02,2.953583E-03,-7.728291E-02,-1.322197E-01,9.078851E-02,4.140247E-03,-1.914949E-01,-6.992625E-02,2.964257E+03,-4.885867E+03,1.006376E+01
4.22E-01,8.401485E-02,2.818311E-03,-1.216922E-01,-1.416474E-01,9.058687E-02,4.102895E-03,-2.049287E-01,-5.660206E-02,2.961987E+03,2.953291E+02,1.105973E+01
4.23E-01,8.385873E-02,2.670288E-03,-1.564663E-01,-1.512038E-01,9.037865E-02,4.027043E-03,-2.197651E-01,-5.208308E-02,2.964847E+03,6.317646E+03,1.175514E+01
