,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.83E-01,6.357612E-02,3.021353E-03,-3.08573E-01,1.329237E-02,7.056307E-02,3.163659E-03,-2.847671E-01,-1.14996E-02,1.980427E+03,8.197754E+03,1.16681E+00
2.84E-01,6.325745E-02,3.026388E-03,-3.269587E-01,-2.971231E-03,7.0289E-02,3.151746E-03,-2.868221E-01,-1.012752E-02,1.987997E+03,9.055859E+03,1.021361E+00
2.85E-01,6.29222E-02,3.01541E-03,-3.344638E-01,-1.070353E-02,6.998943E-02,3.143404E-03,-3.294213E-01,1.075404E-02,1.998539E+03,7.383655E+03,1.037567E+00
2.86E-01,6.258853E-02,3.004981E-03,-3.23116E-01,-1.188767E-02,6.963016E-02,3.173254E-03,-3.602877E-01,1.560484E-02,2.002764E+03,5.770199E+03,1.368934E+00
2.87E-01,6.227597E-02,2.991635E-03,-3.175466E-01,-2.470211E-02,6.926885E-02,3.174614E-03,-3.592547E-01,-1.488868E-02,2.010079E+03,7.304822E+03,1.498887E+00
2.88E-01,6.195343E-02,2.955577E-03,-3.143593E-01,-3.282885E-02,6.891165E-02,3.143477E-03,-3.499883E-01,-1.589266E-02,2.017374E+03,7.35733E+03,1.546845E+00
2.89E-01,6.164725E-02,2.925977E-03,-3.017463E-01,-1.214911E-02,6.856888E-02,3.142829E-03,-3.400366E-01,-9.29042E-04,2.024794E+03,6.860435E+03,1.794465E+00
2.9E-01,6.134994E-02,2.931278E-03,-3.020369E-01,7.223884E-03,6.823157E-02,3.141619E-03,-3.420517E-01,-1.482852E-03,2.031095E+03,7.421515E+03,1.750728E+00
2.91E-01,6.104317E-02,2.940425E-03,-3.02841E-01,1.635053E-02,6.788477E-02,3.139863E-03,-3.269085E-01,7.269983E-03,2.039637E+03,8.942804E+03,1.669745E+00
2.92E-01,6.074426E-02,2.963979E-03,-3.061748E-01,-1.690497E-02,6.757776E-02,3.156159E-03,-3.173173E-01,1.038715E-02,2.04898E+03,8.858525E+03,1.610912E+00
2.93E-01,6.043082E-02,2.906615E-03,-2.884241E-01,3.663065E-03,6.725014E-02,3.160637E-03,-3.313735E-01,7.231615E-03,2.057354E+03,7.437911E+03,2.133306E+00
2.94E-01,6.016741E-02,2.971306E-03,-2.618451E-01,4.510284E-02,6.691587E-02,3.170339E-03,-3.254828E-01,1.094042E-02,2.063856E+03,6.747195E+03,1.689346E+00
2.95E-01,5.990713E-02,2.996821E-03,-2.825286E-01,3.047269E-03,6.659917E-02,3.182518E-03,-3.23042E-01,3.551492E-03,2.070848E+03,7.907372E+03,1.589494E+00
2.96E-01,5.960235E-02,2.9774E-03,-3.094503E-01,-4.059373E-02,6.626979E-02,3.177442E-03,-3.318279E-01,9.800115E-03,2.079671E+03,9.456112E+03,1.718523E+00
2.97E-01,5.928823E-02,2.915633E-03,-2.865039E-01,-8.364589E-03,6.593552E-02,3.202119E-03,-3.361891E-01,2.365497E-02,2.089761E+03,7.127141E+03,2.467812E+00
2.98E-01,5.902935E-02,2.960671E-03,-2.81427E-01,2.652691E-02,6.559741E-02,3.224752E-03,-3.627756E-01,8.482058E-03,2.093925E+03,-5.162426E+03,2.302444E+00
2.99E-01,5.872538E-02,2.968687E-03,-3.101994E-01,2.067248E-02,6.520996E-02,3.219083E-03,-3.772712E-01,-1.247457E-02,2.079436E+03,5.088851E+03,2.211318E+00
3E-01,5.840895E-02,3.002016E-03,-3.339937E-01,1.493384E-02,6.484287E-02,3.199803E-03,-3.555637E-01,-2.090733E-02,2.104103E+03,1.617474E+04,1.760793E+00
3.01E-01,5.805739E-02,2.998555E-03,-3.459432E-01,4.405096E-04,6.449884E-02,3.177268E-03,-3.155316E-01,-1.44338E-02,2.111785E+03,7.458547E+03,1.589222E+00
3.02E-01,5.771706E-02,3.002897E-03,-3.399306E-01,7.912966E-03,6.42118E-02,3.170935E-03,-2.912085E-01,-2.931759E-04,2.11902E+03,6.250064E+03,1.482084E+00
3.03E-01,5.73762E-02,3.013841E-03,-3.435669E-01,4.606301E-03,6.391508E-02,3.176142E-03,-2.995396E-01,5.069816E-03,2.124285E+03,7.20996E+03,1.421839E+00
3.04E-01,5.702993E-02,3.01211E-03,-3.411451E-01,4.11415E-03,6.361272E-02,3.181075E-03,-2.937256E-01,9.682337E-03,2.13344E+03,8.174042E+03,1.470331E+00
3.05E-01,5.669391E-02,3.022069E-03,-3.378716E-01,-6.465069E-03,6.332763E-02,3.195506E-03,-2.925654E-01,-3.710354E-03,2.140633E+03,5.568521E+03,1.497644E+00
3.06E-01,5.635418E-02,2.999179E-03,-3.367763E-01,-9.841931E-04,6.302759E-02,3.173654E-03,-2.94988E-01,-4.748199E-03,2.144577E+03,6.439391E+03,1.497646E+00
3.07E-01,5.602035E-02,3.020101E-03,-3.410008E-01,6.401451E-03,6.273766E-02,3.18601E-03,-3.108437E-01,8.218422E-03,2.153512E+03,7.838005E+03,1.414849E+00
3.08E-01,5.567218E-02,3.011982E-03,-3.443041E-01,-7.479151E-03,6.240591E-02,3.190091E-03,-3.197113E-01,4.104487E-04,2.160253E+03,7.817838E+03,1.515137E+00
3.09E-01,5.533175E-02,3.005142E-03,-3.500856E-01,-6.218551E-03,6.209824E-02,3.186831E-03,-3.206161E-01,1.535853E-04,2.169148E+03,7.918005E+03,1.538092E+00
3.1E-01,5.497201E-02,2.999545E-03,-3.734908E-01,3.090121E-04,6.176467E-02,3.190398E-03,-3.311997E-01,-2.41657E-03,2.176089E+03,7.946642E+03,1.609414E+00
3.11E-01,5.458476E-02,3.00576E-03,-3.786879E-01,3.017425E-04,6.143584E-02,3.181998E-03,-3.402008E-01,-5.865488E-03,2.185041E+03,8.255796E+03,1.473554E+00
3.12E-01,5.421463E-02,3.000149E-03,-3.617565E-01,-7.055899E-04,6.108427E-02,3.178667E-03,-3.6032E-01,-2.828486E-03,2.1926E+03,9.604384E+03,1.48859E+00
3.13E-01,5.386125E-02,3.004349E-03,-3.337429E-01,1.119762E-03,6.07152E-02,3.176341E-03,-3.535117E-01,-1.873064E-03,2.20425E+03,8.684464E+03,1.437467E+00
3.14E-01,5.354715E-02,3.002388E-03,-3.27375E-01,2.822544E-03,6.037725E-02,3.174921E-03,-3.416982E-01,-3.658567E-03,2.209969E+03,5.529067E+03,1.447024E+00
3.15E-01,5.32065E-02,3.009994E-03,-3.274515E-01,8.670756E-03,6.00318E-02,3.169024E-03,-3.398069E-01,-6.406319E-03,2.215308E+03,7.770626E+03,1.334749E+00
3.16E-01,5.289225E-02,3.01973E-03,-3.118206E-01,2.469732E-03,5.969763E-02,3.162109E-03,-3.404944E-01,-6.523305E-03,2.225511E+03,9.356153E+03,1.198539E+00
3.17E-01,5.258286E-02,3.014934E-03,-2.980866E-01,-5.627688E-03,5.935081E-02,3.155977E-03,-3.462014E-01,-7.501564E-03,2.23402E+03,8.229976E+03,1.193864E+00
3.18E-01,5.229607E-02,3.008474E-03,-2.904992E-01,1.367287E-03,5.900523E-02,3.147106E-03,-3.365522E-01,-1.518605E-03,2.241971E+03,7.342302E+03,1.183733E+00
3.19E-01,5.200075E-02,3.013023E-03,-3.304438E-01,8.745286E-03,5.867771E-02,3.15294E-03,-3.195205E-01,3.072728E-03,2.248705E+03,4.995373E+03,1.200464E+00
3.2E-01,5.163518E-02,3.025965E-03,-3.489629E-01,2.315521E-02,5.836619E-02,3.153251E-03,-3.048877E-01,2.794376E-03,2.251961E+03,3.85502E+03,1.083358E+00
3.21E-01,5.130282E-02,3.059334E-03,-3.267254E-01,2.611656E-02,5.806793E-02,3.158529E-03,-3.025158E-01,2.998044E-03,2.256415E+03,7.165558E+03,8.400504E-01
3.22E-01,5.098173E-02,3.078198E-03,-3.46723E-01,1.097031E-03,5.776116E-02,3.159247E-03,-3.185619E-01,-4.64291E-03,2.266292E+03,5.460264E+03,6.849473E-01
3.23E-01,5.060938E-02,3.061528E-03,-3.419875E-01,9.046036E-04,5.743081E-02,3.149243E-03,-3.19511E-01,4.069248E-03,2.267336E+03,7.509558E+03,7.367096E-01
3.24E-01,5.029776E-02,3.080007E-03,-3.281111E-01,-7.724163E-04,5.712214E-02,3.167386E-03,-3.298867E-01,5.265342E-03,2.281312E+03,7.462166E+03,7.335669E-01
3.25E-01,4.995315E-02,3.059983E-03,-3.232448E-01,-1.665834E-02,5.677103E-02,3.159773E-03,-3.385796E-01,-9.602419E-03,2.28226E+03,5.888165E+03,8.385537E-01
3.26E-01,4.965127E-02,3.046691E-03,-3.093839E-01,-1.303136E-02,5.644498E-02,3.148181E-03,-3.266612E-01,-1.679876E-02,2.293088E+03,8.375409E+03,8.558696E-01
3.27E-01,4.933439E-02,3.03392E-03,-3.101544E-01,-1.396493E-02,5.611771E-02,3.126176E-03,-3.201787E-01,-2.452773E-02,2.299011E+03,6.335983E+03,7.791943E-01
3.28E-01,4.903096E-02,3.018761E-03,-3.076359E-01,-8.868898E-03,5.580462E-02,3.099125E-03,-3.059591E-01,-1.699845E-02,2.30576E+03,4.493537E+03,6.797414E-01
3.29E-01,4.871911E-02,3.016183E-03,-3.224695E-01,-1.014913E-02,5.550579E-02,3.092179E-03,-3.040802E-01,-1.023028E-02,2.307998E+03,5.42869E+03,6.415647E-01
3.3E-01,4.838602E-02,2.998462E-03,-3.24056E-01,-1.465207E-02,5.519646E-02,3.078665E-03,-3.146892E-01,-1.007783E-02,2.316617E+03,6.557997E+03,6.747057E-01
3.31E-01,4.8071E-02,2.986878E-03,-3.139093E-01,-1.895644E-02,5.487641E-02,3.072023E-03,-2.973098E-01,-7.129727E-03,2.321114E+03,7.352781E+03,7.168103E-01
3.32E-01,4.77582E-02,2.96055E-03,-3.0842E-01,-1.461273E-02,5.460184E-02,3.064405E-03,-2.703664E-01,-6.955857E-03,2.331323E+03,8.151934E+03,8.694263E-01
3.33E-01,4.745416E-02,2.957653E-03,-3.103354E-01,-1.770484E-02,5.433568E-02,3.058112E-03,-2.799564E-01,-2.410157E-02,2.337418E+03,6.203929E+03,8.36363E-01
3.34E-01,4.713753E-02,2.92514E-03,-3.192816E-01,-2.873414E-02,5.404193E-02,3.016202E-03,-2.836584E-01,-1.675285E-02,2.343731E+03,8.655275E+03,7.556319E-01
3.35E-01,4.68156E-02,2.900185E-03,-3.290314E-01,-2.435228E-02,5.376837E-02,3.024606E-03,-2.8867E-01,-6.71004E-04,2.354728E+03,7.70956E+03,1.025211E+00
3.36E-01,4.647947E-02,2.876435E-03,-3.305723E-01,-2.654126E-02,5.346459E-02,3.01486E-03,-3.095315E-01,-9.89144E-03,2.35915E+03,6.666259E+03,1.135288E+00
3.37E-01,4.615445E-02,2.847102E-03,-3.107126E-01,-1.807528E-02,5.31493E-02,3.004823E-03,-3.161723E-01,-8.327066E-04,2.368061E+03,1.092058E+04,1.291695E+00
3.38E-01,4.585891E-02,2.842562E-03,-3.036153E-01,3.339715E-03,5.283311E-02,3.015472E-03,-3.210235E-01,1.094777E-02,2.380991E+03,1.162317E+04,1.420232E+00
3.39E-01,4.554722E-02,2.853782E-03,-3.146942E-01,3.835265E-03,5.250726E-02,3.026719E-03,-3.270611E-01,3.542465E-03,2.391307E+03,8.784254E+03,1.423344E+00
3.4E-01,4.522952E-02,2.850233E-03,-3.227924E-01,-1.944827E-02,5.217898E-02,3.022557E-03,-3.352747E-01,-7.906008E-03,2.398559E+03,5.902606E+03,1.42046E+00
3.41E-01,4.490164E-02,2.814885E-03,-3.19359E-01,-1.683888E-02,5.183671E-02,3.010907E-03,-3.386729E-01,-2.589758E-03,2.403112E+03,6.309902E+03,1.619049E+00
3.42E-01,4.45908E-02,2.816555E-03,-3.030112E-01,2.858335E-03,5.150164E-02,3.017378E-03,-3.354457E-01,4.977636E-03,2.411179E+03,9.47766E+03,1.664495E+00
3.43E-01,4.429562E-02,2.820602E-03,-2.812881E-01,1.17456E-02,5.116581E-02,3.020862E-03,-3.42334E-01,8.642497E-03,2.422068E+03,9.454264E+03,1.669648E+00
3.44E-01,4.402822E-02,2.840046E-03,-2.797846E-01,5.198058E-03,5.081697E-02,3.034663E-03,-3.539376E-01,5.999954E-03,2.430088E+03,7.117067E+03,1.642078E+00
3.45E-01,4.373605E-02,2.830998E-03,-3.009109E-01,6.176234E-04,5.045794E-02,3.032862E-03,-3.639085E-01,9.913867E-03,2.436302E+03,6.302573E+03,1.720122E+00
3.46E-01,4.34264E-02,2.841282E-03,-3.107565E-01,-4.480825E-03,5.008915E-02,3.054491E-03,-3.564657E-01,1.16146E-02,2.442693E+03,1.325518E+03,1.832847E+00
3.47E-01,4.311453E-02,2.822036E-03,-3.086679E-01,-1.728079E-02,4.974501E-02,3.056091E-03,-3.515115E-01,1.517996E-02,2.438953E+03,2.348756E+03,2.021693E+00
3.48E-01,4.280907E-02,2.80672E-03,-2.76754E-01,3.298321E-03,4.938613E-02,3.08485E-03,-3.598615E-01,2.12258E-02,2.44739E+03,1.080691E+04,2.421477E+00
3.49E-01,4.256103E-02,2.828633E-03,-2.703143E-01,1.710137E-02,4.902528E-02,3.098543E-03,-3.558256E-01,3.385132E-03,2.460567E+03,7.611969E+03,2.390949E+00
3.5E-01,4.226844E-02,2.840923E-03,-2.985307E-01,1.143097E-02,4.867448E-02,3.091621E-03,-3.531961E-01,-8.572565E-03,2.462614E+03,4.990087E+03,2.241105E+00
3.51E-01,4.196397E-02,2.851495E-03,-3.159235E-01,5.082447E-03,4.831889E-02,3.081397E-03,-3.466903E-01,-8.367539E-03,2.470547E+03,8.461251E+03,2.07189E+00
3.52E-01,4.163659E-02,2.851088E-03,-3.292967E-01,1.831428E-03,4.79811E-02,3.074886E-03,-3.273694E-01,-3.810502E-03,2.479537E+03,7.600451E+03,2.02023E+00
3.53E-01,4.130537E-02,2.855158E-03,-3.261973E-01,1.032842E-02,4.766415E-02,3.073776E-03,-3.108727E-01,7.899654E-03,2.485748E+03,6.520707E+03,1.969088E+00
3.54E-01,4.09842E-02,2.871745E-03,-3.302062E-01,9.826867E-03,4.735935E-02,3.090685E-03,-3.082727E-01,5.838488E-03,2.492578E+03,5.098412E+03,1.966922E+00
3.55E-01,4.064496E-02,2.874811E-03,-3.363321E-01,5.531101E-03,4.704761E-02,3.085453E-03,-3.056584E-01,3.10798E-04,2.495944E+03,5.829909E+03,1.884305E+00
3.56E-01,4.031153E-02,2.882807E-03,-3.407033E-01,7.662108E-03,4.674804E-02,3.091307E-03,-3.070305E-01,-6.723619E-03,2.504238E+03,6.712238E+03,1.855353E+00
3.57E-01,3.996355E-02,2.890136E-03,-3.415068E-01,1.925545E-03,4.643355E-02,3.072006E-03,-3.110444E-01,-1.905988E-02,2.509369E+03,6.137975E+03,1.610152E+00
3.58E-01,3.962852E-02,2.886658E-03,-3.316438E-01,4.752928E-03,4.612595E-02,3.053187E-03,-2.925528E-01,-3.161128E-02,2.516514E+03,7.675468E+03,1.468169E+00
3.59E-01,3.930027E-02,2.899641E-03,-3.391914E-01,1.595245E-02,4.584844E-02,3.008784E-03,-2.958492E-01,-1.836399E-02,2.52472E+03,7.693765E+03,9.548925E-01
3.6E-01,3.895014E-02,2.918563E-03,-3.453903E-01,1.478264E-02,4.553425E-02,3.016459E-03,-3.105424E-01,4.531338E-03,2.531902E+03,8.082039E+03,8.518416E-01
3.61E-01,3.860948E-02,2.929207E-03,-3.481554E-01,2.161972E-02,4.522736E-02,3.017846E-03,-3.15402E-01,6.588352E-04,2.540884E+03,7.842087E+03,7.673716E-01
3.62E-01,3.825382E-02,2.961802E-03,-3.551063E-01,2.039399E-02,4.490344E-02,3.017777E-03,-3.202975E-01,-1.623721E-03,2.547586E+03,9.068746E+03,4.822859E-01
3.63E-01,3.78976E-02,2.969119E-03,-3.543732E-01,-6.703517E-03,4.458676E-02,3.014599E-03,-3.183071E-01,3.907628E-03,2.559021E+03,1.158289E+04,3.895527E-01
3.64E-01,3.754508E-02,2.948395E-03,-3.420828E-01,-7.604422E-03,4.426683E-02,3.025592E-03,-3.165349E-01,6.828545E-03,2.570752E+03,1.114262E+04,6.579902E-01
3.65E-01,3.721344E-02,2.95391E-03,-3.248246E-01,1.363125E-02,4.395369E-02,3.028256E-03,-3.161093E-01,5.566738E-03,2.581307E+03,8.563725E+03,6.319558E-01
3.66E-01,3.689543E-02,2.975658E-03,-3.200874E-01,7.430326E-03,4.363461E-02,3.036725E-03,-3.283198E-01,-5.633615E-03,2.587879E+03,6.474637E+03,5.191758E-01
3.67E-01,3.657326E-02,2.96877E-03,-3.137767E-01,1.111716E-03,4.329705E-02,3.016989E-03,-3.319447E-01,-1.153285E-02,2.594256E+03,8.181445E+03,4.108772E-01
3.68E-01,3.626788E-02,2.977881E-03,-2.982589E-01,9.064885E-04,4.297072E-02,3.01366E-03,-3.30963E-01,-5.611454E-03,2.604242E+03,9.780345E+03,3.058307E-01
3.69E-01,3.597674E-02,2.970583E-03,-2.839888E-01,6.796609E-03,4.263513E-02,3.005766E-03,-3.375719E-01,-9.246988E-03,2.613817E+03,6.628259E+03,3.027431E-01
3.7E-01,3.56999E-02,2.991474E-03,-2.863507E-01,-7.662742E-03,4.229558E-02,2.995166E-03,-3.352935E-01,-4.542955E-03,2.617498E+03,4.377966E+03,3.206561E-02
3.71E-01,3.540404E-02,2.955258E-03,-3.253264E-01,-3.913016E-02,4.196454E-02,2.99668E-03,-3.270019E-01,1.94635E-03,2.622573E+03,8.334815E+03,3.617513E-01
3.72E-01,3.504924E-02,2.913214E-03,-3.341128E-01,-1.353246E-02,4.164157E-02,2.999058E-03,-3.125438E-01,-1.17154E-03,2.634168E+03,8.546309E+03,7.460547E-01
3.73E-01,3.473582E-02,2.928193E-03,-3.168605E-01,1.584447E-03,4.133945E-02,2.994337E-03,-3.096934E-01,-4.959385E-03,2.639665E+03,5.009322E+03,5.738702E-01
3.74E-01,3.441552E-02,2.916383E-03,-3.199632E-01,-1.227447E-02,4.102219E-02,2.989139E-03,-3.159206E-01,-1.538828E-04,2.644187E+03,4.437832E+03,6.309508E-01
3.75E-01,3.409589E-02,2.903644E-03,-3.098031E-01,-5.851234E-03,4.070761E-02,2.994029E-03,-3.205444E-01,7.581526E-04,2.648541E+03,4.468076E+03,7.832077E-01
3.76E-01,3.379592E-02,2.90468E-03,-2.994709E-01,-3.632963E-03,4.03811E-02,2.990656E-03,-3.156078E-01,-7.92916E-03,2.653123E+03,5.283257E+03,7.48005E-01
3.77E-01,3.349695E-02,2.896378E-03,-2.957698E-01,-1.630174E-02,4.00764E-02,2.978171E-03,-2.980379E-01,-3.179958E-02,2.659107E+03,5.903366E+03,7.122368E-01
3.78E-01,3.320438E-02,2.872077E-03,-2.91746E-01,-1.796496E-02,3.978502E-02,2.927057E-03,-2.730121E-01,-2.175783E-02,2.66493E+03,5.015698E+03,4.786816E-01
3.79E-01,3.291346E-02,2.860448E-03,-2.870034E-01,5.97168E-04,3.953037E-02,2.934655E-03,-2.724419E-01,-1.959964E-03,2.669139E+03,5.840132E+03,6.425285E-01
3.8E-01,3.263037E-02,2.873271E-03,-2.869737E-01,1.206511E-03,3.924014E-02,2.923137E-03,-2.74578E-01,-3.067251E-03,2.67661E+03,6.054384E+03,4.322432E-01
3.81E-01,3.233951E-02,2.862861E-03,-2.991927E-01,-1.38556E-02,3.898121E-02,2.928521E-03,-2.698527E-01,8.169651E-03,2.681247E+03,4.645357E+03,5.664019E-01
3.82E-01,3.203199E-02,2.84556E-03,-3.161551E-01,-1.000495E-02,3.870043E-02,2.939476E-03,-2.7616E-01,2.242878E-02,2.685901E+03,5.490692E+03,8.068795E-01
3.83E-01,3.17072E-02,2.842851E-03,-3.40952E-01,-2.249235E-02,3.842889E-02,2.973378E-03,-2.73493E-01,6.575078E-03,2.692229E+03,7.68674E+03,1.112471E+00
3.84E-01,3.135008E-02,2.800575E-03,-3.402875E-01,-4.404196E-02,3.815345E-02,2.952626E-03,-2.795531E-01,-2.314409E-02,2.701274E+03,9.109089E+03,1.280311E+00
3.85E-01,3.102662E-02,2.754767E-03,-3.304766E-01,-3.903039E-02,3.786979E-02,2.92709E-03,-2.917464E-01,-3.841008E-02,2.710447E+03,8.089507E+03,1.4425E+00
3.86E-01,3.068913E-02,2.722515E-03,-3.437546E-01,-2.674338E-02,3.756995E-02,2.875806E-03,-2.954989E-01,-4.879344E-02,2.717453E+03,7.962523E+03,1.276228E+00
3.87E-01,3.033911E-02,2.701281E-03,-3.314491E-01,-1.885294E-02,3.727879E-02,2.829503E-03,-3.070972E-01,-1.984438E-02,2.726372E+03,8.596893E+03,1.058517E+00
3.88E-01,3.002623E-02,2.684809E-03,-3.059964E-01,-2.342105E-02,3.695576E-02,2.836117E-03,-3.351086E-01,9.174144E-03,2.734647E+03,9.335816E+03,1.250874E+00
3.89E-01,2.972712E-02,2.654439E-03,-2.974212E-01,-1.209459E-02,3.660857E-02,2.847851E-03,-3.431166E-01,3.430171E-03,2.745044E+03,6.769475E+03,1.609953E+00
3.9E-01,2.943139E-02,2.660619E-03,-2.76251E-01,-1.805786E-02,3.626953E-02,2.842978E-03,-3.3123E-01,7.218051E-03,2.748186E+03,5.351408E+03,1.52759E+00
3.91E-01,2.917462E-02,2.618323E-03,-2.578126E-01,-1.900401E-02,3.594611E-02,2.862287E-03,-3.174822E-01,1.377664E-02,2.755747E+03,7.237123E+03,2.06337E+00
3.92E-01,2.891576E-02,2.622611E-03,-2.681614E-01,1.839958E-03,3.563456E-02,2.870531E-03,-3.121398E-01,1.157445E-02,2.76266E+03,8.673299E+03,2.113219E+00
3.93E-01,2.86383E-02,2.622003E-03,-2.511067E-01,2.071254E-02,3.532183E-02,2.885436E-03,-3.107954E-01,7.910311E-03,2.773093E+03,6.604585E+03,2.257161E+00
3.94E-01,2.841355E-02,2.664037E-03,-2.518117E-01,1.155181E-02,3.501297E-02,2.886351E-03,-3.194358E-01,6.495632E-03,2.775869E+03,7.118107E+03,1.929395E+00
3.95E-01,2.813467E-02,2.645106E-03,-2.580793E-01,4.119828E-03,3.468296E-02,2.898428E-03,-3.26533E-01,8.640561E-03,2.787329E+03,1.308408E+04,2.215388E+00
3.96E-01,2.789739E-02,2.672276E-03,-2.605843E-01,1.013392E-02,3.435991E-02,2.903633E-03,-3.372991E-01,6.326215E-04,2.802037E+03,9.221251E+03,2.050299E+00
3.97E-01,2.76135E-02,2.665374E-03,-2.77485E-01,-3.149387E-02,3.400836E-02,2.899693E-03,-3.412495E-01,-1.143926E-02,2.805772E+03,3.043612E+03,2.098476E+00
3.98E-01,2.734242E-02,2.609288E-03,-2.667349E-01,-1.715366E-02,3.367741E-02,2.880754E-03,-3.415507E-01,-1.676268E-02,2.808125E+03,3.530619E+03,2.453727E+00
3.99E-01,2.708003E-02,2.631067E-03,-2.800426E-01,1.644114E-02,3.332526E-02,2.866167E-03,-3.470074E-01,-1.20496E-02,2.812833E+03,3.899752E+03,2.155872E+00
4E-01,2.678234E-02,2.642171E-03,-3.084878E-01,1.561949E-02,3.298339E-02,2.856655E-03,-3.223545E-01,-1.464909E-03,2.815924E+03,6.860533E+03,1.980975E+00
4.01E-01,2.646306E-02,2.662306E-03,-3.142392E-01,1.059384E-02,3.268055E-02,2.863238E-03,-2.869048E-01,9.453584E-03,2.826554E+03,8.272503E+03,1.850992E+00
4.02E-01,2.615386E-02,2.663358E-03,-3.121044E-01,1.905846E-03,3.240958E-02,2.875562E-03,-2.914626E-01,5.069749E-03,2.832469E+03,4.725846E+03,1.942814E+00
4.03E-01,2.583885E-02,2.666118E-03,-3.062155E-01,5.679582E-04,3.209763E-02,2.873377E-03,-3.035881E-01,-5.66441E-03,2.836006E+03,4.324327E+03,1.896658E+00
4.04E-01,2.554143E-02,2.664494E-03,-2.994256E-01,1.399351E-03,3.180241E-02,2.864233E-03,-2.80293E-01,-9.135442E-03,2.841118E+03,5.346377E+03,1.827241E+00
4.05E-01,2.524E-02,2.668916E-03,-3.054124E-01,2.589121E-03,3.153704E-02,2.855106E-03,-2.632494E-01,-4.648272E-03,2.846699E+03,9.351518E+03,1.693619E+00
4.06E-01,2.49306E-02,2.669673E-03,-3.14534E-01,8.269441E-04,3.127591E-02,2.854937E-03,-2.774934E-01,1.319453E-02,2.859821E+03,9.003249E+03,1.672392E+00
4.07E-01,2.461093E-02,2.67057E-03,-3.063634E-01,2.605636E-02,3.098206E-02,2.881495E-03,-2.774479E-01,1.450688E-02,2.864705E+03,6.130421E+03,1.896166E+00
4.08E-01,2.431788E-02,2.721785E-03,-3.037186E-01,2.602428E-02,3.072101E-02,2.88395E-03,-2.65125E-01,-6.662054E-03,2.872082E+03,7.302719E+03,1.450757E+00
4.09E-01,2.400349E-02,2.722619E-03,-3.204335E-01,-2.97087E-03,3.045181E-02,2.868171E-03,-2.961356E-01,9.018279E-03,2.879311E+03,8.032596E+03,1.293071E+00
4.1E-01,2.367701E-02,2.715844E-03,-3.278095E-01,1.152705E-02,3.012874E-02,2.901987E-03,-3.027699E-01,4.717908E-03,2.888147E+03,8.588172E+03,1.652622E+00
4.11E-01,2.334787E-02,2.745673E-03,-3.235059E-01,2.020055E-02,2.984627E-02,2.877607E-03,-2.886823E-01,-1.993283E-02,2.896487E+03,7.964413E+03,1.163093E+00
4.12E-01,2.303E-02,2.756245E-03,-3.20501E-01,1.31318E-02,2.955138E-02,2.862121E-03,-3.015396E-01,-8.385147E-03,2.904076E+03,7.986838E+03,9.301339E-01
4.13E-01,2.270687E-02,2.771936E-03,-3.180573E-01,1.484975E-02,2.924319E-02,2.860837E-03,-3.032725E-01,-3.014501E-03,2.912461E+03,7.891109E+03,7.792308E-01
4.14E-01,2.239388E-02,2.785944E-03,-3.086247E-01,7.974997E-03,2.894483E-02,2.856092E-03,-3.030402E-01,7.911683E-04,2.919858E+03,9.237176E+03,6.135055E-01
4.15E-01,2.208962E-02,2.787886E-03,-3.145565E-01,7.057785E-03,2.863711E-02,2.862419E-03,-3.173666E-01,-1.826814E-02,2.930935E+03,8.331577E+03,6.521927E-01
4.16E-01,2.176519E-02,2.800158E-03,-3.143387E-01,1.52105E-02,2.831051E-02,2.819655E-03,-3.118079E-01,-2.092883E-02,2.936521E+03,6.692526E+03,1.706648E-01
4.17E-01,2.146095E-02,2.818307E-03,-2.978863E-01,1.786434E-02,2.801349E-02,2.820561E-03,-3.018664E-01,8.116773E-03,2.94432E+03,7.86658E+03,1.970892E-02
4.18E-01,2.116941E-02,2.835887E-03,-2.956805E-01,-2.658463E-02,2.770678E-02,2.835888E-03,-3.088129E-01,3.388173E-03,2.952254E+03,8.277845E+03,1.097797E-05
4.19E-01,2.086959E-02,2.765138E-03,-2.965996E-01,-3.477476E-02,2.739586E-02,2.827338E-03,-3.285204E-01,6.492376E-03,2.960876E+03,6.721176E+03,5.460487E-01
4.2E-01,2.057621E-02,2.766338E-03,-2.988705E-01,6.469405E-03,2.704974E-02,2.848873E-03,-3.514143E-01,7.610465E-03,2.965697E+03,5.390845E+03,7.304644E-01
4.21E-01,2.027184E-02,2.778077E-03,-3.109107E-01,6.996302E-03,2.669304E-02,2.842559E-03,-3.497827E-01,-1.434505E-02,2.971657E+03,5.298789E+03,5.753458E-01
4.22E-01,1.995439E-02,2.78033E-03,-3.027132E-01,2.12682E-03,2.635018E-02,2.820183E-03,-3.319708E-01,-1.781309E-02,2.976294E+03,5.064766E+03,3.570117E-01
4.23E-01,1.966642E-02,2.782331E-03,-3.092922E-01,-1.208666E-02,2.602909E-02,2.806932E-03,-3.191898E-01,-1.637828E-02,2.981787E+03,5.962772E+03,2.215385E-01
4.24E-01,1.933581E-02,2.756157E-03,-3.341768E-01,-1.381507E-02,2.57118E-02,2.787426E-03,-3.008283E-01,-1.172293E-02,2.98822E+03,4.716279E+03,2.809917E-01
