,mass_A,,,,mass_C,,,,mass_B,,mass_C
t,x,y,vx,vy,x,y,vx,vy,θ,ω,θ
2.115E-01,1.131825E-01,3.831799E-03,-1.845382E-01,1.614996E-01,1.193813E-01,4.796809E-03,-2.422756E-01,4.629564E-03,3.500104E+03,6.488049E+03,8.848577E+00
2.12E-01,1.131049E-01,3.929681E-03,-1.785554E-01,1.314103E-01,1.192807E-01,4.801617E-03,-2.782034E-01,1.12061E-02,3.504504E+03,7.718242E+03,8.036234E+00
2.125E-01,1.13004E-01,3.963209E-03,-1.78002E-01,5.884745E-02,1.191031E-01,4.808015E-03,-3.023536E-01,8.52702E-03,3.507822E+03,8.867919E+03,7.885952E+00
2.13E-01,1.129269E-01,3.988528E-03,-1.81621E-01,3.149386E-02,1.189783E-01,4.810144E-03,-2.380409E-01,2.786153E-02,3.513372E+03,1.218205E+04,7.731861E+00
2.135E-01,1.128224E-01,3.994703E-03,-1.959231E-01,5.405979E-03,1.188651E-01,4.835876E-03,-2.301783E-01,6.744936E-02,3.520004E+03,1.648043E+04,7.924859E+00
2.14E-01,1.127309E-01,3.993934E-03,-1.729177E-01,1.084526E-02,1.187481E-01,4.877593E-03,-2.534923E-01,1.140611E-01,3.529852E+03,1.950376E+04,8.354484E+00
2.145E-01,1.126494E-01,4.005548E-03,-1.751649E-01,-7.399397E-03,1.186116E-01,4.949937E-03,-2.640901E-01,1.223378E-01,3.539508E+03,2.012106E+04,9.000688E+00
2.15E-01,1.125558E-01,3.986535E-03,-2.146499E-01,-2.922648E-02,1.18484E-01,4.999931E-03,-2.538923E-01,8.075565E-02,3.549973E+03,2.398181E+04,9.700541E+00
2.155E-01,1.124348E-01,3.976322E-03,-2.31214E-01,-2.280439E-02,1.183577E-01,5.030693E-03,-2.949614E-01,2.268119E-02,3.563489E+03,2.3971E+04,1.009378E+01
2.16E-01,1.123246E-01,3.96373E-03,-2.126258E-01,-2.750832E-02,1.181891E-01,5.022612E-03,-2.287503E-01,2.6682E-04,3.573944E+03,3.441926E+04,1.023489E+01
2.165E-01,1.122222E-01,3.948814E-03,-2.122096E-01,-9.113464E-03,1.18129E-01,5.03096E-03,-1.849664E-01,1.061851E-02,3.597909E+03,4.152077E+04,1.038165E+01
2.17E-01,1.121123E-01,3.954617E-03,-2.226101E-01,-1.942313E-02,1.180041E-01,5.033231E-03,-1.788689E-01,3.403731E-03,3.615465E+03,3.915487E+04,1.037433E+01
2.175E-01,1.119995E-01,3.92939E-03,-2.137886E-01,2.616265E-03,1.179501E-01,5.034364E-03,-1.424657E-01,8.50167E-03,3.637064E+03,3.929035E+04,1.051959E+01
2.18E-01,1.118986E-01,3.957233E-03,-2.076235E-01,-1.87583E-02,1.178617E-01,5.041732E-03,-2.102894E-01,2.103508E-02,3.654755E+03,3.584297E+04,1.030764E+01
2.185E-01,1.117919E-01,3.910632E-03,-2.082942E-01,-8.893828E-03,1.177398E-01,5.055399E-03,-2.174322E-01,4.234602E-03,3.672907E+03,3.601591E+04,1.089429E+01
2.19E-01,1.116903E-01,3.948339E-03,-2.179734E-01,5.130332E-02,1.176442E-01,5.045967E-03,-2.404736E-01,-1.212822E-02,3.690771E+03,3.8525E+04,1.044535E+01
2.195E-01,1.11574E-01,3.961935E-03,-2.4694E-01,2.093507E-02,1.174993E-01,5.043271E-03,-2.296494E-01,-1.255892E-02,3.711432E+03,3.430245E+04,1.034221E+01
2.2E-01,1.114433E-01,3.969274E-03,-2.517148E-01,-1.733767E-02,1.174146E-01,5.033408E-03,-2.078055E-01,-6.851619E-03,3.725073E+03,3.142299E+04,1.010458E+01
2.205E-01,1.113222E-01,3.944598E-03,-2.508307E-01,-3.49355E-02,1.172915E-01,5.036419E-03,-1.938989E-01,-1.106559E-02,3.742855E+03,3.961807E+04,1.036518E+01
2.21E-01,1.111925E-01,3.934339E-03,-2.456414E-01,-3.760906E-02,1.172207E-01,5.022342E-03,-2.192428E-01,-1.93078E-02,3.764692E+03,3.376705E+04,1.023096E+01
2.215E-01,1.110766E-01,3.906989E-03,-2.30032E-01,-1.427569E-02,1.170723E-01,5.017111E-03,-2.006863E-01,-5.317085E-02,3.776622E+03,2.722813E+04,1.048971E+01
2.22E-01,1.109625E-01,3.920063E-03,-1.728307E-01,-3.456351E-02,1.1702E-01,4.969172E-03,-1.666036E-01,-1.342228E-01,3.79192E+03,3.518135E+04,9.825645E+00
2.225E-01,1.109038E-01,3.872425E-03,-1.585398E-01,-4.068994E-02,1.169057E-01,4.882888E-03,-1.837615E-01,-1.178917E-01,3.811803E+03,3.276289E+04,9.556511E+00
2.23E-01,1.108039E-01,3.879373E-03,-2.169995E-01,-5.524788E-02,1.168362E-01,4.85128E-03,-1.419132E-01,-5.755173E-02,3.824683E+03,2.220169E+04,9.15267E+00
2.235E-01,1.106868E-01,3.817177E-03,-2.50915E-01,-3.202094E-02,1.167638E-01,4.825337E-03,-2.061867E-01,-3.511262E-02,3.834005E+03,1.725278E+04,9.419433E+00
2.24E-01,1.10553E-01,3.847352E-03,-2.625648E-01,-8.327821E-03,1.1663E-01,4.816167E-03,-2.056579E-01,-2.039028E-02,3.841935E+03,1.313038E+04,9.058008E+00
2.245E-01,1.104242E-01,3.808849E-03,-2.050451E-01,-2.716125E-03,1.165581E-01,4.804946E-03,-1.793837E-01,-1.908469E-02,3.847135E+03,8.301978E+03,9.223845E+00
2.25E-01,1.10348E-01,3.844636E-03,-2.205546E-01,1.28998E-01,1.164507E-01,4.797083E-03,-1.78942E-01,-1.152392E-01,3.850237E+03,4.608319E+03,8.870585E+00
2.255E-01,1.102036E-01,3.937847E-03,-2.940286E-01,1.529332E-01,1.163792E-01,4.689707E-03,-1.596365E-01,-1.709704E-01,3.851743E+03,2.929295E+03,6.941502E+00
2.26E-01,1.100539E-01,3.997569E-03,-2.863799E-01,8.735851E-02,1.16291E-01,4.626112E-03,-1.789089E-01,-8.032747E-02,3.853167E+03,1.032086E+03,5.75456E+00
2.265E-01,1.099173E-01,4.025206E-03,-2.623938E-01,9.393775E-03,1.162003E-01,4.60938E-03,-1.94939E-01,-3.753845E-02,3.852775E+03,-2.275307E+03,5.311915E+00
2.27E-01,1.097915E-01,4.006963E-03,-2.645597E-01,-2.720599E-02,1.160961E-01,4.588574E-03,-1.824965E-01,-1.543913E-02,3.850891E+03,-2.987842E+03,5.27077E+00
2.275E-01,1.096527E-01,3.998E-03,-2.461114E-01,-2.294625E-02,1.160178E-01,4.593941E-03,-1.841593E-01,-1.365466E-02,3.849788E+03,-3.435831E+03,5.348832E+00
2.28E-01,1.095454E-01,3.984017E-03,-2.568665E-01,-3.919623E-02,1.159119E-01,4.574919E-03,-2.399951E-01,-1.415918E-02,3.847455E+03,-3.300741E+03,5.302682E+00
2.285E-01,1.093958E-01,3.958804E-03,-3.020717E-01,-2.026361E-02,1.157778E-01,4.579781E-03,-2.191901E-01,4.644022E-05,3.846487E+03,-7.033422E+02,5.557526E+00
2.29E-01,1.092434E-01,3.963753E-03,-2.696006E-01,-1.990819E-02,1.156927E-01,4.574965E-03,-2.231367E-01,-8.244287E-03,3.846752E+03,-3.862423E+02,5.413797E+00
2.295E-01,1.091262E-01,3.938896E-03,-2.586141E-01,-3.580101E-02,1.155546E-01,4.571537E-03,-2.275839E-01,-1.990344E-02,3.846101E+03,-6.583332E+01,5.620586E+00
2.3E-01,1.089847E-01,3.927952E-03,-2.580493E-01,-4.388934E-02,1.154651E-01,4.555062E-03,-2.523847E-01,-6.09201E-02,3.846686E+03,1.351343E+03,5.527312E+00
2.305E-01,1.088682E-01,3.895006E-03,-2.595296E-01,-8.917616E-02,1.153022E-01,4.510617E-03,-2.874474E-01,-1.427367E-01,3.847452E+03,2.910751E+03,5.465423E+00
2.31E-01,1.087252E-01,3.838776E-03,-2.538746E-01,-1.486302E-02,1.151777E-01,4.412325E-03,-2.294119E-01,-1.288385E-01,3.849597E+03,6.10643E+03,5.079564E+00
2.315E-01,1.086143E-01,3.880143E-03,-2.407262E-01,9.633765E-02,1.150728E-01,4.381779E-03,-2.586105E-01,-4.913149E-02,3.853558E+03,6.290323E+03,4.441264E+00
2.32E-01,1.084845E-01,3.935114E-03,-2.264866E-01,9.497677E-02,1.149191E-01,4.363194E-03,-2.490395E-01,-9.052164E-02,3.855887E+03,4.510698E+03,3.806156E+00
2.325E-01,1.083878E-01,3.97512E-03,-2.0388E-01,5.661344E-02,1.148238E-01,4.291257E-03,-2.722614E-01,-1.763536E-01,3.858069E+03,5.200125E+03,2.812127E+00
2.33E-01,1.082806E-01,3.991727E-03,-1.89316E-01,3.294774E-02,1.146468E-01,4.18684E-03,-2.831351E-01,-1.47229E-01,3.861087E+03,8.098375E+03,1.755462E+00
2.335E-01,1.081985E-01,4.008068E-03,-1.774298E-01,3.651003E-02,1.145407E-01,4.144028E-03,-2.313571E-01,-4.040583E-02,3.866167E+03,8.584831E+03,1.228093E+00
2.34E-01,1.081032E-01,4.028237E-03,-1.778539E-01,4.033175E-02,1.144155E-01,4.146434E-03,-1.893163E-01,2.311214E-03,3.869672E+03,8.486768E+03,1.072733E+00
2.345E-01,1.080207E-01,4.048399E-03,-1.836972E-01,3.08384E-02,1.143513E-01,4.146339E-03,-1.996175E-01,-2.128408E-03,3.874654E+03,1.264428E+04,8.863302E-01
2.35E-01,1.079195E-01,4.059076E-03,-2.100218E-01,3.590744E-02,1.142159E-01,4.144306E-03,-2.55012E-01,3.079256E-03,3.882317E+03,1.282037E+04,7.755325E-01
2.355E-01,1.078106E-01,4.084307E-03,-2.117153E-01,-1.721796E-02,1.140963E-01,4.149418E-03,-2.441949E-01,2.085193E-03,3.887475E+03,1.440624E+04,5.934866E-01
2.36E-01,1.077078E-01,4.041858E-03,-2.319656E-01,-3.723809E-02,1.139717E-01,4.146391E-03,-2.551122E-01,-4.051895E-03,3.896723E+03,1.933632E+04,9.560784E-01
2.365E-01,1.075787E-01,4.047069E-03,-2.171772E-01,-3.974084E-02,1.138412E-01,4.145366E-03,-2.492199E-01,8.593013E-03,3.906811E+03,1.722458E+04,8.992466E-01
2.37E-01,1.074906E-01,4.002117E-03,-2.483911E-01,-8.491273E-02,1.137224E-01,4.154984E-03,-2.82965E-01,-1.589989E-02,3.913947E+03,2.776741E+04,1.405184E+00
2.375E-01,1.073303E-01,3.962156E-03,-3.232606E-01,2.921555E-02,1.135583E-01,4.129467E-03,-2.42865E-01,-5.435083E-02,3.934578E+03,2.762536E+04,1.538843E+00
2.38E-01,1.071673E-01,4.031332E-03,-3.648972E-01,2.086361E-01,1.134796E-01,4.100633E-03,-2.4369E-01,-1.609786E-01,3.941573E+03,1.18304E+04,6.290145E-01
2.385E-01,1.069654E-01,4.170792E-03,-3.876579E-01,2.229354E-01,1.133146E-01,3.968488E-03,-2.318513E-01,-1.576538E-01,3.946409E+03,1.189658E+04,-1.825E+00
2.39E-01,1.067797E-01,4.254268E-03,-3.538107E-01,9.452841E-02,1.132477E-01,3.942979E-03,-2.236144E-01,-2.769276E-02,3.953469E+03,1.815728E+04,-2.755351E+00
2.395E-01,1.066116E-01,4.265321E-03,-2.997499E-01,5.240755E-02,1.13091E-01,3.940795E-03,-2.040994E-01,1.205089E-01,3.964566E+03,2.169831E+04,-2.867313E+00
2.4E-01,1.064799E-01,4.306675E-03,-3.054476E-01,6.336323E-02,1.130436E-01,4.063488E-03,-2.115018E-01,2.005695E-01,3.975168E+03,1.908117E+04,-2.121853E+00
2.405E-01,1.063061E-01,4.328684E-03,-3.570675E-01,7.734051E-02,1.128794E-01,4.141365E-03,-2.267485E-01,9.141336E-02,3.983647E+03,2.271473E+04,-1.632308E+00
2.41E-01,1.061229E-01,4.384016E-03,-3.467699E-01,9.471117E-02,1.128169E-01,4.154902E-03,-2.007744E-01,4.348142E-02,3.997882E+03,2.629196E+04,-1.960278E+00
2.415E-01,1.059594E-01,4.423395E-03,-3.068405E-01,3.004573E-02,1.126787E-01,4.184846E-03,-2.166629E-01,8.184722E-02,4.009939E+03,2.222034E+04,-2.033257E+00
2.42E-01,1.05816E-01,4.414062E-03,-2.859275E-01,8.295316E-03,1.126002E-01,4.236749E-03,-2.189419E-01,9.904838E-02,4.020103E+03,2.778082E+04,-1.497148E+00
2.425E-01,1.056734E-01,4.43169E-03,-2.632813E-01,2.227319E-02,1.124597E-01,4.283894E-03,-2.2274E-01,7.241115E-02,4.03772E+03,3.988835E+04,-1.247621E+00
2.43E-01,1.055527E-01,4.436335E-03,-2.41855E-01,-2.809553E-02,1.123775E-01,4.30916E-03,-2.538874E-01,5.444568E-02,4.059991E+03,4.16565E+04,-1.067546E+00
2.435E-01,1.054316E-01,4.403595E-03,-2.046344E-01,1.317052E-02,1.122058E-01,4.33834E-03,-2.272882E-01,3.907974E-02,4.079376E+03,3.702714E+04,-5.518967E-01
2.44E-01,1.053481E-01,4.449505E-03,-2.060289E-01,1.613412E-02,1.121502E-01,4.34824E-03,-2.37837E-01,3.061131E-02,4.097018E+03,3.748872E+04,-8.529219E-01
2.445E-01,1.052255E-01,4.419729E-03,-2.385342E-01,-1.541479E-02,1.11968E-01,4.368951E-03,-2.953417E-01,1.589107E-02,4.116865E+03,3.967817E+04,-4.314858E-01
2.45E-01,1.051096E-01,4.43409E-03,-2.717723E-01,3.604512E-03,1.118548E-01,4.364131E-03,-2.14683E-01,3.677177E-03,4.136696E+03,4.033973E+04,-5.942289E-01
2.455E-01,1.049538E-01,4.423333E-03,-2.945081E-01,-5.648463E-03,1.117533E-01,4.372629E-03,-2.310279E-01,-5.6305E-04,4.157205E+03,4.736592E+04,-4.272509E-01
2.46E-01,1.048151E-01,4.428442E-03,-2.545871E-01,-5.883127E-03,1.116238E-01,4.363568E-03,-2.247525E-01,-1.462074E-02,4.184062E+03,5.224767E+04,-5.458995E-01
2.465E-01,1.046992E-01,4.41745E-03,-2.717335E-01,-1.750184E-02,1.115286E-01,4.358008E-03,-1.905176E-01,2.078826E-04,4.209453E+03,4.274645E+04,-4.986847E-01
2.47E-01,1.045433E-01,4.41094E-03,-3.32265E-01,-3.628798E-02,1.114333E-01,4.363776E-03,-2.582594E-01,1.142494E-02,4.226809E+03,3.757301E+04,-3.922041E-01
2.475E-01,1.043669E-01,4.381162E-03,-2.917918E-01,-3.542718E-02,1.112703E-01,4.369433E-03,-3.139206E-01,4.413755E-03,4.247026E+03,4.141178E+04,-9.735046E-02
2.48E-01,1.042515E-01,4.375513E-03,-2.658419E-01,-5.323061E-02,1.111194E-01,4.36819E-03,-2.322812E-01,5.546548E-04,4.268221E+03,4.673074E+04,-6.109638E-02
2.485E-01,1.041011E-01,4.327932E-03,-2.667011E-01,-7.002918E-02,1.11038E-01,4.369987E-03,-2.462766E-01,5.879139E-03,4.293756E+03,4.213273E+04,3.473555E-01
2.49E-01,1.039848E-01,4.305484E-03,-2.201527E-01,-4.668964E-02,1.108731E-01,4.374069E-03,-2.970251E-01,6.598475E-03,4.310353E+03,3.507832E+04,5.704619E-01
2.495E-01,1.038809E-01,4.281242E-03,-2.49319E-01,-3.673913E-02,1.10741E-01,4.376586E-03,-2.505525E-01,5.585109E-02,4.328835E+03,3.048354E+04,7.962661E-01
2.5E-01,1.037355E-01,4.268745E-03,-2.973469E-01,-6.034992E-02,1.106225E-01,4.42992E-03,-3.13048E-01,1.064064E-01,4.340837E+03,1.992625E+04,1.34063E+00
2.505E-01,1.035836E-01,4.220892E-03,-2.546864E-01,-9.874801E-02,1.10428E-01,4.482992E-03,-2.956457E-01,6.682537E-02,4.348761E+03,2.063839E+04,2.193026E+00
2.51E-01,1.034808E-01,4.169997E-03,-1.990118E-01,-1.525049E-01,1.103269E-01,4.496745E-03,-2.220556E-01,2.30314E-02,4.361475E+03,2.391561E+04,2.73253E+00
2.515E-01,1.033846E-01,4.068387E-03,-2.30906E-01,-1.156822E-01,1.102059E-01,4.506024E-03,-2.464778E-01,3.481511E-02,4.372676E+03,1.457569E+04,3.670894E+00
2.52E-01,1.032499E-01,4.054314E-03,-2.545399E-01,-9.284597E-02,1.100804E-01,4.53156E-03,-2.42928E-01,2.796328E-02,4.376051E+03,8.902132E+03,3.996747E+00
2.525E-01,1.0313E-01,3.975541E-03,-2.491795E-01,-1.399414E-01,1.09963E-01,4.533987E-03,-2.991463E-01,2.657753E-02,4.381579E+03,1.027156E+04,4.672306E+00
2.53E-01,1.030007E-01,3.914373E-03,-2.353289E-01,-2.708123E-02,1.097813E-01,4.558138E-03,-2.93269E-01,3.203481E-02,4.386322E+03,1.064271E+04,5.423575E+00
2.535E-01,1.028947E-01,3.94846E-03,-2.316601E-01,7.386853E-02,1.096697E-01,4.566022E-03,-2.537982E-01,-2.507723E-02,4.392221E+03,5.157927E+03,5.208284E+00
2.54E-01,1.027691E-01,3.988242E-03,-2.528615E-01,1.015941E-01,1.095275E-01,4.533061E-03,-3.240512E-01,-6.261279E-02,4.39148E+03,-2.929438E+03,4.608852E+00
2.545E-01,1.026418E-01,4.050054E-03,-2.203314E-01,9.556068E-02,1.093457E-01,4.503409E-03,-2.535731E-01,-2.6717E-02,4.389292E+03,-4.52934E+03,3.868814E+00
2.55E-01,1.025487E-01,4.083802E-03,-2.23086E-01,7.753433E-02,1.092739E-01,4.506344E-03,-2.440314E-01,-9.652324E-02,4.386951E+03,-5.661914E+03,3.595163E+00
2.555E-01,1.024187E-01,4.127588E-03,-2.276164E-01,2.58788E-02,1.091016E-01,4.406886E-03,-2.710493E-01,-1.034625E-01,4.38363E+03,-5.249882E+03,2.39317E+00
2.56E-01,1.023211E-01,4.109681E-03,-2.506745E-01,5.594549E-03,1.090029E-01,4.402881E-03,-2.606905E-01,-1.37246E-02,4.381701E+03,-8.244371E+03,2.512576E+00
2.565E-01,1.021681E-01,4.133183E-03,-2.513395E-01,8.896839E-04,1.088409E-01,4.393161E-03,-3.156635E-01,-2.457922E-02,4.375386E+03,-9.43255E+03,2.231147E+00
2.57E-01,1.020698E-01,4.110571E-03,-2.444697E-01,-1.651285E-02,1.086872E-01,4.378302E-03,-3.212071E-01,-2.104166E-02,4.372269E+03,-5.393817E+03,2.316845E+00
2.575E-01,1.019236E-01,4.11667E-03,-2.569366E-01,-1.145187E-02,1.085197E-01,4.37212E-03,-3.439344E-01,-7.044084E-03,4.369992E+03,-6.204588E+03,2.217798E+00
2.58E-01,1.018129E-01,4.099119E-03,-2.173548E-01,-1.106561E-02,1.083433E-01,4.371258E-03,-2.572671E-01,-7.857471E-02,4.366064E+03,-5.929011E+03,2.386282E+00
2.585E-01,1.017062E-01,4.105605E-03,-2.402566E-01,-1.776921E-02,1.082625E-01,4.293545E-03,-2.254226E-01,-1.349927E-01,4.364063E+03,-1.596834E+03,1.641992E+00
2.59E-01,1.015726E-01,4.08135E-03,-2.660994E-01,-1.476413E-02,1.081178E-01,4.236265E-03,-3.096017E-01,-1.295354E-01,4.364467E+03,2.84693E+02,1.355846E+00
2.595E-01,1.014401E-01,4.09084E-03,-2.164908E-01,-1.328591E-02,1.079529E-01,4.164009E-03,-2.678789E-01,-1.153994E-01,4.364347E+03,1.502818E+03,6.436803E-01
2.6E-01,1.013561E-01,4.068064E-03,-2.015962E-01,-1.516173E-02,1.0785E-01,4.120866E-03,-2.306393E-01,-1.67313E-01,4.36597E+03,9.195605E+03,4.658644E-01
2.605E-01,1.012386E-01,4.075679E-03,-2.426838E-01,-2.172228E-02,1.077222E-01,3.996697E-03,-3.054449E-01,-1.638127E-01,4.373543E+03,1.026974E+04,-6.979266E-01
2.61E-01,1.011134E-01,4.046342E-03,-2.821756E-01,-7.17024E-02,1.075445E-01,3.957053E-03,-2.706439E-01,-5.033772E-02,4.37624E+03,1.183646E+04,-7.954378E-01
2.615E-01,1.009564E-01,4.003976E-03,-2.863571E-01,-3.760635E-02,1.074516E-01,3.946359E-03,-2.357297E-01,1.221125E-02,4.38538E+03,1.493585E+04,-5.082453E-01
2.62E-01,1.008271E-01,4.008735E-03,-2.832292E-01,-7.438663E-03,1.073088E-01,3.969264E-03,-2.960154E-01,-1.888526E-02,4.391176E+03,1.433249E+04,-3.489035E-01
2.625E-01,1.006731E-01,3.996538E-03,-3.34027E-01,3.35586E-02,1.071556E-01,3.927474E-03,-2.328075E-01,-3.575055E-02,4.399712E+03,1.523194E+04,-6.104106E-01
2.63E-01,1.00493E-01,4.042294E-03,-3.553955E-01,9.38879E-02,1.07076E-01,3.933514E-03,-1.510835E-01,-1.547769E-02,4.406408E+03,1.42821E+04,-9.467016E-01
2.635E-01,1.003178E-01,4.090426E-03,-3.596215E-01,6.951377E-02,1.070045E-01,3.911996E-03,-2.151214E-01,-6.47722E-02,4.413994E+03,1.558581E+04,-1.528528E+00
2.64E-01,1.001334E-01,4.111808E-03,-3.367222E-01,8.99548E-02,1.068609E-01,3.868741E-03,-3.17853E-01,-1.498565E-01,4.421993E+03,2.169943E+04,-2.069229E+00
2.645E-01,9.998103E-02,4.18038E-03,-3.139834E-01,1.344352E-01,1.066866E-01,3.762139E-03,-2.387232E-01,3.890567E-02,4.435694E+03,2.172987E+04,-3.569028E+00
2.65E-01,9.981943E-02,4.246243E-03,-3.731857E-01,8.367385E-02,1.066221E-01,3.907647E-03,-2.121437E-01,1.606704E-01,4.443723E+03,2.343436E+04,-2.849473E+00
2.655E-01,9.960784E-02,4.264054E-03,-3.538619E-01,2.0871E-02,1.064745E-01,3.92281E-03,-2.094561E-01,1.217334E-02,4.459128E+03,2.871474E+04,-2.845032E+00
2.66E-01,9.946557E-02,4.267114E-03,-2.45748E-01,4.466257E-02,1.064127E-01,3.91982E-03,-1.416377E-01,3.573665E-03,4.472438E+03,2.517885E+04,-2.861897E+00
2.665E-01,9.93621E-02,4.308717E-03,-2.39931E-01,5.502314E-02,1.063328E-01,3.926383E-03,-1.743315E-01,1.125948E-02,4.484307E+03,2.812211E+04,-3.13943E+00
2.67E-01,9.922564E-02,4.322137E-03,-3.012242E-01,2.149755E-02,1.062383E-01,3.93108E-03,-1.616484E-01,2.212771E-02,4.50056E+03,3.409391E+04,-3.191742E+00
2.675E-01,9.906087E-02,4.330214E-03,-2.730536E-01,1.391337E-02,1.061712E-01,3.948511E-03,-1.94572E-01,1.10711E-01,4.518401E+03,3.586711E+04,-3.072859E+00
2.68E-01,9.895259E-02,4.33605E-03,-2.398581E-01,2.150223E-02,1.060438E-01,4.041791E-03,-2.15057E-01,1.769926E-01,4.536427E+03,3.333678E+04,-2.376211E+00
2.685E-01,9.882101E-02,4.351717E-03,-2.572363E-01,1.244254E-02,1.059561E-01,4.125504E-03,-1.997918E-01,1.072932E-01,4.551737E+03,3.575545E+04,-1.815905E+00
2.69E-01,9.869535E-02,4.348493E-03,-2.515041E-01,-7.49589E-03,1.05844E-01,4.149084E-03,-2.267534E-01,4.702389E-02,4.572183E+03,3.789975E+04,-1.597833E+00
2.695E-01,9.856951E-02,4.344221E-03,-2.340892E-01,-9.862293E-03,1.057294E-01,4.172528E-03,-2.531577E-01,1.41727E-01,4.589637E+03,3.700692E+04,-1.373684E+00
2.7E-01,9.846126E-02,4.338631E-03,-2.395582E-01,-3.823939E-03,1.055908E-01,4.290811E-03,-2.117263E-01,1.880638E-01,4.60919E+03,3.617259E+04,-3.842889E-01
2.705E-01,9.832995E-02,4.340397E-03,-2.922633E-01,-6.302828E-02,1.055177E-01,4.360591E-03,-2.444509E-01,6.710643E-02,4.62581E+03,3.441575E+04,1.609793E-01
2.71E-01,9.8169E-02,4.275602E-03,-2.80617E-01,-5.904339E-02,1.053464E-01,4.357918E-03,-2.701907E-01,4.628496E-03,4.643605E+03,3.673229E+04,6.570806E-01
2.715E-01,9.804934E-02,4.281353E-03,-2.022355E-01,-1.861287E-02,1.052475E-01,4.36522E-03,-2.606422E-01,1.667916E-02,4.662542E+03,3.383701E+04,6.675329E-01
2.72E-01,9.796676E-02,4.256989E-03,-1.957695E-01,-9.137179E-02,1.050857E-01,4.374597E-03,-3.59687E-01,6.468269E-03,4.677442E+03,2.674725E+04,9.464564E-01
2.725E-01,9.785357E-02,4.189982E-03,-2.279151E-01,-9.357914E-02,1.048878E-01,4.371688E-03,-3.615443E-01,-2.071662E-03,4.689289E+03,2.796288E+04,1.479727E+00
2.73E-01,9.773885E-02,4.16341E-03,-1.839599E-01,-8.343459E-02,1.047242E-01,4.372525E-03,-3.031577E-01,-1.039302E-03,4.705405E+03,2.576549E+04,1.714709E+00
2.735E-01,9.766961E-02,4.106547E-03,-1.81436E-01,-8.635964E-02,1.045846E-01,4.370649E-03,-2.853957E-01,-5.898895E-03,4.715055E+03,1.88419E+04,2.187209E+00
2.74E-01,9.755741E-02,4.077051E-03,-2.391689E-01,-5.572512E-02,1.044388E-01,4.366626E-03,-3.527862E-01,-4.690928E-03,4.724247E+03,1.813964E+04,2.409645E+00
2.745E-01,9.743044E-02,4.050822E-03,-2.179259E-01,-3.981051E-02,1.042318E-01,4.365958E-03,-2.840619E-01,-5.178945E-03,4.733194E+03,1.913265E+04,2.652848E+00
2.75E-01,9.733949E-02,4.03724E-03,-1.733432E-01,-7.984638E-02,1.041547E-01,4.361447E-03,-2.309859E-01,-6.598701E-02,4.74338E+03,1.523657E+04,2.723559E+00
2.755E-01,9.725709E-02,3.970975E-03,-1.89928E-01,-9.638206E-02,1.040008E-01,4.299971E-03,-3.656533E-01,-1.659557E-01,4.748431E+03,9.128754E+03,2.792973E+00
2.76E-01,9.714956E-02,3.940858E-03,-2.03629E-01,4.485632E-03,1.037891E-01,4.195491E-03,-2.770551E-01,-1.287285E-01,4.752508E+03,5.636614E+03,2.196286E+00
2.765E-01,9.705346E-02,3.975461E-03,-1.956218E-01,8.676227E-02,1.037238E-01,4.171243E-03,-2.260821E-01,-5.137142E-02,4.754068E+03,3.218686E+03,1.681212E+00
2.77E-01,9.695394E-02,4.02762E-03,-2.206594E-01,6.286596E-02,1.03563E-01,4.14412E-03,-2.333833E-01,-3.831397E-02,4.755727E+03,1.568992E+03,1.009865E+00
2.775E-01,9.683281E-02,4.038327E-03,-2.238151E-01,5.386956E-02,1.034904E-01,4.132929E-03,-2.402584E-01,-6.932846E-02,4.755637E+03,-6.480595E+01,8.140923E-01
2.78E-01,9.673012E-02,4.08149E-03,-2.150646E-01,1.028139E-01,1.033227E-01,4.074792E-03,-3.41131E-01,-1.785249E-01,4.755662E+03,-1.306692E+03,-5.821404E-02
2.785E-01,9.661774E-02,4.141141E-03,-2.35461E-01,9.652348E-02,1.031493E-01,3.954404E-03,-2.44491E-01,-1.369018E-01,4.75433E+03,-2.070718E+03,-1.637646E+00
2.79E-01,9.649466E-02,4.178013E-03,-2.694412E-01,3.859836E-02,1.030782E-01,3.93789E-03,-2.442572E-01,-1.065984E-02,4.753592E+03,-1.295552E+03,-2.088828E+00
2.795E-01,9.63483E-02,4.179739E-03,-2.918292E-01,2.045404E-02,1.02905E-01,3.943744E-03,-3.478021E-01,1.747162E-01,4.753034E+03,-1.324544E+03,-2.061352E+00
2.8E-01,9.620283E-02,4.198467E-03,-2.84733E-01,5.655111E-03,1.027304E-01,4.112606E-03,-3.102662E-01,2.045707E-01,4.752267E+03,-5.517853E+02,-7.536009E-01
2.805E-01,9.606357E-02,4.185394E-03,-2.756149E-01,-2.12838E-02,1.025948E-01,4.148314E-03,-2.953616E-01,7.645546E-02,4.752483E+03,1.123617E+03,-3.252855E-01
2.81E-01,9.592721E-02,4.177184E-03,-2.377537E-01,-3.306545E-02,1.024351E-01,4.189061E-03,-3.144275E-01,7.555311E-02,4.753391E+03,3.355649E+03,1.045737E-01
2.815E-01,9.582581E-02,4.152329E-03,-2.301597E-01,-4.399745E-02,1.022803E-01,4.223868E-03,-2.621357E-01,1.044439E-01,4.755838E+03,5.447043E+03,6.35012E-01
