,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.189E+00,7.113663E-02,1.449701E-03,-1.090464E-02,6.001831E-02,7.768495E-02,1.308392E-03,-5.269017E-02,-3.940945E-02,4.34484E+03,1.015059E+04,-1.236219E+00
1.19E+00,7.117378E-02,1.579299E-03,-6.139858E-03,1.008498E-01,7.76074E-02,1.368589E-03,-6.644259E-02,5.550802E-02,4.354056E+03,8.926895E+03,-1.875852E+00
1.191E+00,7.112436E-02,1.651401E-03,-1.17931E-02,8.594495E-02,7.755207E-02,1.419408E-03,-3.752559E-02,2.610046E-02,4.362694E+03,8.478365E+03,-2.067054E+00
1.192E+00,7.11502E-02,1.751189E-03,1.962341E-03,1.156602E-01,7.753378E-02,1.422266E-03,-1.394992E-02,1.868324E-02,4.371013E+03,6.842222E+03,-2.949642E+00
1.193E+00,7.112828E-02,1.882721E-03,1.914796E-03,7.898672E-02,7.752417E-02,1.456775E-03,7.450777E-03,6.355279E-02,4.376379E+03,5.731303E+03,-3.810097E+00
1.194E+00,7.115403E-02,1.909163E-03,2.960806E-02,1.667119E-02,7.754868E-02,1.549371E-03,8.051623E-03,6.307864E-02,4.382476E+03,4.923311E+03,-3.220319E+00
1.195E+00,7.11875E-02,1.916064E-03,6.734436E-02,4.765244E-03,7.754027E-02,1.582932E-03,1.711202E-02,1.236447E-02,4.386225E+03,3.73385E+03,-3.001769E+00
1.196E+00,7.128872E-02,1.918693E-03,5.58348E-02,2.563266E-03,7.75829E-02,1.5741E-03,3.595241E-03,1.865265E-02,4.389944E+03,2.096912E+03,-3.13369E+00
1.197E+00,7.129917E-02,1.92119E-03,9.025659E-03,-1.080961E-02,7.754746E-02,1.620237E-03,-1.365261E-02,5.878745E-02,4.390419E+03,6.236187E+01,-2.757553E+00
1.198E+00,7.130677E-02,1.897074E-03,3.939173E-02,-6.464685E-02,7.75556E-02,1.691675E-03,-1.395807E-02,5.559178E-02,4.390068E+03,1.285094E+03,-1.882632E+00
1.199E+00,7.137795E-02,1.791896E-03,8.166083E-02,-5.72499E-02,7.751955E-02,1.731421E-03,-1.436813E-02,2.624963E-02,4.392989E+03,2.740613E+03,-5.641663E-01
1.2E+00,7.147009E-02,1.782574E-03,-1.349516E-02,-1.858835E-02,7.752686E-02,1.744174E-03,-5.302061E-03,4.908803E-03,4.395549E+03,1.933334E+02,-3.632483E-01
1.201E+00,7.135096E-02,1.75472E-03,-6.548306E-02,-5.973677E-02,7.750894E-02,1.741238E-03,-1.04106E-02,-6.556307E-03,4.393376E+03,-3.218303E+02,-1.254334E-01
1.202E+00,7.133912E-02,1.6631E-03,1.966199E-02,-6.671164E-02,7.750604E-02,1.731062E-03,-1.976684E-02,-7.618207E-03,4.394906E+03,2.155377E+03,6.313907E-01
1.203E+00,7.139028E-02,1.621296E-03,2.527276E-02,-2.878183E-02,7.746941E-02,1.726002E-03,-1.541632E-03,-4.336692E-02,4.397687E+03,2.324576E+03,9.867535E-01
1.204E+00,7.138967E-02,1.605537E-03,-1.558014E-02,-1.216364E-02,7.750296E-02,1.644328E-03,2.505518E-02,-6.419138E-02,4.399555E+03,1.534077E+03,3.635579E-01
1.205E+00,7.135912E-02,1.596969E-03,4.857606E-04,-3.657995E-02,7.751952E-02,1.597619E-03,4.972119E-03,-3.353729E-02,4.400755E+03,2.844348E+03,6.046898E-03
1.206E+00,7.139064E-02,1.532377E-03,2.013179E-02,-5.917661E-02,7.75129E-02,1.577253E-03,2.899362E-03,-6.677299E-02,4.405244E+03,4.914555E+03,4.199725E-01
1.207E+00,7.139939E-02,1.478616E-03,-2.96574E-02,-3.15443E-02,7.752532E-02,1.464073E-03,1.244959E-02,-6.706721E-02,4.410584E+03,4.006653E+03,-1.360165E-01
1.208E+00,7.133133E-02,1.469288E-03,-3.817035E-02,-6.28885E-03,7.75378E-02,1.443119E-03,1.39721E-02,-2.02404E-02,4.413257E+03,3.197497E+03,-2.415848E-01
1.209E+00,7.132305E-02,1.466038E-03,-6.055347E-03,-4.476703E-03,7.755326E-02,1.423592E-03,1.435626E-02,-9.762718E-03,4.416979E+03,3.590918E+03,-3.903431E-01
1.21E+00,7.131922E-02,1.460335E-03,1.319957E-02,-2.836298E-03,7.756651E-02,1.423593E-03,1.198336E-02,7.272972E-03,4.420439E+03,3.586505E+03,-3.369628E-01
1.211E+00,7.134944E-02,1.460366E-03,4.799127E-02,-4.453704E-03,7.757723E-02,1.438138E-03,-3.492171E-03,1.592089E-02,4.424152E+03,3.627223E+03,-2.044896E-01
1.212E+00,7.14152E-02,1.451427E-03,-3.622367E-03,-9.580366E-03,7.755953E-02,1.455435E-03,-2.475687E-02,3.266584E-02,4.427693E+03,1.594021E+03,3.737186E-02
1.213E+00,7.13422E-02,1.441205E-03,-2.681046E-02,1.935885E-03,7.752771E-02,1.50347E-03,-8.755534E-03,5.589975E-02,4.42734E+03,-2.803956E+01,5.767372E-01
1.214E+00,7.136158E-02,1.455299E-03,6.328971E-03,1.023509E-02,7.754202E-02,1.567235E-03,6.407197E-03,3.600641E-02,4.427637E+03,3.429813E+02,1.037584E+00
1.215E+00,7.135486E-02,1.461675E-03,-1.330765E-02,8.052963E-04,7.754053E-02,1.575483E-03,-6.024761E-03,7.135114E-04,4.428026E+03,2.17028E+02,1.054045E+00
1.216E+00,7.133496E-02,1.45691E-03,-1.357319E-02,6.196153E-03,7.752997E-02,1.568662E-03,-9.421863E-03,-2.958298E-03,4.428071E+03,5.269851E+02,1.033448E+00
1.217E+00,7.132771E-02,1.474067E-03,-8.637937E-03,7.480467E-03,7.752168E-02,1.569566E-03,-8.760521E-03,-3.537939E-03,4.42908E+03,1.769987E+03,8.833193E-01
1.218E+00,7.131769E-02,1.471871E-03,-2.46148E-03,7.538483E-03,7.751245E-02,1.561586E-03,-2.778914E-03,-3.458894E-03,4.431611E+03,2.709742E+03,8.297229E-01
1.219E+00,7.132279E-02,1.489144E-03,-5.86625E-03,1.105963E-02,7.751613E-02,1.562649E-03,6.555731E-05,-7.091188E-03,4.434499E+03,3.116058E+03,6.799702E-01
1.22E+00,7.130595E-02,1.49399E-03,-8.463855E-03,7.268123E-03,7.751258E-02,1.547403E-03,-1.920772E-03,-8.661136E-03,4.437843E+03,3.867196E+03,4.93068E-01
1.221E+00,7.130586E-02,1.503681E-03,6.255644E-03,8.61667E-04,7.751229E-02,1.545326E-03,1.933255E-03,-6.076386E-03,4.442234E+03,4.369787E+03,3.844547E-01
1.222E+00,7.131846E-02,1.495713E-03,4.113894E-03,-1.346771E-02,7.751644E-02,1.535251E-03,6.476187E-03,-2.311642E-03,4.446583E+03,4.304302E+03,3.654885E-01
1.223E+00,7.131409E-02,1.476745E-03,3.658051E-03,-2.052632E-02,7.752524E-02,1.540703E-03,7.578727E-03,-7.713042E-04,4.450842E+03,4.645367E+03,5.899692E-01
1.224E+00,7.132578E-02,1.454661E-03,-3.863981E-03,-1.666627E-02,7.75316E-02,1.533708E-03,7.02062E-06,8.60344E-04,4.455874E+03,4.36164E+03,7.29772E-01
1.225E+00,7.130636E-02,1.443413E-03,-1.26695E-02,-4.783968E-03,7.752525E-02,1.542424E-03,3.886463E-03,-7.27771E-03,4.459566E+03,3.361852E+03,9.121303E-01
1.226E+00,7.130044E-02,1.445093E-03,-9.541087E-03,-3.775234E-03,7.753937E-02,1.519153E-03,5.835791E-04,-2.16656E-02,4.462597E+03,3.162284E+03,6.801032E-01
1.227E+00,7.128728E-02,1.435862E-03,-1.138353E-02,4.221585E-03,7.752642E-02,1.499092E-03,-2.78211E-03,-2.894676E-03,4.46589E+03,3.881378E+03,5.806424E-01
1.228E+00,7.127767E-02,1.453536E-03,-1.153698E-02,7.760927E-03,7.753381E-02,1.513363E-03,5.741775E-03,-1.190025E-03,4.47036E+03,4.27276E+03,5.479021E-01
1.229E+00,7.12642E-02,1.451384E-03,-1.143313E-02,1.29261E-03,7.75379E-02,1.496712E-03,-1.161967E-04,-1.366931E-02,4.474436E+03,5.198554E+03,4.139639E-01
1.23E+00,7.125481E-02,1.456121E-03,-4.051328E-03,-4.268402E-03,7.753358E-02,1.486025E-03,-2.908436E-04,-2.452823E-02,4.480757E+03,5.578104E+03,2.728769E-01
1.231E+00,7.12561E-02,1.442847E-03,-9.772912E-03,-7.949538E-03,7.753732E-02,1.447656E-03,5.632689E-03,-2.236835E-02,4.485592E+03,4.825996E+03,4.386471E-02
1.232E+00,7.123526E-02,1.440222E-03,-4.302491E-02,1.495612E-02,7.754484E-02,1.441288E-03,6.447762E-03,2.147165E-02,4.490409E+03,2.406093E+03,9.678902E-03
1.233E+00,7.117005E-02,1.472759E-03,-5.631422E-02,3.41981E-02,7.755022E-02,1.490599E-03,-2.188925E-03,4.6476E-02,4.490404E+03,4.063725E+01,1.602069E-01
1.234E+00,7.112263E-02,1.508618E-03,-3.036602E-02,4.708735E-02,7.754047E-02,1.53424E-03,2.382583E-03,3.412219E-02,4.49049E+03,2.257894E+03,2.287386E-01
1.235E+00,7.110932E-02,1.566934E-03,-3.564563E-02,3.088436E-02,7.755498E-02,1.558844E-03,3.049691E-02,2.746111E-02,4.49492E+03,3.627331E+03,-7.191643E-02
1.236E+00,7.105134E-02,1.570387E-03,-5.403416E-02,4.392627E-03,7.760146E-02,1.589162E-03,6.075529E-02,2.399042E-02,4.497745E+03,2.195416E+03,1.642315E-01
1.237E+00,7.100125E-02,1.575719E-03,-2.896937E-02,2.641804E-03,7.767649E-02,1.606824E-03,4.834093E-02,5.355848E-02,4.499311E+03,1.363134E+03,2.669836E-01
1.238E+00,7.09934E-02,1.575671E-03,-1.144718E-02,4.023928E-03,7.769814E-02,1.696279E-03,1.35718E-02,6.161747E-02,4.500471E+03,1.030309E+03,1.030557E+00
1.239E+00,7.097836E-02,1.583767E-03,-1.975277E-02,2.246673E-02,7.770364E-02,1.730059E-03,-3.674937E-03,2.569448E-02,4.501371E+03,9.715595E+02,1.246135E+00
1.24E+00,7.09539E-02,1.620604E-03,-1.263521E-02,4.899932E-02,7.769079E-02,1.747668E-03,-1.295166E-02,1.714953E-02,4.502414E+03,1.508482E+03,1.080523E+00
1.241E+00,7.095309E-02,1.681766E-03,-3.340313E-02,5.646602E-02,7.767773E-02,1.764358E-03,-6.341873E-02,3.54107E-02,4.504388E+03,2.38728E+03,7.036761E-01
1.242E+00,7.088709E-02,1.733536E-03,-6.133185E-02,3.573283E-02,7.756395E-02,1.818489E-03,-6.748548E-02,7.26678E-02,4.507189E+03,2.352251E+03,7.289666E-01
1.243E+00,7.083042E-02,1.753231E-03,-3.784574E-02,1.719383E-02,7.754276E-02,1.909694E-03,-1.786317E-02,5.745479E-02,4.509093E+03,1.532781E+03,1.335306E+00
1.244E+00,7.08114E-02,1.767924E-03,-2.715503E-02,4.623873E-02,7.752823E-02,1.933399E-03,-5.557439E-02,8.317841E-02,4.510255E+03,2.024855E+03,1.41125E+00
1.245E+00,7.077611E-02,1.845709E-03,-7.43125E-02,7.212527E-02,7.743161E-02,2.076051E-03,-9.008173E-02,8.237749E-02,4.513142E+03,3.124668E+03,1.982174E+00
1.246E+00,7.066278E-02,1.912174E-03,-8.384041E-02,9.93643E-02,7.734806E-02,2.098154E-03,-6.639413E-02,9.050012E-02,4.516504E+03,4.078373E+03,1.593515E+00
1.247E+00,7.060843E-02,2.044438E-03,-4.910301E-02,8.94641E-02,7.729882E-02,2.257051E-03,-1.017096E-01,8.229668E-02,4.521299E+03,3.798316E+03,1.820187E+00
1.248E+00,7.056457E-02,2.091102E-03,-8.244316E-02,1.106226E-01,7.714465E-02,2.262747E-03,-1.171929E-01,8.733101E-02,4.524101E+03,4.815693E+03,1.494253E+00
1.249E+00,7.044355E-02,2.265683E-03,-1.489984E-01,1.658073E-01,7.706444E-02,2.431713E-03,-5.598239E-02,1.463491E-01,4.530931E+03,7.351654E+03,1.436491E+00
1.25E+00,7.026657E-02,2.422717E-03,-9.540827E-02,8.940579E-02,7.703268E-02,2.555446E-03,-1.157764E-01,8.941924E-02,4.538804E+03,5.586082E+03,1.123808E+00
1.251E+00,7.025273E-02,2.444494E-03,-8.176308E-02,9.536342E-02,7.683289E-02,2.610552E-03,-1.713145E-01,1.084875E-01,4.542103E+03,6.618687E+03,1.445614E+00
1.252E+00,7.010305E-02,2.613444E-03,-1.678855E-01,1.659981E-01,7.669005E-02,2.772421E-03,-1.491104E-01,7.977103E-02,4.552041E+03,1.130307E+04,1.382558E+00
1.253E+00,6.991696E-02,2.77649E-03,-1.487113E-01,1.634749E-01,7.653466E-02,2.770094E-03,-1.714594E-01,6.350086E-02,4.564709E+03,1.277673E+04,-5.538325E-02
1.254E+00,6.980562E-02,2.940394E-03,-8.817618E-02,1.249551E-01,7.634713E-02,2.899422E-03,-1.70809E-01,8.069232E-02,4.577595E+03,1.315612E+04,-3.58856E-01
1.255E+00,6.974061E-02,3.026401E-03,-3.740042E-02,9.112602E-02,7.619279E-02,2.930312E-03,-1.343831E-01,1.720746E-02,4.591021E+03,1.255432E+04,-8.532123E-01
1.256E+00,6.973082E-02,3.122646E-03,4.836588E-04,1.099039E-01,7.607987E-02,2.934633E-03,-1.039773E-01,7.171621E-03,4.602703E+03,9.554282E+03,-1.696191E+00
1.257E+00,6.974157E-02,3.246209E-03,-5.950359E-02,8.379386E-02,7.598484E-02,2.944655E-03,-1.339152E-01,1.70597E-02,4.61013E+03,7.434594E+03,-2.765272E+00
1.258E+00,6.961182E-02,3.290233E-03,-7.645239E-02,1.062694E-01,7.581204E-02,2.968752E-03,-1.556149E-01,7.871563E-02,4.617573E+03,2.142964E+03,-2.968125E+00
1.259E+00,6.958867E-02,3.458747E-03,-6.630829E-02,8.791905E-02,7.567361E-02,3.102086E-03,-9.993677E-02,7.505049E-02,4.614416E+03,-3.292894E+03,-3.354482E+00
1.26E+00,6.94792E-02,3.466072E-03,-1.117669E-01,-2.40918E-03,7.561216E-02,3.118853E-03,-1.028768E-01,3.825076E-02,4.610987E+03,-5.152991E+03,-3.240346E+00
1.261E+00,6.936513E-02,3.453929E-03,-1.13436E-01,1.597443E-02,7.546786E-02,3.178588E-03,-1.577402E-01,7.440591E-02,4.60411E+03,-6.739095E+03,-2.583307E+00
1.262E+00,6.925233E-02,3.49802E-03,-1.312407E-01,2.566682E-02,7.529668E-02,3.267665E-03,-1.639606E-01,4.584366E-02,4.597509E+03,-4.991557E+03,-2.182532E+00
1.263E+00,6.910265E-02,3.505263E-03,-1.648958E-01,-1.70249E-04,7.513993E-02,3.270275E-03,-1.474981E-01,2.735422E-03,4.594127E+03,-1.268965E+03,-2.228984E+00
1.264E+00,6.892254E-02,3.49768E-03,-1.749396E-01,-1.529284E-02,7.500169E-02,3.273136E-03,-8.878236E-02,-2.545462E-04,4.594971E+03,2.658606E+03,-2.115357E+00
1.265E+00,6.875277E-02,3.474677E-03,-1.62622E-01,-1.26943E-02,7.496237E-02,3.269766E-03,-9.19442E-02,-8.38811E-05,4.599444E+03,5.473997E+03,-1.890023E+00
1.266E+00,6.859729E-02,3.472291E-03,-1.749408E-01,-5.486233E-03,7.48178E-02,3.272968E-03,-9.275143E-02,-1.59754E-02,4.605919E+03,7.540571E+03,-1.835295E+00
1.267E+00,6.840289E-02,3.463705E-03,-1.260282E-01,-1.419429E-02,7.477687E-02,3.237815E-03,-9.742671E-02,-5.106308E-02,4.614525E+03,7.07639E+03,-2.029674E+00
1.268E+00,6.834524E-02,3.443903E-03,-9.615E-02,-5.780446E-02,7.462295E-02,3.170842E-03,-1.021577E-01,-6.332568E-02,4.620071E+03,6.534058E+03,-2.490617E+00
1.269E+00,6.821059E-02,3.348096E-03,-1.467434E-01,-5.771122E-02,7.457255E-02,3.111164E-03,-8.529828E-02,-3.61249E-02,4.627593E+03,5.952964E+03,-2.132821E+00
1.27E+00,6.805175E-02,3.32848E-03,-1.259998E-01,-2.778481E-02,7.445235E-02,3.098592E-03,-9.081249E-02,-1.66009E-02,4.631977E+03,2.704851E+03,-2.056987E+00
1.271E+00,6.795859E-02,3.292526E-03,-9.403668E-02,-5.780744E-02,7.439093E-02,3.077962E-03,-8.730941E-02,-6.980101E-02,4.633003E+03,9.451737E+02,-1.910513E+00
1.272E+00,6.786368E-02,3.212865E-03,-1.208006E-01,-8.436893E-02,7.427773E-02,2.95899E-03,-1.419249E-01,-6.685023E-02,4.633868E+03,1.4751E+03,-2.266645E+00
1.273E+00,6.771699E-02,3.123788E-03,-1.238594E-01,-1.082294E-01,7.410708E-02,2.944262E-03,-1.507219E-01,-6.984351E-03,4.635953E+03,1.553045E+03,-1.609276E+00
1.274E+00,6.761596E-02,2.996407E-03,-9.414056E-02,-1.103922E-01,7.397629E-02,2.945022E-03,-1.606409E-01,-3.599225E-02,4.636974E+03,6.417864E+02,-4.628828E-01
1.275E+00,6.752871E-02,2.903004E-03,-1.204104E-01,-1.069784E-01,7.378579E-02,2.872277E-03,-1.573512E-01,-8.438831E-02,4.637236E+03,9.293662E+02,-2.813608E-01
1.276E+00,6.737514E-02,2.78245E-03,-1.208548E-01,-1.534826E-01,7.366158E-02,2.776245E-03,-1.764581E-01,-9.652637E-02,4.638833E+03,2.03883E+03,-5.655379E-02
1.277E+00,6.7287E-02,2.596039E-03,-9.190911E-02,-1.752709E-01,7.343288E-02,2.679224E-03,-1.25678E-01,-8.721949E-02,4.641314E+03,2.645857E+03,7.754637E-01
1.278E+00,6.719132E-02,2.431908E-03,-1.029362E-01,-2.016264E-01,7.341023E-02,2.601806E-03,-8.567315E-02,-9.727319E-02,4.644124E+03,3.668798E+03,1.564905E+00
1.279E+00,6.708113E-02,2.192786E-03,-8.887333E-02,-2.48194E-01,7.326153E-02,2.484678E-03,-1.392227E-01,-1.098556E-01,4.648652E+03,5.019973E+03,2.703994E+00
1.28E+00,6.701357E-02,1.93552E-03,-1.023001E-01,-2.188435E-01,7.313178E-02,2.382095E-03,-9.422416E-02,-1.157093E-01,4.654164E+03,5.588736E+03,4.174675E+00
1.281E+00,6.687653E-02,1.755099E-03,-1.033357E-01,-1.687837E-01,7.307308E-02,2.25326E-03,-4.650059E-02,-1.076924E-01,4.659829E+03,5.141992E+03,4.596305E+00
1.282E+00,6.68069E-02,1.597953E-03,-1.094321E-01,-1.268508E-01,7.303878E-02,2.16671E-03,-7.808927E-02,-8.479239E-02,4.664448E+03,4.374234E+03,5.214695E+00
1.283E+00,6.665766E-02,1.501397E-03,-1.493195E-01,8.515024E-03,7.291691E-02,2.083675E-03,-5.863259E-02,-1.138467E-01,4.668578E+03,2.365616E+03,5.314752E+00
1.284E+00,6.650826E-02,1.614983E-03,-1.604989E-01,9.866698E-02,7.292152E-02,1.939017E-03,-5.48708E-02,-8.328679E-02,4.669179E+03,2.127806E+03,2.892446E+00
1.285E+00,6.633667E-02,1.698731E-03,-1.135686E-01,6.97469E-02,7.280716E-02,1.917101E-03,-8.010732E-02,-4.837873E-02,4.672833E+03,5.570246E+03,1.932919E+00
1.286E+00,6.628112E-02,1.754477E-03,-7.919504E-02,8.083827E-02,7.27613E-02,1.842259E-03,-3.604505E-02,-8.291685E-02,4.68032E+03,7.776512E+03,7.760996E-01
1.287E+00,6.617828E-02,1.860407E-03,-5.309794E-02,7.06188E-02,7.273507E-02,1.751267E-03,-5.415673E-02,-7.221507E-02,4.688386E+03,1.063686E+04,-9.536187E-01
1.288E+00,6.617493E-02,1.895714E-03,-4.834551E-03,1.286734E-02,7.265299E-02,1.697829E-03,-7.097921E-02,-8.499929E-02,4.701594E+03,1.426944E+04,-1.749669E+00
1.289E+00,6.616861E-02,1.886142E-03,-8.044303E-03,-2.764399E-02,7.259312E-02,1.581269E-03,-4.250743E-02,-1.233583E-01,4.716925E+03,1.57482E+04,-2.716917E+00
1.29E+00,6.615884E-02,1.840426E-03,1.832694E-03,-4.64406E-02,7.256797E-02,1.451112E-03,-3.875068E-02,-7.695015E-02,4.73309E+03,1.47329E+04,-3.47608E+00
1.291E+00,6.617227E-02,1.793261E-03,5.228589E-03,-2.535578E-02,7.251561E-02,1.427369E-03,-6.946447E-02,3.950447E-02,4.746391E+03,1.1511E+04,-3.301239E+00
1.292E+00,6.61693E-02,1.789715E-03,-1.345318E-03,-1.294534E-02,7.242904E-02,1.530121E-03,-5.386638E-02,6.342036E-02,4.756112E+03,8.043293E+03,-2.37471E+00
1.293E+00,6.616958E-02,1.76737E-03,-7.635214E-03,-1.862055E-02,7.240788E-02,1.554209E-03,-5.222588E-02,2.011705E-02,4.762478E+03,3.637585E+03,-1.95702E+00
1.294E+00,6.615403E-02,1.752474E-03,-5.2755E-02,-2.272384E-02,7.232459E-02,1.570355E-03,-7.933871E-02,7.338383E-03,4.763387E+03,-2.371916E+03,-1.690537E+00
1.295E+00,6.606407E-02,1.721923E-03,-6.817313E-02,-5.91357E-02,7.22492E-02,1.568886E-03,-6.145531E-02,-5.007178E-03,4.757734E+03,-5.839652E+03,-1.41736E+00
1.296E+00,6.601768E-02,1.634202E-03,-3.461435E-02,-6.092619E-02,7.220168E-02,1.560341E-03,-8.471818E-02,-1.390508E-02,4.751708E+03,-6.395236E+03,-6.843024E-01
1.297E+00,6.599484E-02,1.60007E-03,-7.023733E-03,-1.330798E-02,7.207977E-02,1.541076E-03,-6.303667E-02,-4.01716E-02,4.744943E+03,-5.964041E+03,-5.554741E-01
1.298E+00,6.600363E-02,1.607586E-03,8.065208E-04,2.052325E-02,7.207561E-02,1.479998E-03,-9.998758E-03,-3.503915E-02,4.73978E+03,-3.448709E+03,-1.203759E+00
1.299E+00,6.599646E-02,1.641117E-03,-3.204691E-02,5.974316E-03,7.205977E-02,1.470998E-03,-1.535567E-02,-2.90019E-02,4.738046E+03,-4.694449E+02,-1.607133E+00
1.3E+00,6.593954E-02,1.619535E-03,-6.36553E-02,-2.462237E-02,7.20449E-02,1.421994E-03,-1.278766E-02,-2.695938E-02,4.738841E+03,1.576849E+03,-1.853176E+00
1.301E+00,6.586915E-02,1.591872E-03,-4.855615E-02,-1.517143E-02,7.203419E-02,1.417079E-03,5.393677E-03,-1.110401E-03,4.7412E+03,3.634069E+03,-1.62403E+00
1.302E+00,6.584243E-02,1.589192E-03,-1.543242E-02,-2.427049E-02,7.205568E-02,1.419773E-03,1.295883E-02,2.846168E-03,4.746109E+03,6.937927E+03,-1.561913E+00
1.303E+00,6.583828E-02,1.543331E-03,-2.016946E-03,-5.931892E-02,7.206011E-02,1.422771E-03,-1.732857E-03,-1.445041E-03,4.755075E+03,9.165033E+03,-1.110076E+00
1.304E+00,6.583839E-02,1.470554E-03,-8.74711E-03,-5.366674E-02,7.205222E-02,1.416883E-03,-1.98196E-02,-5.573004E-03,4.764439E+03,8.601717E+03,-4.94871E-01
1.305E+00,6.582079E-02,1.435998E-03,-7.366312E-03,-2.098685E-02,7.202047E-02,1.411625E-03,-1.848655E-02,-1.034034E-03,4.772279E+03,6.780641E+03,-2.25241E-01
1.306E+00,6.582366E-02,1.42858E-03,-1.661682E-02,-5.01995E-03,7.201525E-02,1.414815E-03,-1.653783E-02,7.756735E-03,4.778E+03,4.565152E+03,-1.273815E-01
1.307E+00,6.578755E-02,1.425958E-03,-1.953669E-02,1.063046E-03,7.19874E-02,1.427139E-03,-3.671382E-02,2.600763E-02,4.781409E+03,2.69494E+03,1.091466E-02
1.308E+00,6.578459E-02,1.430707E-03,1.649023E-02,3.580953E-03,7.194182E-02,1.46683E-03,-3.367572E-02,5.793532E-02,4.78339E+03,1.186865E+03,3.361446E-01
1.309E+00,6.582053E-02,1.43312E-03,1.89033E-02,1.027438E-03,7.192005E-02,1.543009E-03,-6.91942E-03,4.640107E-02,4.783783E+03,-5.837381E+02,1.032138E+00
1.31E+00,6.582239E-02,1.432761E-03,3.90917E-03,1.963378E-02,7.192798E-02,1.559632E-03,2.117412E-02,8.923572E-03,4.782223E+03,-1.589251E+03,1.190407E+00
1.311E+00,6.582835E-02,1.472387E-03,2.719388E-03,5.198702E-02,7.196239E-02,1.560856E-03,2.683495E-02,-2.085649E-04,4.780604E+03,-1.282901E+03,8.263018E-01
1.312E+00,6.582783E-02,1.536735E-03,2.262662E-03,4.314611E-02,7.198092E-02,1.557823E-03,1.848096E-02,-3.206021E-03,4.779657E+03,-4.33292E+02,1.96363E-01
1.313E+00,6.583288E-02,1.558679E-03,3.644825E-03,1.467904E-02,7.199936E-02,1.554444E-03,1.2321E-02,-4.307088E-03,4.779738E+03,3.52976E+02,-3.934853E-02
1.314E+00,6.583512E-02,1.566094E-03,7.420064E-04,5.645946E-03,7.200557E-02,1.549209E-03,1.458411E-03,-1.042041E-02,4.780363E+03,1.175256E+03,-1.567801E-01
1.315E+00,6.583436E-02,1.569971E-03,-7.633447E-04,-5.990042E-03,7.200227E-02,1.533604E-03,1.299079E-04,-7.612468E-03,4.782088E+03,2.141932E+03,-3.378269E-01
1.316E+00,6.583359E-02,1.554113E-03,3.241491E-03,-1.477322E-02,7.200583E-02,1.533984E-03,1.593033E-02,4.200916E-03,4.784647E+03,2.980448E+03,-1.868558E-01
1.317E+00,6.584084E-02,1.540425E-03,3.177139E-03,-2.965052E-02,7.203413E-02,1.542005E-03,2.09767E-02,4.625342E-03,4.788049E+03,3.785369E+03,1.462312E-02
1.318E+00,6.583995E-02,1.494812E-03,3.981274E-04,-3.334016E-02,7.204778E-02,1.543235E-03,1.416362E-02,2.758028E-03,4.792218E+03,4.200052E+03,4.469109E-01
1.319E+00,6.584164E-02,1.473744E-03,-5.827647E-03,-2.387538E-02,7.206246E-02,1.547521E-03,6.087866E-03,3.049028E-03,4.796449E+03,4.423161E+03,6.794787E-01
1.32E+00,6.582829E-02,1.447062E-03,-1.085574E-02,-3.007845E-02,7.205876E-02,1.548837E-03,-5.721063E-03,-7.828298E-03,4.801064E+03,4.805626E+03,9.358498E-01
1.321E+00,6.581993E-02,1.413588E-03,-1.183515E-02,-1.396135E-02,7.205102E-02,1.531865E-03,-4.314355E-03,-6.856066E-03,4.806061E+03,3.976131E+03,1.087447E+00
1.322E+00,6.580462E-02,1.419139E-03,-1.813587E-02,7.577784E-03,7.205013E-02,1.535125E-03,1.183101E-03,2.017656E-03,4.809016E+03,3.069223E+03,1.063923E+00
1.323E+00,6.578366E-02,1.428743E-03,-1.514971E-02,4.159022E-03,7.205338E-02,1.5359E-03,2.992243E-04,-2.895808E-03,4.812199E+03,3.506935E+03,9.791575E-01
1.324E+00,6.577432E-02,1.427457E-03,7.991354E-03,2.635623E-03,7.205073E-02,1.529333E-03,-2.422921E-03,-3.859327E-03,4.81603E+03,3.774565E+03,9.29922E-01
1.325E+00,6.579964E-02,1.434014E-03,3.048741E-02,8.517328E-03,7.204854E-02,1.528182E-03,4.049981E-03,3.364939E-03,4.819748E+03,4.346438E+03,8.633479E-01
1.326E+00,6.58353E-02,1.444492E-03,1.654241E-02,7.737478E-04,7.205883E-02,1.536063E-03,-1.304404E-02,4.457159E-03,4.824723E+03,3.876132E+03,8.429751E-01
1.327E+00,6.583272E-02,1.435562E-03,-6.50488E-03,-1.45589E-02,7.202245E-02,1.537096E-03,-1.451142E-02,-6.668203E-03,4.8275E+03,4.01215E+03,9.397747E-01
1.328E+00,6.582229E-02,1.415374E-03,-6.293436E-03,-7.359021E-03,7.20298E-02,1.522727E-03,3.793452E-03,8.207193E-05,4.832747E+03,4.29021E+03,9.907753E-01
1.329E+00,6.582014E-02,1.420844E-03,-6.897482E-03,1.576393E-03,7.203004E-02,1.53726E-03,8.921214E-03,7.59259E-03,4.836081E+03,4.082359E+03,1.073991E+00
1.33E+00,6.580849E-02,1.418527E-03,-3.055932E-02,-6.21534E-03,7.204765E-02,1.537912E-03,1.300448E-02,-1.177377E-03,4.840912E+03,4.136437E+03,1.096212E+00
