,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.83E-01,1.007319E-01,4.960309E-03,-1.755477E-01,3.596498E-02,1.072467E-01,4.5799E-03,-1.125698E-01,3.156019E-02,2.441232E+03,1.538269E+04,-3.341806E+00
2.84E-01,1.005461E-01,4.987423E-03,-2.000508E-01,-1.062195E-02,1.071237E-01,4.628968E-03,-1.920471E-01,6.523554E-02,2.459878E+03,1.725172E+04,-3.119311E+00
2.85E-01,1.003318E-01,4.939065E-03,-2.670123E-01,-5.835106E-02,1.068626E-01,4.710371E-03,-2.338042E-01,5.68677E-02,2.475735E+03,1.960739E+04,-2.005556E+00
2.86E-01,1.00012E-01,4.870721E-03,-2.548869E-01,-1.020332E-01,1.066561E-01,4.742703E-03,-2.124819E-01,2.270962E-02,2.499093E+03,2.023639E+04,-1.103842E+00
2.87E-01,9.982201E-02,4.734998E-03,-1.923045E-01,-1.026119E-01,1.064376E-01,4.75579E-03,-1.990222E-01,9.935929E-03,2.516208E+03,1.532328E+04,1.800734E-01
2.88E-01,9.962744E-02,4.665497E-03,-2.2593E-01,-1.172533E-01,1.062581E-01,4.762575E-03,-1.812857E-01,5.970018E-03,2.529739E+03,1.347209E+04,8.387972E-01
2.89E-01,9.937015E-02,4.500492E-03,-2.777915E-01,-9.967287E-02,1.06075E-01,4.76773E-03,-2.069712E-01,5.28143E-03,2.543152E+03,9.947632E+03,2.282451E+00
2.9E-01,9.907185E-02,4.466152E-03,-2.409197E-01,-1.40476E-01,1.058441E-01,4.773138E-03,-1.860417E-01,-1.423933E-02,2.549634E+03,9.416927E+03,2.595439E+00
2.91E-01,9.888831E-02,4.21954E-03,-1.70047E-01,-1.877084E-01,1.057029E-01,4.739252E-03,-2.050251E-01,-2.106101E-02,2.561986E+03,1.120859E+04,4.361172E+00
2.92E-01,9.873176E-02,4.090735E-03,-2.205456E-01,-1.114869E-01,1.054341E-01,4.731016E-03,-2.350332E-01,-8.605537E-02,2.572052E+03,8.069365E+03,5.456991E+00
2.93E-01,9.844722E-02,3.996566E-03,-2.002067E-01,-1.481982E-01,1.052329E-01,4.567141E-03,-2.66121E-01,-1.667182E-01,2.578125E+03,8.849204E+03,4.806437E+00
2.94E-01,9.833134E-02,3.794339E-03,-6.400025E-02,-1.80471E-01,1.049018E-01,4.397579E-03,-2.540136E-01,-1.697333E-01,2.58975E+03,1.322177E+04,5.245669E+00
2.95E-01,9.831922E-02,3.635624E-03,-4.261894E-02,-1.771712E-01,1.047248E-01,4.227674E-03,-1.927018E-01,-1.65098E-01,2.604568E+03,1.312721E+04,5.280651E+00
2.96E-01,9.824611E-02,3.439996E-03,-1.51377E-01,-1.52469E-01,1.045164E-01,4.067384E-03,-2.017833E-01,-1.104611E-01,2.616004E+03,8.792452E+03,5.713819E+00
2.97E-01,9.801647E-02,3.330686E-03,-2.269546E-01,-8.729988E-02,1.043213E-01,4.006752E-03,-1.767743E-01,-8.637212E-02,2.622153E+03,6.74851E+03,6.120446E+00
2.98E-01,9.77922E-02,3.265396E-03,-2.733014E-01,-7.415646E-02,1.041629E-01,3.894639E-03,-1.606686E-01,-8.536873E-02,2.629501E+03,5.720757E+03,5.640916E+00
2.99E-01,9.746987E-02,3.182373E-03,-1.956587E-01,-8.495353E-02,1.039999E-01,3.836014E-03,-1.847379E-01,-4.439531E-02,2.633595E+03,6.496798E+03,5.716095E+00
3E-01,9.740088E-02,3.095489E-03,-1.43833E-01,-1.312976E-01,1.037934E-01,3.805849E-03,-1.908793E-01,-6.346319E-02,2.642495E+03,7.462398E+03,6.340904E+00
3.01E-01,9.71822E-02,2.919778E-03,-2.210478E-01,-1.670804E-01,1.036182E-01,3.709088E-03,-1.519234E-01,-7.96042E-02,2.648519E+03,6.335481E+03,6.991846E+00
3.02E-01,9.695878E-02,2.761328E-03,-1.911579E-01,-1.842923E-01,1.034895E-01,3.64664E-03,-2.010031E-01,-4.634004E-02,2.655166E+03,7.56199E+03,7.719975E+00
3.03E-01,9.679988E-02,2.551193E-03,-1.477911E-01,-1.650431E-01,1.032162E-01,3.616408E-03,-1.67314E-01,-7.863644E-02,2.663643E+03,1.151777E+04,9.426104E+00
3.04E-01,9.66632E-02,2.431242E-03,-1.409637E-01,-2.039839E-01,1.031549E-01,3.489367E-03,-1.474515E-01,-1.08727E-01,2.678202E+03,1.420361E+04,9.257588E+00
3.05E-01,9.651796E-02,2.143226E-03,-1.550237E-01,-2.624855E-01,1.029213E-01,3.398954E-03,-1.730037E-01,-1.103688E-01,2.69205E+03,1.292657E+04,1.109523E+01
3.06E-01,9.635316E-02,1.906271E-03,-2.108657E-01,-6.163637E-02,1.028089E-01,3.26863E-03,-1.266054E-01,-1.467379E-01,2.704055E+03,3.878312E+03,1.19163E+01
3.07E-01,9.609622E-02,2.019953E-03,-2.292876E-01,2.785514E-02,1.026681E-01,3.105478E-03,-1.194522E-01,-8.808375E-02,2.699807E+03,-1.86127E+03,9.379328E+00
3.08E-01,9.589458E-02,1.961982E-03,-1.922729E-01,-4.27977E-02,1.0257E-01,3.092462E-03,-2.669528E-02,-1.542908E-02,2.700332E+03,2.400597E+03,9.611826E+00
3.09E-01,9.571168E-02,1.934357E-03,-1.785942E-01,5.674596E-03,1.026147E-01,3.07462E-03,-1.274199E-01,4.509232E-02,2.704608E+03,3.281824E+03,9.379632E+00
3.1E-01,9.553739E-02,1.973331E-03,-1.695893E-01,6.535343E-02,1.023152E-01,3.182647E-03,-1.647177E-01,7.17722E-02,2.706896E+03,3.999724E+03,1.011648E+01
3.11E-01,9.53725E-02,2.065064E-03,-1.347949E-01,9.347604E-02,1.022852E-01,3.218165E-03,-8.109404E-02,3.483176E-02,2.712608E+03,5.431975E+03,9.4702E+00
3.12E-01,9.52678E-02,2.160283E-03,-1.350691E-01,1.535322E-01,1.02153E-01,3.25231E-03,-1.741976E-01,1.828529E-02,2.71776E+03,7.59577E+03,9.012364E+00
3.13E-01,9.510236E-02,2.372129E-03,-2.334629E-01,2.398158E-01,1.019368E-01,3.254735E-03,-2.345888E-01,3.054985E-03,2.727799E+03,1.225603E+04,7.358462E+00
3.14E-01,9.480088E-02,2.639915E-03,-2.476876E-01,2.675961E-01,1.016838E-01,3.25842E-03,-2.252919E-01,2.537007E-02,2.742272E+03,1.434039E+04,5.134861E+00
3.15E-01,9.460699E-02,2.907321E-03,-1.659502E-01,2.584227E-01,1.014863E-01,3.305475E-03,-2.671272E-01,7.028991E-02,2.75648E+03,1.390105E+04,3.312434E+00
3.16E-01,9.446898E-02,3.15676E-03,-2.240333E-01,2.76471E-01,1.011495E-01,3.399E-03,-2.455699E-01,1.219715E-01,2.770074E+03,1.95608E+04,2.07666E+00
3.17E-01,9.415892E-02,3.460263E-03,-2.319496E-01,2.541467E-01,1.009951E-01,3.549418E-03,-1.907308E-01,8.890538E-02,2.795602E+03,2.812206E+04,7.471876E-01
3.18E-01,9.400508E-02,3.665053E-03,-1.60273E-01,2.388538E-01,1.007681E-01,3.576811E-03,-2.334633E-01,4.49675E-02,2.826318E+03,2.869533E+04,-7.475403E-01
3.19E-01,9.383837E-02,3.937971E-03,-1.714904E-01,2.24758E-01,1.005282E-01,3.639353E-03,-2.316283E-01,3.455367E-02,2.852992E+03,2.859235E+04,-2.555849E+00
3.2E-01,9.36621E-02,4.114569E-03,-2.23576E-01,1.55372E-01,1.003048E-01,3.645918E-03,-2.395163E-01,2.332264E-03,2.883503E+03,3.143509E+04,-4.035584E+00
3.21E-01,9.339122E-02,4.248715E-03,-2.889003E-01,1.545551E-01,1.000492E-01,3.644018E-03,-2.296671E-01,-8.844479E-03,2.915863E+03,3.073082E+04,-5.189561E+00
3.22E-01,9.308429E-02,4.423679E-03,-2.858916E-01,1.449402E-01,9.984549E-02,3.628229E-03,-2.832445E-01,-2.51362E-02,2.944964E+03,2.281781E+04,-6.709963E+00
3.23E-01,9.281944E-02,4.538595E-03,-1.620489E-01,1.187467E-01,9.948267E-02,3.593745E-03,-3.525702E-01,-5.080017E-02,2.961498E+03,1.410114E+04,-8.070761E+00
3.24E-01,9.27602E-02,4.661173E-03,-1.184591E-01,5.829166E-02,9.914035E-02,3.526629E-03,-2.729574E-01,-7.986748E-02,2.973167E+03,5.584654E+03,-1.008316E+01
3.25E-01,9.258252E-02,4.655178E-03,-1.814705E-01,-3.908178E-02,9.893676E-02,3.43401E-03,-2.116111E-01,-5.120138E-02,2.972667E+03,-3.35699E+03,-1.087856E+01
3.26E-01,9.239726E-02,4.583009E-03,-2.290276E-01,-4.241608E-02,9.871713E-02,3.424226E-03,-2.131879E-01,-4.803651E-03,2.966453E+03,-9.926017E+03,-1.039008E+01
3.27E-01,9.212447E-02,4.570346E-03,-1.809433E-01,-8.962032E-02,9.851038E-02,3.424403E-03,-1.962902E-01,1.163407E-02,2.952815E+03,-1.008417E+04,-1.017336E+01
3.28E-01,9.203537E-02,4.403769E-03,-1.967257E-01,-1.054794E-01,9.832455E-02,3.447494E-03,-2.52272E-01,2.256317E-02,2.946284E+03,-6.773495E+03,-8.645642E+00
3.29E-01,9.173101E-02,4.359387E-03,-2.318825E-01,-9.607028E-02,9.800584E-02,3.469529E-03,-2.560508E-01,2.736601E-02,2.939268E+03,3.140932E+02,-8.071521E+00
3.3E-01,9.15716E-02,4.211628E-03,-1.669455E-01,-1.661312E-01,9.781245E-02,3.502226E-03,-1.728896E-01,1.726215E-02,2.946912E+03,1.065142E+04,-6.485022E+00
3.31E-01,9.139712E-02,4.027125E-03,-1.840544E-01,-1.841507E-01,9.766006E-02,3.504054E-03,-1.489041E-01,-5.974853E-03,2.960571E+03,1.470575E+04,-4.774179E+00
3.32E-01,9.12035E-02,3.843327E-03,-2.14416E-01,-1.920294E-01,9.751464E-02,3.490277E-03,-1.388194E-01,-1.911315E-02,2.976324E+03,1.904245E+04,-3.20183E+00
3.33E-01,9.096829E-02,3.643066E-03,-2.137984E-01,-2.115373E-01,9.738242E-02,3.465827E-03,-1.678779E-01,-3.873203E-02,2.998656E+03,2.152749E+04,-1.582826E+00
3.34E-01,9.07759E-02,3.420252E-03,-2.334934E-01,-2.287167E-01,9.717888E-02,3.412813E-03,-1.645242E-01,-5.643206E-02,3.019379E+03,1.923897E+04,-6.656812E-02
3.35E-01,9.05013E-02,3.185633E-03,-1.893672E-01,-2.826053E-01,9.705337E-02,3.352963E-03,-1.614316E-01,-1.023451E-01,3.037134E+03,1.674354E+04,1.462934E+00
3.36E-01,9.039716E-02,2.855041E-03,-1.633312E-01,-2.91533E-01,9.685602E-02,3.208123E-03,-1.230066E-01,-8.132163E-02,3.052866E+03,1.386934E+04,3.129029E+00
3.37E-01,9.017464E-02,2.602567E-03,-2.010656E-01,-2.862002E-01,9.680736E-02,3.19032E-03,-1.300641E-01,-6.431787E-02,3.064873E+03,9.570015E+03,5.063996E+00
3.38E-01,8.999503E-02,2.282641E-03,-1.97957E-01,-2.090815E-01,9.659589E-02,3.079487E-03,-1.665301E-01,-6.621304E-02,3.072006E+03,3.608805E+03,6.883355E+00
3.39E-01,8.977873E-02,2.184404E-03,-1.803927E-01,-9.15221E-02,9.64743E-02,3.057894E-03,-1.212563E-01,-4.226537E-02,3.07209E+03,-2.102846E+03,7.432711E+00
3.4E-01,8.963425E-02,2.099597E-03,-1.267291E-01,-8.458022E-02,9.635338E-02,2.994956E-03,-1.422913E-01,-1.010865E-02,3.0678E+03,-2.919973E+03,7.590247E+00
3.41E-01,8.952527E-02,2.015243E-03,-1.083683E-01,-5.877419E-02,9.618972E-02,3.037677E-03,-1.966019E-01,5.099205E-02,3.06625E+03,-1.15799E+03,8.72209E+00
3.42E-01,8.941751E-02,1.982048E-03,-9.122385E-02,1.309186E-02,9.596017E-02,3.09694E-03,-1.135969E-01,1.031369E-01,3.065484E+03,8.828185E+02,9.670506E+00
3.43E-01,8.934282E-02,2.041427E-03,-8.920354E-02,5.22155E-02,9.596252E-02,3.24395E-03,-1.82538E-02,1.417794E-01,3.068016E+03,2.764971E+03,1.029598E+01
3.44E-01,8.92391E-02,2.086479E-03,-9.422685E-02,8.603566E-02,9.592367E-02,3.380499E-03,-3.275037E-02,1.718026E-01,3.071014E+03,4.503918E+03,1.095599E+01
3.45E-01,8.915437E-02,2.213498E-03,-1.277892E-01,1.212101E-01,9.589702E-02,3.587556E-03,-4.320342E-04,9.40795E-02,3.077024E+03,5.506041E+03,1.151835E+01
3.46E-01,8.898353E-02,2.328899E-03,-1.655166E-01,1.746983E-01,9.59228E-02,3.568658E-03,-6.568886E-02,-1.743084E-02,3.082026E+03,7.534068E+03,1.012949E+01
3.47E-01,8.882334E-02,2.562895E-03,-1.113924E-01,2.492666E-01,9.576564E-02,3.552694E-03,-1.807791E-01,-3.597523E-03,3.092092E+03,1.106533E+04,8.114254E+00
3.48E-01,8.876074E-02,2.827433E-03,-1.082984E-01,2.766523E-01,9.556124E-02,3.561463E-03,-2.039095E-01,5.231144E-02,3.104157E+03,1.33032E+04,6.16052E+00
3.49E-01,8.860674E-02,3.1162E-03,-5.645829E-02,2.522774E-01,9.535783E-02,3.657317E-03,-1.686257E-01,1.146585E-01,3.118698E+03,1.780723E+04,4.582609E+00
3.5E-01,8.864782E-02,3.331987E-03,-9.861671E-02,2.147061E-01,9.522399E-02,3.79078E-03,-1.235691E-01,7.543076E-02,3.139772E+03,2.559612E+04,3.990825E+00
3.51E-01,8.840951E-02,3.545612E-03,-1.813285E-01,1.717172E-01,9.511069E-02,3.808178E-03,-1.149571E-01,-3.183645E-03,3.169891E+03,2.636705E+04,2.243822E+00
3.52E-01,8.828517E-02,3.675422E-03,-1.812682E-01,1.83311E-01,9.499408E-02,3.784412E-03,-1.488347E-01,6.734234E-03,3.192506E+03,2.504475E+04,9.307255E-01
3.53E-01,8.804697E-02,3.912234E-03,-2.102584E-01,3.110484E-01,9.481302E-02,3.821647E-03,-1.603509E-01,1.51347E-02,3.21998E+03,2.170398E+04,-7.670568E-01
3.54E-01,8.786465E-02,4.297519E-03,-1.028561E-01,2.718916E-01,9.467338E-02,3.814682E-03,-1.734377E-01,-2.276469E-02,3.235914E+03,1.458038E+04,-4.056306E+00
3.55E-01,8.784126E-02,4.456017E-03,-3.324571E-02,9.415146E-02,9.446614E-02,3.776117E-03,-2.286118E-01,-5.254027E-02,3.249141E+03,1.312439E+04,-5.859644E+00
3.56E-01,8.779816E-02,4.485822E-03,-9.605446E-02,8.230983E-02,9.421615E-02,3.709601E-03,-2.505266E-01,-8.379739E-02,3.262162E+03,1.241212E+04,-6.896108E+00
3.57E-01,8.764915E-02,4.620637E-03,-1.355688E-01,6.543823E-02,9.396509E-02,3.608523E-03,-2.606011E-01,-8.639075E-02,3.273965E+03,1.332498E+04,-9.104106E+00
3.58E-01,8.752702E-02,4.616698E-03,-1.869888E-01,7.771139E-02,9.369495E-02,3.53682E-03,-2.091269E-01,-2.722171E-02,3.288812E+03,1.286277E+04,-9.930667E+00
3.59E-01,8.727517E-02,4.776059E-03,-2.012591E-01,5.086444E-02,9.354684E-02,3.554079E-03,-1.087701E-01,-1.460282E-02,3.299691E+03,1.145545E+04,-1.102546E+01
3.6E-01,8.71245E-02,4.718427E-03,-1.647107E-01,-3.417261E-02,9.347741E-02,3.507614E-03,-3.173135E-02,-7.049895E-02,3.311723E+03,1.030081E+04,-1.07907E+01
3.61E-01,8.694575E-02,4.707714E-03,-9.685122E-02,-2.379288E-02,9.348337E-02,3.413081E-03,-8.593709E-02,-5.738489E-02,3.320292E+03,9.427448E+03,-1.120125E+01
3.62E-01,8.69308E-02,4.670841E-03,-8.719278E-02,-5.594484E-02,9.330554E-02,3.392844E-03,-1.795439E-01,-1.457133E-03,3.330578E+03,7.945654E+03,-1.133629E+01
3.63E-01,8.677136E-02,4.595825E-03,-1.185474E-01,-6.850942E-02,9.312428E-02,3.410167E-03,-1.869708E-01,1.685359E-02,3.336184E+03,6.146029E+03,-1.05716E+01
3.64E-01,8.669371E-02,4.533822E-03,-1.203655E-01,-7.660847E-02,9.293159E-02,3.426552E-03,-1.87004E-01,2.219805E-03,3.34287E+03,6.116951E+03,-1.006557E+01
3.65E-01,8.653063E-02,4.442608E-03,-1.159506E-01,-9.179583E-02,9.275028E-02,3.414607E-03,-1.650265E-01,-2.311894E-02,3.348418E+03,6.76E+03,-9.385165E+00
3.66E-01,8.646181E-02,4.350231E-03,-1.418021E-01,-1.056746E-01,9.260154E-02,3.380314E-03,-9.801553E-02,-2.731285E-02,3.35639E+03,6.188795E+03,-8.977041E+00
3.67E-01,8.624703E-02,4.231258E-03,-2.087314E-01,-1.356409E-01,9.255425E-02,3.359981E-03,-1.032902E-01,-5.980123E-02,3.360795E+03,5.700213E+03,-7.865049E+00
3.68E-01,8.604434E-02,4.078949E-03,-1.771964E-01,-1.68918E-01,9.239496E-02,3.260711E-03,-9.152855E-02,-5.703599E-02,3.367791E+03,9.860496E+03,-7.341756E+00
3.69E-01,8.589264E-02,3.893422E-03,-1.356287E-01,-2.073888E-01,9.237119E-02,3.245909E-03,-1.366796E-02,-8.795033E-02,3.380516E+03,1.19496E+04,-5.7076E+00
3.7E-01,8.577308E-02,3.664171E-03,-1.344442E-01,-2.061857E-01,9.236763E-02,3.084811E-03,-5.660753E-02,-9.186414E-02,3.39169E+03,1.096855E+04,-5.020806E+00
3.71E-01,8.562375E-02,3.481051E-03,-1.370905E-01,-2.154134E-01,9.225797E-02,3.062181E-03,-5.514243E-02,-3.707471E-02,3.402453E+03,1.419915E+04,-3.612734E+00
3.72E-01,8.54989E-02,3.233345E-03,-1.077268E-01,-2.157366E-01,9.225734E-02,3.010661E-03,-2.184088E-02,-5.097644E-02,3.420088E+03,1.846052E+04,-1.887153E+00
3.73E-01,8.540829E-02,3.049578E-03,-1.22947E-01,-1.575249E-01,9.221429E-02,2.960228E-03,-4.304994E-02,8.36589E-03,3.439374E+03,1.977165E+04,-7.521439E-01
3.74E-01,8.525301E-02,2.918295E-03,-1.189363E-01,-3.976222E-02,9.217124E-02,3.027393E-03,-6.623543E-02,1.3307E-02,3.459631E+03,1.694817E+04,9.034607E-01
3.75E-01,8.517042E-02,2.970053E-03,-5.229704E-02,3.666154E-02,9.208182E-02,2.986842E-03,-1.179393E-01,2.150227E-02,3.473271E+03,7.206205E+03,1.391757E-01
3.76E-01,8.514842E-02,2.991618E-03,-8.949083E-02,3.612519E-02,9.193536E-02,3.070397E-03,-2.384658E-01,9.782329E-02,3.474044E+03,2.602031E+03,6.650326E-01
3.77E-01,8.499144E-02,3.042304E-03,-1.140792E-01,3.199765E-02,9.160489E-02,3.182488E-03,-2.225338E-01,6.116553E-02,3.478475E+03,2.94625E+03,1.21431E+00
3.78E-01,8.492026E-02,3.055613E-03,-5.919879E-02,1.237995E-02,9.149029E-02,3.192729E-03,-9.51147E-02,3.315085E-02,3.479936E+03,1.276391E+03,1.195579E+00
3.79E-01,8.487304E-02,3.067064E-03,-1.282889E-01,8.671744E-02,9.141466E-02,3.24879E-03,-1.788667E-01,4.240981E-02,3.481027E+03,6.674103E+03,1.591269E+00
3.8E-01,8.466368E-02,3.229048E-03,-1.607701E-01,1.293429E-01,9.113256E-02,3.277548E-03,-1.783053E-01,5.155601E-02,3.493285E+03,1.047071E+04,4.295648E-01
3.81E-01,8.45515E-02,3.325749E-03,-1.75346E-01,1.090662E-01,9.105805E-02,3.351902E-03,-1.367513E-01,7.360041E-02,3.501969E+03,1.149399E+04,2.302945E-01
3.82E-01,8.431299E-02,3.44718E-03,-2.329524E-01,1.032374E-01,9.085906E-02,3.424749E-03,-2.022914E-01,4.525782E-02,3.516273E+03,1.694471E+04,-1.963351E-01
3.83E-01,8.40856E-02,3.532224E-03,-1.358009E-01,9.2409E-02,9.065347E-02,3.442418E-03,-1.595374E-01,4.292664E-02,3.535858E+03,1.809473E+04,-7.833918E-01
3.84E-01,8.404139E-02,3.631998E-03,-1.629802E-01,8.128251E-02,9.053998E-02,3.510602E-03,-1.703786E-01,5.87025E-02,3.552462E+03,1.921705E+04,-1.070182E+00
3.85E-01,8.375964E-02,3.694789E-03,-2.361522E-01,3.883133E-02,9.031271E-02,3.559823E-03,-2.014291E-01,2.267842E-02,3.574292E+03,1.768359E+04,-1.179892E+00
3.86E-01,8.356908E-02,3.709661E-03,-1.945552E-01,-3.793923E-02,9.013713E-02,3.555959E-03,-1.752108E-01,4.507651E-03,3.587829E+03,1.418727E+04,-1.340562E+00
3.87E-01,8.337053E-02,3.618911E-03,-2.078311E-01,-6.735755E-02,8.996229E-02,3.568838E-03,-1.685685E-01,1.134863E-02,3.602667E+03,1.295764E+04,-4.352258E-01
3.88E-01,8.315342E-02,3.574946E-03,-2.593353E-01,-7.265972E-02,8.979999E-02,3.578656E-03,-1.684834E-01,-3.498648E-02,3.613744E+03,1.101778E+04,3.198461E-02
3.89E-01,8.285186E-02,3.473591E-03,-2.207111E-01,-9.738498E-02,8.962532E-02,3.498865E-03,-1.803769E-01,-6.419006E-02,3.624703E+03,1.0501E+04,2.137854E-01
3.9E-01,8.2712E-02,3.380176E-03,-1.686037E-01,-6.976912E-02,8.943923E-02,3.450276E-03,-2.05859E-01,-5.106384E-02,3.634746E+03,8.805936E+03,5.970206E-01
3.91E-01,8.251465E-02,3.334053E-03,-2.170343E-01,-7.147636E-02,8.92136E-02,3.396737E-03,-2.319174E-01,-3.487816E-02,3.642314E+03,7.53604E+03,5.36119E-01
3.92E-01,8.227793E-02,3.237223E-03,-1.350769E-01,-9.665396E-03,8.89754E-02,3.38052E-03,-2.559167E-01,-3.623863E-02,3.649819E+03,4.193023E+03,1.225692E+00
3.93E-01,8.224449E-02,3.314722E-03,-4.965641E-02,2.326653E-02,8.870177E-02,3.32426E-03,-2.067621E-01,1.108804E-03,3.6507E+03,3.82097E+03,8.462903E-02
3.94E-01,8.217862E-02,3.283756E-03,-7.65572E-02,-1.389516E-02,8.856188E-02,3.382738E-03,-1.620939E-01,9.243665E-03,3.65746E+03,7.503504E+03,8.883779E-01
3.95E-01,8.209138E-02,3.286932E-03,-1.926122E-01,6.239214E-02,8.837758E-02,3.342747E-03,-1.753621E-01,4.046071E-03,3.665707E+03,7.621251E+03,5.08718E-01
3.96E-01,8.179339E-02,3.408541E-03,-2.017186E-01,7.932164E-02,8.821115E-02,3.39083E-03,-1.741588E-01,3.853749E-02,3.672703E+03,1.205068E+04,-1.58118E-01
3.97E-01,8.168794E-02,3.445575E-03,-1.41004E-01,3.69961E-02,8.802926E-02,3.419822E-03,-1.96217E-01,1.026559E-02,3.689809E+03,1.779057E+04,-2.326838E-01
3.98E-01,8.151138E-02,3.482533E-03,-1.741219E-01,2.635582E-02,8.781872E-02,3.411361E-03,-1.737727E-01,-1.799531E-02,3.708284E+03,1.979093E+04,-6.464986E-01
3.99E-01,8.13397E-02,3.498287E-03,-1.632348E-01,-9.489218E-03,8.768172E-02,3.383832E-03,-1.472596E-01,6.710432E-04,3.729391E+03,1.910903E+04,-1.033911E+00
4E-01,8.118491E-02,3.463554E-03,-1.607698E-01,-4.301221E-02,8.75242E-02,3.412703E-03,-1.229477E-01,-7.186028E-03,3.746502E+03,1.77431E+04,-4.595965E-01
4.01E-01,8.101816E-02,3.412262E-03,-2.073471E-01,-5.340735E-02,8.743582E-02,3.36946E-03,-9.905945E-02,-2.389522E-02,3.764877E+03,1.362057E+04,-3.821301E-01
4.02E-01,8.077022E-02,3.35674E-03,-2.231454E-01,-8.728554E-02,8.732608E-02,3.364912E-03,-9.977907E-02,-2.76186E-02,3.773743E+03,7.63717E+03,7.142704E-02
4.03E-01,8.057187E-02,3.237691E-03,-1.876433E-01,-7.014645E-02,8.723626E-02,3.314223E-03,-8.596115E-02,-2.653323E-02,3.780151E+03,6.04835E+03,6.579315E-01
4.04E-01,8.039493E-02,3.216447E-03,-1.836766E-01,-6.827396E-03,8.715416E-02,3.311846E-03,-5.51746E-02,-2.107219E-03,3.78584E+03,5.523231E+03,8.086151E-01
4.05E-01,8.020452E-02,3.224037E-03,-1.96559E-01,-5.799698E-04,8.712592E-02,3.310008E-03,-1.044826E-01,-2.159214E-02,3.791198E+03,6.293631E+03,7.116404E-01
4.06E-01,8.000182E-02,3.215287E-03,-1.744683E-01,-5.827144E-03,8.694519E-02,3.268662E-03,-1.637437E-01,-3.931757E-02,3.798427E+03,8.065289E+03,4.404335E-01
4.07E-01,7.985558E-02,3.212382E-03,-8.323724E-02,-4.08328E-02,8.679843E-02,3.231373E-03,-1.728246E-01,-2.115461E-02,3.807328E+03,9.407655E+03,1.567192E-01
4.08E-01,7.983534E-02,3.133621E-03,-3.927971E-02,-5.625045E-02,8.659954E-02,3.226353E-03,-1.973128E-01,-9.911663E-03,3.817243E+03,1.116255E+04,7.854257E-01
4.09E-01,7.977702E-02,3.099881E-03,-9.149526E-02,-4.410184E-02,8.64038E-02,3.21155E-03,-1.823037E-01,-1.774692E-03,3.829653E+03,1.047262E+04,9.654019E-01
4.1E-01,7.965235E-02,3.045418E-03,-1.09767E-01,-2.298333E-03,8.623494E-02,3.222803E-03,-1.90561E-01,5.919859E-02,3.838188E+03,5.196551E+03,1.543616E+00
4.11E-01,7.955749E-02,3.095285E-03,-8.49683E-02,3.885949E-02,8.602268E-02,3.329947E-03,-1.777513E-01,4.571128E-02,3.840046E+03,4.267685E+03,2.078707E+00
4.12E-01,7.948241E-02,3.123137E-03,-1.850598E-01,7.185154E-02,8.587943E-02,3.314226E-03,-1.482131E-01,1.8536E-02,3.846723E+03,7.296576E+03,1.711008E+00
4.13E-01,7.918737E-02,3.238988E-03,-2.074683E-01,1.105424E-01,8.572625E-02,3.367019E-03,-1.439443E-01,5.214281E-02,3.85464E+03,6.714237E+03,1.121704E+00
4.14E-01,7.906748E-02,3.344221E-03,-1.942315E-01,9.871438E-02,8.559154E-02,3.418511E-03,-1.761832E-01,2.132517E-02,3.860152E+03,9.490108E+03,6.52402E-01
4.15E-01,7.87989E-02,3.436417E-03,-2.923025E-01,8.909876E-02,8.537389E-02,3.409669E-03,-2.183977E-01,-2.554102E-02,3.87362E+03,1.719647E+04,-2.33082E-01
4.16E-01,7.848287E-02,3.522419E-03,-2.047017E-01,1.016962E-01,8.515475E-02,3.367429E-03,-2.185217E-01,-3.738569E-02,3.894545E+03,1.724902E+04,-1.330759E+00
4.17E-01,7.83895E-02,3.639809E-03,-1.656045E-01,8.855949E-02,8.493684E-02,3.334898E-03,-2.063651E-01,-2.356608E-02,3.908118E+03,1.881369E+04,-2.66635E+00
4.18E-01,7.815166E-02,3.699538E-03,-2.304858E-01,-2.813599E-02,8.474202E-02,3.320297E-03,-2.607299E-01,-3.706336E-02,3.932172E+03,1.876018E+04,-3.293443E+00
4.19E-01,7.792853E-02,3.583537E-03,-2.540578E-01,-2.909176E-02,8.441538E-02,3.260771E-03,-2.60432E-01,-4.088348E-02,3.945638E+03,1.179761E+04,-2.848512E+00
4.2E-01,7.764355E-02,3.641354E-03,-2.577957E-01,3.116467E-02,8.422115E-02,3.23853E-03,-2.029801E-01,-2.136899E-02,3.955767E+03,8.776168E+03,-3.504518E+00
4.21E-01,7.741294E-02,3.645866E-03,-2.339136E-01,-1.628173E-02,8.400942E-02,3.218033E-03,-2.183465E-01,-2.317932E-02,3.963191E+03,6.922783E+03,-3.710877E+00
4.22E-01,7.717572E-02,3.608791E-03,-2.423934E-01,-3.807974E-02,8.378446E-02,3.192172E-03,-2.224546E-01,-5.596224E-02,3.969613E+03,6.491506E+03,-3.607191E+00
4.23E-01,7.692815E-02,3.569707E-03,-2.64946E-01,-5.17913E-02,8.356451E-02,3.106109E-03,-2.482202E-01,-7.44607E-02,3.976174E+03,7.888181E+03,-3.996035E+00
