,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.3E+00,6.998941E-02,1.699339E-03,-1.089185E-02,-6.136057E-04,7.662147E-02,1.782574E-03,-4.139172E-03,-1.958403E-03,4.776273E+03,-1.081567E+01,7.190428E-01
1.301E+00,6.99721E-02,1.712884E-03,-9.264577E-03,6.969941E-04,7.661276E-02,1.791612E-03,-5.735785E-03,3.221775E-03,4.776368E+03,7.215013E+02,6.792353E-01
1.302E+00,6.997088E-02,1.700733E-03,9.540412E-03,-1.811302E-02,7.661E-02,1.789017E-03,8.854151E-03,-2.78187E-03,4.777716E+03,1.856288E+03,7.618491E-01
1.303E+00,6.999118E-02,1.676658E-03,-3.428962E-03,-1.273504E-02,7.663047E-02,1.786049E-03,-2.33343E-03,2.949302E-05,4.780081E+03,3.010621E+03,9.439317E-01
1.304E+00,6.996402E-02,1.675263E-03,-9.823773E-03,-6.278236E-03,7.660533E-02,1.789076E-03,-2.992071E-03,2.910493E-03,4.783738E+03,3.790476E+03,9.817904E-01
1.305E+00,6.997153E-02,1.664102E-03,-4.141724E-04,-2.558286E-03,7.662449E-02,1.79187E-03,1.357945E-02,5.258879E-03,4.787662E+03,4.713849E+03,1.100211E+00
1.306E+00,6.99632E-02,1.670147E-03,-6.632018E-03,3.404852E-03,7.663249E-02,1.799594E-03,-3.548132E-03,6.843735E-03,4.793165E+03,5.580898E+03,1.111941E+00
1.307E+00,6.995827E-02,1.670912E-03,1.89834E-02,5.100213E-05,7.661739E-02,1.805557E-03,1.75502E-02,-4.214102E-04,4.798824E+03,5.662545E+03,1.158347E+00
1.308E+00,7.000116E-02,1.670249E-03,1.496877E-02,-1.465731E-02,7.666759E-02,1.798751E-03,2.303707E-02,-1.116388E-02,4.80449E+03,5.717283E+03,1.104301E+00
1.309E+00,6.998821E-02,1.641597E-03,-2.064876E-02,-1.591508E-02,7.666346E-02,1.783229E-03,-1.030088E-02,-9.053137E-03,4.810258E+03,4.457625E+03,1.215492E+00
1.31E+00,6.995987E-02,1.638419E-03,-1.932732E-02,2.461849E-04,7.664699E-02,1.780645E-03,6.675166E-03,-9.020688E-03,4.813406E+03,2.709818E+03,1.218424E+00
1.311E+00,6.994955E-02,1.642089E-03,-2.895126E-02,1.096222E-03,7.667681E-02,1.765188E-03,6.907102E-03,-1.599185E-02,4.815678E+03,2.351016E+03,1.048309E+00
1.312E+00,6.990196E-02,1.640611E-03,-2.005106E-02,8.247931E-03,7.66608E-02,1.748661E-03,-1.533215E-02,-1.141457E-02,4.818108E+03,3.018114E+03,9.158823E-01
1.313E+00,6.990945E-02,1.658585E-03,2.172603E-02,-4.267315E-03,7.664615E-02,1.742359E-03,-7.518954E-03,-1.090193E-02,4.821714E+03,4.079239E+03,7.124601E-01
1.314E+00,6.994542E-02,1.632076E-03,1.527027E-02,2.338013E-03,7.664577E-02,1.726858E-03,-2.575777E-02,-2.808774E-03,4.826266E+03,4.787356E+03,8.104347E-01
1.315E+00,6.993999E-02,1.663261E-03,2.23409E-03,1.209264E-02,7.659463E-02,1.736741E-03,-2.680267E-02,2.79432E-04,4.831289E+03,5.96989E+03,6.326301E-01
1.316E+00,6.994988E-02,1.656262E-03,1.358494E-02,-1.278293E-02,7.659216E-02,1.727416E-03,7.970194E-03,-6.665614E-03,4.838206E+03,6.476926E+03,6.137517E-01
1.317E+00,6.996716E-02,1.637695E-03,-5.46436E-03,-1.185001E-02,7.661058E-02,1.72341E-03,2.58308E-02,-6.697291E-03,4.844243E+03,6.171713E+03,7.392011E-01
1.318E+00,6.993895E-02,1.632562E-03,-3.812299E-02,1.773076E-02,7.664382E-02,1.714022E-03,2.70142E-02,1.657658E-03,4.850549E+03,4.069698E+03,6.960753E-01
1.319E+00,6.989091E-02,1.673157E-03,-5.691089E-02,4.532286E-02,7.66646E-02,1.726725E-03,6.031994E-03,3.135419E-02,4.852382E+03,9.029569E+02,4.531042E-01
1.32E+00,6.982513E-02,1.723207E-03,-5.129906E-02,3.534697E-02,7.665589E-02,1.77673E-03,1.984511E-02,3.773325E-02,4.852355E+03,1.328081E+03,4.489356E-01
1.321E+00,6.978832E-02,1.743851E-03,-6.427197E-02,1.973875E-02,7.670429E-02,1.802192E-03,4.271542E-02,1.844999E-02,4.855038E+03,3.063024E+03,4.833184E-01
1.322E+00,6.969659E-02,1.762685E-03,-6.64301E-02,7.702581E-03,7.674132E-02,1.81363E-03,3.542833E-02,1.039098E-02,4.858481E+03,1.466706E+03,4.143381E-01
1.323E+00,6.965546E-02,1.759256E-03,-4.047379E-02,1.373494E-02,7.677515E-02,1.822974E-03,1.613164E-02,4.698879E-02,4.857972E+03,6.790979E+02,5.127563E-01
1.324E+00,6.961564E-02,1.790155E-03,-3.064327E-02,1.594064E-03,7.677358E-02,1.907608E-03,1.061806E-02,7.038919E-02,4.85984E+03,1.55529E+03,9.400689E-01
1.325E+00,6.959417E-02,1.762444E-03,-2.91104E-02,-7.995717E-03,7.679639E-02,1.963752E-03,1.246029E-02,4.483541E-02,4.861082E+03,1.092057E+03,1.601049E+00
1.326E+00,6.955742E-02,1.774163E-03,-4.237875E-02,9.016233E-03,7.67985E-02,1.997279E-03,-5.65434E-03,2.389022E-02,4.862024E+03,8.509398E+02,1.764863E+00
1.327E+00,6.950941E-02,1.780476E-03,-4.782787E-02,5.257825E-02,7.678508E-02,2.011533E-03,-8.301819E-03,1.00324E-02,4.862784E+03,1.940686E+03,1.818953E+00
1.328E+00,6.946176E-02,1.87932E-03,-3.437716E-02,5.887728E-02,7.67819E-02,2.017343E-03,-2.686289E-02,5.546566E-02,4.865905E+03,2.227632E+03,1.080203E+00
1.329E+00,6.944066E-02,1.898231E-03,-3.059887E-02,3.079852E-02,7.673135E-02,2.122464E-03,-7.769517E-02,8.299323E-02,4.867239E+03,1.632386E+03,1.761636E+00
1.33E+00,6.940057E-02,1.940917E-03,-3.424638E-02,3.151873E-02,7.662651E-02,2.18333E-03,-6.081669E-02,3.621749E-02,4.86917E+03,2.144395E+03,1.921415E+00
1.331E+00,6.937216E-02,1.961269E-03,-5.666688E-02,8.662925E-02,7.660972E-02,2.194899E-03,-4.351562E-02,7.412353E-02,4.871528E+03,3.624392E+03,1.848883E+00
1.332E+00,6.928723E-02,2.114175E-03,-6.007454E-02,8.786549E-02,7.653948E-02,2.331577E-03,-8.953366E-02,9.125083E-02,4.876419E+03,3.21997E+03,1.717049E+00
1.333E+00,6.925201E-02,2.136999E-03,-8.983027E-02,9.753302E-02,7.643065E-02,2.377401E-03,-7.455644E-02,9.25147E-02,4.877968E+03,4.07188E+03,1.918027E+00
1.334E+00,6.910757E-02,2.309241E-03,-8.928143E-02,9.463024E-02,7.639036E-02,2.516606E-03,-8.992567E-02,1.382133E-01,4.884562E+03,4.580189E+03,1.630958E+00
1.335E+00,6.907345E-02,2.32626E-03,-6.532487E-02,7.779676E-02,7.62508E-02,2.653827E-03,-1.176977E-01,1.049576E-01,4.887128E+03,4.674003E+03,2.613111E+00
1.336E+00,6.897692E-02,2.464835E-03,-9.469721E-02,1.505724E-01,7.615497E-02,2.726521E-03,-8.666981E-02,9.567302E-02,4.89391E+03,7.106263E+03,2.08788E+00
1.337E+00,6.888406E-02,2.627405E-03,-1.244164E-01,1.764927E-01,7.607746E-02,2.845173E-03,-1.245007E-01,1.113948E-01,4.901341E+03,8.799917E+03,1.734007E+00
1.338E+00,6.872809E-02,2.81782E-03,-1.804725E-01,1.988798E-01,7.590597E-02,2.949311E-03,-1.751089E-01,1.208496E-01,4.91151E+03,1.036616E+04,1.049478E+00
1.339E+00,6.852311E-02,3.025164E-03,-1.752519E-01,1.750862E-01,7.572724E-02,3.086872E-03,-1.647953E-01,9.905679E-02,4.922073E+03,1.084321E+04,4.907639E-01
1.34E+00,6.837759E-02,3.167993E-03,-9.738267E-02,1.014329E-01,7.557638E-02,3.147425E-03,-1.737296E-01,9.306848E-02,4.933197E+03,1.048774E+04,-1.637028E-01
1.341E+00,6.832835E-02,3.22803E-03,-8.84392E-02,1.177583E-01,7.537978E-02,3.273009E-03,-1.597757E-01,7.970322E-02,4.943049E+03,1.194845E+04,3.654693E-01
1.342E+00,6.820071E-02,3.403509E-03,-6.710258E-02,8.379779E-02,7.525683E-02,3.306831E-03,-1.130217E-01,-5.277716E-03,4.957094E+03,1.196599E+04,-7.849799E-01
1.343E+00,6.819414E-02,3.395626E-03,-1.639935E-02,7.813148E-02,7.515374E-02,3.262454E-03,-1.420407E-01,-1.179331E-02,4.966981E+03,7.882873E+03,-1.09622E+00
1.344E+00,6.816791E-02,3.559772E-03,-2.564255E-02,9.846091E-02,7.497274E-02,3.283244E-03,-1.743856E-01,3.933636E-02,4.972859E+03,3.755778E+03,-2.327046E+00
1.345E+00,6.814286E-02,3.592548E-03,-7.304581E-02,8.276422E-02,7.480497E-02,3.341127E-03,-1.007559E-01,7.845872E-02,4.974492E+03,2.271213E+02,-2.161255E+00
1.346E+00,6.802182E-02,3.725301E-03,-1.077076E-01,7.921303E-02,7.477123E-02,3.440162E-03,-9.077754E-02,5.490923E-02,4.973314E+03,-2.711555E+03,-2.419105E+00
1.347E+00,6.792744E-02,3.750974E-03,-1.084191E-01,2.456355E-02,7.462341E-02,3.450945E-03,-1.594552E-01,1.448178E-02,4.969069E+03,-4.331007E+03,-2.565554E+00
1.348E+00,6.780498E-02,3.774428E-03,-1.550969E-01,2.948996E-02,7.445232E-02,3.469125E-03,-1.658518E-01,4.318458E-02,4.964651E+03,-4.078482E+03,-2.629661E+00
1.349E+00,6.761725E-02,3.809954E-03,-1.647662E-01,4.276539E-02,7.429171E-02,3.537314E-03,-1.034211E-01,7.068015E-02,4.960912E+03,-2.389732E+03,-2.339125E+00
1.35E+00,6.747545E-02,3.859959E-03,-1.651277E-01,2.399674E-02,7.424548E-02,3.610486E-03,-1.06096E-01,4.309833E-02,4.959872E+03,2.020324E+02,-2.110371E+00
1.351E+00,6.728699E-02,3.857947E-03,-1.333168E-01,-4.421329E-02,7.407952E-02,3.623511E-03,-1.40851E-01,-4.737163E-03,4.961316E+03,2.196131E+03,-1.976712E+00
1.352E+00,6.720881E-02,3.771532E-03,-1.084355E-01,-4.416964E-02,7.396378E-02,3.601011E-03,-9.829751E-02,-3.733925E-02,4.964264E+03,4.338497E+03,-1.446053E+00
1.353E+00,6.707012E-02,3.769608E-03,-1.467649E-01,-1.491904E-02,7.388292E-02,3.548832E-03,-9.105377E-02,-3.126512E-02,4.969993E+03,6.333424E+03,-1.856074E+00
1.354E+00,6.691528E-02,3.741694E-03,-1.155099E-01,-8.77667E-02,7.378167E-02,3.538481E-03,-8.218692E-02,-1.916064E-02,4.976931E+03,6.753708E+03,-1.695191E+00
1.355E+00,6.68391E-02,3.594074E-03,-9.687218E-02,-6.227104E-02,7.371855E-02,3.510511E-03,-5.57161E-02,-2.847652E-02,4.983501E+03,5.673653E+03,-6.959253E-01
1.356E+00,6.672154E-02,3.617152E-03,-8.929033E-02,-2.158149E-02,7.367024E-02,3.481528E-03,-8.431251E-02,-2.125621E-02,4.988278E+03,4.066641E+03,-1.118149E+00
1.357E+00,6.666052E-02,3.550911E-03,-8.263071E-02,-4.264665E-02,7.354992E-02,3.467999E-03,-7.573111E-02,-3.861958E-02,4.991634E+03,2.714126E+03,-6.895103E-01
1.358E+00,6.655628E-02,3.531859E-03,-1.43835E-01,-3.7687E-02,7.351878E-02,3.404289E-03,-1.040998E-01,-5.614839E-02,4.993707E+03,1.175784E+03,-1.049678E+00
1.359E+00,6.637285E-02,3.475537E-03,-1.247183E-01,-1.14763E-01,7.334172E-02,3.355702E-03,-1.561864E-01,-5.041544E-02,4.993986E+03,1.352728E+03,-9.851502E-01
1.36E+00,6.630684E-02,3.302333E-03,-8.882481E-02,-1.206271E-01,7.32064E-02,3.303458E-03,-1.144694E-01,-4.231225E-02,4.996412E+03,1.401258E+03,9.346569E-03
1.361E+00,6.61952E-02,3.234283E-03,-1.436107E-01,-1.036191E-01,7.311279E-02,3.271078E-03,-1.301149E-01,-6.296233E-02,4.996788E+03,1.245863E+03,3.047509E-01
1.362E+00,6.601962E-02,3.095094E-03,-1.178531E-01,-1.896322E-01,7.294617E-02,3.177533E-03,-1.660498E-01,-8.55135E-02,4.998904E+03,2.895661E+03,6.818951E-01
1.363E+00,6.59595E-02,2.855019E-03,-1.035252E-01,-1.808748E-01,7.278069E-02,3.10005E-03,-1.62295E-01,-8.564068E-02,5.002579E+03,3.86499E+03,2.057301E+00
1.364E+00,6.581257E-02,2.733345E-03,-1.210643E-01,-1.750856E-01,7.262158E-02,3.006252E-03,-1.648614E-01,-8.903155E-02,5.006634E+03,4.264701E+03,2.295202E+00
1.365E+00,6.571737E-02,2.504848E-03,-9.652218E-02,-2.044719E-01,7.245096E-02,2.921987E-03,-1.199544E-01,-9.997722E-02,5.011109E+03,4.299703E+03,3.544887E+00
1.366E+00,6.561952E-02,2.324401E-03,-1.252034E-01,-1.922919E-01,7.238167E-02,2.806298E-03,-9.938481E-02,-9.969143E-02,5.015233E+03,4.855198E+03,4.076224E+00
1.367E+00,6.546696E-02,2.120264E-03,-9.566506E-02,-2.424617E-01,7.225219E-02,2.722605E-03,-9.661729E-02,-1.153891E-01,5.020819E+03,6.058791E+03,5.072979E+00
1.368E+00,6.542819E-02,1.839478E-03,-7.329639E-02,-2.146237E-01,7.218844E-02,2.575519E-03,-8.20759E-02,-8.889033E-02,5.027351E+03,5.261425E+03,6.213772E+00
1.369E+00,6.532037E-02,1.691016E-03,-9.356204E-02,-2.418149E-02,7.208804E-02,2.544824E-03,-5.368611E-02,-9.357412E-02,5.031342E+03,2.169316E+03,7.190428E+00
1.37E+00,6.524107E-02,1.791115E-03,-9.528038E-02,1.203535E-01,7.208107E-02,2.388371E-03,-1.471169E-02,-1.057976E-01,5.031689E+03,-2.843109E+02,4.990309E+00
1.371E+00,6.512981E-02,1.931723E-03,-8.434377E-02,9.011163E-02,7.205862E-02,2.333229E-03,-1.820555E-02,-8.971519E-02,5.030773E+03,2.285535E+03,3.316421E+00
1.372E+00,6.507238E-02,1.971338E-03,-8.974434E-02,9.075707E-02,7.204466E-02,2.208941E-03,-2.748294E-02,-7.193944E-02,5.036261E+03,5.744E+03,1.951784E+00
1.373E+00,6.495032E-02,2.113237E-03,-7.846951E-02,8.797023E-02,7.200365E-02,2.18935E-03,-3.435193E-02,-5.950969E-02,5.042261E+03,8.130735E+03,6.182525E-01
1.374E+00,6.491544E-02,2.147279E-03,-4.898092E-02,1.519574E-02,7.197595E-02,2.089921E-03,-2.424717E-02,-8.713422E-02,5.052522E+03,1.173459E+04,-4.6544E-01
1.375E+00,6.485236E-02,2.143629E-03,-5.565394E-02,3.934059E-03,7.195516E-02,2.015081E-03,-3.282664E-02,-9.52077E-02,5.065731E+03,1.301997E+04,-1.036835E+00
1.376E+00,6.480414E-02,2.155147E-03,-4.296102E-02,7.194836E-02,7.19103E-02,1.899506E-03,-1.584555E-02,-9.127604E-02,5.078562E+03,1.179313E+04,-2.060298E+00
1.377E+00,6.476643E-02,2.287526E-03,-3.072444E-02,5.698849E-02,7.192347E-02,1.832529E-03,-1.218829E-02,-1.161189E-01,5.089317E+03,1.076717E+04,-3.637588E+00
1.378E+00,6.474269E-02,2.269124E-03,-5.644475E-03,-1.749554E-02,7.188592E-02,1.667268E-03,-4.768382E-02,-1.027895E-01,5.100096E+03,1.017936E+04,-4.816098E+00
1.379E+00,6.475514E-02,2.252535E-03,4.845852E-03,-4.858942E-02,7.18281E-02,1.62695E-03,-7.025678E-02,7.225435E-03,5.109676E+03,7.025738E+03,-5.054509E+00
1.38E+00,6.475238E-02,2.171945E-03,6.959945E-04,-5.805216E-02,7.174541E-02,1.681719E-03,-9.210124E-02,2.860349E-02,5.114148E+03,2.119984E+03,-4.009991E+00
1.381E+00,6.475654E-02,2.13643E-03,-1.78111E-04,-2.650946E-02,7.16439E-02,1.684157E-03,-1.198281E-01,2.110946E-02,5.113916E+03,-2.058859E+03,-3.757055E+00
1.382E+00,6.475202E-02,2.118926E-03,-3.041856E-03,-4.375835E-02,7.150575E-02,1.723938E-03,-1.223382E-01,4.70997E-02,5.11003E+03,-4.231753E+03,-3.347097E+00
1.383E+00,6.475045E-02,2.048914E-03,-4.034558E-03,-7.125435E-02,7.139922E-02,1.778357E-03,-7.090339E-02,2.974653E-02,5.105452E+03,-4.163258E+03,-2.33024E+00
1.384E+00,6.474395E-02,1.976417E-03,-2.084913E-02,-4.463407E-02,7.136395E-02,1.783431E-03,-4.179643E-02,-1.608134E-02,5.101704E+03,-3.631182E+03,-1.669815E+00
1.385E+00,6.470875E-02,1.959645E-03,-2.040756E-02,-2.767518E-02,7.131563E-02,1.746194E-03,-2.766079E-02,-3.17401E-02,5.09819E+03,-1.607766E+03,-1.85044E+00
1.386E+00,6.470314E-02,1.921067E-03,-4.049932E-02,-6.064641E-02,7.130862E-02,1.719951E-03,-4.388389E-02,-3.644634E-02,5.098488E+03,1.109209E+03,-1.743935E+00
1.387E+00,6.462776E-02,1.838353E-03,-1.628486E-02,-6.666576E-02,7.122786E-02,1.673301E-03,-1.959049E-02,-2.664873E-02,5.100408E+03,3.091549E+03,-1.43252E+00
1.388E+00,6.467057E-02,1.787735E-03,1.220304E-02,-2.805132E-02,7.126944E-02,1.666653E-03,2.816048E-02,-5.461849E-03,5.104671E+03,3.635255E+03,-1.051195E+00
1.389E+00,6.465216E-02,1.78225E-03,-3.53491E-02,-9.564066E-03,7.128418E-02,1.662377E-03,1.194181E-02,5.479795E-03,5.107679E+03,3.727544E+03,-1.035497E+00
1.39E+00,6.459987E-02,1.768607E-03,-2.797482E-02,-5.429771E-02,7.129333E-02,1.677613E-03,4.192243E-03,1.181395E-02,5.112126E+03,5.770096E+03,-7.788594E-01
1.391E+00,6.459621E-02,1.673655E-03,-2.24783E-02,-6.463847E-02,7.129257E-02,1.686005E-03,-3.343274E-02,7.223171E-03,5.119219E+03,6.572454E+03,1.05677E-01
1.392E+00,6.455491E-02,1.63933E-03,-2.510636E-02,-2.311807E-02,7.122646E-02,1.692059E-03,-4.219579E-02,1.103924E-02,5.125271E+03,5.80572E+03,4.528322E-01
1.393E+00,6.4546E-02,1.627418E-03,-9.380768E-03,-7.755615E-03,7.120817E-02,1.708084E-03,5.211855E-03,1.60461E-02,5.13083E+03,4.185976E+03,6.937023E-01
1.394E+00,6.453615E-02,1.623819E-03,-6.671541E-03,1.05247E-03,7.123689E-02,1.724152E-03,1.094248E-02,2.035133E-02,5.133643E+03,2.456931E+03,8.578466E-01
1.395E+00,6.453266E-02,1.629523E-03,-1.225208E-03,3.16765E-03,7.123006E-02,1.748787E-03,-1.797747E-02,2.990567E-02,5.135744E+03,1.584893E+03,1.02018E+00
1.396E+00,6.45337E-02,1.630154E-03,1.700162E-02,4.965264E-03,7.120093E-02,1.783963E-03,-1.044726E-02,1.818143E-02,5.136813E+03,7.468722E+02,1.321542E+00
1.397E+00,6.456666E-02,1.639454E-03,2.511343E-02,7.846804E-03,7.120916E-02,1.785149E-03,1.682377E-02,-6.910154E-03,5.137238E+03,-3.224287E+01,1.256514E+00
1.398E+00,6.458393E-02,1.645848E-03,7.854883E-04,2.319035E-02,7.123458E-02,1.770143E-03,1.614264E-02,-1.076612E-02,5.136748E+03,-4.160663E+02,1.070682E+00
1.399E+00,6.456823E-02,1.685835E-03,1.169796E-02,2.978427E-02,7.124145E-02,1.763617E-03,1.223355E-02,-1.936955E-02,5.136406E+03,-2.226347E+01,6.678054E-01
1.4E+00,6.460732E-02,1.705416E-03,2.529729E-02,1.934734E-02,7.125904E-02,1.731403E-03,5.19721E-03,-1.338323E-02,5.136704E+03,5.845791E+02,2.238428E-01
1.401E+00,6.461883E-02,1.724529E-03,9.299057E-03,1.452954E-02,7.125184E-02,1.736851E-03,-6.588318E-03,6.707909E-03,5.137575E+03,1.147024E+03,1.064321E-01
1.402E+00,6.462592E-02,1.734475E-03,-4.828233E-03,7.764543E-03,7.124587E-02,1.744819E-03,-6.729295E-03,1.570522E-02,5.138998E+03,1.882183E+03,8.952552E-02
1.403E+00,6.460917E-02,1.740058E-03,-9.7239E-03,-1.772373E-03,7.123839E-02,1.768261E-03,-3.399131E-03,1.825691E-02,5.141339E+03,3.127441E+03,2.437531E-01
1.404E+00,6.460648E-02,1.730931E-03,-7.622066E-03,-1.717822E-02,7.123907E-02,1.781333E-03,1.265881E-02,-9.743587E-04,5.145253E+03,4.162085E+03,4.353931E-01
1.405E+00,6.459393E-02,1.705702E-03,-2.179487E-03,-9.962721E-03,7.12637E-02,1.766312E-03,1.736637E-02,4.666198E-03,5.149663E+03,5.213444E+03,5.206517E-01
1.406E+00,6.460212E-02,1.711005E-03,-8.60682E-03,-1.69743E-03,7.12738E-02,1.790665E-03,3.729621E-03,5.439223E-03,5.15568E+03,5.802618E+03,6.840812E-01
1.407E+00,6.457671E-02,1.702307E-03,-7.605642E-03,-1.771427E-02,7.127116E-02,1.777191E-03,3.214118E-03,-9.613921E-03,5.161269E+03,5.587576E+03,6.408813E-01
1.408E+00,6.458691E-02,1.675577E-03,-4.021344E-03,-3.346799E-02,7.128023E-02,1.771438E-03,1.019368E-02,9.94731E-04,5.166855E+03,4.948084E+03,8.205261E-01
1.409E+00,6.456867E-02,1.635371E-03,1.853463E-03,-2.161259E-02,7.129155E-02,1.77918E-03,2.804416E-02,7.140467E-03,5.171165E+03,3.776991E+03,1.225428E+00
1.41E+00,6.459061E-02,1.632352E-03,4.415755E-03,1.233239E-02,7.133632E-02,1.785719E-03,1.809064E-02,4.012578E-03,5.174409E+03,3.171781E+03,1.302424E+00
1.411E+00,6.45775E-02,1.660036E-03,-4.14291E-03,1.405452E-03,7.132773E-02,1.787205E-03,-7.061683E-03,-1.366489E-02,5.177508E+03,2.421779E+03,1.079285E+00
1.412E+00,6.458233E-02,1.635162E-03,-1.291796E-02,1.897508E-03,7.13222E-02,1.758389E-03,-3.300803E-02,-1.56112E-02,5.179252E+03,2.924203E+03,1.047433E+00
1.413E+00,6.455166E-02,1.663831E-03,-7.735135E-03,1.642454E-02,7.126172E-02,1.755983E-03,-2.78903E-02,-7.261304E-03,5.183357E+03,3.468887E+03,7.8682E-01
1.414E+00,6.456686E-02,1.668012E-03,2.394209E-02,-1.735234E-02,7.126642E-02,1.743866E-03,2.555187E-02,-3.025819E-02,5.18619E+03,3.734799E+03,6.486943E-01
1.415E+00,6.459955E-02,1.629126E-03,-2.623981E-03,-1.820344E-02,7.131282E-02,1.695467E-03,-3.375447E-03,-1.897297E-02,5.190826E+03,4.930595E+03,5.661784E-01
1.416E+00,6.456161E-02,1.631605E-03,-8.976734E-03,-6.561749E-03,7.125966E-02,1.70592E-03,-7.332374E-03,5.729478E-03,5.196051E+03,4.395083E+03,6.356761E-01
1.417E+00,6.45816E-02,1.616003E-03,1.235091E-02,-4.597835E-03,7.129815E-02,1.706926E-03,3.981844E-02,-3.638107E-04,5.199617E+03,4.919435E+03,7.755735E-01
1.418E+00,6.458631E-02,1.622409E-03,-1.568032E-02,-1.480087E-03,7.13393E-02,1.705193E-03,2.719464E-02,-5.521619E-03,5.20589E+03,5.331508E+03,7.023428E-01
1.419E+00,6.455023E-02,1.613042E-03,-6.107577E-02,1.276693E-02,7.135254E-02,1.695882E-03,-4.241216E-03,1.211506E-02,5.21028E+03,2.386039E+03,6.977253E-01
1.42E+00,6.446416E-02,1.647943E-03,-6.72174E-02,5.373341E-02,7.133082E-02,1.729423E-03,3.647991E-03,4.722609E-02,5.210662E+03,1.195585E+03,6.798406E-01
1.421E+00,6.44158E-02,1.720509E-03,-5.066521E-02,5.403674E-02,7.135984E-02,1.790335E-03,1.952653E-02,3.99199E-02,5.212671E+03,3.390949E+03,5.76114E-01
1.422E+00,6.436283E-02,1.756016E-03,-6.850285E-02,1.623403E-02,7.136987E-02,1.809263E-03,2.324974E-03,1.603187E-02,5.217444E+03,2.559008E+03,4.353795E-01
1.423E+00,6.427879E-02,1.752977E-03,-6.890375E-02,4.740974E-03,7.136449E-02,1.822398E-03,-1.847954E-02,3.515783E-02,5.217789E+03,1.234972E+03,5.613281E-01
1.424E+00,6.422502E-02,1.765498E-03,-4.648468E-02,3.669145E-02,7.133291E-02,1.879578E-03,-7.680568E-03,7.158522E-02,5.219914E+03,2.728398E+03,9.195041E-01
1.425E+00,6.418582E-02,1.82636E-03,-2.22796E-02,6.243902E-02,7.134913E-02,1.965569E-03,9.841816E-03,5.556692E-02,5.223246E+03,2.836552E+03,1.113321E+00
1.426E+00,6.418046E-02,1.890376E-03,-1.367434E-02,4.065436E-02,7.13526E-02,1.990712E-03,4.431294E-03,1.238988E-02,5.225587E+03,1.838294E+03,8.014959E-01
1.427E+00,6.415848E-02,1.907669E-03,-1.768984E-02,2.277423E-02,7.135799E-02,1.990349E-03,4.419341E-03,3.467886E-02,5.226922E+03,1.105022E+03,6.579583E-01
1.428E+00,6.414508E-02,1.935925E-03,-3.904326E-02,1.210575E-02,7.136144E-02,2.06007E-03,-6.666346E-03,7.610335E-02,5.227797E+03,9.326025E+02,9.855782E-01
1.429E+00,6.408039E-02,1.93188E-03,-5.729203E-02,7.994707E-02,7.134466E-02,2.142555E-03,-3.504186E-02,5.397878E-02,5.228787E+03,3.445928E+03,1.661198E+00
1.43E+00,6.40305E-02,2.095819E-03,-4.789149E-02,9.592955E-02,7.129135E-02,2.168027E-03,-9.311789E-02,8.732289E-02,5.234689E+03,3.644693E+03,5.697814E-01
1.431E+00,6.398461E-02,2.12374E-03,-4.398246E-02,1.132597E-02,7.115842E-02,2.317201E-03,-6.085515E-02,8.773104E-02,5.236077E+03,1.525389E+03,1.544762E+00
1.432E+00,6.394253E-02,2.118471E-03,-7.106581E-02,9.04787E-02,7.116964E-02,2.343489E-03,-2.866425E-02,6.939113E-02,5.23774E+03,3.70142E+03,1.783348E+00
1.433E+00,6.384247E-02,2.304697E-03,-6.087531E-02,9.49851E-02,7.110109E-02,2.455983E-03,-9.320317E-02,9.690277E-02,5.24348E+03,3.81069E+03,1.194003E+00
1.434E+00,6.382078E-02,2.308441E-03,-1.016193E-01,1.064103E-01,7.098323E-02,2.537295E-03,-8.718856E-02,9.957392E-02,5.245361E+03,5.000107E+03,1.830085E+00
1.435E+00,6.363924E-02,2.517518E-03,-8.315361E-02,9.947438E-02,7.092672E-02,2.655131E-03,-8.984286E-02,1.001194E-01,5.25348E+03,4.437989E+03,1.081819E+00
1.436E+00,6.365447E-02,2.50739E-03,-6.964906E-02,6.697142E-02,7.080355E-02,2.737534E-03,-1.394712E-01,1.200379E-01,5.254237E+03,4.370681E+03,1.843836E+00
1.437E+00,6.349994E-02,2.65146E-03,-1.274486E-01,1.617891E-01,7.064777E-02,2.895207E-03,-1.442312E-01,1.146147E-01,5.262221E+03,7.245668E+03,1.953071E+00
1.438E+00,6.339958E-02,2.830968E-03,-1.228399E-01,1.835257E-01,7.051509E-02,2.966763E-03,-1.395219E-01,1.027188E-01,5.268729E+03,8.596582E+03,1.093321E+00
1.439E+00,6.325426E-02,3.018512E-03,-7.941569E-02,1.085008E-01,7.036873E-02,3.100645E-03,-1.465563E-01,1.083675E-01,5.279414E+03,8.064855E+03,6.614191E-01
1.44E+00,6.324075E-02,3.04797E-03,-9.023497E-02,1.067312E-01,7.022197E-02,3.183498E-03,-1.704785E-01,8.32391E-02,5.284858E+03,9.261122E+03,1.11216E+00
1.441E+00,6.307379E-02,3.231974E-03,-1.343338E-01,1.063344E-01,7.002777E-02,3.267123E-03,-1.700043E-01,4.634037E-02,5.297937E+03,1.30617E+04,2.895963E-01
