,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.494E+00,7.110871E-02,1.901812E-03,-5.386793E-02,2.791905E-02,7.816846E-02,1.986027E-03,-9.05612E-02,-5.298961E-02,4.730896E+03,8.536867E+03,6.834424E-01
1.495E+00,7.102491E-02,1.932753E-03,-5.809587E-02,4.121146E-02,7.802563E-02,2.00574E-03,-7.809197E-02,4.136599E-02,4.737423E+03,6.409654E+03,5.973188E-01
1.496E+00,7.099252E-02,1.984234E-03,-4.676657E-02,4.58739E-02,7.801228E-02,2.068759E-03,-2.502707E-02,2.652656E-02,4.743715E+03,5.387964E+03,6.898579E-01
1.497E+00,7.093137E-02,2.024501E-03,-5.922755E-02,5.720851E-02,7.797558E-02,2.058793E-03,-3.905784E-02,-1.943827E-03,4.748199E+03,3.216622E+03,2.789186E-01
1.498E+00,7.087407E-02,2.098652E-03,-4.094887E-02,5.064203E-02,7.793417E-02,2.064871E-03,-4.048682E-02,-3.887898E-03,4.750148E+03,1.685617E+03,-2.741428E-01
1.499E+00,7.084948E-02,2.125785E-03,-2.641453E-02,1.671264E-02,7.789461E-02,2.051017E-03,-4.088961E-02,-9.951319E-03,4.751571E+03,3.229055E+02,-6.080415E-01
1.5E+00,7.082124E-02,2.132077E-03,1.492828E-04,7.911833E-03,7.785239E-02,2.044968E-03,-1.590069E-02,-2.144386E-02,4.750794E+03,-7.947026E+02,-7.097986E-01
1.501E+00,7.084977E-02,2.141609E-03,4.088323E-02,2.2883E-03,7.786281E-02,2.00813E-03,1.300392E-02,-4.013698E-02,4.749981E+03,-4.387763E+02,-1.090382E+00
1.502E+00,7.090301E-02,2.136653E-03,3.34681E-02,-9.857868E-03,7.787839E-02,1.964694E-03,-4.055444E-02,-2.277502E-03,4.749916E+03,3.858225E+02,-1.412185E+00
1.503E+00,7.091671E-02,2.121893E-03,5.180603E-02,-9.564849E-03,7.77817E-02,2.003575E-03,-6.469719E-02,3.748856E-02,4.750753E+03,1.033102E+03,-9.874004E-01
1.504E+00,7.100662E-02,2.117524E-03,4.707468E-02,-1.94344E-02,7.7749E-02,2.039671E-03,-2.773022E-02,2.603829E-02,4.751983E+03,1.490676E+03,-6.615483E-01
1.505E+00,7.101086E-02,2.083024E-03,2.232995E-03,-3.549833E-02,7.772624E-02,2.055651E-03,-1.261453E-02,1.325522E-02,4.753734E+03,2.19488E+03,-2.335486E-01
1.506E+00,7.101108E-02,2.046527E-03,-4.622707E-03,-2.653282E-02,7.772377E-02,2.066182E-03,-7.075494E-03,6.449959E-03,4.756372E+03,3.271582E+03,1.677618E-01
1.507E+00,7.100161E-02,2.029959E-03,-8.161567E-03,-2.301425E-02,7.771209E-02,2.068551E-03,-2.571436E-03,-6.105177E-03,4.760277E+03,4.058336E+03,3.295072E-01
1.508E+00,7.099476E-02,2.000499E-03,-6.756855E-03,-4.684448E-02,7.771863E-02,2.053971E-03,-5.049453E-03,-1.243688E-02,4.764489E+03,4.932321E+03,4.556467E-01
1.509E+00,7.09881E-02,1.93627E-03,-5.840388E-03,-4.841541E-02,7.770199E-02,2.043677E-03,3.068167E-03,-2.80522E-04,4.770142E+03,4.094541E+03,9.165287E-01
1.51E+00,7.098308E-02,1.903668E-03,-2.310736E-02,-2.868762E-02,7.772476E-02,2.05341E-03,9.02081E-03,4.757603E-03,4.772678E+03,2.385105E+03,1.272414E+00
1.511E+00,7.094189E-02,1.878895E-03,-4.125692E-02,-1.90317E-02,7.772003E-02,2.053193E-03,-4.842004E-03,-5.024237E-03,4.774912E+03,1.860218E+03,1.473019E+00
1.512E+00,7.090057E-02,1.865604E-03,-3.501052E-02,-8.977137E-03,7.771508E-02,2.043362E-03,3.023729E-03,-4.889213E-03,4.776398E+03,1.690077E+03,1.49423E+00
1.513E+00,7.087186E-02,1.86094E-03,-2.324616E-02,5.97584E-03,7.772608E-02,2.043414E-03,2.754039E-03,2.375635E-03,4.778292E+03,1.993671E+03,1.524976E+00
1.514E+00,7.085407E-02,1.877556E-03,-1.051845E-02,1.451749E-02,7.772059E-02,2.048113E-03,-1.403714E-03,-5.5319E-05,4.780386E+03,2.458905E+03,1.422876E+00
1.515E+00,7.085083E-02,1.889975E-03,9.359788E-03,1.116379E-02,7.772327E-02,2.043303E-03,7.391454E-03,-1.912253E-03,4.78321E+03,3.087054E+03,1.27809E+00
1.516E+00,7.087279E-02,1.899884E-03,6.773363E-02,1.70111E-02,7.773537E-02,2.044289E-03,5.114661E-02,8.653638E-03,4.78656E+03,3.865929E+03,1.205463E+00
1.517E+00,7.09863E-02,1.923998E-03,5.17964E-02,1.463039E-02,7.782556E-02,2.060611E-03,4.437731E-02,1.745053E-03,4.790942E+03,4.680586E+03,1.144322E+00
1.518E+00,7.097639E-02,1.929144E-03,-1.071424E-02,6.922746E-03,7.782413E-02,2.047779E-03,-2.992008E-03,-8.594162E-03,4.795921E+03,3.743681E+03,9.925281E-01
1.519E+00,7.096487E-02,1.937843E-03,-3.831716E-03,2.653005E-03,7.781958E-02,2.043422E-03,2.053664E-03,-1.095446E-03,4.798429E+03,1.924482E+03,8.824261E-01
1.52E+00,7.096872E-02,1.93445E-03,-1.502852E-02,-1.880601E-02,7.782823E-02,2.045588E-03,-4.639396E-03,-9.426632E-03,4.79977E+03,7.665902E+02,9.282231E-01
1.521E+00,7.093481E-02,1.900231E-03,-1.788129E-02,-1.869655E-02,7.78103E-02,2.024569E-03,-9.000965E-04,-1.003333E-02,4.799963E+03,4.257729E+01,1.036039E+00
1.522E+00,7.093296E-02,1.897057E-03,-5.361573E-03,-4.431093E-03,7.782643E-02,2.025521E-03,6.011617E-03,-6.512507E-04,4.799855E+03,5.432984E+01,1.067618E+00
1.523E+00,7.092409E-02,1.891369E-03,-6.564906E-03,-2.699384E-04,7.782232E-02,2.023267E-03,1.412242E-03,3.73076E-03,4.800071E+03,1.110881E+03,1.095392E+00
1.524E+00,7.091983E-02,1.896517E-03,-4.290782E-03,2.255544E-03,7.782926E-02,2.032983E-03,5.132928E-03,3.521355E-03,4.802077E+03,1.510628E+03,1.131479E+00
1.525E+00,7.09155E-02,1.89588E-03,-7.87566E-03,7.655878E-04,7.783259E-02,2.030309E-03,-3.65866E-03,-1.342377E-03,4.803093E+03,1.194291E+03,1.11337E+00
1.526E+00,7.090408E-02,1.898049E-03,-1.704088E-02,7.052735E-03,7.782194E-02,2.030298E-03,-1.146583E-02,3.270165E-03,4.804466E+03,2.055333E+03,1.095196E+00
1.527E+00,7.088142E-02,1.909985E-03,8.207218E-04,1.005094E-03,7.780966E-02,2.03685E-03,3.595939E-03,3.052659E-03,4.807203E+03,3.679686E+03,1.049038E+00
1.528E+00,7.090572E-02,1.900059E-03,-6.75178E-03,-9.315949E-04,7.782913E-02,2.036403E-03,-1.804761E-03,3.830259E-03,4.811825E+03,4.106403E+03,1.128195E+00
1.529E+00,7.086792E-02,1.908122E-03,-3.638063E-02,2.395291E-02,7.780605E-02,2.04451E-03,-1.195433E-02,1.380412E-02,4.815416E+03,3.732636E+03,1.126162E+00
1.53E+00,7.083296E-02,1.947965E-03,-2.080127E-02,1.05369E-02,7.780522E-02,2.064012E-03,7.433581E-03,2.070178E-02,4.81929E+03,4.175917E+03,9.535482E-01
1.531E+00,7.082632E-02,1.929196E-03,-1.207786E-02,-1.717573E-02,7.782091E-02,2.085914E-03,-6.920751E-04,4.982884E-02,4.823768E+03,4.983778E+03,1.283529E+00
1.532E+00,7.08088E-02,1.913613E-03,-1.770595E-02,-6.00045E-03,7.780384E-02,2.163669E-03,-3.025625E-02,5.52795E-02,4.829258E+03,5.88606E+03,2.047318E+00
1.533E+00,7.079091E-02,1.917195E-03,-2.443129E-02,5.073415E-03,7.77604E-02,2.196473E-03,-5.998177E-03,4.086205E-03,4.83554E+03,6.642315E+03,2.294696E+00
1.534E+00,7.075994E-02,1.92376E-03,-5.649121E-02,7.662223E-03,7.779184E-02,2.171842E-03,1.140396E-02,-4.633243E-02,4.842542E+03,6.38557E+03,2.020526E+00
1.535E+00,7.067792E-02,1.93252E-03,-4.833294E-02,8.947551E-03,7.778321E-02,2.103808E-03,1.759771E-02,-4.621654E-02,4.848311E+03,6.599346E+03,1.380972E+00
1.536E+00,7.066327E-02,1.941655E-03,-2.788186E-02,2.186109E-02,7.782704E-02,2.079409E-03,2.29077E-02,-1.97483E-02,4.855741E+03,4.059208E+03,1.101617E+00
1.537E+00,7.062216E-02,1.976242E-03,-3.743941E-02,7.492549E-02,7.782902E-02,2.064311E-03,-5.752912E-03,-6.802966E-03,4.856429E+03,1.370212E+03,7.00133E-01
1.538E+00,7.05884E-02,2.091506E-03,-1.401562E-02,8.142197E-02,7.781553E-02,2.065803E-03,-6.076854E-03,3.072845E-03,4.858482E+03,3.593234E+03,-2.03772E-01
1.539E+00,7.059413E-02,2.139086E-03,-1.067732E-02,3.032443E-02,7.781687E-02,2.070457E-03,-1.366211E-02,4.522145E-03,4.863616E+03,3.209826E+03,-5.443936E-01
1.54E+00,7.056704E-02,2.152155E-03,-1.232521E-02,1.668558E-02,7.778821E-02,2.074847E-03,-5.68929E-03,9.760319E-03,4.864901E+03,1.126112E+03,-6.133704E-01
1.541E+00,7.056948E-02,2.172457E-03,1.302994E-03,6.312109E-03,7.780549E-02,2.089978E-03,2.284014E-03,1.361548E-02,4.865868E+03,5.996757E+02,-6.530535E-01
1.542E+00,7.056965E-02,2.164779E-03,-2.187849E-03,-1.194614E-03,7.779278E-02,2.102078E-03,-2.955235E-02,2.335781E-02,4.866101E+03,1.976561E+02,-4.973502E-01
1.543E+00,7.05651E-02,2.170068E-03,-2.879691E-02,5.637302E-03,7.774639E-02,2.136693E-03,-5.765023E-02,4.545895E-02,4.866263E+03,3.382187E+02,-2.662748E-01
1.544E+00,7.051205E-02,2.176054E-03,-3.602645E-02,1.645378E-03,7.767748E-02,2.192996E-03,-4.376714E-02,5.07665E-02,4.866777E+03,5.704325E+02,1.354713E-01
1.545E+00,7.049305E-02,2.173358E-03,-2.902296E-02,-2.014195E-03,7.765885E-02,2.238226E-03,-3.618932E-02,3.005459E-02,4.867404E+03,1.209779E+03,5.186516E-01
1.546E+00,7.045401E-02,2.172025E-03,-2.656469E-02,2.489524E-02,7.76051E-02,2.253105E-03,-5.455345E-02,5.371406E-02,4.869197E+03,1.121705E+03,6.495966E-01
1.547E+00,7.043992E-02,2.223149E-03,-4.680903E-02,5.682356E-02,7.754975E-02,2.345654E-03,-6.481783E-02,7.374432E-02,4.869648E+03,1.752094E+03,9.871348E-01
1.548E+00,7.036039E-02,2.285672E-03,-6.555134E-02,5.730754E-02,7.747546E-02,2.400594E-03,-3.639875E-02,4.893364E-02,4.872701E+03,2.712746E+03,9.253493E-01
1.549E+00,7.030882E-02,2.337764E-03,-6.643738E-02,4.229553E-02,7.747695E-02,2.443522E-03,-3.91611E-02,6.838279E-02,4.875073E+03,2.586684E+03,8.452738E-01
1.55E+00,7.022751E-02,2.370264E-03,-6.278175E-02,4.59163E-02,7.739714E-02,2.537359E-03,-7.525293E-02,8.501617E-02,4.877874E+03,3.09148E+03,1.335097E+00
1.551E+00,7.018325E-02,2.429596E-03,-8.260041E-02,8.215301E-02,7.732644E-02,2.613554E-03,-6.72294E-02,9.620332E-02,4.881256E+03,3.11777E+03,1.475204E+00
1.552E+00,7.006231E-02,2.53457E-03,-1.257569E-01,7.428751E-02,7.726268E-02,2.729766E-03,-1.212854E-01,1.060508E-01,4.88411E+03,3.68878E+03,1.552863E+00
1.553E+00,6.993174E-02,2.578172E-03,-8.717159E-02,8.610433E-02,7.708387E-02,2.825656E-03,-1.212462E-01,1.137168E-01,4.888634E+03,4.898596E+03,1.981806E+00
1.554E+00,6.988797E-02,2.706778E-03,-9.248131E-02,1.040462E-01,7.702019E-02,2.957199E-03,-7.618586E-02,9.472563E-02,4.893907E+03,5.756029E+03,2.010901E+00
1.555E+00,6.974678E-02,2.786264E-03,-1.161436E-01,1.040539E-01,7.69315E-02,3.015107E-03,-1.241659E-01,9.101841E-02,4.900146E+03,6.397972E+03,1.82433E+00
1.556E+00,6.965568E-02,2.914886E-03,-1.197502E-01,1.375763E-01,7.677186E-02,3.139236E-03,-1.584218E-01,8.149964E-02,4.906703E+03,7.251763E+03,1.805754E+00
1.557E+00,6.950728E-02,3.061416E-03,-1.623114E-01,1.089899E-01,7.661466E-02,3.178106E-03,-1.382499E-01,7.656504E-02,4.914649E+03,8.538025E+03,9.406039E-01
1.558E+00,6.933106E-02,3.132866E-03,-1.21196E-01,1.086062E-01,7.649536E-02,3.292366E-03,-1.26737E-01,8.911937E-02,4.923779E+03,9.55366E+03,1.275379E+00
1.559E+00,6.926488E-02,3.278629E-03,-1.034361E-01,1.278168E-01,7.636118E-02,3.356345E-03,-1.390387E-01,5.111992E-02,4.933757E+03,1.121496E+04,6.27458E-01
1.56E+00,6.912419E-02,3.3885E-03,-1.377664E-01,7.215549E-02,7.621728E-02,3.394606E-03,-1.675454E-01,6.975832E-02,4.946209E+03,1.301728E+04,4.932727E-02
1.561E+00,6.898935E-02,3.42294E-03,-1.127292E-01,3.436133E-02,7.602609E-02,3.495862E-03,-1.415808E-01,7.024979E-02,4.959791E+03,1.314211E+04,5.937354E-01
1.562E+00,6.889873E-02,3.457222E-03,-1.319697E-01,1.729761E-02,7.593412E-02,3.535106E-03,-1.080471E-01,7.331438E-02,4.972493E+03,9.230486E+03,6.34253E-01
1.563E+00,6.872541E-02,3.457535E-03,-1.292801E-01,2.065214E-02,7.581E-02,3.64249E-03,-1.347218E-01,8.240591E-02,4.978252E+03,4.47977E+03,1.495466E+00
1.564E+00,6.864017E-02,3.498526E-03,-7.981927E-02,4.417889E-02,7.566467E-02,3.699918E-03,-1.608301E-01,8.909507E-02,4.981452E+03,1.453951E+03,1.642208E+00
1.565E+00,6.856577E-02,3.545893E-03,-1.128875E-01,3.100124E-02,7.548834E-02,3.82068E-03,-1.588722E-01,8.783102E-02,4.98116E+03,-1.209237E+02,2.273134E+00
1.566E+00,6.841439E-02,3.560529E-03,-1.561312E-01,2.631311E-02,7.534693E-02,3.87558E-03,-1.39099E-01,3.310669E-02,4.981211E+03,-2.100298E+02,2.60203E+00
1.567E+00,6.825351E-02,3.598519E-03,-1.432652E-01,1.514614E-02,7.521014E-02,3.886894E-03,-1.367323E-01,6.890019E-03,4.98074E+03,-7.442627E+02,2.373737E+00
1.568E+00,6.812786E-02,3.590821E-03,-1.113692E-01,-5.997313E-04,7.507346E-02,3.88936E-03,-1.347088E-01,4.301169E-02,4.979722E+03,-9.430663E+02,2.461194E+00
1.569E+00,6.803077E-02,3.59732E-03,-1.253115E-01,3.42692E-03,7.494072E-02,3.972917E-03,-1.386956E-01,5.229533E-02,4.978854E+03,-1.985668E+02,3.111312E+00
1.57E+00,6.787724E-02,3.597675E-03,-1.341424E-01,-2.390223E-02,7.479607E-02,3.99395E-03,-1.287769E-01,7.359122E-03,4.979325E+03,1.047219E+02,3.278027E+00
1.571E+00,6.776249E-02,3.549515E-03,-1.009889E-01,-4.651696E-02,7.468317E-02,3.987635E-03,-1.219964E-01,1.102994E-02,4.979063E+03,3.855377E+02,3.622331E+00
1.572E+00,6.767526E-02,3.504641E-03,-1.44857E-01,-5.526401E-02,7.455208E-02,4.01601E-03,-1.453899E-01,9.440061E-03,4.980096E+03,1.828039E+03,4.252761E+00
1.573E+00,6.747277E-02,3.438987E-03,-1.620854E-01,-6.476883E-02,7.439239E-02,4.006516E-03,-1.195741E-01,-2.855354E-02,4.982719E+03,2.608917E+03,4.688754E+00
1.574E+00,6.735109E-02,3.375103E-03,-1.265654E-01,-9.800735E-02,7.431293E-02,3.958903E-03,-1.095244E-01,-3.14003E-02,4.985314E+03,3.260919E+03,4.793442E+00
1.575E+00,6.721964E-02,3.242972E-03,-1.049118E-01,-9.568466E-02,7.417334E-02,3.943715E-03,-1.45177E-01,-3.158279E-02,4.989241E+03,3.38271E+03,5.754423E+00
1.576E+00,6.714127E-02,3.183734E-03,-1.014982E-01,-1.107798E-01,7.402258E-02,3.895738E-03,-1.380958E-01,-3.49541E-02,4.992079E+03,3.920844E+03,5.907325E+00
1.577E+00,6.701665E-02,3.021413E-03,-1.230751E-01,-1.602048E-01,7.389715E-02,3.873807E-03,-1.164585E-01,-1.090075E-02,4.997083E+03,4.95645E+03,7.062132E+00
1.578E+00,6.689512E-02,2.863324E-03,-1.079502E-01,-1.546723E-01,7.378966E-02,3.873936E-03,-1.143681E-01,-3.601671E-02,5.001992E+03,5.05697E+03,8.339107E+00
1.579E+00,6.680075E-02,2.712068E-03,-1.030164E-01,-1.866957E-01,7.366841E-02,3.801773E-03,-1.248318E-01,-7.182178E-02,5.007197E+03,5.533252E+03,9.016065E+00
1.58E+00,6.668909E-02,2.489933E-03,-9.56053E-02,-1.93861E-01,7.354E-02,3.730292E-03,-9.454212E-02,-4.21573E-02,5.013059E+03,6.042271E+03,1.026225E+01
1.581E+00,6.660954E-02,2.324346E-03,-9.685454E-02,-1.757875E-01,7.347933E-02,3.717459E-03,-1.03898E-01,-1.999782E-02,5.019281E+03,5.550285E+03,1.146346E+01
1.582E+00,6.649538E-02,2.138358E-03,-1.211803E-01,-1.8989E-01,7.33322E-02,3.690297E-03,-1.300457E-01,-4.099728E-02,5.024159E+03,4.16738E+03,1.278924E+01
1.583E+00,6.636718E-02,1.944566E-03,-1.45984E-01,-1.6281E-01,7.321924E-02,3.635464E-03,-9.383048E-02,-1.270914E-01,5.027616E+03,2.128604E+03,1.386205E+01
1.584E+00,6.620341E-02,1.812738E-03,-1.540321E-01,-6.757219E-02,7.314454E-02,3.436114E-03,-5.257829E-02,-1.587321E-01,5.028416E+03,3.765699E+02,1.31636E+01
1.585E+00,6.605911E-02,1.809422E-03,-1.432827E-01,2.30694E-03,7.311408E-02,3.318E-03,-8.698032E-02,-1.430274E-01,5.028369E+03,9.274904E+02,1.20699E+01
1.586E+00,6.591684E-02,1.817352E-03,-8.670053E-02,3.969683E-02,7.297058E-02,3.150059E-03,-8.441696E-02,-1.165754E-01,5.030271E+03,1.67283E+03,1.069914E+01
1.587E+00,6.588571E-02,1.888815E-03,-5.554443E-02,3.841493E-02,7.294525E-02,3.084849E-03,-2.094165E-02,-8.950037E-02,5.031715E+03,3.034348E+03,9.615801E+00
1.588E+00,6.580575E-02,1.894182E-03,-6.477217E-02,3.342524E-03,7.29287E-02,2.971058E-03,-1.047941E-02,-9.341479E-02,5.03634E+03,4.932641E+03,8.597113E+00
1.589E+00,6.575617E-02,1.8955E-03,-3.862709E-02,-5.209702E-03,7.292429E-02,2.89802E-03,-1.542981E-03,-9.146976E-02,5.04158E+03,5.67224E+03,7.961631E+00
1.59E+00,6.57285E-02,1.883762E-03,-2.586738E-02,-3.095348E-03,7.292561E-02,2.788119E-03,-1.058506E-03,-1.292528E-01,5.047685E+03,7.103988E+03,7.161993E+00
1.591E+00,6.570443E-02,1.88931E-03,-2.917163E-02,-2.633702E-02,7.292217E-02,2.639514E-03,2.136451E-03,-1.264982E-01,5.055788E+03,8.713026E+03,5.933955E+00
1.592E+00,6.567016E-02,1.831088E-03,-1.366099E-02,-3.190537E-02,7.292988E-02,2.535123E-03,-2.02142E-02,-1.125565E-01,5.065111E+03,9.341007E+03,5.539111E+00
1.593E+00,6.567711E-02,1.825499E-03,-5.070052E-03,-1.347696E-02,7.288174E-02,2.414401E-03,-4.519746E-02,-1.44969E-01,5.07447E+03,8.746885E+03,4.672931E+00
1.594E+00,6.566002E-02,1.804135E-03,-2.231109E-02,-1.318514E-02,7.283949E-02,2.245185E-03,-4.842406E-02,-1.711078E-01,5.082604E+03,9.008619E+03,3.515382E+00
1.595E+00,6.563249E-02,1.799129E-03,-2.276859E-02,-2.98126E-03,7.278489E-02,2.072185E-03,-4.430497E-02,-1.406132E-01,5.092488E+03,9.023497E+03,2.186312E+00
1.596E+00,6.561448E-02,1.798172E-03,-4.951068E-02,3.654045E-02,7.275088E-02,1.963958E-03,-9.284926E-02,-1.606697E-02,5.100651E+03,6.134149E+03,1.330802E+00
1.597E+00,6.553347E-02,1.87221E-03,-3.485216E-02,6.654419E-02,7.259919E-02,2.040051E-03,-6.902234E-02,5.351355E-02,5.104756E+03,3.726442E+03,1.360767E+00
1.598E+00,6.554478E-02,1.93126E-03,-3.53181E-03,3.874807E-02,7.261283E-02,2.070985E-03,-1.388362E-02,3.196543E-02,5.108104E+03,2.624074E+03,1.132503E+00
1.599E+00,6.55264E-02,1.949706E-03,1.521887E-02,2.667872E-02,7.257143E-02,2.103982E-03,-1.939521E-02,2.959123E-02,5.110004E+03,1.635627E+03,1.254499E+00
1.6E+00,6.557521E-02,1.984618E-03,5.849776E-02,2.337744E-02,7.257404E-02,2.130168E-03,9.976121E-03,1.088264E-02,5.111376E+03,1.383753E+03,1.191369E+00
1.601E+00,6.56434E-02,1.996461E-03,2.248879E-02,1.622136E-02,7.259138E-02,2.125747E-03,-3.367361E-03,-1.411706E-02,5.112771E+03,3.451767E+02,1.066027E+00
1.602E+00,6.562019E-02,2.017061E-03,2.714234E-02,3.151521E-02,7.256731E-02,2.101934E-03,1.227849E-03,-3.112277E-02,5.112066E+03,-2.082264E+02,6.999484E-01
1.603E+00,6.569768E-02,2.059491E-03,2.85027E-02,2.496033E-02,7.259384E-02,2.063502E-03,-4.345514E-03,-3.228388E-02,5.112355E+03,2.708719E+02,3.332365E-02
1.604E+00,6.56772E-02,2.066981E-03,-7.209089E-03,-7.776314E-03,7.255862E-02,2.037366E-03,-1.697571E-02,-3.782889E-02,5.112608E+03,7.375797E+02,-2.46581E-01
1.605E+00,6.568326E-02,2.043938E-03,7.408757E-03,-1.658969E-02,7.255988E-02,1.987844E-03,-4.242887E-03,-1.830629E-02,5.11383E+03,1.607493E+03,-4.673656E-01
1.606E+00,6.569201E-02,2.033802E-03,7.030448E-03,-2.245967E-02,7.255013E-02,2.000753E-03,-1.482908E-02,1.485581E-02,5.115823E+03,2.7215E+03,-2.761008E-01
1.607E+00,6.569732E-02,1.999019E-03,1.833022E-04,-3.56624E-02,7.253023E-02,2.017556E-03,-1.894808E-02,1.273602E-02,5.119273E+03,3.493027E+03,1.554345E-01
1.608E+00,6.569238E-02,1.962477E-03,-1.278754E-03,-4.468556E-02,7.251224E-02,2.026225E-03,-9.00799E-03,1.041139E-02,5.122809E+03,3.716006E+03,5.355533E-01
1.609E+00,6.569477E-02,1.909648E-03,2.195696E-04,-5.725133E-02,7.251221E-02,2.038379E-03,-7.989809E-03,3.82554E-03,5.126705E+03,3.834465E+03,1.081761E+00
1.61E+00,6.569282E-02,1.847974E-03,-1.733455E-02,-4.317206E-02,7.249626E-02,2.033876E-03,-1.350648E-02,5.429544E-03,5.130478E+03,2.864107E+03,1.565201E+00
1.611E+00,6.56601E-02,1.823304E-03,-4.498762E-02,-8.490697E-03,7.24852E-02,2.049238E-03,-2.058305E-08,9.205174E-03,5.132433E+03,2.031825E+03,1.895991E+00
1.612E+00,6.560284E-02,1.830993E-03,-6.441716E-02,4.294475E-03,7.249626E-02,2.052287E-03,1.130691E-02,-3.478394E-03,5.134541E+03,2.241483E+03,1.838689E+00
1.613E+00,6.553126E-02,1.831893E-03,-2.570158E-02,5.239286E-03,7.250781E-02,2.042281E-03,1.694519E-02,-6.37967E-03,5.136916E+03,2.872477E+03,1.727315E+00
1.614E+00,6.555144E-02,1.841472E-03,1.971284E-02,1.051496E-02,7.253015E-02,2.039527E-03,1.629725E-02,-8.173981E-03,5.140286E+03,3.410871E+03,1.625619E+00
1.615E+00,6.557069E-02,1.852923E-03,2.976651E-02,1.357824E-02,7.254041E-02,2.025933E-03,6.182265E-03,-1.129792E-02,5.143738E+03,4.227074E+03,1.421968E+00
1.616E+00,6.561097E-02,1.868628E-03,4.79655E-02,1.263003E-03,7.254251E-02,2.016931E-03,3.71869E-03,-8.218157E-03,5.14874E+03,3.950634E+03,1.225683E+00
1.617E+00,6.566662E-02,1.855449E-03,4.126979E-02,2.896321E-03,7.254784E-02,2.009497E-03,4.325735E-03,-8.211022E-04,5.151639E+03,2.040045E+03,1.282449E+00
1.618E+00,6.569351E-02,1.874421E-03,1.270714E-02,1.432892E-02,7.255116E-02,2.015289E-03,6.729999E-04,5.67784E-03,5.15282E+03,5.323624E+02,1.176794E+00
1.619E+00,6.569203E-02,1.884107E-03,-8.492176E-03,6.481961E-03,7.254919E-02,2.020852E-03,-7.517218E-03,5.055077E-03,5.152704E+03,-2.400873E+02,1.142443E+00
1.62E+00,6.567653E-02,1.887385E-03,-5.898081E-03,1.22521E-03,7.253613E-02,2.025399E-03,-3.230603E-03,9.590057E-04,5.15234E+03,-2.141257E+02,1.152633E+00
1.621E+00,6.568024E-02,1.886557E-03,1.316503E-03,-1.14338E-03,7.254273E-02,2.02277E-03,6.006016E-03,-2.516313E-03,5.152276E+03,-1.223303E+01,1.137112E+00
1.622E+00,6.567916E-02,1.885098E-03,4.680529E-03,-2.259394E-03,7.254814E-02,2.020367E-03,7.782157E-03,2.416297E-03,5.152316E+03,3.087122E+02,1.128165E+00
1.623E+00,6.56896E-02,1.882038E-03,-1.558189E-02,-4.719801E-03,7.255829E-02,2.027603E-03,-1.093593E-02,7.112444E-03,5.152893E+03,1.104605E+03,1.214058E+00
1.624E+00,6.5648E-02,1.875658E-03,1.233947E-02,7.040076E-03,7.252627E-02,2.034592E-03,1.808395E-02,1.096608E-02,5.154525E+03,2.032521E+03,1.323675E+00
1.625E+00,6.571428E-02,1.896118E-03,1.461917E-02,9.174851E-03,7.259446E-02,2.049535E-03,1.684723E-02,1.063936E-02,5.156958E+03,3.377989E+03,1.277389E+00
1.626E+00,6.567724E-02,1.894008E-03,-2.201029E-02,6.011399E-03,7.255996E-02,2.05587E-03,-2.495186E-02,5.990225E-03,5.161281E+03,4.932025E+03,1.347188E+00
1.627E+00,6.567026E-02,1.908141E-03,-7.373639E-03,1.176274E-02,7.254456E-02,2.061515E-03,-4.417005E-03,1.768468E-02,5.166822E+03,5.524923E+03,1.278129E+00
1.628E+00,6.566249E-02,1.917533E-03,-1.718646E-02,7.359761E-03,7.255113E-02,2.09124E-03,-2.01777E-03,2.158747E-02,5.172331E+03,5.081272E+03,1.444485E+00
1.629E+00,6.563588E-02,1.922861E-03,-3.443648E-02,2.21915E-04,7.254052E-02,2.10469E-03,-7.970355E-03,1.318391E-02,5.176985E+03,4.615163E+03,1.508504E+00
1.63E+00,6.559362E-02,1.917977E-03,-4.475862E-02,-9.865139E-03,7.253519E-02,2.117608E-03,2.653247E-03,-7.314627E-03,5.181561E+03,5.016095E+03,1.647296E+00
1.631E+00,6.554637E-02,1.90313E-03,-3.723779E-02,-7.051601E-03,7.254583E-02,2.090061E-03,9.483295E-03,-2.670794E-02,5.187017E+03,5.592598E+03,1.529803E+00
1.632E+00,6.551914E-02,1.903874E-03,-3.384682E-02,1.095145E-02,7.255415E-02,2.064192E-03,2.170465E-02,-6.445082E-03,5.192746E+03,5.101597E+03,1.305461E+00
1.633E+00,6.547867E-02,1.925033E-03,-4.702293E-02,2.214749E-02,7.258924E-02,2.077171E-03,2.064014E-02,-3.598796E-03,5.19722E+03,4.318726E+03,1.225714E+00
1.634E+00,6.54251E-02,1.948169E-03,-5.636087E-02,1.187047E-02,7.259543E-02,2.056994E-03,-1.633234E-02,-3.901834E-02,5.201384E+03,3.910958E+03,8.695183E-01
1.635E+00,6.536595E-02,1.948774E-03,-1.556207E-02,1.474078E-02,7.255657E-02,1.999134E-03,-3.114314E-03,-1.278355E-02,5.205042E+03,3.545055E+03,4.012688E-01
1.636E+00,6.539397E-02,1.977651E-03,-1.585146E-03,1.568297E-02,7.258921E-02,2.031427E-03,6.074813E-03,1.82095E-02,5.208474E+03,3.70162E+03,4.282149E-01
