,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.98E-01,7.207926E-02,3.217214E-03,-1.338402E-01,5.632164E-02,7.878565E-02,3.130229E-03,-9.900167E-02,4.974794E-04,2.240425E+03,4.91396E+03,-7.43112E-01
5.99E-01,7.196935E-02,3.268721E-03,-1.270684E-01,1.369061E-02,7.867147E-02,3.072912E-03,-1.24908E-01,-4.768801E-03,2.246431E+03,5.368258E+03,-1.673474E+00
6E-01,7.182513E-02,3.244595E-03,-9.673875E-02,-4.816169E-03,7.853583E-02,3.120691E-03,-1.000583E-01,3.194847E-02,2.251161E+03,4.537888E+03,-1.057766E+00
6.01E-01,7.177587E-02,3.259088E-03,-4.917774E-02,-8.973479E-03,7.847135E-02,3.136809E-03,-1.067108E-01,-1.044251E-02,2.255506E+03,5.554904E+03,-1.046275E+00
6.02E-01,7.172677E-02,3.226648E-03,-5.373707E-02,-5.570665E-02,7.832241E-02,3.099806E-03,-1.29673E-01,-8.121668E-03,2.262271E+03,6.291944E+03,-1.101729E+00
6.03E-01,7.16684E-02,3.147675E-03,-7.561301E-02,-5.649523E-02,7.8212E-02,3.120566E-03,-1.166551E-01,1.698625E-02,2.26809E+03,5.097208E+03,-2.373686E-01
6.04E-01,7.157554E-02,3.113658E-03,-6.891987E-02,-4.759566E-02,7.80891E-02,3.133779E-03,-1.148045E-01,-2.583721E-02,2.272466E+03,2.855566E+03,1.769918E-01
6.05E-01,7.153056E-02,3.052484E-03,-7.92014E-02,-4.19087E-02,7.798239E-02,3.068891E-03,-9.691591E-02,-4.388189E-02,2.273801E+03,1.502431E+03,1.457068E-01
6.06E-01,7.141714E-02,3.02984E-03,-1.16181E-01,-5.070828E-02,7.789527E-02,3.046015E-03,-1.167406E-01,-2.543965E-02,2.27547E+03,2.187014E+03,1.430564E-01
6.07E-01,7.129819E-02,2.951067E-03,-1.264013E-01,-5.526335E-02,7.774891E-02,3.018012E-03,-1.514663E-01,-4.21489E-02,2.278175E+03,1.872851E+03,5.945871E-01
6.08E-01,7.116434E-02,2.919313E-03,-1.38234E-01,-4.018882E-02,7.759234E-02,2.961717E-03,-9.794672E-02,-3.318531E-02,2.279216E+03,1.753344E+03,3.779573E-01
6.09E-01,7.102173E-02,2.870689E-03,-1.015343E-01,-6.91683E-02,7.755302E-02,2.951641E-03,-8.570693E-02,-5.402995E-02,2.281682E+03,2.876155E+03,7.101132E-01
6.1E-01,7.096127E-02,2.780977E-03,-1.287296E-01,-8.276501E-02,7.742092E-02,2.853657E-03,-1.180143E-01,-6.524456E-02,2.284968E+03,3.957628E+03,6.446314E-01
6.11E-01,7.076427E-02,2.705159E-03,-1.453464E-01,-3.220019E-02,7.731699E-02,2.821152E-03,-1.171071E-01,-2.244956E-02,2.289597E+03,4.260721E+03,1.014112E+00
6.12E-01,7.067058E-02,2.716576E-03,-9.145662E-02,7.247804E-03,7.718671E-02,2.808758E-03,-8.01207E-02,-4.355614E-02,2.29349E+03,1.028818E+02,8.104899E-01
6.13E-01,7.058135E-02,2.719655E-03,-9.97195E-02,-7.811872E-03,7.715675E-02,2.73404E-03,-8.727255E-02,-2.244566E-02,2.289803E+03,-9.543234E+02,1.253439E-01
6.14E-01,7.047114E-02,2.700953E-03,-1.008334E-01,-5.719547E-04,7.701217E-02,2.763867E-03,-1.115813E-01,1.37759E-02,2.291581E+03,2.902265E+03,5.510743E-01
6.15E-01,7.037969E-02,2.718511E-03,-5.381584E-02,4.701089E-02,7.693359E-02,2.761592E-03,-7.915946E-02,5.268627E-03,2.295608E+03,1.569667E+03,3.766147E-01
6.16E-01,7.036351E-02,2.794975E-03,-5.424151E-02,4.527745E-02,7.685385E-02,2.774404E-03,-4.700342E-02,2.673923E-02,2.294721E+03,1.01418E+03,-1.815936E-01
6.17E-01,7.02712E-02,2.809066E-03,-8.343227E-02,5.318818E-03,7.683958E-02,2.81507E-03,-6.810668E-02,1.946723E-02,2.297636E+03,3.050653E+03,5.23731E-02
6.18E-01,7.019664E-02,2.805612E-03,-5.954407E-02,2.165862E-02,7.671763E-02,2.813338E-03,-8.939898E-02,5.438105E-02,2.300822E+03,1.11323E+03,6.788535E-02
6.19E-01,7.015212E-02,2.852383E-03,-9.273962E-02,4.448559E-02,7.666078E-02,2.923832E-03,-6.683865E-02,5.133585E-02,2.299863E+03,5.32962E+02,6.289394E-01
6.2E-01,7.001116E-02,2.894583E-03,-1.084197E-01,1.877792E-02,7.658396E-02,2.91601E-03,-9.907887E-02,1.68889E-02,2.301888E+03,3.337127E+03,1.867786E-01
6.21E-01,6.993528E-02,2.889939E-03,-9.185553E-02,1.488974E-03,7.646262E-02,2.95761E-03,-9.695629E-02,2.145251E-02,2.306537E+03,7.026519E+02,5.939804E-01
6.22E-01,6.982745E-02,2.897561E-03,-6.544074E-02,3.324646E-02,7.639004E-02,2.958915E-03,-7.297053E-02,2.822648E-02,2.303293E+03,5.046279E+02,5.356438E-01
6.23E-01,6.98044E-02,2.956432E-03,-6.72827E-02,2.678983E-02,7.631668E-02,3.014063E-03,-5.974307E-02,2.090679E-02,2.307546E+03,3.347878E+03,5.070294E-01
6.24E-01,6.969289E-02,2.951141E-03,-1.149657E-01,2.62E-02,7.627056E-02,3.000729E-03,-9.022861E-02,4.103544E-02,2.309989E+03,3.180654E+03,4.319331E-01
6.25E-01,6.957446E-02,3.008832E-03,-1.445627E-01,5.109705E-02,7.613623E-02,3.096134E-03,-9.583435E-02,5.944744E-02,2.313907E+03,3.722551E+03,7.62254E-01
6.26E-01,6.940376E-02,3.053335E-03,-1.444798E-01,3.795703E-02,7.607889E-02,3.119624E-03,-8.560525E-02,1.23129E-02,2.317434E+03,4.387587E+03,5.68967E-01
6.27E-01,6.92855E-02,3.084746E-03,-1.305464E-01,2.283234E-02,7.596502E-02,3.12076E-03,-7.777279E-02,1.650355E-02,2.322683E+03,4.083845E+03,3.089152E-01
6.28E-01,6.914267E-02,3.099E-03,-1.201931E-01,2.492179E-02,7.592334E-02,3.152631E-03,-8.001008E-02,1.967808E-02,2.325602E+03,3.298749E+03,4.531645E-01
6.29E-01,6.904512E-02,3.13459E-03,-1.072149E-01,2.958079E-02,7.580499E-02,3.160116E-03,-8.036528E-02,1.983102E-02,2.32928E+03,4.352018E+03,2.163545E-01
6.3E-01,6.892824E-02,3.158161E-03,-1.45494E-01,6.71414E-03,7.576261E-02,3.192293E-03,-8.194614E-02,1.120231E-02,2.334306E+03,1.020462E+04,2.86137E-01
6.31E-01,6.875413E-02,3.148018E-03,-1.452612E-01,3.391666E-04,7.56411E-02,3.18252E-03,-7.435965E-02,2.017868E-02,2.349689E+03,1.421348E+04,2.870386E-01
6.32E-01,6.863772E-02,3.15884E-03,-1.303412E-01,-3.974349E-03,7.561389E-02,3.23265E-03,-2.556296E-02,3.950054E-02,2.362733E+03,1.470366E+04,6.061869E-01
6.33E-01,6.849345E-02,3.140069E-03,-1.507942E-01,-1.686688E-02,7.558998E-02,3.261521E-03,-5.448547E-02,-2.476271E-02,2.379097E+03,1.469379E+04,9.804822E-01
6.34E-01,6.833613E-02,3.125106E-03,-1.235375E-01,-2.968476E-02,7.550492E-02,3.183125E-03,-7.061366E-02,-5.933584E-02,2.39212E+03,1.575338E+04,4.63698E-01
6.35E-01,6.824637E-02,3.0807E-03,-1.121736E-01,2.779088E-02,7.544875E-02,3.14285E-03,-8.292091E-02,-1.707294E-02,2.410603E+03,1.186228E+04,4.943989E-01
6.36E-01,6.811178E-02,3.180688E-03,-1.51975E-01,9.783216E-02,7.533908E-02,3.148979E-03,-1.776983E-01,2.19584E-02,2.415845E+03,4.273191E+03,-2.513767E-01
6.37E-01,6.794242E-02,3.276364E-03,-1.062019E-01,8.849422E-02,7.509335E-02,3.186767E-03,-2.042724E-01,4.525191E-02,2.41915E+03,1.061243E+03,-7.178492E-01
6.38E-01,6.789938E-02,3.357676E-03,-7.590521E-02,5.881268E-02,7.493054E-02,3.239483E-03,-1.918984E-01,8.685876E-03,2.417967E+03,-2.173983E+03,-9.630494E-01
6.39E-01,6.779061E-02,3.393989E-03,-1.040508E-01,4.032103E-02,7.470956E-02,3.204138E-03,-2.114191E-01,-2.788995E-02,2.414802E+03,-2.194948E+03,-1.571763E+00
6.4E-01,6.769128E-02,3.438318E-03,-5.567627E-02,7.46471E-02,7.45077E-02,3.183703E-03,-1.748681E-01,1.263275E-02,2.413577E+03,-2.967409E+03,-2.139189E+00
6.41E-01,6.767926E-02,3.543284E-03,-7.784006E-02,5.985104E-02,7.435982E-02,3.229404E-03,-2.060863E-01,-1.084424E-02,2.408867E+03,-1.123976E+03,-2.69001E+00
6.42E-01,6.75356E-02,3.55802E-03,-1.063592E-01,2.844722E-02,7.409552E-02,3.162014E-03,-2.020555E-01,-5.598421E-02,2.411329E+03,2.109608E+03,-3.454606E+00
6.43E-01,6.746654E-02,3.600178E-03,-8.270726E-02,3.359737E-02,7.395571E-02,3.117435E-03,-1.443563E-01,-6.697686E-02,2.413086E+03,2.329569E+03,-4.254516E+00
6.44E-01,6.737018E-02,3.625215E-03,-1.137956E-01,3.357437E-03,7.380681E-02,3.02806E-03,-1.122106E-01,4.694931E-04,2.415989E+03,1.603488E+03,-5.300408E+00
6.45E-01,6.723895E-02,3.606893E-03,-1.649542E-01,-2.120213E-02,7.373129E-02,3.118374E-03,-1.181246E-01,5.204185E-02,2.416293E+03,2.001318E+03,-4.303135E+00
6.46E-01,6.704027E-02,3.582811E-03,-1.836384E-01,-1.315011E-02,7.357056E-02,3.132144E-03,-1.285302E-01,4.839493E-03,2.419991E+03,5.489475E+03,-3.947821E+00
6.47E-01,6.687167E-02,3.580593E-03,-1.683686E-01,-1.106022E-02,7.347423E-02,3.128053E-03,-1.028871E-01,3.745068E-03,2.427272E+03,6.970409E+03,-3.920923E+00
6.48E-01,6.670354E-02,3.56069E-03,-1.902607E-01,-5.809093E-02,7.336479E-02,3.139634E-03,-1.278974E-01,1.904424E-02,2.433932E+03,7.694289E+03,-3.616838E+00
6.49E-01,6.649115E-02,3.464411E-03,-1.740201E-01,-8.369964E-02,7.321843E-02,3.166142E-03,-1.415764E-01,6.997396E-03,2.442661E+03,8.284704E+03,-2.538674E+00
6.5E-01,6.63555E-02,3.393291E-03,-1.610755E-01,-8.666764E-02,7.308164E-02,3.153629E-03,-1.401098E-01,-5.726419E-03,2.450501E+03,7.357608E+03,-2.040666E+00
6.51E-01,6.6169E-02,3.291076E-03,-1.62264E-01,-9.305147E-02,7.293821E-02,3.154689E-03,-1.37637E-01,1.869303E-03,2.457376E+03,6.003074E+03,-1.154243E+00
6.52E-01,6.603097E-02,3.207188E-03,-1.493296E-01,-9.891704E-02,7.280636E-02,3.157368E-03,-1.317201E-01,2.41587E-03,2.462508E+03,5.142101E+03,-4.212956E-01
6.53E-01,6.587034E-02,3.093241E-03,-1.405818E-01,-1.208043E-01,7.267477E-02,3.159521E-03,-1.5228E-01,-2.25115E-03,2.46766E+03,4.420362E+03,5.580777E-01
6.54E-01,6.57498E-02,2.96558E-03,-1.15396E-01,-1.21219E-01,7.25018E-02,3.152865E-03,-1.505009E-01,-2.596197E-02,2.471348E+03,1.40026E+03,1.588854E+00
6.55E-01,6.563955E-02,2.850803E-03,-1.13998E-01,-8.246081E-02,7.237377E-02,3.107597E-03,-1.290783E-01,-6.476078E-02,2.470461E+03,7.27864E+02,2.183779E+00
6.56E-01,6.552181E-02,2.800658E-03,-1.036361E-01,-7.165098E-02,7.224365E-02,3.023344E-03,-1.341467E-01,-7.921647E-02,2.472804E+03,2.692857E+03,1.897442E+00
6.57E-01,6.543228E-02,2.707501E-03,-9.568815E-02,-2.410205E-02,7.210548E-02,2.949164E-03,-1.484986E-01,-8.136265E-02,2.475846E+03,3.416033E+02,2.073996E+00
6.58E-01,6.533043E-02,2.752454E-03,-1.012076E-01,1.229185E-02,7.194665E-02,2.860619E-03,-1.602966E-01,-5.971774E-02,2.473487E+03,-3.503125E+02,9.366124E-01
6.59E-01,6.522986E-02,2.732085E-03,-1.117434E-01,-4.950166E-03,7.178488E-02,2.829728E-03,-1.663633E-01,-4.289572E-02,2.475146E+03,3.100022E+02,8.534113E-01
6.6E-01,6.510694E-02,2.742554E-03,-1.231768E-01,3.219029E-03,7.161392E-02,2.774827E-03,-1.109038E-01,-3.879652E-02,2.474107E+03,4.393257E+02,2.841761E-01
6.61E-01,6.498351E-02,2.738523E-03,-9.868148E-02,1.342376E-02,7.156308E-02,2.752135E-03,-7.968275E-02,-3.727476E-03,2.476024E+03,1.134903E+02,1.185359E-01
6.62E-01,6.490958E-02,2.769401E-03,-1.031234E-01,1.711986E-02,7.145456E-02,2.767372E-03,-1.00759E-01,-2.936421E-02,2.474334E+03,9.257186E+02,-1.776079E-02
6.63E-01,6.477726E-02,2.772763E-03,-9.396455E-02,1.722319E-02,7.136156E-02,2.693407E-03,-1.016134E-01,-2.372625E-02,2.477876E+03,8.738264E+00,-6.905135E-01
6.64E-01,6.472165E-02,2.803847E-03,-6.394338E-02,1.883129E-02,7.125133E-02,2.71992E-03,-6.228029E-02,-6.665708E-03,2.474352E+03,-2.545973E+02,-7.363977E-01
6.65E-01,6.464938E-02,2.810426E-03,-6.644206E-02,1.818626E-02,7.1237E-02,2.680075E-03,-5.911362E-02,9.846275E-03,2.477367E+03,1.905215E+03,-1.13357E+00
6.66E-01,6.458877E-02,2.84022E-03,-1.069996E-01,4.1106E-02,7.11331E-02,2.739612E-03,-7.829856E-02,2.814718E-02,2.478162E+03,2.320032E+02,-8.80753E-01
6.67E-01,6.443538E-02,2.892638E-03,-1.245622E-01,2.447629E-02,7.10804E-02,2.73637E-03,-6.990881E-02,1.164426E-02,2.477831E+03,1.080719E+03,-1.347148E+00
6.68E-01,6.433964E-02,2.889173E-03,-8.426005E-02,3.905937E-02,7.099328E-02,2.762901E-03,-6.094493E-02,3.086975E-02,2.480324E+03,2.738464E+03,-1.08722E+00
6.69E-01,6.426686E-02,2.970756E-03,-8.60264E-02,2.609926E-02,7.095851E-02,2.798109E-03,-4.83896E-02,4.506278E-02,2.483308E+03,3.775597E+03,-1.477922E+00
6.7E-01,6.416759E-02,2.941371E-03,-9.564921E-02,2.208918E-02,7.089651E-02,2.853026E-03,-6.922344E-02,3.021883E-02,2.487875E+03,6.662718E+03,-7.521999E-01
6.71E-01,6.407556E-02,3.014935E-03,-1.667276E-01,5.824209E-02,7.082006E-02,2.858547E-03,-8.934456E-02,3.284087E-02,2.496633E+03,6.872552E+03,-1.328302E+00
6.72E-01,6.383414E-02,3.057855E-03,-1.851636E-01,4.414051E-02,7.071782E-02,2.918708E-03,-8.187882E-02,3.298473E-02,2.50162E+03,8.478219E+02,-1.158023E+00
6.73E-01,6.370523E-02,3.103216E-03,-1.236941E-01,1.282047E-02,7.065631E-02,2.924516E-03,-6.114372E-02,1.97064E-02,2.498329E+03,2.196464E+03,-1.472643E+00
6.74E-01,6.358675E-02,3.083496E-03,-9.075401E-02,2.060231E-02,7.059553E-02,2.958121E-03,-5.354625E-02,3.087549E-02,2.506013E+03,2.168698E+03,-1.024816E+00
6.75E-01,6.352372E-02,3.14442E-03,-9.5629E-02,2.129108E-02,7.054921E-02,2.986267E-03,-8.986825E-02,7.530245E-02,2.502666E+03,1.587513E+03,-1.289584E+00
6.76E-01,6.339549E-02,3.126078E-03,-1.145371E-01,1.542214E-02,7.041579E-02,3.108726E-03,-1.108872E-01,7.246436E-02,2.509188E+03,3.202868E+03,-1.416216E-01
6.77E-01,6.329465E-02,3.175265E-03,-1.119545E-01,3.722818E-02,7.032744E-02,3.131196E-03,-9.020188E-02,2.583571E-02,2.509072E+03,1.637763E+03,-3.590179E-01
6.78E-01,6.317158E-02,3.200535E-03,-1.329293E-01,6.124985E-03,7.023539E-02,3.160397E-03,-7.287014E-02,4.802627E-02,2.512463E+03,5.950924E+03,-3.255587E-01
6.79E-01,6.302879E-02,3.187515E-03,-1.455049E-01,7.483459E-03,7.01817E-02,3.227249E-03,-7.131606E-02,5.513361E-02,2.520974E+03,4.772083E+03,3.182732E-01
6.8E-01,6.288057E-02,3.215502E-03,-1.2023E-01,4.368747E-03,7.009276E-02,3.270664E-03,-7.428245E-02,4.681039E-02,2.522008E+03,5.29633E+03,4.382214E-01
6.81E-01,6.278833E-02,3.196252E-03,-1.020229E-01,-1.582966E-02,7.003313E-02,3.32087E-03,-6.629892E-02,3.602555E-02,2.531566E+03,1.232748E+04,9.854445E-01
6.82E-01,6.267653E-02,3.183842E-03,-9.962695E-02,-1.849767E-02,6.996016E-02,3.342715E-03,-1.026835E-01,-4.745112E-03,2.546662E+03,1.051289E+04,1.249558E+00
6.83E-01,6.258908E-02,3.159257E-03,-9.445172E-02,-5.379073E-03,6.982777E-02,3.311379E-03,-6.749918E-02,-6.507681E-03,2.552592E+03,1.00956E+04,1.203906E+00
6.84E-01,6.248762E-02,3.173084E-03,-9.425467E-02,-3.712745E-02,6.982516E-02,3.3297E-03,-9.403321E-02,-4.885285E-02,2.566854E+03,1.528466E+04,1.222763E+00
6.85E-01,6.240057E-02,3.085002E-03,-8.953992E-02,-2.787386E-02,6.96397E-02,3.213674E-03,-1.348946E-01,-8.456212E-02,2.583161E+03,1.193097E+04,1.018295E+00
6.86E-01,6.230854E-02,3.117336E-03,-9.826591E-02,7.1032E-02,6.955537E-02,3.160576E-03,-1.332144E-01,-3.078465E-02,2.590716E+03,3.469971E+03,3.418612E-01
6.87E-01,6.220404E-02,3.227066E-03,-1.146061E-01,1.190111E-01,6.937327E-02,3.152104E-03,-2.085784E-01,9.083544E-03,2.590101E+03,-1.014283E+03,-5.990623E-01
6.88E-01,6.207933E-02,3.355359E-03,-8.734616E-02,8.797609E-02,6.913821E-02,3.178743E-03,-2.234763E-01,1.61343E-02,2.588687E+03,-5.277299E+02,-1.433261E+00
6.89E-01,6.202934E-02,3.403018E-03,-5.965119E-02,1.175986E-02,6.892632E-02,3.184373E-03,-2.086356E-01,4.238213E-03,2.589046E+03,-6.94371E+02,-1.815759E+00
6.9E-01,6.196003E-02,3.378878E-03,-5.455779E-02,-1.194963E-02,6.872094E-02,3.187219E-03,-2.172075E-01,-1.603378E-02,2.587298E+03,-4.70468E+03,-1.623791E+00
6.91E-01,6.192023E-02,3.379119E-03,-5.737349E-02,-3.113854E-03,6.84919E-02,3.152305E-03,-1.72427E-01,-8.687229E-03,2.579636E+03,-3.586317E+03,-1.976708E+00
6.92E-01,6.184528E-02,3.372651E-03,-9.30714E-02,-1.977156E-02,6.837609E-02,3.169845E-03,-1.109689E-01,1.059653E-02,2.580126E+03,7.62378E+02,-1.778674E+00
6.93E-01,6.173408E-02,3.339576E-03,-1.235478E-01,-3.027087E-02,6.826997E-02,3.173498E-03,-1.024543E-01,1.200131E-02,2.581161E+03,2.006871E+03,-1.455576E+00
6.94E-01,6.159818E-02,3.312109E-03,-1.289165E-01,-3.869575E-02,6.817118E-02,3.193848E-03,-1.216004E-01,2.839436E-03,2.584139E+03,5.32847E+03,-1.030755E+00
6.95E-01,6.147625E-02,3.262184E-03,-1.363556E-01,-2.755216E-02,6.802677E-02,3.179177E-03,-1.462201E-01,-2.284249E-03,2.591818E+03,6.358915E+03,-7.260016E-01
6.96E-01,6.132547E-02,3.257005E-03,-1.403608E-01,-7.299379E-03,6.787874E-02,3.189279E-03,-1.106892E-01,1.501197E-02,2.596857E+03,6.437102E+03,-5.921095E-01
6.97E-01,6.119553E-02,3.247585E-03,-1.628638E-01,-2.964454E-02,6.780539E-02,3.209201E-03,-1.279252E-01,-8.786053E-03,2.604692E+03,7.672026E+03,-3.327184E-01
6.98E-01,6.099975E-02,3.197716E-03,-1.590156E-01,-4.430358E-02,6.762289E-02,3.171707E-03,-1.433329E-01,-1.936888E-02,2.612201E+03,8.131708E+03,-2.249952E-01
6.99E-01,6.08775E-02,3.158978E-03,-1.427536E-01,-4.723377E-02,6.751872E-02,3.170463E-03,-1.123515E-01,-1.746318E-03,2.620956E+03,8.444777E+03,9.908721E-02
7E-01,6.071424E-02,3.103248E-03,-1.621713E-01,-5.59086E-02,6.739819E-02,3.168214E-03,-1.308413E-01,1.862506E-03,2.629091E+03,7.096493E+03,5.568831E-01
7.01E-01,6.055316E-02,3.047161E-03,-1.323943E-01,-7.889589E-02,6.725704E-02,3.174188E-03,-1.504926E-01,-1.925211E-02,2.635149E+03,4.796288E+03,1.085531E+00
7.02E-01,6.044945E-02,2.945456E-03,-1.356082E-01,-8.623944E-02,6.70972E-02,3.12971E-03,-1.578265E-01,-1.71112E-02,2.638683E+03,1.55658E+03,1.587644E+00
7.03E-01,6.028194E-02,2.874682E-03,-1.020417E-01,-5.541947E-02,6.694139E-02,3.139966E-03,-1.1741E-01,1.603443E-03,2.638262E+03,1.758481E+03,2.281214E+00
7.04E-01,6.024537E-02,2.834617E-03,-8.325174E-02,-6.094109E-02,6.686238E-02,3.132917E-03,-6.842536E-02,-2.173338E-02,2.6422E+03,2.126625E+03,2.581186E+00
7.05E-01,6.011544E-02,2.7528E-03,-1.38383E-01,-5.928082E-02,6.680454E-02,3.096499E-03,-9.142801E-02,-3.321207E-02,2.642515E+03,1.430608E+03,2.941386E+00
7.06E-01,5.99686E-02,2.716056E-03,-1.210838E-01,-3.241994E-02,6.667953E-02,3.066493E-03,-1.383564E-01,-4.043373E-02,2.645062E+03,2.796094E+03,2.989208E+00
7.07E-01,5.987327E-02,2.68796E-03,-6.354657E-02,-4.482438E-02,6.652782E-02,3.015632E-03,-1.479126E-01,-5.203398E-02,2.648107E+03,3.469827E+03,2.818981E+00
7.08E-01,5.984151E-02,2.626407E-03,-5.676419E-02,-2.710925E-02,6.63837E-02,2.962425E-03,-1.205951E-01,-6.310524E-02,2.652001E+03,3.261047E+02,2.940224E+00
7.09E-01,5.975974E-02,2.633741E-03,-7.869575E-02,2.167137E-02,6.628663E-02,2.889421E-03,-1.380468E-01,-7.740376E-02,2.64876E+03,4.638926E+02,2.243317E+00
7.1E-01,5.968412E-02,2.66975E-03,-9.368439E-02,-2.187611E-03,6.610761E-02,2.807617E-03,-1.394524E-01,-4.475529E-02,2.652929E+03,1.469398E+01,1.229553E+00
7.11E-01,5.957237E-02,2.629366E-03,-1.179024E-01,-9.181685E-03,6.600773E-02,2.799911E-03,-8.66957E-02,-2.32507E-02,2.648789E+03,-1.20619E+03,1.51805E+00
7.12E-01,5.944831E-02,2.651386E-03,-1.326204E-01,2.924368E-02,6.593422E-02,2.761116E-03,-7.951133E-02,-3.630201E-02,2.650517E+03,1.483998E+03,9.692478E-01
7.13E-01,5.930713E-02,2.687854E-03,-1.262819E-01,2.530118E-02,6.584871E-02,2.727307E-03,-6.329783E-02,-7.820239E-03,2.651757E+03,2.238856E+03,3.455546E-01
7.14E-01,5.919575E-02,2.701989E-03,-8.157034E-02,4.97864E-02,6.580762E-02,2.745475E-03,-5.837038E-02,1.050247E-02,2.654994E+03,3.479576E+03,3.768337E-01
7.15E-01,5.914399E-02,2.787426E-03,-7.713216E-02,4.475435E-02,6.573196E-02,2.748312E-03,-8.18915E-02,1.637164E-02,2.658716E+03,3.801259E+03,-3.401777E-01
7.16E-01,5.904148E-02,2.791497E-03,-1.051856E-01,2.45826E-02,6.564384E-02,2.778219E-03,-8.096519E-02,1.094992E-02,2.662597E+03,3.35565E+03,-1.152325E-01
7.17E-01,5.893362E-02,2.836592E-03,-1.173558E-01,5.335445E-02,6.557003E-02,2.770212E-03,-7.574291E-02,1.10363E-02,2.665427E+03,-3.222994E+02,-5.730763E-01
7.18E-01,5.880677E-02,2.898206E-03,-1.100083E-01,3.014693E-02,6.549235E-02,2.800291E-03,-4.162204E-02,6.563584E-02,2.661952E+03,-7.451754E+02,-8.39076E-01
7.19E-01,5.87136E-02,2.896885E-03,-7.135767E-02,3.066352E-02,6.548679E-02,2.901483E-03,-4.253828E-02,4.874295E-02,2.663937E+03,3.466921E+03,3.889313E-02
7.2E-01,5.866406E-02,2.959533E-03,-9.932205E-02,2.615493E-02,6.540727E-02,2.897777E-03,-9.583635E-02,1.246654E-02,2.668886E+03,4.313407E+03,-5.247141E-01
7.21E-01,5.851496E-02,2.949195E-03,-9.677157E-02,2.268494E-02,6.529512E-02,2.926416E-03,-8.106957E-02,1.896959E-02,2.672564E+03,1.154894E+03,-1.924938E-01
7.22E-01,5.847051E-02,3.004903E-03,-7.56754E-02,1.870017E-02,6.524514E-02,2.935716E-03,-9.084009E-02,1.593794E-02,2.671196E+03,9.680023E+02,-5.851207E-01
7.23E-01,5.836361E-02,2.986596E-03,-1.277152E-01,1.028635E-02,6.511344E-02,2.958292E-03,-1.111424E-01,3.693482E-02,2.6745E+03,4.069672E+03,-2.402522E-01
7.24E-01,5.821508E-02,3.025476E-03,-1.172323E-01,1.817972E-02,6.502285E-02,3.009586E-03,-8.708477E-02,6.041176E-02,2.679335E+03,3.975615E+03,-1.337321E-01
7.25E-01,5.812914E-02,3.022955E-03,-7.378841E-02,2.268765E-02,6.493927E-02,3.079116E-03,-1.030623E-01,4.641028E-02,2.682451E+03,1.071925E+03,4.724864E-01
7.26E-01,5.806751E-02,3.070851E-03,-8.822565E-02,2.459105E-02,6.481673E-02,3.102407E-03,-8.680702E-02,2.710455E-02,2.681479E+03,1.241359E+03,2.6788E-01
7.27E-01,5.795269E-02,3.072137E-03,-1.156207E-01,2.478416E-02,6.476565E-02,3.133325E-03,-6.880524E-02,2.03075E-02,2.684934E+03,3.788044E+03,5.145627E-01
7.28E-01,5.783626E-02,3.120419E-03,-1.097018E-01,2.285128E-02,6.467912E-02,3.143022E-03,-8.501334E-02,2.519652E-02,2.689055E+03,4.113796E+03,1.892489E-01
7.29E-01,5.773329E-02,3.11784E-03,-1.297974E-01,1.531917E-02,6.459563E-02,3.183718E-03,-6.017272E-02,5.028044E-02,2.693161E+03,7.346862E+03,5.500193E-01
7.3E-01,5.757667E-02,3.151058E-03,-1.446612E-01,2.296619E-02,6.455877E-02,3.243582E-03,-4.147841E-02,3.808967E-02,2.703749E+03,6.902654E+03,7.592218E-01
7.31E-01,5.744397E-02,3.163772E-03,-1.251461E-01,3.964099E-03,6.451267E-02,3.259897E-03,-5.094318E-02,2.572711E-02,2.706967E+03,7.204889E+03,7.790988E-01
7.32E-01,5.732638E-02,3.158986E-03,-1.224588E-01,-1.139594E-02,6.445688E-02,3.295037E-03,-4.556082E-02,1.593354E-02,2.718159E+03,1.391123E+04,1.093076E+00
7.33E-01,5.719905E-02,3.14098E-03,-1.556714E-01,-1.431802E-02,6.442155E-02,3.291764E-03,-5.084319E-02,-2.892334E-02,2.734789E+03,1.45082E+04,1.195989E+00
7.34E-01,5.701503E-02,3.13035E-03,-1.695625E-01,-1.755143E-02,6.43552E-02,3.23719E-03,-1.139479E-01,-7.880846E-02,2.747175E+03,1.416856E+04,8.339122E-01
7.35E-01,5.685992E-02,3.105877E-03,-1.084652E-01,-2.336519E-02,6.419365E-02,3.134147E-03,-1.624621E-01,-5.554032E-02,2.763126E+03,1.696039E+04,2.208616E-01
7.36E-01,5.67981E-02,3.08362E-03,-1.003051E-01,3.681186E-02,6.403027E-02,3.126109E-03,-1.98952E-01,5.040744E-02,2.781096E+03,1.011122E+04,3.366151E-01
7.37E-01,5.665931E-02,3.179501E-03,-1.335741E-01,5.778821E-02,6.379575E-02,3.234962E-03,-2.226341E-01,8.164692E-02,2.783349E+03,4.095102E+02,4.452674E-01
7.38E-01,5.653096E-02,3.199196E-03,-1.021688E-01,4.731024E-02,6.3585E-02,3.289403E-03,-2.158392E-01,2.960178E-02,2.781915E+03,-2.625141E+03,7.326586E-01
7.39E-01,5.645498E-02,3.274122E-03,-9.600259E-02,5.601169E-02,6.336407E-02,3.294166E-03,-2.103657E-01,-4.724539E-03,2.778098E+03,-3.369119E+03,1.66222E-01
