,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.22E-01,8.136353E-02,4.503076E-03,-2.578918E-01,-2.338378E-01,8.753084E-02,3.868619E-03,-1.62632E-01,-1.893973E-01,7.496013E+03,-2.508011E+03,-5.873587E+00
5.225E-01,8.123822E-02,4.383662E-03,-2.405382E-01,-2.562156E-01,8.74353E-02,3.753034E-03,-1.587684E-01,-1.530943E-01,7.494522E+03,-4.392332E+03,-5.810538E+00
5.23E-01,8.112299E-02,4.24686E-03,-2.833488E-01,-2.890666E-01,8.737207E-02,3.715525E-03,-5.934475E-02,-6.165509E-02,7.491621E+03,-2.862577E+03,-4.859948E+00
5.235E-01,8.095487E-02,4.094595E-03,-2.485278E-01,-3.167829E-01,8.737595E-02,3.691379E-03,-1.248723E-02,-1.154846E-01,7.49166E+03,-8.623087E+02,-3.59321E+00
5.24E-01,8.087446E-02,3.930078E-03,-1.746385E-01,-3.173852E-01,8.735959E-02,3.600041E-03,-1.200968E-01,-2.037804E-01,7.490758E+03,-1.934323E+02,-2.913349E+00
5.245E-01,8.078024E-02,3.77721E-03,-1.813228E-01,-1.208893E-01,8.725586E-02,3.487598E-03,-1.874376E-01,-1.871443E-01,7.491466E+03,4.965064E+03,-2.560751E+00
5.25E-01,8.069314E-02,3.809188E-03,-1.523196E-01,-1.982417E-02,8.717215E-02,3.412896E-03,-1.15221E-01,-2.148058E-01,7.495723E+03,1.087774E+04,-3.500166E+00
5.255E-01,8.062792E-02,3.757386E-03,-2.160119E-01,-7.067037E-02,8.714064E-02,3.272793E-03,-8.82206E-02,-2.430369E-01,7.502344E+03,1.473757E+04,-4.255373E+00
5.26E-01,8.047713E-02,3.738518E-03,-1.370174E-01,-8.995107E-02,8.708393E-02,3.169859E-03,-1.602485E-01,-1.737243E-01,7.510461E+03,1.452627E+04,-4.919421E+00
5.265E-01,8.04909E-02,3.667435E-03,-1.983905E-02,-2.326053E-01,8.698039E-02,3.099068E-03,-2.352297E-01,-1.2261E-01,7.51687E+03,1.737728E+04,-5.005339E+00
5.27E-01,8.045729E-02,3.505913E-03,-4.80946E-02,-3.459077E-01,8.68487E-02,3.047249E-03,-2.887267E-01,-1.004394E-01,7.527838E+03,2.498696E+04,-4.104649E+00
5.275E-01,8.04428E-02,3.321527E-03,-1.065023E-01,-3.386161E-01,8.669166E-02,2.998629E-03,-2.931754E-01,-1.406226E-01,7.541857E+03,2.821283E+04,-2.95802E+00
5.28E-01,8.035078E-02,3.167297E-03,-2.118197E-01,-3.29967E-01,8.655552E-02,2.906627E-03,-2.186274E-01,-1.556117E-01,7.556051E+03,2.794256E+04,-2.405663E+00
5.285E-01,8.023098E-02,2.99156E-03,-2.493091E-01,-2.873827E-01,8.647303E-02,2.843017E-03,-1.800329E-01,-1.739462E-01,7.5698E+03,2.442107E+04,-1.363215E+00
5.29E-01,8.010148E-02,2.879914E-03,-2.549009E-01,-2.70216E-01,8.637549E-02,2.73268E-03,-1.721061E-01,-1.73128E-01,7.580472E+03,2.431231E+04,-1.344323E+00
5.295E-01,7.997608E-02,2.721344E-03,-2.89821E-01,-2.538469E-01,8.630093E-02,2.669889E-03,-8.685661E-02,-1.236433E-01,7.594112E+03,2.639786E+04,-4.661088E-01
5.3E-01,7.981165E-02,2.626067E-03,-2.324713E-01,-2.535335E-01,8.628863E-02,2.609037E-03,-4.275331E-02,-1.231801E-01,7.60687E+03,2.876825E+04,-1.50646E-01
5.305E-01,7.974361E-02,2.46781E-03,-1.780314E-01,-2.053979E-01,8.625818E-02,2.546709E-03,-8.385733E-02,-1.325368E-01,7.62288E+03,3.270965E+04,6.938839E-01
5.31E-01,7.963362E-02,2.420669E-03,-1.559037E-01,-1.068877E-01,8.620478E-02,2.4765E-03,-1.233637E-01,-1.386942E-01,7.63958E+03,3.710881E+04,4.867979E-01
5.315E-01,7.958771E-02,2.360923E-03,-1.716184E-01,-1.187339E-01,8.613481E-02,2.408015E-03,-1.726741E-01,-1.045257E-01,7.659989E+03,4.08901E+04,4.121122E-01
5.32E-01,7.9462E-02,2.301935E-03,-2.189622E-01,-6.152988E-02,8.60321E-02,2.371975E-03,-1.744101E-01,-1.159108E-01,7.68047E+03,3.75364E+04,6.107694E-01
5.325E-01,7.936875E-02,2.299393E-03,-1.240383E-01,-5.432951E-02,8.59604E-02,2.292104E-03,-1.59521E-01,-6.855978E-02,7.697525E+03,2.524469E+04,-6.335417E-02
5.33E-01,7.933797E-02,2.247606E-03,-1.370883E-01,-8.041752E-02,8.587258E-02,2.303415E-03,-1.842216E-01,-6.161983E-03,7.705714E+03,1.650128E+04,4.893257E-01
5.335E-01,7.923166E-02,2.218975E-03,-1.903437E-01,-3.526232E-02,8.577618E-02,2.285942E-03,-2.140262E-01,-1.665811E-02,7.714027E+03,1.563472E+04,5.862592E-01
5.34E-01,7.914762E-02,2.212343E-03,-9.770974E-02,-4.107985E-02,8.565855E-02,2.286757E-03,-1.71736E-01,-2.112146E-02,7.721349E+03,1.308763E+04,6.548048E-01
5.345E-01,7.913395E-02,2.177895E-03,-1.424866E-01,-2.227573E-03,8.560444E-02,2.264821E-03,-1.535871E-01,-4.683233E-02,7.727114E+03,6.06377E+03,7.696709E-01
5.35E-01,7.900514E-02,2.210116E-03,-1.795225E-01,6.974051E-02,8.550497E-02,2.239924E-03,-1.996384E-01,-3.899886E-02,7.727413E+03,-5.207493E+02,2.627605E-01
5.355E-01,7.895443E-02,2.247636E-03,-1.116121E-01,1.585563E-01,8.540481E-02,2.225822E-03,-1.478021E-01,5.878004E-02,7.726594E+03,2.984965E+01,-1.937638E-01
5.36E-01,7.889352E-02,2.368672E-03,-2.529964E-01,4.010667E-02,8.535716E-02,2.298704E-03,-1.42575E-01,1.328512E-01,7.727443E+03,-2.809502E+03,-6.201907E-01
5.365E-01,7.870143E-02,2.287743E-03,-3.388875E-01,-1.375816E-01,8.526223E-02,2.358673E-03,-1.693221E-01,1.211482E-01,7.723784E+03,-6.038394E+03,6.194151E-01
5.37E-01,7.855464E-02,2.23109E-03,-2.952032E-01,-7.783981E-02,8.518784E-02,2.419853E-03,-1.205763E-01,1.819112E-01,7.721404E+03,-2.642634E+03,1.630035E+00
5.375E-01,7.840623E-02,2.209903E-03,-2.557986E-01,-6.036873E-02,8.514165E-02,2.540584E-03,-9.913168E-02,2.27131E-01,7.721142E+03,3.065028E+03,2.810728E+00
5.38E-01,7.829884E-02,2.170722E-03,-1.802242E-01,-1.067334E-02,8.508871E-02,2.646984E-03,-1.428776E-01,2.763323E-01,7.724469E+03,5.544846E+03,4.012325E+00
5.385E-01,7.8226E-02,2.199229E-03,-1.487287E-01,4.791558E-02,8.499878E-02,2.816917E-03,-1.816892E-01,2.990806E-01,7.726686E+03,4.171588E+03,5.211044E+00
5.39E-01,7.815011E-02,2.218637E-03,-1.666013E-01,1.034235E-01,8.490702E-02,2.946064E-03,-1.961837E-01,2.986461E-01,7.728641E+03,5.928006E+03,6.14461E+00
5.395E-01,7.80594E-02,2.302653E-03,-1.485493E-01,1.826015E-01,8.480259E-02,3.115563E-03,-2.437671E-01,3.143142E-01,7.732614E+03,9.018797E+03,6.873987E+00
5.4E-01,7.800156E-02,2.401239E-03,-1.925826E-01,1.383306E-01,8.466325E-02,3.260378E-03,-2.947821E-01,3.319126E-01,7.73766E+03,6.667763E+03,7.348709E+00
5.405E-01,7.786682E-02,2.440984E-03,-1.841083E-01,1.454815E-01,8.450781E-02,3.447475E-03,-3.012537E-01,2.763529E-01,7.739282E+03,7.773246E+03,8.618015E+00
5.41E-01,7.781745E-02,2.54672E-03,-1.861464E-01,1.996083E-01,8.4362E-02,3.536731E-03,-2.868809E-01,2.362054E-01,7.745433E+03,1.014695E+04,8.602063E+00
5.415E-01,7.768067E-02,2.640592E-03,-2.331441E-01,2.299588E-01,8.422093E-02,3.683681E-03,-2.933009E-01,1.948002E-01,7.749429E+03,9.435967E+03,9.061638E+00
5.42E-01,7.758431E-02,2.776679E-03,-3.086207E-01,2.624835E-01,8.40687E-02,3.731532E-03,-2.9012E-01,1.499918E-01,7.754869E+03,1.270746E+04,8.37683E+00
5.425E-01,7.737205E-02,2.903075E-03,-3.877255E-01,3.193884E-01,8.393081E-02,3.833672E-03,-2.520905E-01,1.702473E-01,7.762137E+03,1.529374E+04,8.075574E+00
5.43E-01,7.719658E-02,3.096067E-03,-2.98183E-01,3.860137E-01,8.381661E-02,3.901779E-03,-2.385328E-01,1.034482E-01,7.770163E+03,1.63497E+04,6.939235E+00
5.435E-01,7.707387E-02,3.289089E-03,-2.667431E-01,3.4791E-01,8.369228E-02,3.937121E-03,-1.995173E-01,8.557132E-02,7.778486E+03,1.661888E+04,5.592205E+00
5.44E-01,7.692984E-02,3.443977E-03,-3.443512E-01,2.792244E-01,8.361709E-02,3.98735E-03,-1.358742E-01,5.799755E-02,7.786782E+03,1.698875E+04,4.645363E+00
5.445E-01,7.672952E-02,3.568313E-03,-2.426373E-01,2.982473E-01,8.35564E-02,3.995118E-03,-1.470609E-01,1.141358E-02,7.795475E+03,1.774898E+04,3.577374E+00
5.45E-01,7.66872E-02,3.742225E-03,-2.539136E-01,2.976924E-01,8.347003E-02,3.998764E-03,-1.92295E-01,7.166974E-02,7.804531E+03,2.143417E+04,2.165999E+00
5.455E-01,7.64756E-02,3.866006E-03,-2.520188E-01,2.331838E-01,8.336411E-02,4.066788E-03,-2.124879E-01,1.104298E-01,7.816909E+03,2.404141E+04,1.66955E+00
5.46E-01,7.643518E-02,3.975409E-03,-1.87638E-01,2.133611E-01,8.325754E-02,4.109194E-03,-1.938614E-01,1.018146E-01,7.828572E+03,2.634422E+04,1.123414E+00
5.465E-01,7.628797E-02,4.079367E-03,-2.825437E-01,1.590072E-01,8.317025E-02,4.168603E-03,-2.610176E-01,1.40318E-01,7.843253E+03,3.105961E+04,7.428546E-01
5.47E-01,7.615264E-02,4.134416E-03,-2.158836E-01,1.274403E-01,8.299653E-02,4.249512E-03,-2.873113E-01,2.010422E-01,7.859632E+03,3.335608E+04,9.634709E-01
5.475E-01,7.607208E-02,4.206807E-03,-9.964664E-02,1.340422E-01,8.288294E-02,4.369645E-03,-2.563239E-01,2.247377E-01,7.876609E+03,4.023604E+04,1.369596E+00
5.48E-01,7.605299E-02,4.268458E-03,-1.477014E-02,1.599169E-01,8.27402E-02,4.474249E-03,-2.305205E-01,2.110145E-01,7.899868E+03,3.919812E+04,1.762657E+00
5.485E-01,7.605731E-02,4.366724E-03,-3.261032E-02,2.480735E-01,8.265241E-02,4.580659E-03,-2.422638E-01,1.6493E-01,7.915808E+03,3.599729E+04,1.857936E+00
5.49E-01,7.602038E-02,4.516531E-03,-2.223584E-01,2.943928E-01,8.249794E-02,4.639179E-03,-2.839966E-01,1.750756E-01,7.935865E+03,4.079789E+04,1.084725E+00
5.495E-01,7.583495E-02,4.661117E-03,-2.826699E-01,2.971783E-01,8.236842E-02,4.755735E-03,-2.369801E-01,1.353665E-01,7.956605E+03,4.088643E+04,8.297013E-01
5.5E-01,7.573771E-02,4.81371E-03,-2.602227E-01,2.721133E-01,8.226096E-02,4.774546E-03,-2.69861E-01,5.507387E-02,7.976751E+03,3.963075E+04,-3.439847E-01
5.505E-01,7.557473E-02,4.93323E-03,-3.477865E-01,2.605513E-01,8.209856E-02,4.810809E-03,-2.565501E-01,4.84309E-02,7.996236E+03,3.781768E+04,-1.075047E+00
5.51E-01,7.538993E-02,5.074261E-03,-3.502285E-01,2.778264E-01,8.200441E-02,4.822977E-03,-1.819674E-01,4.220329E-02,8.014569E+03,3.808522E+04,-2.175621E+00
5.515E-01,7.52245E-02,5.211057E-03,-3.042249E-01,2.108233E-01,8.191659E-02,4.853012E-03,-1.393092E-01,8.772469E-02,8.034321E+03,3.782631E+04,-3.062559E+00
5.52E-01,7.50857E-02,5.285084E-03,-2.788983E-01,1.810719E-01,8.18651E-02,4.910701E-03,-1.016515E-01,1.429136E-01,8.052395E+03,3.524216E+04,-3.16087E+00
5.525E-01,7.49456E-02,5.392129E-03,-2.74506E-01,2.120962E-01,8.181494E-02,4.995926E-03,-1.881915E-01,1.156361E-01,8.069564E+03,3.234878E+04,-3.300995E+00
5.53E-01,7.481119E-02,5.497181E-03,-2.081561E-01,2.005334E-01,8.167691E-02,5.026338E-03,-1.727491E-01,9.85365E-02,8.084744E+03,2.613545E+04,-3.923138E+00
5.535E-01,7.473745E-02,5.592662E-03,-1.190494E-01,2.240111E-01,8.164219E-02,5.094462E-03,-1.159213E-01,1.645143E-01,8.095699E+03,1.966225E+04,-4.126928E+00
5.54E-01,7.469215E-02,5.721192E-03,-2.287691E-01,2.153136E-01,8.156099E-02,5.190852E-03,-1.84123E-01,1.387334E-01,8.104406E+03,1.557876E+04,-4.415019E+00
5.545E-01,7.450868E-02,5.807976E-03,-1.822391E-01,2.037338E-01,8.145807E-02,5.233195E-03,-2.117914E-01,9.05467E-02,8.111278E+03,1.368645E+04,-4.728142E+00
5.55E-01,7.450991E-02,5.924925E-03,-1.699738E-01,1.588095E-01,8.134919E-02,5.281399E-03,-2.691328E-01,1.076056E-01,8.118093E+03,1.095842E+04,-5.375286E+00
5.555E-01,7.43387E-02,5.966785E-03,-2.289177E-01,1.043906E-01,8.118893E-02,5.340801E-03,-2.739205E-01,1.109795E-01,8.122236E+03,7.812519E+03,-5.221272E+00
5.56E-01,7.428099E-02,6.029316E-03,-6.560484E-02,1.577698E-01,8.107527E-02,5.392378E-03,-2.202564E-01,1.419834E-01,8.125905E+03,7.548308E+03,-5.355604E+00
5.565E-01,7.42731E-02,6.124555E-03,-1.802227E-01,1.123389E-01,8.096868E-02,5.482784E-03,-3.489575E-01,2.207847E-01,8.129785E+03,7.047227E+03,-5.47507E+00
5.57E-01,7.410077E-02,6.141655E-03,-1.965321E-01,-1.877174E-02,8.072632E-02,5.613163E-03,-3.761944E-01,1.957373E-01,8.132953E+03,4.799742E+03,-4.560585E+00
5.575E-01,7.407657E-02,6.105783E-03,-1.100251E-01,-4.704037E-04,8.059248E-02,5.678522E-03,-2.724525E-01,1.000745E-01,8.134584E+03,4.659312E+03,-3.751627E+00
5.58E-01,7.399074E-02,6.141184E-03,-2.398661E-01,-2.285496E-02,8.045386E-02,5.713237E-03,-3.1267E-01,1.206584E-01,8.137612E+03,8.011275E+03,-3.788234E+00
5.585E-01,7.38367E-02,6.082928E-03,-2.449476E-01,-5.875816E-02,8.027981E-02,5.79918E-03,-3.249775E-01,1.724702E-01,8.142596E+03,1.001532E+04,-2.521619E+00
5.59E-01,7.374579E-02,6.082426E-03,-2.165917E-01,-3.451387E-02,8.012889E-02,5.885707E-03,-2.571275E-01,9.710341E-02,8.147627E+03,1.182056E+04,-1.765224E+00
5.595E-01,7.362011E-02,6.048414E-03,-3.268143E-01,-8.875475E-02,8.002268E-02,5.896283E-03,-2.559024E-01,4.100655E-02,8.154416E+03,1.578165E+04,-1.361142E+00
5.6E-01,7.341898E-02,5.993671E-03,-2.771913E-01,-7.40491E-02,7.987298E-02,5.926714E-03,-2.793746E-01,3.949836E-02,8.163409E+03,1.820492E+04,-5.943973E-01
5.605E-01,7.334292E-02,5.974365E-03,-2.331374E-01,-5.148044E-02,7.974331E-02,5.935782E-03,-2.454065E-01,4.34674E-02,8.172621E+03,2.021101E+04,-3.453913E-01
5.61E-01,7.318584E-02,5.942191E-03,-3.651448E-01,-9.62578E-02,7.962758E-02,5.970181E-03,-2.515525E-01,1.706433E-02,8.18362E+03,2.438038E+04,2.489576E-01
5.615E-01,7.297777E-02,5.878107E-03,-2.79834E-01,-1.552205E-01,7.949176E-02,5.952846E-03,-2.082943E-01,-4.234172E-03,8.197001E+03,2.39791E+04,6.573589E-01
5.62E-01,7.290601E-02,5.786971E-03,-2.810946E-01,-1.595792E-01,7.941928E-02,5.965947E-03,-1.716334E-01,-1.228807E-02,8.207599E+03,2.353097E+04,1.57402E+00
5.625E-01,7.269668E-02,5.718528E-03,-3.787412E-01,-1.042156E-01,7.932012E-02,5.940558E-03,-2.112773E-01,-4.339607E-02,8.220532E+03,2.304945E+04,1.919939E+00
5.63E-01,7.252727E-02,5.682755E-03,-1.794468E-01,-1.645864E-01,7.920801E-02,5.922551E-03,-1.867E-01,-2.733499E-02,8.230648E+03,2.049272E+04,2.055672E+00
5.635E-01,7.251723E-02,5.553942E-03,-1.866441E-01,-1.543045E-01,7.913342E-02,5.913223E-03,-2.225981E-01,-3.895893E-02,8.241025E+03,2.21902E+04,3.108299E+00
5.64E-01,7.234062E-02,5.528451E-03,-2.879825E-01,-6.126257E-02,7.898541E-02,5.883592E-03,-2.708579E-01,-7.516153E-02,8.252839E+03,1.998431E+04,3.059358E+00
5.645E-01,7.222925E-02,5.492679E-03,-2.422549E-01,-6.535633E-02,7.886257E-02,5.838062E-03,-2.15065E-01,-1.110983E-01,8.261009E+03,1.632953E+04,2.980575E+00
5.65E-01,7.209837E-02,5.463094E-03,-1.725993E-01,-9.956789E-02,7.877034E-02,5.772494E-03,-1.931284E-01,-1.170625E-01,8.269168E+03,1.620521E+04,2.655077E+00
5.655E-01,7.205665E-02,5.393111E-03,-2.15552E-01,-1.52595E-01,7.866944E-02,5.720999E-03,-2.322419E-01,-7.257401E-02,8.277215E+03,1.692319E+04,2.838623E+00
5.66E-01,7.188282E-02,5.310499E-03,-2.099771E-01,-1.526602E-01,7.85381E-02,5.69992E-03,-2.589672E-01,-7.344494E-02,8.286091E+03,1.730868E+04,3.348729E+00
5.665E-01,7.184667E-02,5.240451E-03,-1.398049E-01,-1.269794E-01,7.841047E-02,5.647554E-03,-2.09457E-01,-1.383117E-01,8.294523E+03,1.586145E+04,3.54908E+00
5.67E-01,7.174301E-02,5.18352E-03,-2.206842E-01,-1.382789E-01,7.832864E-02,5.561608E-03,-1.867928E-01,-1.618386E-01,8.301953E+03,1.492256E+04,3.285806E+00
5.675E-01,7.162599E-02,5.102172E-03,-1.797629E-01,-1.121653E-01,7.822368E-02,5.485716E-03,-2.060218E-01,-9.518572E-02,8.309446E+03,1.428664E+04,3.32703E+00
5.68E-01,7.156325E-02,5.071355E-03,-1.99021E-01,-1.390809E-01,7.812262E-02,5.466422E-03,-2.166346E-01,-1.089294E-01,8.316239E+03,1.519431E+04,3.446733E+00
5.685E-01,7.142697E-02,4.963091E-03,-2.385088E-01,-1.76061E-01,7.800704E-02,5.376786E-03,-2.568119E-01,-1.158128E-01,8.32464E+03,1.663726E+04,3.597499E+00
5.69E-01,7.132474E-02,4.895294E-03,-1.226633E-01,-1.211357E-01,7.786581E-02,5.35061E-03,-2.06056E-01,-1.003476E-01,8.332877E+03,1.771086E+04,3.981867E+00
5.695E-01,7.13043E-02,4.841956E-03,-1.355361E-01,-1.409088E-01,7.780099E-02,5.276438E-03,-2.005583E-01,-1.018839E-01,8.342351E+03,1.93814E+04,3.82611E+00
5.7E-01,7.11892E-02,4.754385E-03,-1.428284E-01,-1.360424E-01,7.766525E-02,5.248726E-03,-2.244823E-01,-3.122478E-02,8.352258E+03,2.038028E+04,4.365135E+00
5.705E-01,7.116148E-02,4.705913E-03,-1.482968E-01,-1.02213E-01,7.75765E-02,5.245214E-03,-1.534167E-01,-2.619788E-02,8.362731E+03,1.869335E+04,4.805459E+00
5.71E-01,7.104091E-02,4.652172E-03,-2.053365E-01,-1.762835E-01,7.751184E-02,5.222528E-03,-1.308859E-01,-5.373827E-02,8.370951E+03,1.740219E+04,5.037108E+00
5.715E-01,7.095614E-02,4.52963E-03,-2.322016E-01,-2.335214E-01,7.744562E-02,5.191475E-03,-1.483152E-01,-6.135004E-02,8.380134E+03,1.668662E+04,5.823318E+00
5.72E-01,7.08087E-02,4.41865E-03,-2.133916E-01,-2.503026E-01,7.736352E-02,5.161178E-03,-2.160232E-01,-1.050005E-01,8.387638E+03,1.444155E+04,6.462898E+00
5.725E-01,7.074275E-02,4.279327E-03,-1.98432E-01,-2.406321E-01,7.72296E-02,5.086475E-03,-2.084096E-01,-1.525201E-01,8.394575E+03,1.321681E+04,7.092765E+00
5.73E-01,7.061027E-02,4.178018E-03,-2.017525E-01,-2.30517E-01,7.715511E-02,5.008658E-03,-2.370179E-01,-1.639143E-01,8.400855E+03,1.298856E+04,7.233036E+00
5.735E-01,7.0541E-02,4.04881E-03,-1.144455E-01,-2.809835E-01,7.699258E-02,4.922561E-03,-2.753938E-01,-1.485736E-01,8.407564E+03,1.288292E+04,7.712753E+00
5.74E-01,7.049583E-02,3.897035E-03,-1.445854E-01,-2.948247E-01,7.687972E-02,4.860084E-03,-2.19556E-01,-1.022962E-01,8.413738E+03,1.104045E+04,8.578736E+00
5.745E-01,7.039641E-02,3.753985E-03,-1.735191E-01,-2.593904E-01,7.677302E-02,4.820264E-03,-1.976766E-01,-5.428925E-02,8.418604E+03,1.076364E+04,9.493008E+00
5.75E-01,7.032231E-02,3.637644E-03,-1.038856E-01,-2.521732E-01,7.668204E-02,4.805795E-03,-2.093297E-01,-4.600672E-02,8.424501E+03,1.125312E+04,1.040803E+01
5.755E-01,7.029252E-02,3.501812E-03,-4.781925E-02,-2.738955E-01,7.656369E-02,4.774258E-03,-1.958374E-01,-8.708454E-02,8.429857E+03,1.201224E+04,1.146983E+01
5.76E-01,7.027449E-02,3.363749E-03,-1.054367E-01,-2.4622E-01,7.64862E-02,4.71871E-03,-1.778461E-01,-9.224586E-02,8.436514E+03,1.309354E+04,1.230518E+01
5.765E-01,7.018709E-02,3.255592E-03,-1.925886E-01,-2.940315E-01,7.638585E-02,4.682012E-03,-1.95581E-01,-8.416436E-02,8.442951E+03,1.084269E+04,1.295896E+01
5.77E-01,7.00819E-02,3.069717E-03,-1.370906E-01,-3.262569E-01,7.629062E-02,4.634546E-03,-1.844309E-01,-5.346012E-02,8.447356E+03,1.042044E+04,1.414604E+01
5.775E-01,7.005E-02,2.929335E-03,-2.057381E-01,-2.41613E-01,7.620142E-02,4.628552E-03,-1.944391E-01,-4.937446E-02,8.453371E+03,1.411461E+04,1.544184E+01
5.78E-01,6.987616E-02,2.828104E-03,-2.403924E-01,-2.745244E-01,7.609618E-02,4.585171E-03,-1.932141E-01,-4.485981E-02,8.461471E+03,1.466223E+04,1.577423E+01
5.785E-01,6.980961E-02,2.654811E-03,-2.218586E-01,-1.841622E-01,7.60082E-02,4.583692E-03,-1.980965E-01,-5.922646E-02,8.468033E+03,4.995394E+03,1.728511E+01
5.79E-01,6.96543E-02,2.643942E-03,-2.468177E-01,-8.234388E-02,7.589809E-02,4.525945E-03,-1.691017E-01,-9.347677E-02,8.466466E+03,-5.730583E+03,1.677387E+01
5.795E-01,6.956279E-02,2.572467E-03,-2.360625E-01,-1.97969E-01,7.58391E-02,4.490215E-03,-1.914705E-01,-1.027429E-01,8.462303E+03,-7.915569E+03,1.699071E+01
5.8E-01,6.941824E-02,2.445973E-03,-3.239664E-01,-1.694482E-01,7.570662E-02,4.423202E-03,-2.076546E-01,-7.469834E-02,8.458551E+03,-4.12433E+03,1.74545E+01
5.805E-01,6.923882E-02,2.403019E-03,-2.326083E-01,-1.093542E-01,7.563144E-02,4.415517E-03,-2.32145E-01,-6.397115E-02,8.458178E+03,-3.639116E+03,1.747482E+01
5.81E-01,6.918563E-02,2.336619E-03,-2.22392E-01,-1.312391E-01,7.547447E-02,4.359231E-03,-2.397061E-01,-4.360063E-02,8.454912E+03,-5.649977E+03,1.782879E+01
5.815E-01,6.901643E-02,2.27178E-03,-2.339337E-01,-7.000741E-02,7.539174E-02,4.371916E-03,-1.450212E-01,-1.035834E-02,8.452529E+03,-2.559687E+03,1.823277E+01
5.82E-01,6.89517E-02,2.266612E-03,-1.846535E-01,-9.565455E-03,7.532945E-02,4.348873E-03,-1.402824E-01,-4.165052E-02,8.452352E+03,-4.058616E+02,1.808125E+01
5.825E-01,6.883178E-02,2.262214E-03,-2.004817E-01,8.327059E-03,7.525146E-02,4.330266E-03,-1.308918E-01,-3.825399E-02,8.452123E+03,1.242969E+03,1.785595E+01
5.83E-01,6.875122E-02,2.274939E-03,-1.086824E-01,9.916849E-02,7.519856E-02,4.310619E-03,-1.154668E-01,-4.80994E-02,8.453595E+03,4.419209E+03,1.752296E+01
5.835E-01,6.872309E-02,2.361383E-03,-1.951975E-01,1.280994E-01,7.513599E-02,4.282166E-03,-1.827366E-01,-9.593766E-02,8.456542E+03,4.750042E+03,1.667395E+01
5.84E-01,6.855602E-02,2.403038E-03,-1.946571E-01,7.310691E-02,7.501582E-02,4.214681E-03,-1.608067E-01,-6.354641E-02,8.458345E+03,4.206454E+03,1.566608E+01
5.845E-01,6.852844E-02,2.43449E-03,-1.911437E-01,7.858009E-02,7.497518E-02,4.21862E-03,-9.953337E-02,-4.866782E-02,8.460748E+03,5.648036E+03,1.546937E+01
5.85E-01,6.836488E-02,2.481618E-03,-1.913958E-01,1.527342E-01,7.491629E-02,4.166013E-03,-1.218423E-01,-7.457333E-02,8.463993E+03,7.150864E+03,1.441869E+01
5.855E-01,6.833704E-02,2.587224E-03,-9.34206E-02,1.668394E-01,7.485334E-02,4.144046E-03,-1.367303E-01,-1.458122E-03,8.467899E+03,6.156088E+03,1.343678E+01
5.86E-01,6.827146E-02,2.648458E-03,-2.243511E-01,6.579513E-02,7.477956E-02,4.164555E-03,-1.127748E-01,1.607797E-02,8.470149E+03,3.888747E+03,1.311348E+01
5.865E-01,6.811269E-02,2.653019E-03,-1.799575E-01,8.737307E-02,7.474057E-02,4.160124E-03,-1.501482E-01,5.938475E-04,8.471788E+03,4.338036E+03,1.281059E+01
5.87E-01,6.80915E-02,2.735831E-03,-1.064719E-01,1.441013E-01,7.462941E-02,4.165149E-03,-1.874975E-01,2.770016E-02,8.474487E+03,6.291415E+03,1.233198E+01
5.875E-01,6.800622E-02,2.79712E-03,-1.892259E-01,1.016726E-01,7.455307E-02,4.187825E-03,-1.205094E-01,4.347383E-02,8.478079E+03,5.492553E+03,1.19927E+01
5.88E-01,6.790227E-02,2.837503E-03,-1.301934E-01,2.774296E-02,7.45089E-02,4.208623E-03,-1.771219E-01,1.195572E-02,8.47998E+03,1.223003E+03,1.172455E+01
5.885E-01,6.787602E-02,2.824863E-03,-5.421532E-02,2.325334E-02,7.437595E-02,4.19978E-03,-1.842397E-01,6.929784E-02,8.479302E+03,-1.03777E+03,1.194362E+01
5.89E-01,6.784806E-02,2.860757E-03,-1.275204E-01,4.010089E-02,7.432466E-02,4.277921E-03,-1.756677E-01,5.543855E-02,8.478942E+03,-3.471295E+03,1.234252E+01
5.895E-01,6.77485E-02,2.864964E-03,-1.954958E-01,5.167434E-02,7.420028E-02,4.255219E-03,-2.199193E-01,-5.90611E-02,8.475831E+03,-6.702687E+03,1.216039E+01
5.9E-01,6.765256E-02,2.912431E-03,-1.115706E-01,1.030698E-01,7.410474E-02,4.218859E-03,-2.050243E-01,-1.088933E-01,8.472239E+03,-8.745179E+03,1.144642E+01
5.905E-01,6.763693E-02,2.968034E-03,-1.490441E-01,1.181539E-01,7.399525E-02,4.146326E-03,-1.927655E-01,-1.41825E-01,8.467086E+03,-1.234214E+04,1.049866E+01
5.91E-01,6.750352E-02,3.030585E-03,-1.848126E-01,7.858581E-02,7.391198E-02,4.077034E-03,-1.252824E-01,-1.244386E-01,8.459897E+03,-1.78385E+04,9.274087E+00
5.915E-01,6.745212E-02,3.04662E-03,-1.176197E-01,8.20028E-02,7.386997E-02,4.021887E-03,-1.491922E-01,-1.261379E-01,8.449247E+03,-2.260095E+04,8.640655E+00
5.92E-01,6.73859E-02,3.112588E-03,-1.792998E-01,1.559804E-01,7.376278E-02,3.950896E-03,-1.492942E-01,-1.296233E-01,8.437296E+03,-2.61111E+04,7.489188E+00
