,mass_A,,,,mass_C,,,,mass_B,,mass_C
3.225E-01,9.155067E-02,4.194285E-03,-3.668128E-01,3.165054E-02,9.846947E-02,4.176513E-03,-2.381108E-01,-1.546269E-02,4.219056E+03,4.345517E+04,-1.471732E-01
3.23E-01,9.133587E-02,4.214194E-03,-2.778188E-01,-2.205065E-02,9.83649E-02,4.179276E-03,-2.895217E-01,5.955655E-02,4.240643E+03,3.991674E+04,-2.846247E-01
3.235E-01,9.127285E-02,4.172234E-03,-2.476812E-01,-1.435395E-02,9.817995E-02,4.236069E-03,-2.247965E-01,1.293677E-01,4.258973E+03,3.760688E+04,5.295109E-01
3.24E-01,9.108819E-02,4.19984E-03,-2.635625E-01,-1.95712E-02,9.81401E-02,4.308644E-03,-2.300258E-01,7.256354E-02,4.27825E+03,4.333953E+04,8.839446E-01
3.245E-01,9.100929E-02,4.152663E-03,-1.501273E-01,-8.212109E-02,9.794992E-02,4.308633E-03,-2.475296E-01,3.925276E-02,4.302312E+03,3.845749E+04,1.287335E+00
3.25E-01,9.093807E-02,4.117719E-03,-1.720772E-01,-1.273966E-01,9.789258E-02,4.347896E-03,-2.670995E-01,7.425677E-02,4.316707E+03,3.299996E+04,1.895661E+00
3.255E-01,9.083721E-02,4.025267E-03,-2.037183E-01,-1.074208E-01,9.768282E-02,4.38289E-03,-2.822866E-01,3.25887E-02,4.335312E+03,2.890406E+04,2.990486E+00
3.26E-01,9.073435E-02,4.010298E-03,-2.341286E-01,-3.661324E-02,9.761029E-02,4.380485E-03,-2.264467E-01,2.489549E-02,4.345611E+03,2.896996E+04,3.081717E+00
3.265E-01,9.060309E-02,3.988653E-03,-1.60592E-01,-5.974114E-02,9.745637E-02,4.407785E-03,-2.320723E-01,1.753158E-02,4.364282E+03,2.975977E+04,3.499724E+00
3.27E-01,9.057376E-02,3.950557E-03,-1.234732E-01,-1.463726E-02,9.737822E-02,4.398017E-03,-2.052257E-01,7.61021E-05,4.375371E+03,2.385205E+04,3.762341E+00
3.275E-01,9.047961E-02,3.974016E-03,-2.326889E-01,1.39983E-02,9.725115E-02,4.407861E-03,-2.19796E-01,-4.572072E-03,4.388134E+03,1.858559E+04,3.665871E+00
3.28E-01,9.034107E-02,3.964555E-03,-2.63616E-01,1.516141E-02,9.715842E-02,4.393445E-03,-2.179791E-01,-1.789213E-02,4.393957E+03,6.760621E+03,3.599815E+00
3.285E-01,9.0216E-02,3.989177E-03,-2.845722E-01,6.76292E-02,9.703317E-02,4.389969E-03,-1.806424E-01,-3.534687E-02,4.394895E+03,1.067329E+03,3.364632E+00
3.29E-01,9.005649E-02,4.032184E-03,-3.039612E-01,5.893701E-02,9.697778E-02,4.358098E-03,-1.674996E-01,-6.362981E-02,4.395024E+03,-2.741338E+02,2.695985E+00
3.295E-01,8.991204E-02,4.048114E-03,-2.559854E-01,6.75095E-02,9.686567E-02,4.326339E-03,-1.690515E-01,-1.053426E-01,4.394621E+03,-1.294757E+03,2.291265E+00
3.3E-01,8.980051E-02,4.099694E-03,-2.541944E-01,4.375225E-02,9.680873E-02,4.252755E-03,-1.994373E-01,-1.317117E-01,4.393729E+03,-2.19557E+03,1.251156E+00
3.305E-01,8.965784E-02,4.091867E-03,-2.334398E-01,4.040603E-02,9.666623E-02,4.194628E-03,-2.169268E-01,-6.474974E-02,4.392425E+03,-1.921323E+03,8.400435E-01
3.31E-01,8.956707E-02,4.1401E-03,-2.387696E-01,1.119512E-02,9.65918E-02,4.188005E-03,-1.330871E-01,-5.118659E-02,4.391808E+03,-1.770803E+03,3.907258E-01
3.315E-01,8.941907E-02,4.103062E-03,-2.380825E-01,1.312334E-02,9.653315E-02,4.143441E-03,-2.107872E-01,-8.849491E-02,4.390654E+03,-1.337205E+02,3.252064E-01
3.32E-01,8.932899E-02,4.153223E-03,-2.257284E-01,5.87991E-03,9.638101E-02,4.09951E-03,-3.387855E-01,-9.774077E-02,4.391674E+03,1.632545E+03,-4.363925E-01
3.325E-01,8.919334E-02,4.108942E-03,-1.984275E-01,-1.683103E-03,9.619436E-02,4.0457E-03,-3.00192E-01,-6.675567E-02,4.392287E+03,2.474467E+03,-5.175479E-01
3.33E-01,8.913056E-02,4.15154E-03,-1.988589E-01,-9.665715E-03,9.608082E-02,4.032755E-03,-2.82313E-01,4.706839E-02,4.394149E+03,4.374924E+03,-9.791331E-01
3.335E-01,8.899448E-02,4.099276E-03,-1.979733E-01,-1.562844E-02,9.591205E-02,4.092769E-03,-4.197474E-01,1.239256E-01,4.396662E+03,8.034323E+03,-5.389692E-02
3.34E-01,8.893259E-02,4.135912E-03,-1.864939E-01,-1.237771E-04,9.566107E-02,4.15668E-03,-4.878173E-01,1.300661E-01,4.402183E+03,1.137267E+04,1.768538E-01
3.345E-01,8.880799E-02,4.099152E-03,-1.936186E-01,-1.517255E-02,9.542423E-02,4.222835E-03,-3.97358E-01,1.15457E-01,4.408034E+03,1.41965E+04,1.070951E+00
3.35E-01,8.873897E-02,4.120739E-03,-1.70875E-01,-1.826162E-02,9.526372E-02,4.272137E-03,-3.11781E-01,5.854021E-02,4.41638E+03,1.650202E+04,1.329236E+00
3.355E-01,8.863711E-02,4.080891E-03,-1.77197E-01,-5.662546E-02,9.511245E-02,4.281375E-03,-2.355926E-01,1.678146E-02,4.424536E+03,2.010128E+04,1.773383E+00
3.36E-01,8.856177E-02,4.064114E-03,-1.441441E-01,-6.839336E-03,9.502812E-02,4.288919E-03,-2.160889E-01,-2.985752E-02,4.436481E+03,2.427878E+04,1.991108E+00
3.365E-01,8.849297E-02,4.074051E-03,-2.067558E-01,-2.644202E-02,9.489636E-02,4.251518E-03,-2.374435E-01,-6.523113E-02,4.448815E+03,2.223099E+04,1.587514E+00
3.37E-01,8.835501E-02,4.037672E-03,-2.708583E-01,-3.685307E-02,9.479068E-02,4.223688E-03,-2.765854E-01,-5.36299E-02,4.458712E+03,1.781741E+04,1.655614E+00
3.375E-01,8.822211E-02,4.037198E-03,-3.428103E-01,2.643382E-02,9.461977E-02,4.197888E-03,-2.278297E-01,-2.249628E-02,4.466632E+03,1.774097E+04,1.43879E+00
3.38E-01,8.80122E-02,4.064105E-03,-3.791354E-01,3.915116E-02,9.456285E-02,4.201191E-03,-1.298911E-01,-5.516256E-02,4.476453E+03,2.074309E+04,1.19886E+00
3.385E-01,8.784298E-02,4.076349E-03,-3.707319E-01,4.119733E-02,9.448988E-02,4.142725E-03,-1.712941E-01,-1.714166E-01,4.487376E+03,2.028888E+04,5.721346E-01
3.39E-01,8.764147E-02,4.105303E-03,-3.919937E-01,1.602194E-02,9.439156E-02,4.029775E-03,-1.194004E-01,-1.652214E-01,4.496742E+03,2.020604E+04,-6.410655E-01
3.395E-01,8.745098E-02,4.092371E-03,-3.150536E-01,2.581358E-02,9.437048E-02,3.977504E-03,-1.594975E-01,-8.045503E-02,4.507582E+03,2.217429E+04,-9.510548E-01
3.4E-01,8.732642E-02,4.131116E-03,-3.021229E-01,6.619338E-02,9.423206E-02,3.94932E-03,-2.135593E-01,-1.107672E-01,4.518916E+03,2.37595E+04,-1.508009E+00
3.405E-01,8.714886E-02,4.158565E-03,-3.194596E-01,5.394388E-02,9.415692E-02,3.866736E-03,-7.387526E-02,-1.08911E-01,4.531341E+03,2.604791E+04,-2.38452E+00
3.41E-01,8.700696E-02,4.18506E-03,-2.780306E-01,1.978053E-02,9.415818E-02,3.840409E-03,-1.429122E-01,1.367553E-02,4.544964E+03,2.672089E+04,-2.75922E+00
3.415E-01,8.687083E-02,4.178345E-03,-2.840792E-01,5.146834E-02,9.401401E-02,3.880412E-03,-2.55109E-01,1.334963E-01,4.558062E+03,2.923459E+04,-2.388351E+00
3.42E-01,8.672288E-02,4.236529E-03,-2.37769E-01,-2.173706E-02,9.390307E-02,3.973905E-03,-3.004487E-01,1.655566E-01,4.574199E+03,2.945514E+04,-2.094722E+00
3.425E-01,8.663306E-02,4.156608E-03,-2.036491E-01,-3.334628E-02,9.371356E-02,4.045969E-03,-3.916149E-01,9.877929E-02,4.587517E+03,2.671065E+04,-8.952278E-01
3.43E-01,8.651923E-02,4.203182E-03,-2.229817E-01,-4.189725E-02,9.351146E-02,4.072684E-03,-3.871344E-01,4.718132E-02,4.600909E+03,2.868117E+04,-1.069202E+00
3.435E-01,8.641008E-02,4.114711E-03,-2.282687E-01,-6.140218E-02,9.332643E-02,4.09315E-03,-3.461556E-01,5.621128E-02,4.616198E+03,2.754367E+04,-1.786128E-01
3.44E-01,8.629096E-02,4.14178E-03,-2.471964E-01,-1.223997E-01,9.31653E-02,4.128896E-03,-2.680338E-01,5.368296E-02,4.628453E+03,2.825938E+04,-1.073875E-01
3.445E-01,8.616288E-02,3.992311E-03,-1.736151E-01,-2.192539E-01,9.305839E-02,4.146833E-03,-3.139788E-01,4.711034E-02,4.644458E+03,3.421036E+04,1.283728E+00
3.45E-01,8.611735E-02,3.922526E-03,-1.281528E-01,-9.14058E-02,9.285132E-02,4.176006E-03,-2.482477E-01,2.762563E-02,4.662663E+03,2.802165E+04,2.155706E+00
3.455E-01,8.603473E-02,3.900905E-03,-2.034679E-01,-9.583092E-02,9.281015E-02,4.174458E-03,-2.31602E-01,3.338178E-02,4.672479E+03,2.07072E+04,2.312025E+00
3.46E-01,8.591388E-02,3.826695E-03,-2.329818E-01,-1.345222E-01,9.261972E-02,4.209388E-03,-3.216268E-01,1.624373E-02,4.68337E+03,2.347776E+04,3.266243E+00
3.465E-01,8.580175E-02,3.766383E-03,-2.244991E-01,-7.779774E-02,9.248852E-02,4.190702E-03,-2.26227E-01,6.534952E-03,4.695957E+03,1.921669E+04,3.63092E+00
3.47E-01,8.568938E-02,3.748897E-03,-2.476937E-01,-2.689489E-03,9.239349E-02,4.215923E-03,-2.4263E-01,6.750091E-02,4.702587E+03,1.167639E+04,3.984928E+00
3.475E-01,8.555405E-02,3.763694E-03,-2.30195E-01,-7.712823E-02,9.224589E-02,4.258203E-03,-2.240895E-01,6.928108E-02,4.707634E+03,1.26281E+04,4.226328E+00
3.48E-01,8.545918E-02,3.671769E-03,-2.427198E-01,-9.663849E-02,9.216941E-02,4.285204E-03,-1.164074E-01,1.987859E-02,4.715215E+03,1.472555E+04,5.223344E+00
3.485E-01,8.531133E-02,3.667055E-03,-2.633816E-01,3.00574E-04,9.212948E-02,4.278082E-03,-2.017251E-01,-2.28978E-02,4.722359E+03,1.034507E+04,5.121033E+00
3.49E-01,8.51958E-02,3.67207E-03,-2.729384E-01,-6.476615E-03,9.196768E-02,4.262306E-03,-2.017948E-01,1.562386E-02,4.72556E+03,6.907912E+03,4.981307E+00
3.495E-01,8.50384E-02,3.660579E-03,-3.025544E-01,8.818147E-02,9.192769E-02,4.293706E-03,-1.697777E-01,4.471751E-02,4.729267E+03,4.351247E+03,5.250742E+00
3.5E-01,8.489325E-02,3.760251E-03,-2.799207E-01,1.717721E-01,9.17979E-02,4.307024E-03,-2.089266E-01,7.396505E-02,4.729912E+03,3.516749E+03,4.527744E+00
3.505E-01,8.475848E-02,3.832351E-03,-2.807604E-01,1.768686E-02,9.171876E-02,4.367671E-03,-2.53574E-01,4.760156E-02,4.732784E+03,4.543812E+03,4.397996E+00
3.51E-01,8.461249E-02,3.777938E-03,-2.286881E-01,-8.583777E-03,9.154433E-02,4.354625E-03,-2.606381E-01,8.96916E-02,4.734455E+03,4.011309E+03,4.755709E+00
3.515E-01,8.452979E-02,3.823767E-03,-2.137182E-01,4.130184E-02,9.145812E-02,4.457362E-03,-2.546304E-01,1.166462E-01,4.736795E+03,5.922988E+03,5.225157E+00
3.52E-01,8.439877E-02,3.81924E-03,-2.00504E-01,5.810504E-02,9.12897E-02,4.471271E-03,-3.331546E-01,2.244684E-02,4.740378E+03,5.959271E+03,5.405331E+00
3.525E-01,8.432928E-02,3.881872E-03,-2.18781E-01,7.209512E-02,9.112497E-02,4.479809E-03,-3.087539E-01,-9.667006E-03,4.742754E+03,4.572933E+03,5.028377E+00
3.53E-01,8.417999E-02,3.891335E-03,-2.236633E-01,4.266075E-02,9.098094E-02,4.461604E-03,-2.657376E-01,3.092382E-02,4.744951E+03,7.399696E+03,4.793116E+00
3.535E-01,8.410562E-02,3.924533E-03,-1.976528E-01,4.872474E-02,9.085923E-02,4.510733E-03,-2.866469E-01,3.571666E-02,4.750154E+03,7.932482E+03,4.960728E+00
3.54E-01,8.398234E-02,3.94006E-03,-2.462719E-01,4.104673E-02,9.06943E-02,4.497321E-03,-2.44671E-01,4.666304E-02,4.752884E+03,5.364477E+03,4.746102E+00
3.545E-01,8.385935E-02,3.965579E-03,-2.181204E-01,2.999336E-02,9.061456E-02,4.557396E-03,-2.715925E-01,4.25685E-02,4.755518E+03,7.758768E+03,5.006835E+00
3.55E-01,8.376422E-02,3.970053E-03,-2.179774E-01,2.079891E-02,9.04227E-02,4.539889E-03,-3.071125E-01,2.231492E-02,4.760642E+03,1.053409E+04,4.891478E+00
3.555E-01,8.364137E-02,3.986378E-03,-1.945037E-01,5.240882E-03,9.030745E-02,4.579711E-03,-2.502695E-01,4.482865E-02,4.766053E+03,1.405584E+04,5.086364E+00
3.56E-01,8.356971E-02,3.975294E-03,-2.495169E-01,1.070353E-02,9.017244E-02,4.584718E-03,-3.281994E-01,1.067022E-03,4.774698E+03,1.611483E+04,5.273396E+00
3.565E-01,8.339185E-02,3.997082E-03,-2.201183E-01,-5.313684E-03,8.997925E-02,4.580778E-03,-2.641882E-01,-2.007787E-02,4.782167E+03,1.977742E+04,5.063641E+00
3.57E-01,8.334959E-02,3.96998E-03,-2.297918E-01,1.081334E-02,8.990825E-02,4.56464E-03,-2.612243E-01,3.915972E-03,4.794476E+03,2.41342E+04,5.180727E+00
3.575E-01,8.316206E-02,4.007895E-03,-2.661322E-01,1.174705E-03,8.971802E-02,4.584694E-03,-3.164569E-01,-9.058433E-03,4.806302E+03,2.381915E+04,5.02798E+00
3.58E-01,8.308346E-02,3.971155E-03,-2.128181E-01,-1.194109E-02,8.959179E-02,4.555582E-03,-2.249171E-01,-2.397036E-02,4.818295E+03,2.579436E+04,5.131212E+00
3.585E-01,8.294924E-02,3.995954E-03,-2.807214E-01,1.667234E-02,8.949311E-02,4.560723E-03,-2.799196E-01,-1.713413E-02,4.832096E+03,2.566721E+04,4.9327E+00
3.59E-01,8.280274E-02,3.987827E-03,-2.436004E-01,1.839433E-02,8.931187E-02,4.538448E-03,-2.566437E-01,-1.464183E-02,4.843962E+03,2.794801E+04,4.835252E+00
3.595E-01,8.270564E-02,4.014349E-03,-2.531846E-01,2.842067E-02,8.923646E-02,4.546082E-03,-2.330292E-01,-3.775097E-02,4.860044E+03,3.169959E+04,4.654701E+00
3.6E-01,8.254956E-02,4.016248E-03,-3.151339E-01,2.943067E-02,8.907884E-02,4.500697E-03,-2.458861E-01,-4.155187E-02,4.875662E+03,3.413568E+04,4.243357E+00
3.605E-01,8.239051E-02,4.043779E-03,-2.739258E-01,4.133807E-02,8.899058E-02,4.50453E-03,-2.149304E-01,-4.993071E-02,4.89418E+03,3.434853E+04,3.993339E+00
3.61E-01,8.227563E-02,4.057586E-03,-3.01229E-01,4.325875E-02,8.886391E-02,4.450766E-03,-2.588321E-01,-6.865268E-02,4.91001E+03,3.387183E+04,3.415285E+00
3.615E-01,8.208928E-02,4.087038E-03,-3.42572E-01,-5.506281E-02,8.873174E-02,4.435877E-03,-2.133671E-01,-4.190966E-02,4.928051E+03,3.477625E+04,3.006214E+00
3.62E-01,8.193306E-02,4.002523E-03,-3.283901E-01,-9.491592E-02,8.865054E-02,4.408856E-03,-2.410409E-01,-4.284959E-02,4.944786E+03,3.435375E+04,3.461538E+00
3.625E-01,8.176089E-02,3.992122E-03,-3.387584E-01,1.019248E-02,8.84907E-02,4.393028E-03,-2.606161E-01,-4.463616E-02,4.962405E+03,3.486635E+04,3.40917E+00
3.63E-01,8.15943E-02,4.012716E-03,-2.447577E-01,-6.770628E-02,8.838993E-02,4.36422E-03,-1.729829E-01,-6.980833E-02,4.979653E+03,3.361854E+04,2.960989E+00
3.635E-01,8.151613E-02,3.924416E-03,-2.289411E-01,-9.328104E-02,8.831772E-02,4.323219E-03,-1.772308E-01,-1.316E-01,4.996024E+03,2.96412E+04,3.355632E+00
3.64E-01,8.136536E-02,3.919435E-03,-2.804331E-01,-7.704127E-02,8.82127E-02,4.23262E-03,-1.412232E-01,-1.309972E-01,5.009294E+03,3.382534E+04,2.618784E+00
3.645E-01,8.12357E-02,3.847374E-03,-2.199255E-01,-1.114233E-01,8.81765E-02,4.192222E-03,-1.959626E-01,-4.276726E-02,5.029849E+03,3.42623E+04,2.844352E+00
3.65E-01,8.114543E-02,3.808011E-03,-2.185609E-01,-8.171517E-02,8.801673E-02,4.189853E-03,-1.897135E-01,-7.975919E-03,5.043556E+03,2.746033E+04,3.180682E+00
3.655E-01,8.101714E-02,3.765659E-03,-2.419618E-01,-5.772254E-02,8.798678E-02,4.184246E-03,-1.796424E-01,-4.20327E-02,5.057309E+03,2.278117E+04,3.436972E+00
3.66E-01,8.090347E-02,3.750289E-03,-1.940961E-01,-1.010609E-01,8.783709E-02,4.14782E-03,-2.356348E-01,-4.529068E-02,5.066338E+03,2.279511E+04,3.281396E+00
3.665E-01,8.082304E-02,3.664598E-03,-2.133144E-01,-7.879475E-02,8.775115E-02,4.138955E-03,-2.192946E-01,-4.86185E-02,5.080105E+03,1.771758E+04,3.916842E+00
3.67E-01,8.069016E-02,3.671494E-03,-2.406894E-01,-4.068377E-02,8.76178E-02,4.099202E-03,-2.202372E-01,-7.170745E-02,5.084055E+03,1.50641E+04,3.532916E+00
3.675E-01,8.058235E-02,3.623915E-03,-2.346242E-01,7.728525E-02,8.753091E-02,4.067248E-03,-2.135649E-01,-9.453388E-02,5.095169E+03,1.118263E+04,3.650648E+00
3.68E-01,8.045553E-02,3.748779E-03,-2.835811E-01,1.74462E-01,8.740423E-02,4.004668E-03,-2.293069E-01,-1.221397E-01,5.095238E+03,-2.54987E+03,2.108985E+00
3.685E-01,8.029877E-02,3.798377E-03,-2.847808E-01,3.551708E-02,8.730161E-02,3.945108E-03,-2.584327E-01,-7.590894E-02,5.092619E+03,-4.316334E+03,1.200353E+00
3.69E-01,8.017075E-02,3.784297E-03,-2.292145E-01,4.259713E-02,8.71458E-02,3.928759E-03,-2.665688E-01,1.041268E-02,5.090921E+03,-1.368113E+03,1.186501E+00
3.695E-01,8.006956E-02,3.840974E-03,-2.205822E-01,7.044583E-03,8.703504E-02,3.955521E-03,-2.637687E-01,2.051824E-01,5.091251E+03,-1.059051E+03,9.421427E-01
3.7E-01,7.995017E-02,3.791341E-03,-2.2172E-01,-1.273504E-02,8.688203E-02,4.133941E-03,-3.811731E-01,3.18471E-01,5.089862E+03,-3.861786E+02,2.829484E+00
3.705E-01,7.984784E-02,3.828239E-03,-2.313887E-01,-1.294273E-03,8.665386E-02,4.273992E-03,-4.158171E-01,2.090208E-01,5.090864E+03,-7.370537E+01,3.747172E+00
3.71E-01,7.971878E-02,3.790047E-03,-2.461909E-01,-3.815952E-02,8.646621E-02,4.342962E-03,-2.644142E-01,7.889612E-02,5.089789E+03,3.610193E+02,4.684609E+00
3.715E-01,7.960165E-02,3.790079E-03,-1.922558E-01,-3.043341E-02,8.638945E-02,4.352888E-03,-2.498135E-01,-2.39757E-03,5.091225E+03,4.51581E+03,4.739822E+00
3.72E-01,7.952653E-02,3.759613E-03,-2.143189E-01,-2.874867E-02,8.62164E-02,4.340565E-03,-2.909008E-01,-1.436962E-02,5.094304E+03,4.229043E+03,4.963135E+00
3.725E-01,7.938733E-02,3.76133E-03,-2.14086E-01,-1.586551E-02,8.609855E-02,4.338518E-03,-2.242564E-01,7.818201E-03,5.095455E+03,8.364718E+03,4.915537E+00
3.73E-01,7.931244E-02,3.743748E-03,-2.148591E-01,5.03465E-02,8.599214E-02,4.348383E-03,-3.226758E-01,-1.128024E-02,5.102669E+03,7.822536E+03,5.172215E+00
3.735E-01,7.917247E-02,3.811677E-03,-2.554793E-01,1.370507E-01,8.577587E-02,4.327238E-03,-2.658391E-01,-7.681329E-03,5.103277E+03,6.140457E+03,4.464315E+00
3.74E-01,7.905696E-02,3.880799E-03,-2.154304E-01,1.509507E-01,8.572631E-02,4.340701E-03,-2.390272E-01,-1.708079E-02,5.10881E+03,9.295103E+03,3.944741E+00
3.745E-01,7.895704E-02,3.962628E-03,-2.249979E-01,1.044134E-01,8.553685E-02,4.310157E-03,-3.351075E-01,-8.295212E-02,5.112572E+03,1.382144E+04,3.023416E+00
3.75E-01,7.883196E-02,3.985212E-03,-2.231053E-01,9.200799E-02,8.53912E-02,4.257749E-03,-2.664824E-01,-8.413207E-02,5.122631E+03,1.940025E+04,2.37928E+00
3.755E-01,7.873393E-02,4.054636E-03,-1.975383E-01,1.284298E-01,8.527036E-02,4.226025E-03,-2.923911E-01,-8.249312E-02,5.131972E+03,2.0539E+04,1.501989E+00
3.76E-01,7.863442E-02,4.113642E-03,-2.526958E-01,1.464679E-01,8.509881E-02,4.175256E-03,-3.941235E-01,-6.970452E-02,5.14317E+03,2.534704E+04,5.460901E-01
3.765E-01,7.848124E-02,4.201104E-03,-2.626915E-01,9.279517E-02,8.487624E-02,4.156321E-03,-3.18924E-01,-5.426141E-02,5.157319E+03,2.649149E+04,-4.012236E-01
3.77E-01,7.837173E-02,4.206437E-03,-1.949943E-01,4.257772E-02,8.477988E-02,4.120995E-03,-2.149519E-01,-1.307578E-01,5.169662E+03,2.87968E+04,-7.639005E-01
3.775E-01,7.828624E-02,4.243681E-03,-2.406186E-01,1.384457E-01,8.466129E-02,4.025563E-03,-1.998866E-01,-1.440718E-01,5.186116E+03,3.109705E+04,-1.959576E+00
3.78E-01,7.813111E-02,4.344883E-03,-3.64732E-01,1.350295E-01,8.458E-02,3.976923E-03,-2.199549E-01,-6.036161E-02,5.200759E+03,2.713179E+04,-3.265636E+00
3.785E-01,7.792151E-02,4.378711E-03,-3.804378E-01,3.432149E-02,8.444133E-02,3.965201E-03,-2.708918E-01,-1.420195E-02,5.213248E+03,2.795157E+04,-3.629034E+00
3.79E-01,7.775068E-02,4.379204E-03,-3.128772E-01,2.473333E-02,8.43091E-02,3.962721E-03,-2.203178E-01,-8.56579E-03,5.22871E+03,3.181101E+04,-3.633603E+00
3.795E-01,7.760863E-02,4.403444E-03,-3.122562E-01,3.031133E-02,8.422101E-02,3.956636E-03,-2.369755E-01,-2.091319E-02,5.245059E+03,3.421164E+04,-3.865686E+00
3.8E-01,7.743842E-02,4.409515E-03,-3.874902E-01,-4.173623E-03,8.407213E-02,3.941808E-03,-2.420044E-01,-6.476556E-03,5.262922E+03,3.6361E+04,-4.032948E+00
3.805E-01,7.722114E-02,4.39927E-03,-3.816292E-01,-1.208073E-02,8.397901E-02,3.950159E-03,-1.214609E-01,3.391352E-05,5.28142E+03,3.513699E+04,-3.802148E+00
3.81E-01,7.705679E-02,4.397435E-03,-3.223304E-01,-6.438888E-02,8.395067E-02,3.941842E-03,-1.681021E-01,-2.365559E-03,5.298059E+03,3.400643E+04,-3.780986E+00
3.815E-01,7.689881E-02,4.334882E-03,-3.3408E-01,-5.576739E-02,8.381091E-02,3.947793E-03,-1.659285E-01,4.921356E-02,5.315427E+03,3.535325E+04,-3.205305E+00
3.82E-01,7.672271E-02,4.341667E-03,-3.353301E-01,-3.111653E-02,8.378474E-02,3.991055E-03,-2.110839E-01,5.950128E-03,5.333412E+03,3.388796E+04,-2.842258E+00
3.825E-01,7.656348E-02,4.303765E-03,-2.829661E-01,-1.361835E-01,8.359982E-02,3.953744E-03,-2.436331E-01,-5.191153E-02,5.349314E+03,2.680668E+04,-2.84782E+00
3.83E-01,7.643974E-02,4.205484E-03,-2.589207E-01,-1.000735E-01,8.354111E-02,3.939144E-03,-2.544901E-01,1.51078E-02,5.360219E+03,3.149814E+04,-2.1479E+00
3.835E-01,7.630456E-02,4.203692E-03,-2.088115E-01,-8.647836E-02,8.334533E-02,3.968851E-03,-3.042318E-01,2.107764E-02,5.380813E+03,3.202722E+04,-1.910354E+00
3.84E-01,7.623093E-02,4.119006E-03,-2.020372E-01,-1.734724E-01,8.323687E-02,3.960221E-03,-2.50308E-01,-3.846193E-03,5.392246E+03,2.350283E+04,-1.298341E+00
3.845E-01,7.610253E-02,4.030219E-03,-2.532301E-01,-1.365075E-01,8.309503E-02,3.965005E-03,-3.036267E-01,-2.110222E-02,5.404315E+03,2.113266E+04,-5.34341E-01
3.85E-01,7.59777E-02,3.982498E-03,-2.422344E-01,-4.903226E-02,8.293325E-02,3.939119E-03,-2.618125E-01,-1.920784E-02,5.413379E+03,1.643441E+04,-3.573257E-01
3.855E-01,7.586029E-02,3.981187E-03,-2.22846E-01,-1.14919E-01,8.283321E-02,3.945797E-03,-2.791549E-01,-1.199045E-02,5.42075E+03,2.009072E+04,-2.907902E-01
3.86E-01,7.575486E-02,3.867579E-03,-2.056409E-01,-1.52428E-01,8.265409E-02,3.927129E-03,-2.015902E-01,-3.136135E-02,5.433469E+03,1.716531E+04,4.945275E-01
3.865E-01,7.565465E-02,3.828759E-03,-1.999201E-01,-1.371218E-01,8.263162E-02,3.914436E-03,-2.022834E-01,-5.195484E-02,5.437915E+03,1.009799E+04,7.035551E-01
3.87E-01,7.555494E-02,3.730457E-03,-2.880349E-01,-6.858646E-02,8.245181E-02,3.875174E-03,-3.468671E-01,-7.898542E-02,5.443567E+03,7.581925E+03,1.202058E+00
3.875E-01,7.536661E-02,3.760172E-03,-2.585812E-01,-9.112754E-02,8.228476E-02,3.835451E-03,-2.343213E-01,-9.981188E-02,5.445497E+03,6.481834E+03,6.234256E-01
3.88E-01,7.529636E-02,3.63933E-03,-1.733859E-01,-5.741644E-03,8.221749E-02,3.775362E-03,-2.618646E-01,-7.263067E-02,5.450049E+03,4.509471E+03,1.125983E+00
3.885E-01,7.519323E-02,3.754431E-03,-2.17223E-01,6.192062E-02,8.202289E-02,3.76282E-03,-3.290601E-01,-7.418585E-02,5.450007E+03,4.519318E+03,7.03779E-02
3.89E-01,7.507913E-02,3.70125E-03,-2.434148E-01,1.98727E-02,8.188843E-02,3.701176E-03,-2.344746E-01,-5.449422E-02,5.454568E+03,2.361716E+03,-6.237657E-04
3.895E-01,7.494981E-02,3.774304E-03,-2.114161E-01,2.761002E-02,8.178842E-02,3.708326E-03,-2.480962E-01,-3.748634E-04,5.452368E+03,2.934784E+02,-5.527642E-01
3.9E-01,7.486772E-02,3.72886E-03,-2.098085E-01,-1.736426E-03,8.164033E-02,3.700801E-03,-2.185715E-01,5.508241E-02,5.454862E+03,9.05547E+02,-2.373756E-01
3.905E-01,7.474001E-02,3.772567E-03,-2.163357E-01,-4.793903E-03,8.156985E-02,3.763408E-03,-2.681647E-01,1.12088E-01,5.453274E+03,3.606358E+02,-7.683529E-02
3.91E-01,7.465138E-02,3.724066E-03,-2.143569E-01,3.428952E-03,8.137217E-02,3.812889E-03,-2.380363E-01,1.539442E-01,5.455223E+03,2.555418E+03,7.57185E-01
3.915E-01,7.452565E-02,3.775996E-03,-2.131452E-01,1.227958E-02,8.133181E-02,3.917352E-03,-1.818572E-01,9.684253E-02,5.455829E+03,3.813704E+03,1.189797E+00
3.92E-01,7.443824E-02,3.736346E-03,-2.413801E-01,1.05325E-02,8.119031E-02,3.909732E-03,-2.641157E-01,3.546185E-02,5.459036E+03,7.042531E+03,1.470969E+00
3.925E-01,7.428427E-02,3.786529E-03,-2.70974E-01,7.031856E-02,8.106769E-02,3.952814E-03,-2.897417E-01,8.668967E-02,5.462872E+03,5.905477E+03,1.404239E+00
