,mass_A,,,,mass_C,,,,mass_B,,mass_C
3.48E-01,1.076132E-01,4.783073E-03,-1.193144E-01,9.394331E-02,1.145481E-01,4.757146E-03,-1.315761E-02,8.694045E-02,3.3214E+03,6.109446E+03,-2.142083E-01
3.49E-01,1.075233E-01,4.863689E-03,-8.842996E-02,8.702253E-02,1.145372E-01,4.828834E-03,-5.597875E-02,9.192751E-02,3.325838E+03,3.762982E+03,-2.847212E-01
3.5E-01,1.074363E-01,4.957118E-03,-8.982831E-02,8.578391E-02,1.144361E-01,4.941001E-03,-9.338896E-02,1.161471E-01,3.328926E+03,1.424258E+03,-1.319248E-01
3.51E-01,1.073436E-01,5.035256E-03,-4.747966E-02,9.256837E-02,1.143504E-01,5.061128E-03,-1.355533E-01,1.099014E-01,3.328687E+03,1.010813E+03,2.115601E-01
3.52E-01,1.073414E-01,5.142255E-03,-6.913458E-03,1.077371E-01,1.14165E-01,5.160803E-03,-1.987679E-01,1.151158E-01,3.330948E+03,1.813612E+03,1.557482E-01
3.53E-01,1.073298E-01,5.250731E-03,-7.452311E-02,9.833976E-02,1.139528E-01,5.29136E-03,-2.087283E-01,8.253503E-02,3.332314E+03,7.511066E+02,3.514798E-01
3.54E-01,1.071923E-01,5.338934E-03,-1.170965E-01,6.988223E-02,1.137475E-01,5.325874E-03,-1.693336E-01,2.071907E-02,3.33245E+03,1.654001E+03,-1.141559E-01
3.55E-01,1.070956E-01,5.390495E-03,-1.267709E-01,5.739419E-02,1.136142E-01,5.332798E-03,-1.347992E-01,5.9357E-03,3.335622E+03,4.034682E+03,-5.071228E-01
3.56E-01,1.069388E-01,5.453723E-03,-1.328434E-01,5.684492E-02,1.134779E-01,5.337745E-03,-9.818188E-02,1.585059E-02,3.340519E+03,6.851244E+03,-1.016082E+00
3.57E-01,1.068299E-01,5.504185E-03,-9.811251E-02,2.681863E-02,1.134178E-01,5.364499E-03,-1.052677E-01,3.285263E-02,3.349325E+03,1.088731E+04,-1.214685E+00
3.58E-01,1.067426E-01,5.50736E-03,-1.254254E-01,2.541315E-03,1.132674E-01,5.40345E-03,-1.068424E-01,6.310643E-02,3.362294E+03,1.391471E+04,-9.123694E-01
3.59E-01,1.065791E-01,5.509268E-03,-1.664945E-01,6.91572E-03,1.132041E-01,5.490712E-03,-1.207654E-01,6.597918E-02,3.377154E+03,1.711862E+04,-1.604736E-01
3.6E-01,1.064096E-01,5.521191E-03,-1.695879E-01,-8.656121E-04,1.130259E-01,5.535409E-03,-1.348522E-01,3.742484E-02,3.396531E+03,2.037029E+04,1.231188E-01
3.61E-01,1.062399E-01,5.507536E-03,-1.95297E-01,-1.042804E-02,1.129344E-01,5.565562E-03,-8.590467E-02,4.975716E-02,3.417895E+03,2.333693E+04,4.966053E-01
3.62E-01,1.06019E-01,5.500335E-03,-2.116663E-01,-4.089815E-02,1.128541E-01,5.634923E-03,-1.113982E-01,6.918289E-02,3.443205E+03,2.453311E+04,1.128047E+00
3.63E-01,1.058166E-01,5.42574E-03,-1.868542E-01,-1.367867E-01,1.127116E-01,5.703928E-03,-1.497742E-01,3.164377E-02,3.466961E+03,2.254453E+04,2.310401E+00
3.64E-01,1.056453E-01,5.226762E-03,-1.317214E-01,-1.651958E-01,1.125545E-01,5.69821E-03,-1.599006E-01,-4.172222E-02,3.488294E+03,2.043095E+04,3.903489E+00
3.65E-01,1.055531E-01,5.095348E-03,-6.916135E-02,-1.488439E-01,1.123918E-01,5.620483E-03,-1.488878E-01,-7.177164E-02,3.507823E+03,1.76579E+04,4.391055E+00
3.66E-01,1.055069E-01,4.929074E-03,-4.315039E-02,-1.382915E-01,1.122567E-01,5.554667E-03,-1.55223E-01,-4.912114E-02,3.52361E+03,1.359994E+04,5.295226E+00
3.67E-01,1.054668E-01,4.818765E-03,-1.075268E-01,-1.141934E-01,1.120814E-01,5.522241E-03,-1.721835E-01,-2.050697E-02,3.535023E+03,8.689978E+03,6.070745E+00
3.68E-01,1.052919E-01,4.700687E-03,-9.701787E-02,-1.079555E-01,1.119124E-01,5.513653E-03,-1.611096E-01,-3.336691E-03,3.54099E+03,1.678011E+03,7.000613E+00
3.69E-01,1.052728E-01,4.602854E-03,-1.057826E-01,-1.127653E-01,1.117592E-01,5.515567E-03,-1.625551E-01,2.511881E-02,3.538379E+03,-2.283758E+03,8.009649E+00
3.7E-01,1.050803E-01,4.475156E-03,-1.599241E-01,-1.492643E-01,1.115873E-01,5.563891E-03,-1.596362E-01,8.535908E-03,3.536422E+03,-2.78201E+03,9.498672E+00
3.71E-01,1.049529E-01,4.304326E-03,-1.113065E-01,-1.973416E-01,1.114399E-01,5.532639E-03,-1.62774E-01,-6.936901E-02,3.532815E+03,-2.462799E+03,1.072211E+01
3.72E-01,1.048577E-01,4.080473E-03,-1.246676E-01,-2.134499E-01,1.112617E-01,5.425153E-03,-1.396221E-01,-1.046724E-01,3.531497E+03,9.933921E+02,1.185838E+01
3.73E-01,1.047036E-01,3.877426E-03,-1.754253E-01,-2.585319E-01,1.111606E-01,5.323295E-03,-1.284216E-01,-1.299191E-01,3.534801E+03,6.792651E+03,1.262156E+01
3.74E-01,1.045069E-01,3.56341E-03,-1.460487E-01,-2.806356E-01,1.110049E-01,5.165315E-03,-1.434146E-01,-1.72375E-01,3.545082E+03,1.078573E+04,1.384854E+01
3.75E-01,1.044115E-01,3.316155E-03,-8.826298E-02,-2.413972E-01,1.108738E-01,4.978544E-03,-1.159225E-01,-1.833987E-01,3.556373E+03,1.27588E+04,1.442623E+01
3.76E-01,1.043303E-01,3.080615E-03,-4.878986E-02,-2.324047E-01,1.10773E-01,4.798517E-03,-1.103223E-01,-2.008087E-01,3.570599E+03,1.501733E+04,1.493016E+01
3.77E-01,1.043139E-01,2.851345E-03,-4.131013E-02,-2.215291E-01,1.106532E-01,4.576927E-03,-7.707803E-02,-2.094039E-01,3.586408E+03,1.539902E+04,1.522735E+01
3.78E-01,1.042477E-01,2.637557E-03,-9.066081E-02,-2.290266E-01,1.106189E-01,4.379709E-03,-1.70287E-02,-1.867764E-01,3.601398E+03,1.555367E+04,1.52933E+01
3.79E-01,1.041326E-01,2.393292E-03,-1.300684E-01,-2.163974E-01,1.106191E-01,4.203374E-03,1.84016E-03,-2.15516E-01,3.617515E+03,1.577364E+04,1.559196E+01
3.8E-01,1.039876E-01,2.204762E-03,-9.873777E-02,-1.797872E-01,1.106226E-01,3.948677E-03,1.103809E-02,-2.926126E-01,3.632945E+03,1.714058E+04,1.472634E+01
3.81E-01,1.039351E-01,2.033718E-03,-1.12856E-01,-1.245606E-01,1.106412E-01,3.618149E-03,-1.088204E-02,-3.304631E-01,3.651796E+03,1.746638E+04,1.329343E+01
3.82E-01,1.037619E-01,1.955641E-03,-1.353297E-01,-1.501004E-02,1.106008E-01,3.287751E-03,-7.801184E-02,-3.101256E-01,3.667878E+03,1.648489E+04,1.102226E+01
3.83E-01,1.036645E-01,2.003698E-03,-9.634843E-02,4.721913E-02,1.104852E-01,2.997898E-03,-9.92584E-02,-2.535185E-01,3.684766E+03,1.630082E+04,8.293172E+00
3.84E-01,1.035692E-01,2.050079E-03,-5.860894E-02,3.151587E-02,1.104023E-01,2.780714E-03,-8.394152E-02,-2.205081E-01,3.700479E+03,1.492236E+04,6.103202E+00
3.85E-01,1.035473E-01,2.066729E-03,2.332389E-03,5.933187E-03,1.103173E-01,2.556882E-03,-4.799809E-02,-2.38901E-01,3.714611E+03,1.119682E+04,4.141014E+00
3.86E-01,1.035738E-01,2.061946E-03,1.110573E-02,-9.802183E-02,1.103063E-01,2.302912E-03,-2.44677E-02,-2.820345E-01,3.722873E+03,4.012461E+03,2.049844E+00
3.87E-01,1.035695E-01,1.870686E-03,-5.459116E-03,-1.345932E-01,1.102683E-01,1.992813E-03,-3.428105E-02,-2.725368E-01,3.722635E+03,7.059648E+02,1.044443E+00
3.88E-01,1.035629E-01,1.792759E-03,-4.830043E-02,-7.993462E-03,1.102377E-01,1.757839E-03,-2.14371E-02,-2.042433E-01,3.724285E+03,1.466852E+03,-2.99752E-01
3.89E-01,1.034729E-01,1.854699E-03,-6.706466E-02,5.236355E-02,1.102255E-01,1.584326E-03,-9.337003E-04,-6.238975E-02,3.725569E+03,1.285429E+03,-2.292884E+00
3.9E-01,1.034288E-01,1.897486E-03,-2.622194E-02,3.415821E-02,1.102358E-01,1.633059E-03,1.29891E-02,7.786226E-02,3.726856E+03,2.364163E+03,-2.224593E+00
3.91E-01,1.034204E-01,1.923015E-03,2.760198E-02,1.996876E-02,1.102515E-01,1.740051E-03,2.111605E-02,9.861214E-02,3.730298E+03,4.679945E+03,-1.534262E+00
3.92E-01,1.03484E-01,1.937424E-03,2.171679E-02,9.262486E-03,1.102781E-01,1.830283E-03,-1.045431E-02,1.211658E-01,3.736216E+03,6.453749E+03,-9.034594E-01
3.93E-01,1.034639E-01,1.94154E-03,-2.473267E-02,3.220658E-03,1.102305E-01,1.982382E-03,-4.652691E-02,8.372619E-02,3.743205E+03,8.653147E+03,3.458207E-01
3.94E-01,1.034345E-01,1.943865E-03,-3.678371E-02,-8.138039E-03,1.10185E-01,1.997736E-03,-7.045952E-02,6.725126E-02,3.753522E+03,1.240562E+04,4.572239E-01
3.95E-01,1.033903E-01,1.925264E-03,-3.357891E-02,2.30237E-02,1.100896E-01,2.116885E-03,-6.076449E-02,1.167327E-01,3.768016E+03,1.25459E+04,1.638384E+00
3.96E-01,1.033674E-01,1.989912E-03,-9.580871E-02,5.617919E-02,1.100635E-01,2.231201E-03,-9.914177E-03,1.169195E-01,3.778614E+03,5.961371E+03,2.063704E+00
3.97E-01,1.031987E-01,2.037622E-03,-1.443804E-01,5.601546E-02,1.100698E-01,2.350724E-03,-2.171956E-03,1.471082E-01,3.779939E+03,3.666971E+03,2.609036E+00
3.98E-01,1.030786E-01,2.101943E-03,-9.526691E-02,5.301088E-02,1.100592E-01,2.525417E-03,-7.948734E-03,2.152982E-01,3.785948E+03,3.66249E+03,3.471585E+00
3.99E-01,1.030081E-01,2.143644E-03,-5.226824E-02,1.031285E-01,1.100539E-01,2.78132E-03,-9.134597E-03,2.380673E-01,3.787264E+03,3.74888E+03,5.171466E+00
4E-01,1.029741E-01,2.3082E-03,-5.459048E-02,1.682189E-01,1.100409E-01,3.001552E-03,-9.308098E-03,1.545904E-01,3.793445E+03,6.945431E+03,5.603566E+00
4.01E-01,1.02899E-01,2.480082E-03,-7.475266E-02,1.891488E-01,1.100353E-01,3.090501E-03,-8.620471E-02,1.366379E-01,3.801155E+03,7.806391E+03,4.889006E+00
4.02E-01,1.028246E-01,2.686498E-03,-7.801569E-02,2.111739E-01,1.098685E-01,3.274828E-03,-1.757278E-01,1.833463E-01,3.809058E+03,8.625568E+03,4.774441E+00
4.03E-01,1.027429E-01,2.90243E-03,-9.359933E-02,2.225801E-01,1.096838E-01,3.457194E-03,-1.866894E-01,1.449451E-01,3.818406E+03,1.100745E+04,4.569756E+00
4.04E-01,1.026374E-01,3.131658E-03,-8.935561E-02,2.409801E-01,1.094951E-01,3.564718E-03,-1.711718E-01,8.897419E-02,3.831073E+03,1.322767E+04,3.613379E+00
4.05E-01,1.025642E-01,3.38439E-03,-9.885063E-02,2.228716E-01,1.093415E-01,3.635142E-03,-9.467318E-02,5.428921E-02,3.844861E+03,1.717319E+04,2.11892E+00
4.06E-01,1.024397E-01,3.577401E-03,-1.391724E-01,1.78063E-01,1.093057E-01,3.673296E-03,-2.041167E-02,9.089091E-02,3.865419E+03,2.413235E+04,8.001685E-01
4.07E-01,1.022859E-01,3.740516E-03,-8.269691E-02,1.333707E-01,1.093007E-01,3.816924E-03,-5.990577E-02,1.528938E-01,3.893126E+03,2.970802E+04,6.240629E-01
4.08E-01,1.022743E-01,3.844143E-03,-3.113257E-03,1.114739E-01,1.091859E-01,3.979084E-03,-1.442267E-01,1.803674E-01,3.924835E+03,3.210285E+04,1.118482E+00
4.09E-01,1.022796E-01,3.963464E-03,1.237319E-02,1.624151E-01,1.090122E-01,4.177659E-03,-1.59656E-01,1.526962E-01,3.957332E+03,3.048288E+04,1.822238E+00
4.1E-01,1.02299E-01,4.168973E-03,-4.117956E-02,2.037315E-01,1.088666E-01,4.284476E-03,-1.427825E-01,9.359185E-02,3.985801E+03,2.701668E+04,1.007548E+00
4.11E-01,1.021973E-01,4.370927E-03,-1.480184E-01,1.700247E-01,1.087266E-01,4.364842E-03,-1.482591E-01,5.994241E-02,4.011365E+03,2.00926E+04,-5.339102E-02
4.12E-01,1.02003E-01,4.509022E-03,-1.975281E-01,1.125127E-01,1.085701E-01,4.404361E-03,-1.038772E-01,3.007488E-02,4.025986E+03,1.230587E+04,-9.130515E-01
4.13E-01,1.018022E-01,4.595952E-03,-1.55916E-01,9.412808E-02,1.085189E-01,4.424992E-03,-4.050213E-02,7.307552E-02,4.035977E+03,8.805338E+03,-1.458043E+00
4.14E-01,1.016911E-01,4.697278E-03,-1.457353E-01,1.073576E-01,1.084891E-01,4.550512E-03,-1.291264E-02,8.913165E-02,4.043597E+03,4.747083E+03,-1.236809E+00
4.15E-01,1.015108E-01,4.810667E-03,-9.685604E-02,1.249547E-01,1.084931E-01,4.603255E-03,-2.698697E-02,7.610832E-02,4.045471E+03,1.998594E+03,-1.701492E+00
4.16E-01,1.014974E-01,4.947188E-03,-6.532033E-03,1.3199E-01,1.084351E-01,4.702729E-03,-6.301655E-02,8.592766E-02,4.047594E+03,1.266489E+03,-2.018058E+00
4.17E-01,1.014977E-01,5.074647E-03,-5.576019E-03,1.113648E-01,1.08367E-01,4.775111E-03,-1.03681E-01,8.965817E-02,4.048004E+03,4.832362E+02,-2.496796E+00
4.18E-01,1.014863E-01,5.169918E-03,3.200838E-03,1.04429E-01,1.082278E-01,4.882045E-03,-1.723739E-01,9.6141E-02,4.048561E+03,1.687332E+03,-2.445136E+00
4.19E-01,1.015041E-01,5.283505E-03,-3.339134E-02,7.970732E-02,1.080223E-01,4.967393E-03,-1.827305E-01,4.427637E-02,4.051379E+03,2.535902E+03,-2.776501E+00
4.2E-01,1.014195E-01,5.329332E-03,-8.987554E-02,4.027862E-02,1.078623E-01,4.970598E-03,-1.02316E-01,1.339487E-02,4.053633E+03,2.96814E+03,-3.186925E+00
4.21E-01,1.013243E-01,5.364063E-03,-1.207925E-01,3.959115E-02,1.078176E-01,4.994183E-03,-6.367496E-02,1.047773E-02,4.057315E+03,4.834293E+03,-3.260236E+00
4.22E-01,1.011779E-01,5.408514E-03,-1.139352E-01,3.171132E-02,1.07735E-01,4.991553E-03,-1.032566E-01,1.66471E-02,4.063301E+03,8.497023E+03,-3.638527E+00
4.23E-01,1.010965E-01,5.427485E-03,-1.091606E-01,4.01505E-02,1.076111E-01,5.027477E-03,-1.159097E-01,2.899964E-02,4.074309E+03,1.180243E+04,-3.513625E+00
4.24E-01,1.009596E-01,5.488815E-03,-1.284649E-01,2.496988E-02,1.075031E-01,5.049553E-03,-1.043994E-01,2.544617E-02,4.086906E+03,1.393268E+04,-3.840455E+00
4.25E-01,1.008395E-01,5.477425E-03,-1.084887E-01,-1.020973E-02,1.074023E-01,5.078369E-03,-1.112547E-01,2.534287E-02,4.102174E+03,1.583269E+04,-3.479634E+00
4.26E-01,1.007426E-01,5.468396E-03,-1.389734E-01,-1.715432E-02,1.072806E-01,5.100238E-03,-1.12764E-01,2.66787E-02,4.118571E+03,1.669389E+04,-3.222939E+00
4.27E-01,1.005616E-01,5.443116E-03,-1.8374E-01,-5.045416E-02,1.071768E-01,5.131726E-03,-9.322272E-02,1.716504E-02,4.135562E+03,1.662372E+04,-2.695028E+00
4.28E-01,1.003751E-01,5.367488E-03,-2.015149E-01,-6.689237E-02,1.070942E-01,5.134569E-03,-7.350169E-02,1.062793E-02,4.151819E+03,1.724579E+04,-1.985391E+00
4.29E-01,1.001586E-01,5.309332E-03,-1.887241E-01,-4.820324E-02,1.070298E-01,5.152982E-03,-1.109488E-01,1.602803E-02,4.170054E+03,1.771756E+04,-1.303493E+00
4.3E-01,9.999768E-02,5.271081E-03,-1.781568E-01,-7.254311E-02,1.068723E-01,5.166625E-03,-1.692168E-01,-2.58599E-02,4.187254E+03,1.722014E+04,-8.705178E-01
4.31E-01,9.980226E-02,5.164245E-03,-1.386021E-01,-1.203163E-01,1.066914E-01,5.101263E-03,-1.351233E-01,-7.504784E-02,4.204494E+03,1.690127E+04,-5.238043E-01
4.32E-01,9.972048E-02,5.030449E-03,-9.035603E-02,-1.348529E-01,1.06602E-01,5.016529E-03,-1.060333E-01,-7.81784E-02,4.221056E+03,1.593041E+04,-1.15895E-01
4.33E-01,9.962155E-02,4.89454E-03,-6.882263E-02,-1.706808E-01,1.064793E-01,4.944906E-03,-1.548777E-01,-7.498976E-02,4.236355E+03,1.256421E+04,4.207965E-01
4.34E-01,9.958283E-02,4.689087E-03,-2.232198E-02,-2.150669E-01,1.062923E-01,4.866549E-03,-1.695977E-01,-8.859136E-02,4.246185E+03,7.597173E+03,1.515099E+00
4.35E-01,9.95769E-02,4.464406E-03,-1.521384E-02,-2.303766E-01,1.061401E-01,4.767723E-03,-1.40536E-01,-6.385192E-02,4.251549E+03,3.590715E+03,2.646032E+00
4.36E-01,9.955241E-02,4.228334E-03,-9.274561E-02,-2.472083E-01,1.060112E-01,4.738846E-03,-1.741297E-01,-9.247653E-02,4.253366E+03,1.76847E+03,4.519334E+00
4.37E-01,9.939141E-02,3.969989E-03,-1.422492E-01,-2.617929E-01,1.057918E-01,4.58277E-03,-1.765594E-01,-1.790242E-01,4.255086E+03,8.69844E+02,5.468855E+00
4.38E-01,9.926791E-02,3.704748E-03,-1.653024E-01,-3.026461E-01,1.056581E-01,4.380797E-03,-1.185384E-01,-2.036651E-01,4.255106E+03,1.824906E+03,6.039141E+00
4.39E-01,9.906081E-02,3.364697E-03,-1.835707E-01,-2.403058E-01,1.055548E-01,4.17544E-03,-6.847263E-02,-2.139519E-01,4.258736E+03,4.50562E+03,7.116305E+00
4.4E-01,9.890077E-02,3.224136E-03,-1.22501E-01,-1.528237E-01,1.055211E-01,3.952893E-03,-6.495455E-02,-1.889362E-01,4.264117E+03,7.477342E+03,6.281705E+00
4.41E-01,9.88158E-02,3.05905E-03,-1.420374E-01,-1.624531E-01,1.054249E-01,3.797568E-03,-9.332154E-02,-1.677759E-01,4.273691E+03,1.162696E+04,6.375968E+00
4.42E-01,9.861669E-02,2.89923E-03,-1.663663E-01,-1.797714E-01,1.053345E-01,3.617342E-03,-1.191574E-01,-1.748988E-01,4.287371E+03,1.382766E+04,6.101557E+00
4.43E-01,9.848307E-02,2.699507E-03,-1.444712E-01,-2.126615E-01,1.051865E-01,3.44777E-03,-1.330651E-01,-1.81178E-01,4.301346E+03,1.493024E+04,6.36917E+00
4.44E-01,9.832775E-02,2.473907E-03,-1.055916E-01,-2.748704E-01,1.050684E-01,3.254985E-03,-8.899422E-02,-2.237738E-01,4.317232E+03,1.661822E+04,6.609745E+00
4.45E-01,9.827189E-02,2.149766E-03,-7.332839E-02,-2.901359E-01,1.050086E-01,3.000222E-03,-5.832734E-02,-2.330371E-01,4.334582E+03,1.585541E+04,7.195118E+00
4.46E-01,9.818109E-02,1.893635E-03,-9.60817E-02,-5.291808E-02,1.049517E-01,2.788911E-03,-9.065016E-02,-1.475958E-01,4.348942E+03,1.023669E+04,7.532491E+00
4.47E-01,9.807972E-02,2.04393E-03,-1.174454E-01,1.329046E-01,1.048273E-01,2.705031E-03,-9.382811E-02,-4.734356E-02,4.355056E+03,7.857085E+03,5.595789E+00
4.48E-01,9.79462E-02,2.159445E-03,-7.306331E-02,5.749352E-02,1.047641E-01,2.694224E-03,-1.077379E-01,-2.49048E-02,4.364657E+03,1.175064E+04,4.484986E+00
4.49E-01,9.79336E-02,2.158917E-03,2.285123E-02,8.310866E-03,1.046118E-01,2.655221E-03,-1.485615E-01,-4.233947E-02,4.378557E+03,1.48501E+04,4.25025E+00
4.5E-01,9.79919E-02,2.176066E-03,0E+00,0E+00,1.044669E-01,2.609545E-03,-9.463731E-02,-6.719994E-02,4.394357E+03,1.405063E+04,3.83002E+00
4.51E-01,9.793689E-02,2.16176E-03,-8.85578E-02,-2.015239E-02,1.044225E-01,2.520821E-03,-4.562747E-02,-9.977238E-02,4.406658E+03,1.173191E+04,3.168813E+00
4.52E-01,9.781479E-02,2.135761E-03,-1.228309E-01,-1.561723E-02,1.043757E-01,2.41E-03,-8.123508E-02,-9.852837E-02,4.417821E+03,1.127314E+04,2.393514E+00
4.53E-01,9.769123E-02,2.130526E-03,-1.597039E-01,-1.914813E-02,1.0426E-01,2.323764E-03,-1.020351E-01,-1.208783E-01,4.429205E+03,9.462968E+03,1.685021E+00
4.54E-01,9.749538E-02,2.097465E-03,-1.599818E-01,-5.186907E-02,1.041716E-01,2.168244E-03,-1.052401E-01,-1.269028E-01,4.436747E+03,7.559557E+03,6.074025E-01
4.55E-01,9.737127E-02,2.026787E-03,-8.810295E-02,-3.448605E-02,1.040496E-01,2.069959E-03,-9.896881E-02,-1.067279E-01,4.444324E+03,8.345617E+03,3.703801E-01
4.56E-01,9.731918E-02,2.028493E-03,-8.631984E-02,-2.214464E-02,1.039737E-01,1.954788E-03,-6.984593E-02,-6.409571E-02,4.453438E+03,8.451832E+03,-6.345818E-01
4.57E-01,9.719863E-02,1.982498E-03,-8.738718E-02,-5.162253E-02,1.039099E-01,1.941767E-03,-7.113805E-03,-5.568336E-03,4.461227E+03,8.141253E+03,-3.477256E-01
4.58E-01,9.71444E-02,1.925248E-03,-5.904937E-02,-5.219865E-02,1.039594E-01,1.943651E-03,1.40632E-02,5.447215E-03,4.46972E+03,8.648999E+03,1.547197E-01
4.59E-01,9.708053E-02,1.878101E-03,-6.479218E-02,-6.162967E-02,1.03938E-01,1.952662E-03,-5.1055E-02,5.536755E-02,4.478525E+03,8.856692E+03,6.229508E-01
4.6E-01,9.701482E-02,1.801989E-03,-5.189041E-02,3.181929E-02,1.038573E-01,2.054386E-03,-6.62854E-02,1.137918E-01,4.487434E+03,6.418019E+03,2.112491E+00
4.61E-01,9.697675E-02,1.941739E-03,-8.604857E-02,1.429906E-01,1.038054E-01,2.180245E-03,-9.85869E-02,1.531208E-01,4.491361E+03,4.708471E+03,2.000364E+00
4.62E-01,9.684272E-02,2.08797E-03,-9.741812E-02,1.039612E-01,1.036602E-01,2.360628E-03,-1.046805E-01,1.486449E-01,4.496851E+03,6.396568E+03,2.290276E+00
4.63E-01,9.678191E-02,2.149662E-03,-9.081497E-02,7.546232E-02,1.035961E-01,2.477535E-03,-5.079106E-02,8.737302E-02,4.504155E+03,6.229942E+03,2.754752E+00
4.64E-01,9.666109E-02,2.238895E-03,-1.033485E-01,9.090742E-02,1.035586E-01,2.535374E-03,-6.320145E-02,1.052863E-01,4.509311E+03,5.179818E+03,2.461267E+00
4.65E-01,9.657521E-02,2.331477E-03,-1.134632E-01,1.331186E-01,1.034697E-01,2.688108E-03,-6.537238E-02,1.728116E-01,4.514514E+03,5.926923E+03,2.96112E+00
4.66E-01,9.643416E-02,2.505132E-03,-1.086341E-01,1.64692E-01,1.034278E-01,2.880997E-03,-8.697944E-02,1.950352E-01,4.521164E+03,6.376416E+03,3.076323E+00
4.67E-01,9.635795E-02,2.660861E-03,-1.024662E-01,1.694647E-01,1.032957E-01,3.078178E-03,-1.204501E-01,1.883496E-01,4.527267E+03,7.390285E+03,3.442292E+00
4.68E-01,9.622923E-02,2.844061E-03,-1.257005E-01,1.938429E-01,1.031869E-01,3.257696E-03,-1.032977E-01,1.837406E-01,4.535945E+03,9.304055E+03,3.402226E+00
4.69E-01,9.610655E-02,3.048546E-03,-1.520669E-01,2.218152E-01,1.030891E-01,3.445659E-03,-1.443883E-01,1.463992E-01,4.545875E+03,1.235111E+04,3.255028E+00
4.7E-01,9.59251E-02,3.287692E-03,-1.165647E-01,2.52164E-01,1.028982E-01,3.550495E-03,-1.702663E-01,8.070635E-02,4.560647E+03,1.591201E+04,2.158362E+00
4.71E-01,9.587342E-02,3.552874E-03,-1.177947E-01,2.083046E-01,1.027486E-01,3.607072E-03,-1.416162E-01,4.226727E-02,4.577699E+03,2.101608E+04,4.516618E-01
4.72E-01,9.568951E-02,3.704301E-03,-1.204831E-01,1.336796E-01,1.026149E-01,3.635029E-03,-1.094641E-01,8.105618E-02,4.602679E+03,2.580248E+04,-5.730813E-01
4.73E-01,9.563245E-02,3.820233E-03,-8.391266E-02,1.180478E-01,1.025296E-01,3.769184E-03,-1.026876E-01,1.383437E-01,4.629304E+03,2.799985E+04,-4.240613E-01
4.74E-01,9.552168E-02,3.940396E-03,-5.863967E-02,1.265589E-01,1.024096E-01,3.911717E-03,-1.416989E-01,1.475236E-01,4.658679E+03,2.667884E+04,-2.38566E-01
4.75E-01,9.551517E-02,4.073351E-03,-6.885274E-03,1.923412E-01,1.022462E-01,4.064232E-03,-1.49414E-01,1.618439E-01,4.682662E+03,2.062218E+04,-7.762617E-02
4.76E-01,9.550791E-02,4.325079E-03,-9.521142E-02,2.034743E-01,1.021107E-01,4.235405E-03,-1.448214E-01,1.431087E-01,4.699923E+03,1.42759E+04,-7.780987E-01
4.77E-01,9.532475E-02,4.4803E-03,-1.886177E-01,1.394196E-01,1.019566E-01,4.350449E-03,-1.500505E-01,8.072647E-02,4.711214E+03,8.061901E+03,-1.121699E+00
4.78E-01,9.513068E-02,4.603918E-03,-1.881763E-01,1.259795E-01,1.018106E-01,4.396858E-03,-1.206702E-01,3.064008E-02,4.716047E+03,3.894644E+03,-1.775447E+00
4.79E-01,9.49484E-02,4.732259E-03,-1.912997E-01,1.036657E-01,1.017153E-01,4.411729E-03,-9.616944E-02,4.137702E-03,4.719003E+03,2.365361E+03,-2.71193E+00
4.8E-01,9.474808E-02,4.811249E-03,-1.604145E-01,1.006474E-01,1.016183E-01,4.405133E-03,-5.903423E-02,-9.362932E-03,4.720778E+03,2.070036E+03,-3.38297E+00
4.81E-01,9.462757E-02,4.933553E-03,-6.136547E-02,1.210285E-01,1.015972E-01,4.393003E-03,-1.454998E-02,1.379804E-02,4.723143E+03,4.404804E+03,-4.434866E+00
4.82E-01,9.462535E-02,5.053306E-03,-2.921518E-02,9.907632E-02,1.015892E-01,4.432729E-03,-6.487272E-02,5.659648E-02,4.729588E+03,7.768275E+03,-5.092419E+00
4.83E-01,9.456914E-02,5.131706E-03,2.952128E-03,1.014787E-01,1.014674E-01,4.506196E-03,-1.50134E-01,7.878238E-02,4.738679E+03,1.17646E+04,-5.18117E+00
4.84E-01,9.463125E-02,5.256264E-03,-1.454255E-02,1.05851E-01,1.012889E-01,4.590294E-03,-1.993522E-01,6.860267E-02,4.753117E+03,1.332089E+04,-5.712324E+00
4.85E-01,9.454005E-02,5.343408E-03,-1.026959E-01,7.90167E-02,1.010687E-01,4.643402E-03,-1.843858E-01,3.42128E-02,4.765321E+03,1.209994E+04,-6.119873E+00
4.86E-01,9.442586E-02,5.414297E-03,-1.253811E-01,6.063783E-02,1.009201E-01,4.65872E-03,-1.109045E-01,1.484821E-03,4.777317E+03,1.172476E+04,-6.63624E+00
4.87E-01,9.428929E-02,5.464684E-03,-1.441019E-01,2.425316E-02,1.008469E-01,4.646371E-03,-7.997587E-02,-1.242011E-02,4.788771E+03,1.064679E+04,-7.11303E+00
4.88E-01,9.413765E-02,5.462804E-03,-1.457046E-01,-1.332636E-02,1.007602E-01,4.633879E-03,-9.008504E-02,-6.603465E-03,4.79861E+03,9.677607E+03,-7.134445E+00
4.89E-01,9.399788E-02,5.438031E-03,-1.533061E-01,-1.068923E-02,1.006668E-01,4.633164E-03,-1.238729E-01,2.205132E-03,4.808126E+03,9.735354E+03,-6.881734E+00
