,mass_A,,,,mass_C,,,,mass_B,,mass_C
7.44E-01,7.974011E-02,1.663122E-03,-3.1132E-02,-4.820774E-04,8.707076E-02,1.937403E-03,-7.591627E-02,-6.491866E-02,2.521447E+03,1.135071E+03,2.142759E+00
7.45E-01,7.97296E-02,1.657273E-03,-1.339993E-02,1.395789E-03,8.703989E-02,1.895156E-03,-1.539557E-02,-2.241124E-02,2.520899E+03,8.386054E+02,1.863792E+00
7.46E-01,7.971331E-02,1.665913E-03,-1.489291E-02,4.951483E-02,8.703997E-02,1.892581E-03,-1.812112E-03,3.009807E-04,2.523124E+03,2.44276E+03,1.772011E+00
7.47E-01,7.969981E-02,1.756303E-03,-1.289371E-02,7.80142E-02,8.703627E-02,1.895758E-03,-1.670959E-03,1.270945E-02,2.525785E+03,2.994863E+03,1.088975E+00
7.48E-01,7.968752E-02,1.821942E-03,-2.225278E-02,3.855255E-02,8.703663E-02,1.917999E-03,-2.690778E-03,2.309534E-02,2.529114E+03,3.485131E+03,7.48851E-01
7.49E-01,7.965531E-02,1.833408E-03,-4.33654E-02,4.718287E-03,8.703088E-02,1.941948E-03,-1.39386E-02,4.450054E-02,2.532755E+03,2.408739E+03,8.431156E-01
7.5E-01,7.960079E-02,1.831378E-03,-5.53917E-02,3.892319E-02,8.700875E-02,2.007001E-03,-6.341576E-02,4.605848E-02,2.533932E+03,2.815807E+03,1.358069E+00
7.51E-01,7.954452E-02,1.911254E-03,-3.187478E-02,8.858742E-02,8.690405E-02,2.034065E-03,-8.060024E-02,2.6545E-02,2.538387E+03,3.584551E+03,9.560265E-01
7.52E-01,7.953704E-02,2.008553E-03,-2.340155E-02,6.287296E-02,8.684755E-02,2.060091E-03,-1.03809E-01,8.422916E-02,2.541101E+03,3.316831E+03,4.03915E-01
7.53E-01,7.949772E-02,2.037E-03,-3.833067E-02,7.415918E-02,8.669643E-02,2.202524E-03,-1.412364E-01,7.846101E-02,2.54502E+03,4.246185E+03,1.317197E+00
7.54E-01,7.946038E-02,2.156871E-03,-6.281231E-02,8.750174E-02,8.656508E-02,2.217013E-03,-1.084607E-01,6.269914E-02,2.549593E+03,6.816897E+03,4.849951E-01
7.55E-01,7.93721E-02,2.212003E-03,-5.966651E-02,1.030932E-01,8.647951E-02,2.327922E-03,-1.017447E-01,8.631046E-02,2.558654E+03,5.336388E+03,9.343818E-01
7.56E-01,7.934104E-02,2.363058E-03,-5.457512E-02,8.5258E-02,8.636159E-02,2.389633E-03,-9.561995E-02,5.077695E-02,2.560266E+03,4.961963E+03,2.168861E-01
7.57E-01,7.926295E-02,2.38252E-03,-7.61299E-02,9.551793E-02,8.628827E-02,2.429476E-03,-1.037647E-01,8.402642E-02,2.568578E+03,9.317032E+03,3.829504E-01
7.58E-01,7.918879E-02,2.554094E-03,-5.320677E-02,1.726145E-01,8.615406E-02,2.557686E-03,-1.397916E-01,9.013516E-02,2.5789E+03,1.179002E+04,2.955166E-02
7.59E-01,7.915653E-02,2.727748E-03,-7.891477E-02,9.454088E-02,8.600869E-02,2.609746E-03,-1.043015E-01,9.358377E-02,2.592158E+03,1.470381E+04,-9.86605E-01
7.6E-01,7.903096E-02,2.743176E-03,-9.496159E-02,1.062586E-01,8.594546E-02,2.744854E-03,-1.24616E-01,9.418645E-02,2.608308E+03,1.688616E+04,1.390674E-02
7.61E-01,7.896661E-02,2.940266E-03,-4.641595E-02,1.278122E-01,8.575946E-02,2.798119E-03,-1.461187E-01,9.929645E-02,2.62593E+03,1.54929E+04,-1.198793E+00
7.62E-01,7.893812E-02,2.9988E-03,-1.581756E-02,7.900935E-02,8.565322E-02,2.943447E-03,-1.30764E-01,1.266029E-01,2.639293E+03,1.279717E+04,-4.722849E-01
7.63E-01,7.893497E-02,3.098284E-03,-5.368188E-02,4.596951E-02,8.549793E-02,3.051325E-03,-1.419143E-01,7.71268E-02,2.651525E+03,9.791655E+03,-4.099588E-01
7.64E-01,7.883076E-02,3.090739E-03,-7.223594E-02,5.920713E-02,8.536939E-02,3.0977E-03,-1.547226E-01,3.540103E-02,2.658877E+03,6.308679E+03,6.099908E-02
7.65E-01,7.87905E-02,3.216699E-03,-1.099092E-01,8.35284E-02,8.518848E-02,3.122127E-03,-1.645878E-01,3.037073E-02,2.664142E+03,1.86276E+03,-8.468562E-01
7.66E-01,7.861094E-02,3.257796E-03,-1.802189E-01,1.692494E-02,8.504022E-02,3.158442E-03,-1.662794E-01,4.578888E-02,2.662602E+03,-2.733862E+03,-8.853433E-01
7.67E-01,7.843007E-02,3.250548E-03,-1.666304E-01,-1.072856E-02,8.485593E-02,3.213705E-03,-1.61049E-01,5.67854E-02,2.658674E+03,-5.954136E+03,-3.285128E-01
7.68E-01,7.827768E-02,3.236339E-03,-1.082535E-01,-1.38184E-02,8.471812E-02,3.272013E-03,-1.090824E-01,3.803668E-02,2.650694E+03,-9.251005E+03,3.173601E-01
7.69E-01,7.821356E-02,3.222912E-03,-1.021412E-01,-1.221201E-02,8.463776E-02,3.289778E-03,-1.066697E-01,3.050556E-02,2.640172E+03,-6.048161E+03,5.963409E-01
7.7E-01,7.80734E-02,3.211915E-03,-1.593244E-01,-5.722828E-02,8.450478E-02,3.333024E-03,-1.065715E-01,6.226232E-02,2.638598E+03,-3.131874E+03,1.078806E+00
7.71E-01,7.789491E-02,3.108455E-03,-1.104442E-01,-5.55669E-02,8.442462E-02,3.414303E-03,-9.728928E-02,7.435828E-02,2.633909E+03,-4.860172E+03,2.681738E+00
7.72E-01,7.785251E-02,3.100781E-03,-9.805253E-02,-4.015224E-02,8.43102E-02,3.48174E-03,-9.685169E-02,7.056786E-02,2.628877E+03,1.685686E+03,3.376143E+00
7.73E-01,7.76988E-02,3.028151E-03,-1.434791E-01,-9.176947E-02,8.423091E-02,3.555438E-03,-9.123003E-02,7.558857E-02,2.63728E+03,5.996703E+03,4.615046E+00
7.74E-01,7.756555E-02,2.917242E-03,-8.657129E-02,-6.258268E-02,8.412774E-02,3.632917E-03,-1.182461E-01,4.671354E-02,2.640871E+03,5.147096E+03,6.224104E+00
7.75E-01,7.752566E-02,2.902985E-03,-7.307417E-02,-6.411433E-02,8.399442E-02,3.648865E-03,-1.094669E-01,9.752616E-03,2.647574E+03,8.750776E+03,6.577439E+00
7.76E-01,7.74194E-02,2.789013E-03,-9.484074E-02,-8.046984E-02,8.390881E-02,3.652423E-03,-1.137405E-01,-1.356084E-03,2.658372E+03,9.039857E+03,7.578641E+00
7.77E-01,7.733598E-02,2.742046E-03,-9.867822E-02,-3.073796E-02,8.376694E-02,3.646153E-03,-1.520317E-01,-1.032877E-02,2.665654E+03,8.490311E+03,8.002576E+00
7.78E-01,7.722205E-02,2.727537E-03,-1.02668E-01,-6.906833E-02,8.360474E-02,3.631765E-03,-1.052571E-01,-4.309181E-02,2.675353E+03,1.005158E+04,8.063353E+00
7.79E-01,7.713064E-02,2.603909E-03,-1.396292E-01,-9.56081E-02,8.355643E-02,3.55997E-03,-1.014554E-01,-8.335912E-02,2.685757E+03,9.095676E+03,8.462675E+00
7.8E-01,7.694279E-02,2.536321E-03,-1.785496E-01,-1.098807E-01,8.340183E-02,3.465047E-03,-1.54336E-01,-9.971189E-02,2.693544E+03,8.216494E+03,8.182298E+00
7.81E-01,7.677354E-02,2.384148E-03,-1.697422E-01,-1.748501E-01,8.324776E-02,3.360546E-03,-1.092622E-01,-9.26795E-02,2.70219E+03,8.014287E+03,8.576343E+00
7.82E-01,7.66033E-02,2.186621E-03,-1.597999E-01,-1.777979E-01,8.318331E-02,3.279688E-03,-9.374923E-02,-1.274534E-01,2.709573E+03,2.558769E+03,9.431814E+00
7.83E-01,7.645395E-02,2.028552E-03,-1.486804E-01,-1.451759E-01,8.306026E-02,3.105639E-03,-7.604754E-02,-9.852763E-02,2.707308E+03,-2.594779E+03,9.259978E+00
7.84E-01,7.630594E-02,1.896269E-03,-9.702268E-02,-9.81514E-02,8.303121E-02,3.082633E-03,-6.251443E-02,-9.226133E-02,2.704383E+03,-1.900378E+03,1.000427E+01
7.85E-01,7.62599E-02,1.832249E-03,-5.611315E-02,-2.179605E-02,8.293523E-02,2.921116E-03,-7.841721E-02,-1.511509E-01,2.703507E+03,-1.078768E+02,9.26439E+00
7.86E-01,7.619372E-02,1.852677E-03,-7.708542E-02,8.508068E-03,8.287438E-02,2.780331E-03,-3.935324E-02,-1.093808E-01,2.704167E+03,7.68491E+02,7.905343E+00
7.87E-01,7.610573E-02,1.849265E-03,-5.98011E-02,-1.957636E-02,8.285652E-02,2.702355E-03,-3.504886E-02,-1.12401E-01,2.705044E+03,9.020552E+02,7.202223E+00
7.88E-01,7.607411E-02,1.813524E-03,-4.664618E-02,-4.80196E-02,8.280455E-02,2.556125E-03,-5.761702E-02,-1.63246E-01,2.705972E+03,3.957641E+02,6.296252E+00
7.89E-01,7.601244E-02,1.753226E-03,-8.05554E-02,-2.596984E-02,8.274058E-02,2.377335E-03,-5.307726E-02,-1.762128E-01,2.705835E+03,8.379826E+02,5.299652E+00
7.9E-01,7.5913E-02,1.761585E-03,-6.953344E-02,5.543369E-03,8.269839E-02,2.2037E-03,-1.993765E-02,-9.361042E-02,2.707648E+03,1.31772E+03,3.727946E+00
7.91E-01,7.587337E-02,1.764313E-03,-8.559039E-02,2.822753E-02,8.27007E-02,2.190115E-03,-2.023764E-02,-5.673719E-02,2.708471E+03,2.250231E+03,3.568758E+00
7.92E-01,7.574182E-02,1.81804E-03,-9.264542E-02,3.071929E-02,8.265792E-02,2.090225E-03,-6.059081E-02,-8.796337E-02,2.712148E+03,3.659953E+03,2.253733E+00
7.93E-01,7.568808E-02,1.825751E-03,-7.305106E-02,3.571855E-02,8.257952E-02,2.014188E-03,-6.841016E-02,-1.061617E-01,2.715791E+03,2.759303E+03,1.566281E+00
7.94E-01,7.559572E-02,1.889477E-03,-8.355949E-02,7.960353E-02,8.252109E-02,1.877902E-03,-8.097775E-02,-8.410119E-02,2.717667E+03,3.645599E+03,-9.576417E-02
7.95E-01,7.552096E-02,1.984958E-03,-9.311681E-02,7.78387E-02,8.241756E-02,1.845986E-03,-7.802846E-02,-1.579793E-02,2.723082E+03,3.821884E+03,-1.154405E+00
7.96E-01,7.540949E-02,2.045154E-03,-6.823831E-02,1.071159E-01,8.236504E-02,1.846306E-03,-3.593963E-02,-5.248589E-03,2.72531E+03,1.120546E+03,-1.637551E+00
7.97E-01,7.538448E-02,2.19919E-03,-1.674166E-02,9.666815E-02,8.234569E-02,1.835488E-03,-1.093161E-02,-4.661961E-03,2.725323E+03,2.140221E+03,-2.990812E+00
7.98E-01,7.5376E-02,2.238491E-03,-1.796753E-02,-2.549418E-03,8.234317E-02,1.836982E-03,-1.197938E-03,-1.414612E-03,2.729591E+03,4.407676E+03,-3.29823E+00
7.99E-01,7.534855E-02,2.194091E-03,-5.009326E-02,2.930284E-02,8.234329E-02,1.832659E-03,-3.425219E-02,1.319144E-02,2.734138E+03,3.397635E+03,-2.957956E+00
8E-01,7.527582E-02,2.297096E-03,-6.947447E-02,9.952641E-02,8.227467E-02,1.863365E-03,-7.60438E-02,8.05621E-02,2.736386E+03,3.832323E+03,-3.546186E+00
8.01E-01,7.52096E-02,2.393144E-03,-6.108094E-02,7.473783E-02,8.21912E-02,1.993783E-03,-5.820092E-02,7.528874E-02,2.741803E+03,7.161997E+03,-3.273858E+00
8.02E-01,7.515366E-02,2.446572E-03,-7.634792E-02,5.260932E-02,8.215827E-02,2.013942E-03,-8.216044E-02,4.229494E-02,2.75071E+03,6.237624E+03,-3.534299E+00
8.03E-01,7.50569E-02,2.498363E-03,-8.721943E-02,1.198733E-01,8.202688E-02,2.078373E-03,-8.509918E-02,9.498521E-02,2.754278E+03,5.178194E+03,-3.448299E+00
8.04E-01,7.497922E-02,2.686318E-03,-7.394352E-02,1.062465E-01,8.198807E-02,2.203913E-03,-1.078073E-01,7.224247E-02,2.761066E+03,7.457067E+03,-3.937347E+00
8.05E-01,7.490902E-02,2.710856E-03,-7.471744E-02,8.516637E-02,8.181127E-02,2.222858E-03,-9.158173E-02,8.214539E-02,2.769192E+03,9.201839E+03,-4.044153E+00
8.06E-01,7.482978E-02,2.856651E-03,-8.079181E-02,1.027273E-01,8.180491E-02,2.368204E-03,-8.654478E-02,1.075539E-01,2.77947E+03,1.007103E+04,-4.005717E+00
8.07E-01,7.474743E-02,2.91631E-03,-7.956737E-02,2.953493E-02,8.163818E-02,2.437966E-03,-9.348909E-02,9.805682E-02,2.789334E+03,1.00979E+04,-3.97101E+00
8.08E-01,7.467065E-02,2.915721E-03,-5.01931E-02,3.252011E-02,8.161793E-02,2.564317E-03,-8.11072E-02,1.039153E-01,2.799666E+03,1.06391E+04,-2.895638E+00
8.09E-01,7.464705E-02,2.98135E-03,-4.575337E-02,8.547878E-02,8.147596E-02,2.645797E-03,-1.033322E-01,9.53076E-02,2.810613E+03,8.222443E+03,-2.813092E+00
8.1E-01,7.457914E-02,3.086679E-03,-8.449257E-02,3.960246E-02,8.141126E-02,2.754932E-03,-1.119161E-01,1.186828E-01,2.816111E+03,5.411858E+03,-2.779917E+00
8.11E-01,7.447806E-02,3.060555E-03,-7.315007E-02,-1.015859E-02,8.125213E-02,2.883162E-03,-1.375955E-01,9.474751E-02,2.821436E+03,2.1701E+03,-1.500067E+00
8.12E-01,7.443284E-02,3.066361E-03,-9.216667E-02,-6.985523E-03,8.113607E-02,2.944427E-03,-8.86054E-02,1.067794E-01,2.820451E+03,-7.262939E+02,-1.042114E+00
8.13E-01,7.429373E-02,3.046584E-03,-1.479396E-01,1.100637E-02,8.107492E-02,3.096721E-03,-1.174258E-01,8.709459E-02,2.819984E+03,-2.383307E+03,4.23608E-01
8.14E-01,7.413696E-02,3.088374E-03,-1.688358E-01,2.775478E-02,8.090122E-02,3.118617E-03,-9.967341E-02,6.7288E-02,2.815684E+03,-4.80425E+03,2.561628E-01
8.15E-01,7.395606E-02,3.102094E-03,-1.138006E-01,4.621998E-02,8.087557E-02,3.231297E-03,-9.168634E-02,7.822616E-02,2.810375E+03,-4.330007E+03,1.069718E+00
8.16E-01,7.390936E-02,3.180814E-03,-7.338732E-02,1.543088E-02,8.071785E-02,3.275069E-03,-1.065469E-01,2.437056E-02,2.807024E+03,-2.868906E+03,7.931358E-01
8.17E-01,7.380928E-02,3.132956E-03,-7.708773E-02,-2.987902E-02,8.066248E-02,3.280038E-03,-9.242103E-02,4.612609E-02,2.804637E+03,-7.894787E+02,1.229486E+00
8.18E-01,7.375518E-02,3.121056E-03,-5.871961E-02,1.557362E-02,8.053301E-02,3.367321E-03,-1.426666E-01,8.841247E-02,2.805445E+03,1.824228E+03,2.080866E+00
8.19E-01,7.369184E-02,3.164103E-03,-8.828324E-02,-1.475202E-02,8.037715E-02,3.456863E-03,-9.989517E-02,4.10392E-02,2.808286E+03,3.87394E+03,2.507472E+00
8.2E-01,7.357862E-02,3.091552E-03,-1.039517E-01,-3.454198E-02,8.033322E-02,3.4494E-03,-1.001171E-01,-8.300978E-04,2.813193E+03,5.697028E+03,3.0326E+00
8.21E-01,7.348394E-02,3.095019E-03,-8.339549E-02,-3.547576E-02,8.017691E-02,3.455203E-03,-1.075817E-01,1.0717E-03,2.81968E+03,5.603662E+03,3.080415E+00
8.22E-01,7.341183E-02,3.020601E-03,-9.875562E-02,-8.191109E-02,8.011805E-02,3.451543E-03,-9.502018E-02,8.947018E-03,2.824401E+03,6.683345E+03,3.676774E+00
8.23E-01,7.328643E-02,2.931197E-03,-9.813718E-02,-8.14683E-02,7.998687E-02,3.473097E-03,-1.231629E-01,2.421768E-03,2.833047E+03,8.94327E+03,4.623748E+00
8.24E-01,7.321555E-02,2.857664E-03,-8.520936E-02,-1.026126E-01,7.987118E-02,3.458162E-03,-9.269277E-02,-9.040162E-03,2.842287E+03,8.184996E+03,5.155504E+00
8.25E-01,7.311601E-02,2.725972E-03,-9.338515E-02,-1.48041E-01,7.980149E-02,3.455017E-03,-1.111815E-01,3.584345E-03,2.849417E+03,5.707368E+03,6.22346E+00
8.26E-01,7.302878E-02,2.561582E-03,-1.235136E-01,-1.555706E-01,7.964881E-02,3.465331E-03,-9.875335E-02,1.454529E-03,2.853702E+03,5.608988E+03,7.773809E+00
8.27E-01,7.286898E-02,2.41483E-03,-1.095281E-01,-1.04696E-01,7.960398E-02,3.457926E-03,-9.49281E-02,-1.015887E-04,2.860635E+03,5.804696E+03,8.803844E+00
8.28E-01,7.280973E-02,2.35219E-03,-9.975873E-02,-1.15319E-01,7.945896E-02,3.465128E-03,-9.675594E-02,3.114607E-03,2.865311E+03,2.744259E+03,9.501993E+00
8.29E-01,7.266946E-02,2.184192E-03,-1.127628E-01,-1.761308E-01,7.941047E-02,3.464155E-03,-9.485914E-02,-9.651291E-03,2.866123E+03,1.196779E+03,1.075117E+01
8.3E-01,7.25842E-02,1.999928E-03,-8.290994E-02,-1.779736E-01,7.926924E-02,3.445825E-03,-9.876922E-02,-8.345833E-03,2.867705E+03,-5.417413E+02,1.220442E+01
8.31E-01,7.250364E-02,1.828245E-03,-5.801159E-02,-1.611798E-01,7.921293E-02,3.447463E-03,-8.810555E-02,-4.7303E-02,2.86504E+03,-4.283066E+03,1.35683E+01
8.32E-01,7.246818E-02,1.677569E-03,-8.215292E-02,-1.264845E-01,7.909303E-02,3.351219E-03,-9.014578E-02,-8.120438E-02,2.859139E+03,-4.944592E+03,1.417809E+01
8.33E-01,7.233934E-02,1.575276E-03,-8.144915E-02,-6.872948E-02,7.903264E-02,3.285054E-03,-8.814187E-02,-5.12586E-02,2.85515E+03,-3.162482E+03,1.432956E+01
8.34E-01,7.230528E-02,1.54011E-03,-7.506918E-02,-3.160118E-03,7.891674E-02,3.248702E-03,-6.868568E-02,-8.305438E-02,2.852814E+03,1.1152E+03,1.448985E+01
8.35E-01,7.21892E-02,1.568956E-03,-9.767681E-02,4.549257E-02,7.889527E-02,3.118946E-03,-3.608193E-02,-7.606031E-02,2.857381E+03,3.957356E+03,1.301438E+01
8.36E-01,7.210993E-02,1.631095E-03,-1.194911E-01,2.70157E-02,7.884458E-02,3.096581E-03,-7.62682E-02,-8.556732E-02,2.860728E+03,5.777292E+03,1.22764E+01
8.37E-01,7.195022E-02,1.622987E-03,-1.356354E-01,1.54067E-03,7.874273E-02,2.947811E-03,-6.77219E-02,-8.576415E-02,2.868935E+03,8.918198E+03,1.103652E+01
8.38E-01,7.183865E-02,1.634176E-03,-9.29503E-02,1.109208E-02,7.870914E-02,2.925053E-03,-1.457302E-02,-7.982338E-02,2.878565E+03,3.535404E+03,1.064109E+01
8.39E-01,7.176432E-02,1.645172E-03,-7.80161E-02,8.733099E-03,7.871358E-02,2.788164E-03,-2.532517E-02,-9.075236E-02,2.876006E+03,4.617751E+03,9.340197E+00
8.4E-01,7.168262E-02,1.651642E-03,-8.335769E-02,6.027103E-02,7.865849E-02,2.743548E-03,-6.902324E-02,-1.003691E-01,2.8878E+03,4.754111E+03,8.896108E+00
8.41E-01,7.15976E-02,1.765714E-03,-6.114181E-02,8.944136E-02,7.857554E-02,2.587426E-03,-4.337646E-02,-1.218742E-01,2.885515E+03,-2.796791E+02,6.716144E+00
8.42E-01,7.156034E-02,1.830525E-03,-5.725891E-02,3.290652E-02,7.857173E-02,2.4998E-03,-1.143088E-02,-1.059749E-01,2.887241E+03,3.038253E+03,5.452663E+00
8.43E-01,7.148308E-02,1.831527E-03,-7.135044E-02,4.213399E-02,7.855268E-02,2.375476E-03,-9.954836E-03,-1.418185E-01,2.891591E+03,3.864812E+03,4.399792E+00
8.44E-01,7.141764E-02,1.914793E-03,-3.814195E-02,8.401122E-02,7.855182E-02,2.216163E-03,6.359299E-03,-1.002013E-01,2.894971E+03,3.542871E+03,2.418908E+00
8.45E-01,7.14068E-02,1.999549E-03,-2.893144E-02,5.027385E-02,7.856539E-02,2.175074E-03,3.630481E-03,-4.323232E-02,2.898677E+03,2.151177E+03,1.404579E+00
8.46E-01,7.135978E-02,2.015341E-03,-5.558289E-02,6.344922E-03,7.855908E-02,2.129698E-03,-1.68304E-03,-6.592797E-02,2.899273E+03,2.002916E+03,9.10036E-01
8.47E-01,7.129563E-02,2.012239E-03,-6.37304E-02,5.228577E-02,7.856203E-02,2.043218E-03,-1.653822E-02,-4.475582E-02,2.902683E+03,2.999775E+03,2.44268E-01
8.48E-01,7.123231E-02,2.119912E-03,-3.138197E-02,8.132231E-02,7.852601E-02,2.040186E-03,-4.662395E-02,2.050277E-03,2.905273E+03,2.711112E+03,-6.262646E-01
8.49E-01,7.123287E-02,2.174884E-03,-1.861033E-02,3.220621E-02,7.846878E-02,2.047318E-03,-6.006406E-02,3.186523E-02,2.908105E+03,1.836256E+03,-1.009989E+00
8.5E-01,7.119509E-02,2.184325E-03,-6.474308E-02,3.42706E-02,7.840588E-02,2.103917E-03,-4.563799E-02,7.085385E-02,2.908945E+03,2.617246E+03,-6.388826E-01
8.51E-01,7.110338E-02,2.243425E-03,-6.922053E-02,8.58717E-02,7.83775E-02,2.189026E-03,-5.610519E-02,4.992042E-02,2.913339E+03,4.163963E+03,-4.284722E-01
8.52E-01,7.105665E-02,2.356068E-03,-4.030182E-02,6.266716E-02,7.829367E-02,2.203758E-03,-9.05156E-02,5.10123E-02,2.917273E+03,3.059637E+03,-1.205671E+00
8.53E-01,7.102278E-02,2.368759E-03,-2.825565E-02,3.997715E-02,7.819647E-02,2.291051E-03,-9.754367E-02,8.601805E-02,2.919459E+03,3.344896E+03,-6.206275E-01
8.54E-01,7.100014E-02,2.436022E-03,-6.848929E-02,8.721688E-02,7.809858E-02,2.375794E-03,-1.107253E-01,5.195253E-02,2.923963E+03,5.648443E+03,-4.861305E-01
8.55E-01,7.08858E-02,2.543193E-03,-7.027994E-02,1.076638E-01,7.797502E-02,2.394956E-03,-1.348663E-01,7.720376E-02,2.930755E+03,6.156428E+03,-1.197893E+00
8.56E-01,7.085958E-02,2.65135E-03,-7.350717E-02,8.566289E-02,7.782885E-02,2.530201E-03,-1.433574E-01,8.138541E-02,2.936276E+03,5.971451E+03,-9.958882E-01
8.57E-01,7.073879E-02,2.714519E-03,-9.379678E-02,7.24145E-02,7.768831E-02,2.557727E-03,-1.442816E-01,6.274465E-02,2.942698E+03,9.216282E+03,-1.292464E+00
8.58E-01,7.067199E-02,2.796179E-03,-9.465484E-02,8.38549E-02,7.754029E-02,2.655691E-03,-1.241326E-01,9.586599E-02,2.954708E+03,1.307427E+04,-1.1718E+00
8.59E-01,7.054948E-02,2.882228E-03,-8.66616E-02,5.804481E-02,7.744004E-02,2.749459E-03,-1.315247E-01,1.069286E-01,2.968847E+03,1.454705E+04,-1.10386E+00
8.6E-01,7.049866E-02,2.912269E-03,-3.883702E-02,5.702623E-02,7.727724E-02,2.869548E-03,-1.518873E-01,8.314217E-02,2.983802E+03,1.440806E+04,-3.610932E-01
8.61E-01,7.04718E-02,2.996281E-03,-2.300986E-02,8.181147E-02,7.713627E-02,2.915743E-03,-1.385339E-01,6.005509E-02,2.997663E+03,1.22434E+04,-6.923686E-01
8.62E-01,7.045264E-02,3.075892E-03,-6.533948E-02,4.648307E-02,7.700009E-02,2.988373E-03,-1.254353E-01,8.286721E-02,3.008289E+03,9.101348E+03,-7.658129E-01
8.63E-01,7.034113E-02,3.089247E-03,-7.176988E-02,3.201848E-02,7.68854E-02,3.081477E-03,-1.378013E-01,5.231691E-02,3.015866E+03,4.112746E+03,-6.802497E-02
8.64E-01,7.030911E-02,3.139929E-03,-6.356309E-02,3.558157E-02,7.672449E-02,3.093007E-03,-1.711246E-01,5.98924E-03,3.016515E+03,-1.143866E+03,-4.190463E-01
8.65E-01,7.0214E-02,3.16041E-03,-9.972739E-02,-2.848561E-03,7.654609E-02,3.091959E-03,-1.756219E-01,7.539221E-03,3.013578E+03,-2.94553E+03,-6.193542E-01
8.66E-01,7.010965E-02,3.134231E-03,-1.339976E-01,-3.170104E-02,7.637325E-02,3.108086E-03,-1.086275E-01,7.554237E-03,3.010624E+03,-4.26489E+03,-2.391647E-01
8.67E-01,6.9946E-02,3.097008E-03,-1.418202E-01,-3.352316E-02,7.632883E-02,3.107068E-03,-9.168999E-02,6.399833E-02,3.005048E+03,-5.079586E+03,9.029896E-02
8.68E-01,6.982601E-02,3.067185E-03,-1.07073E-01,-4.645764E-02,7.618987E-02,3.236082E-03,-1.445907E-01,7.696135E-02,3.000464E+03,-4.269334E+03,1.520277E+00
8.69E-01,6.973186E-02,3.004093E-03,-1.270832E-01,-7.387703E-02,7.603965E-02,3.26099E-03,-1.09823E-01,1.809719E-02,2.99651E+03,-3.162594E+03,2.332195E+00
8.7E-01,6.957184E-02,2.919431E-03,-1.583925E-01,-5.83776E-02,7.597022E-02,3.272277E-03,-1.049741E-01,4.095259E-02,2.994139E+03,-8.491989E+01,3.156442E+00
8.71E-01,6.941507E-02,2.887338E-03,-1.257563E-01,-5.143879E-02,7.582971E-02,3.342895E-03,-8.951092E-02,8.157523E-02,2.99634E+03,4.515777E+03,4.062242E+00
8.72E-01,6.932033E-02,2.816553E-03,-9.55227E-02,-4.537635E-02,7.57912E-02,3.435427E-03,-8.983882E-02,5.584031E-02,3.003171E+03,7.143169E+03,5.46315E+00
8.73E-01,6.922403E-02,2.796585E-03,-8.795326E-02,-2.724332E-02,7.565003E-02,3.454576E-03,-1.230069E-01,6.899781E-03,3.010626E+03,8.630936E+03,5.846433E+00
8.74E-01,6.914442E-02,2.762067E-03,-9.155844E-02,-1.250506E-02,7.554519E-02,3.449227E-03,-9.915451E-02,2.078345E-03,3.020433E+03,8.399585E+03,6.127575E+00
8.75E-01,6.904091E-02,2.771575E-03,-9.35587E-02,-1.625814E-02,7.545172E-02,3.458733E-03,-1.116131E-01,5.323674E-03,3.027425E+03,6.096585E+03,6.118027E+00
8.76E-01,6.895731E-02,2.729551E-03,-9.771423E-02,-9.051807E-02,7.532196E-02,3.459874E-03,-9.09167E-02,-6.267037E-03,3.032626E+03,3.690439E+03,6.545878E+00
8.77E-01,6.884548E-02,2.590539E-03,-1.362961E-01,-1.254173E-01,7.526989E-02,3.446199E-03,-1.046002E-01,-4.84529E-02,3.034806E+03,2.180226E+03,7.586519E+00
8.78E-01,6.868471E-02,2.478716E-03,-1.626951E-01,-1.36898E-01,7.511276E-02,3.362968E-03,-1.690979E-01,-7.149201E-02,3.036986E+03,3.090914E+03,7.832542E+00
8.79E-01,6.852009E-02,2.316743E-03,-1.224399E-01,-1.442659E-01,7.493169E-02,3.303215E-03,-1.475559E-01,-4.514923E-02,3.040988E+03,3.387072E+03,8.746794E+00
8.8E-01,6.843984E-02,2.190184E-03,-9.758142E-02,-1.092577E-01,7.481765E-02,3.27267E-03,-9.24074E-02,-5.686045E-02,3.04376E+03,2.58978E+03,9.632829E+00
8.81E-01,6.832493E-02,2.098227E-03,-1.385623E-01,-1.226499E-01,7.474687E-02,3.189494E-03,-1.074908E-01,-8.99996E-02,3.046167E+03,3.32938E+03,9.644019E+00
8.82E-01,6.816271E-02,1.944884E-03,-1.119221E-01,-1.460213E-01,7.460267E-02,3.092671E-03,-9.183775E-02,-8.097303E-02,3.050419E+03,4.031533E+03,1.010565E+01
8.83E-01,6.810109E-02,1.806185E-03,-8.994863E-02,-1.517728E-01,7.456524E-02,3.027474E-03,-6.078224E-02,-8.787473E-02,3.054231E+03,1.79433E+03,1.069892E+01
8.84E-01,6.798281E-02,1.641339E-03,-9.240748E-02,-1.582602E-01,7.44811E-02,2.916921E-03,-8.231028E-02,-1.334635E-01,3.054008E+03,6.127923E+02,1.110568E+01
8.85E-01,6.791627E-02,1.489664E-03,-8.741142E-02,-6.512423E-02,7.440062E-02,2.760547E-03,-4.005721E-02,-9.825439E-02,3.055456E+03,1.981116E+03,1.108897E+01
