,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.83E-01,5.455622E-02,3.738133E-03,-5.459535E-01,-1.097997E-02,6.167619E-02,3.561584E-03,-5.258961E-01,2.15937E-02,2.93144E+03,8.870755E+03,-1.420432E+00
2.84E-01,5.402025E-02,3.737277E-03,-5.288106E-01,-2.017054E-02,6.113844E-02,3.598915E-03,-5.525242E-01,1.99482E-02,2.938032E+03,8.506358E+03,-1.113567E+00
2.85E-01,5.34986E-02,3.697792E-03,-4.938699E-01,-4.55521E-02,6.057114E-02,3.601481E-03,-5.638652E-01,2.777467E-04,2.948453E+03,1.105616E+04,-7.801853E-01
2.86E-01,5.303251E-02,3.646173E-03,-4.544245E-01,-7.011394E-02,6.001071E-02,3.599471E-03,-5.063135E-01,-3.951153E-03,2.960144E+03,1.194868E+04,-3.834553E-01
2.87E-01,5.258975E-02,3.557564E-03,-4.159782E-01,-7.308028E-02,5.955852E-02,3.593578E-03,-4.865882E-01,-3.870154E-04,2.97235E+03,1.59501E+04,2.960982E-01
2.88E-01,5.220055E-02,3.500013E-03,-4.651464E-01,-4.556172E-02,5.903753E-02,3.598696E-03,-4.857492E-01,-1.437326E-03,2.992045E+03,1.648384E+04,8.269403E-01
2.89E-01,5.165946E-02,3.466441E-03,-4.579638E-01,-3.443107E-02,5.858702E-02,3.590704E-03,-4.805855E-01,1.109085E-02,3.005318E+03,1.259113E+04,1.027631E+00
2.9E-01,5.128462E-02,3.431151E-03,-4.180621E-01,-7.183105E-02,5.807636E-02,3.620878E-03,-4.906006E-01,1.261367E-02,3.017227E+03,6.751749E+03,1.600146E+00
2.91E-01,5.082333E-02,3.322779E-03,-5.158655E-01,-8.003983E-02,5.760582E-02,3.615931E-03,-4.693808E-01,1.145858E-03,3.018822E+03,1.588429E+03,2.474895E+00
2.92E-01,5.025289E-02,3.271071E-03,-4.708984E-01,-1.288495E-02,5.71376E-02,3.62317E-03,-4.343524E-01,9.510307E-03,3.020404E+03,4.836893E+03,2.927682E+00
2.93E-01,4.988153E-02,3.297009E-03,-4.119713E-01,1.841866E-02,5.673711E-02,3.634952E-03,-4.586488E-01,5.951833E-03,3.028495E+03,1.455678E+04,2.822087E+00
2.94E-01,4.942895E-02,3.307908E-03,-4.594283E-01,-1.20851E-02,5.62203E-02,3.635074E-03,-4.52851E-01,9.281156E-03,3.049517E+03,1.272873E+04,2.758025E+00
2.95E-01,4.896268E-02,3.272839E-03,-4.617132E-01,-2.151709E-02,5.583141E-02,3.653514E-03,-4.064562E-01,1.169536E-02,3.053953E+03,4.217349E+03,3.172172E+00
2.96E-01,4.850552E-02,3.264874E-03,-4.580015E-01,2.193439E-02,5.540739E-02,3.658464E-03,-4.269308E-01,1.216453E-02,3.057952E+03,8.700155E+03,3.263852E+00
2.97E-01,4.804668E-02,3.316707E-03,-4.138859E-01,2.061178E-03,5.497755E-02,3.677843E-03,-4.12211E-01,1.237938E-02,3.071353E+03,1.346173E+04,2.98272E+00
2.98E-01,4.767775E-02,3.268996E-03,-4.14296E-01,-7.265675E-02,5.458297E-02,3.683223E-03,-4.058624E-01,-5.418461E-03,3.084875E+03,1.534677E+04,3.432918E+00
2.99E-01,4.721808E-02,3.171394E-03,-5.11148E-01,2.098371E-02,5.416582E-02,3.667006E-03,-4.155415E-01,-3.173454E-02,3.102047E+03,1.496372E+04,4.080242E+00
3E-01,4.665545E-02,3.310964E-03,-4.793998E-01,6.252545E-02,5.375188E-02,3.619754E-03,-3.945824E-01,3.068212E-03,3.114803E+03,1.077487E+04,2.491567E+00
3.01E-01,4.625928E-02,3.296445E-03,-3.883075E-01,9.192577E-04,5.337666E-02,3.673142E-03,-4.336209E-01,1.871194E-02,3.123596E+03,1.02983E+04,3.029638E+00
3.02E-01,4.587884E-02,3.312802E-03,-3.576375E-01,3.494202E-02,5.288464E-02,3.657178E-03,-5.032956E-01,1.199353E-02,3.135399E+03,9.406476E+03,2.814153E+00
3.03E-01,4.554401E-02,3.366329E-03,-4.004677E-01,9.250533E-02,5.237007E-02,3.69713E-03,-5.155042E-01,-7.792342E-03,3.142409E+03,9.704989E+03,2.774466E+00
3.04E-01,4.50779E-02,3.497813E-03,-4.218488E-01,9.28283E-02,5.185363E-02,3.641593E-03,-5.273774E-01,-3.400022E-02,3.154809E+03,1.248888E+04,1.215628E+00
3.05E-01,4.470031E-02,3.551985E-03,-4.124634E-01,5.890045E-02,5.131531E-02,3.629129E-03,-5.504602E-01,-2.501841E-02,3.167387E+03,7.263403E+03,6.681495E-01
3.06E-01,4.425298E-02,3.615614E-03,-3.705713E-01,6.716053E-02,5.075271E-02,3.591556E-03,-5.187826E-01,-7.208816E-03,3.169336E+03,8.690812E+03,-2.120681E-01
3.07E-01,4.395917E-02,3.686306E-03,-3.834035E-01,8.890787E-02,5.027775E-02,3.614711E-03,-4.568885E-01,-2.106105E-04,3.184769E+03,1.51514E+04,-6.491826E-01
3.08E-01,4.348617E-02,3.79343E-03,-4.736315E-01,-2.533449E-03,4.983893E-02,3.591135E-03,-4.145254E-01,-1.636383E-02,3.199639E+03,1.425799E+04,-1.823884E+00
3.09E-01,4.301191E-02,3.68124E-03,-4.760123E-01,-5.73552E-03,4.94487E-02,3.581984E-03,-3.870615E-01,-5.915182E-03,3.213285E+03,1.373932E+04,-8.83434E-01
3.1E-01,4.253415E-02,3.781959E-03,-4.986568E-01,-1.74189E-02,4.906481E-02,3.579305E-03,-3.91706E-01,-3.184666E-02,3.227118E+03,1.338209E+04,-1.777381E+00
3.11E-01,4.201459E-02,3.646402E-03,-5.056148E-01,-5.170461E-02,4.866529E-02,3.51829E-03,-3.999545E-01,-3.542721E-02,3.240049E+03,1.151782E+04,-1.103543E+00
3.12E-01,4.152292E-02,3.678549E-03,-4.936236E-01,-2.688817E-02,4.82649E-02,3.50845E-03,-4.500509E-01,7.396779E-03,3.250153E+03,1.041723E+04,-1.445254E+00
3.13E-01,4.102734E-02,3.592625E-03,-4.939156E-01,-2.018759E-02,4.776518E-02,3.533084E-03,-4.766603E-01,-4.214334E-03,3.260883E+03,7.797446E+03,-5.063013E-01
3.14E-01,4.053509E-02,3.638174E-03,-5.8855E-01,3.492813E-02,4.731158E-02,3.500022E-03,-4.768359E-01,-2.225048E-02,3.265748E+03,9.580732E+03,-1.167927E+00
3.15E-01,3.985024E-02,3.662482E-03,-5.267867E-01,-3.451593E-02,4.681151E-02,3.488583E-03,-4.722097E-01,-1.743219E-02,3.280045E+03,1.227558E+04,-1.431001E+00
3.16E-01,3.948151E-02,3.569142E-03,-4.666716E-01,-5.650805E-02,4.636716E-02,3.465157E-03,-4.663725E-01,-1.896658E-02,3.290299E+03,9.23052E+03,-8.651973E-01
3.17E-01,3.89169E-02,3.549466E-03,-5.614618E-01,-2.336859E-02,4.587877E-02,3.45065E-03,-5.060394E-01,-8.876409E-03,3.298506E+03,9.212275E+03,-8.131923E-01
3.18E-01,3.835859E-02,3.522405E-03,-5.221211E-01,-3.520074E-02,4.535508E-02,3.447404E-03,-4.853084E-01,2.137576E-02,3.308724E+03,1.162473E+04,-6.141722E-01
3.19E-01,3.787266E-02,3.479064E-03,-5.081474E-01,-3.477159E-02,4.490815E-02,3.493401E-03,-4.818745E-01,1.136917E-02,3.321755E+03,1.311532E+04,1.167611E-01
3.2E-01,3.734229E-02,3.452862E-03,-4.878677E-01,-3.090122E-02,4.439134E-02,3.470143E-03,-4.61917E-01,6.652733E-04,3.334955E+03,1.179424E+04,1.404618E-01
3.21E-01,3.689692E-02,3.417262E-03,-4.243888E-01,-3.016871E-02,4.398432E-02,3.494732E-03,-4.55295E-01,1.337263E-02,3.345344E+03,1.322266E+04,6.2626E-01
3.22E-01,3.649352E-02,3.392525E-03,-3.821954E-01,-2.892053E-02,4.348075E-02,3.496888E-03,-4.533465E-01,-8.421416E-03,3.3614E+03,1.096416E+04,8.557252E-01
3.23E-01,3.613253E-02,3.359421E-03,-4.429548E-01,-7.865924E-02,4.307762E-02,3.477889E-03,-4.680936E-01,2.603467E-02,3.367272E+03,7.116673E+03,9.772506E-01
3.24E-01,3.560761E-02,3.235206E-03,-4.713119E-01,-5.928576E-02,4.254456E-02,3.548957E-03,-5.046757E-01,1.501046E-02,3.375633E+03,5.49318E+03,2.589666E+00
3.25E-01,3.518991E-02,3.240849E-03,-3.771475E-01,2.550301E-02,4.206827E-02,3.50791E-03,-4.767281E-01,-2.09771E-02,3.378259E+03,1.177712E+04,2.223464E+00
3.26E-01,3.485331E-02,3.286212E-03,-4.25713E-01,-3.527108E-02,4.15911E-02,3.507003E-03,-4.657044E-01,1.25465E-02,3.399187E+03,1.228653E+04,1.876858E+00
3.27E-01,3.433848E-02,3.170307E-03,-4.770434E-01,-3.088865E-02,4.113686E-02,3.533003E-03,-4.585012E-01,3.60987E-02,3.402832E+03,3.820091E+03,3.053857E+00
3.28E-01,3.389922E-02,3.224435E-03,-4.333557E-01,-2.177389E-02,4.06741E-02,3.579201E-03,-4.331993E-01,2.783427E-02,3.406828E+03,4.411831E+03,2.997552E+00
3.29E-01,3.347177E-02,3.126759E-03,-4.27548E-01,9.652289E-03,4.027047E-02,3.588672E-03,-3.870483E-01,1.356694E-02,3.411655E+03,1.232274E+04,3.886781E+00
3.3E-01,3.304413E-02,3.243739E-03,-4.499003E-01,1.474059E-02,3.99E-02,3.606335E-03,-3.879949E-01,3.90343E-02,3.431473E+03,1.110545E+04,3.027453E+00
3.31E-01,3.257197E-02,3.15624E-03,-4.6203E-01,-4.342134E-03,3.949448E-02,3.66674E-03,-3.92671E-01,7.444173E-02,3.433866E+03,9.796336E+03,4.217642E+00
3.32E-01,3.212007E-02,3.235055E-03,-4.583101E-01,-1.868069E-02,3.911466E-02,3.755218E-03,-3.909072E-01,2.717168E-02,3.451066E+03,1.352241E+04,4.253054E+00
3.33E-01,3.165535E-02,3.118879E-03,-4.481516E-01,-4.102069E-02,3.871266E-02,3.721084E-03,-4.328883E-01,-2.146296E-02,3.460911E+03,1.325713E+04,4.87727E+00
3.34E-01,3.122377E-02,3.153014E-03,-4.623354E-01,1.032036E-01,3.824888E-02,3.712292E-03,-4.424275E-01,1.060828E-02,3.47758E+03,1.545954E+04,4.551787E+00
3.35E-01,3.073068E-02,3.325286E-03,-3.622502E-01,8.658246E-02,3.782781E-02,3.7423E-03,-4.161325E-01,3.207739E-02,3.49183E+03,1.031337E+04,3.362729E+00
3.36E-01,3.049927E-02,3.326179E-03,-2.922266E-01,4.358729E-02,3.741662E-02,3.776447E-03,-4.72361E-01,3.667693E-03,3.498207E+03,9.866264E+03,3.724275E+00
3.37E-01,3.014623E-02,3.412461E-03,-3.120259E-01,7.071222E-02,3.688308E-02,3.749636E-03,-5.379935E-01,-1.103439E-02,3.511563E+03,1.2293E+04,2.865222E+00
3.38E-01,2.987521E-02,3.467603E-03,-3.093127E-01,4.91518E-02,3.634063E-02,3.754378E-03,-5.271267E-01,-5.142057E-02,3.522793E+03,1.254993E+04,2.539702E+00
3.39E-01,2.95276E-02,3.510764E-03,-3.768182E-01,2.979228E-02,3.582883E-02,3.646794E-03,-5.46722E-01,-7.382391E-02,3.536662E+03,1.091751E+04,1.236702E+00
3.4E-01,2.912158E-02,3.527188E-03,-4.139258E-01,2.206877E-02,3.524719E-02,3.60673E-03,-5.029809E-01,-6.209036E-02,3.544628E+03,1.054595E+04,7.439586E-01
3.41E-01,2.869975E-02,3.554902E-03,-5.004965E-01,-3.901752E-02,3.482287E-02,3.522614E-03,-4.284146E-01,-8.729499E-02,3.557754E+03,1.030037E+04,-3.02126E-01
3.42E-01,2.812058E-02,3.449153E-03,-5.732459E-01,-4.4022E-02,3.439036E-02,3.43214E-03,-4.356857E-01,-4.127119E-02,3.565229E+03,1.234876E+04,-1.554649E-01
3.43E-01,2.755326E-02,3.466858E-03,-5.305181E-01,5.158686E-02,3.39515E-02,3.440071E-03,-4.193042E-01,6.689384E-03,3.582452E+03,1.358678E+04,-2.398695E-01
3.44E-01,2.705955E-02,3.552326E-03,-5.303676E-01,8.24967E-02,3.355175E-02,3.445519E-03,-3.936627E-01,1.749811E-03,3.592402E+03,7.612309E+03,-9.425232E-01
3.45E-01,2.649252E-02,3.631851E-03,-5.42649E-01,6.049296E-02,3.316417E-02,3.443571E-03,-3.814779E-01,-6.173191E-03,3.597676E+03,5.505889E+03,-1.616512E+00
3.46E-01,2.597425E-02,3.673312E-03,-4.922511E-01,-8.403021E-02,3.278879E-02,3.433173E-03,-3.91477E-01,-7.924633E-03,3.603414E+03,9.097686E+03,-2.018226E+00
3.47E-01,2.550802E-02,3.463791E-03,-4.421443E-01,-1.157675E-01,3.238122E-02,3.427722E-03,-3.899265E-01,-2.003618E-03,3.615872E+03,1.415803E+04,-3.006735E-01
3.48E-01,2.508996E-02,3.441777E-03,-4.888145E-01,3.40019E-02,3.200894E-02,3.429165E-03,-4.39534E-01,-3.787422E-03,3.63173E+03,1.195434E+04,-1.044372E-01
3.49E-01,2.453039E-02,3.531795E-03,-5.077526E-01,8.945796E-02,3.150215E-02,3.420147E-03,-4.461758E-01,-8.916783E-03,3.63978E+03,5.944187E+03,-9.174726E-01
3.5E-01,2.407446E-02,3.620693E-03,-4.852046E-01,-5.819107E-03,3.111659E-02,3.411332E-03,-4.566234E-01,-5.339625E-04,3.643618E+03,8.472643E+03,-1.70289E+00
3.51E-01,2.355998E-02,3.520156E-03,-4.725233E-01,-4.363257E-02,3.05889E-02,3.419079E-03,-4.76586E-01,-1.676763E-02,3.656726E+03,1.314946E+04,-8.238692E-01
3.52E-01,2.312941E-02,3.533428E-03,-4.293675E-01,-1.659217E-02,3.016342E-02,3.377797E-03,-4.889882E-01,2.708478E-03,3.669917E+03,1.542109E+04,-1.267494E+00
3.53E-01,2.270125E-02,3.486972E-03,-4.572676E-01,-8.119535E-02,2.961093E-02,3.424496E-03,-5.123992E-01,1.598381E-02,3.687568E+03,1.647878E+04,-5.180445E-01
3.54E-01,2.221487E-02,3.371037E-03,-4.41183E-01,-9.716768E-02,2.913862E-02,3.409764E-03,-4.764019E-01,-3.391173E-03,3.702875E+03,1.723705E+04,3.204722E-01
3.55E-01,2.181888E-02,3.292637E-03,-4.509785E-01,-5.646274E-02,2.865812E-02,3.417713E-03,-4.376257E-01,7.67607E-03,3.722042E+03,1.751196E+04,1.047715E+00
3.56E-01,2.131292E-02,3.258112E-03,-4.371486E-01,-6.031735E-02,2.826337E-02,3.425116E-03,-4.345836E-01,5.521889E-03,3.737899E+03,1.133679E+04,1.376431E+00
3.57E-01,2.094458E-02,3.172002E-03,-3.965477E-01,-8.426355E-02,2.778896E-02,3.428757E-03,-4.474061E-01,6.613497E-03,3.744716E+03,1.091627E+04,2.14835E+00
3.58E-01,2.051982E-02,3.089585E-03,-4.535102E-01,-4.439376E-03,2.736856E-02,3.438343E-03,-4.140063E-01,-1.46566E-03,3.759731E+03,7.745999E+03,2.91516E+00
3.59E-01,2.003756E-02,3.163123E-03,-4.788545E-01,7.152902E-05,2.696094E-02,3.425826E-03,-3.986411E-01,-8.586979E-03,3.760208E+03,4.109462E+03,2.173006E+00
3.6E-01,1.956211E-02,3.089728E-03,-4.573559E-01,-3.613533E-02,2.657127E-02,3.421169E-03,-4.512288E-01,-3.926193E-03,3.76795E+03,6.354078E+03,2.707324E+00
3.61E-01,1.912285E-02,3.090852E-03,-4.601834E-01,-7.760695E-03,2.605849E-02,3.417974E-03,-4.444189E-01,1.511021E-03,3.772916E+03,2.183077E+03,2.70037E+00
3.62E-01,1.864175E-02,3.074206E-03,-4.68001E-01,1.346548E-04,2.568244E-02,3.424191E-03,-3.891867E-01,1.31639E-03,3.772316E+03,5.651643E+03,2.845769E+00
3.63E-01,1.818685E-02,3.091122E-03,-4.386594E-01,1.16482E-03,2.528011E-02,3.420606E-03,-3.924833E-01,1.418438E-03,3.784219E+03,9.757428E+03,2.659498E+00
3.64E-01,1.776443E-02,3.076536E-03,-4.461819E-01,1.164831E-02,2.489747E-02,3.427028E-03,-4.398933E-01,5.076069E-03,3.791831E+03,8.924996E+03,2.813048E+00
3.65E-01,1.729449E-02,3.114418E-03,-4.293045E-01,-1.080681E-02,2.440033E-02,3.430758E-03,-4.408171E-01,-2.229282E-02,3.802069E+03,1.091766E+04,2.549029E+00
3.66E-01,1.690582E-02,3.054922E-03,-4.033271E-01,-4.870166E-02,2.401584E-02,3.382443E-03,-4.071268E-01,-4.221988E-03,3.813667E+03,1.052584E+04,2.637444E+00
3.67E-01,1.648783E-02,3.017015E-03,-4.595887E-01,5.210401E-02,2.358607E-02,3.422314E-03,-4.748691E-01,-1.311866E-02,3.823121E+03,1.078038E+04,3.267959E+00
3.68E-01,1.598664E-02,3.15913E-03,-4.247864E-01,7.994244E-02,2.30661E-02,3.356205E-03,-4.887E-01,-2.924903E-02,3.835227E+03,1.146748E+04,1.594564E+00
3.69E-01,1.563826E-02,3.1769E-03,-3.626877E-01,3.140974E-02,2.260867E-02,3.363816E-03,-4.904315E-01,-5.22269E-03,3.846056E+03,1.237888E+04,1.536058E+00
3.7E-01,1.526127E-02,3.22195E-03,-3.578485E-01,4.662588E-02,2.208523E-02,3.34576E-03,-5.345318E-01,1.22601E-03,3.859985E+03,1.377856E+04,1.039427E+00
3.71E-01,1.492256E-02,3.270152E-03,-3.498794E-01,4.871036E-02,2.153961E-02,3.366268E-03,-5.299165E-01,2.741942E-02,3.873613E+03,1.528894E+04,8.321984E-01
3.72E-01,1.456151E-02,3.319371E-03,-3.834658E-01,3.8494E-02,2.10254E-02,3.400599E-03,-4.884099E-01,1.722711E-02,3.890563E+03,1.437008E+04,7.199669E-01
3.73E-01,1.415563E-02,3.34714E-03,-4.140457E-01,3.808378E-02,2.056279E-02,3.400723E-03,-4.875036E-01,8.128917E-03,3.902353E+03,1.425754E+04,4.791524E-01
3.74E-01,1.373341E-02,3.395538E-03,-4.278575E-01,3.726312E-02,2.005039E-02,3.416857E-03,-4.944656E-01,-1.40482E-03,3.919078E+03,1.222617E+04,1.933609E-01
3.75E-01,1.329992E-02,3.421666E-03,-4.633283E-01,-5.181685E-03,1.957386E-02,3.397913E-03,-4.665347E-01,-2.585181E-02,3.926805E+03,1.219063E+04,-2.169189E-01
3.76E-01,1.280676E-02,3.385175E-03,-5.150677E-01,-3.820928E-02,1.911732E-02,3.365153E-03,-4.38648E-01,-7.374012E-04,3.943459E+03,8.461296E+03,-1.817835E-01
3.77E-01,1.226978E-02,3.345247E-03,-5.525318E-01,6.147806E-03,1.869656E-02,3.396438E-03,-4.675554E-01,1.344514E-02,3.943728E+03,6.606262E+03,4.563647E-01
3.78E-01,1.170169E-02,3.39747E-03,-5.555213E-01,5.723853E-02,1.818221E-02,3.392043E-03,-4.587859E-01,-1.179665E-03,3.956672E+03,9.307102E+03,-4.798183E-02
3.79E-01,1.115874E-02,3.459724E-03,-5.640354E-01,3.722409E-02,1.777899E-02,3.394079E-03,-4.318593E-01,-2.08399E-03,3.962342E+03,8.165153E+03,-5.68119E-01
3.8E-01,1.057362E-02,3.471919E-03,-5.849589E-01,2.281022E-02,1.73185E-02,3.387875E-03,-4.574934E-01,-2.118861E-02,3.973002E+03,7.381561E+03,-7.138864E-01
3.81E-01,9.98882E-03,3.505345E-03,-5.744608E-01,3.599405E-02,1.6864E-02,3.351702E-03,-4.321181E-01,-3.603831E-02,3.977105E+03,7.083369E+03,-1.280205E+00
3.82E-01,9.424702E-03,3.543907E-03,-5.016705E-01,-5.179144E-02,1.645426E-02,3.315799E-03,-4.728326E-01,-4.159721E-02,3.987169E+03,1.365691E+04,-1.858586E+00
3.83E-01,8.985479E-03,3.401762E-03,-4.880293E-01,-6.262802E-02,1.591834E-02,3.268507E-03,-5.206292E-01,-1.252466E-02,4.004419E+03,1.200822E+04,-1.101133E+00
3.84E-01,8.448644E-03,3.418651E-03,-5.501653E-01,1.116497E-02,1.5413E-02,3.290749E-03,-5.035153E-01,3.079521E-02,4.011185E+03,9.76982E+03,-1.052125E+00
3.85E-01,7.885148E-03,3.424092E-03,-5.437969E-01,-1.267779E-02,1.491131E-02,3.330098E-03,-5.047805E-01,2.186112E-02,4.023959E+03,1.456457E+04,-7.664437E-01
3.86E-01,7.36105E-03,3.393295E-03,-5.023122E-01,-3.186875E-02,1.440344E-02,3.334472E-03,-5.277599E-01,-1.169958E-02,4.040314E+03,1.600335E+04,-4.785666E-01
3.87E-01,6.880524E-03,3.360354E-03,-4.688075E-01,-4.690557E-02,1.385579E-02,3.306698E-03,-4.992747E-01,-3.278181E-03,4.055965E+03,1.601016E+04,-4.407286E-01
3.88E-01,6.423435E-03,3.299484E-03,-4.862328E-01,-1.005968E-01,1.340489E-02,3.327915E-03,-4.636917E-01,-9.836943E-03,4.072335E+03,1.574085E+04,2.33331E-01
3.89E-01,5.908058E-03,3.159161E-03,-4.977972E-01,-1.024416E-01,1.29284E-02,3.287025E-03,-5.088315E-01,2.673826E-02,4.087447E+03,1.581587E+04,1.043431E+00
3.9E-01,5.427841E-03,3.094601E-03,-4.17619E-01,-2.334829E-02,1.238723E-02,3.381392E-03,-5.150768E-01,4.236289E-02,4.103966E+03,1.346794E+04,2.359782E+00
3.91E-01,5.07282E-03,3.112464E-03,-4.614819E-01,-2.579455E-03,1.189825E-02,3.37175E-03,-5.009834E-01,-9.273738E-03,4.114383E+03,9.171466E+03,2.17552E+00
3.92E-01,4.504877E-03,3.089442E-03,-5.18405E-01,-1.92583E-02,1.138526E-02,3.362844E-03,-5.177055E-01,-9.350368E-04,4.122309E+03,6.242835E+03,2.275539E+00
3.93E-01,4.03601E-03,3.073948E-03,-4.963693E-01,2.769224E-03,1.086284E-02,3.36988E-03,-4.947297E-01,1.771917E-02,4.126869E+03,4.592905E+03,2.482131E+00
3.94E-01,3.512138E-03,3.09498E-03,,,1.03958E-02,3.398283E-03,,,4.131495E+03,,2.52289E+00
