,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.83E-01,1.026645E-01,2.048036E-03,-1.645192E-01,-1.924177E-01,1.090168E-01,4.774132E-03,-1.562503E-01,-1.558112E-01,1.979365E+03,7.033585E+03,2.322675E+01
2.84E-01,1.024952E-01,1.895777E-03,-1.639932E-01,-3.965176E-02,1.088783E-01,4.57073E-03,-1.423172E-01,-1.709862E-01,1.986406E+03,1.797162E+03,2.27372E+01
2.85E-01,1.023365E-01,1.968733E-03,-1.624666E-01,3.697675E-02,1.087322E-01,4.432159E-03,-1.044021E-01,-1.480345E-01,1.982959E+03,-3.224413E+03,2.106539E+01
2.86E-01,1.021703E-01,1.96973E-03,-1.73681E-01,-6.179022E-02,1.086694E-01,4.274661E-03,-1.1046E-01,-1.575685E-01,1.979957E+03,-9.636077E+02,1.952706E+01
2.87E-01,1.019892E-01,1.845152E-03,-1.791085E-01,-6.276357E-02,1.085112E-01,4.117022E-03,-1.608799E-01,-1.680289E-01,1.981032E+03,4.829107E+02,1.920508E+01
2.88E-01,1.018121E-01,1.844203E-03,-1.667031E-01,9.679204E-03,1.083477E-01,3.938603E-03,-1.365513E-01,-2.380453E-01,1.980923E+03,1.454008E+03,1.776853E+01
2.89E-01,1.016558E-01,1.864511E-03,-1.559267E-01,4.453344E-02,1.082381E-01,3.640931E-03,-6.39019E-02,-2.443412E-01,1.98394E+03,2.881347E+03,1.510294E+01
2.9E-01,1.015002E-01,1.93327E-03,-1.526585E-01,5.992694E-02,1.082199E-01,3.449921E-03,-1.727484E-02,-1.765142E-01,1.986686E+03,2.999138E+03,1.271872E+01
2.91E-01,1.013504E-01,1.984365E-03,-1.532621E-01,4.641207E-02,1.082036E-01,3.287903E-03,-1.405996E-02,-1.563556E-01,1.989938E+03,3.363246E+03,1.076962E+01
2.92E-01,1.011937E-01,2.026094E-03,-1.103598E-01,8.354669E-02,1.081918E-01,3.137209E-03,-7.321941E-02,-1.564608E-01,1.993412E+03,4.207601E+03,9.021793E+00
2.93E-01,1.011297E-01,2.151458E-03,-1.315114E-01,1.482613E-01,1.080571E-01,2.974981E-03,-1.455872E-01,-1.671953E-02,1.998353E+03,6.426732E+03,6.779446E+00
2.94E-01,1.009307E-01,2.322617E-03,-2.113214E-01,1.709385E-01,1.079006E-01,3.10377E-03,-1.295806E-01,5.685836E-02,2.006266E+03,8.869426E+03,6.394733E+00
2.95E-01,1.007071E-01,2.493335E-03,-2.023627E-01,2.210801E-01,1.07798E-01,3.088698E-03,-1.046803E-01,-1.287469E-02,2.016092E+03,1.100396E+04,4.799392E+00
2.96E-01,1.005259E-01,2.764777E-03,-1.570073E-01,2.387201E-01,1.076912E-01,3.078021E-03,-1.348695E-01,-1.201704E-02,2.028274E+03,1.301001E+04,2.503199E+00
2.97E-01,1.003931E-01,2.970775E-03,-1.167767E-01,1.931641E-01,1.075282E-01,3.064664E-03,-1.48707E-01,-4.442664E-02,2.042112E+03,1.842952E+04,7.538893E-01
2.98E-01,1.002924E-01,3.151105E-03,-9.575497E-02,2.067512E-01,1.073938E-01,2.989168E-03,-1.585782E-01,-5.653436E-02,2.065133E+03,2.455547E+04,-1.306317E+00
2.99E-01,1.002016E-01,3.384277E-03,-4.329867E-02,2.385352E-01,1.072111E-01,2.951595E-03,-1.80559E-01,-5.35229E-02,2.091223E+03,2.476148E+04,-3.532259E+00
3E-01,1.002058E-01,3.628175E-03,1.804424E-02,2.143844E-01,1.070327E-01,2.882122E-03,-1.896169E-01,-7.357211E-02,2.114656E+03,2.420045E+04,-6.23661E+00
3.01E-01,1.002376E-01,3.813046E-03,-2.594664E-02,2.454033E-01,1.068318E-01,2.804451E-03,-2.045404E-01,-7.165163E-02,2.139624E+03,1.927432E+04,-8.696102E+00
3.02E-01,1.001539E-01,4.118982E-03,-1.024302E-01,2.445169E-01,1.066236E-01,2.738819E-03,-2.124658E-01,-8.810375E-02,2.153204E+03,1.277774E+04,-1.204221E+01
3.03E-01,1.000328E-01,4.30208E-03,-1.360545E-01,1.725813E-01,1.064069E-01,2.628244E-03,-1.747452E-01,-1.357454E-01,2.16518E+03,9.831737E+03,-1.471358E+01
3.04E-01,9.988179E-02,4.464145E-03,-1.585554E-01,1.598323E-01,1.062741E-01,2.467328E-03,-9.584367E-02,-1.536608E-01,2.172868E+03,5.090879E+03,-1.734758E+01
3.05E-01,9.971568E-02,4.621745E-03,-1.654633E-01,1.180227E-01,1.062152E-01,2.320922E-03,-2.46041E-02,-1.298649E-01,2.175361E+03,1.88807E+03,-1.949382E+01
3.06E-01,9.955271E-02,4.701166E-03,-1.591708E-01,7.739893E-02,1.062268E-01,2.208574E-03,-5.41618E-02,-9.310597E-02,2.176644E+03,5.582811E+02,-2.047939E+01
3.07E-01,9.939734E-02,4.776542E-03,-8.777505E-02,3.657404E-02,1.061069E-01,2.13471E-03,-9.626141E-02,-3.980049E-02,2.176478E+03,1.012856E+03,-2.149159E+01
3.08E-01,9.937716E-02,4.774315E-03,-8.177827E-02,-1.084369E-02,1.060343E-01,2.128973E-03,-9.671548E-02,-4.377611E-03,2.17867E+03,2.782116E+03,-2.16715E+01
3.09E-01,9.923378E-02,4.754855E-03,-6.850462E-02,-7.090703E-02,1.059135E-01,2.125955E-03,-1.406109E-01,-1.960609E-03,2.182042E+03,6.201086E+03,-2.148291E+01
3.1E-01,9.924016E-02,4.6325E-03,1.067603E-03,-8.274703E-02,1.05753E-01,2.125052E-03,-1.651125E-01,-1.302254E-02,2.191072E+03,8.350484E+03,-2.105664E+01
3.11E-01,9.923693E-02,4.59104E-03,-1.576523E-02,-8.244267E-02,1.055833E-01,2.09991E-03,-1.668151E-01,-4.31323E-02,2.198743E+03,9.161723E+03,-2.143157E+01
3.12E-01,9.920862E-02,4.467615E-03,-2.98966E-02,-7.488033E-02,1.054194E-01,2.038788E-03,-1.392216E-01,-6.781865E-02,2.209395E+03,9.233932E+03,-2.135882E+01
3.13E-01,9.917714E-02,4.441279E-03,-8.886366E-02,-6.6113E-02,1.053048E-01,1.964272E-03,-1.000107E-01,-4.432E-02,2.217211E+03,7.119324E+03,-2.201019E+01
3.14E-01,9.90309E-02,4.335389E-03,-1.194934E-01,-7.720574E-02,1.052194E-01,1.950148E-03,-8.894431E-02,-2.456888E-02,2.223634E+03,5.903328E+03,-2.107829E+01
3.15E-01,9.893815E-02,4.286868E-03,-7.823081E-02,-9.395279E-02,1.051269E-01,1.915135E-03,-8.748424E-02,-4.581164E-02,2.229018E+03,5.47406E+03,-2.096843E+01
3.16E-01,9.887444E-02,4.147484E-03,-1.166859E-01,-1.203021E-01,1.050444E-01,1.858524E-03,-1.017737E-01,-4.819237E-02,2.234582E+03,3.428109E+03,-2.035403E+01
3.17E-01,9.870478E-02,4.046264E-03,-1.400505E-01,-9.951147E-02,1.049234E-01,1.81875E-03,-8.720278E-02,-5.68511E-02,2.235874E+03,1.607474E+03,-1.970764E+01
3.18E-01,9.859434E-02,3.948461E-03,-8.028729E-02,-1.212124E-01,1.0487E-01,1.744822E-03,-4.198893E-02,-5.481847E-02,2.237797E+03,2.9915E+03,-1.934822E+01
3.19E-01,9.85442E-02,3.803839E-03,-8.84165E-02,-1.501619E-01,1.048394E-01,1.709113E-03,-5.124931E-02,-4.138179E-02,2.241857E+03,3.197213E+03,-1.840488E+01
3.2E-01,9.84175E-02,3.648137E-03,-7.633167E-02,-1.628484E-01,1.047675E-01,1.662059E-03,-3.928592E-02,-3.624183E-02,2.244192E+03,4.020985E+03,-1.736802E+01
3.21E-01,9.839154E-02,3.478142E-03,-9.11636E-02,-1.67231E-01,1.047608E-01,1.636629E-03,-1.487711E-02,-1.312131E-02,2.249899E+03,4.474963E+03,-1.612586E+01
3.22E-01,9.823517E-02,3.313675E-03,-8.623945E-02,-1.638746E-01,1.047378E-01,1.635816E-03,-1.946841E-02,-6.123902E-03,2.253141E+03,5.641815E+03,-1.446844E+01
3.23E-01,9.821906E-02,3.150393E-03,-7.940698E-02,-1.6812E-01,1.047219E-01,1.624382E-03,-1.164536E-02,-8.07933E-03,2.261182E+03,7.097524E+03,-1.320658E+01
3.24E-01,9.807636E-02,2.977435E-03,-8.120778E-02,-1.726769E-01,1.047145E-01,1.619657E-03,-3.475859E-02,-6.885676E-03,2.267336E+03,7.824522E+03,-1.156001E+01
3.25E-01,9.805665E-02,2.805039E-03,-2.328233E-02,-2.07373E-01,1.046524E-01,1.61061E-03,-6.815717E-02,1.795764E-03,2.276831E+03,8.929184E+03,-1.026454E+01
3.26E-01,9.80298E-02,2.562689E-03,-8.41707E-02,-2.223897E-01,1.045781E-01,1.623249E-03,-5.485864E-02,4.225923E-03,2.285195E+03,7.793801E+03,-8.16407E+00
3.27E-01,9.788831E-02,2.36026E-03,-9.858852E-02,-2.099586E-01,1.045427E-01,1.619062E-03,-2.860265E-02,-4.059647E-03,2.292419E+03,7.359736E+03,-6.355721E+00
3.28E-01,9.783262E-02,2.142772E-03,-6.70973E-02,-1.921753E-01,1.045209E-01,1.61513E-03,-2.386249E-02,7.791995E-03,2.299914E+03,7.808111E+03,-4.510727E+00
3.29E-01,9.775411E-02,1.975909E-03,-5.933243E-02,-1.913894E-01,1.044949E-01,1.634646E-03,-3.694858E-02,1.08738E-02,2.308035E+03,7.609531E+03,-2.898203E+00
3.3E-01,9.771395E-02,1.759993E-03,-8.171256E-02,-2.244122E-01,1.04447E-01,1.636877E-03,-1.996386E-02,-1.272614E-03,2.315133E+03,7.563179E+03,-1.047547E+00
3.31E-01,9.759069E-02,1.527085E-03,-1.384777E-01,-4.432921E-02,1.04455E-01,1.632101E-03,2.848265E-02,3.868389E-02,2.323162E+03,8.014433E+03,8.764923E-01
3.32E-01,9.7437E-02,1.671335E-03,-1.557256E-01,1.542078E-01,1.04504E-01,1.714245E-03,3.612118E-02,9.614837E-02,2.331162E+03,6.324507E+03,3.478922E-01
3.33E-01,9.727923E-02,1.8355E-03,-1.251235E-01,8.598564E-02,1.045272E-01,1.824398E-03,-6.155604E-02,8.968446E-02,2.335811E+03,3.699664E+03,-8.776747E-02
3.34E-01,9.718675E-02,1.843306E-03,-1.125433E-01,3.176232E-02,1.043809E-01,1.893614E-03,-6.979543E-02,1.114978E-01,2.338562E+03,4.844493E+03,4.006584E-01
3.35E-01,9.705415E-02,1.899025E-03,-6.500452E-02,6.472359E-02,1.043876E-01,2.047393E-03,-8.417087E-02,1.29374E-01,2.3455E+03,5.273313E+03,1.159025E+00
3.36E-01,9.705674E-02,1.972753E-03,-6.680715E-02,7.523294E-02,1.042126E-01,2.152362E-03,-1.006976E-01,1.122048E-01,2.349108E+03,4.397048E+03,1.437806E+00
3.37E-01,9.692053E-02,2.049491E-03,-7.423057E-02,8.490165E-02,1.041863E-01,2.271803E-03,-3.50287E-02,1.178601E-01,2.354294E+03,4.486953E+03,1.752553E+00
3.38E-01,9.690828E-02,2.142556E-03,-1.813807E-02,1.157905E-01,1.041425E-01,2.388082E-03,-8.509247E-02,8.924566E-02,2.358082E+03,4.699581E+03,1.943846E+00
3.39E-01,9.688426E-02,2.281072E-03,-7.81832E-02,1.522056E-01,1.040161E-01,2.450294E-03,-7.81756E-02,7.954175E-02,2.363693E+03,6.391084E+03,1.359247E+00
3.4E-01,9.675192E-02,2.446968E-03,-7.681594E-02,9.951455E-02,1.039861E-01,2.547166E-03,-5.797602E-02,1.153072E-01,2.370864E+03,4.838877E+03,7.935272E-01
3.41E-01,9.673063E-02,2.480101E-03,-3.252025E-02,9.986464E-02,1.039001E-01,2.680908E-03,-9.513456E-02,1.251746E-01,2.373371E+03,4.585149E+03,1.604355E+00
3.42E-01,9.668687E-02,2.646697E-03,-8.471149E-02,1.493348E-01,1.037959E-01,2.797515E-03,-1.045094E-01,1.300267E-01,2.380035E+03,7.319606E+03,1.215352E+00
3.43E-01,9.65612E-02,2.778771E-03,-1.125842E-01,1.535375E-01,1.036911E-01,2.940962E-03,-1.2043E-01,1.311194E-01,2.38801E+03,9.163487E+03,1.303142E+00
3.44E-01,9.646171E-02,2.953772E-03,-7.710565E-02,1.707044E-01,1.03555E-01,3.059754E-03,-1.216669E-01,9.986373E-02,2.398362E+03,1.114695E+04,8.559974E-01
3.45E-01,9.640699E-02,3.120179E-03,-9.352801E-02,1.680287E-01,1.034478E-01,3.140689E-03,-1.702696E-01,3.287847E-02,2.410304E+03,1.474005E+04,1.669029E-01
3.46E-01,9.627465E-02,3.289829E-03,-1.598753E-01,9.662373E-02,1.032145E-01,3.125511E-03,-1.880607E-01,-1.503248E-02,2.427842E+03,2.010362E+04,-1.356375E+00
3.47E-01,9.608724E-02,3.313427E-03,-9.967947E-02,8.874202E-02,1.030716E-01,3.110624E-03,-1.085133E-01,6.377362E-03,2.450511E+03,2.095809E+04,-1.663201E+00
3.48E-01,9.607529E-02,3.467313E-03,-5.237945E-03,8.381012E-02,1.029975E-01,3.138265E-03,-8.00765E-02,6.37608E-02,2.469758E+03,1.922488E+04,-2.721533E+00
3.49E-01,9.607677E-02,3.481047E-03,-3.26755E-03,4.787185E-02,1.029115E-01,3.238146E-03,-5.086663E-02,1.271548E-01,2.488961E+03,1.482821E+04,-2.035394E+00
3.5E-01,9.606876E-02,3.563057E-03,-7.306306E-02,7.60934E-02,1.028957E-01,3.392575E-03,-7.461399E-02,1.421684E-01,2.499414E+03,7.442866E+03,-1.430486E+00
3.51E-01,9.593064E-02,3.633234E-03,-1.339694E-01,1.178819E-01,1.027623E-01,3.522483E-03,-1.660531E-01,1.169072E-01,2.503846E+03,7.408803E+02,-9.287716E-01
3.52E-01,9.580082E-02,3.798821E-03,-9.002336E-02,1.269154E-01,1.025636E-01,3.626389E-03,-1.616607E-01,1.005715E-01,2.500896E+03,-4.598962E+03,-1.460559E+00
3.53E-01,9.575059E-02,3.887065E-03,-1.063631E-01,8.015282E-02,1.024389E-01,3.723626E-03,-1.442452E-01,6.94789E-02,2.494649E+03,-7.40649E+03,-1.399821E+00
3.54E-01,9.558809E-02,3.959127E-03,-1.532017E-01,4.005323E-02,1.022751E-01,3.765347E-03,-1.347848E-01,1.565265E-02,2.486083E+03,-7.167299E+03,-1.659876E+00
3.55E-01,9.544419E-02,3.967171E-03,-1.220444E-01,-1.309117E-02,1.021694E-01,3.754931E-03,-1.05886E-01,-1.668974E-02,2.480314E+03,-4.956092E+03,-1.807598E+00
3.56E-01,9.5344E-02,3.932944E-03,-1.035379E-01,-4.597871E-03,1.020633E-01,3.731968E-03,-1.25497E-01,-3.809678E-02,2.476171E+03,-2.017687E+03,-1.713214E+00
3.57E-01,9.523711E-02,3.957975E-03,-1.284395E-01,-5.924116E-02,1.019184E-01,3.678737E-03,-1.121424E-01,-4.936019E-02,2.476279E+03,4.466675E+03,-2.393236E+00
3.58E-01,9.508712E-02,3.814462E-03,-1.026028E-01,-7.519648E-02,1.018391E-01,3.633247E-03,-7.10646E-02,-3.256029E-02,2.485104E+03,9.50316E+03,-1.537386E+00
3.59E-01,9.503191E-02,3.807582E-03,-8.692384E-02,-2.958129E-02,1.017762E-01,3.613617E-03,4.453235E-04,-2.455773E-02,2.495285E+03,1.384585E+04,-1.647358E+00
3.6E-01,9.491328E-02,3.755299E-03,-6.344012E-02,-8.030852E-02,1.0184E-01,3.584132E-03,-3.533656E-03,2.868811E-03,2.512796E+03,2.032321E+04,-1.415567E+00
3.61E-01,9.490503E-02,3.646965E-03,-5.384259E-03,-6.070479E-02,1.017692E-01,3.619355E-03,-5.727352E-02,6.630264E-02,2.535931E+03,2.457078E+04,-2.304689E-01
3.62E-01,9.490251E-02,3.63389E-03,2.958154E-03,1.402121E-02,1.017254E-01,3.716737E-03,-9.761257E-02,2.816768E-02,2.561937E+03,2.620048E+04,6.956822E-01
3.63E-01,9.491094E-02,3.675008E-03,-7.94366E-02,2.034042E-02,1.01574E-01,3.67569E-03,-1.61008E-01,-3.868955E-02,2.588332E+03,2.187907E+04,5.865738E-03
3.64E-01,9.474363E-02,3.674571E-03,-1.686371E-01,-1.990926E-02,1.014034E-01,3.639358E-03,-1.508144E-01,-6.716423E-02,2.605696E+03,1.778814E+04,-3.029411E-01
3.65E-01,9.457367E-02,3.635189E-03,-1.673224E-01,-6.740621E-02,1.012723E-01,3.541361E-03,-9.463025E-02,-8.260705E-02,2.623909E+03,1.345779E+04,-8.02487E-01
3.66E-01,9.440899E-02,3.539758E-03,-9.07465E-02,-9.202661E-02,1.012141E-01,3.474144E-03,-8.830285E-02,-5.266269E-02,2.632611E+03,5.787312E+03,-5.524212E-01
3.67E-01,9.439218E-02,3.451136E-03,-8.316702E-02,-1.150894E-01,1.010957E-01,3.436036E-03,-1.164383E-01,-4.632147E-02,2.635483E+03,-2.496347E+03,-1.290605E-01
3.68E-01,9.424266E-02,3.309579E-03,-1.554401E-01,-1.589856E-01,1.009813E-01,3.381501E-03,-1.164367E-01,-6.162426E-02,2.627618E+03,-1.006425E+04,6.114997E-01
3.69E-01,9.40813E-02,3.133165E-03,-1.015614E-01,-1.673257E-01,1.008628E-01,3.312788E-03,-1.231424E-01,-5.844477E-02,2.615355E+03,-1.024247E+04,1.517236E+00
3.7E-01,9.403953E-02,2.974928E-03,-4.977711E-02,-1.556547E-01,1.00735E-01,3.264611E-03,-1.336967E-01,-7.895658E-02,2.607134E+03,-6.990715E+03,2.477404E+00
3.71E-01,9.398174E-02,2.821855E-03,-6.074501E-02,-1.453784E-01,1.005955E-01,3.154874E-03,-1.061716E-01,-8.117154E-02,2.601373E+03,-2.98166E+03,2.882569E+00
3.72E-01,9.391804E-02,2.684171E-03,-5.978663E-02,-9.357646E-02,1.005226E-01,3.102268E-03,-1.061444E-01,-9.011023E-02,2.60117E+03,2.20533E+03,3.622225E+00
3.73E-01,9.386217E-02,2.634702E-03,-7.780573E-02,-9.661921E-02,1.003832E-01,2.974654E-03,-8.490865E-02,-9.378344E-02,2.605784E+03,6.592343E+03,2.984232E+00
3.74E-01,9.376243E-02,2.490933E-03,-1.130436E-01,-1.495003E-01,1.003528E-01,2.914701E-03,-6.994163E-02,-8.960309E-02,2.614355E+03,9.81734E+03,3.679119E+00
3.75E-01,9.363608E-02,2.335702E-03,-1.029359E-01,-1.599019E-01,1.002433E-01,2.795448E-03,-1.084975E-01,-1.332019E-01,2.625419E+03,1.294767E+04,3.980371E+00
3.76E-01,9.355656E-02,2.171129E-03,-1.079025E-01,-1.35153E-01,1.001358E-01,2.648298E-03,-8.01539E-02,-1.152148E-01,2.64025E+03,1.54367E+04,4.148188E+00
3.77E-01,9.342028E-02,2.065396E-03,-1.062921E-01,-1.466214E-01,1.00083E-01,2.565018E-03,-7.560646E-02,-1.142674E-01,2.656292E+03,1.511542E+04,4.288469E+00
3.78E-01,9.334397E-02,1.877886E-03,-9.46113E-02,-1.884401E-01,9.99846E-02,2.419763E-03,-8.721658E-02,-1.337254E-01,2.670481E+03,1.341739E+04,4.665016E+00
3.79E-01,9.323105E-02,1.688516E-03,-1.097111E-01,-1.626147E-01,9.990854E-02,2.297567E-03,-9.395051E-02,-1.331702E-01,2.683127E+03,7.223315E+03,5.211512E+00
3.8E-01,9.312455E-02,1.552656E-03,-8.004203E-02,-7.250939E-03,9.97967E-02,2.153422E-03,-7.912869E-02,-8.376211E-02,2.684928E+03,-2.271622E+03,5.145088E+00
3.81E-01,9.307097E-02,1.674014E-03,-6.305279E-02,8.533673E-02,9.975028E-02,2.130043E-03,-4.961172E-02,-4.40386E-02,2.678584E+03,-5.921732E+03,3.905801E+00
3.82E-01,9.299845E-02,1.72333E-03,-8.808093E-02,5.752687E-02,9.969748E-02,2.065345E-03,-7.179656E-02,-2.891838E-02,2.673084E+03,-3.515937E+03,2.922668E+00
3.83E-01,9.289481E-02,1.789068E-03,-1.279036E-01,3.402244E-02,9.960669E-02,2.072206E-03,-5.993519E-02,2.340293E-02,2.671552E+03,2.353552E+02,2.415574E+00
3.84E-01,9.274264E-02,1.791375E-03,-1.513047E-01,1.425245E-02,9.957761E-02,2.112151E-03,-8.423621E-02,2.653911E-02,2.673555E+03,5.28298E+03,2.687015E+00
3.85E-01,9.25922E-02,1.817572E-03,-1.373584E-01,1.53384E-02,9.943822E-02,2.125285E-03,-9.983656E-02,5.044935E-02,2.682118E+03,1.065143E+04,2.573576E+00
3.86E-01,9.246792E-02,1.822052E-03,-1.152066E-01,3.151679E-02,9.937793E-02,2.21305E-03,-6.491471E-02,7.381649E-02,2.694858E+03,1.064785E+04,3.238589E+00
3.87E-01,9.236179E-02,1.880606E-03,-1.081589E-01,8.063579E-02,9.930839E-02,2.272918E-03,-4.28365E-02,3.404838E-02,2.703413E+03,6.209737E+03,3.232363E+00
3.88E-01,9.225161E-02,1.983323E-03,-1.30974E-01,1.16296E-01,9.929226E-02,2.281147E-03,-3.849139E-02,1.26173E-02,2.707277E+03,6.17827E+03,2.422198E+00
3.89E-01,9.209984E-02,2.113198E-03,-9.64134E-02,1.432219E-01,9.923141E-02,2.298152E-03,-1.003348E-01,1.818536E-02,2.71577E+03,7.387048E+03,1.485608E+00
3.9E-01,9.205878E-02,2.269767E-03,-7.348829E-02,1.519101E-01,9.909159E-02,2.317517E-03,-7.920223E-02,5.021657E-02,2.722051E+03,7.015688E+03,3.890128E-01
3.91E-01,9.195286E-02,2.417018E-03,-6.947568E-02,1.678881E-01,9.9073E-02,2.398585E-03,-7.358079E-02,1.089052E-01,2.729801E+03,8.722895E+03,-1.483292E-01
3.92E-01,9.191983E-02,2.605543E-03,-1.440868E-02,1.800994E-01,9.894443E-02,2.535328E-03,-1.500492E-01,1.165134E-01,2.739497E+03,9.191078E+03,-5.726885E-01
3.93E-01,9.192404E-02,2.777217E-03,-3.289668E-02,1.857914E-01,9.87729E-02,2.631612E-03,-1.568949E-01,1.115598E-01,2.748183E+03,1.064913E+04,-1.217908E+00
3.94E-01,9.185403E-02,2.977126E-03,-8.829896E-02,1.914772E-01,9.863064E-02,2.758447E-03,-1.6395E-01,1.417569E-01,2.760795E+03,1.480882E+04,-1.848272E+00
3.95E-01,9.174745E-02,3.160171E-03,-1.373574E-01,1.658881E-01,9.8445E-02,2.915126E-03,-1.809969E-01,1.424556E-01,2.777801E+03,1.998322E+04,-2.095361E+00
3.96E-01,9.157932E-02,3.308902E-03,-1.643875E-01,1.45729E-01,9.826865E-02,3.043359E-03,-1.917286E-01,1.046836E-01,2.800762E+03,2.411773E+04,-2.273254E+00
3.97E-01,9.141867E-02,3.451629E-03,-8.206835E-02,8.824965E-02,9.806155E-02,3.124493E-03,-2.182591E-01,4.553831E-02,2.826037E+03,2.36527E+04,-2.819319E+00
3.98E-01,9.141518E-02,3.485401E-03,-5.449253E-02,8.935663E-02,9.783213E-02,3.134435E-03,-1.499792E-01,3.920155E-02,2.848067E+03,1.735935E+04,-3.130596E+00
3.99E-01,9.130969E-02,3.630343E-03,-1.153397E-01,1.614422E-01,9.776159E-02,3.202896E-03,-9.943734E-02,7.838259E-02,2.860755E+03,8.121238E+03,-3.790374E+00
4E-01,9.11845E-02,3.808286E-03,-1.704942E-01,1.636626E-01,9.763325E-02,3.2912E-03,-7.602574E-02,1.155888E-01,2.86431E+03,3.36837E+02,-4.584387E+00
4.01E-01,9.09687E-02,3.957668E-03,-2.126428E-01,1.298838E-01,9.760954E-02,3.434074E-03,-4.184872E-02,1.397861E-01,2.861429E+03,-4.836281E+03,-4.508132E+00
4.02E-01,9.075922E-02,4.068053E-03,-2.282286E-01,7.712818E-02,9.754956E-02,3.570773E-03,-8.158789E-02,1.535075E-01,2.854637E+03,-7.601125E+03,-4.188498E+00
4.03E-01,9.051224E-02,4.111924E-03,-2.388026E-01,2.607666E-02,9.744636E-02,3.741089E-03,-1.27288E-01,1.330146E-01,2.846227E+03,-8.213782E+03,-3.061249E+00
4.04E-01,9.028161E-02,4.120207E-03,-1.239374E-01,-3.314539E-02,9.729498E-02,3.836802E-03,-1.676809E-01,1.116799E-01,2.83821E+03,-6.107955E+03,-2.31402E+00
4.05E-01,9.026437E-02,4.045633E-03,-4.230165E-02,-4.893925E-02,9.7111E-02,3.964449E-03,-1.624526E-01,1.130593E-01,2.834011E+03,-3.042861E+03,-6.793578E-01
4.06E-01,9.019701E-02,4.022328E-03,-7.056911E-02,1.232758E-02,9.697007E-02,4.06292E-03,-1.587236E-01,8.559165E-02,2.832124E+03,8.9027E+01,3.433797E-01
4.07E-01,9.012323E-02,4.070288E-03,-1.001063E-01,-2.686615E-02,9.679355E-02,4.135632E-03,-1.633486E-01,6.381963E-02,2.834189E+03,6.213167E+03,5.612609E-01
4.08E-01,8.99968E-02,3.968596E-03,-1.134954E-01,-4.668916E-02,9.664338E-02,4.19056E-03,-1.794097E-01,6.58265E-02,2.84455E+03,1.156692E+04,1.912692E+00
4.09E-01,8.989624E-02,3.97691E-03,-1.207771E-01,-3.006733E-03,9.643473E-02,4.267285E-03,-1.929469E-01,4.364176E-02,2.857323E+03,1.50002E+04,2.542838E+00
4.1E-01,8.975524E-02,3.962582E-03,-1.468171E-01,-4.223991E-02,9.625748E-02,4.277843E-03,-1.609137E-01,-3.635305E-03,2.874551E+03,1.847123E+04,2.775808E+00
4.11E-01,8.96026E-02,3.89243E-03,-1.100718E-01,-5.774909E-02,9.61129E-02,4.260014E-03,-1.263888E-01,-3.921649E-02,2.894265E+03,2.10686E+04,3.231598E+00
4.12E-01,8.95351E-02,3.847084E-03,-1.005995E-01,-1.548702E-02,9.600471E-02,4.19941E-03,-7.257119E-02,-1.036018E-02,2.916688E+03,2.261896E+04,3.117171E+00
4.13E-01,8.94014E-02,3.861456E-03,-1.935632E-01,-3.094775E-02,9.596776E-02,4.239294E-03,-3.143256E-02,5.467936E-02,2.939503E+03,1.95568E+04,3.293251E+00
4.14E-01,8.914797E-02,3.785189E-03,-2.215396E-01,-1.086342E-01,9.594184E-02,4.308769E-03,-8.12828E-02,6.03918E-02,2.955801E+03,1.55997E+04,4.406879E+00
4.15E-01,8.895832E-02,3.644188E-03,-1.922227E-01,-1.188723E-01,9.58052E-02,4.360078E-03,-1.638976E-01,3.317452E-02,2.970702E+03,1.296698E+04,5.968998E+00
4.16E-01,8.876353E-02,3.547444E-03,-1.767013E-01,-9.060977E-02,9.561404E-02,4.375118E-03,-1.929477E-01,-3.994319E-02,2.981735E+03,8.501857E+03,6.889037E+00
4.17E-01,8.860492E-02,3.462968E-03,-1.433198E-01,-1.199289E-01,9.54193E-02,4.280191E-03,-1.674643E-01,-4.450744E-02,2.987706E+03,2.891436E+03,6.838607E+00
4.18E-01,8.847689E-02,3.307586E-03,-9.02771E-02,-1.591977E-01,9.527912E-02,4.286103E-03,-1.477777E-01,-1.494751E-02,2.987518E+03,-1.616198E+03,8.185975E+00
4.19E-01,8.842437E-02,3.144573E-03,-6.938526E-02,-1.532275E-01,9.512375E-02,4.250296E-03,-1.64753E-01,-3.733063E-02,2.984474E+03,-4.537097E+03,9.372098E+00
4.2E-01,8.833812E-02,3.001131E-03,-7.171332E-02,-9.787646E-02,9.494961E-02,4.211442E-03,-1.689219E-01,-3.37161E-02,2.978444E+03,-5.09339E+03,1.037379E+01
4.21E-01,8.828094E-02,2.94882E-03,-6.499809E-02,-9.062265E-02,9.47859E-02,4.182864E-03,-1.634565E-01,-2.940813E-02,2.974287E+03,-3.172538E+03,1.074183E+01
4.22E-01,8.820812E-02,2.819886E-03,-9.093351E-02,-1.427784E-01,9.46227E-02,4.152626E-03,-1.540694E-01,-4.93993E-02,2.972099E+03,8.301584E+02,1.17372E+01
4.23E-01,8.809907E-02,2.663263E-03,-1.274175E-01,-1.134495E-01,9.447776E-02,4.084066E-03,-1.569004E-01,-9.015773E-02,2.975947E+03,5.934896E+03,1.255719E+01
