,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.425E-01,1.273911E-01,3.467916E-03,-1.146768E-01,1.360063E-03,1.343883E-01,4.152724E-03,-1.284764E-01,1.04488E-01,2.024158E+03,1.45897E+04,5.58968E+00
1.43E-01,1.273547E-01,3.441469E-03,-9.827496E-02,-3.483806E-03,1.342922E-01,4.186323E-03,-1.885625E-01,7.393001E-02,2.031119E+03,1.797187E+04,6.128123E+00
1.435E-01,1.272928E-01,3.464432E-03,-1.406887E-01,2.634617E-02,1.341997E-01,4.226654E-03,-1.350219E-01,5.296834E-02,2.04213E+03,2.208678E+04,6.297482E+00
1.44E-01,1.27214E-01,3.467815E-03,-1.254244E-01,2.986734E-02,1.341572E-01,4.239292E-03,-2.006709E-01,3.631608E-02,2.053205E+03,2.049353E+04,6.340258E+00
1.445E-01,1.271674E-01,3.4943E-03,-6.359914E-02,9.533345E-02,1.33999E-01,4.26297E-03,-2.031428E-01,2.990645E-02,2.062624E+03,1.882291E+04,6.419692E+00
1.45E-01,1.271504E-01,3.563149E-03,-1.112975E-01,1.911733E-01,1.339541E-01,4.269198E-03,-2.114947E-01,6.049044E-02,2.072028E+03,1.446172E+04,5.92465E+00
1.455E-01,1.270561E-01,3.685473E-03,-1.359109E-01,1.487877E-01,1.337875E-01,4.32346E-03,-2.333912E-01,8.336825E-02,2.077085E+03,1.454441E+04,5.414151E+00
1.46E-01,1.270145E-01,3.711937E-03,-8.866084E-02,7.334107E-02,1.337207E-01,4.352566E-03,-1.895185E-01,8.832931E-02,2.086573E+03,1.397534E+04,5.456801E+00
1.465E-01,1.269674E-01,3.758814E-03,-6.191646E-02,1.30985E-01,1.33598E-01,4.41179E-03,-2.257276E-01,4.538002E-02,2.091061E+03,1.146888E+04,5.624305E+00
1.47E-01,1.269526E-01,3.842922E-03,-2.846184E-02,1.482971E-01,1.334949E-01,4.397946E-03,-2.331947E-01,1.960448E-02,2.098042E+03,1.422947E+04,4.849096E+00
1.475E-01,1.26939E-01,3.907111E-03,-2.584968E-02,7.488019E-02,1.333648E-01,4.431394E-03,-2.071924E-01,2.125561E-02,2.10529E+03,1.556607E+04,4.664402E+00
1.48E-01,1.269267E-01,3.917802E-03,-7.937095E-02,3.352703E-02,1.332877E-01,4.419202E-03,-1.866495E-01,1.895939E-03,2.113608E+03,2.399169E+04,4.506946E+00
1.485E-01,1.268596E-01,3.940638E-03,-1.276231E-01,2.179301E-02,1.331782E-01,4.43329E-03,-2.124069E-01,2.609551E-03,2.129282E+03,2.551453E+04,4.458258E+00
1.49E-01,1.267991E-01,3.939595E-03,-1.160279E-01,1.505256E-02,1.330753E-01,4.421812E-03,-1.940276E-01,-1.591469E-02,2.139122E+03,2.098059E+04,4.393516E+00
1.495E-01,1.267436E-01,3.955691E-03,-5.514623E-02,5.058892E-02,1.329842E-01,4.417376E-03,-1.843488E-01,-4.010957E-02,2.150262E+03,2.594251E+04,4.231089E+00
1.5E-01,1.267439E-01,3.990184E-03,-5.165721E-02,5.779323E-02,1.32891E-01,4.381702E-03,-1.54387E-01,-5.16691E-02,2.165065E+03,2.824191E+04,3.644365E+00
1.505E-01,1.266919E-01,4.013484E-03,-1.847413E-01,6.252626E-02,1.328298E-01,4.365706E-03,-1.954068E-01,-6.303648E-02,2.178504E+03,2.66312E+04,3.284329E+00
1.51E-01,1.265592E-01,4.05271E-03,-1.96514E-01,3.387417E-02,1.326956E-01,4.318666E-03,-1.892237E-01,-6.35909E-02,2.191696E+03,2.608053E+04,2.48169E+00
1.515E-01,1.264954E-01,4.047358E-03,-1.560073E-01,2.024056E-02,1.326405E-01,4.302116E-03,-1.014547E-01,-7.00931E-02,2.204585E+03,2.610504E+04,2.373932E+00
1.52E-01,1.264032E-01,4.072951E-03,-1.999382E-01,8.020415E-02,1.325941E-01,4.248573E-03,-1.9929E-01,-4.956098E-02,2.217801E+03,2.378855E+04,1.624907E+00
1.525E-01,1.262955E-01,4.127562E-03,-1.547426E-01,1.587595E-02,1.324413E-01,4.252555E-03,-1.862571E-01,3.465868E-03,2.228373E+03,2.498965E+04,1.165111E+00
1.53E-01,1.262485E-01,4.088827E-03,-1.676994E-01,1.371502E-02,1.324079E-01,4.252038E-03,-6.352226E-02,-2.59237E-02,2.242791E+03,2.698964E+04,1.517864E+00
1.535E-01,1.261278E-01,4.141277E-03,-1.745615E-01,5.802645E-02,1.323777E-01,4.226631E-03,-1.33911E-01,-4.315059E-02,2.255363E+03,2.401625E+04,7.824168E-01
1.54E-01,1.260739E-01,4.146853E-03,-2.041247E-01,4.640138E-02,1.32274E-01,4.208888E-03,-1.615524E-01,-2.756662E-02,2.266807E+03,2.258877E+04,5.732535E-01
1.545E-01,1.259236E-01,4.187679E-03,-2.377685E-01,7.685261E-02,1.322162E-01,4.199064E-03,-9.383649E-02,-4.017606E-02,2.277952E+03,2.334816E+04,1.036674E-01
1.55E-01,1.258361E-01,4.223706E-03,-1.952762E-01,7.489508E-02,1.321801E-01,4.168712E-03,-1.324254E-01,-9.788319E-02,2.290155E+03,2.254999E+04,-4.966639E-01
1.555E-01,1.257284E-01,4.262574E-03,-2.113568E-01,5.34164E-02,1.320838E-01,4.101181E-03,-2.082788E-01,-1.210283E-01,2.300502E+03,1.681825E+04,-1.454693E+00
1.56E-01,1.256248E-01,4.277122E-03,-1.878645E-01,2.11058E-02,1.319718E-01,4.047683E-03,-1.333259E-01,-8.278552E-02,2.306973E+03,1.795989E+04,-2.070265E+00
1.565E-01,1.255405E-01,4.28368E-03,-2.05507E-01,-1.612715E-02,1.319504E-01,4.018396E-03,-8.132952E-02,-4.472802E-02,2.318462E+03,1.948651E+04,-2.369915E+00
1.57E-01,1.254193E-01,4.260995E-03,-2.037523E-01,-2.142962E-02,1.318905E-01,4.002955E-03,-1.536831E-01,-1.465708E-02,2.32646E+03,1.517338E+04,-2.283442E+00
1.575E-01,1.253367E-01,4.26225E-03,-2.19007E-01,-2.741621E-02,1.317967E-01,4.003738E-03,-1.469013E-01,-3.50246E-02,2.333635E+03,1.301705E+04,-2.291598E+00
1.58E-01,1.252003E-01,4.233579E-03,-1.61928E-01,-4.277048E-02,1.317436E-01,3.967931E-03,-8.075767E-02,-8.639114E-02,2.339477E+03,1.249951E+04,-2.32482E+00
1.585E-01,1.251748E-01,4.21948E-03,-1.085888E-01,-4.368457E-02,1.31716E-01,3.917347E-03,-1.088782E-01,-1.18181E-01,2.346135E+03,1.240117E+04,-2.644574E+00
1.59E-01,1.250917E-01,4.189894E-03,-1.647952E-01,-4.004465E-02,1.316347E-01,3.84975E-03,-1.350598E-01,-1.055382E-01,2.351878E+03,1.174144E+04,-2.975864E+00
1.595E-01,1.2501E-01,4.179435E-03,-1.590198E-01,-8.750355E-02,1.315809E-01,3.811809E-03,-7.889447E-02,-6.354578E-02,2.357876E+03,1.034225E+04,-3.202217E+00
1.6E-01,1.249326E-01,4.102391E-03,-1.698877E-01,-1.307744E-01,1.315558E-01,3.786204E-03,-6.784084E-02,-1.192591E-01,2.36222E+03,9.778897E+03,-2.733181E+00
1.605E-01,1.248401E-01,4.048661E-03,-1.658532E-01,-7.501363E-02,1.315131E-01,3.69255E-03,-7.758651E-02,-1.378842E-01,2.367655E+03,1.299449E+04,-3.054763E+00
1.61E-01,1.247668E-01,4.027377E-03,-1.604656E-01,-1.095412E-01,1.314783E-01,3.64832E-03,-8.731723E-02,-1.47394E-01,2.375215E+03,1.363446E+04,-3.232574E+00
1.615E-01,1.246797E-01,3.939119E-03,-1.646118E-01,-1.074734E-01,1.314258E-01,3.545156E-03,-1.299822E-01,-1.797397E-01,2.381289E+03,1.299041E+04,-3.3422E+00
1.62E-01,1.246022E-01,3.919904E-03,-1.471149E-01,-6.248329E-02,1.313483E-01,3.46858E-03,-1.788209E-01,2.747976E-02,2.388205E+03,1.360644E+04,-3.827464E+00
1.625E-01,1.245325E-01,3.876636E-03,-8.77216E-02,-1.013539E-01,1.312469E-01,3.572636E-03,-2.792297E-01,1.659093E-01,2.394896E+03,1.280292E+04,-2.592347E+00
1.63E-01,1.245145E-01,3.81855E-03,-9.336624E-02,-1.249318E-01,1.31069E-01,3.634489E-03,-3.648992E-01,6.618648E-02,2.401008E+03,1.252936E+04,-1.608506E+00
1.635E-01,1.244392E-01,3.751704E-03,-1.721348E-01,-8.440716E-02,1.30882E-01,3.638822E-03,-3.575692E-01,3.595943E-02,2.407425E+03,1.564783E+04,-1.003746E+00
1.64E-01,1.243423E-01,3.734142E-03,-1.381678E-01,-6.256749E-02,1.307115E-01,3.670449E-03,-2.614723E-01,6.07291E-02,2.416656E+03,1.772794E+04,-5.729563E-01
1.645E-01,1.24301E-01,3.689137E-03,-7.476034E-02,-9.357048E-02,1.306206E-01,3.699551E-03,-2.436007E-01,9.999534E-03,2.425153E+03,1.690423E+04,9.442266E-02
1.65E-01,1.242676E-01,3.640572E-03,-1.617982E-01,-1.361856E-01,1.304679E-01,3.680448E-03,-2.064987E-01,-5.098114E-03,2.43356E+03,1.903279E+04,3.684852E-01
1.655E-01,1.241392E-01,3.552951E-03,-1.88635E-01,-1.208839E-01,1.304141E-01,3.694453E-03,-1.73096E-01,3.008418E-02,2.444186E+03,1.794216E+04,1.291837E+00
1.66E-01,1.240789E-01,3.519688E-03,-1.066297E-01,-8.69182E-02,1.302948E-01,3.710533E-03,-1.976761E-01,2.04464E-02,2.451502E+03,1.675895E+04,1.758592E+00
1.665E-01,1.240326E-01,3.466033E-03,-1.782345E-01,-1.304496E-01,1.302164E-01,3.7149E-03,-1.329363E-01,6.134469E-02,2.460945E+03,2.096822E+04,2.304617E+00
1.67E-01,1.239007E-01,3.389238E-03,-1.677203E-01,-1.295199E-01,1.301618E-01,3.771877E-03,-1.630063E-01,5.461599E-02,2.47247E+03,1.880057E+04,3.497177E+00
1.675E-01,1.238649E-01,3.336513E-03,-1.393946E-01,5.630538E-02,1.300534E-01,3.769516E-03,-1.726699E-01,1.885219E-02,2.479745E+03,7.067673E+03,4.002382E+00
1.68E-01,1.237613E-01,3.445544E-03,-2.039535E-01,1.724205E-01,1.299892E-01,3.79073E-03,-1.070097E-01,1.851515E-02,2.479538E+03,1.533314E+03,3.172424E+00
1.685E-01,1.236609E-01,3.508934E-03,-2.143778E-01,1.200998E-01,1.299464E-01,3.788031E-03,-2.186862E-01,3.035462E-02,2.481279E+03,-1.860853E+03,2.542466E+00
1.69E-01,1.235469E-01,3.565644E-03,-2.317614E-01,1.115661E-01,1.297705E-01,3.821084E-03,-1.903238E-01,6.162951E-02,2.477677E+03,7.143708E+02,2.350332E+00
1.695E-01,1.234292E-01,3.6205E-03,-2.44089E-01,9.390889E-02,1.297561E-01,3.84966E-03,-1.212169E-01,8.05767E-02,2.481993E+03,9.526326E+03,2.074346E+00
1.7E-01,1.233028E-01,3.659552E-03,-2.449681E-01,5.898644E-02,1.296493E-01,3.901661E-03,-2.071681E-01,8.260099E-02,2.487204E+03,3.396572E+02,2.184699E+00
1.705E-01,1.231842E-01,3.679486E-03,-2.497032E-01,3.741736E-02,1.295489E-01,3.932261E-03,-1.196047E-01,5.747085E-02,2.482333E+03,3.579682E+03,2.274313E+00
1.71E-01,1.230531E-01,3.69697E-03,-2.32083E-01,2.658473E-02,1.295297E-01,3.959132E-03,-1.160797E-01,6.428815E-02,2.490783E+03,1.545866E+04,2.317993E+00
1.715E-01,1.229521E-01,3.706071E-03,-2.66727E-01,-1.933732E-03,1.294328E-01,3.996549E-03,-1.659624E-01,5.770193E-02,2.497791E+03,1.369167E+04,2.566395E+00
1.72E-01,1.227864E-01,3.695036E-03,-2.62987E-01,-9.336168E-03,1.293637E-01,4.016834E-03,-1.133119E-01,9.725091E-02,2.504475E+03,9.108218E+03,2.800988E+00
1.725E-01,1.226891E-01,3.696735E-03,-2.499588E-01,-2.46637E-02,1.293195E-01,4.0938E-03,-1.223904E-01,1.08389E-01,2.5069E+03,1.261876E+04,3.427107E+00
1.73E-01,1.225364E-01,3.670372E-03,-2.571565E-01,-2.188421E-02,1.292413E-01,4.125223E-03,-1.961624E-01,9.954532E-02,2.517094E+03,2.014056E+04,3.880929E+00
1.735E-01,1.22432E-01,3.67485E-03,-2.231685E-01,-8.821474E-03,1.291233E-01,4.193346E-03,-1.491214E-01,1.023827E-01,2.52704E+03,1.833767E+04,4.430825E+00
1.74E-01,1.223133E-01,3.661551E-03,-2.536618E-01,-2.50544E-02,1.290922E-01,4.227605E-03,-1.773418E-01,6.846329E-02,2.535431E+03,2.501838E+04,4.773248E+00
1.745E-01,1.221783E-01,3.649796E-03,-2.197847E-01,3.001273E-03,1.28946E-01,4.261809E-03,-2.137111E-01,7.303195E-02,2.552059E+03,3.139812E+04,5.167284E+00
1.75E-01,1.220935E-01,3.664552E-03,-1.353983E-01,-4.649508E-02,1.288785E-01,4.300637E-03,-1.857136E-01,3.390074E-02,2.566829E+03,3.333743E+04,5.355758E+00
1.755E-01,1.220429E-01,3.603301E-03,-1.799979E-01,-6.388905E-02,1.287603E-01,4.29571E-03,-2.260015E-01,-1.803636E-02,2.585396E+03,3.279617E+04,5.885099E+00
1.76E-01,1.219135E-01,3.600663E-03,-1.917375E-01,1.611609E-02,1.286525E-01,4.282601E-03,-2.341778E-01,-5.252914E-02,2.599626E+03,1.810303E+04,5.778256E+00
1.765E-01,1.218512E-01,3.619417E-03,-1.433312E-01,1.907345E-03,1.285261E-01,4.243181E-03,-2.217928E-01,-9.882847E-02,2.603499E+03,3.287015E+04,5.338699E+00
1.77E-01,1.217702E-01,3.602571E-03,-1.798779E-01,9.155879E-03,1.284307E-01,4.183772E-03,-1.745876E-01,-1.526863E-01,2.632496E+03,4.310348E+04,4.987035E+00
1.775E-01,1.216713E-01,3.628573E-03,-1.187618E-01,8.203061E-03,1.283515E-01,4.090494E-03,-1.75127E-01,-1.547658E-01,2.646603E+03,3.278749E+04,3.95556E+00
1.78E-01,1.216514E-01,3.610774E-03,-7.807623E-02,-2.195035E-02,1.282556E-01,4.029007E-03,-1.691346E-01,-8.398991E-02,2.665283E+03,3.848359E+04,3.623629E+00
1.785E-01,1.215932E-01,3.606623E-03,-2.069534E-01,-5.138674E-02,1.281824E-01,4.006504E-03,-1.467751E-01,-6.225137E-02,2.685086E+03,3.415124E+04,3.472886E+00
1.79E-01,1.214444E-01,3.559387E-03,-1.570764E-01,-6.211269E-02,1.281088E-01,3.966755E-03,-1.315444E-01,-5.9137E-02,2.699435E+03,3.336087E+04,3.497944E+00
1.795E-01,1.214361E-01,3.54451E-03,-8.916546E-02,-9.715854E-02,1.280508E-01,3.947367E-03,-1.138871E-01,-5.71787E-02,2.718447E+03,3.564993E+04,3.485195E+00
1.8E-01,1.213553E-01,3.462228E-03,-1.155804E-01,-1.415358E-01,1.279949E-01,3.909577E-03,-8.490721E-02,-5.243194E-02,2.735084E+03,3.553118E+04,3.854512E+00
1.805E-01,1.213205E-01,3.402974E-03,-1.577742E-01,-4.932223E-03,1.279659E-01,3.894935E-03,-1.973866E-01,-4.881282E-02,2.753978E+03,2.297896E+04,4.233914E+00
1.81E-01,1.211975E-01,3.457296E-03,-2.934413E-01,1.188351E-01,1.277975E-01,3.860764E-03,-2.493226E-01,3.071268E-02,2.758063E+03,2.384058E+03,3.498219E+00
1.815E-01,1.210271E-01,3.521809E-03,-3.41842E-01,1.333899E-01,1.277166E-01,3.925648E-03,-2.524268E-01,1.252943E-01,2.756362E+03,-4.09048E+03,3.454699E+00
1.82E-01,1.208557E-01,3.590686E-03,-2.89098E-01,1.473148E-01,1.275451E-01,3.986058E-03,-2.660165E-01,7.870298E-02,2.753973E+03,-3.138435E+03,3.382479E+00
1.825E-01,1.20738E-01,3.669124E-03,-3.036368E-01,1.200165E-01,1.274506E-01,4.004351E-03,-2.238091E-01,4.332976E-02,2.753224E+03,-2.36936E+03,2.858981E+00
1.83E-01,1.20552E-01,3.710702E-03,-2.882083E-01,8.229824E-02,1.273213E-01,4.029388E-03,-3.233639E-01,1.012944E-01,2.751604E+03,-1.877496E+03,2.695403E+00
1.835E-01,1.204498E-01,3.751422E-03,-2.272896E-01,1.469378E-01,1.271272E-01,4.105645E-03,-2.701576E-01,1.355875E-01,2.751346E+03,3.043084E+03,3.036571E+00
1.84E-01,1.203247E-01,3.85764E-03,-2.373318E-01,1.670989E-01,1.270511E-01,4.164975E-03,-2.438787E-01,1.002744E-01,2.754647E+03,5.565553E+03,2.616082E+00
1.845E-01,1.202125E-01,3.918521E-03,-2.266183E-01,8.927906E-02,1.268833E-01,4.20592E-03,-2.545347E-01,4.711191E-02,2.756912E+03,5.646741E+03,2.466924E+00
1.85E-01,1.200981E-01,3.946919E-03,-1.916295E-01,9.542837E-02,1.267966E-01,4.212087E-03,-1.654248E-01,3.986395E-02,2.760293E+03,9.243213E+03,2.266949E+00
1.855E-01,1.200208E-01,4.01395E-03,-2.015912E-01,1.129539E-01,1.267179E-01,4.245784E-03,-1.412935E-01,5.443196E-02,2.766155E+03,1.334296E+04,1.982627E+00
1.86E-01,1.198965E-01,4.059873E-03,-2.042678E-01,1.377743E-01,1.266553E-01,4.266519E-03,-2.155774E-01,8.578644E-02,2.773636E+03,1.549107E+04,1.751246E+00
1.865E-01,1.198166E-01,4.151724E-03,-2.477347E-01,1.096248E-01,1.265023E-01,4.33157E-03,-2.298951E-01,7.129567E-02,2.781646E+03,1.762182E+04,1.540877E+00
1.87E-01,1.196488E-01,4.169498E-03,-2.044082E-01,2.295168E-02,1.264254E-01,4.337815E-03,-1.958247E-01,2.571191E-02,2.791258E+03,2.071825E+04,1.422817E+00
1.875E-01,1.196122E-01,4.174675E-03,-1.730306E-01,6.427724E-02,1.263065E-01,4.357282E-03,-1.76908E-01,8.492498E-03,2.802364E+03,2.554832E+04,1.562509E+00
1.88E-01,1.194758E-01,4.233775E-03,-1.840679E-01,1.006519E-01,1.262485E-01,4.346307E-03,-1.665512E-01,-1.231344E-02,2.816806E+03,2.35289E+04,9.519098E-01
1.885E-01,1.194281E-01,4.275327E-03,-1.789113E-01,8.421699E-02,1.2614E-01,4.344969E-03,-2.38614E-01,-2.802041E-02,2.825893E+03,2.4635E+04,5.944697E-01
1.89E-01,1.192968E-01,4.317992E-03,-2.188833E-01,5.701318E-02,1.260099E-01,4.318287E-03,-2.07001E-01,-1.906305E-02,2.841441E+03,3.519779E+04,2.515591E-03
1.895E-01,1.192092E-01,4.332341E-03,-1.120598E-01,5.669537E-02,1.25933E-01,4.325906E-03,-1.768502E-01,-1.92474E-02,2.861091E+03,3.468753E+04,-5.483493E-02
1.9E-01,1.191848E-01,4.374688E-03,-1.591984E-01,5.280635E-02,1.25833E-01,4.29904E-03,-1.58624E-01,-4.389621E-02,2.876129E+03,3.297099E+04,-6.519216E-01
1.905E-01,1.1905E-01,4.385147E-03,-1.846532E-01,2.989272E-02,1.257743E-01,4.282009E-03,-1.794019E-01,-2.567609E-02,2.894062E+03,3.335555E+04,-8.787315E-01
1.91E-01,1.190001E-01,4.40458E-03,-1.804444E-01,3.100957E-02,1.256536E-01,4.273364E-03,-2.110819E-01,-4.015215E-02,2.909485E+03,3.584818E+04,-1.129814E+00
1.915E-01,1.188696E-01,4.416157E-03,-2.135107E-01,5.661755E-02,1.255633E-01,4.241857E-03,-1.729033E-01,-2.381349E-02,2.92991E+03,3.70013E+04,-1.491606E+00
1.92E-01,1.187866E-01,4.461198E-03,-1.563608E-01,2.006772E-02,1.254807E-01,4.24955E-03,-2.074508E-01,-7.767357E-03,2.946486E+03,3.185296E+04,-1.810924E+00
1.925E-01,1.187132E-01,4.436224E-03,-2.238479E-01,-8.815436E-03,1.253558E-01,4.23409E-03,-2.072072E-01,-1.621944E-02,2.961763E+03,2.8356E+04,-1.742972E+00
1.93E-01,1.185628E-01,4.452382E-03,-1.951413E-01,6.497397E-02,1.252735E-01,4.233331E-03,-1.818615E-01,-1.682477E-02,2.974842E+03,2.812128E+04,-1.869587E+00
1.935E-01,1.185181E-01,4.501198E-03,-2.158684E-01,1.233035E-01,1.25174E-01,4.217265E-03,-1.931261E-01,-2.302822E-02,2.989884E+03,2.812416E+04,-2.442697E+00
1.94E-01,1.183469E-01,4.575686E-03,-2.68297E-01,8.459428E-02,1.250804E-01,4.210302E-03,-2.674884E-01,-3.615988E-02,3.002966E+03,2.054611E+04,-3.106038E+00
1.945E-01,1.182498E-01,4.585793E-03,-1.957153E-01,2.88697E-02,1.249065E-01,4.181105E-03,-2.333003E-01,-4.344282E-02,3.010431E+03,1.842257E+04,-3.47896E+00
1.95E-01,1.181512E-01,4.604556E-03,-2.011094E-01,2.000961E-03,1.248471E-01,4.16686E-03,-2.304602E-01,-1.265284E-01,3.021389E+03,2.246773E+04,-3.739983E+00
1.955E-01,1.180487E-01,4.587793E-03,-2.164475E-01,5.306687E-03,1.24676E-01,4.054577E-03,-2.796599E-01,-1.249761E-01,3.032898E+03,1.860008E+04,-4.599942E+00
1.96E-01,1.179347E-01,4.609862E-03,-2.519393E-01,1.303399E-02,1.245674E-01,4.041883E-03,-2.323428E-01,-3.980796E-02,3.039989E+03,1.478856E+04,-4.894495E+00
1.965E-01,1.177967E-01,4.600827E-03,-2.493337E-01,3.273922E-03,1.244437E-01,4.014769E-03,-2.507743E-01,-3.439002E-02,3.047687E+03,1.469052E+04,-5.038721E+00
1.97E-01,1.176854E-01,4.613136E-03,-2.309925E-01,-1.471534E-02,1.243166E-01,4.007493E-03,-2.115758E-01,-1.137911E-01,3.054679E+03,1.266207E+04,-5.218451E+00
1.975E-01,1.175657E-01,4.586112E-03,-2.437563E-01,-2.357265E-02,1.242321E-01,3.900978E-03,-2.612183E-01,-1.784738E-01,3.060349E+03,9.786036E+03,-5.867968E+00
1.98E-01,1.174417E-01,4.589564E-03,-2.79445E-01,-2.432396E-02,1.240554E-01,3.82902E-03,-2.175365E-01,-1.193726E-01,3.064465E+03,8.836007E+03,-6.559855E+00
1.985E-01,1.172863E-01,4.561788E-03,-2.233283E-01,-5.262879E-02,1.240145E-01,3.781605E-03,-1.818212E-01,-4.475583E-02,3.069185E+03,8.094773E+03,-6.614253E+00
1.99E-01,1.172183E-01,4.536935E-03,-2.455776E-01,-6.992863E-02,1.238736E-01,3.784264E-03,-2.3633E-01,-4.681703E-02,3.07256E+03,7.730965E+03,-6.452382E+00
1.995E-01,1.170407E-01,4.49186E-03,-2.855151E-01,-1.607855E-01,1.237782E-01,3.734788E-03,-1.752335E-01,-7.438066E-02,3.076916E+03,6.960771E+03,-6.411239E+00
2E-01,1.169328E-01,4.376149E-03,-2.222339E-01,-1.638395E-01,1.236984E-01,3.709883E-03,-1.872723E-01,-9.738902E-02,3.079521E+03,7.148488E+03,-5.624299E+00
2.005E-01,1.168185E-01,4.32802E-03,-1.461838E-01,-1.123681E-01,1.235909E-01,3.637399E-03,-1.701847E-01,-1.001754E-01,3.084064E+03,8.200222E+03,-5.822592E+00
2.01E-01,1.167866E-01,4.263781E-03,-2.132729E-01,-1.961233E-01,1.235282E-01,3.609708E-03,-2.167975E-01,-4.77014E-02,3.087721E+03,8.02155E+03,-5.541554E+00
2.015E-01,1.166052E-01,4.131897E-03,-2.201473E-01,-1.699834E-01,1.233741E-01,3.589698E-03,-2.015769E-01,-3.355643E-02,3.092086E+03,8.998105E+03,-4.579666E+00
2.02E-01,1.165665E-01,4.093798E-03,-1.687062E-01,-2.180016E-01,1.233266E-01,3.576151E-03,-1.633243E-01,-1.668227E-02,3.096719E+03,1.15091E+04,-4.37879E+00
2.025E-01,1.164365E-01,3.913895E-03,-2.114801E-01,-2.273512E-01,1.232108E-01,3.573015E-03,-2.005485E-01,-2.883142E-02,3.103595E+03,1.357355E+04,-2.880654E+00
2.03E-01,1.16355E-01,3.866447E-03,-1.752989E-01,-2.093072E-01,1.231261E-01,3.54732E-03,-1.686813E-01,-4.269987E-02,3.110293E+03,1.315264E+04,-2.698409E+00
2.035E-01,1.162612E-01,3.704588E-03,-2.178531E-01,-2.40251E-01,1.230421E-01,3.530316E-03,-2.040468E-01,-6.378481E-02,3.116748E+03,1.530983E+04,-1.472194E+00
2.04E-01,1.161371E-01,3.626196E-03,-1.346944E-01,-1.943318E-01,1.22922E-01,3.483535E-03,-1.753439E-01,-8.031273E-02,3.125602E+03,1.6034E+04,-1.20454E+00
2.045E-01,1.161265E-01,3.510256E-03,-2.081629E-01,-5.883489E-02,1.228668E-01,3.450003E-03,-1.870904E-01,-9.235681E-02,3.132782E+03,1.279412E+04,-5.121677E-01
2.05E-01,1.15929E-01,3.567361E-03,-3.442776E-01,1.864787E-01,1.227349E-01,3.391178E-03,-2.194792E-01,1.212328E-02,3.138397E+03,6.412632E+03,-1.48286E+00
2.055E-01,1.157822E-01,3.696735E-03,-2.643378E-01,1.418484E-01,1.226473E-01,3.462126E-03,-2.33215E-01,1.056164E-01,3.139194E+03,1.877769E+03,-1.957271E+00
2.06E-01,1.156646E-01,3.709209E-03,-3.194058E-01,1.43027E-02,1.225017E-01,3.496795E-03,-2.381829E-01,7.062612E-02,3.140274E+03,3.975301E+03,-1.779498E+00
2.065E-01,1.154628E-01,3.711037E-03,-3.688955E-01,-1.216413E-02,1.224091E-01,3.532752E-03,-2.232791E-01,4.95893E-02,3.14317E+03,6.379378E+03,-1.470238E+00
2.07E-01,1.152958E-01,3.697045E-03,-2.40796E-01,-1.357362E-02,1.222784E-01,3.546384E-03,-2.199336E-01,3.581927E-02,3.146654E+03,6.04351E+03,-1.236045E+00
2.075E-01,1.15222E-01,3.697464E-03,-2.765474E-01,-3.807904E-02,1.221892E-01,3.568572E-03,-2.259506E-01,1.644909E-02,3.149213E+03,8.733717E+03,-1.059846E+00
2.08E-01,1.150192E-01,3.658966E-03,-2.507083E-01,-5.262472E-02,1.220525E-01,3.562833E-03,-2.339661E-01,1.67042E-02,3.155387E+03,1.113677E+04,-7.830873E-01
2.085E-01,1.149713E-01,3.644839E-03,-2.117033E-01,-8.248081E-02,1.219552E-01,3.585276E-03,-2.198097E-01,2.467787E-02,3.16035E+03,1.212028E+04,-4.886432E-01
2.09E-01,1.148075E-01,3.576485E-03,-2.516385E-01,-1.327324E-01,1.218327E-01,3.587511E-03,-2.453918E-01,4.91086E-03,3.167508E+03,1.946111E+04,8.992315E-02
2.095E-01,1.147197E-01,3.512107E-03,-2.145849E-01,-7.660211E-02,1.217098E-01,3.590187E-03,-2.515234E-01,-2.344953E-03,3.179811E+03,2.308215E+04,6.399644E-01
2.1E-01,1.145929E-01,3.499883E-03,-1.730331E-01,-6.00833E-02,1.215811E-01,3.585166E-03,-2.573242E-01,4.975834E-03,3.19059E+03,2.032134E+04,6.991904E-01
2.105E-01,1.145466E-01,3.452023E-03,-2.185556E-01,-1.196859E-01,1.214525E-01,3.595162E-03,-2.656431E-01,-9.627063E-03,3.200132E+03,1.558664E+04,1.187406E+00
2.11E-01,1.143744E-01,3.380197E-03,-3.784195E-01,6.409673E-02,1.213155E-01,3.575539E-03,-2.767395E-01,-7.096006E-03,3.206177E+03,1.060356E+04,1.612026E+00
2.115E-01,1.141682E-01,3.51612E-03,-2.293855E-01,2.293336E-01,1.211758E-01,3.588066E-03,-2.597307E-01,-3.994191E-03,3.210736E+03,4.105337E+03,5.882322E-01
2.12E-01,1.14145E-01,3.609531E-03,-7.061886E-02,1.735861E-01,1.210558E-01,3.571545E-03,-2.515397E-01,-2.004863E-02,3.210282E+03,2.160067E+03,-3.149304E-01
2.125E-01,1.140976E-01,3.689706E-03,-1.410296E-01,7.520976E-02,1.209242E-01,3.568018E-03,-2.376838E-01,-5.623657E-03,3.212896E+03,6.352467E+03,-1.02122E+00
