,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.84E-01,1.099614E-01,3.677827E-03,-1.265034E-01,8.217166E-02,1.167649E-01,3.404108E-03,-1.02897E-01,-8.368177E-03,2.908622E+03,1.382964E+04,-2.303899E+00
2.85E-01,1.098242E-01,3.739646E-03,-1.288617E-01,8.358144E-02,1.166859E-01,3.407516E-03,-1.051775E-01,7.059398E-03,2.923018E+03,1.3339E+04,-2.771182E+00
2.86E-01,1.097037E-01,3.84499E-03,-1.031797E-01,7.012533E-02,1.165545E-01,3.418227E-03,-1.011464E-01,1.147723E-02,2.9353E+03,1.264343E+04,-3.564553E+00
2.87E-01,1.096179E-01,3.879897E-03,-9.111209E-02,2.058496E-02,1.164836E-01,3.43047E-03,-1.167746E-01,2.960301E-02,2.948305E+03,1.238507E+04,-3.745221E+00
2.88E-01,1.095215E-01,3.88616E-03,-6.408146E-02,1.308269E-02,1.16321E-01,3.477433E-03,-1.692659E-01,4.69684E-02,2.96007E+03,1.139758E+04,-3.439981E+00
2.89E-01,1.094897E-01,3.906062E-03,-1.753896E-02,8.876543E-04,1.16145E-01,3.524407E-03,-9.749063E-02,1.042788E-02,2.9711E+03,9.309063E+03,-3.282077E+00
2.9E-01,1.094864E-01,3.887935E-03,-5.605374E-02,-3.087728E-02,1.16126E-01,3.498288E-03,-9.314184E-02,-3.704229E-02,2.978688E+03,5.003946E+03,-3.358561E+00
2.91E-01,1.093776E-01,3.844308E-03,-8.574612E-02,-5.651296E-02,1.159588E-01,3.450322E-03,-1.237178E-01,-2.422375E-02,2.981108E+03,2.65129E+03,-3.425961E+00
2.92E-01,1.093149E-01,3.774909E-03,-9.210759E-02,-6.937632E-02,1.158786E-01,3.449841E-03,-9.42663E-02,-1.156326E-02,2.983991E+03,1.132471E+03,-2.835281E+00
2.93E-01,1.091934E-01,3.705555E-03,-1.075238E-01,-1.010474E-01,1.157702E-01,3.427196E-03,-1.236362E-01,-1.839451E-02,2.983373E+03,1.455269E+03,-2.42355E+00
2.94E-01,1.090999E-01,3.572815E-03,-1.282453E-01,-9.559264E-02,1.156313E-01,3.413052E-03,-9.505766E-02,-1.936638E-02,2.986901E+03,1.912106E+03,-1.401208E+00
2.95E-01,1.089369E-01,3.51437E-03,-1.465052E-01,-7.908392E-02,1.155801E-01,3.388463E-03,-1.120082E-01,-3.538688E-02,2.987197E+03,2.625775E+03,-1.085779E+00
2.96E-01,1.088068E-01,3.414647E-03,-1.276924E-01,-8.252209E-02,1.154073E-01,3.342278E-03,-1.411217E-01,-7.270179E-02,2.992153E+03,6.024785E+03,-6.28179E-01
2.97E-01,1.086815E-01,3.349326E-03,-1.190778E-01,-6.182956E-02,1.152979E-01,3.24306E-03,-1.083804E-01,-5.874121E-02,2.999246E+03,8.682057E+03,-9.201557E-01
2.98E-01,1.085687E-01,3.290988E-03,-1.052184E-01,-8.622892E-02,1.151905E-01,3.224796E-03,-1.374116E-01,-2.030318E-02,3.009517E+03,1.147867E+04,-5.727111E-01
2.99E-01,1.084711E-01,3.176868E-03,-9.986923E-02,-7.41358E-02,1.15023E-01,3.202453E-03,-1.158779E-01,-4.685805E-02,3.022204E+03,1.475666E+04,2.23738E-01
3E-01,1.08369E-01,3.142716E-03,-1.57438E-01,-7.089304E-02,1.149588E-01,3.13108E-03,-1.118745E-01,-8.217274E-02,3.03903E+03,1.759277E+04,-1.011747E-01
3.01E-01,1.081562E-01,3.035082E-03,-2.296949E-01,-1.032344E-01,1.147993E-01,3.038108E-03,-1.485839E-01,-9.011365E-02,3.057389E+03,2.021759E+04,2.609828E-02
3.02E-01,1.079096E-01,2.936247E-03,-2.228865E-01,-1.313998E-01,1.146616E-01,2.950852E-03,-9.013015E-02,-9.442128E-02,3.079465E+03,1.866228E+04,1.23934E-01
3.03E-01,1.077104E-01,2.772282E-03,-1.398125E-01,-8.2211E-02,1.14619E-01,2.849265E-03,-1.099134E-01,-4.07151E-02,3.094714E+03,5.489742E+03,6.384231E-01
3.04E-01,1.076299E-01,2.771825E-03,-8.155779E-02,-6.552675E-03,1.144418E-01,2.869422E-03,-1.767975E-01,4.189727E-02,3.090445E+03,-6.821499E+02,8.208514E-01
3.05E-01,1.075473E-01,2.759177E-03,-9.119575E-02,-1.058729E-04,1.142654E-01,2.93306E-03,-1.294977E-01,5.762683E-02,3.093349E+03,2.989279E+03,1.482634E+00
3.06E-01,1.074475E-01,2.771614E-03,-9.356827E-02,8.3499E-03,1.141828E-01,2.984676E-03,-1.005276E-01,3.459784E-02,3.096423E+03,2.457956E+03,1.81189E+00
3.07E-01,1.073602E-01,2.775877E-03,-8.544399E-02,5.18715E-02,1.140644E-01,3.002255E-03,-1.014397E-01,2.464319E-02,3.098265E+03,3.5008E+03,1.933951E+00
3.08E-01,1.072767E-01,2.875357E-03,-1.099829E-01,9.296017E-02,1.139799E-01,3.033962E-03,-1.145191E-01,9.263496E-02,3.103425E+03,5.125857E+03,1.355425E+00
3.09E-01,1.071402E-01,2.961797E-03,-1.28981E-01,8.080823E-02,1.138353E-01,3.187525E-03,-1.436844E-01,9.612681E-02,3.108517E+03,4.941688E+03,1.93101E+00
3.1E-01,1.070187E-01,3.036973E-03,-1.540477E-01,1.0372E-01,1.136925E-01,3.226216E-03,-1.599071E-01,9.586342E-02,3.113308E+03,7.485979E+03,1.62424E+00
3.11E-01,1.068321E-01,3.169237E-03,-1.681665E-01,1.426168E-01,1.135155E-01,3.379252E-03,-1.780223E-01,1.098788E-01,3.123489E+03,1.125766E+04,1.79983E+00
3.12E-01,1.066824E-01,3.322207E-03,-1.666201E-01,1.064734E-01,1.133365E-01,3.445973E-03,-1.691868E-01,6.539368E-02,3.135824E+03,1.569667E+04,1.065579E+00
3.13E-01,1.064989E-01,3.382184E-03,-1.858048E-01,3.5418E-02,1.131772E-01,3.51004E-03,-1.247799E-01,6.948168E-02,3.154882E+03,2.186763E+04,1.096793E+00
3.14E-01,1.063108E-01,3.393043E-03,-1.784913E-01,2.336875E-03,1.130869E-01,3.584937E-03,-1.01158E-01,5.653491E-02,3.179559E+03,2.701791E+04,1.622123E+00
3.15E-01,1.061419E-01,3.386858E-03,-8.822166E-02,-3.257293E-02,1.129748E-01,3.623109E-03,-1.143423E-01,8.754916E-02,3.208918E+03,3.036107E+04,1.980233E+00
3.16E-01,1.061343E-01,3.327897E-03,-1.663513E-03,-3.419559E-02,1.128582E-01,3.760035E-03,-1.438746E-01,8.438877E-02,3.240281E+03,3.068225E+04,3.677267E+00
3.17E-01,1.061386E-01,3.318466E-03,-2.408305E-02,2.786548E-02,1.126871E-01,3.791887E-03,-1.535973E-01,1.006549E-01,3.270283E+03,3.134648E+04,4.134956E+00
3.18E-01,1.060861E-01,3.383628E-03,-1.06893E-01,1.124425E-01,1.12551E-01,3.961345E-03,-1.513057E-01,1.312827E-01,3.302974E+03,2.815409E+04,5.106505E+00
3.19E-01,1.059248E-01,3.543351E-03,-1.752696E-01,9.356917E-02,1.123845E-01,4.054452E-03,-1.694682E-01,9.517297E-02,3.326591E+03,2.076871E+04,4.523897E+00
3.2E-01,1.057356E-01,3.570766E-03,-1.890353E-01,4.087463E-02,1.122121E-01,4.151691E-03,-1.493195E-01,9.163541E-02,3.344512E+03,1.324428E+04,5.125556E+00
3.21E-01,1.055467E-01,3.625101E-03,-1.858622E-01,7.465235E-03,1.120858E-01,4.237723E-03,-1.195657E-01,8.284588E-02,3.353079E+03,6.427834E+03,5.352162E+00
3.22E-01,1.053639E-01,3.585697E-03,-1.916143E-01,-4.148677E-02,1.11973E-01,4.317382E-03,-1.337964E-01,4.645439E-02,3.357367E+03,5.458349E+02,6.317426E+00
3.23E-01,1.051635E-01,3.542127E-03,-1.807899E-01,-5.134769E-02,1.118182E-01,4.330632E-03,-1.557723E-01,1.133068E-02,3.354171E+03,-4.333573E+03,6.757306E+00
3.24E-01,1.050023E-01,3.483001E-03,-1.217027E-01,-7.19899E-02,1.116614E-01,4.340044E-03,-1.538141E-01,2.840459E-02,3.3487E+03,-5.11904E+03,7.333756E+00
3.25E-01,1.049201E-01,3.398147E-03,-1.034406E-01,-6.22866E-02,1.115106E-01,4.387441E-03,-1.414885E-01,6.684024E-02,3.343933E+03,-4.829658E+03,8.536812E+00
3.26E-01,1.047954E-01,3.358428E-03,-8.460805E-02,-3.290629E-02,1.113785E-01,4.473724E-03,-1.482233E-01,7.009507E-02,3.339041E+03,-3.089248E+03,9.615727E+00
3.27E-01,1.047509E-01,3.332335E-03,-7.548218E-02,-1.192931E-02,1.112142E-01,4.527631E-03,-1.994055E-01,3.494518E-02,3.337755E+03,-5.511791E+00,1.047764E+01
3.28E-01,1.046445E-01,3.334569E-03,-8.991994E-02,-2.153552E-02,1.109796E-01,4.543615E-03,-2.17529E-01,1.443377E-02,3.33903E+03,4.557733E+03,1.080474E+01
3.29E-01,1.04571E-01,3.289264E-03,-1.222366E-01,-6.909231E-02,1.107791E-01,4.556499E-03,-1.520165E-01,2.510484E-02,3.34687E+03,6.373862E+03,1.153706E+01
3.3E-01,1.044E-01,3.196385E-03,-2.027754E-01,-7.243226E-02,1.106756E-01,4.593824E-03,-1.175983E-01,-1.968862E-02,3.351777E+03,7.366125E+03,1.255364E+01
3.31E-01,1.041655E-01,3.144399E-03,-2.306676E-01,-3.823607E-02,1.105439E-01,4.517121E-03,-1.195661E-01,-1.120356E-01,3.361602E+03,1.269073E+04,1.214551E+01
3.32E-01,1.039386E-01,3.119913E-03,-2.274771E-01,-2.479571E-02,1.104365E-01,4.369753E-03,-1.170082E-01,-9.413071E-02,3.377159E+03,1.626697E+04,1.088771E+01
3.33E-01,1.037105E-01,3.094808E-03,-2.060624E-01,-7.472848E-02,1.103099E-01,4.32886E-03,-1.299259E-01,-6.460215E-02,3.394136E+03,1.730286E+04,1.059169E+01
3.34E-01,1.035265E-01,2.970456E-03,-2.195483E-01,-6.106396E-02,1.101766E-01,4.240549E-03,-1.531005E-01,-8.039529E-02,3.411765E+03,1.851295E+04,1.081261E+01
3.35E-01,1.032714E-01,2.97268E-03,-2.001152E-01,-1.856342E-02,1.100037E-01,4.168069E-03,-1.762086E-01,-7.444291E-02,3.431162E+03,1.858825E+04,1.006854E+01
3.36E-01,1.031263E-01,2.933329E-03,-7.642323E-02,-3.804558E-02,1.098242E-01,4.091663E-03,-1.949463E-01,-1.038515E-01,3.448941E+03,1.300499E+04,9.811648E+00
3.37E-01,1.031186E-01,2.896589E-03,-8.192273E-02,-7.221192E-02,1.096138E-01,3.960366E-03,-1.789428E-01,-1.584321E-01,3.457172E+03,4.974609E+03,9.301211E+00
3.38E-01,1.029624E-01,2.788905E-03,-1.521519E-01,-5.988954E-02,1.094663E-01,3.774799E-03,-1.152049E-01,-1.557216E-01,3.45889E+03,1.298555E+03,8.619587E+00
3.39E-01,1.028143E-01,2.776809E-03,-1.200144E-01,5.989341E-02,1.093834E-01,3.648923E-03,-7.988144E-02,-1.142024E-01,3.459769E+03,2.930644E+03,7.562323E+00
3.4E-01,1.027224E-01,2.908692E-03,-1.630624E-01,9.471529E-02,1.093066E-01,3.546394E-03,-9.245939E-02,-1.079101E-01,3.464752E+03,5.706641E+03,5.532082E+00
3.41E-01,1.024881E-01,2.96624E-03,-1.915819E-01,1.079881E-01,1.091985E-01,3.433103E-03,-1.303202E-01,-4.969365E-02,3.471182E+03,6.928351E+03,3.979863E+00
3.42E-01,1.023393E-01,3.124668E-03,-1.81963E-01,1.455848E-01,1.090459E-01,3.447007E-03,-1.332782E-01,3.835288E-03,3.478608E+03,9.961011E+03,2.751657E+00
3.43E-01,1.021242E-01,3.25741E-03,-1.866214E-01,1.224548E-01,1.089319E-01,3.440774E-03,-1.289927E-01,-1.746346E-02,3.491104E+03,1.305105E+04,1.542875E+00
3.44E-01,1.01966E-01,3.369578E-03,-1.565348E-01,1.29213E-01,1.087879E-01,3.41208E-03,-1.629007E-01,-1.748322E-02,3.50471E+03,1.531922E+04,3.569621E-01
3.45E-01,1.018111E-01,3.515836E-03,-1.410042E-01,7.580864E-02,1.086061E-01,3.405807E-03,-1.855332E-01,-4.910766E-03,3.521743E+03,1.895143E+04,-9.276858E-01
3.46E-01,1.01684E-01,3.521195E-03,-8.380473E-02,-2.254742E-03,1.084169E-01,3.402258E-03,-1.657752E-01,-8.519545E-03,3.542613E+03,2.122616E+04,-1.012028E+00
3.47E-01,1.016435E-01,3.511326E-03,-2.743708E-02,-8.275471E-03,1.082746E-01,3.388768E-03,-8.490234E-02,-6.488016E-02,3.564195E+03,2.310241E+04,-1.058846E+00
3.48E-01,1.016291E-01,3.504644E-03,-5.569799E-02,3.80021E-03,1.082471E-01,3.272498E-03,-1.065146E-01,-6.601027E-02,3.588818E+03,2.125279E+04,-2.009014E+00
3.49E-01,1.015321E-01,3.518927E-03,-1.053977E-01,2.173204E-02,1.080615E-01,3.256748E-03,-1.846466E-01,-7.988524E-03,3.606701E+03,1.548221E+04,-2.299394E+00
3.5E-01,1.014183E-01,3.548108E-03,-1.395686E-01,1.677716E-02,1.078778E-01,3.256521E-03,-1.869927E-01,-1.205524E-02,3.619783E+03,1.310662E+04,-2.584647E+00
3.51E-01,1.01253E-01,3.552481E-03,-1.724525E-01,4.580831E-02,1.076876E-01,3.232637E-03,-1.287917E-01,-2.974931E-02,3.632914E+03,1.143833E+04,-2.845669E+00
3.52E-01,1.010734E-01,3.639725E-03,-1.578263E-01,6.955749E-02,1.076202E-01,3.197022E-03,-6.846034E-02,-6.011985E-02,3.642659E+03,1.052524E+04,-3.86854E+00
3.53E-01,1.009373E-01,3.691596E-03,-1.134941E-01,2.050563E-02,1.075506E-01,3.112397E-03,-4.513276E-02,-5.950993E-02,3.653965E+03,1.135103E+04,-5.005248E+00
3.54E-01,1.008464E-01,3.680736E-03,-1.195623E-01,-2.897854E-02,1.075299E-01,3.078002E-03,-8.398991E-02,-3.215158E-02,3.665361E+03,1.088712E+04,-5.153137E+00
3.55E-01,1.006982E-01,3.633639E-03,-8.54767E-02,-2.077383E-02,1.073827E-01,3.048094E-03,-1.694005E-01,-2.74718E-02,3.675739E+03,1.169996E+04,-5.006228E+00
3.56E-01,1.006755E-01,3.639188E-03,-6.336563E-02,-1.485731E-02,1.071911E-01,3.023059E-03,-1.377042E-01,-7.471066E-02,3.688761E+03,1.11636E+04,-5.401919E+00
3.57E-01,1.005715E-01,3.603924E-03,-9.31567E-02,-4.408742E-02,1.071072E-01,2.898673E-03,-1.311462E-01,-9.128277E-02,3.698066E+03,9.189063E+03,-6.15876E+00
3.58E-01,1.004892E-01,3.551013E-03,-9.924512E-02,-3.649226E-02,1.069288E-01,2.840493E-03,-1.746164E-01,-5.075361E-02,3.707139E+03,6.026505E+03,-6.296265E+00
3.59E-01,1.00373E-01,3.53094E-03,-1.06357E-01,-9.176862E-02,1.06758E-01,2.797166E-03,-1.730397E-01,-6.630527E-02,3.710119E+03,2.892139E+03,-6.555742E+00
3.6E-01,1.002765E-01,3.367476E-03,-1.371045E-01,-1.626129E-01,1.065828E-01,2.707883E-03,-1.508446E-01,-6.948892E-02,3.712924E+03,2.282956E+03,-5.97102E+00
3.61E-01,1.000988E-01,3.205714E-03,-1.88684E-01,-1.474554E-01,1.064563E-01,2.658188E-03,-1.106278E-01,-4.882028E-02,3.714685E+03,1.790228E+03,-4.922301E+00
3.62E-01,9.989909E-02,3.072565E-03,-1.93585E-01,-1.17073E-01,1.063615E-01,2.610242E-03,-1.298421E-01,-6.501691E-02,3.716504E+03,2.85965E+03,-4.091992E+00
3.63E-01,9.971162E-02,2.971568E-03,-1.728198E-01,-1.198739E-01,1.061966E-01,2.528154E-03,-1.46015E-01,-6.804236E-02,3.720404E+03,4.8856E+03,-3.911514E+00
3.64E-01,9.955345E-02,2.832817E-03,-1.6366E-01,-9.3187E-02,1.060695E-01,2.474157E-03,-1.242518E-01,-3.780951E-02,3.726275E+03,7.784247E+03,-3.150543E+00
3.65E-01,9.93843E-02,2.785194E-03,-1.640064E-01,-9.88801E-02,1.059481E-01,2.452535E-03,-1.356522E-01,-7.934436E-02,3.735973E+03,1.103292E+04,-2.901298E+00
3.66E-01,9.922544E-02,2.635057E-03,-1.660683E-01,-1.269085E-01,1.057982E-01,2.315469E-03,-1.637676E-01,-9.144362E-02,3.748341E+03,1.378174E+04,-2.783726E+00
3.67E-01,9.905216E-02,2.531377E-03,-2.032542E-01,-1.424153E-01,1.056206E-01,2.269648E-03,-1.695068E-01,-1.598668E-02,3.763536E+03,1.59093E+04,-2.281825E+00
3.68E-01,9.881893E-02,2.350227E-03,-1.941813E-01,-1.315641E-01,1.054591E-01,2.283495E-03,-1.490969E-01,1.006143E-02,3.78016E+03,8.951105E+03,-5.757779E-01
3.69E-01,9.86638E-02,2.268248E-03,-1.63837E-01,-5.589166E-02,1.053224E-01,2.289771E-03,-1.121938E-01,6.126016E-02,3.781438E+03,7.635229E+01,1.851937E-01
3.7E-01,9.849126E-02,2.238443E-03,-1.42844E-01,-2.238977E-02,1.052348E-01,2.406016E-03,-1.342255E-01,8.788156E-02,3.780312E+03,1.616098E+03,1.423476E+00
3.71E-01,9.837811E-02,2.223469E-03,-1.277441E-01,2.526112E-02,1.05054E-01,2.465534E-03,-1.650352E-01,4.844238E-02,3.784671E+03,3.835429E+03,2.076625E+00
3.72E-01,9.823577E-02,2.288966E-03,-1.241073E-01,8.110068E-02,1.049047E-01,2.5029E-03,-1.023773E-01,7.211996E-02,3.787983E+03,4.302267E+03,1.837383E+00
3.73E-01,9.81299E-02,2.38567E-03,-1.240411E-01,9.225322E-02,1.048492E-01,2.609774E-03,-1.110789E-01,8.820639E-02,3.793275E+03,4.285415E+03,1.910232E+00
3.74E-01,9.798769E-02,2.473472E-03,-1.51843E-01,1.060071E-01,1.046825E-01,2.679313E-03,-1.740967E-01,1.146647E-01,3.796554E+03,4.925905E+03,1.761074E+00
3.75E-01,9.782621E-02,2.597684E-03,-1.775034E-01,1.451833E-01,1.04501E-01,2.839103E-03,-1.777969E-01,1.723965E-01,3.803127E+03,7.42921E+03,2.071411E+00
3.76E-01,9.763268E-02,2.763839E-03,-1.913102E-01,1.445953E-01,1.043269E-01,3.024106E-03,-1.812549E-01,1.601695E-01,3.811412E+03,7.927634E+03,2.226493E+00
3.77E-01,9.744359E-02,2.886875E-03,-1.900057E-01,1.451073E-01,1.041385E-01,3.159442E-03,-1.721326E-01,1.167804E-01,3.818982E+03,8.764676E+03,2.331373E+00
3.78E-01,9.725267E-02,3.054053E-03,-2.162486E-01,1.839502E-01,1.039827E-01,3.257667E-03,-1.856036E-01,1.381908E-01,3.828942E+03,1.164789E+04,1.732933E+00
3.79E-01,9.701109E-02,3.254775E-03,-2.468473E-01,1.640537E-01,1.037673E-01,3.435824E-03,-2.018827E-01,1.728643E-01,3.842278E+03,1.604592E+04,1.535009E+00
3.8E-01,9.675897E-02,3.382161E-03,-2.206733E-01,1.542323E-01,1.035789E-01,3.603396E-03,-1.857081E-01,1.457136E-01,3.861034E+03,2.107648E+04,1.857992E+00
3.81E-01,9.656975E-02,3.56324E-03,-2.051852E-01,1.389833E-01,1.033959E-01,3.727251E-03,-1.678943E-01,1.111038E-01,3.884431E+03,2.600548E+04,1.376376E+00
3.82E-01,9.63486E-02,3.660127E-03,-1.859083E-01,1.585174E-02,1.032431E-01,3.825603E-03,-1.829557E-01,1.265272E-01,3.913045E+03,3.408652E+04,1.374898E+00
3.83E-01,9.619793E-02,3.594944E-03,-7.578015E-02,9.815461E-03,1.0303E-01,3.980305E-03,-2.004874E-01,1.560407E-01,3.952604E+03,3.364741E+04,3.228356E+00
3.84E-01,9.619704E-02,3.679758E-03,-5.126612E-02,1.376971E-01,1.028421E-01,4.137685E-03,-1.902553E-01,1.450552E-01,3.980339E+03,2.984645E+04,3.942127E+00
3.85E-01,9.60954E-02,3.870338E-03,-1.271421E-01,2.012937E-01,1.026495E-01,4.270416E-03,-1.948105E-01,1.270842E-01,4.012297E+03,3.116998E+04,3.493162E+00
3.86E-01,9.594276E-02,4.082346E-03,-2.008211E-01,1.430412E-01,1.024525E-01,4.391853E-03,-1.999359E-01,1.548437E-01,4.042679E+03,2.406372E+04,2.722083E+00
3.87E-01,9.569376E-02,4.15642E-03,-2.552593E-01,9.332114E-02,1.022496E-01,4.580103E-03,-1.787673E-01,1.935648E-01,4.060424E+03,1.366115E+04,3.69771E+00
3.88E-01,9.543224E-02,4.268988E-03,-2.408455E-01,6.717437E-02,1.02095E-01,4.778983E-03,-1.660245E-01,1.73252E-01,4.070002E+03,6.859513E+03,4.377123E+00
3.89E-01,9.521206E-02,4.290769E-03,-2.325837E-01,9.9528E-03,1.019175E-01,4.926607E-03,-1.897127E-01,1.446722E-01,4.074143E+03,1.48321E+03,5.416811E+00
3.9E-01,9.496707E-02,4.288893E-03,-1.927718E-01,3.901853E-03,1.017156E-01,5.068327E-03,-1.95337E-01,9.466268E-02,4.072968E+03,-1.021033E+03,6.588324E+00
3.91E-01,9.482652E-02,4.298572E-03,-1.601298E-01,2.786459E-02,1.015269E-01,5.115932E-03,-1.930522E-01,7.45427E-02,4.072101E+03,-2.425897E+03,6.955028E+00
3.92E-01,9.464681E-02,4.344623E-03,-1.784962E-01,5.824599E-02,1.013295E-01,5.217412E-03,-2.008853E-01,7.532201E-02,4.068116E+03,-2.368301E+03,7.44102E+00
3.93E-01,9.446953E-02,4.415064E-03,-1.767664E-01,6.654546E-02,1.011251E-01,5.266576E-03,-2.088309E-01,4.487421E-02,4.067365E+03,1.178021E+02,7.290813E+00
3.94E-01,9.429328E-02,4.477714E-03,-1.42063E-01,7.335053E-02,1.009118E-01,5.307161E-03,-2.284315E-01,6.727593E-02,4.068352E+03,1.890135E+03,7.143193E+00
3.95E-01,9.41854E-02,4.561765E-03,-1.753052E-01,7.637304E-02,1.006682E-01,5.401128E-03,-2.345609E-01,6.724997E-02,4.071145E+03,2.992729E+03,7.377325E+00
3.96E-01,9.394267E-02,4.63046E-03,-2.278074E-01,3.888957E-02,1.004427E-01,5.441661E-03,-2.208535E-01,3.152359E-02,4.074337E+03,5.580943E+03,7.113736E+00
3.97E-01,9.372979E-02,4.639545E-03,-2.212413E-01,1.617011E-03,1.002265E-01,5.464175E-03,-2.072615E-01,6.084071E-02,4.082307E+03,8.886785E+03,7.233879E+00
3.98E-01,9.350019E-02,4.633694E-03,-2.73942E-01,-2.27511E-03,1.000282E-01,5.563342E-03,-1.922946E-01,1.002763E-01,4.092111E+03,1.072195E+04,8.105001E+00
3.99E-01,9.31819E-02,4.634994E-03,-3.198553E-01,-2.577531E-02,9.984193E-02,5.664728E-03,-2.066137E-01,1.10298E-01,4.103751E+03,1.306287E+04,8.78914E+00
4E-01,9.286048E-02,4.582143E-03,-2.894051E-01,-7.4251E-02,9.961493E-02,5.783938E-03,-2.630971E-01,9.180688E-02,4.118237E+03,1.600024E+04,1.008886E+01
4.01E-01,9.260309E-02,4.486492E-03,-3.033959E-01,-1.033138E-01,9.931573E-02,5.848342E-03,-2.781185E-01,4.146979E-02,4.135751E+03,1.760868E+04,1.146842E+01
4.02E-01,9.225368E-02,4.375516E-03,-2.846871E-01,-1.028984E-01,9.905869E-02,5.866878E-03,-2.161184E-01,-1.26193E-02,4.153454E+03,1.87875E+04,1.236132E+01
4.03E-01,9.203372E-02,4.280696E-03,-2.257458E-01,-1.462511E-01,9.88835E-02,5.823103E-03,-2.100582E-01,-8.128645E-02,4.173326E+03,2.042169E+04,1.269E+01
4.04E-01,9.180219E-02,4.083013E-03,-2.116721E-01,-1.809192E-01,9.863857E-02,5.704305E-03,-2.248613E-01,-9.352021E-02,4.194297E+03,2.032856E+04,1.334158E+01
4.05E-01,9.161038E-02,3.918857E-03,-1.617817E-01,-1.433772E-01,9.843377E-02,5.636063E-03,-2.110194E-01,-1.236852E-01,4.213983E+03,2.026643E+04,1.412595E+01
4.06E-01,9.147863E-02,3.796259E-03,-1.602313E-01,-1.042402E-01,9.821653E-02,5.456935E-03,-1.935673E-01,-1.815138E-01,4.23483E+03,2.037344E+04,1.38456E+01
4.07E-01,9.128991E-02,3.710377E-03,-1.491509E-01,-6.680741E-02,9.804664E-02,5.273035E-03,-1.588123E-01,-2.280826E-01,4.25473E+03,1.591747E+04,1.30221E+01
4.08E-01,9.118033E-02,3.662644E-03,-1.358026E-01,-8.09048E-02,9.789891E-02,5.000769E-03,-1.561852E-01,-2.753133E-01,4.266665E+03,1.064593E+04,1.126408E+01
4.09E-01,9.101831E-02,3.548567E-03,-1.515008E-01,-7.716289E-02,9.773427E-02,4.722409E-03,-1.699337E-01,-3.029614E-01,4.276022E+03,4.836094E+03,9.914227E+00
4.1E-01,9.087733E-02,3.508318E-03,-1.761362E-01,-9.457358E-02,9.755904E-02,4.394847E-03,-1.235577E-01,-2.82708E-01,4.276337E+03,-4.049349E+02,7.557847E+00
4.11E-01,9.066604E-02,3.35942E-03,-1.713791E-01,-9.996723E-02,9.748715E-02,4.156993E-03,-9.568387E-02,-2.812071E-01,4.275212E+03,-3.20224E+03,6.669138E+00
4.12E-01,9.053457E-02,3.308384E-03,-1.775934E-01,-1.037048E-01,9.736767E-02,3.832433E-03,-1.558033E-01,-3.007912E-01,4.269933E+03,-3.471487E+03,4.385578E+00
4.13E-01,9.031085E-02,3.15201E-03,-2.088018E-01,-1.622265E-01,9.717555E-02,3.55541E-03,-1.808777E-01,-3.065557E-01,4.268269E+03,6.253386E+02,3.363084E+00
4.14E-01,9.011696E-02,2.983931E-03,-1.636489E-01,-1.224311E-01,9.700592E-02,3.219321E-03,-1.788285E-01,-3.15133E-01,4.271184E+03,4.549371E+03,1.95699E+00
4.15E-01,8.998355E-02,2.907148E-03,-1.562167E-01,-1.122048E-01,9.681789E-02,2.925144E-03,-1.741088E-01,-2.847344E-01,4.277368E+03,8.217521E+03,1.5087E-01
4.16E-01,8.980453E-02,2.759522E-03,-1.712886E-01,-1.734385E-01,9.66577E-02,2.649852E-03,-1.754054E-01,-2.650624E-01,4.287619E+03,1.285337E+04,-9.168081E-01
4.17E-01,8.964097E-02,2.560271E-03,-1.237185E-01,-2.067099E-01,9.646708E-02,2.395019E-03,-1.368727E-01,-2.717602E-01,4.303075E+03,1.518831E+04,-1.386791E+00
4.18E-01,8.955709E-02,2.346102E-03,-1.079434E-01,-2.405264E-01,9.638395E-02,2.106332E-03,-1.084427E-01,-2.747322E-01,4.317995E+03,1.678505E+04,-2.011488E+00
4.19E-01,8.942509E-02,2.079218E-03,-1.552249E-01,-2.358242E-01,9.625019E-02,1.845555E-03,-1.716039E-01,-1.854837E-01,4.336645E+03,1.764862E+04,-1.960804E+00
4.2E-01,8.924664E-02,1.874453E-03,-1.71995E-01,-1.315681E-01,9.604075E-02,1.735364E-03,-1.181892E-01,-7.297973E-03,4.353293E+03,1.679863E+04,-1.172795E+00
4.21E-01,8.90811E-02,1.816082E-03,-1.73864E-01,-2.016811E-02,9.601382E-02,1.830959E-03,4.01242E-03,6.36298E-02,4.370242E+03,1.475897E+04,1.229502E-01
4.22E-01,8.889892E-02,1.834117E-03,-9.974538E-02,-9.986125E-03,9.604877E-02,1.862624E-03,-5.70577E-02,-1.363291E-02,4.382811E+03,1.14432E+04,2.284414E-01
4.23E-01,8.888161E-02,1.79611E-03,-1.090269E-02,-4.386597E-02,9.58997E-02,1.803693E-03,-1.674986E-01,5.555052E-03,4.393128E+03,1.091524E+04,6.191002E-02
4.24E-01,8.887711E-02,1.746385E-03,7.087118E-03,-3.894607E-02,9.571377E-02,1.873734E-03,-1.761193E-01,1.108878E-01,4.404641E+03,1.311816E+04,1.067146E+00
