id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
6e6469ee,13.746318155324667,2.1,0.0,0.00011198681490795128,0.0,0.0,0,13.74629584829373,0,0,,,,0.0005451511986852501,0.00015491359176946374,-0.00036410434573086003,,,,,,,,,5.058895031982954,4.045259298003307,4.6421415183074695,,,,,,,,,0.0027022693286050566,0.0016822972502991158,0.00026581055066892355,,,,,,,,,0.0,0.0,0.0,,,,,,,,,104.36311900997262,57.143102566330036,128.7208896572619,,,,,,,,,5.4320722998273085,4.587569995811602,5.275599332161837,,,,,,0.0003453076956148657,0.010007554056590729,0.10347519053375526,0.004666018412565599,0.6782827981187761,0.5475018409673235,0.7977551789729895,7.79596326405467e-05,0.741662086372308,5.213703617490074,1.004143134847015,1.0188951638023493,1.8559949355275362e-12,0.9084048152934874
65128225,13.053378848356072,2.2,0.0,0.00021856826892618475,0.0,0.0,0,13.05337881517849,0,0,,,,0.00010775027657443943,0.00019023480242529047,0.00035771972777882434,,,,,,,,,4.892019170323701,4.073423238163387,4.087936406691401,,,,,,,,,0.002126542744781485,0.0016345417905846045,0.0009585529845488517,,,,,,,,,0.0,0.0,0.0,,,,,,,,,37.73190564297915,74.03415212945094,17.92817024653548,,,,,,,,,6.373551280718842,6.256469652155301,6.455312656609492,,,,,,0.0015603768665895892,0.014216249979830408,0.020842064296667975,0.012932958710867483,2.984318766587096,0.8615427989538911,0.6888811030093409,9.686877714745442e-05,0.6725574450472915,5.2441233093618065,0.8576417825655375,0.801624593585132,1.4047677385848554e-12,0.9568544602198197
08145c05,13.336197262770417,2.2,0.0,0.0007424914098548191,0.0,0.0,0,13.336099929345643,0,0,,,,-0.00041982348705581977,0.0021459370458531617,0.0005013606707671156,,,,,,,,,5.0947154633176925,4.106358642821168,4.135025823206783,,,,,,,,,0.0017048269715539501,0.0026396482388717202,0.004537492862761174,,,,,,,,,0.0,0.0,0.0,,,,,,,,,65.79315551780911,96.02133100119849,80.29265129599212,,,,,,,,,4.26635414308621,4.185569883568902,4.530567783067344,,,,,,0.001323126899591957,0.012241209578977837,0.05109509883789298,0.003927369481350519,1.1349463721182407,0.4437801841928282,0.4968577727831708,0.00014341062608856796,0.7180925371323149,5.105716113374546,0.92875429526758,0.8042819686568055,5.381765442975046e-12,0.7200926372753669
3dd49838,13.531121725168283,2.2,0.0,0.0007361521885292892,0.0,0.0,0,13.531102320953801,0,0,,,,0.00048802392679234857,-4.902366658900525e-05,0.0017694563053845243,,,,,,,,,4.973283870954098,4.199686213034557,4.358132236965146,,,,,,,,,0.0006494391037302513,0.0037983127746601636,0.0018295779899259333,,,,,,,,,0.0,0.0,0.0,,,,,,,,,100.00974407510418,106.6396544138535,113.01051930479946,,,,,,,,,5.111397630347614,5.109200241360443,4.3482413554342125,,,,,,0.0020333009832416435,0.04865893085049984,0.03298131865205265,0.006330782929065842,1.1023042090719837,0.7744203180566593,0.5908511585132674,8.295841317278102e-05,0.934149213162563,5.37692567865656,0.8881150672055922,0.8091053051173267,3.2698775793459637e-12,0.9076452493540852
eede848b,13.758816668216417,2.2,0.0,0.00037715753837005067,0.0,0.0,0,13.758718288084367,0,0,,,,-0.000777523943920818,0.0013388737827396515,0.0005701227762913185,,,,,,,,,5.153224060914506,4.410717664918425,4.194776562251435,,,,,,,,,0.004639019984216329,0.0021181798930661718,0.0021575334630976476,,,,,,,,,0.0,0.0,0.0,,,,,,,,,96.79227219258489,116.228987249752,43.41369078283357,,,,,,,,,6.285342954335716,6.38182527278829,5.735390465078212,,,,,,0.0030955562138441765,0.020367111444082063,0.0184857445182111,0.010329410554861413,1.8164405969024289,0.5946371127215109,0.7160458107762773,0.0003548556874511868,0.5500748957310263,5.756579133696016,0.9086284600118665,0.8000383338937558,2.8013939542939954e-12,0.8848239054203717
1fd3fb5a,13.66751420468855,2.2,0.0,0.00030469424261227147,0.0,0.0,0,13.667473215429176,0,0,,,,0.0007233596258902182,-0.00042244149105763256,0.0006131645930042288,,,,,,,,,5.430398834467694,4.0743211893067155,4.162753191654766,,,,,,,,,0.002433562226915073,0.002362582262330043,0.0031364722133799677,,,,,,,,,0.0,0.0,0.0,,,,,,,,,120.42008084657111,23.350567038198637,90.61513220896842,,,,,,,,,4.668656915374465,5.141007273808514,4.80411211944294,,,,,,0.0018918418063133004,0.05976635509007949,0.012716455597400254,0.006683959429778952,1.0068188447904942,0.7895615460542569,0.7070865138162431,0.00018512323849877984,0.555124611209135,5.5090974935229875,0.9154646077977968,0.8009318378487676,5.260361230122584e-12,0.9382890301762508
d880f737,14.344756717163465,2.2,0.0,0.001112620045288253,0.0,0.0,0,14.344434708666252,0,0,,,,0.0021368623610856963,0.0025387194908988893,-0.0013377217161198265,,,,,,,,,5.0441648092594225,4.147452848582862,5.152817050823968,,,,,,,,,0.0034937533463355666,0.001621002952737424,0.0006862206405222835,,,,,,,,,0.0,0.0,0.0,,,,,,,,,98.63417252989686,100.82250948449935,138.4354234350103,,,,,,,,,6.287237647150905,7.509663473363956,11.380918392631797,,,,,,0.003756417809497114,0.017929105949944714,0.020718588632884567,0.00234425165499807,0.8215815279254987,0.6459143242749161,0.8228892318964403,0.00020434042018862338,0.717708553573149,5.418318883235234,1.02590892539232,0.8863543656356119,6.806003878217882e-12,0.9372053250746728
6869df4c,12.876812746096,2.2,0.0,0.001877866415770718,0.0,0.0,0,12.876485864999689,0,0,,,,3.3273071262352635e-06,0.005058125693357915,0.0005721462468280043,,,,,,,,,4.927010132538083,3.8132271722055395,4.136248560256066,,,,,,,,,0.0028501169317862503,0.0011119755416997344,0.0048248817614761855,,,,,,,,,0.0,0.0,0.0,,,,,,,,,53.79244122924358,68.91703635893887,85.1842978192076,,,,,,,,,4.179298310979244,4.691448935264208,5.021381308103699,,,,,,0.0018114473341795617,0.005067765323539487,0.10120289432672554,0.003978387969916742,1.8626024377574466,0.362199709325969,0.9432388426988798,0.00018269811562198797,0.9582310811895567,5.551971093365092,0.9815248039146915,0.8834948218228217,3.141976080941377e-12,0.9637033934900813
f032228f,13.74666659138378,2.2,0.0,0.0006636588623261426,0.0,0.0,0,13.746632641634463,0,0,,,,0.0006558756791118787,-0.0002858165634060264,0.0016209174712725758,,,,,,,,,4.863925428413459,4.287327141060583,4.59538007216042,,,,,,,,,0.0008646780429121234,0.001222149012118943,0.0019164759073749748,,,,,,,,,0.0,0.0,0.0,,,,,,,,,49.65945406120659,100.0895957910403,130.67767795344827,,,,,,,,,4.034065685059355,4.3979072929854235,4.9554159118642644,,,,,,0.0011712389614168062,0.019393965510310914,0.03621960241138802,0.005212077031218244,0.914179477660098,0.6665830281149274,0.5057474458472496,0.00011709164107507343,0.7073869483442122,5.632152635319182,0.9284101576590789,0.8013458860925543,1.0704966934289156e-12,0.8351572353033424
f1507184,14.576984616055134,2.4,0.0,-0.0006159077873756188,0.0,0.0,0,14.576962662835474,0,0,,,,-0.00045526530326738646,-0.0014089372100691147,1.64791512096449e-05,,,,,,,,,6.168334684483341,4.124472780122056,4.284155198230076,,,,,,,,,0.0007607508822495638,0.0009643250966200712,0.0001450828366158942,,,,,,,,,0.0,0.0,0.0,,,,,,,,,167.10359778852444,62.058652652359726,101.55160328781513,,,,,,,,,5.314824487226384,3.930643114825651,4.879611400326167,,,,,,0.0011494690409046835,0.005265589760509338,0.01861527206410879,0.007122028998410892,2.6445062556594894,0.4012951282367219,0.9821064248345543,9.766063116385612e-05,0.848218142403089,4.938605472710236,0.9511475638363929,0.923064362761627,3.835392664781227e-12,0.9891888187327018
3099879d,12.762037985575253,2.4,0.0,0.002278307744537743,0.0,0.0,0,12.762019953863014,0,0,,,,0.0007258798973786566,0.0028874261656280527,0.0032216171706065198,,,,,,,,,4.747819249984533,4.0055460323738785,4.0086546715046,,,,,,,,,0.003644876856899142,0.0005032907753050413,0.003009765231068575,,,,,,,,,0.0,0.0,0.0,,,,,,,,,61.39503706037776,43.57696139851164,75.93515498170537,,,,,,,,,4.916003788001241,5.176589454459272,4.750327568301745,,,,,,0.0017999259577816814,0.003992434985571748,0.09338780022821852,0.0038632585055984703,2.419018036090826,0.26952531090107207,0.7044260076157256,9.234129834435003e-05,0.9590575175148677,5.752921019596801,0.9347256474063818,0.923871808672244,1.0244971825753725e-12,0.7840202372066067
211a023e,12.936872712162291,2.4,0.0,0.0027083711406853984,0.0,0.0,0,12.935655632260595,0,0,,,,-0.002194614265184405,0.0056456284514341095,0.004674099235806491,,,,,,,,,5.096171668720408,3.9265056755882353,3.91297828795195,,,,,,,,,0.0064664004357892725,0.0065565216980684035,0.006149516062208011,,,,,,,,,0.0,0.0,0.0,,,,,,,,,55.10209699086945,47.94022595512695,65.67767852871114,,,,,,,,,4.85691699601787,5.45505032250587,5.876834788936908,,,,,,0.0031129291668711254,0.008929931820788845,0.08093598799587588,0.003062711180614517,1.876490253786394,0.5407755930078452,0.6097118957863882,9.44261408548311e-05,0.8504930680933567,5.22705660420249,0.9112917625116759,0.9495218784308606,1.5795295090696729e-12,0.8207092055968331
30cb1548,14.352661652377058,2.4,0.0,-8.721291365412393e-06,0.0,0.0,0,14.35264670299631,0,0,,,,0.0002886756252761771,-0.0005678990995097115,0.00025305960013729726,,,,,,,,,5.999439119423527,4.190501593711959,4.162705989860825,,,,,,,,,0.0015015177423288607,0.002466952296853886,0.002036527431216197,,,,,,,,,0.0,0.0,0.0,,,,,,,,,161.68331589595434,105.01458505999733,94.05699398568869,,,,,,,,,4.126493010609706,4.573099728135047,4.419167354418931,,,,,,0.0017168911448358012,0.009707662649707394,0.03482922822501022,0.0042864585759458005,2.840124186532884,0.5409365233252711,0.9704566776702732,7.432975896849761e-05,0.9783446993591426,5.028677963531874,0.9740390701645132,0.8240767784366053,3.670721569762474e-12,0.9863406940710264
4e25d36a,13.57858206625041,2.4,0.0,0.0009783342086182535,0.0,0.0,0,13.578518535033755,0,0,,,,-0.00035481091363717275,0.0015217922119979126,0.0017680213274940209,,,,,,,,,4.931421904214201,4.524620895152357,4.122475735667197,,,,,,,,,0.0008614835092116066,0.0006806687363178513,0.0013000987125539201,,,,,,,,,0.0,0.0,0.0,,,,,,,,,22.939093249921715,126.59646142713699,37.60197412360126,,,,,,,,,6.42665728728759,7.382547280563823,6.714955494391506,,,,,,0.0008127513201527098,0.005502442252587309,0.03250338224243811,0.0016073669387040256,1.7630078896446995,0.5611472499731194,0.9589507727498613,0.00017676020844295884,0.9827054052257767,5.852706651322769,0.8972898837268727,0.8463343675221578,5.129601900596404e-12,0.9818895386575233
1cdf70d8,13.169274196982338,2.4,0.0,0.002458043379646929,0.0,0.0,0,13.169186543939972,0,0,,,,0.002085218248538598,0.0016813459321139495,0.00360756595828824,,,,,,,,,4.628471051751489,4.007111975233373,4.533603516955111,,,,,,,,,0.0019711517852204156,0.002900543720704053,0.0012678554999940917,,,,,,,,,0.0,0.0,0.0,,,,,,,,,80.2180094900994,49.76809233735181,128.82150729419803,,,,,,,,,6.010236428984119,6.33392978281767,5.153957590721752,,,,,,0.002008263036820935,0.0044050923187574234,0.18009021442842707,0.007340848256910646,1.072914654960592,0.5698446264242698,0.9844020638965457,0.0003226617813237668,0.7221160785838758,5.51753793712968,0.8296449591289279,0.8015726699987572,3.6581862900946035e-12,0.9931920237620186
c9d61733,13.291392541936249,2.4,0.0,-0.0006176981995197414,0.0,0.0,0,13.291391844148752,0,0,,,,-0.00022242975981216998,-0.000739985987564379,-0.0008906788511826753,,,,,,,,,4.85953800920896,4.213576823383313,4.218277011556479,,,,,,,,,0.0014582220850409841,0.0009868919637221647,0.002003118041997318,,,,,,,,,0.0,0.0,0.0,,,,,,,,,65.91870653334007,91.56417178426071,92.49422270084922,,,,,,,,,6.032200687139627,5.070804683111561,6.010094990504862,,,,,,0.001342931427571703,0.00409498530506925,0.05560925427894963,0.01006387146444406,2.156650528523758,0.5511623874251507,0.77656867721928,0.0002566717728497225,0.9387435833337645,5.522147567458959,0.9042618782087761,0.8448404683286335,3.4659338374248358e-12,0.8996379616409391
14c7dc66,13.063898693910746,2.4,0.0,0.0002271113505080188,0.0,0.0,0,13.063779890133514,0,0,,,,0.0012271326699999617,-0.0004820344111042214,-6.376420737168385e-05,,,,,,,,,4.689224458708629,4.125551836124667,4.249003595300217,,,,,,,,,0.0002735740555254027,0.0011051951775617843,0.0010375894819190197,,,,,,,,,0.0,0.0,0.0,,,,,,,,,53.8950435864833,80.82158196415111,97.67680145176315,,,,,,,,,4.8179236839929,5.0615083890346435,4.925651960017711,,,,,,0.0011926854160312697,0.009702044335546037,0.04423651441783817,0.009401672920280098,0.9500296303980216,0.5507056632438094,0.8078718441994264,0.00010492005167525918,0.8678376526395535,5.451125390300935,1.006560560088239,0.8164226618031705,3.6679922903482705e-12,0.9135971204829714
f953c49e,14.150528065287045,2.5,0.0,-0.0009283494002450968,0.0,0.0,0,14.150323827852041,0,0,,,,7.032097747116868e-05,0.0014115796755561078,-0.004266948853762567,,,,,,,,,5.126197902199183,4.228263764335026,4.795862161317832,,,,,,,,,0.026757754885395037,0.010004835723587263,0.001614724550593814,,,,,,,,,0.0,0.0,0.0,,,,,,,,,107.41130541769212,33.678953354053434,76.42532915725927,,,,,,,,,7.68280168454892,6.616421660468874,6.590539394137951,,,,,,0.004975470006198251,0.010634931198951628,0.11880911001154919,0.0029825550746343417,1.1028579451103049,0.6936777401384914,0.6922097767989924,5.717439431809984e-05,0.9401357234240397,5.6164507278545655,1.0258703234466686,0.9902048676486493,1.6074736813698535e-12,0.9056477822881093
53964896,14.810441017987205,2.5,0.0,-0.001784274484546252,0.0,0.0,0,14.81038726268708,0,0,,,,-0.0015104752296706669,-0.002379041677299364,-0.0014633065466687256,,,,,,,,,5.014635259307391,5.673803973440929,4.1219480299387605,,,,,,,,,0.00878893109746467,0.0026010430331356573,0.003988740662144502,,,,,,,,,0.0,0.0,0.0,,,,,,,,,39.734042127577226,170.2491903858603,40.608748014648405,,,,,,,,,3.756925553601558,4.437044703656686,4.495744301551829,,,,,,0.002440222066292328,0.006204395758618447,0.13512416438871772,0.007316281064260064,2.495661408985786,0.29552747580218325,0.7317609006282982,5.4916374072736166e-05,0.988314746560717,5.492952223099198,0.9210872784500338,1.0116514960116254,9.960590507722975e-13,0.8109597484870055
e3c415ca,12.509418983769963,2.5,0.0,0.0035067602286555713,0.0,0.0,0,12.509327868067928,0,0,,,,0.0021364791320835795,0.0019391957223806782,0.006444605831502456,,,,,,,,,4.583978179749205,4.071497284405266,3.853852403913457,,,,,,,,,0.0009158317214848313,0.007578214819511475,0.005764985597587353,,,,,,,,,0.0,0.0,0.0,,,,,,,,,71.34205711392283,90.46476854827078,32.88794605850679,,,,,,,,,3.681385615241257,3.9724915530564764,4.465651391478884,,,,,,0.003208730630440284,0.00599178819114785,0.08214553785083259,0.0061012104701278925,2.3793080275611067,0.2943736981215857,0.609128919133005,4.577799382157485e-05,0.6798802780722646,5.430917398544179,0.9228231092650956,0.9330201856684378,7.344801674988859e-13,0.7241301718046904
10b58c86,13.103431584900182,2.5,0.0,0.0003737830748512684,0.0,0.0,0,13.103426359414556,0,0,,,,-6.422632011536465e-05,0.0004417016278337382,0.0007438739168354317,,,,,,,,,4.841909624624966,4.067366391796396,4.1941503429931934,,,,,,,,,0.010159235473286897,0.006791572433090374,0.0014915958706932712,,,,,,,,,0.0,0.0,0.0,,,,,,,,,82.18198056055219,77.13330721502636,94.6272786007872,,,,,,,,,3.4870786677305343,4.4974655794739995,5.279929471768068,,,,,,0.002795537982527534,0.00713575985141957,0.15293290343446067,0.0065530141546108565,2.219543418235788,0.514062930535808,0.6237382767674484,6.0073193422387386e-05,0.9882074433696628,5.47105548961347,0.9182605638112559,0.9793747931184648,1.2617454878956718e-12,0.8170981070331502
4ae00de0,12.910654031975955,2.5,0.0,0.0007256462412244842,0.0,0.0,0,12.910608512858614,0,0,,,,0.0010358977776725455,0.0002922264107076775,0.0008488145352932293,,,,,,,,,4.743382348739948,4.070591043290843,4.096635120827823,,,,,,,,,0.0009642040715185593,0.0007545088056207474,0.0013951445467165315,,,,,,,,,0.0,0.0,0.0,,,,,,,,,70.91393365201233,80.04357323918433,23.140936158200113,,,,,,,,,4.582034772917389,4.321551305529195,4.6360530515174085,,,,,,0.0010173273483115699,0.005533123224773528,0.09802219060059952,0.003703747780405607,1.9679963252996955,0.6064811186479203,0.7752699276578591,4.404210169432527e-05,0.7819221285713936,5.717312758590756,0.9670754221701529,0.9052183817342261,7.854524849642967e-13,0.911486946332983
e6dabc43,12.88461863671481,2.5,0.0,0.0018919446282864617,0.0,0.0,0,12.883905754584323,0,0,,,,0.003707505839174691,0.0008806573048575205,0.0010876707408271735,,,,,,,,,4.405074230017938,4.242114213358332,4.236717311208054,,,,,,,,,0.0047860592217073665,0.0036541260388183545,0.0037445060974336066,,,,,,,,,0.0,0.0,0.0,,,,,,,,,15.701064472240537,103.45515754588688,98.68407065508663,,,,,,,,,4.050274633997275,3.947113954226562,4.9103005364815795,,,,,,0.0015558940103171744,0.004237584183175288,0.030172653716399846,0.004290910475183286,1.5800101548276675,0.5821431691678879,0.7333355663087536,0.00011212679707195343,0.825556489740975,5.316350731924372,0.9235696943149546,0.9340721886367603,1.1675675070672357e-12,0.888499111285505
8126a9c5,13.708839500388443,2.5,0.0,0.0003259632543922988,0.0,0.0,0,13.708831410569886,0,0,,,,0.00029851705214706487,0.000761912382970846,-8.253967194101446e-05,,,,,,,,,4.798038992283414,4.227421897539805,4.683370520746668,,,,,,,,,0.004557239814830756,0.0024002548283913643,0.0015251743889880774,,,,,,,,,0.0,0.0,0.0,,,,,,,,,4.119287173337551,104.37295978885972,130.23267900663072,,,,,,,,,4.805015582231928,5.715596608079677,4.890950776303003,,,,,,0.0014029574484819766,0.00946377292778495,0.05244005560597127,0.003955329403877702,1.422341568144455,0.5141336308508728,0.7430699608719942,0.00013578277859862674,0.8128030570957698,5.483809425329663,1.0117010741307957,0.8768969837741121,1.7044849862271745e-12,0.8750920277674454
cd750463,15.114259247066705,2.5,0.0,0.0021295699063448633,0.0,0.0,0,15.114027523710886,0,0,,,,0.0024873799063346905,0.0007531023877758386,0.0031482274249240608,,,,,,,,,5.711277653305429,4.510154736579077,4.892595133826381,,,,,,,,,0.0022509647381069127,0.004208003446243191,0.0023355152260900723,,,,,,,,,0.0,0.0,0.0,,,,,,,,,157.2421230588002,113.19686135766827,147.85936041820918,,,,,,,,,5.754306247240226,5.176443489736967,5.007564288966005,,,,,,0.0025513301369704954,0.00581406710567512,0.06615806939821905,0.006402865849577034,1.4499655007520598,0.3989268313183455,0.8679110580188235,9.130490159688083e-05,0.8823859682390415,5.635530994681043,0.8636236984822929,0.8327978048997458,1.2822726694858776e-12,0.9205180899897651
cddfaa32,13.781558641646283,2.7,0.0,0.0005221521635184644,0.0,0.0,0,13.781484026248393,0,0,,,,0.001071191905261026,-0.00032846677795841695,0.0008237313632527843,,,,,,,,,5.467787232258355,4.2032769425423275,4.11041985144771,,,,,,,,,0.00282231974443556,0.0009388452280608622,0.0007090210264193785,,,,,,,,,0.0,0.0,0.0,,,,,,,,,144.08855736608908,92.9186667197657,83.30000284253998,,,,,,,,,4.3187844433085765,4.5845438580409335,4.755453923916983,,,,,,0.0014756738423990976,0.0026219248413476676,0.09623426825399707,0.006481721927042189,2.1470728542790565,0.562958083630955,0.6104433484357009,2.8578816830148696e-05,0.6908579538715018,5.200494005124899,0.9220539733297959,0.9308495701278083,8.738527890324687e-13,0.8296863701311868
886f6071,14.023034605985693,2.7,0.0,-0.0014124776888923194,0.0,0.0,0,14.022765421064955,0,0,,,,0.0009149574086358771,-0.0005656168750275624,-0.004586773600285273,,,,,,,,,5.063700493809785,4.562413331581529,4.396651595673642,,,,,,,,,0.0037093996072125185,0.00534470387878083,0.003570869421869861,,,,,,,,,0.0,0.0,0.0,,,,,,,,,92.95193583257571,122.4187994787271,80.95348347502006,,,,,,,,,3.8673188582877396,4.632705878330388,5.249648020388124,,,,,,0.00347392557920184,0.004622543985009104,0.04085466635139958,0.005429071485558073,2.955599968858721,0.33911685373803935,0.9785108883401239,3.8396284306130975e-05,0.7199760514895975,5.399873000469989,0.937787057053192,0.9426393335956819,1.5722181951682978e-12,0.9857003571870125
4db6f4b0,14.172136242656812,2.7,0.0,0.0010273078017806875,0.0,0.0,0,14.171477174402165,0,0,,,,0.003137622882012444,-0.0005307338512748791,0.0004750343746044977,,,,,,,,,5.387195415406548,4.464222640550631,4.320059118444987,,,,,,,,,0.0034788164286968203,0.004674493468941647,0.00608303960819473,,,,,,,,,0.0,0.0,0.0,,,,,,,,,107.69681567752512,115.80412368121478,106.29168716290096,,,,,,,,,4.470687404545469,4.1047390427173465,4.534772645412479,,,,,,0.0023994413691487116,0.0055232860604462215,0.08240516377022278,0.0055445293525184635,1.6753201868805958,0.18707892689766603,0.6038067314644371,5.339304066049612e-05,0.7992603291886237,5.613581091752611,0.9241615235667853,0.9034097676223592,1.009965768952456e-12,0.6778657623130027
b2ef7873,14.196750595480875,2.7,0.0,0.002819241971109847,0.0,0.0,0,14.196740375861879,0,0,,,,0.00106902819121431,0.0025885258565340402,0.004800171865581192,,,,,,,,,4.771052844452841,4.830704638176922,4.594982893232116,,,,,,,,,0.008317070291333255,0.0069937481670408665,0.0037722473061118644,,,,,,,,,0.0,0.0,0.0,,,,,,,,,12.11352467590914,141.9365695980167,132.07535923865575,,,,,,,,,4.698987257595791,5.3604625721842885,5.443621994453809,,,,,,0.0034148296670517874,0.002937895969499699,0.05399228532740366,0.0040713426776447246,3.8138545570453193,0.4125249142829598,0.44524628147830136,2.669189459367315e-05,0.6657731649582148,5.845880195861353,0.932854141331136,0.926644602253675,5.516712560205506e-13,0.6740514870314704
5e09c930,12.893333369181567,2.7,0.0,0.0006466800632909321,0.0,0.0,0,12.893331381096045,0,0,,,,0.0003030871607544296,0.0009222274117387235,0.0007147256173796432,,,,,,,,,4.79742912196132,4.040122918141712,4.055779340993013,,,,,,,,,0.0006969444894153924,0.0006399091102555332,0.0006715014490863587,,,,,,,,,0.0,0.0,0.0,,,,,,,,,73.00386184811617,39.08633632325789,68.38061322387746,,,,,,,,,3.7963441430222855,4.740777861030174,4.482564125922067,,,,,,0.0008294139785662112,0.0015152745973584848,0.0671919397643795,0.005246113193081495,4.409101415732632,0.5395720363531706,0.560863044746647,5.215979811473963e-05,0.7381110286148781,5.3356121156003,0.8205588658244969,0.9482812635410205,3.1981729429568364e-13,0.7977529796261552
a39f4fdc,12.930087566324755,2.7,0.0,0.000803677149907109,0.0,0.0,0,12.929797693374848,0,0,,,,0.0020550054068613553,-0.0006872055163441789,0.0010432315592041508,,,,,,,,,4.653047789426137,4.087692575202986,4.189057328745725,,,,,,,,,0.0038249503244652933,0.005701711006459568,0.003438261993808866,,,,,,,,,0.0,0.0,0.0,,,,,,,,,81.97501769097761,11.598821004493264,77.70058812526342,,,,,,,,,7.493984969110532,5.997767011070606,6.891123082841579,,,,,,0.0017935713423968094,0.0024366638427725505,0.05207049164744812,0.0020203234843924325,2.748056102986185,0.6117687682848051,0.7079852831624277,5.592771894747831e-05,0.5000195557090702,4.902811406868396,0.9270983819611974,0.8782284728488762,5.599397722494346e-13,0.8865599682748693
796cab5f,14.118741814144467,2.7,0.0,-0.0003870058930708141,0.0,0.0,0,14.11841900756201,0,0,,,,0.0012855739691859246,-0.0028058473930295765,0.0003592557446312097,,,,,,,,,5.791201819576757,4.235030405208122,4.092186782777132,,,,,,,,,0.002496074936094021,0.004245367434058002,0.003651330618485085,,,,,,,,,0.0,0.0,0.0,,,,,,,,,177.2495948537517,77.86436275167218,46.83658983844593,,,,,,,,,5.217189536443211,5.258075923842309,4.8838872098456285,,,,,,0.0025088404128254162,0.0026476006231259523,0.13007608859204509,0.0038038401445723404,6.408468658037859,0.23939099457304708,0.4956528262822773,3.3566817569691326e-05,0.9204673633778652,5.551797030601026,0.8456009261319155,0.9866514531466525,5.795542112161205e-13,0.6163394325260401
71972f9d,13.31798273761115,2.7,0.0,0.00017991837498865462,0.0,0.0,0,13.317935342464018,0,0,,,,0.0006927131985882347,-0.0006436640204560965,0.0004907059468338257,,,,,,,,,5.051220042513954,4.211886803454942,4.054828496495123,,,,,,,,,0.002532898403551507,0.003174993171884181,0.002389331760720123,,,,,,,,,0.0,0.0,0.0,,,,,,,,,109.46754828980241,102.46321997729774,42.35437044525198,,,,,,,,,3.3397271729038587,4.031020210376898,4.317487815858656,,,,,,0.0014289975167268273,0.006099171104228363,0.05424784229980856,0.009365596165605401,0.6533499475038812,0.08333974623575024,0.49904900386125306,3.967844865378073e-05,0.6457781327811776,5.332908574546972,0.8719820707549302,0.9545810830893056,1.1918322017459039e-12,0.5407482278556164
be2dce0b,13.841073907361709,2.8,0.0,2.5435417254478086e-05,0.0,0.0,0,13.841021468621456,0,0,,,,-0.0006990344990660074,0.0006716361548765745,0.00010370459595286717,,,,,,,,,5.0593819202749435,4.023872536754162,4.757767011592349,,,,,,,,,0.001161441518069365,0.0007527679035181186,0.002303570004536143,,,,,,,,,0.0,0.0,0.0,,,,,,,,,94.06671073322072,65.53110005869516,134.74589978855008,,,,,,,,,4.994267779959892,4.673281712997224,4.774052223415595,,,,,,0.0009133223525503499,0.0030470989146296284,0.03704456126025946,0.0026017394610890867,1.3900114524539444,0.8834312290401589,0.420319522853808,2.8604964975892482e-05,0.7917815683924021,5.129730484973013,0.8516430145744804,0.9204194972763918,5.915784618441378e-13,0.9323853272773688
