,mass_B,,,,
7.6E-01,-1.53782E+01,7.777837E-01,2.697105E+03,6.108483E+03,3.679558E+05
7.613333E-01,-1.385356E+01,-1.614721E+00,2.706648E+03,6.495825E+03,-2.486203E+05
7.626667E-01,-1.372789E+01,-3.531572E+00,2.714427E+03,5.197441E+03,-1.012111E+06
7.64E-01,-1.327085E+01,-4.963889E+00,2.720508E+03,3.815969E+03,-9.653143E+05
7.653333E-01,-1.286004E+01,-5.888528E+00,2.724603E+03,2.572569E+03,-6.826518E+05
7.666667E-01,-1.236457E+01,-6.400487E+00,2.727368E+03,1.973886E+03,3.069753E+04
7.68E-01,-1.28627E+01,-7.386353E+00,2.729866E+03,2.594083E+03,4.585597E+05
7.693333E-01,-1.123054E+01,-7.65687E+00,2.734286E+03,3.40407E+03,7.767085E+05
7.706667E-01,-1.048857E+01,-8.476505E+00,2.738944E+03,4.451185E+03,7.535341E+05
7.72E-01,-9.29715E+00,-9.679951E+00,2.746156E+03,5.641092E+03,3.918062E+05
7.733333E-01,-7.90718E+00,-1.087805E+01,2.753987E+03,5.481578E+03,2.21807E+04
7.746667E-01,-6.671748E+00,-1.192456E+01,2.760773E+03,5.496912E+03,3.342705E+05
7.76E-01,-4.994086E+00,-1.277312E+01,2.768645E+03,6.465144E+03,3.539269E+05
7.773333E-01,-2.8328E+00,-1.334276E+01,2.778014E+03,6.603256E+03,2.531512E+05
7.786667E-01,-9.093903E-01,-1.388938E+01,2.786254E+03,6.844372E+03,3.609515E+05
7.8E-01,1.539719E+00,-1.402474E+01,2.796265E+03,7.777493E+03,-7.440107E+04
7.813333E-01,4.060155E+00,-1.328518E+01,2.806994E+03,6.805313E+03,-1.02163E+06
7.826667E-01,5.868266E+00,-1.292891E+01,2.814413E+03,4.773056E+03,-1.396856E+06
7.84E-01,7.028174E+00,-1.231066E+01,2.819722E+03,3.150487E+03,-1.212582E+06
7.853333E-01,7.663153E+00,-1.188451E+01,2.822814E+03,1.527908E+03,-6.372846E+05
7.866667E-01,7.98995E+00,-1.193681E+01,2.823797E+03,1.26799E+03,6.549001E+04
7.88E-01,8.288203E+00,-1.132635E+01,2.826195E+03,1.946259E+03,3.438578E+05
7.893333E-01,9.201798E+00,-1.136873E+01,2.828987E+03,2.143918E+03,4.207228E+05
7.906667E-01,9.872718E+00,-1.099853E+01,2.831912E+03,2.953182E+03,7.285076E+05
7.92E-01,1.074787E+01,-1.007116E+01,2.836862E+03,4.223165E+03,7.996644E+05
7.933333E-01,1.183161E+01,-8.859493E+00,2.843174E+03,5.074661E+03,-2.459041E+05
7.946667E-01,1.283416E+01,-7.292554E+00,2.850394E+03,3.819541E+03,-6.193757E+05
7.96E-01,1.318583E+01,-6.614598E+00,2.85336E+03,2.831739E+03,-5.864779E+05
7.973333E-01,1.390633E+01,-5.633933E+00,2.857945E+03,2.754904E+03,-2.996102E+05
7.986667E-01,1.44783E+01,-5.068519E+00,2.860706E+03,1.79042E+03,-6.276229E+05
8E-01,1.465095E+01,-4.557685E+00,2.86272E+03,1.150437E+03,-6.465537E+04
8.013333E-01,1.520388E+01,-4.424658E+00,2.863774E+03,1.459579E+03,2.260205E+05
8.026667E-01,1.507873E+01,-3.588895E+00,2.866612E+03,2.012367E+03,2.498308E+05
8.04E-01,1.507821E+01,-2.892642E+00,2.86914E+03,1.984363E+03,2.444464E+03
8.053333E-01,1.53926E+01,-2.189667E+00,2.871904E+03,2.062224E+03,1.808987E+05
8.066667E-01,1.518478E+01,-1.424839E+00,2.874639E+03,2.401238E+03,3.639521E+05
8.08E-01,1.539392E+01,-4.549885E-01,2.878307E+03,3.086174E+03,4.007871E+05
8.093333E-01,1.574983E+01,7.893751E-01,2.882869E+03,3.504147E+03,2.196844E+05
8.106667E-01,1.542685E+01,2.072476E+00,2.887651E+03,3.640019E+03,-9.476266E+03
8.12E-01,1.525898E+01,3.404064E+00,2.892576E+03,3.508724E+03,1.352542E+04
8.133333E-01,1.507455E+01,4.611061E+00,2.897008E+03,3.579242E+03,-1.601027E+04
8.146667E-01,1.483519E+01,6.03016E+00,2.902121E+03,3.598962E+03,-1.72465E+05
8.16E-01,1.407696E+01,7.050833E+00,2.906605E+03,3.059089E+03,-3.190016E+05
8.173333E-01,1.35911E+01,7.935053E+00,2.910278E+03,2.702423E+03,-3.944906E+02
8.186667E-01,1.317898E+01,8.826465E+00,2.913812E+03,3.032037E+03,3.152981E+05
8.2E-01,1.243206E+01,9.840675E+00,2.918364E+03,3.629057E+03,3.558665E+05
8.213333E-01,1.152803E+01,1.093556E+01,2.923489E+03,3.969964E+03,1.580811E+05
8.226667E-01,1.044504E+01,1.199457E+01,2.92895E+03,4.060795E+03,3.844872E+05
8.24E-01,9.284406E+00,1.292918E+01,2.934318E+03,4.849634E+03,6.525855E+05
8.253333E-01,7.455936E+00,1.395349E+01,2.941883E+03,5.995381E+03,3.914869E+05
8.266667E-01,5.323415E+00,1.487236E+01,2.950306E+03,5.92409E+03,-5.052628E+04
8.28E-01,3.375512E+00,1.545571E+01,2.95768E+03,5.680854E+03,3.845222E+05
8.293333E-01,1.258414E+00,1.582935E+01,2.965455E+03,6.896322E+03,5.077084E+05
8.306667E-01,-1.650457E+00,1.551985E+01,2.97607E+03,7.398227E+03,-9.208568E+04
8.32E-01,-4.149182E+00,1.528922E+01,2.985183E+03,6.399688E+03,-5.135465E+05
8.333333E-01,-6.227735E+00,1.457524E+01,2.993136E+03,5.982451E+03,-4.732289E+05
8.346667E-01,-8.007406E+00,1.325497E+01,3.001136E+03,5.30437E+03,-9.213714E+05
8.36E-01,-9.263799E+00,1.216879E+01,3.007281E+03,3.484661E+03,-1.088395E+06
8.373333E-01,-9.709178E+00,1.139661E+01,3.010429E+03,2.202851E+03,-5.773595E+05
8.386667E-01,-1.051086E+01,1.12104E+01,3.013155E+03,2.058515E+03,-5.977241E+05
8.4E-01,-1.114709E+01,1.079541E+01,3.015918E+03,8.149668E+02,-3.229826E+05
8.413333E-01,-1.063807E+01,1.051673E+01,3.015329E+03,6.763094E+02,1.63897E+05
8.426667E-01,-1.114698E+01,1.013525E+01,3.017722E+03,1.756644E+03,5.648774E+05
8.44E-01,-1.184153E+01,9.931637E+00,3.020013E+03,1.975273E+03,5.587516E+04
8.453333E-01,-1.191947E+01,8.985515E+00,3.022989E+03,2.015417E+03,5.152229E+05
8.466667E-01,-1.226919E+01,8.467906E+00,3.025387E+03,3.069134E+03,4.522101E+05
8.48E-01,-1.299983E+01,7.154559E+00,3.031173E+03,3.705758E+03,-3.246085E+05
8.493333E-01,-1.326373E+01,6.109193E+00,3.035269E+03,1.994842E+03,-1.042019E+06
8.506667E-01,-1.445779E+01,6.288513E+00,3.036493E+03,7.357955E+02,-5.185401E+05
8.52E-01,-1.460576E+01,6.130218E+00,3.037232E+03,6.939783E+02,-1.065538E+05
8.533333E-01,-1.359328E+01,5.397429E+00,3.038344E+03,5.571983E+02,3.901061E+05
8.546667E-01,-1.424567E+01,5.54915E+00,3.038717E+03,1.465807E+03,6.346714E+05
8.56E-01,-1.376472E+01,4.405464E+00,3.042252E+03,2.630821E+03,6.986088E+05
8.573333E-01,-1.376521E+01,3.500268E+00,3.045733E+03,3.085678E+03,9.003059E+05
8.586667E-01,-1.500381E+01,2.515905E+00,3.050481E+03,4.96918E+03,1.512184E+06
8.6E-01,-1.502913E+01,2.66496E-01,3.058984E+03,7.318213E+03,6.924484E+05
8.613333E-01,-1.368962E+01,-2.412909E+00,3.069996E+03,7.055303E+03,-6.637535E+05
8.626667E-01,-1.343167E+01,-4.311993E+00,3.077798E+03,5.167589E+03,-1.278E+06
8.64E-01,-1.272558E+01,-5.606395E+00,3.083776E+03,3.731312E+03,-1.03637E+06
8.653333E-01,-1.23481E+01,-6.496223E+00,3.087748E+03,2.373245E+03,-6.41622E+05
8.666667E-01,-1.286705E+01,-7.46029E+00,3.090105E+03,1.931307E+03,-3.407294E+05
8.68E-01,-1.150789E+01,-7.444391E+00,3.092899E+03,1.660127E+03,3.399574E+05
8.693333E-01,-1.179203E+01,-8.114164E+00,3.094532E+03,2.507034E+03,8.261073E+05
8.706667E-01,-1.11133E+01,-9.188505E+00,3.099584E+03,4.228672E+03,8.730499E+05
8.72E-01,-1.00614E+01,-1.034945E+01,3.105809E+03,4.764008E+03,1.980589E+05
8.733333E-01,-8.866249E+00,-1.146664E+01,3.112288E+03,4.738619E+03,1.902817E+05
8.746667E-01,-7.724038E+00,-1.25773E+01,3.118445E+03,5.147494E+03,6.621397E+05
8.76E-01,-5.98235E+00,-1.344586E+01,3.126015E+03,6.548554E+03,4.208196E+05
8.773333E-01,-3.55218E+00,-1.414984E+01,3.135908E+03,6.564995E+03,-3.869606E+04
8.786667E-01,-1.65377E+00,-1.45632E+01,3.143521E+03,6.030896E+03,1.683091E+05
8.8E-01,5.070045E-01,-1.45913E+01,3.15199E+03,7.118034E+03,3.00361E+05
8.813333E-01,3.195241E+00,-1.44095E+01,3.162503E+03,7.114989E+03,-5.91902E+05
8.826667E-01,5.230774E+00,-1.365272E+01,3.170963E+03,5.352156E+03,-1.258656E+06
8.84E-01,6.688109E+00,-1.325447E+01,3.176775E+03,3.681481E+03,-1.259529E+06
8.853333E-01,7.480549E+00,-1.255838E+01,3.180781E+03,2.074561E+03,-1.0422E+06
8.866667E-01,7.740983E+00,-1.224155E+01,3.182307E+03,7.849145E+02,-9.322782E+04
8.88E-01,7.974654E+00,-1.233933E+01,3.182874E+03,1.676972E+03,4.121135E+05
8.893333E-01,8.641813E+00,-1.156046E+01,3.186779E+03,2.372599E+03,7.086189E+05
8.906667E-01,9.104107E+00,-1.116247E+01,3.189201E+03,3.052143E+03,4.870944E+05
8.92E-01,1.036169E+01,-1.039128E+01,3.194918E+03,4.127198E+03,4.438201E+05
8.933333E-01,1.137267E+01,-9.473151E+00,3.200207E+03,4.007206E+03,-1.315584E+05
8.946667E-01,1.237718E+01,-8.473496E+00,3.205604E+03,3.84075E+03,-1.233549E+05
8.96E-01,1.312772E+01,-7.44288E+00,3.210449E+03,3.615628E+03,-6.308922E+04
8.973333E-01,1.404674E+01,-6.476862E+00,3.215246E+03,3.68473E+03,-2.482404E+05
8.986667E-01,1.462275E+01,-5.243048E+00,3.220274E+03,3.079763E+03,-5.247133E+05
9E-01,1.507038E+01,-4.475903E+00,3.223459E+03,2.114553E+03,-5.287305E+05
9.013333E-01,1.499698E+01,-3.76328E+00,3.225913E+03,1.7093E+03,-2.190018E+05
9.026667E-01,1.537583E+01,-3.263547E+00,3.228017E+03,1.537681E+03,-1.08967E+04
9.04E-01,1.514051E+01,-2.665927E+00,3.230014E+03,1.663933E+03,1.997367E+05
9.053333E-01,1.523138E+01,-2.017726E+00,3.232454E+03,2.0868E+03,2.606547E+05
9.066667E-01,1.56493E+01,-1.210034E+00,3.235579E+03,2.400493E+03,3.339138E+05
9.08E-01,1.561218E+01,-3.119857E-01,3.238855E+03,2.894413E+03,3.426788E+05
9.093333E-01,1.5898E+01,9.158413E-01,3.243297E+03,3.418557E+03,2.236917E+05
9.106667E-01,1.524532E+01,2.134813E+00,3.247971E+03,3.459953E+03,9.066511E+04
9.12E-01,1.518198E+01,3.372311E+00,3.252524E+03,3.607214E+03,-6.653784E+04
9.133333E-01,1.498428E+01,4.750579E+00,3.257591E+03,3.401223E+03,-1.268525E+05
9.146667E-01,1.462093E+01,5.786911E+00,3.261593E+03,3.111704E+03,-2.081309E+05
9.16E-01,1.401106E+01,6.799914E+00,3.265888E+03,2.970345E+03,-3.361112E+05
9.173333E-01,1.357476E+01,7.684734E+00,3.269514E+03,2.202004E+03,-1.741362E+05
9.186667E-01,1.344536E+01,8.323637E+00,3.27176E+03,2.305297E+03,2.562124E+04
9.2E-01,1.262418E+01,9.058659E+00,3.275662E+03,2.572164E+03,3.347183E+05
9.213333E-01,1.229123E+01,9.818831E+00,3.27862E+03,2.909363E+03,3.857238E+05
9.226667E-01,1.140725E+01,1.079491E+01,3.28342E+03,3.817729E+03,4.588588E+05
9.24E-01,1.037796E+01,1.185472E+01,3.2888E+03,4.088673E+03,6.630426E+05
9.253333E-01,9.256129E+00,1.289232E+01,3.294323E+03,5.391661E+03,9.749641E+05
9.266667E-01,7.012003E+00,1.386813E+01,3.303178E+03,6.988251E+03,5.257043E+05
9.28E-01,4.539608E+00,1.481013E+01,3.312959E+03,6.791938E+03,2.419815E+05
9.293333E-01,2.384259E+00,1.556262E+01,3.32129E+03,7.281084E+03,3.544609E+05
9.306667E-01,-6.446539E-01,1.554404E+01,3.332375E+03,8.135377E+03,1.44445E+05
9.32E-01,-3.487447E+00,1.512493E+01,3.342984E+03,7.528905E+03,-5.447834E+05
9.333333E-01,-5.902676E+00,1.42842E+01,3.352452E+03,6.650197E+03,-8.392887E+05
9.346667E-01,-7.674396E+00,1.291593E+01,3.360718E+03,5.345229E+03,-1.367933E+06
9.36E-01,-8.917404E+00,1.196105E+01,3.366706E+03,3.031205E+03,-1.163411E+06
9.373333E-01,-9.272844E+00,1.153261E+01,3.368801E+03,1.90074E+03,-4.73466E+05
9.386667E-01,-1.015877E+01,1.137214E+01,3.371775E+03,2.091082E+03,-1.696701E+05
9.4E-01,-1.076471E+01,1.100124E+01,3.374377E+03,1.435383E+03,-8.904268E+04
9.413333E-01,-1.071551E+01,1.04926E+01,3.375602E+03,1.624927E+03,3.668414E+05
9.426667E-01,-1.157231E+01,1.016276E+01,3.378711E+03,2.644507E+03,2.72666E+05
9.44E-01,-1.187288E+01,9.05971E+00,3.382654E+03,2.417776E+03,1.853858E+05
9.453333E-01,-1.219028E+01,8.48574E+00,3.385158E+03,2.80708E+03,1.941099E+05
9.466667E-01,-1.269931E+01,7.290701E+00,3.39014E+03,3.335346E+03,-1.313149E+05
9.48E-01,-1.420175E+01,6.910648E+00,3.394052E+03,2.300165E+03,-8.64899E+05
9.493333E-01,-1.390403E+01,6.111099E+00,3.396274E+03,1.000171E+03,-6.854147E+05
9.506667E-01,-1.451828E+01,6.246754E+00,3.396719E+03,3.679441E+02,-1.886148E+05
9.52E-01,-1.459828E+01,6.120151E+00,3.397255E+03,5.768763E+02,-5.253501E+02
9.533333E-01,-1.360398E+01,5.425328E+00,3.398258E+03,4.543777E+02,4.123282E+05
9.546667E-01,-1.412821E+01,5.574823E+00,3.398466E+03,1.390067E+03,4.021565E+05
9.56E-01,-1.368719E+01,4.456614E+00,3.401965E+03,2.009496E+03,8.161025E+05
9.573333E-01,-1.516689E+01,4.399196E+00,3.403825E+03,2.987267E+03,1.096804E+06
9.586667E-01,-1.429011E+01,2.537596E+00,3.409931E+03,5.364629E+03,1.243034E+06
9.6E-01,-1.446408E+01,4.720549E-01,3.418131E+03,6.280437E+03,3.683855E+05
9.613333E-01,-1.47561E+01,-1.727798E+00,3.426678E+03,6.289342E+03,-3.346967E+05
9.626667E-01,-1.398703E+01,-3.722266E+00,3.434902E+03,5.438783E+03,-8.211611E+05
9.64E-01,-1.384604E+01,-5.365467E+00,3.441182E+03,4.008715E+03,-9.917065E+05
9.653333E-01,-1.312229E+01,-6.284957E+00,3.445592E+03,2.774352E+03,-5.988425E+05
9.666667E-01,-1.318293E+01,-7.181622E+00,3.44858E+03,2.344683E+03,-3.090848E+05
9.68E-01,-1.177862E+01,-7.315784E+00,3.451845E+03,2.105052E+03,1.411456E+05
9.693333E-01,-1.217905E+01,-8.274871E+00,3.454194E+03,2.50231E+03,5.336705E+05
9.706667E-01,-1.066045E+01,-8.485036E+00,3.458518E+03,3.720625E+03,7.570598E+05
9.72E-01,-9.684441E+00,-9.389863E+00,3.464115E+03,4.507598E+03,4.778836E+05
9.733333E-01,-8.625172E+00,-1.047725E+01,3.470538E+03,4.990358E+03,3.338018E+05
9.746667E-01,-7.418614E+00,-1.161035E+01,3.477423E+03,5.373178E+03,1.952545E+05
9.76E-01,-5.932455E+00,-1.264505E+01,3.484866E+03,5.550653E+03,5.421977E+05
9.773333E-01,-4.310049E+00,-1.344404E+01,3.492225E+03,6.622342E+03,5.944861E+05
9.786667E-01,-1.861475E+00,-1.418878E+01,3.502526E+03,7.489596E+03,3.887799E+05
9.8E-01,5.453411E-01,-1.421614E+01,3.512197E+03,7.411313E+03,9.935974E+04
9.813333E-01,3.083327E+00,-1.415405E+01,3.522289E+03,7.800476E+03,-4.245719E+05
9.826667E-01,5.630134E+00,-1.326499E+01,3.532998E+03,6.536186E+03,-1.276727E+06
9.84E-01,7.252351E+00,-1.270484E+01,3.539719E+03,4.073762E+03,-1.548017E+06
9.853333E-01,8.334005E+00,-1.242035E+01,3.543861E+03,2.440621E+03,-1.131303E+06
9.866667E-01,8.549747E+00,-1.166999E+01,3.546228E+03,1.101012E+03,-4.589957E+05
9.88E-01,8.928358E+00,-1.193587E+01,3.546797E+03,1.03287E+03,2.587547E+05
9.893333E-01,9.063725E+00,-1.120003E+01,3.548982E+03,2.007463E+03,9.154656E+05
9.906667E-01,9.951829E+00,-1.099432E+01,3.552151E+03,3.353564E+03,6.370486E+05
9.92E-01,1.060715E+01,-9.576006E+00,3.557925E+03,3.982353E+03,2.434549E+05
9.933333E-01,1.142588E+01,-8.682044E+00,3.56277E+03,3.747576E+03,-8.381936E+04
9.946667E-01,1.236358E+01,-7.750188E+00,3.567918E+03,3.843435E+03,-2.374698E+05
9.96E-01,1.288209E+01,-6.55823E+00,3.573019E+03,3.184749E+03,-4.289563E+05
9.973333E-01,1.414309E+01,-6.175771E+00,3.576411E+03,2.521925E+03,-3.0686E+05
9.986667E-01,1.436451E+01,-5.300875E+00,3.579745E+03,2.457943E+03,-3.388576E+05
1E+00,1.480197E+01,-4.535198E+00,3.582965E+03,1.710066E+03,-2.323772E+05
1.001333E+00,1.53271E+01,-4.306866E+00,3.584305E+03,1.562982E+03,5.152032E+04
1.002667E+00,1.524587E+01,-3.482437E+00,3.587133E+03,2.109485E+03,2.511409E+05
1.004E+00,1.515278E+01,-2.690908E+00,3.58993E+03,2.143024E+03,1.093464E+05
1.005333E+00,1.523333E+01,-1.911435E+00,3.592848E+03,2.38735E+03,2.075391E+05
1.006667E+00,1.531828E+01,-9.915637E-01,3.596296E+03,2.726722E+03,2.753614E+05
1.008E+00,1.543629E+01,3.214678E-02,3.600119E+03,3.100106E+03,1.100395E+05
1.009333E+00,1.544895E+01,1.233039E+00,3.604563E+03,3.099926E+03,-3.533309E+03
1.010667E+00,1.547686E+01,2.281502E+00,3.608386E+03,2.975326E+03,-6.478822E+04
1.012E+00,1.534469E+01,3.40114E+00,3.612498E+03,3.002989E+03,8.766074E+04
1.013333E+00,1.512022E+01,4.448335E+00,3.616394E+03,3.139464E+03,-4.315007E+04
1.014667E+00,1.48716E+01,5.669819E+00,3.620869E+03,3.010947E+03,2.707017E+04
1.016E+00,1.452916E+01,6.597742E+00,3.624423E+03,3.029728E+03,-8.861594E+04
1.017333E+00,1.374683E+01,7.603909E+00,3.628949E+03,2.986467E+03,-2.354573E+05
1.018667E+00,1.334964E+01,8.46765E+00,3.632387E+03,2.276407E+03,-5.733268E+04
1.02E+00,1.327056E+01,9.298747E+00,3.635019E+03,2.701582E+03,3.925823E+05
1.021333E+00,1.244008E+01,1.028807E+01,3.639591E+03,3.556128E+03,4.777312E+05
1.022667E+00,1.145808E+01,1.126066E+01,3.644502E+03,3.879865E+03,4.806706E+05
1.024E+00,1.035605E+01,1.23145E+01,3.649937E+03,4.775984E+03,9.260142E+05
1.025333E+00,8.689731E+00,1.350353E+01,3.657238E+03,6.390333E+03,6.507918E+05
1.026667E+00,6.201778E+00,1.459509E+01,3.666978E+03,6.751904E+03,2.666544E+05
1.028E+00,4.061985E+00,1.542103E+01,3.675243E+03,6.735906E+03,4.882299E+04
1.029333E+00,1.413663E+00,1.596787E+01,3.684941E+03,7.134446E+03,3.330183E+05
1.030667E+00,-1.188409E+00,1.592296E+01,3.694268E+03,7.443597E+03,2.397386E+04
1.032E+00,-4.046172E+00,1.532466E+01,3.70479E+03,7.414312E+03,-1.021586E+05
1.033333E+00,-6.400672E+00,1.434927E+01,3.71404E+03,6.966658E+03,-7.413705E+05
1.034667E+00,-8.410612E+00,1.277086E+01,3.723368E+03,5.69919E+03,-1.40232E+06
1.036E+00,-9.664192E+00,1.183357E+01,3.729238E+03,3.046101E+03,-1.582609E+06
1.037333E+00,-9.934592E+00,1.123258E+01,3.731491E+03,1.328367E+03,-7.612033E+05
1.038667E+00,-1.045048E+01,1.129339E+01,3.73278E+03,1.089162E+03,-5.413139E+04
1.04E+00,-1.079103E+01,1.10212E+01,3.734395E+03,1.263256E+03,-1.757349E+05
1.041333E+00,-1.114652E+01,1.07083E+01,3.736149E+03,7.049653E+02,7.259238E+04
1.042667E+00,-1.082385E+01,1.035242E+01,3.736275E+03,1.127641E+03,5.139424E+05
1.044E+00,-1.167044E+01,1.00894E+01,3.739156E+03,2.420499E+03,5.044601E+05
1.045333E+00,-1.189487E+01,9.051628E+00,3.74273E+03,2.434809E+03,4.10909E+05
1.046667E+00,-1.227856E+01,8.392034E+00,3.745649E+03,3.256348E+03,2.882129E+05
1.048E+00,-1.305599E+01,7.114344E+00,3.751414E+03,3.641014E+03,-4.687913E+05
1.049333E+00,-1.325881E+01,6.082137E+00,3.755358E+03,1.821126E+03,-1.073918E+06
1.050667E+00,-1.446932E+01,6.36065E+00,3.75627E+03,5.666378E+02,-6.048727E+05
1.052E+00,-1.453764E+01,6.21014E+00,3.756869E+03,3.51081E+02,1.298621E+05
1.053333E+00,-1.457739E+01,6.125936E+00,3.757206E+03,8.205464E+02,1.84347E+05
1.054667E+00,-1.382766E+01,5.292139E+00,3.759057E+03,1.065059E+03,3.07575E+05
1.056E+00,-1.463398E+01,5.31295E+00,3.760046E+03,1.376642E+03,5.28927E+05
1.057333E+00,-1.445426E+01,4.494217E+00,3.762728E+03,2.616593E+03,1.168834E+06
1.058667E+00,-1.509768E+01,3.47895E+00,3.767024E+03,4.406527E+03,1.284082E+06
1.06E+00,-1.501223E+01,1.451101E+00,3.774479E+03,6.205146E+03,8.288733E+05
1.061333E+00,-1.483962E+01,-9.260692E-01,3.783571E+03,6.647512E+03,-1.961329E+05
1.062667E+00,-1.433998E+01,-3.101873E+00,3.792206E+03,5.661738E+03,-8.842342E+05
1.064E+00,-1.354092E+01,-4.575156E+00,3.798669E+03,4.177176E+03,-1.062532E+06
1.065333E+00,-1.286218E+01,-5.55123E+00,3.803345E+03,2.847339E+03,-7.097295E+05
1.066667E+00,-1.289523E+01,-6.362525E+00,3.806262E+03,2.191381E+03,-1.184245E+05
1.068E+00,-1.292722E+01,-7.221338E+00,3.809188E+03,2.572796E+03,3.475311E+05
1.069333E+00,-1.149252E+01,-7.498336E+00,3.813123E+03,3.191213E+03,7.23919E+05
1.070667E+00,-1.069351E+01,-8.264372E+00,3.817698E+03,4.382222E+03,
1.072E+00,-9.581446E+00,-9.517615E+00,3.824809E+03,,
