,mass_B,,,,
7.6E-01,-1.377908E+01,5.280173E+00,2.679033E+03,6.209698E+03,6.792579E+05
7.613333E-01,-1.478567E+01,3.140951E+00,2.688007E+03,7.106883E+03,6.402679E+05
7.626667E-01,-1.467139E+01,5.162472E-01,2.697985E+03,7.891937E+03,6.302834E+05
7.64E-01,-1.467721E+01,-2.338295E+00,2.709052E+03,8.78179E+03,5.62066E+05
7.653333E-01,-1.412584E+01,-5.536667E+00,2.721403E+03,9.444105E+03,4.916909E+05
7.666667E-01,-1.245758E+01,-8.477691E+00,2.734236E+03,1.001955E+04,5.267764E+05
7.68E-01,-1.0331E+01,-1.152284E+01,2.748122E+03,1.087049E+04,1.976554E+05
7.693333E-01,-6.905697E+00,-1.368534E+01,2.763224E+03,1.070897E+04,-7.44268E+05
7.706667E-01,-3.520305E+00,-1.486748E+01,2.776679E+03,8.824877E+03,-1.655685E+06
7.72E-01,-8.759569E-01,-1.546067E+01,2.786757E+03,6.21265E+03,-1.638301E+06
7.733333E-01,8.890499E-01,-1.567615E+01,2.793246E+03,4.329118E+03,-1.266967E+06
7.746667E-01,2.242339E+00,-1.536773E+01,2.798302E+03,2.987685E+03,-1.326446E+06
7.76E-01,2.942966E+00,-1.484521E+01,2.801213E+03,8.320686E+02,-1.424324E+06
7.773333E-01,2.811952E+00,-1.514182E+01,2.80052E+03,-1.011538E+03,-8.119165E+05
7.786667E-01,2.267585E+00,-1.514439E+01,2.798516E+03,-1.308406E+03,-6.434714E+02
7.8E-01,1.853602E+00,-1.502843E+01,2.797031E+03,-9.154707E+02,3.403033E+05
7.813333E-01,1.625215E+00,-1.5272E+01,2.796074E+03,-4.154659E+02,3.422734E+05
7.826667E-01,1.58286E+00,-1.525601E+01,2.795923E+03,3.427066E+01,2.427695E+05
7.84E-01,1.646695E+00,-1.524275E+01,2.796166E+03,2.247612E+02,2.040515E+05
7.853333E-01,1.73692E+00,-1.519103E+01,2.796523E+03,5.318711E+02,2.425843E+05
7.866667E-01,1.996677E+00,-1.499604E+01,2.797584E+03,9.228658E+02,3.086408E+05
7.88E-01,2.380935E+00,-1.506025E+01,2.798984E+03,1.315456E+03,2.594531E+05
7.893333E-01,2.902148E+00,-1.480327E+01,2.801092E+03,1.661129E+03,2.218495E+05
7.906667E-01,3.505701E+00,-1.470009E+01,2.803413E+03,1.873069E+03,1.993793E+04
7.92E-01,4.171366E+00,-1.446447E+01,2.806087E+03,1.773656E+03,-2.915645E+05
7.933333E-01,4.688647E+00,-1.43084E+01,2.808143E+03,1.077039E+03,-2.724422E+05
7.946667E-01,4.924603E+00,-1.433541E+01,2.808959E+03,9.053614E+02,-6.121063E+04
7.96E-01,5.340037E+00,-1.423901E+01,2.810557E+03,1.080972E+03,6.908306E+03
7.973333E-01,5.671851E+00,-1.415085E+01,2.811842E+03,8.625287E+02,3.173665E+04
7.986667E-01,5.902491E+00,-1.400207E+01,2.812858E+03,1.104755E+03,5.061669E+05
8E-01,6.379207E+00,-1.381373E+01,2.814788E+03,2.214967E+03,6.414115E+05
8.013333E-01,7.3785E+00,-1.344136E+01,2.818764E+03,2.985105E+03,2.494664E+05
8.026667E-01,8.401246E+00,-1.306227E+01,2.822748E+03,2.798401E+03,1.163562E+05
8.04E-01,9.160447E+00,-1.2504E+01,2.826227E+03,3.161906E+03,3.077508E+05
8.053333E-01,9.909352E+00,-1.132749E+01,2.83118E+03,3.792936E+03,2.913981E+05
8.066667E-01,1.081272E+01,-1.031805E+01,2.836341E+03,3.8809E+03,4.322394E+04
8.08E-01,1.184382E+01,-9.411324E+00,2.841529E+03,3.898708E+03,5.117842E+05
8.093333E-01,1.297909E+01,-8.513482E+00,2.846738E+03,5.07905E+03,1.386414E+06
8.106667E-01,1.416009E+01,-6.581061E+00,2.855073E+03,7.719857E+03,7.056363E+05
8.12E-01,1.464855E+01,-3.294778E+00,2.867324E+03,7.459755E+03,-4.990207E+04
8.133333E-01,1.527827E+01,-1.345946E+00,2.874965E+03,6.739148E+03,-3.66283E+04
8.146667E-01,1.571875E+01,1.456785E+00,2.885295E+03,7.878256E+03,4.729499E+05
8.16E-01,1.507268E+01,4.314672E+00,2.895974E+03,7.908285E+03,3.189882E+05
8.173333E-01,1.43705E+01,7.128486E+00,2.906384E+03,8.571989E+03,8.334575E+05
8.186667E-01,1.257433E+01,1.012189E+01,2.918833E+03,1.023544E+04,1.318308E+06
8.2E-01,9.459077E+00,1.286672E+01,2.933678E+03,1.209734E+04,9.74627E+05
8.213333E-01,5.061348E+00,1.47766E+01,2.951092E+03,1.299122E+04,-2.54543E+05
8.226667E-01,4.542598E-01,1.550155E+01,2.968321E+03,1.14687E+04,-1.603309E+06
8.24E-01,-3.077647E+00,1.489332E+01,2.981676E+03,8.523615E+03,-2.413655E+06
8.253333E-01,-5.391483E+00,1.400793E+01,2.991051E+03,5.090848E+03,-2.638427E+06
8.266667E-01,-6.318282E+00,1.339595E+01,2.995251E+03,1.396894E+03,-2.300171E+06
8.28E-01,-6.245334E+00,1.353092E+01,2.994776E+03,-1.152804E+03,-1.435655E+06
8.293333E-01,-5.598025E+00,1.373326E+01,2.992177E+03,-2.351231E+03,-7.982019E+05
8.306667E-01,-4.770596E+00,1.425267E+01,2.988506E+03,-3.216225E+03,-1.111602E+05
8.32E-01,-3.535551E+00,1.461371E+01,2.9836E+03,-2.842152E+03,6.635994E+05
8.333333E-01,-2.830357E+00,1.466043E+01,2.980927E+03,-1.249244E+03,9.540392E+05
8.346667E-01,-2.650813E+00,1.463127E+01,2.980269E+03,-2.381892E+02,5.781401E+05
8.36E-01,-2.648017E+00,1.458271E+01,2.980292E+03,2.274063E+02,2.869041E+05
8.373333E-01,-2.793809E+00,1.454145E+01,2.980876E+03,5.36395E+02,2.530698E+05
8.386667E-01,-3.023569E+00,1.457162E+01,2.981722E+03,8.672555E+02,2.136026E+05
8.4E-01,-3.405535E+00,1.453299E+01,2.983188E+03,1.150878E+03,6.318153E+04
8.413333E-01,-3.795916E+00,1.437574E+01,2.984791E+03,1.040413E+03,1.666084E+05
8.426667E-01,-4.094206E+00,1.431338E+01,2.985963E+03,1.458664E+03,2.325313E+04
8.44E-01,-4.719306E+00,1.395772E+01,2.988681E+03,1.384763E+03,-1.655555E+05
8.453333E-01,-4.983659E+00,1.395305E+01,2.989655E+03,7.453252E+02,-2.153437E+05
8.466667E-01,-5.222627E+00,1.384417E+01,2.990669E+03,8.896184E+02,9.557366E+04
8.48E-01,-5.529468E+00,1.366689E+01,2.992028E+03,1.033153E+03,2.632486E+05
8.493333E-01,-5.909065E+00,1.363953E+01,2.993424E+03,1.51081E+03,3.301527E+05
8.506667E-01,-6.510638E+00,1.331543E+01,2.996057E+03,2.035393E+03,2.794296E+05
8.52E-01,-7.110046E+00,1.290565E+01,2.998851E+03,2.19322E+03,6.659564E+05
8.533333E-01,-7.871205E+00,1.264311E+01,3.001905E+03,3.637797E+03,1.018375E+06
8.546667E-01,-9.220622E+00,1.157024E+01,3.008552E+03,5.243212E+03,8.601538E+05
8.56E-01,-1.080023E+01,1.047091E+01,3.015887E+03,5.773747E+03,2.47297E+05
8.573333E-01,-1.231521E+01,8.964309E+00,3.023949E+03,5.956581E+03,7.034132E+04
8.586667E-01,-1.283177E+01,6.888638E+00,3.031771E+03,5.892951E+03,1.553961E+05
8.6E-01,-1.365643E+01,5.061571E+00,3.039663E+03,6.332283E+03,4.274445E+05
8.613333E-01,-1.470625E+01,2.949997E+00,3.048657E+03,7.096876E+03,6.137675E+05
8.626667E-01,-1.44435E+01,3.559044E-01,3.058588E+03,7.940149E+03,6.541365E+05
8.64E-01,-1.425335E+01,-2.469934E+00,3.069831E+03,8.869089E+03,7.252068E+05
8.653333E-01,-1.35793E+01,-5.552493E+00,3.082239E+03,9.850874E+03,6.390406E+05
8.666667E-01,-1.162664E+01,-8.478305E+00,3.0961E+03,1.06325E+04,5.704503E+05
8.68E-01,-9.357714E+00,-1.138931E+01,3.110593E+03,1.130042E+04,5.103556E+04
8.693333E-01,-5.955919E+00,-1.352592E+01,3.126234E+03,1.096705E+04,-9.899264E+05
8.706667E-01,-2.638232E+00,-1.47189E+01,3.139838E+03,8.608443E+03,-1.814955E+06
8.72E-01,-2.149483E-01,-1.520978E+01,3.14919E+03,5.935001E+03,-1.66567E+06
8.733333E-01,1.52585E+00,-1.538261E+01,3.155665E+03,4.18231E+03,-1.503125E+06
8.746667E-01,2.734922E+00,-1.498512E+01,3.160343E+03,2.090933E+03,-1.530679E+06
8.76E-01,2.948485E+00,-1.48357E+01,3.161241E+03,-9.818792E+01,-1.342144E+06
8.773333E-01,2.699662E+00,-1.518447E+01,3.160081E+03,-1.426385E+03,-6.962349E+05
8.786667E-01,1.972147E+00,-1.510841E+01,3.157437E+03,-2.001187E+03,-6.62548E+04
8.8E-01,1.264956E+00,-1.523993E+01,3.154745E+03,-1.589929E+03,5.43166E+05
8.813333E-01,8.406787E-01,-1.505015E+01,3.153197E+03,-5.192212E+02,6.889119E+05
8.826667E-01,8.827742E-01,-1.503501E+01,3.15336E+03,3.383071E+02,4.884516E+05
8.84E-01,1.085984E+00,-1.51529E+01,3.154099E+03,7.28488E+02,2.120769E+05
8.853333E-01,1.411899E+00,-1.521152E+01,3.155303E+03,9.202547E+02,1.383004E+05
8.866667E-01,1.748383E+00,-1.521947E+01,3.156553E+03,1.059971E+03,1.261915E+05
8.88E-01,2.152321E+00,-1.506744E+01,3.158129E+03,1.275778E+03,1.624135E+05
8.893333E-01,2.644843E+00,-1.506827E+01,3.159955E+03,1.485763E+03,2.450992E+05
8.906667E-01,3.173315E+00,-1.481291E+01,3.162091E+03,1.905841E+03,2.566128E+05
8.92E-01,3.921145E+00,-1.459558E+01,3.165038E+03,2.2364E+03,-1.705925E+05
8.933333E-01,4.695628E+00,-1.44044E+01,3.168055E+03,1.521198E+03,-2.392367E+05
8.946667E-01,4.9953E+00,-1.443034E+01,3.169094E+03,1.307175E+03,-2.795242E+05
8.96E-01,5.618147E+00,-1.42326E+01,3.171541E+03,1.132969E+03,-1.390491E+05
8.973333E-01,5.763676E+00,-1.418329E+01,3.172115E+03,6.316291E+02,-7.25656E+04
8.986667E-01,6.008088E+00,-1.400079E+01,3.173225E+03,1.064077E+03,5.967297E+05
9E-01,6.454E+00,-1.387038E+01,3.174953E+03,2.139795E+03,6.324255E+05
9.013333E-01,7.457001E+00,-1.34908E+01,3.178931E+03,2.961799E+03,3.209021E+05
9.026667E-01,8.449785E+00,-1.308587E+01,3.182851E+03,2.877506E+03,5.373108E+04
9.04E-01,9.220143E+00,-1.241274E+01,3.186605E+03,3.056085E+03,3.858315E+05
9.053333E-01,1.009971E+01,-1.161813E+01,3.191001E+03,3.898155E+03,5.175247E+05
9.066667E-01,1.122141E+01,-1.046416E+01,3.197E+03,4.564302E+03,4.537137E+05
9.08E-01,1.249596E+01,-9.357663E+00,3.203172E+03,4.989235E+03,3.635879E+05
9.093333E-01,1.39267E+01,-7.942185E+00,3.210305E+03,5.592726E+03,8.290663E+05
9.106667E-01,1.4282E+01,-5.745372E+00,3.218086E+03,7.045417E+03,6.100275E+05
9.12E-01,1.517351E+01,-2.924064E+00,3.229092E+03,7.620775E+03,1.291332E+05
9.133333E-01,1.563684E+01,-4.34563E-01,3.238408E+03,7.029755E+03,-1.200751E+04
9.146667E-01,1.570032E+01,2.161381E+00,3.247838E+03,7.61422E+03,3.925077E+05
9.16E-01,1.488941E+01,5.043464E+00,3.258713E+03,8.216377E+03,5.433035E+05
9.173333E-01,1.384365E+01,7.911875E+00,3.269749E+03,8.912236E+03,3.07137E+05
9.186667E-01,1.18234E+01,1.082605E+01,3.282479E+03,9.250651E+03,8.414314E+05
9.2E-01,9.265442E+00,1.294999E+01,3.294417E+03,1.072716E+04,8.548864E+05
9.213333E-01,5.065214E+00,1.478116E+01,3.311084E+03,1.213206E+04,8.903521E+04
9.226667E-01,8.826724E-01,1.563709E+01,3.326769E+03,1.075069E+04,-1.534849E+06
9.24E-01,-2.630094E+00,1.530157E+01,3.339753E+03,8.04428E+03,-2.36313E+06
9.253333E-01,-4.714613E+00,1.432218E+01,3.348221E+03,4.389975E+03,-2.558562E+06
9.266667E-01,-5.547218E+00,1.411166E+01,3.35146E+03,1.093893E+03,-1.918924E+06
9.28E-01,-5.493427E+00,1.420871E+01,3.351138E+03,-7.551465E+02,-1.044175E+06
9.293333E-01,-5.112546E+00,1.448091E+01,3.349446E+03,-1.599404E+03,-5.059426E+05
9.306667E-01,-4.43553E+00,1.462417E+01,3.346873E+03,-2.100919E+03,-3.086003E+04
9.32E-01,-3.628211E+00,1.472333E+01,3.343843E+03,-1.756928E+03,5.185813E+05
9.333333E-01,-3.179E+00,1.471903E+01,3.342187E+03,-6.333827E+02,6.40057E+05
9.346667E-01,-3.181583E+00,1.477241E+01,3.342154E+03,4.079758E+01,3.262371E+05
9.36E-01,-3.220413E+00,1.477477E+01,3.342296E+03,1.606678E+02,1.341426E+05
9.373333E-01,-3.313415E+00,1.484433E+01,3.342583E+03,3.809014E+02,1.966057E+05
9.386667E-01,-3.510806E+00,1.483786E+01,3.343312E+03,7.024268E+02,1.271958E+05
9.4E-01,-3.806342E+00,1.476489E+01,3.344456E+03,7.554421E+02,1.368577E+05
9.413333E-01,-4.021114E+00,1.467203E+01,3.345327E+03,9.705188E+02,2.028504E+05
9.426667E-01,-4.458733E+00,1.454394E+01,3.347044E+03,1.387541E+03,1.205128E+05
9.44E-01,-4.901301E+00,1.421295E+01,3.349027E+03,1.301445E+03,-1.299595E+05
9.453333E-01,-5.277885E+00,1.410547E+01,3.350514E+03,9.915242E+02,-1.712442E+05
9.466667E-01,-5.52426E+00,1.390255E+01,3.351671E+03,8.396927E+02,-3.584686E+04
9.48E-01,-5.876953E+00,1.401243E+01,3.352754E+03,8.941486E+02,2.300191E+05
9.493333E-01,-6.171438E+00,1.382548E+01,3.354055E+03,1.417365E+03,4.945245E+05
9.506667E-01,-6.804969E+00,1.362881E+01,3.356533E+03,2.268686E+03,6.115045E+05
9.52E-01,-7.700649E+00,1.328169E+01,3.360105E+03,3.049222E+03,6.326921E+05
9.533333E-01,-8.591346E+00,1.242389E+01,3.364665E+03,3.930222E+03,7.95411E+05
9.546667E-01,-9.907588E+00,1.15653E+01,3.370586E+03,5.160427E+03,4.977547E+05
9.56E-01,-1.13953E+01,1.010809E+01,3.378426E+03,5.451506E+03,7.12562E+03
9.573333E-01,-1.176911E+01,8.203262E+00,3.385123E+03,4.962736E+03,-1.024683E+05
9.586667E-01,-1.307082E+01,7.049786E+00,3.39166E+03,5.182346E+03,4.024553E+05
9.6E-01,-1.380042E+01,5.313395E+00,3.398942E+03,6.041671E+03,6.707224E+05
9.613333E-01,-1.478361E+01,3.204221E+00,3.407771E+03,7.037155E+03,6.930492E+05
9.626667E-01,-1.465067E+01,5.863325E-01,3.417708E+03,7.866738E+03,6.302825E+05
9.64E-01,-1.466782E+01,-2.257266E+00,3.428749E+03,8.714654E+03,4.940118E+05
9.653333E-01,-1.421915E+01,-5.443212E+00,3.440947E+03,9.23655E+03,6.659669E+05
9.666667E-01,-1.294867E+01,-8.531449E+00,3.45338E+03,1.031241E+04,5.431546E+05
9.68E-01,-9.871401E+00,-1.113682E+01,3.468447E+03,1.099801E+04,9.862112E+04
9.693333E-01,-6.789317E+00,-1.315833E+01,3.482708E+03,1.039123E+04,-1.063631E+06
9.706667E-01,-3.536572E+00,-1.435179E+01,3.496157E+03,8.364108E+03,-1.586598E+06
9.72E-01,-1.286668E+00,-1.474185E+01,3.505012E+03,5.827699E+03,-1.412948E+06
9.733333E-01,4.50862E-01,-1.52136E+01,3.511697E+03,4.66049E+03,-1.076647E+06
9.746667E-01,1.972242E+00,-1.510319E+01,3.51744E+03,3.138658E+03,-1.460533E+06
9.76E-01,2.6659E+00,-1.5016E+01,3.520067E+03,6.685276E+02,-1.534842E+06
9.773333E-01,2.448645E+00,-1.508073E+01,3.519223E+03,-1.093654E+03,-8.393893E+05
9.786667E-01,1.883873E+00,-1.501601E+01,3.517151E+03,-1.520125E+03,-6.236084E+04
9.8E-01,1.377678E+00,-1.522968E+01,3.515169E+03,-1.22232E+03,4.420332E+05
9.813333E-01,1.027513E+00,-1.510587E+01,3.513891E+03,-3.566543E+02,5.297058E+05
9.826667E-01,1.114591E+00,-1.511343E+01,3.514218E+03,3.144327E+02,3.411591E+05
9.84E-01,1.258508E+00,-1.521065E+01,3.51473E+03,4.74154E+02,2.287159E+05
9.853333E-01,1.457691E+00,-1.518803E+01,3.515482E+03,8.931933E+02,2.948907E+05
9.866667E-01,1.866003E+00,-1.495638E+01,3.517112E+03,1.326662E+03,2.289156E+05
9.88E-01,2.388625E+00,-1.504717E+01,3.51902E+03,1.479634E+03,1.750359E+05
9.893333E-01,2.89844E+00,-1.483192E+01,3.521057E+03,1.75926E+03,1.731915E+05
9.906667E-01,3.604413E+00,-1.477315E+01,3.523711E+03,1.99938E+03,6.48272E+04
9.92E-01,4.272179E+00,-1.45259E+01,3.526389E+03,1.914952E+03,-3.32824E+05
9.933333E-01,4.864398E+00,-1.427445E+01,3.528818E+03,1.176148E+03,-3.106007E+05
9.946667E-01,5.070317E+00,-1.429797E+01,3.529525E+03,8.67457E+02,-1.321307E+05
9.96E-01,5.483727E+00,-1.418845E+01,3.531131E+03,1.036258E+03,8.906093E+04
9.973333E-01,5.783215E+00,-1.410881E+01,3.532289E+03,9.912519E+02,1.215643E+05
9.986667E-01,6.233596E+00,-1.415053E+01,3.533774E+03,1.381419E+03,4.875159E+05
1E+00,6.736023E+00,-1.38277E+01,3.535973E+03,2.262361E+03,4.6647E+05
1.001333E+00,7.618505E+00,-1.329866E+01,3.539807E+03,2.776748E+03,1.572665E+05
1.002667E+00,8.536983E+00,-1.295823E+01,3.543377E+03,2.579611E+03,5.654572E+04
1.004E+00,9.254875E+00,-1.242252E+01,3.546686E+03,2.859825E+03,4.461185E+05
1.005333E+00,1.005718E+01,-1.156807E+01,3.551003E+03,3.809524E+03,5.246554E+05
1.006667E+00,1.116482E+01,-1.046793E+01,3.556845E+03,4.3699E+03,2.496395E+05
1.008E+00,1.236407E+01,-9.433749E+00,3.562656E+03,4.386325E+03,4.457504E+05
1.009333E+00,1.354547E+01,-8.287029E+00,3.568542E+03,5.423888E+03,1.046751E+06
1.010667E+00,1.434562E+01,-6.053876E+00,3.57712E+03,7.333622E+03,4.570464E+05
1.012E+00,1.486161E+01,-3.13229E+00,3.588098E+03,6.940318E+03,-1.420122E+05
1.013333E+00,1.549471E+01,-1.18472E+00,3.595628E+03,6.35562E+03,-3.964188E+04
1.014667E+00,1.56854E+01,1.385159E+00,3.605047E+03,7.202111E+03,5.00082E+05
1.016E+00,1.508512E+01,3.995048E+00,3.614833E+03,7.591433E+03,6.592627E+05
1.017333E+00,1.43456E+01,6.778211E+00,3.62529E+03,8.866097E+03,3.706416E+05
1.018667E+00,1.268998E+01,1.008548E+01,3.638476E+03,8.967889E+03,9.242482E+05
1.02E+00,1.054816E+01,1.222224E+01,3.649205E+03,1.056195E+04,9.410358E+05
1.021333E+00,6.225013E+00,1.441375E+01,3.666641E+03,1.24214E+04,4.079031E+05
1.022667E+00,2.100093E+00,1.559113E+01,3.682329E+03,1.118569E+04,-1.25686E+06
1.024E+00,-1.745515E+00,1.539198E+01,3.69647E+03,9.198901E+03,-1.895221E+06
1.025333E+00,-4.393297E+00,1.449738E+01,3.706859E+03,6.059935E+03,-2.555085E+06
1.026667E+00,-5.836787E+00,1.400147E+01,3.71263E+03,2.371123E+03,-2.303578E+06
1.028E+00,-6.032038E+00,1.408606E+01,3.713182E+03,-2.935736E+02,-1.476362E+06
1.029333E+00,-5.681502E+00,1.417112E+01,3.711847E+03,-1.427577E+03,-5.833008E+05
1.030667E+00,-5.09675E+00,1.449313E+01,3.709375E+03,-1.867756E+03,-1.03632E+05
1.032E+00,-4.439261E+00,1.464236E+01,3.706866E+03,-1.676327E+03,2.304127E+05
1.033333E+00,-3.887357E+00,1.460477E+01,3.704905E+03,-1.227469E+03,4.578047E+05
1.034667E+00,-3.53998E+00,1.464039E+01,3.703593E+03,-4.863443E+02,4.698904E+05
1.036E+00,-3.530597E+00,1.458489E+01,3.703608E+03,1.177317E+02,3.279016E+05
1.037333E+00,-3.606541E+00,1.456581E+01,3.703907E+03,3.320073E+02,1.630704E+05
1.038667E+00,-3.747286E+00,1.449667E+01,3.704493E+03,5.521193E+02,1.420359E+05
1.04E+00,-3.99193E+00,1.451315E+01,3.705379E+03,7.195903E+02,1.862168E+05
1.041333E+00,-4.254761E+00,1.444507E+01,3.706412E+03,1.014195E+03,9.880746E+04
1.042667E+00,-4.641374E+00,1.421395E+01,3.708084E+03,1.069874E+03,-9.534076E+03
1.044E+00,-4.939107E+00,1.413138E+01,3.709265E+03,9.000553E+02,-1.440055E+05
1.045333E+00,-5.237223E+00,1.401959E+01,3.710484E+03,7.40845E+02,-4.532334E+04
1.046667E+00,-5.386379E+00,1.385764E+01,3.711241E+03,7.077116E+02,2.820148E+04
1.048E+00,-5.620406E+00,1.365565E+01,3.712371E+03,8.76671E+02,3.332014E+05
1.049333E+00,-5.975307E+00,1.369089E+01,3.713579E+03,1.499639E+03,3.522588E+05
1.050667E+00,-6.61059E+00,1.333437E+01,3.71637E+03,1.995635E+03,4.586088E+05
1.052E+00,-7.069652E+00,1.280651E+01,3.7189E+03,2.520697E+03,7.60327E+05
1.053333E+00,-8.059209E+00,1.236656E+01,3.723092E+03,4.081291E+03,8.869233E+05
1.054667E+00,-9.478255E+00,1.138273E+01,3.729784E+03,5.058922E+03,5.133004E+05
1.056E+00,-1.091711E+01,1.033012E+01,3.736582E+03,5.29907E+03,1.423072E+05
1.057333E+00,-1.139429E+01,8.304419E+00,3.743915E+03,5.490968E+03,-1.563181E+04
1.058667E+00,-1.257273E+01,6.904754E+00,3.751225E+03,5.258549E+03,1.419109E+05
1.06E+00,-1.307675E+01,5.299986E+00,3.757937E+03,5.709931E+03,2.079284E+05
1.061333E+00,-1.351153E+01,3.255917E+00,3.766452E+03,6.081569E+03,2.794591E+05
1.062667E+00,-1.415499E+01,1.449073E+00,3.774155E+03,6.209968E+03,4.007321E+05
1.064E+00,-1.451802E+01,-7.637708E-01,3.783011E+03,7.232844E+03,6.654345E+05
1.065333E+00,-1.397566E+01,-3.340422E+00,3.793442E+03,8.057853E+03,6.514824E+05
1.066667E+00,-1.339539E+01,-6.10437E+00,3.804499E+03,8.87027E+03,8.074477E+05
1.068E+00,-1.143291E+01,-8.645555E+00,3.817097E+03,1.023081E+04,9.077584E+05
1.069333E+00,-9.170004E+00,-1.164514E+01,3.831781E+03,1.137973E+04,5.390251E+05
1.070667E+00,-5.74497E+00,-1.383029E+01,3.847442E+03,1.167163E+04,-9.276848E+05
1.072E+00,-1.789934E+00,-1.438187E+01,3.862906E+03,9.177982E+03,-1.836738E+06
1.073333E+00,4.94929E-01,-1.478633E+01,3.871917E+03,6.176238E+03,-1.664556E+06
1.074667E+00,2.484044E+00,-1.504474E+01,3.879376E+03,5.00282E+03,-1.462884E+06
1.076E+00,3.938666E+00,-1.443897E+01,3.885258E+03,2.467331E+03,-1.787672E+06
1.077333E+00,4.140317E+00,-1.448182E+01,3.885955E+03,-1.406488E+02,-1.486982E+06
1.078667E+00,3.845552E+00,-1.447004E+01,3.884883E+03,-1.33405E+03,-6.996044E+05
1.08E+00,3.235257E+00,-1.47177E+01,3.882398E+03,-2.038004E+03,-1.508153E+05
1.081333E+00,2.47001E+00,-1.484261E+01,3.879448E+03,-1.772985E+03,4.97593E+05
1.082667E+00,1.993727E+00,-1.480494E+01,3.87767E+03,-6.574117E+02,7.211543E+05
1.084E+00,2.013091E+00,-1.489872E+01,3.877695E+03,2.479534E+02,5.011508E+05
1.085333E+00,2.196697E+00,-1.500121E+01,3.878331E+03,6.263778E+02,2.819415E+05
1.086667E+00,2.480641E+00,-1.504062E+01,3.879365E+03,9.805914E+02,2.955274E+05
1.088E+00,2.844472E+00,-1.470782E+01,3.880946E+03,1.418274E+03,2.505729E+05
1.089333E+00,3.453154E+00,-1.47835E+01,3.883148E+03,1.681771E+03,1.860367E+05
1.090667E+00,4.019886E+00,-1.456381E+01,3.885431E+03,1.867599E+03,-1.179375E+05
1.092E+00,4.713519E+00,-1.439739E+01,3.888128E+03,1.484258E+03,-2.851648E+05
1.093333E+00,5.056304E+00,-1.436733E+01,3.889389E+03,9.328688E+02,-9.907229E+04
1.094667E+00,5.372168E+00,-1.428074E+01,3.890615E+03,1.24674E+03,
1.096E+00,5.943626E+00,-1.419952E+01,3.892713E+03,,
