,mass_B,,,,
7.6E-01,-1.656389E+01,-4.789524E+00,2.716127E+03,3.10659E+03,1.070888E+05
7.613333E-01,-1.615812E+01,-5.911444E+00,2.720095E+03,3.146086E+03,-2.22807E+05
7.626667E-01,-1.558295E+01,-7.107154E+00,2.724517E+03,2.671911E+03,-3.387153E+05
7.64E-01,-1.512227E+01,-7.778506E+00,2.72722E+03,2.033458E+03,-3.334057E+05
7.653333E-01,-1.473605E+01,-8.487156E+00,2.72994E+03,1.89703E+03,-1.655247E+05
7.666667E-01,-1.444812E+01,-9.126268E+00,2.732279E+03,1.575955E+03,1.024003E+05
7.68E-01,-1.406115E+01,-9.535198E+00,2.734142E+03,2.046706E+03,5.533206E+05
7.693333E-01,-1.346786E+01,-1.042295E+01,2.737737E+03,3.19167E+03,6.326643E+05
7.706667E-01,-1.242932E+01,-1.145068E+01,2.742653E+03,3.770771E+03,4.036762E+05
7.72E-01,-1.130574E+01,-1.246506E+01,2.747792E+03,4.175283E+03,2.851679E+05
7.733333E-01,-9.919036E+00,-1.354636E+01,2.753787E+03,4.596717E+03,3.082019E+05
7.746667E-01,-8.338461E+00,-1.447182E+01,2.76005E+03,4.944584E+03,2.975428E+05
7.76E-01,-6.783745E+00,-1.59605E+01,2.766973E+03,5.414754E+03,1.029102E+04
7.773333E-01,-4.593659E+00,-1.655231E+01,2.774489E+03,5.07991E+03,-6.537682E+05
7.786667E-01,-2.795681E+00,-1.6741E+01,2.780519E+03,3.610559E+03,-6.566551E+04
7.8E-01,-1.738266E+00,-1.687141E+01,2.784118E+03,4.470751E+03,5.846676E+05
7.813333E-01,7.204951E-01,-1.689918E+01,2.792441E+03,5.860819E+03,3.304389E+05
7.826667E-01,2.871925E+00,-1.67199E+01,2.799746E+03,5.050774E+03,-3.303588E+05
7.84E-01,4.590698E+00,-1.610505E+01,2.80591E+03,4.875961E+03,-2.45237E+05
7.853333E-01,6.475767E+00,-1.544373E+01,2.812749E+03,4.605168E+03,-4.515167E+05
7.866667E-01,7.922415E+00,-1.478113E+01,2.818191E+03,3.560411E+03,-6.324915E+05
7.88E-01,8.873669E+00,-1.40675E+01,2.822243E+03,2.868987E+03,-3.204536E+05
7.893333E-01,9.647848E+00,-1.335685E+01,2.825841E+03,2.727342E+03,2.13248E+04
7.906667E-01,1.0569E+01,-1.281379E+01,2.829516E+03,2.933267E+03,7.58875E+03
7.92E-01,1.152593E+01,-1.207672E+01,2.833663E+03,2.83349E+03,6.334656E+04
7.933333E-01,1.24503E+01,-1.158076E+01,2.837072E+03,2.942746E+03,1.742996E+05
7.946667E-01,1.331141E+01,-1.058439E+01,2.841511E+03,3.433146E+03,3.85809E+05
7.96E-01,1.415772E+01,-9.467988E+00,2.846227E+03,3.89521E+03,2.141751E+05
7.973333E-01,1.486822E+01,-7.939646E+00,2.851898E+03,4.111677E+03,1.46027E+05
7.986667E-01,1.539396E+01,-6.473613E+00,2.857192E+03,4.165384E+03,-2.387434E+05
8E-01,1.57169E+01,-4.803514E+00,2.863005E+03,3.652018E+03,-1.714781E+05
8.013333E-01,1.609402E+01,-3.736156E+00,2.866931E+03,3.411177E+03,-1.632387E+05
8.026667E-01,1.649378E+01,-2.288147E+00,2.872102E+03,3.504799E+03,-5.488336E+04
8.04E-01,1.655499E+01,-1.077336E+00,2.876277E+03,3.096256E+03,-2.948407E+05
8.053333E-01,1.662345E+01,1.040345E-01,2.880359E+03,2.799425E+03,-2.079874E+05
8.066667E-01,1.66154E+01,1.086641E+00,2.883742E+03,2.479948E+03,-1.532142E+05
8.08E-01,1.652586E+01,2.020854E+00,2.886972E+03,2.41319E+03,-4.067033E+04
8.093333E-01,1.641465E+01,2.94665E+00,2.890177E+03,2.380407E+03,-1.949747E+05
8.106667E-01,1.637898E+01,3.877718E+00,2.89332E+03,1.946501E+03,-1.141657E+05
8.12E-01,1.622599E+01,4.459525E+00,2.895368E+03,1.908815E+03,4.131596E+05
8.133333E-01,1.594813E+01,5.308234E+00,2.89841E+03,3.096902E+03,8.228584E+05
8.146667E-01,1.577799E+01,6.901778E+00,2.903626E+03,4.2365E+03,1.537259E+05
8.16E-01,1.475045E+01,8.415907E+00,2.909707E+03,3.617713E+03,-2.580986E+05
8.173333E-01,1.414706E+01,9.283442E+00,2.913273E+03,3.162759E+03,4.904336E+05
8.186667E-01,1.346961E+01,1.057712E+01,2.918141E+03,5.006092E+03,5.440229E+05
8.2E-01,1.167023E+01,1.235079E+01,2.926623E+03,5.109779E+03,-4.082097E+05
8.213333E-01,1.05859E+01,1.343641E+01,2.931767E+03,3.427813E+03,-5.764924E+05
8.226667E-01,9.769578E+00,1.435592E+01,2.935764E+03,3.549437E+03,-3.794469E+05
8.24E-01,8.221591E+00,1.4975E+01,2.941232E+03,2.818442E+03,2.620936E+05
8.253333E-01,7.692204E+00,1.528065E+01,2.94328E+03,3.519486E+03,1.679643E+05
8.266667E-01,5.614746E+00,1.595957E+01,2.950618E+03,4.202383E+03,3.430369E+05
8.28E-01,4.466023E+00,1.608858E+01,2.954486E+03,3.66933E+03,3.081891E+04
8.293333E-01,2.78664E+00,1.647992E+01,2.960402E+03,4.658343E+03,5.83031E+05
8.306667E-01,9.013331E-01,1.668655E+01,2.966908E+03,5.140193E+03,2.216122E+05
8.32E-01,-1.19246E+00,1.659649E+01,2.97411E+03,5.305906E+03,1.704998E+05
8.333333E-01,-3.199183E+00,1.637106E+01,2.981057E+03,5.490414E+03,-1.775474E+04
8.346667E-01,-5.395747E+00,1.589467E+01,2.988751E+03,5.404344E+03,-5.997584E+05
8.36E-01,-7.199217E+00,1.511464E+01,2.995469E+03,3.908077E+03,-8.993133E+05
8.373333E-01,-8.182359E+00,1.465725E+01,2.999172E+03,2.740714E+03,-4.533444E+05
8.386667E-01,-9.033247E+00,1.402902E+01,3.002777E+03,2.831824E+03,2.687627E+05
8.4E-01,-1.003673E+01,1.345363E+01,3.006724E+03,3.431831E+03,6.145068E+05
8.413333E-01,-1.123766E+01,1.251186E+01,3.011929E+03,4.501672E+03,3.713557E+05
8.426667E-01,-1.264097E+01,1.109431E+01,3.018728E+03,4.597249E+03,1.563218E+05
8.44E-01,-1.375596E+01,9.9254E+00,3.024188E+03,4.61529E+03,-1.634868E+05
8.453333E-01,-1.500753E+01,8.30658E+00,3.031036E+03,4.475933E+03,-4.189594E+05
8.466667E-01,-1.555967E+01,6.887276E+00,3.036124E+03,3.307887E+03,-6.237144E+05
8.48E-01,-1.60559E+01,5.88937E+00,3.039857E+03,2.766408E+03,-3.932014E+05
8.493333E-01,-1.644903E+01,4.87206E+00,3.043501E+03,2.373869E+03,-1.360878E+04
8.506667E-01,-1.671878E+01,4.110527E+00,3.046187E+03,2.554932E+03,2.071315E+05
8.52E-01,-1.70136E+01,2.90381E+00,3.050314E+03,3.127429E+03,2.844503E+05
8.533333E-01,-1.730775E+01,1.658352E+00,3.054527E+03,3.234645E+03,4.524531E+04
8.546667E-01,-1.71727E+01,3.17727E-01,3.05894E+03,3.270614E+03,1.791794E+05
8.56E-01,-1.727108E+01,-9.802754E-01,3.063249E+03,3.633102E+03,6.018062E+04
8.573333E-01,-1.702995E+01,-2.584147E+00,3.068628E+03,3.611908E+03,1.168332E+05
8.586667E-01,-1.690643E+01,-3.865964E+00,3.07288E+03,3.694244E+03,-7.632374E+04
8.6E-01,-1.636657E+01,-5.469708E+00,3.07848E+03,3.686456E+03,-1.38164E+05
8.613333E-01,-1.593895E+01,-6.670944E+00,3.082711E+03,3.11533E+03,-3.983679E+05
8.626667E-01,-1.535419E+01,-7.751649E+00,3.086787E+03,2.727899E+03,-3.237615E+05
8.64E-01,-1.487517E+01,-8.583069E+00,3.089985E+03,2.195203E+03,-5.163856E+05
8.653333E-01,-1.460199E+01,-9.353111E+00,3.092641E+03,1.421335E+03,-2.277349E+05
8.666667E-01,-1.435381E+01,-9.600136E+00,3.093775E+03,1.378552E+03,2.881614E+05
8.68E-01,-1.41039E+01,-1.036686E+01,3.096317E+03,2.357589E+03,5.31629E+05
8.693333E-01,-1.364037E+01,-1.147095E+01,3.100062E+03,2.84466E+03,2.650489E+05
8.706667E-01,-1.294025E+01,-1.245396E+01,3.103903E+03,2.993932E+03,2.806875E+05
8.72E-01,-1.207833E+01,-1.34361E+01,3.108046E+03,3.556339E+03,2.804399E+05
8.733333E-01,-1.080444E+01,-1.454105E+01,3.113387E+03,3.872754E+03,4.959611E+05
8.746667E-01,-9.420574E+00,-1.529708E+01,3.118374E+03,4.647326E+03,1.32183E+05
8.76E-01,-7.27145E+00,-1.616416E+01,3.125779E+03,4.634722E+03,1.361804E+05
8.773333E-01,-5.872181E+00,-1.679912E+01,3.130733E+03,4.505238E+03,-8.694185E+04
8.786667E-01,-3.704933E+00,-1.712639E+01,3.137793E+03,4.826958E+03,-2.575938E+05
8.8E-01,-1.951692E+00,-1.741253E+01,3.143605E+03,3.669945E+03,-6.815097E+04
8.813333E-01,-7.381145E-01,-1.746431E+01,3.14758E+03,4.323673E+03,6.708291E+05
8.826667E-01,1.564724E+00,-1.74141E+01,3.155134E+03,5.906343E+03,4.246294E+05
8.84E-01,4.046845E+00,-1.707924E+01,3.16333E+03,5.43468E+03,-3.837879E+05
8.853333E-01,5.784274E+00,-1.621999E+01,3.169627E+03,4.654802E+03,-5.331867E+05
8.866667E-01,7.402627E+00,-1.535207E+01,3.175743E+03,4.156675E+03,-4.176853E+05
8.88E-01,8.647033E+00,-1.455666E+01,3.180711E+03,3.465042E+03,-4.076234E+05
8.893333E-01,9.66969E+00,-1.381845E+01,3.184983E+03,3.074898E+03,-2.062115E+05
8.906667E-01,1.052081E+01,-1.30334E+01,3.188911E+03,2.919465E+03,-2.224962E+05
8.92E-01,1.146585E+01,-1.239575E+01,3.192768E+03,2.54244E+03,-7.632706E+04
8.933333E-01,1.224324E+01,-1.195144E+01,3.195691E+03,2.566156E+03,1.935571E+05
8.946667E-01,1.300014E+01,-1.105953E+01,3.199611E+03,3.181144E+03,3.967373E+05
8.96E-01,1.380072E+01,-9.96291E+00,3.204174E+03,3.6123E+03,2.948935E+05
8.973333E-01,1.45421E+01,-8.653642E+00,3.209244E+03,3.964384E+03,4.599701E+05
8.986667E-01,1.527254E+01,-7.204395E+00,3.214746E+03,4.76645E+03,-8.537702E+04
9E-01,1.579846E+01,-5.147042E+00,3.221955E+03,4.085317E+03,-1.131269E+05
9.013333E-01,1.604357E+01,-4.107385E+00,3.22564E+03,3.841775E+03,-1.202913E+05
9.026667E-01,1.648688E+01,-2.258586E+00,3.232199E+03,4.343579E+03,5.154166E+04
9.04E-01,1.659527E+01,-8.050332E-01,3.237223E+03,3.673999E+03,-5.285193E+05
9.053333E-01,1.668847E+01,5.818315E-01,3.241997E+03,3.063617E+03,-4.709955E+05
9.066667E-01,1.663406E+01,1.57016E+00,3.245392E+03,2.316569E+03,-4.292665E+05
9.08E-01,1.647613E+01,2.366699E+00,3.248174E+03,1.946911E+03,-3.071576E+05
9.093333E-01,1.63446E+01,3.054139E+00,3.250584E+03,1.530123E+03,-1.905149E+05
9.106667E-01,1.62717E+01,3.534304E+00,3.252255E+03,1.363727E+03,-3.686919E+04
9.12E-01,1.610542E+01,4.081516E+00,3.254221E+03,1.499546E+03,5.660225E+05
9.133333E-01,1.625215E+01,4.738118E+00,3.256253E+03,2.696904E+03,5.416771E+05
9.146667E-01,1.570553E+01,6.158893E+00,3.261413E+03,3.349681E+03,6.3298E+05
9.16E-01,1.532949E+01,7.208896E+00,3.265186E+03,3.914025E+03,3.261312E+05
9.173333E-01,1.428053E+01,8.871542E+00,3.27185E+03,4.652658E+03,7.611439E+05
9.186667E-01,1.356343E+01,1.04426E+01,3.277593E+03,5.517339E+03,3.446178E+04
9.2E-01,1.170148E+01,1.23579E+01,3.286563E+03,5.338098E+03,-5.551255E+05
9.213333E-01,1.059978E+01,1.348343E+01,3.291828E+03,3.527397E+03,-6.052085E+05
9.226667E-01,9.735378E+00,1.441658E+01,3.295969E+03,3.715243E+03,-4.80153E+05
9.24E-01,8.062372E+00,1.499552E+01,3.301735E+03,2.711664E+03,7.092523E+04
9.253333E-01,7.725258E+00,1.529363E+01,3.3032E+03,3.074322E+03,-3.849225E+04
9.266667E-01,5.832733E+00,1.596753E+01,3.309933E+03,3.609592E+03,9.718155E+04
9.28E-01,4.946388E+00,1.600481E+01,3.312826E+03,2.580971E+03,-1.701641E+04
9.293333E-01,3.833602E+00,1.636519E+01,3.316816E+03,3.775684E+03,7.191451E+05
9.306667E-01,2.083957E+00,1.671768E+01,3.322894E+03,4.650536E+03,5.841724E+05
9.32E-01,2.29466E-01,1.679914E+01,3.329217E+03,5.184619E+03,5.034044E+05
9.333333E-01,-1.962659E+00,1.665701E+01,3.33672E+03,6.046321E+03,2.998825E+05
9.346667E-01,-4.391844E+00,1.600892E+01,3.345341E+03,6.094021E+03,-4.296399E+05
9.36E-01,-6.470128E+00,1.526431E+01,3.352971E+03,4.858002E+03,-9.032534E+05
9.373333E-01,-7.970166E+00,1.480492E+01,3.358296E+03,3.554246E+03,-6.537137E+05
9.386667E-01,-8.880154E+00,1.39666E+01,3.362449E+03,3.112976E+03,-1.418299E+05
9.4E-01,-9.943113E+00,1.338993E+01,3.366597E+03,3.222369E+03,3.170969E+05
9.413333E-01,-1.102458E+01,1.266368E+01,3.371042E+03,3.908505E+03,5.107027E+05
9.426667E-01,-1.220523E+01,1.137377E+01,3.37702E+03,4.70144E+03,4.188784E+05
9.44E-01,-1.337283E+01,9.866897E+00,3.383579E+03,4.994924E+03,-8.041691E+04
9.453333E-01,-1.456813E+01,8.296253E+00,3.390339E+03,4.551507E+03,-3.706184E+05
9.466667E-01,-1.529562E+01,6.90101E+00,3.395716E+03,3.870733E+03,-3.606061E+05
9.48E-01,-1.589245E+01,5.577503E+00,3.400661E+03,3.629121E+03,-2.468801E+05
9.493333E-01,-1.631979E+01,4.252834E+00,3.405394E+03,3.254845E+03,-1.616715E+05
9.506667E-01,-1.665363E+01,3.134424E+00,3.409341E+03,3.104584E+03,-1.174211E+05
9.52E-01,-1.68766E+01,1.8713E+00,3.413673E+03,3.053035E+03,-1.190367E+05
9.533333E-01,-1.713418E+01,7.533877E-01,3.417482E+03,2.728884E+03,-1.683607E+05
9.546667E-01,-1.720903E+01,-2.853137E-01,3.42095E+03,2.596065E+03,5.04381E+04
9.56E-01,-1.719385E+01,-1.324557E+00,3.424405E+03,2.844292E+03,4.31208E+04
9.573333E-01,-1.691843E+01,-2.538928E+00,3.428535E+03,2.823075E+03,5.695675E+04
9.586667E-01,-1.684595E+01,-3.560247E+00,3.431933E+03,2.840188E+03,9.431835E+04
9.6E-01,-1.661354E+01,-4.797906E+00,3.436108E+03,3.188711E+03,1.196819E+05
9.613333E-01,-1.610942E+01,-6.002757E+00,3.440437E+03,3.148147E+03,-1.143907E+05
9.626667E-01,-1.560922E+01,-7.114688E+00,3.444504E+03,2.872816E+03,-3.17801E+05
9.64E-01,-1.518382E+01,-8.106533E+00,3.448097E+03,2.317929E+03,-3.729353E+05
9.653333E-01,-1.468105E+01,-8.711654E+00,3.450685E+03,1.813873E+03,-1.748239E+05
9.666667E-01,-1.448302E+01,-9.381838E+00,3.452934E+03,1.846739E+03,1.334785E+05
9.68E-01,-1.389802E+01,-9.953414E+00,3.455609E+03,2.205023E+03,3.764483E+05
9.693333E-01,-1.323808E+01,-1.064921E+01,3.458815E+03,2.82456E+03,3.839685E+05
9.706667E-01,-1.235607E+01,-1.157938E+01,3.463141E+03,3.311277E+03,3.139945E+05
9.72E-01,-1.136254E+01,-1.246302E+01,3.467645E+03,3.590245E+03,1.632122E+05
9.733333E-01,-1.023516E+01,-1.344308E+01,3.472715E+03,3.798558E+03,1.816244E+04
9.746667E-01,-9.078001E+00,-1.440116E+01,3.477774E+03,3.630328E+03,3.029388E+05
9.76E-01,-8.030547E+00,-1.535861E+01,3.482396E+03,4.423596E+03,2.694151E+05
9.773333E-01,-6.028852E+00,-1.618543E+01,3.48957E+03,4.737416E+03,2.3657E+05
9.786667E-01,-4.512752E+00,-1.687648E+01,3.495029E+03,4.65405E+03,-6.869348E+05
9.8E-01,-2.433224E+00,-1.727198E+01,3.501981E+03,3.414428E+03,3.554586E+05
9.813333E-01,-1.764487E+00,-1.717592E+01,3.504135E+03,4.583782E+03,7.541556E+05
9.826667E-01,1.238311E+00,-1.684433E+01,3.514205E+03,6.658473E+03,7.96373E+05
9.84E-01,3.481062E+00,-1.653242E+01,3.52189E+03,5.994983E+03,-3.97833E+05
9.853333E-01,5.869814E+00,-1.596129E+01,3.530191E+03,5.845454E+03,-3.619684E+05
9.866667E-01,7.784902E+00,-1.496845E+01,3.537478E+03,4.960368E+03,-5.409656E+05
9.88E-01,9.199686E+00,-1.39421E+01,3.543419E+03,4.330681E+03,-4.327528E+05
9.893333E-01,1.048769E+01,-1.293881E+01,3.549027E+03,3.888288E+03,-5.453622E+05
9.906667E-01,1.158152E+01,-1.208234E+01,3.553788E+03,2.899296E+03,-5.154366E+05
9.92E-01,1.244969E+01,-1.17081E+01,3.556758E+03,2.349979E+03,-1.781369E+05
9.933333E-01,1.308033E+01,-1.095464E+01,3.560054E+03,2.544608E+03,1.989547E+05
9.946667E-01,1.356491E+01,-1.002142E+01,3.563544E+03,2.850556E+03,1.816116E+05
9.96E-01,1.441529E+01,-9.128589E+00,3.567656E+03,3.084993E+03,1.122826E+05
9.973333E-01,1.486746E+01,-7.981696E+00,3.571771E+03,3.113142E+03,3.491206E+05
9.986667E-01,1.524675E+01,-6.801885E+00,3.575957E+03,3.913089E+03,4.375541E+04
1E+00,1.589478E+01,-5.101578E+00,3.582205E+03,3.60173E+03,-8.925278E+04
1.001333E+00,1.631345E+01,-4.200117E+00,3.585562E+03,3.162661E+03,-3.313176E+04
1.002667E+00,1.645974E+01,-2.713311E+00,3.590639E+03,3.84706E+03,2.02737E+05
1.004E+00,1.674114E+01,-1.223276E+00,3.595821E+03,3.655277E+03,-2.000946E+05
1.005333E+00,1.664837E+01,1.12349E-01,3.600387E+03,3.264718E+03,-3.490573E+05
1.006667E+00,1.665702E+01,1.318757E+00,3.604527E+03,2.760985E+03,-3.171798E+05
1.008E+00,1.658584E+01,2.257019E+00,3.607749E+03,2.35259E+03,-2.202179E+05
1.009333E+00,1.642505E+01,3.133339E+00,3.6108E+03,2.214987E+03,-1.539212E+05
1.010667E+00,1.618067E+01,3.931231E+00,3.613656E+03,1.956795E+03,-1.780324E+05
1.012E+00,1.620033E+01,4.651009E+00,3.616018E+03,1.707128E+03,2.44541E+05
1.013333E+00,1.588231E+01,5.224369E+00,3.618208E+03,2.495007E+03,2.816781E+05
1.014667E+00,1.580761E+01,6.603319E+00,3.622672E+03,2.7907E+03,3.344794E+05
1.016E+00,1.542393E+01,7.406501E+00,3.62565E+03,2.996983E+03,4.036519E+05
1.017333E+00,1.476121E+01,8.751931E+00,3.630664E+03,4.114172E+03,4.573991E+05
1.018667E+00,1.361579E+01,1.011981E+01,3.636621E+03,4.241224E+03,-8.909517E+03
1.02E+00,1.263162E+01,1.136306E+01,3.641974E+03,3.979933E+03,-3.07807E+05
1.021333E+00,1.159893E+01,1.25408E+01,3.647234E+03,3.505813E+03,-1.682237E+05
1.022667E+00,1.085033E+01,1.355434E+01,3.651323E+03,3.367546E+03,2.681087E+05
1.024E+00,9.547844E+00,1.427022E+01,3.656215E+03,4.282131E+03,4.106335E+05
1.025333E+00,7.741372E+00,1.502534E+01,3.662742E+03,4.632252E+03,-7.210321E+04
1.026667E+00,6.168264E+00,1.571306E+01,3.668567E+03,3.982389E+03,-4.520529E+04
1.028E+00,4.793963E+00,1.604137E+01,3.673361E+03,4.333342E+03,3.062765E+05
1.029333E+00,2.862957E+00,1.644258E+01,3.680123E+03,5.065942E+03,4.760038E+05
1.030667E+00,9.10741E-01,1.665699E+01,3.68687E+03,5.441411E+03,2.511264E+05
1.032E+00,-1.346845E+00,1.661927E+01,3.694633E+03,5.842245E+03,2.80098E+05
1.033333E+00,-3.561388E+00,1.613136E+01,3.70245E+03,6.105048E+03,-3.191067E+05
1.034667E+00,-6.035691E+00,1.579489E+01,3.710913E+03,5.218989E+03,-9.399609E+05
1.036E+00,-7.464872E+00,1.505964E+01,3.716367E+03,3.34745E+03,-9.60251E+05
1.037333E+00,-8.37169E+00,1.459425E+01,3.71984E+03,2.606989E+03,-1.862981E+05
1.038667E+00,-9.210236E+00,1.401112E+01,3.723319E+03,2.913938E+03,2.534187E+05
1.04E+00,-1.023867E+01,1.329021E+01,3.72761E+03,3.350591E+03,4.992716E+05
1.041333E+00,-1.133087E+01,1.247261E+01,3.732254E+03,4.14494E+03,3.820423E+05
1.042667E+00,-1.249498E+01,1.099121E+01,3.738664E+03,4.573162E+03,2.454912E+05
1.044E+00,-1.376246E+01,9.835161E+00,3.744449E+03,4.600725E+03,-1.206284E+05
1.045333E+00,-1.492347E+01,8.295337E+00,3.750932E+03,4.422506E+03,-4.091946E+05
1.046667E+00,-1.555349E+01,6.846177E+00,3.756242E+03,3.426018E+03,-5.075398E+05
1.048E+00,-1.602165E+01,5.809824E+00,3.760068E+03,2.959922E+03,-3.564925E+05
1.049333E+00,-1.652223E+01,4.695422E+00,3.764135E+03,2.639478E+03,-9.790383E+03
1.050667E+00,-1.671249E+01,3.825588E+00,3.767107E+03,2.731579E+03,1.1245E+05
1.052E+00,-1.705573E+01,2.573442E+00,3.77142E+03,3.15341E+03,1.151809E+05
1.053333E+00,-1.706284E+01,1.338117E+00,3.775516E+03,2.959702E+03,-9.853874E+04
1.054667E+00,-1.719126E+01,2.063726E-01,3.779312E+03,2.867265E+03,-2.579567E+04
1.056E+00,-1.722669E+01,-9.516369E-01,3.783162E+03,2.909515E+03,1.154644E+05
1.057333E+00,-1.720085E+01,-2.133618E+00,3.787071E+03,3.147804E+03,9.527237E+04
1.058667E+00,-1.684659E+01,-3.444647E+00,3.791556E+03,3.23984E+03,-7.643848E+03
1.06E+00,-1.660352E+01,-4.670324E+00,3.795711E+03,3.067963E+03,-6.708227E+04
1.061333E+00,-1.621888E+01,-5.819115E+00,3.799737E+03,3.059381E+03,-1.114476E+05
1.062667E+00,-1.569984E+01,-6.947005E+00,3.803869E+03,2.827561E+03,-2.604882E+05
1.064E+00,-1.528209E+01,-7.880065E+00,3.807277E+03,2.316023E+03,-3.279253E+05
1.065333E+00,-1.48064E+01,-8.563965E+00,3.810045E+03,1.942185E+03,-3.56037E+05
1.066667E+00,-1.455952E+01,-9.25995E+00,3.812457E+03,1.418568E+03,4.643034E+04
1.068E+00,-1.414891E+01,-9.481803E+00,3.813828E+03,1.855416E+03,5.890252E+05
1.069333E+00,-1.357005E+01,-1.037674E+01,3.817404E+03,3.206491E+03,6.651847E+05
1.070667E+00,-1.256793E+01,-1.146741E+01,3.822378E+03,3.669521E+03,4.166513E+05
1.072E+00,-1.150888E+01,-1.242402E+01,3.82719E+03,4.148185E+03,3.407752E+05
1.073333E+00,-1.002815E+01,-1.352275E+01,3.83344E+03,4.734487E+03,3.261467E+05
1.074667E+00,-8.396989E+00,-1.443621E+01,3.839815E+03,4.932521E+03,1.335988E+05
1.076E+00,-6.895055E+00,-1.592867E+01,3.846594E+03,5.121908E+03,-3.131226E+04
1.077333E+00,-4.846292E+00,-1.633307E+01,3.853474E+03,4.878462E+03,
1.078667E+00,-3.054392E+00,-1.664675E+01,3.859603E+03,,
