,mass_B,,,,
7.6E-01,-1.494538E+01,2.396468E+00,2.69089E+03,2.661333E+03,-6.868134E+04
7.613333E-01,-1.492224E+01,1.444682E+00,2.69447E+03,2.651731E+03,-5.38685E+04
7.626667E-01,-1.492832E+01,5.313407E-01,2.697962E+03,2.51903E+03,-5.828366E+04
7.64E-01,-1.535929E+01,-3.184084E-01,2.701188E+03,2.465996E+03,8.991521E+04
7.653333E-01,-1.519973E+01,-1.206264E+00,2.704538E+03,2.752055E+03,5.251204E+05
7.666667E-01,-1.505093E+01,-2.256473E+00,2.708526E+03,3.811083E+03,7.315153E+05
7.68E-01,-1.438415E+01,-3.773724E+00,2.7147E+03,4.868632E+03,7.988127E+05
7.693333E-01,-1.358992E+01,-5.3558E+00,2.721509E+03,5.794046E+03,7.626387E+05
7.706667E-01,-1.270871E+01,-7.382167E+00,2.730151E+03,6.991762E+03,6.435512E+05
7.72E-01,-1.134943E+01,-9.575452E+00,2.740154E+03,7.550883E+03,3.774316E+05
7.733333E-01,-9.688293E+00,-1.166418E+01,2.750287E+03,7.896779E+03,-9.734695E+04
7.746667E-01,-7.090572E+00,-1.290422E+01,2.761212E+03,7.472345E+03,-4.215003E+05
7.76E-01,-5.222625E+00,-1.451686E+01,2.770213E+03,6.552457E+03,-5.721699E+05
7.773333E-01,-3.103484E+00,-1.55109E+01,2.778685E+03,6.03816E+03,-2.78239E+05
7.786667E-01,-1.011104E+00,-1.569898E+01,2.786315E+03,5.745206E+03,-7.094987E+04
7.8E-01,1.091541E+00,-1.558637E+01,2.794006E+03,5.884159E+03,3.938491E+04
7.813333E-01,3.18934E+00,-1.499694E+01,2.802006E+03,5.895032E+03,-2.327803E+05
7.826667E-01,5.068243E+00,-1.413478E+01,2.809726E+03,5.288514E+03,-6.381793E+05
7.84E-01,6.503091E+00,-1.326936E+01,2.816109E+03,4.155179E+03,-7.964437E+05
7.853333E-01,7.341836E+00,-1.231285E+01,2.820807E+03,3.114246E+03,-8.618265E+05
7.866667E-01,7.908486E+00,-1.154428E+01,2.824413E+03,1.939684E+03,-6.895912E+05
7.88E-01,8.217613E+00,-1.131928E+01,2.825979E+03,1.122485E+03,-1.520485E+05
7.893333E-01,8.465613E+00,-1.10699E+01,2.827407E+03,1.559019E+03,3.851526E+05
7.906667E-01,8.863804E+00,-1.051254E+01,2.830136E+03,2.265327E+03,6.162865E+05
7.92E-01,9.520638E+00,-1.005108E+01,2.833448E+03,3.106023E+03,6.181154E+05
7.933333E-01,1.022826E+01,-9.074963E+00,2.838419E+03,4.018942E+03,3.708162E+05
7.946667E-01,1.112511E+01,-8.034101E+00,2.844165E+03,4.116374E+03,-9.080284E+04
7.96E-01,1.20095E+01,-7.103489E+00,2.849396E+03,3.710671E+03,-3.243913E+05
7.973333E-01,1.303889E+01,-6.342648E+00,2.85406E+03,3.253007E+03,-1.035138E+06
7.986667E-01,1.319346E+01,-5.311542E+00,2.858071E+03,1.172971E+03,-1.000928E+06
8E-01,1.386458E+01,-5.831619E+00,2.857188E+03,-1.309742E-01,-3.163911E+05
8.013333E-01,1.403159E+01,-5.649061E+00,2.85807E+03,7.658141E+02,5.119272E+05
8.026667E-01,1.420844E+01,-5.388789E+00,2.85923E+03,1.24625E+03,5.567201E+05
8.04E-01,1.418874E+01,-4.776743E+00,2.861394E+03,2.253162E+03,4.042516E+05
8.053333E-01,1.437001E+01,-3.786431E+00,2.865238E+03,2.504625E+03,5.267366E+05
8.066667E-01,1.476562E+01,-3.118923E+00,2.868073E+03,3.292824E+03,4.552611E+05
8.08E-01,1.523408E+01,-1.596001E+00,2.874019E+03,4.15039E+03,2.299913E+05
8.093333E-01,1.511049E+01,-2.266849E-01,2.879141E+03,3.674764E+03,-4.445598E+05
8.106667E-01,1.527549E+01,1.019575E+00,2.883819E+03,3.029977E+03,-4.861931E+05
8.12E-01,1.522787E+01,1.929253E+00,2.88722E+03,2.301027E+03,-4.96794E+05
8.133333E-01,1.523657E+01,2.674188E+00,2.889955E+03,1.745602E+03,-2.369943E+05
8.146667E-01,1.536839E+01,3.231736E+00,2.891875E+03,1.595516E+03,3.850348E+03
8.16E-01,1.528613E+01,3.870646E+00,2.894209E+03,1.832068E+03,9.465354E+04
8.173333E-01,1.534345E+01,4.621042E+00,2.896761E+03,1.857169E+03,9.768518E+04
8.186667E-01,1.523376E+01,5.293579E+00,2.899162E+03,2.031756E+03,2.209497E+05
8.2E-01,1.508515E+01,6.149664E+00,2.902179E+03,2.488256E+03,1.056215E+06
8.213333E-01,1.475079E+01,7.129912E+00,2.905797E+03,4.60897E+03,7.722242E+05
8.226667E-01,1.332158E+01,9.14524E+00,2.91447E+03,5.237756E+03,3.52669E+05
8.24E-01,1.247402E+01,1.037988E+01,2.919765E+03,4.798613E+03,2.540666E+05
8.253333E-01,1.111017E+01,1.202558E+01,2.927266E+03,6.244258E+03,9.009342E+05
8.266667E-01,9.14076E+00,1.376622E+01,2.936416E+03,7.209936E+03,7.600365E+05
8.28E-01,6.730797E+00,1.54741E+01,2.946492E+03,8.191373E+03,7.402563E+05
8.293333E-01,3.421782E+00,1.64646E+01,2.95826E+03,9.254223E+03,3.438248E+05
8.306667E-01,-3.484092E-01,1.705595E+01,2.97117E+03,9.208033E+03,-4.332998E+05
8.32E-01,-3.884804E+00,1.707931E+01,2.982814E+03,8.005693E+03,-7.828129E+05
8.333333E-01,-6.623029E+00,1.597461E+01,2.992519E+03,7.017797E+03,-7.383962E+05
8.346667E-01,-8.996074E+00,1.466393E+01,3.001528E+03,6.152493E+03,-9.495393E+05
8.36E-01,-1.061682E+01,1.314564E+01,3.008925E+03,4.499828E+03,-1.332558E+06
8.373333E-01,-1.16007E+01,1.221264E+01,3.013528E+03,2.519235E+03,-1.345675E+06
8.386667E-01,-1.18918E+01,1.162769E+01,3.015643E+03,8.935784E+02,-8.570935E+05
8.4E-01,-1.188169E+01,1.15098E+01,3.015911E+03,1.728635E+02,-3.526049E+05
8.413333E-01,-1.190434E+01,1.145407E+01,3.016104E+03,5.696343E+01,-5.247129E+04
8.426667E-01,-1.190721E+01,1.147349E+01,3.016063E+03,6.350755E+00,7.123247E+04
8.44E-01,-1.191054E+01,1.145326E+01,3.016121E+03,2.419459E+02,2.892551E+05
8.453333E-01,-1.198483E+01,1.12908E+01,3.016708E+03,7.803035E+02,3.423229E+05
8.466667E-01,-1.221635E+01,1.092188E+01,3.018202E+03,1.210854E+03,6.36131E+05
8.48E-01,-1.254062E+01,1.05464E+01,3.019937E+03,2.30973E+03,6.279412E+05
8.493333E-01,-1.310347E+01,9.394536E+00,3.024361E+03,3.180367E+03,4.066017E+05
8.506667E-01,-1.375825E+01,8.458226E+00,3.028418E+03,3.189468E+03,7.453637E+04
8.52E-01,-1.405057E+01,7.200374E+00,3.032867E+03,3.427835E+03,-1.647788E+05
8.533333E-01,-1.434902E+01,5.926331E+00,3.037559E+03,2.850619E+03,-1.748678E+05
8.546667E-01,-1.469335E+01,5.212351E+00,3.040468E+03,2.685568E+03,-4.842062E+03
8.56E-01,-1.495651E+01,4.085955E+00,3.04472E+03,3.091037E+03,3.636192E+04
8.573333E-01,-1.510798E+01,3.015851E+00,3.048711E+03,2.72143E+03,-2.329222E+05
8.586667E-01,-1.509342E+01,2.127311E+00,3.051977E+03,2.411731E+03,-1.549045E+05
8.6E-01,-1.500113E+01,1.274894E+00,3.055142E+03,2.340958E+03,-1.434263E+05
8.613333E-01,-1.488649E+01,4.626354E-01,3.05822E+03,2.060712E+03,-1.158193E+05
8.626667E-01,-1.526119E+01,-1.698197E-01,3.060638E+03,1.946947E+03,9.301283E+04
8.64E-01,-1.503464E+01,-8.96335E-01,3.063412E+03,2.344625E+03,3.732719E+05
8.653333E-01,-1.490745E+01,-1.801325E+00,3.06689E+03,2.94987E+03,7.837632E+05
8.666667E-01,-1.488478E+01,-2.968368E+00,3.071278E+03,4.344073E+03,5.800763E+05
8.68E-01,-1.41429E+01,-4.725031E+00,3.078474E+03,4.829816E+03,5.262068E+05
8.693333E-01,-1.366506E+01,-6.129185E+00,3.084158E+03,5.288326E+03,3.954874E+05
8.706667E-01,-1.238708E+01,-7.914643E+00,3.092576E+03,6.265438E+03,4.987889E+05
8.72E-01,-1.106694E+01,-9.57482E+00,3.100865E+03,6.427905E+03,1.058439E+05
8.733333E-01,-9.235878E+00,-1.089726E+01,3.109717E+03,6.617903E+03,-2.741771E+05
8.746667E-01,-7.544712E+00,-1.231823E+01,3.118513E+03,5.777661E+03,-5.321507E+05
8.76E-01,-5.999569E+00,-1.293942E+01,3.125124E+03,4.966594E+03,-4.997972E+05
8.773333E-01,-4.53479E+00,-1.375822E+01,3.131757E+03,4.615558E+03,-3.240798E+04
8.786667E-01,-3.10354E+00,-1.392164E+01,3.137433E+03,4.711367E+03,1.846558E+05
8.8E-01,-1.374991E+00,-1.382721E+01,3.144321E+03,5.273934E+03,2.739832E+05
8.813333E-01,3.719133E-01,-1.423676E+01,3.151496E+03,5.404432E+03,5.037929E+05
8.826667E-01,2.132223E+00,-1.388076E+01,3.158733E+03,6.460929E+03,3.395883E+05
8.84E-01,4.476391E+00,-1.320552E+01,3.168726E+03,6.713575E+03,2.018588E+05
8.853333E-01,6.06901E+00,-1.210064E+01,3.176636E+03,6.541485E+03,-4.997227E+05
8.866667E-01,7.646327E+00,-1.045905E+01,3.18617E+03,5.851958E+03,-8.318415E+05
8.88E-01,8.80319E+00,-9.694605E+00,3.192241E+03,3.951356E+03,-1.063184E+06
8.893333E-01,9.567368E+00,-9.013789E+00,3.196706E+03,3.07006E+03,-5.14508E+05
8.906667E-01,1.001578E+01,-8.277576E+00,3.200428E+03,2.611324E+03,-2.55769E+05
8.92E-01,1.049064E+01,-7.714599E+00,3.20367E+03,2.38341E+03,-2.573931E+05
8.933333E-01,1.100069E+01,-7.203145E+00,3.206784E+03,1.986638E+03,4.782023E+05
8.946667E-01,1.173291E+01,-7.058846E+00,3.208968E+03,3.324931E+03,1.932409E+05
8.96E-01,1.236049E+01,-5.59394E+00,3.21565E+03,3.280964E+03,-3.012233E+05
8.973333E-01,1.311734E+01,-5.375282E+00,3.217717E+03,1.756663E+03,-7.219599E+05
8.986667E-01,1.319819E+01,-4.716665E+00,3.220335E+03,1.699655E+03,-7.143975E+04
9E-01,1.316135E+01,-4.213144E+00,3.222249E+03,1.458203E+03,-4.518229E+05
9.013333E-01,1.34415E+01,-3.797716E+00,3.224223E+03,6.564426E+02,1.719628E+05
9.026667E-01,1.390641E+01,-3.987632E+00,3.224E+03,1.447528E+03,6.970762E+05
9.04E-01,1.414648E+01,-2.985477E+00,3.228083E+03,3.090418E+03,4.240621E+05
9.053333E-01,1.442937E+01,-1.966063E+00,3.232241E+03,2.450987E+03,-3.959838E+05
9.066667E-01,1.519597E+01,-1.431327E+00,3.234619E+03,1.832759E+03,-1.305059E+05
9.08E-01,1.519836E+01,-7.623778E-01,3.237128E+03,2.171056E+03,1.679349E+05
9.093333E-01,1.525415E+01,1.087842E-01,3.240409E+03,2.369173E+03,-7.056E+04
9.106667E-01,1.519338E+01,9.149321E-01,3.243446E+03,1.960908E+03,-3.490735E+05
9.12E-01,1.54457E+01,1.524721E+00,3.245638E+03,1.396043E+03,-3.392101E+05
9.133333E-01,1.52243E+01,1.914887E+00,3.247169E+03,1.045611E+03,-7.534166E+04
9.146667E-01,1.53324E+01,2.271196E+00,3.248426E+03,1.168837E+03,1.987415E+05
9.16E-01,1.51543E+01,2.750129E+00,3.250286E+03,1.622363E+03,2.573341E+05
9.173333E-01,1.528239E+01,3.458691E+00,3.252752E+03,1.883025E+03,2.257052E+05
9.186667E-01,1.506117E+01,4.122309E+00,3.255307E+03,2.165598E+03,3.94378E+05
9.2E-01,1.463314E+01,4.903909E+00,3.258527E+03,2.927937E+03,3.063003E+05
9.213333E-01,1.440628E+01,6.149271E+00,3.263115E+03,3.136771E+03,6.783659E+05
9.226667E-01,1.407796E+01,7.139667E+00,3.266892E+03,4.358735E+03,4.824042E+05
9.24E-01,1.279073E+01,8.869391E+00,3.274738E+03,5.025418E+03,6.579356E+05
9.253333E-01,1.211727E+01,1.027367E+01,3.280293E+03,5.464223E+03,6.7006E+05
9.266667E-01,1.042885E+01,1.212877E+01,3.28931E+03,7.23799E+03,1.246273E+06
9.28E-01,8.221419E+00,1.400991E+01,3.299594E+03,8.609979E+03,9.876024E+05
9.293333E-01,5.058882E+00,1.582254E+01,3.31227E+03,9.990604E+03,7.731904E+05
9.306667E-01,1.099727E+00,1.671584E+01,3.326236E+03,1.065619E+04,2.015085E+04
9.32E-01,-3.272099E+00,1.73402E+01,3.340686E+03,1.012831E+04,-8.867904E+05
9.333333E-01,-6.985297E+00,1.626278E+01,3.353245E+03,8.232385E+03,-1.467191E+06
9.346667E-01,-9.454619E+00,1.476158E+01,3.362639E+03,6.111535E+03,-1.628916E+06
9.36E-01,-1.102682E+01,1.335653E+01,3.369542E+03,3.964491E+03,-1.441183E+06
9.373333E-01,-1.166105E+01,1.241295E+01,3.373211E+03,2.142344E+03,-1.188151E+06
9.386667E-01,-1.1959E+01,1.185296E+01,3.375255E+03,8.874956E+02,-7.040926E+05
9.4E-01,-1.19788E+01,1.173963E+01,3.375578E+03,1.766799E+02,-3.536125E+05
9.413333E-01,-1.200891E+01,1.170825E+01,3.375726E+03,2.977374E+01,-3.781515E+04
9.426667E-01,-1.198499E+01,1.171318E+01,3.375657E+03,4.761761E+01,1.205376E+05
9.44E-01,-1.202704E+01,1.167404E+01,3.375853E+03,3.607771E+02,2.993582E+05
9.453333E-01,-1.204721E+01,1.138484E+01,3.376619E+03,8.529509E+02,3.154615E+05
9.466667E-01,-1.222558E+01,1.095868E+01,3.378128E+03,1.23611E+03,6.182208E+05
9.48E-01,-1.24952E+01,1.051617E+01,3.379915E+03,2.34779E+03,5.808496E+05
9.493333E-01,-1.308531E+01,9.372105E+00,3.384389E+03,3.094942E+03,5.840247E+05
9.506667E-01,-1.363835E+01,8.466463E+00,3.388169E+03,3.580574E+03,2.410913E+04
9.52E-01,-1.419308E+01,6.941825E+00,3.393937E+03,3.523953E+03,-8.336637E+04
9.533333E-01,-1.470374E+01,6.070691E+00,3.397566E+03,2.984986E+03,-3.961433E+05
9.546667E-01,-1.498936E+01,4.900222E+00,3.401897E+03,2.731201E+03,-3.664882E+05
9.56E-01,-1.503377E+01,4.070762E+00,3.404849E+03,1.871372E+03,-4.273774E+05
9.573333E-01,-1.488783E+01,3.46805E+00,3.406887E+03,1.562548E+03,-2.411372E+05
9.586667E-01,-1.519811E+01,2.949845E+00,3.409016E+03,1.325746E+03,9.622761E+04
9.6E-01,-1.491992E+01,2.517519E+00,3.410422E+03,1.65165E+03,2.05406E+05
9.613333E-01,-1.534092E+01,1.769505E+00,3.41342E+03,2.103408E+03,3.376708E+05
9.626667E-01,-1.523614E+01,1.057005E+00,3.416031E+03,2.367046E+03,3.796582E+05
9.64E-01,-1.517826E+01,7.089213E-02,3.419732E+03,3.193598E+03,6.051861E+05
9.653333E-01,-1.511782E+01,-1.202473E+00,3.424548E+03,3.988102E+03,7.713972E+05
9.666667E-01,-1.472186E+01,-2.693291E+00,3.430367E+03,5.181822E+03,7.113799E+05
9.68E-01,-1.409168E+01,-4.678372E+00,3.438366E+03,6.056551E+03,2.690292E+05
9.693333E-01,-1.31622E+01,-6.567635E+00,3.446518E+03,5.838359E+03,-6.100297E+04
9.706667E-01,-1.214285E+01,-8.170396E+00,3.453935E+03,5.776313E+03,2.139347E+04
9.72E-01,-1.085115E+01,-9.743583E+00,3.461922E+03,5.995152E+03,5.468772E+04
9.733333E-01,-9.260383E+00,-1.100562E+01,3.469922E+03,5.906462E+03,-1.361985E+05
9.746667E-01,-7.724005E+00,-1.220505E+01,3.477672E+03,5.630466E+03,-2.156017E+05
9.76E-01,-6.099545E+00,-1.304278E+01,3.484937E+03,5.312283E+03,-3.114671E+05
9.773333E-01,-4.57788E+00,-1.395513E+01,3.491838E+03,4.835727E+03,-1.678633E+04
9.786667E-01,-3.042276E+00,-1.4109E+01,3.497832E+03,5.102819E+03,4.465543E+05
9.8E-01,-1.126979E+00,-1.414853E+01,3.505446E+03,6.181528E+03,1.017137E+06
9.813333E-01,1.059123E+00,-1.403386E+01,3.514316E+03,7.711651E+03,7.27895E+05
9.826667E-01,3.745243E+00,-1.305243E+01,3.52601E+03,8.409498E+03,1.300215E+05
9.84E-01,6.133478E+00,-1.217324E+01,3.536741E+03,7.83441E+03,-2.695611E+05
9.853333E-01,8.045182E+00,-1.071441E+01,3.546902E+03,7.673603E+03,-8.621883E+05
9.866667E-01,9.83393E+00,-9.104995E+00,3.557204E+03,5.849153E+03,-1.655016E+06
9.88E-01,1.066265E+01,-8.181824E+00,3.5625E+03,2.873159E+03,-1.905617E+06
9.893333E-01,1.111075E+01,-7.818648E+00,3.564866E+03,8.534568E+02,-1.124425E+06
9.906667E-01,1.108133E+01,-7.824091E+00,3.564776E+03,-2.11094E+02,-2.493358E+05
9.92E-01,1.099276E+01,-7.898227E+00,3.564303E+03,1.999927E+02,5.446554E+05
9.933333E-01,1.117162E+01,-7.733027E+00,3.565309E+03,1.336992E+03,5.362164E+05
9.946667E-01,1.136E+01,-7.134876E+00,3.567868E+03,1.74244E+03,6.321452E+05
9.96E-01,1.195633E+01,-6.915402E+00,3.569955E+03,2.723446E+03,3.450172E+05
9.973333E-01,1.247176E+01,-5.781043E+00,3.575131E+03,3.126535E+03,2.171759E+05
9.986667E-01,1.296238E+01,-5.16023E+00,3.578293E+03,2.85268E+03,-6.139839E+05
1E+00,1.330248E+01,-4.133591E+00,3.582738E+03,1.934488E+03,-3.064339E+05
1.001333E+00,1.381099E+01,-4.103727E+00,3.583451E+03,1.437989E+03,-2.922659E+05
1.002667E+00,1.432371E+01,-3.419626E+00,3.586573E+03,1.703963E+03,-1.60269E+05
1.004E+00,1.425877E+01,-3.031996E+00,3.587995E+03,7.45587E+02,-6.470167E+04
1.005333E+00,1.484885E+01,-3.004616E+00,3.588561E+03,1.392246E+03,5.388849E+05
1.006667E+00,1.498933E+01,-2.184558E+00,3.591708E+03,2.487061E+03,5.944493E+05
1.008E+00,1.509749E+01,-1.269627E+00,3.595193E+03,2.842626E+03,2.121151E+05
1.009333E+00,1.525835E+01,-1.895212E-01,3.599288E+03,3.096447E+03,4.387646E+04
1.010667E+00,1.533429E+01,9.245077E-01,3.60345E+03,2.957464E+03,-1.525884E+05
1.012E+00,1.536757E+01,1.934549E+00,3.607175E+03,2.658456E+03,-1.628893E+05
1.013333E+00,1.53906E+01,2.863431E+00,3.610539E+03,2.509836E+03,-1.759962E+05
1.014667E+00,1.539039E+01,3.799571E+00,3.613868E+03,2.241041E+03,-2.07611E+05
1.016E+00,1.55408E+01,4.607974E+00,3.616516E+03,1.89777E+03,-3.549542E+04
1.017333E+00,1.536054E+01,5.267644E+00,3.618929E+03,2.114223E+03,2.869976E+05
1.018667E+00,1.509589E+01,6.146218E+00,3.622153E+03,2.719653E+03,9.516892E+05
1.02E+00,1.470891E+01,7.231616E+00,3.626181E+03,4.485324E+03,3.955558E+05
1.021333E+00,1.340239E+01,9.078987E+00,3.634114E+03,4.374959E+03,-2.301066E+05
1.022667E+00,1.266308E+01,9.839327E+00,3.637848E+03,3.160883E+03,-3.183052E+05
1.024E+00,1.211903E+01,1.112192E+01,3.642543E+03,3.812734E+03,9.733123E+05
1.025333E+00,1.124972E+01,1.250058E+01,3.648015E+03,5.577383E+03,1.042691E+06
1.026667E+00,9.118499E+00,1.426717E+01,3.657416E+03,6.982567E+03,9.573096E+05
1.028E+00,6.823206E+00,1.579396E+01,3.666635E+03,7.776811E+03,9.371858E+05
1.029333E+00,3.558825E+00,1.696784E+01,3.678155E+03,9.600751E+03,5.296363E+05
1.030667E+00,-6.847901E-01,1.753047E+01,3.692237E+03,9.493182E+03,-5.724087E+05
1.032E+00,-4.205724E+00,1.755904E+01,3.70347E+03,7.730793E+03,-9.739919E+05
1.033333E+00,-6.908257E+00,1.639208E+01,3.712852E+03,6.873677E+03,-7.644191E+05
1.034667E+00,-9.263822E+00,1.494132E+01,3.721799E+03,5.865447E+03,-1.095858E+06
1.036E+00,-1.07761E+01,1.355051E+01,3.728494E+03,3.89426E+03,-1.495866E+06
1.037333E+00,-1.153671E+01,1.273029E+01,3.732184E+03,1.811914E+03,-1.22668E+06
1.038667E+00,-1.164938E+01,1.235104E+01,3.733325E+03,5.540126E+02,-6.14658E+05
1.04E+00,-1.170259E+01,1.226253E+01,3.733662E+03,2.267549E+02,-1.5647E+05
1.041333E+00,-1.174178E+01,1.21887E+01,3.73393E+03,1.762444E+02,2.431862E+04
1.042667E+00,-1.177867E+01,1.214127E+01,3.734132E+03,2.709147E+02,1.668299E+05
1.044E+00,-1.185545E+01,1.200013E+01,3.734653E+03,6.254329E+02,2.383701E+05
1.045333E+00,-1.208103E+01,1.174856E+01,3.735799E+03,9.444519E+02,2.433877E+05
1.046667E+00,-1.230782E+01,1.140872E+01,3.737171E+03,1.235507E+03,3.226871E+05
1.048E+00,-1.263913E+01,1.095067E+01,3.739094E+03,1.800747E+03,2.641378E+05
1.049333E+00,-1.306485E+01,1.021728E+01,3.741973E+03,2.03109E+03,2.026125E+05
1.050667E+00,-1.367216E+01,9.74856E+00,3.74451E+03,2.209419E+03,1.628459E+05
1.052E+00,-1.40948E+01,8.853707E+00,3.747865E+03,2.564319E+03,-1.119304E+05
1.053333E+00,-1.433506E+01,7.832465E+00,3.751348E+03,1.972443E+03,-9.306491E+04
1.054667E+00,-1.455459E+01,7.376081E+00,3.753125E+03,2.027034E+03,1.842165E+05
1.056E+00,-1.479001E+01,6.353105E+00,3.756754E+03,2.74971E+03,3.650374E+05
1.057333E+00,-1.4958E+01,5.309467E+00,3.760457E+03,2.892698E+03,2.942109E+04
1.058667E+00,-1.514484E+01,4.209219E+00,3.764468E+03,2.875944E+03,9.365184E+03
1.06E+00,-1.520008E+01,3.195836E+00,3.768126E+03,2.848588E+03,-7.738445E+02
1.061333E+00,-1.526751E+01,2.128326E+00,3.772064E+03,2.926422E+03,8.716418E+04
1.062667E+00,-1.529798E+01,1.088461E+00,3.77593E+03,3.038604E+03,2.370077E+05
1.064E+00,-1.530951E+01,-4.460202E-02,3.780167E+03,3.548898E+03,3.198829E+05
1.065333E+00,-1.486426E+01,-1.403504E+00,3.785394E+03,3.970686E+03,5.684901E+05
1.066667E+00,-1.497572E+01,-2.844698E+00,3.790755E+03,4.900581E+03,6.237218E+05
1.068E+00,-1.428269E+01,-4.768438E+00,3.798462E+03,5.865779E+03,4.283567E+05
1.069333E+00,-1.338483E+01,-6.643559E+00,3.806397E+03,5.942937E+03,1.458718E+05
1.070667E+00,-1.233164E+01,-8.415232E+00,3.81431E+03,6.201868E+03,1.462009E+05
1.072E+00,-1.091961E+01,-1.015985E+01,3.822936E+03,6.417817E+03,2.656532E+05
1.073333E+00,-9.266085E+00,-1.161748E+01,3.831424E+03,6.795956E+03,1.463006E+05
1.074667E+00,-7.176443E+00,-1.29778E+01,3.841058E+03,6.974024E+03,-2.541134E+05
1.076E+00,-5.076264E+00,-1.396328E+01,3.850022E+03,6.077219E+03,-2.610259E+05
1.077333E+00,-3.270953E+00,-1.447229E+01,3.857264E+03,6.042367E+03,1.588479E+04
1.078667E+00,-1.000202E+00,-1.480306E+01,3.866135E+03,6.419454E+03,4.948216E+05
1.08E+00,1.142506E+00,-1.49066E+01,3.874383E+03,7.080323E+03,3.031207E+05
1.081333E+00,3.647781E+00,-1.359907E+01,3.885015E+03,7.573797E+03,-3.988754E+05
1.082667E+00,5.94856E+00,-1.3005E+01,3.89458E+03,5.94929E+03,-1.07815E+06
1.084E+00,7.359677E+00,-1.230678E+01,3.90088E+03,4.446184E+03,-8.189072E+05
1.085333E+00,8.281782E+00,-1.121833E+01,3.906436E+03,3.898883E+03,-7.279133E+05
1.086667E+00,8.954876E+00,-1.02013E+01,3.911277E+03,2.613693E+03,-1.183193E+06
1.088E+00,9.315872E+00,-9.849207E+00,3.913406E+03,6.295304E+02,-3.324879E+05
1.089333E+00,9.605857E+00,-1.031691E+01,3.912956E+03,1.354374E+03,4.442458E+05
1.090667E+00,1.015843E+01,-9.467053E+00,3.917018E+03,2.512039E+03,4.635747E+05
1.092E+00,1.049512E+01,-8.914771E+00,3.919655E+03,2.168946E+03,-9.864963E+04
1.093333E+00,1.124079E+01,-8.531767E+00,3.922801E+03,2.377413E+03,
1.094667E+00,1.200254E+01,-8.097488E+00,3.925995E+03,,
