,mass_B,,,,
1.896667E-01,-1.133956E+01,5.210574E+00,2.675321E+03,1.804804E+04,5.422398E+06
1.9E-01,-1.136683E+01,3.848649E+00,2.681295E+03,2.18413E+04,7.364822E+06
1.903333E-01,-1.167434E+01,2.083322E+00,2.689882E+03,2.430445E+04,-8.038013E+06
1.906667E-01,-1.204705E+01,5.264928E-01,2.697498E+03,1.642378E+04,-1.879156E+07
1.91E-01,-1.254969E+01,-1.820477E-01,2.700831E+03,1.013106E+04,-1.098631E+07
1.913333E-01,-1.25602E+01,-9.337433E-01,2.704252E+03,1.008039E+04,1.119132E+07
1.916667E-01,-1.258237E+01,-1.667972E+00,2.707551E+03,1.65687E+04,2.223143E+07
1.92E-01,-1.194615E+01,-3.267522E+00,2.715297E+03,2.638351E+04,5.337251E+06
1.923333E-01,-1.064322E+01,-4.994789E+00,2.72514E+03,2.125472E+04,-2.002217E+07
1.926667E-01,-1.022664E+01,-5.778236E+00,2.729467E+03,1.056689E+04,-1.283458E+07
1.93E-01,-9.790216E+00,-6.161635E+00,2.732185E+03,1.256098E+04,1.152521E+07
1.933333E-01,-9.166026E+00,-7.12047E+00,2.737841E+03,1.949388E+04,-4.648032E+06
1.936667E-01,-8.136997E+00,-8.18853E+00,2.745181E+03,1.111213E+04,-1.085604E+07
1.94E-01,-8.327207E+00,-8.399995E+00,2.745249E+03,7.707813E+03,6.365968E+05
1.943333E-01,-7.579185E+00,-9.135464E+00,2.750319E+03,1.52347E+04,4.30622E+06
1.946667E-01,-6.633657E+00,-9.618111E+00,2.755406E+03,1.0232E+04,-2.972749E+06
1.95E-01,-6.193396E+00,-9.588473E+00,2.757141E+03,1.098702E+04,-1.340551E+06
1.953333E-01,-5.288679E+00,-1.026001E+01,2.76273E+03,1.23411E+04,3.990149E+05
1.956667E-01,-4.737099E+00,-1.033154E+01,2.765368E+03,9.005734E+03,-3.776831E+06
1.96E-01,-4.082897E+00,-1.049063E+01,2.768734E+03,1.068431E+04,-1.612859E+06
1.963333E-01,-3.448434E+00,-1.093105E+01,2.772491E+03,8.357824E+03,-1.525116E+05
1.966667E-01,-3.136372E+00,-1.116261E+01,2.774306E+03,9.139175E+03,4.267256E+06
1.97E-01,-2.297345E+00,-1.137695E+01,2.778584E+03,1.26939E+04,5.578071E+06
1.973333E-01,-1.478793E+00,-1.165476E+01,2.782769E+03,1.232357E+04,-1.272331E+06
1.976667E-01,-6.575621E-01,-1.175952E+01,2.7868E+03,1.183602E+04,2.069996E+06
1.98E-01,1.355034E-01,-1.177262E+01,2.790659E+03,1.340298E+04,2.898541E+06
1.983333E-01,1.182814E+00,-1.177784E+01,2.795735E+03,1.443841E+04,1.798891E+06
1.986667E-01,2.130131E+00,-1.173876E+01,2.800285E+03,1.405848E+04,-7.594325E+05
1.99E-01,3.158771E+00,-1.170113E+01,2.805107E+03,1.419929E+04,1.034199E+06
1.993333E-01,4.101268E+00,-1.14222E+01,2.809751E+03,1.452828E+04,1.558497E+06
1.996667E-01,5.087865E+00,-1.101486E+01,2.814793E+03,1.540639E+04,-4.102536E+06
2E-01,6.059104E+00,-1.04853E+01,2.820022E+03,1.227621E+04,-4.89692E+06
2.003333E-01,6.623984E+00,-1.020909E+01,2.822977E+03,1.084368E+04,5.747174E+05
2.006667E-01,7.304326E+00,-9.605225E+00,2.827251E+03,1.360137E+04,6.343734E+06
2.01E-01,8.294044E+00,-9.197133E+00,2.832044E+03,1.493313E+04,2.863597E+06
2.013333E-01,9.190361E+00,-8.508366E+00,2.837207E+03,1.554874E+04,-1.811291E+06
2.016667E-01,1.006382E+01,-7.747328E+00,2.84241E+03,1.390741E+04,-3.54285E+06
2.02E-01,1.094824E+01,-7.252442E+00,2.846478E+03,1.263055E+04,3.515654E+06
2.023333E-01,1.085871E+01,-6.061126E+00,2.850831E+03,1.617131E+04,1.362729E+07
2.026667E-01,1.1512E+01,-4.825211E+00,2.857259E+03,2.213708E+04,8.235449E+06
2.03E-01,1.203351E+01,-3.092225E+00,2.865589E+03,2.240093E+04,-7.058994E+06
2.033333E-01,1.253538E+01,-1.71866E+00,2.872193E+03,1.672565E+04,-8.736687E+06
2.036667E-01,1.311708E+01,-7.473538E-01,2.876739E+03,1.576057E+04,2.284896E+06
2.04E-01,1.327731E+01,6.261881E-01,2.8827E+03,1.911992E+04,2.637009E+06
2.043333E-01,1.268103E+01,2.118818E+00,2.889486E+03,1.791709E+04,-8.57896E+06
2.046667E-01,1.273534E+01,3.327972E+00,2.894645E+03,1.289585E+04,-8.19338E+06
2.05E-01,1.26843E+01,4.141682E+00,2.898083E+03,1.184668E+04,-3.665148E+06
2.053333E-01,1.248123E+01,5.180797E+00,2.902543E+03,1.15242E+04,1.544523E+06
2.056667E-01,1.23518E+01,5.961977E+00,2.905766E+03,1.182006E+04,2.789923E+06
2.06E-01,1.176008E+01,6.905875E+00,2.910423E+03,1.422717E+04,1.378937E+05
2.063333E-01,1.114705E+01,7.878099E+00,2.91525E+03,1.202854E+04,1.977652E+06
2.066667E-01,1.062938E+01,8.437365E+00,2.918442E+03,1.415344E+04,6.381465E+06
2.07E-01,9.837159E+00,9.729967E+00,2.924686E+03,1.804087E+04,3.973671E+06
2.073333E-01,8.863527E+00,1.074048E+01,2.930469E+03,1.612532E+04,-1.334142E+07
2.076667E-01,8.018767E+00,1.163965E+01,2.935436E+03,9.646701E+03,-9.224027E+06
2.08E-01,7.968042E+00,1.222302E+01,2.9369E+03,8.117004E+03,-5.208732E+05
2.083333E-01,6.993743E+00,1.253832E+01,2.940848E+03,1.120564E+04,-2.591165E+06
2.086667E-01,6.131012E+00,1.277957E+01,2.944371E+03,6.287026E+03,-3.119643E+05
2.09E-01,6.115209E+00,1.313746E+01,2.945039E+03,8.88282E+03,1.175945E+07
2.093333E-01,4.777324E+00,1.333702E+01,2.950292E+03,1.658545E+04,1.02186E+07
2.096667E-01,3.378174E+00,1.364647E+01,2.956096E+03,1.525624E+04,-2.904721E+06
2.1E-01,2.288427E+00,1.362148E+01,2.960463E+03,1.381385E+04,-2.300204E+06
2.103333E-01,1.124297E+00,1.369037E+01,2.965305E+03,1.427044E+04,-6.835688E+05
2.106667E-01,5.539491E-03,1.374695E+01,2.969977E+03,1.328741E+04,-3.149226E+06
2.11E-01,-9.953996E-01,1.367401E+01,2.974164E+03,1.206957E+04,-8.416967E+05
2.113333E-01,-1.905727E+00,1.352007E+01,2.978023E+03,1.255132E+04,3.831366E+06
2.116667E-01,-2.90727E+00,1.30803E+01,2.982531E+03,1.479051E+04,5.417546E+06
2.12E-01,-4.084353E+00,1.265777E+01,2.987884E+03,1.634517E+04,-1.767492E+06
2.123333E-01,-5.29856E+00,1.222795E+01,2.993428E+03,1.390319E+04,1.642947E+06
2.126667E-01,-6.124753E+00,1.194186E+01,2.997152E+03,1.593885E+04,8.386797E+06
2.13E-01,-7.369546E+00,1.090373E+01,3.004054E+03,2.117803E+04,5.676647E+06
2.133333E-01,-8.546177E+00,9.737809E+00,3.011271E+03,1.948728E+04,-1.657148E+07
2.136667E-01,-9.585247E+00,8.924246E+00,3.017045E+03,1.042891E+04,-1.060705E+07
2.14E-01,-9.574414E+00,8.553387E+00,3.018224E+03,9.853069E+03,5.290053E+06
2.143333E-01,-1.029025E+01,7.582755E+00,3.023614E+03,1.667361E+04,1.202257E+07
2.146667E-01,-1.09633E+01,6.499328E+00,3.029339E+03,1.711766E+04,-7.578914E+06
2.15E-01,-1.170514E+01,5.451798E+00,3.035026E+03,1.222317E+04,-5.284633E+06
2.153333E-01,-1.153182E+01,4.779411E+00,3.037488E+03,1.161712E+04,9.53197E+06
2.156667E-01,-1.17085E+01,3.630998E+00,3.04277E+03,1.98983E+04,1.334529E+07
2.16E-01,-1.229153E+01,2.000973E+00,3.050754E+03,2.142765E+04,1.124307E+06
2.163333E-01,-1.198926E+01,6.166687E-01,3.057056E+03,1.929304E+04,-8.078987E+06
2.166667E-01,-1.207545E+01,-7.630656E-01,3.063616E+03,1.690871E+04,-1.606785E+07
2.17E-01,-1.224234E+01,-1.792087E+00,3.068328E+03,8.534162E+03,5.160456E+06
2.173333E-01,-1.274206E+01,-2.087788E+00,3.069305E+03,1.711767E+04,1.893733E+07
2.176667E-01,-1.201941E+01,-4.313003E+00,3.07974E+03,2.6674E+04,4.433075E+06
2.18E-01,-1.134344E+01,-5.801712E+00,3.087088E+03,1.738873E+04,-2.192545E+07
2.183333E-01,-9.969183E+00,-6.069064E+00,3.091332E+03,1.155642E+04,-8.675416E+06
2.186667E-01,-9.422795E+00,-6.547106E+00,3.094792E+03,1.173965E+04,7.857657E+06
2.19E-01,-8.741567E+00,-7.118976E+00,3.099159E+03,1.682009E+04,-7.988139E+06
2.193333E-01,-7.85638E+00,-8.137104E+00,3.106006E+03,8.940081E+03,-2.635129E+06
2.196667E-01,-8.30958E+00,-8.344114E+00,3.105119E+03,9.482748E+03,-7.697052E+06
2.2E-01,-7.084442E+00,-9.175264E+00,3.112327E+03,1.052165E+04,9.197977E+06
2.203333E-01,-7.212124E+00,-9.27548E+00,3.112133E+03,9.296169E+03,-6.571384E+06
2.206667E-01,-6.216525E+00,-1.015433E+01,3.118525E+03,1.162767E+04,1.114822E+07
2.21E-01,-5.950119E+00,-1.025831E+01,3.119885E+03,1.202572E+04,-1.006205E+07
2.213333E-01,-4.994143E+00,-1.150881E+01,3.126542E+03,9.730739E+03,-2.210902E+06
2.216667E-01,-4.825242E+00,-1.102994E+01,3.126372E+03,5.615937E+03,-2.990002E+06
2.22E-01,-3.846707E+00,-1.073515E+01,3.130286E+03,1.104926E+04,1.009275E+07
2.223333E-01,-3.274944E+00,-1.122733E+01,3.133738E+03,1.115735E+04,2.283409E+06
2.226667E-01,-2.476849E+00,-1.138294E+01,3.137724E+03,1.278132E+04,3.714757E+06
2.23E-01,-1.57843E+00,-1.161211E+01,3.142259E+03,1.373621E+04,-8.89888E+06
2.233333E-01,-6.432895E-01,-1.180801E+01,3.146882E+03,7.655833E+03,-5.676937E+06
2.236667E-01,-5.689167E-01,-1.235311E+01,3.147363E+03,7.31895E+03,5.056131E+06
2.24E-01,3.819054E-01,-1.242201E+01,3.151761E+03,1.354251E+04,9.77209E+06
2.243333E-01,1.402571E+00,-1.252102E+01,3.156391E+03,1.319385E+04,-6.972156E+05
2.246667E-01,2.333915E+00,-1.25233E+01,3.160557E+03,1.278696E+04,-1.154739E+06
2.25E-01,3.310121E+00,-1.242629E+01,3.164916E+03,1.266565E+04,1.469575E+06
2.253333E-01,4.207239E+00,-1.221828E+01,3.169001E+03,1.343816E+04,-1.006954E+05
2.256667E-01,5.171233E+00,-1.168337E+01,3.173875E+03,1.319922E+04,1.066228E+05
2.26E-01,6.064119E+00,-1.150157E+01,3.1778E+03,1.278858E+04,2.556649E+06
2.263333E-01,6.933931E+00,-1.092587E+01,3.182401E+03,1.519705E+04,5.297375E+06
2.266667E-01,7.919384E+00,-1.016138E+01,3.187931E+03,1.657649E+04,4.279978E+06
2.27E-01,8.912799E+00,-9.408035E+00,3.193452E+03,1.768565E+04,-3.745791E+06
2.273333E-01,9.899007E+00,-8.388465E+00,3.199722E+03,1.495408E+04,6.668869E+06
2.276667E-01,1.011234E+01,-7.504344E+00,3.203421E+03,1.96474E+04,8.911615E+06
2.28E-01,1.118746E+01,-5.744594E+00,3.21282E+03,2.44276E+04,1.159997E+07
2.283333E-01,1.200396E+01,-4.438958E+00,3.219706E+03,2.452908E+04,-7.996338E+06
2.286667E-01,1.251313E+01,-2.393144E+00,3.229173E+03,2.169878E+04,-9.227577E+06
2.29E-01,1.30007E+01,-1.327003E+00,3.234172E+03,1.579547E+04,-6.548173E+06
2.293333E-01,1.335591E+01,-6.918656E-02,3.239703E+03,1.827821E+04,4.174721E+06
2.296667E-01,1.355984E+01,1.510769E+00,3.246357E+03,1.90729E+04,-8.031668E+06
2.3E-01,1.344548E+01,2.960722E+00,3.252418E+03,1.314824E+04,-6.307832E+06
2.303333E-01,1.332693E+01,3.601591E+00,3.255123E+03,1.287583E+04,3.871029E+06
2.306667E-01,1.288244E+01,4.945713E+00,3.261002E+03,1.778763E+04,8.678374E+06
2.31E-01,1.284959E+01,6.541911E+00,3.266981E+03,1.801283E+04,-8.257323E+05
2.313333E-01,1.229143E+01,7.985471E+00,3.273011E+03,1.734394E+04,-7.117356E+05
2.316667E-01,1.08509E+01,8.644786E+00,3.278544E+03,1.722521E+04,-4.691117E+05
2.32E-01,9.959098E+00,9.784858E+00,3.284494E+03,1.738336E+04,1.577423E+05
2.323333E-01,8.993406E+00,1.076853E+01,3.290133E+03,1.708324E+04,-2.147465E+06
2.326667E-01,7.976739E+00,1.177416E+01,3.295883E+03,1.621461E+04,-1.362934E+06
2.33E-01,7.061E+00,1.270833E+01,3.300943E+03,1.576995E+04,-4.379016E+06
2.333333E-01,5.512094E+00,1.261458E+01,3.306397E+03,1.39561E+04,-3.254232E+06
2.336667E-01,4.780791E+00,1.331315E+01,3.310247E+03,1.26688E+04,6.310778E+06
2.34E-01,3.672218E+00,1.355562E+01,3.314842E+03,1.819658E+04,4.046713E+06
2.343333E-01,1.742944E+00,1.302407E+01,3.322378E+03,1.723408E+04,3.102295E+05
2.346667E-01,8.530069E-01,1.330525E+01,3.326332E+03,1.56916E+04,-3.243584E+06
2.35E-01,-6.46596E-01,1.303982E+01,3.332839E+03,1.725669E+04,1.955532E+06
2.353333E-01,-1.751643E+00,1.272746E+01,3.337836E+03,1.570017E+04,-3.045952E+06
2.356667E-01,-2.958592E+00,1.251032E+01,3.343306E+03,1.583379E+04,3.138796E+06
2.36E-01,-4.120882E+00,1.239355E+01,3.348392E+03,1.724404E+04,-5.750891E+06
2.363333E-01,-5.553391E+00,1.201777E+01,3.354802E+03,1.347132E+04,-3.201051E+06
2.366667E-01,-6.034747E+00,1.165567E+01,3.357373E+03,1.249818E+04,2.964108E+06
2.37E-01,-6.819098E+00,1.044704E+01,3.363134E+03,1.75924E+04,8.797992E+06
2.373333E-01,-8.013824E+00,9.86058E+00,3.369101E+03,1.778544E+04,1.023568E+06
2.376667E-01,-9.044131E+00,9.047084E+00,3.374991E+03,1.81309E+04,-4.313289E+06
2.38E-01,-9.866772E+00,7.936353E+00,3.381188E+03,1.550066E+04,-9.774599E+06
2.383333E-01,-1.023765E+01,7.082433E+00,3.385324E+03,1.088262E+04,-2.389444E+05
2.386667E-01,-1.038719E+01,6.379356E+00,3.388444E+03,1.459869E+04,1.827453E+06
2.39E-01,-1.105503E+01,5.141693E+00,3.395057E+03,1.456926E+04,2.645703E+06
2.393333E-01,-1.111731E+01,4.456419E+00,3.398156E+03,1.350668E+04,4.729035E+06
2.396667E-01,-1.126477E+01,3.217075E+00,3.404061E+03,1.943191E+04,5.366177E+06
2.4E-01,-1.179691E+01,1.845024E+00,3.411111E+03,1.749552E+04,-8.26691E+06
2.403333E-01,-1.179181E+01,8.814543E-01,3.415725E+03,1.278278E+04,-7.852942E+06
2.406667E-01,-1.170551E+01,7.500614E-02,3.419633E+03,1.238503E+04,-2.32657E+06
2.41E-01,-1.133458E+01,-7.889523E-01,3.423982E+03,1.175635E+04,-8.041081E+06
2.413333E-01,-1.124648E+01,-1.474723E+00,3.42747E+03,7.049326E+03,-6.905198E+06
2.416667E-01,-1.200356E+01,-1.832782E+00,3.428681E+03,6.019876E+03,3.235769E+06
2.42E-01,-1.212572E+01,-2.46341E+00,3.431484E+03,1.013057E+04,1.012487E+07
2.423333E-01,-1.214376E+01,-3.352922E+00,3.435435E+03,1.278768E+04,-3.79405E+06
2.426667E-01,-1.190496E+01,-4.335122E+00,3.440009E+03,8.384297E+03,9.498926E+06
2.43E-01,-1.213239E+01,-4.66314E+00,3.441024E+03,1.566011E+04,1.748955E+06
2.433333E-01,-1.076145E+01,-6.326049E+00,3.450449E+03,1.571104E+04,-9.85164E+06
2.436667E-01,-9.84161E+00,-6.030597E+00,3.451499E+03,3.632264E+03,-1.321096E+07
2.44E-01,-9.81655E+00,-6.343416E+00,3.45287E+03,8.246311E+03,2.092711E+07
2.443333E-01,-9.476782E+00,-7.140246E+00,3.456996E+03,1.79051E+04,1.079171E+05
2.446667E-01,-8.105839E+00,-8.051447E+00,3.464807E+03,1.10733E+04,-3.403905E+06
2.45E-01,-8.385596E+00,-8.205552E+00,3.464378E+03,9.739552E+03,-9.551456E+06
2.453333E-01,-7.307514E+00,-9.121318E+00,3.4713E+03,1.101468E+04,8.216098E+06
2.456667E-01,-7.267008E+00,-9.208691E+00,3.471721E+03,9.656776E+03,-2.194081E+07
2.46E-01,-6.415414E+00,-1.01631E+01,3.477738E+03,2.412421E+03,7.654237E+04
2.463333E-01,-6.775007E+00,-9.099196E+00,3.47333E+03,1.882701E+03,1.177423E+07
2.466667E-01,-5.960455E+00,-9.917172E+00,3.478993E+03,1.683459E+04,2.765032E+07
2.47E-01,-4.774515E+00,-1.003373E+01,3.484553E+03,1.793413E+04,-5.021667E+06
2.473333E-01,-3.732434E+00,-1.080865E+01,3.490949E+03,1.453298E+04,-2.699665E+06
2.476667E-01,-3.099853E+00,-1.098492E+01,3.494241E+03,1.403106E+04,-7.131879E+05
2.48E-01,-1.940061E+00,-1.135372E+01,3.500303E+03,1.619426E+04,2.763692E+06
2.483333E-01,-1.012518E+00,-1.166114E+01,3.505038E+03,1.46475E+04,-1.243494E+05
2.486667E-01,1.398341E-02,-1.173642E+01,3.510068E+03,1.634405E+04,1.296089E+06
2.49E-01,1.231893E+00,-1.185284E+01,3.515934E+03,1.60295E+04,-2.334719E+06
2.493333E-01,2.235605E+00,-1.177011E+01,3.520755E+03,1.419891E+04,-3.049425E+06
2.496667E-01,3.213682E+00,-1.166758E+01,3.5254E+03,1.41186E+04,4.740344E+06
2.5E-01,4.25853E+00,-1.159495E+01,3.530167E+03,1.705603E+04,1.862927E+06
2.503333E-01,5.465521E+00,-1.083389E+01,3.53677E+03,1.65821E+04,8.900492E+05
2.506667E-01,6.206214E+00,-1.023891E+01,3.541222E+03,1.596146E+04,1.971995E+06
2.51E-01,7.304698E+00,-9.550287E+00,3.547411E+03,1.903587E+04,4.347719E+06
2.513333E-01,8.442968E+00,-8.769769E+00,3.553912E+03,1.87314E+04,-5.134062E+06
2.516667E-01,9.338677E+00,-7.864238E+00,3.559899E+03,1.5655E+04,-9.748269E+06
2.52E-01,1.03074E+01,-7.393265E+00,3.564349E+03,1.189271E+04,8.161405E+06
2.523333E-01,1.043267E+01,-6.562874E+00,3.567827E+03,1.968687E+04,1.429627E+07
2.526667E-01,1.155099E+01,-4.790825E+00,3.577474E+03,2.485823E+04,8.591369E+06
2.53E-01,1.201415E+01,-3.354546E+00,3.584399E+03,2.265815E+04,-1.008664E+07
2.533333E-01,1.253579E+01,-1.632788E+00,3.592579E+03,1.991466E+04,-1.112152E+07
2.536667E-01,1.278287E+01,-5.188103E-01,3.597676E+03,1.385855E+04,-8.778598E+06
2.54E-01,1.325443E+01,4.207113E-01,3.601818E+03,1.407781E+04,2.067834E+06
2.543333E-01,1.341761E+01,1.66199E+00,3.607061E+03,1.589042E+04,-2.205322E+06
2.546667E-01,1.343091E+01,2.955837E+00,3.612412E+03,1.287204E+04,-6.444999E+06
2.55E-01,1.335747E+01,3.740134E+00,3.615642E+03,1.054098E+04,-5.570254E+05
2.553333E-01,1.293196E+01,4.563947E+00,3.619439E+03,1.297144E+04,9.849863E+06
2.556667E-01,1.283422E+01,5.792186E+00,3.62429E+03,1.707763E+04,-8.263359E+05
2.56E-01,1.252452E+01,7.473238E+00,3.630824E+03,1.375161E+04,-5.759932E+06
2.563333E-01,1.12519E+01,7.435554E+00,3.633458E+03,1.079246E+04,1.151451E+06
2.566667E-01,1.102516E+01,8.619695E+00,3.638019E+03,1.586892E+04,-2.2559E+06
2.57E-01,9.971371E+00,9.641712E+00,3.644037E+03,1.056911E+04,-4.666111E+06
2.573333E-01,9.976088E+00,9.998782E+00,3.645065E+03,9.404528E+03,4.03818E+06
2.576667E-01,9.036982E+00,1.08877E+01,3.650307E+03,1.608492E+04,7.617944E+06
2.58E-01,7.980333E+00,1.173758E+01,3.655788E+03,1.402832E+04,-7.602739E+06
2.583333E-01,6.971879E+00,1.191134E+01,3.659659E+03,1.04417E+04,-1.035555E+07
2.586667E-01,6.274267E+00,1.218199E+01,3.66275E+03,7.402566E+03,-1.850639E+06
2.59E-01,6.046451E+00,1.273035E+01,3.664594E+03,8.42761E+03,4.501953E+06
2.593333E-01,5.104415E+00,1.287122E+01,3.668368E+03,1.147578E+04,5.504112E+06
2.596667E-01,4.168179E+00,1.30171E+01,3.672245E+03,1.171535E+04,6.933121E+06
2.6E-01,3.226696E+00,1.311516E+01,3.676178E+03,1.556287E+04,5.324358E+06
2.603333E-01,1.70741E+00,1.318193E+01,3.68262E+03,1.670221E+04,-1.73004E+06
2.606667E-01,6.232005E-01,1.327877E+01,3.687313E+03,1.324237E+04,-7.656673E+06
2.61E-01,-3.376468E-01,1.335735E+01,3.691448E+03,1.181721E+04,-3.469801E+06
2.613333E-01,-1.214249E+00,1.336534E+01,3.695191E+03,1.092435E+04,8.286584E+05
2.616667E-01,-2.047159E+00,1.333014E+01,3.698731E+03,1.214814E+04,5.437202E+06
2.62E-01,-3.119943E+00,1.320873E+01,3.70329E+03,1.48604E+04,1.172206E+06
2.623333E-01,-4.348794E+00,1.2894E+01,3.708638E+03,1.34237E+04,-2.459954E+06
2.626667E-01,-5.21377E+00,1.275114E+01,3.712239E+03,1.21153E+04,1.500706E+07
2.63E-01,-6.002309E+00,1.192663E+01,3.716715E+03,2.283375E+04,7.731534E+06
2.633333E-01,-7.891802E+00,1.029912E+01,3.727461E+03,2.132866E+04,-7.883611E+05
2.636667E-01,-8.495588E+00,9.795885E+00,3.730934E+03,1.691803E+04,-2.319616E+07
2.64E-01,-9.576975E+00,8.401684E+00,3.73874E+03,1.104809E+04,-3.555735E+06
2.643333E-01,-8.562239E+00,7.628887E+00,3.738299E+03,8.658355E+03,3.337546E+06
2.646667E-01,-9.420234E+00,6.716307E+00,3.744512E+03,1.798562E+04,1.571724E+07
2.65E-01,-1.019967E+01,5.820234E+00,3.75029E+03,1.749975E+04,-1.049939E+06
2.653333E-01,-1.065676E+01,4.704874E+00,3.756179E+03,1.745722E+04,-4.874276E+05
2.656667E-01,-1.094663E+01,3.572037E+00,3.761928E+03,1.71101E+04,2.639722E+06
2.66E-01,-1.120655E+01,2.466861E+00,3.767586E+03,1.892882E+04,1.362846E+06
2.663333E-01,-1.163985E+01,1.111156E+00,3.774547E+03,1.888269E+04,-1.307891E+07
2.666667E-01,-1.204677E+01,-3.660779E-02,3.780174E+03,1.029879E+04,-9.759255E+06
2.67E-01,-1.23412E+01,-3.043824E-01,3.781413E+03,9.898505E+03,7.992486E+05
2.673333E-01,-1.247855E+01,-1.482039E+00,3.786773E+03,1.385616E+04,3.010638E+07
2.676667E-01,-1.274386E+01,-2.396528E+00,3.79065E+03,2.634825E+04,1.149926E+05
2.68E-01,-1.178326E+01,-5.329909E+00,3.804339E+03,2.128159E+04,-1.086697E+07
2.683333E-01,-1.110632E+01,-5.140788E+00,3.804838E+03,1.01175E+04,-2.079161E+07
2.686667E-01,-1.034773E+01,-6.238113E+00,3.811084E+03,1.346279E+04,4.701448E+06
2.69E-01,-9.646991E+00,-6.46132E+00,3.813813E+03,1.022302E+04,7.663952E+05
2.693333E-01,-9.300153E+00,-7.2397E+00,3.817899E+03,1.492696E+04,1.585257E+07
2.696667E-01,-8.49063E+00,-8.132134E+00,3.823765E+03,2.080521E+04,
2.7E-01,-7.209338E+00,-9.151275E+00,3.831769E+03,,
