,mass_B,,,,
7.573333E-01,-1.601093E+01,6.226965E+00,2.678748E+03,4.771738E+02,4.346949E+05
7.586667E-01,-1.606472E+01,5.981546E+00,2.679578E+03,1.359366E+03,4.335975E+05
7.6E-01,-1.63057E+01,5.18095E+00,2.682373E+03,1.857446E+03,1.69242E+04
7.613333E-01,-1.633393E+01,4.52033E+00,2.684531E+03,1.279352E+03,5.093589E+04
7.626667E-01,-1.669109E+01,4.228288E+00,2.685785E+03,1.806754E+03,5.947068E+05
7.64E-01,-1.670372E+01,3.141449E+00,2.689349E+03,3.100244E+03,6.583847E+05
7.653333E-01,-1.687679E+01,1.758379E+00,2.694052E+03,3.556487E+03,1.209522E+05
7.666667E-01,-1.706889E+01,3.477583E-01,2.698833E+03,3.397085E+03,-1.614266E+05
7.68E-01,-1.659027E+01,-9.016207E-01,2.703111E+03,3.085504E+03,-2.044693E+05
7.693333E-01,-1.638063E+01,-2.028947E+00,2.707061E+03,2.85852E+03,-2.268442E+05
7.706667E-01,-1.614419E+01,-3.060246E+00,2.710733E+03,2.50418E+03,-2.576303E+03
7.72E-01,-1.592911E+01,-3.894484E+00,2.713739E+03,2.72736E+03,7.994814E+04
7.733333E-01,-1.555921E+01,-5.057425E+00,2.718006E+03,2.927464E+03,1.175045E+04
7.746667E-01,-1.502411E+01,-5.931857E+00,2.721545E+03,2.618091E+03,1.473153E+04
7.76E-01,-1.470103E+01,-6.851457E+00,2.724988E+03,2.943838E+03,7.024617E+05
7.773333E-01,-1.432779E+01,-8.071796E+00,2.729395E+03,4.438041E+03,1.413231E+06
7.786667E-01,-1.310633E+01,-9.812922E+00,2.736823E+03,6.807607E+03,1.877502E+06
7.8E-01,-1.108566E+01,-1.21187E+01,2.747549E+03,9.437434E+03,2.590265E+06
7.813333E-01,-7.561113E+00,-1.421397E+01,2.761989E+03,1.354792E+04,2.313214E+06
7.826667E-01,-1.684371E+00,-1.520054E+01,2.783677E+03,1.619382E+04,1.583207E+06
7.84E-01,4.029639E+00,-1.485943E+01,2.805173E+03,1.720613E+04,1.752302E+05
7.853333E-01,9.884149E+00,-1.196493E+01,2.82956E+03,1.714478E+04,-1.402903E+06
7.866667E-01,1.342854E+01,-7.476623E+00,2.850892E+03,1.335992E+04,-3.614367E+06
7.88E-01,1.525638E+01,-4.034802E+00,2.865186E+03,7.391598E+03,-4.823857E+06
7.893333E-01,1.51569E+01,-2.50836E+00,2.870603E+03,4.39752E+02,-4.395518E+06
7.906667E-01,1.498049E+01,-3.635507E+00,2.866359E+03,-4.67603E+03,-2.88518E+06
7.92E-01,1.413537E+01,-5.672723E+00,2.858134E+03,-7.038807E+03,-7.017862E+05
7.933333E-01,1.295555E+01,-8.225377E+00,2.847589E+03,-6.748446E+03,8.345952E+05
7.946667E-01,1.161232E+01,-9.696376E+00,2.840138E+03,-4.511322E+03,2.173924E+06
7.96E-01,1.08442E+01,-1.063476E+01,2.835559E+03,-1.13749E+03,2.351586E+06
7.973333E-01,1.102993E+01,-1.024801E+01,2.837105E+03,2.124162E+03,2.047514E+06
7.986667E-01,1.181723E+01,-9.493457E+00,2.841223E+03,4.122418E+03,9.826329E+05
8E-01,1.299703E+01,-8.090678E+00,2.848098E+03,4.933724E+03,4.567423E+05
8.013333E-01,1.388825E+01,-6.660185E+00,2.85438E+03,5.077051E+03,-4.634429E+05
8.026667E-01,1.453683E+01,-4.825486E+00,2.861636E+03,4.035119E+03,-8.572758E+05
8.04E-01,1.528388E+01,-4.055298E+00,2.86514E+03,2.373013E+03,-1.13052E+06
8.053333E-01,1.52541E+01,-3.25224E+00,2.867964E+03,1.269915E+03,-7.439102E+05
8.066667E-01,1.533071E+01,-3.111696E+00,2.868526E+03,2.129989E+02,-4.819939E+05
8.08E-01,1.532178E+01,-3.108202E+00,2.868532E+03,4.102839E+01,-3.399232E+04
8.093333E-01,1.531294E+01,-3.077655E+00,2.868636E+03,1.519327E+02,9.17223E+04
8.106667E-01,1.539199E+01,-3.009286E+00,2.868938E+03,2.922501E+02,3.808222E+05
8.12E-01,1.503175E+01,-2.808989E+00,2.869415E+03,1.073474E+03,3.865556E+05
8.133333E-01,1.530287E+01,-2.205111E+00,2.8718E+03,1.551869E+03,4.079723E+05
8.146667E-01,1.514343E+01,-1.711049E+00,2.873554E+03,1.906951E+03,4.085399E+05
8.16E-01,1.515587E+01,-8.246728E-01,2.876885E+03,2.801128E+03,4.491301E+05
8.173333E-01,1.525242E+01,2.724078E-01,2.881023E+03,3.106011E+03,2.395148E+05
8.186667E-01,1.526691E+01,1.38084E+00,2.885168E+03,3.361348E+03,3.766435E+04
8.2E-01,1.533457E+01,2.700253E+00,2.889987E+03,3.320211E+03,4.220508E+05
8.213333E-01,1.52096E+01,3.798394E+00,2.894022E+03,4.199248E+03,7.66878E+05
8.226667E-01,1.458274E+01,5.651817E+00,2.901185E+03,5.695996E+03,4.5437E+05
8.24E-01,1.360236E+01,7.605643E+00,2.909211E+03,5.421415E+03,-3.077836E+04
8.253333E-01,1.28147E+01,9.188599E+00,2.915642E+03,5.324919E+03,3.104817E+05
8.266667E-01,1.149811E+01,1.087746E+01,2.923411E+03,6.396886E+03,1.353765E+06
8.28E-01,9.919024E+00,1.30207E+01,2.9327E+03,8.768675E+03,1.942824E+06
8.293333E-01,6.458285E+00,1.506415E+01,2.946794E+03,1.183107E+04,2.378156E+06
8.306667E-01,1.682872E+00,1.671191E+01,2.96425E+03,1.494798E+04,1.954416E+06
8.32E-01,-4.819111E+00,1.610832E+01,2.986656E+03,1.731956E+04,7.64682E+05
8.333333E-01,-1.110832E+01,1.303598E+01,3.010435E+03,1.698984E+04,-1.284869E+06
8.346667E-01,-1.497579E+01,7.975582E+00,3.031962E+03,1.389906E+04,-3.136815E+06
8.36E-01,-1.620017E+01,3.591666E+00,3.047499E+03,8.54768E+03,-4.219303E+06
8.373333E-01,-1.652628E+01,1.516921E+00,3.054756E+03,2.501257E+03,-3.998176E+06
8.386667E-01,-1.646949E+01,1.681787E+00,3.054169E+03,-2.251843E+03,-2.543157E+06
8.4E-01,-1.643898E+01,3.26971E+00,3.048751E+03,-4.338881E+03,-1.238327E+06
8.413333E-01,-1.57377E+01,4.932174E+00,3.042599E+03,-5.278687E+03,-3.397085E+02
8.426667E-01,-1.50522E+01,7.123436E+00,3.034674E+03,-4.672163E+03,1.05713E+06
8.44E-01,-1.461044E+01,8.387814E+00,3.03014E+03,-2.176299E+03,1.464505E+06
8.453333E-01,-1.446794E+01,8.737704E+00,3.028871E+03,-6.428037E+02,7.689836E+05
8.466667E-01,-1.442056E+01,8.862624E+00,3.028426E+03,-2.274366E+02,2.182315E+05
8.48E-01,-1.441508E+01,8.915372E+00,3.028264E+03,-8.048036E+01,7.309808E+04
8.493333E-01,-1.442184E+01,8.93801E+00,3.028211E+03,-3.651274E+01,1.25864E+04
8.506667E-01,-1.44138E+01,8.948481E+00,3.028167E+03,-4.948994E+01,6.195296E+04
8.52E-01,-1.441889E+01,8.982212E+00,3.028079E+03,9.99334E+01,1.171234E+05
8.533333E-01,-1.449759E+01,8.90735E+00,3.028433E+03,3.066205E+02,1.34675E+05
8.546667E-01,-1.458181E+01,8.797382E+00,3.028897E+03,4.346963E+02,2.978229E+05
8.56E-01,-1.460857E+01,8.573353E+00,3.029593E+03,1.045057E+03,3.49924E+05
8.573333E-01,-1.484089E+01,7.996435E+00,3.031684E+03,1.512849E+03,7.004246E+05
8.586667E-01,-1.506412E+01,7.469108E+00,3.033627E+03,2.651614E+03,4.646209E+05
8.6E-01,-1.562499E+01,6.074753E+00,3.038755E+03,3.194115E+03,4.427358E+05
8.613333E-01,-1.592255E+01,5.129204E+00,3.042144E+03,3.358765E+03,3.255397E+05
8.626667E-01,-1.60682E+01,3.500084E+00,3.047711E+03,4.361932E+03,5.899831E+05
8.64E-01,-1.606641E+01,1.752104E+00,3.053776E+03,4.828751E+03,1.700453E+05
8.653333E-01,-1.604994E+01,-1.647386E-01,3.060588E+03,4.898754E+03,-2.517631E+05
8.666667E-01,-1.646805E+01,-1.975245E+00,3.06684E+03,4.136255E+03,-6.022267E+04
8.68E-01,-1.584546E+01,-3.257819E+00,3.071618E+03,4.482034E+03,-1.166803E+05
8.693333E-01,-1.511769E+01,-5.144037E+00,3.078792E+03,4.313091E+03,-3.649484E+05
8.706667E-01,-1.483647E+01,-6.334308E+00,3.08312E+03,3.096926E+03,-1.595274E+05
8.72E-01,-1.457956E+01,-7.444743E+00,3.08705E+03,3.86634E+03,2.173004E+05
8.733333E-01,-1.326343E+01,-8.755552E+00,3.09343E+03,4.063188E+03,2.744207E+05
8.746667E-01,-1.263906E+01,-9.834046E+00,3.097885E+03,4.145851E+03,5.197585E+05
8.76E-01,-1.142875E+01,-1.122532E+01,3.104486E+03,5.678093E+03,1.776879E+06
8.773333E-01,-9.510946E+00,-1.26338E+01,3.113027E+03,8.655888E+03,2.040728E+06
8.786667E-01,-5.898092E+00,-1.42871E+01,3.127568E+03,1.15647E+04,1.820644E+06
8.8E-01,-1.648514E+00,-1.533971E+01,3.143866E+03,1.323355E+04,9.654945E+05
8.813333E-01,3.340468E+00,-1.463531E+01,3.162857E+03,1.432245E+04,3.221535E+05
8.826667E-01,8.127025E+00,-1.297604E+01,3.182059E+03,1.402476E+04,-9.73901E+05
8.84E-01,1.181261E+01,-9.822099E+00,3.200257E+03,1.186165E+04,-2.996925E+06
8.853333E-01,1.376905E+01,-6.807957E+00,3.21369E+03,6.138748E+03,-4.113446E+06
8.866667E-01,1.451525E+01,-6.273275E+00,3.216627E+03,2.953524E+02,-3.551998E+06
8.88E-01,1.395576E+01,-6.663133E+00,3.214478E+03,-3.102685E+03,-1.968263E+06
8.893333E-01,1.302315E+01,-8.026666E+00,3.208353E+03,-5.042842E+03,-4.71659E+05
8.906667E-01,1.178096E+01,-9.529678E+00,3.20103E+03,-4.42772E+03,1.286436E+06
8.92E-01,1.114043E+01,-1.055503E+01,3.196546E+03,-1.5091E+03,2.020071E+06
8.933333E-01,1.12137E+01,-1.045469E+01,3.197006E+03,1.213031E+03,1.259091E+06
8.946667E-01,1.163192E+01,-9.836565E+00,3.19978E+03,1.862592E+03,7.291599E+05
8.96E-01,1.211057E+01,-9.470979E+00,3.201973E+03,2.805371E+03,3.721057E+05
8.973333E-01,1.285693E+01,-8.266247E+00,3.207261E+03,3.311261E+03,2.255005E+05
8.986667E-01,1.341513E+01,-7.496506E+00,3.210803E+03,3.004062E+03,-5.466394E+05
9E-01,1.399709E+01,-6.446169E+00,3.215272E+03,2.209647E+03,-6.328102E+05
9.013333E-01,1.439276E+01,-6.199842E+00,3.216696E+03,9.564195E+02,-7.509795E+05
9.026667E-01,1.459631E+01,-5.949913E+00,3.217823E+03,4.01833E+02,-3.201722E+05
9.04E-01,1.461714E+01,-5.97495E+00,3.217767E+03,-1.241394E+01,-1.639329E+05
9.053333E-01,1.463431E+01,-5.975266E+00,3.21779E+03,3.396452E+01,1.189581E+05
9.066667E-01,1.465288E+01,-5.962542E+00,3.217858E+03,2.737026E+02,5.211164E+05
9.08E-01,1.452148E+01,-5.714477E+00,3.218519E+03,1.361224E+03,4.335282E+05
9.093333E-01,1.494101E+01,-5.002798E+00,3.221488E+03,1.717708E+03,6.804248E+05
9.106667E-01,1.521708E+01,-4.623308E+00,3.2231E+03,2.694684E+03,7.299919E+05
9.12E-01,1.578929E+01,-3.16264E+00,3.228673E+03,4.163708E+03,6.564886E+05
9.133333E-01,1.580172E+01,-1.604188E+00,3.234203E+03,4.218317E+03,8.315723E+03
9.146667E-01,1.579409E+01,-2.143732E-02,3.239922E+03,4.21859E+03,-1.133093E+05
9.16E-01,1.602969E+01,1.53015E+00,3.245453E+03,3.918587E+03,-2.905782E+05
9.173333E-01,1.593241E+01,2.916038E+00,3.250372E+03,3.425915E+03,-3.422545E+05
9.186667E-01,1.585062E+01,4.125393E+00,3.254589E+03,2.988316E+03,1.537198E+05
9.2E-01,1.548628E+01,5.133787E+00,3.258341E+03,3.697472E+03,3.887829E+05
9.213333E-01,1.471818E+01,6.691481E+00,3.264448E+03,4.337177E+03,1.314125E+05
9.226667E-01,1.426813E+01,8.206673E+00,3.269906E+03,3.882253E+03,1.720212E+05
9.24E-01,1.343492E+01,9.337908E+00,3.274801E+03,4.632945E+03,8.866218E+05
9.253333E-01,1.211371E+01,1.100755E+01,3.282261E+03,6.431998E+03,1.519591E+06
9.266667E-01,1.026907E+01,1.312167E+01,3.291953E+03,8.597224E+03,1.464573E+06
9.28E-01,7.119157E+00,1.539802E+01,3.305187E+03,1.051338E+04,1.868936E+06
9.293333E-01,2.970084E+00,1.682499E+01,3.319989E+03,1.325211E+04,1.645592E+06
9.306667E-01,-3.156781E+00,1.698969E+01,3.340526E+03,1.542843E+04,9.375882E+05
9.32E-01,-9.054552E+00,1.499138E+01,3.361131E+03,1.545264E+04,-6.255233E+05
9.333333E-01,-1.367715E+01,1.078882E+01,3.381733E+03,1.396815E+04,-2.236769E+06
9.346667E-01,-1.584784E+01,6.281104E+00,3.39838E+03,9.49199E+03,-3.834433E+06
9.36E-01,-1.67981E+01,3.864296E+00,3.407045E+03,3.524582E+03,-3.629727E+06
9.373333E-01,-1.65996E+01,3.595457E+00,3.407779E+03,-4.645212E+02,-2.915817E+06
9.386667E-01,-1.639737E+01,4.147303E+00,3.405806E+03,-3.786396E+03,-1.913533E+06
9.4E-01,-1.602951E+01,6.58022E+00,3.397682E+03,-6.082964E+03,-7.631787E+05
9.413333E-01,-1.490084E+01,8.747551E+00,3.389585E+03,-5.561897E+03,4.700076E+05
9.426667E-01,-1.375959E+01,1.042526E+01,3.38285E+03,-4.730995E+03,9.66238E+05
9.44E-01,-1.272064E+01,1.18751E+01,3.376969E+03,-3.147175E+03,1.499116E+06
9.453333E-01,-1.202018E+01,1.225006E+01,3.374457E+03,-6.013138E+02,1.40189E+06
9.466667E-01,-1.217646E+01,1.202212E+01,3.375365E+03,7.650881E+02,7.907469E+05
9.48E-01,-1.25094E+01,1.187198E+01,3.376498E+03,1.285776E+03,5.774697E+05
9.493333E-01,-1.306649E+01,1.14412E+01,3.378794E+03,2.330848E+03,5.751762E+05
9.506667E-01,-1.36811E+01,1.041724E+01,3.382713E+03,2.932059E+03,3.009528E+05
9.52E-01,-1.427619E+01,9.408776E+00,3.386613E+03,3.029471E+03,1.929258E+05
9.533333E-01,-1.485117E+01,8.302848E+00,3.390792E+03,3.434525E+03,2.696069E+03
9.546667E-01,-1.543882E+01,6.947647E+00,3.395772E+03,3.185983E+03,-1.068755E+05
9.56E-01,-1.582895E+01,5.985144E+00,3.399288E+03,2.910657E+03,-1.828688E+05
9.573333E-01,-1.593654E+01,4.710497E+00,3.403533E+03,2.896118E+03,-1.285575E+05
9.586667E-01,-1.60369E+01,3.69926E+00,3.407011E+03,2.466591E+03,-2.635957E+05
9.6E-01,-1.604011E+01,2.796263E+00,3.410111E+03,2.210396E+03,-3.404432E+05
9.613333E-01,-1.637742E+01,2.038442E+00,3.412905E+03,1.614791E+03,-1.908755E+05
9.626667E-01,-1.625202E+01,1.588614E+00,3.414417E+03,1.52465E+03,9.868984E+04
9.64E-01,-1.613435E+01,8.538077E-01,3.416971E+03,2.040367E+03,2.251488E+05
9.653333E-01,-1.603102E+01,3.969586E-02,3.419858E+03,2.112556E+03,-5.495476E+04
9.666667E-01,-1.642346E+01,-7.470184E-01,3.422604E+03,1.885675E+03,-5.034915E+04
9.68E-01,-1.628866E+01,-1.39259E+00,3.424887E+03,1.908099E+03,9.327015E+04
9.693333E-01,-1.608929E+01,-2.17323E+00,3.427693E+03,2.201493E+03,2.18469E+05
9.706667E-01,-1.585115E+01,-3.01151E+00,3.430757E+03,2.466369E+03,1.327949E+05
9.72E-01,-1.565215E+01,-3.980822E+00,3.43427E+03,2.595277E+03,1.32305E+05
9.733333E-01,-1.551139E+01,-4.943749E+00,3.437678E+03,2.755606E+03,6.377553E+05
9.746667E-01,-1.552778E+01,-6.153471E+00,3.441618E+03,4.183012E+03,9.205315E+05
9.76E-01,-1.437743E+01,-7.914742E+00,3.448833E+03,5.517576E+03,1.058152E+06
9.773333E-01,-1.312977E+01,-9.655843E+00,3.456331E+03,6.705251E+03,1.479294E+06
9.786667E-01,-1.106404E+01,-1.174635E+01,3.466713E+03,9.509882E+03,2.244823E+06
9.8E-01,-7.321137E+00,-1.359174E+01,3.481691E+03,1.280487E+04,2.684743E+06
9.813333E-01,-2.440838E+00,-1.517026E+01,3.50086E+03,1.656008E+04,2.226546E+06
9.826667E-01,4.167156E+00,-1.46763E+01,3.525851E+03,1.909195E+04,9.386318E+05
9.84E-01,1.019639E+01,-1.141546E+01,3.551772E+03,1.892435E+04,-2.014392E+06
9.853333E-01,1.39637E+01,-6.124934E+00,3.576316E+03,1.413377E+04,-4.144735E+06
9.866667E-01,1.515346E+01,-2.819037E+00,3.589462E+03,7.115942E+03,-5.357032E+06
9.88E-01,1.574651E+01,-1.296806E+00,3.595292E+03,2.624725E+02,-4.489897E+06
9.893333E-01,1.555876E+01,-2.698227E+00,3.590162E+03,-5.41566E+03,-2.979109E+06
9.906667E-01,1.498438E+01,-5.203379E+00,3.58085E+03,-7.472673E+03,-1.253604E+06
9.92E-01,1.326209E+01,-7.584702E+00,3.570234E+03,-8.58535E+03,6.343252E+05
9.933333E-01,1.147159E+01,-1.034503E+01,3.557956E+03,-6.304304E+03,2.366613E+06
9.946667E-01,1.067669E+01,-1.128124E+01,3.553423E+03,-1.611006E+03,3.032155E+06
9.96E-01,1.071771E+01,-1.123114E+01,3.55366E+03,1.665126E+03,2.134015E+06
9.973333E-01,1.12661E+01,-1.019284E+01,3.557863E+03,4.112025E+03,1.151047E+06
9.986667E-01,1.241086E+01,-8.811666E+00,3.564625E+03,4.830688E+03,5.231446E+05
1E+00,1.353901E+01,-7.583736E+00,3.570745E+03,5.212241E+03,1.418894E+05
1.001333E+00,1.472175E+01,-5.791726E+00,3.578525E+03,5.472994E+03,-3.569665E+05
1.002667E+00,1.515554E+01,-3.964751E+00,3.58534E+03,4.198465E+03,-1.208516E+06
1.004E+00,1.53676E+01,-2.787061E+00,3.589721E+03,2.196713E+03,-1.349543E+06
1.005333E+00,1.549556E+01,-2.399494E+00,3.591198E+03,5.050647E+02,-8.515725E+05
1.006667E+00,1.541173E+01,-2.422389E+00,3.591067E+03,-9.164751E+01,-2.205433E+05
1.008E+00,1.537683E+01,-2.448315E+00,3.590953E+03,-6.533884E+00,9.33613E+04
1.009333E+00,1.537732E+01,-2.421771E+00,3.59105E+03,1.6575E+02,1.027909E+05
1.010667E+00,1.539113E+01,-2.328997E+00,3.591395E+03,2.798991E+02,1.269447E+05
1.012E+00,1.542353E+01,-2.223552E+00,3.591796E+03,4.724414E+02,2.991586E+05
1.013333E+00,1.522891E+01,-1.963003E+00,3.592655E+03,1.06372E+03,4.088092E+05
1.014667E+00,1.542234E+01,-1.448881E+00,3.594633E+03,1.636185E+03,4.571524E+05
1.016E+00,1.537174E+01,-8.006902E-01,3.597018E+03,2.206786E+03,3.858673E+05
1.017333E+00,1.534604E+01,1.386793E-01,3.600518E+03,2.745465E+03,3.818954E+05
1.018667E+00,1.533967E+01,1.164028E+00,3.604339E+03,3.158292E+03,2.016219E+05
1.02E+00,1.530126E+01,2.407023E+00,3.60894E+03,3.361913E+03,-1.553008E+05
1.021333E+00,1.530249E+01,3.61865E+00,3.613305E+03,2.751737E+03,2.13265E+05
1.022667E+00,1.525871E+01,4.455551E+00,3.616278E+03,3.59863E+03,2.493592E+05
1.024E+00,1.440678E+01,6.085937E+00,3.622901E+03,4.017923E+03,2.463165E+05
1.025333E+00,1.399819E+01,7.130062E+00,3.626992E+03,3.698667E+03,6.711688E+05
1.026667E+00,1.348308E+01,8.677281E+00,3.632764E+03,5.899057E+03,1.649976E+06
1.028E+00,1.180451E+01,1.090171E+01,3.642723E+03,8.333732E+03,1.83077E+06
1.029333E+00,9.270752E+00,1.323378E+01,3.654987E+03,1.060307E+04,1.89458E+06
1.030667E+00,5.388706E+00,1.564813E+01,3.670998E+03,1.345687E+04,2.225836E+06
1.032E+00,-2.559653E-01,1.681101E+01,3.690872E+03,1.652113E+04,1.856042E+06
1.033333E+00,-7.236158E+00,1.547966E+01,3.715054E+03,1.859532E+04,3.345621E+05
1.034667E+00,-1.299616E+01,1.072852E+01,3.74046E+03,1.753119E+04,-2.518074E+06
1.036E+00,-1.584577E+01,5.208548E+00,3.761804E+03,1.195834E+04,-4.612334E+06
1.037333E+00,-1.636684E+01,2.198705E+00,3.772349E+03,4.744126E+03,-4.741605E+06
1.038667E+00,-1.634953E+01,1.587195E+00,3.774455E+03,-6.875648E+02,-3.982574E+06
1.04E+00,-1.601874E+01,2.676237E+00,3.770515E+03,-5.682235E+03,-3.146436E+06
1.041333E+00,-1.573326E+01,5.944306E+00,3.759303E+03,-9.392897E+03,-1.210232E+06
1.042667E+00,-1.412813E+01,9.721795E+00,3.745468E+03,-8.997793E+03,1.195612E+06
1.044E+00,-1.18091E+01,1.168264E+01,3.735308E+03,-5.9139E+03,2.802714E+06
1.045333E+00,-1.077983E+01,1.29857E+01,3.729697E+03,-1.605417E+03,2.849862E+06
1.046667E+00,-1.109403E+01,1.274995E+01,3.731027E+03,2.03731E+03,1.935953E+06
1.048E+00,-1.198409E+01,1.192985E+01,3.73513E+03,3.431639E+03,7.165595E+05
1.049333E+00,-1.291875E+01,1.077177E+01,3.740178E+03,3.886614E+03,9.904547E+04
1.050667E+00,-1.381742E+01,9.498496E+00,3.745494E+03,3.7129E+03,-1.674812E+05
1.052E+00,-1.456916E+01,8.384605E+00,3.750079E+03,3.358812E+03,-1.835686E+05
1.053333E+00,-1.524598E+01,7.287947E+00,3.754451E+03,3.244542E+03,-7.170639E+04
1.054667E+00,-1.572804E+01,6.122141E+00,3.758732E+03,3.174394E+03,-1.980306E+05
1.056E+00,-1.610031E+01,4.948143E+00,3.762916E+03,2.7645E+03,-6.472084E+05
1.057333E+00,-1.621583E+01,4.011953E+00,3.766104E+03,1.477264E+03,-4.818594E+05
1.058667E+00,-1.640786E+01,3.831664E+00,3.766855E+03,1.18352E+03,-2.593754E+05
1.06E+00,-1.677465E+01,3.181861E+00,3.76926E+03,1.181824E+03,1.224245E+05
1.061333E+00,-1.667496E+01,2.938136E+00,3.770007E+03,1.15856E+03,-5.433741E+04
1.062667E+00,-1.700794E+01,2.284733E+00,3.772349E+03,1.354022E+03,2.532138E+05
1.064E+00,-1.683796E+01,1.883396E+00,3.773618E+03,1.548138E+03,2.102719E+05
1.065333E+00,-1.672892E+01,1.029796E+00,3.776477E+03,2.142969E+03,
1.066667E+00,-1.666062E+01,1.941532E-01,3.779332E+03,,
