,mass_B,,,,
7.573333E-01,-1.277643E+01,6.963828E+00,2.671407E+03,1.995616E+03,9.890096E+05
7.586667E-01,-1.312518E+01,6.441434E+00,2.67386E+03,2.823008E+03,4.96286E+05
7.6E-01,-1.294566E+01,4.98615E+00,2.678935E+03,3.645501E+03,2.501442E+05
7.613333E-01,-1.329065E+01,3.916455E+00,2.683581E+03,3.326039E+03,-1.540531E+05
7.626667E-01,-1.386637E+01,2.996812E+00,2.687805E+03,3.206951E+03,1.023257E+05
7.64E-01,-1.473161E+01,2.03558E+00,2.692133E+03,3.584348E+03,4.692351E+05
7.653333E-01,-1.535663E+01,7.072746E-01,2.697363E+03,4.470983E+03,3.555487E+05
7.666667E-01,-1.424899E+01,-1.010242E+00,2.704055E+03,4.688129E+03,-3.900866E+05
7.68E-01,-1.338614E+01,-2.327755E+00,2.709865E+03,3.395186E+03,-8.645137E+05
7.693333E-01,-1.378851E+01,-3.211038E+00,2.713109E+03,2.190053E+03,-8.463885E+05
7.706667E-01,-1.347111E+01,-3.787785E+00,2.715705E+03,1.29859E+03,-6.016011E+05
7.72E-01,-1.377665E+01,-4.099714E+00,2.716572E+03,4.622755E+02,-2.894932E+05
7.733333E-01,-1.373563E+01,-4.183044E+00,2.716938E+03,5.289906E+02,1.831338E+05
7.746667E-01,-1.349299E+01,-4.379665E+00,2.717983E+03,1.017061E+03,3.930723E+05
7.76E-01,-1.381819E+01,-4.933955E+00,2.71965E+03,1.562721E+03,4.757449E+05
7.773333E-01,-1.313449E+01,-5.34674E+00,2.72215E+03,2.283401E+03,5.275373E+05
7.786667E-01,-1.2797E+01,-6.169457E+00,2.725739E+03,2.997713E+03,8.00956E+05
7.8E-01,-1.224733E+01,-7.112091E+00,2.730144E+03,4.305383E+03,1.163998E+06
7.813333E-01,-1.085737E+01,-8.247114E+00,2.73722E+03,6.214459E+03,2.61587E+05
7.826667E-01,-8.955793E+00,-9.508931E+00,2.746716E+03,5.369541E+03,-1.089748E+06
7.84E-01,-8.101748E+00,-1.019939E+01,2.751539E+03,2.795467E+03,-4.006125E+05
7.853333E-01,-8.208777E+00,-1.136938E+01,2.75417E+03,4.023989E+03,1.672487E+06
7.866667E-01,-6.046497E+00,-1.150187E+01,2.762269E+03,7.722986E+03,2.933505E+06
7.88E-01,-3.50646E+00,-1.287489E+01,2.774765E+03,1.169328E+04,3.0535E+06
7.893333E-01,8.468584E-01,-1.40418E+01,2.793451E+03,1.600852E+04,2.067233E+06
7.906667E-01,6.472632E+00,-1.245798E+01,2.817454E+03,1.751375E+04,-2.439062E+04
7.92E-01,1.074194E+01,-8.964265E+00,2.840155E+03,1.57073E+04,-1.877469E+06
7.933333E-01,1.366744E+01,-5.153429E+00,2.859341E+03,1.247407E+04,-2.768381E+06
7.946667E-01,1.473691E+01,-1.700212E+00,2.873419E+03,8.290046E+03,-3.070505E+06
7.96E-01,1.480622E+01,3.741098E-01,2.881447E+03,4.175247E+03,-2.897091E+06
7.973333E-01,1.468587E+01,1.169426E+00,2.884553E+03,6.070794E+02,-2.465941E+06
7.986667E-01,1.453413E+01,7.785585E-01,2.883066E+03,-2.439611E+03,-2.010245E+06
8E-01,1.431353E+01,-4.880369E-01,2.878047E+03,-4.745842E+03,-9.211865E+05
8.013333E-01,1.415389E+01,-2.391236E+00,2.870411E+03,-5.079813E+03,9.756468E+04
8.026667E-01,1.392426E+01,-3.861272E+00,2.864501E+03,-4.19441E+03,7.521456E+05
8.04E-01,1.332078E+01,-5.053282E+00,2.859226E+03,-3.205886E+03,1.16081E+06
8.053333E-01,1.313285E+01,-5.860312E+00,2.855952E+03,-1.110511E+03,1.599848E+06
8.066667E-01,1.319033E+01,-5.799974E+00,2.856264E+03,1.199439E+03,1.280764E+06
8.08E-01,1.34778E+01,-5.133066E+00,2.85915E+03,2.360567E+03,6.002456E+05
8.093333E-01,1.395797E+01,-4.385112E+00,2.862559E+03,2.697947E+03,5.456517E+05
8.106667E-01,1.437561E+01,-3.492431E+00,2.866345E+03,3.704509E+03,4.328228E+05
8.12E-01,1.473772E+01,-1.956544E+00,2.872438E+03,4.140393E+03,4.334167E+04
8.133333E-01,1.488109E+01,-6.793719E-01,2.877386E+03,3.591056E+03,-3.321845E+05
8.146667E-01,1.49191E+01,5.246151E-01,2.882014E+03,3.305212E+03,-2.278324E+05
8.16E-01,1.492137E+01,1.620971E+00,2.8862E+03,2.976609E+03,-2.471014E+05
8.173333E-01,1.487742E+01,2.610319E+00,2.889952E+03,2.647178E+03,-3.530223E+05
8.186667E-01,1.481973E+01,3.492069E+00,2.893259E+03,2.069639E+03,-3.849667E+05
8.2E-01,1.475454E+01,4.083638E+00,2.895471E+03,1.543404E+03,-3.221486E+05
8.213333E-01,1.464437E+01,4.582211E+00,2.897375E+03,1.260359E+03,-1.667672E+05
8.226667E-01,1.46277E+01,4.988662E+00,2.898832E+03,1.070358E+03,5.075671E+04
8.24E-01,1.470706E+01,5.419638E+00,2.900229E+03,1.367714E+03,7.086254E+04
8.253333E-01,1.415096E+01,5.855377E+00,2.902479E+03,1.395459E+03,3.225079E+05
8.266667E-01,1.427692E+01,6.341682E+00,2.90395E+03,1.974349E+03,1.226076E+05
8.28E-01,1.383802E+01,7.278594E+00,2.907744E+03,2.116872E+03,3.556652E+05
8.293333E-01,1.374833E+01,7.808662E+00,2.909595E+03,2.440168E+03,5.855778E+05
8.306667E-01,1.289223E+01,8.778276E+00,2.914251E+03,4.008935E+03,7.039239E+05
8.32E-01,1.184369E+01,1.003915E+01,2.920286E+03,4.341325E+03,1.466366E+06
8.333333E-01,1.07442E+01,1.105919E+01,2.925828E+03,7.337983E+03,2.038713E+06
8.346667E-01,7.762292E+00,1.336581E+01,2.939854E+03,1.068912E+04,2.115114E+06
8.36E-01,4.0103E+00,1.429776E+01,2.954332E+03,1.235802E+04,1.361396E+06
8.373333E-01,-7.218696E-01,1.471487E+01,2.972809E+03,1.461539E+04,1.580611E+06
8.386667E-01,-5.616992E+00,1.30385E+01,2.993306E+03,1.642512E+04,1.037382E+06
8.4E-01,-9.688249E+00,9.158893E+00,3.016609E+03,1.75618E+04,-3.979462E+05
8.413333E-01,-1.285615E+01,4.644251E+00,3.040138E+03,1.553907E+04,-2.266218E+06
8.426667E-01,-1.399318E+01,4.773211E-01,3.058046E+03,1.12201E+04,-3.650497E+06
8.44E-01,-1.35769E+01,-2.408184E+00,3.070058E+03,5.915616E+03,-3.730564E+06
8.453333E-01,-1.313643E+01,-3.231799E+00,3.073821E+03,9.68834E+02,-3.534642E+06
8.466667E-01,-1.292059E+01,-2.897971E+00,3.072642E+03,-3.258654E+03,-2.526043E+06
8.48E-01,-1.366642E+01,-1.227288E+00,3.065132E+03,-6.112239E+03,-1.455467E+06
8.493333E-01,-1.338262E+01,8.554694E-01,3.056342E+03,-6.894564E+03,-3.831672E+05
8.506667E-01,-1.245773E+01,2.934309E+00,3.046746E+03,-7.157639E+03,1.254189E+05
8.52E-01,-1.280323E+01,5.367431E+00,3.037255E+03,-6.582114E+03,1.089917E+06
8.533333E-01,-1.125348E+01,6.710078E+00,3.029194E+03,-4.346544E+03,1.99431E+06
8.546667E-01,-1.109245E+01,7.576805E+00,3.025665E+03,-1.078896E+03,2.12598E+06
8.56E-01,-1.119288E+01,7.460009E+00,3.026317E+03,1.398072E+03,1.679103E+06
8.573333E-01,-1.126297E+01,6.662819E+00,3.029393E+03,3.293501E+03,8.13744E+05
8.586667E-01,-1.178905E+01,5.47245E+00,3.035099E+03,3.790034E+03,9.606682E+04
8.6E-01,-1.231552E+01,4.604699E+00,3.0395E+03,3.272698E+03,-2.93762E+05
8.613333E-01,-1.255018E+01,3.639853E+00,3.043827E+03,3.090881E+03,-5.606472E+04
8.626667E-01,-1.256307E+01,2.729574E+00,3.047742E+03,3.06468E+03,2.121468E+05
8.64E-01,-1.297147E+01,1.823239E+00,3.051999E+03,3.64999E+03,5.4672E+05
8.653333E-01,-1.389859E+01,6.128552E-01,3.057475E+03,4.568915E+03,3.232725E+05
8.666667E-01,-1.376608E+01,-1.006771E+00,3.064183E+03,4.6352E+03,-3.118631E+05
8.68E-01,-1.343373E+01,-2.329035E+00,3.069836E+03,3.643469E+03,-6.916469E+05
8.693333E-01,-1.319736E+01,-3.265711E+00,3.073899E+03,2.723258E+03,-5.604886E+05
8.706667E-01,-1.287436E+01,-3.960115E+00,3.077098E+03,2.173657E+03,-3.74834E+05
8.72E-01,-1.31296E+01,-4.699827E+00,3.079695E+03,1.73585E+03,-1.815765E+05
8.733333E-01,-1.250738E+01,-4.984039E+00,3.081727E+03,1.64387E+03,-6.304868E+04
8.746667E-01,-1.279829E+01,-5.719274E+00,3.084079E+03,1.648855E+03,1.251492E+05
8.76E-01,-1.224867E+01,-6.006825E+00,3.086124E+03,1.878259E+03,4.218953E+05
8.773333E-01,-1.222308E+01,-6.799789E+00,3.089088E+03,2.805605E+03,9.905269E+05
8.786667E-01,-1.164869E+01,-7.740903E+00,3.093605E+03,4.480834E+03,7.892232E+05
8.8E-01,-1.037247E+01,-9.028229E+00,3.101036E+03,5.193395E+03,4.612131E+05
8.813333E-01,-9.687421E+00,-1.055505E+01,3.107454E+03,5.367009E+03,4.411664E+05
8.826667E-01,-8.221037E+00,-1.189415E+01,3.115348E+03,6.499579E+03,1.523383E+06
8.84E-01,-5.942453E+00,-1.262064E+01,3.124787E+03,9.211059E+03,2.481149E+06
8.853333E-01,-2.484957E+00,-1.396635E+01,3.139911E+03,1.335518E+04,2.28019E+06
8.866667E-01,2.61462E+00,-1.424552E+01,3.1604E+03,1.553731E+04,1.097884E+06
8.88E-01,7.314614E+00,-1.200961E+01,3.181344E+03,1.600216E+04,-7.49259E+05
8.893333E-01,1.179589E+01,-8.865386E+00,3.203073E+03,1.393621E+04,-2.138213E+06
8.906667E-01,1.382273E+01,-5.442886E+00,3.218507E+03,9.832853E+03,-2.948376E+06
8.92E-01,1.448399E+01,-2.738432E+00,3.229294E+03,6.185132E+03,-2.925197E+06
8.933333E-01,1.468395E+01,-1.284426E+00,3.235001E+03,2.055064E+03,-2.796819E+06
8.946667E-01,1.443531E+01,-1.320358E+00,3.234774E+03,-1.453481E+03,-2.159374E+06
8.96E-01,1.422388E+01,-2.221035E+00,3.231125E+03,-3.625044E+03,-1.37226E+06
8.973333E-01,1.389093E+01,-3.694256E+00,3.225107E+03,-5.099634E+03,-4.801122E+05
8.986667E-01,1.316078E+01,-5.444379E+00,3.217526E+03,-5.038389E+03,3.87911E+05
9E-01,1.250585E+01,-6.741768E+00,3.211671E+03,-3.870803E+03,1.247541E+06
9.013333E-01,1.199104E+01,-7.726556E+00,3.207204E+03,-1.867372E+03,1.67333E+06
9.026667E-01,1.194972E+01,-7.851972E+00,3.206692E+03,7.75261E+02,1.608457E+06
9.04E-01,1.223353E+01,-7.272051E+00,3.209271E+03,2.465382E+03,9.829554E+05
9.053333E-01,1.280463E+01,-6.449564E+00,3.213266E+03,3.334196E+03,6.007727E+05
9.066667E-01,1.32802E+01,-5.321808E+00,3.218162E+03,4.03622E+03,4.464011E+05
9.08E-01,1.419291E+01,-4.061894E+00,3.224029E+03,4.557776E+03,7.740605E+04
9.093333E-01,1.426822E+01,-2.434687E+00,3.230316E+03,4.295634E+03,-4.09513E+05
9.106667E-01,1.464959E+01,-1.156977E+00,3.235484E+03,3.392374E+03,-5.551566E+05
9.12E-01,1.470876E+01,-1.635822E-01,3.239363E+03,2.75851E+03,-3.909008E+05
9.133333E-01,1.464605E+01,7.266551E-01,3.24284E+03,2.405099E+03,-4.024857E+05
9.146667E-01,1.455164E+01,1.47205E+00,3.245776E+03,1.717845E+03,-3.846069E+05
9.16E-01,1.460442E+01,1.902301E+00,3.247421E+03,1.265588E+03,-3.165937E+05
9.173333E-01,1.459812E+01,2.351651E+00,3.249151E+03,9.950931E+02,-2.624768E+05
9.186667E-01,1.459711E+01,2.593535E+00,3.250075E+03,5.019283E+02,-1.987929E+05
9.2E-01,1.459609E+01,2.702536E+00,3.25049E+03,4.358747E+02,-4.715591E+04
9.213333E-01,1.461928E+01,2.90456E+00,3.251237E+03,4.542392E+02,-1.197612E+04
9.226667E-01,1.461301E+01,3.026501E+00,3.251701E+03,3.547713E+02,-6.345308E+04
9.24E-01,1.460041E+01,3.152255E+00,3.252183E+03,3.096072E+02,1.296864E+05
9.253333E-01,1.46032E+01,3.244595E+00,3.252527E+03,6.313657E+02,3.334425E+05
9.266667E-01,1.440406E+01,3.555816E+00,3.253867E+03,1.274526E+03,4.45158E+05
9.28E-01,1.447109E+01,4.129149E+00,3.255925E+03,1.804761E+03,6.266791E+05
9.293333E-01,1.420493E+01,4.802466E+00,3.25868E+03,2.867201E+03,1.075898E+06
9.306667E-01,1.368048E+01,5.968701E+00,3.263571E+03,4.715987E+03,9.341584E+05
9.32E-01,1.255555E+01,7.620561E+00,3.271256E+03,5.570501E+03,5.614177E+05
9.333333E-01,1.167129E+01,9.25917E+00,3.278426E+03,5.929622E+03,1.361486E+06
9.346667E-01,1.007593E+01,1.083081E+01,3.287068E+03,9.023202E+03,2.694966E+06
9.36E-01,6.577631E+00,1.262898E+01,3.302488E+03,1.348877E+04,2.476328E+06
9.373333E-01,1.707926E+00,1.398648E+01,3.323038E+03,1.576319E+04,1.820339E+06
9.386667E-01,-3.215671E+00,1.241348E+01,3.344523E+03,1.791154E+04,1.192376E+06
9.4E-01,-8.459667E+00,9.799912E+00,3.370802E+03,1.944426E+04,-2.024461E+05
9.413333E-01,-1.214193E+01,5.311144E+00,3.396374E+03,1.730667E+04,-2.173775E+06
9.426667E-01,-1.469782E+01,7.82327E-01,3.416953E+03,1.343582E+04,-3.424053E+06
9.44E-01,-1.282719E+01,-2.774097E+00,3.432203E+03,8.318084E+03,-4.12771E+06
9.453333E-01,-1.237276E+01,-4.292854E+00,3.439135E+03,2.24476E+03,-3.784681E+06
9.466667E-01,-1.335839E+01,-4.389243E+00,3.438189E+03,-1.989763E+03,-2.799279E+06
9.48E-01,-1.330635E+01,-3.275418E+00,3.433829E+03,-4.927228E+03,-2.204544E+06
9.493333E-01,-1.331297E+01,-1.176441E+00,3.42505E+03,-7.962096E+03,-1.186521E+06
9.506667E-01,-1.300528E+01,1.689913E+00,3.412596E+03,-8.384815E+03,2.158208E+05
9.52E-01,-1.217025E+01,3.792826E+00,3.40269E+03,-6.980837E+03,1.452568E+06
9.533333E-01,-1.181742E+01,5.768626E+00,3.393981E+03,-4.771178E+03,1.868914E+06
9.546667E-01,-1.166116E+01,6.741436E+00,3.389967E+03,-1.739519E+03,2.036632E+06
9.56E-01,-1.143482E+01,6.778126E+00,3.389342E+03,6.162745E+02,1.485874E+06
9.573333E-01,-1.170262E+01,6.324744E+00,3.391611E+03,2.270106E+03,1.054289E+06
9.586667E-01,-1.203347E+01,5.510428E+00,3.395396E+03,3.360613E+03,2.307274E+05
9.6E-01,-1.260061E+01,4.444204E+00,3.400572E+03,3.069392E+03,-6.622199E+04
9.613333E-01,-1.289788E+01,3.800746E+00,3.403581E+03,2.799562E+03,-1.926602E+05
9.626667E-01,-1.363001E+01,2.887731E+00,3.408038E+03,2.891469E+03,6.284086E+05
9.64E-01,-1.396476E+01,2.139054E+00,3.411291E+03,4.040185E+03,4.769459E+05
9.653333E-01,-1.372233E+01,2.846369E-01,3.418812E+03,4.804365E+03,3.72399E+05
9.666667E-01,-1.366352E+01,-9.801427E-01,3.424103E+03,4.491184E+03,-5.504748E+05
9.68E-01,-1.300006E+01,-2.477119E+00,3.430788E+03,3.781265E+03,-6.022055E+05
9.693333E-01,-1.357205E+01,-3.430834E+00,3.434186E+03,2.469737E+03,-7.349537E+05
9.706667E-01,-1.360412E+01,-4.256537E+00,3.437374E+03,2.02691E+03,-3.41129E+05
9.72E-01,-1.298179E+01,-4.62044E+00,3.439592E+03,1.491819E+03,-3.139677E+05
9.733333E-01,-1.337801E+01,-5.229955E+00,3.441352E+03,1.208724E+03,4.698974E+04
9.746667E-01,-1.289492E+01,-5.424437E+00,3.442815E+03,1.545509E+03,3.69075E+05
9.76E-01,-1.290605E+01,-6.148601E+00,3.445474E+03,2.294244E+03,5.870572E+05
9.773333E-01,-1.275668E+01,-7.051585E+00,3.448933E+03,3.065331E+03,1.052779E+06
9.786667E-01,-1.21105E+01,-8.060804E+00,3.453648E+03,4.98625E+03,8.855853E+05
9.8E-01,-1.033898E+01,-9.384493E+00,3.462229E+03,5.856634E+03,7.29548E+04
9.813333E-01,-8.985085E+00,-1.043345E+01,3.469266E+03,4.866732E+03,1.608488E+05
9.826667E-01,-8.00487E+00,-1.152066E+01,3.475207E+03,6.026743E+03,1.560916E+06
9.84E-01,-5.832521E+00,-1.270237E+01,3.485337E+03,9.294079E+03,2.399981E+06
9.853333E-01,-2.457788E+00,-1.392685E+01,3.499992E+03,1.247516E+04,1.997007E+06
9.866667E-01,2.135964E+00,-1.411672E+01,3.518604E+03,1.469584E+04,1.386253E+06
9.88E-01,6.869483E+00,-1.230132E+01,3.539181E+03,1.607801E+04,-3.661008E+05
9.893333E-01,1.135406E+01,-9.038319E+00,3.561479E+03,1.416443E+04,-2.208624E+06
9.906667E-01,1.356668E+01,-5.772044E+00,3.576952E+03,9.644942E+03,-2.953317E+06
9.92E-01,1.428085E+01,-3.244912E+00,3.587199E+03,6.293222E+03,-2.668636E+06
9.933333E-01,1.45642E+01,-1.599096E+00,3.593734E+03,2.722396E+03,-2.589146E+06
9.946667E-01,1.44993E+01,-1.406783E+00,3.594458E+03,-8.378038E+02,-2.413811E+06
9.96E-01,1.42419E+01,-2.128444E+00,3.5915E+03,-3.600244E+03,-1.278487E+06
9.973333E-01,1.401121E+01,-3.791636E+00,3.584858E+03,-4.511744E+03,-4.188285E+05
9.986667E-01,1.333795E+01,-4.995142E+00,3.579469E+03,-4.342456E+03,4.978047E+05
1E+00,1.299575E+01,-6.542512E+00,3.573278E+03,-3.500611E+03,1.144021E+06
1.001333E+00,1.221375E+01,-7.013634E+00,3.570134E+03,-1.101741E+03,1.585953E+06
1.002667E+00,1.223319E+01,-6.966444E+00,3.57034E+03,8.280487E+02,1.27606E+06
1.004E+00,1.256661E+01,-6.585888E+00,3.572342E+03,2.212526E+03,1.053362E+06
1.005333E+00,1.304219E+01,-5.741466E+00,3.57624E+03,3.641339E+03,6.850789E+05
1.006667E+00,1.369306E+01,-4.435362E+00,3.582052E+03,4.170004E+03,2.687942E+05
1.008E+00,1.419648E+01,-3.183738E+00,3.58736E+03,4.173898E+03,-2.055275E+05
1.009333E+00,1.447161E+01,-1.7301E+00,3.593183E+03,3.787015E+03,-3.508455E+05
1.010667E+00,1.466367E+01,-6.508593E-01,3.597459E+03,3.065242E+03,-5.110588E+05
1.012E+00,1.471885E+01,3.485524E-01,3.601357E+03,2.523674E+03,-4.421591E+05
1.013333E+00,1.475186E+01,1.080292E+00,3.604188E+03,1.833624E+03,-4.807449E+05
1.014667E+00,1.46347E+01,1.601781E+00,3.606246E+03,1.256825E+03,-4.008102E+05
1.016E+00,1.46399E+01,1.937747E+00,3.60754E+03,7.551115E+02,-3.401269E+05
1.017333E+00,1.464441E+01,2.125908E+00,3.60826E+03,3.556269E+02,-2.426997E+05
1.018667E+00,1.466459E+01,2.188555E+00,3.608488E+03,9.663829E+01,-3.855705E+04
1.02E+00,1.464972E+01,2.194002E+00,3.608518E+03,2.283401E+02,1.077181E+05
1.021333E+00,1.467786E+01,2.350256E+00,3.609097E+03,4.511517E+02,1.954765E+05
1.022667E+00,1.459854E+01,2.500781E+00,3.609721E+03,6.926864E+02,1.751839E+05
1.024E+00,1.459662E+01,2.822569E+00,3.610944E+03,9.72447E+02,1.893117E+05
1.025333E+00,1.457694E+01,3.181968E+00,3.612314E+03,1.161761E+03,2.471755E+05
1.026667E+00,1.440653E+01,3.603254E+00,3.614042E+03,1.6165E+03,2.940474E+05
1.028E+00,1.44894E+01,4.326217E+00,3.616624E+03,2.007931E+03,6.003554E+05
1.029333E+00,1.408505E+01,4.959245E+00,3.619397E+03,3.052985E+03,9.504498E+05
1.030667E+00,1.362857E+01,6.287404E+00,3.624766E+03,4.712518E+03,9.982978E+05
1.032E+00,1.245538E+01,7.771959E+00,3.631964E+03,5.725243E+03,8.51091E+05
1.033333E+00,1.124396E+01,9.445874E+00,3.640033E+03,6.861863E+03,1.060673E+06
1.034667E+00,9.512104E+00,1.144186E+01,3.650262E+03,8.604991E+03,2.317816E+06
1.036E+00,6.596264E+00,1.293458E+01,3.66298E+03,1.273682E+04,2.037467E+06
1.037333E+00,1.429802E+00,1.414161E+01,3.684227E+03,1.495828E+04,1.786612E+06
1.038667E+00,-2.951233E+00,1.291843E+01,3.702868E+03,1.641711E+04,1.192366E+06
1.04E+00,-8.036888E+00,1.028466E+01,3.728006E+03,1.895835E+04,3.355085E+05
1.041333E+00,-1.188767E+01,5.94666E+00,3.753424E+03,1.72527E+04,-1.942119E+06
1.042667E+00,-1.357003E+01,1.423193E+00,3.774013E+03,1.352118E+04,-3.231086E+06
1.044E+00,-1.436453E+01,-2.398786E+00,3.789481E+03,8.753299E+03,-3.902394E+06
1.045333E+00,-1.413961E+01,-4.418885E+00,3.797355E+03,2.991855E+03,-3.792904E+06
1.046667E+00,-1.387613E+01,-4.364169E+00,3.797459E+03,-1.55379E+03,-3.039346E+06
1.048E+00,-1.45368E+01,-3.412663E+00,3.793212E+03,-4.915794E+03,-2.229072E+06
1.049333E+00,-1.487203E+01,-1.131298E+00,3.78435E+03,-7.620119E+03,-9.684424E+05
1.050667E+00,-1.451082E+01,1.809678E+00,3.772891E+03,-7.662496E+03,3.523205E+05
1.052E+00,-1.335704E+01,3.851088E+00,3.763917E+03,-6.332223E+03,1.202973E+06
1.053333E+00,-1.26656E+01,5.637687E+00,3.756005E+03,-4.656237E+03,1.295316E+06
1.054667E+00,-1.281966E+01,6.960481E+00,3.7515E+03,-2.671148E+03,1.788621E+06
1.056E+00,-1.22014E+01,7.365518E+00,3.748882E+03,-1.289136E+02,1.477547E+06
1.057333E+00,-1.264541E+01,6.96443E+00,3.751156E+03,1.693705E+03,1.06104E+06
1.058667E+00,-1.298742E+01,6.503966E+00,3.753399E+03,2.340912E+03,6.439375E+05
1.06E+00,-1.379181E+01,5.741328E+00,3.757399E+03,3.525763E+03,4.822705E+05
1.061333E+00,-1.309209E+01,4.052478E+00,3.762801E+03,3.729098E+03,-1.171365E+05
1.062667E+00,-1.373829E+01,3.085222E+00,3.767343E+03,3.091224E+03,-7.030913E+04
1.064E+00,-1.418924E+01,2.236168E+00,3.771044E+03,3.407327E+03,4.876249E+05
1.065333E+00,-1.523131E+01,9.504743E-01,3.776429E+03,4.544783E+03,4.955813E+05
1.066667E+00,-1.424036E+01,-7.87058E-01,3.783163E+03,4.816644E+03,-4.006164E+05
1.068E+00,-1.450829E+01,-2.368961E+00,3.789274E+03,3.492982E+03,-8.145717E+05
1.069333E+00,-1.427675E+01,-3.159357E+00,3.792478E+03,2.371175E+03,-7.511276E+05
1.070667E+00,-1.372137E+01,-3.830233E+00,3.795597E+03,1.724249E+03,-3.813413E+05
1.072E+00,-1.386002E+01,-4.257574E+00,3.797076E+03,1.174017E+03,-3.480401E+05
1.073333E+00,-1.346644E+01,-4.565329E+00,3.798727E+03,9.444009E+02,2.735622E+04
1.074667E+00,-1.392764E+01,-4.957907E+00,3.799595E+03,1.090794E+03,2.258958E+05
1.076E+00,-1.35283E+01,-5.366134E+00,3.801636E+03,1.691742E+03,3.56929E+05
1.077333E+00,-1.35075E+01,-6.043843E+00,3.804106E+03,2.003852E+03,2.859024E+05
1.078667E+00,-1.28086E+01,-6.52063E+00,3.80698E+03,2.434679E+03,8.687193E+05
1.08E+00,-1.225033E+01,-7.244334E+00,3.810598E+03,4.170445E+03,1.228935E+06
1.081333E+00,-1.144265E+01,-8.972516E+00,3.818101E+03,6.030496E+03,3.860429E+05
1.082667E+00,-9.8783E+00,-1.047513E+01,3.82668E+03,5.272936E+03,-1.936018E+05
1.084E+00,-8.869518E+00,-1.141895E+01,3.832162E+03,4.998254E+03,1.092067E+06
1.085333E+00,-7.079757E+00,-1.22666E+01,3.840008E+03,8.264256E+03,2.775984E+06
1.086667E+00,-3.833363E+00,-1.354701E+01,3.8542E+03,1.266539E+04,2.880376E+06
1.088E+00,9.488306E-01,-1.435099E+01,3.873783E+03,1.599586E+04,1.717477E+06
1.089333E+00,6.364256E+00,-1.256863E+01,3.896856E+03,1.732734E+04,-7.177897E+04
1.090667E+00,1.075038E+01,-9.024186E+00,3.919989E+03,1.583961E+04,-1.856384E+06
1.092E+00,1.304802E+01,-4.983914E+00,3.939095E+03,1.224068E+04,-3.165916E+06
1.093333E+00,1.458847E+01,-1.886755E+00,3.952631E+03,7.408107E+03,
1.094667E+00,1.468279E+01,-2.948071E-01,3.95885E+03,,
