,mass_B,,,,
7.6E-01,-1.281173E+01,-7.07721E+00,2.728916E+03,7.454637E+03,-1.784617E+06
7.613333E-01,-1.118992E+01,-8.690184E+00,2.737833E+03,3.383718E+03,-2.377692E+06
7.626667E-01,-1.150651E+01,-8.970329E+00,2.73794E+03,2.547031E+02,-1.284334E+06
7.64E-01,-1.143804E+01,-9.102276E+00,2.738512E+03,4.744184E+02,3.481211E+05
7.653333E-01,-1.125172E+01,-9.1782E+00,2.739205E+03,1.089364E+03,6.435921E+05
7.666667E-01,-1.061532E+01,-9.364395E+00,2.741417E+03,2.261228E+03,1.029899E+06
7.68E-01,-1.013182E+01,-1.021513E+01,2.745235E+03,3.793298E+03,6.930874E+05
7.693333E-01,-8.960182E+00,-1.127776E+01,2.751533E+03,4.343629E+03,4.121362E+05
7.706667E-01,-7.796842E+00,-1.192282E+01,2.756818E+03,4.564917E+03,2.926318E+05
7.72E-01,-6.390523E+00,-1.293363E+01,2.763706E+03,5.327113E+03,2.06911E+05
7.733333E-01,-4.592933E+00,-1.335644E+01,2.771023E+03,5.128132E+03,3.21308E+04
7.746667E-01,-3.137029E+00,-1.401241E+01,2.777381E+03,5.222172E+03,-2.865747E+05
7.76E-01,-1.253891E+00,-1.418667E+01,2.784949E+03,4.68639E+03,-7.919777E+05
7.773333E-01,-3.048192E-02,-1.431785E+01,2.789878E+03,2.8794E+03,-1.163812E+06
7.786667E-01,6.539326E-01,-1.425016E+01,2.792627E+03,1.562158E+03,-4.611515E+05
7.8E-01,9.985817E-01,-1.412529E+01,2.794044E+03,1.55343E+03,1.012354E+05
7.813333E-01,1.712058E+00,-1.442217E+01,2.79677E+03,2.04396E+03,4.134601E+05
7.826667E-01,2.400337E+00,-1.435257E+01,2.799494E+03,2.517849E+03,1.213525E+05
7.84E-01,3.385088E+00,-1.411708E+01,2.803484E+03,2.564382E+03,1.169391E+05
7.853333E-01,4.105229E+00,-1.400912E+01,2.806333E+03,2.576707E+03,-9.250782E+03
7.866667E-01,5.111247E+00,-1.377655E+01,2.810355E+03,2.762959E+03,-2.426969E+05
7.88E-01,5.890163E+00,-1.34178E+01,2.813701E+03,1.883378E+03,-5.137129E+05
7.893333E-01,6.388771E+00,-1.346822E+01,2.815378E+03,1.251542E+03,-2.761207E+05
7.906667E-01,6.77177E+00,-1.326857E+01,2.817038E+03,1.235932E+03,6.111566E+04
7.92E-01,7.119908E+00,-1.301904E+01,2.818674E+03,1.389504E+03,1.39883E+05
7.933333E-01,7.571533E+00,-1.272996E+01,2.820743E+03,1.643752E+03,3.022334E+05
7.946667E-01,7.995973E+00,-1.228599E+01,2.823057E+03,2.140413E+03,2.228619E+05
7.96E-01,8.692951E+00,-1.176883E+01,2.826451E+03,2.366396E+03,2.680786E+05
7.973333E-01,9.423043E+00,-1.148516E+01,2.829367E+03,2.676288E+03,3.360174E+05
7.986667E-01,1.026797E+01,-1.078699E+01,2.833588E+03,3.395024E+03,1.753941E+05
8E-01,1.0963E+01,-9.726332E+00,2.838421E+03,3.200322E+03,9.30631E+04
8.013333E-01,1.157862E+01,-9.006539E+00,2.842122E+03,3.40004E+03,1.78343E+05
8.026667E-01,1.235276E+01,-7.873382E+00,2.847487E+03,3.928446E+03,9.869719E+05
8.04E-01,1.309329E+01,-6.787512E+00,2.852598E+03,5.655187E+03,2.423157E+05
8.053333E-01,1.371644E+01,-4.306898E+00,2.862568E+03,5.405007E+03,1.907005E+04
8.066667E-01,1.403322E+01,-3.236909E+00,2.867011E+03,4.663436E+03,6.408748E+04
8.08E-01,1.450672E+01,-1.268209E+00,2.875004E+03,6.220006E+03,5.615255E+05
8.093333E-01,1.485025E+01,9.337747E-01,2.883598E+03,6.086486E+03,4.864562E+05
8.106667E-01,1.475879E+01,2.931531E+00,2.891234E+03,7.175487E+03,8.492241E+05
8.12E-01,1.408018E+01,5.899286E+00,2.902733E+03,8.792093E+03,3.844218E+05
8.133333E-01,1.252309E+01,8.664932E+00,2.91468E+03,8.15669E+03,-3.123756E+05
8.146667E-01,1.090713E+01,1.071234E+01,2.924484E+03,7.661296E+03,-6.313617E+05
8.16E-01,8.748147E+00,1.254489E+01,2.93511E+03,6.837736E+03,-1.134158E+06
8.173333E-01,7.033488E+00,1.36375E+01,2.942718E+03,4.448923E+03,-1.823134E+06
8.186667E-01,5.947869E+00,1.399458E+01,2.946974E+03,1.955354E+03,-1.530359E+06
8.2E-01,5.675258E+00,1.399892E+01,2.947932E+03,2.59703E+02,-7.654809E+05
8.213333E-01,5.733539E+00,1.395653E+01,2.947666E+03,-6.02117E+01,-7.840018E+04
8.226667E-01,5.688637E+00,1.391976E+01,2.947771E+03,1.462556E+02,1.928042E+05
8.24E-01,5.624664E+00,1.396113E+01,2.948056E+03,4.234121E+02,3.629938E+05
8.253333E-01,5.399488E+00,1.399351E+01,2.948901E+03,1.098072E+03,6.362734E+05
8.266667E-01,4.838551E+00,1.403996E+01,2.950985E+03,2.140549E+03,8.210373E+05
8.28E-01,3.897358E+00,1.415766E+01,2.954609E+03,3.302565E+03,5.322686E+05
8.293333E-01,2.580557E+00,1.432993E+01,2.959791E+03,3.674778E+03,3.647962E+05
8.306667E-01,1.430307E+00,1.460867E+01,2.964408E+03,4.047594E+03,1.144865E+05
8.32E-01,-1.505371E-01,1.474123E+01,2.970585E+03,4.234483E+03,3.464784E+05
8.333333E-01,-1.436944E+00,1.439618E+01,2.9757E+03,4.656918E+03,-3.639194E+05
8.346667E-01,-3.219022E+00,1.39392E+01,2.983004E+03,3.795681E+03,-8.686812E+05
8.36E-01,-4.002647E+00,1.412447E+01,2.985822E+03,1.789034E+03,-1.102772E+06
8.373333E-01,-4.415551E+00,1.377407E+01,2.987774E+03,1.060185E+03,-2.471044E+03
8.386667E-01,-4.691351E+00,1.39007E+01,2.988649E+03,1.581206E+03,8.663825E+04
8.4E-01,-5.413271E+00,1.340449E+01,2.991991E+03,1.724913E+03,1.816442E+04
8.413333E-01,-5.741302E+00,1.336401E+01,2.993249E+03,1.232871E+03,-2.382784E+05
8.426667E-01,-6.097617E+00,1.291215E+01,2.995278E+03,1.313628E+03,5.335686E+05
8.44E-01,-6.536253E+00,1.296667E+01,2.996752E+03,2.373545E+03,8.106297E+05
8.453333E-01,-7.544677E+00,1.225989E+01,3.001608E+03,3.839375E+03,7.659412E+05
8.466667E-01,-8.572202E+00,1.137977E+01,3.00699E+03,4.259378E+03,2.571652E+05
8.48E-01,-9.623506E+00,1.033213E+01,3.012966E+03,4.550792E+03,4.035503E+05
8.493333E-01,-1.059435E+01,9.168836E+00,3.019126E+03,5.235338E+03,4.611413E+05
8.506667E-01,-1.170032E+01,7.619435E+00,3.026927E+03,5.934719E+03,3.930925E+05
8.52E-01,-1.257341E+01,5.87604E+00,3.034952E+03,6.194313E+03,1.540812E+05
8.533333E-01,-1.331751E+01,3.958645E+00,3.043445E+03,6.382279E+03,9.182331E+04
8.546667E-01,-1.361079E+01,1.919917E+00,3.051971E+03,6.414513E+03,1.826991E+05
8.56E-01,-1.360526E+01,-1.307771E-01,3.060551E+03,6.818748E+03,2.052471E+05
8.573333E-01,-1.349755E+01,-2.417467E+00,3.070154E+03,7.085369E+03,1.058492E+05
8.586667E-01,-1.30735E+01,-4.615463E+00,3.079445E+03,7.007094E+03,7.350415E+03
8.6E-01,-1.269419E+01,-6.990187E+00,3.08884E+03,7.122018E+03,-9.107551E+05
8.613333E-01,-1.12977E+01,-8.966361E+00,3.098437E+03,4.919963E+03,-1.640118E+06
8.626667E-01,-1.035466E+01,-9.310205E+00,3.10196E+03,2.156084E+03,-1.504051E+06
8.64E-01,-9.743805E+00,-9.47102E+00,3.104187E+03,1.167564E+03,-6.945008E+05
8.653333E-01,-9.563193E+00,-9.587672E+00,3.105073E+03,2.8427E+02,-1.158458E+05
8.666667E-01,-1.017322E+01,-1.015361E+01,3.104945E+03,7.069229E+02,4.781165E+05
8.68E-01,-9.556301E+00,-1.023296E+01,3.106958E+03,1.801536E+03,9.400252E+05
8.693333E-01,-9.32203E+00,-1.101116E+01,3.109749E+03,3.045961E+03,8.78596E+05
8.706667E-01,-7.819281E+00,-1.120073E+01,3.115081E+03,4.32816E+03,4.517582E+05
8.72E-01,-6.785522E+00,-1.238916E+01,3.121291E+03,4.264596E+03,4.085527E+05
8.733333E-01,-5.636822E+00,-1.293489E+01,3.126453E+03,5.085135E+03,2.993638E+05
8.746667E-01,-3.603916E+00,-1.331136E+01,3.134851E+03,5.569696E+03,2.264481E+05
8.76E-01,-2.157241E+00,-1.410703E+01,3.141306E+03,5.24921E+03,-3.074121E+05
8.773333E-01,-2.867929E-01,-1.427208E+01,3.148849E+03,5.056462E+03,-4.404221E+05
8.786667E-01,1.168726E+00,-1.394833E+01,3.15479E+03,3.921124E+03,-7.209764E+05
8.8E-01,2.317424E+00,-1.41437E+01,3.159305E+03,3.106949E+03,-4.508984E+05
8.813333E-01,3.296408E+00,-1.419374E+01,3.163075E+03,2.729175E+03,-2.062172E+05
8.826667E-01,4.186984E+00,-1.406025E+01,3.166583E+03,2.576742E+03,-4.149062E+05
8.84E-01,4.98363E+00,-1.373258E+01,3.169946E+03,1.733878E+03,-3.697722E+05
8.853333E-01,5.297916E+00,-1.365416E+01,3.171207E+03,1.31969E+03,-1.852198E+05
8.866667E-01,5.949147E+00,-1.37048E+01,3.173465E+03,1.488854E+03,-6.406027E+04
8.88E-01,6.39993E+00,-1.361479E+01,3.175177E+03,1.067643E+03,-2.344389E+05
8.893333E-01,6.72131E+00,-1.359217E+01,3.176312E+03,8.33798E+02,-3.418395E+04
8.906667E-01,7.039592E+00,-1.358054E+01,3.1774E+03,9.789899E+02,2.138163E+05
8.92E-01,7.427668E+00,-1.344245E+01,3.178923E+03,1.414189E+03,7.295551E+04
8.933333E-01,7.837814E+00,-1.29563E+01,3.181172E+03,1.285333E+03,1.595855E+05
8.946667E-01,8.178466E+00,-1.291183E+01,3.182351E+03,1.586014E+03,3.603324E+05
8.96E-01,8.827414E+00,-1.242097E+01,3.185401E+03,2.47699E+03,5.311345E+05
8.973333E-01,9.526566E+00,-1.178289E+01,3.188956E+03,2.919934E+03,4.085965E+05
8.986667E-01,1.037396E+01,-1.105202E+01,3.193187E+03,3.557248E+03,2.081649E+05
9E-01,1.136848E+01,-1.007858E+01,3.198442E+03,3.597443E+03,2.507975E+05
9.013333E-01,1.212827E+01,-9.212344E+00,3.202781E+03,3.970748E+03,1.178882E+05
9.026667E-01,1.288879E+01,-7.735035E+00,3.20903E+03,4.230862E+03,3.832759E+05
9.04E-01,1.338358E+01,-6.50944E+00,3.214063E+03,4.636769E+03,7.023702E+04
9.053333E-01,1.416762E+01,-4.769251E+00,3.221395E+03,4.825991E+03,6.931388E+04
9.066667E-01,1.426969E+01,-3.312214E+00,3.226932E+03,4.46187E+03,2.975126E+05
9.08E-01,1.461171E+01,-1.718155E+00,3.233294E+03,5.674759E+03,5.31952E+05
9.093333E-01,1.490388E+01,5.373498E-01,3.242065E+03,6.154964E+03,2.69415E+05
9.106667E-01,1.490944E+01,2.55033E+00,3.249707E+03,6.091623E+03,9.831541E+05
9.12E-01,1.469493E+01,4.862499E+00,3.258309E+03,8.62909E+03,8.581628E+05
9.133333E-01,1.293963E+01,8.312735E+00,3.272718E+03,9.182637E+03,8.379929E+04
9.146667E-01,1.141881E+01,1.057254E+01,3.282796E+03,8.012762E+03,-9.03222E+05
9.16E-01,9.273552E+00,1.280387E+01,3.294085E+03,7.302042E+03,-1.01489E+06
9.173333E-01,7.312588E+00,1.390975E+01,3.302268E+03,5.062402E+03,-1.797851E+06
9.186667E-01,5.924303E+00,1.436261E+01,3.307585E+03,2.569518E+03,-1.615824E+06
9.2E-01,5.587459E+00,1.464775E+01,3.30912E+03,5.832401E+02,-9.503201E+05
9.213333E-01,5.600315E+00,1.469662E+01,3.30914E+03,6.787078E+01,-1.819534E+05
9.226667E-01,5.562082E+00,1.472069E+01,3.309301E+03,1.852315E+02,1.700064E+05
9.24E-01,5.501998E+00,1.482137E+01,3.309634E+03,4.966833E+02,3.940681E+05
9.253333E-01,5.248882E+00,1.492651E+01,3.310626E+03,1.228319E+03,6.845643E+05
9.266667E-01,4.607002E+00,1.498418E+01,3.31291E+03,2.336223E+03,7.673653E+05
9.28E-01,3.552336E+00,1.521208E+01,3.316856E+03,3.330567E+03,7.109357E+05
9.293333E-01,2.223473E+00,1.541281E+01,3.321791E+03,4.180516E+03,3.150236E+05
9.306667E-01,5.29945E-01,1.520482E+01,3.328004E+03,4.305154E+03,-1.93813E+05
9.32E-01,-8.661493E-01,1.515303E+01,3.333271E+03,3.551073E+03,-5.995586E+05
9.333333E-01,-1.974481E+00,1.505174E+01,3.337473E+03,2.706356E+03,-5.4817E+05
9.346667E-01,-2.764031E+00,1.493022E+01,3.340488E+03,2.049479E+03,-6.004447E+05
9.36E-01,-3.356804E+00,1.461129E+01,3.342939E+03,1.19941E+03,-4.346563E+04
9.373333E-01,-3.61805E+00,1.485666E+01,3.343687E+03,1.628933E+03,-6.235722E+04
9.386667E-01,-4.435757E+00,1.425695E+01,3.347282E+03,1.587798E+03,-4.560845E+04
9.4E-01,-4.628799E+00,1.431312E+01,3.347921E+03,9.680578E+02,-1.558145E+05
9.413333E-01,-5.013676E+00,1.38774E+01,3.349864E+03,1.468816E+03,5.011117E+05
9.426667E-01,-5.622656E+00,1.403078E+01,3.351838E+03,2.143112E+03,4.952356E+05
9.44E-01,-6.432113E+00,1.343754E+01,3.355579E+03,2.95572E+03,5.431211E+05
9.453333E-01,-7.284972E+00,1.27617E+01,3.35972E+03,3.485344E+03,4.144883E+05
9.466667E-01,-8.420193E+00,1.208212E+01,3.364873E+03,4.112722E+03,3.711546E+05
9.48E-01,-9.547432E+00,1.110501E+01,3.370687E+03,4.475198E+03,2.836107E+05
9.493333E-01,-1.060568E+01,9.956946E+00,3.376807E+03,4.831892E+03,2.356705E+05
9.506667E-01,-1.181488E+01,8.719585E+00,3.383572E+03,5.146031E+03,4.351585E+05
9.52E-01,-1.274871E+01,7.204132E+00,3.39053E+03,5.883396E+03,1.751266E+05
9.533333E-01,-1.35032E+01,5.112915E+00,3.399261E+03,5.887208E+03,-3.958879E+04
9.546667E-01,-1.404413E+01,3.442034E+00,3.406229E+03,5.46038E+03,2.990287E+05
9.56E-01,-1.50642E+01,1.630614E+00,3.413822E+03,6.70217E+03,5.984509E+05
9.573333E-01,-1.456704E+01,-1.044549E+00,3.424101E+03,7.360432E+03,3.912847E+05
9.586667E-01,-1.458307E+01,-3.48761E+00,3.43345E+03,7.440631E+03,9.56449E+04
9.6E-01,-1.370167E+01,-6.084089E+00,3.443943E+03,7.798239E+03,-6.346619E+05
9.613333E-01,-1.223663E+01,-8.330136E+00,3.454245E+03,5.923922E+03,-1.606346E+06
9.626667E-01,-1.123765E+01,-9.343026E+00,3.45974E+03,3.148771E+03,-1.72978E+06
9.64E-01,-1.045393E+01,-9.62702E+00,3.462642E+03,1.401519E+03,-6.103439E+05
9.653333E-01,-1.054682E+01,-1.000074E+01,3.463478E+03,1.337258E+03,2.149854E+05
9.666667E-01,-9.983311E+00,-1.04134E+01,3.466208E+03,2.258399E+03,3.727356E+05
9.68E-01,-9.181401E+00,-1.075005E+01,3.4695E+03,2.312298E+03,4.342445E+05
9.693333E-01,-8.632632E+00,-1.119923E+01,3.472374E+03,3.193262E+03,3.102352E+05
9.706667E-01,-7.317271E+00,-1.171709E+01,3.478015E+03,3.555036E+03,3.10908E+05
9.72E-01,-6.503338E+00,-1.215627E+01,3.481854E+03,3.580745E+03,4.803914E+05
9.733333E-01,-5.334474E+00,-1.291939E+01,3.487564E+03,5.026772E+03,6.796736E+05
9.746667E-01,-3.507096E+00,-1.332932E+01,3.495259E+03,5.53884E+03,2.763043E+05
9.76E-01,-1.831595E+00,-1.360812E+01,3.502334E+03,5.555326E+03,-3.693871E+05
9.773333E-01,1.742515E-02,-1.365168E+01,3.510073E+03,4.801336E+03,-7.353891E+05
9.786667E-01,1.240789E+00,-1.379977E+01,3.515138E+03,3.338024E+03,-8.217606E+05
9.8E-01,2.185082E+00,-1.383587E+01,3.518975E+03,2.653633E+03,-4.317442E+05
9.813333E-01,2.987605E+00,-1.380164E+01,3.522214E+03,2.218687E+03,-3.513976E+05
9.826667E-01,3.763744E+00,-1.415411E+01,3.524891E+03,1.728166E+03,-3.607691E+05
9.84E-01,4.185958E+00,-1.384477E+01,3.526823E+03,1.237172E+03,-2.298741E+04
9.853333E-01,4.531403E+00,-1.379033E+01,3.52819E+03,1.568753E+03,2.28706E+05
9.866667E-01,5.270106E+00,-1.37248E+01,3.531006E+03,2.042385E+03,5.33433E+04
9.88E-01,5.996032E+00,-1.370057E+01,3.533637E+03,1.65847E+03,-3.110467E+05
9.893333E-01,6.435365E+00,-1.353541E+01,3.535429E+03,1.159403E+03,-2.024217E+05
9.906667E-01,6.798088E+00,-1.34999E+01,3.536728E+03,1.093826E+03,1.430927E+05
9.92E-01,7.203716E+00,-1.335336E+01,3.538345E+03,1.552824E+03,4.725556E+04
9.933333E-01,7.715927E+00,-1.290816E+01,3.540869E+03,1.37405E+03,-8.282251E+04
9.946667E-01,7.964641E+00,-1.274134E+01,3.54201E+03,1.100224E+03,1.86161E+05
9.96E-01,8.432168E+00,-1.259437E+01,3.543803E+03,1.93086E+03,6.920377E+05
9.973333E-01,9.182356E+00,-1.21155E+01,3.547159E+03,3.007862E+03,6.209528E+05
9.986667E-01,9.97775E+00,-1.11501E+01,3.551824E+03,3.625368E+03,2.23859E+05
1E+00,1.083781E+01,-1.016806E+01,3.556826E+03,3.593335E+03,7.160792E+04
1.001333E+00,1.160105E+01,-9.258927E+00,3.561406E+03,3.713301E+03,7.059119E+04
1.002667E+00,1.23897E+01,-8.129742E+00,3.566728E+03,3.897182E+03,2.987464E+05
1.004E+00,1.307814E+01,-7.012812E+00,3.571799E+03,4.363182E+03,3.015841E+05
1.005333E+00,1.362732E+01,-5.405485E+00,3.578363E+03,4.881073E+03,-4.531744E+04
1.006667E+00,1.418327E+01,-3.849543E+00,3.584815E+03,4.236193E+03,2.021582E+05
1.008E+00,1.428255E+01,-2.605879E+00,3.58966E+03,5.051584E+03,6.828696E+05
1.009333E+00,1.474216E+01,-4.411905E-01,3.598286E+03,6.538442E+03,7.394779E+05
1.010667E+00,1.494723E+01,1.860676E+00,3.607096E+03,6.811574E+03,1.074885E+06
1.012E+00,1.460597E+01,4.312629E+00,3.61645E+03,9.14853E+03,1.095114E+06
1.013333E+00,1.328376E+01,8.137724E+00,3.631492E+03,1.043329E+04,2.404176E+05
1.014667E+00,1.109752E+01,1.081908E+01,3.644272E+03,9.285432E+03,-8.699207E+05
1.016E+00,8.537778E+00,1.277918E+01,3.656253E+03,8.253621E+03,-1.405791E+06
1.017333E+00,6.145557E+00,1.398788E+01,3.666282E+03,5.639205E+03,-2.136197E+06
1.018667E+00,4.910491E+00,1.449989E+01,3.671291E+03,2.328E+03,-1.957611E+06
1.02E+00,4.637436E+00,1.469893E+01,3.67249E+03,3.570029E+02,-9.072931E+05
1.021333E+00,4.698707E+00,1.467256E+01,3.672243E+03,-6.007305E+01,-1.331838E+05
1.022667E+00,4.682087E+00,1.469712E+01,3.67233E+03,1.087586E+02,1.036297E+05
1.024E+00,4.635372E+00,1.47311E+01,3.672533E+03,2.036275E+02,1.06807E+05
1.025333E+00,4.552255E+00,1.477219E+01,3.672873E+03,3.835114E+02,2.707445E+05
1.026667E+00,4.384507E+00,1.485485E+01,3.673556E+03,8.997701E+02,5.766298E+05
1.028E+00,3.921893E+00,1.491964E+01,3.675272E+03,1.922705E+03,7.010646E+05
1.029333E+00,3.036821E+00,1.517424E+01,3.678683E+03,2.853331E+03,7.105949E+05
1.030667E+00,1.886054E+00,1.510102E+01,3.682881E+03,3.728329E+03,4.128585E+05
1.032E+00,3.621914E-01,1.509075E+01,3.688625E+03,4.106597E+03,1.052001E+05
1.033333E+00,-1.009824E+00,1.507713E+01,3.693832E+03,3.873001E+03,-2.586128E+05
1.034667E+00,-2.304256E+00,1.462595E+01,3.698953E+03,3.487165E+03,-1.866159E+05
1.036E+00,-3.38663E+00,1.451771E+01,3.703131E+03,3.260648E+03,-6.359366E+05
1.037333E+00,-4.537975E+00,1.426389E+01,3.707648E+03,2.06697E+03,-8.856418E+05
1.038667E+00,-4.83754E+00,1.433901E+01,3.708643E+03,5.336543E+02,-5.793213E+05
1.04E+00,-4.933441E+00,1.427008E+01,3.709071E+03,6.090586E+02,1.016413E+05
1.041333E+00,-5.103682E+00,1.382153E+01,3.710267E+03,9.146809E+02,5.158528E+05
1.042667E+00,-5.481646E+00,1.390856E+01,3.71151E+03,1.821663E+03,2.370135E+05
1.044E+00,-6.255422E+00,1.33389E+01,3.715125E+03,1.912256E+03,3.160564E+05
1.045333E+00,-6.697461E+00,1.336884E+01,3.71661E+03,2.159881E+03,5.070612E+05
1.046667E+00,-7.544245E+00,1.26133E+01,3.720884E+03,3.618458E+03,1.020471E+06
1.048E+00,-8.719877E+00,1.188851E+01,3.726259E+03,4.747208E+03,7.44716E+05
1.049333E+00,-1.001329E+01,1.053572E+01,3.733544E+03,5.714275E+03,6.313015E+05
1.050667E+00,-1.141931E+01,9.084292E+00,3.741497E+03,6.345632E+03,4.312852E+05
1.052E+00,-1.25316E+01,7.100055E+00,3.750465E+03,6.910898E+03,1.82341E+05
1.053333E+00,-1.344944E+01,4.91485E+00,3.759926E+03,6.863436E+03,-1.813503E+05
1.054667E+00,-1.43362E+01,2.847013E+00,3.768768E+03,6.371675E+03,2.31351E+05
1.056E+00,-1.483394E+01,7.989021E-01,3.776917E+03,7.273447E+03,3.793772E+05
1.057333E+00,-1.44569E+01,-2.073918E+00,3.788164E+03,7.837582E+03,2.348962E+05
1.058667E+00,-1.410399E+01,-4.533036E+00,3.797817E+03,7.522912E+03,-2.402812E+05
1.06E+00,-1.303233E+01,-6.995132E+00,3.808225E+03,7.418217E+03,-9.510074E+05
1.061333E+00,-1.155055E+01,-8.894918E+00,3.817599E+03,5.110256E+03,-1.670104E+06
1.062667E+00,-1.048288E+01,-9.389953E+00,3.821852E+03,2.560967E+03,-1.794185E+06
1.064E+00,-9.995051E+00,-9.79766E+00,3.824429E+03,6.095221E+02,-6.176953E+05
1.065333E+00,-1.048196E+01,-9.939194E+00,3.823478E+03,4.582581E+02,2.371378E+05
1.066667E+00,-1.006651E+01,-1.029777E+01,3.825651E+03,1.748631E+03,6.445554E+05
1.068E+00,-9.374379E+00,-1.04628E+01,3.828141E+03,2.02162E+03,5.189391E+05
1.069333E+00,-8.841472E+00,-1.093454E+01,3.831042E+03,3.036584E+03,4.835985E+05
1.070667E+00,-7.636646E+00,-1.142391E+01,3.836238E+03,3.580403E+03,4.488228E+05
1.072E+00,-6.750968E+00,-1.197584E+01,3.840589E+03,3.92536E+03,5.980638E+05
1.073333E+00,-5.536179E+00,-1.28584E+01,3.846706E+03,5.306841E+03,8.499895E+05
1.074667E+00,-3.613902E+00,-1.324738E+01,3.854741E+03,6.268454E+03,8.450995E+03
1.076E+00,-1.558823E+00,-1.351714E+01,3.863422E+03,5.447582E+03,-8.0742E+05
1.077333E+00,-1.784778E-01,-1.396582E+01,3.869268E+03,3.853016E+03,-1.056236E+06
1.078667E+00,9.082265E-01,-1.405871E+01,3.873696E+03,2.717205E+03,-6.583775E+05
1.08E+00,1.602463E+00,-1.40348E+01,3.876514E+03,2.014722E+03,-2.676829E+05
1.081333E+00,2.231504E+00,-1.398033E+01,3.879069E+03,2.04345E+03,1.842525E+04
1.082667E+00,2.9457E+00,-1.390268E+01,3.881963E+03,2.12124E+03,
1.084E+00,3.704255E+00,-1.409418E+01,3.884726E+03,,
1.085333E+00,4.400421E+00,-1.418386E+01,3.887236E+03,7.242318E+02,-2.725194E+05
1.086667E+00,4.591154E+00,-1.394857E+01,3.888219E+03,5.614852E+02,-1.955661E+05
1.088E+00,4.724108E+00,-1.393007E+01,3.888733E+03,1.800872E+02,-1.832894E+05
1.089333E+00,4.7059E+00,-1.390368E+01,3.888699E+03,3.093457E+01,1.408668E+04
1.090667E+00,4.732618E+00,-1.388938E+01,3.888816E+03,2.412552E+02,6.006748E+05
1.092E+00,4.868554E+00,-1.386944E+01,3.889342E+03,1.50937E+03,1.227702E+06
1.093333E+00,5.623068E+00,-1.335011E+01,3.892841E+03,3.663088E+03,1.379914E+06
1.094667E+00,7.138019E+00,-1.281885E+01,3.899111E+03,5.248831E+03,9.7202E+05
1.096E+00,8.992604E+00,-1.200418E+01,3.906838E+03,6.204344E+03,7.362249E+04
1.097333E+00,1.053858E+01,-1.030012E+01,3.915656E+03,5.625165E+03,-5.723223E+05
1.098667E+00,1.164611E+01,-9.152034E+00,3.921838E+03,4.374788E+03,-8.100829E+05
1.1E+00,1.258318E+01,-8.071521E+00,3.927322E+03,3.60392E+03,-3.048034E+05
1.101333E+00,1.332254E+01,-7.249029E+00,3.931449E+03,3.409197E+03,-2.908617E+05
1.102667E+00,1.344597E+01,-5.870787E+00,3.936413E+03,3.082264E+03,-2.005588E+05
1.104E+00,1.363898E+01,-5.053879E+00,3.939668E+03,2.620739E+03,-3.600011E+05
1.105333E+00,1.366719E+01,-4.073962E+00,3.943402E+03,2.331987E+03,-1.462017E+05
1.106667E+00,1.376934E+01,-3.46204E+00,3.945887E+03,2.0455E+03,2.341739E+05
1.108E+00,1.377729E+01,-2.713929E+00,3.948856E+03,2.969251E+03,1.044003E+06
1.109333E+00,1.398785E+01,-1.518428E+00,3.953805E+03,4.852524E+03,1.238088E+06
1.110667E+00,1.427921E+01,4.478177E-01,3.961796E+03,6.428742E+03,1.441203E+06
1.112E+00,1.422201E+01,2.751066E+00,3.970948E+03,8.432821E+03,1.42831E+06
1.113333E+00,1.303926E+01,5.883019E+00,3.984284E+03,1.054602E+04,6.670361E+05
1.114667E+00,1.152155E+01,9.353507E+00,3.999071E+03,1.026129E+04,-4.886838E+05
1.116E+00,9.309996E+00,1.176621E+01,4.011647E+03,8.991341E+03,-1.055242E+06
1.117333E+00,6.912552E+00,1.359452E+01,4.023048E+03,7.578495E+03,-1.546936E+06
1.118667E+00,4.708868E+00,1.436991E+01,4.031857E+03,4.895961E+03,-2.091341E+06
1.12E+00,3.651555E+00,1.475905E+01,4.036103E+03,1.843296E+03,-1.850989E+06
1.121333E+00,3.449226E+00,1.467362E+01,4.036772E+03,-9.394096E+01,-9.172399E+05
1.122667E+00,3.639521E+00,1.443932E+01,4.035853E+03,-5.946205E+02,-7.324686E+03
1.124E+00,3.790666E+00,1.433329E+01,4.035186E+03,-6.368119E+01,5.160048E+05
1.125333E+00,3.651989E+00,1.43097E+01,4.035683E+03,8.275097E+02,5.628083E+05
1.126667E+00,3.244405E+00,1.450639E+01,4.037393E+03,1.477015E+03,2.863663E+05
1.128E+00,2.65256E+00,1.448373E+01,4.039622E+03,1.592974E+03,1.584751E+05
1.129333E+00,2.146881E+00,1.461098E+01,4.041641E+03,1.807493E+03,3.11325E+05
1.130667E+00,1.42456E+00,1.463875E+01,4.044442E+03,2.465955E+03,4.520539E+05
1.132E+00,4.5415E-01,1.458813E+01,4.048217E+03,3.04496E+03,3.131351E+05
1.133333E+00,-6.496147E-01,1.451982E+01,4.052562E+03,3.303432E+03,7.965717E+04
1.134667E+00,-1.787506E+00,1.45036E+01,4.057026E+03,3.253235E+03,-1.843111E+05
1.136E+00,-2.874636E+00,1.446894E+01,4.061237E+03,2.825866E+03,6.321516E+04
1.137333E+00,-3.686562E+00,1.419184E+01,4.064562E+03,3.234559E+03,-8.184039E+04
1.138667E+00,-4.985243E+00,1.379981E+01,4.069862E+03,3.005429E+03,5.409278E+04
