,mass_B,,,,
1.896667E-01,-1.139411E+01,6.041164E+00,2.672067E+03,1.550026E+04,-4.024758E+06
1.9E-01,-1.156031E+01,4.716172E+00,2.677806E+03,1.547349E+04,-3.238132E+05
1.903333E-01,-1.144432E+01,3.634068E+00,2.682383E+03,1.44397E+04,-4.185254E+06
1.906667E-01,-1.167184E+01,2.60194E+00,2.687433E+03,1.338687E+04,-8.531005E+05
1.91E-01,-1.183552E+01,1.809466E+00,2.691308E+03,1.306087E+04,-1.064014E+06
1.913333E-01,-1.206073E+01,8.137382E-01,2.69614E+03,1.348438E+04,5.211531E+06
1.916667E-01,-1.202365E+01,-6.238362E-02,2.700297E+03,1.559449E+04,6.924546E+05
1.92E-01,-1.198775E+01,-1.373553E+00,2.706536E+03,1.544981E+04,-3.92894E+06
1.923333E-01,-1.174119E+01,-2.196697E+00,2.710597E+03,1.166878E+04,-1.756789E+07
1.926667E-01,-1.140547E+01,-2.910528E+00,2.714316E+03,4.945193E+03,-2.276153E+06
1.93E-01,-1.23634E+01,-3.058244E+00,2.713894E+03,7.235909E+03,1.319349E+07
1.933333E-01,-1.181554E+01,-4.100635E+00,2.71914E+03,1.689187E+04,1.549997E+07
1.936667E-01,-1.097603E+01,-5.154443E+00,2.725155E+03,1.685507E+04,-1.794739E+07
1.94E-01,-1.014271E+01,-5.945045E+00,2.730376E+03,5.826646E+03,-9.423024E+06
1.943333E-01,-1.094915E+01,-6.07911E+00,2.72904E+03,6.439998E+03,1.367282E+07
1.946667E-01,-9.996866E+00,-6.914313E+00,2.73467E+03,1.902744E+04,7.522898E+06
1.95E-01,-8.746456E+00,-7.799539E+00,2.741725E+03,1.18971E+04,-1.092214E+07
1.953333E-01,-9.0456E+00,-8.318145E+00,2.742601E+03,8.022275E+03,-1.281935E+06
1.956667E-01,-8.451803E+00,-9.086554E+00,2.747073E+03,1.38458E+04,5.151557E+06
1.96E-01,-7.502518E+00,-9.544803E+00,2.751832E+03,1.124261E+04,-6.140262E+03
1.963333E-01,-7.17026E+00,-1.007755E+01,2.754568E+03,1.232536E+04,2.901014E+06
1.966667E-01,-6.049116E+00,-1.049786E+01,2.760048E+03,1.49931E+04,6.804858E+06
1.97E-01,-5.353498E+00,-1.125579E+01,2.764563E+03,1.55705E+04,-5.835769E+06
1.973333E-01,-4.05439E+00,-1.140417E+01,2.770429E+03,1.260197E+04,3.206694E+06
1.976667E-01,-3.713794E+00,-1.212044E+01,2.772965E+03,1.494374E+04,7.370977E+06
1.98E-01,-2.113488E+00,-1.248412E+01,2.780391E+03,2.056992E+04,4.574373E+06
1.983333E-01,-7.165204E-01,-1.234358E+01,2.786678E+03,1.6757E+04,-6.48181E+06
1.986667E-01,3.397612E-01,-1.245492E+01,2.791563E+03,1.573753E+04,-2.173009E+06
1.99E-01,1.58542E+00,-1.260383E+01,2.79717E+03,1.603101E+04,3.528182E+05
1.993333E-01,2.683314E+00,-1.235866E+01,2.80225E+03,1.554848E+04,2.784641E+06
1.996667E-01,3.748165E+00,-1.186227E+01,2.807535E+03,1.780898E+04,6.667882E+06
2E-01,5.171658E+00,-1.154917E+01,2.814123E+03,2.041473E+04,4.989716E+06
2.003333E-01,6.542981E+00,-1.082719E+01,2.821145E+03,2.104587E+04,7.416312E+05
2.006667E-01,7.710629E+00,-9.814956E+00,2.828153E+03,2.08367E+04,3.296933E+05
2.01E-01,8.840537E+00,-8.829398E+00,2.835036E+03,2.114426E+04,7.318046E+05
2.013333E-01,9.941173E+00,-7.697459E+00,2.842249E+03,2.15113E+04,-2.223422E+06
2.016667E-01,1.114467E+01,-6.596983E+00,2.849377E+03,1.978307E+04,8.86894E+05
2.02E-01,1.216051E+01,-5.557746E+00,2.855438E+03,2.122873E+04,-4.489524E+06
2.023333E-01,1.212899E+01,-3.585985E+00,2.863529E+03,1.868693E+04,-1.409808E+07
2.026667E-01,1.256874E+01,-2.695418E+00,2.867896E+03,1.02112E+04,-1.273143E+07
2.03E-01,1.262686E+01,-2.14997E+00,2.870337E+03,9.816051E+03,2.739561E+06
2.033333E-01,1.290333E+01,-1.256078E+00,2.87444E+03,1.305591E+04,4.850246E+06
2.036667E-01,1.309846E+01,-2.192853E-01,2.879041E+03,1.301865E+04,-1.813606E+06
2.04E-01,1.320208E+01,7.194251E-01,2.883119E+03,1.160605E+04,-2.358319E+06
2.043333E-01,1.308307E+01,1.555026E+00,2.886778E+03,1.132859E+04,-4.101826E+05
2.046667E-01,1.300138E+01,2.44995E+00,2.890672E+03,1.154243E+04,-1.946599E+06
2.05E-01,1.292357E+01,3.335815E+00,2.894473E+03,1.012435E+04,-3.273314E+06
2.053333E-01,1.263689E+01,3.965274E+00,2.897421E+03,8.992682E+03,-1.351444E+06
2.056667E-01,1.254281E+01,4.681663E+00,2.900468E+03,9.410483E+03,1.472283E+06
2.06E-01,1.220316E+01,5.355483E+00,2.903695E+03,9.985936E+03,-2.089078E+06
2.063333E-01,1.154273E+01,5.913227E+00,2.907126E+03,8.345158E+03,-2.211825E+06
2.066667E-01,1.150698E+01,6.446382E+00,2.909258E+03,7.722012E+03,-2.552415E+06
2.07E-01,1.118776E+01,7.065403E+00,2.912274E+03,7.518369E+03,-4.176078E+05
2.073333E-01,1.097569E+01,7.478817E+00,2.91427E+03,6.714466E+03,-1.650272E+06
2.076667E-01,1.05306E+01,7.863554E+00,2.91675E+03,6.917699E+03,1.999136E+06
2.08E-01,1.042049E+01,8.402947E+00,2.918882E+03,7.620256E+03,1.476756E+06
2.083333E-01,9.93615E+00,8.893342E+00,2.92183E+03,8.390792E+03,-2.354131E+06
2.086667E-01,9.737759E+00,9.561292E+00,2.924476E+03,6.020629E+03,7.938611E+05
2.09E-01,9.445417E+00,9.727823E+00,2.925844E+03,7.89518E+03,2.242096E+06
2.093333E-01,8.801568E+00,1.039299E+01,2.92974E+03,9.224492E+03,5.558315E+06
2.096667E-01,8.425717E+00,1.078191E+01,2.931994E+03,9.906213E+03,2.35389E+06
2.1E-01,7.754735E+00,1.164697E+01,2.936344E+03,1.216977E+04,3.621818E+06
2.103333E-01,6.840859E+00,1.189984E+01,2.940107E+03,1.157854E+04,-4.782441E+04
2.106667E-01,6.047487E+00,1.243372E+01,2.944063E+03,1.228666E+04,3.778143E+06
2.11E-01,5.10105E+00,1.281694E+01,2.948298E+03,1.399173E+04,1.814305E+06
2.113333E-01,3.868032E+00,1.296725E+01,2.953391E+03,1.398827E+04,2.411578E+06
2.116667E-01,2.938555E+00,1.339129E+01,2.957623E+03,1.475349E+04,4.182762E+06
2.12E-01,1.61698E+00,1.361338E+01,2.963226E+03,1.745582E+04,7.54345E+06
2.123333E-01,1.762436E-01,1.365492E+01,2.969261E+03,1.947739E+04,4.607954E+06
2.126667E-01,-1.482037E+00,1.361772E+01,2.976211E+03,2.083102E+04,2.401718E+06
2.13E-01,-3.133507E+00,1.341466E+01,2.983148E+03,2.086798E+04,2.796396E+06
2.133333E-01,-4.579581E+00,1.249866E+01,2.990123E+03,2.249115E+04,3.409409E+06
2.136667E-01,-6.206563E+00,1.160339E+01,2.998142E+03,2.363949E+04,2.913266E+06
2.14E-01,-7.600095E+00,1.050576E+01,3.005883E+03,2.398203E+04,1.923577E+06
2.143333E-01,-9.034485E+00,9.313104E+00,3.01413E+03,2.514137E+04,-3.971634E+05
2.146667E-01,-1.002915E+01,7.655747E+00,3.022644E+03,2.395023E+04,-1.513823E+06
2.15E-01,-1.080325E+01,6.212944E+00,3.030097E+03,2.346286E+04,-5.28804E+06
2.153333E-01,-1.155423E+01,4.601351E+00,3.038286E+03,2.14173E+04,-4.135224E+06
2.156667E-01,-1.216107E+01,3.401148E+00,3.044375E+03,1.947611E+04,-8.518119E+05
2.16E-01,-1.172599E+01,1.80068E+00,3.05127E+03,2.152435E+04,5.129797E+06
2.163333E-01,-1.257867E+01,2.800502E-01,3.058725E+03,2.288867E+04,-9.404852E+06
2.166667E-01,-1.180347E+01,-1.350844E+00,3.066529E+03,1.630017E+04,-1.375388E+07
2.17E-01,-1.197562E+01,-2.023667E+00,3.069591E+03,1.130935E+04,1.017325E+07
2.173333E-01,-1.248737E+01,-3.129281E+00,3.074068E+03,2.329538E+04,1.815247E+07
2.176667E-01,-1.062619E+01,-4.982562E+00,3.085122E+03,2.683048E+04,-4.171459E+06
2.18E-01,-9.907567E+00,-6.180203E+00,3.091955E+03,1.769738E+04,-1.41981E+07
2.183333E-01,-9.244803E+00,-6.946209E+00,3.09692E+03,1.714635E+04,-9.321553E+06
2.186667E-01,-8.458147E+00,-7.994627E+00,3.103386E+03,1.33862E+04,-5.119686E+06
2.19E-01,-8.39814E+00,-8.649277E+00,3.105844E+03,1.11534E+04,-6.558665E+06
2.193333E-01,-7.537127E+00,-9.24863E+00,3.110822E+03,1.145038E+04,5.85101E+06
2.196667E-01,-7.491461E+00,-1.011585E+01,3.113478E+03,1.282491E+04,-4.759432E+06
2.2E-01,-6.276975E+00,-1.060187E+01,3.119372E+03,1.110289E+04,5.899944E+06
2.203333E-01,-6.15732E+00,-1.105322E+01,3.12088E+03,1.297669E+04,-2.439212E+06
2.206667E-01,-4.658716E+00,-1.154402E+01,3.128023E+03,1.390677E+04,4.70892E+06
2.21E-01,-4.395199E+00,-1.217525E+01,3.130151E+03,1.196185E+04,1.059483E+06
2.213333E-01,-3.112348E+00,-1.248061E+01,3.135997E+03,1.731405E+04,7.395515E+06
2.216667E-01,-1.789745E+00,-1.225838E+01,3.141693E+03,1.616275E+04,-4.330645E+06
2.22E-01,-6.998163E-01,-1.241083E+01,3.146773E+03,1.432534E+04,-5.784024E+06
2.223333E-01,2.712853E-01,-1.249656E+01,3.151244E+03,1.233254E+04,-3.530771E+06
2.226667E-01,1.085742E+00,-1.242422E+01,3.154994E+03,1.172552E+04,-7.621675E+04
2.23E-01,1.980138E+00,-1.241702E+01,3.159061E+03,1.252477E+04,2.729264E+06
2.233333E-01,2.926116E+00,-1.233584E+01,3.163344E+03,1.348052E+04,2.580355E+06
2.236667E-01,3.95616E+00,-1.214144E+01,3.168048E+03,1.434492E+04,2.796398E+06
2.24E-01,4.959812E+00,-1.173725E+01,3.172907E+03,1.522901E+04,2.614601E+06
2.243333E-01,6.06559E+00,-1.131212E+01,3.1782E+03,1.61949E+04,3.178563E+06
2.246667E-01,6.962293E+00,-1.043791E+01,3.183704E+03,1.724132E+04,5.952949E+04
2.25E-01,7.955968E+00,-9.584866E+00,3.189695E+03,1.659468E+04,-1.953425E+05
2.253333E-01,9.128302E+00,-9.202788E+00,3.194767E+03,1.643899E+04,-1.381629E+06
2.256667E-01,1.002833E+01,-8.221581E+00,3.200654E+03,1.639927E+04,-2.16307E+06
2.26E-01,1.082205E+01,-7.382292E+00,3.2057E+03,1.45468E+04,-4.170532E+06
2.263333E-01,1.147768E+01,-6.533021E+00,3.210352E+03,1.367062E+04,-2.249454E+06
2.266667E-01,1.211303E+01,-5.6964E+00,3.214814E+03,1.309237E+04,-1.425302E+06
2.27E-01,1.19845E+01,-4.58123E+00,3.21908E+03,1.269232E+04,1.907601E+06
2.273333E-01,1.282382E+01,-3.853348E+00,3.223275E+03,1.415199E+04,-3.864374E+06
2.276667E-01,1.287418E+01,-2.615854E+00,3.228515E+03,1.122109E+04,-5.93955E+06
2.28E-01,1.283636E+01,-2.089141E+00,3.230756E+03,8.438819E+03,-6.199448E+06
2.283333E-01,1.301718E+01,-1.335889E+00,3.234141E+03,8.462037E+03,1.988401E+06
2.286667E-01,1.387838E+01,-8.737824E-01,3.236397E+03,8.753032E+03,2.8537E+06
2.29E-01,1.380036E+01,-5.809202E-03,3.239976E+03,1.111788E+04,5.341206E+06
2.293333E-01,1.379496E+01,9.185179E-01,3.243809E+03,1.205997E+04,5.653181E+05
2.296667E-01,1.359816E+01,1.914937E+00,3.248016E+03,1.172746E+04,-1.670525E+06
2.3E-01,1.318148E+01,2.712396E+00,3.251628E+03,1.063944E+04,-4.382455E+06
2.303333E-01,1.302632E+01,3.516921E+00,3.255109E+03,9.07308E+03,-2.952549E+06
2.306667E-01,1.286082E+01,4.098566E+00,3.257676E+03,8.231882E+03,1.036775E+06
2.31E-01,1.267092E+01,4.761865E+00,3.260597E+03,9.942499E+03,3.197978E+06
2.313333E-01,1.228321E+01,5.547294E+00,3.264305E+03,1.068804E+04,-1.408578E+06
2.316667E-01,1.166929E+01,6.13226E+00,3.267722E+03,8.902926E+03,-1.17449E+06
2.32E-01,1.158165E+01,6.751505E+00,3.27024E+03,9.328269E+03,6.421628E+05
2.323333E-01,1.122451E+01,7.554208E+00,3.273941E+03,1.016485E+04,-6.660651E+05
2.326667E-01,1.066194E+01,8.039172E+00,3.277017E+03,8.470693E+03,4.96023E+04
2.33E-01,1.044967E+01,8.641056E+00,3.279588E+03,9.815743E+03,-8.551652E+05
2.333333E-01,9.678235E+00,9.203703E+00,3.28356E+03,9.022412E+03,1.701865E+06
2.336667E-01,9.468791E+00,9.670231E+00,3.285603E+03,9.361267E+03,2.767719E+06
2.34E-01,8.689109E+00,1.028261E+01,3.289801E+03,1.225357E+04,5.888959E+06
2.343333E-01,8.038155E+00,1.097152E+01,3.293772E+03,1.262599E+04,1.730282E+06
2.346667E-01,7.127167E+00,1.150325E+01,3.298219E+03,1.361962E+04,1.548939E+06
2.35E-01,6.148325E+00,1.199001E+01,3.302852E+03,1.366964E+04,2.923247E+06
2.353333E-01,5.179833E+00,1.240202E+01,3.307332E+03,1.520975E+04,1.450527E+06
2.356667E-01,3.90902E+00,1.277917E+01,3.312992E+03,1.540093E+04,1.256937E+06
2.36E-01,2.924063E+00,1.32982E+01,3.317599E+03,1.51534E+04,4.582976E+06
2.363333E-01,1.640777E+00,1.35466E+01,3.323094E+03,1.874013E+04,6.921067E+06
2.366667E-01,-2.196617E-02,1.362995E+01,3.330092E+03,2.031826E+04,4.485575E+06
2.37E-01,-1.592614E+00,1.36821E+01,3.336639E+03,2.101822E+04,1.252126E+06
2.373333E-01,-3.379661E+00,1.345054E+01,3.344104E+03,2.173714E+04,-4.684245E+05
2.376667E-01,-4.897278E+00,1.267127E+01,3.351131E+03,2.041595E+04,2.191383E+06
2.38E-01,-6.152162E+00,1.171063E+01,3.357715E+03,2.268387E+04,4.705344E+06
2.383333E-01,-7.776323E+00,1.060423E+01,3.366253E+03,2.462627E+04,3.838054E+06
2.386667E-01,-9.002261E+00,9.279031E+00,3.374133E+03,2.44284E+04,-3.7987E+06
2.39E-01,-1.019807E+01,7.814222E+00,3.382539E+03,2.280577E+04,-2.388235E+06
2.393333E-01,-1.068067E+01,6.332523E+00,3.389336E+03,2.182855E+04,-5.057319E+06
2.396667E-01,-1.135748E+01,4.799599E+00,3.397091E+03,2.057377E+04,1.217263E+06
2.4E-01,-1.202727E+01,3.665098E+00,3.403052E+03,2.119312E+04,-3.818889E+06
2.403333E-01,-1.152932E+01,1.780682E+00,3.41122E+03,2.000125E+04,-4.823941E+06
2.406667E-01,-1.188256E+01,7.504E-01,3.416386E+03,1.612805E+04,2.236989E+05
2.41E-01,-1.222241E+01,-4.20874E-01,3.421972E+03,2.044625E+04,1.652625E+06
2.413333E-01,-1.129085E+01,-1.994402E+00,3.430017E+03,1.893668E+04,-2.001126E+07
2.416667E-01,-1.11778E+01,-2.910897E+00,3.434597E+03,6.173632E+03,-1.613918E+07
2.42E-01,-1.249072E+01,-3.145119E+00,3.434133E+03,5.740015E+03,9.646019E+06
2.423333E-01,-1.23578E+01,-4.116477E+00,3.438423E+03,1.536581E+04,2.067815E+07
2.426667E-01,-1.109262E+01,-5.026457E+00,3.444377E+03,1.904983E+04,-1.504148E+07
2.43E-01,-1.009676E+01,-6.096328E+00,3.451123E+03,7.186058E+03,-1.019414E+07
2.433333E-01,-1.101734E+01,-6.149222E+00,3.449168E+03,6.576915E+03,-4.991336E+06
2.436667E-01,-9.663596E+00,-6.894962E+00,3.455508E+03,1.049621E+04,1.296608E+07
2.44E-01,-9.903515E+00,-7.239026E+00,3.456165E+03,9.878348E+03,-1.022462E+07
2.443333E-01,-8.651242E+00,-7.815179E+00,3.462093E+03,8.485034E+03,-3.631448E+06
2.446667E-01,-9.105554E+00,-8.147547E+00,3.461822E+03,3.11016E+03,-1.176602E+07
2.45E-01,-8.62563E+00,-8.378342E+00,3.464167E+03,3.583928E+03,7.017897E+06
2.453333E-01,-9.423721E+00,-9.167723E+00,3.464211E+03,5.478411E+03,3.654062E+06
2.456667E-01,-8.330896E+00,-9.193851E+00,3.467819E+03,8.388229E+03,7.275316E+05
2.46E-01,-7.830191E+00,-9.266848E+00,3.469803E+03,4.684949E+03,-3.130661E+05
2.463333E-01,-8.26669E+00,-1.018755E+01,3.470942E+03,7.571823E+03,7.235868E+06
2.466667E-01,-7.25724E+00,-1.030731E+01,3.474851E+03,1.098309E+04,-4.924569E+05
2.47E-01,-6.441177E+00,-1.041469E+01,3.478264E+03,6.91297E+03,1.349596E+06
2.473333E-01,-6.554016E+00,-1.110867E+01,3.47946E+03,1.010688E+04,7.696157E+06
2.476667E-01,-5.325042E+00,-1.142082E+01,3.485002E+03,1.466283E+04,1.584346E+06
2.48E-01,-4.381008E+00,-1.155434E+01,3.489235E+03,1.004862E+04,-3.130877E+06
2.483333E-01,-4.098043E+00,-1.239239E+01,3.491701E+03,1.151184E+04,8.703861E+06
2.486667E-01,-2.828269E+00,-1.216296E+01,3.49691E+03,1.718213E+04,1.078808E+07
2.49E-01,-1.491315E+00,-1.242575E+01,3.503156E+03,1.858378E+04,-3.81682E+05
2.493333E-01,-1.533797E-01,-1.253133E+01,3.509299E+03,1.688141E+04,-5.135334E+06
2.496667E-01,9.486906E-01,-1.229993E+01,3.51441E+03,1.481505E+04,-9.16195E+04
2.5E-01,2.008574E+00,-1.243507E+01,3.519175E+03,1.656791E+04,1.09047E+07
2.503333E-01,3.438285E+00,-1.243534E+01,3.525456E+03,2.231262E+04,9.623053E+06
2.506667E-01,5.129668E+00,-1.149413E+01,3.534051E+03,2.391722E+04,4.836438E+06
2.51E-01,6.39498E+00,-1.047643E+01,3.541401E+03,2.420031E+04,-2.15638E+06
2.513333E-01,7.891743E+00,-9.343886E+00,3.550184E+03,2.373444E+04,-2.027035E+06
2.516667E-01,9.092666E+00,-8.412971E+00,3.557224E+03,2.170983E+04,-3.343939E+06
2.52E-01,1.034536E+01,-7.336505E+00,3.564657E+03,2.207954E+04,6.915363E+05
2.523333E-01,1.157756E+01,-6.170626E+00,3.571943E+03,2.200235E+04,-4.853368E+06
2.526667E-01,1.155763E+01,-4.361384E+00,3.579326E+03,1.932069E+04,-7.085506E+06
2.53E-01,1.290436E+01,-3.500312E+00,3.584824E+03,1.645603E+04,-7.380821E+06
2.533333E-01,1.307026E+01,-2.235033E+00,3.590296E+03,1.499599E+04,-5.395715E+05
2.536667E-01,1.28264E+01,-1.162554E+00,3.594821E+03,1.543048E+04,1.206208E+06
2.54E-01,1.315346E+01,1.338884E-01,3.600583E+03,1.662765E+04,-1.080235E+06
2.543333E-01,1.331931E+01,1.37785E+00,3.605906E+03,1.447089E+04,-4.201089E+06
2.546667E-01,1.321695E+01,2.385357E+00,3.61023E+03,1.342809E+04,-3.584302E+06
2.55E-01,1.313805E+01,3.485496E+00,3.614858E+03,1.260757E+04,-2.19119E+06
2.553333E-01,1.281063E+01,4.320089E+00,3.618635E+03,1.151211E+04,-2.562763E+06
2.556667E-01,1.261919E+01,5.235532E+00,3.622533E+03,1.120268E+04,-5.121928E+05
2.56E-01,1.216304E+01,5.959652E+00,3.626104E+03,1.096856E+04,-3.007297E+06
2.563333E-01,1.181953E+01,6.781518E+00,3.629845E+03,9.576137E+03,-4.716569E+06
2.566667E-01,1.137868E+01,7.245681E+00,3.632488E+03,7.393306E+03,-1.839559E+06
2.57E-01,1.119787E+01,7.775231E+00,3.634774E+03,8.235568E+03,-5.737198E+05
2.573333E-01,1.052026E+01,8.212948E+00,3.637978E+03,7.74726E+03,1.096593E+06
2.576667E-01,1.041662E+01,8.721696E+00,3.639939E+03,7.94247E+03,-3.282098E+06
2.58E-01,9.691759E+00,9.12456E+00,3.643273E+03,6.863085E+03,1.231403E+06
2.583333E-01,9.638533E+00,9.476516E+00,3.644514E+03,7.090713E+03,2.06908E+05
2.586667E-01,8.9469E+00,9.936728E+00,3.648001E+03,8.66767E+03,1.30409E+06
2.59E-01,8.777661E+00,1.057005E+01,3.650293E+03,6.956022E+03,-1.943784E+05
2.593333E-01,8.210208E+00,1.075324E+01,3.652638E+03,8.593869E+03,4.34617E+06
2.596667E-01,7.542548E+00,1.119159E+01,3.656022E+03,1.027063E+04,4.480463E+06
2.6E-01,6.861967E+00,1.164233E+01,3.659485E+03,1.126651E+04,4.220532E+05
2.603333E-01,5.930611E+00,1.191218E+01,3.663533E+03,1.095573E+04,3.187193E+06
2.606667E-01,5.234721E+00,1.220692E+01,3.666789E+03,1.253141E+04,3.48675E+06
2.61E-01,4.065409E+00,1.242885E+01,3.671887E+03,1.43718E+04,5.456884E+06
2.613333E-01,3.120583E+00,1.286945E+01,3.67637E+03,1.525265E+04,2.416748E+05
2.616667E-01,1.831133E+00,1.312188E+01,3.682056E+03,1.541515E+04,3.838506E+06
2.62E-01,7.764039E-01,1.325102E+01,3.686647E+03,1.667066E+04,5.481335E+06
2.623333E-01,-7.380414E-01,1.332787E+01,3.69317E+03,2.006147E+04,7.801441E+06
2.626667E-01,-2.36192E+00,1.336637E+01,3.700021E+03,2.146803E+04,1.701734E+05
2.63E-01,-3.991968E+00,1.267511E+01,3.707482E+03,2.061749E+04,3.88726E+06
2.633333E-01,-5.233213E+00,1.188434E+01,3.713766E+03,2.285358E+04,6.305518E+06
2.636667E-01,-7.019277E+00,1.092639E+01,3.722717E+03,2.629577E+04,7.97261E+06
2.64E-01,-8.458249E+00,9.628982E+00,3.731297E+03,2.72253E+04,-1.32926E+06
2.643333E-01,-9.881254E+00,8.039589E+00,3.740867E+03,2.62641E+04,
2.646667E-01,-1.063552E+01,6.43958E+00,3.748806E+03,,
