,mass_B,,,,
1.896667E-01,-8.872643E+00,8.412871E+00,2.656524E+03,2.504158E+04,-3.144082E+05
1.9E-01,-1.002959E+01,7.049908E+00,2.664896E+03,2.455309E+04,-3.743301E+06
1.903333E-01,-1.085408E+01,5.556139E+00,2.672892E+03,2.257571E+04,-1.658017E+06
1.906667E-01,-1.151289E+01,4.202491E+00,2.679947E+03,2.28795E+04,-3.040777E+06
1.91E-01,-1.185318E+01,2.488057E+00,2.688145E+03,2.166023E+04,-1.563517E+07
1.913333E-01,-1.229791E+01,1.208678E+00,2.694387E+03,1.229105E+04,-8.263494E+06
1.916667E-01,-1.247298E+01,7.979799E-01,2.696339E+03,1.362321E+04,3.067811E+06
1.92E-01,-1.195423E+01,-7.246501E-01,2.703469E+03,1.796333E+04,2.383282E+06
1.923333E-01,-1.193188E+01,-1.743852E+00,2.708315E+03,1.330079E+04,-8.317998E+06
1.926667E-01,-1.169523E+01,-2.557702E+00,2.712336E+03,1.249256E+04,4.036548E+06
1.93E-01,-1.145643E+01,-3.424744E+00,2.716643E+03,1.586993E+04,-1.225898E+07
1.933333E-01,-1.087839E+01,-4.598816E+00,2.722916E+03,6.815687E+03,-1.106812E+07
1.936667E-01,-1.240942E+01,-4.810087E+00,2.721187E+03,3.412215E+03,1.319929E+07
1.94E-01,-1.239168E+01,-5.82868E+00,2.725191E+03,1.881485E+04,1.250634E+07
1.943333E-01,-9.922418E+00,-6.625028E+00,2.73373E+03,1.410932E+04,-5.019499E+06
1.946667E-01,-1.028798E+01,-7.096442E+00,2.734597E+03,1.013231E+04,-1.401687E+07
1.95E-01,-9.11281E+00,-7.779012E+00,2.740485E+03,9.698813E+03,-6.680507E+06
1.953333E-01,-9.406862E+00,-8.195438E+00,2.741063E+03,2.252601E+03,-9.474037E+05
1.956667E-01,-9.870251E+00,-8.883147E+00,2.741987E+03,9.405798E+03,5.692231E+06
1.96E-01,-8.519834E+00,-9.243705E+00,2.747334E+03,8.890031E+03,1.458917E+06
1.963333E-01,-9.175175E+00,-1.015923E+01,2.747914E+03,6.681988E+03,-4.922618E+06
1.966667E-01,-7.890836E+00,-1.002321E+01,2.751788E+03,8.489327E+03,6.523346E+06
1.97E-01,-8.164442E+00,-1.106314E+01,2.753573E+03,8.920118E+03,5.094336E+06
1.973333E-01,-7.117203E+00,-1.127352E+01,2.757735E+03,1.324357E+04,1.169717E+05
1.976667E-01,-5.8982E+00,-1.128329E+01,2.762402E+03,9.367529E+03,1.920462E+06
1.98E-01,-5.821206E+00,-1.192465E+01,2.76398E+03,1.204664E+04,2.270998E+05
1.983333E-01,-4.375033E+00,-1.230918E+01,2.770433E+03,1.315676E+04,3.463514E+06
1.986667E-01,-4.047266E+00,-1.303523E+01,2.772751E+03,1.096533E+04,2.576376E+06
1.99E-01,-2.896909E+00,-1.333513E+01,2.777744E+03,1.666563E+04,1.237413E+07
1.993333E-01,-1.407823E+00,-1.309019E+01,2.783862E+03,1.902774E+04,1.157324E+06
1.996667E-01,9.945264E-02,-1.329091E+01,2.790429E+03,1.767762E+04,-3.482012E+06
2E-01,1.280481E+00,-1.295082E+01,2.795647E+03,1.598462E+04,-3.052015E+06
2.003333E-01,2.56966E+00,-1.311568E+01,2.801085E+03,1.606273E+04,4.816901E+06
2.006667E-01,3.816631E+00,-1.300541E+01,2.806355E+03,1.866809E+04,1.280149E+07
2.01E-01,5.304603E+00,-1.2182E+01,2.813531E+03,2.495934E+04,1.956904E+05
2.013333E-01,7.109519E+00,-1.094993E+01,2.822995E+03,2.049879E+04,-9.027121E+06
2.016667E-01,7.890999E+00,-1.039737E+01,2.827196E+03,1.574669E+04,-2.049614E+06
2.02E-01,8.959061E+00,-9.443367E+00,2.833492E+03,2.087396E+04,1.095723E+07
2.023333E-01,1.02331E+01,-8.253427E+00,2.841112E+03,2.313127E+04,4.564418E+06
2.026667E-01,1.101871E+01,-6.643418E+00,2.848913E+03,2.367233E+04,-1.381797E+06
2.03E-01,1.20576E+01,-5.144518E+00,2.856894E+03,2.245996E+04,-9.037925E+06
2.033333E-01,1.24888E+01,-3.607868E+00,2.863887E+03,1.765928E+04,-1.123959E+07
2.036667E-01,1.267143E+01,-2.539644E+00,2.868667E+03,1.424412E+04,6.433328E+05
2.04E-01,1.362995E+01,-1.581211E+00,2.873383E+03,1.798639E+04,5.512495E+06
2.043333E-01,1.313661E+01,1.508013E-01,2.880658E+03,1.937905E+04,6.108018E+05
2.046667E-01,1.316155E+01,1.453528E+00,2.886302E+03,1.711971E+04,-4.982758E+06
2.05E-01,1.306821E+01,2.794626E+00,2.892071E+03,1.656575E+04,6.306857E+05
2.053333E-01,1.249955E+01,3.904161E+00,2.897346E+03,1.711732E+04,-3.827389E+05
2.056667E-01,1.196678E+01,5.198929E+00,2.903482E+03,1.698856E+04,-2.156988E+06
2.06E-01,1.129759E+01,6.177974E+00,2.908672E+03,1.514862E+04,-3.840699E+06
2.063333E-01,1.080897E+01,7.176422E+00,2.913581E+03,1.453864E+04,5.926982E+05
2.066667E-01,1.016181E+01,8.043765E+00,2.918364E+03,1.539889E+04,-3.589348E+06
2.07E-01,9.357436E+00,8.988326E+00,2.923847E+03,1.297045E+04,-3.705818E+06
2.073333E-01,8.988186E+00,9.642358E+00,2.927011E+03,1.149734E+04,-4.812952E+06
2.076667E-01,8.15626E+00,1.025834E+01,2.931512E+03,1.116616E+04,-1.25344E+06
2.08E-01,7.681155E+00,1.075075E+01,2.934455E+03,9.597316E+03,-7.704306E+05
2.083333E-01,6.972375E+00,1.111944E+01,2.93791E+03,1.110117E+04,1.966852E+06
2.086667E-01,6.137029E+00,1.147236E+01,2.941856E+03,1.111214E+04,-5.911341E+05
2.09E-01,5.484574E+00,1.193452E+01,2.945319E+03,1.039433E+04,-1.4509E+06
2.093333E-01,4.722649E+00,1.216654E+01,2.948785E+03,1.026889E+04,-2.575306E+05
2.096667E-01,3.96177E+00,1.231326E+01,2.952165E+03,1.017828E+04,2.93721E+06
2.1E-01,3.264412E+00,1.268734E+01,2.955571E+03,1.200279E+04,2.710566E+06
2.103333E-01,2.219883E+00,1.280693E+01,2.960166E+03,1.265117E+04,3.702564E+05
2.106667E-01,1.378102E+00,1.312293E+01,2.964005E+03,1.165123E+04,-2.340683E+05
2.11E-01,4.764294E-01,1.320604E+01,2.967934E+03,1.25822E+04,2.120628E+06
2.113333E-01,-5.55E-01,1.327955E+01,2.972393E+03,1.328618E+04,8.299075E+05
2.116667E-01,-1.587737E+00,1.333235E+01,2.976791E+03,1.302039E+04,-1.216804E+06
2.12E-01,-2.58395E+00,1.320287E+01,2.981073E+03,1.248941E+04,3.566177E+06
2.123333E-01,-3.526278E+00,1.305304E+01,2.985118E+03,1.492214E+04,2.411733E+06
2.126667E-01,-4.888401E+00,1.272042E+01,2.991022E+03,1.529113E+04,2.592783E+05
2.13E-01,-5.748445E+00,1.215452E+01,2.995312E+03,1.3863E+04,-3.112735E+06
2.133333E-01,-6.807077E+00,1.166595E+01,3.000264E+03,1.397169E+04,1.469224E+06
2.136667E-01,-7.544628E+00,1.09259E+01,3.004626E+03,1.427807E+04,1.306277E+06
2.14E-01,-8.492639E+00,1.01996E+01,3.009782E+03,1.532885E+04,3.730812E+06
2.143333E-01,-9.281949E+00,9.332186E+00,3.014845E+03,1.63846E+04,1.962937E+06
2.146667E-01,-1.009439E+01,8.260596E+00,3.020705E+03,1.707155E+04,-9.510284E+05
2.15E-01,-1.059029E+01,7.082515E+00,3.026226E+03,1.557566E+04,5.079037E+05
2.153333E-01,-1.143954E+01,6.317803E+00,3.031089E+03,1.687406E+04,4.424097E+06
2.156667E-01,-1.152227E+01,4.77839E+00,3.037476E+03,1.929935E+04,-4.993815E+05
2.16E-01,-1.173695E+01,3.375421E+00,3.043955E+03,1.665243E+04,-5.759414E+06
2.163333E-01,-1.176143E+01,2.37635E+00,3.048577E+03,1.454656E+04,-3.842552E+06
2.166667E-01,-1.183728E+01,1.316669E+00,3.053653E+03,1.475114E+04,-1.019565E+06
2.17E-01,-1.185506E+01,3.287634E-01,3.058411E+03,1.37139E+04,-2.483664E+06
2.173333E-01,-1.174501E+01,-5.735323E-01,3.062796E+03,1.302162E+04,-1.205438E+06
2.176667E-01,-1.167543E+01,-1.452713E+00,3.067093E+03,1.29453E+04,-1.282558E+07
2.18E-01,-1.143672E+01,-2.311417E+00,3.071426E+03,5.567305E+03,-2.839953E+06
2.183333E-01,-1.25783E+01,-2.400373E+00,3.070804E+03,7.572395E+03,1.163914E+07
2.186667E-01,-1.196762E+01,-3.539088E+00,3.076474E+03,1.707562E+04,1.227394E+07
2.19E-01,-1.134694E+01,-4.627793E+00,3.082188E+03,1.476499E+04,-1.371596E+06
2.193333E-01,-1.062142E+01,-5.253457E+00,3.086317E+03,1.508741E+04,-1.428303E+07
2.196667E-01,-9.808534E+00,-6.187795E+00,3.092246E+03,7.782543E+03,-1.190499E+05
2.2E-01,-1.074667E+01,-6.587064E+00,3.091506E+03,1.001621E+04,-1.462028E+06
2.203333E-01,-9.236143E+00,-7.458909E+00,3.098924E+03,1.304828E+04,2.132127E+06
2.206667E-01,-9.41528E+00,-7.957838E+00,3.100205E+03,6.657399E+03,-9.96195E+06
2.21E-01,-9.043411E+00,-8.540532E+00,3.103362E+03,8.644251E+03,1.204906E+07
2.213333E-01,-9.37372E+00,-9.695754E+00,3.105967E+03,1.327234E+04,2.912542E+06
2.216667E-01,-7.585614E+00,-9.782868E+00,3.11221E+03,1.307096E+04,3.553561E+06
2.22E-01,-7.533786E+00,-1.063305E+01,3.114681E+03,1.251683E+04,-4.560679E+06
2.223333E-01,-6.109615E+00,-1.082278E+01,3.120555E+03,1.296191E+04,6.360936E+06
2.226667E-01,-5.775458E+00,-1.149458E+01,3.123323E+03,1.389857E+04,-4.885994E+06
2.23E-01,-4.381685E+00,-1.192214E+01,3.12982E+03,1.290889E+04,6.377164E+06
2.233333E-01,-4.003833E+00,-1.227052E+01,3.131929E+03,1.43266E+04,3.374836E+06
2.236667E-01,-2.382709E+00,-1.269686E+01,3.139371E+03,1.887838E+04,7.233922E+06
2.24E-01,-1.202552E+00,-1.25216E+01,3.144514E+03,1.682144E+04,-3.371142E+06
2.243333E-01,1.306967E-01,-1.278461E+01,3.150586E+03,1.760836E+04,-1.234648E+06
2.246667E-01,1.411756E+00,-1.288411E+01,3.156253E+03,1.579821E+04,-4.147923E+06
2.25E-01,2.524596E+00,-1.284678E+01,3.161118E+03,1.458668E+04,-1.79924E+05
2.253333E-01,3.479335E+00,-1.21518E+01,3.165978E+03,1.568954E+04,1.039299E+07
2.256667E-01,4.789649E+00,-1.211114E+01,3.171578E+03,2.12044E+04,4.147918E+06
2.26E-01,6.409962E+00,-1.10516E+01,3.180114E+03,2.031145E+04,-4.972983E+06
2.263333E-01,7.438063E+00,-1.057603E+01,3.185119E+03,1.565473E+04,-1.225637E+06
2.266667E-01,8.337504E+00,-9.744607E+00,3.19055E+03,1.99169E+04,1.030874E+07
2.27E-01,9.385048E+00,-8.333477E+00,3.198396E+03,2.347884E+04,3.880025E+06
2.273333E-01,1.054469E+01,-7.058279E+00,3.206203E+03,2.215053E+04,-7.205333E+06
2.276667E-01,1.165493E+01,-5.896661E+00,3.213163E+03,1.864129E+04,-9.00338E+06
2.28E-01,1.173096E+01,-4.590125E+00,3.21863E+03,1.577838E+04,-8.73235E+06
2.283333E-01,1.24794E+01,-3.653395E+00,3.223682E+03,1.323615E+04,-3.987888E+06
2.286667E-01,1.241488E+01,-2.762649E+00,3.227455E+03,1.249227E+04,-9.33927E+05
2.29E-01,1.252874E+01,-1.758442E+00,3.232011E+03,1.327926E+04,1.070393E+06
2.293333E-01,1.276679E+01,-8.239391E-01,3.236307E+03,1.292225E+04,-1.043043E+06
2.296667E-01,1.298198E+01,1.417091E-01,3.240625E+03,1.268673E+04,-7.440698E+05
2.3E-01,1.296558E+01,1.08082E+00,3.244765E+03,1.235454E+04,-9.592027E+05
2.303333E-01,1.283744E+01,2.001514E+00,3.248862E+03,1.209477E+04,-2.617426E+06
2.306667E-01,1.278615E+01,2.911604E+00,3.252828E+03,1.073025E+04,-3.054798E+06
2.31E-01,1.245264E+01,3.574329E+00,3.256015E+03,9.728007E+03,-2.547352E+05
2.313333E-01,1.235653E+01,4.330517E+00,3.259314E+03,1.066533E+04,1.574236E+06
2.316667E-01,1.19379E+01,5.098221E+00,3.263125E+03,1.103129E+04,-2.395735E+06
2.32E-01,1.126863E+01,5.659626E+00,3.266668E+03,9.065816E+03,-2.408897E+06
2.323333E-01,1.111228E+01,6.202646E+00,3.269169E+03,8.845366E+03,-2.738256E+06
2.326667E-01,1.071802E+01,6.84519E+00,3.272565E+03,8.139014E+03,-5.583252E+05
2.33E-01,1.051914E+01,7.255414E+00,3.274595E+03,7.495986E+03,-2.13135E+06
2.333333E-01,1.001181E+01,7.699603E+00,3.277562E+03,7.597902E+03,5.863879E+05
2.336667E-01,9.876182E+00,8.18791E+00,3.279661E+03,7.186828E+03,-2.042814E+05
2.34E-01,9.567631E+00,8.722179E+00,3.282353E+03,7.924419E+03,1.275303E+04
2.343333E-01,9.113378E+00,9.095449E+00,3.284944E+03,7.117381E+03,2.823321E+06
2.346667E-01,8.834672E+00,9.50667E+00,3.287098E+03,9.244723E+03,1.819118E+06
2.35E-01,8.079829E+00,1.001585E+01,3.291107E+03,9.568837E+03,3.184623E+06
2.353333E-01,7.757947E+00,1.047566E+01,3.293478E+03,9.874173E+03,3.700798E+06
2.356667E-01,7.002977E+00,1.107313E+01,3.29769E+03,1.310855E+04,1.24055E+06
2.36E-01,6.083499E+00,1.154646E+01,3.302217E+03,1.08341E+04,3.739229E+05
2.363333E-01,5.585973E+00,1.193142E+01,3.304912E+03,1.195317E+04,2.23221E+06
2.366667E-01,4.418851E+00,1.226398E+01,3.310185E+03,1.406926E+04,8.626532E+06
2.37E-01,3.53787E+00,1.257943E+01,3.314292E+03,1.611032E+04,4.102404E+06
2.373333E-01,2.074442E+00,1.298826E+01,3.320926E+03,1.835785E+04,6.809947E+06
2.376667E-01,8.006503E-01,1.320521E+01,3.32653E+03,1.931103E+04,6.824065E+04
2.38E-01,-8.835084E-01,1.330337E+01,3.3338E+03,1.964601E+04,-4.5797E+06
2.383333E-01,-2.233307E+00,1.316544E+01,3.339628E+03,1.555868E+04,1.332771E+06
2.386667E-01,-3.157143E+00,1.250258E+01,3.344172E+03,1.946066E+04,1.166914E+07
2.39E-01,-4.879959E+00,1.172252E+01,3.352601E+03,2.527947E+04,1.004277E+07
2.393333E-01,-6.418305E+00,1.06713E+01,3.361025E+03,2.531455E+04,-1.000146E+06
2.396667E-01,-7.991686E+00,9.702345E+00,3.369478E+03,2.471798E+04,3.841412E+04
2.4E-01,-9.142113E+00,8.376131E+00,3.377504E+03,2.501675E+04,3.596883E+06
2.403333E-01,-1.025321E+01,6.875432E+00,3.386156E+03,2.728576E+04,1.860109E+06
2.406667E-01,-1.094434E+01,4.942902E+00,3.395694E+03,2.676672E+04,-3.861024E+06
2.41E-01,-1.145664E+01,3.285114E+00,3.404E+03,2.410907E+04,-5.654208E+06
2.413333E-01,-1.179886E+01,1.707206E+00,3.411767E+03,2.306403E+04,-7.069291E+06
2.416667E-01,-1.219467E+01,1.327866E-01,3.419376E+03,1.986719E+04,-9.371471E+06
2.42E-01,-1.185165E+01,-1.039317E+00,3.425012E+03,1.611704E+04,-1.08728E+07
2.423333E-01,-1.200797E+01,-2.14345E+00,3.430121E+03,1.312995E+04,6.025729E+06
2.426667E-01,-1.208413E+01,-2.960315E+00,3.433765E+03,1.853328E+04,6.5209E+06
2.43E-01,-1.066729E+01,-4.413379E+00,3.442476E+03,2.073424E+04,2.299131E+06
2.433333E-01,-1.038321E+01,-5.425394E+00,3.447588E+03,1.717449E+04,-3.324329E+06
2.436667E-01,-9.753892E+00,-6.560773E+00,3.453926E+03,1.971513E+04,-1.425177E+07
2.44E-01,-8.909387E+00,-7.671731E+00,3.460731E+03,9.211198E+03,-1.308699E+07
2.443333E-01,-1.055179E+01,-8.874993E+00,3.460067E+03,6.47884E+03,1.133168E+07
2.446667E-01,-9.767303E+00,-9.784516E+00,3.46505E+03,2.005737E+04,1.680304E+07
2.45E-01,-7.500346E+00,-1.011338E+01,3.473438E+03,1.883385E+04,-1.093911E+07
2.453333E-01,-7.055212E+00,-1.111996E+01,3.477606E+03,1.051123E+04,-7.613538E+06
2.456667E-01,-6.861155E+00,-1.210037E+01,3.480446E+03,1.339631E+04,1.696189E+05
2.46E-01,-5.282161E+00,-1.216975E+01,3.486537E+03,1.304902E+04,7.856047E+05
2.463333E-01,-4.96962E+00,-1.304504E+01,3.489145E+03,1.124209E+04,-2.700296E+03
2.466667E-01,-3.824778E+00,-1.33667E+01,3.494032E+03,1.475647E+04,9.00024E+06
2.47E-01,-2.532829E+00,-1.300952E+01,3.498983E+03,1.654039E+04,1.248659E+06
2.473333E-01,-1.140454E+00,-1.319154E+01,3.505059E+03,1.632865E+04,-3.839903E+06
2.476667E-01,-3.041786E-02,-1.326766E+01,3.509869E+03,1.335079E+04,-6.118846E+06
2.48E-01,9.156333E-01,-1.322889E+01,3.513959E+03,1.222006E+04,-3.317775E+06
2.483333E-01,1.859227E+00,-1.320343E+01,3.518015E+03,1.138932E+04,-6.656796E+05
2.486667E-01,2.661488E+00,-1.302081E+01,3.521552E+03,1.144247E+04,-6.060945E+05
2.49E-01,3.610098E+00,-1.289198E+01,3.525644E+03,1.145161E+04,5.98206E+05
2.493333E-01,4.429758E+00,-1.273006E+01,3.529187E+03,1.138015E+04,1.582248E+06
2.496667E-01,5.287726E+00,-1.231912E+01,3.53323E+03,1.275014E+04,4.902523E+06
2.5E-01,6.302979E+00,-1.201214E+01,3.537687E+03,1.45494E+04,4.397899E+05
2.503333E-01,7.391357E+00,-1.141218E+01,3.54293E+03,1.359687E+04,-3.794771E+05
2.506667E-01,7.988833E+00,-1.069782E+01,3.546751E+03,1.326159E+04,-1.565394E+06
2.51E-01,9.153782E+00,-1.024835E+01,3.551771E+03,1.358253E+04,2.42319E+06
2.513333E-01,9.817054E+00,-9.544545E+00,3.555806E+03,1.393677E+04,4.449823E+05
2.516667E-01,1.024961E+01,-8.281543E+00,3.561062E+03,1.475757E+04,2.892609E+06
2.52E-01,1.088011E+01,-7.437293E+00,3.565645E+03,1.511906E+04,-3.526184E+05
2.523333E-01,1.147024E+01,-6.321041E+00,3.571142E+03,1.523768E+04,-3.591251E+06
2.526667E-01,1.194129E+01,-5.365826E+00,3.575803E+03,1.239766E+04,-2.538938E+06
2.53E-01,1.187103E+01,-4.460429E+00,3.579407E+03,1.296313E+04,-5.470991E+06
2.533333E-01,1.239241E+01,-3.449467E+00,3.584445E+03,1.028249E+04,-6.472854E+06
2.536667E-01,1.294612E+01,-3.165082E+00,3.586262E+03,6.770741E+03,-2.722236E+06
2.54E-01,1.274332E+01,-2.486489E+00,3.588959E+03,9.355204E+03,5.269047E+06
2.543333E-01,1.279207E+01,-1.684437E+00,3.592499E+03,1.04759E+04,-7.344396E+05
2.546667E-01,1.291894E+01,-9.162847E-01,3.595943E+03,8.85558E+03,2.340256E+05
2.55E-01,1.365443E+01,-3.808611E-01,3.598402E+03,9.873456E+03,1.527924E+06
2.553333E-01,1.358196E+01,5.990232E-01,3.602525E+03,1.099477E+04,2.948489E+06
2.556667E-01,1.322007E+01,1.327023E+00,3.605732E+03,1.090617E+04,9.695091E+04
2.56E-01,1.300627E+01,2.245669E+00,3.609796E+03,1.169426E+04,-8.259404E+05
2.563333E-01,1.293785E+01,3.112861E+00,3.613528E+03,1.017547E+04,-4.016781E+06
2.566667E-01,1.264656E+01,3.765244E+00,3.61658E+03,8.840639E+03,2.82324E+05
2.57E-01,1.24495E+01,4.389548E+00,3.619422E+03,1.018325E+04,5.143312E+06
2.573333E-01,1.192057E+01,5.150738E+00,3.623369E+03,1.266912E+04,2.19215E+06
2.576667E-01,1.136743E+01,6.010653E+00,3.627868E+03,1.187672E+04,-3.172314E+06
2.58E-01,1.098849E+01,6.67754E+00,3.631286E+03,1.000769E+04,-1.135953E+06
2.583333E-01,1.065715E+01,7.335396E+00,3.63454E+03,1.109049E+04,3.449527E+06
2.586667E-01,1.010143E+01,8.087005E+00,3.63868E+03,1.268491E+04,-1.156712E+06
2.59E-01,9.481366E+00,8.840443E+00,3.642997E+03,1.054795E+04,1.245713E+06
2.593333E-01,9.099483E+00,9.328511E+00,3.645712E+03,1.221088E+04,2.241578E+06
2.596667E-01,8.135611E+00,1.009595E+01,3.651137E+03,1.38877E+04,3.187428E+06
2.6E-01,7.479352E+00,1.066993E+01,3.654971E+03,1.287646E+04,1.111929E+06
2.603333E-01,6.56176E+00,1.123875E+01,3.659721E+03,1.522445E+04,2.915037E+06
2.606667E-01,5.412018E+00,1.166994E+01,3.66512E+03,1.506276E+04,6.837155E+05
2.61E-01,4.436172E+00,1.203335E+01,3.669763E+03,1.505658E+04,2.782908E+06
2.613333E-01,3.284428E+00,1.239415E+01,3.675158E+03,1.724974E+04,6.807628E+06
2.616667E-01,1.975763E+00,1.285628E+01,3.681263E+03,1.956066E+04,-4.366409E+06
2.62E-01,4.103922E-01,1.304666E+01,3.688198E+03,1.532516E+04,-1.833895E+06
2.623333E-01,-3.27712E-01,1.268511E+01,3.69148E+03,1.575065E+04,8.355834E+06
2.626667E-01,-1.929041E+00,1.260818E+01,3.698699E+03,2.315239E+04,1.293643E+07
2.63E-01,-3.640222E+00,1.197027E+01,3.706915E+03,2.404478E+04,5.108209E+05
2.633333E-01,-5.18952E+00,1.126801E+01,3.714729E+03,2.314868E+04,2.047489E+05
2.636667E-01,-6.513957E+00,1.028527E+01,3.722347E+03,2.401785E+04,1.574726E+06
2.64E-01,-8.020643E+00,9.311535E+00,3.730741E+03,2.464822E+04,6.028443E+05
2.643333E-01,-9.196838E+00,8.057066E+00,3.738779E+03,2.410374E+04,4.178642E+05
2.646667E-01,-1.018551E+01,6.662757E+00,3.74681E+03,2.488551E+04,5.073616E+05
2.65E-01,-1.093724E+01,5.014448E+00,3.75537E+03,2.479706E+04,-2.492753E+06
2.653333E-01,-1.141126E+01,3.414636E+00,3.763341E+03,2.298982E+04,-7.750333E+06
2.656667E-01,-1.210755E+01,1.983493E+00,3.770696E+03,1.981399E+04,-9.672483E+06
2.66E-01,-1.19348E+01,7.194339E-01,3.77655E+03,1.622166E+04,-8.546149E+06
2.663333E-01,-1.217401E+01,-3.210689E-01,3.781511E+03,1.415845E+04,-5.234312E+06
2.666667E-01,-1.227749E+01,-1.288104E+00,3.785989E+03,1.280699E+04,-5.128447E+06
2.67E-01,-1.217084E+01,-2.156721E+00,3.790049E+03,1.085245E+04,-2.656258E+06
2.673333E-01,-1.176294E+01,-2.764236E+00,3.793224E+03,1.059465E+04,5.905479E+06
2.676667E-01,-1.135415E+01,-3.495557E+00,3.797112E+03,1.483128E+04,-1.061838E+07
2.68E-01,-1.081612E+01,-4.616102E+00,3.803112E+03,5.984945E+03,-3.638177E+06
2.683333E-01,-1.230132E+01,-4.747123E+00,3.801102E+03,6.701488E+03,1.156332E+07
2.686667E-01,-1.062432E+01,-5.549417E+00,3.807579E+03,1.9096E+04,
2.69E-01,-9.646633E+00,-6.465774E+00,3.813832E+03,,
