,mass_B,,,,
1.9E-01,-7.548195E+00,1.091541E+01,2.644665E+03,1.860636E+04,-4.295879E+06
1.903333E-01,-8.468347E+00,9.707116E+00,2.651101E+03,1.852198E+04,1.306084E+05
1.906667E-01,-9.238458E+00,8.61123E+00,2.657013E+03,1.828887E+04,-5.817452E+05
1.91E-01,-1.016747E+01,7.580376E+00,2.663294E+03,1.845975E+04,7.104592E+05
1.913333E-01,-1.075579E+01,6.381492E+00,2.669319E+03,1.851162E+04,2.92511E+06
1.916667E-01,-1.124542E+01,5.092953E+00,2.675635E+03,2.038368E+04,3.932843E+06
1.92E-01,-1.13683E+01,3.495579E+00,2.682908E+03,2.15242E+04,-3.784281E+06
1.923333E-01,-1.162038E+01,2.052312E+00,2.689984E+03,1.802803E+04,-5.498039E+06
1.926667E-01,-1.18576E+01,1.052668E+00,2.694927E+03,1.671708E+04,-9.378265E+05
1.93E-01,-1.221931E+01,-2.407702E-01,2.701129E+03,1.842541E+04,1.148606E+06
1.933333E-01,-1.13411E+01,-1.434811E+00,2.70721E+03,1.729681E+04,-5.268715E+06
1.936667E-01,-1.147172E+01,-2.576854E+00,2.71266E+03,1.487798E+04,-6.738339E+06
1.94E-01,-1.120574E+01,-3.453562E+00,2.717129E+03,1.263071E+04,-2.163241E+06
1.943333E-01,-1.103998E+01,-4.255656E+00,2.72108E+03,1.322786E+04,4.228398E+06
1.946667E-01,-1.067389E+01,-5.193936E+00,2.725948E+03,1.578409E+04,6.064425E+06
1.95E-01,-9.73211E+00,-5.987988E+00,2.731603E+03,1.735675E+04,9.319715E+05
1.953333E-01,-8.943274E+00,-6.867084E+00,2.737519E+03,1.652276E+04,-1.19925E+06
1.956667E-01,-8.4014E+00,-7.730463E+00,2.742618E+03,1.604517E+04,4.290281E+06
1.96E-01,-7.688425E+00,-8.603748E+00,2.748216E+03,1.939864E+04,9.330772E+05
1.963333E-01,-6.398083E+00,-9.326982E+00,2.755551E+03,1.789298E+04,-1.589077E+06
1.966667E-01,-5.578326E+00,-9.718368E+00,2.760144E+03,1.641533E+04,4.207167E+06
1.97E-01,-4.562135E+00,-1.048938E+01,2.766494E+03,2.166469E+04,2.692345E+06
1.973333E-01,-3.06997E+00,-1.113587E+01,2.774587E+03,1.929302E+04,2.209116E+05
1.976667E-01,-2.193633E+00,-1.167243E+01,2.779356E+03,1.930057E+04,-1.021139E+07
1.98E-01,-5.142553E-01,-1.156721E+01,2.787454E+03,1.583314E+04,6.351571E+06
1.983333E-01,-1.835899E-02,-1.192826E+01,2.789912E+03,1.877518E+04,-9.639839E+04
1.986667E-01,2.041235E+00,-1.161054E+01,2.799971E+03,2.14784E+04,8.036256E+06
1.99E-01,2.987238E+00,-1.177887E+01,2.804231E+03,1.911311E+04,-3.792644E+06
1.993333E-01,4.674263E+00,-1.116692E+01,2.812713E+03,2.243326E+04,-2.898201E+05
1.996667E-01,5.922225E+00,-1.060255E+01,2.819186E+03,1.743688E+04,-1.089632E+07
2E-01,6.972492E+00,-1.02068E+01,2.824338E+03,1.508605E+04,-3.809374E+06
2.003333E-01,7.870911E+00,-9.635704E+00,2.829244E+03,1.503036E+04,-2.235669E+06
2.006667E-01,8.651894E+00,-8.847956E+00,2.834358E+03,1.393845E+04,-3.843794E+06
2.01E-01,9.442181E+00,-8.343187E+00,2.838536E+03,1.208565E+04,-7.232341E+06
2.013333E-01,1.007453E+01,-7.754172E+00,2.842415E+03,9.495683E+03,-1.426198E+06
2.016667E-01,1.053201E+01,-7.411255E+00,2.844866E+03,1.018262E+04,8.166547E+05
2.02E-01,1.113625E+01,-6.637587E+00,2.849204E+03,1.138661E+04,3.468092E+05
2.023333E-01,1.169892E+01,-6.101121E+00,2.852457E+03,9.572376E+03,-5.146645E+06
2.026667E-01,1.197855E+01,-5.437444E+00,2.855585E+03,8.289836E+03,-2.705894E+06
2.03E-01,1.201494E+01,-4.858252E+00,2.857984E+03,7.447233E+03,-1.592421E+06
2.033333E-01,1.235936E+01,-4.364538E+00,2.86055E+03,7.486327E+03,3.385039E+06
2.036667E-01,1.260723E+01,-3.860458E+00,2.862975E+03,9.315983E+03,5.988686E+05
2.04E-01,1.287653E+01,-3.029488E+00,2.866761E+03,8.856351E+03,-2.260869E+06
2.043333E-01,1.285968E+01,-2.527833E+00,2.868879E+03,6.746643E+03,-4.443223E+06
2.046667E-01,1.297973E+01,-1.995814E+00,2.871258E+03,6.460117E+03,-5.758737E+05
2.05E-01,1.289373E+01,-1.540708E+00,2.873186E+03,6.071808E+03,-2.456184E+06
2.053333E-01,1.303182E+01,-1.069965E+00,2.875306E+03,5.172097E+03,-1.887521E+06
2.056667E-01,1.321388E+01,-7.771947E-01,2.876634E+03,4.376145E+03,-1.289708E+06
2.06E-01,1.29778E+01,-4.024608E-01,2.878224E+03,4.6164E+03,-8.378424E+05
2.063333E-01,1.308796E+01,-6.589316E-02,2.879712E+03,3.810898E+03,-1.103254E+06
2.066667E-01,1.328746E+01,1.772687E-01,2.880764E+03,3.64659E+03,1.017781E+06
2.07E-01,1.309441E+01,4.89899E-01,2.882143E+03,4.648695E+03,-1.402395E+04
2.073333E-01,1.317327E+01,8.89626E-01,2.883863E+03,3.89537E+03,-2.726652E+06
2.076667E-01,1.331746E+01,1.104141E+00,2.88474E+03,2.424525E+03,-2.780012E+06
2.08E-01,1.351817E+01,1.296847E+00,2.88548E+03,2.171897E+03,1.592823E+06
2.083333E-01,1.322843E+01,1.434134E+00,2.886187E+03,3.329157E+03,1.216583E+06
2.086667E-01,1.33127E+01,1.799773E+00,2.887699E+03,3.484716E+03,2.179496E+06
2.09E-01,1.34558E+01,2.013525E+00,2.888511E+03,4.075164E+03,2.600272E+06
2.093333E-01,1.333401E+01,2.451107E+00,2.890416E+03,5.822131E+03,4.15949E+06
2.096667E-01,1.342475E+01,2.949661E+00,2.892392E+03,6.554427E+03,-1.469972E+06
2.1E-01,1.30228E+01,3.437283E+00,2.894786E+03,5.277902E+03,3.282145E+06
2.103333E-01,1.323268E+01,3.772077E+00,2.895911E+03,7.517494E+03,8.162659E+05
2.106667E-01,1.288273E+01,4.637388E+00,2.899797E+03,7.82537E+03,1.054083E+06
2.11E-01,1.287694E+01,4.975904E+00,2.901128E+03,6.215E+03,-1.745993E+05
2.113333E-01,1.264006E+01,5.612036E+00,2.903941E+03,8.835711E+03,1.04084E+07
2.116667E-01,1.253705E+01,6.392905E+00,2.907018E+03,1.248473E+04,6.90172E+06
2.12E-01,1.230117E+01,7.765605E+00,2.912264E+03,1.448806E+04,2.161972E+06
2.123333E-01,1.160116E+01,8.6399E+00,2.916677E+03,1.31212E+04,6.950711E+05
2.126667E-01,1.119494E+01,9.735483E+00,2.921011E+03,1.483477E+04,8.624674E+05
2.13E-01,1.028643E+01,1.086488E+01,2.926567E+03,1.453984E+04,-2.114952E+05
2.133333E-01,9.441854E+00,1.153754E+01,2.930704E+03,1.36484E+04,8.818249E+04
2.136667E-01,8.52023E+00,1.247404E+01,2.935665E+03,1.520856E+04,4.981196E+06
2.14E-01,7.444326E+00,1.334385E+01,2.940844E+03,1.67169E+04,6.611103E+06
2.143333E-01,6.030535E+00,1.407713E+01,2.94681E+03,1.965641E+04,4.708373E+06
2.146667E-01,4.286929E+00,1.489906E+01,2.953948E+03,2.034183E+04,5.029885E+06
2.15E-01,2.56076E+00,1.509415E+01,2.960371E+03,2.205484E+04,5.237792E+06
2.153333E-01,3.620353E-01,1.537416E+01,2.968651E+03,2.478938E+04,2.037838E+06
2.156667E-01,-1.799782E+00,1.487791E+01,2.976898E+03,2.321868E+04,-8.352627E+06
2.16E-01,-3.636393E+00,1.444491E+01,2.98413E+03,1.915656E+04,-5.448643E+06
2.163333E-01,-5.086587E+00,1.423085E+01,2.989669E+03,1.87697E+04,-1.821034E+06
2.166667E-01,-6.678701E+00,1.331193E+01,2.996643E+03,1.917146E+04,5.269934E+05
2.17E-01,-7.916999E+00,1.245137E+01,3.00245E+03,1.820082E+04,-1.559804E+06
2.173333E-01,-9.159243E+00,1.14011E+01,3.008777E+03,1.865255E+04,1.007235E+06
2.176667E-01,-1.038814E+01,1.043007E+01,3.014885E+03,1.862327E+04,1.532898E+06
2.18E-01,-1.134357E+01,9.122854E+00,3.021193E+03,1.969721E+04,-1.419353E+06
2.183333E-01,-1.227791E+01,7.6673E+00,3.028016E+03,1.818181E+04,-9.410885E+05
2.186667E-01,-1.261535E+01,6.34103E+00,3.033314E+03,1.800404E+04,3.187141E+06
2.19E-01,-1.325845E+01,4.820763E+00,3.040019E+03,2.109629E+04,4.538217E+06
2.193333E-01,-1.350129E+01,3.023321E+00,3.047378E+03,2.114215E+04,2.049238E+06
2.196667E-01,-1.325873E+01,1.36699E+00,3.054114E+03,2.182379E+04,1.781838E+06
2.2E-01,-1.246651E+01,-4.194976E-01,3.061927E+03,2.299026E+04,-2.034693E+06
2.203333E-01,-1.271683E+01,-2.114466E+00,3.06944E+03,2.041142E+04,-5.812087E+06
2.206667E-01,-1.23255E+01,-3.426246E+00,3.075535E+03,1.853593E+04,-2.518052E+06
2.21E-01,-1.174586E+01,-4.697453E+00,3.081798E+03,1.906876E+04,2.237935E+06
2.213333E-01,-1.088406E+01,-5.847576E+00,3.088247E+03,1.99816E+04,4.778903E+06
2.216667E-01,-9.865753E+00,-6.938587E+00,3.095119E+03,2.217266E+04,9.654509E+06
2.22E-01,-8.374403E+00,-7.81723E+00,3.103029E+03,2.639272E+04,9.058819E+06
2.223333E-01,-6.71926E+00,-8.824722E+00,3.112714E+03,2.878768E+04,4.093577E+06
2.226667E-01,-5.144433E+00,-9.765938E+00,3.122221E+03,2.864741E+04,-1.106323E+07
2.23E-01,-3.509963E+00,-1.068325E+01,3.131812E+03,2.239722E+04,-3.499145E+05
2.233333E-01,-2.509976E+00,-1.10054E+01,3.137152E+03,2.525511E+04,7.551104E+06
2.236667E-01,-2.674717E-01,-1.13404E+01,3.148649E+03,3.141916E+04,5.899662E+06
2.24E-01,1.619983E+00,-1.138468E+01,3.158099E+03,2.716148E+04,-8.957796E+06
2.243333E-01,3.316859E+00,-1.101616E+01,3.166757E+03,2.560004E+04,-1.082841E+07
2.246667E-01,4.850552E+00,-1.032421E+01,3.175165E+03,2.065792E+04,-8.930265E+06
2.25E-01,5.906726E+00,-1.001624E+01,3.180528E+03,1.810664E+04,-3.857218E+06
2.253333E-01,7.121121E+00,-9.36939E+00,3.187236E+03,1.941632E+04,-1.591006E+05
2.256667E-01,8.094267E+00,-8.537722E+00,3.193473E+03,1.766023E+04,-1.019666E+07
2.26E-01,8.863265E+00,-7.702054E+00,3.19901E+03,1.294382E+04,-3.868783E+06
2.263333E-01,9.815772E+00,-7.640844E+00,3.202102E+03,1.356968E+04,-1.94932E+06
2.266667E-01,1.081287E+01,-6.741874E+00,3.208056E+03,1.395341E+04,6.047389E+05
2.27E-01,1.133566E+01,-6.179329E+00,3.211404E+03,1.196762E+04,-1.03867E+07
2.273333E-01,1.166069E+01,-5.18322E+00,3.216035E+03,8.856435E+03,9.603742E+06
2.276667E-01,1.209754E+01,-5.058409E+00,3.217308E+03,1.505228E+04,8.978529E+06
2.28E-01,1.221366E+01,-3.029468E+00,3.22607E+03,1.970936E+04,-5.803944E+04
2.283333E-01,1.23661E+01,-2.080904E+00,3.230448E+03,1.173151E+04,-1.406948E+07
2.286667E-01,1.234066E+01,-1.320897E+00,3.233891E+03,1.080014E+04,-4.377271E+06
2.29E-01,1.229314E+01,-5.048882E-01,3.237648E+03,9.414435E+03,-2.970595E+06
2.293333E-01,1.268658E+01,3.694044E-02,3.240167E+03,8.138114E+03,-6.468482E+06
2.296667E-01,1.245416E+01,6.687274E-01,3.243074E+03,5.932176E+03,1.672185E+06
2.3E-01,1.285969E+01,9.266705E-01,3.244122E+03,7.719564E+03,3.843777E+06
2.303333E-01,1.261782E+01,1.822736E+00,3.24822E+03,1.046206E+04,1.699889E+06
2.306667E-01,1.253841E+01,2.459103E+00,3.251096E+03,7.794731E+03,-2.457719E+06
2.31E-01,1.268124E+01,3.024937E+00,3.253416E+03,8.611163E+03,-3.368467E+06
2.313333E-01,1.249026E+01,3.779858E+00,3.256837E+03,6.65524E+03,-3.517181E+06
2.316667E-01,1.268657E+01,4.086219E+00,3.257853E+03,4.756065E+03,-4.2229E+06
2.32E-01,1.226086E+01,4.464482E+00,3.260008E+03,5.045704E+03,6.095053E+06
2.323333E-01,1.23319E+01,4.787448E+00,3.261217E+03,7.60251E+03,3.54291E+06
2.326667E-01,1.18649E+01,5.551904E+00,3.265076E+03,9.099807E+03,1.647145E+06
2.33E-01,1.180871E+01,6.090647E+00,3.267284E+03,7.324588E+03,2.976685E+06
2.333333E-01,1.129186E+01,6.508646E+00,3.269959E+03,1.118735E+04,2.864472E+06
2.336667E-01,1.076811E+01,7.467825E+00,3.274742E+03,1.057577E+04,2.796069E+06
2.34E-01,1.060098E+01,7.991228E+00,3.27701E+03,1.093236E+04,-4.060456E+06
2.343333E-01,9.883089E+00,8.908166E+00,3.28203E+03,1.02715E+04,3.075244E+06
2.346667E-01,9.66266E+00,9.284752E+00,3.283857E+03,1.033149E+04,6.180363E+06
2.35E-01,8.850496E+00,1.015185E+01,3.288918E+03,1.630147E+04,8.623294E+06
2.353333E-01,7.836957E+00,1.107879E+01,3.294725E+03,1.592197E+04,-6.854215E+06
2.356667E-01,6.890571E+00,1.1713E+01,3.299532E+03,1.15532E+04,7.505273E+05
2.36E-01,6.305648E+00,1.207553E+01,3.302427E+03,1.492537E+04,6.968156E+06
2.363333E-01,4.880949E+00,1.304263E+01,3.309483E+03,1.873846E+04,4.044303E+06
2.366667E-01,3.574091E+00,1.326409E+01,3.314919E+03,1.60706E+04,-3.945919E+06
2.37E-01,2.429532E+00,1.406015E+01,3.320196E+03,1.631669E+04,3.666763E+06
2.373333E-01,1.034355E+00,1.407603E+01,3.325797E+03,1.845257E+04,2.941799E+06
2.376667E-01,-6.167633E-01,1.413718E+01,3.332498E+03,1.885765E+04,4.008183E+06
2.38E-01,-2.051051E+00,1.394183E+01,3.338369E+03,2.01683E+04,-1.840601E+06
2.383333E-01,-3.7574E+00,1.315246E+01,3.345944E+03,1.906166E+04,3.221401E+06
2.386667E-01,-5.025047E+00,1.303843E+01,3.351077E+03,2.021644E+04,-1.355535E+06
2.39E-01,-6.55502E+00,1.162322E+01,3.359421E+03,2.067934E+04,-2.698054E+06
2.393333E-01,-7.60098E+00,1.091074E+01,3.364863E+03,1.646562E+04,-5.319754E+06
2.396667E-01,-8.603045E+00,1.010915E+01,3.370398E+03,1.764624E+04,4.27697E+06
2.4E-01,-9.540648E+00,9.013568E+00,3.376627E+03,1.948074E+04,4.845137E+06
2.403333E-01,-1.050966E+01,7.809304E+00,3.383385E+03,2.08696E+04,-3.869881E+06
2.406667E-01,-1.153292E+01,6.514317E+00,3.39054E+03,1.752071E+04,-5.400896E+06
2.41E-01,-1.203314E+01,5.594294E+00,3.395066E+03,1.574723E+04,-5.002473E+06
2.413333E-01,-1.195512E+01,4.107514E+00,3.401038E+03,1.568771E+04,4.271512E+06
2.416667E-01,-1.235106E+01,3.188589E+00,3.405524E+03,1.712407E+04,3.313295E+06
2.42E-01,-1.276448E+01,1.690797E+00,3.412454E+03,1.945352E+04,1.324119E+06
2.423333E-01,-1.2405E+01,3.26262E-01,3.418493E+03,1.722815E+04,-5.945809E+06
2.426667E-01,-1.267955E+01,-8.732759E-01,3.42394E+03,1.554077E+04,-7.364087E+06
2.43E-01,-1.27741E+01,-1.98985E+00,3.428854E+03,1.25331E+04,-3.959391E+06
2.433333E-01,-1.279967E+01,-2.789679E+00,3.432295E+03,1.212662E+04,8.275835E+06
2.436667E-01,-1.301793E+01,-3.96467E+00,3.436938E+03,1.826194E+04,4.856836E+06
2.44E-01,-1.148023E+01,-5.224566E+00,3.44447E+03,1.712617E+04,-4.05709E+06
2.443333E-01,-1.123161E+01,-6.061717E+00,3.448356E+03,1.316103E+04,-7.216763E+06
2.446667E-01,-1.072515E+01,-7.030097E+00,3.453244E+03,1.366809E+04,-3.391994E+06
2.45E-01,-1.039224E+01,-7.964986E+00,3.457468E+03,1.068419E+04,-4.068925E+06
2.453333E-01,-1.014006E+01,-8.619719E+00,3.460367E+03,1.030078E+04,1.045498E+07
2.456667E-01,-9.812132E+00,-9.586981E+00,3.464335E+03,1.7585E+04,8.17816E+06
2.46E-01,-7.837452E+00,-1.006405E+01,3.47209E+03,1.791141E+04,-1.488535E+06
2.463333E-01,-7.262319E+00,-1.08795E+01,3.476276E+03,1.403985E+04,-8.043487E+06
2.466667E-01,-6.556103E+00,-1.204974E+01,3.48145E+03,1.396044E+04,1.881092E+07
2.47E-01,-5.901287E+00,-1.299902E+01,3.485583E+03,2.423212E+04,9.485351E+06
2.473333E-01,-2.844181E+00,-1.294116E+01,3.497605E+03,2.541016E+04,-1.008919E+07
2.476667E-01,-1.661112E+00,-1.265674E+01,3.502523E+03,1.301917E+04,-9.470802E+06
2.48E-01,-8.398343E-01,-1.293155E+01,3.506284E+03,1.901762E+04,2.887678E+06
2.483333E-01,1.085813E+00,-1.192771E+01,3.515201E+03,1.857079E+04,-5.366834E+06
2.486667E-01,1.874796E+00,-1.230255E+01,3.518665E+03,1.179641E+04,-4.256225E+06
2.49E-01,2.990626E+00,-1.288635E+01,3.523066E+03,1.679135E+04,5.894212E+06
2.493333E-01,4.261925E+00,-1.179986E+01,3.529859E+03,1.702881E+04,-2.138567E+06
2.496667E-01,5.122695E+00,-1.128335E+01,3.534418E+03,1.386848E+04,-6.139339E+06
2.5E-01,5.891646E+00,-1.058321E+01,3.539105E+03,1.354274E+04,-1.186326E+06
2.503333E-01,6.733061E+00,-1.019311E+01,3.543447E+03,1.291837E+04,-3.053067E+06
2.506667E-01,7.359034E+00,-9.5157E+00,3.547717E+03,1.170768E+04,-3.796248E+05
2.51E-01,7.942638E+00,-9.05624E+00,3.551252E+03,1.214568E+04,-4.056612E+06
2.513333E-01,8.721905E+00,-8.477551E+00,3.555814E+03,1.011157E+04,-3.589721E+06
2.516667E-01,9.293864E+00,-8.370307E+00,3.557993E+03,8.264378E+03,-1.675311E+06
2.52E-01,9.946057E+00,-7.961589E+00,3.561324E+03,9.998009E+03,-7.640213E+03
2.523333E-01,1.054289E+01,-7.476313E+00,3.564658E+03,8.263033E+03,-6.535336E+06
2.526667E-01,1.087045E+01,-7.104698E+00,3.566832E+03,5.315129E+03,-3.74337E+06
2.53E-01,1.130974E+01,-7.011872E+00,3.568202E+03,5.476049E+03,1.976421E+05
2.533333E-01,1.162251E+01,-6.580272E+00,3.570483E+03,6.114232E+03,2.745023E+06
2.536667E-01,1.182825E+01,-6.215805E+00,3.572278E+03,6.712592E+03,-9.968526E+06
2.54E-01,1.191208E+01,-5.565331E+00,3.574958E+03,9.631589E+02,-1.280961E+06
2.543333E-01,1.251352E+01,-6.397991E+00,3.57292E+03,2.426748E+03,5.410615E+06
2.546667E-01,1.265784E+01,-5.483883E+00,3.576576E+03,8.389763E+03,6.920662E+06
2.55E-01,1.281926E+01,-5.046247E+00,3.578513E+03,5.174897E+03,-7.245559E+06
2.553333E-01,1.290493E+01,-4.690444E+00,3.580026E+03,3.844658E+03,1.196779E+06
2.556667E-01,1.282385E+01,-4.396527E+00,3.581076E+03,5.526427E+03,3.187495E+06
2.56E-01,1.295534E+01,-3.785944E+00,3.58371E+03,6.891505E+03,1.605367E+06
2.563333E-01,1.288014E+01,-3.290152E+00,3.585671E+03,5.957955E+03,-2.609132E+06
2.566667E-01,1.300687E+01,-2.840236E+00,3.587682E+03,5.407672E+03,-4.551431E+06
2.57E-01,1.311572E+01,-2.484005E+00,3.589276E+03,2.989651E+03,-6.766537E+06
2.573333E-01,1.316306E+01,-2.398043E+00,3.589675E+03,5.648174E+02,-2.157099E+05
2.576667E-01,1.289197E+01,-2.353971E+00,3.589652E+03,2.547112E+03,2.791635E+06
2.58E-01,1.301146E+01,-1.97403E+00,3.591373E+03,3.501127E+03,2.057946E+05
2.583333E-01,1.304893E+01,-1.837085E+00,3.591986E+03,1.83631E+03,-3.420025E+06
2.586667E-01,1.320398E+01,-1.71551E+00,3.592597E+03,1.504552E+03,7.463987E+04
2.59E-01,1.325872E+01,-1.630467E+00,3.592989E+03,1.715531E+03,1.108168E+06
2.593333E-01,1.337747E+01,-1.467181E+00,3.593741E+03,2.420792E+03,3.660542E+06
2.596667E-01,1.307976E+01,-1.23566E+00,3.594603E+03,3.933669E+03,1.782985E+06
2.6E-01,1.328556E+01,-8.443502E-01,3.596364E+03,4.134483E+03,-1.715212E+06
2.603333E-01,1.353308E+01,-6.241104E-01,3.59736E+03,2.359919E+03,-5.369648E+04
2.606667E-01,1.314169E+01,-4.734328E-01,3.597937E+03,3.789088E+03,2.838205E+06
2.61E-01,1.340821E+01,-2.677227E-02,3.599886E+03,5.044195E+03,1.489506E+06
2.613333E-01,1.363106E+01,3.092353E-01,3.6013E+03,4.256863E+03,-4.054846E+05
2.616667E-01,1.332051E+01,6.336565E-01,3.602724E+03,4.8151E+03,-2.281627E+05
2.62E-01,1.388173E+01,1.094871E+00,3.60451E+03,4.39545E+03,-1.441132E+06
2.623333E-01,1.414431E+01,1.400273E+00,3.605654E+03,3.492934E+03,
2.626667E-01,1.388409E+01,1.664987E+00,3.606838E+03,,
