,mass_B,,,,
7.573333E-01,-1.669481E+01,-1.948453E+00,2.706657E+03,1.745953E+03,-1.798708E+05
7.586667E-01,-1.648434E+01,-2.479346E+00,2.708554E+03,2.223114E+03,1.149276E+05
7.6E-01,-1.588534E+01,-3.546481E+00,2.712585E+03,2.414435E+03,-3.498034E+05
7.613333E-01,-1.5328E+01,-4.104836E+00,2.714992E+03,1.102249E+03,-3.620825E+05
7.626667E-01,-1.563212E+01,-4.342374E+00,2.715525E+03,1.21814E+03,5.115135E+05
7.64E-01,-1.52875E+01,-5.038216E+00,2.71824E+03,2.705162E+03,1.041206E+06
7.653333E-01,-1.478991E+01,-6.198368E+00,2.722738E+03,3.98175E+03,7.225442E+05
7.666667E-01,-1.38652E+01,-7.640866E+00,2.728858E+03,4.695263E+03,1.199914E+05
7.68E-01,-1.254468E+01,-8.868654E+00,2.735259E+03,4.314322E+03,-6.271323E+05
7.693333E-01,-1.164907E+01,-9.901258E+00,2.740363E+03,2.988892E+03,-5.767965E+05
7.706667E-01,-1.143327E+01,-1.074759E+01,2.743229E+03,2.548811E+03,-1.066169E+05
7.72E-01,-1.049424E+01,-1.131692E+01,2.74716E+03,2.939731E+03,3.62168E+05
7.733333E-01,-9.647876E+00,-1.194336E+01,2.751069E+03,3.389718E+03,3.859986E+05
7.746667E-01,-8.617017E+00,-1.287162E+01,2.756199E+03,4.06954E+03,4.894126E+05
7.76E-01,-7.394073E+00,-1.385995E+01,2.761921E+03,4.642446E+03,3.647621E+05
7.773333E-01,-5.699707E+00,-1.45284E+01,2.768579E+03,5.096339E+03,4.913376E+05
7.786667E-01,-3.847398E+00,-1.488856E+01,2.775511E+03,5.84016E+03,9.135144E+04
7.8E-01,-1.568696E+00,-1.531836E+01,2.784153E+03,5.630144E+03,-1.051458E+05
7.813333E-01,1.422347E-01,-1.55311E+01,2.790525E+03,5.16916E+03,-1.677833E+05
7.826667E-01,2.19765E+00,-1.57621E+01,2.797937E+03,5.433817E+03,-3.677092E+05
7.84E-01,4.143809E+00,-1.544885E+01,2.805015E+03,4.248333E+03,-8.117177E+05
7.853333E-01,5.356058E+00,-1.532343E+01,2.809266E+03,3.009906E+03,-3.15402E+05
7.866667E-01,6.333651E+00,-1.489129E+01,2.813041E+03,3.423084E+03,1.811003E+05
7.88E-01,7.600962E+00,-1.406092E+01,2.818394E+03,3.728373E+03,9.812123E+04
7.893333E-01,8.762835E+00,-1.350203E+01,2.822984E+03,3.508779E+03,6.372206E+04
7.906667E-01,1.003481E+01,-1.295956E+01,2.827751E+03,3.910516E+03,2.606845E+05
7.92E-01,1.129635E+01,-1.194069E+01,2.833412E+03,4.284453E+03,1.748398E+05
7.933333E-01,1.253656E+01,-1.083027E+01,2.839176E+03,4.338034E+03,-8.69889E+03
7.946667E-01,1.352259E+01,-9.47574E+00,2.84498E+03,4.271388E+03,-3.320078E+04
7.96E-01,1.419756E+01,-8.010758E+00,2.850567E+03,4.22001E+03,-2.718288E+05
7.973333E-01,1.48791E+01,-6.552196E+00,2.856233E+03,3.651987E+03,-4.167101E+05
7.986667E-01,1.531821E+01,-5.483075E+00,2.860305E+03,2.948809E+03,-3.710628E+05
8E-01,1.575462E+01,-4.48883E+00,2.864097E+03,2.733462E+03,-1.748803E+05
8.013333E-01,1.601503E+01,-3.522697E+00,2.867595E+03,2.485793E+03,-1.284234E+05
8.026667E-01,1.620397E+01,-2.64613E+00,2.870725E+03,2.364935E+03,-3.800316E+05
8.04E-01,1.63599E+01,-1.748037E+00,2.873901E+03,1.607496E+03,-4.087523E+05
8.053333E-01,1.647129E+01,-1.437562E+00,2.875012E+03,1.024016E+03,-2.553466E+05
8.066667E-01,1.639785E+01,-9.650611E-01,2.876632E+03,1.107111E+03,1.646175E+05
8.08E-01,1.645587E+01,-5.849058E-01,2.877964E+03,1.354248E+03,-1.761836E+05
8.093333E-01,1.644213E+01,6.97884E-02,2.880243E+03,8.734602E+02,1.725595E+05
8.106667E-01,1.67365E+01,8.575414E-02,2.880294E+03,1.339048E+03,7.191292E+05
8.12E-01,1.688166E+01,1.125418E+00,2.883814E+03,3.202061E+03,1.587711E+06
8.133333E-01,1.716657E+01,2.667466E+00,2.888832E+03,5.32458E+03,6.937748E+05
8.146667E-01,1.636821E+01,5.322419E+00,2.898013E+03,5.601255E+03,1.527411E+05
8.16E-01,1.583258E+01,6.972796E+00,2.903769E+03,5.038927E+03,-1.251315E+05
8.173333E-01,1.517312E+01,9.279901E+00,2.91145E+03,5.670166E+03,-2.250294E+05
8.186667E-01,1.359012E+01,1.096174E+01,2.91889E+03,4.468593E+03,-7.0538E+05
8.2E-01,1.320547E+01,1.247307E+01,2.923366E+03,3.468759E+03,-4.144022E+05
8.213333E-01,1.213241E+01,1.354058E+01,2.92814E+03,3.557258E+03,2.180494E+05
8.226667E-01,1.094942E+01,1.445269E+01,2.932852E+03,3.966186E+03,-6.033039E+03
8.24E-01,9.460649E+00,1.556985E+01,2.938716E+03,3.758999E+03,-3.004973E+05
8.253333E-01,8.219898E+00,1.60467E+01,2.942876E+03,2.945614E+03,-6.482703E+04
8.266667E-01,7.353116E+00,1.696849E+01,2.946571E+03,3.520455E+03,1.111699E+05
8.28E-01,5.540276E+00,1.732255E+01,2.952264E+03,3.579712E+03,2.253752E+05
8.293333E-01,4.364947E+00,1.766028E+01,2.956117E+03,3.701258E+03,3.020307E+05
8.306667E-01,2.452341E+00,1.775083E+01,2.962134E+03,4.690296E+03,5.428368E+05
8.32E-01,4.27847E-01,1.781658E+01,2.968624E+03,5.05655E+03,3.274653E+05
8.333333E-01,-1.724288E+00,1.752797E+01,2.975618E+03,5.548836E+03,3.973165E+05
8.346667E-01,-4.029271E+00,1.688531E+01,2.983421E+03,6.135311E+03,2.830381E+05
8.36E-01,-6.415104E+00,1.58946E+01,2.991979E+03,6.350807E+03,2.604434E+04
8.373333E-01,-8.565258E+00,1.462441E+01,3.000357E+03,6.16228E+03,-4.841067E+05
8.386667E-01,-1.041972E+01,1.314082E+01,3.008412E+03,5.160762E+03,-7.636476E+05
8.4E-01,-1.160981E+01,1.197254E+01,3.014119E+03,3.940139E+03,-8.825002E+05
8.413333E-01,-1.251351E+01,1.090895E+01,3.018919E+03,2.93158E+03,-6.519167E+05
8.426667E-01,-1.324283E+01,1.037016E+01,3.021936E+03,2.084735E+03,-4.483574E+05
8.44E-01,-1.351661E+01,9.649061E+00,3.024478E+03,1.796255E+03,-3.495314E+05
8.453333E-01,-1.401181E+01,9.194824E+00,3.026726E+03,1.21408E+03,-2.412529E+05
8.466667E-01,-1.395791E+01,8.818447E+00,3.027716E+03,9.973266E+02,4.782131E+05
8.48E-01,-1.422637E+01,8.418188E+00,3.029386E+03,2.457539E+03,9.464775E+05
8.493333E-01,-1.489859E+01,7.180072E+00,3.034269E+03,3.808252E+03,9.001543E+05
8.506667E-01,-1.527056E+01,5.696914E+00,3.039541E+03,4.630778E+03,4.916277E+05
8.52E-01,-1.57956E+01,3.757815E+00,3.046618E+03,5.293767E+03,2.780152E+05
8.533333E-01,-1.601948E+01,1.780474E+00,3.053658E+03,5.27259E+03,-4.019337E+05
8.546667E-01,-1.607565E+01,-1.902889E-01,3.060678E+03,4.352223E+03,-7.53927E+05
8.56E-01,-1.638732E+01,-1.509779E+00,3.065264E+03,3.056943E+03,-6.214328E+05
8.573333E-01,-1.643561E+01,-2.553188E+00,3.06883E+03,2.711058E+03,-6.21562E+05
8.586667E-01,-1.582943E+01,-3.507371E+00,3.072493E+03,1.624844E+03,-7.837275E+05
8.6E-01,-1.588479E+01,-3.714908E+00,3.073163E+03,3.210406E+02,-3.497073E+05
8.613333E-01,-1.583752E+01,-3.758267E+00,3.073349E+03,7.182784E+02,1.761258E+05
8.626667E-01,-1.525274E+01,-4.109324E+00,3.075078E+03,1.021202E+03,9.096854E+05
8.64E-01,-1.560511E+01,-4.496115E+00,3.076073E+03,2.703138E+03,9.017028E+05
8.653333E-01,-1.442129E+01,-5.910698E+00,3.082287E+03,4.103883E+03,9.899274E+05
8.666667E-01,-1.410093E+01,-7.189851E+00,3.087016E+03,4.734634E+03,3.034541E+05
8.68E-01,-1.275224E+01,-8.900195E+00,3.094912E+03,5.405653E+03,-2.991179E+05
8.693333E-01,-1.157671E+01,-1.021753E+01,3.101431E+03,3.778491E+03,-9.860735E+05
8.706667E-01,-1.094095E+01,-1.093652E+01,3.104988E+03,2.549435E+03,-4.420447E+05
8.72E-01,-1.052448E+01,-1.178337E+01,3.10823E+03,2.687905E+03,1.293699E+05
8.733333E-01,-9.479093E+00,-1.220108E+01,3.112156E+03,2.979681E+03,3.717498E+05
8.746667E-01,-8.668359E+00,-1.293678E+01,3.116176E+03,3.572826E+03,6.143209E+05
8.76E-01,-7.494458E+00,-1.390922E+01,3.121684E+03,4.692164E+03,1.176576E+06
8.773333E-01,-5.769295E+00,-1.478845E+01,3.128688E+03,6.598771E+03,5.449232E+05
8.786667E-01,-2.857118E+00,-1.509257E+01,3.13928E+03,6.636354E+03,-1.19301E+05
8.8E-01,-1.026708E+00,-1.625165E+01,3.146385E+03,5.666491E+03,-5.200344E+05
8.813333E-01,1.228598E+00,-1.599976E+01,3.154391E+03,5.59192E+03,-1.297834E+05
8.826667E-01,3.199822E+00,-1.601807E+01,3.161297E+03,5.157398E+03,-6.217859E+05
8.84E-01,5.05427E+00,-1.542335E+01,3.168144E+03,4.130091E+03,-7.713972E+05
8.853333E-01,6.219726E+00,-1.515737E+01,3.17231E+03,2.854813E+03,-4.893157E+05
8.866667E-01,7.146263E+00,-1.481115E+01,3.175757E+03,2.853373E+03,-6.670533E+04
8.88E-01,8.290235E+00,-1.440583E+01,3.179919E+03,2.833428E+03,1.013151E+05
8.893333E-01,9.009444E+00,-1.370892E+01,3.183313E+03,2.945542E+03,2.091119E+05
8.906667E-01,1.017666E+01,-1.313186E+01,3.187774E+03,3.521646E+03,2.679312E+05
8.92E-01,1.121628E+01,-1.215334E+01,3.192704E+03,3.658477E+03,2.462592E+04
8.933333E-01,1.213422E+01,-1.110721E+01,3.19753E+03,3.55976E+03,-9.811726E+02
8.946667E-01,1.300928E+01,-1.009231E+01,3.202196E+03,3.626175E+03,3.027939E+04
8.96E-01,1.385352E+01,-8.92799E+00,3.2072E+03,3.693632E+03,-3.224626E+04
8.973333E-01,1.467932E+01,-7.789964E+00,3.212046E+03,3.521443E+03,-1.786542E+05
8.986667E-01,1.513851E+01,-6.554001E+00,3.21659E+03,3.220169E+03,-1.483355E+05
9E-01,1.572464E+01,-5.52725E+00,3.220633E+03,3.081292E+03,-4.682601E+04
9.013333E-01,1.607643E+01,-4.365676E+00,3.224807E+03,3.135504E+03,-3.571127E+05
9.026667E-01,1.63734E+01,-3.184255E+00,3.228995E+03,2.250539E+03,-5.244757E+05
9.04E-01,1.658038E+01,-2.682847E+00,3.230809E+03,1.466735E+03,-5.484811E+05
9.053333E-01,1.711528E+01,-2.130021E+00,3.232906E+03,1.02384E+03,-1.28775E+05
9.066667E-01,1.687982E+01,-1.911588E+00,3.233539E+03,8.917227E+02,1.867048E+05
9.08E-01,1.715162E+01,-1.414984E+00,3.235284E+03,1.667963E+03,3.846605E+05
9.093333E-01,1.716887E+01,-6.034936E-01,3.237987E+03,1.968905E+03,1.805534E+05
9.106667E-01,1.716663E+01,1.600813E-01,3.240534E+03,2.060084E+03,3.126101E+05
9.12E-01,1.715295E+01,1.043234E+00,3.24348E+03,2.773089E+03,5.605347E+05
9.133333E-01,1.725493E+01,2.403277E+00,3.247929E+03,3.649741E+03,1.039471E+06
9.146667E-01,1.70761E+01,4.009269E+00,3.253213E+03,5.355105E+03,7.224657E+05
9.16E-01,1.637345E+01,6.685034E+00,3.262209E+03,6.031593E+03,1.218039E+05
9.173333E-01,1.549046E+01,8.69188E+00,3.269297E+03,5.281459E+03,-4.249672E+05
9.186667E-01,1.437188E+01,1.055462E+01,3.276293E+03,5.022791E+03,-2.872893E+05
9.2E-01,1.304379E+01,1.203284E+01,3.282691E+03,4.498995E+03,-1.457274E+05
9.213333E-01,1.197193E+01,1.343259E+01,3.288291E+03,4.532985E+03,-4.173811E+04
9.226667E-01,1.039682E+01,1.472718E+01,3.294779E+03,4.568376E+03,-3.596361E+04
9.24E-01,8.755994E+00,1.545917E+01,3.300473E+03,4.299995E+03,-1.42457E+05
9.253333E-01,7.371722E+00,1.675036E+01,3.306246E+03,4.25086E+03,-3.14465E+05
9.266667E-01,5.636478E+00,1.715216E+01,3.311809E+03,3.526792E+03,-2.739576E+05
9.28E-01,4.47887E+00,1.750849E+01,3.315651E+03,3.289043E+03,-1.91018E+04
9.293333E-01,2.934145E+00,1.76843E+01,3.320579E+03,3.68593E+03,2.459724E+05
9.306667E-01,1.404749E+00,1.776953E+01,3.32548E+03,3.857714E+03,4.41968E+03
9.32E-01,-2.677694E-01,1.770125E+01,3.330867E+03,3.787399E+03,1.554507E+05
9.333333E-01,-1.696879E+00,1.736953E+01,3.33558E+03,4.094118E+03,4.059302E+05
9.346667E-01,-3.542273E+00,1.697914E+01,3.341784E+03,5.014243E+03,5.261669E+05
9.36E-01,-5.521972E+00,1.608164E+01,3.348951E+03,5.50223E+03,2.24881E+05
9.373333E-01,-7.500829E+00,1.507271E+01,3.356457E+03,5.60257E+03,-1.176983E+05
9.386667E-01,-9.292955E+00,1.383397E+01,3.363891E+03,5.214166E+03,-4.247716E+05
9.4E-01,-1.069466E+01,1.258337E+01,3.370361E+03,4.430668E+03,-5.313461E+05
9.413333E-01,-1.179784E+01,1.15105E+01,3.375706E+03,3.763378E+03,-4.673453E+05
9.426667E-01,-1.264104E+01,1.045868E+01,3.380397E+03,3.217532E+03,-3.0849E+05
9.44E-01,-1.331538E+01,9.572868E+00,3.384286E+03,2.893309E+03,-3.244053E+05
9.453333E-01,-1.38637E+01,8.62519E+00,3.388113E+03,2.448733E+03,-1.679463E+05
9.466667E-01,-1.414433E+01,7.899704E+00,3.390816E+03,2.290999E+03,-1.521862E+05
9.48E-01,-1.441996E+01,6.964095E+00,3.394222E+03,2.2252E+03,6.209635E+04
9.493333E-01,-1.506833E+01,6.473802E+00,3.39675E+03,2.271423E+03,1.566998E+05
9.506667E-01,-1.534202E+01,5.499589E+00,3.400279E+03,2.778412E+03,1.892911E+05
9.52E-01,-1.566394E+01,4.444466E+00,3.404159E+03,2.779018E+03,3.67739E+05
9.533333E-01,-1.608392E+01,3.509892E+00,3.40769E+03,3.570857E+03,3.969559E+05
9.546667E-01,-1.610492E+01,1.783238E+00,3.413682E+03,4.16678E+03,3.144585E+05
9.56E-01,-1.644752E+01,3.442073E-01,3.418801E+03,4.141023E+03,-2.036863E+05
9.573333E-01,-1.627485E+01,-1.344992E+00,3.424724E+03,3.842204E+03,3.292806E+04
9.586667E-01,-1.653357E+01,-2.632561E+00,3.429047E+03,3.917754E+03,-5.847074E+05
9.6E-01,-1.545679E+01,-4.19131E+00,3.435172E+03,2.815763E+03,-7.704975E+05
9.613333E-01,-1.586434E+01,-4.716009E+00,3.436556E+03,1.231055E+03,-3.427028E+05
9.626667E-01,-1.55197E+01,-5.179111E+00,3.438454E+03,2.112641E+03,5.102211E+05
9.64E-01,-1.472649E+01,-6.00659E+00,3.442189E+03,2.765846E+03,4.105316E+05
9.653333E-01,-1.410432E+01,-6.827429E+00,3.44583E+03,3.052875E+03,4.573668E+05
9.666667E-01,-1.374905E+01,-8.044083E+00,3.45033E+03,3.994223E+03,2.323283E+05
9.68E-01,-1.255956E+01,-9.287255E+00,3.456481E+03,3.904461E+03,-5.17573E+05
9.693333E-01,-1.17658E+01,-1.013531E+01,3.460742E+03,2.432185E+03,-4.478524E+05
9.706667E-01,-1.158837E+01,-1.079392E+01,3.462967E+03,2.477702E+03,2.210114E+05
9.72E-01,-1.056743E+01,-1.147168E+01,3.46735E+03,3.352407E+03,6.043034E+05
9.733333E-01,-9.548776E+00,-1.218103E+01,3.471907E+03,3.920567E+03,4.776736E+05
9.746667E-01,-8.30594E+00,-1.319183E+01,3.477804E+03,4.718235E+03,5.771843E+05
9.76E-01,-6.679338E+00,-1.399652E+01,3.484489E+03,5.414908E+03,6.085585E+05
9.773333E-01,-4.773979E+00,-1.490862E+01,3.492244E+03,6.338963E+03,-7.000709E+04
9.786667E-01,-2.329278E+00,-1.53885E+01,3.501393E+03,5.512828E+03,-4.044846E+05
9.8E-01,-8.360436E-01,-1.566479E+01,3.506945E+03,4.720829E+03,-5.451346E+05
9.813333E-01,1.096861E+00,-1.575839E+01,3.513982E+03,4.519184E+03,-1.212247E+05
9.826667E-01,2.55604E+00,-1.614526E+01,3.518996E+03,4.058811E+03,-5.021339E+05
9.84E-01,4.09742E+00,-1.550248E+01,3.524805E+03,3.496512E+03,-3.678463E+05
9.853333E-01,5.04221E+00,-1.522826E+01,3.52832E+03,2.77038E+03,-2.567496E+05
9.866667E-01,6.098845E+00,-1.495012E+01,3.532193E+03,2.964487E+03,4.650483E+05
9.88E-01,7.212779E+00,-1.464187E+01,3.536225E+03,3.885489E+03,4.125841E+05
9.893333E-01,8.745882E+00,-1.369971E+01,3.542554E+03,4.357688E+03,1.668823E+05
9.906667E-01,1.014438E+01,-1.305642E+01,3.547846E+03,4.080475E+03,-1.824077E+05
9.92E-01,1.142492E+01,-1.206657E+01,3.553435E+03,3.98787E+03,-2.066443E+05
9.933333E-01,1.245517E+01,-1.102705E+01,3.55848E+03,3.496203E+03,-2.339879E+05
9.946667E-01,1.316588E+01,-1.000845E+01,3.562759E+03,3.298167E+03,-2.191134E+05
9.96E-01,1.390195E+01,-8.93333E+00,3.567275E+03,3.029651E+03,-1.345871E+05
9.973333E-01,1.454317E+01,-8.115358E+00,3.570838E+03,2.80516E+03,-2.356298E+05
9.986667E-01,1.505191E+01,-7.097074E+00,3.574756E+03,2.546573E+03,2.187531E+04
1E+00,1.552798E+01,-6.391128E+00,3.577629E+03,2.660184E+03,2.94311E+05
1.001333E+00,1.606341E+01,-5.265961E+00,3.58185E+03,3.486122E+03,7.696263E+04
1.002667E+00,1.647356E+01,-3.825983E+00,3.586925E+03,2.999909E+03,-2.884623E+05
1.004E+00,1.698094E+01,-3.040241E+00,3.589849E+03,2.409791E+03,-3.531841E+05
1.005333E+00,1.68816E+01,-1.967909E+00,3.593351E+03,2.284006E+03,-2.62037E+05
1.006667E+00,1.724471E+01,-1.22399E+00,3.59594E+03,1.627286E+03,-3.264661E+05
1.008E+00,1.71466E+01,-6.915561E-01,3.59769E+03,1.364978E+03,-2.802916E+04
1.009333E+00,1.701646E+01,-1.247322E-01,3.59958E+03,1.588005E+03,2.526263E+05
1.010667E+00,1.737778E+01,5.840953E-01,3.601925E+03,2.039832E+03,5.107711E+05
1.012E+00,1.737993E+01,1.526531E+00,3.60502E+03,2.920324E+03,6.096285E+05
1.013333E+00,1.706994E+01,2.921686E+00,3.609713E+03,3.762024E+03,9.487586E+05
1.014667E+00,1.739162E+01,4.676876E+00,3.615052E+03,5.255219E+03,7.591605E+05
1.016E+00,1.618854E+01,7.115215E+00,3.623727E+03,6.158872E+03,2.097192E+05
1.017333E+00,1.526516E+01,9.345453E+00,3.631475E+03,5.570917E+03,-6.443839E+05
1.018667E+00,1.385541E+01,1.105362E+01,3.638582E+03,4.534979E+03,-6.432537E+05
1.02E+00,1.324111E+01,1.25955E+01,3.643569E+03,3.672353E+03,-3.534813E+05
1.021333E+00,1.214148E+01,1.366338E+01,3.648375E+03,3.676515E+03,8.020383E+04
1.022667E+00,1.074108E+01,1.444844E+01,3.653373E+03,3.89525E+03,-2.182755E+05
1.024E+00,9.415681E+00,1.552425E+01,3.658763E+03,3.240818E+03,-2.469691E+05
1.025333E+00,8.495694E+00,1.598804E+01,3.662015E+03,2.91816E+03,-2.881896E+04
1.026667E+00,7.290189E+00,1.680184E+01,3.666544E+03,3.413074E+03,2.191089E+05
1.028E+00,5.839952E+00,1.707298E+01,3.671116E+03,3.437371E+03,2.12211E+05
1.029333E+00,4.468648E+00,1.754485E+01,3.675711E+03,3.912424E+03,3.152945E+05
1.030667E+00,2.609934E+00,1.75672E+01,3.681549E+03,4.406394E+03,3.230315E+05
1.032E+00,7.880018E-01,1.777099E+01,3.687461E+03,4.679814E+03,2.045713E+05
1.033333E+00,-1.228149E+00,1.743666E+01,3.694029E+03,5.006787E+03,2.589072E+05
1.034667E+00,-3.23208E+00,1.692312E+01,3.700812E+03,5.324357E+03,2.392946E+05
1.036E+00,-5.280947E+00,1.603638E+01,3.708227E+03,5.6835E+03,8.801093E+04
1.037333E+00,-7.314428E+00,1.501776E+01,3.715968E+03,5.590929E+03,-3.14434E+05
1.038667E+00,-9.001035E+00,1.378841E+01,3.723136E+03,4.842322E+03,-6.271981E+05
1.04E+00,-1.030398E+01,1.277838E+01,3.728881E+03,3.860662E+03,
1.041333E+00,-1.12152E+01,1.184669E+01,3.733431E+03,,
