,mass_B,,,,
7.56E-01,-1.198602E+01,7.441443E+00,2.668166E+03,1.44107E+03,1.476357E+06
7.573333E-01,-1.220782E+01,6.589772E+00,2.67164E+03,3.010579E+03,8.176812E+05
7.586667E-01,-1.288655E+01,5.685153E+00,2.676194E+03,3.551652E+03,2.375633E+05
7.6E-01,-1.274274E+01,4.3601E+00,2.681111E+03,3.63277E+03,-2.287384E+05
7.613333E-01,-1.378135E+01,3.466296E+00,2.685882E+03,2.990611E+03,-7.807492E+04
7.626667E-01,-1.381215E+01,2.663327E+00,2.689086E+03,3.156834E+03,4.055686E+05
7.64E-01,-1.417353E+01,1.414706E+00,2.6943E+03,4.313811E+03,5.281484E+05
7.653333E-01,-1.368232E+01,-1.407522E-01,2.700589E+03,4.590796E+03,-2.023589E+05
7.666667E-01,-1.408657E+01,-1.615454E+00,2.706542E+03,3.778517E+03,-6.826848E+05
7.68E-01,-1.400514E+01,-2.637549E+00,2.710665E+03,2.654848E+03,-8.276875E+05
7.693333E-01,-1.368669E+01,-3.316652E+00,2.713622E+03,1.628428E+03,-4.444156E+05
7.706667E-01,-1.385138E+01,-3.713515E+00,2.715008E+03,1.323486E+03,-3.288147E+05
7.72E-01,-1.339359E+01,-4.133464E+00,2.717151E+03,1.003115E+03,-2.96929E+05
7.733333E-01,-1.33378E+01,-4.252244E+00,2.717683E+03,3.28545E+02,-9.042559E+04
7.746667E-01,-1.328501E+01,-4.323519E+00,2.718027E+03,7.569439E+02,2.852262E+05
7.76E-01,-1.321769E+01,-4.732984E+00,2.719701E+03,1.24345E+03,5.700254E+05
7.773333E-01,-1.297373E+01,-5.069468E+00,2.721343E+03,2.080879E+03,6.27954E+05
7.786667E-01,-1.258458E+01,-5.935382E+00,2.72525E+03,3.133515E+03,9.433717E+05
7.8E-01,-1.235211E+01,-7.045244E+00,2.729699E+03,4.383559E+03,1.08173E+06
7.813333E-01,-1.141205E+01,-8.580841E+00,2.73694E+03,6.181093E+03,1.187915E+06
7.826667E-01,-9.420119E+00,-9.817019E+00,2.746182E+03,7.530586E+03,9.328625E+05
7.84E-01,-7.393048E+00,-1.139364E+01,2.757021E+03,8.657294E+03,1.880472E+06
7.853333E-01,-4.683683E+00,-1.237415E+01,2.769268E+03,1.218219E+04,2.351958E+06
7.866667E-01,-1.167889E-01,-1.358081E+01,2.789507E+03,1.564381E+04,2.097567E+06
7.88E-01,4.697175E+00,-1.22462E+01,2.810985E+03,1.730871E+04,-1.712516E+04
7.893333E-01,9.784058E+00,-9.559923E+00,2.835664E+03,1.62041E+04,-1.887233E+06
7.906667E-01,1.279479E+01,-6.186388E+00,2.854196E+03,1.175261E+04,-3.048123E+06
7.92E-01,1.390008E+01,-3.208028E+00,2.867004E+03,8.018621E+03,-3.026771E+06
7.933333E-01,1.419424E+01,-1.097463E+00,2.875579E+03,3.896342E+03,-3.002886E+06
7.946667E-01,1.433306E+01,-6.522671E-01,2.877394E+03,-2.554504E+02,-2.596717E+06
7.96E-01,1.423928E+01,-1.271416E+00,2.874898E+03,-2.971224E+03,-1.454473E+06
7.973333E-01,1.390155E+01,-2.583748E+00,2.869471E+03,-4.198547E+03,-8.011773E+05
7.986667E-01,1.34218E+01,-3.924426E+00,2.863702E+03,-4.904972E+03,-8.226111E+04
8E-01,1.263936E+01,-5.524312E+00,2.856391E+03,-4.679368E+03,8.537662E+05
8.013333E-01,1.215151E+01,-6.673949E+00,2.851223E+03,-2.511171E+03,1.695861E+06
8.026667E-01,1.2133E+01,-7.091449E+00,2.849695E+03,-3.993942E+01,1.641271E+06
8.04E-01,1.230131E+01,-6.786013E+00,2.851117E+03,1.871659E+03,1.341246E+06
8.053333E-01,1.27269E+01,-6.01983E+00,2.854686E+03,3.492238E+03,8.031602E+05
8.066667E-01,1.34382E+01,-4.777383E+00,2.860429E+03,4.153387E+03,3.569067E+05
8.08E-01,1.378095E+01,-3.496963E+00,2.865762E+03,4.247907E+03,-1.305821E+05
8.093333E-01,1.440455E+01,-2.086745E+00,2.871757E+03,3.973068E+03,-4.221584E+05
8.106667E-01,1.476777E+01,-9.403971E-01,2.876356E+03,3.001078E+03,-5.745902E+05
8.12E-01,1.480178E+01,-6.201589E-02,2.87976E+03,2.408156E+03,-3.855201E+05
8.133333E-01,1.480725E+01,7.185296E-01,2.882778E+03,2.029272E+03,-3.248817E+05
8.146667E-01,1.477084E+01,1.336802E+00,2.885171E+03,1.532916E+03,-3.412628E+05
8.16E-01,1.470838E+01,1.77103E+00,2.886866E+03,1.101997E+03,-3.423608E+05
8.173333E-01,1.467172E+01,2.090707E+00,2.88811E+03,6.496102E+02,-2.905968E+05
8.186667E-01,1.463313E+01,2.212583E+00,2.888598E+03,2.82208E+02,-1.577215E+05
8.2E-01,1.463984E+01,2.282736E+00,2.888863E+03,2.396217E+02,-1.728128E+04
8.213333E-01,1.462331E+01,2.378201E+00,2.889237E+03,2.625635E+02,1.618837E+05
8.226667E-01,1.460124E+01,2.459844E+00,2.889563E+03,6.081427E+02,2.912469E+05
8.24E-01,1.457166E+01,2.795222E+00,2.890859E+03,1.124137E+03,2.915891E+05
8.253333E-01,1.454311E+01,3.240223E+00,2.89256E+03,1.364517E+03,2.081302E+05
8.266667E-01,1.445677E+01,3.738134E+00,2.894498E+03,1.653964E+03,2.36611E+05
8.28E-01,1.459222E+01,4.453212E+00,2.896971E+03,2.017143E+03,6.782013E+05
8.293333E-01,1.430651E+01,5.172293E+00,2.899877E+03,3.31749E+03,1.076191E+06
8.306667E-01,1.388946E+01,6.719701E+00,2.905818E+03,5.097372E+03,1.279827E+06
8.32E-01,1.244736E+01,8.229251E+00,2.91347E+03,6.624577E+03,1.106676E+06
8.333333E-01,1.081233E+01,1.025448E+01,2.923483E+03,8.122396E+03,1.909699E+06
8.346667E-01,8.426687E+00,1.209258E+01,2.935129E+03,1.138667E+04,1.788954E+06
8.36E-01,3.919955E+00,1.353456E+01,2.953848E+03,1.362263E+04,1.979018E+06
8.373333E-01,-3.567176E-01,1.403064E+01,2.971456E+03,1.579635E+04,1.977442E+06
8.386667E-01,-5.941879E+00,1.21982E+01,2.995971E+03,1.953155E+04,1.126929E+06
8.4E-01,-1.038565E+01,7.673615E+00,3.023541E+03,1.899856E+04,-1.556274E+06
8.413333E-01,-1.2375E+01,2.940369E+00,3.046634E+03,1.506104E+04,-3.537268E+06
8.426667E-01,-1.324761E+01,-8.574494E-01,3.063703E+03,9.615379E+03,-3.719106E+06
8.44E-01,-1.328045E+01,-2.889552E+00,3.072275E+03,4.789852E+03,-3.813678E+06
8.453333E-01,-1.290064E+01,-3.815524E+00,3.076476E+03,-1.026933E+02,-3.242504E+06
8.466667E-01,-1.334644E+01,-2.837171E+00,3.072001E+03,-4.402774E+03,-2.586801E+06
8.48E-01,-1.372892E+01,-1.137287E+00,3.064736E+03,-6.66182E+03,-1.341561E+06
8.493333E-01,-1.329596E+01,1.342029E+00,3.054236E+03,-8.139349E+03,-4.438862E+05
8.506667E-01,-1.342752E+01,4.097372E+00,3.043031E+03,-7.830054E+03,8.238981E+05
8.52E-01,-1.217964E+01,6.110755E+00,3.033356E+03,-5.929773E+03,1.280263E+06
8.533333E-01,-1.165193E+01,7.504026E+00,3.027218E+03,-4.179781E+03,2.110934E+06
8.546667E-01,-1.1471E+01,8.894572E+00,3.02221E+03,-7.922567E+02,2.312632E+06
8.56E-01,-1.142984E+01,7.972041E+00,3.025105E+03,2.69812E+03,1.83751E+06
8.573333E-01,-1.187857E+01,7.023533E+00,3.029405E+03,3.758697E+03,5.885031E+05
8.586667E-01,-1.26957E+01,5.885515E+00,3.035128E+03,4.338153E+03,1.260937E+05
8.6E-01,-1.277291E+01,4.404667E+00,3.040974E+03,4.075784E+03,-4.844439E+05
8.613333E-01,-1.380168E+01,3.441886E+00,3.045997E+03,3.05373E+03,-2.592634E+05
8.626667E-01,-1.379562E+01,2.652419E+00,3.049117E+03,3.113862E+03,3.843235E+05
8.64E-01,-1.418041E+01,1.415209E+00,3.054301E+03,4.337525E+03,4.904443E+05
8.653333E-01,-1.368671E+01,-1.632922E-01,3.060684E+03,4.483024E+03,-2.291152E+05
8.666667E-01,-1.404805E+01,-1.539869E+00,3.066255E+03,3.650881E+03,-6.346362E+05
8.68E-01,-1.401085E+01,-2.576333E+00,3.070419E+03,2.738177E+03,-7.634743E+05
8.693333E-01,-1.362756E+01,-3.286099E+00,3.073557E+03,1.677118E+03,-4.497519E+05
8.706667E-01,-1.384598E+01,-3.681942E+00,3.074892E+03,1.350549E+03,-3.188769E+05
8.72E-01,-1.331558E+01,-4.111355E+00,3.077159E+03,1.107994E+03,-2.35784E+05
8.733333E-01,-1.326009E+01,-4.269146E+00,3.077846E+03,5.041868E+02,-5.611356E+04
8.746667E-01,-1.321726E+01,-4.423262E+00,3.078503E+03,9.713581E+02,4.496052E+05
8.76E-01,-1.301797E+01,-4.850778E+00,3.080436E+03,1.792556E+03,6.420188E+05
8.773333E-01,-1.284459E+01,-5.527337E+00,3.083283E+03,2.640711E+03,8.772817E+05
8.786667E-01,-1.241577E+01,-6.457288E+00,3.087478E+03,4.092315E+03,1.137536E+06
8.8E-01,-1.150304E+01,-7.816348E+00,3.094196E+03,5.767996E+03,1.133194E+06
8.813333E-01,-1.03113E+01,-9.568348E+00,3.10286E+03,7.101241E+03,1.241147E+06
8.826667E-01,-8.161826E+00,-1.088353E+01,3.113133E+03,8.965822E+03,1.93565E+06
8.84E-01,-5.117109E+00,-1.192104E+01,3.126769E+03,1.224823E+04,1.939124E+06
8.853333E-01,-9.815393E-01,-1.33495E+01,3.145795E+03,1.450118E+04,1.394609E+06
8.866667E-01,3.537139E+00,-1.2808E+01,3.165438E+03,1.561806E+04,5.524833E+05
8.88E-01,8.138404E+00,-1.062806E+01,3.187443E+03,1.623301E+04,-9.081213E+05
8.893333E-01,1.173085E+01,-7.125075E+00,3.208726E+03,1.336388E+04,-2.493517E+06
8.906667E-01,1.321221E+01,-4.019212E+00,3.22308E+03,9.115467E+03,-3.200282E+06
8.92E-01,1.430963E+01,-1.748309E+00,3.233034E+03,5.071682E+03,-3.073151E+06
8.933333E-01,1.437874E+01,-8.531242E-01,3.236604E+03,7.477635E+02,-2.845945E+06
8.946667E-01,1.427841E+01,-1.242086E+00,3.235028E+03,-2.5338E+03,-1.856943E+06
8.96E-01,1.391296E+01,-2.491383E+00,3.229848E+03,-4.260943E+03,-1.109166E+06
8.973333E-01,1.354209E+01,-3.968756E+00,3.223666E+03,-5.309587E+03,-2.245853E+05
8.986667E-01,1.2642E+01,-5.711057E+00,3.215689E+03,-5.121565E+03,7.221577E+05
9E-01,1.20187E+01,-6.936676E+00,3.210008E+03,-3.193952E+03,1.569366E+06
9.013333E-01,1.145741E+01,-7.391843E+00,3.207172E+03,-9.265046E+02,1.698152E+06
9.026667E-01,1.152197E+01,-7.329672E+00,3.207538E+03,1.36892E+03,1.542475E+06
9.04E-01,1.205146E+01,-6.72925E+00,3.210822E+03,3.219798E+03,1.189363E+06
9.053333E-01,1.257034E+01,-5.564172E+00,3.216124E+03,4.522345E+03,4.877879E+05
9.066667E-01,1.314551E+01,-4.048701E+00,3.222882E+03,4.631E+03,-2.535938E+05
9.08E-01,1.374529E+01,-2.803235E+00,3.228473E+03,3.711924E+03,-6.298811E+05
9.093333E-01,1.399283E+01,-1.772645E+00,3.23278E+03,2.920441E+03,-4.943108E+05
9.106667E-01,1.42365E+01,-9.30382E-01,3.236261E+03,2.403626E+03,-3.852327E+05
9.12E-01,1.437939E+01,-2.033573E-01,3.23919E+03,1.918063E+03,-3.129341E+05
9.133333E-01,1.440447E+01,3.459415E-01,3.241376E+03,1.534167E+03,-2.722257E+05
9.146667E-01,1.440861E+01,8.259692E-01,3.243281E+03,1.230202E+03,-1.287767E+05
9.16E-01,1.448375E+01,1.179661E+00,3.244656E+03,1.134374E+03,-1.565439E+05
9.173333E-01,1.442707E+01,1.59426E+00,3.246306E+03,9.163329E+02,-1.501795E+05
9.186667E-01,1.442039E+01,1.796118E+00,3.2471E+03,6.235342E+02,-1.476909E+05
9.2E-01,1.441743E+01,2.018188E+00,3.247969E+03,5.857423E+02,6.247098E+04
9.213333E-01,1.439727E+01,2.19328E+00,3.248662E+03,7.363825E+02,1.41591E+05
9.226667E-01,1.436012E+01,2.514588E+00,3.249932E+03,1.024359E+03,2.335385E+05
9.24E-01,1.428574E+01,2.878813E+00,3.251393E+03,1.317056E+03,1.869207E+05
9.253333E-01,1.424081E+01,3.404321E+00,3.253444E+03,1.571105E+03,5.295593E+05
9.266667E-01,1.411055E+01,3.935243E+00,3.255583E+03,2.569121E+03,6.166563E+05
9.28E-01,1.379013E+01,5.099879E+00,3.260295E+03,3.492551E+03,1.035156E+06
9.293333E-01,1.33688E+01,6.204612E+00,3.264897E+03,4.963619E+03,7.871327E+05
9.306667E-01,1.228708E+01,8.142445E+00,3.273532E+03,6.085595E+03,9.785557E+05
9.32E-01,1.130737E+01,9.872668E+00,3.281125E+03,7.051503E+03,1.001297E+06
9.333333E-01,9.109788E+00,1.180191E+01,3.292336E+03,9.100321E+03,1.947801E+06
9.346667E-01,6.098448E+00,1.331545E+01,3.305392E+03,1.194241E+04,1.735927E+06
9.36E-01,1.472901E+00,1.445582E+01,3.324182E+03,1.422582E+04,1.557944E+06
9.373333E-01,-3.287426E+00,1.387666E+01,3.343328E+03,1.564432E+04,7.460265E+05
9.386667E-01,-8.37296E+00,1.156662E+01,3.3659E+03,1.66091E+04,3.750308E+05
9.4E-01,-1.156648E+01,7.334998E+00,3.387619E+03,1.635923E+04,-1.351193E+06
9.413333E-01,-1.395105E+01,2.579375E+00,3.409525E+03,1.349154E+04,-2.898495E+06
9.426667E-01,-1.383188E+01,-8.693093E-01,3.423596E+03,8.127005E+03,-3.902068E+06
9.44E-01,-1.365276E+01,-2.702584E+00,3.431197E+03,3.173517E+03,-3.520217E+06
9.453333E-01,-1.373493E+01,-2.934215E+00,3.432059E+03,-1.350382E+03,-2.933849E+06
9.466667E-01,-1.376821E+01,-1.836095E+00,3.427596E+03,-4.670531E+03,-2.079951E+06
9.48E-01,-1.388275E+01,9.591082E-02,3.419604E+03,-6.865275E+03,-1.039916E+06
9.493333E-01,-1.38743E+01,2.624434E+00,3.409289E+03,-7.5327E+03,-2.473019E+05
9.506667E-01,-1.427052E+01,5.33071E+00,3.399517E+03,-7.340327E+03,9.692216E+05
9.52E-01,-1.241453E+01,7.250278E+00,3.389714E+03,-5.276983E+03,2.002667E+06
9.533333E-01,-1.188336E+01,8.184006E+00,3.385445E+03,-1.629966E+03,2.341551E+06
9.546667E-01,-1.164946E+01,8.046084E+00,3.385368E+03,9.726737E+02,1.510755E+06
9.56E-01,-1.230826E+01,7.679469E+00,3.388039E+03,2.410411E+03,1.046065E+06
9.573333E-01,-1.276846E+01,6.847652E+00,3.391796E+03,3.617077E+03,4.63908E+05
9.586667E-01,-1.277145E+01,5.242029E+00,3.397684E+03,3.892611E+03,5.1421E+04
9.6E-01,-1.364696E+01,4.387895E+00,3.402176E+03,3.475079E+03,-3.951957E+05
9.613333E-01,-1.453717E+01,3.369207E+00,3.406951E+03,3.023702E+03,1.096442E+04
9.626667E-01,-1.471879E+01,2.532035E+00,3.410239E+03,3.221759E+03,3.302056E+05
9.64E-01,-1.497945E+01,1.167705E+00,3.415543E+03,4.172114E+03,4.352814E+05
9.653333E-01,-1.441831E+01,-3.434948E-01,3.421365E+03,4.334661E+03,-3.146528E+05
9.666667E-01,-1.465791E+01,-1.826177E+00,3.427102E+03,3.421952E+03,-7.736074E+05
9.68E-01,-1.464487E+01,-2.711605E+00,3.43049E+03,2.089194E+03,-7.919565E+05
9.693333E-01,-1.441581E+01,-3.24157E+00,3.432673E+03,1.348058E+03,-3.325403E+05
9.706667E-01,-1.430472E+01,-3.589052E+00,3.434085E+03,1.168695E+03,-9.695621E+04
9.72E-01,-1.395926E+01,-3.947282E+00,3.435789E+03,1.176717E+03,-1.442147E+05
9.733333E-01,-1.377946E+01,-4.271429E+00,3.437223E+03,7.813143E+02,-4.605938E+04
9.746667E-01,-1.373311E+01,-4.428501E+00,3.437873E+03,9.224233E+02,1.671572E+05
9.76E-01,-1.360554E+01,-4.866789E+00,3.439682E+03,1.388724E+03,6.78209E+05
9.773333E-01,-1.333745E+01,-5.274253E+00,3.441576E+03,2.520685E+03,9.453858E+05
9.786667E-01,-1.289645E+01,-6.403055E+00,3.446404E+03,4.144831E+03,1.238235E+06
9.8E-01,-1.217449E+01,-7.79461E+00,3.452629E+03,5.671768E+03,6.416494E+05
9.813333E-01,-1.031266E+01,-9.133182E+00,3.461529E+03,6.143615E+03,7.361197E+05
9.826667E-01,-9.255663E+00,-1.065193E+01,3.469012E+03,7.123702E+03,1.502167E+06
9.84E-01,-6.716035E+00,-1.188291E+01,3.480526E+03,1.040439E+04,2.48695E+06
9.853333E-01,-3.082756E+00,-1.309923E+01,3.496757E+03,1.381121E+04,1.922852E+06
9.866667E-01,1.742419E+00,-1.349809E+01,3.517355E+03,1.570983E+04,1.167497E+06
9.88E-01,6.333974E+00,-1.159327E+01,3.53865E+03,1.66659E+04,-5.911031E+05
9.893333E-01,1.108984E+01,-8.727524E+00,3.561798E+03,1.46781E+04,-2.132147E+06
9.906667E-01,1.326327E+01,-5.414927E+00,3.577792E+03,1.034948E+04,-3.131141E+06
9.92E-01,1.41536E+01,-2.649686E+00,3.589396E+03,6.549199E+03,-3.105724E+06
9.933333E-01,1.44214E+01,-1.196789E+00,3.595256E+03,2.025552E+03,-2.958618E+06
9.946667E-01,1.439125E+01,-1.310236E+00,3.594798E+03,-1.538827E+03,-2.08324E+06
9.96E-01,1.423835E+01,-2.216295E+00,3.591153E+03,-3.432947E+03,-1.204188E+06
9.973333E-01,1.372121E+01,-3.511935E+00,3.585643E+03,-4.698053E+03,-6.105815E+05
9.986667E-01,1.330884E+01,-5.209146E+00,3.578624E+03,-5.140735E+03,2.140665E+05
1E+00,1.248437E+01,-6.656303E+00,3.571935E+03,-4.136808E+03,1.337058E+06
1.001333E+00,1.211599E+01,-7.691145E+00,3.567593E+03,-1.580727E+03,1.867811E+06
1.002667E+00,1.220556E+01,-7.710225E+00,3.567719E+03,1.059251E+03,1.508394E+06
1.004E+00,1.24952E+01,-7.093193E+00,3.570418E+03,2.421015E+03,1.07309E+06
1.005333E+00,1.313663E+01,-6.357418E+00,3.574176E+03,3.761854E+03,6.661357E+05
1.006667E+00,1.364537E+01,-4.845703E+00,3.580449E+03,4.447026E+03,3.479441E+05
1.008E+00,1.420872E+01,-3.533609E+00,3.586034E+03,4.444616E+03,-2.968089E+05
1.009333E+00,1.47873E+01,-1.998929E+00,3.592301E+03,3.882375E+03,-5.931532E+05
1.010667E+00,1.499607E+01,-9.468205E-01,3.596387E+03,2.651568E+03,-6.1078E+05
1.012E+00,1.493273E+01,-1.635912E-01,3.599372E+03,2.250842E+03,-3.458011E+05
1.013333E+00,1.485025E+01,6.196849E-01,3.60239E+03,1.850715E+03,-2.257087E+05
1.014667E+00,1.481438E+01,1.115869E+00,3.604308E+03,1.518108E+03,-3.203142E+05
1.016E+00,1.469118E+01,1.657693E+00,3.606438E+03,1.143092E+03,-2.83472E+05
1.017333E+00,1.469116E+01,1.896532E+00,3.607356E+03,6.293892E+02,-3.152264E+05
1.018667E+00,1.463643E+01,2.087285E+00,3.608116E+03,3.779969E+02,-1.639888E+05
1.02E+00,1.465846E+01,2.155114E+00,3.608364E+03,1.506192E+02,-1.844739E+04
1.021333E+00,1.464501E+01,2.193367E+00,3.608518E+03,3.173936E+02,2.032875E+05
1.022667E+00,1.461237E+01,2.369357E+00,3.60921E+03,7.259034E+02,2.276818E+05
1.024E+00,1.45986E+01,2.693453E+00,3.610454E+03,9.519595E+02,1.985349E+05
1.025333E+00,1.452934E+01,3.021777E+00,3.611749E+03,1.198871E+03,2.189508E+05
1.026667E+00,1.456147E+01,3.536392E+00,3.613651E+03,1.576581E+03,4.273115E+05
1.028E+00,1.442533E+01,4.123587E+00,3.615953E+03,2.27105E+03,7.335461E+05
1.029333E+00,1.398587E+01,5.009507E+00,3.619707E+03,3.560305E+03,1.09514E+06
1.030667E+00,1.373246E+01,6.534497E+00,3.625447E+03,5.198887E+03,1.155231E+06
1.032E+00,1.237006E+01,8.209434E+00,3.63357E+03,6.702623E+03,1.08549E+06
1.033333E+00,1.081402E+01,1.019803E+01,3.643321E+03,8.036786E+03,1.694787E+06
1.034667E+00,8.426247E+00,1.203474E+01,3.655002E+03,1.101912E+04,1.577369E+06
1.036E+00,4.187793E+00,1.344967E+01,3.672705E+03,1.284649E+04,1.759464E+06
1.037333E+00,1.809757E-01,1.399474E+01,3.689259E+03,1.490905E+04,1.845081E+06
1.038667E+00,-5.11459E+00,1.237057E+01,3.712463E+03,1.839845E+04,1.310876E+06
1.04E+00,-9.487212E+00,8.446374E+00,3.738322E+03,1.846569E+04,-8.978374E+05
1.041333E+00,-1.209455E+01,3.998863E+00,3.761704E+03,1.583918E+04,-2.675283E+06
1.042667E+00,-1.33023E+01,-1.298907E-01,3.780559E+03,1.137442E+04,-3.628627E+06
1.044E+00,-1.292257E+01,-2.755304E+00,3.792036E+03,5.988946E+03,-3.752152E+06
1.045333E+00,-1.265089E+01,-3.754564E+00,3.79653E+03,1.310101E+03,-3.415325E+06
1.046667E+00,-1.249776E+01,-3.472929E+00,3.79553E+03,-3.010273E+03,-2.787313E+06
1.048E+00,-1.295294E+01,-1.936425E+00,3.788503E+03,-6.32369E+03,-1.848677E+06
1.049333E+00,-1.271928E+01,2.9606E-01,3.778667E+03,-7.850499E+03,-7.016126E+05
1.050667E+00,-1.269155E+01,2.797871E+00,3.767568E+03,-8.197542E+03,3.605273E+05
1.052E+00,-1.164342E+01,4.988818E+00,3.756806E+03,-6.946034E+03,1.432086E+06
1.053333E+00,-1.082754E+01,6.494235E+00,3.749045E+03,-4.29349E+03,1.967061E+06
1.054667E+00,-1.061279E+01,7.332988E+00,3.745357E+03,-1.592471E+03,2.089809E+06
1.056E+00,-1.080081E+01,7.619538E+00,3.744799E+03,1.169488E+03,1.812575E+06
1.057333E+00,-1.107037E+01,6.790359E+00,3.748476E+03,3.431094E+03,1.083055E+06
1.058667E+00,-1.174742E+01,5.742764E+00,3.753948E+03,4.033195E+03,-5.906087E+04
1.06E+00,-1.264654E+01,4.79614E+00,3.759231E+03,3.257756E+03,-3.332588E+05
1.061333E+00,-1.407418E+01,4.401005E+00,3.762636E+03,2.903401E+03,5.571248E+04
1.062667E+00,-1.413732E+01,3.270771E+00,3.766973E+03,3.562765E+03,4.886112E+05
1.064E+00,-1.343188E+01,1.855176E+00,3.772136E+03,4.198163E+03,4.840007E+05
1.065333E+00,-1.387881E+01,4.437956E-01,3.778169E+03,4.85513E+03,-3.037275E+03
1.066667E+00,-1.35884E+01,-1.208721E+00,3.785083E+03,4.356529E+03,-5.437134E+05
1.068E+00,-1.365535E+01,-2.355233E+00,3.789786E+03,3.171712E+03,-1.017488E+06
1.069333E+00,-1.333967E+01,-3.212699E+00,3.793541E+03,1.804735E+03,-5.486472E+05
1.070667E+00,-1.346337E+01,-3.506581E+00,3.794599E+03,1.385702E+03,-3.845845E+05
1.072E+00,-1.307689E+01,-4.057059E+00,3.797236E+03,1.203688E+03,-3.005577E+05
1.073333E+00,-1.312996E+01,-4.217688E+00,3.797808E+03,2.970772E+02,-2.40634E+05
1.074667E+00,-1.31458E+01,-4.278567E+00,3.798029E+03,5.762267E+02,2.71522E+05
1.076E+00,-1.316282E+01,-4.62116E+00,3.799345E+03,1.136185E+03,5.793982E+05
1.077333E+00,-1.279467E+01,-4.926373E+00,3.801058E+03,2.002579E+03,7.416097E+05
1.078667E+00,-1.250998E+01,-5.750031E+00,3.804685E+03,3.225382E+03,1.090577E+06
1.08E+00,-1.21158E+01,-6.89935E+00,3.809659E+03,4.799886E+03,9.597466E+05
1.081333E+00,-1.091783E+01,-8.37297E+00,3.817485E+03,5.999415E+03,8.477904E+05
1.082667E+00,-9.437487E+00,-9.656719E+00,3.825658E+03,6.843204E+03,1.16713E+06
1.084E+00,-7.384631E+00,-1.083905E+01,3.835733E+03,9.079472E+03,2.163516E+06
1.085333E+00,-4.494029E+00,-1.226044E+01,3.84987E+03,1.265279E+04,2.226413E+06
1.086667E+00,-1.24009E-01,-1.351284E+01,3.869474E+03,1.529972E+04,1.605342E+06
1.088E+00,4.615051E+00,-1.22334E+01,3.890669E+03,1.669677E+04,3.371691E+05
1.089333E+00,9.178822E+00,-9.505306E+00,3.913999E+03,1.648679E+04,-1.336308E+06
1.090667E+00,1.220238E+01,-5.78531E+00,3.934634E+03,1.307338E+04,-2.825164E+06
1.092E+00,1.369297E+01,-2.696065E+00,3.948861E+03,8.693369E+03,-3.46633E+06
1.093333E+00,1.442543E+01,-5.50119E-01,3.957816E+03,3.99664E+03,-3.294301E+06
1.094667E+00,1.441801E+01,-1.210467E-01,3.959519E+03,-3.530587E+02,-2.763807E+06
1.096E+00,1.426373E+01,-7.788448E-01,3.956875E+03,-3.267367E+03,-1.577107E+06
1.097333E+00,1.38372E+01,-2.23965E+00,3.950806E+03,-4.675005E+03,-8.410457E+05
1.098667E+00,1.343382E+01,-3.748795E+00,3.944408E+03,-5.291597E+03,-5.317062E+04
1.1E+00,1.261086E+01,-5.43238E+00,3.936695E+03,-5.045577E+03,
1.101333E+00,1.201733E+01,-6.674199E+00,3.930953E+03,,
