id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
f454fb25,10.09546435806513,3.9,0.0,0.0,0.0,-1.9306728441131438e-05,0,0,0,10.09546435085348,,,,,,,,,,-2.237377596990681e-05,-1.6239680912356065e-05,,,,,,,,,,5.270748829978434,4.824715520875045,,,,,,,,,,0.00022078556048533342,0.00036904026499153165,,,,,,,,,,0.0,0.0,,,,,,,,,,113.58511754476724,102.5362198148315,,,,,,,,,,2.391005122373343,2.5066438302483682,0.0005590861277113077,0.004725059422484557,0.06444445163083673,0.026232098531031478,0.6153728271918083,0.5930523054410766,0.011195413842091823,0.0160173775493343,0.08890624177368903,7.064237374342643,0.8112885586976282,1.1199812763581733,8.069777544666134e-12,0.5976071337523647
11c6f857,10.564498177030966,3.9,0.0,0.0,0.0,1.941718723607651e-07,0,0,0,10.564498163469835,,,,,,,,,,1.7977419993582e-05,-1.758907624886047e-05,,,,,,,,,,5.963128140523109,4.601370022946727,,,,,,,,,,0.00034049668077139686,0.00015549719399716088,,,,,,,,,,0.0,0.0,,,,,,,,,,152.0133395748515,50.29846584621095,,,,,,,,,,2.9672864936622756,2.9121319108914236,0.0002463203053805192,0.0037265165439655306,0.040392571409522945,0.0428182957800602,6.223250114340064,0.3332652244468103,0.1311377801204381,0.0019231097414021967,0.6438361093320103,7.192966713835738,0.8507656836513605,1.1727441733273538,1.8697865641683114e-11,0.4206862290639421
4a58eddb,10.863240221913294,4.0,0.0,0.0,0.0,-1.3746707432732552e-05,0,0,0,10.863240065248448,,,,,,,,,,-6.742918348179082e-05,3.993576861632571e-05,,,,,,,,,,5.102610801359868,5.760629263888581,,,,,,,,,,0.0003717845663786294,0.00018490083875575481,,,,,,,,,,0.0,0.0,,,,,,,,,,102.7400702758667,157.00089533506812,,,,,,,,,,5.664034602073437,4.914566769539904,0.00036770615355881327,0.0066357091976341955,0.06668684445224848,0.08454019865190221,2.0255210061991846,0.13998901284611678,0.4181412581023295,0.005558259562539982,0.23484623663212378,6.5420456927498405,0.8006660712709682,1.1556226901862334,5.960832714148353e-12,0.4995532748706576
8036f925,11.999362979456436,4.0,0.0,0.0,0.0,3.2362671249553235e-05,0,0,0,11.999362951073714,,,,,,,,,,4.1515507538480784e-05,2.3209834960625685e-05,,,,,,,,,,6.19614858608002,5.803214364993694,,,,,,,,,,0.00044430026755688535,0.002120580463776812,,,,,,,,,,0.0,0.0,,,,,,,,,,160.77006733018155,159.09883264094285,,,,,,,,,,2.814346429010043,2.7807830262229127,0.0003199536624405036,0.005712935008497032,0.01436575275610022,0.02195165349903362,3.717153037797185,0.1369631105938154,0.1358062072490922,0.004136672369510874,0.30651976384369206,7.139607711351228,0.8050769594133385,1.029022295547079,4.822763319110119e-12,0.2541552966393987
dbdb3f99,11.332170640436154,4.0,0.0,0.0,0.0,-3.0307549082728564e-05,0,0,0,11.332163817788764,,,,,,,,,,-0.0004157775255651548,0.0003551624273996977,,,,,,,,,,6.238648312759204,5.09351550502956,,,,,,,,,,0.0008305419194481569,0.0003339016007983698,,,,,,,,,,0.0,0.0,,,,,,,,,,153.75231341020404,123.64598832400182,,,,,,,,,,3.5758276986200923,3.937166601439137,0.0008573782480820974,0.003307618423048025,0.05999140759939025,0.019270393342300435,4.20009485117407,0.008094253521360902,0.16525707614146387,0.0015326746662993574,0.09077220222359075,6.885998239875199,0.8055792045895461,1.0074583403088262,7.404399141954807e-12,0.17199717128472275
986ccebd,9.532769185654926,4.0,0.0,0.0,0.0,2.711124489913072e-05,0,0,0,9.532768886403218,,,,,,,,,,9.711363835145738e-05,-4.2891148553195935e-05,,,,,,,,,,4.911400526462394,4.621368359940824,,,,,,,,,,5.6464674665959255e-05,0.0002498159235414368,,,,,,,,,,0.0,0.0,,,,,,,,,,57.83019790890929,17.122295498276312,,,,,,,,,,2.7167761949581344,2.825081668988336,0.00038864948620199503,0.004975841156632783,0.044664059752935054,0.031963569583848626,4.3692342419124115,0.3711723806106623,0.3002630080181965,0.0037746928273706412,0.31421775030867793,6.860503216284201,0.8001860265508507,1.041058747135419,7.293760272304763e-12,0.5599560268326246
1750f404,10.142410378673912,4.0,0.0,0.0,0.0,-0.00019480213479129704,0,0,0,10.142410154957256,,,,,,,,,,-2.152602948790098e-05,-0.00036807824009469313,,,,,,,,,,5.383037510695896,4.75937264426136,,,,,,,,,,0.0002556116535763805,0.0002818949725449192,,,,,,,,,,0.0,0.0,,,,,,,,,,121.82663023932932,91.49101256307044,,,,,,,,,,2.551493746619623,2.805969644530301,0.0005764558320676965,0.005451490761442503,0.0907629956606643,0.03155785863647074,4.524571684407484,0.2832252930858961,0.4558622070487129,0.004882543571004519,0.5469754877835138,6.460254289209569,0.8016627108640882,1.049019996049171,7.833348031407787e-12,0.609930206715749
77a2c7b4,9.921667154187034,4.0,0.0,0.0,0.0,1.6396389903748702e-05,0,0,0,9.921667135005137,,,,,,,,,,2.9194848043040084e-05,3.5979317644573177e-06,,,,,,,,,,5.019754050696983,4.901913084308153,,,,,,,,,,0.001403482211277011,0.0001416600995434302,,,,,,,,,,0.0,0.0,,,,,,,,,,89.89713791198297,109.81226547238067,,,,,,,,,,1.4947321163559177,1.5847391972084244,0.0002116494578041662,0.010067727577872785,0.05482617448532413,0.014105501586674063,1.729125114038192,0.14500135059175598,0.22071097872755885,0.001563177210418404,0.35767597017160196,6.367774150162083,0.8192618367297962,1.108880816758222,4.921755383975845e-11,0.33368686821551774
b8f5dcfd,10.35302678284769,4.0,0.0,0.0,0.0,-2.796546489323691e-05,0,0,0,10.353025995317388,,,,,,,,,,0.00012276456094078843,-0.00017869549072726225,,,,,,,,,,5.295849074371822,5.057176920945566,,,,,,,,,,0.00032869755484118805,0.0006192352514094245,,,,,,,,,,0.0,0.0,,,,,,,,,,112.46537368353293,119.80002713655962,,,,,,,,,,3.266406906244903,3.100896662565271,0.0005127791238451659,0.002759101504208797,0.026690289882470637,0.028674941458095845,1.0912843807323658,0.051377005944751364,0.1312655025615551,0.005135106086563581,0.24268345424981222,6.543903607803238,0.8005600200435893,1.145234764116085,7.294374206597998e-12,0.17588535345060452
266a0151,10.799280085443955,4.0,0.0,0.0,0.0,0.00013758916650094088,0,0,0,10.799279548659879,,,,,,,,,,0.00017902106155977122,9.615727144211055e-05,,,,,,,,,,5.435101810537305,5.3641777381225735,,,,,,,,,,0.0009294839123219677,0.000366328068085843,,,,,,,,,,0.0,0.0,,,,,,,,,,123.24529745056944,138.72996073523348,,,,,,,,,,4.265363728244343,4.966636157306704,0.0003239151166197985,0.002454907383896714,0.03384308726796559,0.10202567349505677,2.1698690814772017,0.2614293484270238,0.09316898473957448,0.002331320486305192,0.2129962038467397,7.033906005566176,0.8126373758309073,1.194563418895038,2.636729371105659e-12,0.33023190929405005
006efbec,9.575527764708413,4.1,0.0,0.0,0.0,-0.0004622328154311871,0,0,0,9.5755074454259,,,,,,,,,,-0.0009156777266568979,-8.787904205476314e-06,,,,,,,,,,4.973198307747028,4.602309137678873,,,,,,,,,,0.0008022872610300181,4.766167259923457e-05,,,,,,,,,,0.0,0.0,,,,,,,,,,13.973939402365312,66.25892099812553,,,,,,,,,,2.0024834682684274,2.105652500417663,0.0003365476193055731,0.011138898147589938,0.16159123789300192,0.030877877136921392,1.6704306933781488,0.18896129336122736,0.042929018676783774,0.0016979973354621994,0.1407552529487503,6.5173088857560115,0.8095625757844858,1.1529457813852448,2.0892946945739666e-11,0.2237740962442501
fd4a94f0,9.749155265138464,4.1,0.0,0.0,0.0,-0.0001605262699498319,0,0,0,9.749155177483344,,,,,,,,,,-3.212763514296006e-05,-0.0002889249047567038,,,,,,,,,,4.974212312182371,4.7749428653009724,,,,,,,,,,0.0001684138369545495,0.0004538630621115346,,,,,,,,,,0.0,0.0,,,,,,,,,,48.31975974354313,95.07257217210297,,,,,,,,,,3.1755987809445085,3.206852711617963,0.00024111232887933398,0.005962610361769346,0.08845665012572904,0.026990417192910874,1.4554326149860803,0.1614757345921992,0.40776858036636177,0.0011006857196279654,0.3304236629751003,6.4169420566165005,0.8755199902474764,1.1638826857463642,5.396714348321531e-12,0.5033588070422478
2f415d23,9.686129481857133,4.1,0.0,0.0,0.0,-0.00015285231890662537,0,0,0,9.686129458475845,,,,,,,,,,-9.736735243060458e-05,-0.00020833728538264615,,,,,,,,,,5.007842109612267,4.678287348863578,,,,,,,,,,0.00027372282178989883,0.00019823855420095465,,,,,,,,,,0.0,0.0,,,,,,,,,,90.7037638242942,81.12635512158259,,,,,,,,,,3.4717132601435208,3.348844971579741,0.000748370047729589,0.007183677412017873,0.055762570879022595,0.05340616687412517,6.062033699369253,0.41684840103326276,0.20856589178457788,0.0035341395023661204,0.14777340693752386,6.619906941834146,0.8180981165597959,1.1141165745693113,5.6266942411352e-11,0.5384530777281844
bdcbe69d,9.955838115376503,4.1,0.0,0.0,0.0,4.393564978877986e-05,0,0,0,9.95583797940008,,,,,,,,,,7.78662867334544e-05,1.0005012844105326e-05,,,,,,,,,,5.122752664559573,4.833085314840508,,,,,,,,,,0.00010113250065507016,6.51517112275189e-05,,,,,,,,,,0.0,0.0,,,,,,,,,,102.07049159062896,103.378176783758,,,,,,,,,,2.2884438033599577,2.062083075189403,0.0005846714091013524,0.005190170976152793,0.05440871022639133,0.02041223546515443,3.9449705708407428,0.4373113023057895,0.26877939626785824,0.0014049244153470477,0.3458228544146892,6.48980797556467,0.8024641664281785,1.0702132910876665,1.108670900204008e-11,0.58852355281916
d3fcfe45,10.33772511342219,4.1,0.0,0.0,0.0,1.7674346270338453e-05,0,0,0,10.337724929109342,,,,,,,,,,7.447346926558046e-05,-3.912477672490355e-05,,,,,,,,,,5.376063691741964,4.961661237367377,,,,,,,,,,0.00018079433194195273,0.0002653627292283556,,,,,,,,,,0.0,0.0,,,,,,,,,,121.80488645435372,114.65987238748298,,,,,,,,,,1.7211835846597712,1.9793840260141153,0.0002489718226270066,0.006632430767655066,0.027428869931769607,0.030891144836206638,3.397378630283957,0.19525266647716127,0.3434005598066773,0.0041132437164277235,0.5740091041210628,6.413766554596472,0.8489771646581976,1.001257884319128,2.3112395430162183e-11,0.47156901125585426
4664d67f,11.010053572938443,4.1,0.0,0.0,0.0,6.948531736722156e-05,0,0,0,11.010053137490807,,,,,,,,,,0.00013492590300477614,4.04473172966699e-06,,,,,,,,,,4.914703879006443,6.095349258484365,,,,,,,,,,0.001202226025770811,0.001000124862494152,,,,,,,,,,0.0,0.0,,,,,,,,,,70.79959866347103,170.5374657871181,,,,,,,,,,1.7483083584698125,1.7826671094635276,0.000455796933875423,0.0066810817667888175,0.027079874876820176,0.041073335340375064,2.636381127968588,0.23487211060102783,0.08563052665952225,0.004175869577400709,0.01454122509125333,6.413074566708772,0.8006552729021831,1.0469690638480373,2.4052513324443388e-11,0.30038185167948456
78f82261,10.709393824669705,4.1,0.0,0.0,0.0,-5.718995216962433e-05,0,0,0,10.709393809346857,,,,,,,,,,-8.634497837003388e-06,-0.00010574540650224527,,,,,,,,,,5.108531255788319,5.600862553558538,,,,,,,,,,0.0003226320873665298,0.0008582225373639511,,,,,,,,,,0.0,0.0,,,,,,,,,,107.48177824245589,150.0528959877258,,,,,,,,,,3.2257194488502554,3.858888855278319,0.0004893364423146521,0.0030616832092317794,0.04991905448461775,0.03099994556671251,3.5932790190251085,0.33365335971718524,0.49817752264318904,0.0020045759709532095,0.294671369035919,6.2422004127263895,0.8193065818338617,1.1696837663346777,6.8153647303846744e-12,0.6655624604426258
0a774a83,10.789286700756152,4.1,0.0,0.0,0.0,7.676867750867453e-06,0,0,0,10.789286643085727,,,,,,,,,,4.059010877848327e-05,-2.523637327674836e-05,,,,,,,,,,4.937847954280524,5.851438688805203,,,,,,,,,,0.0001080110075964196,0.0001709283389456673,,,,,,,,,,0.0,0.0,,,,,,,,,,76.26312049073185,160.6192470160399,,,,,,,,,,1.9374839104510753,1.8872235701532838,0.00018727128528803015,0.014073512317039492,0.03189266441275985,0.02104273393138188,1.707708113594063,0.30712021481704893,0.03762207503559567,0.0019625413118217073,0.29550566169378106,6.791257646182029,0.852380172056577,1.0348864356162264,1.9101072313292633e-11,0.3331840278783458
3b85506a,9.856044732100077,4.2,0.0,0.0,0.0,0.0008297912385061762,0,0,0,9.856033508623765,,,,,,,,,,-0.00011338073911104106,0.0017729632161233933,,,,,,,,,,4.946750025241666,4.909283483382099,,,,,,,,,,0.0014440305348645884,0.0008482884718070059,,,,,,,,,,0.0,0.0,,,,,,,,,,75.3978913142607,109.69238921200333,,,,,,,,,,2.174568075680918,2.299750948455568,0.0015194355554786238,0.00940024851496753,0.10160209551959479,0.02529338343440295,7.288405416193004,0.26547488584854306,0.07185098218421615,0.0018372708345017704,0.28658051844981725,6.956899560718759,0.8810066867115214,1.031163614169158,1.6121687425605195e-11,0.3182440516410803
2374d509,9.789615810137738,4.2,0.0,0.0,0.0,-0.0003209809021774224,0,0,0,9.789591688194804,,,,,,,,,,-0.0009093989355047316,0.00026743713114988683,,,,,,,,,,4.9727862738734325,4.816805414321372,,,,,,,,,,0.0005323858635924716,0.0014078688904844475,,,,,,,,,,0.0,0.0,,,,,,,,,,47.15079749062001,101.1026570567134,,,,,,,,,,1.9543713776846372,1.7813000571125897,0.0004126700371951838,0.009990106462751301,0.19925124192928295,0.05098983850975231,9.991004173996076,0.13382198961729747,0.031504383163668256,0.0036903713582357193,0.017645433276685395,6.634633502242789,0.8000642034692146,1.1227960406908737,2.3569279469238235e-11,0.1611072431060216
12379049,9.859005426706716,4.2,0.0,0.0,0.0,7.566688750093366e-05,0,0,0,9.859005302639208,,,,,,,,,,-1.751673635349186e-05,0.00016885051135535916,,,,,,,,,,5.257844426372575,4.601160876266632,,,,,,,,,,0.001213179692924084,0.0003070794438767712,,,,,,,,,,0.0,0.0,,,,,,,,,,108.45959134138498,17.914643355043594,,,,,,,,,,3.188358594218562,3.1936616643547193,0.000710166771810146,0.004524351768611238,0.5697818968762587,0.04962943568969467,3.8957845897906656,0.18763134941371548,0.2572057274106888,0.0033407496712884056,0.1919240215257692,7.155163349953135,0.9229208739241056,1.0264542795178957,2.320268377460398e-11,0.3965514985406594
da639a20,9.369783065869692,4.2,0.0,0.0,0.0,0.0012547189759906318,0,0,0,9.369631941527075,,,,,,,,,,0.0024943756931245196,1.5062258856743955e-05,,,,,,,,,,4.762770362677144,4.606861578849931,,,,,,,,,,0.0006056563680503478,0.0009091145568050589,,,,,,,,,,0.0,0.0,,,,,,,,,,88.28365804229645,54.847378229135046,,,,,,,,,,2.679069560082247,2.6449905329169057,0.0004361852084754421,0.0060864107566767816,0.1497980706755537,0.025696160742852216,3.1190714007880564,0.2720392265599419,0.2069007048706864,0.0003778476986101547,0.25934543648616126,6.6163946474880815,0.8001770087732896,1.1774060089984018,6.837790700381552e-12,0.4226341336324129
e2f55522,10.53311196856919,4.2,0.0,0.0,0.0,-5.451188021997653e-05,0,0,0,10.533111754925741,,,,,,,,,,-9.73321397405154e-05,-1.1691620699437649e-05,,,,,,,,,,5.813057676193687,4.720054078732055,,,,,,,,,,0.0005653526421240128,0.0003701875384736989,,,,,,,,,,0.0,0.0,,,,,,,,,,142.20878795170538,90.72316877291273,,,,,,,,,,2.809535258950947,3.0448718850051883,0.0002504527077427187,0.013549270137963355,0.46223817402673484,0.03671645989397611,2.316784541322523,0.25924451017584943,0.2910641254318038,0.0017439104107301357,0.27258199554065227,6.336227908150309,0.8309094649740226,1.188908165398967,1.3178363338893965e-11,0.4748227525677801
bd4432fe,9.672557391608029,4.2,0.0,0.0,0.0,-7.493306179211137e-05,0,0,0,9.672555054938023,,,,,,,,,,-0.00027097036002665166,0.00012110423644242893,,,,,,,,,,5.023976439706197,4.648578615231825,,,,,,,,,,0.00021869009234678558,0.0012520588116649801,,,,,,,,,,0.0,0.0,,,,,,,,,,87.82409305663052,52.3610793497085,,,,,,,,,,2.519646656243568,2.7199675839639994,0.0009045467630772951,0.008172183419310098,0.13882633849602063,0.024044881147524805,5.926745489607323,0.2730815843762495,0.1075790194715581,0.0010336122829809045,0.20578449337880952,6.020129149727618,0.8735627065051919,1.1720449585667736,1.0130157183945261e-11,0.351271996862924
f83b02fa,10.40276827365062,4.2,0.0,0.0,0.0,-0.0001334527238417193,0,0,0,10.40276338776189,,,,,,,,,,-0.00040395938531018086,0.00013705393762674222,,,,,,,,,,5.804686430883257,4.598076956878633,,,,,,,,,,4.714699940953133e-05,0.00031774598672719716,,,,,,,,,,0.0,0.0,,,,,,,,,,143.80461172529456,57.21215931251794,,,,,,,,,,2.401695955147896,2.453513801065298,0.00032118527436001754,0.00741027008957447,0.26070215059071683,0.05259143851167821,2.0758973205508298,0.21674753200562147,0.19185476085153233,0.0011692970803095688,0.1986528133349347,6.580547441661769,0.8011442036061587,1.0902586744959128,2.4548728670012194e-11,0.3669990614629703
dc481856,10.102724338803942,4.2,0.0,0.0,0.0,0.0005204141098712094,0,0,0,10.102707780147096,,,,,,,,,,0.0008764671115655818,0.0001643611081768372,,,,,,,,,,5.433073228020376,4.669634552126719,,,,,,,,,,0.007543003446240838,0.0016617879847259048,,,,,,,,,,0.012915883271557422,0.004557105762718976,,,,,,,,,,124.93869877714862,84.17434239010403,,,,,,,,,,14.148523759174997,9.15089685737331,0.00024964385068273874,0.010346490475722343,0.14783615496448466,0.11575726344982812,1.178017904347331,0.34542948784729616,0.26085254948492836,0.0011238504342078906,0.06454430859334552,6.517308778006445,0.8005486731695918,1.1805387379437535,1.587292193020745e-11,0.5161497895050358
ad689353,10.922680644911487,4.3,0.0,0.0,0.0,0.0004936687397157367,0,0,0,10.922677465929695,,,,,,,,,,-3.518311359821178e-05,0.0010225205930296853,,,,,,,,,,5.097943628135843,5.824733837793853,,,,,,,,,,0.0016475775827162833,0.0002650074130347128,,,,,,,,,,0.0,0.0,,,,,,,,,,48.61276043971002,160.4435606056667,,,,,,,,,,3.659471759324027,4.033993396476428,0.0006720253718317419,0.01490668057867261,0.101409078522368,0.012918986401970154,4.044042966093611,0.2289488489411862,0.15316870856688278,0.0006500811966998301,0.12181790416006881,6.6287470248361515,0.8678266230748243,1.15013025253822,6.6937231552778046e-12,0.3470344411170165
8c9dd52a,9.492620335487748,4.3,0.0,0.0,0.0,0.00025579742752429016,0,0,0,9.49261596917395,,,,,,,,,,0.000444541660991113,6.705319405746732e-05,,,,,,,,,,4.893050844619134,4.599565124554816,,,,,,,,,,0.0005527638766613742,0.0006619430304673013,,,,,,,,,,0.0,0.0,,,,,,,,,,63.771873940805406,31.79011864324436,,,,,,,,,,2.3150957036187094,2.5836201748270113,0.0017912199644437433,0.004351681153534369,0.10423589878811947,0.027789660608600927,9.990774190591722,0.4050273503701094,0.16314920627176668,0.0008580517327025865,0.3332522730122962,6.303329565181062,0.8464937779668281,1.0658857074976797,4.9772094738824605e-12,0.5020803509900088
2dc08640,10.348534384456498,4.3,0.0,0.0,0.0,0.0002302167897541303,0,0,0,10.348534229378842,,,,,,,,,,0.00017175683266816856,0.000288676746840092,,,,,,,,,,4.93898399001073,5.409550239368111,,,,,,,,,,9.397223899821807e-05,0.0010195118202605046,,,,,,,,,,0.0,0.0,,,,,,,,,,67.57141957428183,141.62538800218044,,,,,,,,,,2.127390495849798,2.111493175276701,0.00023570530336075628,0.0090947101442471,0.11827427980729173,0.02275509757236563,1.9526202887663229,0.0055723064325773255,0.36418829618094606,0.0017511831648177548,0.011365284847618866,6.5727635794521895,0.8228611970306351,1.1930751261404695,1.9529386984409e-11,0.3676948149984268
9a5f2157,9.55228660094383,4.3,0.0,0.0,0.0,0.0003372296684438829,0,0,0,9.552270194440812,,,,,,,,,,0.0007850425222631552,-0.00011058318537538938,,,,,,,,,,4.903177565875492,4.649092628565319,,,,,,,,,,0.0005582888628285871,0.0004964519302305292,,,,,,,,,,0.0,0.0,,,,,,,,,,70.06291255751428,81.00985847267523,,,,,,,,,,2.6610067943051225,2.749357773693034,0.0006875406748061689,0.006375885893847404,0.20819923803906348,0.030811763581438698,7.410223268668971,0.07429976892727813,0.18195931547468133,0.0012030298301076946,0.36024738737964335,6.396698865936791,0.8008254303656165,1.1844505014487154,6.6084490793177116e-12,0.24272135337647746
cdc9f1c2,10.083964599005188,4.3,0.0,0.0,0.0,0.0003950583038999988,0,0,0,10.083964493412038,,,,,,,,,,0.00024086420569484907,0.0005492524021051485,,,,,,,,,,5.471308272822337,4.6126562205897015,,,,,,,,,,0.0005384316071431395,0.0013422672569118504,,,,,,,,,,0.0,0.0,,,,,,,,,,120.17103898420442,71.86915721802016,,,,,,,,,,2.9771283663600383,2.995513047258346,0.0019080214224568668,0.0051617640730409016,0.11705363493177524,0.03608040124237403,3.0510306759806234,0.3368852157226317,0.24811896753190738,0.0009701206289876466,0.4690917607443722,6.511589493405103,0.8685387342643895,1.08489468186519,4.695750445304626e-12,0.5013917594559226
61375798,9.563653414183227,4.3,0.0,0.0,0.0,-0.000236071579453918,0,0,0,9.563648117874445,,,,,,,,,,-0.0004675325309629598,-4.6106279448762015e-06,,,,,,,,,,4.9504563140926585,4.6131918037817865,,,,,,,,,,8.001918421526528e-05,0.0002157073840622924,,,,,,,,,,0.0,0.0,,,,,,,,,,21.101740243008773,51.4218935244954,,,,,,,,,,3.3423148536629843,2.8140501994528804,0.0002834681126386226,0.012743326198249636,0.08973608247846392,0.03696367992187068,3.43932782114729,0.3935060139700399,0.1508725651870858,0.0004571816531863376,0.2773058758788969,5.949949104227631,0.8006308711936299,1.1647994771187846,1.0075401920691656e-11,0.48499423015640186
a5e9eb1f,9.545407405580534,4.3,0.0,0.0,0.0,6.314127227854807e-05,0,0,0,9.545407123673606,,,,,,,,,,0.00011205873905550552,1.4223805501590615e-05,,,,,,,,,,4.927303172319353,4.618103951354252,,,,,,,,,,0.001190210871720723,0.0024545021393405967,,,,,,,,,,0.0,0.0,,,,,,,,,,74.35047876627604,55.38399483035555,,,,,,,,,,2.4576159021377637,2.3989963157922967,0.00038329817121711754,0.006801620291446147,0.08530453990027426,0.023714578443442085,8.563279887718705,0.45616962776203085,0.026999076733784516,0.00040105239966477853,0.07271108685627473,6.252457949068738,0.8207645799529589,1.1994720193866653,1.0521242082861903e-11,0.470849845804573
0aa3ad4d,9.517916799286349,4.3,0.0,0.0,0.0,0.00022432928785996744,0,0,0,9.517915614219348,,,,,,,,,,-5.8742098902913794e-05,0.0005074006746228487,,,,,,,,,,4.913695787943396,4.604219826275953,,,,,,,,,,5.063786653894292e-05,0.00022673080968913076,,,,,,,,,,0.0,0.0,,,,,,,,,,18.050700338388317,55.994732801227805,,,,,,,,,,2.9661241478018914,2.8649271744826064,0.0007365537899423598,0.004278553382929793,0.04500081079593482,0.030510897161182132,6.93760286743342,0.19767166738412073,0.4516090323780835,0.0004242154410577771,0.050523623277073285,6.082923457775678,0.8098961031176957,1.1994495388172146,5.993914692623889e-12,0.5599652284230612
0e5d92af,10.593786282830623,4.4,0.0,0.0,0.0,-0.0001767510567563834,0,0,0,10.593700007382335,,,,,,,,,,0.0013409903286414637,-0.0016944924421542305,,,,,,,,,,4.870146498667331,5.723553508715003,,,,,,,,,,0.0006481743567376851,0.0013483475798527983,,,,,,,,,,0.0,0.0,,,,,,,,,,43.84936286382649,153.80318430400973,,,,,,,,,,3.3294247002080373,3.110061353901557,0.001106816444360113,0.013108558528208263,0.2805940884158531,0.03897669851771001,9.92363078568104,0.19530531073813076,0.48899993504342054,0.00034942077905199135,0.3814898218475381,5.837423832201731,0.8037066151723069,1.1421941835862357,8.00223975855753e-12,0.5887520615234659
340b4468,9.57001871280298,4.4,0.0,0.0,0.0,-0.0006403616705470854,0,0,0,9.56996734837857,,,,,,,,,,0.0007910845666493975,-0.0020718079077435684,,,,,,,,,,4.855041686496445,4.714925661882125,,,,,,,,,,0.00044121058266651057,0.0004156842334377206,,,,,,,,,,0.0,0.0,,,,,,,,,,70.1308024744574,73.3612108750547,,,,,,,,,,4.61017284579717,4.530945358377272,0.0021458433292157256,0.005714575439714127,0.12372627806750662,0.0784115429822526,6.690611795227144,0.2677064289453943,0.22544900997829878,0.0010501673881096363,0.30938583709886874,5.745630218232913,0.8070645125130095,1.1845359836191334,6.964948145843588e-12,0.43277874465213034
63d51971,10.024272057967488,4.4,0.0,0.0,0.0,-0.0016019219574696867,0,0,0,10.024234136764825,,,,,,,,,,-0.0017200162438361884,-0.001483827671103185,,,,,,,,,,5.391324358047923,4.632909778716902,,,,,,,,,,0.0011037018346112329,0.0006052765012031953,,,,,,,,,,0.0,0.0,,,,,,,,,,114.14522307300608,62.68950066841123,,,,,,,,,,3.5162696368376016,3.6925445196078304,0.0011642798079061433,0.0028869550614305695,0.06951215206166401,0.03922341795521277,7.942769700517664,0.30250367252764393,0.3520797727290079,0.0005953604352579179,0.24321808669924655,6.4556492134091705,0.869231745641265,1.1859331359222018,4.7952968245216664e-12,0.5480428130061559
8fb09844,10.084776008693257,4.4,0.0,0.0,0.0,0.00024378683915668464,0,0,0,10.084775469901398,,,,,,,,,,5.116539835707397e-06,0.0004824571384776619,,,,,,,,,,4.909275911217003,5.175499558684396,,,,,,,,,,0.0005648867645683366,0.0004433970211690743,,,,,,,,,,0.0,0.0,,,,,,,,,,18.938609762097556,129.82995168410963,,,,,,,,,,2.822192609302046,3.1646582211810435,0.0007217749729534592,0.003966038269025077,0.15671993286162073,0.01282889248902222,9.107006033890206,0.49739238312391454,0.07770617175035696,0.0010132706296610645,0.06388328135813795,6.298502509385732,0.8053910748839576,1.1963306659348476,4.026114910523594e-12,0.5364403263067502
