id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
c94b7946,14.268109711271611,3.1,0.0,0.0,0.0,-0.08403780600603204,0,0,0,14.225642808723993,,,,,,,,,,-0.00897490439141477,-0.15910070762064932,,,,,,,,,,5.594888369150824,8.630754439573169,,,,,,,,,,0.08139652274387399,0.04336172432398772,,,,,,,,,,0.0,0.0,,,,,,,,,,69.62701067137438,75.52096218987877,,,,,,,,,,3.859517481633231,4.351527504961742,0.31477990557718016,0.017729765437504912,0.00026983336915897864,0.025096528185776044,0.11380061017574404,0.3728435540063829,0.6062915459732594,0.001975815204099968,0.9161052923166693,5.346507162065753,0.935253046708099,0.9321295198141073,3.676877738910466e-11,0.7530225760603506
cf9fa140,9.84885310616194,3.1,0.0,0.0,0.0,-0.0012168690039081728,0,0,0,9.848740298890954,,,,,,,,,,-0.002219282306773362,-0.0002144557010429836,,,,,,,,,,5.064777072763326,4.783963226127628,,,,,,,,,,0.01339059964600203,0.025683161471617852,,,,,,,,,,0.0,0.0,,,,,,,,,,58.754220850925805,96.94905330491535,,,,,,,,,,2.391704681114339,3.0314983016306165,0.035172655278742006,0.013643357402759012,4.128484784254365e-05,0.02933444578554033,0.02671523352107441,0.5061654498019708,0.7394568575364421,0.004492151033393331,0.9090507647914583,5.38363592964792,1.0625918093868059,0.8003752598711562,1.42732297773198e-11,0.8712608487485742
17f1df9c,15.326898853108123,3.1,0.0,0.0,0.0,-0.04797628037470534,0,0,0,15.295091261685762,,,,,,,,,,-0.050579263156319956,-0.04537329759309072,,,,,,,,,,9.616751383348829,5.678339878336932,,,,,,,,,,0.03852620372108403,0.06387150716954289,,,,,,,,,,0.0,0.014468738932791048,,,,,,,,,,87.5290136136385,32.40596192072128,,,,,,,,,,11.77947636297343,14.814720293913824,0.2945686929396213,0.04142373858512748,5.6402660833832035e-06,0.05848083713375088,0.1335717857120359,0.919512884120814,0.45946978061052535,0.003548484354885435,0.0668687082147913,4.349181697078894,1.0689209249524518,0.9223806346910467,1.7494448408816988e-12,0.9564483346177365
6bbdc519,4.390869429454232,3.1,0.0,0.0,0.0,0.13760681042508904,0,0,0,3.741440409496369,,,,,,,,,,0.19027337789317741,0.08494024295700067,,,,,,,,,,0.7727341097020484,2.968706299794321,,,,,,,,,,0.013701994219407121,0.03831954143473704,,,,,,,,,,0.0,0.0,,,,,,,,,,5.44573369317345,5.163056091371307,,,,,,,,,,0.8225929667382509,0.9330475002927439,0.7439691754706366,0.047819823420126084,3.544196739472291e-05,0.0045274759007036215,0.3968835415618026,0.4687789601035699,0.8633111666999029,0.0029512018914166277,0.4461208025392378,5.184545362859101,1.0434857768221975,0.809809955799095,1.2714087907827098e-11,0.9273016847154227
73c2aff3,15.6164059890022,3.3,0.0,0.0,0.0,-0.04703130605295992,0,0,0,15.61586020109518,,,,,,,,,,-0.02632149817643771,-0.06774111392948214,,,,,,,,,,8.54070548241953,7.07515471867565,,,,,,,,,,0.14590653563500494,0.16694959062718553,,,,,,,,,,0.0,0.0,,,,,,,,,,85.08403492856546,52.94410776250978,,,,,,,,,,2.051969985899991,1.9672902591374608,0.5403971219556069,0.010492555238183281,5.8904955864824205e-06,0.007490786061360085,0.11620525387187935,0.6785656824060827,0.9164474505171002,0.0004615874256323076,0.8475046102282201,5.560027078072422,0.980596835460845,1.0526275220557526,3.496079435580865e-11,0.9730516985286803
3c21c2a9,0.08222702852345481,3.3,0.0,0.0,0.0,0.3114729726686608,0,0,0,0.07653681303042205,,,,,,,,,,0.16214272953087935,0.4608032158064423,,,,,,,,,,0.07591481459997299,0.0006219984304490697,,,,,,,,,,0.0023342813972554452,0.011153460722565617,,,,,,,,,,0.0,0.0,,,,,,,,,,0.6903098280666389,0.3779557967265945,,,,,,,,,,0.21049782777502765,0.5050796101977276,2.9816986155846954,0.16509636256742546,2.286771442000196e-05,0.011611953523487002,0.17196676064652866,0.5246125189267218,0.5447530198242901,0.0007416884849883888,0.2745944369771039,5.694991208586736,0.8159903983925648,0.8012165657538918,9.627277521565731e-11,0.7835268095260702
80a12c17,0.40006924415578826,3.3,0.0,0.0,0.0,0.22298216003566682,0,0,0,0.38799309422522604,,,,,,,,,,0.12466015073479768,0.32130416933653594,,,,,,,,,,0.08962852448594645,0.2983645697392796,,,,,,,,,,0.007177739945976278,0.008032566663408673,,,,,,,,,,0.0,0.0,,,,,,,,,,0.33821528473214185,0.11884553825792961,,,,,,,,,,0.14192387421829813,0.15797505132820983,0.9528093614313196,0.08681479078299799,1.1382368519525072e-05,0.003084652529062098,0.6348505481352393,0.33246003275453756,0.526786052456387,0.0036511276207776494,0.30843607549399343,5.726919277110397,0.850768942128302,0.8948108089186737,6.214332287877504e-11,0.684058098351395
648c8015,11.646875766460541,3.3,0.0,0.0,0.0,-0.01875834968273689,0,0,0,11.644777268004447,,,,,,,,,,-0.016102267316973548,-0.02141443204850023,,,,,,,,,,6.54923605318753,5.095541214816915,,,,,,,,,,0.16745237759032944,0.030792874499680056,,,,,,,,,,0.0,0.0,,,,,,,,,,57.852085899136945,93.47165902464774,,,,,,,,,,1.2080337155807213,1.1889516518232777,0.6209840294230067,0.01331138032657989,7.159733643364345e-06,0.0050861404708300835,0.09306330555926334,0.20569866587533125,0.9486856419909346,0.0010399445886970908,0.4057762648492492,5.573502744642661,0.9815209769383207,0.9267724417258445,9.420631613362983e-12,0.9591460684094494
917bdaf9,10.159752723407015,3.3,0.0,0.0,0.0,0.007111447014085122,0,0,0,10.159752719510173,,,,,,,,,,0.0034279128991564546,0.01079498112901379,,,,,,,,,,4.746330328337927,5.413422391172246,,,,,,,,,,0.12944138645501063,0.3496894110236678,,,,,,,,,,0.0,0.0,,,,,,,,,,74.02957149381882,78.52152630666703,,,,,,,,,,3.0521288169062784,5.346279679230368,0.4458754078882873,0.018043292491844467,3.459682067230882e-05,0.03972742285898501,0.15489710645038185,0.873770397672111,0.716308385527422,0.0005893484505841084,0.20139909368531161,5.066482142454176,0.8006373847654417,0.8977211027462201,3.751781657377684e-12,0.964118089482817
e26428cc,32.533157275022475,3.3,0.0,0.0,0.0,-0.20127366263268648,0,0,0,32.41298596991443,,,,,,,,,,-0.1505268918149308,-0.25202043345044217,,,,,,,,,,20.8576945690433,11.555291400871134,,,,,,,,,,0.0486434551027969,0.015164978101030334,,,,,,,,,,0.0,0.0,,,,,,,,,,22.591782726139364,4.77863410640554,,,,,,,,,,2.6816751752710113,2.537918507954005,1.0334643398722145,0.373470322376863,2.442679301582746e-05,0.032507363769835394,0.5129026336753093,0.7075655533701959,0.9274628489152014,0.005269837564403679,0.7147514557614957,4.744206534136276,0.9494293962797116,0.8241575310257336,7.975508245301905e-12,0.9786948920775229
2cebe11b,52.74831302240877,3.3,0.0,0.0,0.0,-0.2565736327040612,0,0,0,51.90257568506834,,,,,,,,,,-0.2652503980415283,-0.24789686736659405,,,,,,,,,,40.48638637329898,11.416189311769362,,,,,,,,,,0.3356671420642335,0.021026317662881266,,,,,,,,,,0.0,0.0,,,,,,,,,,72.6263784435699,11.540865503634562,,,,,,,,,,1.983449431963935,1.8754629181612137,0.43874967630071227,0.1041792540350603,1.6471379983915784e-05,0.01196793470278431,0.10851052612934654,0.847766729887371,0.7169397221204211,0.001944888862227067,0.5585251811337063,5.0686456353149945,1.0255556308474996,0.8098202238590712,2.389076257991434e-11,0.9568371142871902
f4560148,10.83368161844869,3.3,0.0,0.0,0.0,0.01654676782968037,0,0,0,10.83114542722539,,,,,,,,,,0.015732176361209074,0.017361359298151663,,,,,,,,,,3.8823685974009603,6.948776829824431,,,,,,,,,,0.021534094300595368,0.7130118662853047,,,,,,,,,,0.0,0.0,,,,,,,,,,64.23576849854399,72.54035806951259,,,,,,,,,,1.6825185343484153,1.4531944841435869,0.5187930353917751,0.03853910703080655,4.5366900453546964e-05,0.00498705357536304,0.1856837905335309,0.2795012039510639,0.6944346044260331,0.0007573563699821492,0.6159052556036342,4.782541364905377,1.0563478371621495,0.8655549772290863,1.896287980478352e-11,0.7797710569142974
6994ee99,9.603408989009392,3.5,0.0,0.0,0.0,0.027277444839672642,0,0,0,9.602664662020334,,,,,,,,,,0.017374997872003268,0.03717989180734202,,,,,,,,,,5.511064649657563,4.091600012362772,,,,,,,,,,0.08731349129844132,0.09289354835460582,,,,,,,,,,0.0,0.0,,,,,,,,,,91.42048460188347,117.30765827549253,,,,,,,,,,3.8638517970548407,4.641419717341656,0.5188956909771785,0.2759768443635405,1.2010169825087395e-05,0.02596252442787809,0.23198841879755858,0.35655828036572595,0.8467801186514062,0.008372187085690075,0.45091186984430215,5.6624333715181585,0.8060841548404734,0.8960938340848266,6.79287870809191e-11,0.9013272580510363
06b0a250,6.24009187122373,3.5,0.0,0.0,0.0,0.05764871792555927,0,0,0,6.239486729431776,,,,,,,,,,0.03164374194954232,0.08365369390157622,,,,,,,,,,3.0650076724563067,3.174479056975469,,,,,,,,,,0.0007357542251015265,0.1576622405740713,,,,,,,,,,0.10091376103562241,0.0,,,,,,,,,,51.89202788303502,44.601992395887585,,,,,,,,,,13.263410681797563,8.141945549333403,9.419185992712295,0.21038209227543442,2.3833160138565254e-05,0.01633815465666868,0.11473725266169969,0.6473509346337576,0.7054183139914734,0.0030941390288067297,0.33585025745616026,5.102023508566679,0.8772195576348003,0.8142894365630793,2.447704708572439e-11,0.896045501923682
42840e31,2.234835146999004,3.5,0.0,0.0,0.0,0.14131165370568183,0,0,0,2.2254097754343367,,,,,,,,,,0.0832158287504293,0.19940747866093436,,,,,,,,,,0.8965492173494515,1.3288605580848853,,,,,,,,,,0.05188213816689322,0.009027190516098708,,,,,,,,,,0.0,0.0,,,,,,,,,,26.822077539598496,12.933617371385367,,,,,,,,,,2.8574210961402966,2.2383483816811394,1.99305371616681,0.07971028146815595,5.0889520668628756e-05,0.02933654241244293,0.2863428751352963,0.6437234368514007,0.5299647760197632,0.0057663754465047835,0.013093313732681784,5.457767338263316,0.8823297532879558,0.9216069168524548,2.767379697485042e-11,0.8324844693639372
05c9d948,1.966567123188688,3.5,0.0,0.0,0.0,0.17453763687976187,0,0,0,1.943096082328066,,,,,,,,,,0.10789453117758764,0.2411807425819361,,,,,,,,,,0.5644619942062314,1.3786340881218346,,,,,,,,,,0.2376997642684278,0.21457325289643356,,,,,,,,,,0.0,0.0,,,,,,,,,,45.77674313284747,63.55321497885249,,,,,,,,,,0.5728628818064304,3.7518546390182608,3.6043460859613297,0.312282264502523,2.030278989300317e-05,0.01800244642260152,0.09929080076360668,0.40559230783144035,0.5911656843437517,0.002580378842313212,0.24573247599267048,5.06404022565339,0.8642295638224979,0.8056339049586545,4.27763741041858e-11,0.7569266213830227
8bf87863,0.07890621121290624,3.5,0.0,0.0,0.0,0.31676002144209847,0,0,0,0.07639160226426944,,,,,,,,,,0.16081493931444446,0.47270510356975254,,,,,,,,,,0.0649744176290437,0.011417184635225737,,,,,,,,,,0.0028122183622339082,0.04641480306917067,,,,,,,,,,0.0,0.0,,,,,,,,,,1.1841952915183243,0.6230463952163859,,,,,,,,,,0.07419905155968665,0.1187727827447264,2.2341302006404407,0.04306080136088438,2.3782963081835825e-05,0.006031248337728747,0.22489114985893338,0.5292535621020538,0.8488516684988956,0.0030879395603986342,0.13015270586658284,5.596951843727958,0.8058193771290115,0.8086271766806435,6.764329158393505e-11,0.9287625761847873
0c9b0361,25.73569335695859,3.5,0.0,0.0,0.0,-0.14199058953509036,0,0,0,25.618884531123463,,,,,,,,,,-0.12112082841424529,-0.16286035065593546,,,,,,,,,,16.87143537105716,8.747449160066305,,,,,,,,,,0.028842323049899057,0.04978043349867246,,,,,,,,,,0.0,0.0,,,,,,,,,,8.06867634018314,11.425689313758994,,,,,,,,,,0.6795377143609131,0.7444640630013118,0.4873376674630202,0.07932240802532863,5.9960887891013766e-05,0.006829183151391149,0.0822196890960847,0.4379163694869679,0.8503196739918334,0.0009423353753304629,0.1703659866399002,5.967693415952316,0.8420342990615917,0.9079635200596387,9.928488813935913e-11,0.9157821069735563
b5797d89,8.050258342202632,3.5,0.0,0.0,0.0,0.023392751131371223,0,0,0,8.050251999634291,,,,,,,,,,0.010920725993450026,0.03586477626929242,,,,,,,,,,4.183012747934399,3.867239251699893,,,,,,,,,,0.0004633944593081415,0.0046958801853390335,,,,,,,,,,0.0,0.0,,,,,,,,,,1.497232408044858,1.811659920232811,,,,,,,,,,0.2924851132216556,0.3111292839244318,0.5570654144031446,0.07269780046457562,2.997881670925925e-05,0.004263935195626963,0.3396180072156673,0.5700918996020641,0.5532855804060627,0.0016598168535567105,0.38835346921557434,5.9753780567162895,0.8046477018575483,0.8139099878667102,2.14999252247295e-10,0.8078985238939633
3f172b06,4.871152188654879,3.5,0.0,0.0,0.0,0.233821529070071,0,0,0,4.871079374194626,,,,,,,,,,0.11171317170903085,0.3559298864311112,,,,,,,,,,4.715171422630623,0.15590795156400333,,,,,,,,,,0.0008311717223423926,0.012947639612671837,,,,,,,,,,0.0,0.0,,,,,,,,,,0.35701530761195477,1.446779751898884,,,,,,,,,,0.25357843881913983,0.2459587259539696,1.5167069440896974,0.10822618631948826,2.083446793751225e-05,0.01659576445505596,0.1733826522235455,0.8395634816487304,0.38254638966380283,0.000452604968027337,0.06229186575603682,5.995748233354677,0.8064651879983517,0.8243524914176464,3.771866338693669e-11,0.9008996378752727
734ed5d3,0.1021493916148154,3.7,0.0,0.0,0.0,0.31300169112451937,0,0,0,0.09543683188077362,,,,,,,,,,0.1638793714557833,0.46212401079325544,,,,,,,,,,0.09252307756390454,0.0029137543168690737,,,,,,,,,,0.008897852201676444,0.024140233291619507,,,,,,,,,,0.0,0.0,,,,,,,,,,0.8385340850783288,0.8488281704727166,,,,,,,,,,0.11808730728943809,0.24830859612547027,2.6458002004292283,0.13281791995299727,2.5038314243122053e-05,0.008374663510439575,0.10802807128146799,0.5976440068527156,0.9501904030549752,0.005416350713758691,0.17923163319774088,5.763634591951374,0.8423762845627695,0.800108081517283,6.4463531563971e-11,0.9798637911126131
f06560a1,9.65332084909861,3.7,0.0,0.0,0.0,-0.023997752772092196,0,0,0,9.58950879466326,,,,,,,,,,0.027193437754118123,-0.07518894329830252,,,,,,,,,,3.208486581623041,6.381022213040219,,,,,,,,,,0.013302170192128648,0.02855457907007252,,,,,,,,,,0.0,0.0,,,,,,,,,,8.727639217613495,49.81574504453024,,,,,,,,,,4.724167489450955,3.6126054103329515,1.1412125991208375,0.1484464638864441,3.428841890759912e-05,0.04327520737784928,0.4567516972671264,0.5357413808642362,0.5197515216156039,0.007898202459114911,0.4094477750073818,5.219635320915303,0.8237926034274685,0.8371862784648032,2.8294895183115546e-11,0.776988529431047
57a5430b,0.08601167049488087,3.7,0.0,0.0,0.0,0.31416446141029236,0,0,0,0.08109175516177144,,,,,,,,,,0.1626311282246644,0.4656977945959203,,,,,,,,,,0.08037821752902219,0.0007135376327492626,,,,,,,,,,0.006673264103258655,0.011946025554545433,,,,,,,,,,0.0,0.0,,,,,,,,,,0.2917882155668223,0.7284657252565656,,,,,,,,,,0.1909618940225791,0.2043254536096618,3.15250546386629,0.10134035363487083,3.527296786764898e-05,0.006391512095975849,0.30844746822877356,0.7601517856088458,0.5429911991862816,0.0037720454111225803,0.09714369858725308,5.24272976254478,0.9198535621362499,0.8019585186850517,2.8687706768694824e-11,0.8903329560438683
29f36080,42.951520376908434,3.7,0.0,0.0,0.0,-0.30357542016391936,0,0,0,42.91964258364864,,,,,,,,,,-0.17415984000623744,-0.43299100032160126,,,,,,,,,,24.357152009965443,18.562490573683196,,,,,,,,,,0.012879629032473082,0.12115913060825304,,,,,,,,,,0.0,0.0,,,,,,,,,,4.982848376483952,7.965666613872701,,,,,,,,,,0.4824119010329159,0.4969735397252896,0.8065881415130979,0.02470323129246083,1.3631163167158692e-05,0.00522498450139706,0.5428816329752786,0.5863579058013081,0.9759122894643286,0.003720796736171372,0.12881886984563728,4.866713647312192,0.812491882449582,0.8003141876698203,2.166146137638081e-11,0.9899387177406266
cb533d75,1.017512573968095,3.7,0.0,0.0,0.0,0.19141024161348094,0,0,0,1.0167361087985283,,,,,,,,,,0.0968022706802595,0.2860182125467024,,,,,,,,,,0.49590344464794833,0.52083266415058,,,,,,,,,,0.000775547423425669,0.010124197028845,,,,,,,,,,0.0,0.0,,,,,,,,,,0.38960804184091136,1.0602685605936126,,,,,,,,,,2.6744353750088776,2.274105380941816,8.35793704121585,0.04775873667264463,1.4688644006276898e-05,0.002018602411067006,0.23669329139994535,0.15024704587122018,0.8565104718487947,0.00915920674154464,0.03676147788891954,5.454666264774023,0.8510605716336639,0.8244451684159358,2.5188954508719077e-10,0.8779836985197838
7fe2c89f,11.542115078306866,3.7,0.0,0.0,0.0,0.021697206950649355,0,0,0,10.981703487985165,,,,,,,,,,0.12545130802566526,-0.08205689412436655,,,,,,,,,,4.461913489255898,6.519789998729268,,,,,,,,,,0.012744382943138267,0.03834675315042804,,,,,,,,,,0.0,0.0,,,,,,,,,,14.13915129644441,15.155090453026354,,,,,,,,,,0.9409509192555787,0.97414012938939,0.792617901169078,0.13077843095580852,1.3273113592970245e-05,0.011672281289009628,0.06647152009720592,0.12681681579804288,0.8255415169346213,0.0010865960350669344,0.05874076351988966,5.440358666845272,0.9553026697744338,0.8560989487303533,1.5990194399262072e-10,0.8475832320942358
fe1e81de,4.792184083149329,3.7,0.0,0.0,0.0,0.08079263437339239,0,0,0,4.791405295590545,,,,,,,,,,0.043338821219659984,0.11824644752712479,,,,,,,,,,2.368646872669286,2.4227584229212593,,,,,,,,,,0.0022333999612189947,0.0030690347405703785,,,,,,,,,,0.0,0.0,,,,,,,,,,1.497634184542959,1.3213748120606172,,,,,,,,,,0.5384058091042417,10.060390396342285,8.677890016522118,0.17918854818503846,1.3716628721727325e-05,0.0019546041809047395,1.2823221014330803,0.5614905295642618,0.7712550187617712,0.005458035654828359,0.044612648219267345,5.173917839653928,0.8066420515727311,0.819804199692699,2.432806395345422e-11,0.8996160339105153
638c37a4,12.009427541769234,3.7,0.0,0.0,0.0,0.107752388398871,0,0,0,11.391837730470387,,,,,,,,,,-0.06860092336531996,0.28410570016306197,,,,,,,,,,10.804403303982978,0.587434426487409,,,,,,,,,,0.006855156297637068,0.051358097319688975,,,,,,,,,,0.0,0.0,,,,,,,,,,1.1388034240242086,3.8640774364756045,,,,,,,,,,0.09478817164668743,0.09840232773506702,2.5393538661149506,0.048552933014969206,6.19490535152842e-05,0.010804622776364762,0.08335484476843617,0.912045847886293,0.546375283016131,0.01173183862203073,0.19457361545547763,5.940835267960607,0.9687793522464351,0.9450340874001948,3.279893925394133e-11,0.9600471851115618
ad51587e,0.003694998449400291,3.9,0.0,0.0,0.0,0.28363664661539223,0,0,0,0.0032900616692055156,,,,,,,,,,0.14019330689858414,0.4270799863322003,,,,,,,,,,0.0007321880234328664,0.0025578736457726493,,,,,,,,,,0.0017932461548346595,0.020981175061707606,,,,,,,,,,0.0,0.0,,,,,,,,,,1.0297394945566094,0.8637780127777753,,,,,,,,,,0.6026041351901515,0.5311901163661529,5.515551774922587,0.08022599984523307,2.257631461060852e-05,0.0037564997874857675,0.1815277455688498,0.2870770805867519,0.2685069051299118,0.007829080888191982,0.023113181364916982,6.1457695073903755,0.896520825007461,0.9001393535397907,1.3197068878649715e-10,0.4784749565840717
89134237,2.4634554212319464,3.9,0.0,0.0,0.0,0.25503734999249933,0,0,0,2.4065640143852565,,,,,,,,,,0.15990818080439823,0.35016651918060043,,,,,,,,,,0.05791861417084789,2.3486454002144086,,,,,,,,,,0.0024843541297296244,0.6604699658878371,,,,,,,,,,0.0,0.0,,,,,,,,,,0.1391138690224287,66.79771709006728,,,,,,,,,,0.2667061425678488,0.42077431492721634,2.5558982831601735,0.21107746867523672,6.060306449702087e-05,0.012987053596288135,0.1437855930547559,0.6357540166965717,0.9758470000147389,0.017777571489694825,0.013238996797755627,5.645083689032214,0.9594486762721206,0.805444621670289,3.661064716622321e-11,0.9911047820706393
a2764c87,9.406200526489688,3.9,0.0,0.0,0.0,0.022265434535692064,0,0,0,9.37965932183302,,,,,,,,,,-0.0142562292138547,0.05878709828523883,,,,,,,,,,5.9480904117749835,3.4315689100580378,,,,,,,,,,0.0665403565781027,0.025984780492334342,,,,,,,,,,0.0,0.0,,,,,,,,,,6.905466067062768,11.354876963966985,,,,,,,,,,0.19407770048331383,0.19262306442587204,0.8317262007046958,0.0244154042714624,5.651764226255378e-06,0.004040028810325468,0.12218814557752539,0.9317963919733581,0.8867867581422242,0.003534583105418685,0.6525983586709141,5.135979957009876,0.9442191588526097,0.8445921433835076,6.867501392131187e-11,0.9921897697530926
e035cded,0.4970325740660743,3.9,0.0,0.0,0.0,0.24861162501791673,0,0,0,0.43839444141453154,,,,,,,,,,0.1573602036502871,0.3398630463855464,,,,,,,,,,0.22634510534513957,0.21204933606939194,,,,,,,,,,0.011179373335953924,0.0355661554158315,,,,,,,,,,0.0,0.0,,,,,,,,,,0.6750296898142318,0.5393210469772803,,,,,,,,,,0.1168707928236755,0.1220339499660894,2.430448702175469,0.15909917050711117,6.851383512145028e-05,0.008457676395705719,0.12365305416653707,0.8308020371848582,0.12830224660225442,0.015461708133581277,0.06933381312555324,5.5480235162667,1.0841874189593013,0.846946271168447,1.0321236636951443e-10,0.8524976857099054
efad8289,0.16054236191304744,3.9,0.0,0.0,0.0,0.3332256738201782,0,0,0,0.15853236339450466,,,,,,,,,,0.16795813589477127,0.4984932117455851,,,,,,,,,,0.13435897362282018,0.02417338977168449,,,,,,,,,,0.006069123572759888,0.010341238610896532,,,,,,,,,,0.0,0.0,,,,,,,,,,0.31408872898960855,0.19922697095456357,,,,,,,,,,0.11093422300213732,0.11548024286520374,2.2641046302753316,0.14136314560577556,1.1486321774481888e-05,0.004187987359650859,0.05999662739038082,0.5225384128854227,0.626690708689577,0.0010233403781250787,0.1303990386058762,5.157148558202845,0.8070032722380562,0.9107422606303693,6.673105924686502e-11,0.8216964842154384
3bdc2359,2.4834451166353917,3.9,0.0,0.0,0.0,0.31386647638317455,0,0,0,2.1721080432653266,,,,,,,,,,0.23740366808588392,0.39032928468046524,,,,,,,,,,2.1046810165997765,0.0674270266655503,,,,,,,,,,0.006850041171694512,0.007620974656169107,,,,,,,,,,0.0,0.0,,,,,,,,,,0.4897138296654441,0.4596381384549921,,,,,,,,,,0.11516747549167192,0.11541196946092185,2.2673209365652993,0.11022599504674634,8.152787744533365e-06,0.004275983645512943,0.1391924030052242,0.6289014056690571,0.9898062877353869,0.005146646871151917,0.025158896333891165,6.010035724139084,1.0190516943771417,0.8241517090322183,2.6180088302022763e-11,0.9961181470788145
79472f44,0.5178516853241788,3.9,0.0,0.0,0.0,0.291524057227907,0,0,0,0.5134278891837376,,,,,,,,,,0.15112977787017157,0.4319183365856424,,,,,,,,,,0.01101394639976727,0.5024139427839703,,,,,,,,,,0.0075255589167879874,0.3169902026195669,,,,,,,,,,0.0,0.0,,,,,,,,,,0.4439130928425487,30.248454800565664,,,,,,,,,,0.18505857885490357,0.3183521050744747,4.641043826163473,0.10913408637921398,4.0707665059310684e-05,0.005328858470339234,0.19155513660643353,0.6309878880589304,0.33640241932651266,0.003568988248481982,0.28424262007588863,5.520988000523859,0.8126309323272478,0.8122477398861646,9.649210084089691e-11,0.7550908150347595
3b0487a6,4.205795098329663,3.9,0.0,0.0,0.0,0.16676039989402605,0,0,0,4.202615681108325,,,,,,,,,,0.08926713753074356,0.24425366225730855,,,,,,,,,,0.7186906344170275,3.483925046691297,,,,,,,,,,0.09298737396777966,0.7276097555356036,,,,,,,,,,0.0,0.0,,,,,,,,,,34.185912223455276,54.09091167937578,,,,,,,,,,5.816225011067923,1.1844200649732533,2.4647008259703975,0.15494271144961924,1.077624776242581e-05,0.02606295268262919,0.4199636772353233,0.15566755124843668,0.8079171855335354,0.0030000602040597753,0.049549583034260936,5.390765638564605,0.8000063530887829,0.8687371832295576,4.0186680211957033e-11,0.8377374551798844
59db9e53,1.0024741887840252,4.1,0.0,0.0,0.0,0.261645085843895,0,0,0,0.9822306707713091,,,,,,,,,,0.14832271226263624,0.3749674594251538,,,,,,,,,,0.9023281307917953,0.07990253997951383,,,,,,,,,,0.00325189801613789,0.020681791444300178,,,,,,,,,,0.0,0.0,,,,,,,,,,0.07373653087583032,1.4907062101382844,,,,,,,,,,0.22061158592643468,0.2461442798613502,2.0050006318139966,0.14085569988417176,0.00021007493000664958,0.009154230766402807,0.10101065354858065,0.5061071424295627,0.5671992067968186,0.010837151013246577,0.28979205654365936,6.050171786775153,0.9004512772538459,0.8001063237948897,2.272720503043409e-11,0.7861860595654491
ddbe1850,7.378732938513939,4.1,0.0,0.0,0.0,0.04196668634244641,0,0,0,7.376573438583581,,,,,,,,,,0.027422126532333474,0.056511246152559334,,,,,,,,,,3.199311307807489,4.177262130776091,,,,,,,,,,0.022958386620231485,0.039585156736250245,,,,,,,,,,0.0,0.09681820603567133,,,,,,,,,,14.550827715195172,148.62085467366518,,,,,,,,,,4.563543378948637,28.888573000209263,1.8762896199141725,0.10680583161012717,1.2637193717829019e-05,0.011933612118109862,0.5125306003883027,0.16292590929410022,0.7793564406148765,0.012928544504430251,0.5526801860461427,5.338243076040561,0.8449525516066425,0.9443058042734913,7.608101041285828e-11,0.8152270575135231
