,mass_B,,,,
7.56E-01,-1.17072E+01,7.035339E+00,2.668997E+03,1.732566E+03,1.447981E+06
7.573333E-01,-1.252328E+01,6.609703E+00,2.672175E+03,3.270252E+03,6.581497E+05
7.586667E-01,-1.253769E+01,5.137665E+00,2.677717E+03,3.711396E+03,-8.207094E+03
7.6E-01,-1.302231E+01,4.213051E+00,2.682072E+03,3.028527E+03,-2.587782E+05
7.613333E-01,-1.422065E+01,3.600136E+00,2.685793E+03,2.988721E+03,-6.589864E+04
7.626667E-01,-1.441485E+01,2.530783E+00,2.690042E+03,2.97372E+03,3.955794E+05
7.64E-01,-1.467938E+01,1.614585E+00,2.693723E+03,3.805283E+03,4.573087E+05
7.653333E-01,-1.417978E+01,-4.692657E-02,2.70019E+03,4.563012E+03,1.448587E+05
7.666667E-01,-1.410102E+01,-1.455035E+00,2.705891E+03,3.999912E+03,-6.3533E+05
7.68E-01,-1.422825E+01,-2.72861E+00,2.710856E+03,2.942399E+03,-5.195661E+05
7.693333E-01,-1.405792E+01,-3.436753E+00,2.713738E+03,2.397011E+03,-6.289673E+05
7.706667E-01,-1.33302E+01,-4.138647E+00,2.717248E+03,1.592695E+03,-2.244715E+05
7.72E-01,-1.359948E+01,-4.414772E+00,2.717985E+03,1.3532E+03,-2.593506E+05
7.733333E-01,-1.29112E+01,-4.919107E+00,2.720857E+03,1.387841E+03,-9.903379E+04
7.746667E-01,-1.291037E+01,-5.133952E+00,2.721686E+03,7.391449E+02,-9.659159E+04
7.76E-01,-1.300779E+01,-5.475365E+00,2.722828E+03,1.221089E+03,6.563182E+05
7.773333E-01,-1.258249E+01,-5.85182E+00,2.724942E+03,2.452897E+03,1.063645E+06
7.786667E-01,-1.18708E+01,-6.680317E+00,2.729369E+03,4.136488E+03,1.204913E+06
7.8E-01,-1.07316E+01,-7.789142E+00,2.735973E+03,5.672596E+03,6.065213E+05
7.813333E-01,-1.008256E+01,-9.906594E+00,2.744496E+03,5.911524E+03,4.475036E+05
7.826667E-01,-8.799048E+00,-1.115622E+01,2.751737E+03,6.476415E+03,1.380558E+06
7.84E-01,-6.60009E+00,-1.229164E+01,2.761766E+03,9.655627E+03,2.327298E+06
7.853333E-01,-3.044371E+00,-1.371535E+01,2.777485E+03,1.297358E+04,1.903772E+06
7.866667E-01,1.563171E+00,-1.401925E+01,2.796362E+03,1.468993E+04,1.0389E+06
7.88E-01,6.329698E+00,-1.260809E+01,2.816658E+03,1.566369E+04,-1.139356E+05
7.893333E-01,1.026663E+01,-9.201329E+00,2.838132E+03,1.464496E+04,-1.370692E+06
7.906667E-01,1.240334E+01,-5.597342E+00,2.855711E+03,1.173517E+04,-2.889058E+06
7.92E-01,1.359666E+01,-2.53818E+00,2.869426E+03,7.179164E+03,-3.422008E+06
7.933333E-01,1.444803E+01,-1.300667E+00,2.874856E+03,2.19714E+03,-2.977295E+06
7.946667E-01,1.446601E+01,-1.193146E+00,2.875285E+03,-7.055245E+02,-2.122785E+06
7.96E-01,1.458426E+01,-1.797315E+00,2.872974E+03,-3.269692E+03,-1.476027E+06
7.973333E-01,1.403992E+01,-3.353643E+00,2.866566E+03,-4.918006E+03,-7.594674E+05
7.986667E-01,1.384395E+01,-5.077182E+00,2.85986E+03,-5.097522E+03,5.307319E+05
8E-01,1.256016E+01,-6.407349E+00,2.852972E+03,-3.71365E+03,1.169175E+06
8.013333E-01,1.228841E+01,-7.107094E+00,2.849957E+03,-1.643492E+03,1.590199E+06
8.026667E-01,1.1977E+01,-7.313734E+00,2.84859E+03,3.059402E+02,1.167075E+06
8.04E-01,1.241518E+01,-6.946409E+00,2.850773E+03,1.745274E+03,1.193161E+06
8.053333E-01,1.269083E+01,-6.398427E+00,2.853244E+03,3.144059E+03,7.375509E+05
8.066667E-01,1.360628E+01,-5.180301E+00,2.859157E+03,4.111542E+03,4.919474E+05
8.08E-01,1.418579E+01,-4.012055E+00,2.864208E+03,4.130361E+03,-1.499996E+05
8.093333E-01,1.448881E+01,-2.510199E+00,2.870171E+03,3.932527E+03,-3.001281E+05
8.106667E-01,1.457568E+01,-1.353515E+00,2.874695E+03,3.160161E+03,-5.737858E+05
8.12E-01,1.452038E+01,-3.55346E-01,2.878598E+03,2.477412E+03,-4.215018E+05
8.133333E-01,1.458679E+01,3.312988E-01,2.881301E+03,1.951564E+03,-3.565989E+05
8.146667E-01,1.452449E+01,9.653001E-01,2.883802E+03,1.607517E+03,-3.491856E+05
8.16E-01,1.469742E+01,1.437936E+00,2.885588E+03,1.002605E+03,-3.498989E+05
8.173333E-01,1.43931E+01,1.633757E+00,2.886476E+03,6.228233E+02,-2.161984E+05
8.186667E-01,1.449951E+01,1.844228E+00,2.887249E+03,4.765144E+02,-7.093981E+04
8.2E-01,1.459206E+01,1.985014E+00,2.887747E+03,4.057705E+02,-1.919866E+04
8.213333E-01,1.460403E+01,2.138495E+00,2.888331E+03,4.478721E+02,2.326602E+05
8.226667E-01,1.46824E+01,2.309953E+00,2.888941E+03,9.535406E+02,2.317503E+05
8.24E-01,1.431444E+01,2.74966E+00,2.890873E+03,1.236561E+03,3.93395E+05
8.253333E-01,1.460167E+01,3.167247E+00,2.892238E+03,1.765034E+03,4.190699E+05
8.266667E-01,1.421755E+01,3.96433E+00,2.89558E+03,2.585055E+03,2.929769E+05
8.28E-01,1.404213E+01,4.871286E+00,2.899132E+03,2.487993E+03,3.659029E+05
8.293333E-01,1.403265E+01,5.730877E+00,2.902215E+03,3.350952E+03,9.044296E+05
8.306667E-01,1.31365E+01,7.00475E+00,2.908068E+03,5.117685E+03,9.365871E+05
8.32E-01,1.199364E+01,8.669847E+00,2.915862E+03,5.900332E+03,1.098369E+06
8.333333E-01,1.058588E+01,1.015221E+01,2.923802E+03,7.707859E+03,1.301639E+06
8.346667E-01,8.288932E+00,1.248358E+01,2.936416E+03,9.813941E+03,1.465146E+06
8.36E-01,5.024051E+00,1.378289E+01,2.949973E+03,1.130312E+04,1.657019E+06
8.373333E-01,8.612419E-01,1.431913E+01,2.966558E+03,1.424832E+04,2.216732E+06
8.386667E-01,-4.245765E+00,1.309197E+01,2.987968E+03,1.738009E+04,1.282692E+06
8.4E-01,-9.1233E+00,9.816144E+00,3.012905E+03,1.790256E+04,-4.450919E+05
8.413333E-01,-1.248021E+01,5.632883E+00,3.035708E+03,1.594149E+04,-1.959969E+06
8.426667E-01,-1.321706E+01,1.059804E+00,3.055416E+03,1.274882E+04,-3.118475E+06
8.44E-01,-1.362602E+01,-2.330373E+00,3.069705E+03,7.64919E+03,-3.890358E+06
8.453333E-01,-1.362431E+01,-3.858734E+00,3.075813E+03,2.137359E+03,-3.506397E+06
8.466667E-01,-1.372186E+01,-3.780835E+00,3.075405E+03,-1.754358E+03,-2.56075E+06
8.48E-01,-1.361805E+01,-2.680425E+00,3.071135E+03,-4.561627E+03,-2.197617E+06
8.493333E-01,-1.35995E+01,-7.699342E-01,3.06324E+03,-7.561862E+03,-1.176589E+06
8.506667E-01,-1.487645E+01,2.364143E+00,3.05097E+03,-8.127389E+03,3.846084E+05
8.52E-01,-1.381233E+01,4.603507E+00,3.041567E+03,-6.126819E+03,1.27497E+06
8.533333E-01,-1.315526E+01,6.237584E+00,3.034632E+03,-4.689797E+03,1.719899E+06
8.546667E-01,-1.253368E+01,7.512792E+00,3.029061E+03,-1.857871E+03,1.849124E+06
8.56E-01,-1.246937E+01,7.293041E+00,3.029678E+03,7.849392E+02,1.506555E+06
8.573333E-01,-1.298746E+01,7.153399E+00,3.031154E+03,1.818716E+03,1.017794E+06
8.586667E-01,-1.36613E+01,6.508044E+00,3.034528E+03,3.515388E+03,4.925276E+05
8.6E-01,-1.337631E+01,4.729257E+00,3.040529E+03,3.460687E+03,-4.377623E+04
8.613333E-01,-1.380348E+01,4.021764E+00,3.043756E+03,2.893152E+03,-1.855926E+04
8.626667E-01,-1.408019E+01,2.930276E+00,3.048244E+03,3.653706E+03,2.059771E+05
8.64E-01,-1.436398E+01,1.636754E+00,3.053499E+03,3.517719E+03,3.437678E+05
8.653333E-01,-1.468376E+01,6.091757E-01,3.057624E+03,4.243884E+03,7.490216E+04
8.666667E-01,-1.40953E+01,-1.187652E+00,3.064816E+03,4.26752E+03,-3.571644E+05
8.68E-01,-1.422087E+01,-2.25349E+00,3.069004E+03,2.847289E+03,-4.924516E+05
8.693333E-01,-1.417507E+01,-3.118942E+00,3.072409E+03,2.971562E+03,-5.988362E+05
8.706667E-01,-1.30661E+01,-3.976906E+00,3.076929E+03,1.659045E+03,-7.062573E+05
8.72E-01,-1.387732E+01,-4.19858E+00,3.076833E+03,4.583295E+02,-2.037696E+05
8.733333E-01,-1.389265E+01,-4.554454E+00,3.078151E+03,1.448524E+03,2.928208E+05
8.746667E-01,-1.307049E+01,-4.937862E+00,3.080696E+03,1.371734E+03,1.55814E+05
8.76E-01,-1.310668E+01,-5.244621E+00,3.081809E+03,1.543539E+03,5.308954E+05
8.773333E-01,-1.289859E+01,-5.96327E+00,3.084812E+03,2.964943E+03,9.3891E+05
8.786667E-01,-1.211193E+01,-6.912801E+00,3.089715E+03,4.090578E+03,1.11621E+06
8.8E-01,-1.090758E+01,-7.843729E+00,3.09572E+03,5.776002E+03,9.708119E+05
8.813333E-01,-1.011609E+01,-1.015782E+01,3.105118E+03,6.991949E+03,5.757674E+05
8.826667E-01,-8.350473E+00,-1.164896E+01,3.114365E+03,7.091289E+03,1.272575E+06
8.84E-01,-5.875367E+00,-1.206127E+01,3.124028E+03,1.003913E+04,2.294224E+06
8.853333E-01,-2.140677E+00,-1.372719E+01,3.141136E+03,1.384056E+04,1.937237E+06
8.866667E-01,2.672123E+00,-1.382907E+01,3.160936E+03,1.506398E+04,3.768557E+05
8.88E-01,7.27088E+00,-1.195518E+01,3.181307E+03,1.482697E+04,-2.273787E+05
8.893333E-01,1.063797E+01,-8.777127E+00,3.200475E+03,1.430785E+04,-1.393464E+06
8.906667E-01,1.282166E+01,-4.80369E+00,3.219461E+03,1.154158E+04,-2.879605E+06
8.92E-01,1.434862E+01,-2.207865E+00,3.231252E+03,6.239608E+03,-3.63449E+06
8.933333E-01,1.451116E+01,-9.892011E-01,3.2361E+03,1.759277E+03,-2.762283E+06
8.946667E-01,1.449975E+01,-1.02823E+00,3.235944E+03,-1.144059E+03,-1.92912E+06
8.96E-01,1.444875E+01,-1.761426E+00,3.233049E+03,-3.255331E+03,-1.218923E+06
8.973333E-01,1.401773E+01,-3.168582E+00,3.227263E+03,-4.530522E+03,-8.100207E+05
8.986667E-01,1.343369E+01,-4.633967E+00,3.220968E+03,-5.240666E+03,2.470494E+05
9E-01,1.245071E+01,-6.265393E+00,3.213288E+03,-4.213859E+03,1.104172E+06
9.013333E-01,1.20932E+01,-7.057891E+00,3.209731E+03,-1.891076E+03,1.709234E+06
9.026667E-01,1.183787E+01,-7.326963E+00,3.208245E+03,1.625553E+02,1.307308E+06
9.04E-01,1.223193E+01,-7.015337E+00,3.210165E+03,1.797924E+03,1.340989E+06
9.053333E-01,1.259198E+01,-6.405047E+00,3.213039E+03,3.470601E+03,7.944511E+05
9.066667E-01,1.362048E+01,-5.114307E+00,3.21942E+03,4.308911E+03,3.591038E+05
9.08E-01,1.417033E+01,-3.921854E+00,3.22453E+03,4.070397E+03,-2.536944E+05
9.093333E-01,1.450904E+01,-2.486874E+00,3.230274E+03,3.835814E+03,-3.450733E+05
9.106667E-01,1.462532E+01,-1.341663E+00,3.234759E+03,3.029078E+03,-6.019317E+05
9.12E-01,1.452538E+01,-4.18047E-01,3.238351E+03,2.264086E+03,-4.38724E+05
9.133333E-01,1.461493E+01,2.030989E-01,3.240796E+03,1.790113E+03,-2.945773E+05
9.146667E-01,1.457546E+01,7.957807E-01,3.243125E+03,1.555028E+03,-3.390271E+05
9.16E-01,1.465619E+01,1.267537E+00,3.244943E+03,9.032183E+02,-4.405892E+05
9.173333E-01,1.472023E+01,1.426129E+00,3.245534E+03,2.969135E+02,-3.657337E+05
9.186667E-01,1.473533E+01,1.479791E+00,3.245735E+03,-2.323928E+01,-1.413959E+05
9.2E-01,1.472328E+01,1.410352E+00,3.245472E+03,-1.200077E+02,-5.113498E+03
9.213333E-01,1.475645E+01,1.398705E+00,3.245415E+03,3.442442E+00,1.664661E+05
9.226667E-01,1.471792E+01,1.412218E+00,3.245481E+03,2.91525E+02,2.048679E+05
9.24E-01,1.471486E+01,1.596483E+00,3.246192E+03,6.023969E+02,3.308455E+05
9.253333E-01,1.449696E+01,1.802422E+00,3.247087E+03,1.098004E+03,4.742838E+05
9.266667E-01,1.463985E+01,2.350185E+00,3.24912E+03,1.922356E+03,6.170223E+05
9.28E-01,1.44591E+01,3.129749E+00,3.252214E+03,2.736602E+03,6.662967E+05
9.293333E-01,1.429673E+01,4.212551E+00,3.256418E+03,3.685293E+03,1.145211E+06
9.306667E-01,1.411194E+01,5.713343E+00,3.262041E+03,5.674862E+03,9.73504E+05
9.32E-01,1.260104E+01,7.737258E+00,3.271551E+03,6.685485E+03,1.093527E+06
9.333333E-01,1.128641E+01,9.42652E+00,3.279869E+03,8.003053E+03,1.461556E+06
9.346667E-01,9.085248E+00,1.200942E+01,3.292892E+03,1.097794E+04,2.004235E+06
9.36E-01,5.158913E+00,1.354067E+01,3.309143E+03,1.328489E+04,1.864539E+06
9.373333E-01,4.146747E-01,1.412554E+01,3.328318E+03,1.587672E+04,1.899021E+06
9.386667E-01,-4.959802E+00,1.26032E+01,3.351481E+03,1.846366E+04,1.077673E+06
9.4E-01,-9.390331E+00,8.588108E+00,3.377555E+03,1.893704E+04,-6.764353E+05
9.413333E-01,-1.21473E+01,3.951551E+00,3.40198E+03,1.657625E+04,-2.575756E+06
9.426667E-01,-1.324316E+01,-4.065266E-01,3.421758E+03,1.205561E+04,-3.763297E+06
9.44E-01,-1.348842E+01,-3.395172E+00,3.434128E+03,6.406233E+03,-4.155307E+06
9.453333E-01,-1.271116E+01,-4.337521E+00,3.438842E+03,9.241974E+02,-3.838149E+06
9.466667E-01,-1.278412E+01,-3.809402E+00,3.436593E+03,-3.854768E+03,-2.759413E+06
9.48E-01,-1.340119E+01,-2.017689E+00,3.428562E+03,-6.598594E+03,-1.792038E+06
9.493333E-01,-1.339216E+01,2.345314E-01,3.418997E+03,-8.323942E+03,-7.627979E+05
9.506667E-01,-1.417663E+01,3.438858E+00,3.406365E+03,-8.953378E+03,5.081827E+05
9.52E-01,-1.255753E+01,5.823412E+00,3.395121E+03,-6.877978E+03,1.583402E+06
9.533333E-01,-1.142471E+01,7.13238E+00,3.388024E+03,-4.481278E+03,2.187721E+06
9.546667E-01,-1.09958E+01,8.234604E+00,3.383171E+03,-1.352443E+03,2.516714E+06
9.56E-01,-1.121503E+01,8.024082E+00,3.384417E+03,2.534619E+03,2.107247E+06
9.573333E-01,-1.174879E+01,6.802336E+00,3.38993E+03,4.364434E+03,8.206857E+05
9.586667E-01,-1.265536E+01,5.619796E+00,3.396056E+03,4.564493E+03,-3.560516E+05
9.6E-01,-1.265179E+01,4.085948E+00,3.402102E+03,3.518736E+03,-4.765652E+05
9.613333E-01,-1.405015E+01,3.649583E+00,3.405439E+03,2.94454E+03,-2.649556E+05
9.626667E-01,-1.438273E+01,2.547964E+00,3.409954E+03,3.121376E+03,4.627137E+05
9.64E-01,-1.470722E+01,1.607415E+00,3.413763E+03,3.891754E+03,3.226025E+05
9.653333E-01,-1.417804E+01,-8.216443E-02,3.420332E+03,4.391755E+03,4.339682E+04
9.666667E-01,-1.406363E+01,-1.347734E+00,3.425474E+03,3.725373E+03,-5.551751E+05
9.68E-01,-1.411493E+01,-2.556559E+00,3.430266E+03,3.030795E+03,-2.814698E+05
9.693333E-01,-1.39717E+01,-3.368787E+00,3.433556E+03,2.786873E+03,-4.808894E+05
9.706667E-01,-1.294264E+01,-4.130033E+00,3.437698E+03,2.068496E+03,-6.93273E+05
9.72E-01,-1.296491E+01,-4.482439E+00,3.439072E+03,6.502713E+02,-4.355129E+05
9.733333E-01,-1.323389E+01,-4.668718E+00,3.439432E+03,8.621516E+02,2.707553E+04
9.746667E-01,-1.286503E+01,-5.034288E+00,3.441371E+03,1.009536E+03,3.630323E+05
9.76E-01,-1.282208E+01,-5.212812E+00,3.442124E+03,1.486831E+03,5.756146E+05
9.773333E-01,-1.238263E+01,-5.862781E+00,3.445336E+03,2.81368E+03,1.153592E+06
9.786667E-01,-1.179593E+01,-6.708465E+00,3.449627E+03,4.380927E+03,1.227102E+06
9.8E-01,-1.052232E+01,-7.934474E+00,3.457019E+03,6.25816E+03,1.073988E+06
9.813333E-01,-9.35907E+00,-9.7991E+00,3.466316E+03,7.244274E+03,5.578087E+05
9.826667E-01,-7.534415E+00,-1.131303E+01,3.476337E+03,7.695397E+03,1.606158E+06
9.84E-01,-5.543837E+00,-1.295773E+01,3.486837E+03,1.108186E+04,2.146106E+06
9.853333E-01,-9.941776E-01,-1.382962E+01,3.505888E+03,1.430633E+04,1.581616E+06
9.866667E-01,3.677E+00,-1.37352E+01,3.524987E+03,1.478118E+04,1.209021E+04
9.88E-01,8.065312E+00,-1.138907E+01,3.545305E+03,1.456308E+04,-6.582025E+05
9.893333E-01,1.136916E+01,-8.314298E+00,3.563822E+03,1.290778E+04,-1.920274E+06
9.906667E-01,1.298851E+01,-4.798039E+00,3.579725E+03,9.592381E+03,-2.731005E+06
9.92E-01,1.478399E+01,-2.766327E+00,3.589402E+03,5.367794E+03,-3.058822E+06
9.933333E-01,1.467872E+01,-1.532547E+00,3.59404E+03,1.51048E+03,-2.42515E+06
9.946667E-01,1.475962E+01,-1.70004E+00,3.59343E+03,-1.274897E+03,-1.882609E+06
9.96E-01,1.468146E+01,-2.420012E+00,3.59064E+03,-3.290957E+03,-1.306765E+06
9.973333E-01,1.415857E+01,-3.885663E+00,3.584654E+03,-4.923364E+03,-6.988152E+05
9.986667E-01,1.322597E+01,-5.475437E+00,3.577511E+03,-5.138381E+03,4.448974E+05
1E+00,1.250117E+01,-6.943412E+00,3.570951E+03,-3.775923E+03,1.453609E+06
1.001333E+00,1.172866E+01,-7.488755E+00,3.567442E+03,-1.174746E+03,1.829043E+06
1.002667E+00,1.179487E+01,-7.422268E+00,3.567819E+03,1.220551E+03,1.205605E+06
1.004E+00,1.236627E+01,-6.940606E+00,3.570697E+03,2.107274E+03,7.829447E+05
1.005333E+00,1.272772E+01,-6.363004E+00,3.573438E+03,3.021841E+03,8.31793E+05
1.006667E+00,1.371539E+01,-5.332303E+00,3.578755E+03,4.530988E+03,6.384608E+05
1.008E+00,1.432142E+01,-3.698261E+00,3.585521E+03,4.783293E+03,-3.211474E+05
1.009333E+00,1.476793E+01,-2.204385E+00,3.59151E+03,3.636087E+03,-6.326564E+05
1.010667E+00,1.478064E+01,-1.236775E+00,3.595217E+03,2.879049E+03,-3.767582E+05
1.012E+00,1.483184E+01,-2.102899E-01,3.599188E+03,2.806511E+03,-1.82452E+05
1.013333E+00,1.483205E+01,6.997019E-01,3.602701E+03,2.367532E+03,-4.724648E+05
1.014667E+00,1.502133E+01,1.446685E+00,3.605501E+03,1.570399E+03,-5.433366E+05
1.016E+00,1.465306E+01,1.770271E+00,3.606889E+03,8.348742E+02,-3.954022E+05
1.017333E+00,1.469527E+01,1.994047E+00,3.607727E+03,5.449036E+02,-2.102993E+05
1.018667E+00,1.468434E+01,2.153138E+00,3.608342E+03,3.020808E+02,-1.234019E+05
1.02E+00,1.477379E+01,2.216657E+00,3.608533E+03,1.776495E+02,5.408747E+04
1.021333E+00,1.474274E+01,2.286372E+00,3.608815E+03,4.453855E+02,2.729197E+05
1.022667E+00,1.480004E+01,2.535319E+00,3.609721E+03,9.312294E+02,1.992475E+05
1.024E+00,1.445103E+01,2.887271E+00,3.611299E+03,1.036451E+03,3.879477E+05
1.025333E+00,1.468489E+01,3.25141E+00,3.612485E+03,1.762897E+03,4.750838E+05
1.026667E+00,1.423662E+01,4.082231E+00,3.616E+03,2.581747E+03,3.587017E+05
1.028E+00,1.408413E+01,4.951302E+00,3.619369E+03,2.572526E+03,6.154085E+05
1.029333E+00,1.393608E+01,5.875331E+00,3.62286E+03,4.040431E+03,1.039666E+06
1.030667E+00,1.304331E+01,7.574238E+00,3.630144E+03,5.709633E+03,5.814504E+05
1.032E+00,1.179732E+01,9.24548E+00,3.638086E+03,5.520529E+03,6.202622E+05
1.033333E+00,1.061157E+01,1.056173E+01,3.644865E+03,6.93898E+03,1.897201E+06
1.034667E+00,8.325497E+00,1.262125E+01,3.65659E+03,1.087449E+04,1.828916E+06
1.036E+00,4.105435E+00,1.418991E+01,3.673864E+03,1.224705E+04,1.424537E+06
1.037333E+00,1.908315E-01,1.454454E+01,3.689248E+03,1.384409E+04,1.391251E+06
1.038667E+00,-5.006999E+00,1.319397E+01,3.710781E+03,1.664614E+04,1.333529E+06
1.04E+00,-9.383017E+00,9.840065E+00,3.733638E+03,1.720384E+04,-2.979387E+05
1.041333E+00,-1.211752E+01,5.229102E+00,3.756658E+03,1.598161E+04,-1.864916E+06
1.042667E+00,-1.335404E+01,8.739521E-01,3.776256E+03,1.221059E+04,-3.499737E+06
1.044E+00,-1.360302E+01,-2.208034E+00,3.78922E+03,6.571831E+03,-4.126356E+06
1.045333E+00,-1.410154E+01,-3.458586E+00,3.793781E+03,1.006777E+03,-3.362519E+06
1.046667E+00,-1.401546E+01,-2.954681E+00,3.791905E+03,-2.480925E+03,-2.288044E+06
1.048E+00,-1.363374E+01,-1.713812E+00,3.787165E+03,-4.868964E+03,-1.918102E+06
1.049333E+00,-1.359598E+01,2.561576E-01,3.778921E+03,-7.613544E+03,-1.122152E+06
1.050667E+00,-1.479967E+01,3.454359E+00,3.766862E+03,-8.202562E+03,5.580366E+05
1.052E+00,-1.343747E+01,5.690824E+00,3.757047E+03,-5.890725E+03,1.60183E+06
1.053333E+00,-1.253005E+01,6.901751E+00,3.751153E+03,-3.729774E+03,1.792088E+06
1.054667E+00,-1.22157E+01,7.902366E+00,3.747101E+03,-1.363896E+03,1.778381E+06
1.056E+00,-1.225388E+01,7.801687E+00,3.747516E+03,1.257431E+03,1.619235E+06
1.057333E+00,-1.226634E+01,6.952904E+00,3.750454E+03,2.887335E+03,1.091917E+06
1.058667E+00,-1.303421E+01,6.018279E+00,3.755216E+03,4.147174E+03,-6.383626E+04
1.06E+00,-1.377332E+01,4.60492E+00,3.761513E+03,3.026367E+03,-5.142618E+05
1.061333E+00,-1.492847E+01,4.48269E+00,3.763286E+03,2.098843E+03,8.041822E+04
1.062667E+00,-1.511054E+01,3.457925E+00,3.76711E+03,3.598634E+03,5.370811E+05
1.064E+00,-1.441043E+01,1.799382E+00,3.772883E+03,3.717303E+03,4.130788E+05
1.065333E+00,-1.459779E+01,7.591416E-01,3.777023E+03,4.256548E+03,2.064426E+05
1.066667E+00,-1.408414E+01,-1.042505E+00,3.784233E+03,4.774562E+03,-2.389634E+05
1.068E+00,-1.404931E+01,-2.415437E+00,3.789755E+03,3.382414E+03,-5.942292E+05
1.069333E+00,-1.404877E+01,-3.308842E+00,3.793253E+03,3.008506E+03,-7.437373E+05
1.070667E+00,-1.298552E+01,-4.163676E+00,3.797778E+03,1.839594E+03,-4.566244E+05
1.072E+00,-1.338957E+01,-4.391565E+00,3.798159E+03,1.166026E+03,-4.198827E+05
1.073333E+00,-1.292793E+01,-4.933421E+00,3.800887E+03,1.300106E+03,3.701611E+04
1.074667E+00,-1.292011E+01,-5.122113E+00,3.801626E+03,8.791987E+02,1.429806E+04
1.076E+00,-1.311265E+01,-5.62872E+00,3.803232E+03,1.496213E+03,6.733322E+05
1.077333E+00,-1.256998E+01,-6.026712E+00,3.805616E+03,2.59607E+03,1.023632E+06
1.078667E+00,-1.177397E+01,-6.840162E+00,3.810155E+03,4.288853E+03,1.250146E+06
1.08E+00,-1.13548E+01,-8.572763E+00,3.817052E+03,5.955303E+03,6.805125E+05
1.081333E+00,-9.466455E+00,-9.81497E+00,3.826036E+03,6.267714E+03,3.55717E+05
1.082667E+00,-8.717732E+00,-1.189661E+01,3.833766E+03,6.550516E+03,1.485246E+06
1.084E+00,-6.531612E+00,-1.310243E+01,3.843504E+03,1.010948E+04,2.262733E+06
1.085333E+00,-2.248005E+00,-1.376537E+01,3.860725E+03,1.323352E+04,1.737261E+06
1.086667E+00,2.179584E+00,-1.409074E+01,3.878793E+03,1.432182E+04,5.564401E+05
1.088E+00,6.947237E+00,-1.257634E+01,3.898916E+03,1.49173E+04,-1.31043E+05
1.089333E+00,1.059311E+01,-9.348154E+00,3.918572E+03,1.392837E+04,-1.374415E+06
1.090667E+00,1.267501E+01,-5.627694E+00,3.936059E+03,1.130355E+04,-2.846497E+06
1.092E+00,1.361053E+01,-2.715895E+00,3.948715E+03,6.380916E+03,-3.302451E+06
1.093333E+00,1.478318E+01,-1.795614E+00,3.953075E+03,2.042141E+03,-2.724612E+06
1.094667E+00,1.456598E+01,-1.489598E+00,3.954161E+03,-5.9021E+02,-1.921603E+06
1.096E+00,1.459361E+01,-2.180848E+00,3.951501E+03,-3.144077E+03,-1.525556E+06
1.097333E+00,1.410577E+01,-3.57541E+00,3.945777E+03,-4.724297E+03,-6.968336E+05
1.098667E+00,1.366503E+01,-5.27219E+00,3.938903E+03,-4.985676E+03,5.313408E+05
1.1E+00,1.248949E+01,-6.506721E+00,3.932482E+03,-3.399538E+03,1.315582E+06
1.101333E+00,1.224401E+01,-7.115563E+00,3.929837E+03,-1.20788E+03,1.380032E+06
1.102667E+00,1.210655E+01,-7.19962E+00,3.929261E+03,2.082611E+02,1.296762E+06
1.104E+00,1.253014E+01,-7.120282E+00,3.930392E+03,2.138244E+03,1.084297E+06
1.105333E+00,1.301047E+01,-6.077242E+00,3.934963E+03,3.382931E+03,8.134942E+05
1.106667E+00,1.382716E+01,-5.19353E+00,3.939414E+03,4.014096E+03,2.858949E+05
1.108E+00,1.425557E+01,-3.642497E+00,3.945667E+03,4.387903E+03,-2.351759E+05
1.109333E+00,1.466375E+01,-2.292421E+00,3.951115E+03,3.314372E+03,-5.977059E+05
1.110667E+00,1.464682E+01,-1.409006E+00,3.954505E+03,2.60747E+03,-3.62739E+05
1.112E+00,1.47056E+01,-4.960632E-01,3.958068E+03,2.500315E+03,-2.552086E+05
1.113333E+00,1.497802E+01,3.065879E-01,3.961173E+03,1.926072E+03,-3.538396E+05
1.114667E+00,1.484889E+01,8.312659E-01,3.963204E+03,1.47348E+03,-3.769814E+05
1.116E+00,1.488643E+01,1.32908E+00,3.965102E+03,1.021363E+03,
1.117333E+00,1.48812E+01,1.545122E+00,3.965928E+03,,
