,mass_B,,,,
1.896667E-01,-1.757716E+00,1.279741E+01,2.617821E+03,1.588334E+04,-2.551908E+06
1.9E-01,-3.008881E+00,1.259783E+01,2.623433E+03,1.441734E+04,5.580888E+05
1.903333E-01,-3.868388E+00,1.23198E+01,2.627432E+03,1.499906E+04,1.430017E+06
1.906667E-01,-5.050584E+00,1.165317E+01,2.633432E+03,1.675221E+04,5.399686E+06
1.91E-01,-6.08107E+00,1.115333E+01,2.6386E+03,1.752476E+04,2.339502E+06
1.913333E-01,-7.256205E+00,1.031861E+01,2.645115E+03,1.912731E+04,3.839174E+06
1.916667E-01,-8.343583E+00,9.479987E+00,2.651352E+03,1.955516E+04,3.462528E+06
1.92E-01,-9.351183E+00,8.374953E+00,2.658152E+03,2.157016E+04,-3.293134E+05
1.923333E-01,-1.025738E+01,6.988732E+00,2.665732E+03,1.994752E+04,-2.797015E+06
1.926667E-01,-1.102834E+01,6.000217E+00,2.671451E+03,1.854279E+04,-4.428795E+06
1.93E-01,-1.137686E+01,4.574896E+00,2.678094E+03,1.805747E+04,3.155374E+06
1.933333E-01,-1.198244E+01,3.551882E+00,2.683489E+03,1.944735E+04,-4.484298E+05
1.936667E-01,-1.26096E+01,1.983921E+00,2.691059E+03,1.94269E+04,-2.857184E+06
1.94E-01,-1.231524E+01,7.661372E-01,2.69644E+03,1.613942E+04,-5.747214E+06
1.943333E-01,-1.250184E+01,-3.968893E-01,2.701818E+03,1.607186E+04,-9.276108E+06
1.946667E-01,-1.270574E+01,-1.594918E+00,2.707155E+03,1.069708E+04,7.073629E+06
1.95E-01,-1.292171E+01,-2.034974E+00,2.70895E+03,1.754203E+04,8.394157E+06
1.953333E-01,-1.105668E+01,-3.774653E+00,2.718849E+03,2.167226E+04,5.486001E+06
1.956667E-01,-1.086696E+01,-4.702079E+00,2.723398E+03,1.672872E+04,-1.246316E+07
1.96E-01,-1.028952E+01,-5.941122E+00,2.730002E+03,1.594379E+04,-5.579637E+05
1.963333E-01,-1.003607E+01,-6.776316E+00,2.734027E+03,1.446907E+04,-2.255894E+06
1.966667E-01,-9.568072E+00,-7.928903E+00,2.739648E+03,1.582467E+04,2.403742E+06
1.97E-01,-8.987012E+00,-8.855241E+00,2.744577E+03,1.535224E+04,-1.569218E+06
1.973333E-01,-8.469814E+00,-1.00521E+01,2.749883E+03,1.519209E+04,6.356035E+06
1.976667E-01,-7.625288E+00,-1.077154E+01,2.754705E+03,1.869705E+04,-6.677399E+05
1.98E-01,-5.818238E+00,-1.110447E+01,2.762348E+03,1.691793E+04,-3.333973E+06
1.983333E-01,-5.224414E+00,-1.172516E+01,2.765984E+03,1.374732E+04,-9.16852E+06
1.986667E-01,-4.109227E+00,-1.229001E+01,2.771512E+03,1.298924E+04,5.679987E+06
1.99E-01,-3.480862E+00,-1.267436E+01,2.774643E+03,1.526199E+04,5.865832E+06
1.993333E-01,-1.913991E+00,-1.30992E+01,2.781687E+03,1.9346E+04,1.327553E+07
1.996667E-01,-5.556564E-01,-1.293573E+01,2.78754E+03,2.211302E+04,-1.252572E+06
2E-01,1.471622E+00,-1.306E+01,2.796429E+03,2.089187E+04,-7.808287E+06
2.003333E-01,2.641996E+00,-1.302273E+01,2.801468E+03,1.467108E+04,-7.725041E+06
2.006667E-01,3.692486E+00,-1.270153E+01,2.80621E+03,1.616231E+04,-5.909193E+05
2.01E-01,4.935252E+00,-1.206748E+01,2.812243E+03,1.529528E+04,4.996801E+05
2.013333E-01,5.718859E+00,-1.151722E+01,2.816407E+03,1.505137E+04,2.651212E+06
2.016667E-01,6.81274E+00,-1.078611E+01,2.822277E+03,1.812229E+04,7.2692E+06
2.02E-01,7.765444E+00,-9.766645E+00,2.828488E+03,1.954672E+04,2.45919E+06
2.023333E-01,8.693351E+00,-8.60022E+00,2.835309E+03,2.001405E+04,-1.085298E+06
2.026667E-01,9.607975E+00,-7.552357E+00,2.841831E+03,1.869006E+04,-7.767125E+06
2.03E-01,1.026196E+01,-6.470158E+00,2.847769E+03,1.50448E+04,9.680111E+05
2.033333E-01,1.098564E+01,-5.875465E+00,2.851861E+03,1.787053E+04,-4.763565E+06
2.036667E-01,1.215141E+01,-4.499215E+00,2.859682E+03,1.506313E+04,-2.980788E+06
2.04E-01,1.209997E+01,-3.954223E+00,2.861903E+03,1.193096E+04,-3.835439E+06
2.043333E-01,1.261669E+01,-2.765591E+00,2.867636E+03,1.546048E+04,1.723355E+06
2.046667E-01,1.307482E+01,-1.788751E+00,2.87221E+03,1.206632E+04,-4.444758E+06
2.05E-01,1.318567E+01,-9.959555E-01,2.87568E+03,1.204056E+04,6.839927E+05
2.053333E-01,1.320428E+01,5.457925E-02,2.880237E+03,1.327958E+04,2.00911E+06
2.056667E-01,1.306833E+01,1.036193E+00,2.884534E+03,1.301779E+04,-1.52687E+06
2.06E-01,1.295496E+01,2.03225E+00,2.888915E+03,1.245276E+04,-3.143804E+05
2.063333E-01,1.290638E+01,2.940636E+00,2.892835E+03,1.248803E+04,1.791416E+06
2.066667E-01,1.255563E+01,3.896394E+00,2.897241E+03,1.386175E+04,3.219102E+05
2.07E-01,1.200657E+01,4.869634E+00,2.902077E+03,1.299867E+04,-2.335974E+06
2.073333E-01,1.16795E+01,5.672896E+00,2.905906E+03,1.17447E+04,-4.219448E+06
2.076667E-01,1.119557E+01,6.439385E+00,2.909906E+03,1.066474E+04,-3.857342E+06
2.08E-01,1.093207E+01,7.103798E+00,2.913016E+03,8.82719E+03,1.92199E+06
2.083333E-01,1.066204E+01,7.687197E+00,2.915791E+03,1.153452E+04,-7.892246E+05
2.086667E-01,9.871483E+00,8.492613E+00,2.920706E+03,9.971855E+03,-9.313874E+04
2.09E-01,9.729101E+00,8.896051E+00,2.922439E+03,9.093813E+03,-2.66536E+06
2.093333E-01,8.874925E+00,9.440442E+00,2.926769E+03,1.036442E+04,4.226851E+06
2.096667E-01,8.605942E+00,1.002253E+01,2.929349E+03,1.024742E+04,1.018071E+06
2.1E-01,7.746349E+00,1.050695E+01,2.9336E+03,1.221185E+04,1.771275E+06
2.103333E-01,7.0395E+00,1.10455E+01,2.93749E+03,1.100932E+04,-2.014017E+06
2.106667E-01,6.330569E+00,1.139236E+01,2.94094E+03,1.070708E+04,1.92751E+06
2.11E-01,5.551601E+00,1.170637E+01,2.944628E+03,1.231251E+04,4.382859E+06
2.113333E-01,4.598379E+00,1.207233E+01,2.949148E+03,1.388766E+04,5.376262E+06
2.116667E-01,3.587658E+00,1.241865E+01,2.953886E+03,1.561233E+04,3.311482E+06
2.12E-01,2.372904E+00,1.287358E+01,2.959556E+03,1.651803E+04,1.479579E+06
2.123333E-01,1.167721E+00,1.307991E+01,2.964898E+03,1.62296E+04,-1.432831E+06
2.126667E-01,-8.604226E-02,1.311132E+01,2.970376E+03,1.578381E+04,-6.248392E+06
2.13E-01,-1.247185E+00,1.314259E+01,2.975421E+03,1.226021E+04,3.760208E+03
2.133333E-01,-1.876934E+00,1.248512E+01,2.978549E+03,1.43487E+04,7.823044E+06
2.136667E-01,-3.319925E+00,1.240161E+01,2.984987E+03,1.93052E+04,6.025954E+06
2.14E-01,-4.763095E+00,1.214176E+01,2.99142E+03,1.786054E+04,-1.852862E+06
2.143333E-01,-5.72655E+00,1.12907E+01,2.996894E+03,1.750533E+04,6.372043E+05
2.146667E-01,-6.871674E+00,1.054522E+01,3.00309E+03,1.877367E+04,3.252877E+06
2.15E-01,-7.958232E+00,9.685223E+00,3.00941E+03,1.949558E+04,9.379265E+04
2.153333E-01,-8.88924E+00,8.558228E+00,3.016087E+03,1.90966E+04,6.793233E+05
2.156667E-01,-9.755913E+00,7.583674E+00,3.022141E+03,1.942414E+04,-1.062418E+05
2.16E-01,-1.026494E+01,6.158946E+00,3.029036E+03,1.966611E+04,-6.340198E+06
2.163333E-01,-1.10316E+01,5.085324E+00,3.035251E+03,1.521519E+04,-3.750823E+06
2.166667E-01,-1.180501E+01,4.489071E+00,3.03918E+03,1.576317E+04,4.935458E+06
2.17E-01,-1.169736E+01,2.96855E+00,3.04576E+03,2.008316E+04,2.604564E+06
2.173333E-01,-1.215762E+01,1.585788E+00,3.052569E+03,1.745355E+04,-7.764228E+06
2.176667E-01,-1.238162E+01,5.6315E-01,3.057396E+03,1.406817E+04,-7.118925E+06
2.18E-01,-1.249462E+01,-4.248213E-01,3.061947E+03,1.309401E+04,-3.169872E+06
2.183333E-01,-1.25364E+01,-1.345323E+00,3.066125E+03,1.193883E+04,-3.496247E+06
2.186667E-01,-1.230635E+01,-2.149251E+00,3.069907E+03,1.075719E+04,5.063877E+06
2.19E-01,-1.211934E+01,-2.864135E+00,3.073297E+03,1.459928E+04,3.56029E+06
2.193333E-01,-1.151759E+01,-4.110155E+00,3.079639E+03,1.504855E+04,4.379216E+06
2.196667E-01,-1.108706E+01,-4.781494E+00,3.083329E+03,1.516393E+04,3.234819E+06
2.2E-01,-1.028304E+01,-5.876931E+00,3.089749E+03,1.898311E+04,-9.697843E+06
2.203333E-01,-9.335295E+00,-6.778606E+00,3.095984E+03,9.368867E+03,-1.498756E+07
2.206667E-01,-9.697976E+00,-7.044595E+00,3.095995E+03,5.571233E+03,-5.443921E+06
2.21E-01,-9.600297E+00,-7.969911E+00,3.099699E+03,8.963562E+03,1.523232E+07
2.213333E-01,-9.891968E+00,-8.89749E+00,3.10197E+03,1.33826E+04,5.055515E+05
2.216667E-01,-8.054061E+00,-9.142062E+00,3.10862E+03,1.254214E+04,3.39884E+06
2.22E-01,-8.156549E+00,-9.835689E+00,3.110332E+03,1.166136E+04,-5.340127E+06
2.223333E-01,-6.806104E+00,-1.024189E+01,3.116395E+03,1.269057E+04,4.8113E+06
2.226667E-01,-6.589418E+00,-1.087704E+01,3.118792E+03,1.171905E+04,-8.825742E+06
2.23E-01,-5.441151E+00,-1.125918E+01,3.124207E+03,9.805362E+03,3.679528E+06
2.233333E-01,-5.326277E+00,-1.159563E+01,3.125329E+03,1.064546E+04,-5.666609E+05
2.236667E-01,-4.06918E+00,-1.202477E+01,3.131304E+03,1.311484E+04,7.695415E+06
2.24E-01,-3.61938E+00,-1.268261E+01,3.134072E+03,1.272911E+04,6.509198E+05
2.243333E-01,-2.354121E+00,-1.307092E+01,3.13979E+03,1.570702E+04,3.458244E+06
2.246667E-01,-1.270398E+00,-1.329964E+01,3.144544E+03,1.40229E+04,-4.365767E+05
2.25E-01,-1.951253E-01,-1.298175E+01,3.149139E+03,1.533381E+04,1.475218E+06
2.253333E-01,1.095978E+00,-1.314483E+01,3.154766E+03,1.565743E+04,-1.452802E+06
2.256667E-01,2.220648E+00,-1.316117E+01,3.159577E+03,1.387416E+04,3.936657E+06
2.26E-01,3.264559E+00,-1.307829E+01,3.164016E+03,1.767436E+04,1.550499E+06
2.263333E-01,4.750023E+00,-1.214554E+01,3.17136E+03,1.695817E+04,-2.735316E+06
2.266667E-01,5.621947E+00,-1.188204E+01,3.175321E+03,1.354111E+04,-2.208102E+05
2.27E-01,6.645409E+00,-1.13325E+01,3.180387E+03,1.765849E+04,5.165501E+06
2.273333E-01,7.904437E+00,-1.045406E+01,3.187093E+03,1.778389E+04,-1.078311E+06
2.276667E-01,8.73469E+00,-9.618371E+00,3.192243E+03,1.58626E+04,-1.608868E+06
2.28E-01,9.580627E+00,-8.727359E+00,3.197668E+03,1.705161E+04,2.052062E+06
2.283333E-01,1.04784E+01,-7.722196E+00,3.203611E+03,1.744792E+04,-1.073395E+06
2.286667E-01,1.134767E+01,-6.737658E+00,3.2093E+03,1.623534E+04,-2.9528E+06
2.29E-01,1.214351E+01,-5.809156E+00,3.214435E+03,1.530928E+04,-5.362972E+06
2.293333E-01,1.238188E+01,-4.627783E+00,3.219507E+03,1.306008E+04,-4.402014E+06
2.296667E-01,1.302603E+01,-3.947328E+00,3.223141E+03,1.16637E+04,-1.042717E+06
2.3E-01,1.31358E+01,-2.964534E+00,3.227282E+03,1.283138E+04,1.872418E+06
2.303333E-01,1.317617E+01,-1.923213E+00,3.231696E+03,1.296023E+04,-4.951695E+05
2.306667E-01,1.326828E+01,-9.45844E-01,3.235923E+03,1.240267E+04,-2.328446E+06
2.31E-01,1.323719E+01,-8.290677E-03,3.239964E+03,1.146305E+04,-5.771911E+05
2.313333E-01,1.31575E+01,8.196244E-01,3.243565E+03,1.173508E+04,4.154656E+05
2.316667E-01,1.303922E+01,1.783254E+00,3.247788E+03,1.217231E+04,5.520989E+05
2.32E-01,1.300968E+01,2.689301E+00,3.251679E+03,1.180885E+04,2.130839E+06
2.323333E-01,1.277917E+01,3.582455E+00,3.25566E+03,1.348186E+04,2.750065E+06
2.326667E-01,1.223731E+01,4.616118E+00,3.260667E+03,1.4183E+04,-4.165623E+06
2.33E-01,1.175107E+01,5.508456E+00,3.265115E+03,1.063254E+04,-5.866919E+06
2.333333E-01,1.148566E+01,6.044352E+00,3.267756E+03,9.404778E+03,-2.026892E+06
2.336667E-01,1.113211E+01,6.791136E+00,3.271385E+03,1.019216E+04,1.696218E+06
2.34E-01,1.065433E+01,7.33634E+00,3.27455E+03,1.004595E+04,-1.709721E+06
2.343333E-01,1.024753E+01,8.030051E+00,3.278083E+03,9.470003E+03,1.73177E+06
2.346667E-01,9.837328E+00,8.510483E+00,3.280864E+03,1.0493E+04,-7.207459E+05
2.35E-01,9.211152E+00,9.236229E+00,3.285078E+03,1.012422E+04,7.403762E+05
2.353333E-01,8.761725E+00,9.599777E+00,3.287613E+03,9.66584E+03,6.514372E+06
2.356667E-01,8.29325E+00,1.043418E+01,3.291522E+03,1.495412E+04,6.659984E+06
2.36E-01,7.225853E+00,1.137852E+01,3.297583E+03,1.516512E+04,-2.819969E+06
2.363333E-01,6.3378E+00,1.173711E+01,3.301632E+03,1.180035E+04,-4.05892E+06
2.366667E-01,5.506053E+00,1.205381E+01,3.30545E+03,1.262382E+04,2.860736E+06
2.37E-01,4.454522E+00,1.227051E+01,3.310048E+03,1.405444E+04,5.696482E+06
2.373333E-01,3.426189E+00,1.26272E+01,3.314819E+03,1.607675E+04,2.805885E+06
2.376667E-01,2.120686E+00,1.304385E+01,3.320766E+03,1.657239E+04,-3.793221E+06
2.38E-01,9.540772E-01,1.320493E+01,3.325867E+03,1.323068E+04,-3.822025E+06
2.383333E-01,9.196238E-02,1.272798E+01,3.329586E+03,1.330538E+04,2.93502E+06
2.386667E-01,-1.058628E+00,1.277336E+01,3.334738E+03,1.601762E+04,5.380307E+06
2.39E-01,-2.248499E+00,1.241648E+01,3.340264E+03,1.672517E+04,2.822453E+06
2.393333E-01,-3.504496E+00,1.231255E+01,3.345888E+03,1.773655E+04,-4.181248E+04
2.396667E-01,-4.875734E+00,1.201422E+01,3.352089E+03,1.713397E+04,1.453394E+06
2.4E-01,-5.790526E+00,1.121391E+01,3.35731E+03,1.784988E+04,2.523107E+06
2.403333E-01,-7.007839E+00,1.039396E+01,3.363989E+03,1.969822E+04,5.054362E+06
2.406667E-01,-8.026669E+00,9.417102E+00,3.370443E+03,2.062999E+04,1.510233E+06
2.41E-01,-9.151144E+00,8.314631E+00,3.377742E+03,2.121334E+04,-1.728433E+06
2.413333E-01,-9.926373E+00,7.058258E+00,3.384585E+03,1.927926E+04,-1.378758E+06
2.416667E-01,-1.084394E+01,6.111518E+00,3.390595E+03,1.97845E+04,-3.433231E+06
2.42E-01,-1.13099E+01,4.621355E+00,3.397775E+03,1.815372E+04,-2.713525E+05
2.423333E-01,-1.181663E+01,3.681064E+00,3.402697E+03,1.793364E+04,-8.523331E+06
2.426667E-01,-1.237259E+01,2.241728E+00,3.40973E+03,1.476431E+04,-5.543181E+06
2.43E-01,-1.283151E+01,1.680131E+00,3.41254E+03,1.153292E+04,4.207009E+06
2.433333E-01,-1.324913E+01,5.972625E-01,3.417419E+03,1.87699E+04,7.579742E+06
2.436667E-01,-1.224222E+01,-1.082579E+00,3.425054E+03,1.802143E+04,-6.536304E+06
2.44E-01,-1.215669E+01,-2.019759E+00,3.429433E+03,1.251583E+04,-5.311177E+06
2.443333E-01,-1.187595E+01,-2.828682E+00,3.433397E+03,1.461167E+04,1.432529E+06
2.446667E-01,-1.134746E+01,-3.945893E+00,3.439174E+03,1.471097E+04,4.090129E+06
2.45E-01,-1.096925E+01,-4.702497E+00,3.443205E+03,1.568773E+04,-1.153469E+07
2.453333E-01,-1.029501E+01,-5.856172E+00,3.449633E+03,9.780622E+03,-8.167025E+06
2.456667E-01,-1.192088E+01,-6.806483E+00,3.449725E+03,6.171855E+03,8.203335E+06
2.46E-01,-1.139706E+01,-7.614509E+00,3.453747E+03,1.75133E+04,1.199178E+07
2.463333E-01,-9.541711E+00,-8.412346E+00,3.461401E+03,1.589038E+04,-8.258364E+06
2.466667E-01,-9.511808E+00,-9.295461E+00,3.464341E+03,9.161139E+03,-9.02766E+06
2.47E-01,-9.068834E+00,-9.899701E+00,3.467508E+03,1.079441E+04,6.904197E+06
2.473333E-01,-8.596211E+00,-1.082134E+01,3.471537E+03,1.383506E+04,1.930875E+06
2.476667E-01,-7.422116E+00,-1.131262E+01,3.476731E+03,1.27946E+04,1.286349E+06
2.48E-01,-6.799261E+00,-1.180851E+01,3.480067E+03,1.319135E+04,-3.478009E+06
2.483333E-01,-5.554099E+00,-1.220186E+01,3.485526E+03,1.235822E+04,4.264257E+06
2.486667E-01,-4.997879E+00,-1.256279E+01,3.488306E+03,1.366981E+04,4.061107E+06
2.49E-01,-3.572698E+00,-1.300509E+01,3.494639E+03,1.739202E+04,-1.049204E+06
2.493333E-01,-2.381351E+00,-1.336942E+01,3.4999E+03,1.225406E+04,-5.802589E+06
2.496667E-01,-1.710402E+00,-1.355498E+01,3.502808E+03,1.224191E+04,2.046731E+06
2.5E-01,-4.728287E-01,-1.397147E+01,3.508062E+03,1.520718E+04,5.264054E+06
2.503333E-01,7.208749E-01,-1.400581E+01,3.512946E+03,1.503605E+04,-7.059722E+04
2.506667E-01,1.943277E+00,-1.367857E+01,3.518086E+03,1.535699E+04,1.045022E+05
2.51E-01,3.184659E+00,-1.359452E+01,3.523184E+03,1.506649E+04,1.410818E+06
2.513333E-01,4.310329E+00,-1.316407E+01,3.52813E+03,1.606524E+04,4.356454E+06
2.516667E-01,5.526138E+00,-1.247364E+01,3.533895E+03,1.822185E+04,3.921419E+06
2.52E-01,6.79193E+00,-1.163326E+01,3.540278E+03,1.881694E+04,-1.618107E+06
2.523333E-01,7.975856E+00,-1.080271E+01,3.546439E+03,1.71113E+04,-2.710004E+06
2.526667E-01,8.85794E+00,-9.946999E+00,3.551686E+03,1.654994E+04,1.389421E+05
2.53E-01,9.711732E+00,-8.90775E+00,3.557472E+03,1.759783E+04,1.087304E+06
2.533333E-01,1.037249E+01,-7.698406E+00,3.563417E+03,1.730266E+04,-7.974664E+05
2.536667E-01,1.115875E+01,-6.702845E+00,3.569008E+03,1.68666E+04,-7.226736E+06
2.54E-01,1.211542E+01,-5.73682E+00,3.574662E+03,1.313508E+04,-3.305325E+06
2.543333E-01,1.163722E+01,-4.757521E+00,3.577764E+03,1.302472E+04,4.941554E+05
2.546667E-01,1.285085E+01,-3.844454E+00,3.583345E+03,1.528193E+04,2.494101E+06
2.55E-01,1.301699E+01,-2.778185E+00,3.587952E+03,1.374962E+04,-4.542295E+06
2.553333E-01,1.299989E+01,-1.708848E+00,3.592511E+03,1.259609E+04,-6.761597E+05
2.556667E-01,1.2882E+01,-8.218321E-01,3.59635E+03,1.28146E+04,-2.356206E+05
2.56E-01,1.284686E+01,2.364483E-01,3.601054E+03,1.31085E+04,9.869678E+05
2.563333E-01,1.281865E+01,1.141475E+00,3.605089E+03,1.288743E+04,-5.855626E+05
2.566667E-01,1.273991E+01,2.165325E+00,3.609646E+03,1.315929E+04,1.340207E+06
2.57E-01,1.248567E+01,3.080992E+00,3.613862E+03,1.341278E+04,-5.897302E+05
2.573333E-01,1.207686E+01,4.06147E+00,3.618588E+03,1.319846E+04,-7.63859E+05
2.576667E-01,1.175636E+01,4.908265E+00,3.62266E+03,1.247685E+04,-1.197697E+06
2.58E-01,1.137193E+01,5.770756E+00,3.626906E+03,1.262934E+04,-7.767521E+05
2.583333E-01,1.103918E+01,6.654013E+00,3.63108E+03,1.197045E+04,-1.002571E+06
2.586667E-01,1.049271E+01,7.31603E+00,3.634886E+03,1.176836E+04,-3.057555E+06
2.59E-01,9.908925E+00,8.002811E+00,3.638926E+03,1.036198E+04,8.188292E+05
2.593333E-01,9.581722E+00,8.565267E+00,3.641794E+03,1.136772E+04,3.593102E+06
2.596667E-01,8.766646E+00,9.239439E+00,3.646504E+03,1.383912E+04,7.874846E+06
2.6E-01,7.943686E+00,9.816696E+00,3.65102E+03,1.581592E+04,1.646652E+06
2.603333E-01,7.034985E+00,1.085284E+01,3.657048E+03,1.593353E+04,-2.929109E+06
2.606667E-01,6.148134E+00,1.139093E+01,3.661643E+03,1.303221E+04,-3.766498E+06
2.61E-01,5.323953E+00,1.181113E+01,3.665736E+03,1.33608E+04,1.931848E+06
2.613333E-01,4.276085E+00,1.210867E+01,3.67055E+03,1.469902E+04,
2.616667E-01,3.233971E+00,1.25369E+01,3.675536E+03,,
