,mass_B,,,,
1.9E-01,-7.152815E+00,1.327715E+01,2.638313E+03,1.281086E+04,7.203435E+05
1.903333E-01,-8.14436E+00,1.266309E+01,2.642747E+03,1.301177E+04,9.356281E+05
1.906667E-01,-9.139343E+00,1.213394E+01,2.646987E+03,1.321054E+04,-3.63807E+04
1.91E-01,-1.003243E+01,1.131792E+01,2.651554E+03,1.323604E+04,-5.350018E+05
1.913333E-01,-1.087824E+01,1.057446E+01,2.655811E+03,1.266572E+04,-7.277067E+05
1.916667E-01,-1.163632E+01,9.764646E+00,2.659998E+03,1.275912E+04,-3.622172E+06
1.92E-01,-1.224799E+01,8.795447E+00,2.664317E+03,1.065191E+04,3.151113E+06
1.923333E-01,-1.281633E+01,8.291411E+00,2.6671E+03,1.344454E+04,3.129297E+06
1.926667E-01,-1.342147E+01,6.756059E+00,2.67328E+03,1.502638E+04,1.383437E+06
1.93E-01,-1.377912E+01,5.815687E+00,2.677117E+03,1.249342E+04,-2.463579E+05
1.933333E-01,-1.402587E+01,4.663253E+00,2.681609E+03,1.537431E+04,-1.701023E+06
1.936667E-01,-1.392439E+01,3.120987E+00,2.687367E+03,1.244996E+04,-3.413395E+06
1.94E-01,-1.367114E+01,2.432914E+00,2.689909E+03,1.097219E+04,-1.277901E+06
1.943333E-01,-1.388533E+01,1.292645E+00,2.694681E+03,1.337661E+04,2.681825E+06
1.946667E-01,-1.412992E+01,2.893106E-01,2.698827E+03,1.20667E+04,-4.478405E+06
1.95E-01,-1.4448E+01,-6.878925E-01,2.702726E+03,1.057914E+04,-1.174802E+06
1.953333E-01,-1.453111E+01,-1.496464E+00,2.70588E+03,1.082269E+04,2.023211E+06
1.956667E-01,-1.425346E+01,-2.498141E+00,2.709941E+03,1.243983E+04,2.178367E+06
1.96E-01,-1.393274E+01,-3.518543E+00,2.714173E+03,1.222148E+04,1.77784E+06
1.963333E-01,-1.376588E+01,-4.496371E+00,2.718089E+03,1.323965E+04,1.507313E+06
1.966667E-01,-1.284033E+01,-5.450248E+00,2.722999E+03,1.384709E+04,1.434854E+06
1.97E-01,-1.152805E+01,-5.955184E+00,2.72732E+03,1.363403E+04,1.8246E+06
1.973333E-01,-1.064125E+01,-6.672346E+00,2.732089E+03,1.524752E+04,6.799833E+06
1.976667E-01,-9.621452E+00,-7.378818E+00,2.737485E+03,1.807126E+04,6.434005E+06
1.98E-01,-8.360073E+00,-8.111751E+00,2.744136E+03,1.99419E+04,-6.47019E+06
1.983333E-01,-7.084689E+00,-8.680398E+00,2.75078E+03,1.42911E+04,-7.120342E+06
1.986667E-01,-6.559579E+00,-8.917936E+00,2.753664E+03,1.296885E+04,3.592877E+06
1.99E-01,-5.421215E+00,-9.176119E+00,2.759426E+03,1.854533E+04,6.400336E+06
1.993333E-01,-4.315573E+00,-9.705356E+00,2.766027E+03,1.733223E+04,-1.303391E+06
1.996667E-01,-3.377888E+00,-9.799205E+00,2.77098E+03,1.654862E+04,6.942921E+06
2E-01,-2.335946E+00,-1.016638E+01,2.77706E+03,2.222686E+04,6.900241E+06
2.003333E-01,-8.889972E-01,-1.210093E+01,2.785798E+03,2.256828E+04,-2.519395E+06
2.006667E-01,3.833468E-01,-1.042865E+01,2.792105E+03,1.89334E+04,2.481959E+06
2.01E-01,1.472433E+00,-9.946583E+00,2.798421E+03,2.402247E+04,1.197854E+07
2.013333E-01,3.084338E+00,-9.425307E+00,2.80812E+03,2.845904E+04,3.221585E+06
2.016667E-01,4.549919E+00,-8.780209E+00,2.817393E+03,2.558186E+04,5.962676E+05
2.02E-01,6.019109E+00,-8.540623E+00,2.825175E+03,2.768814E+04,-4.117135E+06
2.023333E-01,7.170779E+00,-6.96062E+00,2.835852E+03,2.535206E+04,-5.513342E+06
2.026667E-01,8.302664E+00,-6.469009E+00,2.842076E+03,2.113212E+04,-5.571229E+06
2.03E-01,9.373831E+00,-5.425056E+00,2.84994E+03,2.333211E+04,1.78522E+06
2.033333E-01,1.023863E+01,-4.213611E+00,2.857631E+03,2.204356E+04,-2.082757E+07
2.036667E-01,1.111122E+01,-3.05307E+00,2.864636E+03,1.066836E+04,-1.297337E+07
2.04E-01,1.169491E+01,-3.189913E+00,2.864743E+03,9.302499E+03,5.662079E+06
2.043333E-01,1.26387E+01,-2.03854E+00,2.870837E+03,1.846157E+04,1.511821E+07
2.046667E-01,1.337636E+01,-6.891324E-01,2.877051E+03,1.821066E+04,-3.803702E+06
2.05E-01,1.303281E+01,6.779847E-01,2.882978E+03,1.602808E+04,4.807899E+06
2.053333E-01,1.305472E+01,1.773465E+00,2.887736E+03,2.013864E+04,1.226613E+06
2.056667E-01,1.250543E+01,3.681421E+00,2.896404E+03,1.967552E+04,-1.151476E+07
2.06E-01,1.28176E+01,4.882575E+00,2.900853E+03,1.025823E+04,-1.957841E+07
2.063333E-01,1.213572E+01,5.212033E+00,2.903242E+03,6.709603E+03,1.307345E+06
2.066667E-01,1.208481E+01,5.719244E+00,2.905326E+03,1.079171E+04,8.336425E+06
2.07E-01,1.151133E+01,6.763645E+00,2.910437E+03,1.384271E+04,6.341417E+06
2.073333E-01,1.073566E+01,7.393525E+00,2.914555E+03,1.374618E+04,1.487297E+06
2.076667E-01,1.010933E+01,8.36349E+00,2.919601E+03,1.540672E+04,-6.15646E+06
2.08E-01,9.379282E+00,9.322451E+00,2.924826E+03,1.028876E+04,-4.181173E+06
2.083333E-01,9.24103E+00,9.724496E+00,2.92646E+03,1.027487E+04,3.47513E+06
2.086667E-01,8.262566E+00,1.045315E+01,2.931676E+03,1.50018E+04,3.400646E+06
2.09E-01,7.415011E+00,1.11865E+01,2.936461E+03,1.193616E+04,-8.322208E+06
2.093333E-01,6.786689E+00,1.158303E+01,2.939633E+03,8.936785E+03,-1.714943E+06
2.096667E-01,6.238795E+00,1.194352E+01,2.942419E+03,1.064649E+04,-1.738402E+06
2.1E-01,5.294635E+00,1.231228E+01,2.946731E+03,9.066859E+03,-6.501771E+06
2.103333E-01,4.947669E+00,1.253721E+01,2.948464E+03,4.919831E+03,-6.996558E+06
2.106667E-01,4.637124E+00,1.274787E+01,2.950011E+03,4.845975E+03,8.609698E+06
2.11E-01,4.272021E+00,1.291327E+01,2.951695E+03,1.004479E+04,9.163291E+06
2.113333E-01,3.155645E+00,1.335694E+01,2.956707E+03,1.2688E+04,3.728207E+06
2.116667E-01,2.354202E+00,1.356332E+01,2.960153E+03,1.104441E+04,-4.831119E+06
2.12E-01,1.420242E+00,1.367397E+01,2.96407E+03,1.022322E+04,-5.417328E+06
2.123333E-01,7.242399E-01,1.36763E+01,2.966969E+03,7.120337E+03,-1.779546E+06
2.126667E-01,2.81889E-01,1.365235E+01,2.968817E+03,8.397671E+03,5.946712E+06
2.13E-01,-6.058922E-01,1.351385E+01,2.972567E+03,1.20154E+04,7.0786E+06
2.133333E-01,-1.615577E+00,1.349373E+01,2.976827E+03,1.290957E+04,2.779786E+04
2.136667E-01,-2.637936E+00,1.335495E+01,2.981174E+03,1.209598E+04,-1.589009E+06
2.14E-01,-3.515776E+00,1.322124E+01,2.984891E+03,1.151149E+04,2.831131E+06
2.143333E-01,-4.525726E+00,1.325794E+01,2.988848E+03,1.392639E+04,2.094726E+06
2.146667E-01,-5.838324E+00,1.300563E+01,2.994176E+03,1.376195E+04,-3.96522E+04
2.15E-01,-6.768425E+00,1.271752E+01,2.998022E+03,1.27925E+04,-2.377911E+06
2.153333E-01,-7.852355E+00,1.222942E+01,3.002704E+03,1.300087E+04,1.657031E+05
2.156667E-01,-8.519842E+00,1.143453E+01,3.00669E+03,1.236731E+04,1.433415E+06
2.16E-01,-9.506798E+00,1.095605E+01,3.010949E+03,1.40421E+04,2.163789E+05
2.163333E-01,-1.046468E+01,1.00876E+01,3.016051E+03,1.312585E+04,-4.260348E+05
2.166667E-01,-1.111365E+01,9.425252E+00,3.019699E+03,1.270313E+04,-3.226819E+06
2.17E-01,-1.173567E+01,8.364831E+00,3.02452E+03,1.212263E+04,1.611917E+06
2.173333E-01,-1.237342E+01,7.797634E+00,3.027781E+03,1.247408E+04,3.073635E+06
2.176667E-01,-1.284997E+01,6.593807E+00,3.032836E+03,1.526065E+04,2.821533E+06
2.18E-01,-1.312278E+01,5.313954E+00,3.037955E+03,1.416819E+04,-4.366326E+06
2.183333E-01,-1.324816E+01,4.23277E+00,3.042281E+03,1.211918E+04,-1.663889E+06
2.186667E-01,-1.333005E+01,3.315055E+00,3.046034E+03,1.276753E+04,1.639771E+06
2.19E-01,-1.347999E+01,2.184956E+00,3.050793E+03,1.382995E+04,5.922021E+05
2.193333E-01,-1.3468E+01,1.118071E+00,3.055254E+03,1.288995E+04,-2.761858E+06
2.196667E-01,-1.351514E+01,1.447507E-01,3.059386E+03,1.197189E+04,-3.12146E+06
2.2E-01,-1.361417E+01,-7.696426E-01,3.063236E+03,1.085704E+04,-1.030265E+06
2.203333E-01,-1.376392E+01,-1.598479E+00,3.066624E+03,1.102554E+04,2.22009E+06
2.206667E-01,-1.361861E+01,-2.545206E+00,3.070586E+03,1.258171E+04,3.447668E+06
2.21E-01,-1.361322E+01,-3.650758E+00,3.075012E+03,1.338515E+04,9.334131E+06
2.213333E-01,-1.333663E+01,-4.725217E+00,3.079509E+03,1.807987E+04,5.71331E+06
2.216667E-01,-1.2274E+01,-6.271589E+00,3.087065E+03,1.901202E+04,-9.105678E+04
2.22E-01,-1.131513E+01,-7.121131E+00,3.092184E+03,1.619872E+04,-8.800274E+06
2.223333E-01,-1.027027E+01,-7.984998E+00,3.097865E+03,1.429991E+04,1.488438E+06
2.226667E-01,-9.825501E+00,-8.759549E+00,3.101717E+03,1.569619E+04,-2.401992E+06
2.23E-01,-8.851641E+00,-9.944897E+00,3.108329E+03,1.496767E+04,3.546294E+06
2.233333E-01,-7.972879E+00,-1.00939E+01,3.111696E+03,1.533168E+04,-4.989139E+05
2.236667E-01,-6.442965E+00,-1.053452E+01,3.11855E+03,1.729183E+04,6.48679E+05
2.24E-01,-5.36202E+00,-1.062592E+01,3.123224E+03,1.407496E+04,-8.761232E+05
2.243333E-01,-4.471716E+00,-1.103081E+01,3.127933E+03,1.680743E+04,1.048894E+07
2.246667E-01,-3.214918E+00,-1.153682E+01,3.134429E+03,2.153306E+04,-4.238877E+05
2.25E-01,-1.572877E+00,-1.161573E+01,3.142289E+03,1.758343E+04,-1.031103E+07
2.253333E-01,-7.853841E-01,-1.167339E+01,3.146151E+03,1.252022E+04,-3.341443E+06
2.256667E-01,1.317796E-01,-1.188359E+01,3.150635E+03,1.610073E+04,4.953425E+06
2.26E-01,1.43958E+00,-1.192263E+01,3.156885E+03,1.673349E+04,9.256118E+06
2.263333E-01,2.389565E+00,-1.144718E+01,3.161791E+03,2.049273E+04,9.650084E+06
2.266667E-01,4.183296E+00,-1.116106E+01,3.170547E+03,2.524972E+04,5.586309E+06
2.27E-01,5.660357E+00,-1.037142E+01,3.178624E+03,2.324289E+04,-3.138465E+06
2.273333E-01,6.957622E+00,-9.56165E+00,3.186042E+03,2.292406E+04,5.484818E+05
2.276667E-01,8.311782E+00,-8.635151E+00,3.193907E+03,2.389832E+04,1.378989E+05
2.28E-01,9.504064E+00,-7.432319E+00,3.201974E+03,2.315615E+04,-3.035804E+06
2.283333E-01,1.065887E+01,-6.317637E+00,3.209344E+03,2.16047E+04,-4.226093E+06
2.286667E-01,1.102956E+01,-4.823923E+00,3.216377E+03,2.043794E+04,4.690651E+06
2.29E-01,1.174037E+01,-3.596208E+00,3.22297E+03,2.401052E+04,-6.133269E+06
2.293333E-01,1.184356E+01,-1.58359E+00,3.232384E+03,1.897688E+04,-3.920622E+06
2.296667E-01,1.235463E+01,-9.461168E-01,3.235621E+03,1.708999E+04,-3.989917E+06
2.3E-01,1.207395E+01,7.971973E-01,3.243778E+03,2.033948E+04,-2.059776E+06
2.303333E-01,1.227189E+01,1.983326E+00,3.24918E+03,1.382315E+04,-1.785037E+07
2.306667E-01,1.247223E+01,2.877831E+00,3.252993E+03,8.733911E+03,-9.023667E+06
2.31E-01,1.248598E+01,3.346334E+00,3.255003E+03,7.20758E+03,5.664955E+05
2.313333E-01,1.244175E+01,3.994136E+00,3.257798E+03,9.652961E+03,1.07667E+07
2.316667E-01,1.218598E+01,4.785061E+00,3.261438E+03,1.412225E+04,4.082011E+06
2.32E-01,1.180524E+01,6.070419E+00,3.267213E+03,1.363468E+04,4.198287E+06
2.323333E-01,1.122718E+01,6.620762E+00,3.270528E+03,1.472692E+04,2.247669E+06
2.326667E-01,1.048669E+01,7.911128E+00,3.277031E+03,1.733628E+04,-4.388977E+06
2.33E-01,9.789653E+00,8.841198E+00,3.282086E+03,1.108091E+04,-9.170181E+06
2.333333E-01,9.526958E+00,9.335377E+00,3.284418E+03,9.945095E+03,4.346123E+06
2.336667E-01,8.79392E+00,1.001547E+01,3.288716E+03,1.509015E+04,5.07923E+05
2.34E-01,7.74842E+00,1.085414E+01,3.294478E+03,1.133991E+04,-3.792516E+06
2.343333E-01,7.431245E+00,1.113246E+01,3.296276E+03,9.904203E+03,-2.204036E+06
2.346667E-01,6.404716E+00,1.159303E+01,3.301081E+03,1.231001E+04,-1.954857E+06
2.35E-01,5.765208E+00,1.207746E+01,3.304482E+03,7.710982E+03,-1.363043E+07
2.353333E-01,5.383059E+00,1.221752E+01,3.306222E+03,3.112299E+03,2.333673E+06
2.356667E-01,5.282274E+00,1.218168E+01,3.306557E+03,8.019578E+03,6.618643E+06
2.36E-01,4.293971E+00,1.288414E+01,3.311568E+03,1.047953E+04,6.019933E+05
2.363333E-01,3.855129E+00,1.305117E+01,3.313544E+03,6.094363E+03,-1.827939E+06
2.366667E-01,3.371207E+00,1.315947E+01,3.315631E+03,9.497025E+03,7.232974E+06
2.37E-01,2.346964E+00,1.314251E+01,3.319875E+03,1.193113E+04,3.374316E+06
2.373333E-01,1.466043E+00,1.303929E+01,3.323585E+03,1.106489E+04,-5.876227E+06
2.376667E-01,6.3067E-01,1.313727E+01,3.327252E+03,8.470696E+03,-1.967606E+06
2.38E-01,1.754947E-01,1.309436E+01,3.329232E+03,8.652663E+03,3.430967E+06
2.383333E-01,-6.891963E-01,1.306339E+01,3.33302E+03,1.182754E+04,7.407142E+06
2.386667E-01,-1.62121E+00,1.298412E+01,3.337117E+03,1.320549E+04,1.076584E+06
2.39E-01,-2.701068E+00,1.290266E+01,3.341824E+03,1.291253E+04,-2.850819E+06
2.393333E-01,-3.605851E+00,1.280632E+01,3.345726E+03,1.093905E+04,-8.936477E+05
2.396667E-01,-4.398453E+00,1.269025E+01,3.349116E+03,1.200796E+04,2.480057E+06
2.4E-01,-5.473959E+00,1.245182E+01,3.353731E+03,1.330348E+04,6.061563E+06
2.403333E-01,-6.292585E+00,1.184194E+01,3.357985E+03,1.52739E+04,-2.058057E+05
2.406667E-01,-7.522773E+00,1.11894E+01,3.363913E+03,1.443861E+04,
2.41E-01,-8.754548E+00,1.136346E+01,3.367611E+03,,
