,mass_B,,,,
7.6E-01,-1.478697E+01,9.983743E-02,2.699613E+03,5.951503E+03,3.303301E+05
7.613333E-01,-1.4428E+01,-1.945702E+00,2.70768E+03,6.240053E+03,-2.746957E+05
7.626667E-01,-1.35764E+01,-3.958007E+00,2.716253E+03,5.40538E+03,-9.088554E+05
7.64E-01,-1.318227E+01,-5.351339E+00,2.722095E+03,3.60722E+03,-1.336426E+06
7.653333E-01,-1.246829E+01,-6.046899E+00,2.725873E+03,1.900142E+03,-6.20591E+05
7.666667E-01,-1.319203E+01,-6.768648E+00,2.727162E+03,1.692545E+03,-1.318472E+05
7.68E-01,-1.193879E+01,-7.000528E+00,2.730386E+03,1.955329E+03,4.760192E+05
7.693333E-01,-1.221832E+01,-7.746785E+00,2.732376E+03,2.571818E+03,7.612615E+05
7.706667E-01,-1.167919E+01,-8.879192E+00,2.737244E+03,4.271289E+03,9.293882E+05
7.72E-01,-1.049139E+01,-1.004895E+01,2.743766E+03,5.050443E+03,5.011701E+05
7.733333E-01,-8.959573E+00,-1.095115E+01,2.750712E+03,5.52021E+03,1.70085E+05
7.746667E-01,-7.326964E+00,-1.195025E+01,2.758487E+03,5.602667E+03,1.102427E+05
7.76E-01,-5.856922E+00,-1.294301E+01,2.765652E+03,5.663312E+03,7.267455E+05
7.773333E-01,-4.04096E+00,-1.372008E+01,2.773589E+03,7.44286E+03,5.575196E+05
7.786667E-01,-1.106079E+00,-1.405441E+01,2.7855E+03,7.709512E+03,6.546121E+04
7.8E-01,1.047317E+00,-1.444301E+01,2.794147E+03,6.983609E+03,-4.44697E+05
7.813333E-01,3.564134E+00,-1.416528E+01,2.804123E+03,6.920928E+03,-4.637788E+05
7.826667E-01,5.58006E+00,-1.340307E+01,2.812603E+03,5.621075E+03,-1.024404E+06
7.84E-01,7.096753E+00,-1.274375E+01,2.819113E+03,4.161109E+03,-1.170102E+06
7.853333E-01,8.053015E+00,-1.207518E+01,2.8237E+03,2.530399E+03,-9.309638E+05
7.866667E-01,8.507913E+00,-1.177037E+01,2.82586E+03,1.533944E+03,-5.720661E+05
7.88E-01,8.832085E+00,-1.139032E+01,2.82779E+03,1.152266E+03,2.390604E+05
7.893333E-01,9.19704E+00,-1.138458E+01,2.828933E+03,1.944224E+03,6.050923E+05
7.906667E-01,1.015862E+01,-1.090344E+01,2.832975E+03,3.107655E+03,1.98464E+05
7.92E-01,1.076344E+01,-9.960036E+00,2.83722E+03,2.445516E+03,7.147787E+04
7.933333E-01,1.108652E+01,-9.470097E+00,2.839496E+03,2.905158E+03,1.453111E+05
7.946667E-01,1.173439E+01,-8.226521E+00,2.844967E+03,3.383675E+03,2.118209E+05
7.96E-01,1.290958E+01,-7.905055E+00,2.848519E+03,3.039565E+03,-2.918386E+05
7.973333E-01,1.338436E+01,-6.798291E+00,2.853073E+03,2.890505E+03,-1.034765E+05
7.986667E-01,1.390393E+01,-6.124477E+00,2.856227E+03,2.535803E+03,-2.442021E+05
8E-01,1.401392E+01,-5.146442E+00,2.859835E+03,2.405666E+03,-1.868644E+05
8.013333E-01,1.399477E+01,-4.374346E+00,2.862642E+03,1.949751E+03,-6.432937E+04
8.026667E-01,1.504057E+01,-4.02049E+00,2.865034E+03,2.177642E+03,-1.065181E+05
8.04E-01,1.497275E+01,-3.060024E+00,2.868449E+03,1.893077E+03,-1.376831E+05
8.053333E-01,1.527515E+01,-2.670777E+00,2.870082E+03,1.522231E+03,6.293534E+04
8.066667E-01,1.535124E+01,-2.018673E+00,2.872509E+03,2.188653E+03,5.018249E+05
8.08E-01,1.542014E+01,-1.100243E+00,2.875919E+03,2.87764E+03,3.62608E+05
8.093333E-01,1.554007E+01,4.945813E-02,2.880182E+03,3.194748E+03,1.049624E+05
8.106667E-01,1.565179E+01,1.214819E+00,2.884438E+03,3.121097E+03,1.497179E+05
8.12E-01,1.560761E+01,2.334042E+00,2.888505E+03,3.508719E+03,1.546163E+05
8.133333E-01,1.512064E+01,3.712508E+00,2.893795E+03,3.71105E+03,1.297733E+05
8.146667E-01,1.478396E+01,4.918371E+00,2.898401E+03,3.683507E+03,-1.375807E+05
8.16E-01,1.414982E+01,6.187022E+00,2.903617E+03,3.504274E+03,1.957514E+04
8.173333E-01,1.367966E+01,7.196039E+00,2.907746E+03,3.52532E+03,-1.700363E+05
8.186667E-01,1.288049E+01,8.370523E+00,2.913018E+03,3.321908E+03,4.859357E+04
8.2E-01,1.248475E+01,9.273535E+00,2.916605E+03,3.322614E+03,1.836782E+05
8.213333E-01,1.161271E+01,1.041165E+01,2.921879E+03,4.066935E+03,3.500962E+05
8.226667E-01,1.053709E+01,1.147898E+01,2.92745E+03,4.195221E+03,3.851829E+05
8.24E-01,9.353543E+00,1.244228E+01,2.933066E+03,4.974122E+03,6.627075E+05
8.253333E-01,7.618839E+00,1.358441E+01,2.940714E+03,6.122562E+03,7.16163E+05
8.266667E-01,5.42292E+00,1.442182E+01,2.949393E+03,6.838365E+03,2.890075E+05
8.28E-01,2.943102E+00,1.507027E+01,2.95895E+03,6.961618E+03,3.789654E+05
8.293333E-01,5.412519E-01,1.517266E+01,2.967957E+03,7.619539E+03,1.007568E+05
8.306667E-01,-2.444112E+00,1.4977E+01,2.979268E+03,7.628757E+03,-2.131907E+05
8.32E-01,-4.746859E+00,1.435291E+01,2.9883E+03,6.694664E+03,-5.870089E+05
8.333333E-01,-6.907241E+00,1.348581E+01,2.997121E+03,6.219453E+03,-6.624564E+05
8.346667E-01,-8.883586E+00,1.274118E+01,3.004886E+03,4.950943E+03,-1.254503E+06
8.36E-01,-1.017738E+01,1.199082E+01,3.010323E+03,2.856013E+03,-1.173535E+06
8.373333E-01,-1.043974E+01,1.139235E+01,3.012502E+03,1.601495E+03,-8.025126E+05
8.386667E-01,-1.081421E+01,1.096855E+01,3.014594E+03,9.674238E+02,-3.312788E+05
8.4E-01,-1.092074E+01,1.088977E+01,3.015081E+03,5.275359E+02,3.72893E+04
8.413333E-01,-1.136986E+01,1.097943E+01,3.016001E+03,1.135464E+03,5.097374E+05
8.426667E-01,-1.147041E+01,1.028847E+01,3.018109E+03,1.939855E+03,5.971383E+05
8.44E-01,-1.234383E+01,9.934001E+00,3.021174E+03,2.70805E+03,4.948679E+05
8.453333E-01,-1.268509E+01,8.773514E+00,3.025331E+03,3.299381E+03,-1.143285E+04
8.466667E-01,-1.31814E+01,7.61884E+00,3.029972E+03,2.772205E+03,-2.134478E+05
8.48E-01,-1.353717E+01,6.980095E+00,3.032723E+03,2.446916E+03,-4.922986E+05
8.493333E-01,-1.366615E+01,5.942998E+00,3.036497E+03,1.815284E+03,-5.285617E+05
8.506667E-01,-1.455619E+01,6.010324E+00,3.037564E+03,7.06014E+02,-4.651515E+05
8.52E-01,-1.479572E+01,5.864035E+00,3.03838E+03,6.82887E+02,3.588482E+04
8.533333E-01,-1.361828E+01,5.122828E+00,3.039385E+03,8.25225E+02,-5.369799E+04
8.546667E-01,-1.386547E+01,4.888098E+00,3.040581E+03,5.93281E+02,4.494592E+05
8.56E-01,-1.5033E+01,5.185924E+00,3.040967E+03,1.722302E+03,6.345248E+05
8.573333E-01,-1.482193E+01,3.923502E+00,3.045173E+03,2.790011E+03,1.03011E+06
8.586667E-01,-1.531695E+01,3.142121E+00,3.048407E+03,3.943575E+03,9.445795E+05
8.6E-01,-1.507361E+01,1.136159E+00,3.05569E+03,5.753129E+03,1.493354E+06
8.613333E-01,-1.529827E+01,-1.002393E+00,3.063749E+03,7.573745E+03,9.666204E+04
8.626667E-01,-1.317848E+01,-3.750555E+00,3.075886E+03,6.743304E+03,-1.042772E+06
8.64E-01,-1.318519E+01,-5.255288E+00,3.081731E+03,3.960758E+03,-1.204937E+06
8.653333E-01,-1.365283E+01,-6.791647E+00,3.086448E+03,3.720361E+03,-3.714984E+05
8.666667E-01,-1.160639E+01,-7.154816E+00,3.091652E+03,3.185152E+03,-4.189008E+05
8.68E-01,-1.127737E+01,-7.879486E+00,3.094942E+03,2.384098E+03,-1.847065E+05
8.693333E-01,-1.156914E+01,-9.041911E+00,3.09801E+03,2.712471E+03,4.206427E+05
8.706667E-01,-1.098107E+01,-9.948369E+00,3.102175E+03,3.571483E+03,6.561482E+05
8.72E-01,-9.996252E+00,-1.092181E+01,3.107534E+03,4.467104E+03,3.629133E+05
8.733333E-01,-8.689533E+00,-1.19986E+01,3.114087E+03,4.642471E+03,1.867499E+05
8.746667E-01,-7.521011E+00,-1.298143E+01,3.119913E+03,4.766347E+03,7.597893E+05
8.76E-01,-5.852098E+00,-1.365248E+01,3.126798E+03,6.613757E+03,5.29335E+05
8.773333E-01,-3.187097E+00,-1.443581E+01,3.13755E+03,6.726723E+03,6.266412E+04
8.786667E-01,-1.357681E+00,-1.473509E+01,3.144736E+03,6.091196E+03,-6.840741E+04
8.8E-01,9.682685E-01,-1.46038E+01,3.153793E+03,6.91812E+03,5.947819E+04
8.813333E-01,3.406407E+00,-1.454157E+01,3.163184E+03,6.292426E+03,-7.433022E+05
8.826667E-01,5.19166E+00,-1.38319E+01,3.170573E+03,4.808453E+03,-1.08724E+06
8.84E-01,6.586996E+00,-1.350144E+01,3.176007E+03,3.388841E+03,-8.847287E+05
8.853333E-01,7.374497E+00,-1.297618E+01,3.17961E+03,2.400972E+03,-6.666667E+05
8.866667E-01,8.111933E+00,-1.277786E+01,3.182409E+03,1.682465E+03,-2.615489E+05
8.88E-01,8.545012E+00,-1.262255E+01,3.184097E+03,1.582258E+03,1.054647E+05
8.893333E-01,9.05001E+00,-1.21732E+01,3.186628E+03,2.086879E+03,5.680687E+05
8.906667E-01,9.520002E+00,-1.148255E+01,3.189662E+03,3.001733E+03,3.471282E+05
8.92E-01,1.059418E+01,-1.073073E+01,3.194633E+03,3.260291E+03,6.850038E+04
8.933333E-01,1.125752E+01,-1.001047E+01,3.198356E+03,2.9274E+03,-3.627436E+04
8.946667E-01,1.193808E+01,-9.180458E+00,3.20244E+03,3.243372E+03,8.678628E+04
8.96E-01,1.280553E+01,-8.314511E+00,3.207005E+03,3.220166E+03,1.196959E+04
8.973333E-01,1.302764E+01,-7.21343E+00,3.211027E+03,3.169434E+03,-1.347576E+05
8.986667E-01,1.355016E+01,-6.187583E+00,3.215457E+03,2.982233E+03,-4.518064E+05
9E-01,1.372053E+01,-5.272525E+00,3.218979E+03,1.945117E+03,-4.557677E+05
9.013333E-01,1.414069E+01,-4.967658E+00,3.220644E+03,1.570319E+03,-6.529424E+04
9.026667E-01,1.416763E+01,-4.286433E+00,3.223167E+03,1.953821E+03,2.222199E+05
9.04E-01,1.512498E+01,-3.812131E+00,3.225854E+03,2.119526E+03,1.826665E+05
9.053333E-01,1.518693E+01,-3.001909E+00,3.228819E+03,2.432202E+03,2.755692E+05
9.066667E-01,1.532041E+01,-2.060628E+00,3.23234E+03,2.8667E+03,3.951532E+05
9.08E-01,1.555381E+01,-9.612977E-01,3.236463E+03,3.467296E+03,2.65952E+05
9.093333E-01,1.57392E+01,4.357012E-01,3.241586E+03,3.674483E+03,1.029251E+05
9.106667E-01,1.559119E+01,1.71081E+00,3.246262E+03,3.62382E+03,-7.954087E+03
9.12E-01,1.540332E+01,3.06369E+00,3.251249E+03,3.714226E+03,-1.024563E+05
9.133333E-01,1.518531E+01,4.402137E+00,3.256167E+03,3.371655E+03,-4.284914E+04
9.146667E-01,1.469292E+01,5.417675E+00,3.26024E+03,3.456059E+03,-1.61456E+05
9.16E-01,1.3931E+01,6.609783E+00,3.265383E+03,3.195312E+03,-9.559876E+04
9.173333E-01,1.350946E+01,7.414955E+00,3.268761E+03,2.902235E+03,-1.812384E+05
9.186667E-01,1.281874E+01,8.363457E+00,3.273122E+03,2.956645E+03,1.604537E+05
9.2E-01,1.236587E+01,9.198955E+00,3.276646E+03,3.119609E+03,2.587474E+05
9.213333E-01,1.161111E+01,1.025134E+01,3.281441E+03,3.798888E+03,3.569272E+05
9.226667E-01,1.06248E+01,1.130472E+01,3.286776E+03,4.05358E+03,2.338088E+05
9.24E-01,9.52474E+00,1.230161E+01,3.292251E+03,4.370648E+03,6.950311E+05
9.253333E-01,8.119396E+00,1.321387E+01,3.298431E+03,5.807647E+03,6.853258E+05
9.266667E-01,5.799849E+00,1.416796E+01,3.307738E+03,6.555913E+03,2.155834E+05
9.28E-01,3.77612E+00,1.504822E+01,3.315913E+03,6.098636E+03,3.268275E+05
9.293333E-01,1.610579E+00,1.532523E+01,3.324001E+03,7.301911E+03,3.168552E+05
9.306667E-01,-1.432559E+00,1.519698E+01,3.335385E+03,7.456202E+03,-4.475322E+04
9.32E-01,-3.663274E+00,1.482054E+01,3.343884E+03,6.656395E+03,-4.366259E+05
9.333333E-01,-5.960497E+00,1.395022E+01,3.353136E+03,6.578596E+03,-2.940103E+05
9.346667E-01,-7.835715E+00,1.28235E+01,3.361427E+03,5.790284E+03,-9.023839E+05
9.36E-01,-9.498341E+00,1.190848E+01,3.368576E+03,4.258965E+03,-1.452159E+06
9.373333E-01,-1.071687E+01,1.157965E+01,3.372784E+03,1.850322E+03,-1.253548E+06
9.386667E-01,-1.056888E+01,1.11332E+01,3.37351E+03,6.812878E+02,-4.691493E+05
9.4E-01,-1.077428E+01,1.092549E+01,3.374601E+03,8.238538E+02,4.450408E+04
9.413333E-01,-1.110456E+01,1.083368E+01,3.375707E+03,7.881997E+02,8.53158E+04
9.426667E-01,-1.15225E+01,1.085726E+01,3.376703E+03,1.002028E+03,3.962885E+05
9.44E-01,-1.149136E+01,1.020987E+01,3.378379E+03,1.840683E+03,7.155737E+05
9.453333E-01,-1.245974E+01,9.871536E+00,3.381611E+03,2.963217E+03,5.110922E+05
9.466667E-01,-1.292807E+01,8.628015E+00,3.386281E+03,3.302981E+03,8.184223E+04
9.48E-01,-1.369849E+01,7.7758E+00,3.390419E+03,3.054315E+03,-2.198678E+05
9.493333E-01,-1.451127E+01,6.944466E+00,3.394426E+03,2.765491E+03,-4.547201E+05
9.506667E-01,-1.465664E+01,5.983145E+00,3.397794E+03,1.873355E+03,-6.185722E+05
9.52E-01,-1.368511E+01,5.137938E+00,3.399422E+03,9.96034E+02,-4.404506E+05
9.533333E-01,-1.387527E+01,4.927178E+00,3.40045E+03,7.330981E+02,7.13843E+04
9.546667E-01,-1.476213E+01,4.974667E+00,3.401377E+03,1.143668E+03,5.715714E+05
9.56E-01,-1.421163E+01,4.209791E+00,3.4035E+03,2.290979E+03,8.300091E+05
9.573333E-01,-1.447691E+01,3.21315E+00,3.407486E+03,3.429797E+03,9.520596E+05
9.586667E-01,-1.568922E+01,2.024951E+00,3.412646E+03,4.732419E+03,1.031163E+06
9.6E-01,-1.568678E+01,-2.897696E-02,3.420106E+03,6.267188E+03,3.989823E+05
9.613333E-01,-1.451397E+01,-2.391894E+00,3.429358E+03,5.999419E+03,-5.322851E+05
9.626667E-01,-1.387346E+01,-4.005494E+00,3.436104E+03,4.555264E+03,-1.084196E+06
9.64E-01,-1.322911E+01,-5.21257E+00,3.441506E+03,3.217476E+03,-9.253597E+05
9.653333E-01,-1.286094E+01,-5.911084E+00,3.444684E+03,1.97935E+03,-5.316677E+05
9.666667E-01,-1.341921E+01,-6.773777E+00,3.446784E+03,1.774596E+03,4.320606E+03
9.68E-01,-1.221554E+01,-6.887733E+00,3.449416E+03,2.089376E+03,6.809213E+05
9.693333E-01,-1.229118E+01,-7.786838E+00,3.452356E+03,3.420857E+03,9.524218E+05
9.706667E-01,-1.137671E+01,-9.062023E+00,3.458539E+03,4.91999E+03,8.234981E+05
9.72E-01,-9.831556E+00,-9.996102E+00,3.465475E+03,5.483623E+03,2.214845E+05
9.733333E-01,-8.235616E+00,-1.099347E+01,3.473162E+03,5.577333E+03,5.82878E+04
9.746667E-01,-6.916934E+00,-1.21505E+01,3.480348E+03,5.525937E+03,-2.513114E+05
9.76E-01,-5.290032E+00,-1.302621E+01,3.487898E+03,5.058933E+03,3.719058E+05
9.773333E-01,-3.953556E+00,-1.364276E+01,3.493839E+03,6.092222E+03,4.545604E+05
9.786667E-01,-1.454517E+00,-1.418041E+01,3.504144E+03,6.937713E+03,2.784287E+05
9.8E-01,5.880943E-01,-1.439526E+01,3.512339E+03,6.346495E+03,-3.192495E+05
9.813333E-01,2.759175E+00,-1.410597E+01,3.521068E+03,6.292583E+03,-3.996319E+05
9.826667E-01,4.662957E+00,-1.34509E+01,3.52912E+03,5.28728E+03,-8.3511E+05
9.84E-01,6.012443E+00,-1.279626E+01,3.535167E+03,3.968082E+03,-7.547169E+05
9.853333E-01,7.079765E+00,-1.241155E+01,3.539701E+03,3.242586E+03,-7.132116E+05
9.866667E-01,7.916974E+00,-1.182007E+01,3.543814E+03,2.224862E+03,-5.462054E+05
9.88E-01,8.387229E+00,-1.170041E+01,3.545634E+03,1.538305E+03,-3.102565E+05
9.893333E-01,8.798393E+00,-1.129554E+01,3.547916E+03,1.587453E+03,3.122887E+05
9.906667E-01,9.284083E+00,-1.11165E+01,3.549867E+03,2.20503E+03,5.938487E+05
9.92E-01,9.865474E+00,-1.028904E+01,3.553796E+03,3.343837E+03,6.632593E+05
9.933333E-01,1.06708E+01,-9.346751E+00,3.558784E+03,3.951302E+03,3.844308E+05
9.946667E-01,1.15589E+01,-8.295868E+00,3.564333E+03,4.345908E+03,4.961556E+04
9.96E-01,1.254282E+01,-7.133029E+00,3.570373E+03,4.159309E+03,-3.141011E+05
9.973333E-01,1.336249E+01,-6.110963E+00,3.575424E+03,3.427468E+03,-5.194825E+05
9.986667E-01,1.391973E+01,-5.200698E+00,3.579513E+03,2.7668E+03,-3.476715E+05
1E+00,1.397463E+01,-4.32521E+00,3.582802E+03,2.466284E+03,-4.317376E+05
1.001333E+00,1.493369E+01,-3.698473E+00,3.58609E+03,1.759105E+03,-4.999339E+05
1.002667E+00,1.450948E+01,-3.218423E+00,3.587493E+03,9.464891E+02,-1.197018E+05
1.004E+00,1.508169E+01,-3.037169E+00,3.588614E+03,1.426775E+03,2.026338E+05
1.005333E+00,1.499153E+01,-2.294522E+00,3.591298E+03,1.71247E+03,2.975491E+05
1.006667E+00,1.533133E+01,-1.833419E+00,3.593181E+03,1.970735E+03,4.414896E+05
1.008E+00,1.548797E+01,-9.327853E-01,3.596553E+03,3.022066E+03,5.580182E+05
1.009333E+00,1.565762E+01,3.387601E-01,3.601239E+03,3.518989E+03,2.457652E+05
1.010667E+00,1.558858E+01,1.621211E+00,3.605937E+03,3.597768E+03,1.8322E+05
1.012E+00,1.542448E+01,2.951719E+00,3.610833E+03,3.983642E+03,-4.100185E+04
1.013333E+00,1.528248E+01,4.544425E+00,3.61656E+03,3.657895E+03,-1.736289E+05
1.014667E+00,1.473201E+01,5.533839E+00,3.620588E+03,3.259837E+03,-3.447997E+05
1.016E+00,1.406914E+01,6.636443E+00,3.625253E+03,2.973004E+03,-6.872202E+04
1.017333E+00,1.355799E+01,7.36625E+00,3.628516E+03,2.836427E+03,-8.85854E+04
1.018667E+00,1.288922E+01,8.311999E+00,3.632817E+03,2.961075E+03,2.242856E+05
1.02E+00,1.245351E+01,9.185574E+00,3.636412E+03,3.227314E+03,2.758098E+05
1.021333E+00,1.163832E+01,1.026899E+01,3.641423E+03,3.870196E+03,3.155681E+05
1.022667E+00,1.066559E+01,1.133096E+01,3.646733E+03,4.019515E+03,1.810641E+05
1.024E+00,9.570507E+00,1.231248E+01,3.652142E+03,4.311463E+03,5.731519E+05
1.025333E+00,8.192654E+00,1.322877E+01,3.65823E+03,5.48406E+03,4.570061E+05
1.026667E+00,6.134381E+00,1.42893E+01,3.666766E+03,5.836919E+03,1.45793E+05
1.028E+00,4.411582E+00,1.517977E+01,3.673795E+03,5.541565E+03,1.24794E+05
1.029333E+00,2.297158E+00,1.545126E+01,3.681544E+03,6.263107E+03,3.49005E+05
1.030667E+00,-1.346466E-01,1.553563E+01,3.690497E+03,6.581679E+03,4.851671E+05
1.032E+00,-2.465847E+00,1.540366E+01,3.699095E+03,7.32868E+03,1.312077E+05
1.033333E+00,-5.403818E+00,1.481491E+01,3.71004E+03,7.327814E+03,-1.607009E+05
1.034667E+00,-7.557573E+00,1.384105E+01,3.718636E+03,6.513295E+03,-8.189586E+05
1.036E+00,-9.912378E+00,1.296087E+01,3.727409E+03,5.450068E+03,-1.047319E+06
1.037333E+00,-1.129006E+01,1.203565E+01,3.733169E+03,3.50478E+03,-1.378709E+06
1.038667E+00,-1.177982E+01,1.107957E+01,3.736755E+03,1.825206E+03,-1.011483E+06
1.04E+00,-1.221304E+01,1.098262E+01,3.738036E+03,7.127401E+02,-4.361155E+05
1.041333E+00,-1.234972E+01,1.086661E+01,3.738655E+03,6.83284E+02,1.145961E+05
1.042667E+00,-1.256026E+01,1.059228E+01,3.739859E+03,1.089722E+03,4.481004E+05
1.044E+00,-1.256614E+01,9.973685E+00,3.741561E+03,1.822479E+03,5.408459E+05
1.045333E+00,-1.262666E+01,8.934071E+00,3.744718E+03,2.624447E+03,1.669765E+05
1.046667E+00,-1.290486E+01,7.889636E+00,3.74856E+03,2.340324E+03,-1.385528E+05
1.048E+00,-1.431257E+01,7.946877E+00,3.750959E+03,2.030863E+03,-2.904232E+04
1.049333E+00,-1.446637E+01,7.063439E+00,3.753975E+03,2.388122E+03,-4.03172E+05
1.050667E+00,-1.398924E+01,5.843897E+00,3.757328E+03,1.153194E+03,-6.322727E+05
1.052E+00,-1.444223E+01,6.115348E+00,3.75705E+03,2.322889E+02,
1.053333E+00,-1.473543E+01,5.969336E+00,3.757947E+03,,
