,mass_B,,,,
1.9E-01,-7.696496E+00,8.251449E+00,2.653007E+03,1.720003E+04,-1.872486E+06
1.903333E-01,-8.461259E+00,7.350478E+00,2.659018E+03,1.892456E+04,7.579065E+06
1.906667E-01,-9.179946E+00,6.280132E+00,2.665623E+03,2.206632E+04,4.057001E+06
1.91E-01,-9.967667E+00,4.919981E+00,2.673729E+03,2.241686E+04,8.880472E+05
1.913333E-01,-1.062536E+01,3.748456E+00,2.680568E+03,2.16339E+04,-5.849748E+06
1.916667E-01,-1.120083E+01,2.349785E+00,2.688152E+03,1.956347E+04,-1.233755E+06
1.92E-01,-1.183598E+01,1.325464E+00,2.69361E+03,1.932003E+04,-9.769169E+05
1.923333E-01,-1.146001E+01,-2.064267E-01,2.701032E+03,2.046606E+04,-7.247597E+06
1.926667E-01,-1.181732E+01,-1.504262E+00,2.707254E+03,1.419282E+04,-1.074451E+07
1.93E-01,-1.220732E+01,-2.261134E+00,2.710494E+03,1.196125E+04,1.133105E+06
1.933333E-01,-1.244911E+01,-3.389E+00,2.715229E+03,1.597519E+04,8.035846E+06
1.936667E-01,-1.244033E+01,-4.811291E+00,2.721144E+03,1.753441E+04,-9.40669E+05
1.94E-01,-1.16335E+01,-5.906634E+00,2.726918E+03,1.532049E+04,-5.531007E+06
1.943333E-01,-1.067438E+01,-6.504839E+00,2.731358E+03,1.3307E+04,1.114219E+05
1.946667E-01,-9.893933E+00,-7.132959E+00,2.735789E+03,1.537973E+04,2.07037E+06
1.95E-01,-8.987867E+00,-7.982824E+00,2.741611E+03,1.555684E+04,3.405203E+06
1.953333E-01,-8.289132E+00,-8.63196E+00,2.746161E+03,1.641253E+04,6.354096E+06
1.956667E-01,-7.17774E+00,-9.371966E+00,2.752552E+03,2.064481E+04,1.184118E+07
1.96E-01,-5.964561E+00,-1.02993E+01,2.759924E+03,2.405462E+04,-1.652279E+07
1.963333E-01,-4.272675E+00,-1.089635E+01,2.768589E+03,1.197669E+04,-1.046022E+07
1.966667E-01,-4.38036E+00,-1.079203E+01,2.767908E+03,1.094368E+04,-2.914338E+06
1.97E-01,-2.838546E+00,-1.128793E+01,2.775885E+03,1.676929E+04,8.872608E+06
1.973333E-01,-2.284074E+00,-1.184752E+01,2.779088E+03,1.253954E+04,-6.640145E+06
1.976667E-01,-1.226006E+00,-1.216345E+01,2.784244E+03,1.436083E+04,3.316576E+06
1.98E-01,-2.85892E-01,-1.223798E+01,2.788662E+03,1.39199E+04,-3.197382E+06
1.983333E-01,7.605947E-01,-1.234971E+01,2.793524E+03,1.282954E+04,-3.182731E+06
1.986667E-01,1.567246E+00,-1.238035E+01,2.797215E+03,1.118428E+04,-4.025644E+06
1.99E-01,2.397249E+00,-1.235526E+01,2.80098E+03,1.053764E+04,8.975901E+04
1.993333E-01,3.096318E+00,-1.220082E+01,2.80424E+03,1.085692E+04,2.929116E+06
1.996667E-01,3.925076E+00,-1.192527E+01,2.808218E+03,1.278565E+04,6.115628E+06
2E-01,4.851455E+00,-1.156169E+01,2.812764E+03,1.484938E+04,3.469322E+06
2.003333E-01,5.965333E+00,-1.116363E+01,2.818118E+03,1.541628E+04,-4.397437E+05
2.006667E-01,6.807815E+00,-1.046665E+01,2.823041E+03,1.426946E+04,-1.686498E+06
2.01E-01,7.715767E+00,-1.000793E+01,2.827631E+03,1.418248E+04,-2.084213E+06
2.013333E-01,8.526608E+00,-9.306416E+00,2.832496E+03,1.326018E+04,-5.633104E+05
2.016667E-01,9.345994E+00,-8.877981E+00,2.836471E+03,1.318622E+04,-4.532509E+06
2.02E-01,1.034125E+01,-8.288769E+00,2.841287E+03,1.12469E+04,-3.407735E+05
2.023333E-01,1.103868E+01,-8.029191E+00,2.843969E+03,1.138709E+04,3.607137E+06
2.026667E-01,1.153662E+01,-6.965281E+00,2.848878E+03,1.50215E+04,5.835664E+06
2.03E-01,1.205058E+01,-5.88179E+00,2.853983E+03,1.4938E+04,-1.553995E+06
2.033333E-01,1.239514E+01,-4.798546E+00,2.858837E+03,1.392648E+04,7.314476E+06
2.036667E-01,1.269903E+01,-3.817698E+00,2.863268E+03,1.888754E+04,-5.30402E+06
2.04E-01,1.251333E+01,-1.88605E+00,2.871429E+03,1.363024E+04,-1.196229E+07
2.043333E-01,1.320931E+01,-1.773172E+00,2.872355E+03,6.483121E+03,-6.234142E+06
2.046667E-01,1.334213E+01,-9.913059E-01,2.875751E+03,1.184651E+04,1.112287E+07
2.05E-01,1.330656E+01,5.85696E-02,2.880252E+03,1.38003E+04,2.602113E+06
2.053333E-01,1.341295E+01,1.161921E+00,2.884951E+03,1.351247E+04,-4.359764E+06
2.056667E-01,1.330615E+01,2.169549E+00,2.889261E+03,1.096513E+04,-3.660867E+06
2.06E-01,1.300748E+01,2.826834E+00,2.892261E+03,1.039527E+04,7.59568E+05
2.063333E-01,1.268407E+01,3.682827E+00,2.896191E+03,1.210498E+04,-4.485213E+06
2.066667E-01,1.236191E+01,4.580429E+00,2.900331E+03,7.936982E+03,-2.946453E+06
2.07E-01,1.253311E+01,4.932375E+00,2.901482E+03,8.144126E+03,6.753694E+06
2.073333E-01,1.236796E+01,5.968386E+00,2.90576E+03,1.42223E+04,7.825572E+06
2.076667E-01,1.17373E+01,7.042316E+00,2.910964E+03,1.340247E+04,-4.58876E+06
2.08E-01,1.1384E+01,7.881325E+00,2.914695E+03,1.044218E+04,-2.183809E+06
2.083333E-01,1.079656E+01,8.412455E+00,2.917925E+03,1.175178E+04,6.618815E+05
2.086667E-01,9.919643E+00,9.099232E+00,2.92253E+03,1.185988E+04,1.411295E+06
2.09E-01,9.489092E+00,9.768612E+00,2.925832E+03,1.159748E+04,2.197553E+06
2.093333E-01,8.610998E+00,1.035788E+01,2.930262E+03,1.398814E+04,2.819428E+06
2.096667E-01,7.800417E+00,1.120537E+01,2.935157E+03,1.359113E+04,1.331273E+06
2.1E-01,6.83435E+00,1.152061E+01,2.939322E+03,1.421723E+04,-1.378374E+06
2.103333E-01,5.818271E+00,1.227268E+01,2.944635E+03,1.364761E+04,1.196114E+06
2.106667E-01,4.892497E+00,1.237015E+01,2.948421E+03,1.376962E+04,3.714521E+06
2.11E-01,3.719664E+00,1.28156E+01,2.953815E+03,1.702076E+04,3.303237E+06
2.113333E-01,2.328973E+00,1.290249E+01,2.959768E+03,1.611573E+04,-1.114933E+06
2.116667E-01,1.236296E+00,1.297882E+01,2.964559E+03,1.549865E+04,-1.513258E+06
2.12E-01,-2.2575E-02,1.288351E+01,2.9701E+03,1.579619E+04,4.101799E+05
2.123333E-01,-1.128212E+00,1.266756E+01,2.97509E+03,1.532349E+04,2.215865E+06
2.126667E-01,-2.282218E+00,1.253826E+01,2.980316E+03,1.726685E+04,-6.064845E+06
2.13E-01,-3.604538E+00,1.209061E+01,2.986601E+03,1.257927E+04,-4.937314E+06
2.133333E-01,-3.883222E+00,1.147101E+01,2.988702E+03,1.124936E+04,4.844264E+06
2.136667E-01,-4.825914E+00,1.078831E+01,2.9941E+03,1.787753E+04,1.459669E+07
2.14E-01,-5.927933E+00,1.001537E+01,3.000621E+03,2.060574E+04,6.638673E+06
2.143333E-01,-7.007927E+00,9.022372E+00,3.007837E+03,2.227255E+04,-2.580927E+06
2.146667E-01,-8.223314E+00,8.08979E+00,3.015469E+03,1.941115E+04,-1.041706E+07
2.15E-01,-8.935326E+00,7.293125E+00,3.020778E+03,1.445428E+04,-5.040928E+06
2.153333E-01,-9.211959E+00,6.425121E+00,3.025105E+03,1.573382E+04,7.254396E+06
2.156667E-01,-9.932927E+00,5.445453E+00,3.031267E+03,2.006257E+04,3.67386E+06
2.16E-01,-1.050945E+01,4.14398E+00,3.03848E+03,1.866473E+04,-4.135473E+06
2.163333E-01,-1.099839E+01,3.213945E+00,3.043711E+03,1.616347E+04,-1.671497E+06
2.166667E-01,-1.146258E+01,2.175028E+00,3.049256E+03,1.79258E+04,4.772228E+06
2.17E-01,-1.156855E+01,8.777339E-01,3.055661E+03,1.959232E+04,-4.675489E+06
2.173333E-01,-1.179493E+01,-4.773188E-01,3.062317E+03,1.538664E+04,-6.34521E+06
2.176667E-01,-1.18329E+01,-1.226757E+00,3.065919E+03,1.35999E+04,-5.611006E+06
2.18E-01,-1.190545E+01,-2.397097E+00,3.071384E+03,1.351123E+04,1.538535E+06
2.183333E-01,-1.220745E+01,-3.254174E+00,3.074926E+03,1.305537E+04,6.345429E+06
2.186667E-01,-1.178115E+01,-4.308388E+00,3.080088E+03,1.842681E+04,7.265859E+06
2.19E-01,-1.115237E+01,-5.734231E+00,3.087211E+03,1.876543E+04,-4.640154E+06
2.193333E-01,-1.030873E+01,-6.592161E+00,3.092598E+03,1.441772E+04,-6.86292E+06
2.196667E-01,-9.406552E+00,-7.042826E+00,3.096823E+03,1.389054E+04,3.535105E+06
2.2E-01,-8.793175E+00,-7.878096E+00,3.101858E+03,1.708779E+04,1.144194E+07
2.203333E-01,-7.745187E+00,-8.666966E+00,3.108215E+03,2.15557E+04,-1.300742E+07
2.206667E-01,-6.388701E+00,-9.553669E+00,3.116229E+03,1.074339E+04,-1.190848E+07
2.21E-01,-6.571761E+00,-9.518085E+00,3.115377E+03,7.959673E+03,5.805463E+06
2.213333E-01,-5.59197E+00,-1.03142E+01,3.121535E+03,1.938747E+04,1.195859E+07
2.216667E-01,-4.278851E+00,-1.075328E+01,3.128302E+03,1.539186E+04,-6.496309E+06
2.22E-01,-3.633064E+00,-1.104767E+01,3.131796E+03,1.314381E+04,-2.27705E+07
2.223333E-01,-2.595746E+00,-1.130133E+01,3.137064E+03,3.439188E+03,-6.242033E+06
2.226667E-01,-3.362927E+00,-1.179717E+01,3.134089E+03,3.320194E+03,9.165454E+06
2.23E-01,-2.294764E+00,-1.211901E+01,3.139278E+03,1.490863E+04,1.90891E+07
2.233333E-01,-1.283909E+00,-1.227379E+01,3.144028E+03,1.412679E+04,-7.184281E+05
2.236667E-01,-2.798735E-01,-1.229233E+01,3.148696E+03,1.442734E+04,-1.83352E+06
2.24E-01,7.763973E-01,-1.218278E+01,3.153646E+03,1.326972E+04,-4.125155E+06
2.243333E-01,1.603411E+00,-1.211021E+01,3.157542E+03,1.122971E+04,-5.300503E+06
2.246667E-01,2.372299E+00,-1.205501E+01,3.161133E+03,9.949049E+03,-1.883126E+06
2.25E-01,3.017497E+00,-1.194705E+01,3.164175E+03,9.719603E+03,4.251958E+05
2.253333E-01,3.735163E+00,-1.176569E+01,3.167613E+03,1.049397E+04,2.769953E+06
2.256667E-01,4.47568E+00,-1.155642E+01,3.171171E+03,1.14257E+04,4.770664E+06
2.26E-01,5.404991E+00,-1.147069E+01,3.17523E+03,1.365243E+04,3.303822E+06
2.263333E-01,6.570004E+00,-1.125562E+01,3.180272E+03,1.409072E+04,8.847472E+05
2.266667E-01,7.38707E+00,-1.069872E+01,3.184624E+03,1.364989E+04,2.75423E+05
2.27E-01,8.353004E+00,-1.01791E+01,3.189372E+03,1.454962E+04,-4.387411E+06
2.273333E-01,9.235357E+00,-9.4561E+00,3.194323E+03,1.12422E+04,-4.971976E+06
2.276667E-01,9.94924E+00,-9.321018E+00,3.196867E+03,9.843953E+03,-2.055093E+06
2.28E-01,1.068783E+01,-8.690096E+00,3.200886E+03,1.114962E+04,1.101789E+06
2.283333E-01,1.13648E+01,-8.16635E+00,3.2043E+03,1.003327E+04,5.528201E+06
2.286667E-01,1.222876E+01,-7.768138E+00,3.207575E+03,1.426962E+04,8.13517E+06
2.29E-01,1.242645E+01,-6.110969E+00,3.213813E+03,1.700174E+04,1.703521E+06
2.293333E-01,1.278804E+01,-4.932094E+00,3.218909E+03,1.440645E+04,4.872531E+06
2.296667E-01,1.310704E+01,-3.902978E+00,3.223418E+03,1.94033E+04,-4.543646E+06
2.3E-01,1.335583E+01,-1.913925E+00,3.231845E+03,1.469517E+04,-1.173823E+07
2.303333E-01,1.384227E+01,-1.647051E+00,3.233214E+03,7.262751E+03,-5.346437E+06
2.306667E-01,1.390922E+01,-8.052344E-01,3.236687E+03,1.315345E+04,1.37987E+07
2.31E-01,1.367362E+01,4.735308E-01,3.241983E+03,1.668031E+04,1.750043E+06
2.313333E-01,1.365423E+01,1.872079E+00,3.247807E+03,1.456942E+04,-6.363299E+06
2.316667E-01,1.344078E+01,2.782563E+00,3.251696E+03,1.151783E+04,-9.318803E+06
2.32E-01,1.307613E+01,3.622764E+00,3.255485E+03,9.058212E+03,-4.61776E+06
2.323333E-01,1.297219E+01,4.148729E+00,3.257735E+03,7.669568E+03,4.762063E+06
2.326667E-01,1.266842E+01,4.761375E+00,3.260599E+03,1.229632E+04,1.408416E+07
2.33E-01,1.250632E+01,6.081572E+00,3.265933E+03,1.773846E+04,3.505722E+06
2.333333E-01,1.171049E+01,7.438632E+00,3.272424E+03,1.520926E+04,-1.064483E+07
2.336667E-01,1.097209E+01,7.99284E+00,3.276072E+03,9.396446E+03,-4.436711E+06
2.34E-01,1.06087E+01,8.495664E+00,3.278688E+03,1.18473E+04,8.291575E+06
2.343333E-01,9.651441E+00,9.310668E+00,3.28397E+03,1.62325E+04,7.949091E+06
2.346667E-01,8.678653E+00,1.016504E+01,3.28951E+03,1.667757E+04,-6.672906E+05
2.35E-01,7.710975E+00,1.104882E+01,3.295089E+03,1.587249E+04,-2.749112E+06
2.353333E-01,6.742314E+00,1.172136E+01,3.300092E+03,1.464214E+04,9.717149E+05
2.356667E-01,5.734171E+00,1.221352E+01,3.30485E+03,1.625593E+04,3.586199E+06
2.36E-01,4.339547E+00,1.255246E+01,3.310929E+03,1.772438E+04,4.90902E+06
2.363333E-01,3.069054E+00,1.294918E+01,3.316666E+03,1.886346E+04,1.312137E+06
2.366667E-01,1.495433E+00,1.313485E+01,3.323505E+03,1.931539E+04,-2.248671E+06
2.37E-01,1.028894E-01,1.291126E+01,3.329543E+03,1.69521E+04,-1.617725E+06
2.373333E-01,-1.041238E+00,1.238392E+01,3.334806E+03,1.778971E+04,2.53313E+06
2.376667E-01,-2.416423E+00,1.198064E+01,3.341403E+03,1.943058E+04,-3.343356E+05
2.38E-01,-3.734267E+00,1.165896E+01,3.34776E+03,1.74143E+04,-4.666705E+06
2.383333E-01,-4.705065E+00,1.107758E+01,3.353013E+03,1.588058E+04,-3.39009E+05
2.386667E-01,-5.608642E+00,1.039599E+01,3.358347E+03,1.727744E+04,6.611934E+05
2.39E-01,-6.742841E+00,9.799514E+00,3.364531E+03,1.690381E+04,-1.974926E+06
2.393333E-01,-7.394329E+00,8.933101E+00,3.369616E+03,1.530105E+04,-1.454179E+06
2.396667E-01,-8.00126E+00,8.076536E+00,3.374732E+03,1.607851E+04,5.163792E+06
2.4E-01,-8.697884E+00,7.212129E+00,3.380335E+03,1.867902E+04,7.549817E+06
2.403333E-01,-9.232955E+00,5.953786E+00,3.387184E+03,2.141706E+04,2.385781E+06
2.406667E-01,-9.858056E+00,4.678181E+00,3.394613E+03,2.050525E+04,-1.037757E+06
2.41E-01,-1.049557E+01,3.643736E+00,3.400855E+03,1.992127E+04,-4.35987E+06
2.413333E-01,-1.10874E+01,2.378151E+00,3.407894E+03,1.856043E+04,-1.076965E+06
2.416667E-01,-1.144205E+01,1.358667E+00,3.413228E+03,1.801418E+04,-1.939063E+06
2.42E-01,-1.18503E+01,1.99732E-02,3.419903E+03,1.843505E+04,-1.628248E+06
2.423333E-01,-1.137318E+01,-1.098769E+00,3.425518E+03,1.626907E+04,-8.919943E+06
2.426667E-01,-1.152131E+01,-2.187279E+00,3.430749E+03,1.294406E+04,-5.287427E+06
2.43E-01,-1.204143E+01,-3.03524E+00,3.434148E+03,1.180992E+04,-1.094189E+06
2.433333E-01,-1.22539E+01,-4.129312E+00,3.438623E+03,1.311353E+04,6.356899E+05
2.436667E-01,-1.183071E+01,-4.995047E+00,3.44289E+03,1.20248E+04,3.380088E+06
2.44E-01,-1.116068E+01,-5.59843E+00,3.446639E+03,1.469682E+04,4.100693E+06
2.443333E-01,-1.003038E+01,-6.436387E+00,3.452688E+03,1.61413E+04,-1.675037E+06
2.446667E-01,-9.391895E+00,-7.180687E+00,3.4574E+03,1.271752E+04,-5.42154E+06
2.45E-01,-8.856765E+00,-7.744288E+00,3.461166E+03,1.226904E+04,6.048042E+06
2.453333E-01,-8.243968E+00,-8.412445E+00,3.46558E+03,1.6731E+04,1.226364E+07
2.456667E-01,-7.2069E+00,-9.331438E+00,3.47232E+03,2.116836E+04,2.44822E+06
2.46E-01,-5.869464E+00,-1.004107E+01,3.479692E+03,1.863228E+04,-5.737314E+06
2.463333E-01,-4.850091E+00,-1.027982E+01,3.484742E+03,1.60804E+04,-1.299938E+07
2.466667E-01,-3.893292E+00,-1.09409E+01,3.490412E+03,1.151456E+04,-8.113492E+06
2.47E-01,-3.459354E+00,-1.091723E+01,3.492418E+03,8.599363E+03,3.92237E+06
2.473333E-01,-2.852593E+00,-1.156568E+01,3.496145E+03,1.509318E+04,1.36511E+07
2.476667E-01,-1.569649E+00,-1.189094E+01,3.50248E+03,1.851884E+04,1.472795E+06
2.48E-01,-3.173997E-01,-1.204731E+01,3.508491E+03,1.57088E+04,-6.073125E+06
2.483333E-01,6.19374E-01,-1.20078E+01,3.512953E+03,1.381467E+04,-5.286033E+06
2.486667E-01,1.625448E+00,-1.202111E+01,3.517701E+03,1.283973E+04,-3.217154E+06
2.49E-01,2.451351E+00,-1.203525E+01,3.521513E+03,1.123608E+04,-3.571589E+06
2.493333E-01,3.251728E+00,-1.197551E+01,3.525191E+03,1.06564E+04,-1.749059E+06
2.496667E-01,3.95878E+00,-1.175185E+01,3.528617E+03,1.002586E+04,1.266096E+06
2.5E-01,4.670224E+00,-1.163207E+01,3.531875E+03,1.126962E+04,5.095066E+06
2.503333E-01,5.605298E+00,-1.142673E+01,3.53613E+03,1.37452E+04,4.777689E+06
2.506667E-01,6.689754E+00,-1.11166E+01,3.541039E+03,1.454718E+04,-2.257674E+05
2.51E-01,7.497791E+00,-1.038523E+01,3.545828E+03,1.352392E+04,-6.424872E+05
2.513333E-01,8.516575E+00,-1.013002E+01,3.550055E+03,1.375035E+04,-1.443129E+06
2.516667E-01,9.284325E+00,-9.285965E+00,3.554995E+03,1.321736E+04,-3.67321E+06
2.52E-01,1.006444E+01,-8.790229E+00,3.558866E+03,1.080588E+04,-4.132217E+06
2.523333E-01,1.059257E+01,-8.21678E+00,3.562199E+03,1.040292E+04,1.557795E+06
2.526667E-01,1.147774E+01,-7.799827E+00,3.565801E+03,1.191709E+04,3.690104E+06
2.53E-01,1.19394E+01,-6.853381E+00,3.570144E+03,1.311007E+04,1.718157E+06
2.533333E-01,1.228673E+01,-5.849539E+00,3.574542E+03,1.296125E+04,-2.550138E+05
2.536667E-01,1.25555E+01,-4.873887E+00,3.578784E+03,1.2845E+04,1.07319E+07
2.54E-01,1.280886E+01,-3.890438E+00,3.583105E+03,1.927971E+04,-2.908285E+06
2.543333E-01,1.275699E+01,-1.875244E+00,3.591638E+03,1.430767E+04,-1.344212E+07
2.546667E-01,1.337676E+01,-1.727054E+00,3.592643E+03,5.793284E+03,-7.794853E+06
2.55E-01,1.344378E+01,-1.058108E+00,3.5955E+03,1.114867E+04,1.082009E+07
2.553333E-01,1.352285E+01,1.788293E-02,3.600076E+03,1.33947E+04,4.035726E+06
2.556667E-01,1.355505E+01,1.050037E+00,3.60443E+03,1.333616E+04,-3.205682E+06
2.56E-01,1.346855E+01,2.125148E+00,3.608967E+03,1.166213E+04,-3.150868E+06
2.563333E-01,1.318658E+01,2.852076E+00,3.612204E+03,1.052373E+04,-1.162947E+07
2.566667E-01,1.281983E+01,3.671756E+00,3.615982E+03,5.283498E+03,-3.849784E+06
2.57E-01,1.270084E+01,3.576417E+00,3.615727E+03,5.25268E+03,6.068436E+06
2.573333E-01,1.252392E+01,4.431055E+00,3.619484E+03,1.183335E+04,1.575054E+07
2.576667E-01,1.241228E+01,5.426802E+00,3.623616E+03,1.47209E+04,-3.824083E+05
2.58E-01,1.192624E+01,6.692168E+00,3.629298E+03,1.277365E+04,-4.970026E+06
2.583333E-01,1.158978E+01,7.279081E+00,3.632131E+03,9.684722E+03,-5.694949E+06
2.586667E-01,1.08825E+01,7.835592E+00,3.635755E+03,1.004413E+04,4.471694E+06
2.59E-01,1.046691E+01,8.42385E+00,3.638827E+03,1.188038E+04,6.12137E+06
2.593333E-01,9.651093E+00,9.214673E+00,3.643675E+03,1.494588E+04,5.755692E+05
2.596667E-01,8.85632E+00,1.01134E+01,3.648791E+03,1.241792E+04,-4.28385E+06
2.6E-01,8.230549E+00,1.051699E+01,3.651953E+03,1.09812E+04,2.19373E+06
2.603333E-01,7.533161E+00,1.121564E+01,3.656112E+03,1.444501E+04,3.203564E+06
2.606667E-01,6.400686E+00,1.182965E+01,3.661583E+03,1.383444E+04,-3.055728E+06
2.61E-01,5.641723E+00,1.228579E+01,3.665335E+03,1.137272E+04,4.479201E+06
2.613333E-01,4.716782E+00,1.239437E+01,3.669165E+03,1.650623E+04,8.837213E+06
2.616667E-01,3.072291E+00,1.264064E+01,3.676339E+03,1.903559E+04,3.224353E+06
2.62E-01,1.82792E+00,1.277275E+01,3.681856E+03,1.714395E+04,-3.811385E+06
2.623333E-01,4.955987E-01,1.27186E+01,3.687769E+03,1.710961E+04,-2.193038E+06
2.626667E-01,-7.2132E-01,1.265579E+01,3.693262E+03,1.555018E+04,2.073193E+06
2.63E-01,-1.780177E+00,1.245317E+01,3.698135E+03,1.785376E+04,5.779254E+06
2.633333E-01,-3.165341E+00,1.167894E+01,3.705165E+03,2.053842E+04,2.725881E+06
2.636667E-01,-4.447718E+00,1.110458E+01,3.711828E+03,1.916918E+04,-1.998415E+06
2.64E-01,-5.550159E+00,1.046298E+01,3.717944E+03,1.896273E+04,-1.235009E+07
2.643333E-01,-6.75613E+00,9.841483E+00,3.724469E+03,1.227168E+04,-7.044046E+06
2.646667E-01,-6.80301E+00,9.320665E+00,3.726125E+03,1.120146E+04,2.768718E+06
2.65E-01,-7.441031E+00,8.282386E+00,3.731937E+03,1.70039E+04,9.997834E+06
2.653333E-01,-7.950465E+00,7.295203E+00,3.737461E+03,1.681761E+04,2.520922E+06
2.656667E-01,-8.560109E+00,6.415721E+00,3.743149E+03,1.859721E+04,6.737459E+06
2.66E-01,-9.313589E+00,5.407761E+00,3.749859E+03,2.151483E+04,9.937336E+05
2.663333E-01,-9.758818E+00,4.043831E+00,3.757492E+03,1.986867E+04,-5.136281E+06
2.666667E-01,-1.035792E+01,3.145992E+00,3.763105E+03,1.70038E+04,-3.322472E+06
2.67E-01,-1.087148E+01,2.147115E+00,3.768828E+03,1.801298E+04,
2.673333E-01,-1.129292E+01,9.654359E-01,3.775114E+03,,
