,mass_B,,,,
1.9E-01,-1.292372E+01,3.181766E+00,2.686169E+03,1.746309E+04,-4.987875E+06
1.903333E-01,-1.297114E+01,1.505022E+00,2.693382E+03,1.847304E+04,-1.676122E+06
1.906667E-01,-1.350851E+01,3.574044E-01,2.698484E+03,1.490301E+04,2.410941E+04
1.91E-01,-1.369195E+01,-7.935465E-01,2.703317E+03,1.828443E+04,5.857791E+06
1.913333E-01,-1.318707E+01,-2.485539E+00,2.710674E+03,2.021344E+04,4.4976E+06
1.916667E-01,-1.288975E+01,-3.889832E+00,2.716793E+03,1.997915E+04,-3.477505E+06
1.92E-01,-1.238078E+01,-5.510591E+00,2.723993E+03,1.899663E+04,-4.974229E+06
1.923333E-01,-1.155424E+01,-6.525644E+00,2.729457E+03,1.577452E+04,-3.096569E+06
1.926667E-01,-1.075962E+01,-7.3976E+00,2.73451E+03,1.688224E+04,6.810496E+05
1.93E-01,-9.569814E+00,-8.234786E+00,2.740712E+03,1.703372E+04,1.620526E+06
1.933333E-01,-8.894639E+00,-9.167551E+00,2.745866E+03,1.704137E+04,-2.313682E+05
1.936667E-01,-7.665902E+00,-9.837637E+00,2.752073E+03,1.768875E+04,3.952204E+06
1.94E-01,-6.658617E+00,-1.051588E+01,2.757658E+03,1.888051E+04,-2.060738E+07
1.943333E-01,-5.234758E+00,-1.105412E+01,2.76466E+03,6.729966E+03,-1.585535E+07
1.946667E-01,-5.673886E+00,-1.07364E+01,2.762145E+03,2.494099E+03,1.704955E+05
1.95E-01,-4.813054E+00,-1.097616E+01,2.766323E+03,1.184895E+04,1.109128E+07
1.953333E-01,-4.139567E+00,-1.140066E+01,2.770044E+03,8.621913E+03,-6.004499E+06
1.956667E-01,-3.741637E+00,-1.156394E+01,2.77207E+03,7.074909E+03,-4.85632E+06
1.96E-01,-3.201198E+00,-1.175051E+01,2.774761E+03,6.286973E+03,8.753128E+04
1.963333E-01,-2.863908E+00,-1.171425E+01,2.776262E+03,6.234087E+03,-3.481844E+06
1.966667E-01,-2.308721E+00,-1.178589E+01,2.778917E+03,5.121336E+03,1.230891E+06
1.97E-01,-2.242735E+00,-1.231165E+01,2.779676E+03,5.530293E+03,-1.682829E+06
1.973333E-01,-1.605387E+00,-1.236691E+01,2.782604E+03,5.765978E+03,7.390293E+06
1.976667E-01,-1.440775E+00,-1.268484E+01,2.78352E+03,8.332847E+03,5.208208E+06
1.98E-01,-4.04104E-01,-1.257122E+01,2.788159E+03,1.159598E+04,6.139375E+06
1.983333E-01,2.713776E-01,-1.243074E+01,2.791251E+03,1.075383E+04,-4.055811E+06
1.986667E-01,1.14867E+00,-1.231667E+01,2.795328E+03,9.969335E+03,8.81291E+05
1.99E-01,1.718793E+00,-1.239166E+01,2.797897E+03,1.013643E+04,1.602678E+06
1.993333E-01,2.630819E+00,-1.228664E+01,2.802086E+03,1.211927E+04,5.888679E+06
1.996667E-01,3.477796E+00,-1.214742E+01,2.805976E+03,1.334787E+04,2.727071E+06
2E-01,4.59954E+00,-1.199205E+01,2.810984E+03,1.454798E+04,3.15793E+06
2.003333E-01,5.528325E+00,-1.149984E+01,2.815675E+03,1.495213E+04,2.118945E+06
2.006667E-01,6.498957E+00,-1.083648E+01,2.820952E+03,1.622398E+04,1.226857E+06
2.01E-01,7.630813E+00,-1.031584E+01,2.826491E+03,1.586378E+04,-1.179136E+06
2.013333E-01,8.510471E+00,-9.609797E+00,2.831528E+03,1.516007E+04,-4.676728E+04
2.016667E-01,9.068806E+00,-8.576627E+00,2.836598E+03,1.586072E+04,1.395971E+06
2.02E-01,9.8449E+00,-7.663486E+00,2.842102E+03,1.630049E+04,5.965364E+06
2.023333E-01,1.061395E+01,-6.771027E+00,2.847465E+03,1.92343E+04,1.2089E+07
2.026667E-01,1.139785E+01,-5.333103E+00,2.854925E+03,2.492552E+04,8.993788E+06
2.03E-01,1.198529E+01,-3.418233E+00,2.864082E+03,2.575316E+04,-1.011318E+07
2.033333E-01,1.254978E+01,-1.742839E+00,2.872094E+03,1.81675E+04,-6.488286E+06
2.036667E-01,1.292192E+01,-8.597694E-01,2.876193E+03,1.903417E+04,3.311424E+06
2.04E-01,1.286436E+01,1.076433E+00,2.884783E+03,2.346666E+04,5.505559E+06
2.043333E-01,1.256694E+01,2.634033E+00,2.891838E+03,2.109449E+04,-2.16535E+06
2.046667E-01,1.194789E+01,4.078125E+00,2.898846E+03,2.216871E+04,-2.533888E+06
2.05E-01,1.134879E+01,5.687258E+00,2.906617E+03,2.018833E+04,-3.336289E+06
2.053333E-01,1.071689E+01,6.776241E+00,2.912305E+03,1.866041E+04,-3.82472E+05
2.056667E-01,9.867093E+00,8.006551E+00,2.919057E+03,2.076339E+04,-1.210829E+05
2.06E-01,8.842056E+00,9.203435E+00,2.926147E+03,1.88431E+04,-9.208055E+06
2.063333E-01,8.175891E+00,1.032255E+01,2.931619E+03,1.417856E+04,-5.648632E+06
2.066667E-01,7.134242E+00,1.041915E+01,2.9356E+03,1.442926E+04,5.913998E+06
2.07E-01,6.132533E+00,1.117296E+01,2.941239E+03,1.887255E+04,6.709334E+05
2.073333E-01,4.812944E+00,1.202185E+01,2.948181E+03,1.579812E+04,-1.25151E+07
2.076667E-01,4.013538E+00,1.218638E+01,2.951771E+03,9.057369E+03,-5.25429E+06
2.08E-01,3.483846E+00,1.232772E+01,2.95422E+03,1.187744E+04,4.740651E+06
2.083333E-01,2.265879E+00,1.245498E+01,2.959689E+03,1.408846E+04,4.80684E+06
2.086667E-01,1.381157E+00,1.233638E+01,2.963612E+03,1.352123E+04,-1.404273E+06
2.09E-01,2.79505E-01,1.23485E+01,2.968703E+03,1.414589E+04,-2.84066E+03
2.093333E-01,-6.588802E-01,1.239635E+01,2.973042E+03,1.295532E+04,-2.883505E+06
2.096667E-01,-1.587443E+00,1.232328E+01,2.97734E+03,1.243281E+04,-2.340274E+06
2.1E-01,-2.428238E+00,1.2118E+01,2.981331E+03,1.135994E+04,3.02747E+06
2.103333E-01,-3.140256E+00,1.179075E+01,2.984914E+03,1.389262E+04,3.221644E+06
2.106667E-01,-4.225233E+00,1.124536E+01,2.990593E+03,1.481179E+04,1.568323E+06
2.11E-01,-4.962329E+00,1.074535E+01,2.994788E+03,1.36945E+04,-8.998527E+05
2.113333E-01,-5.861178E+00,1.02664E+01,2.999722E+03,1.484121E+04,2.303016E+06
2.116667E-01,-6.697795E+00,9.679274E+00,3.004682E+03,1.505695E+04,-4.854109E+06
2.12E-01,-7.664871E+00,9.212605E+00,3.00976E+03,1.209849E+04,2.15733E+06
2.123333E-01,-8.409188E+00,9.097696E+00,3.012748E+03,1.474731E+04,2.059522E+06
2.126667E-01,-9.108183E+00,7.753881E+00,3.019592E+03,1.619237E+04,-1.617341E+06
2.13E-01,-9.675074E+00,7.148012E+00,3.023543E+03,1.16339E+04,-5.492648E+06
2.133333E-01,-1.065776E+01,6.82959E+00,3.027348E+03,1.287905E+04,3.702163E+06
2.136667E-01,-1.077553E+01,5.698417E+00,3.032129E+03,1.452534E+04,4.531373E+06
2.14E-01,-1.138016E+01,4.823224E+00,3.037031E+03,1.561365E+04,-1.395878E+06
2.143333E-01,-1.135591E+01,3.57225E+00,3.042538E+03,1.416394E+04,3.762507E+05
2.146667E-01,-1.214889E+01,2.922507E+00,3.046474E+03,1.465542E+04,2.208499E+06
2.15E-01,-1.196502E+01,1.615996E+00,3.052308E+03,1.687568E+04,4.626258E+06
2.153333E-01,-1.21884E+01,4.843126E-01,3.057725E+03,1.704075E+04,-1.256624E+06
2.156667E-01,-1.230375E+01,-7.888921E-01,3.063669E+03,1.653851E+04,-5.603377E+06
2.16E-01,-1.221343E+01,-1.879868E+00,3.06875E+03,1.312514E+04,-6.909653E+06
2.163333E-01,-1.2164E+01,-2.678604E+00,3.072419E+03,1.144816E+04,1.814489E+06
2.166667E-01,-1.212498E+01,-3.564505E+00,3.076382E+03,1.440481E+04,2.924386E+06
2.17E-01,-1.153465E+01,-4.665446E+00,3.082022E+03,1.441116E+04,-1.190143E+06
2.173333E-01,-1.107072E+01,-5.397098E+00,3.08599E+03,1.245664E+04,2.070016E+06
2.176667E-01,-1.044849E+01,-6.112065E+00,3.090326E+03,1.589533E+04,4.499311E+06
2.18E-01,-9.513185E+00,-7.061669E+00,3.096587E+03,1.652391E+04,3.835567E+06
2.183333E-01,-9.000059E+00,-7.918535E+00,3.101342E+03,1.700436E+04,-7.335284E+06
2.186667E-01,-7.880244E+00,-8.728238E+00,3.107923E+03,1.361361E+04,-2.194799E+06
2.19E-01,-7.390441E+00,-8.93925E+00,3.110418E+03,1.266007E+04,-1.774269E+06
2.193333E-01,-6.315643E+00,-9.492471E+00,3.116363E+03,1.516584E+04,1.597313E+06
2.196667E-01,-5.78048E+00,-1.022889E+01,3.120529E+03,1.22575E+04,-1.225048E+06
2.2E-01,-4.924556E+00,-1.03406E+01,3.124535E+03,1.433139E+04,-1.381515E+07
2.203333E-01,-4.002486E+00,-1.104644E+01,3.130083E+03,5.355444E+03,-4.215034E+06
2.206667E-01,-4.283183E+00,-1.065737E+01,3.128105E+03,6.227872E+03,7.265761E+06
2.21E-01,-3.185324E+00,-1.128286E+01,3.134235E+03,1.567477E+04,7.345255E+06
2.213333E-01,-2.327015E+00,-1.149382E+01,3.138555E+03,9.155088E+03,-7.859426E+06
2.216667E-01,-1.996593E+00,-1.172763E+01,3.140338E+03,9.187781E+03,2.104454E+06
2.22E-01,-1.133801E+00,-1.217559E+01,3.14468E+03,1.230136E+04,5.297583E+06
2.223333E-01,-3.153896E-01,-1.236682E+01,3.148539E+03,1.191615E+04,-5.871249E+06
2.226667E-01,5.670506E-01,-1.237298E+01,3.152624E+03,9.045744E+03,-1.97316E+06
2.23E-01,9.9834E-01,-1.249109E+01,3.15457E+03,9.160657E+03,2.730925E+06
2.233333E-01,1.907532E+00,-1.242065E+01,3.158731E+03,1.230073E+04,4.703306E+06
2.236667E-01,2.800493E+00,-1.235627E+01,3.16277E+03,1.181234E+04,3.225041E+06
2.24E-01,3.695608E+00,-1.239192E+01,3.166606E+03,1.402972E+04,7.344249E+06
2.243333E-01,4.848089E+00,-1.192553E+01,3.172123E+03,1.735746E+04,1.119963E+06
2.246667E-01,6.144591E+00,-1.147035E+01,3.178178E+03,1.508593E+04,-3.959727E+06
2.25E-01,7.097756E+00,-1.127955E+01,3.182181E+03,1.350895E+04,-7.993105E+05
2.253333E-01,8.025373E+00,-1.057932E+01,3.187184E+03,1.536984E+04,3.959444E+06
2.256667E-01,8.903697E+00,-9.74154E+00,3.192427E+03,1.59989E+04,2.370432E+06
2.26E-01,9.763197E+00,-8.837351E+00,3.19785E+03,1.688685E+04,-1.89052E+06
2.263333E-01,1.054794E+01,-7.752485E+00,3.203685E+03,1.520581E+04,-5.260078E+05
2.266667E-01,1.117141E+01,-6.984262E+00,3.207987E+03,1.542978E+04,8.830093E+06
2.27E-01,1.168959E+01,-5.708593E+00,3.213972E+03,2.161892E+04,6.277025E+06
2.273333E-01,1.211887E+01,-3.844476E+00,3.222399E+03,2.092373E+04,-5.569054E+06
2.276667E-01,1.294956E+01,-2.771263E+00,3.227921E+03,1.619036E+04,-9.694552E+06
2.28E-01,1.299306E+01,-1.55095E+00,3.233193E+03,1.508184E+04,-1.070733E+06
2.283333E-01,1.310691E+01,-4.633812E-01,3.237975E+03,1.519824E+04,-2.898021E+06
2.286667E-01,1.322526E+01,7.683789E-01,3.243325E+03,1.381705E+04,-7.630419E+06
2.29E-01,1.304956E+01,1.645438E+00,3.247187E+03,9.630839E+03,-1.275117E+06
2.293333E-01,1.281488E+01,2.201001E+00,3.249746E+03,1.209645E+04,8.905381E+06
2.296667E-01,1.242956E+01,3.388893E+00,3.255251E+03,1.703523E+04,1.117563E+07
2.3E-01,1.188213E+01,4.585525E+00,3.261102E+03,1.887537E+04,-4.276126E+06
2.303333E-01,1.149525E+01,6.069595E+00,3.267834E+03,1.520109E+04,-6.082948E+06
2.306667E-01,1.115935E+01,6.768075E+00,3.271237E+03,1.282958E+04,-3.922677E+06
2.31E-01,1.030895E+01,7.596943E+00,3.276388E+03,1.422451E+04,3.649526E+06
2.313333E-01,9.558468E+00,8.227258E+00,3.28072E+03,1.434429E+04,-2.624558E+06
2.316667E-01,8.764473E+00,9.060159E+00,3.28595E+03,1.336759E+04,-8.394826E+06
2.32E-01,8.570824E+00,1.008183E+01,3.289631E+03,8.284886E+03,-3.394512E+06
2.323333E-01,8.155097E+00,1.024268E+01,3.291474E+03,1.000853E+04,4.698789E+06
2.326667E-01,7.30401E+00,1.095341E+01,3.296304E+03,1.32666E+04,4.909915E+05
2.33E-01,6.350522E+00,1.114179E+01,3.300318E+03,9.683222E+03,-1.506438E+06
2.333333E-01,5.940166E+00,1.153806E+01,3.302759E+03,1.120787E+04,4.624352E+06
2.336667E-01,4.88835E+00,1.197253E+01,3.30779E+03,1.432306E+04,3.351646E+06
2.34E-01,3.88261E+00,1.217156E+01,3.312308E+03,1.277829E+04,-2.248261E+06
2.343333E-01,2.965628E+00,1.217362E+01,3.316309E+03,1.262389E+04,2.033873E+04
2.346667E-01,1.991594E+00,1.219363E+01,3.320724E+03,1.310064E+04,-7.64332E+05
2.35E-01,1.051275E+00,1.211981E+01,3.325043E+03,1.210593E+04,-4.661104E+04
2.353333E-01,2.583084E-01,1.227391E+01,3.328794E+03,1.26482E+04,2.598578E+06
2.356667E-01,-7.597178E-01,1.251197E+01,3.333475E+03,1.431815E+04,3.038812E+06
2.36E-01,-1.816848E+00,1.239376E+01,3.33834E+03,1.455943E+04,-2.185289E+05
2.363333E-01,-2.896023E+00,1.236572E+01,3.343181E+03,1.417272E+04,-3.539883E+04
2.366667E-01,-3.891973E+00,1.21306E+01,3.347788E+03,1.436338E+04,3.065455E+05
2.37E-01,-5.015265E+00,1.195621E+01,3.352757E+03,1.462227E+04,1.978353E+06
2.373333E-01,-6.006738E+00,1.152093E+01,3.357536E+03,1.537613E+04,2.96019E+06
2.376667E-01,-7.018E+00,1.080375E+01,3.363007E+03,1.686726E+04,3.492089E+06
2.38E-01,-7.719452E+00,9.607479E+00,3.368781E+03,1.764054E+04,2.374382E+06
2.383333E-01,-8.764454E+00,8.835821E+00,3.374768E+03,1.84116E+04,1.294374E+06
2.386667E-01,-9.827325E+00,7.942202E+00,3.381056E+03,1.862184E+04,4.388619E+05
2.39E-01,-1.065677E+01,6.872494E+00,3.387182E+03,1.854648E+04,-5.296343E+05
2.393333E-01,-1.136261E+01,5.685002E+00,3.39342E+03,1.839633E+04,-1.526045E+06
2.396667E-01,-1.139051E+01,4.270874E+00,3.399446E+03,1.749776E+04,2.353157E+06
2.4E-01,-1.170412E+01,3.117462E+00,3.405085E+03,1.947825E+04,3.56589E+05
2.403333E-01,-1.201333E+01,1.596102E+00,3.412432E+03,1.898678E+04,-6.229762E+06
2.406667E-01,-1.237562E+01,4.877423E-01,3.417743E+03,1.431748E+04,-8.676202E+06
2.41E-01,-1.290852E+01,-4.455735E-01,3.421977E+03,1.311775E+04,1.358582E+07
2.413333E-01,-1.304415E+01,-1.483476E+00,3.426488E+03,2.245058E+04,6.19978E+06
2.416667E-01,-1.203285E+01,-3.665952E+00,3.436944E+03,2.119266E+04,-9.864342E+06
2.42E-01,-1.160071E+01,-4.364272E+00,3.440617E+03,1.160905E+04,-8.998535E+06
2.423333E-01,-1.156691E+01,-5.316115E+00,3.444683E+03,1.623904E+04,7.175244E+06
2.426667E-01,-1.071193E+01,-6.549552E+00,3.451443E+03,1.781408E+04,2.265844E+06
2.43E-01,-9.996032E+00,-7.412727E+00,3.456559E+03,1.632883E+04,-2.675246E+06
2.433333E-01,-9.000786E+00,-8.198294E+00,3.462329E+03,1.674284E+04,-2.052256E+06
2.436667E-01,-7.969883E+00,-8.765333E+00,3.467721E+03,1.484936E+04,-4.551334E+06
2.44E-01,-7.150011E+00,-9.227096E+00,3.472228E+03,1.342348E+04,4.330565E+06
2.443333E-01,-6.50151E+00,-9.886428E+00,3.47667E+03,1.7327E+04,-1.26575E+06
2.446667E-01,-5.216559E+00,-1.059187E+01,3.483779E+03,1.468541E+04,-3.36037E+05
2.45E-01,-4.675267E+00,-1.073217E+01,3.486461E+03,1.38099E+04,-1.620618E+06
2.453333E-01,-3.469391E+00,-1.133802E+01,3.492986E+03,1.662338E+04,-5.888616E+06
2.456667E-01,-2.545513E+00,-1.152281E+01,3.497543E+03,8.898287E+03,-9.531339E+06
2.46E-01,-2.308022E+00,-1.178398E+01,3.498918E+03,8.677472E+03,-3.202103E+06
2.463333E-01,-1.427181E+00,-1.22001E+01,3.503328E+03,9.305942E+03,4.32759E+06
2.466667E-01,-1.078716E+00,-1.264032E+01,3.505122E+03,9.240586E+03,2.00589E+06
2.47E-01,-1.120101E-01,-1.253888E+01,3.509488E+03,1.240468E+04,4.451381E+06
2.473333E-01,7.387119E-01,-1.246325E+01,3.513392E+03,1.149064E+04,-6.40553E+04
2.476667E-01,1.550142E+00,-1.235978E+01,3.517149E+03,1.225688E+04,2.043845E+06
2.48E-01,2.511057E+00,-1.227285E+01,3.521563E+03,1.317643E+04,1.984885E+06
2.483333E-01,3.478183E+00,-1.21837E+01,3.525933E+03,1.338095E+04,-5.868231E+05
2.486667E-01,4.525629E+00,-1.211471E+01,3.530484E+03,1.297016E+04,1.196275E+06
2.49E-01,5.471912E+00,-1.19629E+01,3.53458E+03,1.373734E+04,-1.555432E+05
2.493333E-01,6.41959E+00,-1.12812E+01,3.539642E+03,1.360445E+04,-9.247435E+05
2.496667E-01,7.121016E+00,-1.069801E+01,3.543649E+03,1.240644E+04,1.303226E+06
2.5E-01,7.898435E+00,-1.01412E+01,3.547913E+03,1.455713E+04,4.620194E+06
2.503333E-01,8.738885E+00,-9.255965E+00,3.553354E+03,1.598443E+04,7.803761E+05
2.506667E-01,9.632119E+00,-8.501006E+00,3.558569E+03,1.484312E+04,-3.26095E+06
2.51E-01,1.042327E+01,-7.783574E+00,3.563249E+03,1.368079E+04,1.794E+06
2.513333E-01,1.112046E+01,-7.032802E+00,3.56769E+03,1.570988E+04,8.423118E+06
2.516667E-01,1.163832E+01,-5.74627E+00,3.573723E+03,1.978856E+04,7.994834E+06
2.52E-01,1.20081E+01,-4.162334E+00,3.580882E+03,2.121859E+04,-2.748738E+06
2.523333E-01,1.286127E+01,-2.764625E+00,3.587868E+03,1.805509E+04,-1.103721E+07
2.526667E-01,1.281709E+01,-1.592134E+00,3.592919E+03,1.332851E+04,-3.634954E+06
2.53E-01,1.299284E+01,-7.368486E-01,3.596754E+03,1.502311E+04,3.511628E+06
2.533333E-01,1.326139E+01,6.797809E-01,3.602934E+03,1.713584E+04,-8.024246E+05
2.536667E-01,1.316418E+01,1.891832E+00,3.608178E+03,1.385251E+04,-6.765709E+06
2.54E-01,1.295689E+01,2.794143E+00,3.612169E+03,1.225004E+04,-8.681801E+05
2.543333E-01,1.249393E+01,3.664067E+00,3.616345E+03,1.348398E+04,7.412714E+06
2.546667E-01,1.209377E+01,4.680849E+00,3.621159E+03,1.705318E+04,3.048485E+05
2.55E-01,1.163804E+01,6.113605E+00,3.627714E+03,1.496735E+04,2.883462E+06
2.553333E-01,1.132539E+01,6.841886E+00,3.631137E+03,1.638675E+04,2.815798E+06
2.556667E-01,1.01012E+01,8.074653E+00,3.638638E+03,1.966805E+04,3.73325E+05
2.56E-01,9.70595E+00,9.454792E+00,3.644249E+03,1.518701E+04,-1.242839E+07
2.563333E-01,9.045465E+00,1.031898E+01,3.648763E+03,1.159514E+04,-1.094615E+07
2.566667E-01,8.300724E+00,1.061646E+01,3.651979E+03,7.828843E+03,-3.015024E+06
2.57E-01,7.855392E+00,1.080484E+01,3.653982E+03,8.92615E+03,-1.071866E+06
2.573333E-01,7.006616E+00,1.118245E+01,3.65793E+03,8.662472E+03,6.208751E+06
2.576667E-01,6.635601E+00,1.138139E+01,3.659757E+03,1.09572E+04,5.629854E+06
2.58E-01,5.506866E+00,1.193692E+01,3.665235E+03,1.468464E+04,3.922567E+06
2.583333E-01,4.514769E+00,1.210533E+01,3.669547E+03,1.2371E+04,-7.650301E+06
2.586667E-01,3.591496E+00,1.211072E+01,3.673482E+03,9.939508E+03,1.093862E+06
2.59E-01,2.988135E+00,1.214079E+01,3.676173E+03,1.20758E+04,4.81006E+06
2.593333E-01,1.860685E+00,1.249868E+01,3.681533E+03,1.474681E+04,2.18727E+06
2.596667E-01,9.022217E-01,1.291594E+01,3.686004E+03,1.268578E+04,-3.523559E+06
2.6E-01,2.322498E-03,1.294587E+01,3.68999E+03,1.232681E+04,2.381139E+05
2.603333E-01,-9.41552E-01,1.275426E+01,3.694222E+03,1.300978E+04,8.739788E+05
2.606667E-01,-1.910506E+00,1.253949E+01,3.698663E+03,1.299301E+04,5.373374E+05
2.61E-01,-2.810076E+00,1.228513E+01,3.702884E+03,1.315846E+04,1.608938E+06
2.613333E-01,-3.810914E+00,1.21345E+01,3.707435E+03,1.417905E+04,4.11061E+06
2.616667E-01,-4.872179E+00,1.185792E+01,3.712337E+03,1.581912E+04,8.641236E+05
2.62E-01,-5.921293E+00,1.114511E+01,3.717981E+03,1.524036E+04,3.159009E+05
2.623333E-01,-6.789196E+00,1.065813E+01,3.722497E+03,1.515678E+04,2.976788E+06
2.626667E-01,-7.750438E+00,9.88954E+00,3.728086E+03,1.778164E+04,3.75831E+06
2.63E-01,-8.66162E+00,8.859966E+00,3.734351E+03,1.785673E+04,-7.594655E+05
2.633333E-01,-9.438317E+00,7.92241E+00,3.73999E+03,1.686856E+04,2.48063E+06
2.636667E-01,-1.003029E+01,6.868614E+00,3.745597E+03,1.927974E+04,2.609853E+06
2.64E-01,-1.068068E+01,5.478884E+00,3.752843E+03,1.962059E+04,-5.673962E+05
2.643333E-01,-1.119364E+01,4.369276E+00,3.758678E+03,1.788957E+04,7.307075E+05
2.646667E-01,-1.137001E+01,3.095591E+00,3.76477E+03,2.024052E+04,8.392662E+05
2.65E-01,-1.171825E+01,1.611199E+00,3.772171E+03,1.936094E+04,-7.164678E+06
2.653333E-01,-1.212507E+01,4.918395E-01,3.777677E+03,1.463954E+04,-6.139869E+06
2.656667E-01,-1.260445E+01,-4.24939E-01,3.781931E+03,1.484023E+04,8.608528E+06
2.66E-01,-1.258745E+01,-1.672956E+00,3.787571E+03,2.070064E+04,6.036441E+06
2.663333E-01,-1.189705E+01,-3.351131E+00,3.795731E+03,2.025223E+04,-6.389819E+06
2.666667E-01,-1.167572E+01,-4.498756E+00,3.801072E+03,1.48583E+04,-6.514328E+06
2.67E-01,-1.15086E+01,-5.523105E+00,3.805637E+03,1.587019E+04,3.825302E+06
2.673333E-01,-1.064368E+01,-6.561421E+00,3.811652E+03,1.817769E+04,2.131646E+06
2.676667E-01,-9.82511E+00,-7.608872E+00,3.817755E+03,1.717943E+04,-7.929274E+05
2.68E-01,-9.040292E+00,-8.461292E+00,3.823105E+03,1.715023E+04,-2.111208E+05
2.683333E-01,-7.818782E+00,-9.05457E+00,3.829189E+03,1.760659E+04,-1.344342E+06
2.686667E-01,-6.786224E+00,-9.6354E+00,3.834843E+03,1.60439E+04,-6.651589E+06
2.69E-01,-5.926058E+00,-1.021672E+01,3.839885E+03,1.326729E+04,-4.356092E+06
2.693333E-01,-5.120949E+00,-1.035589E+01,3.843688E+03,1.257375E+04,-1.511707E+07
2.696667E-01,-4.35989E+00,-1.093771E+01,3.848267E+03,5.031322E+03,-1.039311E+07
2.7E-01,-4.464197E+00,-1.053846E+01,3.847042E+03,2.157564E+03,1.828685E+06
2.703333E-01,-3.95677E+00,-1.069976E+01,3.849706E+03,9.014719E+03,1.012741E+07
2.706667E-01,-3.425912E+00,-1.1242E+01,3.853052E+03,8.577131E+03,-3.598134E+06
2.71E-01,-3.022695E+00,-1.162402E+01,3.855424E+03,6.1851E+03,-8.064143E+06
2.713333E-01,-2.633751E+00,-1.156932E+01,3.857175E+03,3.407739E+03,7.171658E+04
2.716667E-01,-2.556736E+00,-1.172186E+01,3.857696E+03,5.303562E+03,6.939923E+06
2.72E-01,-1.939346E+00,-1.185704E+01,3.860711E+03,9.327312E+03,6.939591E+06
2.723333E-01,-1.333405E+00,-1.250537E+01,3.863914E+03,9.492248E+03,-3.260965E+06
2.726667E-01,-6.393089E-01,-1.236002E+01,3.867039E+03,7.36696E+03,-1.691423E+06
2.73E-01,-2.558735E-01,-1.247577E+01,3.868825E+03,7.501063E+03,6.526212E+06
2.733333E-01,4.404138E-01,-1.236561E+01,3.87204E+03,1.224549E+04,7.705372E+06
2.736667E-01,1.510409E+00,-1.232137E+01,3.876989E+03,1.32965E+04,1.677394E+06
2.74E-01,2.348099E+00,-1.218878E+01,3.880904E+03,1.244884E+04,-6.112649E+05
2.743333E-01,3.27663E+00,-1.198726E+01,3.885288E+03,1.329123E+04,-1.595826E+05
2.746667E-01,4.245265E+00,-1.181435E+01,3.889765E+03,1.242565E+04,2.723731E+06
2.75E-01,5.077383E+00,-1.163734E+01,3.893572E+03,1.437738E+04,2.960943E+06
2.753333E-01,6.250284E+00,-1.11152E+01,3.89935E+03,1.563142E+04,4.169823E+06
2.756667E-01,7.385097E+00,-1.095189E+01,3.903993E+03,1.595824E+04,7.761754E+05
2.76E-01,8.462034E+00,-1.00887E+01,3.909989E+03,1.709914E+04,1.131971E+06
2.763333E-01,9.273941E+00,-9.147879E+00,3.915392E+03,1.617406E+04,-2.160326E+06
2.766667E-01,9.963237E+00,-8.134104E+00,3.920771E+03,1.582091E+04,-4.028392E+06
2.77E-01,1.063816E+01,-7.191927E+00,3.925939E+03,1.366563E+04,-1.136357E+06
2.773333E-01,1.151512E+01,-6.679966E+00,3.929882E+03,1.423893E+04,1.328987E+07
2.776667E-01,1.192544E+01,-5.451847E+00,3.935432E+03,2.262381E+04,1.025095E+07
2.78E-01,1.257084E+01,-3.376729E+00,3.944964E+03,2.320533E+04,-1.904375E+06
2.783333E-01,1.318951E+01,-2.112102E+00,3.950902E+03,1.8817E+04,-1.349992E+07
2.786667E-01,1.342399E+01,-5.839867E-01,3.957509E+03,1.583214E+04,-2.074084E+05
2.79E-01,1.353976E+01,3.443689E-01,3.961457E+03,1.670182E+04,-8.254363E+05
2.793333E-01,1.339138E+01,2.035673E+00,3.968644E+03,1.777966E+04,3.399431E+06
2.796667E-01,1.285813E+01,3.041914E+00,3.97331E+03,1.679472E+04,-3.889876E+06
2.8E-01,1.264144E+01,4.561181E+00,3.97984E+03,1.69082E+04,-2.833941E+06
2.803333E-01,1.194696E+01,5.465251E+00,3.984582E+03,1.380069E+04,2.32529E+06
2.806667E-01,1.158055E+01,6.429913E+00,3.989041E+03,1.805176E+04,6.234167E+06
2.81E-01,1.053394E+01,7.82796E+00,3.996617E+03,1.977569E+04,-2.400655E+06
2.813333E-01,9.740482E+00,8.83966E+00,4.002224E+03,1.517494E+04,-1.332591E+07
2.816667E-01,8.872026E+00,9.425741E+00,4.006733E+03,1.11783E+04,-7.687953E+06
2.82E-01,8.603979E+00,1.013703E+01,4.009677E+03,9.515924E+03,1.510697E+06
2.823333E-01,8.031622E+00,1.068828E+01,4.013077E+03,1.240273E+04,-1.030542E+05
2.826667E-01,6.934312E+00,1.107355E+01,4.017945E+03,1.055602E+04,2.159611E+06
2.83E-01,6.455044E+00,1.12323E+01,4.020115E+03,1.163894E+04,3.440457E+06
2.833333E-01,5.25056E+00,1.163102E+01,4.025704E+03,1.512798E+04,6.411056E+05
2.836667E-01,4.33663E+00,1.204541E+01,4.0302E+03,1.119241E+04,-5.494665E+06
2.84E-01,3.678528E+00,1.215771E+01,4.033166E+03,1.077548E+04,1.208507E+06
2.843333E-01,2.812005E+00,1.256329E+01,4.037384E+03,1.283619E+04,4.26203E+06
