,mass_B,,,,
1.9E-01,-6.363175E+00,1.012481E+01,2.642148E+03,1.899671E+04,-1.223493E+06
1.903333E-01,-7.466754E+00,9.29018E+00,2.64879E+03,1.795066E+04,-2.859687E+06
1.906667E-01,-7.98279E+00,8.233177E+00,2.654115E+03,1.634171E+04,1.575348E+06
1.91E-01,-8.439264E+00,7.161019E+00,2.659684E+03,1.905199E+04,4.87097E+06
1.913333E-01,-9.226035E+00,6.033507E+00,2.666817E+03,2.035588E+04,2.155506E+06
1.916667E-01,-9.883699E+00,4.98076E+00,2.673255E+03,1.978855E+04,4.33569E+06
1.92E-01,-1.042401E+01,3.79216E+00,2.680009E+03,2.312219E+04,7.331907E+06
1.923333E-01,-1.097677E+01,2.199438E+00,2.68867E+03,2.549515E+04,1.00826E+06
1.926667E-01,-1.125287E+01,5.88588E-01,2.697006E+03,2.346716E+04,-9.883928E+06
1.93E-01,-1.122377E+01,-8.467459E-01,2.704314E+03,1.895871E+04,-2.087531E+07
1.933333E-01,-1.185097E+01,-2.014013E+00,2.709645E+03,9.806491E+03,-4.036364E+06
1.936667E-01,-1.248512E+01,-2.39341E+00,2.710852E+03,1.351146E+04,1.262189E+07
1.94E-01,-1.14029E+01,-3.849161E+00,2.718653E+03,2.211445E+04,2.422375E+07
1.943333E-01,-1.063381E+01,-5.093723E+00,2.725595E+03,2.699828E+04,-6.39484E+05
1.946667E-01,-8.882692E+00,-6.60926E+00,2.736651E+03,2.482703E+04,-1.289217E+07
1.95E-01,-8.336691E+00,-7.545031E+00,2.742146E+03,1.530661E+04,-1.755974E+07
1.953333E-01,-7.701836E+00,-8.21767E+00,2.746856E+03,1.399488E+04,7.039892E+06
1.956667E-01,-7.120258E+00,-8.943778E+00,2.751476E+03,1.934632E+04,-1.13865E+07
1.96E-01,-5.684165E+00,-9.748139E+00,2.759753E+03,1.009537E+04,8.238105E+04
1.963333E-01,-5.832113E+00,-9.408616E+00,2.758206E+03,1.202628E+04,1.451898E+07
1.966667E-01,-4.21011E+00,-1.030163E+01,2.767771E+03,2.689832E+04,1.023131E+07
1.97E-01,-2.74187E+00,-1.111157E+01,2.776139E+03,1.709702E+04,-1.554251E+07
1.973333E-01,-2.129307E+00,-1.112947E+01,2.779169E+03,1.382873E+04,-1.201528E+07
1.976667E-01,-9.43243E-01,-1.161653E+01,2.785358E+03,1.245708E+04,-5.455505E+06
1.98E-01,-5.206638E-01,-1.180081E+01,2.787474E+03,7.591555E+03,-3.416514E+06
1.983333E-01,8.589393E-02,-1.17481E+01,2.790419E+03,1.108615E+04,9.406357E+06
1.986667E-01,1.015908E+00,-1.193706E+01,2.794864E+03,1.420386E+04,1.43019E+06
1.99E-01,2.085779E+00,-1.19656E+01,2.799888E+03,1.235402E+04,-5.845543E+06
1.993333E-01,2.767254E+00,-1.189112E+01,2.8031E+03,9.43545E+03,-3.751443E+06
1.996667E-01,3.45938E+00,-1.192401E+01,2.806178E+03,1.00649E+04,3.527157E+06
2E-01,4.294917E+00,-1.19228E+01,2.80981E+03,1.190846E+04,5.063676E+06
2.003333E-01,5.270829E+00,-1.177348E+01,2.814117E+03,1.352499E+04,1.678266E+06
2.006667E-01,6.23254E+00,-1.132427E+01,2.818827E+03,1.318944E+04,-1.798108E+06
2.01E-01,6.937426E+00,-1.071937E+01,2.82291E+03,1.200633E+04,1.458439E+06
2.013333E-01,7.78201E+00,-1.039059E+01,2.826831E+03,1.39184E+04,1.381428E+06
2.016667E-01,8.585984E+00,-9.472573E+00,2.832189E+03,1.388999E+04,-1.882415E+06
2.02E-01,9.36462E+00,-9.01452E+00,2.836091E+03,1.172829E+04,-5.521082E+06
2.023333E-01,1.010236E+01,-8.474429E+00,2.840008E+03,1.068055E+04,-5.505965E+03
2.026667E-01,1.076393E+01,-8.049038E+00,2.843212E+03,1.119002E+04,9.839328E+06
2.03E-01,1.127347E+01,-7.190793E+00,2.847468E+03,1.720995E+04,1.194082E+07
2.033333E-01,1.171278E+01,-5.54037E+00,2.854685E+03,2.037567E+04,-3.361053E+06
2.036667E-01,1.233078E+01,-4.233323E+00,2.861052E+03,1.461203E+04,-3.737199E+06
2.04E-01,1.265619E+01,-3.52741E+00,2.864426E+03,1.595112E+04,-1.085329E+06
2.043333E-01,1.292345E+01,-1.888541E+00,2.871686E+03,1.689298E+04,-3.98546E+06
2.046667E-01,1.34035E+01,-1.01057E+00,2.875688E+03,1.118314E+04,-1.022598E+07
2.05E-01,1.354093E+01,-2.029132E-01,2.879141E+03,1.051604E+04,-1.406458E+06
2.053333E-01,1.346538E+01,6.347708E-01,2.882699E+03,1.044094E+04,1.820454E+05
2.056667E-01,1.338798E+01,1.43126E+00,2.886102E+03,1.050645E+04,-6.024121E+05
2.06E-01,1.336569E+01,2.285425E+00,2.889703E+03,1.023807E+04,7.391301E+05
2.063333E-01,1.33269E+01,3.058996E+00,2.892927E+03,1.065488E+04,2.548054E+06
2.066667E-01,1.301847E+01,3.932127E+00,2.896807E+03,1.221556E+04,1.364808E+06
2.07E-01,1.271529E+01,4.899079E+00,2.901071E+03,1.174023E+04,-2.495567E+06
2.073333E-01,1.256807E+01,5.762965E+00,2.904633E+03,1.023294E+04,-1.669509E+06
2.076667E-01,1.199328E+01,6.348279E+00,2.907893E+03,1.053958E+04,2.180953E+06
2.08E-01,1.152652E+01,7.107741E+00,2.91166E+03,1.188525E+04,2.696888E+06
2.083333E-01,1.116031E+01,8.054004E+00,2.915817E+03,1.240551E+04,-5.789516E+06
2.086667E-01,1.05701E+01,8.84741E+00,2.91993E+03,8.47542E+03,-2.460347E+06
2.09E-01,1.039639E+01,9.187258E+00,2.921467E+03,9.03788E+03,-7.346026E+05
2.093333E-01,9.935973E+00,1.027296E+01,2.925955E+03,1.026056E+04,-7.855817E+05
2.096667E-01,9.249718E+00,1.038432E+01,2.928307E+03,6.977305E+03,1.503777E+05
2.1E-01,9.146152E+00,1.113743E+01,2.930607E+03,1.030897E+04,5.842741E+06
2.103333E-01,7.495342E+00,1.077634E+01,2.93518E+03,1.209071E+04,7.999637E+06
2.106667E-01,7.190156E+00,1.181056E+01,2.938667E+03,1.416116E+04,4.831014E+06
2.11E-01,5.567409E+00,1.173589E+01,2.944621E+03,1.67583E+04,8.24457E+05
2.113333E-01,4.411923E+00,1.201685E+01,2.94984E+03,1.409117E+04,9.333867E+05
2.116667E-01,3.612957E+00,1.261221E+01,2.954015E+03,1.652013E+04,3.114857E+06
2.12E-01,2.100818E+00,1.304725E+01,2.960853E+03,1.790529E+04,-1.108122E+06
2.123333E-01,9.475025E-01,1.338774E+01,2.965952E+03,1.456918E+04,-6.593164E+06
2.126667E-01,-1.31548E-01,1.332181E+01,2.970566E+03,1.369577E+04,-6.582828E+06
2.13E-01,-1.170992E+00,1.316687E+01,2.975082E+03,1.0656E+04,6.264376E+06
2.133333E-01,-1.690074E+00,1.254994E+01,2.97767E+03,1.59033E+04,9.875401E+06
2.136667E-01,-3.280696E+00,1.168364E+01,2.985684E+03,2.048699E+04,8.040134E+06
2.14E-01,-4.355987E+00,1.115656E+01,2.991328E+03,1.881489E+04,-6.190912E+06
2.143333E-01,-5.598655E+00,1.042935E+01,2.998228E+03,1.781806E+04,-2.00807E+06
2.146667E-01,-6.410195E+00,9.793394E+00,3.003206E+03,1.620266E+04,-6.768842E+05
2.15E-01,-7.393971E+00,9.121204E+00,3.009029E+03,1.805636E+04,8.952607E+05
2.153333E-01,-8.242877E+00,8.172957E+00,3.015244E+03,1.70186E+04,-1.523309E+06
2.156667E-01,-8.618305E+00,7.135972E+00,3.020375E+03,1.635518E+04,1.280573E+06
2.16E-01,-9.223627E+00,6.186928E+00,3.026147E+03,1.824648E+04,-1.944884E+06
2.163333E-01,-9.775596E+00,5.080291E+00,3.032539E+03,1.568544E+04,-7.534582E+05
2.166667E-01,-1.025106E+01,4.435084E+00,3.036604E+03,1.606167E+04,2.272804E+06
2.17E-01,-1.078591E+01,3.246748E+00,3.043247E+03,1.894464E+04,7.175336E+06
2.173333E-01,-1.096877E+01,2.085618E+00,3.049234E+03,1.975536E+04,-9.039987E+05
2.176667E-01,-1.143928E+01,7.161864E-01,3.056418E+03,1.931459E+04,4.703336E+05
2.18E-01,-1.169853E+01,-4.311346E-01,3.062111E+03,1.891206E+04,-3.362186E+06
2.183333E-01,-1.126464E+01,-1.789296E+00,3.069026E+03,1.826972E+04,-9.70948E+06
2.186667E-01,-1.130019E+01,-2.878369E+00,3.07429E+03,1.201062E+04,-3.753547E+06
2.19E-01,-1.191913E+01,-3.651472E+00,3.077033E+03,1.418817E+04,7.663855E+06
2.193333E-01,-1.11217E+01,-4.893479E+00,3.083749E+03,1.946195E+04,1.868675E+07
2.196667E-01,-1.045634E+01,-6.038743E+00,3.090007E+03,2.474492E+04,-9.268104E+06
2.2E-01,-8.313961E+00,-7.037245E+00,3.100246E+03,1.70409E+04,-2.248645E+07
2.203333E-01,-8.488399E+00,-7.475078E+00,3.101368E+03,4.790472E+03,-1.307181E+07
2.206667E-01,-8.093609E+00,-7.664312E+00,3.103439E+03,1.012782E+04,1.729795E+07
2.21E-01,-7.536364E+00,-8.405244E+00,3.10812E+03,1.683748E+04,1.053227E+07
2.213333E-01,-6.604363E+00,-9.315415E+00,3.114664E+03,1.766994E+04,4.413322E+06
2.216667E-01,-5.675932E+00,-9.791386E+00,3.1199E+03,1.842985E+04,-2.027706E+06
2.22E-01,-4.406676E+00,-1.035685E+01,3.126951E+03,1.784913E+04,-4.632294E+06
2.223333E-01,-3.583306E+00,-1.089813E+01,3.131799E+03,1.40753E+04,-4.4686E+06
2.226667E-01,-2.673488E+00,-1.09959E+01,3.136335E+03,1.500791E+04,-7.819917E+05
2.23E-01,-1.622958E+00,-1.12687E+01,3.141804E+03,1.431998E+04,-8.727016E+06
2.233333E-01,-8.335949E-01,-1.157598E+01,3.145881E+03,8.872343E+03,-5.193377E+06
2.236667E-01,-4.659329E-01,-1.169903E+01,3.147719E+03,9.611502E+03,1.962989E+06
2.24E-01,4.696947E-01,-1.175133E+01,3.152289E+03,1.2066E+04,5.191424E+06
2.243333E-01,1.19407E+00,-1.183074E+01,3.155763E+03,1.18185E+04,8.955807E+05
2.246667E-01,2.133488E+00,-1.189571E+01,3.160168E+03,1.328601E+04,7.754948E+05
2.25E-01,3.099436E+00,-1.188136E+01,3.164621E+03,1.230704E+04,-4.176857E+06
2.253333E-01,3.929748E+00,-1.183217E+01,3.168373E+03,1.032385E+04,-4.301754E+06
2.256667E-01,4.613927E+00,-1.171121E+01,3.171503E+03,9.331747E+03,1.908615E+06
2.26E-01,5.385812E+00,-1.176704E+01,3.174594E+03,1.14071E+04,3.905193E+06
2.263333E-01,6.304127E+00,-1.132258E+01,3.179108E+03,1.267756E+04,2.586225E+06
2.266667E-01,7.056637E+00,-1.084743E+01,3.183045E+03,1.248317E+04,-2.680559E+06
2.27E-01,7.985788E+00,-1.043362E+01,3.18743E+03,1.144927E+04,-1.253735E+06
2.273333E-01,8.706663E+00,-1.01302E+01,3.190678E+03,1.089951E+04,-2.64943E+06
2.276667E-01,9.544157E+00,-9.645839E+00,3.194696E+03,1.04812E+04,-1.845982E+06
2.28E-01,1.010753E+01,-9.208196E+00,3.197666E+03,9.036097E+03,-3.127123E+06
2.283333E-01,1.049513E+01,-8.583907E+00,3.20072E+03,8.721089E+03,2.00137E+06
2.286667E-01,1.113437E+01,-8.245074E+00,3.20348E+03,9.982018E+03,8.851017E+06
2.29E-01,1.144157E+01,-7.324184E+00,3.207375E+03,1.473619E+04,7.716692E+06
2.293333E-01,1.206335E+01,-6.066196E+00,3.213304E+03,1.60085E+04,2.559037E+06
2.296667E-01,1.218117E+01,-4.909775E+00,3.218047E+03,1.534004E+04,5.610698E+06
2.3E-01,1.279844E+01,-3.783629E+00,3.223531E+03,1.98361E+04,-5.706517E+06
2.303333E-01,1.269696E+01,-1.94936E+00,3.231272E+03,1.370457E+04,-1.319929E+07
2.306667E-01,1.313665E+01,-1.690532E+00,3.232667E+03,7.377412E+03,-6.963334E+06
2.31E-01,1.355873E+01,-9.029881E-01,3.23619E+03,1.123815E+04,-1.732223E+06
2.313333E-01,1.352579E+01,3.75611E-02,3.240159E+03,6.701799E+03,-1.980787E+06
2.316667E-01,1.318541E+01,1.513607E-01,3.240658E+03,7.479665E+03,3.659789E+06
2.32E-01,1.323128E+01,1.191465E+00,3.245146E+03,1.182863E+04,6.583927E+06
2.323333E-01,1.326862E+01,1.993297E+00,3.248543E+03,1.050282E+04,3.223454E+06
2.326667E-01,1.301194E+01,2.800786E+00,3.252147E+03,1.386355E+04,4.548003E+06
2.33E-01,1.237156E+01,3.968694E+00,3.257786E+03,1.468162E+04,2.194677E+06
2.333333E-01,1.212149E+01,4.881456E+00,3.261935E+03,1.402701E+04,-4.570416E+06
2.336667E-01,1.136892E+01,5.827078E+00,3.267137E+03,1.2805E+04,-1.317381E+06
2.34E-01,1.108144E+01,6.520136E+00,3.270472E+03,1.185807E+04,-2.712599E+06
2.343333E-01,1.052584E+01,7.381922E+00,3.275043E+03,1.214965E+04,6.378748E+06
2.346667E-01,1.010373E+01,8.057509E+00,3.278572E+03,1.47978E+04,4.058795E+06
2.35E-01,9.089612E+00,9.060384E+00,3.284908E+03,1.662257E+04,-2.31979E+06
2.353333E-01,8.570827E+00,1.00897E+01,3.289653E+03,1.225169E+04,-8.53027E+06
2.356667E-01,7.758465E+00,1.032412E+01,3.293076E+03,1.065404E+04,1.370753E+06
2.36E-01,7.011846E+00,1.069729E+01,3.296756E+03,1.324501E+04,8.457444E+06
2.363333E-01,5.956522E+00,1.115817E+01,3.301906E+03,1.668932E+04,6.574028E+06
2.366667E-01,4.742266E+00,1.166841E+01,3.307882E+03,1.770024E+04,2.582904E+06
2.37E-01,3.419467E+00,1.169798E+01,3.313706E+03,1.808109E+04,-2.812188E+05
2.373333E-01,2.127482E+00,1.198758E+01,3.319936E+03,1.784154E+04,-1.642026E+06
2.376667E-01,9.204298E-01,1.196219E+01,3.3256E+03,1.669812E+04,-1.454052E+06
2.38E-01,-2.198599E-01,1.17896E+01,3.331068E+03,1.684676E+04,7.756171E+06
2.383333E-01,-1.417734E+00,1.183462E+01,3.336831E+03,2.144346E+04,3.950646E+06
2.386667E-01,-3.112623E+00,1.13281E+01,3.345364E+03,2.122874E+04,3.000849E+06
2.39E-01,-4.241661E+00,1.10593E+01,3.350984E+03,2.100915E+04,-8.869193E+05
2.393333E-01,-5.684085E+00,1.009994E+01,3.35937E+03,2.278638E+04,-3.099718E+06
2.396667E-01,-6.930169E+00,9.477675E+00,3.366175E+03,1.801459E+04,-1.131223E+07
2.4E-01,-7.672913E+00,8.709389E+00,3.37138E+03,1.498808E+04,-1.404328E+06
2.403333E-01,-8.189924E+00,7.862999E+00,3.376167E+03,1.688165E+04,6.123605E+06
2.406667E-01,-9.030357E+00,6.895676E+00,3.382634E+03,1.982072E+04,6.625874E+06
2.41E-01,-9.863261E+00,5.837647E+00,3.389381E+03,2.095574E+04,1.189454E+06
2.413333E-01,-1.0487E+01,4.537098E+00,3.396605E+03,2.087308E+04,2.375956E+06
2.416667E-01,-1.101293E+01,3.304899E+00,3.403296E+03,2.194187E+04,9.267038E+05
2.42E-01,-1.141877E+01,1.761052E+00,3.411233E+03,2.234789E+04,-5.495566E+05
2.423333E-01,-1.124781E+01,3.545602E-01,3.418194E+03,2.089007E+04,-1.466845E+07
2.426667E-01,-1.138067E+01,-1.027588E+00,3.425159E+03,1.379362E+04,-1.619617E+07
2.43E-01,-1.173419E+01,-1.521971E+00,3.42739E+03,7.89176E+03,-7.374776E+06
2.433333E-01,-1.285161E+01,-2.363479E+00,3.430421E+03,1.009128E+04,1.002644E+07
2.436667E-01,-1.294947E+01,-3.256948E+00,3.434118E+03,1.424066E+04,8.330957E+06
2.44E-01,-1.239783E+01,-4.491459E+00,3.439914E+03,1.652555E+04,-1.185817E+05
2.443333E-01,-1.159756E+01,-5.441283E+00,3.445135E+03,1.373939E+04,-4.232908E+06
2.446667E-01,-1.068304E+01,-5.939736E+00,3.449074E+03,1.309537E+04,-8.80879E+05
2.45E-01,-9.901205E+00,-6.644565E+00,3.453865E+03,1.386451E+04,4.892292E+06
2.453333E-01,-9.399553E+00,-7.42783E+00,3.458317E+03,1.56948E+04,5.109948E+06
2.456667E-01,-8.537822E+00,-8.339929E+00,3.464328E+03,1.801487E+04,9.724244E+05
2.46E-01,-7.729053E+00,-9.318569E+00,3.470327E+03,1.625253E+04,9.686338E+05
2.463333E-01,-6.79719E+00,-9.766503E+00,3.475163E+03,1.770825E+04,1.789694E+06
2.466667E-01,-5.475673E+00,-1.035588E+01,3.482132E+03,1.889603E+04,2.677074E+06
2.47E-01,-4.521423E+00,-1.105767E+01,3.487761E+03,1.826426E+04,-1.185168E+07
2.473333E-01,-3.125463E+00,-1.112554E+01,3.494309E+03,1.267228E+04,-1.037119E+06
2.476667E-01,-2.879223E+00,-1.172987E+01,3.496209E+03,1.417355E+04,4.767113E+06
2.48E-01,-1.298116E+00,-1.186746E+01,3.503758E+03,1.968946E+04,5.40602E+06
2.483333E-01,-1.384665E-01,-1.193143E+01,3.509335E+03,1.584866E+04,-7.893041E+06
2.486667E-01,9.014653E-01,-1.192418E+01,3.514323E+03,1.464319E+04,-2.597271E+06
2.49E-01,1.91686E+00,-1.197107E+01,3.519097E+03,1.417284E+04,-4.370657E+06
2.493333E-01,2.916921E+00,-1.190078E+01,3.523772E+03,1.201921E+04,-9.133502E+06
2.496667E-01,3.657814E+00,-1.188251E+01,3.52711E+03,7.842581E+03,-4.574109E+06
2.5E-01,4.067418E+00,-1.181245E+01,3.529E+03,8.265049E+03,5.856433E+06
2.503333E-01,4.896978E+00,-1.175263E+01,3.53262E+03,1.255599E+04,8.103709E+06
2.506667E-01,5.947736E+00,-1.148861E+01,3.537371E+03,1.384053E+04,1.441646E+06
2.51E-01,7.035299E+00,-1.132599E+01,3.541847E+03,1.319091E+04,-3.078263E+06
2.513333E-01,7.85671E+00,-1.074865E+01,3.546165E+03,1.192611E+04,-1.041074E+06
2.516667E-01,8.631948E+00,-1.036119E+01,3.549798E+03,1.206998E+04,1.254688E+06
2.52E-01,9.430883E+00,-9.694087E+00,3.554212E+03,1.324358E+04,-1.593746E+06
2.523333E-01,1.025158E+01,-9.029441E+00,3.558627E+03,1.114152E+04,-8.224666E+06
2.526667E-01,1.086938E+01,-8.602859E+00,3.561639E+03,7.3936E+03,-3.760509E+06
2.53E-01,1.109468E+01,-8.192879E+00,3.563556E+03,8.126192E+03,1.217078E+07
2.533333E-01,1.185972E+01,-7.685125E+00,3.567057E+03,1.568122E+04,9.556691E+06
2.536667E-01,1.179877E+01,-5.752074E+00,3.57401E+03,1.629045E+04,-1.344483E+06
2.54E-01,1.260688E+01,-5.114774E+00,3.577917E+03,1.261203E+04,6.980135E+06
2.543333E-01,1.283878E+01,-4.068235E+00,3.582418E+03,2.080789E+04,-1.771653E+06
2.546667E-01,1.303336E+01,-1.880715E+00,3.591789E+03,1.52308E+04,-1.509485E+07
2.55E-01,1.392618E+01,-1.815621E+00,3.592572E+03,5.561788E+03,-1.302152E+07
2.553333E-01,1.401543E+01,-1.103837E+00,3.595497E+03,9.241183E+03,2.53164E+06
2.556667E-01,1.409203E+01,-3.117296E-01,3.598733E+03,7.272007E+03,5.108059E+05
2.56E-01,1.355121E+01,8.154104E-02,3.600345E+03,8.321136E+03,4.68073E+06
2.563333E-01,1.343218E+01,1.005301E+00,3.60428E+03,1.174501E+04,5.49868E+06
2.566667E-01,1.334396E+01,1.916896E+00,3.608175E+03,1.149806E+04,1.482973E+06
2.57E-01,1.328172E+01,2.809929E+00,3.611946E+03,1.251725E+04,2.712494E+06
2.573333E-01,1.277318E+01,3.788342E+00,3.61652E+03,1.368278E+04,-2.082698E+06
2.576667E-01,1.240247E+01,4.777613E+00,3.621067E+03,1.128267E+04,-1.424082E+06
2.58E-01,1.212522E+01,5.408991E+00,3.624041E+03,1.167168E+04,5.205133E+05
2.583333E-01,1.140799E+01,6.284187E+00,3.628849E+03,1.296119E+04,2.36517E+06
2.586667E-01,1.107339E+01,7.104124E+00,3.632682E+03,1.232123E+04,-6.623619E+06
2.59E-01,1.029789E+01,7.777696E+00,3.637063E+03,9.507562E+03,7.700547E+05
2.593333E-01,1.01682E+01,8.240085E+00,3.639021E+03,1.095345E+04,8.495789E+05
2.596667E-01,9.515259E+00,9.306645E+00,3.644365E+03,1.254307E+04,2.154929E+06
2.6E-01,9.138468E+00,9.931954E+00,3.647383E+03,1.046538E+04,-4.019833E+05
2.603333E-01,8.167382E+00,1.020985E+01,3.651342E+03,1.301485E+04,2.895217E+06
2.606667E-01,7.291248E+00,1.083383E+01,3.656059E+03,1.272273E+04,-1.281008E+05
2.61E-01,6.300449E+00,1.083557E+01,3.659824E+03,1.222559E+04,2.988874E+06
2.613333E-01,5.657612E+00,1.170832E+01,3.66421E+03,1.49322E+04,5.902956E+06
2.616667E-01,4.303985E+00,1.168437E+01,3.669779E+03,1.655632E+04,4.706671E+06
2.62E-01,3.15417E+00,1.197792E+01,3.675247E+03,1.760248E+04,-7.061013E+05
2.623333E-01,1.875833E+00,1.257176E+01,3.681514E+03,1.674279E+04,-2.420169E+06
2.626667E-01,7.893183E-01,1.257725E+01,3.686409E+03,1.516251E+04,-5.25871E+06
2.63E-01,-3.604391E-01,1.273004E+01,3.691622E+03,1.391327E+04,2.34133E+06
2.633333E-01,-1.201663E+00,1.207221E+01,3.695684E+03,1.56656E+04,7.89771E+05
2.636667E-01,-2.46698E+00,1.154126E+01,3.702066E+03,1.611282E+04,1.388481E+06
2.64E-01,-3.317871E+00,1.125404E+01,3.706426E+03,1.496031E+04,3.337501E+06
2.643333E-01,-4.400479E+00,1.087019E+01,3.712039E+03,1.899868E+04,8.216162E+06
2.646667E-01,-5.704222E+00,1.025177E+01,3.719092E+03,2.083327E+04,3.674689E+06
2.65E-01,-6.724203E+00,9.279584E+00,3.725928E+03,2.097934E+04,-6.370079E+05
2.653333E-01,-7.92991E+00,8.480501E+00,3.733078E+03,2.069763E+04,-4.216856E+06
2.656667E-01,-8.857296E+00,7.504526E+00,3.739726E+03,1.814271E+04,-4.112532E+06
2.66E-01,-9.270054E+00,6.449213E+00,3.745174E+03,1.739799E+04,-3.692615E+06
2.663333E-01,-9.799923E+00,5.359736E+00,3.751325E+03,1.651698E+04,-1.997125E+05
2.666667E-01,-1.041083E+01,4.595018E+00,3.756185E+03,1.631269E+04,
2.67E-01,-1.073651E+01,3.447082E+00,3.7622E+03,,
