,mass_B,,,,
7.573333E-01,-1.633773E+01,-2.102276E+00,2.707332E+03,3.768322E+03,-2.120556E+05
7.586667E-01,-1.574893E+01,-3.173649E+00,2.711393E+03,3.433128E+03,-3.116237E+05
7.6E-01,-1.564256E+01,-4.629772E+00,2.716487E+03,3.23486E+03,-2.829707E+05
7.613333E-01,-1.543237E+01,-5.622926E+00,2.72002E+03,2.480069E+03,-3.879051E+05
7.626667E-01,-1.503195E+01,-6.411928E+00,2.723101E+03,2.245147E+03,-3.030842E+04
7.64E-01,-1.455637E+01,-7.101736E+00,2.726007E+03,2.37649E+03,-3.80989E+04
7.653333E-01,-1.404448E+01,-7.925979E+00,2.729438E+03,2.254781E+03,-1.95463E+05
7.666667E-01,-1.399305E+01,-8.75045E+00,2.732019E+03,1.761024E+03,-1.379404E+05
7.68E-01,-1.338037E+01,-9.070847E+00,2.734134E+03,1.845427E+03,-1.28446E+05
7.693333E-01,-1.31051E+01,-9.854127E+00,2.736941E+03,1.591011E+03,-4.08773E+05
7.706667E-01,-1.279175E+01,-1.013022E+01,2.738377E+03,6.347213E+02,-4.149693E+05
7.72E-01,-1.281334E+01,-1.024092E+01,2.738633E+03,4.015065E+02,-9.297466E+04
7.733333E-01,-1.273141E+01,-1.047542E+01,2.739448E+03,5.224154E+02,1.734757E+05
7.746667E-01,-1.249396E+01,-1.049347E+01,2.740026E+03,7.621026E+02,3.648697E+05
7.76E-01,-1.233983E+01,-1.090963E+01,2.74148E+03,1.537802E+03,4.943823E+05
7.773333E-01,-1.176733E+01,-1.141415E+01,2.744127E+03,2.139487E+03,6.47879E+05
7.786667E-01,-1.123075E+01,-1.212181E+01,2.747185E+03,3.126537E+03,8.374088E+05
7.8E-01,-1.007547E+01,-1.31138E+01,2.752465E+03,4.509949E+03,1.091671E+06
7.813333E-01,-8.375148E+00,-1.405596E+01,2.759212E+03,5.948968E+03,8.565315E+05
7.826667E-01,-6.085456E+00,-1.531423E+01,2.768328E+03,6.952834E+03,6.597489E+05
7.84E-01,-3.456681E+00,-1.592396E+01,2.777753E+03,7.546004E+03,1.832882E+05
7.853333E-01,-4.566626E-01,-1.688897E+01,2.788451E+03,7.61947E+03,-5.059007E+05
7.866667E-01,2.362176E+00,-1.665761E+01,2.798071E+03,6.163338E+03,-9.108652E+05
7.88E-01,4.244901E+00,-1.59684E+01,2.804887E+03,4.968282E+03,-7.448558E+05
7.893333E-01,6.047736E+00,-1.549572E+01,2.81132E+03,4.353649E+03,-3.414264E+05
7.906667E-01,7.391756E+00,-1.482787E+01,2.816496E+03,3.935997E+03,-2.752788E+05
7.92E-01,8.910203E+00,-1.436178E+01,2.821816E+03,3.73813E+03,-1.408201E+05
7.933333E-01,9.988931E+00,-1.351663E+01,2.826465E+03,3.481685E+03,-3.487554E+05
7.946667E-01,1.099777E+01,-1.26068E+01,2.8311E+03,2.921876E+03,-6.094251E+05
7.96E-01,1.169213E+01,-1.19996E+01,2.834256E+03,1.78228E+03,-4.42373E+05
7.973333E-01,1.197798E+01,-1.162648E+01,2.835853E+03,1.597288E+03,-1.765626E+04
7.986667E-01,1.248367E+01,-1.103845E+01,2.838516E+03,1.94097E+03,3.736221E+05
8E-01,1.297178E+01,-1.049345E+01,2.841029E+03,2.441025E+03,3.792729E+05
8.013333E-01,1.36688E+01,-9.562005E+00,2.845025E+03,3.104015E+03,4.157118E+05
8.026667E-01,1.434512E+01,-8.515325E+00,2.849306E+03,3.46444E+03,2.931585E+05
8.04E-01,1.501369E+01,-7.237284E+00,2.854264E+03,3.914844E+03,4.704956E+05
8.053333E-01,1.579082E+01,-5.826786E+00,2.859746E+03,4.660673E+03,2.143782E+05
8.066667E-01,1.634092E+01,-3.865158E+00,2.866692E+03,4.689564E+03,-3.173425E+05
8.08E-01,1.700405E+01,-2.313688E+00,2.872252E+03,3.660148E+03,-7.53367E+05
8.093333E-01,1.701326E+01,-1.054685E+00,2.876453E+03,2.677059E+03,-6.547161E+05
8.106667E-01,1.710406E+01,-1.820004E-01,2.87939E+03,1.895581E+03,-5.843055E+05
8.12E-01,1.735015E+01,4.566164E-01,2.881508E+03,1.159836E+03,-2.425624E+05
8.133333E-01,1.713863E+01,7.432686E-01,2.882483E+03,1.115573E+03,-2.407792E+04
8.146667E-01,1.739699E+01,1.363798E+00,2.884482E+03,1.295553E+03,6.317347E+04
8.16E-01,1.718385E+01,1.787314E+00,2.885938E+03,1.161069E+03,8.61527E+04
8.173333E-01,1.741524E+01,2.317066E+00,2.887579E+03,1.531242E+03,3.514628E+05
8.186667E-01,1.721982E+01,3.04294E+00,2.890021E+03,2.131569E+03,8.82883E+05
8.2E-01,1.699459E+01,4.005695E+00,2.893263E+03,3.741046E+03,6.830586E+05
8.213333E-01,1.621141E+01,5.899664E+00,2.899997E+03,4.380367E+03,5.202557E+05
8.226667E-01,1.597552E+01,7.430423E+00,2.904944E+03,4.619642E+03,2.382991E+05
8.24E-01,1.455819E+01,9.209185E+00,2.912317E+03,5.39137E+03,5.326282E+04
8.253333E-01,1.340788E+01,1.098233E+01,2.919321E+03,4.674814E+03,-4.3558E+05
8.266667E-01,1.23975E+01,1.230382E+01,2.924783E+03,4.085846E+03,3.510133E+03
8.28E-01,1.114973E+01,1.339008E+01,2.930216E+03,4.677691E+03,5.767613E+05
8.293333E-01,9.342507E+00,1.45282E+01,2.937257E+03,5.732859E+03,6.393207E+05
8.306667E-01,7.138536E+00,1.566695E+01,2.945504E+03,6.395787E+03,3.496223E+05
8.32E-01,4.613831E+00,1.642741E+01,2.954312E+03,6.65376E+03,1.01742E+05
8.333333E-01,1.958067E+00,1.653699E+01,2.963247E+03,6.657055E+03,-1.92798E+05
8.346667E-01,-5.996842E-01,1.663875E+01,2.972064E+03,6.181675E+03,-4.774376E+05
8.36E-01,-2.808747E+00,1.637714E+01,2.979732E+03,5.327567E+03,-6.796842E+05
8.373333E-01,-4.56134E+00,1.562795E+01,2.986271E+03,4.384159E+03,-6.153862E+05
8.386667E-01,-5.945379E+00,1.515301E+01,2.991423E+03,3.631549E+03,-3.198444E+05
8.4E-01,-7.126776E+00,1.464116E+01,2.995955E+03,3.521667E+03,-2.322094E+05
8.413333E-01,-8.276931E+00,1.387698E+01,3.000814E+03,3.150974E+03,-1.659917E+05
8.426667E-01,-9.215663E+00,1.348047E+01,3.004358E+03,2.88776E+03,-4.448538E+04
8.44E-01,-1.014308E+01,1.27449E+01,3.008515E+03,3.162161E+03,9.02587E+04
8.453333E-01,-1.125261E+01,1.215591E+01,3.01279E+03,3.120578E+03,6.726616E+04
8.466667E-01,-1.217562E+01,1.14192E+01,3.016836E+03,3.27611E+03,3.055262E+05
8.48E-01,-1.310346E+01,1.04131E+01,3.021526E+03,3.954244E+03,2.922152E+05
8.493333E-01,-1.424043E+01,9.113839E+00,3.027381E+03,4.17624E+03,3.96553E+05
8.506667E-01,-1.480443E+01,7.653224E+00,3.032663E+03,4.772237E+03,4.055394E+05
8.52E-01,-1.51286E+01,5.474436E+00,3.040107E+03,5.527794E+03,-8.901204E+04
8.533333E-01,-1.551518E+01,3.466958E+00,3.047404E+03,4.537026E+03,-4.714739E+05
8.546667E-01,-1.635632E+01,2.238917E+00,3.052206E+03,3.959821E+03,-9.128393E+04
8.56E-01,-1.625359E+01,5.779913E-01,3.057963E+03,4.503295E+03,-5.050019E+04
8.573333E-01,-1.605714E+01,-1.183208E+00,3.064214E+03,3.934459E+03,-4.385152E+05
8.586667E-01,-1.636288E+01,-2.432388E+00,3.068455E+03,3.103203E+03,-8.672197E+04
8.6E-01,-1.628135E+01,-3.606378E+00,3.07249E+03,3.693369E+03,3.476936E+04
8.613333E-01,-1.543722E+01,-5.106641E+00,3.078304E+03,3.518153E+03,-2.018398E+05
8.626667E-01,-1.517985E+01,-6.093432E+00,3.081871E+03,2.80098E+03,-5.490418E+05
8.64E-01,-1.464505E+01,-7.071349E+00,3.085774E+03,2.299899E+03,-3.222831E+05
8.653333E-01,-1.461949E+01,-7.774751E+00,3.088004E+03,1.735602E+03,-3.234795E+04
8.666667E-01,-1.408922E+01,-8.266691E+00,3.090402E+03,2.255656E+03,3.671482E+05
8.68E-01,-1.347841E+01,-9.097959E+00,3.094019E+03,2.821072E+03,-2.702568E+05
8.693333E-01,-1.280476E+01,-9.977089E+00,3.097925E+03,1.678974E+03,-6.831151E+05
8.706667E-01,-1.270495E+01,-1.010478E+01,3.098497E+03,6.021709E+02,-3.776515E+05
8.72E-01,-1.245201E+01,-1.027577E+01,3.09953E+03,8.84352E+02,8.363613E+04
8.733333E-01,-1.222404E+01,-1.0572E+01,3.100855E+03,8.518476E+02,9.563684E+04
8.746667E-01,-1.225134E+01,-1.095475E+01,3.101802E+03,1.036727E+03,2.226291E+05
8.76E-01,-1.180054E+01,-1.12452E+01,3.10362E+03,1.534533E+03,7.507778E+05
8.773333E-01,-1.154392E+01,-1.190996E+01,3.105894E+03,2.874227E+03,7.132571E+05
8.786667E-01,-1.026622E+01,-1.280709E+01,3.111284E+03,3.782961E+03,8.213342E+05
8.8E-01,-9.309424E+00,-1.379245E+01,3.115982E+03,4.660879E+03,7.70716E+05
8.813333E-01,-7.379549E+00,-1.494005E+01,3.123713E+03,6.150052E+03,9.473579E+05
8.826667E-01,-5.073751E+00,-1.597723E+01,3.132382E+03,7.047214E+03,1.078636E+05
8.84E-01,-2.192173E+00,-1.66642E+01,3.142506E+03,6.674482E+03,-7.72774E+03
8.853333E-01,5.364757E-02,-1.700243E+01,3.150181E+03,6.570068E+03,-5.14925E+05
8.866667E-01,2.959947E+00,-1.674233E+01,3.160026E+03,5.879897E+03,-8.92392E+05
8.88E-01,4.600411E+00,-1.619222E+01,3.165861E+03,3.735827E+03,-9.644892E+05
8.893333E-01,5.756535E+00,-1.582612E+01,3.169988E+03,3.30938E+03,-1.754055E+05
8.906667E-01,7.04926E+00,-1.53364E+01,3.174686E+03,3.433366E+03,3.714936E+03
8.92E-01,8.230669E+00,-1.476102E+01,3.179144E+03,3.273223E+03,-1.804749E+05
8.933333E-01,9.227026E+00,-1.398602E+01,3.183414E+03,2.977012E+03,-9.185125E+04
8.946667E-01,1.020574E+01,-1.350297E+01,3.187083E+03,2.946044E+03,-2.017024E+05
8.96E-01,1.109564E+01,-1.264315E+01,3.19127E+03,2.603748E+03,-4.184908E+05
8.973333E-01,1.167857E+01,-1.208261E+01,3.194026E+03,1.701043E+03,-3.354753E+05
8.986667E-01,1.19773E+01,-1.164483E+01,3.195806E+03,1.638143E+03,6.535824E+04
9E-01,1.251591E+01,-1.11144E+01,3.198394E+03,2.004925E+03,4.777508E+05
9.013333E-01,1.300227E+01,-1.047174E+01,3.201153E+03,2.784906E+03,6.207108E+05
9.026667E-01,1.388035E+01,-9.425767E+00,3.205821E+03,3.811229E+03,5.502408E+05
9.04E-01,1.480868E+01,-8.102111E+00,3.211316E+03,4.223984E+03,3.652872E+05
9.053333E-01,1.559889E+01,-6.594172E+00,3.217085E+03,4.71476E+03,1.379142E+05
9.066667E-01,1.617159E+01,-4.671117E+00,3.223889E+03,4.739978E+03,5.595737E+04
9.08E-01,1.657464E+01,-3.004792E+00,3.229725E+03,4.663742E+03,-4.453364E+05
9.093333E-01,1.698514E+01,-1.090808E+00,3.236325E+03,3.844327E+03,-7.801391E+05
9.106667E-01,1.715903E+01,-7.16593E-03,3.239976E+03,2.290243E+03,-7.429909E+05
9.12E-01,1.710921E+01,7.268853E-01,3.242433E+03,1.886815E+03,-3.054122E+05
9.133333E-01,1.742111E+01,1.526472E+00,3.245008E+03,1.599767E+03,-6.498158E+04
9.146667E-01,1.727405E+01,2.028867E+00,3.246699E+03,1.569514E+03,6.251889E+04
9.16E-01,1.703785E+01,2.757378E+00,3.249193E+03,1.896195E+03,7.029644E+05
9.173333E-01,1.743599E+01,3.62838E+00,3.251755E+03,3.222554E+03,5.232882E+05
9.186667E-01,1.650988E+01,5.29643E+00,3.257786E+03,3.76759E+03,5.261429E+05
9.2E-01,1.633845E+01,6.535651E+00,3.261802E+03,4.07235E+03,6.449156E+04
9.213333E-01,1.526645E+01,8.339457E+00,3.268646E+03,4.448322E+03,-1.327445E+05
9.226667E-01,1.451915E+01,9.670049E+00,3.273664E+03,3.420347E+03,-1.095932E+06
9.24E-01,1.361429E+01,1.054776E+01,3.277767E+03,1.719425E+03,-8.017667E+05
9.253333E-01,1.361117E+01,1.073E+01,3.27825E+03,8.708193E+02,-2.942556E+05
9.266667E-01,1.299232E+01,1.093634E+01,3.280089E+03,1.287265E+03,5.588834E+05
9.28E-01,1.286543E+01,1.145554E+01,3.281682E+03,2.128667E+03,9.303915E+05
9.293333E-01,1.21194E+01,1.244768E+01,3.285766E+03,3.925093E+03,1.57946E+06
9.306667E-01,1.068748E+01,1.375301E+01,3.292149E+03,6.245371E+03,1.126468E+06
9.32E-01,7.818991E+00,1.496901E+01,3.30242E+03,7.282359E+03,5.619649E+05
9.333333E-01,5.429071E+00,1.629076E+01,3.311569E+03,7.346276E+03,1.921899E+05
9.346667E-01,2.323182E+00,1.65512E+01,3.32201E+03,7.973107E+03,8.032186E+04
9.36E-01,-8.224224E-01,1.663468E+01,3.33283E+03,7.604804E+03,-6.973641E+05
9.373333E-01,-3.500343E+00,1.606824E+01,3.342289E+03,6.090662E+03,-8.048434E+05
9.386667E-01,-5.351834E+00,1.547948E+01,3.349072E+03,5.225027E+03,-4.355894E+05
9.4E-01,-7.187261E+00,1.459175E+01,3.356223E+03,5.143278E+03,-2.029144E+05
9.413333E-01,-8.739208E+00,1.356705E+01,3.362788E+03,4.641695E+03,-4.502847E+05
9.426667E-01,-1.004595E+01,1.258403E+01,3.368601E+03,3.951688E+03,-4.477629E+05
9.44E-01,-1.094352E+01,1.160266E+01,3.373325E+03,3.392837E+03,-1.678382E+05
9.453333E-01,-1.163179E+01,1.060332E+01,3.377648E+03,3.484717E+03,1.188993E+05
9.466667E-01,-1.244528E+01,9.508941E+00,3.382618E+03,3.791557E+03,1.421452E+04
9.48E-01,-1.323044E+01,8.344851E+00,3.387759E+03,3.550016E+03,-1.329548E+05
9.493333E-01,-1.394397E+01,7.387715E+00,3.392085E+03,3.328427E+03,2.205039E+05
9.506667E-01,-1.480524E+01,6.396097E+00,3.396635E+03,4.106633E+03,1.545545E+05
9.52E-01,-1.501014E+01,4.578827E+00,3.403036E+03,4.03605E+03,9.42256E+04
9.533333E-01,-1.577975E+01,3.527857E+00,3.407398E+03,3.944205E+03,-1.283505E+05
9.546667E-01,-1.568666E+01,1.772402E+00,3.413554E+03,4.07293E+03,-2.292681E+05
9.56E-01,-1.627122E+01,4.946166E-01,3.418259E+03,3.137244E+03,-9.539489E+04
9.573333E-01,-1.663696E+01,-5.576011E-01,3.42192E+03,3.654501E+03,6.993209E+04
9.586667E-01,-1.618403E+01,-2.275722E+00,3.428004E+03,3.754888E+03,2.900255E+05
9.6E-01,-1.634193E+01,-3.453507E+00,3.431933E+03,3.926952E+03,-1.481442E+05
9.613333E-01,-1.537768E+01,-5.138153E+00,3.438476E+03,3.899526E+03,-1.438758E+05
9.626667E-01,-1.527723E+01,-6.275422E+00,3.442331E+03,3.087221E+03,-3.870264E+05
9.64E-01,-1.468231E+01,-7.387207E+00,3.446709E+03,3.094332E+03,-1.722144E+04
9.653333E-01,-1.413212E+01,-8.352024E+00,3.450583E+03,2.952725E+03,-9.990446E+04
9.666667E-01,-1.346798E+01,-9.284895E+00,3.454583E+03,2.884731E+03,-5.033813E+05
9.68E-01,-1.27666E+01,-1.00736E+01,3.458276E+03,1.720663E+03,-8.675139E+05
9.693333E-01,-1.25542E+01,-1.022839E+01,3.459171E+03,3.360037E+02,-6.451736E+05
9.706667E-01,-1.254006E+01,-1.021705E+01,3.459172E+03,4.745605E+01,-5.591756E+04
9.72E-01,-1.2475E+01,-1.020978E+01,3.459298E+03,2.290573E+02,1.666158E+05
9.733333E-01,-1.234279E+01,-1.027719E+01,3.459782E+03,5.03499E+02,1.960131E+05
9.746667E-01,-1.222336E+01,-1.049158E+01,3.46064E+03,7.563692E+02,2.045152E+05
9.76E-01,-1.220885E+01,-1.091572E+01,3.461799E+03,1.037188E+03,4.755161E+05
9.773333E-01,-1.169891E+01,-1.106545E+01,3.463406E+03,1.949829E+03,6.219721E+05
9.786667E-01,-1.119862E+01,-1.200858E+01,3.466999E+03,2.860854E+03,7.993511E+05
9.8E-01,-1.041174E+01,-1.287351E+01,3.471035E+03,3.898096E+03,9.41093E+05
9.813333E-01,-8.966239E+00,-1.401678E+01,3.477394E+03,5.492244E+03,9.992979E+05
9.826667E-01,-6.863055E+00,-1.518655E+01,3.485681E+03,6.591359E+03,8.244767E+05
9.84E-01,-4.292918E+00,-1.598876E+01,3.494971E+03,7.604013E+03,4.428186E+05
9.853333E-01,-1.184253E+00,-1.676053E+01,3.505958E+03,7.94294E+03,-3.322261E+05
9.866667E-01,1.788576E+00,-1.659373E+01,3.516152E+03,6.679945E+03,-1.031859E+06
9.88E-01,4.009274E+00,-1.635791E+01,3.523772E+03,5.052645E+03,-9.379471E+05
9.893333E-01,5.61815E+00,-1.575526E+01,3.529626E+03,4.160375E+03,-4.794459E+05
9.906667E-01,6.972581E+00,-1.50446E+01,3.534866E+03,3.818829E+03,-1.719591E+05
9.92E-01,8.340018E+00,-1.455707E+01,3.539809E+03,3.703473E+03,-1.354984E+05
9.933333E-01,9.533799E+00,-1.374711E+01,3.544742E+03,3.500652E+03,-2.059149E+05
9.946667E-01,1.044643E+01,-1.283405E+01,3.549144E+03,3.123609E+03,-3.432996E+05
9.96E-01,1.140631E+01,-1.220124E+01,3.553071E+03,2.610494E+03,-2.056759E+05
9.973333E-01,1.201569E+01,-1.156069E+01,3.556106E+03,2.476267E+03,-2.42916E+05
9.986667E-01,1.266439E+01,-1.074976E+01,3.559675E+03,2.144008E+03,1.384162E+05
1E+00,1.308781E+01,-1.02906E+01,3.561823E+03,2.532791E+03,4.951174E+05
1.001333E+00,1.395163E+01,-9.259294E+00,3.566429E+03,3.76012E+03,5.826039E+05
1.002667E+00,1.489973E+01,-7.972449E+00,3.57185E+03,4.045026E+03,1.85318E+05
1.004E+00,1.556565E+01,-6.538194E+00,3.577216E+03,4.182156E+03,4.930626E+04
1.005333E+00,1.606543E+01,-4.910971E+00,3.583002E+03,4.239012E+03,3.317258E+04
1.006667E+00,1.67344E+01,-3.398665E+00,3.58852E+03,4.209049E+03,-3.80745E+05
1.008E+00,1.704802E+01,-1.723712E+00,3.594226E+03,3.386135E+03,-7.183766E+05
1.009333E+00,1.718893E+01,-7.356441E-01,3.597549E+03,2.085852E+03,-7.300634E+05
1.010667E+00,1.713493E+01,-6.317372E-02,3.599789E+03,1.479497E+03,-4.251739E+05
1.012E+00,1.735982E+01,4.529763E-01,3.601495E+03,9.937589E+02,-1.197098E+05
1.013333E+00,1.712449E+01,7.293415E-01,3.602439E+03,1.057326E+03,4.84685E+04
1.014667E+00,1.733732E+01,1.307932E+00,3.604314E+03,1.281484E+03,8.733201E+04
1.016E+00,1.715969E+01,1.759986E+00,3.605856E+03,1.198548E+03,1.090482E+05
1.017333E+00,1.740631E+01,2.294787E+00,3.60751E+03,1.557014E+03,3.636045E+05
1.018667E+00,1.721717E+01,3.038365E+00,3.610008E+03,2.205107E+03,9.237573E+05
1.02E+00,1.702269E+01,4.052442E+00,3.613391E+03,3.878346E+03,6.754023E+05
1.021333E+00,1.620276E+01,6.009779E+00,3.62035E+03,4.451767E+03,6.816912E+05
1.022667E+00,1.602293E+01,7.561017E+00,3.625262E+03,5.084947E+03,1.060466E+05
1.024E+00,1.453666E+01,9.771997E+00,3.63391E+03,5.39981E+03,-1.99862E+05
1.025333E+00,1.322659E+01,1.096593E+01,3.639662E+03,4.075433E+03,-5.552995E+05
1.026667E+00,1.228777E+01,1.219293E+01,3.644778E+03,3.985092E+03,1.53953E+05
1.028E+00,1.104435E+01,1.329752E+01,3.650288E+03,4.508505E+03,4.885751E+05
1.029333E+00,9.44038E+00,1.442681E+01,3.656801E+03,5.312959E+03,4.116077E+05
1.030667E+00,7.432174E+00,1.555136E+01,3.664456E+03,5.683292E+03,2.302065E+05
1.032E+00,5.318905E+00,1.63274E+01,3.671956E+03,5.820905E+03,1.349452E+05
1.033333E+00,2.931847E+00,1.659133E+01,3.679979E+03,6.096173E+03,1.502538E+04
1.034667E+00,5.167431E-01,1.655937E+01,3.688213E+03,5.89559E+03,-3.373753E+05
1.036E+00,-1.637393E+00,1.640366E+01,3.6957E+03,5.169047E+03,-4.326552E+05
1.037333E+00,-3.428115E+00,1.61325E+01,3.701997E+03,4.662706E+03,-4.988589E+05
1.038667E+00,-5.108821E+00,1.559893E+01,3.708134E+03,3.975227E+03,-4.107852E+05
1.04E+00,-6.25645E+00,1.50321E+01,3.712597E+03,3.390284E+03,-1.478061E+05
1.041333E+00,-7.478537E+00,1.456732E+01,3.717175E+03,3.651798E+03,1.045201E+05
1.042667E+00,-8.647201E+00,1.365978E+01,3.722335E+03,3.743469E+03,1.792349E+04
1.044E+00,-9.667756E+00,1.275642E+01,3.727158E+03,3.63015E+03,-5.114486E+03
1.045333E+00,-1.062566E+01,1.179441E+01,3.732016E+03,3.738346E+03,1.742887E+05
1.046667E+00,-1.153269E+01,1.070692E+01,3.737126E+03,4.084111E+03,3.092637E+05
1.048E+00,-1.251022E+01,9.459047E+00,3.742907E+03,4.585556E+03,1.846373E+05
1.049333E+00,-1.350718E+01,8.002574E+00,3.749355E+03,4.640059E+03,1.166118E+05
1.050667E+00,-1.413228E+01,6.505993E+00,3.75528E+03,4.759775E+03,-5.396494E+04
1.052E+00,-1.480451E+01,4.796758E+00,3.762047E+03,4.671874E+03,2.426439E+04
1.053333E+00,-1.581369E+01,3.43676E+00,3.767739E+03,4.614708E+03,2.26588E+04
1.054667E+00,-1.592513E+01,1.574599E+00,3.774353E+03,4.897845E+03,-1.543926E+05
1.056E+00,-1.599276E+01,-2.23205E-01,3.7808E+03,4.222927E+03,-1.525833E+05
1.057333E+00,-1.642743E+01,-1.614882E+00,3.785614E+03,4.23589E+03,-3.27384E+05
1.058667E+00,-1.554488E+01,-3.331203E+00,3.792095E+03,3.77144E+03,-3.743976E+05
1.06E+00,-1.563647E+01,-4.386833E+00,3.795672E+03,2.817661E+03,-4.481809E+05
1.061333E+00,-1.541864E+01,-5.493083E+00,3.799609E+03,2.793429E+03,-9.180966E+04
1.062667E+00,-1.500704E+01,-6.40745E+00,3.803121E+03,2.523578E+03,-8.601471E+04
1.064E+00,-1.450914E+01,-7.183035E+00,3.806339E+03,2.537664E+03,6.212785E+03
1.065333E+00,-1.395507E+01,-8.020565E+00,3.809888E+03,2.600182E+03,-1.452834E+05
1.066667E+00,-1.359518E+01,-8.921001E+00,3.813272E+03,2.16782E+03,-2.408306E+05
1.068E+00,-1.317029E+01,-9.452891E+00,3.815669E+03,1.852912E+03,-5.086992E+05
1.069333E+00,-1.279136E+01,-1.00707E+01,3.818214E+03,1.008734E+03,-5.104348E+05
1.070667E+00,-1.272184E+01,-1.006825E+01,3.818359E+03,2.119302E+02,-2.996666E+05
1.072E+00,-1.259262E+01,-1.011701E+01,3.818779E+03,3.610769E+02,2.237966E+05
1.073333E+00,-1.248608E+01,-1.022755E+01,3.819321E+03,7.571302E+02,2.054163E+05
1.074667E+00,-1.222224E+01,-1.054909E+01,3.820798E+03,1.0154E+03,1.648763E+05
1.076E+00,-1.217273E+01,-1.097162E+01,3.822029E+03,1.095958E+03,3.607066E+05
1.077333E+00,-1.164107E+01,-1.113232E+01,3.82372E+03,1.943211E+03,6.92599E+05
1.078667E+00,-1.113938E+01,-1.203411E+01,3.827211E+03,3.049487E+03,8.819577E+05
1.08E+00,-1.022066E+01,-1.301252E+01,3.831852E+03,4.216786E+03,9.762677E+05
1.081333E+00,-8.55135E+00,-1.393044E+01,3.838456E+03,5.695421E+03,1.005653E+06
1.082667E+00,-6.416832E+00,-1.51465E+01,3.84704E+03,6.934651E+03,6.5854E+05
1.084E+00,-3.744455E+00,-1.615246E+01,3.856948E+03,7.480288E+03,1.938048E+05
1.085333E+00,-8.872232E-01,-1.685849E+01,3.866987E+03,7.411407E+03,-4.141065E+05
1.086667E+00,1.958508E+00,-1.664186E+01,3.876712E+03,6.455054E+03,-9.016187E+05
1.088E+00,4.172138E+00,-1.648702E+01,3.884201E+03,4.888439E+03,-8.331342E+05
1.089333E+00,5.649863E+00,-1.573802E+01,3.889748E+03,4.146958E+03,-3.12391E+05
1.090667E+00,7.085959E+00,-1.501795E+01,3.895259E+03,4.152903E+03,-2.47527E+04
1.092E+00,8.611873E+00,-1.44338E+01,3.900822E+03,4.098798E+03,-1.15724E+05
1.093333E+00,9.933353E+00,-1.357738E+01,3.90619E+03,3.846231E+03,-4.223209E+05
1.094667E+00,1.095266E+01,-1.256462E+01,3.911079E+03,3.023748E+03,-7.47267E+05
1.096E+00,1.146736E+01,-1.177037E+01,3.914253E+03,1.781001E+03,-4.709276E+05
1.097333E+00,1.191775E+01,-1.157809E+01,3.915828E+03,1.62515E+03,-5.732853E+04
1.098667E+00,1.244568E+01,-1.09775E+01,3.918587E+03,1.869075E+03,3.979212E+05
1.1E+00,1.289461E+01,-1.051194E+01,3.920812E+03,2.453755E+03,4.323331E+05
1.101333E+00,1.369511E+01,-9.543184E+00,3.92513E+03,3.270071E+03,5.659272E+05
1.102667E+00,1.439347E+01,-8.467372E+00,3.929533E+03,3.790191E+03,1.647666E+05
1.104E+00,1.505612E+01,-6.945053E+00,3.935237E+03,3.898647E+03,3.374629E+05
1.105333E+00,1.575265E+01,-5.755612E+00,3.939929E+03,4.387712E+03,
1.106667E+00,1.635395E+01,-3.794328E+00,3.946938E+03,,
