,mass_B,,,,
1.9E-01,-1.140117E+01,4.713112E+00,2.67754E+03,1.877664E+04,-2.440935E+06
1.903333E-01,-1.198715E+01,3.376697E+00,2.684268E+03,1.593568E+04,2.520029E+06
1.906667E-01,-1.247024E+01,2.613313E+00,2.688164E+03,1.812328E+04,-8.127357E+05
1.91E-01,-1.221404E+01,7.79137E-01,2.69635E+03,1.867877E+04,-2.170324E+06
1.913333E-01,-1.22906E+01,-1.322861E-01,2.700617E+03,1.391782E+04,-2.804613E+06
1.916667E-01,-1.272658E+01,-1.254262E+00,2.705629E+03,1.760171E+04,4.122493E+06
1.92E-01,-1.188976E+01,-2.603504E+00,2.712351E+03,1.760558E+04,7.466895E+06
1.923333E-01,-1.214403E+01,-3.79771E+00,2.717366E+03,2.067636E+04,-4.237523E+06
1.926667E-01,-1.118812E+01,-5.489568E+00,2.726135E+03,1.795012E+04,-9.129402E+06
1.93E-01,-1.102026E+01,-6.192471E+00,2.729332E+03,1.117133E+04,-5.648042E+06
1.933333E-01,-1.039903E+01,-6.904631E+00,2.733583E+03,1.544558E+04,1.172714E+07
1.936667E-01,-9.319417E+00,-7.717759E+00,2.739629E+03,1.935914E+04,6.824935E+06
1.94E-01,-8.207295E+00,-8.645363E+00,2.746489E+03,2.003659E+04,-5.026459E+06
1.943333E-01,-7.197052E+00,-9.546359E+00,2.752987E+03,1.615596E+04,-8.269721E+06
1.946667E-01,-6.676896E+00,-1.038424E+01,2.75726E+03,1.354335E+04,-2.733539E+06
1.95E-01,-5.57297E+00,-1.048832E+01,2.762016E+03,1.492433E+04,3.402094E+06
1.953333E-01,-4.717057E+00,-1.122648E+01,2.767209E+03,1.585546E+04,2.821565E+06
1.956667E-01,-3.517701E+00,-1.121564E+01,2.772586E+03,1.670825E+04,-4.596887E+06
1.96E-01,-2.422634E+00,-1.174805E+01,2.778348E+03,1.346233E+04,-6.0994E+06
1.963333E-01,-1.706312E+00,-1.150129E+01,2.781561E+03,1.123892E+04,-2.728929E+06
1.966667E-01,-8.450194E-01,-1.161983E+01,2.785841E+03,1.26701E+04,3.911483E+06
1.97E-01,1.665614E-03,-1.19594E+01,2.790008E+03,1.343656E+04,2.235609E+06
1.973333E-01,1.021296E+00,-1.216647E+01,2.794798E+03,1.444149E+04,1.359624E+06
1.976667E-01,2.067265E+00,-1.217634E+01,2.799636E+03,1.426485E+04,-4.644383E+06
1.98E-01,3.056513E+00,-1.198396E+01,2.804308E+03,1.160877E+04,-6.519685E+06
1.983333E-01,3.705193E+00,-1.184152E+01,2.807375E+03,9.257155E+03,6.303666E+06
1.986667E-01,4.356199E+00,-1.166378E+01,2.81048E+03,1.531465E+04,1.106137E+07
1.99E-01,5.619864E+00,-1.075686E+01,2.817585E+03,1.870963E+04,2.29945E+06
1.993333E-01,6.741865E+00,-1.040032E+01,2.822953E+03,1.535348E+04,-5.797105E+06
1.996667E-01,7.914133E+00,-1.01954E+01,2.82782E+03,1.495243E+04,-1.943151E+06
2E-01,8.623689E+00,-9.273355E+00,2.832921E+03,1.4395E+04,9.489943E+05
2.003333E-01,9.134641E+00,-8.39476E+00,2.837417E+03,1.505226E+04,3.965366E+06
2.006667E-01,9.868743E+00,-7.448545E+00,2.842956E+03,1.749051E+04,7.770992E+05
2.01E-01,1.06828E+01,-6.399287E+00,2.849077E+03,1.594232E+04,-5.652941E+05
2.013333E-01,1.138245E+01,-5.654229E+00,2.853584E+03,1.594991E+04,6.55973E+05
2.016667E-01,1.204902E+01,-4.454553E+00,2.859711E+03,1.753961E+04,7.347507E+05
2.02E-01,1.237071E+01,-3.25066E+00,2.865277E+03,1.595873E+04,-6.09586E+06
2.023333E-01,1.280077E+01,-2.176657E+00,2.87035E+03,1.361304E+04,-7.089285E+06
2.026667E-01,1.322519E+01,-1.307799E+00,2.874353E+03,1.102112E+04,-2.484101E+06
2.03E-01,1.326075E+01,-5.332838E-01,2.877697E+03,1.167021E+04,3.877157E+06
2.033333E-01,1.336035E+01,4.975351E-01,2.882133E+03,1.410111E+04,5.336381E+06
2.036667E-01,1.313184E+01,1.635149E+00,2.887098E+03,1.518023E+04,2.667002E+06
2.04E-01,1.305698E+01,2.835628E+00,2.892253E+03,1.579929E+04,-5.78876E+06
2.043333E-01,1.295197E+01,4.116239E+00,2.897631E+03,1.197055E+04,-5.483569E+06
2.046667E-01,1.282942E+01,4.728754E+00,2.900233E+03,1.051907E+04,8.147874E+05
2.05E-01,1.228176E+01,5.634283E+00,2.904643E+03,1.380157E+04,6.795149E+06
2.053333E-01,1.168308E+01,6.592283E+00,2.909434E+03,1.476844E+04,-1.067394E+06
2.056667E-01,1.090373E+01,7.490847E+00,2.914489E+03,1.337683E+04,-2.584627E+06
2.06E-01,1.046139E+01,8.277378E+00,2.918352E+03,1.236703E+04,1.336944E+06
2.063333E-01,9.909887E+00,9.155378E+00,2.922734E+03,1.454552E+04,1.682231E+05
2.066667E-01,9.171091E+00,1.020312E+01,2.928049E+03,1.31656E+04,-3.038109E+06
2.07E-01,8.310205E+00,1.045139E+01,2.931511E+03,1.138289E+04,-3.621338E+06
2.073333E-01,7.500908E+00,1.09703E+01,2.935638E+03,1.15522E+04,4.998563E+06
2.076667E-01,6.653308E+00,1.116645E+01,2.939212E+03,1.388432E+04,-1.240447E+06
2.08E-01,5.607662E+00,1.19678E+01,2.944894E+03,1.240906E+04,1.018587E+06
2.083333E-01,4.965047E+00,1.197778E+01,2.947485E+03,1.216041E+04,2.094144E+06
2.086667E-01,3.670504E+00,1.200637E+01,2.953001E+03,1.582441E+04,2.627253E+06
2.09E-01,2.636716E+00,1.244166E+01,2.958035E+03,1.333121E+04,-5.270808E+06
2.093333E-01,1.799008E+00,1.262216E+01,2.961888E+03,1.186494E+04,-3.64987E+06
2.096667E-01,8.963085E-01,1.264183E+01,2.965945E+03,1.135382E+04,-2.005884E+06
2.1E-01,1.199211E-01,1.266746E+01,2.969458E+03,1.028758E+04,1.126578E+06
2.103333E-01,-6.228958E-01,1.272287E+01,2.972803E+03,1.188513E+04,2.730544E+06
2.106667E-01,-1.641794E+00,1.267398E+01,2.977381E+03,1.280503E+04,1.729716E+06
2.11E-01,-2.517107E+00,1.255176E+01,2.98134E+03,1.242945E+04,7.47451E+04
2.113333E-01,-3.50621E+00,1.250111E+01,2.985667E+03,1.312552E+04,2.861877E+06
2.116667E-01,-4.505404E+00,1.231831E+01,2.99009E+03,1.417003E+04,2.277257E+06
2.12E-01,-5.405949E+00,1.153313E+01,2.995114E+03,1.490502E+04,9.186198E+05
2.123333E-01,-6.405917E+00,1.108348E+01,3.000027E+03,1.462228E+04,1.412779E+06
2.126667E-01,-7.301474E+00,1.048115E+01,3.004862E+03,1.567138E+04,1.549891E+06
2.13E-01,-8.331373E+00,9.763686E+00,3.010474E+03,1.61087E+04,2.332085E+05
2.133333E-01,-9.048659E+00,8.860691E+00,3.015601E+03,1.544376E+04,-5.938208E+05
2.136667E-01,-9.496819E+00,7.75369E+00,3.02077E+03,1.579349E+04,4.48157E+05
2.14E-01,-1.005646E+01,6.74994E+00,3.02613E+03,1.584887E+04,2.908109E+06
2.143333E-01,-1.08422E+01,5.927094E+00,3.031336E+03,1.73739E+04,4.494648E+06
2.146667E-01,-1.170688E+01,4.798258E+00,3.037713E+03,1.934925E+04,2.612854E+06
2.15E-01,-1.196097E+01,3.376622E+00,3.044235E+03,1.900723E+04,-7.808661E+06
2.153333E-01,-1.239969E+01,2.100722E+00,3.050384E+03,1.451402E+04,-4.572769E+06
2.156667E-01,-1.270621E+01,1.355332E+00,3.053911E+03,1.437336E+04,3.400893E+06
2.16E-01,-1.213909E+01,7.067272E-03,3.059967E+03,1.839397E+04,3.950736E+06
2.163333E-01,-1.250504E+01,-1.352763E+00,3.066174E+03,1.679216E+04,-3.128573E+06
2.166667E-01,-1.27213E+01,-2.509984E+00,3.071161E+03,1.565386E+04,-1.117652E+06
2.17E-01,-1.189128E+01,-3.547206E+00,3.07661E+03,1.648616E+04,2.133277E+06
2.173333E-01,-1.178881E+01,-4.79945E+00,3.082152E+03,1.696846E+04,-4.551162E+06
2.176667E-01,-1.139533E+01,-6.039201E+00,3.087922E+03,1.400227E+04,-4.191823E+06
2.18E-01,-1.073058E+01,-6.57237E+00,3.091487E+03,1.286917E+04,-1.890602E+05
2.183333E-01,-9.792706E+00,-7.246687E+00,3.096502E+03,1.497949E+04,8.090308E+06
2.186667E-01,-8.91304E+00,-7.878208E+00,3.101473E+03,1.755617E+04,2.712397E+06
2.19E-01,-7.795793E+00,-8.720921E+00,3.108206E+03,1.788241E+04,-7.058452E+06
2.193333E-01,-7.081324E+00,-9.533262E+00,3.113395E+03,1.228118E+04,-6.538469E+06
2.196667E-01,-6.70031E+00,-1.008223E+01,3.116393E+03,1.242526E+04,3.338437E+06
2.2E-01,-5.59863E+00,-1.038843E+01,3.121678E+03,1.594369E+04,-3.433708E+06
2.203333E-01,-4.6182E+00,-1.089166E+01,3.127022E+03,1.046639E+04,-6.816474E+06
2.206667E-01,-4.364963E+00,-1.117023E+01,3.128656E+03,9.184633E+03,-4.227578E+06
2.21E-01,-3.252235E+00,-1.073504E+01,3.133146E+03,1.01422E+04,5.400215E+06
2.213333E-01,-2.985699E+00,-1.147667E+01,3.135418E+03,1.067164E+04,1.533691E+06
2.216667E-01,-1.984628E+00,-1.156191E+01,3.14026E+03,1.296469E+04,2.946335E+06
2.22E-01,-1.225028E+00,-1.177527E+01,3.144061E+03,1.160902E+04,-2.556474E+06
2.223333E-01,-4.236831E-01,-1.212856E+01,3.147999E+03,1.157689E+04,1.34481E+05
2.226667E-01,3.812165E-01,-1.227665E+01,3.151779E+03,1.156793E+04,6.074892E+05
2.23E-01,1.233432E+00,-1.233285E+01,3.155711E+03,1.204632E+04,2.121865E+06
2.233333E-01,2.121608E+00,-1.227071E+01,3.159809E+03,1.292982E+04,2.776261E+06
2.236667E-01,3.087344E+00,-1.208468E+01,3.164331E+03,1.398342E+04,-2.976952E+06
2.24E-01,4.081449E+00,-1.176543E+01,3.169132E+03,1.140245E+04,-6.866205E+06
2.243333E-01,4.684706E+00,-1.163433E+01,3.171933E+03,8.478459E+03,2.727291E+06
2.246667E-01,5.203816E+00,-1.127033E+01,3.174784E+03,1.303105E+04,9.583393E+06
2.25E-01,6.230323E+00,-1.052645E+01,3.18062E+03,1.630739E+04,7.447025E+06
2.253333E-01,7.244991E+00,-1.009896E+01,3.185656E+03,1.67747E+04,-3.674651E+04
2.256667E-01,8.2511E+00,-9.22729E+00,3.191803E+03,1.712006E+04,-2.091546E+06
2.26E-01,9.162116E+00,-8.523201E+00,3.197069E+03,1.489321E+04,-4.702619E+06
2.263333E-01,9.939937E+00,-7.841055E+00,3.201732E+03,1.392486E+04,-1.053784E+06
2.266667E-01,1.064512E+01,-7.085396E+00,3.206352E+03,1.424633E+04,1.660904E+06
2.27E-01,1.12016E+01,-6.150589E+00,3.21123E+03,1.508663E+04,4.504632E+06
2.273333E-01,1.143459E+01,-4.993273E+00,3.21641E+03,1.710127E+04,-2.086248E+05
2.276667E-01,1.219222E+01,-3.813687E+00,3.22263E+03,1.574501E+04,-6.055666E+06
2.28E-01,1.240778E+01,-2.885855E+00,3.226907E+03,1.211059E+04,-5.652063E+06
2.283333E-01,1.29181E+01,-2.114445E+00,3.230704E+03,1.208898E+04,3.429298E+06
2.286667E-01,1.321253E+01,-1.163849E+00,3.234966E+03,1.44592E+04,5.790336E+06
2.29E-01,1.326539E+01,7.957124E-02,3.240344E+03,1.630359E+04,1.311642E+06
2.293333E-01,1.326224E+01,1.355328E+00,3.245835E+03,1.53096E+04,-3.672011E+06
2.296667E-01,1.317887E+01,2.454477E+00,3.25055E+03,1.357932E+04,-6.071634E+06
2.3E-01,1.298508E+01,3.452137E+00,3.254888E+03,1.148494E+04,-2.854969E+06
2.303333E-01,1.290825E+01,4.245692E+00,3.258207E+03,1.11496E+04,2.790445E+06
2.306667E-01,1.221205E+01,5.013756E+00,3.262321E+03,1.370935E+04,7.606865E+06
2.31E-01,1.18452E+01,6.125886E+00,3.267346E+03,1.627017E+04,-3.585551E+05
2.313333E-01,1.087181E+01,7.105582E+00,3.273168E+03,1.409737E+04,-2.496247E+06
2.316667E-01,1.045899E+01,7.808538E+00,3.276745E+03,1.313044E+04,1.897062E+05
2.32E-01,9.903954E+00,8.892993E+00,3.281921E+03,1.540815E+04,-2.298379E+06
2.323333E-01,9.095974E+00,9.759914E+00,3.287017E+03,1.172846E+04,-5.207666E+06
2.326667E-01,8.850544E+00,1.045113E+01,3.28974E+03,1.059176E+04,-1.640625E+06
2.33E-01,7.822291E+00,1.079726E+01,3.294078E+03,1.198166E+04,6.975098E+06
2.333333E-01,7.085434E+00,1.122025E+01,3.297728E+03,1.414529E+04,6.911082E+06
2.336667E-01,5.867576E+00,1.177265E+01,3.303508E+03,1.761022E+04,-2.120448E+06
2.34E-01,4.493783E+00,1.199893E+01,3.309468E+03,1.304373E+04,-5.76184E+06
2.343333E-01,3.866431E+00,1.204527E+01,3.312204E+03,1.183053E+04,5.156174E+05
2.346667E-01,2.723752E+00,1.21409E+01,3.317355E+03,1.515653E+04,3.460279E+06
2.35E-01,1.704441E+00,1.261985E+01,3.322308E+03,1.370001E+04,-5.719425E+06
2.353333E-01,7.771119E-01,1.266456E+01,3.326489E+03,1.124095E+04,-6.717103E+05
2.356667E-01,4.394585E-02,1.272494E+01,3.329802E+03,1.265789E+04,3.229248E+06
2.36E-01,-1.091659E+00,1.266285E+01,3.334927E+03,1.448344E+04,3.482771E+06
2.363333E-01,-2.089437E+00,1.254279E+01,3.339458E+03,1.424353E+04,1.703098E+06
2.366667E-01,-3.223206E+00,1.253272E+01,3.344423E+03,1.580294E+04,4.137386E+06
2.37E-01,-4.458278E+00,1.225365E+01,3.349993E+03,1.711068E+04,7.79419E+05
2.373333E-01,-5.562765E+00,1.149174E+01,3.35583E+03,1.645779E+04,-1.263292E+06
2.376667E-01,-6.608121E+00,1.101304E+01,3.360965E+03,1.584712E+04,1.471677E+06
2.38E-01,-7.691652E+00,1.043468E+01,3.366395E+03,1.753757E+04,2.770996E+06
2.383333E-01,-8.666869E+00,9.406477E+00,3.372657E+03,1.808746E+04,3.795547E+06
2.386667E-01,-9.279508E+00,8.223362E+00,3.378453E+03,1.940266E+04,3.71305E+06
2.39E-01,-1.010675E+01,6.922381E+00,3.385592E+03,2.125998E+04,3.065891E+06
2.393333E-01,-1.107773E+01,5.735663E+00,3.392626E+03,2.111318E+04,2.604923E+06
2.396667E-01,-1.165982E+01,4.320693E+00,3.399667E+03,2.278404E+04,-4.029345E+06
2.4E-01,-1.195183E+01,2.580627E+00,3.407816E+03,1.959364E+04,-3.251723E+06
2.403333E-01,-1.231064E+01,1.570565E+00,3.41273E+03,1.846109E+04,-1.480118E+06
2.406667E-01,-1.2594E+01,-2.707825E-02,3.420123E+03,2.059008E+04,2.287198E+06
2.41E-01,-1.219604E+01,-1.380145E+00,3.426456E+03,1.899994E+04,-4.475616E+06
2.413333E-01,-1.181592E+01,-2.682304E+00,3.43279E+03,1.797958E+04,8.058461E+05
2.416667E-01,-1.214901E+01,-4.051497E+00,3.438443E+03,1.895956E+04,-4.213009E+06
2.42E-01,-1.14373E+01,-5.438052E+00,3.44543E+03,1.652244E+04,-5.039511E+06
2.423333E-01,-1.091274E+01,-6.163493E+00,3.449458E+03,1.380083E+04,3.76267E+06
2.426667E-01,-1.011342E+01,-6.984623E+00,3.45463E+03,1.957554E+04,1.403761E+07
2.43E-01,-8.556541E+00,-7.84283E+00,3.462508E+03,2.401859E+04,5.802871E+06
2.433333E-01,-7.205878E+00,-8.78585E+00,3.470642E+03,2.315293E+04,-1.583967E+07
2.436667E-01,-6.094052E+00,-9.731084E+00,3.477943E+03,1.415357E+04,-1.039809E+07
2.44E-01,-5.562354E+00,-9.664714E+00,3.480078E+03,1.321291E+04,-1.289459E+07
2.443333E-01,-4.385435E+00,-1.020832E+01,3.486752E+03,1.003586E+04,1.916499E+06
2.446667E-01,-4.6551E+00,-1.084483E+01,3.486769E+03,9.338206E+03,1.884695E+06
2.45E-01,-3.332501E+00,-1.088475E+01,3.492977E+03,1.57791E+04,2.867589E+06
2.453333E-01,-2.574802E+00,-1.14143E+01,3.497288E+03,9.587583E+03,-8.324139E+06
2.456667E-01,-2.19061E+00,-1.167061E+01,3.499369E+03,9.250977E+03,1.945039E+06
2.46E-01,-1.348069E+00,-1.175066E+01,3.503455E+03,1.222626E+04,9.218423E+05
2.463333E-01,-5.18109E-01,-1.196221E+01,3.50752E+03,9.772288E+03,-2.598305E+06
2.466667E-01,-6.277211E-03,-1.212525E+01,3.50997E+03,9.500026E+03,1.942057E+06
2.47E-01,8.158807E-01,-1.211327E+01,3.513853E+03,1.197958E+04,5.223772E+06
2.473333E-01,1.672879E+00,-1.196874E+01,3.517957E+03,1.271258E+04,4.836948E+05
2.476667E-01,2.568352E+00,-1.175159E+01,3.522328E+03,1.246288E+04,-6.755514E+06
2.48E-01,3.364643E+00,-1.153209E+01,3.526265E+03,8.445866E+03,-6.259221E+06
2.483333E-01,3.70112E+00,-1.141872E+01,3.527959E+03,7.129157E+03,7.715674E+05
2.486667E-01,4.523113E+00,-1.177201E+01,3.531018E+03,9.920106E+03,1.07989E+07
2.49E-01,5.187405E+00,-1.134475E+01,3.534572E+03,1.379983E+04,4.76192E+06
2.493333E-01,6.299088E+00,-1.081511E+01,3.540218E+03,1.426644E+04,4.696959E+05
2.496667E-01,7.114117E+00,-1.051411E+01,3.544083E+03,1.273858E+04,-3.215968E+06
2.5E-01,7.864176E+00,-9.812461E+00,3.54871E+03,1.296177E+04,1.475258E+04
2.503333E-01,8.604918E+00,-9.317073E+00,3.552724E+03,1.228747E+04,5.016084E+05
2.506667E-01,9.057747E+00,-8.475496E+00,3.556902E+03,1.337694E+04,4.22564E+06
2.51E-01,9.847713E+00,-7.793334E+00,3.561642E+03,1.51746E+04,1.833328E+06
2.513333E-01,1.069031E+01,-6.937486E+00,3.567018E+03,1.492304E+04,-5.575498E+05
2.516667E-01,1.121488E+01,-6.066109E+00,3.571591E+03,1.424692E+04,-1.124148E+06
2.52E-01,1.179221E+01,-5.123397E+00,3.576516E+03,1.453166E+04,-1.565475E+06
2.523333E-01,1.202994E+01,-4.07685E+00,3.581279E+03,1.321172E+04,-1.375689E+06
2.526667E-01,1.240942E+01,-3.249956E+00,3.585324E+03,1.319122E+04,8.419051E+05
2.53E-01,1.257059E+01,-2.200015E+00,3.590073E+03,1.423054E+04,2.333139E+05
2.533333E-01,1.305472E+01,-1.185502E+00,3.594811E+03,1.331927E+04,-2.470911E+06
2.536667E-01,1.326372E+01,-2.425062E-01,3.598953E+03,1.234159E+04,-3.281803E+05
2.54E-01,1.326167E+01,7.040472E-01,3.603039E+03,1.308658E+04,3.221206E+06
2.543333E-01,1.328199E+01,1.790352E+00,3.607677E+03,1.463437E+04,3.061368E+06
2.546667E-01,1.319658E+01,2.997017E+00,3.612795E+03,1.523253E+04,2.464167E+06
2.55E-01,1.304756E+01,4.197142E+00,3.617832E+03,1.601073E+04,-1.52971E+06
2.553333E-01,1.259383E+01,5.467847E+00,3.623469E+03,1.479037E+04,-8.564955E+05
2.556667E-01,1.197264E+01,6.283697E+00,3.627692E+03,1.445075E+04,-2.072096E+06
2.56E-01,1.100094E+01,7.172192E+00,3.633103E+03,1.447219E+04,2.94716E+06
2.563333E-01,1.026776E+01,7.833365E+00,3.63734E+03,1.52901E+04,3.390962E+06
2.566667E-01,9.658051E+00,9.100084E+00,3.643296E+03,1.773904E+04,-4.802212E+06
2.57E-01,8.796841E+00,1.017915E+01,3.649166E+03,1.24245E+04,-7.234078E+06
2.573333E-01,8.371994E+00,1.055496E+01,3.651579E+03,1.09262E+04,-2.424703E+06
2.576667E-01,7.324206E+00,1.104492E+01,3.65645E+03,1.285389E+04,1.096675E+06
2.58E-01,6.618495E+00,1.153249E+01,3.660148E+03,1.068597E+04,3.348834E+06
2.583333E-01,5.779708E+00,1.163013E+01,3.663574E+03,1.460338E+04,4.4296E+06
2.586667E-01,4.424903E+00,1.20812E+01,3.669884E+03,1.543261E+04,-3.075126E+05
2.59E-01,3.509161E+00,1.212827E+01,3.673863E+03,1.26759E+04,-2.989112E+06
2.593333E-01,2.50534E+00,1.213481E+01,3.678335E+03,1.40587E+04,-1.091006E+05
2.596667E-01,1.497702E+00,1.262635E+01,3.683235E+03,1.293392E+04,1.643209E+06
2.6E-01,6.767008E-01,1.273061E+01,3.686957E+03,1.413319E+04,3.118552E+06
2.603333E-01,-5.911333E-01,1.273585E+01,3.692657E+03,1.623676E+04,1.623364E+06
2.606667E-01,-1.742951E+00,1.2754E+01,3.697782E+03,1.464825E+04,-1.627756E+06
2.61E-01,-2.788996E+00,1.266088E+01,3.702423E+03,1.492488E+04,7.231138E+05
2.613333E-01,-3.935107E+00,1.23068E+01,3.707732E+03,1.557074E+04,1.657728E+05
2.616667E-01,-4.920195E+00,1.17027E+01,3.712803E+03,1.484384E+04,1.782547E+06
2.62E-01,-5.866102E+00,1.120766E+01,3.717628E+03,1.642485E+04,4.189839E+06
2.623333E-01,-7.043335E+00,1.053976E+01,3.723753E+03,1.826413E+04,1.581124E+06
2.626667E-01,-8.086179E+00,9.704061E+00,3.729804E+03,1.72906E+04,
2.63E-01,-8.975344E+00,8.887913E+00,3.73528E+03,,
