,mass_B,,,,
1.9E-01,-5.002186E+00,1.196717E+01,2.992685E+03,1.262867E+04,-4.971842E+06
1.903333E-01,-5.737369E+00,1.16566E+01,2.996206E+03,9.903461E+03,-5.141284E+06
1.906667E-01,-6.372542E+00,1.136184E+01,2.999287E+03,9.298584E+03,1.011462E+06
1.91E-01,-7.058888E+00,1.11207E+01,3.002405E+03,1.052205E+04,3.12504E+06
1.913333E-01,-7.708263E+00,1.049293E+01,3.006302E+03,1.170469E+04,1.315969E+06
1.916667E-01,-8.356252E+00,9.885293E+00,3.010209E+03,1.129785E+04,5.028076E+05
1.92E-01,-8.799467E+00,9.165279E+00,3.013833E+03,1.178642E+04,6.59029E+06
1.923333E-01,-9.555767E+00,8.584088E+00,3.018066E+03,1.559805E+04,2.397509E+06
1.926667E-01,-1.02324E+01,7.371111E+00,3.024232E+03,1.463492E+04,-4.141851E+06
1.93E-01,-1.075484E+01,6.766714E+00,3.027823E+03,1.125045E+04,-6.281172E+06
1.933333E-01,-1.107783E+01,5.956705E+00,3.031732E+03,1.121019E+04,9.033433E+06
1.936667E-01,-1.150429E+01,5.292295E+00,3.035296E+03,1.626054E+04,2.159739E+06
1.94E-01,-1.19282E+01,3.744288E+00,3.042573E+03,1.525462E+04,-1.443366E+06
1.943333E-01,-1.235854E+01,3.203963E+00,3.045466E+03,1.213103E+04,1.61467E+06
1.946667E-01,-1.264602E+01,2.079893E+00,3.05066E+03,1.792226E+04,2.946334E+06
1.95E-01,-1.192081E+01,5.383674E-01,3.057414E+03,1.501959E+04,-8.754826E+06
1.953333E-01,-1.208323E+01,-1.419849E-01,3.060673E+03,1.019408E+04,-7.788645E+06
1.956667E-01,-1.218216E+01,-8.967861E-01,3.06421E+03,1.068466E+04,5.466377E+06
1.96E-01,-1.252045E+01,-1.714272E+00,3.067796E+03,1.341964E+04,1.277708E+07
1.963333E-01,-1.251097E+01,-2.924435E+00,3.073157E+03,1.94686E+04,5.57926E+06
1.966667E-01,-1.152872E+01,-4.373686E+00,3.080775E+03,1.836805E+04,-5.118376E+06
1.97E-01,-1.131869E+01,-5.374996E+00,3.085402E+03,1.423877E+04,2.444122E+07
1.973333E-01,-1.081311E+01,-6.310554E+00,3.090268E+03,3.28049E+04,2.359826E+07
1.976667E-01,-7.058686E+00,-7.641912E+00,3.107272E+03,3.710801E+04,-1.632431E+07
1.98E-01,-5.867448E+00,-8.381635E+00,3.115007E+03,1.633035E+04,-4.868674E+07
1.983333E-01,-6.124829E+00,-9.862512E+00,3.118159E+03,5.270615E+03,-9.721341E+05
1.986667E-01,-5.773717E+00,-9.429359E+00,3.11852E+03,1.36702E+04,1.86146E+07
1.99E-01,-4.281937E+00,-1.022242E+01,3.127272E+03,2.2422E+04,2.034118E+06
1.993333E-01,-3.150127E+00,-1.06131E+01,3.133468E+03,1.29398E+04,-8.712586E+06
1.996667E-01,-2.807701E+00,-1.117697E+01,3.135899E+03,1.451553E+04,7.302482E+06
2E-01,-1.349246E+00,-1.122405E+01,3.143145E+03,2.081157E+04,9.183341E+06
2.003333E-01,-4.517033E-02,-1.14125E+01,3.149773E+03,1.940851E+04,-2.937262E+06
2.006667E-01,1.239732E+00,-1.163053E+01,3.156084E+03,1.886061E+04,-7.507533E+06
2.01E-01,2.54529E+00,-1.162796E+01,3.162347E+03,1.499273E+04,-1.313934E+07
2.013333E-01,3.342864E+00,-1.159719E+01,3.16608E+03,9.298437E+03,-8.806701E+06
2.016667E-01,3.867887E+00,-1.152918E+01,3.168546E+03,8.905893E+03,1.404959E+07
2.02E-01,4.668242E+00,-1.154458E+01,3.172017E+03,1.824735E+04,1.063014E+07
2.023333E-01,6.146319E+00,-1.034713E+01,3.180711E+03,1.902422E+04,-4.81039E+05
2.026667E-01,6.831806E+00,-9.866536E+00,3.1847E+03,1.443777E+04,-1.212276E+07
2.03E-01,7.953218E+00,-9.366177E+00,3.190336E+03,1.318836E+04,1.976623E+06
2.033333E-01,8.190368E+00,-8.633316E+00,3.193492E+03,1.373035E+04,3.246776E+06
2.036667E-01,8.971203E+00,-7.664958E+00,3.19949E+03,1.721376E+04,7.675041E+06
2.04E-01,9.818241E+00,-6.88307E+00,3.204968E+03,1.781771E+04,-4.163054E+05
2.043333E-01,1.052515E+01,-5.746118E+00,3.211368E+03,1.766263E+04,-3.992565E+06
2.046667E-01,1.128544E+01,-4.850299E+00,3.216743E+03,1.471946E+04,-6.073153E+06
2.05E-01,1.17947E+01,-4.019608E+00,3.221181E+03,1.341763E+04,4.238102E+06
2.053333E-01,1.236994E+01,-3.155858E+00,3.225688E+03,1.72431E+04,6.564452E+06
2.056667E-01,1.266751E+01,-1.628047E+00,3.232676E+03,1.910821E+04,-4.164576E+06
2.06E-01,1.266474E+01,-3.478663E-01,3.238427E+03,1.3885E+04,-1.106635E+07
2.063333E-01,1.296017E+01,4.374225E-01,3.241933E+03,1.097E+04,-8.237348E+06
2.066667E-01,1.34023E+01,1.34717E+00,3.24574E+03,9.305224E+03,-5.064211E+06
2.07E-01,1.345654E+01,1.92391E+00,3.248137E+03,6.958146E+03,-9.529592E+04
2.073333E-01,1.33846E+01,2.451398E+00,3.250379E+03,9.133827E+03,2.123367E+07
2.076667E-01,1.332161E+01,3.377264E+00,3.254226E+03,2.05481E+04,9.825552E+06
2.08E-01,1.240165E+01,5.541674E+00,3.264077E+03,1.936889E+04,-1.925355E+05
2.083333E-01,1.209104E+01,6.19752E+00,3.267138E+03,1.534269E+04,-1.065247E+07
2.086667E-01,1.119959E+01,7.641538E+00,3.274306E+03,1.623495E+04,3.245155E+06
2.09E-01,1.068228E+01,8.334405E+00,3.277962E+03,1.460183E+04,-1.613911E+06
2.093333E-01,9.788537E+00,9.466056E+00,3.28404E+03,1.711081E+04,1.196805E+06
2.096667E-01,8.648302E+00,1.007906E+01,3.289369E+03,1.473715E+04,-5.542615E+06
2.1E-01,7.620258E+00,1.043668E+01,3.293865E+03,1.325361E+04,-4.884106E+06
2.103333E-01,6.80616E+00,1.097919E+01,3.298205E+03,1.177033E+04,3.105666E+06
2.106667E-01,6.187963E+00,1.149813E+01,3.301712E+03,1.444136E+04,6.171205E+06
2.11E-01,4.810987E+00,1.180792E+01,3.307832E+03,1.73296E+04,5.687184E+05
2.113333E-01,3.665524E+00,1.219092E+01,3.313265E+03,1.425783E+04,-7.405816E+06
2.116667E-01,2.830588E+00,1.259866E+01,3.317337E+03,1.198894E+04,-3.563957E+06
2.12E-01,1.955261E+00,1.271508E+01,3.321258E+03,1.206501E+04,-6.378459E+05
2.123333E-01,1.036011E+00,1.282251E+01,3.325381E+03,1.176874E+04,-3.604641E+06
2.126667E-01,1.989902E-01,1.271869E+01,3.329104E+03,9.662288E+03,-2.320383E+06
2.13E-01,-4.096554E-01,1.287601E+01,3.331822E+03,9.661975E+03,1.283672E+06
2.133333E-01,-1.255832E+00,1.293589E+01,3.335545E+03,1.116415E+04,3.374213E+06
2.136667E-01,-2.075672E+00,1.272405E+01,3.339265E+03,1.16283E+04,3.346872E+06
2.14E-01,-2.963623E+00,1.253978E+01,3.343297E+03,1.335053E+04,3.08074E+06
2.143333E-01,-4.011486E+00,1.222588E+01,3.348165E+03,1.405247E+04,-2.658891E+06
2.146667E-01,-4.956896E+00,1.186992E+01,3.352665E+03,1.152341E+04,-4.093459E+06
2.15E-01,-5.675811E+00,1.171609E+01,3.355848E+03,1.06762E+04,2.251554E+06
2.153333E-01,-6.272894E+00,1.096065E+01,3.359783E+03,1.340163E+04,5.133675E+06
2.156667E-01,-7.181706E+00,1.034001E+01,3.364782E+03,1.446874E+04,-8.604284E+05
2.16E-01,-7.9908E+00,9.718205E+00,3.369429E+03,1.263537E+04,4.547779E+05
2.163333E-01,-8.614941E+00,9.172161E+00,3.373206E+03,1.408169E+04,9.20434E+06
2.166667E-01,-9.413031E+00,8.235679E+00,3.378817E+03,1.938007E+04,-5.757043E+05
2.17E-01,-1.041656E+01,6.992855E+00,3.386126E+03,1.501955E+04,-1.004678E+07
2.173333E-01,-1.066033E+01,6.448597E+00,3.38883E+03,1.00655E+04,-5.353383E+04
2.176667E-01,-1.146549E+01,5.883348E+00,3.392836E+03,1.596525E+04,1.14666E+07
2.18E-01,-1.147675E+01,4.297125E+00,3.399473E+03,1.87273E+04,-4.250755E+06
2.183333E-01,-1.176939E+01,3.083049E+00,3.405321E+03,1.289371E+04,-7.140082E+06
2.186667E-01,-1.214104E+01,2.565401E+00,3.408069E+03,1.223739E+04,2.016986E+06
2.19E-01,-1.227761E+01,1.403379E+00,3.413479E+03,1.606699E+04,3.208551E+06
2.193333E-01,-1.255259E+01,2.672722E-01,3.41878E+03,1.402714E+04,-8.645475E+06
2.196667E-01,-1.290249E+01,-6.379434E-01,3.422831E+03,1.008577E+04,5.220706E+06
2.2E-01,-1.289591E+01,-1.242661E+00,3.425504E+03,1.603989E+04,6.126156E+06
2.203333E-01,-1.1932E+01,-2.869876E+00,3.433524E+03,1.766908E+04,2.288514E+06
2.206667E-01,-1.197341E+01,-3.725513E+00,3.437283E+03,1.417973E+04,-3.45851E+06
2.21E-01,-1.143081E+01,-4.846678E+00,3.442977E+03,1.710207E+04,3.374331E+06
2.213333E-01,-1.120585E+01,-6.131173E+00,3.448685E+03,1.615881E+04,1.963125E+07
2.216667E-01,-1.032787E+01,-6.900747E+00,3.45375E+03,2.807128E+04,1.560625E+07
2.22E-01,-7.131071E+00,-7.754719E+00,3.467399E+03,3.170104E+04,-1.436307E+07
2.223333E-01,-6.485543E+00,-9.222374E+00,3.474884E+03,1.506912E+04,-3.384501E+07
2.226667E-01,-5.90182E+00,-9.244448E+00,3.477445E+03,8.265859E+03,-2.768184E+06
2.23E-01,-5.455335E+00,-9.600844E+00,3.480394E+03,1.374497E+04,1.591815E+07
2.233333E-01,-4.444827E+00,-1.027553E+01,3.486608E+03,2.000038E+04,6.201817E+06
2.236667E-01,-3.143534E+00,-1.07694E+01,3.493728E+03,1.804147E+04,-2.773976E+06
2.24E-01,-2.236571E+00,-1.112831E+01,3.498636E+03,1.6724E+04,4.054027E+05
2.243333E-01,-9.992333E-01,-1.114581E+01,3.504877E+03,1.927745E+04,1.411588E+06
2.246667E-01,2.949961E-01,-1.13586E+01,3.511488E+03,1.782466E+04,-8.712069E+06
2.25E-01,1.356058E+00,-1.143987E+01,3.51676E+03,1.319178E+04,-1.139372E+07
2.253333E-01,2.097061E+00,-1.155977E+01,3.520282E+03,9.865505E+03,-2.193897E+06
2.256667E-01,2.743822E+00,-1.157364E+01,3.523337E+03,1.156168E+04,3.403951E+06
2.26E-01,3.773661E+00,-1.162103E+01,3.52799E+03,1.304956E+04,1.495043E+07
2.263333E-01,4.673262E+00,-1.154533E+01,3.532037E+03,1.982829E+04,3.576867E+06
2.266667E-01,6.212438E+00,-1.025437E+01,3.541209E+03,1.89799E+04,-4.290261E+06
2.27E-01,6.754995E+00,-9.759036E+00,3.54469E+03,1.30576E+04,-1.09454E+07
2.273333E-01,7.795289E+00,-9.318454E+00,3.549914E+03,1.390197E+04,3.92528E+06
2.276667E-01,8.216698E+00,-8.521093E+00,3.553958E+03,1.446265E+04,4.557632E+06
2.28E-01,8.96035E+00,-7.637807E+00,3.559556E+03,1.772563E+04,4.556978E+06
2.283333E-01,9.877813E+00,-6.719203E+00,3.565775E+03,1.758734E+04,-2.601082E+06
2.286667E-01,1.049232E+01,-5.748995E+00,3.571281E+03,1.567274E+04,-4.569666E+06
2.29E-01,1.112952E+01,-4.903204E+00,3.576224E+03,1.449999E+04,-3.37382E+06
2.293333E-01,1.168853E+01,-4.036723E+00,3.580947E+03,1.354001E+04,-2.247033E+06
2.296667E-01,1.209903E+01,-3.185323E+00,3.58525E+03,1.28739E+04,1.135261E+05
2.3E-01,1.246629E+01,-2.303771E+00,3.58953E+03,1.35885E+04,-5.896052E+05
2.303333E-01,1.26241E+01,-1.257965E+00,3.594309E+03,1.290499E+04,-3.429603E+06
2.306667E-01,1.285156E+01,-4.188781E-01,3.598133E+03,1.087111E+04,-4.047439E+06
2.31E-01,1.31951E+01,3.58614E-01,3.601557E+03,1.024384E+04,-2.989665E+06
2.313333E-01,1.327168E+01,1.152348E+00,3.604962E+03,9.113655E+03,-2.311095E+06
2.316667E-01,1.319236E+01,1.767868E+00,3.607633E+03,8.344095E+03,8.983617E+05
2.32E-01,1.304921E+01,2.424451E+00,3.610525E+03,9.804522E+03,5.472705E+06
2.323333E-01,1.302622E+01,3.288621E+00,3.614169E+03,1.20999E+04,1.084795E+07
2.326667E-01,1.287046E+01,4.329322E+00,3.618592E+03,1.671679E+04,4.659545E+06
2.33E-01,1.194736E+01,5.650918E+00,3.625313E+03,1.654212E+04,-2.812143E+06
2.333333E-01,1.115186E+01,6.340242E+00,3.62962E+03,1.326489E+04,-2.228229E+06
2.336667E-01,1.072179E+01,7.274682E+00,3.634157E+03,1.541519E+04,-3.888031E+06
2.34E-01,9.985895E+00,8.3485E+00,3.639897E+03,1.189914E+04,-2.802861E+06
2.343333E-01,9.834732E+00,8.883076E+00,3.642089E+03,1.111989E+04,1.892491E+06
2.346667E-01,8.802646E+00,9.542633E+00,3.64731E+03,1.527377E+04,1.273769E+06
2.35E-01,7.910687E+00,1.022489E+01,3.652272E+03,1.166919E+04,-7.849107E+06
2.353333E-01,7.385778E+00,1.058306E+01,3.655089E+03,9.086563E+03,-3.962838E+06
2.356667E-01,6.822244E+00,1.105896E+01,3.65833E+03,9.67478E+03,5.127351E+06
2.36E-01,6.296573E+00,1.161578E+01,3.661539E+03,1.205438E+04,1.009121E+07
2.363333E-01,5.252768E+00,1.200365E+01,3.666366E+03,1.677426E+04,5.30754E+06
2.366667E-01,3.84802E+00,1.237131E+01,3.672722E+03,1.629744E+04,-8.81883E+06
2.37E-01,2.848279E+00,1.256811E+01,3.677231E+03,1.024453E+04,-1.040952E+07
2.373333E-01,2.371894E+00,1.286236E+01,3.679552E+03,8.584171E+03,-1.082627E+06
2.376667E-01,1.630444E+00,1.319072E+01,3.682954E+03,1.042387E+04,2.850641E+06
2.38E-01,8.103162E-01,1.325216E+01,3.686501E+03,1.035602E+04,2.689058E+06
2.383333E-01,3.26451E-02,1.314332E+01,3.689858E+03,1.184959E+04,-1.909089E+06
2.386667E-01,-1.000118E+00,1.299569E+01,3.694401E+03,1.013207E+04,-3.837831E+06
2.39E-01,-1.498112E+00,1.292329E+01,3.696612E+03,7.862411E+03,-2.612739E+06
2.393333E-01,-2.18466E+00,1.285877E+01,3.699642E+03,9.221583E+03,2.739982E+06
2.396667E-01,-2.878195E+00,1.270936E+01,3.70276E+03,9.52671E+03,7.655378E+06
2.4E-01,-3.562255E+00,1.242845E+01,3.705993E+03,1.377381E+04,4.310598E+06
2.403333E-01,-4.820012E+00,1.19644E+01,3.711943E+03,1.407819E+04,-4.192069E+06
2.406667E-01,-5.496427E+00,1.158647E+01,3.715379E+03,9.443662E+03,-6.778605E+06
2.41E-01,-6.288494E+00,1.170912E+01,3.718238E+03,9.69151E+03,5.145772E+06
2.413333E-01,-6.923137E+00,1.114854E+01,3.72184E+03,1.300178E+04,6.218028E+06
2.416667E-01,-7.86446E+00,1.047208E+01,3.726906E+03,1.441741E+04,-2.110724E+06
2.42E-01,-8.773621E+00,9.933707E+00,3.731451E+03,1.137962E+04,-4.490633E+06
2.423333E-01,-9.326173E+00,9.4928E+00,3.734493E+03,1.066988E+04,5.370513E+06
2.426667E-01,-1.009268E+01,8.908934E+00,3.738565E+03,1.528554E+04,2.403392E+06
2.43E-01,-1.039115E+01,7.361954E+00,3.744683E+03,1.360657E+04,-2.809436E+06
2.433333E-01,-1.053911E+01,6.679094E+00,3.747636E+03,1.127251E+04,-3.763697E+06
2.436667E-01,-1.113338E+01,5.870446E+00,3.752198E+03,1.261824E+04,7.545576E+06
2.44E-01,-1.148003E+01,5.099729E+00,3.756048E+03,1.51398E+04,-4.156493E+05
2.443333E-01,-1.192935E+01,3.809145E+00,3.762291E+03,1.417086E+04,-3.22235E+06
2.446667E-01,-1.231301E+01,3.185462E+00,3.765495E+03,1.098055E+04,-3.683201E+06
2.45E-01,-1.239103E+01,2.271578E+00,3.769612E+03,1.270671E+04,-5.182018E+04
2.453333E-01,-1.227166E+01,1.297093E+00,3.773966E+03,1.112901E+04,-6.400935E+05
2.456667E-01,-1.302374E+01,6.754849E-01,3.777031E+03,1.136578E+04,2.362967E+06
2.46E-01,-1.320898E+01,-3.559305E-01,3.781544E+03,1.359334E+04,9.789821E+06
2.463333E-01,-1.334809E+01,-1.424898E+00,3.786093E+03,1.710436E+04,2.452429E+06
2.466667E-01,-1.235726E+01,-2.84073E+00,3.792946E+03,1.675158E+04,-1.415866E+06
2.47E-01,-1.236143E+01,-3.840911E+00,3.797261E+03,1.437439E+04,-2.297191E+06
2.473333E-01,-1.190188E+01,-4.937068E+00,3.802529E+03,1.612701E+04,1.53812E+07
2.476667E-01,-1.151664E+01,-6.126668E+00,3.808012E+03,2.350761E+04,1.27836E+07
2.48E-01,-9.839495E+00,-7.743224E+00,3.818201E+03,2.711355E+04,-3.954401E+06
2.483333E-01,-8.112717E+00,-8.426817E+00,3.826088E+03,1.94744E+04,-1.228063E+07
2.486667E-01,-7.486476E+00,-9.305986E+00,3.831184E+03,1.785675E+04,-1.842209E+07
2.49E-01,-6.319648E+00,-1.011059E+01,3.837992E+03,1.001246E+04,-9.167661E+06
2.493333E-01,-6.223444E+00,-9.90527E+00,3.837859E+03,7.302528E+03,1.258709E+07
2.496667E-01,-5.304794E+00,-1.034902E+01,3.842861E+03,2.120638E+04,1.777782E+07
2.5E-01,-3.547936E+00,-1.091722E+01,3.851997E+03,2.07734E+04,-1.81481E+06
2.503333E-01,-2.626571E+00,-1.111963E+01,3.85671E+03,1.683078E+04,-5.681416E+06
2.506667E-01,-1.355876E+00,-1.139968E+01,3.863217E+03,1.88049E+04,1.161578E+06
2.51E-01,-1.479379E-01,-1.124618E+01,3.869246E+03,1.714977E+04,-5.254583E+06
2.513333E-01,9.4129E-01,-1.157207E+01,3.87465E+03,1.527075E+04,-5.805153E+06
2.516667E-01,1.965819E+00,-1.184011E+01,3.879427E+03,1.329289E+04,-8.854084E+05
2.52E-01,2.865153E+00,-1.192302E+01,3.883512E+03,1.423587E+04,1.828318E+07
2.523333E-01,3.887449E+00,-1.134305E+01,3.888917E+03,2.494796E+04,1.626309E+07
2.526667E-01,5.906969E+00,-1.017197E+01,3.900144E+03,2.808883E+04,-1.019454E+07
2.53E-01,7.394802E+00,-9.587344E+00,3.907643E+03,1.620542E+04,-2.418491E+07
2.533333E-01,7.828135E+00,-9.021825E+00,3.910948E+03,1.083499E+04,-1.219035E+06
2.536667E-01,8.465164E+00,-8.504662E+00,3.914867E+03,1.595508E+04,1.417125E+07
2.54E-01,9.449312E+00,-7.493588E+00,3.921585E+03,2.120083E+04,7.334986E+06
2.543333E-01,1.027794E+01,-6.175482E+00,3.929001E+03,2.075741E+04,-4.398108E+06
2.546667E-01,1.099208E+01,-5.027275E+00,3.935423E+03,1.788997E+04,-3.783534E+06
2.55E-01,1.164215E+01,-4.025271E+00,3.940927E+03,1.786193E+04,2.211962E+06
2.553333E-01,1.228834E+01,-2.762366E+00,3.947331E+03,1.985468E+04,-2.420505E+06
2.556667E-01,1.247992E+01,-1.275667E+00,3.954164E+03,1.677194E+04,-7.965734E+06
2.56E-01,1.265166E+01,-3.28632E-01,3.958512E+03,1.334466E+04,
2.563333E-01,1.325738E+01,7.087294E-01,3.96306E+03,,
