,mass_B,,,,
1.896667E-01,-7.530271E+00,9.291115E+00,2.649024E+03,1.757767E+04,2.672281E+06
1.9E-01,-8.470248E+00,8.520753E+00,2.65483E+03,1.697973E+04,-1.717885E+06
1.903333E-01,-9.151667E+00,7.586017E+00,2.660344E+03,1.635706E+04,3.426686E+03
1.906667E-01,-9.673776E+00,6.590497E+00,2.665734E+03,1.688891E+04,2.434434E+06
1.91E-01,-1.02393E+01,5.535633E+00,2.671603E+03,1.813589E+04,2.808367E+06
1.913333E-01,-1.06763E+01,4.351489E+00,2.677825E+03,1.879187E+04,1.118051E+06
1.916667E-01,-1.117357E+01,3.176319E+00,2.684131E+03,1.885133E+04,-5.929092E+05
1.92E-01,-1.16627E+01,1.97416E+00,2.690393E+03,1.841249E+04,-1.472749E+07
1.923333E-01,-1.167225E+01,7.331089E-01,2.696406E+03,1.007439E+04,-6.718682E+06
1.926667E-01,-1.118275E+01,5.647732E-01,2.697109E+03,1.051011E+04,5.068252E+06
1.93E-01,-1.158454E+01,-6.908527E-01,2.703413E+03,1.723187E+04,4.30748E+06
1.933333E-01,-1.18578E+01,-1.792628E+00,2.708597E+03,1.218268E+04,-5.78005E+06
1.936667E-01,-1.232471E+01,-2.515248E+00,2.711535E+03,1.217571E+04,3.59999E+06
1.94E-01,-1.225513E+01,-3.679945E+00,2.716714E+03,1.596366E+04,1.389241E+07
1.943333E-01,-1.183554E+01,-4.824469E+00,2.722177E+03,2.049261E+04,-1.23937E+06
1.946667E-01,-1.033527E+01,-6.05775E+00,2.730376E+03,1.729218E+04,-5.571939E+06
1.95E-01,-9.461695E+00,-6.311402E+00,2.733705E+03,1.359061E+04,5.396073E+05
1.953333E-01,-8.778503E+00,-7.219984E+00,2.739436E+03,1.940786E+04,-4.715357E+06
1.956667E-01,-7.739152E+00,-8.196453E+00,2.746644E+03,1.19477E+04,-9.739299E+06
1.96E-01,-7.772707E+00,-8.453089E+00,2.747401E+03,8.888812E+03,-4.709237E+06
1.963333E-01,-7.111571E+00,-9.291338E+00,2.75257E+03,1.250899E+04,1.621211E+07
1.966667E-01,-6.952974E+00,-1.020815E+01,2.75574E+03,1.684762E+04,3.779256E+05
1.97E-01,-5.063218E+00,-1.029044E+01,2.763801E+03,1.639702E+04,1.553017E+06
1.973333E-01,-4.845548E+00,-1.123601E+01,2.766672E+03,1.386067E+04,-7.965271E+06
1.976667E-01,-3.435731E+00,-1.126718E+01,2.773042E+03,1.437531E+04,2.430705E+06
1.98E-01,-2.979705E+00,-1.218197E+01,2.776255E+03,1.291121E+04,-2.345793E+06
1.983333E-01,-1.825961E+00,-1.243943E+01,2.781649E+03,1.464226E+04,3.370434E+05
1.986667E-01,-8.72031E-01,-1.252352E+01,2.786017E+03,1.233801E+04,-3.363493E+06
1.99E-01,-2.693842E-02,-1.231144E+01,2.789875E+03,1.22979E+04,7.862985E+05
1.993333E-01,8.933676E-01,-1.212063E+01,2.794215E+03,1.315895E+04,9.611752E+05
1.996667E-01,1.8348E+00,-1.206473E+01,2.798647E+03,1.292685E+04,-3.015499E+05
2E-01,2.71847E+00,-1.193325E+01,2.802833E+03,1.279873E+04,-2.256844E+06
2.003333E-01,3.665362E+00,-1.18557E+01,2.80718E+03,1.173061E+04,-4.667255E+06
2.006667E-01,4.399015E+00,-1.167014E+01,2.810654E+03,9.421849E+03,2.41742E+06
2.01E-01,4.956903E+00,-1.142136E+01,2.813461E+03,1.264071E+04,2.5274E+06
2.013333E-01,6.161906E+00,-1.107946E+01,2.819081E+03,1.300566E+04,-3.961962E+06
2.016667E-01,6.655453E+00,-1.059679E+01,2.822131E+03,8.402545E+03,-5.113811E+06
2.02E-01,7.374894E+00,-1.065762E+01,2.824683E+03,9.648064E+03,4.718949E+06
2.023333E-01,8.09187E+00,-1.014978E+01,2.828563E+03,1.215256E+04,3.485288E+06
2.026667E-01,8.741832E+00,-9.445514E+00,2.832784E+03,1.19361E+04,1.391354E+06
2.03E-01,9.464833E+00,-8.975243E+00,2.836521E+03,1.2601E+04,-4.032972E+06
2.033333E-01,1.016398E+01,-8.176443E+00,2.841185E+03,1.027917E+04,-4.869602E+06
2.036667E-01,1.070423E+01,-7.957303E+00,2.843374E+03,7.903849E+03,3.594653E+05
2.04E-01,1.138575E+01,-7.549162E+00,2.846454E+03,1.115775E+04,1.09382E+07
2.043333E-01,1.189605E+01,-6.645171E+00,2.850812E+03,1.524252E+04,5.345347E+06
2.046667E-01,1.215613E+01,-5.256428E+00,2.856616E+03,1.53602E+04,-2.9592E+06
2.05E-01,1.213336E+01,-4.165472E+00,2.861052E+03,1.249083E+04,4.502051E+06
2.053333E-01,1.245486E+01,-3.350531E+00,2.864943E+03,1.75772E+04,1.526937E+06
2.056667E-01,1.29767E+01,-1.646147E+00,2.87277E+03,1.633392E+04,-6.689566E+06
2.06E-01,1.31879E+01,-9.609674E-01,2.875832E+03,1.010094E+04,-1.071684E+07
2.063333E-01,1.333008E+01,-1.153126E-01,2.879504E+03,1.053996E+04,3.342325E+06
2.066667E-01,1.340543E+01,6.69476E-01,2.882859E+03,1.181261E+04,1.783606E+06
2.07E-01,1.362355E+01,1.764421E+00,2.887379E+03,1.245474E+04,-2.287839E+06
2.073333E-01,1.365525E+01,2.694445E+00,2.891162E+03,9.92476E+03,-3.725978E+06
2.076667E-01,1.357843E+01,3.384465E+00,2.893996E+03,9.569541E+03,1.11837E+06
2.08E-01,1.341086E+01,4.239205E+00,2.897542E+03,1.111124E+04,3.57716E+06
2.083333E-01,1.316589E+01,5.160568E+00,2.901403E+03,1.189297E+04,5.157812E+06
2.086667E-01,1.306363E+01,6.222784E+00,2.905471E+03,1.427408E+04,2.367727E+06
2.09E-01,1.252863E+01,7.504021E+00,2.91092E+03,1.431059E+04,-6.706055E+06
2.093333E-01,1.210134E+01,8.47688E+00,2.915011E+03,9.344024E+03,-8.147156E+06
2.096667E-01,1.1011E+01,8.342325E+00,2.917149E+03,8.092987E+03,2.117948E+06
2.1E-01,1.039963E+01,8.852724E+00,2.920406E+03,1.141907E+04,7.745618E+06
2.103333E-01,9.777915E+00,9.69687E+00,2.924762E+03,1.343473E+04,6.143836E+06
2.106667E-01,9.097582E+00,1.060036E+01,2.929363E+03,1.518734E+04,7.991938E+05
2.11E-01,7.905534E+00,1.124279E+01,2.934886E+03,1.459286E+04,-2.599965E+06
2.113333E-01,7.088363E+00,1.183971E+01,2.939091E+03,1.268152E+04,-3.090908E+06
2.116667E-01,6.266287E+00,1.248126E+01,2.943341E+03,1.282333E+04,3.934498E+06
2.12E-01,5.208159E+00,1.266114E+01,2.94764E+03,1.501405E+04,3.271994E+06
2.123333E-01,3.881487E+00,1.297895E+01,2.95335E+03,1.578995E+04,3.244551E+06
2.126667E-01,2.740782E+00,1.308153E+01,2.958167E+03,1.62367E+04,1.839418E+06
2.13E-01,1.355229E+00,1.328349E+01,2.964175E+03,1.775632E+04,2.731286E+06
2.133333E-01,-9.997663E-04,1.314017E+01,2.970004E+03,1.769638E+04,9.796144E+05
2.136667E-01,-1.378025E+00,1.317246E+01,2.975972E+03,1.843137E+04,-8.590207E+03
2.14E-01,-2.81868E+00,1.293638E+01,2.982292E+03,1.795526E+04,1.187577E+06
2.143333E-01,-4.107207E+00,1.268406E+01,2.987942E+03,1.862218E+04,-6.27455E+06
2.146667E-01,-5.484084E+00,1.191957E+01,2.994707E+03,1.513051E+04,-1.889545E+06
2.15E-01,-6.051546E+00,1.136723E+01,2.998029E+03,1.493871E+04,4.157685E+06
2.153333E-01,-7.189805E+00,1.039663E+01,3.004666E+03,2.004116E+04,4.078351E+06
2.156667E-01,-8.320677E+00,9.441219E+00,3.01139E+03,1.738363E+04,-2.090991E+06
2.16E-01,-8.851672E+00,8.472168E+00,3.016255E+03,1.742676E+04,4.250235E+06
2.163333E-01,-9.679998E+00,7.29228E+00,3.023008E+03,2.127915E+04,8.433122E+06
2.166667E-01,-1.031265E+01,5.848633E+00,3.030441E+03,2.285606E+04,1.945987E+06
2.17E-01,-1.104295E+01,4.406722E+00,3.038245E+03,2.269279E+04,-3.535427E+06
2.173333E-01,-1.174778E+01,3.022968E+00,3.04557E+03,2.043362E+04,-1.51493E+06
2.176667E-01,-1.197679E+01,1.711417E+00,3.051868E+03,2.103961E+04,-1.167223E+06
2.18E-01,-1.25605E+01,8.85714E-02,3.059596E+03,2.08252E+04,-1.737401E+07
2.183333E-01,-1.213447E+01,-1.222149E+00,3.065751E+03,9.725101E+03,-1.465694E+07
2.186667E-01,-1.189772E+01,-1.267169E+00,3.066079E+03,7.904938E+03,4.213781E+06
2.19E-01,-1.247397E+01,-2.42949E+00,3.071021E+03,1.564344E+04,1.918139E+07
2.193333E-01,-1.217929E+01,-3.609598E+00,3.076508E+03,1.950303E+04,1.050841E+07
2.196667E-01,-1.155838E+01,-5.151741E+00,3.084023E+03,2.329419E+04,-1.171032E+07
2.2E-01,-1.024547E+01,-6.411483E+00,3.092038E+03,1.304675E+04,-1.35727E+07
2.203333E-01,-9.767248E+00,-6.275537E+00,3.092721E+03,9.878323E+03,2.876667E+06
2.206667E-01,-9.155772E+00,-7.315068E+00,3.098623E+03,1.863905E+04,1.594992E+07
2.21E-01,-8.262251E+00,-8.304789E+00,3.105147E+03,1.964855E+04,-2.57878E+06
2.213333E-01,-7.302644E+00,-9.254184E+00,3.111722E+03,1.71734E+04,-1.202728E+06
2.216667E-01,-6.370891E+00,-9.660513E+00,3.116596E+03,1.767075E+04,2.989921E+06
2.22E-01,-5.11953E+00,-1.026949E+01,3.123503E+03,2.044241E+04,2.977927E+06
2.223333E-01,-4.004547E+00,-1.113789E+01,3.130224E+03,1.926881E+04,-7.110061E+06
2.226667E-01,-2.794279E+00,-1.150514E+01,3.136349E+03,1.584714E+04,-6.549811E+06
2.23E-01,-1.966093E+00,-1.212438E+01,3.140789E+03,1.418499E+04,-2.865503E+06
2.233333E-01,-9.000208E-01,-1.227186E+01,3.145805E+03,1.460762E+04,3.308024E+05
2.236667E-01,1.12995E-01,-1.227312E+01,3.150527E+03,1.415724E+04,-1.317734E+06
2.24E-01,1.129514E+00,-1.230752E+01,3.155244E+03,1.383447E+04,-1.032372E+05
2.243333E-01,2.106191E+00,-1.225671E+01,3.15975E+03,1.394011E+04,-2.978903E+06
2.246667E-01,3.163745E+00,-1.220079E+01,3.164537E+03,1.230651E+04,-4.442331E+06
2.25E-01,3.876998E+00,-1.196427E+01,3.167955E+03,1.032222E+04,1.935321E+06
2.253333E-01,4.600052E+00,-1.172682E+01,3.171418E+03,1.346983E+04,5.668718E+06
2.256667E-01,5.517848E+00,-1.085997E+01,3.176935E+03,1.516839E+04,2.634302E+06
2.26E-01,6.365789E+00,-1.037553E+01,3.181531E+03,1.431637E+04,-2.257482E+06
2.263333E-01,7.471471E+00,-1.010488E+01,3.186479E+03,1.411566E+04,-1.853083E+06
2.266667E-01,8.174318E+00,-9.423001E+00,3.190941E+03,1.287091E+04,-1.443487E+05
2.27E-01,8.961439E+00,-8.94283E+00,3.19506E+03,1.377357E+04,-3.508524E+05
2.273333E-01,9.780942E+00,-8.171309E+00,3.200124E+03,1.337546E+04,-5.362993E+06
2.276667E-01,1.03913E+01,-7.556227E+00,3.203977E+03,9.736891E+03,2.669374E+06
2.28E-01,1.079792E+01,-7.115911E+00,3.206615E+03,1.402158E+04,8.16345E+06
2.283333E-01,1.161182E+01,-5.833982E+00,3.213324E+03,1.755227E+04,2.07729E+06
2.286667E-01,1.214894E+01,-4.830643E+00,3.218316E+03,1.394531E+04,3.124294E+06
2.29E-01,1.257593E+01,-3.935967E+00,3.222621E+03,1.885931E+04,-1.808553E+06
2.293333E-01,1.278711E+01,-2.050636E+00,3.230889E+03,1.586278E+04,-1.10944E+07
2.296667E-01,1.303717E+01,-1.555441E+00,3.233196E+03,7.916851E+03,-1.058074E+07
2.3E-01,1.352952E+01,-9.064342E-01,3.236167E+03,1.018844E+04,6.544951E+06
2.303333E-01,1.378815E+01,-2.743607E-03,3.239989E+03,1.237277E+04,3.393768E+06
2.306667E-01,1.395236E+01,1.0774E+00,3.244416E+03,1.262227E+04,-2.19919E+06
2.31E-01,1.398252E+01,2.065618E+00,3.248403E+03,1.076053E+04,-5.255512E+06
2.313333E-01,1.379099E+01,2.828199E+00,3.251589E+03,8.955068E+03,-3.220566E+06
2.316667E-01,1.358388E+01,3.481048E+00,3.254373E+03,8.580622E+03,3.635111E+06
2.32E-01,1.331362E+01,4.149207E+00,3.25731E+03,1.118957E+04,5.568007E+06
2.323333E-01,1.315688E+01,5.271224E+00,3.261833E+03,1.301908E+04,6.645038E+06
2.326667E-01,1.304719E+01,6.360465E+00,3.265989E+03,1.479014E+04,-1.91216E+06
2.33E-01,1.226245E+01,7.571465E+00,3.271693E+03,1.306488E+04,-1.949619E+06
2.333333E-01,1.205793E+01,8.349005E+00,3.274699E+03,1.1629E+04,-2.747515E+06
2.336667E-01,1.125746E+01,9.262121E+00,3.279446E+03,1.276809E+04,1.985347E+04
2.34E-01,1.054459E+01,9.90587E+00,3.283211E+03,1.090421E+04,-2.754159E+06
2.343333E-01,1.015384E+01,1.078082E+01,3.286715E+03,1.096593E+04,-7.141042E+06
2.346667E-01,9.361918E+00,1.136568E+01,3.290522E+03,6.965024E+03,-2.436145E+06
2.35E-01,9.025225E+00,1.128904E+01,3.291359E+03,7.317969E+03,6.433629E+06
2.353333E-01,8.143182E+00,1.180437E+01,3.2954E+03,1.312133E+04,9.532531E+06
2.356667E-01,7.065532E+00,1.229049E+01,3.300106E+03,1.337694E+04,3.159483E+06
2.36E-01,6.15985E+00,1.28097E+01,3.304318E+03,1.459384E+04,5.535476E+06
2.363333E-01,4.791478E+00,1.304784E+01,3.309836E+03,1.758494E+04,3.098579E+06
2.366667E-01,3.357523E+00,1.350806E+01,3.316042E+03,1.691792E+04,1.046179E+06
2.37E-01,2.116116E+00,1.353516E+01,3.321114E+03,1.734512E+04,1.986872E+06
2.373333E-01,5.674046E-01,1.356624E+01,3.327605E+03,1.914062E+04,-1.770518E+07
2.376667E-01,-9.092668E-01,1.342533E+01,3.333875E+03,6.851161E+03,-1.455346E+07
2.38E-01,-4.759898E-01,1.254762E+01,3.332172E+03,4.672312E+03,8.239337E+06
2.383333E-01,-1.51893E+00,1.238952E+01,3.336989E+03,1.65468E+04,2.074317E+07
2.386667E-01,-2.812565E+00,1.198799E+01,3.343204E+03,1.782038E+04,4.825276E+06
2.39E-01,-3.941753E+00,1.15328E+01,3.34887E+03,1.895045E+04,-5.161535E+05
2.393333E-01,-5.264514E+00,1.08721E+01,3.355837E+03,1.849542E+04,-4.599184E+05
2.396667E-01,-6.144707E+00,1.014612E+01,3.3612E+03,1.747852E+04,-3.268592E+05
2.4E-01,-7.21275E+00,9.40336E+00,3.36749E+03,1.899995E+04,9.156778E+05
2.403333E-01,-8.111341E+00,8.438761E+00,3.373867E+03,1.807818E+04,-1.042996E+06
2.406667E-01,-8.816246E+00,7.51868E+00,3.379542E+03,1.786513E+04,-1.034422E+06
2.41E-01,-9.472906E+00,6.443408E+00,3.385777E+03,1.789465E+04,4.449353E+05
2.413333E-01,-9.920906E+00,5.392998E+00,3.391472E+03,1.771956E+04,5.881024E+05
2.416667E-01,-1.061399E+01,4.37699E+00,3.39759E+03,1.855528E+04,-1.321415E+06
2.42E-01,-1.107471E+01,3.208758E+00,3.403842E+03,1.704902E+04,-1.127134E+06
2.423333E-01,-1.126846E+01,2.199394E+00,3.408956E+03,1.704437E+04,-6.217323E+06
2.426667E-01,-1.164584E+01,9.76981E-01,3.415205E+03,1.427334E+04,-1.487077E+06
2.43E-01,-1.117556E+01,2.98237E-01,3.418471E+03,1.39403E+04,1.883251E+06
2.433333E-01,-1.164316E+01,-9.159601E-01,3.424498E+03,1.744199E+04,-3.966068E+06
2.436667E-01,-1.202827E+01,-2.142417E+00,3.430099E+03,1.130752E+04,-6.144278E+06
2.44E-01,-1.239375E+01,-2.642627E+00,3.432037E+03,1.110983E+04,8.943645E+06
2.443333E-01,-1.20012E+01,-3.785318E+00,3.437506E+03,1.91738E+04,1.356831E+07
2.446667E-01,-1.136469E+01,-5.255807E+00,3.444819E+03,2.040751E+04,-9.481595E+06
2.45E-01,-1.019088E+01,-6.150174E+00,3.451111E+03,1.287689E+04,-9.230563E+06
2.453333E-01,-9.616494E+00,-6.341785E+00,3.453404E+03,1.202368E+04,4.943823E+06
2.456667E-01,-8.89182E+00,-7.233064E+00,3.459127E+03,1.833352E+04,2.797434E+06
2.46E-01,-8.056553E+00,-8.234547E+00,3.465626E+03,1.423771E+04,-8.175694E+06
2.463333E-01,-7.564539E+00,-8.585868E+00,3.468618E+03,1.093427E+04,9.210054E+05
2.466667E-01,-7.022106E+00,-9.290109E+00,3.472915E+03,1.575334E+04,7.371489E+06
2.47E-01,-6.050596E+00,-1.011811E+01,3.479121E+03,1.666546E+04,-4.34871E+06
2.473333E-01,-4.998139E+00,-1.025943E+01,3.484026E+03,1.224149E+04,-2.375282E+06
2.476667E-01,-4.669037E+00,-1.115169E+01,3.487282E+03,1.404299E+04,5.72335E+06
2.48E-01,-3.352015E+00,-1.123537E+01,3.493388E+03,1.771775E+04,-3.146529E+06
2.483333E-01,-2.260303E+00,-1.173047E+01,3.499094E+03,1.190726E+04,-8.79454E+06
2.486667E-01,-1.853021E+00,-1.214637E+01,3.501326E+03,9.982615E+03,-1.548998E+06
2.49E-01,-9.088609E-01,-1.222622E+01,3.505749E+03,1.264634E+04,5.295508E+06
2.493333E-01,-5.144102E-02,-1.212229E+01,3.509757E+03,1.276086E+04,5.481916E+05
2.496667E-01,8.960249E-01,-1.204081E+01,3.514256E+03,1.333418E+04,8.474699E+05
2.5E-01,1.81928E+00,-1.1964E+01,3.518646E+03,1.317382E+04,-1.564927E+05
2.503333E-01,2.748983E+00,-1.187085E+01,3.523038E+03,1.324411E+04,-1.663227E+06
2.506667E-01,3.711218E+00,-1.178789E+01,3.527476E+03,1.223753E+04,-4.265199E+06
2.51E-01,4.488333E+00,-1.157355E+01,3.531197E+03,1.021886E+04,4.468543E+05
2.513333E-01,5.147884E+00,-1.140751E+01,3.534288E+03,1.202608E+04,1.286436E+06
2.516667E-01,6.170043E+00,-1.103359E+01,3.539214E+03,1.234501E+04,2.041783E+06
2.52E-01,6.691386E+00,-1.049597E+01,3.542518E+03,1.200086E+04,-1.268946E+06
2.523333E-01,7.565988E+00,-9.962506E+00,3.547215E+03,1.264898E+04,1.658063E+05
2.526667E-01,8.410892E+00,-9.692367E+00,3.550951E+03,1.137745E+04,-1.678745E+06
2.53E-01,8.967007E+00,-9.029928E+00,3.5548E+03,1.175407E+04,-8.270431E+05
2.533333E-01,9.623121E+00,-8.428261E+00,3.558787E+03,1.099896E+04,7.620087E+05
2.536667E-01,1.036745E+01,-8.06145E+00,3.562132E+03,1.171707E+04,6.134568E+06
2.54E-01,1.09524E+01,-7.22222E+00,3.566598E+03,1.541802E+04,4.828966E+06
2.543333E-01,1.168431E+01,-6.105554E+00,3.572411E+03,1.554388E+04,1.060538E+06
2.546667E-01,1.195394E+01,-5.083761E+00,3.576961E+03,1.508969E+04,-9.300851E+05
2.55E-01,1.216859E+01,-3.843563E+00,3.582471E+03,1.572121E+04,2.347805E+06
2.553333E-01,1.253877E+01,-2.79315E+00,3.587442E+03,1.605512E+04,-3.906558E+06
2.556667E-01,1.291956E+01,-1.546465E+00,3.593174E+03,1.401346E+04,-8.395315E+06
2.56E-01,1.324283E+01,-7.44079E-01,3.596784E+03,9.565947E+03,-3.400949E+06
2.563333E-01,1.350944E+01,-1.057515E-01,3.599551E+03,1.139772E+04,5.046701E+06
2.566667E-01,1.387203E+01,1.063149E+00,3.604383E+03,1.40576E+04,7.141832E+05
2.57E-01,1.41192E+01,2.216873E+00,3.608923E+03,1.159652E+04,-6.615506E+06
2.573333E-01,1.378481E+01,2.958625E+00,3.612114E+03,9.185817E+03,-3.707879E+06
2.576667E-01,1.354487E+01,3.641275E+00,3.615047E+03,9.240974E+03,4.344774E+06
2.58E-01,1.327127E+01,4.382433E+00,3.618274E+03,1.194047E+04,6.598671E+06
2.583333E-01,1.312931E+01,5.575069E+00,3.623007E+03,1.421975E+04,3.024552E+06
2.586667E-01,1.280133E+01,6.736262E+00,3.627754E+03,1.371488E+04,-1.134264E+07
2.59E-01,1.21229E+01,7.619633E+00,3.632151E+03,7.340685E+03,-7.224023E+06
2.593333E-01,1.148637E+01,7.359363E+00,3.632648E+03,6.576294E+03,
2.596667E-01,1.082863E+01,8.022969E+00,3.636535E+03,,
