,mass_B,,,,
7.6E-01,-1.437633E+01,4.191639E+00,2.683745E+03,6.43401E+03,5.322032E+05
7.613333E-01,-1.528823E+01,2.047096E+00,2.692373E+03,6.985229E+03,7.519738E+05
7.626667E-01,-1.495672E+01,-6.196599E-01,2.702372E+03,8.445613E+03,9.749011E+05
7.64E-01,-1.461952E+01,-3.888612E+00,2.714895E+03,9.733192E+03,9.265061E+05
7.653333E-01,-1.297796E+01,-6.99598E+00,2.728328E+03,1.077806E+04,5.855047E+05
7.666667E-01,-1.035712E+01,-9.875564E+00,2.743637E+03,1.145121E+04,1.13581E+05
7.68E-01,-7.307162E+00,-1.20961E+01,2.758864E+03,1.102782E+04,-5.740765E+05
7.693333E-01,-4.089728E+00,-1.34138E+01,2.773044E+03,9.915261E+03,-1.188938E+06
7.706667E-01,-1.158973E+00,-1.411148E+01,2.785305E+03,7.893784E+03,-1.627271E+06
7.72E-01,1.031957E+00,-1.44171E+01,2.794094E+03,5.467402E+03,-1.834796E+06
7.733333E-01,2.515651E+00,-1.443697E+01,2.799885E+03,3.050296E+03,-1.706207E+06
7.746667E-01,3.120965E+00,-1.44006E+01,2.802228E+03,8.399972E+02,-1.326187E+06
7.76E-01,3.096187E+00,-1.441225E+01,2.802125E+03,-5.030335E+02,-8.076316E+05
7.773333E-01,2.798508E+00,-1.455039E+01,2.800887E+03,-1.257098E+03,-3.877314E+05
7.786667E-01,2.234249E+00,-1.447864E+01,2.798772E+03,-1.572151E+03,1.626793E+05
7.8E-01,1.708233E+00,-1.455361E+01,2.796694E+03,-8.706286E+02,5.387747E+05
7.813333E-01,1.641623E+00,-1.451954E+01,2.796451E+03,2.886691E+01,4.793874E+05
7.826667E-01,1.724665E+00,-1.452503E+01,2.796771E+03,3.53813E+02,2.796066E+05
7.84E-01,1.893148E+00,-1.458811E+01,2.797394E+03,7.378842E+02,2.349754E+05
7.853333E-01,2.218182E+00,-1.442995E+01,2.798739E+03,1.037523E+03,1.42873E+05
7.866667E-01,2.594324E+00,-1.447536E+01,2.800161E+03,1.08564E+03,1.618094E+05
7.88E-01,2.979276E+00,-1.447007E+01,2.801634E+03,1.424751E+03,1.769237E+05
7.893333E-01,3.576453E+00,-1.438693E+01,2.80396E+03,1.658344E+03,7.041459E+04
7.906667E-01,4.106486E+00,-1.426796E+01,2.806056E+03,1.545966E+03,-7.701305E+04
7.92E-01,4.613209E+00,-1.412851E+01,2.808083E+03,1.465544E+03,-2.346288E+05
7.933333E-01,5.035066E+00,-1.386041E+01,2.809965E+03,9.713914E+02,-3.400248E+05
7.946667E-01,5.181139E+00,-1.373094E+01,2.810673E+03,4.521841E+02,-6.827318E+04
7.96E-01,5.366026E+00,-1.385569E+01,2.81117E+03,7.724522E+02,2.762993E+05
7.973333E-01,5.767257E+00,-1.376478E+01,2.812733E+03,1.296652E+03,3.248155E+05
7.986667E-01,6.187915E+00,-1.349808E+01,2.814628E+03,1.592686E+03,4.02065E+05
8E-01,6.773085E+00,-1.33043E+01,2.81698E+03,2.32049E+03,4.139928E+05
8.013333E-01,7.756049E+00,-1.300259E+01,2.820816E+03,2.836885E+03,4.00956E+05
8.026667E-01,8.58682E+00,-1.24728E+01,2.824545E+03,3.236035E+03,2.712141E+05
8.04E-01,9.751129E+00,-1.185201E+01,2.829446E+03,3.689311E+03,3.014595E+05
8.053333E-01,1.070831E+01,-1.094131E+01,2.834383E+03,3.946485E+03,2.842297E+05
8.066667E-01,1.162713E+01,-9.76688E+00,2.839969E+03,4.474056E+03,5.324897E+05
8.08E-01,1.30278E+01,-8.683801E+00,2.846314E+03,5.331204E+03,1.108205E+06
8.093333E-01,1.455336E+01,-7.039749E+00,2.854186E+03,7.3462E+03,5.809806E+05
8.106667E-01,1.510423E+01,-3.792782E+00,2.865904E+03,7.407992E+03,1.362808E+05
8.12E-01,1.556619E+01,-1.652373E+00,2.873941E+03,6.973918E+03,-1.479635E+05
8.133333E-01,1.539599E+01,1.212009E+00,2.884501E+03,7.535978E+03,4.113197E+05
8.146667E-01,1.493969E+01,3.735023E+00,2.894037E+03,7.74146E+03,4.346264E+05
8.16E-01,1.407592E+01,6.607151E+00,2.905145E+03,8.84505E+03,8.619694E+05
8.173333E-01,1.259843E+01,9.710297E+00,2.917623E+03,1.000957E+04,7.749827E+05
8.186667E-01,9.754444E+00,1.241229E+01,2.931837E+03,1.097875E+04,7.805033E+05
8.2E-01,6.18766E+00,1.450683E+01,2.9469E+03,1.198993E+04,-7.672005E+03
8.213333E-01,1.653856E+00,1.524979E+01,2.96381E+03,1.130726E+04,-1.014196E+06
8.226667E-01,-1.864123E+00,1.506732E+01,2.977053E+03,8.93573E+03,-2.033524E+06
8.24E-01,-4.479102E+00,1.408663E+01,2.987639E+03,6.064345E+03,-2.494153E+06
8.253333E-01,-5.887379E+00,1.372017E+01,2.993224E+03,2.178372E+03,-2.5332E+06
8.266667E-01,-5.921744E+00,1.365294E+01,2.993448E+03,-8.517739E+02,-1.557159E+06
8.28E-01,-5.325865E+00,1.390847E+01,2.990953E+03,-1.964753E+03,-6.392884E+05
8.293333E-01,-4.615088E+00,1.402972E+01,2.988209E+03,-2.390183E+03,-9.112049E+04
8.306667E-01,-3.676682E+00,1.413609E+01,2.984579E+03,-2.343347E+03,4.146886E+05
8.32E-01,-2.996514E+00,1.414636E+01,2.98196E+03,-1.233179E+03,7.056868E+05
8.333333E-01,-2.880602E+00,1.442823E+01,2.981291E+03,-3.310571E+02,4.862568E+05
8.346667E-01,-2.821512E+00,1.441209E+01,2.981077E+03,-1.32061E+01,2.284204E+05
8.36E-01,-2.857393E+00,1.435795E+01,2.981255E+03,2.754753E+02,2.224393E+05
8.373333E-01,-2.959137E+00,1.415037E+01,2.981812E+03,5.766081E+02,1.934056E+05
8.386667E-01,-3.220185E+00,1.418163E+01,2.982793E+03,8.065323E+02,1.192065E+05
8.4E-01,-3.517651E+00,1.414821E+01,2.983962E+03,8.899415E+02,1.466287E+05
8.413333E-01,-3.799593E+00,1.401745E+01,2.985166E+03,1.155186E+03,2.959553E+05
8.426667E-01,-4.259884E+00,1.389634E+01,2.987043E+03,1.706606E+03,1.329091E+05
8.44E-01,-4.841145E+00,1.350801E+01,2.989717E+03,1.614915E+03,-1.023605E+05
8.453333E-01,-5.207188E+00,1.332193E+01,2.991349E+03,1.272311E+03,-2.347318E+05
8.466667E-01,-5.612302E+00,1.315148E+01,2.99311E+03,1.091359E+03,6.493513E+04
8.48E-01,-5.904673E+00,1.310209E+01,2.99426E+03,1.309199E+03,3.412372E+05
8.493333E-01,-6.430834E+00,1.284139E+01,2.996601E+03,2.111127E+03,4.6506E+05
8.506667E-01,-7.131745E+00,1.240791E+01,2.999889E+03,2.571755E+03,7.999173E+05
8.52E-01,-7.87162E+00,1.191112E+01,3.003459E+03,4.030498E+03,8.279179E+05
8.533333E-01,-9.254966E+00,1.078379E+01,3.010637E+03,5.180038E+03,7.292846E+05
8.546667E-01,-1.061516E+01,9.80477E+00,3.017273E+03,5.630458E+03,-5.721057E+04
8.56E-01,-1.19103E+01,8.139373E+00,3.025652E+03,5.373461E+03,-1.834429E+05
8.573333E-01,-1.250066E+01,6.758547E+00,3.031602E+03,4.747011E+03,1.6376E+05
8.586667E-01,-1.399648E+01,5.566929E+00,3.03831E+03,5.897756E+03,7.557522E+05
8.6E-01,-1.385011E+01,3.113828E+00,3.047329E+03,6.943617E+03,7.253812E+05
8.613333E-01,-1.491826E+01,8.270784E-01,3.056827E+03,7.680059E+03,7.422642E+05
8.626667E-01,-1.483758E+01,-2.034978E+00,3.067809E+03,8.954041E+03,3.826277E+05
8.64E-01,-1.393028E+01,-5.264974E+00,3.080704E+03,8.931374E+03,5.162021E+05
8.653333E-01,-1.290121E+01,-7.945075E+00,3.091626E+03,9.788662E+03,7.012368E+05
8.666667E-01,-9.913199E+00,-1.055917E+01,3.106807E+03,1.136609E+04,9.829162E+04
8.68E-01,-6.907949E+00,-1.295701E+01,3.121936E+03,1.000823E+04,-1.091603E+06
8.693333E-01,-4.40959E+00,-1.48826E+01,3.133496E+03,8.149866E+03,-1.094102E+06
8.706667E-01,-1.681097E+00,-1.51519E+01,3.143669E+03,7.195289E+03,-1.173929E+06
8.72E-01,6.986848E-01,-1.490781E+01,3.152683E+03,5.193442E+03,-1.570059E+06
8.733333E-01,2.014613E+00,-1.526518E+01,3.157518E+03,2.74815E+03,-1.658598E+06
8.746667E-01,2.686538E+00,-1.521791E+01,3.160012E+03,8.844029E+02,-1.166902E+06
8.76E-01,2.668073E+00,-1.532442E+01,3.159877E+03,-4.67516E+02,-7.494462E+05
8.773333E-01,2.3666E+00,-1.53493E+01,3.158765E+03,-1.047369E+03,-2.708171E+05
8.786667E-01,1.916787E+00,-1.542499E+01,3.157084E+03,-1.206285E+03,1.590535E+05
8.8E-01,1.489848E+00,-1.533727E+01,3.155548E+03,-6.4884E+02,4.321969E+05
8.813333E-01,1.433592E+00,-1.529888E+01,3.155353E+03,5.349245E+01,3.669243E+05
8.826667E-01,1.527273E+00,-1.532594E+01,3.155691E+03,3.071651E+02,2.263455E+05
8.84E-01,1.6648E+00,-1.539376E+01,3.156172E+03,6.086198E+02,2.705784E+05
8.853333E-01,1.981951E+00,-1.544186E+01,3.157314E+03,1.062254E+03,2.467537E+05
8.866667E-01,2.423477E+00,-1.529243E+01,3.159005E+03,1.287456E+03,1.522388E+05
8.88E-01,2.902793E+00,-1.529368E+01,3.160747E+03,1.427001E+03,2.095445E+05
8.893333E-01,3.441096E+00,-1.513329E+01,3.16281E+03,1.836643E+03,2.487482E+05
8.906667E-01,4.206164E+00,-1.501942E+01,3.165645E+03,2.151985E+03,-5.514075E+04
8.92E-01,4.975501E+00,-1.4828E+01,3.168549E+03,1.721081E+03,-4.130926E+05
8.933333E-01,5.373634E+00,-1.457813E+01,3.170234E+03,9.595502E+02,-3.397757E+05
8.946667E-01,5.63843E+00,-1.460637E+01,3.171108E+03,7.760575E+02,3.108435E+04
8.96E-01,5.933758E+00,-1.446523E+01,3.172304E+03,1.092547E+03,2.082463E+05
8.973333E-01,6.243567E+00,-1.400925E+01,3.174021E+03,1.359744E+03,3.353403E+05
8.986667E-01,6.672429E+00,-1.372314E+01,3.17593E+03,1.910828E+03,3.953415E+05
9E-01,7.266647E+00,-1.304655E+01,3.179117E+03,2.521929E+03,3.775765E+05
9.013333E-01,8.104662E+00,-1.264616E+01,3.182655E+03,2.857668E+03,2.16462E+05
9.026667E-01,8.859845E+00,-1.187026E+01,3.186737E+03,3.129048E+03,2.238218E+05
9.04E-01,9.825164E+00,-1.130292E+01,3.190999E+03,3.413568E+03,3.416143E+05
9.053333E-01,1.076261E+01,-1.045151E+01,3.19584E+03,4.03476E+03,2.321524E+05
9.066667E-01,1.205426E+01,-9.499926E+00,3.201758E+03,4.157242E+03,4.083958E+05
9.08E-01,1.335517E+01,-8.697451E+00,3.206926E+03,4.84694E+03,9.937519E+05
9.093333E-01,1.439587E+01,-6.809927E+00,3.214684E+03,6.961589E+03,6.384856E+05
9.106667E-01,1.51156E+01,-3.91187E+00,3.22549E+03,6.908471E+03,-1.17425E+05
9.12E-01,1.572402E+01,-1.901082E+00,3.233106E+03,6.089306E+03,-2.784124E+05
9.133333E-01,1.529637E+01,4.616074E-01,3.241729E+03,6.447551E+03,4.183518E+05
9.146667E-01,1.524571E+01,2.770532E+00,3.2503E+03,7.055875E+03,2.90533E+05
9.16E-01,1.449227E+01,5.431182E+00,3.260544E+03,7.439209E+03,4.661637E+05
9.173333E-01,1.380093E+01,8.012221E+00,3.270138E+03,8.021509E+03,9.45107E+05
9.186667E-01,1.178711E+01,1.058893E+01,3.281935E+03,1.005769E+04,1.235164E+06
9.2E-01,8.593578E+00,1.321178E+01,3.296958E+03,1.150842E+04,6.22511E+05
9.213333E-01,4.70355E+00,1.50311E+01,3.312624E+03,1.163072E+04,-5.799999E+05
9.226667E-01,5.432516E-01,1.535193E+01,3.327973E+03,1.009573E+04,-1.420016E+06
9.24E-01,-2.538943E+00,1.509774E+01,3.339546E+03,7.609208E+03,-2.318134E+06
9.253333E-01,-4.681127E+00,1.418384E+01,3.348265E+03,4.15163E+03,-2.407125E+06
9.266667E-01,-5.3189E+00,1.4138E+01,3.350617E+03,7.989144E+02,-1.931282E+06
9.28E-01,-5.233255E+00,1.407555E+01,3.350395E+03,-8.373851E+02,-9.795705E+05
9.293333E-01,-4.672222E+00,1.405838E+01,3.348384E+03,-1.82221E+03,-3.503892E+05
9.306667E-01,-3.927994E+00,1.412962E+01,3.345536E+03,-1.811912E+03,3.676126E+05
9.32E-01,-3.404017E+00,1.41221E+01,3.343552E+03,-8.023458E+02,6.18473E+05
9.333333E-01,-3.367013E+00,1.413741E+01,3.343396E+03,-2.612661E+01,3.770734E+05
9.346667E-01,-3.388726E+00,1.413408E+01,3.343482E+03,1.229197E+02,9.905107E+04
9.36E-01,-3.457594E+00,1.415787E+01,3.343724E+03,2.340882E+02,1.095447E+05
9.373333E-01,-3.552047E+00,1.413426E+01,3.344107E+03,4.050126E+02,9.341679E+04
9.386667E-01,-3.727816E+00,1.410522E+01,3.344804E+03,5.110343E+02,1.199616E+05
9.4E-01,-3.888E+00,1.404872E+01,3.345469E+03,6.789603E+02,2.021398E+05
9.413333E-01,-4.163464E+00,1.39531E+01,3.346615E+03,1.072619E+03,2.069034E+05
9.426667E-01,-4.564625E+00,1.37781E+01,3.34833E+03,1.268639E+03,7.216121E+02
9.44E-01,-4.90896E+00,1.348901E+01,3.349998E+03,1.065409E+03,-1.698168E+05
9.453333E-01,-5.183758E+00,1.338469E+01,3.351171E+03,7.796789E+02,-1.012476E+05
9.466667E-01,-5.389895E+00,1.328918E+01,3.352077E+03,7.790204E+02,1.613392E+04
9.48E-01,-5.660104E+00,1.317534E+01,3.353248E+03,8.671398E+02,2.471541E+05
9.493333E-01,-5.926795E+00,1.307214E+01,3.354389E+03,1.349958E+03,5.608891E+05
9.506667E-01,-6.488926E+00,1.28191E+01,3.356848E+03,2.423045E+03,6.329846E+05
9.52E-01,-7.331243E+00,1.227363E+01,3.360851E+03,3.116301E+03,7.758309E+05
9.533333E-01,-8.258005E+00,1.172457E+01,3.365158E+03,4.290566E+03,9.317291E+05
9.546667E-01,-9.772076E+00,1.074235E+01,3.372292E+03,5.82022E+03,4.625873E+05
9.56E-01,-1.125749E+01,9.221077E+00,3.380679E+03,5.604879E+03,-2.088261E+05
9.573333E-01,-1.191368E+01,7.666535E+00,3.387238E+03,4.990346E+03,-6.661261E+04
9.586667E-01,-1.319888E+01,6.441379E+00,3.393986E+03,5.484796E+03,6.025157E+05
9.6E-01,-1.416382E+01,4.639148E+00,3.401865E+03,6.608095E+03,5.620116E+05
9.613333E-01,-1.501671E+01,2.215314E+00,3.411608E+03,7.145927E+03,4.791921E+05
9.626667E-01,-1.544177E+01,-2.480679E-01,3.42092E+03,7.645355E+03,5.556619E+05
9.64E-01,-1.494791E+01,-3.1761E+00,3.431996E+03,8.77304E+03,7.768486E+05
9.653333E-01,-1.368572E+01,-6.183695E+00,3.444315E+03,9.691276E+03,6.807893E+05
9.666667E-01,-1.14016E+01,-8.856452E+00,3.457839E+03,1.058739E+04,2.815863E+05
9.68E-01,-8.641987E+00,-1.128209E+01,3.472548E+03,1.057052E+04,-7.779844E+04
9.693333E-01,-5.698987E+00,-1.281648E+01,3.486027E+03,1.017521E+04,-6.258331E+05
9.706667E-01,-2.529148E+00,-1.389231E+01,3.499682E+03,9.14324E+03,-1.216135E+06
9.72E-01,1.035721E-01,-1.450436E+01,3.510409E+03,6.788586E+03,-1.790429E+06
9.733333E-01,1.988197E+00,-1.454254E+01,3.517785E+03,4.337225E+03,-1.737527E+06
9.746667E-01,3.056062E+00,-1.440848E+01,3.521975E+03,2.137022E+03,-1.555492E+06
9.76E-01,3.476581E+00,-1.449916E+01,3.523484E+03,2.04975E+02,-1.059993E+06
9.773333E-01,3.222778E+00,-1.451105E+01,3.522522E+03,-7.995505E+02,-4.281021E+05
9.786667E-01,2.876394E+00,-1.432781E+01,3.521352E+03,-8.329367E+02,1.939062E+04
9.8E-01,2.641196E+00,-1.453284E+01,3.5203E+03,-7.31992E+02,2.44285E+05
9.813333E-01,2.394796E+00,-1.446642E+01,3.5194E+03,-2.347798E+02,3.535683E+05
9.826667E-01,2.464178E+00,-1.445489E+01,3.519674E+03,3.134481E+02,2.575663E+05
9.84E-01,2.606663E+00,-1.443595E+01,3.520235E+03,4.198746E+02,6.947078E+04
9.853333E-01,2.748314E+00,-1.441525E+01,3.520794E+03,4.750934E+02,1.091799E+05
9.866667E-01,2.936059E+00,-1.442813E+01,3.521502E+03,7.026902E+02,2.168456E+05
9.88E-01,3.216981E+00,-1.431223E+01,3.522668E+03,1.066802E+03,2.751451E+05
9.893333E-01,3.652192E+00,-1.427898E+01,3.524347E+03,1.441016E+03,2.690823E+05
9.906667E-01,4.188971E+00,-1.41321E+01,3.526511E+03,1.785448E+03,3.350654E+04
9.92E-01,4.830761E+00,-1.394381E+01,3.529108E+03,1.600627E+03,-2.956796E+05
9.933333E-01,5.197798E+00,-1.369844E+01,3.530779E+03,9.216888E+02,-1.772518E+05
9.946667E-01,5.4405E+00,-1.376485E+01,3.531566E+03,1.02141E+03,4.477403E+04
9.96E-01,5.924643E+00,-1.362397E+01,3.533503E+03,1.241652E+03,9.867097E+04
9.973333E-01,6.227295E+00,-1.34295E+01,3.534877E+03,1.146273E+03,2.184092E+05
9.986667E-01,6.690192E+00,-1.338365E+01,3.536559E+03,1.808953E+03,4.539997E+05
1E+00,7.29602E+00,-1.279068E+01,3.539701E+03,2.479266E+03,4.080694E+05
1.001333E+00,8.127459E+00,-1.243387E+01,3.543171E+03,2.822611E+03,-6.120726E+04
1.002667E+00,9.013297E+00,-1.186249E+01,3.547228E+03,2.446625E+03,5.742669E+04
1.004E+00,9.615339E+00,-1.158372E+01,3.549695E+03,2.658437E+03,4.369666E+05
1.005333E+00,1.047212E+01,-1.07247E+01,3.554317E+03,3.87029E+03,5.976845E+05
1.006667E+00,1.157144E+01,-9.704107E+00,3.560016E+03,4.254885E+03,4.659359E+05
1.008E+00,1.278595E+01,-8.733877E+00,3.565664E+03,4.947921E+03,4.045561E+05
1.009333E+00,1.416535E+01,-7.152207E+00,3.57321E+03,5.55492E+03,6.665076E+05
1.010667E+00,1.460397E+01,-5.178201E+00,3.580477E+03,6.450534E+03,4.25713E+05
1.012E+00,1.521339E+01,-2.569923E+00,3.590412E+03,7.048628E+03,3.186992E+05
1.013333E+00,1.510653E+01,-1.916608E-01,3.599273E+03,6.992835E+03,3.296078E+05
1.014667E+00,1.526026E+01,2.433203E+00,3.609059E+03,7.991147E+03,5.077744E+05
1.016E+00,1.460212E+01,5.483585E+00,3.620583E+03,8.503364E+03,4.107124E+05
1.017333E+00,1.371498E+01,8.482127E+00,3.631735E+03,8.879862E+03,7.357581E+05
1.018667E+00,1.148999E+01,1.119793E+01,3.644262E+03,1.0478E+04,1.371145E+06
1.02E+00,8.032441E+00,1.373285E+01,3.659676E+03,1.26204E+04,7.401481E+05
1.021333E+00,3.34023E+00,1.560321E+01,3.677917E+03,1.273501E+04,-6.621849E+05
1.022667E+00,-9.880109E-01,1.554652E+01,3.693636E+03,1.060261E+04,-1.968285E+06
1.024E+00,-4.23953E+00,1.460159E+01,3.706191E+03,7.548843E+03,-2.501476E+06
1.025333E+00,-6.21059E+00,1.410355E+01,3.713767E+03,3.83245E+03,-2.753147E+06
1.026667E+00,-6.803676E+00,1.369969E+01,3.71641E+03,2.000161E+02,-2.14398E+06
1.028E+00,-6.338075E+00,1.403729E+01,3.7143E+03,-2.061572E+03,-1.115696E+06
1.029333E+00,-5.564214E+00,1.456144E+01,3.710913E+03,-2.642668E+03,-2.621151E+05
1.030667E+00,-4.602078E+00,1.481849E+01,3.707253E+03,-2.724329E+03,3.352272E+05
1.032E+00,-3.608454E+00,1.486111E+01,3.703648E+03,-1.850146E+03,7.467043E+05
1.033333E+00,-3.257539E+00,1.491647E+01,3.702319E+03,-5.552519E+02,7.285483E+05
1.034667E+00,-3.215668E+00,1.491426E+01,3.702167E+03,7.04804E+01,3.081208E+05
1.036E+00,-3.307772E+00,1.491165E+01,3.702507E+03,2.558821E+02,1.337769E+05
1.037333E+00,-3.404701E+00,1.492597E+01,3.70285E+03,3.831419E+02,1.773205E+05
1.038667E+00,-3.605955E+00,1.498668E+01,3.703529E+03,7.327445E+02,8.611363E+04
1.04E+00,-3.944097E+00,1.492397E+01,3.704804E+03,6.957605E+02,1.315796E+05
1.041333E+00,-4.105264E+00,1.492017E+01,3.705384E+03,9.095849E+02,1.999356E+05
1.042667E+00,-4.588511E+00,1.479639E+01,3.707229E+03,1.399368E+03,1.159832E+05
1.044E+00,-5.020985E+00,1.44868E+01,3.709116E+03,1.188013E+03,-1.246219E+05
1.045333E+00,-5.348867E+00,1.43848E+01,3.710397E+03,9.951055E+02,-1.461075E+05
1.046667E+00,-5.701743E+00,1.427746E+01,3.711769E+03,8.641197E+02,5.083598E+03
1.048E+00,-5.957427E+00,1.424061E+01,3.712702E+03,9.244499E+02,2.500666E+05
1.049333E+00,-6.332143E+00,1.406691E+01,3.714235E+03,1.560291E+03,4.941351E+05
1.050667E+00,-7.020415E+00,1.386058E+01,3.716862E+03,2.28267E+03,5.861253E+05
1.052E+00,-7.853534E+00,1.342801E+01,3.720322E+03,3.083868E+03,9.870156E+05
1.053333E+00,-8.983351E+00,1.278867E+01,3.725086E+03,4.830354E+03,7.826632E+05
1.054667E+00,-1.060998E+01,1.129741E+01,3.733203E+03,5.538678E+03,-1.951083E+04
1.056E+00,-1.207008E+01,1.017988E+01,3.739856E+03,4.510395E+03,-1.679577E+04
1.057333E+00,-1.251789E+01,8.690305E+00,3.74523E+03,5.25978E+03,5.107388E+05
1.058667E+00,-1.395502E+01,6.841975E+00,3.753882E+03,6.316519E+03,5.751681E+05
1.06E+00,-1.4772E+01,4.778496E+00,3.762074E+03,6.515808E+03,3.292605E+05
1.061333E+00,-1.487685E+01,2.287814E+00,3.771257E+03,7.270468E+03,6.814611E+05
1.062667E+00,-1.474857E+01,-3.765159E-01,3.781462E+03,8.297539E+03,8.480915E+05
1.064E+00,-1.449982E+01,-3.450098E+00,3.793384E+03,9.571229E+03,9.437237E+05
1.065333E+00,-1.303016E+01,-6.635091E+00,3.806986E+03,1.081453E+04,6.970146E+05
1.066667E+00,-1.069565E+01,-9.706003E+00,3.822223E+03,1.150428E+04,1.056622E+04
1.068E+00,-7.55318E+00,-1.193123E+01,3.837664E+03,1.087737E+04,-4.792392E+05
1.069333E+00,-4.815211E+00,-1.416824E+01,3.851229E+03,1.003441E+04,-1.147816E+06
1.070667E+00,-1.38694E+00,-1.420168E+01,3.864422E+03,8.1293E+03,-1.4204E+06
1.072E+00,7.419463E-01,-1.460931E+01,3.872907E+03,5.837423E+03,-1.78743E+06
1.073333E+00,2.571402E+00,-1.460009E+01,3.879989E+03,3.695409E+03,-1.738546E+06
1.074667E+00,3.293713E+00,-1.454227E+01,3.882762E+03,9.730281E+02,-1.605615E+06
1.076E+00,3.250154E+00,-1.456021E+01,3.882583E+03,-6.044285E+02,-7.883396E+05
1.077333E+00,2.846229E+00,-1.444073E+01,3.88115E+03,-1.101756E+03,-3.036174E+05
1.078667E+00,2.475155E+00,-1.456388E+01,3.879645E+03,-1.326208E+03,-1.918996E+04
1.08E+00,1.921347E+00,-1.437422E+01,3.877613E+03,-1.245419E+03,3.179666E+05
1.081333E+00,1.615161E+00,-1.457343E+01,3.876324E+03,-4.450045E+02,5.801706E+05
1.082667E+00,1.642191E+00,-1.457913E+01,3.876427E+03,3.692377E+02,5.087911E+05
1.084E+00,1.876022E+00,-1.462668E+01,3.877309E+03,8.8837E+02,2.707704E+05
1.085333E+00,2.230175E+00,-1.441323E+01,3.878796E+03,1.114406E+03,2.579733E+05
1.086667E+00,2.62714E+00,-1.448407E+01,3.880281E+03,1.489955E+03,2.587768E+05
1.088E+00,3.252299E+00,-1.43511E+01,3.882769E+03,1.906346E+03,1.180926E+05
1.089333E+00,3.945381E+00,-1.435865E+01,3.885364E+03,1.785573E+03,-3.882803E+04
1.090667E+00,4.490945E+00,-1.421713E+01,3.88753E+03,1.735292E+03,-2.501789E+05
1.092E+00,5.110383E+00,-1.404703E+01,3.889992E+03,1.257137E+03,-3.353561E+05
1.093333E+00,5.290757E+00,-1.386762E+01,3.890883E+03,6.584021E+02,-2.322084E+05
1.094667E+00,5.522556E+00,-1.384423E+01,3.891747E+03,7.103424E+02,7.000979E+04
1.096E+00,5.786749E+00,-1.378159E+01,3.892777E+03,8.527031E+02,8.754858E+04
1.097333E+00,6.097654E+00,-1.368189E+01,3.894021E+03,9.548579E+02,3.692082E+05
1.098667E+00,6.453269E+00,-1.363762E+01,3.895323E+03,1.725031E+03,3.6404E+05
1.1E+00,7.120408E+00,-1.304818E+01,3.898621E+03,2.178529E+03,4.294632E+05
1.101333E+00,7.76882E+00,-1.28619E+01,3.901133E+03,2.579616E+03,2.445494E+05
1.102667E+00,8.740018E+00,-1.225291E+01,3.9055E+03,3.097183E+03,2.81758E+05
1.104E+00,9.621795E+00,-1.171715E+01,3.909392E+03,3.147796E+03,3.276089E+05
1.105333E+00,1.031054E+01,-1.071632E+01,3.913894E+03,3.976166E+03,5.030059E+05
1.106667E+00,1.137167E+01,-9.543659E+00,3.919995E+03,4.6211E+03,5.772756E+05
1.108E+00,1.268787E+01,-8.488215E+00,3.926217E+03,5.345986E+03,9.11103E+05
1.109333E+00,1.419872E+01,-6.848355E+00,3.934251E+03,7.086606E+03,6.627566E+05
1.110667E+00,1.466752E+01,-3.898613E+00,3.945115E+03,7.423129E+03,1.909537E+05
1.112E+00,1.539076E+01,-1.60515E+00,3.954046E+03,7.169716E+03,-4.505437E+04
1.113333E+00,1.55918E+01,1.154359E+00,3.964234E+03,7.553745E+03,3.386493E+05
1.114667E+00,1.530135E+01,3.868795E+00,3.974189E+03,7.916169E+03,5.41091E+05
1.116E+00,1.437243E+01,6.807335E+00,3.985344E+03,9.041231E+03,3.93592E+05
1.117333E+00,1.269413E+01,1.002495E+01,3.998299E+03,9.172141E+03,7.470786E+05
1.118667E+00,1.046049E+01,1.237966E+01,4.009803E+03,1.051228E+04,5.882279E+05
1.12E+00,6.383981E+00,1.45652E+01,4.026332E+03,1.148688E+04,1.903253E+05
1.121333E+00,2.686234E+00,1.594074E+01,4.040435E+03,1.050147E+04,-8.600982E+05
1.122667E+00,-1.193043E+00,1.573511E+01,4.054336E+03,9.442181E+03,-1.501591E+06
1.124E+00,-4.166209E+00,1.490773E+01,4.065614E+03,6.505912E+03,-2.405242E+06
1.125333E+00,-5.729448E+00,1.440845E+01,4.071685E+03,2.853658E+03,-2.326096E+06
1.126667E+00,-6.14481E+00,1.432059E+01,4.073224E+03,2.285207E+02,-1.59064E+06
1.128E+00,-5.899224E+00,1.438781E+01,4.072294E+03,-1.320568E+03,-8.406538E+05
1.129333E+00,-5.241752E+00,1.463793E+01,4.069702E+03,-2.044816E+03,-3.199448E+05
1.130667E+00,-4.467758E+00,1.475925E+01,4.066842E+03,-2.117419E+03,1.91356E+05
1.132E+00,-3.708637E+00,1.481319E+01,4.064056E+03,-1.584307E+03,5.434961E+05
1.133333E+00,-3.332701E+00,1.488924E+01,4.062617E+03,-5.967169E+02,5.793907E+05
1.134667E+00,-3.296176E+00,1.491189E+01,4.062464E+03,8.855202E+00,
1.136E+00,-3.345928E+00,1.491948E+01,4.06264E+03,,
